time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6645.4,24.9541,-3.47591,0,-13.0792,7.28086,0.934058,19.1768,10.8537,1.4939,-8.52387,1.16877,3.84161,2.16463,12.9878,20.9451
6645.41,22.8091,-2.48371,0,-15.8478,7.92033,2.55309,23.5976,-41.4024,-38.4756,-8.38017,2.20581,3.3195,-5.91463,8.71951,22.561
6645.42,20.5872,-1.68667,0,-11.3811,9.14897,1.60945,-1.89024,-89.2988,-75.6707,-8.78733,2.59141,2.70877,-10,4.54268,22.7744
6645.43,18.6794,-0.759743,0,-4.41402,9.41482,-3.28357,-29.5427,-123.293,-101.402,-9.59205,2.87881,2.19144,-11.9817,0.731707,21.189
6645.44,17.2223,-0.352221,0,0.340093,10.1261,-6.81383,-26.6159,-128.14,-114.482,-10.665,2.90037,1.75076,-11.7378,-3.2622,19.2988
6645.45,16.1268,-0.0389908,0,3.70031,11.999,-6.02347,-11.311,-116.433,-111.616,-11.5703,2.33993,1.52802,-11.25,-5.94512,16.5244
6645.46,15.3627,0.215113,0,6.02347,12.8086,-3.90388,2.71341,-96.1585,-96.4634,-12.0733,1.35319,1.34121,-10.4573,-7.7439,12.622
6645.47,14.8322,0.434264,0,6.48811,11.9176,-2.23695,7.37805,-71.6159,-81.0671,-12.0278,0.203577,1.2023,-9.87805,-8.20122,8.9939
6645.48,14.4056,0.609093,0,5.68338,10.2483,-1.67412,8.71951,-48.7195,-72.4695,-11.5871,-0.785566,0.974773,-7.92683,-8.07927,5.67073
6645.49,13.9455,0.732739,0,4.56251,9.71899,-1.05381,10.8841,-33.5366,-68.8719,-10.8327,-1.47773,0.699346,-4.14634,-7.34756,2.68293
6645.5,13.3472,0.803867,0,3.08958,10.0495,-0.387993,7.13415,-26.6768,-67.4695,-10.119,-1.67891,0.440684,0.579268,-6.15854,1.18902
6645.51,12.6111,0.852326,0,1.69807,10.004,-0.376018,2.19512,-25.4268,-67.5305,-9.5226,-1.83458,0.330513,5.70122,-5.27439,0.731707
6645.52,11.7893,0.874925,0,0.902922,9.68546,-0.900527,-1.25,-26.8902,-68.9939,-9.1346,-1.67172,0.220342,10.7317,-4.60366,1.43293
6645.53,10.8793,0.837113,0,0.399968,9.49865,-1.2981,-1.18902,-33.689,-73.7195,-8.90468,-1.43941,0.0119751,15.3354,-2.9878,1.85976
6645.54,9.93135,0.72743,0,0.471819,9.79323,-1.5879,0.792683,-43.689,-80.1524,-8.83762,-1.10171,-0.112566,19.5427,-1.82927,2.37805
6645.55,9.02607,0.701269,0,1.09692,9.69983,-1.78908,0.396341,-56.4024,-85.2744,-8.87355,-0.850232,0.0574805,21.7683,-1.67683,2.43902
6645.56,8.2125,0.714162,0,1.96631,9.20406,-2.39502,1.64634,-58.5671,-89.2073,-9.00048,-0.546064,0.141306,22.8659,-2.04268,2.13415
6645.57,7.41777,0.742575,0,1.9735,9.26633,-2.33514,0.792683,-65.3049,-88.8719,-9.06754,-0.217947,0.201182,22.8659,-2.77439,1.28049
6645.58,6.75409,0.773502,0,2.61776,8.5598,-2.57465,0.701219,-68.4756,-87.2866,-9.10826,0.0311353,0.227527,21.4024,-3.62805,0.579268
6645.59,6.22199,0.778152,0,3.64282,8.74901,-2.68961,2.95732,-63.2012,-86.6463,-9.05796,0.368833,0.136516,19.6951,-4.60366,-0.426829
6645.6,5.63403,0.774651,0,3.0297,9.4268,-2.14115,1.85976,-57.4085,-83.6585,-8.93582,0.534089,0.102986,18.1098,-6.12805,-0.426829
6645.61,5.08774,0.764387,0,3.11832,9.39806,-2.00703,-0.579268,-50.7622,-81.7073,-8.86397,0.723296,0.0742456,16.8902,-7.34756,-0.365854
6645.62,4.61703,0.69961,0,3.53026,9.30226,-2.23695,-1.55488,-40.1524,-80.061,-8.72985,0.694556,-0.138911,15.7927,-8.5061,-0.335366
6645.63,4.21026,0.611178,0,3.77455,8.97653,-2.28964,-3.41463,-26.372,-78.6281,-8.59093,0.598755,-0.237107,15.122,-9.7561,-0.182927
6645.64,3.86589,0.537906,0,3.87754,8.50711,-2.22976,-2.89634,-14.2988,-76.5549,-8.49992,0.361648,-0.191602,14.5732,-10.6098,-0.152439
6645.65,3.55023,0.426646,0,3.78653,8.25563,-2.20342,-1.64634,-4.29878,-74.6037,-8.42328,0.0814307,-0.342488,14.2683,-11.4939,0.0914634
6645.66,3.22577,0.278243,0,3.53505,8.24366,-2.27048,-0.518293,2.92683,-73.2317,-8.39694,-0.131726,-0.495769,13.9939,-11.7683,0.152439
6645.67,2.87916,0.0709437,0,3.26441,8.32748,-2.16989,-0.152439,6.98171,-72.4695,-8.38496,-0.253872,-0.735271,13.9634,-11.189,0.97561
6645.68,2.53822,-0.174091,0,3.30273,8.76817,-2.0669,0.945122,7.80488,-71.0366,-8.38496,-0.308958,-0.905317,13.3841,-9.7561,1.76829
6645.69,2.17295,-0.439623,0,2.9339,8.76098,-1.74836,4.45122,5.21341,-69.8781,-8.30114,-0.426313,-1.00591,13.1098,-8.44512,3.07927
6645.7,1.80179,-0.700742,0,2.77583,8.83762,-1.11608,8.04878,3.35366,-69.0244,-8.23168,-0.371228,-1.01788,12.439,-7.83537,4.60366
6645.71,1.45391,-0.9787,0,2.84289,8.95258,-0.869392,7.46951,-0.609756,-67.7744,-8.1766,-0.229922,-1.10889,12.1341,-7.56098,6.89024
6645.72,1.15665,-1.25575,0,3.1279,8.93582,-0.977168,5.64024,-1.64634,-66.7378,-8.19815,-0.102986,-1.14961,12.1037,-7.65244,9.35976
6645.73,0.859183,-1.52987,0,3.01054,8.98611,-0.950823,5.30488,-3.01829,-65.7927,-8.25324,0.0574805,-1.18793,12.1037,-7.7439,11.6768
6645.74,0.561536,-1.80485,0,2.85965,9.04599,-1.23823,4.54268,-1.98171,-64.4207,-8.33946,0.253872,-1.24302,13.0488,-7.40854,14.1159
6645.75,0.267664,-2.05663,0,2.82612,9.25196,-1.30529,3.14024,-0.670732,-63.5061,-8.48076,0.344883,-1.21188,13.1402,-6.52439,16.311
6645.76,-0.00353983,-2.29201,0,2.89797,9.15137,-1.52084,3.56707,-0.518293,-62.9878,-8.79691,0.651445,-1.22386,12.6524,-5.57927,17.6524
6645.77,-0.253752,-2.56825,0,2.99138,9.21125,-1.4921,4.29878,-0.152439,-62.2561,-8.73224,0.342488,-1.36037,12.8354,-4.35976,17.9268
6645.78,-0.48171,-2.9251,0,3.09676,8.85678,-1.51844,3.65854,0.792683,-63.1098,-8.93821,0.232317,-1.64298,13.3232,-3.29268,17.8659
6645.79,-0.650183,-3.32334,0,3.35303,9.20406,-1.45857,5.97561,-1.03659,-59.0244,-9.1849,0.0766406,-1.6813,13.872,-2.19512,17.3171
6645.8,-0.801494,-3.59132,0,3.24525,8.85678,-1.17356,5.2439,-5.42683,-57.8354,-9.51541,-0.131726,-1.4418,15.061,-2.13415,16.4024
6645.81,-0.924877,-3.71118,0,3.37219,9.2304,-1.3939,5.33537,-8.53659,-55.1829,-9.80521,-0.263452,-1.06818,14.8476,-2.46951,14.939
6645.82,-1.04694,-3.87994,0,3.19735,9.43159,-1.6358,3.81098,-9.69512,-52.561,-9.76928,-0.292192,-1.19272,13.872,-1.79878,13.1098
6645.83,-1.18219,-4.24671,0,2.96743,9.58726,-1.82021,1.70732,-9.05488,-51.0366,-9.67827,-0.0694556,-1.55197,13.872,0.945122,12.1951
6645.84,-1.37812,-4.45967,0,2.7878,9.05796,-1.90644,-3.2622,-8.10976,-57.3171,-9.72617,0.193997,-1.59748,13.872,3.53659,11.8598
6645.85,-1.50733,-4.63299,0,3.40811,9.70462,-2.0693,-2.86585,-7.59146,-55.4878,-9.89143,0.438289,-1.52802,12.7134,5.54878,11.2805
6645.86,-1.55063,-4.80958,0,3.85119,10.5093,-1.95673,-2.68293,-11.4634,-48.5671,-10.1764,0.502954,-1.62143,10.6707,6.89024,10.4573
6645.87,-1.53638,-5.04205,0,3.82006,10.6674,-1.81542,-3.38415,-12.6829,-41.9207,-10.4471,0.457449,-1.96152,8.29268,9.2378,8.71951
6645.88,-1.50494,-5.35517,0,3.68354,10.2818,-1.96392,-5.54878,-11.9512,-40.1524,-10.5716,0.296982,-2.41897,7.31707,12.2561,6.4939
6645.89,-1.46167,-5.74399,0,3.73144,10.2579,-2.0693,-7.40854,-11.5549,-39.4512,-10.5572,0.112566,-2.84768,6.67683,15.7927,4.39024
6645.9,-1.38124,-6.21183,0,3.8488,10.0136,-1.89446,-8.96341,-11.6159,-37.6829,-10.4998,-0.0311353,-3.30273,6.95122,19.6341,3.14024
6645.91,-1.24385,-6.69853,0,4.16254,9.89383,-1.60466,-10.7927,-12.7744,-35.3659,-10.3537,-0.131726,-3.44164,7.83537,23.2317,2.68293
6645.92,-1.02567,-7.08071,0,4.56012,9.6639,-1.16877,-13.3841,-14.5122,-31.8293,-10.4183,-0.198787,-3.03209,7.43902,24.7866,2.46951
6645.93,-0.711952,-7.25748,0,4.98404,9.53457,-0.847837,-16.0061,-16.2805,-26.4024,-10.8279,-0.306563,-2.18905,6.7378,23.2927,2.68293
6645.94,-0.289684,-7.1206,0,5.53968,9.63277,-0.493374,-18.8415,-18.9329,-19.3902,-11.623,-0.131726,-0.754431,6.03659,17.5915,2.59146
6645.95,0.247605,-6.65434,0,6.14802,9.89143,-0.354463,-22.7744,-21.7378,-10.7927,-12.8804,0.359253,1.0586,2.07317,9.08537,2.43902
6645.96,0.996277,-6.04017,0,6.99106,10.2842,-0.134121,-26.5854,-22.4085,-0.304878,-14.5473,0.993933,2.27048,-6.0061,3.9939,-0.518293
6645.97,1.84138,-5.50728,0,8.19815,11.0554,0.119751,-31.8902,-20.5793,13.6585,-15.9868,2.00703,2.08367,-14.5122,2.56098,-6.85976
6645.98,2.91294,-5.13841,0,9.78126,11.7116,0.493374,-39.2988,-18.1707,31.7378,-16.0035,3.87275,1.07297,-21.4329,5.67073,-12.0732
6645.99,4.20956,-4.77983,0,10.4614,11.623,1.57592,-45.4573,-12.5915,52.561,-14.5114,3.92304,1.0083,-21.189,11.7683,-14.0854
6646,5.67141,-4.36138,0,10.3441,11.6518,2.18186,-57.0122,-0.579268,72.8659,-12.2817,2.60578,1.25739,-22.378,11.7683,-14.7561
6646.01,7.23847,-3.8698,0,8.84002,10.4135,0.929268,-63.1402,20.6707,89.1768,-10.8351,0.838257,1.53521,-20.8232,6.06707,-15.5793
6646.02,8.73413,-3.01495,0,6.2055,9.76928,1.49449,-63.7805,31.0061,101.22,-10.21,-0.390388,1.89925,-17.2866,-0.792683,-15.3963
6646.03,10.1132,-2.51925,0,3.76737,9.84114,0.232317,-56.8598,21.311,115.793,-9.81719,-1.14721,1.61903,-11.189,-5.18293,-13.2927
6646.04,11.4199,-2.09552,0,2.07888,10.4758,-1.00351,-44.6646,9.96951,131.067,-9.83635,-1.49928,1.40348,-3.59756,-6.34146,-9.69512
6646.05,12.6724,-1.79074,0,0.696951,11.5224,-1.97829,-35.4878,4.35976,144.055,-9.78126,-1.89446,0.934058,4.57317,-4.60366,-6.58537
6646.06,13.9201,-1.50943,0,0.134121,12.8469,-2.46448,-29.7561,4.93902,151.951,-9.69983,-1.71004,0.495769,12.622,-1.31098,-3.2622
6646.07,15.1994,-1.13423,0,0.486189,14.0492,-2.11001,-31.5549,4.90854,154.909,-9.53936,-1.2526,0.651445,18.1402,1.12805,0.182927
6646.08,16.493,-0.769712,0,1.55437,14.2025,-1.51365,-34.1768,-1.61585,150.274,-9.55373,-0.737666,0.907712,20.9756,1.76829,3.04878
6646.09,17.776,-0.296088,0,3.09916,14.2695,-0.850232,-31.9512,-4.87805,139.573,-9.92496,-0.239502,1.24781,20.9756,1.15854,4.57317
6646.1,19.0328,0.0232969,0,4.26553,14.2959,-0.857417,-25.0305,1.28049,130.61,-10.4279,0.289797,1.13045,19.3598,1.40244,4.42073
6646.11,20.1815,0.324767,0,3.59013,13.9414,-0.670605,-17.622,11.128,126.585,-10.6554,0.795146,1.17595,16.5549,1.28049,3.90244
6646.12,21.2223,0.761596,0,2.14115,13.4049,-0.431104,-12.2561,17.1646,128.872,-10.7201,1.32445,1.37953,12.1646,0.152439,3.65854
6646.13,22.2138,1.11215,0,1.15919,13.1511,-0.62989,-9.69512,21.128,134.207,-10.4135,1.79626,1.45138,7.16463,-1.28049,4.26829
6646.14,23.1633,1.41535,0,0.541274,12.7535,-1.08734,-7.10366,21.25,137.256,-9.83874,2.1172,1.25499,1.67683,-1.76829,6.43293
6646.15,24.0892,1.66729,0,0.519719,12.2481,-1.62382,-5.51829,18.811,136.799,-9.25915,2.2585,1.08734,-3.59756,-2.5,9.63415
6646.16,24.9699,1.89683,0,0.469424,12.0781,-1.52802,-4.2378,15.3659,134.482,-8.77056,2.23455,1.07536,-7.89634,-3.84146,13.2317
6646.17,25.8317,2.09178,0,0.799937,11.4338,-1.7292,-1.70732,13.5671,130.732,-8.58375,2.10762,1.01549,-12.1037,-6.37195,15.9146
6646.18,26.6737,2.2651,0,1.04183,10.8159,-1.54718,1.98171,17.1646,127.409,-8.5119,1.88009,0.958008,-15.7622,-8.59756,17.7439
6646.19,27.4401,2.38815,0,0.701741,10.5908,-1.40109,4.05488,17.7439,124.909,-8.61249,1.56395,0.802332,-18.872,-9.93902,17.5915
6646.2,28.1598,2.44298,0,0.63468,10.1094,-1.61664,6.37195,17.4695,122.104,-8.68913,1.31726,0.565225,-20.4573,-10.2744,16.8902
6646.21,28.8765,2.44923,0,0.893342,9.52499,-1.89207,10.8232,24.7561,119.665,-8.71308,1.12087,0.387993,-20.9756,-10.3049,15.5793
6646.22,29.5596,2.41626,0,0.828677,9.20885,-1.98308,17.2256,33.75,118.14,-8.75859,0.929268,0.239502,-20.6098,-10.2134,14.5122
6646.23,30.1917,2.35081,0,0.809517,8.86157,-2.12438,24.6037,41.128,114.177,-8.85918,0.613125,0.110171,-20,-10.3659,13.2927
6646.24,30.8171,2.25167,0,1.25739,8.73703,-2.4022,31.7378,50.9451,108.72,-8.95737,0.328118,-0.0311353,-18.9939,-9.54268,12.0427
6646.25,31.3811,2.12402,0,1.40827,8.51429,-2.38783,36.0366,63.2012,101.28,-9.08431,0.0574805,-0.160466,-18.0488,-8.59756,10.7927
6646.26,31.8054,1.98673,0,1.09692,8.32269,-2.19384,38.8415,75.2439,92.0122,-9.19687,-0.124541,-0.220342,-17.1341,-7.43902,9.7561
6646.27,32.0306,1.82817,0,0.409548,8.14307,-2.05732,38.4451,84.2378,82.0122,-9.20406,-0.182021,-0.325723,-16.4939,-6.46341,8.75
6646.28,32.0403,1.64497,0,-0.342488,7.83411,-1.74357,40.1524,89.2683,71.4634,-9.10586,0.0215552,-0.435894,-16.25,-5.36585,8.04878
6646.29,31.9272,1.45248,0,-0.787961,7.91314,-1.24541,40.6402,92.4695,65.4573,-8.96216,0.261057,-0.459844,-16.0671,-4.2378,7.07317
6646.3,31.7784,1.22133,0,-0.759221,7.76465,-0.799937,36.2195,94.0549,61.372,-8.78254,0.637075,-0.538879,-16.0366,-3.38415,6.21951
6646.31,31.556,0.907843,0,-0.917292,7.44612,-0.682581,32.8354,92.5915,56.4939,-8.57417,0.905317,-0.632285,-15.9146,-2.62195,5.64024
6646.32,31.2456,0.575592,0,-0.969983,7.3599,-0.58199,27.5,91.8293,48.0488,-8.44963,1.14721,-0.603545,-16.0671,-2.31707,4.48171
6646.33,30.8542,0.273358,0,-0.902922,7.00543,-0.205972,23.2317,94.3293,38.811,-8.43286,1.19511,-0.66342,-17.1037,-2.62195,3.41463
6646.34,30.3974,0.00171115,0,-0.706531,6.90005,0.337698,20.7012,94.2683,28.2927,-8.4616,1.14482,-0.673001,-18.0488,-2.77439,2.10366
6646.35,29.9429,-0.303529,0,-0.203577,6.75156,0.608335,17.0427,86.7073,19.1768,-8.57896,1.04183,-0.713716,-19.7256,-2.28659,0.0609756
6646.36,29.4874,-0.652716,0,0.174836,6.79946,0.795146,11.5244,71.7378,11.6463,-8.66279,0.902922,-0.807122,-21.2805,-2.0122,-1.7378
6646.37,29.0624,-1.40643,0,0.807122,6.84018,1.13045,6.40244,56.4329,6.21951,-8.79451,0.759221,-1.03704,-22.4085,-0.823171,-3.35366
6646.38,28.4064,-2.24202,0,1.50886,6.94316,1.48731,-0.27439,42.3476,3.20122,-8.89031,0.56762,-1.14721,-23.5061,0.548781,-4.54268
6646.39,27.8971,-2.54737,0,2.46927,6.9264,1.68609,-6.79878,28.1402,2.2561,-9.01006,0.376018,-1.16158,-25.2744,2.07317,-6.34146
6646.4,27.5563,-2.78366,0,3.35542,6.81623,1.59748,-10.2134,14.3293,0.518293,-9.06036,0.287402,-1.27415,-26.7073,3.75,-7.9878
6646.41,27.6092,-2.98884,0,4.12662,6.75395,1.3484,-9.54268,-0.304878,-4.08537,-9.02204,0.320933,-1.23104,-28.2622,4.7561,-8.81098
6646.42,27.6557,-3.20094,0,4.63197,6.72521,1.38432,-3.90244,-17.5305,-9.45122,-9.01485,0.344883,-1.3005,-29.0854,5.2439,-8.56707
6646.43,27.7021,-3.4296,0,5.00559,6.75635,1.56155,1.34146,-34.5427,-13.3841,-9.0388,0.268242,-1.41306,-30.0915,5.88415,-7.89634
6646.44,27.7723,-3.7022,0,5.56363,6.67971,1.7292,3.90244,-49.6646,-17.5,-9.01006,0.129331,-1.62861,-30.0915,6.61585,-7.22561
6646.45,27.8938,-3.9903,0,6.7324,6.74917,1.88967,5.21341,-56.9512,-22.622,-9.03401,0.0574805,-1.74357,-28.5671,7.31707,-5.57927
6646.46,28.079,-4.28009,0,8.52866,7.118,1.89207,-0.243902,-56.6463,-26.5244,-9.14179,-0.0119751,-1.82021,-26.7073,8.10976,-3.35366
6646.47,28.4195,-4.53921,0,11.0961,6.85455,1.29571,-3.90244,-45.9756,-26.9207,-9.33579,-0.126936,-1.7771,-23.628,8.71951,-0.243902
6646.48,28.9488,-4.75976,0,13.6995,6.66055,0.543669,-3.5061,-22.0732,-18.75,-9.67588,-0.285007,-1.71723,-19.6341,8.68902,2.04268
6646.49,29.7091,-4.96774,0,16.0706,6.57433,-0.0359253,4.60366,4.87805,-1.61585,-10.0687,-0.490979,-1.76992,-15.3963,8.04878,3.71951
6646.5,30.6681,-5.20486,0,17.4908,7.01741,-1.26697,17.8354,23.3232,19.4207,-10.3345,-0.670605,-1.99266,-10.9756,8.17073,3.81098
6646.51,31.7357,-5.49416,0,16.4921,7.98979,-1.85614,38.4451,28.9939,40.6098,-10.404,-0.754431,-2.29922,-7.34756,9.7561,2.5
6646.52,32.7586,-5.85015,0,12.6409,8.67476,-0.311353,46.6463,20.8841,55.7927,-10.3752,-0.66821,-2.66805,-4.08537,12.5915,1.34146
6646.53,33.4993,-6.27017,0,7.89159,8.22929,0.184417,43.689,9.84756,53.0488,-10.2435,-0.385598,-3.01054,-2.10366,15.8841,0.365854
6646.54,33.8388,-6.72227,0,4.43318,7.43654,-0.00718506,39.1463,1.09756,40.1524,-10.0926,-0.114961,-3.19975,-0.335366,19.4512,1.0061
6646.55,33.6821,-7.1606,0,2.06451,6.9743,0.364043,32.378,-4.96951,19.4207,-10.1046,0.637075,-3.2213,-0.27439,22.0427,3.68902
6646.56,33.0778,-7.61357,0,1.33163,6.96232,0.673001,25.6098,-9.29878,-4.90854,-10.1908,1.11847,-3.40572,-0.762195,24.2378,8.23171
6646.57,32.4052,-8.04279,0,1.6837,7.33834,1.10171,18.1707,-16.0061,-27.5,-10.5477,1.30289,-3.49433,-1.4939,24.8476,13.628
6646.58,31.6277,-8.37965,0,2.23216,7.89398,1.0083,10.3659,-27.9878,-45.4268,-11.2326,1.24781,-3.31231,-2.0122,24.1463,18.6585
6646.59,30.8115,-8.53442,0,3.06562,8.46639,-0.340093,4.39024,-47.1037,-59.3598,-12.2026,0.890947,-2.63452,-2.40854,21.1585,22.1646
6646.6,29.9639,-8.43269,0,4.4715,9.79323,-0.661025,0.609756,-63.3537,-73.689,-13.2445,0.512534,-1.36995,-0.365854,12.1646,23.4756
6646.61,29.0054,-8.18329,0,6.02347,13.2852,2.86684,-7.7439,-46.3415,-86.4329,-14.1761,0.0958008,-0.548459,4.66463,0.609756,24.939
6646.62,28.1333,-7.85135,0,9.25915,17.4405,6.27016,-34.2378,-27.7744,-86.8598,-14.9856,-0.632285,0.0431104,11.4939,-6.89024,27.3476
6646.63,27.7199,-7.36468,0,14.8324,17.7327,3.84161,-46.1585,-35.6707,-66.2195,-15.2132,-2.68242,1.16877,18.872,-9.11585,29.6951
6646.64,28.1227,-7.06083,0,18.7314,11.9296,-3.04167,-3.44512,-23.7805,-19.6951,-14.6455,-3.32908,0.0766406,17.1951,1.61585,28.6585
6646.65,28.832,-6.67764,0,11.5967,8.50471,-4.14578,39.3902,6.70732,20.0915,-12.7487,-3.29555,0.59157,19.6037,8.32317,27.0427
6646.66,28.8014,-6.06141,0,1.27894,7.597,-2.81894,37.0732,28.3537,36.2195,-10.0782,-1.59029,1.5879,18.1098,14.1463,27.622
6646.67,27.7528,-5.13558,0,-6.16718,7.64011,-1.52802,23.4756,32.5305,31.189,-8.69392,0.239502,2.72074,14.3293,12.1037,29.2988
6646.68,26.109,-4.11573,0,-11.4003,7.05573,0.332908,25.7012,7.46951,7.77439,-8.61489,1.82261,3.24046,7.86585,7.53049,30.3354
6646.69,24.2015,-2.99598,0,-11.3524,8.14067,2.14115,21.5244,-36.4024,-30.4268,-8.73464,2.13157,3.0297,3.07927,2.53049,28.2317
6646.7,22.3539,-1.72641,0,-6.79707,8.72745,0.694556,-7.19512,-77.6829,-61.7683,-9.35495,2.79978,2.67763,-1.95122,-0.731707,24.5427
6646.71,20.8958,-1.14392,0,-1.52084,8.76577,-3.48954,-25.0305,-102.988,-83.0793,-10.1716,3.07521,2.14354,-4.87805,-2.19512,20.0915
6646.72,19.7713,-0.751404,0,1.63101,9.7597,-6.05461,-20.5793,-114.848,-91.4634,-11.1033,2.84289,1.6813,-6.7378,-3.14024,14.9695
6646.73,18.9218,-0.451206,0,4.07153,11.2279,-5.71691,-4.02439,-105.884,-87.0122,-11.7236,2.17947,1.3939,-7.95732,-4.05488,10.8232
6646.74,18.2933,-0.2073,0,5.69057,12.4014,-3.43925,7.83537,-84.8171,-75.8232,-11.9583,1.23104,1.18793,-9.20732,-4.66463,7.92683
6646.75,17.824,0.0330733,0,5.95402,11.8482,-1.83458,8.62805,-60.4268,-65,-11.9392,0.196392,1.21906,-11.0366,-5.57927,6.55488
6646.76,17.4632,0.231653,0,5.62111,10.3225,-1.46575,9.2378,-36.7073,-58.75,-11.6566,-0.62989,1.02267,-11.25,-6.25,6.18902
6646.77,17.0753,0.4044,0,4.70861,9.76928,-1.3005,10.4878,-20.7317,-56.4634,-11.1728,-1.12326,0.890947,-10.4573,-6.0061,6.21951
6646.78,16.6263,0.54857,0,3.84401,9.616,-0.967588,9.66463,-6.85976,-55.4268,-10.5022,-1.33642,0.735271,-8.81098,-5.51829,6.85976
6646.79,16.1444,0.68884,0,3.39135,9.55613,-0.972378,7.19512,3.32317,-55.122,-9.97765,-1.50168,0.699346,-6.09756,-4.45122,7.37805
6646.8,15.5386,0.788552,0,2.25132,9.62558,-1.26936,7.68293,0.670732,-55.7317,-9.63037,-1.42264,0.524509,-2.95732,-4.32927,7.46951
6646.81,14.8501,0.864941,0,1.62622,9.58247,-1.46336,7.07317,-8.32317,-58.2012,-9.54415,-1.21427,0.435894,0.518293,-3.96341,7.34756
6646.82,14.0928,0.90891,0,1.19032,9.41243,-1.54239,8.32317,-17.5,-61.6768,-9.54655,-1.00591,0.316143,3.17073,-3.75,6.85976
6646.83,13.3511,0.952929,0,1.51605,9.68067,-1.2502,6.40244,-22.8049,-65.0915,-9.56331,-0.866997,0.325723,5.4878,-3.93293,5.88415
6646.84,12.6305,1.00911,0,1.82979,9.94652,-1.12087,2.22561,-26.7073,-67.561,-9.63277,-0.689766,0.387993,6.95122,-4.26829,4.32927
6646.85,11.9074,1.07576,0,1.65017,9.83874,-1.05381,1.15854,-35.4573,-67.439,-9.64235,-0.598755,0.445474,7.86585,-5.18293,3.01829
6646.86,11.332,1.12608,0,2.59141,9.40285,-1.37474,-0.945122,-43.1098,-65.8537,-9.6184,-0.407153,0.387993,8.56707,-6.25,2.04268
6646.87,10.8255,1.17614,0,2.79738,9.03641,-1.77231,-0.640244,-48.689,-63.6585,-9.50823,-0.287402,0.390388,9.60366,-7.46951,1.34146
6646.88,10.3528,1.2179,0,2.65129,8.95019,-1.93757,-1.37195,-55.7927,-59.8171,-9.40524,-0.105381,0.359253,10.061,-8.65854,1.12805
6646.89,9.93558,1.24815,0,2.82373,8.78733,-2.12917,-0.518293,-54.7256,-57.8049,-9.2831,0.00239502,0.313748,10.5488,-9.2378,0.884146
6646.9,9.58681,1.25292,0,3.28836,8.88313,-2.11959,0.182927,-45.9146,-56.7683,-9.25436,0.167651,0.213157,10.2439,-9.93902,0.884146
6646.91,9.25321,1.21423,0,3.25962,8.85918,-2.38544,1.67683,-38.1707,-55.7012,-9.20166,0.191602,0.0359253,10.1829,-10.5793,1.37195
6646.92,8.8853,1.16895,0,2.98659,9.04599,-2.21539,1.34146,-36.9207,-55.9451,-9.27352,0.122146,0.00239502,10.3049,-11.311,0.518293
6646.93,8.55766,1.13801,0,3.32668,8.96935,-2.1651,-1.31098,-30.2134,-56.8293,-9.2304,-0.0574805,0.0526904,10.4573,-12.2561,-0.457317
6646.94,8.25886,1.09974,0,3.44883,8.78493,-2.34951,-2.80488,-20.8232,-56.7683,-9.18729,-0.208367,0.0167651,10.1829,-13.5366,-1.25
6646.95,7.98981,1.03378,0,3.47996,8.59573,-2.1172,-3.32317,-12.6524,-55.5793,-9.06515,-0.347278,-0.100591,9.87805,-14.1159,-1.70732
6646.96,7.74376,0.930368,0,3.37458,8.46879,-2.00224,-2.16463,-6.89024,-53.1402,-8.84002,-0.457449,-0.253872,9.63415,-13.5976,-1.7378
6646.97,7.52876,0.801336,0,3.46799,8.49992,-1.75794,0.243902,-3.01829,-51.4329,-8.6053,-0.536484,-0.359253,10.1524,-12.6524,-0.914634
6646.98,7.34462,0.654529,0,3.59013,8.78014,-1.30529,2.22561,-0.0609756,-48.811,-8.32988,-0.550855,-0.431104,10.5793,-11.5244,0.0304878
6646.99,7.20208,0.452306,0,3.79371,8.97653,-0.816702,1.0061,-0.426829,-46.311,-8.19097,-0.574805,-0.64426,11.6159,-9.72561,2.19512
6647,7.09145,0.235478,0,3.89191,9.12742,-0.570015,-1.98171,-2.53049,-43.7195,-8.22929,-0.617915,-0.728086,13.1707,-8.56707,4.2378
6647.01,6.98796,0.0281344,0,3.7027,8.9909,-0.534089,-1.76829,-4.39024,-41.7683,-8.44244,-0.617915,-0.742456,14.9695,-7.92683,6.37195
6647.02,6.88177,-0.239142,0,3.58534,9.19209,-0.617915,-0.914634,-4.78659,-40.061,-8.5095,-0.431104,-0.993933,17.1037,-6.21951,8.75
6647.03,6.768,-0.531143,0,3.30992,9.12263,-0.960403,-1.34146,-5.18293,-38.2622,-8.61489,-0.378413,-1.09931,18.5976,-4.7561,11.2195
6647.04,6.64969,-0.871249,0,3.09676,8.69632,-1.29571,-0.762195,-7.62195,-38.2622,-8.69871,-0.282612,-1.1999,20.0305,-3.44512,13.3232
6647.05,6.52596,-1.21349,0,2.96503,8.45202,-1.42264,-0.121951,-7.56098,-38.5061,-8.74901,-0.182021,-1.15679,20.6402,-2.86585,14.878
6647.06,6.39166,-1.5453,0,2.85007,8.43047,-1.53521,-0.121951,-7.34756,-38.5061,-8.74901,-0.158071,-1.06578,21.8598,-2.43902,16.2195
