time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6676.84,7.91038,-0.83294,0,7.8844,12.0278,0.378413,14.5732,20.4268,-31.3415,-11.4961,-0.387993,0.342488,-98.5976,-6.58537,0.701219
6676.85,8.1369,-0.73222,0,6.56714,11.2087,0.65384,13.3841,28.3537,-22.7134,-11.4961,-0.675395,0.335303,-97.4085,-7.9878,3.47561
6676.86,8.30192,-0.674713,0,4.45474,10.0375,0.234712,12.0427,36.5549,-15.3963,-11.3452,-0.840652,0.134121,-96.3415,-8.59756,5.27439
6676.87,8.38186,-0.663704,0,2.81894,8.86157,-0.998723,12.378,39.0854,-10.9146,-10.974,-0.814307,-0.0838257,-94.9695,-8.2622,5.82317
6676.88,8.30803,-0.661195,0,1.56874,8.08559,-2.51477,18.1098,36.311,-12.8354,-10.4902,-0.421523,-0.117356,-93.9329,-8.20122,6.21951
6676.89,8.07853,-0.695654,0,0.780776,8.2245,-3.16382,23.9024,31.128,-17.5305,-10.0735,0.124541,-0.275427,-93.0183,-7.22561,6.95122
6676.9,7.7976,-0.73577,0,0.771196,8.68913,-3.00335,23.628,26.2195,-22.5305,-9.97765,0.380808,-0.304167,-92.7744,-7.71341,7.16463
6676.91,7.61358,-0.821466,0,1.78668,9.03162,-2.6441,20.4573,22.8354,-25.7012,-9.90101,0.560435,-0.507744,-92.0427,-7.62195,6.34146
6676.92,7.59162,-0.90875,0,3.29794,9.13221,-2.33754,20.2134,26.0671,-27.2256,-9.87946,0.55804,-0.529299,-91.5854,-8.47561,4.54268
6676.93,7.69843,-0.984387,0,4.57928,9.38129,-2.02379,21.7988,31.5854,-26.7073,-9.75491,0.294587,-0.488584,-91.0061,-9.84756,2.77439
6676.94,7.83148,-1.08937,0,4.76609,9.66151,-1.96392,20.8537,33.872,-24.2988,-9.58487,0.0311353,-0.617915,-90.4573,-10.7622,1.89024
6676.95,7.96825,-1.16449,0,4.44995,9.31663,-1.5879,22.2866,34.0244,-22.1646,-9.51541,-0.292192,-0.505349,-90.061,-10.8537,1.46341
6676.96,8.08744,-1.22685,0,4.02603,9.01246,-1.33642,22.3476,35.0915,-20.7012,-9.47709,-0.661025,-0.462239,-90.3049,-10.7927,2.10366
6676.97,8.17022,-1.28128,0,3.60211,8.73943,-1.47294,22.1951,38.0183,-20.7622,-9.5681,-0.821492,-0.443079,-90.2744,-10.122,3.29268
6676.98,8.22101,-1.34811,0,3.42248,8.67716,-1.41785,23.1098,39.6341,-22.0732,-9.55373,-0.850232,-0.502954,-90.9451,-9.08537,4.54268
6676.99,8.26957,-1.41277,0,3.50152,8.77056,-1.36037,22.4085,40.3049,-22.6829,-9.41003,-1.00351,-0.495769,-91.0671,-7.53049,6.03659
6677,8.31875,-1.46501,0,3.64282,8.91905,-1.32924,19.878,42.0122,-23.4451,-9.30226,-0.862207,-0.447869,-91.7073,-6.37195,7.31707
6677.01,8.37327,-1.51134,0,3.66438,8.82565,-1.43222,18.628,43.1098,-23.4756,-9.26154,-0.723296,-0.428708,-91.8598,-5.70122,7.92683
6677.02,8.42771,-1.55747,0,3.66198,8.83044,-1.55437,18.4756,43.2927,-23.3232,-9.331,-0.603545,-0.438289,-91.8293,-5.51829,8.71951
6677.03,8.4964,-1.62268,0,3.78892,8.98851,-1.52563,17.8659,43.9329,-22.439,-9.41961,-0.464634,-0.524509,-91.25,-4.72561,8.68902
6677.04,8.56755,-1.6957,0,3.753,9.02204,-1.53042,17.7134,45.2439,-21.4939,-9.55852,-0.356858,-0.555645,-91.0671,-3.29268,8.23171
6677.05,8.64273,-1.78707,0,3.66438,8.97893,-1.66454,17.5,46.6768,-20.1524,-9.62319,-0.404758,-0.608335,-90.4573,-2.40854,7.56098
6677.06,8.72864,-1.9024,0,3.7506,8.91666,-1.62861,18.1402,47.8049,-20.1524,-9.65193,-0.438289,-0.65863,-89.5732,-1.76829,7.31707
6677.07,8.83509,-1.99986,0,3.8488,8.82325,-1.62143,19.1768,49.4817,-19.4207,-9.64474,-0.476609,-0.59157,-89.0854,-1.43293,6.89024
6677.08,8.95993,-2.10601,0,3.91825,8.88313,-1.47773,18.872,50.061,-17.8049,-9.616,-0.548459,-0.59157,-88.2927,-1.09756,7.10366
6677.09,9.09429,-2.24062,0,3.87993,8.93342,-1.58311,18.7195,52.1646,-15.9146,-9.59684,-0.708926,-0.61073,-87.561,-0.640244,7.71341
6677.1,9.22367,-2.5559,0,3.71947,8.96216,-1.59508,19.2378,53.5061,-14.2378,-9.55613,-0.799937,-0.799937,-85.9451,-0.0914634,8.56707
6677.11,9.32494,-2.74019,0,3.47278,9.14179,-1.66693,20.2134,52.1951,-13.2927,-9.54655,-0.898132,-0.766406,-85,0.609756,9.66463
6677.12,9.38125,-2.88749,0,3.13269,9.3765,-1.62622,20.2439,53.5671,-12.9268,-9.55373,-1.01549,-0.890947,-83.2927,1.67683,10.6707
6677.13,9.38803,-2.98723,0,2.73511,9.35734,-1.67651,20,54.7256,-13.4146,-9.59445,-1.00112,-0.843047,-81.7683,2.56098,12.0122
6677.14,9.33893,-3.06727,0,2.37107,9.36453,-1.57113,20.5793,55.8232,-14.8476,-9.64474,-1.04183,-0.804727,-80.1524,2.83537,13.0183
6677.15,9.24838,-3.12277,0,2.1627,9.53936,-1.25978,20.1829,56.3415,-16.25,-9.7597,-0.967588,-0.740061,-78.8719,3.04878,14.2988
6677.16,9.13329,-3.13491,0,2.08846,9.48907,-1.07057,18.811,54.7866,-18.2012,-9.91059,-0.977168,-0.58678,-77.561,2.86585,15.2744
6677.17,9.0292,-3.09486,0,2.24892,9.50583,-1.18314,17.378,52.2256,-19.1463,-10.0902,-0.996328,-0.387993,-76.7073,2.65244,15.2439
6677.18,8.94675,-3.03495,0,2.41897,9.50823,-1.38911,16.5549,49.4817,-19.1159,-10.2028,-0.979563,-0.325723,-76.3719,1.82927,15.0305
6677.19,8.8934,-2.95357,0,2.58902,9.48188,-1.67172,14.6037,47.5,-18.3537,-10.2315,-0.922083,-0.222737,-75.8232,2.07317,14.4207
6677.2,8.87313,-2.88946,0,2.70398,9.29747,-1.81303,14.0854,46.7378,-17.0122,-10.1764,-0.840652,-0.273032,-75.061,2.16463,14.3902
6677.21,8.85507,-2.81397,0,2.66805,9.45793,-1.91123,12.8659,47.7439,-15.8841,-10.0782,-0.778381,-0.215552,-74.939,2.2561,13.9939
6677.22,8.84812,-2.75187,0,2.68482,9.51781,-1.84896,11.9207,48.4451,-14.7866,-10.0016,-0.823887,-0.246687,-75.061,2.5,14.1463
6677.23,8.82234,-2.70358,0,2.49801,9.53218,-1.89207,12.2866,48.9634,-14.5427,-9.96807,-0.804727,-0.285007,-74.7561,2.71341,13.4451
6677.24,8.76498,-2.67592,0,2.31359,9.63756,-1.85375,12.0732,49.5732,-15.3963,-9.89622,-0.840652,-0.349673,-74.2683,3.47561,12.9573
6677.25,8.66785,-2.64456,0,2.019,9.43398,-1.85614,11.4024,49.1159,-16.6768,-9.93215,-0.814307,-0.330513,-73.5976,3.47561,13.0183
6677.26,8.5624,-2.58621,0,1.99745,9.26633,-1.77471,10.7317,47.6524,-17.8963,-10.0208,-0.819097,-0.225132,-73.3537,2.77439,13.3232
6677.27,8.47828,-2.52698,0,2.24174,9.31663,-1.79387,11.7683,47.3476,-18.7195,-10.1022,-0.902922,-0.234712,-73.0793,1.95122,13.2317
6677.28,8.43975,-2.46954,0,2.58423,9.51062,-1.74597,10.8537,48.628,-17.6524,-10.0782,-0.962798,-0.261057,-72.6219,1.28049,13.4451
6677.29,8.44982,-2.37183,0,2.87881,9.43638,-1.73878,9.39024,50.6098,-16.372,-10.0064,-1.06339,-0.182021,-72.2256,0.731707,13.1402
6677.3,8.48398,-2.23137,0,2.94348,9.29747,-1.75555,8.35366,50.8841,-15.122,-9.91538,-1.14482,-0.0958008,-71.5854,0.548781,13.2622
6677.31,8.52782,-2.05103,0,2.86444,9.39806,-1.70525,7.31707,51.4634,-12.8049,-9.81,-1.21906,-0.0981958,-70.4878,0.0304878,13.2012
6677.32,8.57581,-1.93949,0,2.73032,9.44356,-1.70286,6.61585,52.0122,-10.6098,-9.72378,-1.28852,-0.155676,-68.75,-0.27439,13.2012
6677.33,8.62072,-1.83866,0,2.53154,9.54655,-1.70046,6.64634,52.7134,-8.23171,-9.70462,-1.34361,-0.165256,-66.311,-0.182927,13.2012
6677.34,8.66544,-1.76435,0,2.40699,9.59205,-1.67412,5.73171,52.1951,-6.61585,-9.71899,-1.40109,-0.196392,-64.8171,-0.0914634,13.1098
6677.35,8.68948,-1.63499,0,2.213,9.5226,-1.61664,4.78659,50.5183,-6.58537,-9.77168,-1.41067,-0.0718506,-62.6829,0.243902,13.1707
6677.36,8.69778,-1.49381,0,2.09804,9.53218,-1.49449,3.84146,50.061,-6.76829,-9.84832,-1.28852,-0.0383203,-61.0671,0.121951,13.0183
6677.37,8.71003,-1.33298,0,2.08846,9.58008,-1.2502,2.34756,48.0793,-6.12805,-9.89622,-1.2526,0.0167651,-59.939,0.0609756,13.1098
6677.38,8.73102,-1.2059,0,2.0669,9.46272,-1.32684,0.609756,44.4817,-5.30488,-9.86748,-1.16877,-0.00239502,-58.6585,-0.182927,13.6585
6677.39,8.74818,-1.12167,0,1.97589,9.34537,-1.42743,1.64634,42.5915,-4.90854,-9.94891,-1.07297,-0.00479004,-57.9268,-0.701219,13.628
6677.4,8.76001,-1.04504,0,1.90883,9.68546,-1.28134,0.945122,40.9756,-3.87195,-9.98244,-0.950823,0.0479004,-56.6159,-1.43293,14.2988
6677.41,8.75403,-1.00317,0,1.72681,9.90341,-1.10171,-0.670732,38.9024,-3.07927,-9.89622,-0.864602,-0.0287402,-55.3354,-2.22561,15.0305
6677.42,8.73156,-0.939002,0,1.61903,9.91299,-0.919688,-2.19512,35.7317,-3.41463,-9.87706,-0.811912,0.0694556,-54.1159,-2.53049,15.9146
6677.43,8.67679,-0.858449,0,1.41546,9.82437,-0.883762,-3.29268,31.4329,-4.48171,-9.77647,-0.845442,0.0981958,-53.3841,-1.76829,16.6159
6677.44,8.61646,-0.812101,0,1.3963,9.86269,-0.809517,-6.12805,25.8537,-4.87805,-9.79084,-0.866997,-0.00479004,-52.2866,-1.58537,17.0122
6677.45,8.58618,-0.83325,0,1.55676,9.8124,-0.998723,-7.80488,21.6768,-3.93293,-9.84832,-0.840652,-0.182021,-50.7012,-0.426829,17.1951
6677.46,8.57212,-0.922666,0,1.55676,9.84593,-0.986748,-8.5061,18.75,-2.37805,-9.95131,-0.864602,-0.311353,-49.1768,0.182927,16.8598
6677.47,8.61498,-1.01353,0,1.71244,9.5705,-0.878972,-9.60366,16.2195,-1.09756,-10.0064,-0.862207,-0.402363,-47.0427,0.853659,16.311
6677.48,8.78655,-1.11452,0,1.99745,9.2831,-0.974773,-9.69512,13.0183,-0.548781,-9.97526,-0.862207,-0.526904,-45.9146,1.79878,15.7622
6677.49,9.14566,-1.2249,0,2.53633,9.14658,-0.984353,-9.5122,11.1585,-0.426829,-9.88425,-0.996328,-0.61552,-43.0488,2.56098,14.3293
6677.5,9.62226,-1.35966,0,3.13269,9.06515,-0.917292,-10.0305,12.1037,0.548781,-9.76449,-1.1041,-0.744851,-40.3963,3.17073,13.2622
6677.51,9.91834,-1.47322,0,3.54702,8.97893,-1.05381,-10.8537,15.6707,2.89634,-9.61121,-1.17356,-0.661025,-36.9817,3.01829,13.0183
6677.52,10.2135,-1.5671,0,3.65001,9.10347,-1.30289,-9.78659,22.7744,5.60976,-9.52499,-1.24302,-0.574805,-33.3232,2.53049,12.7439
6677.53,10.5308,-1.67317,0,3.73144,9.06994,-1.49449,-8.44512,29.2073,7.56098,-9.49625,-1.29331,-0.60594,-29.3598,2.16463,12.7134
6677.54,10.8615,-1.76633,0,3.83922,8.93103,-1.55676,-5.03049,33.5366,7.7439,-9.58008,-1.1041,-0.627495,-25.2439,2.89634,12.8659
6677.55,11.176,-1.85329,0,3.88472,9.11305,-1.43941,-2.07317,38.9939,7.10366,-9.57289,-0.754431,-0.64426,-20.4268,3.9939,13.7805
6677.56,11.4596,-1.90675,0,3.86317,9.39087,-1.19511,-0.701219,43.628,6.03659,-9.62558,-0.457449,-0.531694,-17.8963,5.30488,15.3963
6677.57,11.69,-1.95937,0,3.51589,9.58247,-0.948428,-1.43293,46.6159,5.70122,-9.69264,-0.256267,-0.541274,-17.1037,7.59146,15.7012
6677.58,11.8475,-1.98677,0,2.92671,9.56092,-0.613125,-2.40854,48.2927,5.09146,-9.79563,-0.134121,-0.445474,-17.1341,9.60366,15.6098
6677.59,11.9121,-2.01734,0,2.21779,9.54894,-0.361648,-1.67683,46.4024,3.9939,-9.98484,0.0335303,-0.471819,-17.561,10.7622,13.7195
6677.6,11.8899,-2.09423,0,1.71244,9.76689,-0.126936,-2.31707,40.9146,2.40854,-10.083,0.265847,-0.687371,-17.8049,11.9207,12.622
6677.61,11.8001,-2.16444,0,1.62143,9.85072,-0.100591,-3.29268,34.4512,0.640244,-10.1142,0.543669,-0.673001,-17.9268,12.2256,12.2561
6677.62,11.735,-2.18545,0,1.76992,9.79323,-0.0526904,-4.57317,28.1098,-0.670732,-10.1309,0.680186,-0.467029,-18.4451,11.189,12.5305
6677.63,11.7372,-2.16699,0,2.08606,9.616,-0.141306,-5.79268,23.0793,-1.34146,-10.2435,0.701741,-0.299377,-18.5061,9.17683,13.4146
6677.64,11.8596,-2.13521,0,2.4501,9.59205,-0.308958,-9.48171,20.3659,0.335366,-10.313,0.673001,-0.239502,-18.689,7.04268,13.9329
6677.65,12.0083,-2.07878,0,2.88839,9.36692,-0.687371,-9.60366,20.4573,2.31707,-10.3369,0.512534,-0.124541,-18.1707,5.45732,14.0854
6677.66,12.1935,-2.00466,0,3.1734,9.18011,-0.843047,-6.76829,22.8354,3.84146,-10.3034,0.445474,-0.0431104,-17.439,3.75,13.7805
6677.67,12.4091,-1.91867,0,3.35063,8.99569,-0.677791,-1.64634,25.8841,4.87805,-10.1285,0.457449,-0.0239502,-16.2195,2.13415,13.9024
6677.68,12.6346,-1.83023,0,3.46559,9.09389,-0.56762,1.7378,28.8415,5.64024,-9.95849,0.519719,-0.0455054,-14.0244,1.55488,14.2683
6677.69,12.8594,-1.66902,0,3.51828,9.24957,-0.593965,3.14024,31.9817,6.15854,-9.87227,0.512534,0.0646655,-11.5549,0.762195,14.2378
6677.7,13.0804,-1.33981,0,3.52307,9.27831,-0.740061,3.44512,35.3659,6.31098,-9.88425,0.514929,0.249082,-10,0.0609756,14.4817
6677.71,13.3117,-1.13674,0,3.49912,9.0388,-1.24541,4.42073,36.8902,7.07317,-9.98005,0.534089,0.306563,-8.56707,-0.914634,14.4817
6677.72,13.5683,-0.981454,0,3.59492,8.62446,-2.02379,7.9878,36.2195,7.13415,-10.0711,0.673001,0.402363,-7.59146,-2.34756,14.939
6677.73,13.8879,-0.838466,0,3.93262,8.13109,-3.05844,13.5366,36.189,7.59146,-10.1645,0.866997,0.431104,-6.18902,-3.20122,15.5183
6677.74,14.2931,-0.698959,0,4.47869,7.72394,-3.8967,21.7378,41.1585,8.23171,-10.2172,1.03225,0.462239,-5.39634,-4.05488,16.189
6677.75,14.7635,-0.58874,0,5.04391,7.44851,-4.58167,31.9207,53.2622,7.53049,-10.1884,1.09692,0.359253,-4.69512,-4.39024,16.5854
6677.76,15.229,-0.508257,0,5.37682,7.73112,-4.84273,42.7439,75.7622,6.52439,-10.1405,1.11129,0.241897,-4.48171,-3.81098,16.1585
6677.77,15.6259,-0.452522,0,5.39598,8.31551,-4.61999,53.7805,104.024,3.68902,-10.0926,1.08255,0.136516,-4.11585,-2.80488,14.939
6677.78,15.9389,-0.412845,0,5.12295,9.16334,-3.72905,61.5549,130.976,1.79878,-10.0351,1.03944,0.0479004,-4.14634,-1.40244,13.1707
6677.79,16.1615,-0.437124,0,4.32062,9.58247,-2.60578,65.0915,150.823,0.945122,-9.96328,0.991538,-0.119751,-3.87195,0.27439,11.5549
6677.8,16.2764,-0.477311,0,3.33147,9.64714,-2.03816,66.4024,163.14,-0.0914634,-9.89143,0.996328,-0.203577,-3.96341,1.58537,10.3659
6677.81,16.1881,-0.501042,0,2.33275,9.69025,-1.43701,66.25,168.14,-1.4939,-9.92017,1.02986,-0.165256,-4.29878,1.98171,9.54268
6677.82,15.9789,-0.510114,0,1.38193,10.0447,-1.09213,64.7561,167.104,-2.62195,-10.0184,1.07057,-0.112566,-5.64024,1.0061,9.48171
6677.83,15.6901,-0.511785,0,0.66342,10.4064,-0.783171,60.2744,161.982,-3.53659,-10.0663,1.07536,-0.0934058,-7.04268,0.762195,9.5122
6677.84,15.3702,-0.517689,0,0.368833,10.3585,-0.560435,56.25,153.445,-4.39024,-10.1022,1.05141,-0.102986,-8.56707,0.304878,9.93902
6677.85,15.0224,-0.532305,0,0.124541,10.2483,-0.141306,53.2927,142.043,-5.36585,-10.1237,1.0586,-0.119751,-11.189,-0.0304878,9.45122
6677.86,14.6743,-0.526448,0,0.0766406,10.0447,0.172441,49.8171,130.244,-5.57927,-10.0327,1.0562,-0.0814307,-13.8415,-0.243902,8.78049
6677.87,14.3356,-0.532654,0,0.0335303,9.8555,0.584385,46.7988,118.14,-3.9939,-9.92736,1.07536,-0.105381,-16.0061,-0.518293,8.32317
6677.88,13.9724,-0.488741,0,-0.00479004,9.64714,0.989143,42.439,107.104,-2.53049,-9.78126,1.05381,0.00718506,-18.5976,-0.731707,7.0122
6677.89,13.5811,-0.43713,0,0.122146,9.56092,1.48012,38.8415,95.1524,-1.70732,-9.70941,1.01788,0.0407153,-21.0061,-0.97561,5.97561
6677.9,13.2888,-0.388507,0,0.404758,9.65672,1.95913,34.6341,80.1829,-2.19512,-9.67588,0.902922,0.0383203,-22.9573,-0.945122,4.32927
6677.91,13.0469,-0.346272,0,0.632285,9.91778,2.19384,30,65.1219,-4.78659,-9.73575,0.723296,0.0191602,-24.6951,-0.609756,2.83537
6677.92,12.8025,-0.353602,0,0.759221,10.2339,2.54351,24.4817,51.9512,-6.95122,-9.8579,0.560435,-0.0718506,-26.0061,0.152439,1.82927
6677.93,12.5658,-0.366573,0,0.972378,10.5381,2.92192,18.1098,40.0305,-8.78049,-9.98963,0.380808,-0.0958008,-26.8902,0.945122,1.09756
6677.94,12.3096,-0.403414,0,0.910107,10.7249,3.49912,9.63415,30.3963,-10.3963,-10.0639,0.174836,-0.182021,-27.2561,1.40244,0.243902
6677.95,11.9918,-0.451,0,0.459844,10.7991,3.29076,0.792683,20.9146,-12.2866,-10.0639,0.0335303,-0.234712,-27.2256,1.70732,0.426829
6677.96,11.5921,-0.477789,0,-0.174836,10.8183,2.48603,-8.04878,9.14634,-14.4207,-9.98005,-0.0383203,-0.146096,-26.4634,0.823171,1.40244
6677.97,11.1634,-0.456629,0,-0.344883,10.5764,1.36037,-13.1098,-6.92073,-16.2805,-9.98484,0.0239502,-0.0407153,-25.9756,-0.335366,2.77439
6677.98,10.7771,-0.430855,0,0.0383203,10.2124,0.490979,-16.7378,-25.2744,-17.0732,-9.89622,0.0838257,-0.0119751,-25.3354,-1.0061,4.26829
6677.99,10.4801,-0.433533,0,0.752036,9.92017,-0.177231,-19.2073,-40.3049,-17.1646,-9.88904,0.198787,-0.0838257,-23.8415,-1.46341,5.85366
6678,10.3193,-0.492715,0,1.75555,9.64714,-0.744851,-19.5427,-48.1098,-16.0671,-9.8076,0.292192,-0.251477,-22.1341,-1.46341,7.19512
6678.01,10.3229,-0.566613,0,2.96264,9.36692,-1.16398,-17.9878,-50.6402,-14.3902,-9.72857,0.354463,-0.258662,-20.0305,-0.945122,8.10976
6678.02,10.4826,-0.669067,0,4.10027,9.03162,-1.45617,-15.2134,-47.3476,-12.4695,-9.7118,0.402363,-0.306563,-17.7134,-0.670732,8.23171
6678.03,10.77,-0.825634,0,4.92177,8.71069,-1.56395,-11.8902,-40.6707,-9.42073,-9.68546,0.407153,-0.342488,-15.7317,-0.121951,8.47561
6678.04,11.1317,-0.96544,0,5.22833,8.44244,-1.49928,-7.77439,-33.2012,-6.09756,-9.63037,0.409548,-0.335303,-13.7805,-0.121951,7.77439
6678.05,11.5357,-1.16559,0,5.30736,8.47118,-1.48491,-4.05488,-24.3293,-3.47561,-9.5681,0.397573,-0.419128,-11.5854,0.0609756,7.34756
6678.06,12.0155,-1.27761,0,5.15408,8.6556,-1.36037,-2.31707,-15.7317,-1.58537,-9.55613,0.368833,-0.395178,-9.7561,0.609756,6.7378
6678.07,12.6934,-1.35473,0,5.07505,8.74661,-1.33882,-1.70732,-7.40854,-0.426829,-9.60163,0.342488,-0.409548,-8.78049,1.28049,6.85976
6678.08,13.1935,-1.4089,0,5.21156,8.78014,-1.00112,-3.59756,1.40244,1.28049,-9.67348,0.359253,-0.383203,-7.5,1.52439,7.0122
6678.09,13.6142,-1.43235,0,5.25707,8.54064,-0.797541,-4.48171,8.47561,3.41463,-9.73096,0.366438,-0.316143,-6.92073,2.0122,7.10366
6678.1,14.0532,-1.46052,0,5.39119,8.45442,-0.723296,-3.68902,14.9085,6.06707,-9.77407,0.409548,-0.340093,-6.76829,2.10366,7.0122
6678.11,14.5149,-1.45382,0,5.61393,8.72027,-0.481399,-3.35366,19.3902,8.90244,-9.75491,0.474214,-0.225132,-6.37195,1.89024,7.13415
6678.12,15.0152,-1.44219,0,6.01629,9.04599,-0.318538,-4.96951,23.8415,12.0427,-9.8124,0.56283,-0.215552,-6.70732,1.25,7.40854
6678.13,15.5628,-1.37105,0,6.3468,9.14897,-0.344883,-6.28049,28.5671,15.6098,-9.8579,0.541274,-0.136516,-6.21951,-0.0304878,7.2561
6678.14,16.1832,-1.36202,0,6.79467,9.10347,-0.66821,-6.98171,34.878,20.0915,-9.92496,0.536484,-0.213157,-5.42683,-1.12805,7.16463
6678.15,16.8372,-1.36527,0,6.76114,9.06754,-0.816702,-7.04268,37.2866,24.8476,-10.0423,0.428708,-0.251477,-3.90244,-1.70732,6.61585
6678.16,17.5248,-1.38356,0,6.72282,9.18011,-0.883762,-5.82317,38.5976,30.6098,-10.1261,0.320933,-0.311353,-2.16463,-1.98171,6.40244
6678.17,18.2481,-1.43828,0,6.76114,9.43877,-0.869392,-5.39634,38.628,36.8902,-10.2363,0.182021,-0.471819,0.396341,-2.43902,5.7622
6678.18,19.0239,-1.50891,0,6.90245,9.55613,-0.922083,-6.03659,38.628,43.2622,-10.3393,0.0838257,-0.55804,3.75,-2.56098,5.30488
6678.19,19.8439,-1.56079,0,6.84257,9.55852,-1.05381,-6.40244,40.0915,49.8476,-10.4088,0.0335303,-0.502954,6.43293,-2.9878,5.06098
6678.2,20.6962,-1.59931,0,6.6342,9.40045,-1.16398,-3.90244,41.6159,55.6098,-10.2962,0.0502954,-0.450264,8.2622,-3.20122,4.2378
6678.21,21.5634,-1.64508,0,6.39949,9.36692,-1.22146,-1.21951,44.8476,60.6402,-10.1405,0.134121,-0.479004,9.7561,-3.14024,3.75
6678.22,22.4162,-1.67229,0,5.87977,9.53218,-0.941243,0.152439,48.2927,66.4024,-9.97047,0.270637,-0.402363,10.9146,-3.35366,3.75
6678.23,23.2386,-1.70854,0,5.22354,9.52499,-0.364043,0.304878,50.1829,71.0061,-9.87706,0.438289,-0.440684,11.0366,-3.44512,3.9939
6678.24,24.0171,-1.76254,0,4.6152,9.41961,-0.378413,2.31707,53.4451,73.5976,-9.92017,0.598755,-0.529299,10.7622,-4.08537,3.96341
6678.25,24.7272,-1.81324,0,4.01166,9.30465,-0.684976,5.42683,57.2866,73.8719,-10.0998,0.716111,-0.536484,10.8537,-4.32927,4.02439
6678.26,25.3561,-1.84361,0,3.45122,9.36453,-1.17595,8.71951,58.4451,73.3537,-10.3201,0.783171,-0.469424,10.9756,-5.54878,3.93293
6678.27,25.8878,-1.8946,0,2.97701,9.4747,-1.33882,14.5427,54.7866,70.3963,-10.4495,0.790356,-0.5772,10.6402,-6.55488,3.96341
6678.28,26.3164,-1.9216,0,2.60578,9.79084,-1.07536,19.1463,49.1463,66.1585,-10.4998,0.802332,-0.479004,9.45122,-7.28659,4.45122
6678.29,26.67,-1.93606,0,2.54112,10.4734,-0.452659,18.689,44.6951,61.9512,-10.4926,0.804727,-0.426313,7.86585,-8.04878,5
6678.3,27.0096,-1.94309,0,2.87642,10.7153,0.160466,14.0244,38.7805,58.4146,-10.4974,0.761616,-0.395178,5.42683,-8.56707,5.97561
6678.31,27.3648,-1.9647,0,3.44883,10.5572,0.55804,9.54268,33.0488,54.4512,-10.3992,0.699346,-0.459844,2.83537,-8.71951,6.67683
6678.32,27.7481,-2.00169,0,4.06195,10.1142,0.701741,5.57927,29.878,50.3049,-10.3417,0.706531,-0.531694,0.701219,-8.9939,8.17073
6678.33,28.1798,-2.0462,0,4.6655,9.48428,0.541274,3.10976,33.5976,47.2256,-10.1142,0.761616,-0.560435,-1.18902,-9.29878,9.29878
6678.34,28.6319,-2.08334,0,4.89063,9.04359,0.490979,2.95732,42.2256,45.6707,-9.94412,0.775986,-0.526904,-2.40854,-9.90854,10.5183
6678.35,29.104,-2.10243,0,5.03194,8.66039,0.728086,3.41463,51.4939,45.061,-9.80042,0.775986,-0.447869,-3.65854,-10.3354,11.8293
6678.36,29.5677,-2.12703,0,4.91937,8.53106,1.09692,3.93293,57.6829,45.5488,-9.68546,0.732876,-0.469424,-4.08537,-10.3354,12.2561
6678.37,30.0191,-2.1688,0,4.78046,8.48316,1.40588,3.23171,60.2439,46.4024,-9.67109,0.64905,-0.546064,-4.45122,-10.122,12.2256
6678.38,30.4683,-2.20051,0,4.67029,8.28916,1.47054,2.34756,60.8232,47.1037,-9.63995,0.579595,-0.507744,-4.20732,-9.20732,11.8293
6678.39,30.9073,-2.2547,0,4.5194,8.24126,1.54718,1.28049,59.4207,48.3232,-9.64714,0.570015,-0.608335,-3.9939,-8.14024,11.372
6678.4,31.3319,-2.30324,0,4.5218,8.29635,1.96152,-1.98171,55.6707,48.0488,-9.6663,0.589175,-0.593965,-3.62805,-7.53049,10.6098
6678.41,31.7569,-2.31148,0,4.62239,8.06164,1.65496,-4.96951,47.0732,46.4329,-9.62558,0.64905,-0.428708,-3.71951,-7.86585,10.122
6678.42,32.1582,-2.30778,0,4.68945,8.02571,1.45617,-7.7439,40.3659,43.9329,-9.65193,0.713716,-0.380808,-4.32927,-8.32317,9.87805
6678.43,32.5502,-2.31769,0,4.80201,8.05685,1.28613,-11.4024,36.372,42.7744,-9.59684,0.718506,-0.435894,-5.12195,-8.62805,10.2439
6678.44,32.9645,-2.3589,0,5.03673,7.87482,1.50407,-11.7683,29.3293,42.1646,-9.52499,0.670605,-0.565225,-5.79268,-7.83537,10.4268
6678.45,33.4337,-2.4322,0,5.5804,7.81495,1.61185,-12.8659,21.2195,42.6524,-9.49625,0.675395,-0.704136,-6.28049,-7.04268,10.4573
6678.46,33.9561,-2.53023,0,5.87498,7.68562,1.60227,-12.6829,11.4939,45.2134,-9.39327,0.711321,-0.807122,-6.46341,-5.64024,10.6402
6678.47,34.5117,-2.63936,0,5.89175,7.33834,1.21427,-10.0915,4.05488,46.8902,-9.43877,0.684976,-0.857417,-6.46341,-4.11585,10.7927
6678.48,35.0851,-2.75441,0,5.94204,7.10123,1.09931,-7.22561,2.46951,47.4695,-9.50583,0.670605,-0.878972,-6.52439,-3.17073,10.3354
6678.49,35.6548,-2.87544,0,6.01389,7.08447,1.30768,-8.56707,2.59146,47.439,-9.60403,0.684976,-0.910107,-6.67683,-2.68293,9.60366
6678.5,36.239,-2.9942,0,6.20789,6.93598,1.31487,-11.189,1.52439,47.0122,-9.64953,0.735271,-0.898132,-7.0122,-2.22561,8.84146
