time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6822.26,-11.8255,-3.43673,0,1.12566,9.64953,-0.0981958,0.27439,-9.42073,-58.2317,-9.63995,0.289797,-1.34121,7.2561,9.57317,15.6402
6822.27,-11.9307,-3.62027,0,2.17707,9.61361,-1.19032,-4.35976,-9.60366,-60.9146,-9.97047,0.414338,-1.40348,6.79878,11.9512,15.0305
6822.28,-11.8807,-3.83665,0,3.2692,10.3752,-1.79866,1.79878,-8.87195,-54.939,-10.3393,0.58678,-1.64059,5.57927,13.75,14.3293
6822.29,-11.697,-4.12572,0,3.65959,11.0099,-1.53281,5.67073,-6.64634,-43.0183,-10.6387,0.64426,-2.07888,4.81707,16.0976,13.7805
6822.3,-11.5449,-4.4938,0,2.72314,10.4255,-1.00591,1.79878,-3.84146,-38.2317,-10.8351,0.510139,-2.56746,3.65854,18.1707,12.439
6822.31,-11.3881,-4.92251,0,2.42136,9.98963,-1.09692,2.04268,1.12805,-35.3659,-10.7896,0.337698,-2.9339,4.35976,21.7683,11.0976
6822.32,-11.2039,-5.37115,0,2.57944,10.1429,-0.998723,2.95732,4.08537,-33.5671,-10.7081,0.167651,-3.09676,4.7561,24.6646,9.81707
6822.33,-10.9451,-5.80977,0,3.21172,10.8662,-0.799937,3.71951,1.7378,-30.061,-10.7848,0.0958008,-3.15664,4.29878,26.8902,7.9878
6822.34,-10.6809,-6.13822,0,3.00575,10.665,-0.316143,0.518293,-4.84756,-27.5,-11.1057,-0.0670605,-2.76146,3.23171,28.3537,5.97561
6822.35,-10.3353,-6.19135,0,3.68594,10.8039,-0.555645,-0.97561,-11.128,-24.9695,-11.7835,-0.00479004,-1.52084,1.46341,25.3963,3.75
6822.36,-9.90584,-5.98065,0,4.1362,10.8279,-0.445474,-3.04878,-17.1646,-19.939,-12.8349,0.261057,-0.174836,-2.5,18.2317,1.18902
6822.37,-9.33449,-5.62853,0,5.01517,10.883,-0.507744,-5.21341,-20.2134,-12.4085,-14.1546,0.833467,0.735271,-9.7561,12.561,-1.55488
6822.38,-8.55147,-5.27042,0,6.23424,10.9764,-0.328118,-6.09756,-24.1463,-1.55488,-15.1916,1.73878,0.919688,-16.6463,10.0915,-5.51829
6822.39,-7.5368,-4.92991,0,7.78142,11.3332,0.0862207,-5.82317,-22.1646,15.7317,-15.2347,2.44771,0.900527,-20.9756,11.0061,-8.38415
6822.4,-6.3113,-4.55763,0,8.57656,11.9392,1.4418,-9.90854,-17.1646,36.8293,-13.9151,2.63692,1.10171,-24.8171,11.2805,-10.4878
6822.41,-4.86585,-4.17889,0,8.73224,12.1212,2.89797,-25.7012,-12.5915,61.6159,-12.114,1.33403,1.07297,-24.3902,11.0976,-12.1951
6822.42,-3.22164,-3.68888,0,7.96344,11.4841,3.01054,-39.4207,2.43902,86.9512,-10.8758,0.00479004,1.57353,-20.2744,8.04878,-14.9085
6822.43,-1.49847,-3.0904,0,6.1576,10.8902,3.13987,-50.8841,11.4939,109.085,-10.0926,-0.775986,1.88249,-13.8415,2.9878,-15.7317
6822.44,0.227656,-2.39068,0,4.08351,10.1429,1.5879,-52.9878,20.3354,128.323,-9.76689,-1.53281,2.12678,-4.5122,-2.28659,-15.2134
6822.45,1.80135,-1.8121,0,1.52084,10.2986,0.474214,-46.25,23.4451,143.902,-9.68306,-1.95673,2.05493,3.35366,-4.60366,-13.811
6822.46,3.2383,-1.18523,0,-0.656235,11.271,-0.881367,-39.3902,24.5122,157.104,-9.53218,-2.28485,2.31598,13.3232,-4.2378,-11.9512
6822.47,4.58666,-0.568711,0,-2.48843,12.8732,-1.19751,-33.0183,9.08537,166.524,-10.0327,-1.47294,1.78429,16.5244,-1.15854,-9.66463
6822.48,5.81143,-0.152256,0,-3.91346,14.8108,-1.48252,-31.0976,-14.1463,164.543,-10.3082,-1.13284,1.59269,22.8659,2.07317,-7.62195
6822.49,6.86832,0.17989,0,-4.25355,15.9317,-1.6334,-31.128,-24.6341,150.213,-10.7417,-0.308958,1.51844,23.9024,3.32317,-5.64024
6822.5,7.84226,0.457176,0,-3.04886,15.9245,-1.08734,-24.6646,-26.4024,135.518,-11.0961,0.383203,1.38432,23.9939,3.65854,-4.54268
6822.51,8.86467,0.691736,0,-0.823887,15.6203,0.191602,-18.1707,-30.1524,126.494,-11.2015,0.910107,1.24062,21.5549,3.5061,-3.65854
6822.52,10.0118,0.904177,0,1.26457,15.0886,0.696951,-17.1646,-36.25,125.366,-10.8902,1.08015,1.11847,18.1402,2.71341,-3.68902
6822.53,11.2572,1.16012,0,2.23455,13.8959,0.0981958,-16.189,-30.8232,128.872,-10.4543,0.965193,1.16158,14.4207,1.58537,-3.96341
6822.54,12.5399,1.52856,0,2.15312,12.787,-0.0598755,-8.78049,-19.6951,134.36,-10.0639,0.876577,1.21906,10.0305,-0.792683,-3.71951
6822.55,13.7946,1.77421,0,1.56874,12.502,0.134121,-1.25,-12.2866,139.024,-9.65432,1.11608,0.974773,6.0061,-1.4939,-1.7378
6822.56,15.0034,1.96835,0,1.00591,12.4924,0.0718506,1.58537,-4.60366,142.104,-9.42919,1.38432,0.730481,1.70732,-1.09756,2.83537
6822.57,16.1238,2.06026,0,0.265847,12.5427,-0.237107,0.152439,2.22561,142.47,-9.40524,1.41546,0.56283,-1.85976,-1.4939,7.56098
6822.58,17.1613,2.13472,0,-0.308958,11.908,-0.809517,-1.31098,9.26829,141.799,-9.35255,1.50647,0.622705,-5.42683,-3.75,12.1646
6822.59,18.0576,2.22427,0,-1.31487,11.3811,-0.917292,0.182927,14.3293,139.939,-9.2304,1.53281,0.701741,-8.53659,-5.85366,16.0366
6822.6,18.8531,2.29308,0,-1.98068,10.8135,-1.08734,8.35366,16.8293,139.207,-9.0867,1.47773,0.622705,-11.8598,-7.92683,18.5061
6822.61,19.5572,2.31301,0,-2.5028,10.7991,-0.217947,11.4634,16.2195,136.951,-8.96935,1.34361,0.431104,-13.5976,-8.9939,19.4817
6822.62,20.1556,2.29366,0,-2.87163,10.586,0.423918,4.45122,10.3659,131.951,-8.9454,1.08973,0.277822,-13.4756,-9.2378,19.4207
6822.63,20.6929,2.28482,0,-2.33275,9.65193,-0.107776,4.69512,11.128,123.689,-8.87834,0.754431,0.313748,-12.8049,-9.39024,18.0183
6822.64,21.1447,2.27282,0,-1.91123,9.01006,-0.431104,11.6463,17.4695,112.774,-8.86157,0.457449,0.299377,-11.5854,-9.48171,15.7622
6822.65,21.5187,2.23566,0,-1.55916,8.90229,-0.217947,15.122,23.811,101.585,-8.83523,0.234712,0.198787,-10.5488,-9.32927,13.811
6822.66,21.8564,2.17363,0,-0.989143,8.61968,-0.165256,15.3963,34.7866,91.7378,-8.78733,0.0574805,0.0958008,-9.96951,-9.17683,11.7988
6822.67,22.2134,2.08419,0,-0.244292,8.33706,-0.443079,13.4756,43.8415,84.4512,-8.77535,-0.0526904,-0.0191602,-9.5122,-8.56707,11.0976
6822.68,22.5661,1.98324,0,0.143701,7.81734,-0.910107,14.9085,47.2561,79.1768,-8.74661,-0.0455054,-0.0766406,-9.32927,-8.2622,10.6707
6822.69,22.9106,1.85225,0,0.531694,7.52515,-0.471819,16.7378,55.7622,72.9573,-8.60052,0.167651,-0.203577,-9.96951,-7.92683,10.7317
6822.7,23.1773,1.70812,0,0.349673,7.38624,0.0431104,17.2866,60.5488,68.4451,-8.53106,0.500559,-0.270637,-10.5488,-7.89634,10.8841
6822.71,23.297,1.56143,0,-0.213157,7.35271,0.263452,17.9573,62.622,62.8963,-8.55022,0.855022,-0.301772,-11.7378,-7.59146,11.5854
6822.72,23.2334,1.37545,0,-0.898132,7.05812,0.227527,16.9207,64.6037,55.8537,-8.65321,1.07057,-0.476609,-12.8354,-7.28659,11.5549
6822.73,22.9667,1.14121,0,-1.57353,6.85694,0.318538,16.8902,65.8841,46.5854,-8.73464,1.18314,-0.689766,-13.5671,-6.31098,10.8841
6822.74,22.5037,0.901809,0,-2.15791,6.72282,0.457449,16.8293,64.1159,35.9451,-8.81846,1.16398,-0.749641,-14.1159,-5.94512,9.32927
6822.75,21.9225,0.645693,0,-2.23934,6.71803,0.720901,16.128,62.5,24.2378,-8.78972,1.07297,-0.833467,-14.1768,-5.18293,7.2561
6822.76,21.2503,0.382439,0,-2.16989,6.69408,1.29331,12.439,57.0732,12.8049,-8.75859,0.893342,-0.862207,-13.9939,-4.39024,4.93902
6822.77,14.9039,0.124528,0,-1.93518,6.51685,1.42025,10.9451,49.6037,1.55488,-8.73464,0.687371,-0.862207,-14.2073,-4.14634,3.04878
6822.78,14.2522,-0.115307,0,-1.54958,6.68689,1.74836,9.87805,40.5488,-9.29878,-8.80888,0.464634,-0.802332,-15.1829,-3.59756,1.28049
6822.79,13.6669,-0.307682,0,-0.725691,7.05333,2.15552,6.09756,28.4756,-18.6585,-8.88552,0.294587,-0.689766,-16.4024,-3.62805,-0.213415
6822.8,13.2133,-0.460452,0,0.366438,7.40301,2.41897,0.0304878,14.9085,-24.1768,-8.92863,0.193997,-0.613125,-17.7439,-4.17683,-0.97561
6822.81,12.9159,-0.635045,0,1.6837,7.66406,2.22737,-6.03659,7.07317,-28.6585,-8.90947,0.165256,-0.730481,-19.1159,-4.57317,-1.55488
6822.82,12.7991,-0.803576,0,3.20693,7.82692,2.08606,-10.4268,4.02439,-31.0366,-8.95019,0.208367,-0.728086,-20.7012,-4.2378,-1.28049
6822.83,12.8523,-1.01651,0,4.58167,7.77663,2.02858,-12.5915,1.4939,-30.7012,-8.9909,0.244292,-0.876577,-22.3171,-3.47561,-0.945122
6822.84,13.0066,-1.33466,0,5.2882,7.41259,1.72441,-11.128,-1.55488,-30.4878,-9.05796,0.311353,-0.998723,-23.689,-2.0122,-0.97561
6822.85,13.1888,-1.727,0,5.73128,7.29762,1.07536,-4.14634,-7.10366,-32.7134,-9.14418,0.438289,-0.986748,-24.2988,-1.21951,-1.12805
6822.86,13.3584,-2.25338,0,6.14802,7.53952,0.63468,3.2622,-17.1037,-35.7622,-9.19448,0.546064,-1.0562,-24.3598,-0.640244,-0.884146
6822.87,13.4985,-2.86569,0,6.45458,7.70717,0.335303,11.7073,-25.9451,-39.9695,-9.29747,0.63468,-1.33163,-23.9634,0.579268,-0.731707
6822.88,13.6071,-3.18375,0,6.85694,8.18618,0.126936,17.4695,-35.3354,-42.8963,-9.331,0.56762,-1.58071,-23.0793,2.68293,0
6822.89,13.7436,-3.47761,0,7.96104,8.95258,0.340093,18.628,-44.7866,-43.2927,-9.46033,0.548459,-1.74597,-21.1585,4.93902,1.06707
6822.9,13.9536,-3.76403,0,9.58966,9.91778,-0.0359253,15.3659,-51.0366,-40.3963,-9.72857,0.404758,-1.82979,-19.5732,6.12805,2.83537
6822.91,14.3855,-4.05232,0,11.6398,10.1621,-0.62989,7.92683,-48.3841,-27.1951,-10.016,0.220342,-1.94715,-17.1646,7.22561,4.35976
6822.92,15.098,-4.41286,0,12.4302,9.26154,-2.19384,12.1037,-36.8293,-6.7378,-10.2722,-0.0981958,-2.39262,-14.5427,8.90244,4.7561
6822.93,15.962,-4.82941,0,11.7356,9.17532,-2.58902,25.3049,-22.2561,12.8963,-10.5525,-0.373623,-2.80217,-12.1341,12.1646,4.11585
6822.94,16.8155,-5.26578,0,9.43877,9.34776,-1.46096,30.5183,-10.2439,27.2561,-10.5333,-0.684976,-2.97461,-10.3659,15.9756,2.7439
6822.95,17.5266,-5.74905,0,6.82581,8.95019,-0.689766,30.1524,-2.28659,30.7012,-10.4806,-0.65863,-3.27878,-8.93293,19.7561,0.792683
6822.96,17.9966,-6.22056,0,4.62957,8.0329,-0.280217,29.1463,3.07927,22.5915,-10.2866,-0.337698,-3.25244,-8.07927,22.1951,0.548781
6822.97,18.1055,-6.69043,0,2.73511,7.65209,-0.229922,26.4329,6.58537,7.68293,-10.2267,0.301772,-3.3171,-7.71341,23.2622,2.10366
6822.98,17.7553,-7.09415,0,1.04183,7.99697,0.126936,24.0549,12.5915,-13.9329,-10.4279,0.723296,-3.14227,-6.37195,23.4756,5.54878
6822.99,16.9679,-7.36489,0,-0.311353,9.33579,0.931663,17.7744,16.7683,-40.2134,-11.0386,0.850232,-2.71595,-4.54268,21.9207,10.3963
6823,15.9062,-7.39842,0,-0.706531,11.2925,2.32556,1.15854,12.9573,-66.4024,-12.0014,0.696951,-1.71483,-0.457317,16.128,14.8171
6823.01,14.6812,-7.22478,0,-0.126936,13.4792,3.37698,-12.1037,1.92073,-91.4329,-13.2852,0.289797,-0.692161,6.31098,6.40244,18.811
6823.02,13.6,-6.92626,0,3.47996,15.8335,4.36373,-22.0122,-20.3354,-105.671,-14.533,-0.60115,0.0718506,14.878,-1.79878,22.5915
6823.03,13.0027,-6.43973,0,9.43877,17.6824,3.34105,-24.8171,-49.7256,-90.5183,-15.3401,-1.42983,1.42983,19.2988,-7.0122,26.8598
6823.04,13.1723,-6.1447,0,16.1137,17.7902,-0.457449,-7.68293,-54.7561,-42.2256,-15.0527,-3.35303,0.261057,24.2988,-2.22561,27.7439
6823.05,14.1651,-5.87869,0,17.5268,13.6061,-1.14961,24.1768,-0.640244,21.7073,-13.0121,-3.39135,0.141306,25.2439,9.96951,26.7988
6823.06,15.3687,-5.48357,0,8.7059,9.92496,0.481399,26.0976,71.2805,67.5305,-10.574,-2.13157,0.773591,25.1524,17.2256,26.4939
6823.07,15.7377,-4.80938,0,-0.308958,7.24493,0.0598755,9.60366,128.628,73.9939,-8.99569,-0.519719,1.85135,22.1037,17.7439,27.622
6823.08,14.9533,-3.85936,0,-7.118,5.71212,-0.0814307,15.061,126.341,56.6768,-8.7538,1.14482,3.05844,16.8598,15.7012,28.1707
6823.09,13.5229,-2.87489,0,-12.9642,5.92528,2.96024,25.4573,59.2683,18.1098,-9.02683,2.03577,3.47278,9.20732,9.26829,27.7439
6823.1,11.6476,-2.01526,0,-15.6347,7.94907,4.31104,16.7683,-36.4024,-35.0915,-9.45554,2.74709,3.1758,1.67683,4.45122,25.2744
6823.11,9.5256,-1.30058,0,-13.1487,9.39806,2.3543,-20.2439,-90.3049,-81.6463,-9.88185,3.4153,2.5962,-4.57317,2.2561,23.2927
6823.12,7.43521,-0.81067,0,-7.80058,9.47949,-2.05972,-50.4268,-107.195,-113.354,-10.6722,3.26202,1.86333,-8.44512,1.43293,20.3659
6823.13,5.754,-0.375884,0,-2.28245,9.45793,-5.43669,-39.6037,-95.1219,-128.689,-11.2159,2.81654,1.66454,-10.3354,-0.487805,17.3171
6823.14,4.62776,-0.0498053,0,2.05014,11.0315,-5.0008,-5.30488,-80.1829,-124.665,-11.52,1.93997,1.55437,-12.561,-2.62195,14.6646
6823.15,3.91976,0.245317,0,5.13971,13.3642,-2.32556,30.3963,-73.0488,-105.732,-11.5464,0.857417,1.48731,-14.1463,-3.96341,12.5
6823.16,3.54558,0.498007,0,6.60067,14.1019,0.488584,30.1524,-56.6768,-81.3719,-11.5368,-0.210762,1.33163,-14.4817,-4.69512,10.5793
6823.17,3.35671,0.688757,0,5.82229,12.1883,0.960403,15.6098,-30.8841,-64.1463,-11.362,-1.05381,1.04902,-13.0488,-4.69512,8.2622
6823.18,3.15269,0.807579,0,3.83203,10.3345,0.131726,9.5122,-11.5244,-55.4878,-10.9668,-1.51844,0.692161,-9.81707,-3.2622,6.95122
6823.19,2.75375,0.89895,0,1.45378,9.80042,0.366438,4.63415,-1.89024,-51.4939,-10.3513,-1.65017,0.490979,-6.52439,-1.58537,6.55488
6823.2,2.17904,1.02876,0,-0.0383203,9.67827,0.65863,-2.92683,0.579268,-52.561,-9.69743,-1.60227,0.383203,-2.95732,-0.304878,6.82927
6823.21,1.46026,1.11678,0,-0.866997,9.56092,0.550855,-8.41463,-5.2439,-58.3232,-9.29268,-1.43701,0.299377,0.487805,0.518293,7.13415
6823.22,0.685795,1.12471,0,-0.984353,9.46751,0.225132,-12.2561,-10.4268,-63.9329,-9.1346,-1.11847,0.196392,3.53659,1.43293,6.70732
6823.23,-0.179114,1.12195,0,-1.22146,9.51062,-0.280217,-13.5061,-22.5305,-71.9207,-9.16574,-0.838257,0.174836,6.21951,1.55488,5.33537
6823.24,-0.943909,1.18579,0,-0.196392,9.5681,-0.972378,-7.10366,-28.9634,-76.0061,-9.26873,-0.603545,0.308958,8.17073,1.12805,3.75
6823.25,-1.62141,1.29869,0,0.490979,9.88904,-1.07057,-0.97561,-36.0366,-76.8598,-9.38848,-0.364043,0.385598,8.9939,0.701219,2.13415
6823.26,-2.09873,1.41581,0,1.86333,9.81,-1.24541,3.53659,-35.2744,-73.9634,-9.34776,-0.100591,0.392783,9.96951,-0.609756,0.914634
6823.27,-2.51409,1.49813,0,1.9711,9.59205,-1.03225,6.70732,-33.5976,-70.3659,-9.25915,0.105381,0.421523,10.2134,-1.52439,0.548781
6823.28,-2.86483,1.55241,0,2.01182,9.37411,-0.608335,7.37805,-32.8354,-65.6402,-9.26633,0.253872,0.440684,10.1829,-3.47561,0.426829
6823.29,-3.18595,1.58396,0,1.68849,9.11544,-0.455054,7.59146,-32.6524,-60.0305,-9.22083,0.378413,0.371228,10.2134,-4.96951,1.09756
6823.3,-3.47715,1.5605,0,1.52802,9.05557,-0.656235,10.3963,-30.0305,-55.7622,-9.17532,0.385598,0.155676,9.93902,-5.57927,1.37195
6823.31,-3.77394,1.49771,0,1.24062,9.23999,-0.807122,11.9207,-24.6037,-52.9878,-9.14897,0.323328,-0.00718506,10,-6.28049,1.21951
6823.32,-4.08684,1.42218,0,0.943638,9.56571,-0.641865,9.72561,-17.7439,-51.128,-9.14179,0.179626,-0.0694556,10.1829,-6.82927,0.792683
6823.33,-4.37232,1.34001,0,1.16398,9.57529,-0.756826,6.40244,-12.6524,-51.6159,-9.17772,-0.0455054,-0.110171,10,-7.71341,0.182927
6823.34,-4.64934,1.25947,0,1.27415,9.42919,-0.720901,5.36585,-9.90854,-52.8963,-9.15616,-0.301772,-0.117356,10.3963,-8.5061,-0.609756
6823.35,-4.90248,1.17634,0,1.46815,9.52499,-0.306563,3.17073,-6.76829,-53.2012,-9.12981,-0.457449,-0.141306,10.6098,-9.60366,-0.914634
6823.36,-5.09102,1.0791,0,1.87291,9.76449,-0.131726,-2.77439,-2.53049,-51.4024,-9.07712,-0.519719,-0.210762,10.7317,-10.3659,-0.701219
6823.37,-5.20699,0.947414,0,2.14594,9.6639,-0.498164,-4.84756,0.914634,-47.7744,-9.01246,-0.570015,-0.361648,10.5183,-10.4878,0.670732
6823.38,-5.2405,0.775714,0,2.4501,9.43638,-0.737666,-3.32317,5.70122,-43.75,-8.89271,-0.752036,-0.534089,11.25,-10,1.85976
6823.39,-5.22683,0.569593,0,2.40939,9.2831,-0.792751,-1.15854,11.9512,-38.9939,-8.72745,-0.742456,-0.682581,11.6768,-9.20732,3.38415
6823.4,-5.20112,0.351907,0,2.13396,9.28789,-0.617915,-0.121951,15.7012,-34.4512,-8.50711,-0.66342,-0.737666,12.9878,-8.07927,5.06098
6823.41,-5.17171,0.0881017,0,1.86812,9.13939,-0.56283,-0.0609756,16.4329,-31.189,-8.33706,-0.589175,-0.919688,14.3598,-6.98171,6.95122
6823.42,-5.15137,-0.201981,0,1.65975,8.95498,-0.507744,-0.884146,18.689,-29.9085,-8.25084,-0.500559,-1.02746,16.3415,-5.91463,8.56707
6823.43,-5.12355,-0.498755,0,1.67412,8.85918,-0.431104,-0.792683,19.1463,-29.5122,-8.30353,-0.304167,-1.07536,18.9939,-5.15244,10.2439
6823.44,-5.08573,-0.77448,0,1.71483,8.89271,-0.402363,-1.31098,22.3171,-28.872,-8.48555,-0.148491,-1.06818,21.0671,-5,11.8293
6823.45,-5.03995,-1.06035,0,1.75076,9.0388,-0.407153,-1.52439,26.8902,-28.0793,-8.658,0.0167651,-1.10171,22.5,-3.90244,12.8049
6823.46,-5.00823,-1.4685,0,1.54718,9.35255,-0.294587,0.243902,27.5305,-26.2195,-8.82325,0.0766406,-1.28134,23.2012,-2.40854,13.4451
6823.47,-5.01977,-2.93979,0,1.12566,9.44117,-0.102986,0.335366,24.4817,-25.2744,-8.86157,-0.0335303,-1.45138,24.1463,0.152439,13.4756
6823.48,-5.10649,-3.55624,0,0.512534,9.18729,-0.162861,1.46341,19.1159,-25.6098,-8.9909,0.117356,-1.37953,23.811,0.853659,13.75
6823.49,-5.2647,-3.92598,0,0.0958008,9.03401,-0.201182,2.80488,13.689,-27.8049,-9.14179,0.114961,-1.2502,23.3537,1.06707,13.9024
6823.5,-5.47437,-4.15168,0,-0.0694556,9.12981,-0.100591,2.83537,9.45122,-31.25,-9.34776,0.00479004,-1.26457,22.5305,1.7378,14.1463
6823.51,-5.70203,-4.33636,0,-0.0910107,9.33339,0.124541,3.81098,6.28049,-33.2622,-9.47709,-0.0215552,-1.25978,21.7988,1.95122,13.9634
6823.52,-5.9222,-4.48966,0,0.0215552,9.84353,0.129331,2.0122,1.18902,-34.3598,-9.48428,0.107776,-1.22625,21.4634,2.22561,13.9329
6823.53,-6.09848,-4.62167,0,0.409548,10.0902,-0.268242,-0.335366,-3.87195,-34.8171,-9.5226,0.296982,-1.22386,21.0671,2.65244,14.3598
6823.54,-6.23121,-4.68699,0,0.787961,10.1022,-0.677791,-2.83537,-6.61585,-35.0915,-9.61361,0.361648,-1.02746,20.061,3.07927,15.2439
6823.55,-6.29923,-4.70099,0,1.346,9.92017,-1.07536,-3.29268,-5.94512,-35.4268,-9.82916,0.330513,-0.859812,18.2317,3.17073,15.0305
6823.56,-6.32331,-4.72086,0,1.6837,9.93694,-1.23583,-2.5,-3.47561,-34.939,-9.95849,0.177231,-0.900527,15.9756,3.87195,13.3841
6823.57,-6.3039,-4.77017,0,1.93518,9.84114,-1.42983,-0.823171,3.32317,-33.628,-10.0279,0.100591,-1.04183,13.5671,5.51829,11.6463
6823.58,-6.26632,-4.89542,0,1.98308,9.5681,-1.43462,1.18902,12.5915,-32.9268,-9.91538,0.150886,-1.37474,12.561,6.98171,10.2744
6823.59,-6.21089,-5.12575,0,1.97589,9.51781,-1.2502,3.35366,20.9146,-31.0671,-9.77886,0.249082,-1.84177,11.8293,8.9939,9.84756
6823.6,-6.15284,-5.44438,0,1.85854,9.58487,-1.02986,3.96341,23.689,-29.1463,-9.73575,0.241897,-2.26808,12.5305,11.6768,9.90854
6823.61,-6.09844,-5.7814,0,1.75555,9.5226,-0.835862,4.26829,20.7622,-28.3232,-9.88185,0.141306,-2.44292,13.9634,13.9939,9.84756
6823.62,-6.03665,-6.04165,0,1.75076,9.58966,-0.637075,7.7439,18.4146,-27.2561,-10.2028,0.0455054,-2.22018,14.6037,15.4878,9.17683
6823.63,-5.97581,-6.07409,0,1.7771,10.0303,-0.229922,10.122,13.4451,-26.6159,-11.041,-0.0934058,-1.31487,14.3902,14.0549,7.16463
6823.64,-5.88927,-5.87831,0,2.15552,10.8135,-0.495769,6.70732,8.20122,-26.372,-12.1763,-0.0646655,-0.229922,12.9268,9.78659,3.65854
6823.65,-5.77605,-5.56572,0,2.5028,11.2614,-1.13524,2.65244,3.44512,-26.0366,-13.3283,0.368833,0.474214,9.32927,5.09146,-0.731707
6823.66,-5.58956,-5.16932,0,3.17101,11.3428,-1.56395,4.29878,3.04878,-24.6341,-14.339,1.07536,1.11368,3.81098,2.53049,-5.36585
6823.67,-5.27452,-4.77679,0,3.90628,11.0315,-1.45378,11.0366,11.6768,-19.0549,-14.7797,2.03337,1.22146,-4.63415,1.46341,-8.78049
6823.68,-4.76596,-4.46105,0,5.08463,11.2662,-0.0934058,15.8232,17.622,-8.44512,-14.1809,2.92432,0.797541,-12.8354,4.78659,-10.9451
6823.69,-4.07952,-4.18548,0,5.58998,11.5608,1.14242,8.38415,22.6524,7.65244,-12.9618,3.16143,0.574805,-20.4268,8.41463,-10.8232
6823.7,-3.28333,-3.90871,0,5.13492,11.4913,1.6334,-4.11585,18.5366,23.7805,-11.5344,2.72314,0.574805,-25.1524,9.93902,-9.60366
6823.71,-2.3948,-3.53593,0,4.68705,11.1919,1.30768,-11.4634,16.311,37.5915,-10.7417,1.825,1.03704,-27.1646,5.7622,-8.44512
6823.72,-1.42877,-3.06779,0,4.46671,11.3069,1.26936,-16.25,14.6951,49.6951,-10.6051,0.847837,1.39869,-27.0122,-2.43902,-7.2561
6823.73,-0.429283,-2.63268,0,3.91346,11.6135,1.20469,-22.439,10.1524,61.0671,-10.7201,0.0790356,1.48252,-22.8963,-9.17683,-6.06707
6823.74,0.569418,-2.17116,0,2.91234,11.829,0.979563,-26.8598,13.0183,72.8049,-10.8878,-0.986748,1.71483,-17.4695,-14.3902,-4.48171
6823.75,1.52949,-1.81081,0,1.59987,11.9032,0.771196,-30.7317,17.6524,83.5061,-10.9261,-0.946033,1.31247,-12.4695,-15.9451,-3.17073
6823.76,2.43136,-1.48761,0,0.359253,12.2026,0.0383203,-32.7439,24.2378,91.7073,-10.3321,-1.08973,1.14003,-5.73171,-10.9756,-1.79878
6823.77,3.25665,-1.1072,0,-0.764011,12.1404,-0.435894,-31.9512,33.6585,96.5244,-9.77647,-0.694556,1.38672,-0.609756,-7.89634,-0.0609756
6823.78,4.04976,-0.701898,0,-0.6251,12.0062,-2.70637,-34.3293,77.3781,93.6585,-9.47709,-0.318538,1.50168,2.92683,-5.54878,2.5
6823.79,4.64392,-0.306486,0,-2.51238,12.6433,0.502954,-25.3354,39.5732,91.8293,-9.41722,-0.0383203,1.48731,3.96341,-4.48171,4.42073
6823.8,5.08119,0.0855733,0,-3.53744,12.3535,0.438289,-27.5915,17.8963,86.7073,-9.56331,0.263452,1.54,3.53659,-3.90244,5.2439
6823.81,5.36408,0.451819,0,-4.17691,11.8074,-0.114961,-20.2744,-5.94512,78.9939,-9.80521,0.538879,1.52323,2.46951,-3.44512,5.91463
6823.82,5.59252,0.796434,0,-3.90149,11.2877,-0.399968,-10.5793,-28.5671,73.1707,-10.0974,0.864602,1.57832,0.487805,-3.75,6.09756
6823.83,5.82492,1.06835,0,-3.30992,11.1704,-0.0838257,-4.96951,-45.5488,68.811,-10.21,1.19751,1.33403,-1.12805,-3.62805,6.82927
6823.84,6.08017,1.31039,0,-2.81894,11.4123,0.392783,-7.9878,-56.4634,66.25,-10.1908,1.47294,1.23104,-3.07927,-3.17073,8.14024
6823.85,6.35415,1.50857,0,-2.23455,11.0985,-0.0790356,-8.56707,-58.4146,63.5976,-10.2459,1.56874,1.10171,-5.39634,-3.47561,9.90854
6823.86,6.66045,1.67993,0,-1.56874,10.8542,-0.126936,-3.53659,-48.689,61.0061,-10.2698,1.46575,1.03944,-6.85976,-4.96951,11.189
6823.87,6.94627,1.85262,0,-1.47533,10.7824,0.773591,-3.04878,-36.5244,58.6585,-10.277,1.26457,1.08015,-8.20122,-7.83537,12.8049
6823.88,7.23483,2.03235,0,-1.27415,10.5668,1.12805,-3.65854,-30.5183,57.6524,-10.2842,1.02028,1.14242,-8.29268,-10.6098,14.3293
6823.89,7.53056,2.2197,0,-1.13045,10.6411,1.09213,-4.69512,-29.2988,57.3171,-10.1285,0.804727,1.19032,-7.86585,-12.2561,15.7317
6823.9,7.84155,2.40108,0,-0.900527,10.3752,0.795146,-6.18902,-26.8598,57.2256,-9.92257,0.58199,1.17116,-7.5,-13.8415,17.561
6823.91,8.13253,2.57174,0,-0.914897,9.85072,0.550855,-3.32317,-21.1585,56.5244,-9.67348,0.395178,1.12566,-6.52439,-14.8171,17.7439
6823.92,8.43392,2.72868,0,-0.749641,9.69743,0.517324,-2.37805,-9.84756,56.372,-9.3286,0.273032,1.0562,-4.54268,-15.1524,17.9268
