time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6712.37,21.721,-0.0173072,0,2.22018,9.48907,-5.20677,28.1098,87.9268,36.9207,-10.186,1.43701,-0.00718506,-93.3537,1.52439,13.9024
6712.38,21.898,-0.0283023,0,2.3088,9.1849,-5.23312,34.2683,92.7744,33.5976,-10.1764,1.41306,-0.0431104,-94.9695,1.92073,14.5427
6712.39,22.07,-0.0601826,0,2.56507,9.07473,-5.08942,39.6646,100.091,30.0305,-10.2315,1.26218,-0.119751,-96.0366,1.61585,15.6402
6712.4,22.237,-0.130109,0,2.81175,9.00048,-4.83554,44.7561,108.933,26.6768,-10.1453,1.16158,-0.265847,-96.5549,1.79878,16.0671
6712.41,22.4123,-0.189903,0,3.10634,8.98132,-4.58407,50.2439,120.244,24.3293,-10.0471,1.08255,-0.256267,-96.8902,2.46951,16.4024
6712.42,22.5958,-0.263881,0,3.39853,8.96695,-4.33499,56.25,133.445,22.1037,-9.99921,1.0586,-0.323328,-97.0732,2.59146,16.5854
6712.43,22.7762,-0.345947,0,3.53505,8.89271,-4.09069,61.0976,147.744,20.2744,-9.92496,1.0107,-0.376018,-96.6463,3.04878,16.25
6712.44,22.9191,-0.413776,0,3.40332,8.94061,-3.96855,65.9451,162.835,18.5366,-9.97526,0.984353,-0.337698,-96.5854,3.20122,15.6098
6712.45,23.0058,-0.470524,0,3.07042,9.01246,-3.82724,70.061,176.707,17.2256,-10.004,0.993933,-0.304167,-96.7378,3.14024,14.9085
6712.46,23.0279,-0.533926,0,2.61297,9.0867,-3.75779,73.7195,189.817,16.4634,-10.004,1.01788,-0.332908,-96.9512,2.68293,13.75
6712.47,22.9774,-0.584289,0,2.01421,9.06515,-3.62127,76.7988,199.085,16.2805,-9.94891,1.10889,-0.285007,-97.1951,2.46951,13.2622
6712.48,22.8728,-0.61285,0,1.60466,9.14658,-3.48715,79.8171,205.183,15.9146,-9.86269,1.17356,-0.201182,-97.6829,2.10366,12.5915
6712.49,22.7105,-0.6499,0,1.28852,9.21843,-3.25244,82.5,208.384,13.872,-9.8603,1.16637,-0.222737,-98.9024,1.58537,12.7134
6712.5,22.5019,-0.674795,0,1.08734,9.30705,-2.89797,85.1524,210.976,11.4634,-9.84593,1.17116,-0.184417,-100.335,1.34146,12.2866
6712.51,22.2784,-0.711654,0,1.13284,9.45075,-2.44052,87.6219,214.726,9.17683,-9.83395,1.16398,-0.201182,-101.86,0.731707,12.0122
6712.52,22.0473,-0.760947,0,1.17595,9.46512,-1.99984,89.7866,217.622,7.46951,-9.83874,1.16877,-0.217947,-102.896,0.365854,11.311
6712.53,21.7935,-0.841143,0,1.14242,9.61361,-1.6358,91.8902,218.323,5.51829,-9.82916,1.18074,-0.270637,-103.902,0.182927,10.8232
6712.54,21.4909,-0.905991,0,1.15679,9.75012,-1.23823,93.3841,216.738,2.89634,-9.88664,1.20469,-0.304167,-103.872,-0.762195,10.8841
6712.55,20.8902,-0.963076,0,1.11847,10.0423,-0.866997,93.1402,214.329,0.365854,-9.97526,1.20948,-0.320933,-104.329,-1.03659,10.9146
6712.56,20.5249,-0.988471,0,1.03465,10.2315,-0.404758,92.1646,209.756,-2.19512,-10.107,1.23583,-0.261057,-104.238,-1.64634,11.0976
6712.57,20.1711,-1.04214,0,0.938848,10.3489,0.107776,88.1402,201.585,-4.32927,-10.1381,1.22146,-0.373623,-104.207,-1.79878,11.25
6712.58,19.8094,-1.07191,0,0.938848,10.4183,0.440684,82.7744,189.421,-6.18902,-10.1788,1.18314,-0.304167,-104.665,-2.19512,11.3415
6712.59,19.451,-1.12047,0,1.00591,10.2794,0.361648,76.4634,173.628,-7.53049,-10.0854,1.16398,-0.378413,-105.183,-2.22561,11.311
6712.6,19.1183,-1.15582,0,1.26218,10.1214,0.380808,68.689,158.689,-8.75,-9.93933,1.18314,-0.325723,-105.701,-2.10366,11.7683
6712.61,18.8781,-1.23546,0,1.97829,9.85311,0.313748,65.2439,143.902,-8.65854,-9.80042,1.25978,-0.447869,-106.067,-1.55488,12.1646
6712.62,18.7411,-1.35138,0,2.67763,9.41961,0.215552,61.4329,131.585,-7.83537,-9.7118,1.26936,-0.510139,-106.494,-1.09756,12.5915
6712.63,18.7292,-1.51761,0,3.54463,9.18969,0.162861,60.2744,124.177,-6.03659,-9.73575,1.22625,-0.536484,-106.402,-0.365854,12.8354
6712.64,18.7781,-1.76135,0,4.05716,9.21364,-0.203577,58.9024,122.591,-5.36585,-9.72857,1.13524,-0.651445,-105.732,0.152439,12.1951
6712.65,18.8339,-1.9504,0,4.00926,9.04599,-0.677791,61.25,126.616,-4.90854,-9.81479,1.07057,-0.704136,-104.543,0.548781,11.7378
6712.66,18.8734,-2.07878,0,3.99489,9.12023,-1.21906,64.6951,136.311,-5.85366,-9.86748,1.01788,-0.670605,-103.476,0.945122,10.8537
6712.67,18.8449,-2.18311,0,3.52068,9.31663,-1.22386,67.1951,143.537,-6.64634,-9.86509,0.993933,-0.689766,-101.982,1.55488,10.3354
6712.68,18.7563,-2.25827,0,3.06083,9.53697,-1.13524,66.4024,151.341,-6.89024,-9.90101,0.950823,-0.66821,-101.037,2.62195,9.96951
6712.69,18.6159,-2.3228,0,2.64889,9.616,-0.840652,63.8415,159.085,-7.46951,-9.88904,0.974773,-0.651445,-100.579,3.23171,8.9939
6712.7,18.4461,-2.37721,0,2.32796,9.40045,-0.311353,61.7378,165.213,-7.71341,-9.83874,1.00112,-0.6251,-100.122,4.05488,8.71951
6712.71,18.2468,-2.41337,0,2.0669,9.12981,0.296982,60.5488,168.902,-8.71951,-9.77647,1.13284,-0.555645,-100.183,4.84756,8.10976
6712.72,18.0185,-2.42449,0,1.88249,8.92384,0.6251,59.2683,164.817,-10.3659,-9.67109,1.30289,-0.450264,-100.244,5.06098,7.86585
6712.73,17.7481,-2.44012,0,1.60945,8.75619,0.787961,58.9024,154.268,-12.0732,-9.59205,1.43941,-0.467029,-101.22,5.94512,7.65244
6712.74,17.4528,-2.46894,0,1.46575,8.7059,0.617915,57.622,141.128,-13.4146,-9.49386,1.58071,-0.519719,-101.951,6.37195,7.86585
6712.75,17.1276,-2.50941,0,1.27415,8.84241,0.404758,55,124.909,-14.2988,-9.40764,1.72202,-0.56762,-102.591,7.34756,8.01829
6712.76,16.7917,-2.57356,0,1.1999,8.82565,0.00479004,53.0793,107.866,-15.122,-9.41722,1.80824,-0.673001,-103.659,8.23171,7.62195
6712.77,16.4985,-2.65225,0,1.46096,8.82086,-0.126936,52.7134,93.2317,-14.8476,-9.49146,1.78189,-0.749641,-104.329,8.90244,7.71341
6712.78,16.2281,-2.70981,0,1.53521,8.78733,-0.438289,51.2195,83.4451,-14.1463,-9.62079,1.70046,-0.682581,-105.274,9.60366,6.98171
6712.79,15.994,-2.72916,0,1.73399,8.57896,-0.6251,53.3232,78.811,-14.0854,-9.78605,1.69807,-0.538879,-106.006,9.35976,6.18902
6712.8,15.8093,-2.72617,0,2.14354,8.3179,-1.14721,58.2927,73.6585,-15.7012,-9.92975,1.70046,-0.452659,-106.646,8.81098,5.4878
6712.81,15.6775,-2.71386,0,2.79499,8.76338,-1.55916,60.9146,73.2927,-17.2866,-10.107,1.7292,-0.419128,-108.232,8.2622,5.64024
6712.82,15.4482,-2.68777,0,2.43573,9.8124,-0.440684,53.0488,72.439,-19.8476,-10.2794,1.56155,-0.361648,-110.152,8.10976,5
6712.83,14.9649,-2.65605,0,0.64905,10.4638,1.08255,40.9146,64.5122,-25.0305,-10.3776,1.09931,-0.335303,-113.354,7.43902,4.20732
6712.84,14.1862,-2.61273,0,-1.54958,10.6028,1.52323,34.4817,47.9268,-31.9512,-10.3225,0.613125,-0.275427,-115.488,7.0122,1.61585
6712.85,13.1989,-2.55365,0,-3.13987,10.7201,1.71004,32.2866,26.9512,-38.4756,-10.1261,0.500559,-0.193997,-116.585,5.88415,-0.457317
6712.86,12.2573,-2.46986,0,-2.56746,10.8518,1.88728,27.5,4.29878,-41.9817,-10.1046,0.531694,-0.0814307,-115.61,4.20732,-1.34146
6712.87,11.6279,-2.36071,0,0.342488,11.0458,1.92799,19.8476,-14.3902,-42.8354,-10.2555,0.536484,0.0263452,-114.451,3.04878,-0.426829
6712.88,11.3742,-2.2459,0,3.91825,11.0195,1.17835,15.0305,-13.9634,-42.1037,-10.5213,0.493374,0.0622705,-113.902,2.5,0.365854
6712.89,11.3499,-2.11156,0,6.2031,10.5213,0.0886157,22.3476,2.7439,-41.5549,-10.8015,0.332908,0.138911,-113.811,1.64634,1.03659
6712.9,11.3693,-1.91303,0,6.31567,10.4902,-0.261057,33.2622,21.0366,-38.2317,-11.0195,0.0886157,0.215552,-112.866,0.0609756,1.0061
6712.91,11.2917,-1.78663,0,4.83554,10.8327,0.174836,37.0122,31.6159,-33.811,-11.0243,-0.131726,0.215552,-111.067,-2.5,1.0061
6712.92,11.0815,-1.66759,0,3.34105,11.3237,0.450264,34.4512,28.75,-31.9512,-10.9764,-0.208367,0.225132,-109.421,-4.39024,0.914634
6712.93,10.7804,-1.57231,0,2.213,11.2302,0.0479004,26.1585,23.5366,-30.8537,-10.9069,-0.158071,0.134121,-107.927,-6.15854,2.16463
6712.94,10.4667,-1.49852,0,1.79387,10.3417,-0.902922,20.5488,18.5976,-30.0915,-10.7465,0.0598755,0.0479004,-106.341,-6.92073,3.75
6712.95,10.2019,-1.47098,0,1.86093,9.17772,-2.04056,21.5549,17.0427,-29.0549,-10.6435,0.172441,-0.155676,-105.518,-6.98171,5.64024
6712.96,10.0441,-1.44677,0,2.32556,8.3682,-2.90755,25.8232,15.5183,-26.9817,-10.5261,0.342488,-0.165256,-105.213,-7.9878,6.95122
6712.97,10.0172,-1.41007,0,3.15424,8.16702,-3.25723,27.5305,16.7683,-25.3354,-10.4135,0.371228,-0.102986,-104.848,-9.39024,6.98171
6712.98,10.0834,-1.36741,0,3.9901,8.38257,-2.85486,27.6829,18.689,-24.7561,-10.3034,0.335303,-0.0694556,-105.488,-10.7927,5.94512
6712.99,10.1881,-1.33329,0,4.50024,8.82086,-2.39262,26.4634,25.3354,-23.9024,-10.1573,0.141306,-0.100591,-106.098,-12.4695,3.32317
6713,10.2882,-1.33633,0,4.41881,9.01485,-2.05493,25.061,32.9573,-22.2866,-9.94412,-0.0694556,-0.256267,-106.28,-13.3537,0.640244
6713.01,10.3742,-1.34158,0,4.16254,8.943,-1.75555,26.0976,37.6829,-21.1585,-9.71659,-0.299377,-0.261057,-105.945,-14.1463,-1.18902
6713.02,10.4153,-1.35303,0,3.81527,9.15137,-1.53042,26.6159,40.8537,-20.8232,-9.5681,-0.522114,-0.285007,-105.518,-15.2744,-2.53049
6713.03,10.4392,-1.37549,0,3.70989,9.11784,-1.44899,27.7134,43.5976,-21.4939,-9.41003,-0.749641,-0.328118,-104.878,-15.4878,-2.92683
6713.04,10.432,-1.40516,0,3.4632,9.17053,-1.36516,28.3232,44.0549,-21.6463,-9.34776,-0.914897,-0.359253,-104.39,-15.3963,-2.37805
6713.05,10.3865,-1.4447,0,3.24046,9.37171,-1.33882,27.561,46.5854,-22.2866,-9.35495,-0.876577,-0.404758,-104.055,-14.9085,-1.46341
6713.06,10.3417,-1.50861,0,3.30992,9.30705,-1.35319,25.9451,47.1037,-23.3232,-9.15137,-0.977168,-0.500559,-103.201,-14.6037,0.609756
6713.07,10.3179,-1.55909,0,3.45841,9.14658,-1.48252,25.3659,47.2561,-23.5976,-9.21843,-0.890947,-0.459844,-103.506,-14.6341,3.10976
6713.08,10.3314,-1.62462,0,3.67875,8.93582,-1.70046,25.3354,49.2378,-23.2317,-9.30944,-0.819097,-0.534089,-102.774,-14.0549,5.4878
6713.09,10.3704,-1.71919,0,3.81766,8.89989,-1.64777,24.4817,51.189,-22.3171,-9.37411,-0.778381,-0.66821,-102.317,-13.0488,7.86585
6713.1,10.4492,-1.78854,0,4.0404,8.9454,-1.42264,22.7439,53.6585,-20.3963,-9.43638,-0.795146,-0.58199,-101.128,-11.8902,8.96341
6713.11,10.5422,-1.83352,0,4.04279,8.8975,-1.32205,23.2012,54.4512,-19.0549,-9.5705,-0.799937,-0.498164,-99.6341,-11.189,9.84756
6713.12,10.6297,-1.85107,0,3.90149,8.93103,-1.3963,22.9268,55.0915,-17.7134,-9.6663,-0.816702,-0.392783,-98.5366,-10.1524,9.26829
6713.13,10.6967,-1.91774,0,3.73863,9.0412,-1.3963,23.0793,55.061,-17.3171,-9.76928,-0.804727,-0.61073,-96.7378,-8.68902,9.11585
6713.14,10.7136,-2.01577,0,3.33387,9.20646,-1.66214,23.1098,55.1829,-17.0732,-9.84114,-0.799937,-0.761616,-95.0915,-7.16463,8.68902
6713.15,10.6944,-2.11436,0,3.04167,9.2304,-1.6334,23.2622,56.128,-17.3171,-9.88664,-0.764011,-0.780776,-93.3232,-5.51829,8.65854
6713.16,10.6759,-2.18924,0,3.03688,9.14418,-1.4418,22.7439,54.2378,-17.561,-9.92975,-0.775986,-0.696951,-92.1646,-5.2439,8.62805
6713.17,10.6773,-2.26871,0,3.21172,9.12981,-1.53281,21.9512,52.2561,-17.622,-9.94891,-0.826282,-0.728086,-90.4573,-4.57317,9.26829
6713.18,10.6959,-2.35762,0,3.32908,9.1825,-1.63819,22.5305,52.622,-16.9817,-9.9561,-0.910107,-0.783171,-89.2378,-4.5122,9.81707
6713.19,10.7077,-2.45506,0,3.23567,9.46272,-1.83938,22.378,54.0549,-15.4878,-9.88664,-0.969983,-0.823887,-86.9207,-3.9939,10.4878
6713.2,10.6741,-2.55503,0,2.71595,9.56331,-1.6813,21.311,54.5122,-13.9329,-9.83635,-1.00112,-0.828677,-85,-3.14024,10.6707
6713.21,10.5868,-2.6549,0,2.21539,9.46991,-1.35798,19.6037,50.6098,-13.9939,-9.68785,-1.03225,-0.780776,-83.1098,-2.16463,10.7317
6713.22,10.4654,-2.74296,0,1.99984,9.32381,-1.21667,18.3841,45.6707,-15.4878,-9.58247,-0.984353,-0.65384,-81.3719,-1.06707,11.311
6713.23,10.3402,-2.90593,0,2.1651,9.38848,-1.152,16.8293,41.6768,-17.9268,-9.48428,-0.938848,-0.65863,-79.6037,-0.0609756,12.439
6713.24,10.2283,-2.98177,0,2.43573,9.46751,-1.28613,14.8476,39.7561,-19.7561,-9.49146,-0.926873,-0.637075,-77.7744,0.884146,12.9878
6713.25,10.1348,-3.01029,0,2.66326,9.56331,-1.24062,14.5427,38.5061,-20.4268,-9.54894,-0.902922,-0.58678,-76.3719,2.0122,13.4756
6713.26,10.0544,-3.04264,0,2.73751,9.56331,-1.3005,12.2561,38.4146,-20.122,-9.63037,-0.905317,-0.627495,-75.061,2.95732,14.1463
6713.27,9.98052,-3.05975,0,2.71356,9.34537,-1.27894,11.7683,36.7378,-20.061,-9.72378,-0.878972,-0.58199,-73.7805,3.17073,14.2988
6713.28,9.92801,-3.0319,0,2.84768,9.1825,-1.3484,10.6402,34.6646,-20.1524,-9.87467,-0.888552,-0.416733,-72.6829,2.71341,14.2378
6713.29,9.9207,-2.97837,0,3.1734,9.00767,-1.54958,10.7927,34.939,-20.0915,-10.0064,-0.991538,-0.335303,-71.7988,1.92073,14.0854
6713.3,9.98676,-2.90622,0,3.7051,8.9909,-1.65735,10.2134,37.2866,-18.7195,-10.0735,-1.0586,-0.299377,-70.1829,1.18902,14.0854
6713.31,10.0927,-2.8056,0,3.86796,9.00527,-1.63101,10.2439,40,-16.25,-10.1333,-1.08255,-0.246687,-68.4146,0.670732,13.5976
6713.32,10.2135,-2.70476,0,3.8009,9.09628,-1.61664,9.45122,42.2866,-13.3537,-10.0591,-1.19751,-0.229922,-66.5244,0.701219,13.4146
6713.33,10.3287,-2.62093,0,3.53505,9.10586,-1.65017,8.68902,42.6524,-10.7012,-9.95849,-1.25499,-0.253872,-65.061,0.792683,12.8963
6713.34,10.4286,-2.5215,0,3.2716,9.00527,-1.69328,9.35976,41.25,-9.48171,-9.85072,-1.2502,-0.189207,-63.7195,0.97561,12.439
6713.35,10.5304,-2.39268,0,3.18298,9.18729,-1.55916,9.11585,40.2744,-7.34756,-9.76689,-1.2023,-0.126936,-62.622,0.823171,12.1951
6713.36,10.6345,-2.23056,0,3.08718,9.137,-1.76034,8.14024,39.4817,-6.06707,-9.75012,-1.17835,-0.0934058,-61.311,0.457317,12.0427
6713.37,10.7408,-2.02384,0,3.10155,9.07473,-1.80345,8.96341,38.4146,-6.03659,-9.7597,-1.15919,-0.0239502,-60.6098,0.243902,12.0732
6713.38,10.8254,-1.85843,0,3.01054,9.39087,-1.81063,8.41463,38.75,-5.79268,-9.76928,-1.08015,-0.0550855,-59.5122,-0.27439,12.7134
6713.39,10.8932,-1.74609,0,2.85007,9.52739,-1.84656,6.46341,41.0366,-5.09146,-9.85072,-1.06818,-0.0215552,-59.3598,-1.03659,13.2012
6713.4,10.9458,-1.62419,0,2.692,9.41961,-1.88967,5.51829,42.8049,-5.06098,-9.93454,-1.01549,0.100591,-59.3293,-1.64634,13.4756
6713.41,10.974,-1.49809,0,2.48364,9.39566,-1.98308,5.2439,42.4085,-5.09146,-9.92496,-0.922083,0.148491,-59.8171,-1.79878,13.689
6713.42,10.9678,-1.36543,0,2.27048,9.49865,-1.99745,5.18293,42.622,-5.70122,-9.83874,-0.823887,0.222737,-60.8537,-2.2561,14.8171
6713.43,10.9407,-1.22506,0,2.16989,9.65193,-1.84896,3.29268,43.2317,-6.25,-9.81,-0.816702,0.277822,-61.9817,-2.34756,15.9451
6713.44,10.9124,-1.12066,0,2.21779,9.53697,-1.76273,2.19512,42.4085,-7.28659,-9.79803,-0.795146,0.198787,-62.7439,-2.9878,16.5244
6713.45,10.9002,-1.0195,0,2.39741,9.52499,-1.61664,2.10366,43.4756,-7.80488,-9.80042,-0.831072,0.182021,-63.5366,-2.46951,17.5305
6713.46,10.9164,-0.946307,0,2.58902,9.43159,-1.42743,1.7378,42.5915,-7.43902,-9.76689,-0.931663,0.100591,-63.872,-2.65244,18.0183
6713.47,10.9748,-0.869437,0,2.83331,9.12981,-1.43222,1.76829,40.3049,-6.98171,-9.77407,-1.03225,0.119751,-63.5061,-2.43902,18.2012
6713.48,11.0782,-0.801666,0,3.13508,9.10586,-1.63101,2.7439,41.0976,-5.91463,-9.72617,-1.11129,0.0766406,-62.5915,-1.95122,18.5366
6713.49,11.2319,-0.745925,0,3.42488,9.24478,-1.36995,2.86585,41.9817,-3.87195,-9.6639,-1.11847,0.0598755,-60.5183,-2.34756,19.4817
6713.5,11.4743,-0.704989,0,3.61408,9.36453,-1.42264,1.89024,43.3841,-1.55488,-9.6184,-1.16158,-0.00958008,-58.7195,-1.52439,19.6951
6713.51,11.6861,-0.528501,0,3.09916,9.54415,-1.31247,1.15854,45.8841,0.97561,-9.47949,-1.0586,0.191602,-56.6463,-0.609756,20.2134
6713.52,11.7873,-0.270664,0,2.5507,9.49865,-1.32205,-0.0304878,46.6463,2.37805,-9.5226,-0.965193,0.289797,-54.5122,-0.27439,21.0366
6713.53,11.8402,-0.0789873,0,2.19384,9.41961,-1.50886,0.243902,45.9756,1.7378,-9.74054,-0.787961,0.273032,-52.8049,-0.243902,21.5854
6713.54,11.8487,0.109627,0,2.00703,9.58726,-1.52323,0.457317,45.4573,0.945122,-9.93215,-0.665815,0.330513,-51.25,-0.182927,21.189
6713.55,11.8593,0.12285,0,2.04535,9.62558,-1.46336,0.670732,47.0732,0.457317,-10.3082,-0.440684,0.0502954,-49.3293,-0.213415,20.7622
6713.56,11.9171,0.0872974,0,2.20581,9.51302,-1.24302,1.52439,48.3537,-0.243902,-10.5572,-0.282612,-0.0910107,-48.1707,0.731707,19.5427
6713.57,11.9812,0.0754976,0,2.26329,9.56331,-1.16398,3.17073,48.5671,0.487805,-10.6147,-0.186812,-0.0287402,-46.5549,1.52439,18.5061
6713.58,12.0407,0.0453582,0,2.31359,9.71899,-0.936453,3.10976,50.1524,0.548781,-10.5932,-0.213157,-0.110171,-46.1585,2.04268,17.439
6713.59,12.0733,0.0142489,0,2.18665,9.68785,-0.828677,2.19512,48.7805,0.457317,-10.4399,-0.368833,-0.122146,-45.5793,2.59146,16.372
6713.6,12.0356,-0.0268845,0,1.94236,9.7118,-0.910107,1.70732,45.4573,0.121951,-10.2722,-0.555645,-0.172441,-45.3659,3.2622,14.6341
6713.61,11.8887,-0.07496,0,1.51126,10.1693,-0.912502,-2.40854,44.6341,-0.152439,-10.083,-0.694556,-0.203577,-44.5122,3.20122,13.5671
6713.62,11.68,-0.126378,0,0.972378,10.3489,-0.845442,-7.77439,41.5244,-0.670732,-9.96089,-0.66342,-0.227527,-43.4146,3.81098,13.1402
6713.63,11.462,-0.190877,0,0.538879,10.0016,-0.962798,-10.0305,32.1037,-2.53049,-9.79084,-0.538879,-0.289797,-41.4939,4.42073,13.4451
6713.64,11.2338,-0.266099,0,0.493374,9.74294,-1.09452,-10.5488,21.9207,-5.70122,-9.62079,-0.450264,-0.342488,-40.122,5.12195,14.6341
6713.65,11.0586,-0.322563,0,1.07297,9.7118,-0.993933,-12.4695,15.2439,-7.80488,-9.63995,-0.514929,-0.277822,-38.1098,5.42683,15.5793
6713.66,11.0049,-0.374807,0,2.01182,9.46272,-0.869392,-13.9024,14.4207,-7.40854,-9.68785,-0.57241,-0.270637,-35.9146,5.18293,15.6098
6713.67,11.0582,-0.415579,0,2.86923,9.32142,-0.835862,-14.1768,16.7378,-7.04268,-9.66869,-0.550855,-0.229922,-33.4451,4.81707,15.1524
6713.68,11.1998,-0.430598,0,3.45362,9.17532,-0.584385,-14.6341,20.2134,-5.27439,-9.70222,-0.536484,-0.129331,-30.1829,4.5122,14.5427
6713.69,11.4428,-0.382716,0,3.8009,8.94061,-0.421523,-12.8354,23.75,-2.7439,-9.79323,-0.5772,0.122146,-27.1341,3.32317,13.8415
6713.7,12.1625,-0.353219,0,4.07872,8.91187,-0.153281,-10.1524,27.7134,0.152439,-9.78366,-0.495769,0.0526904,-24.5732,2.9878,12.4695
6713.71,12.4736,-0.291771,0,4.29427,9.08431,0.308958,-8.44512,31.8598,3.17073,-9.76928,-0.431104,0.186812,-21.4939,3.20122,11.5244
6713.72,12.7772,-0.238508,0,4.20565,9.26873,0.510139,-8.59756,35.3354,6.58537,-9.6663,-0.287402,0.165256,-18.7805,3.44512,10.8232
6713.73,13.0555,-0.171809,0,3.82485,9.45314,0.66342,-9.39024,37.3476,9.5122,-9.55852,-0.0239502,0.227527,-16.9207,3.68902,10.5183
6713.74,13.2989,-0.0742836,0,3.35063,9.5705,0.646655,-11.8902,38.7805,12.1037,-9.56571,0.229922,0.359253,-16.372,3.59756,10.6707
6713.75,13.5017,0.0474997,0,2.88839,9.49146,0.474214,-13.7805,38.0488,13.2927,-9.62319,0.397573,0.467029,-16.8293,3.32317,11.0061
6713.76,13.6956,0.150903,0,2.75906,9.35734,0.325723,-15.1829,35.5793,13.811,-9.68785,0.570015,0.428708,-17.0732,3.62805,10.8537
6713.77,13.8727,0.247181,0,2.692,9.37411,0.344883,-15.7927,30.8841,13.3232,-9.77407,0.852627,0.423918,-16.9512,3.65854,11.2195
6713.78,14.0509,0.34486,0,2.75427,9.38369,0.205972,-17.0427,26.8293,13.1098,-9.86988,1.02507,0.443079,-16.8902,3.23171,11.6463
6713.79,14.2341,0.451523,0,2.85007,9.35734,0.0359253,-17.4085,23.9024,12.8049,-10.0279,1.0562,0.467029,-16.9207,2.19512,12.2866
6713.8,14.4479,0.588527,0,3.05125,9.33818,-0.0790356,-17.8659,22.2561,13.9329,-10.1812,1.0083,0.500559,-16.7073,1.0061,12.5915
6713.81,14.6915,0.73535,0,3.27639,9.38369,-0.229922,-17.0427,21.1585,15.061,-10.3441,0.962798,0.493374,-16.5854,0.396341,12.3476
6713.82,14.9628,0.896095,0,3.38895,9.34297,-0.299377,-17.1646,20.4268,16.9817,-10.4327,0.926873,0.526904,-15.9756,-0.121951,12.1951
6713.83,15.2511,1.02553,0,3.38895,9.23759,-0.490979,-15.8232,20.7012,18.8415,-10.4471,0.914897,0.538879,-15.1829,-0.518293,12.0122
6713.84,15.5301,1.14413,0,3.26681,9.27591,-0.754431,-14.6341,21.3415,20,-10.4231,0.876577,0.5772,-14.1463,-0.945122,12.0122
6713.85,15.7894,1.26926,0,3.11113,9.21125,-1.17595,-10.4573,22.5915,20.061,-10.2818,0.924478,0.627495,-13.1402,-1.21951,11.8293
6713.86,16.0316,1.39477,0,3.04167,9.25675,-1.50407,-5.60976,23.2622,19.8171,-10.2794,0.876577,0.66342,-11.4634,-1.34146,12.0122
6713.87,16.2519,1.49503,0,3.00096,9.0867,-1.93039,0.457317,22.9573,17.8963,-10.2172,0.886157,0.598755,-10.3963,-1.46341,12.0732
6713.88,16.4946,1.57358,0,3.33387,8.83283,-2.31838,7.62195,22.5305,15.7317,-10.1645,0.883762,0.548459,-8.81098,-1.70732,12.1951
6713.89,16.7894,1.63716,0,3.90149,8.48555,-2.57465,15.4268,23.9024,13.3537,-10.1309,0.855022,0.500559,-7.07317,-1.61585,13.0488
6713.9,17.1538,1.67821,0,4.58407,8.14307,-2.82612,23.3232,28.3232,11.4939,-10.0639,0.816702,0.438289,-5.27439,-2.0122,14.0244
6713.91,17.5359,1.71208,0,4.95051,8.05685,-2.98419,31.4024,36.9817,9.57317,-10.0088,0.859812,0.421523,-3.07927,-2.34756,14.7561
6713.92,17.8999,1.7447,0,5.10858,8.06643,-2.90516,39.7561,50.7927,6.85976,-9.92496,0.855022,0.419128,-1.40244,-2.43902,15.6707
6713.93,18.228,1.77256,0,5.13732,8.23887,-2.66566,46.7683,68.9024,3.56707,-9.88185,0.809517,0.407153,-0.426829,-2.68293,16.372
6713.94,18.5894,1.77734,0,5.01038,8.50232,-2.22497,52.9573,87.561,1.25,-9.80281,0.799937,0.318538,0.304878,-2.19512,16.2805
6713.95,18.9342,1.74962,0,4.69424,8.97893,-1.72681,57.0732,105.274,0.335366,-9.71659,0.828677,0.213157,1.70732,-1.7378,16.128
6713.96,19.0808,1.72061,0,4.19847,9.43877,-1.18793,58.4756,120.122,1.18902,-9.70462,0.917292,0.225132,2.13415,-1.0061,15.4268
6713.97,19.1284,1.7123,0,3.59971,9.77886,-0.866997,58.2622,131.189,2.31707,-9.73336,1.04662,0.270637,2.0122,-1.03659,15.5793
6713.98,19.1314,1.70941,0,3.11592,10.0279,-0.593965,57.3171,138.201,4.17683,-9.81719,1.14003,0.285007,1.46341,-1.03659,15.6402
6713.99,19.096,1.69415,0,2.67045,9.99442,-0.524509,56.311,141.189,4.96951,-9.93215,1.18553,0.258662,0.182927,-0.701219,15.2439
6714,19.0467,1.70055,0,2.37825,9.7597,-0.435894,56.1585,141.494,6.03659,-9.9561,1.22864,0.308958,-0.97561,-0.579268,14.7866
6714.01,18.9841,1.66228,0,2.10522,9.7597,-0.337698,56.189,138.445,7.65244,-9.93215,1.28134,0.227527,-2.5,-0.0609756,14.4207
6714.02,18.9444,1.64949,0,2.10762,9.87227,-0.526904,56.7073,134.299,10.0915,-9.85072,1.32684,0.263452,-3.41463,0.152439,13.6585
6714.03,18.9112,1.68282,0,1.99745,9.94652,-0.742456,57.5305,129.909,12.1037,-9.79323,1.35079,0.349673,-4.66463,0.457317,13.2622
6714.04,18.8641,1.75643,0,1.75794,9.60642,-0.728086,59.5732,122.774,12.622,-9.83156,1.25499,0.419128,-5.70122,0.182927,12.439
6714.05,18.7822,1.75841,0,1.56155,9.4244,-0.493374,61.0976,115.366,10.9451,-9.88904,1.11129,0.306563,-6.64634,0.0304878,11.7378
