time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6896.76,21.1697,0.844628,0,2.30401,8.6077,-2.88121,5.85366,-0.243902,-65.4573,-9.19927,-0.838257,0.589175,-9.78659,1.06707,13.9329
6896.77,20.3786,0.998978,0,2.12438,8.78254,-3.13748,9.20732,-6.67683,-65.2744,-9.34297,-0.57241,0.59636,-6.67683,2.04268,13.9024
6896.78,19.5699,1.0985,0,1.81303,9.32381,-2.79499,10,-18.3841,-63.3841,-9.78126,-0.368833,0.531694,-3.41463,2.31707,12.0732
6896.79,18.782,1.12825,0,1.67651,9.70941,-2.33514,8.32317,-28.811,-60.4573,-10.1381,-0.313748,0.320933,-0.853659,2.95732,8.56707
6896.8,17.9865,1.1226,0,1.51605,9.9537,-1.90644,5.18293,-35.7622,-60.5183,-10.4926,-0.112566,0.184417,1.15854,3.23171,4.05488
6896.81,17.1445,1.10746,0,0.979563,10.2866,-1.57832,1.37195,-45.122,-60.3049,-10.5285,-0.0574805,0.141306,2.53049,3.41463,-0.182927
6896.82,16.3836,1.09831,0,1.5376,10.1094,-1.59987,-6.09756,-58.872,-60.3049,-10.3297,-0.00718506,0.162861,3.2622,3.10976,-3.23171
6896.83,15.6766,1.10013,0,1.99984,9.58008,-1.9735,-7.65244,-67.1951,-62.7744,-10.0112,0.0670605,0.201182,3.68902,2.5,-5.15244
6896.84,15.0197,1.12785,0,2.23216,9.37171,-2.24413,-9.29878,-74.3598,-62.378,-9.69504,0.0958008,0.273032,2.92683,1.7378,-5.36585
6896.85,14.3895,1.16004,0,2.3567,9.45075,-2.43573,-13.2317,-76.8598,-62.2256,-9.44356,0.172441,0.253872,2.31707,1.03659,-4.29878
6896.86,13.8204,1.26162,0,2.84768,8.99809,-2.96503,-11.4634,-72.8354,-64.5427,-9.39806,0.177231,0.311353,1.4939,0.152439,-3.14024
6896.87,13.3204,1.2816,0,3.365,8.42328,-3.15424,-3.07927,-64.9085,-67.2561,-9.35495,0.186812,0.237107,0.335366,-0.640244,-1.4939
6896.88,12.8417,1.27099,0,3.7051,8.58615,-3.08239,0.0304878,-61.5854,-69.2988,-9.36453,0.189207,0.179626,-0.884146,-1.7378,-0.518293
6896.89,12.4615,1.25895,0,4.55772,8.8496,-2.72553,-4.93902,-56.8902,-68.2012,-9.3765,0.0934058,0.162861,-1.28049,-2.92683,-0.609756
6896.9,12.2244,1.21848,0,5.34568,8.47837,-2.85486,-5.91463,-42.622,-64.5427,-9.33818,-0.0502954,0.0455054,-1.92073,-3.90244,-0.884146
6896.91,11.9509,1.16053,0,4.90261,8.66997,-2.68242,-0.335366,-25.3963,-63.1402,-9.25915,-0.239502,-0.0311353,-1.58537,-4.17683,-1.85976
6896.92,11.6401,1.10266,0,4.4739,8.63884,-2.51238,-0.304878,-10.3049,-63.2012,-9.16334,-0.447869,-0.0479004,-0.0609756,-5.27439,-2.89634
6896.93,11.3155,1.0108,0,4.09548,8.3658,-2.65368,2.2561,1.18902,-62.5915,-9.16574,-0.661025,-0.196392,0.579268,-6.06707,-3.96341
6896.94,10.9729,0.900557,0,3.59492,8.27,-2.87642,5.39634,8.44512,-59.8171,-9.06515,-0.821492,-0.282612,2.10366,-6.37195,-4.7561
6896.95,10.6473,0.752121,0,3.62845,8.35383,-2.94827,5.85366,15.2744,-58.75,-8.98132,-0.857417,-0.445474,3.62805,-6.03659,-4.54268
6896.96,10.2957,0.540204,0,3.27639,8.39454,-2.70877,8.71951,19.5122,-57.6524,-8.86876,-0.797541,-0.692161,4.81707,-5.03049,-3.90244
6896.97,9.90054,0.307299,0,2.98419,8.43286,-2.52196,11.0061,25.7622,-59.0854,-8.68195,-0.66342,-0.749641,6.28049,-4.29878,-2.19512
6896.98,9.45359,0.054292,0,2.44771,8.33227,-2.54351,13.9939,27.5915,-58.811,-8.6053,-0.462239,-0.816702,6.79878,-3.96341,0.213415
6896.99,8.94592,-0.184786,0,1.88728,8.4616,-2.45729,16.311,24.939,-58.1707,-8.54782,-0.292192,-0.790356,7.2561,-3.90244,2.83537
6897,8.42335,-0.427461,0,1.70525,8.7059,-2.41657,16.1585,19.0854,-57.6829,-8.47837,-0.110171,-0.821492,7.62195,-3.87195,5.2439
6897.01,7.90083,-0.653677,0,1.66693,8.91426,-2.56267,16.7378,12.8963,-57.7439,-8.48316,0.0958008,-0.826282,7.37805,-4.11585,6.95122
6897.02,7.32927,-0.907832,0,1.23583,8.9909,-2.47406,15.7622,7.46951,-58.1707,-8.50471,0.189207,-0.936453,7.2561,-3.87195,8.32317
6897.03,6.74198,-1.14476,0,1.08734,9.16334,-2.25132,12.0122,-0.0609756,-58.7805,-8.59812,0.299377,-0.881367,6.92073,-3.38415,9.14634
6897.04,6.21265,-1.32114,0,1.50886,9.44356,-2.21779,8.53659,-4.26829,-58.7805,-8.69632,0.452659,-0.752036,5.88415,-3.47561,9.7561
6897.05,5.76603,-1.57816,0,2.15552,9.68306,-2.02619,6.12805,-6.89024,-58.5061,-8.68195,0.512534,-0.912502,5.15244,-2.68293,9.87805
6897.06,5.38375,-2.32873,0,2.76146,9.84832,-1.93757,5.03049,-7.0122,-59.2073,-8.68195,0.352068,-1.20469,4.5122,-1.0061,10.5183
6897.07,5.05503,-3.40148,0,2.97701,9.65432,-1.99984,7.92683,-5.85366,-57.5305,-8.77056,0.0742456,-1.43941,5.85366,0.518293,10.8232
6897.08,4.6866,-3.78938,0,2.56267,9.43398,-1.98308,7.34756,-9.63415,-58.2927,-9.01485,-0.162861,-1.37714,6.67683,1.52439,11.4024
6897.09,4.31962,-4.02676,0,2.50519,9.30705,-2.08367,4.45122,-16.372,-58.628,-9.32381,-0.498164,-1.3963,7.68293,2.37805,11.8902
6897.1,4.01289,-4.19417,0,2.80217,9.06754,-2.38065,4.81707,-18.4451,-57.5305,-9.65432,-0.787961,-1.34361,8.47561,3.23171,12.6524
6897.11,3.76144,-4.35942,0,3.15903,8.95258,-2.48124,3.10976,-18.7195,-57.1341,-9.93454,-0.965193,-1.44899,9.5122,4.93902,11.8902
6897.12,3.51151,-4.51561,0,3.01533,8.09038,-2.62015,-1.7378,-22.439,-59.5427,-10.0184,-0.809517,-1.45378,10.3963,5.67073,11.4024
6897.13,3.4294,-4.6438,0,4.27271,8.37538,-3.17101,4.39024,-13.75,-56.372,-10.0782,-0.488584,-1.36516,10.6707,6.64634,11.0366
6897.14,3.39001,-4.78695,0,4.54814,8.87834,-3.1758,7.65244,-7.34756,-52.378,-10.1309,-0.316143,-1.46336,10.2744,7.40854,10.7622
6897.15,3.30703,-4.94773,0,4.04279,9.16574,-2.85726,6.52439,-6.85976,-50.122,-10.3321,-0.172441,-1.59987,10.122,8.96341,9.45122
6897.16,3.32508,-5.14863,0,4.84752,9.48667,-3.14945,9.87805,-1.76829,-46.6463,-10.5477,0.0239502,-1.85375,9.69512,10.7012,7.68293
6897.17,3.28429,-5.43983,0,4.2775,10.3273,-3.16382,8.23171,4.72561,-43.2927,-10.677,0.0167651,-2.3543,9.81707,13.5976,5.30488
6897.18,3.22,-5.77165,0,3.90867,10.1908,-3.06802,5.54878,0.640244,-42.6829,-10.7201,-0.0502954,-2.62015,10.3049,17.1037,3.29268
6897.19,3.28801,-6.13935,0,4.95769,10.6051,-3.47038,6.64634,2.62195,-37.622,-10.7033,-0.131726,-2.85965,10.9451,19.878,2.16463
6897.2,3.35331,-6.38296,0,4.39965,10.3345,-2.62015,3.65854,-4.48171,-33.689,-10.9021,-0.316143,-2.3543,11.0671,21.2805,0.762195
6897.21,3.49599,-6.43108,0,4.7613,10.083,-2.30161,-0.701219,-11.2805,-30.1829,-11.3835,-0.251477,-1.49928,9.17683,19.1768,0.0304878
6897.22,3.72399,-6.21679,0,5.21156,9.9082,-2.1627,-3.56707,-15.061,-26.2195,-12.2912,0.105381,-0.203577,5.67073,14.3293,-0.304878
6897.23,4.08038,-5.83028,0,6.0594,9.66869,-2.25371,-5.33537,-17.0122,-21.4939,-13.7762,0.778381,0.864602,-2.31707,9.60366,-1.06707
6897.24,4.6014,-5.44956,0,7.15153,9.55134,-1.95913,-7.59146,-17.4085,-13.6585,-15.1437,1.76752,1.01309,-13.0183,8.81098,-3.90244
6897.25,5.29446,-5.1834,0,8.06164,9.62798,-1.76034,-11.7988,-15.2439,-2.2561,-15.412,2.81415,0.356858,-21.7378,11.0671,-6.43293
6897.26,6.11349,-4.9366,0,8.31072,9.81,-1.27176,-17.0732,-12.7134,12.1951,-14.2863,3.21651,0.277822,-29.4817,13.1402,-8.56707
6897.27,7.07216,-4.70949,0,8.3658,10.016,-0.713716,-24.5732,-12.5915,28.9329,-12.3703,2.55549,0.186812,-34.4207,13.5061,-9.48171
6897.28,8.21978,-4.4042,0,8.86876,9.92257,-0.507744,-31.4329,-17.6829,46.25,-10.7944,1.41067,0.574805,-35.4878,9.78659,-9.42073
6897.29,9.59058,-3.94152,0,9.4244,9.67348,0.426313,-35.4878,-25.2744,66.3415,-10.0543,0.273032,1.13284,-32.9878,2.89634,-7.46951
6897.3,11.0696,-3.42387,0,9.15137,10.2339,2.00463,-52.6829,-34.2073,85.1829,-10.0591,-1.01309,1.22625,-26.5244,-1.92073,-5.30488
6897.31,12.6514,-3.14862,0,8.40652,8.76577,-0.167651,-58.2012,-5.97561,94.6037,-10.495,-2.25371,0.63947,-15.8537,-7.37805,-3.14024
6897.32,14.1188,-2.82166,0,5.85582,8.56459,0.0263452,-56.6159,7.86585,105.427,-10.7488,-2.67045,0.953218,-8.23171,-7.77439,-2.10366
6897.33,15.553,-2.48539,0,4.29906,8.26042,-2.24653,-42.6524,24.6037,119.055,-10.4926,-2.99617,1.03225,2.56098,-5.36585,-1.52439
6897.34,16.9449,-2.05577,0,3.45362,9.22801,-2.8381,-26.7683,42.9573,131.89,-10.0423,-2.53154,1.41785,11.5244,-3.56707,-0.914634
6897.35,18.2512,-1.38647,0,2.03098,10.5932,-2.50519,-23.0488,37.6829,145.732,-9.60882,-1.97829,1.70525,17.8354,-1.46341,-0.304878
6897.36,19.5195,-0.543323,0,1.32445,12.0254,-2.64889,-19.4207,38.9634,153.841,-9.27591,-1.33403,1.62143,22.6829,-1.09756,0.304878
6897.37,20.7389,0.317246,0,0.823887,13.5534,-3.10395,-19.0244,36.189,157.165,-9.20406,-0.64426,1.76513,25.1829,-1.18902,1.28049
6897.38,21.9653,0.860589,0,1.41785,14.5426,-3.2237,-21.3415,25.6402,156.098,-9.34776,-0.0455054,1.81542,25.1524,-2.22561,1.82927
6897.39,23.2748,1.26258,0,2.86923,14.6599,-2.84528,-28.4451,11.4329,155.854,-9.7118,0.459844,1.71723,22.8963,-2.86585,1.76829
6897.4,24.6368,1.56863,0,4.32541,14.7845,-2.57465,-29.8476,1.79878,153.201,-10.0806,0.878972,1.41546,19.7866,-2.19512,1.37195
6897.41,25.9051,1.84056,0,4.31582,14.3845,-2.51956,-25.5488,-1.21951,145.61,-10.1214,1.34121,1.26936,16.128,-1.67683,1.43293
6897.42,27.0877,2.0715,0,3.78653,13.4121,-2.48603,-19.6646,4.17683,141.372,-10.0016,1.68849,1.19032,12.0122,-2.0122,3.2622
6897.43,28.1936,2.25805,0,2.96024,12.6505,-2.78301,-14.939,16.7988,141.25,-9.68306,1.85135,1.04662,7.65244,-2.5,5.70122
6897.44,29.2725,2.38539,0,2.56507,12.2577,-3.06083,-10.2744,32.0122,143.506,-9.26633,1.76513,0.833467,3.56707,-3.23171,9.5122
6897.45,30.3601,2.4318,0,2.78541,12.0014,-2.84528,-4.78659,40.3659,144.055,-9.09389,1.49689,0.548459,0.884146,-3.78049,13.4451
6897.46,31.4509,2.46653,0,3.02491,11.4338,-2.71356,3.5061,54.8476,143.018,-9.0412,1.25499,0.514929,-1.21951,-4.87805,16.5244
6897.47,32.3894,2.47463,0,1.95194,11.6566,-2.83091,7.62195,61.7378,140.549,-8.93821,1.01549,0.411943,-1.06707,-6.18902,18.9024
6897.48,33.1934,2.49052,0,0.783171,11.1416,-2.58183,11.7378,65.9451,139.939,-8.98851,0.766406,0.445474,-1.25,-7.62195,19.7561
6897.49,33.8954,2.48733,0,0.138911,10.986,-2.42376,7.59146,64.2073,137.896,-8.97653,0.59636,0.371228,-1.55488,-8.47561,19.5732
6897.5,34.4547,2.45776,0,-0.713716,10.4279,-2.38544,8.65854,58.2927,134.238,-8.8975,0.486189,0.263452,0.396341,-9.05488,18.9939
6897.51,35.0112,2.42975,0,-0.0239502,10.1836,-2.36867,4.90854,57.5,127.378,-8.92145,0.304167,0.265847,1.4939,-8.93293,17.7134
6897.52,35.4925,2.4083,0,0.455054,9.41243,-2.28964,8.14024,69.6646,114.909,-8.91666,0.117356,0.287402,2.7439,-8.56707,16.4329
6897.53,35.8372,2.36935,0,0.129331,9.06754,-2.43094,18.0793,79.5427,105.945,-8.92384,0.0119751,0.215552,2.86585,-8.47561,15.061
6897.54,36.0593,2.30816,0,-0.0479004,9.27352,-2.40699,16.25,71.4024,96.4024,-8.88073,0.0838257,0.122146,3.23171,-7.89634,14.1768
6897.55,36.2786,2.2457,0,0.665815,8.67955,-1.71244,14.5732,67.6219,87.0122,-8.85439,0.308958,0.107776,2.62195,-7.59146,13.8415
6897.56,36.4851,2.161,0,1.09213,7.58263,-1.6358,23.811,76.4329,78.3841,-8.85918,0.59157,0.0119751,2.0122,-7.34756,14.2683
6897.57,36.5753,2.03146,0,0.795146,7.38864,-1.96392,31.8598,76.1585,71.1281,-8.88792,0.941243,-0.174836,0.792683,-6.79878,14.5122
6897.58,36.449,1.8882,0,-0.107776,7.89159,-2.14354,34.2683,62.9878,63.3537,-8.9454,1.25739,-0.249082,-0.914634,-6.4939,14.9085
6897.59,36.1257,1.71564,0,-0.804727,7.58742,-1.95673,37.8049,49.6951,53.75,-8.90947,1.51605,-0.380808,-3.04878,-5.88415,15.0915
6897.6,35.6871,1.52603,0,-0.862207,7.07968,-1.61903,43.9024,46.5549,43.1402,-8.94061,1.59269,-0.471819,-4.96951,-5.4878,14.6951
6897.61,35.1221,1.32684,0,-1.2526,7.35271,-0.996328,40.9756,48.1098,34.9085,-8.92145,1.56395,-0.538879,-7.34756,-5.60976,13.2927
6897.62,34.4507,1.13293,0,-1.48491,7.44612,-0.55325,31.8293,43.7805,26.189,-8.88552,1.43222,-0.550855,-8.71951,-6.0061,11.372
6897.63,33.7485,0.943525,0,-1.2023,7.28565,-0.332908,25.5488,35.7622,17.7744,-8.90468,1.23344,-0.570015,-10.2744,-6.89024,9.17683
6897.64,33.0561,0.753132,0,-0.754431,7.05573,-0.119751,19.5732,24.4207,10.7317,-8.95019,0.979563,-0.60594,-11.5244,-6.7378,7.0122
6897.65,31.9858,0.535032,0,-0.373623,6.93837,0.0167651,11.4329,11.9207,4.17683,-9.06754,0.706531,-0.752036,-13.0793,-6.18902,5.12195
6897.66,27.8279,0.322556,0,0.419128,7.00543,0.280217,3.10976,5.06098,-1.64634,-9.17772,0.419128,-0.771196,-13.689,-5.82317,3.32317
6897.67,27.3801,0.101391,0,1.19032,7.23296,0.376018,-3.75,-0.335366,-6.25,-9.16095,0.203577,-0.833467,-14.3293,-5.39634,1.92073
6897.68,27.0728,-0.155851,0,2.39741,7.39582,0.452659,-8.38415,-3.38415,-12.1341,-9.08191,0.119751,-0.953218,-14.3293,-4.02439,1.09756
6897.69,26.8858,-0.498602,0,3.71468,7.38624,0.409548,-9.20732,-1.85976,-18.3232,-8.93582,0.0574805,-1.05141,-14.6341,-2.62195,1.03659
6897.7,26.7782,-1.07286,0,5.08223,7.41019,0.112566,-9.96951,4.32927,-26.4024,-8.91905,0.0479004,-1.0562,-14.878,-1.21951,1.0061
6897.71,26.7293,-1.58259,0,5.57321,6.95514,-0.58199,-11.7683,-1.40244,-29.3293,-8.98372,0.167651,-0.981958,-14.4207,-1.03659,1.58537
6897.72,26.8582,-2.09074,0,6.6366,6.04024,-1.45857,-9.87805,-18.2927,-29.6341,-9.07952,0.285007,-0.929268,-13.4756,-0.640244,2.37805
6897.73,27.1211,-2.56365,0,7.73831,5.54208,-1.64059,-0.731707,-35.2439,-29.3598,-9.15856,0.423918,-1.02507,-12.4085,-0.670732,3.47561
6897.74,27.4254,-3.10021,0,8.90229,5.71452,-1.23344,6.28049,-48.2317,-30.5488,-9.27831,0.608335,-1.20948,-10.5488,0.518293,4.81707
6897.75,27.7573,-3.31765,0,10.1525,6.29172,-0.534089,4.90854,-62.3171,-28.9634,-9.46512,0.692161,-1.32445,-8.81098,2.9878,6.12805
6897.76,28.1528,-3.49855,0,12.5882,6.59349,-0.689766,3.2622,-64.4512,-30.2439,-9.7597,0.64905,-1.34121,-7.28659,5.51829,7.10366
6897.77,28.6349,-3.67679,0,14.8036,6.3013,-1.47533,4.29878,-42.9268,-29.9695,-10.1573,0.534089,-1.42025,-6.18902,6.98171,6.98171
6897.78,29.2763,-3.86805,0,15.752,5.74805,-2.0214,8.65854,-5.15244,-18.872,-10.4926,0.450264,-1.56155,-4.81707,8.17073,5.97561
6897.79,30.0897,-4.112,0,16.0466,5.42232,-2.63692,23.4756,38.6585,-2.83537,-10.6746,0.459844,-1.8777,-3.93293,10.4573,5.54878
6897.8,30.8947,-4.41414,0,14.1402,6.55517,-2.72793,38.5061,49.8171,10.6402,-10.8015,0.344883,-2.23216,-3.59756,13.3232,5.03049
6897.81,31.6214,-4.79878,0,11.065,7.31918,-2.16749,39.0854,33.872,21.8598,-10.7536,0.294587,-2.68961,-3.81098,17.1951,4.32927
6897.82,32.2502,-5.22508,0,8.45202,7.10602,-1.56634,36.1585,12.6524,26.7683,-10.6722,0.344883,-2.95066,-3.56707,21.9512,3.81098
6897.83,32.5688,-5.669,0,5.78876,7.62574,-1.51365,29.4512,-4.96951,22.4085,-10.6435,0.565225,-3.11353,-3.04878,26.189,4.39024
6897.84,32.4677,-6.08542,0,3.44164,8.07601,-1.95673,22.0732,-16.8293,9.05488,-10.8423,0.627495,-3.11832,-3.62805,28.0488,5.33537
6897.85,31.937,-6.4063,0,1.34361,8.02571,-2.14833,14.6341,-17.8659,-6.92073,-11.2135,0.699346,-2.80457,-3.81098,29.6037,6.64634
6897.86,30.9913,-6.45555,0,-0.589175,8.97653,-1.6358,3.04878,-16.2805,-23.6585,-11.9511,0.696951,-1.57832,-2.77439,25.6098,8.01829
6897.87,29.9267,-6.25429,0,-0.58678,11.1009,-0.354463,-2.95732,-22.6524,-39.2073,-12.9762,0.493374,-0.292192,0,16.8598,9.84756
6897.88,28.9884,-5.95805,0,2.71356,14.8563,2.31359,-13.1707,-37.5305,-55.7927,-14.054,-0.0143701,0.311353,5.85366,8.59756,12.8963
6897.89,28.2209,-5.59307,0,9.09389,18.1111,4.83315,-26.5549,-44.8476,-73.5671,-14.885,-0.924478,0.852627,12.3171,4.29878,17.1341
6897.9,27.8718,-5.19171,0,16.8418,17.6393,1.9256,-45.5488,-32.622,-67.1646,-15.4814,-2.1651,1.23344,14.0549,3.10976,19.878
6897.91,28.2571,-4.76305,0,16.8969,9.57529,-2.42855,-41.25,-9.05488,-27.1951,-13.8624,-2.62494,1.38432,13.4451,14.1159,20.5488
6897.92,29.1453,-4.1941,0,9.64714,4.64873,-6.0115,-4.14634,17.9268,17.1341,-11.6829,-1.6837,1.99505,10.5488,17.439,20.3659
6897.93,29.1735,-3.41012,0,1.21188,4.61281,-6.22466,4.02439,41.5244,32.3171,-9.89622,-0.237107,2.78062,6.0061,18.3232,20.9756
6897.94,27.9256,-2.53153,0,-6.41147,6.0115,-4.52419,29.9695,33.0793,27.8049,-9.17532,1.0586,3.13269,-0.945122,15.0915,22.1037
6897.95,26.3224,-1.63893,0,-13.5558,9.57768,-1.42025,42.2256,-30.8537,5.15244,-9.12742,2.05253,3.33147,-6.98171,9.39024,22.6829
6897.96,24.492,-0.920351,0,-16.1281,15.3066,0.996328,15.0305,-109.36,-38.1707,-9.29747,2.60818,2.72793,-12.5305,5.06098,22.2256
6897.97,22.51,-0.296131,0,-8.68913,14.4348,0.227527,-38.4451,-109.116,-88.9024,-9.69743,2.68242,2.18665,-15.7317,2.04268,20.3659
6897.98,20.6688,0.276349,0,-2.28724,10.0112,-5.01278,-48.1707,-74.5427,-115.671,-10.2243,2.48603,1.8274,-16.0061,-0.762195,18.7195
6897.99,19.2432,0.635458,0,1.59029,8.52627,-8.2724,-13.3537,-61.1585,-124.848,-10.689,1.82261,1.7292,-15.122,-3.68902,17.1037
6898,18.4397,0.959141,0,5.93007,8.96695,-6.38273,25.7012,-75.2134,-111.037,-11.0674,0.910107,1.70765,-14.878,-6.67683,15.3354
6898.01,18.0284,1.2269,0,9.39806,11.3021,-1.68849,23.9329,-82.9878,-85.4573,-11.2997,-0.0886157,1.52323,-13.5366,-8.65854,13.3841
6898.02,17.7252,1.41576,0,9.15856,11.714,0.759221,5.4878,-53.2927,-71.7378,-11.4434,-1.06099,1.19272,-10.9451,-9.2378,11.311
6898.03,17.3459,1.54054,0,6.33962,9.92975,-1.01309,4.02439,-17.8354,-68.9634,-11.1584,-1.83219,0.883762,-6.85976,-7.59146,8.93293
6898.05,16.8052,1.55274,0,3.69312,9.08191,-2.12678,8.81098,-5.21341,-64.939,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.06,15.9197,1.5867,0,0.0766406,9.76449,-1.55437,-0.152439,-24.0244,-56.9817,-37.118,-7.55389,1.56634,4.96951,1.21951,251.402
6898.07,14.9853,1.59889,0,-0.289797,9.77168,-1.75794,-2.0122,-30.9756,-59.3902,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.08,13.9365,1.5355,0,-0.225132,10.0471,-3.07521,-8.14024,-57.622,-73.811,-35.2978,-4.16494,0.00239502,4.93902,1.18902,1.64634
6898.1,13.034,-0.485828,0,1.25739,9.60882,-3.48475,-11.0366,-68.3841,-78.8719,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.11,12.3172,-0.473633,0,2.62255,8.56459,-3.94939,-6.98171,-76.4634,-81.2805,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.12,11.721,-0.330068,0,3.1255,9.10826,-3.32429,-2.68293,-86.7073,-74.3598,-36.5528,0.349673,2.01661,4.96951,1.21951,1.67683
6898.14,11.1651,-0.317873,0,3.25004,9.34058,-3.1758,-9.08537,-89.2378,-71.9512,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.14,10.6999,0.000613846,0,3.59732,9.20166,-2.70158,-21.0671,-77.3171,-68.2622,-36.1504,1.38432,4.90739,4.93902,1.18902,1.64634
6898.16,10.307,-1.95993,0,4.19128,8.62926,-2.48843,-12.7744,-62.0732,-71.1281,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.18,9.88683,-1.94774,0,3.92065,8.40652,-2.44771,-5.60976,-43.2927,-72.8659,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.18,9.53282,-1.86102,0,3.94939,7.67364,-2.97461,-3.17073,-25.1829,-71.5244,-34.2823,-0.138911,0.148491,4.96951,1.21951,1.67683
6898.2,9.20834,-1.84882,0,4.02363,7.61616,-2.81415,-3.29268,-19.8476,-70.4878,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.21,9.10846,-1.85795,0,5.5301,7.65209,-2.91713,-4.42073,-3.23171,-64.5732,-33.7362,-1.98787,-1.22146,4.93902,1.18902,1.64634
6898.22,9.02432,-3.7449,0,5.48699,7.92272,-3.10395,0.792683,7.95732,-60.8232,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.24,8.87449,-3.7327,0,4.69424,8.13828,-2.86205,7.31707,16.8293,-58.0488,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.24,8.53043,-3.82117,0,3.06083,8.03769,-2.44292,16.7683,22.0122,-59.5427,-32.8932,-2.91713,-3.43446,4.96951,1.21951,1.67683
6898.26,8.14363,-3.80898,0,2.64171,7.97781,-2.35909,18.9634,20.3659,-59.4512,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.27,7.71994,-3.87987,0,2.21539,8.25084,-2.4525,18.3841,18.2012,-57.2866,-31.7436,-0.857417,-3.10874,4.93902,1.18902,1.64634
6898.28,7.27478,-5.68675,0,1.95434,8.55022,-2.40939,17.5,16.9207,-55.9451,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.3,6.78119,-5.67455,0,1.65017,9.03401,-2.41657,15.0305,11.5549,-56.6463,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.31,6.23592,-5.69896,0,1.42264,9.35255,-2.34712,11.0061,2.89634,-59.4512,-34.7517,2.86923,-3.82724,4.96951,1.21951,126.524
6898.32,5.76664,-7.4338,0,1.96871,9.72857,-2.1148,8.9939,-2.83537,-58.5061,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.34,5.38374,-7.4216,0,2.71595,10.0902,-1.85135,5.94512,-6.79878,-58.0488,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.35,5.15721,-7.42034,0,3.63324,9.2304,-1.89446,-0.0609756,-18.0793,-55.9756,-38.7754,0.0143701,-5.02475,4.96951,1.21951,1.67683
6898.36,4.9548,-7.40814,0,3.71228,8.96456,-1.96871,2.77439,-17.1646,-56.0366,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.37,4.7892,-7.36814,0,3.6045,8.77775,-2.37825,0.182927,-24.2073,-52.3476,-40.6626,-0.943638,-4.55533,20.5488,1.18902,1.64634
6898.39,4.69611,-9.03688,0,3.88712,8.61249,-2.87881,0.945122,-22.2256,-49.2988,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.4,4.66107,-9.02468,0,4.28948,8.69871,-3.37219,1.61585,-15.4268,-47.561,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.41,4.6596,-8.9714,0,4.46671,8.96935,-3.34345,3.81098,-6.61585,-44.6646,-41.4195,1.79626,-5.5804,4.96951,1.21951,1.67683
6898.43,4.68136,-8.95921,0,4.67987,9.06515,-3.39374,4.17683,-3.14024,-43.9939,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.43,4.90657,-9.09371,0,6.65815,9.30465,-3.365,7.65244,9.26829,-40.0915,-41.9943,1.1065,-9.19448,4.93902,1.18902,1.64634
6898.45,4.85939,-10.6941,0,3.88712,9.94891,-3.2237,4.20732,1.64634,-38.3537,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.47,4.85617,-10.6819,0,3.83443,9.52739,-2.70398,1.06707,-1.76829,-35.1524,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.47,4.94452,-10.7101,0,4.20086,9.46033,-2.28964,-2.22561,-10.4573,-29.939,-42.0709,-2.26569,-8.47358,4.96951,1.21951,1.67683
6898.49,5.08552,-10.6979,0,4.50982,9.41722,-2.17707,-4.32927,-13.5671,-27.7439,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
6898.5,5.42935,-10.1101,0,5.60195,9.21364,-2.07409,-9.72561,-23.628,-18.4146,-51.2582,0.598755,3.72186,4.93902,1.18902,1.64634
6898.51,5.93128,-11.6702,0,6.61025,9.29268,-2.03816,-11.8902,-25.5793,-10,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
6898.53,6.65067,-11.658,0,8.08798,9.7118,-1.90165,-17.2256,-24.6341,4.20732,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
