time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6762.85,16.653,-3.45233,0,5.11576,10.0423,-0.237107,-10.9146,45.6098,62.9268,-9.55613,0.246687,-0.450264,14.7561,-11.7683,4.63415
6762.86,17.4188,-3.41277,0,4.37331,10.1597,-0.112566,-10.9146,44.8476,64.6037,-9.87227,0.270637,-0.433499,16.0366,-12.3476,3.47561
6762.87,18.1315,-3.38687,0,4.00687,10.5237,0.340093,-10.1524,36.25,65.7317,-10.2172,0.261057,-0.502954,16.8902,-11.9817,1.85976
6762.88,18.8083,-3.40191,0,3.82724,10.974,0.689766,-9.35976,26.5549,66.8293,-10.3968,0.253872,-0.694556,16.311,-11.1585,1.18902
6762.89,19.4701,-3.43742,0,3.82006,11.2279,0.435894,-8.93293,25.2744,67.561,-10.5261,0.359253,-0.799937,14.7866,-9.57317,1.55488
6762.9,20.0953,-3.47804,0,3.48236,11.2758,0.0311353,-8.47561,25.3963,68.5061,-10.6363,0.579595,-0.838257,13.3537,-8.71951,2.89634
6762.91,20.6278,-3.53506,0,2.67045,11.2302,-0.0981958,-7.56098,23.2317,68.0488,-10.6291,0.711321,-0.922083,11.6159,-8.20122,5.09146
6762.92,21.0928,-3.59075,0,2.21779,10.7393,-0.325723,-4.20732,20,65.7317,-10.6004,0.756826,-0.924478,10.4268,-8.68902,7.43902
6762.93,21.5169,-3.658,0,2.11241,10.6004,0.00239502,2.04268,12.5305,63.3232,-10.5932,0.778381,-0.989143,8.84146,-9.2378,9.81707
6762.94,21.9455,-3.72514,0,2.32796,10.6962,0.416733,6.21951,2.40854,62.5915,-10.5333,0.737666,-0.996328,8.10976,-10.122,11.311
6762.95,22.4398,-3.80563,0,3.08479,10.9141,0.500559,4.45122,-4.20732,63.0183,-10.4686,0.747246,-1.06578,8.14024,-11.1585,12.7134
6762.96,22.9918,-3.8823,0,3.76497,10.8997,0.457449,1.0061,-5.45732,63.2317,-10.4423,0.701741,-1.06099,8.41463,-12.1037,13.2317
6762.97,23.5871,-3.92718,0,4.23679,10.5836,0.390388,-1.31098,-4.54268,63.1402,-10.404,0.677791,-0.924478,8.87195,-12.5915,13.811
6762.98,24.2374,-3.96849,0,4.7134,10.2746,0.407153,-2.7439,-0.97561,64.2073,-10.3058,0.55325,-0.907712,9.54268,-12.7439,13.7195
6762.99,24.9395,-4.00498,0,5.08702,9.86988,0.421523,-2.53049,3.90244,65.4573,-10.2004,0.433499,-0.883762,9.63415,-12.5,13.3232
6763,25.6857,-4.03353,0,5.32652,9.48907,0.440684,-0.914634,10.6098,67.2256,-10.0711,0.431104,-0.843047,10.3049,-11.9512,13.5366
6763.01,26.4507,-4.04302,0,5.44627,9.41243,0.459844,0.396341,17.6524,69.1463,-9.99202,0.452659,-0.756826,10.3963,-11.7988,14.0854
6763.02,27.2228,-4.02592,0,5.40556,9.24238,0.502954,2.10366,25.122,70.8841,-9.97047,0.502954,-0.63947,10.3049,-11.7988,14.2683
6763.03,27.992,-3.98411,0,5.27623,9.04838,0.560435,4.57317,31.4329,72.3171,-9.9082,0.555645,-0.524509,10.2744,-12.1341,14.4512
6763.04,28.7445,-3.92182,0,5.17324,9.05078,0.555645,7.59146,36.128,73.2012,-9.92017,0.63947,-0.428708,9.35976,-12.8354,14.5732
6763.05,29.4805,-3.87284,0,5.14929,9.05317,0.725691,10.3659,38.628,73.2927,-9.86748,0.749641,-0.474214,8.29268,-13.4451,14.7866
6763.06,30.2275,-3.83141,0,5.2427,8.95498,0.907712,11.8598,38.2622,74.4512,-9.7621,0.852627,-0.493374,7.53049,-13.4146,14.6951
6763.07,30.973,-3.77142,0,5.22114,8.87355,1.13284,13.1098,37.4085,75.5793,-9.6663,0.934058,-0.402363,5.88415,-13.5671,14.6951
6763.08,31.7026,-3.70578,0,4.96967,8.73943,1.0562,12.8049,39.4512,77.1951,-9.62319,1.03704,-0.366438,4.29878,-13.5061,14.6037
6763.09,32.3294,-3.67843,0,4.39007,8.85678,1.19032,9.57317,37.9878,74.8476,-9.52499,1.03704,-0.512534,2.68293,-13.1098,14.3598
6763.1,32.8824,-3.67951,0,3.97813,8.51669,1.03944,6.06707,34.0244,71.311,-9.45554,1.06578,-0.622705,1.21951,-12.561,14.5122
6763.11,33.4098,-3.69119,0,3.85359,8.0329,0.948428,3.5061,27.9573,68.6281,-9.47709,1.16398,-0.66821,-0.640244,-11.8598,13.5061
6763.12,33.931,-3.69919,0,3.87993,7.52036,0.835862,2.77439,20.8841,65.6707,-9.43159,1.20709,-0.651445,-2.34756,-11.7378,12.4085
6763.13,34.4735,-3.71245,0,4.19607,7.32636,0.752036,1.4939,16.0366,63.7805,-9.44596,1.1999,-0.675395,-3.84146,-11.2195,11.5244
6763.14,35.0441,-3.6946,0,4.53617,7.15392,0.831072,2.22561,11.9207,62.5,-9.46512,1.16398,-0.548459,-5.51829,-11.0671,10.2134
6763.15,35.6239,-3.69952,0,4.76609,7.03657,0.677791,4.14634,4.96951,61.0671,-9.44596,1.12805,-0.63947,-7.13415,-10.8841,9.20732
6763.16,36.1975,-3.72936,0,4.94332,6.95993,0.632285,8.47561,0.579268,59.0244,-9.45793,0.979563,-0.744851,-8.62805,-10.122,7.9878
6763.17,36.7143,-3.79283,0,4.78525,6.98148,0.397573,10.6707,-2.46951,56.3415,-9.43877,0.878972,-0.888552,-9.81707,-9.29878,6.7378
6763.18,37.1103,-3.86611,0,4.09548,7.14913,0.498164,8.59756,-1.12805,54.5122,-9.43638,0.831072,-0.938848,-10.5488,-8.10976,5.79268
6763.19,37.3673,-3.94782,0,3.33147,7.26888,0.627495,5,-3.14024,51.7073,-9.42201,0.828677,-0.984353,-11.8598,-7.59146,5.03049
6763.2,37.5391,-4.02365,0,3.04167,7.0701,0.440684,4.90854,-11.8598,46.2805,-9.41961,0.732876,-0.972378,-12.5915,-7.10366,4.81707
6763.21,37.6394,-4.10263,0,2.85726,6.82581,0.474214,8.62805,-27.4085,40.4878,-9.41003,0.718506,-0.996328,-13.5671,-6.64634,4.29878
6763.22,37.729,-4.18869,0,3.05604,6.8306,0.450264,8.96341,-36.8902,36.7683,-9.37171,0.706531,-1.03465,-14.1768,-6.58537,3.81098
6763.23,37.7999,-4.27933,0,3.15664,6.8282,0.380808,9.60366,-42.3476,33.5976,-9.31423,0.787961,-1.06099,-14.2988,-6.43293,3.75
6763.24,37.9775,-4.35992,0,3.7985,6.28932,-0.490979,11.0061,-44.1768,31.7378,-9.31902,0.866997,-1.03465,-14.7866,-6.34146,4.02439
6763.25,38.1962,-4.4326,0,4.17931,6.00431,-0.996328,11.5854,-40.8232,28.7195,-9.41003,0.981958,-1.02507,-15.0305,-6.25,4.08537
6763.26,38.4089,-4.50779,0,4.4739,5.95641,-1.09692,13.75,-33.4146,24.3293,-9.49146,0.955613,-1.0562,-15.7317,-6.0061,3.78049
6763.27,38.6368,-4.59578,0,5.06786,6.06179,-0.704136,15.3963,-26.5244,20.2134,-9.58726,0.900527,-1.13284,-16.311,-5.57927,3.17073
6763.28,38.9184,-4.68841,0,5.7217,5.95402,-0.512534,16.8902,-23.5671,18.0793,-9.64235,0.914897,-1.16877,-16.9207,-4.63415,2.37805
6763.29,39.2132,-4.80565,0,6.12885,5.9636,-0.313748,17.8049,-19.939,16.0671,-9.6184,0.922083,-1.26457,-17.4695,-3.5061,1.40244
6763.3,39.4688,-4.93054,0,6.12406,6.04742,-0.146096,16.1585,-14.0854,13.5366,-9.60642,0.953218,-1.27894,-18.1707,-2.71341,0.762195
6763.31,39.6823,-5.10435,0,5.96599,5.98994,-0.0670605,15,-9.39024,10.7317,-9.63756,0.914897,-1.36995,-18.1402,-1.64634,0.182927
6763.32,39.8832,-5.26286,0,6.16957,5.83906,-0.0215552,16.0366,-7.13415,6.21951,-9.67827,0.878972,-1.32205,-17.9268,-1.37195,-0.823171
6763.33,40.2009,-5.46332,0,6.75156,5.82708,0.0431104,18.2927,-4.57317,2.10366,-9.70462,0.852627,-1.46575,-17.7439,-1.28049,-0.97561
6763.34,40.4555,-5.69308,0,7.53473,6.02108,-0.129331,20.0305,-0.823171,-2.28659,-9.79323,0.766406,-1.55676,-17.3171,-1.0061,-0.884146
6763.35,40.6483,-5.90642,0,8.12151,6.23663,-0.371228,21.7988,4.35976,-5.06098,-9.98005,0.641865,-1.66933,-15.9756,-1.21951,-0.27439
6763.36,40.8004,-6.0893,0,8.35143,6.51445,-0.376018,22.5,11.0366,-7.7439,-10.1501,0.59157,-1.74836,-14.8476,-1.79878,0.548781
6763.37,40.9073,-6.27074,0,8.34904,6.71803,-0.225132,22.6524,15.9146,-10.2744,-10.3297,0.433499,-1.81063,-13.2622,-1.64634,1.58537
6763.38,40.9928,-6.49578,0,8.38257,6.70366,-0.138911,21.5244,16.7073,-12.5915,-10.3656,0.349673,-1.96392,-12.1646,-1.21951,2.83537
6763.39,41.037,-6.76353,0,8.16223,6.64378,0.0287402,19.6951,17.4695,-15.6098,-10.4159,0.325723,-1.93518,-10.9146,-0.27439,3.81098
6763.4,41.015,-6.99964,0,7.58742,6.48811,0.0814307,17.4695,19.0244,-19.4512,-10.4088,0.383203,-1.89925,-10.6098,0.304878,4.96951
6763.41,40.9323,-7.20495,0,7.32636,6.32285,-0.0239502,21.372,21.7988,-25.1524,-10.4638,0.55325,-1.94236,-9.63415,0.579268,6.43293
6763.42,40.8069,-7.35938,0,7.51078,6.36836,0.306563,26.8902,24.0549,-30.7012,-10.5237,0.759221,-1.90165,-9.5122,1.03659,7.86585
6763.43,40.6556,-7.47477,0,7.94188,6.49529,0.292192,32.439,23.2317,-35.6707,-10.6938,0.833467,-1.7795,-8.9939,0.548781,9.29878
6763.44,40.3593,-7.54053,0,7.29523,7.03178,-0.201182,36.6463,16.311,-41.25,-10.8973,0.917292,-1.65496,-8.07927,0.27439,11.0671
6763.45,39.7899,-7.53059,0,6.057,8.73703,-1.26457,33.0793,5.42683,-46.6159,-11.2877,0.922083,-1.45378,-6.89024,-0.548781,12.6829
6763.46,38.9883,-7.48063,0,4.71819,10.5165,-1.35079,24.3293,-0.121951,-49.9085,-11.6901,0.771196,-1.29571,-4.32927,-1.98171,14.2073
6763.47,38.1965,-7.44233,0,5.14211,11.1847,0.0550855,15.6707,-10.6402,-51.6159,-12.1643,0.373623,-1.3963,0.152439,-1.85976,15.6402
6763.48,37.6108,-7.37523,0,7.88919,11.2374,2.08127,13.9329,-24.878,-53.3841,-12.7535,-0.258662,-1.29331,6.0061,-1.52439,16.6768
6763.49,37.2383,-7.28881,0,11.4961,11.2853,3.39614,11.311,-35.6707,-54.1768,-13.3211,-0.864602,-1.22386,12.7744,-0.792683,16.4329
6763.5,36.9657,-7.19665,0,14.1258,12.0469,2.886,0.518293,-32.1646,-52.9268,-13.3858,-1.27655,-1.16637,19.9695,1.4939,16.9207
6763.51,36.7434,-7.08487,0,13.7857,12.2745,0.972378,-19.6037,-8.20122,-45.8537,-12.7966,-1.59269,-0.972378,23.7805,5.88415,15.6707
6763.52,36.6133,-6.85789,0,9.46991,9.74533,-0.570015,-27.8049,20.5183,-28.4451,-11.7045,-1.48012,-0.265847,24.0244,10.4878,12.9268
6763.53,36.282,-6.50055,0,3.9925,8.27,-0.160466,-24.3902,28.4756,-11.6768,-10.8614,-0.407153,0.421523,23.4451,11.4634,10.6098
6763.54,35.315,-6.02595,0,-1.05141,7.76226,-0.407153,-19.0549,11.0976,-8.65854,-10.3585,0.811912,1.00351,21.5854,10.061,10.4878
6763.55,33.8592,-5.38506,0,-4.58886,8.20055,-0.584385,-13.628,-10.6098,-16.8293,-10.392,1.82021,1.87051,15.7317,9.39024,10.5793
6763.56,32.0815,-4.64316,0,-6.67971,8.00416,-0.828677,-3.20122,-41.372,-30.9756,-10.8015,2.61776,2.56986,7.68293,7.5,10.3963
6763.57,30.1266,-3.85463,0,-5.8199,6.85215,-1.54958,12.4085,-81.2805,-51.6768,-11.065,3.44404,3.01533,-1.61585,4.54268,9.69512
6763.58,28.47,-2.98429,0,-2.17947,6.99106,-2.93629,25.3659,-108.14,-72.2256,-10.9572,3.90149,3.28597,-11.2195,1.06707,9.20732
6763.59,27.2899,-2.14974,0,1.49689,9.1346,-4.15536,15.9146,-106.707,-81.311,-10.4231,3.8943,3.33147,-18.872,-2.95732,9.11585
6763.6,26.3499,-1.31633,0,3.91825,10.792,-4.13859,-0.579268,-86.5244,-80.9451,-9.85311,3.11113,3.36261,-26.0671,-6.58537,8.01829
6763.61,25.59,-0.576992,0,5.67859,11.3548,-2.84289,-1.06707,-65.0915,-77.9878,-9.46991,1.95673,2.95066,-29.3293,-8.65854,5.94512
6763.62,24.9298,0.0926851,0,6.3468,11.9583,-1.17595,1.61585,-46.0671,-72.1951,-9.25675,0.821492,2.70398,-29.7866,-9.7561,3.87195
6763.63,24.3585,0.644068,0,5.60914,11.1584,-0.65384,-1.09756,-29.6646,-61.8902,-9.20646,-0.0646655,2.28964,-27.7134,-9.72561,2.89634
6763.64,23.7684,1.08693,0,3.92783,9.77407,-1.09692,-0.0609756,-19.6341,-55.1829,-9.10826,-0.823887,1.89925,-23.5671,-9.14634,3.47561
6763.65,23.1594,1.41,0,3.11353,8.95258,-1.45138,2.59146,-8.35366,-52.7744,-9.27352,-1.3939,1.50168,-18.9634,-7.9878,3.96341
6763.66,22.5125,1.65151,0,2.70158,8.48555,-1.55676,10.122,3.59756,-54.7866,-9.38608,-1.82021,1.22864,-13.4146,-6.67683,4.17683
6763.67,21.799,1.86523,0,2.29922,8.97414,-0.986748,12.2866,5.88415,-56.189,-9.40045,-1.60466,1.14242,-8.84146,-4.90854,4.72561
6763.68,21.0352,1.99284,0,1.99505,9.59924,-0.66821,10.1524,5.27439,-57.4085,-9.37411,-1.82021,0.792751,-1.82927,-3.44512,4.90854
6763.69,20.2171,2.13914,0,1.50407,9.92017,-0.534089,3.01829,-1.58537,-58.1402,-9.41243,-1.32924,0.850232,2.5,-2.77439,5.06098
6763.7,19.3272,2.30427,0,0.795146,9.73336,-1.09931,-1.03659,-14.1159,-59.0854,-9.55134,-0.886157,0.886157,5.70122,-2.0122,5.2439
6763.71,18.3001,2.48262,0,-0.423918,9.86269,-0.996328,-1.95122,-28.2927,-60.3354,-9.77168,-0.565225,0.910107,7.80488,-1.37195,4.48171
6763.72,17.1981,2.65904,0,-0.969983,10.4111,-0.969983,-11.8598,-47.5305,-64.2378,-10.0136,-0.289797,0.823887,8.14024,-0.426829,1.7378
6763.73,16.1136,2.83225,0,-0.617915,10.2148,-1.24062,-14.1463,-63.8415,-68.5061,-10.1525,-0.102986,0.881367,8.10976,0.396341,-0.884146
6763.74,15.1107,2.91507,0,0.447869,10.1453,-1.30768,-14.878,-75.1524,-74.6037,-9.96807,0.193997,0.730481,7.40854,1.09756,-3.75
6763.75,14.3149,2.95,0,2.58183,10.0782,-1.18074,-19.0549,-76.0061,-79.6951,-9.66869,0.546064,0.59157,6.37195,1.43293,-4.29878
6763.76,13.6105,3.00249,0,3.58774,9.89143,-1.7771,-19.5732,-73.2317,-83.3537,-9.331,0.661025,0.62031,4.69512,1.67683,-4.20732
6763.77,12.9916,3.05026,0,3.85119,9.35495,-2.00463,-19.3598,-74.7561,-81.0366,-9.05078,0.66342,0.56762,3.96341,1.31098,-3.53659
6763.78,12.4412,3.08425,0,3.92544,8.9933,-1.81542,-15.9146,-70.2439,-77.7744,-8.98372,0.694556,0.529299,3.75,0.914634,-1.46341
6763.79,11.958,3.2393,0,4.06914,8.943,-1.96871,-13.6585,-53.689,-73.8415,-9.03162,0.474214,0.61073,3.56707,0,-0.0914634
6763.8,11.4586,3.26187,0,3.58055,8.90708,-1.97589,-10.8841,-43.3841,-71.25,-9.0388,0.253872,0.543669,3.2622,-0.853659,0.365854
6763.81,11.0867,3.24704,0,4.50743,8.47837,-2.5483,-4.5122,-26.8598,-71.7073,-9.06275,-0.0311353,0.488584,3.59756,-1.21951,-0.121951
6763.82,10.6399,3.26138,0,3.85359,8.87594,-2.11001,-3.65854,-17.5305,-70.8537,-9.12742,-0.210762,0.555645,3.71951,-2.10366,-1.12805
6763.83,10.188,3.25154,0,3.59971,8.84241,-2.5507,-1.37195,-8.68902,-69.6037,-9.06275,-0.376018,0.479004,4.20732,-3.41463,-2.04268
6763.84,9.77047,3.22943,0,3.65719,9.01964,-2.39741,1.06707,0.579268,-66.8598,-8.96456,-0.502954,0.423918,5.2439,-4.20732,-2.80488
6763.85,9.33496,3.15479,0,3.30513,9.27112,-2.15791,1.55488,7.62195,-64.5427,-8.76817,-0.646655,0.229922,5.97561,-3.96341,-3.20122
6763.86,8.87422,3.00175,0,2.83091,9.27831,-1.96871,0.0609756,10.4573,-62.5915,-8.61728,-0.735271,0.0311353,7.40854,-2.9878,-2.92683
6763.87,8.41437,2.5547,0,2.62973,9.18969,-1.62382,-1.34146,12.8354,-61.4024,-8.44723,-0.857417,-0.167651,9.14634,-1.43293,-2.71341
6763.88,7.91339,1.38176,0,2.10283,9.22562,-1.07057,-1.85976,10.5488,-60.1524,-8.3179,-0.888552,-0.280217,11.2195,-0.335366,-1.95122
6763.89,7.38365,0.682401,0,1.66214,9.12981,-0.907712,-4.11585,6.31098,-58.9634,-8.20294,-0.845442,-0.349673,13.5976,0.914634,-0.670732
6763.9,6.85366,0.29704,0,1.51605,8.90947,-1.06339,-4.42073,-1.12805,-58.7195,-8.15504,-0.723296,-0.402363,15.5793,1.70732,0.792683
6763.91,6.36446,-0.0602267,0,1.78908,8.88073,-1.04902,-5.39634,-10.9756,-59.1768,-8.16223,-0.560435,-0.57241,17.5305,2.19512,2.46951
6763.92,5.90785,-0.282739,0,1.97829,9.07952,-1.26457,-7.80488,-18.9024,-58.689,-8.17899,-0.344883,-0.64426,19.8171,3.62805,4.72561
6763.93,5.45618,-0.488846,0,1.99505,9.46512,-0.941243,-9.20732,-21.9207,-58.3232,-8.26761,-0.0790356,-0.742456,21.7683,4.87805,6.43293
6763.94,4.95212,-0.685502,0,1.61664,9.71899,-0.6251,-10.8537,-25.8232,-59.5732,-8.50471,0.107776,-0.790356,21.9207,5.67073,8.29268
6763.95,4.37709,-0.844923,0,1.17356,9.69743,-0.143701,-13.4451,-33.2317,-62.6524,-8.85199,0.234712,-0.708926,21.7073,5.21341,10
6763.96,3.74834,-0.966892,0,0.946033,9.50104,-0.354463,-17.1646,-39.2378,-66.8293,-9.09868,0.328118,-0.608335,20.8232,5.06098,11.0671
6763.97,3.12612,-1.11924,0,1.22386,9.65911,-0.495769,-21.5854,-43.0793,-70.5793,-9.22083,0.378413,-0.766406,19.4817,5.97561,12.1341
6763.98,2.54421,-1.28997,0,1.85614,9.4268,-0.759221,-26.8902,-40.9756,-75.7317,-9.26154,0.440684,-0.871787,18.1098,6.4939,12.5305
6763.99,2.10842,-1.5041,0,3.06323,9.21603,-1.6813,-23.9024,-29.0854,-76.7988,-9.22322,0.383203,-1.07536,17.1646,7.53049,13.1098
6764,1.76219,-1.69059,0,3.5087,9.29507,-1.52802,-18.872,-19.7256,-73.2317,-9.30705,0.306563,-1.00591,16.3415,8.47561,13.7805
6764.01,1.4682,-1.84171,0,3.58534,9.03401,-1.48012,-17.0427,-11.1585,-70.5793,-9.46751,0.220342,-0.905317,15.5793,8.62805,14.0244
6764.02,1.16484,-1.96111,0,3.23567,8.99809,-1.69328,-13.0183,-1.55488,-68.3232,-9.64474,0.155676,-0.811912,14.2378,8.87195,13.2622
6764.03,0.907781,-2.09129,0,3.37937,9.43877,-1.71244,-7.95732,4.48171,-64.0549,-9.70701,0.141306,-0.883762,13.3841,9.2378,12.3476
6764.04,0.626868,-2.21952,0,3.10155,9.73815,-1.64777,-6.82927,7.43902,-62.8659,-9.77168,0.177231,-0.902922,12.6829,10.061,11.5244
6764.05,0.433116,-2.30385,0,3.5087,9.97286,-1.55437,-4.14634,5.88415,-58.0488,-9.98484,0.201182,-0.749641,11.4329,11.2195,10.061
6764.06,0.324191,-2.36532,0,3.98531,10.4088,-1.69567,-1.18902,9.60366,-52.9878,-10.174,0.222737,-0.675395,9.78659,11.7378,8.9939
6764.07,0.270641,-2.47027,0,4.25834,10.4782,-1.41546,-2.86585,12.561,-49.939,-10.2794,0.246687,-0.890947,7.71341,12.5305,7.83537
6764.08,0.140286,-2.6841,0,3.57576,9.49146,-0.819097,-7.83537,14.1768,-54.878,-10.3393,0.280217,-1.41546,6.40244,15.061,7.07317
6764.09,0.139385,-3.00304,0,5.0032,10.0447,-1.88009,-1.15854,20.2439,-53.8415,-10.3465,0.251477,-1.94476,6.40244,18.7805,6.64634
6764.1,0.322719,-3.4395,0,5.93486,11.1153,-1.39869,4.45122,21.311,-38.3537,-10.3752,0.196392,-2.56986,7.10366,22.8659,6.46341
6764.11,0.452066,-3.93741,0,4.53617,10.21,-0.737666,-2.0122,14.878,-35.0305,-10.3728,0.136516,-2.95066,9.08537,27.0427,7.10366
6764.12,0.581883,-4.32224,0,4.24397,9.94652,-0.687371,-0.121951,9.84756,-32.9878,-10.5333,0.129331,-2.53154,10.2439,28.5976,7.19512
6764.13,0.743782,-4.46294,0,4.44516,10.1166,-0.172441,-0.243902,2.34756,-30.7012,-10.9764,0.0335303,-1.4921,8.87195,27.0732,7.37805
6764.14,0.962136,-4.28348,0,4.88824,10.6554,0.241897,-3.75,-8.01829,-26.4939,-12.0637,0.00958008,0.0359253,5.33537,20.5488,5.57927
6764.15,1.28544,-3.83543,0,5.63548,10.5908,0.150886,-10.9756,-19.2683,-22.2256,-13.6516,0.598755,1.69807,-2.13415,12.0427,2.65244
6764.16,1.80916,-3.42909,0,7.02459,10.0543,-0.217947,-12.4695,-22.8049,-15.2439,-15.3257,1.54239,1.73878,-12.2866,9.48171,-2.59146
6764.17,2.50513,-3.15649,0,8.27958,10.3297,-0.0622705,-15.3354,-22.7134,-4.35976,-15.9604,2.89797,0.979563,-20.2744,11.6159,-8.38415
6764.18,3.40275,-2.87949,0,9.64474,10.9357,0.263452,-21.9817,-23.9634,12.1951,-15.0958,3.86317,1.03225,-28.1402,14.8171,-12.1951
6764.19,4.59208,-2.54998,0,11.3907,10.368,0.756826,-25.8841,-26.1585,30.9756,-13.2588,3.36261,1.28134,-34.1463,15.8537,-14.1768
6764.2,6.0132,-2.21168,0,12.4325,10.3944,2.24892,-28.6585,-22.439,52.1341,-11.2542,1.9711,1.19511,-36.7988,13.9024,-14.7561
6764.21,7.49181,-1.74378,0,10.5692,10.7297,1.99026,-44.6341,0.426829,72.1951,-9.96807,0.684976,1.69328,-36.128,8.29268,-13.5976
6764.22,8.92283,-1.09671,0,7.20182,10.0926,1.93757,-49.6037,15.6098,88.8415,-9.94173,-0.0910107,2.28964,-34.2683,-2.5,-10.4573
6764.23,10.3223,-0.583134,0,5.10858,9.68067,1.28373,-43.1707,10.061,104.238,-9.49386,-0.847837,1.94476,-22.622,-4.60366,-6.06707
6764.24,11.625,-0.241437,0,3.13748,10.1381,0.174836,-31.2195,3.75,118.902,-10.4758,-2.24892,1.47294,-13.3232,-6.40244,-4.69512
6764.25,12.7478,0.441753,0,0.479004,11.326,-1.29571,-17.5305,14.878,133.354,-10.2818,-1.62382,1.97589,-10.9146,-0.487805,-3.35366
6764.26,13.7056,0.617649,0,-2.13875,13.1151,-2.23216,-14.1768,30.7622,142.652,-10.756,-2.73032,0.888552,3.04878,2.56098,-3.53659
6764.27,14.6911,0.832204,0,-2.42136,14.8922,-1.7316,-16.0061,12.5,147.378,-10.7608,-2.34233,1.14003,12.0427,5.33537,-3.32317
6764.28,15.7118,1.07799,0,-1.31487,15.8478,-1.27655,-23.3841,-16.7073,143.811,-10.7057,-1.31487,1.32205,15.8232,5.15244,-1.55488
6764.29,16.6588,1.36308,0,-0.280217,15.8766,-0.919688,-22.5,-40.6402,130.762,-10.6986,-0.538879,1.54718,18.3841,4.29878,0.396341
6764.3,17.5664,1.64003,0,0.958008,15.4359,-0.63468,-15.5183,-51.4024,119.36,-10.653,-0.0287402,1.51844,19.1463,2.9878,2.16463
6764.31,18.5,1.86886,0,1.92799,15.182,-0.790356,-13.9634,-37.3476,116.341,-10.3656,0.306563,1.32445,19.5732,3.62805,3.23171
6764.32,19.4616,2.17617,0,2.09564,13.8983,-1.24302,-10.6098,-15.3659,118.384,-10.119,0.526904,1.61664,18.0183,2.77439,3.44512
6764.33,20.4204,2.62938,0,1.6358,12.7367,-1.11847,-1.7378,3.47561,122.622,-9.8603,0.756826,1.60466,15.8841,0.945122,4.14634
6764.34,21.3931,3.05417,0,1.24541,12.3487,-0.356858,6.12805,11.5549,129.177,-9.52499,1.06099,1.31726,13.3537,0.762195,5.60976
6764.35,22.3692,3.45995,0,1.02028,12.4828,-0.342488,10.4573,13.872,133.72,-9.24717,1.29092,1.06578,10.5793,0.426829,8.20122
6764.36,23.342,3.67482,0,0.974773,12.1427,-0.675395,11.7683,17.6829,135.549,-9.03641,1.40109,0.902922,8.38415,-0.945122,11.128
6764.37,24.2728,3.78833,0,0.792751,11.9104,-1.00591,15,24.2378,134.848,-8.8017,1.44899,0.929268,5.85366,-3.07927,13.75
6764.38,25.2151,3.88468,0,1.08734,11.2518,-1.46575,18.3537,33.2927,134.421,-8.63165,1.38911,0.926873,3.9939,-5.27439,16.189
6764.39,26.0246,3.94885,0,-0.0383203,10.677,-1.04902,13.8415,28.5976,134.482,-8.51908,1.22386,0.814307,2.5,-6.79878,17.8354
6764.4,26.7111,3.98472,0,-0.761616,10.2938,-1.44899,14.9085,37.1037,131.799,-8.41849,1.04183,0.708926,2.59146,-7.77439,18.5976
6764.41,27.3741,4.01636,0,-0.797541,10.0064,-1.33642,12.9268,38.2317,131.463,-8.34904,0.866997,0.692161,2.53049,-8.75,18.2012
6764.42,28.0579,4.04175,0,-0.349673,9.58247,-1.48491,14.0854,42.2561,129.909,-8.37299,0.723296,0.675395,2.86585,-9.17683,17.9268
6764.43,28.6831,4.04833,0,-0.399968,9.38129,-1.56395,13.3537,44.6951,126.037,-8.42568,0.548459,0.613125,3.38415,-9.26829,16.6463
6764.44,29.196,4.02995,0,-0.608335,9.06275,-1.64298,15.0305,42.9878,118.72,-8.51908,0.419128,0.526904,2.92683,-9.14634,15.3049
6764.45,29.6557,4.00279,0,-0.203577,8.85439,-1.71004,17.9573,45.5793,109.177,-8.51429,0.330513,0.490979,2.68293,-8.96341,13.9939
6764.46,30.0714,3.96015,0,0.203577,8.93821,-0.864602,18.628,51.7988,100.274,-8.60291,0.270637,0.433499,2.0122,-8.59756,12.9573
6764.47,30.3488,3.89345,0,-0.179626,8.74901,-0.352068,15.9756,53.2012,92.0732,-8.62207,0.330513,0.337698,0.792683,-7.68293,11.7073
6764.48,30.4666,3.81129,0,-0.66342,8.27,-0.00958008,9.42073,54.3902,83.3232,-8.69153,0.507744,0.273032,-0.762195,-6.76829,11.189
6764.49,30.5329,3.71997,0,-0.785566,7.8844,0.0814307,9.11585,53.4756,80.5488,-8.64842,0.843047,0.227527,-3.23171,-6.06707,10.7622
6764.5,30.5529,3.62123,0,-0.699346,7.18266,-0.0455054,12.439,50.4573,75.7012,-8.7059,1.15679,0.189207,-5.7622,-5.67073,9.93902
6764.51,30.5473,3.49422,0,-0.421523,6.88329,-0.00718506,17.7439,48.1402,68.9329,-8.68913,1.40588,0.0646655,-8.5061,-6.0061,10.2744
6764.52,30.5144,3.32897,0,-0.100591,7.11081,0.399968,20.6707,48.4756,60.6402,-8.74661,1.59269,-0.0981958,-10.9756,-5.7622,9.7561
6764.53,30.4258,3.12105,0,0.0431104,7.13955,0.66821,21.4024,48.872,52.5305,-8.73464,1.60466,-0.273032,-12.6524,-5.09146,9.2378
