time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
226.154,20.0414,-6.48662,0,0.502954,10.3752,-0.931663,9.05488,52.6829,85.061,-41.9368,3.01293,-6.37554,38.6585,-18.3841,-2.43902
226.164,20.4864,-6.55055,0,0.797541,10.7991,-0.910107,10.2134,41.8293,77.6829,-42.1092,3.28118,-6.07856,31.8293,-22.8354,2.04268
226.174,20.9112,-6.61365,0,1.30289,10.9716,-0.344883,12.4695,25.8841,71.3415,-42.1763,3.16622,-6.12646,25.3963,-24.3902,8.84146
226.184,21.3224,-6.6541,0,1.6334,10.9093,-0.0239502,12.4695,11.6463,67.2561,-41.8889,2.76385,-5.71452,18.5061,-26.9207,15.5793
226.194,21.7342,-6.71288,0,1.95194,10.7081,-0.275427,10.8232,6.55488,64.4512,-41.18,2.77343,-5.99234,9.81707,-28.5061,20.061
226.204,22.1578,-6.76853,0,2.32556,10.301,-0.397573,9.20732,9.2378,61.6159,-40.2794,2.83091,-5.84864,5.30488,-28.9634,26.2805
226.214,22.6041,-6.77933,0,2.84528,9.8555,-0.131726,7.92683,17.0122,57.8963,-39.5801,3.01293,-4.99601,-1.28049,-30.9146,31.5244
226.224,23.0725,-6.78206,0,3.34345,9.50104,0.299377,7.68293,25.9146,54.3598,-38.8233,3.08,-4.77567,-10.3659,-33.2012,34.9695
226.234,23.5542,-6.7795,0,3.7051,9.22562,0.845442,7.80488,34.2683,51.5854,-38.1527,3.02251,-4.61281,-16.8598,-35.6707,37.4695
226.244,24.0473,-6.75883,0,3.96376,9.0388,1.09452,6.28049,40.5488,50.061,-37.7599,3.00335,-4.25834,-23.2927,-35.7012,37.3476
226.254,24.5547,-6.73183,0,4.00447,8.61489,1.1999,5.73171,43.5061,49.9695,-37.5491,3.00335,-4.11464,-31.128,-35.6707,35.9451
226.264,25.0678,-6.71755,0,3.9925,8.37538,1.22386,6.34146,46.0976,50.4573,-37.5108,3.10874,-4.30625,-35.3963,-35.9146,35.9451
226.274,25.5511,-6.73933,0,3.82485,8.30353,1.06818,5.7622,45.3659,50,-37.8269,3.08,-4.94811,-40.6402,-37.3476,34.9085
226.284,26.0115,-6.75943,0,3.81287,8.28437,1.13763,5.51829,42.2256,48.689,-37.8174,3.05125,-4.92895,-44.2378,-36.128,32.1646
226.294,26.4427,-6.79941,0,3.83922,8.38736,0.905317,3.62805,36.5549,46.8902,-37.9898,2.97461,-5.30257,-47.8354,-35.7622,29.2073
226.304,26.8517,-6.84743,0,3.89909,8.46879,0.917292,-0.396341,31.0366,45.2439,-38.1527,3.00335,-5.48459,-52.378,-34.0549,27.7744
226.314,27.2421,-6.92941,0,3.86796,8.26282,0.773591,-2.83537,26.0671,43.4451,-38.0952,2.67763,-6.08814,-58.689,-32.7439,25.8537
226.324,27.6052,-7.03708,0,3.71228,8.10235,0.785566,-2.65244,21.5244,42.4085,-38.1622,2.23695,-6.5863,-62.5,-29.0244,22.378
226.334,27.9709,-7.14055,0,3.71228,7.81974,0.795146,-1.55488,16.6159,41.8293,-37.8269,2.27527,-6.51924,-63.75,-25.9756,16.5549
226.344,28.3413,-7.28712,0,3.83203,7.77184,0.737666,1.92073,13.6585,41.311,-37.5108,2.13157,-7.25691,-66.311,-21.7073,12.1341
226.354,28.7195,-7.42777,0,3.98292,7.68322,0.855022,2.04268,11.4329,40.5183,-37.8748,1.97829,-7.31439,-66.7988,-18.5366,6.12805
226.364,29.1289,-7.56413,0,4.31104,7.49162,0.651445,3.07927,4.81707,39.3293,-38.1143,2.24653,-7.37187,-67.4695,-15.2134,3.14024
226.374,29.538,-7.67996,0,4.52659,7.47246,0.502954,3.38415,-1.98171,37.5,-38.6221,2.06451,-7.19943,-68.1098,-14.1463,-1.06707
226.384,29.9407,-7.81104,0,4.70621,7.52755,0.215552,4.78659,-6.28049,36.0366,-38.5454,2.39023,-7.53473,-68.9024,-14.2683,-5.12195
226.394,30.3125,-7.93659,0,4.67747,7.58263,-0.0718506,4.93902,-9.60366,34.4207,-38.6604,2.41897,-7.55389,-69.2988,-15,-8.01829
226.404,30.6126,-8.03372,0,4.33259,7.60898,0.282612,4.05488,-12.1037,31.9512,-38.5071,2.41897,-7.11321,-70.5183,-15.4573,-9.5122
226.414,30.847,-8.14913,0,4.03561,7.58263,0.349673,1.43293,-15.3659,29.2073,-38.2197,2.23695,-7.44851,-71.4939,-16.128,-12.622
226.424,31.045,-8.2658,0,3.90867,7.41977,0.285007,-0.182927,-18.9634,26.4634,-37.4533,2.06451,-7.39103,-74.0854,-13.75,-13.3232
226.434,31.2232,-8.4163,0,4.06435,7.33594,0.347278,0.335366,-24.878,22.378,-37.0126,1.67172,-7.94667,-75.8537,-10.3354,-17.8049
226.444,31.3932,-8.54318,0,4.232,7.21619,0.246687,0.640244,-27.6524,19.0549,-37.233,2.12199,-7.67843,-76.311,-6.4939,-17.9573
226.454,31.5711,-8.6461,0,4.53617,7.11081,0.220342,-1.85976,-29.0854,15.8232,-37.3288,1.93039,-7.37187,-76.0366,-5.91463,-18.9939
226.464,31.7762,-8.73736,0,5.04152,7.12518,0.289797,-4.17683,-28.75,13.3537,-37.1563,1.80584,-7.20901,-76.9512,-5.94512,-19.5122
226.474,32.0315,-8.82845,0,5.56842,6.98388,0.352068,-8.47561,-28.4146,12.1951,-37.2809,1.70046,-7.29523,-77.6829,-6.92073,-21.311
226.484,32.3623,-8.93227,0,6.03545,6.50966,-0.117356,-3.44512,-25.2744,11.7073,-37.1468,1.65256,-7.54431,-78.7805,-6.09756,-21.0366
226.494,32.6329,-9.03045,0,5.90612,6.9264,0.0383203,-0.853659,-21.0671,11.0976,-37.4054,1.84417,-7.56347,-80.5488,-3.96341,-22.3476
226.504,32.8924,-9.15985,0,5.81032,6.7827,-0.256267,0.396341,-14.2988,10.2439,-37.5779,1.5376,-8.19576,-81.7378,-1.06707,-22.1646
226.514,33.1099,-9.30847,0,5.54447,6.69408,-0.234712,2.71341,-9.72561,8.41463,-37.597,1.6813,-8.6077,-81.9512,3.47561,-25.7622
226.524,33.213,-9.47362,0,5.36245,7.40061,0.184417,2.43902,-9.84756,4.54268,-37.5874,1.90165,-8.9909,-83.9329,5.39634,-26.1585
226.534,33.4337,-9.62802,0,5.60435,7.5994,0.172441,2.13415,-13.2317,-0.152439,-38.2964,2.30401,-9.07712,-82.439,7.71341,-24.6951
226.544,33.5091,-9.75912,0,6.04503,7.60419,-0.361648,1.92073,-13.628,-3.38415,-38.9957,2.22737,-8.943,-82.2866,4.48171,-25.1829
226.554,33.5904,-9.88921,0,6.21268,7.37427,-0.64426,1.52439,-10.122,-5.33537,-39.3406,2.69679,-9.11544,-81.4024,-0.243902,-22.7439
226.564,33.6801,-10.0144,0,6.32764,7.10363,-0.63947,3.65854,-2.86585,-7.40854,-39.9154,2.32317,-9.26873,-80.6707,-4.35976,-19.9085
226.574,33.7576,-10.121,0,6.37794,7.07489,-0.507744,5.09146,4.26829,-9.14634,-40.3178,1.66214,-9.1346,-80.9451,-11.9207,-17.9573
226.584,33.811,-10.2586,0,6.33722,7.06052,-0.440684,6.31098,11.189,-11.189,-40.3944,1.25978,-9.82437,-79.6646,-15.2744,-16.4634
226.594,33.822,-10.4057,0,6.16718,7.04375,-0.342488,8.01829,18.628,-13.9634,-40.4327,1.17356,-10.1214,-74.8781,-16.2195,-15.1524
226.604,33.7843,-10.5488,0,5.87738,7.06291,-0.0574805,11.0061,23.1098,-15.9756,-40.4327,1.02986,-10.1501,-73.2012,-14.6341,-11.5244
226.614,33.7003,-10.6892,0,5.6259,6.96711,0.148491,14.6951,24.7866,-19.0549,-40.6147,1.0107,-10.2555,-70.9146,-15.6707,-9.54268
226.624,33.5786,-10.8005,0,5.4822,6.89047,0.318538,17.7134,25.061,-22.2256,-40.6147,1.38432,-9.80521,-72.0427,-14.4512,-5.45732
226.634,33.4143,-10.8914,0,5.34808,6.81862,0.289797,20.6707,25.4573,-26.0061,-40.9979,1.78668,-9.58487,-73.8719,-12.9268,-3.53659
226.644,33.1418,-10.9227,0,4.94332,7.10842,0.368833,23.2927,26.8598,-30.6707,-41.5823,2.79259,-8.6556,-76.8598,-15.4268,1.37195
226.654,32.7107,-10.9066,0,4.47629,7.81255,0.771196,22.5,27.2866,-37.1951,-42.138,3.18538,-7.90835,-74.7256,-22.9268,6.82927
226.664,32.1025,-10.8852,0,4.06435,8.88792,1.07297,18.4756,24.4207,-45.4573,-43.0289,3.30992,-7.99458,-68.6281,-32.1341,15.6402
226.674,31.3604,-10.9081,0,3.96376,10.0782,1.10889,13.1402,17.439,-54.0244,-43.9294,1.97829,-9.04838,-58.4756,-35.5488,26.9817
226.684,30.5887,-10.9818,0,4.17691,10.7896,0.720901,9.57317,2.19512,-57.9268,-44.9066,0.225132,-10.2938,-47.1646,-28.4756,34.6646
226.694,29.9187,-11.081,0,4.66789,11.0099,0.203577,11.4024,-20.9451,-52.8354,-45.5676,-1.88249,-10.9931,-35.6098,-15.3963,37.5915
226.704,29.4762,-11.1329,0,5.90133,10.8542,0.00958008,16.128,-48.2927,-42.3171,-45.5197,-3.19496,-10.0351,-20.4878,-8.41463,39.8171
226.714,29.2306,-11.164,0,7.12997,10.653,-0.201182,22.1037,-72.439,-33.872,-45.6539,-3.83682,-9.66151,-6.4939,-5.97561,39.3902
226.724,29.0581,-11.0958,0,8.16941,11.0051,0.00239502,26.189,-83.8719,-32.622,-46.564,-4.34457,-7.78381,15.1524,-9.72561,36.4939
226.734,28.8246,-11.0019,0,8.66039,12.193,1.05381,19.3293,-84.3902,-36.7378,-47.2633,-4.60323,-7.31439,38.7805,-14.7256,35.2439
226.744,28.5834,-10.9721,0,9.2328,12.7199,1.02986,5.30488,-83.811,-39.2073,-46.7939,-4.88105,-8.52148,64.4207,-14.2988,36.5244
226.754,28.4709,-10.9796,0,9.77407,11.8194,-0.536484,0.335366,-82.6829,-33.9329,-45.6539,-5.09181,-9.0388,82.6829,-7.62195,40.2439
226.764,28.4293,-10.9636,0,8.59573,10.8399,-1.35079,-0.121951,-69.2378,-24.5427,-44.0636,-3.26202,-8.19576,102.561,7.86585,47.0122
226.774,28.3074,-10.8682,0,5.97557,10.0327,-0.857417,-7.7439,-45.5793,-17.2256,-42.4829,-2.05493,-6.31806,108.933,19.1463,48.3841
226.784,27.964,-10.6356,0,2.8836,8.58136,-0.505349,-14.7866,-25.8841,-15.1829,-41.1033,1.06818,-3.48236,106.799,30.5793,46.9207
226.794,27.2908,-10.3164,0,0.512534,7.3599,-0.929268,-15.2439,-19.2988,-19.7561,-40.6147,3.97094,-1.69088,93.75,38.5976,44.2378
226.804,26.31,-9.82336,0,-0.929268,6.924,-1.07536,-10.8232,-19.6037,-28.7805,-41.6494,7.86045,1.69088,75.9146,38.6585,40.5488
226.814,25.1097,-9.36086,0,-1.76752,6.95753,-1.1544,-6.40244,-28.628,-39.6951,-41.7164,7.53473,1.47054,34.8171,32.9268,36.0366
226.824,23.87,-8.77359,0,-1.59987,7.37427,-1.54958,-1.15854,-43.9024,-50.2744,-41.3141,13.1774,4.02842,21.6463,20.2134,31.8902
226.834,22.7327,-8.04265,0,-0.58199,8.51429,-2.23934,2.10366,-60.9451,-59.3598,-43.393,13.8001,7.39103,-23.7805,-3.71951,29.8476
226.844,21.6702,-7.22557,0,0.359253,9.93933,-2.78301,2.83537,-67.1037,-66.25,-42.9427,13.1774,9.53697,-62.5,-13.9939,26.6768
226.854,20.7169,-6.3794,0,1.57832,10.7896,-3.21651,4.90854,-60.061,-70.0305,-41.8602,10.4662,10.4279,-97.1341,-31.0976,20.2439
226.864,19.8979,-5.60804,0,2.82612,11.2686,-2.886,7.31707,-42.1037,-70.0305,-40.5668,5.95402,9.28789,-122.073,-41.1585,12.0732
226.874,19.1946,-4.91779,0,3.40572,11.2111,-2.05253,7.37805,-22.9878,-65.6402,-40.107,1.88249,8.2245,-135.427,-47.2561,3.41463
226.884,18.5667,-4.29284,0,3.38895,10.6147,-1.69567,4.78659,-3.81098,-61.0366,-39.2256,-1.11608,7.34313,-140.091,-52.622,-0.487805
226.894,17.9394,-3.79121,0,2.69919,9.76449,-1.53281,2.19512,15.1524,-57.6524,-38.4209,-3.64522,5.47501,-139.787,-53.4451,-1.18902
226.904,17.2242,-3.39083,0,1.69567,9.15856,-1.33163,2.56098,24.9695,-57.7744,-37.4725,-4.42121,3.98052,-133.72,-51.7073,1.82927
226.914,16.4172,-3.08494,0,0.929268,9.15376,-1.06099,5.15244,25.9756,-59.0244,-36.9743,-5.03433,2.63931,-121.22,-50.6402,8.07927
226.924,15.5559,-2.80979,0,0.493374,9.39566,-0.835862,6.43293,24.2378,-60.5183,-36.6294,-4.88105,2.32317,-102.591,-47.3171,15.3049
226.934,14.6514,-2.58975,0,0.119751,9.78126,-0.675395,6.61585,18.2927,-61.9817,-36.8689,-4.51701,1.6334,-85.1829,-42.4695,22.7439
226.944,13.687,-2.40773,0,-0.464634,9.88904,-0.728086,5.85366,9.57317,-63.0183,-37.6162,-4.62239,1.21188,-69.4512,-32.622,24.6037
226.954,12.6054,-2.26368,0,-1.67651,9.84832,-0.740061,5.64024,-2.86585,-62.7134,-38.258,-3.9901,0.732876,-54.9695,-26.7378,22.1037
226.964,11.4771,-2.13824,0,-2.31598,9.82677,-0.737666,4.48171,-22.5915,-62.3476,-39.628,-3.56858,0.550855,-42.3171,-21.7378,13.9939
226.974,10.4174,-2.04283,0,-1.6334,9.97765,-0.862207,2.13415,-36.7378,-65.7317,-40.6626,-3.6548,0.138911,-29.0549,-15.2134,0.609756
226.984,9.44507,-1.95845,0,-0.759221,10.4135,-0.919688,-2.2561,-51.4024,-69.4512,-41.1321,-2.90755,0.0239502,-22.7744,-11.0366,-15.5183
226.994,8.66892,-1.91256,0,0.962798,10.0998,-1.22386,-4.29878,-61.4329,-71.0366,-40.0687,-1.86333,-0.579595,-17.439,-5.91463,-30.2744
227.004,8.07721,-1.87656,0,2.47166,9.63756,-1.67172,-3.10976,-64.1159,-72.0427,-38.6987,-1.09692,-0.694556,-12.439,-4.96951,-40.061
227.014,7.41427,-1.81637,0,1.59748,9.38129,-1.78908,-3.23171,-68.3232,-70.8841,-37.1468,-0.684976,-0.253872,-8.93293,-7.07317,-42.439
227.024,6.70609,-1.74338,0,1.02028,9.10347,-2.07888,-2.56098,-67.7439,-70.1829,-36.457,-0.167651,-0.0143701,-6.55488,-10,-41.7683
227.034,6.04481,-1.68988,0,1.40827,9.3789,-2.41897,-1.7378,-57.0427,-71.2195,-36.6965,-0.234712,-0.301772,-5.36585,-15.9146,-35.2439
227.044,5.42196,-1.6244,0,1.80105,9.67348,-2.36149,-2.0122,-44.1159,-72.7439,-36.7252,-0.186812,-0.0814307,-2.65244,-18.2927,-31.4024
227.054,4.89921,-1.55472,0,2.46927,9.59205,-2.34712,-2.22561,-31.6159,-71.7378,-36.8785,-0.387993,-0.00479004,-2.40854,-28.8415,-28.3841
227.064,4.48291,-1.51429,0,3.06562,9.64235,-1.93518,-4.11585,-19.2073,-68.4756,-36.6677,-0.972378,-0.445474,-2.43902,-32.7744,-29.7561
227.074,4.15456,-1.47041,0,3.29794,9.1849,-1.82261,-5.4878,-7.71341,-64.6646,-36.8977,-1.41306,-0.368833,-0.365854,-33.6585,-32.6829
227.085,3.83909,-1.41923,0,3.16143,9.20166,-1.78429,-4.93902,2.89634,-62.4085,-36.7635,-2.08367,-0.225132,-0.426829,-34.9085,-37.4695
227.095,3.47913,-1.42755,0,2.48124,9.28789,-1.65496,-4.48171,8.53659,-59.4207,-36.5432,-2.25611,-1.1544,1.40244,-36.4024,-43.3232
227.104,3.11329,-1.47399,0,2.14833,9.20406,-1.92799,-4.20732,14.1159,-57.0427,-35.9971,-3.04167,-1.73878,4.54268,-33.3537,-45.7927
227.114,2.73358,-1.60089,0,1.72202,9.05796,-1.88967,-3.14024,17.5915,-54.3598,-35.0008,-2.98419,-2.96503,10.7012,-33.0488,-45.3049
227.124,2.32168,-1.76128,0,1.26697,9.01725,-1.61185,-2.07317,18.5061,-52.7744,-34.4452,-3.09916,-3.50152,16.5854,-30.9756,-41.6768
227.134,1.88739,-1.95876,0,0.993933,9.0867,-1.3484,-0.182927,18.9939,-52.3171,-33.8225,-2.95545,-4.0859,19.8476,-28.2927,-35.5488
227.144,1.40984,-2.19432,0,0.529299,9.25915,-1.01549,0.792683,16.0061,-51.5549,-33.5351,-2.72553,-4.72777,25.1829,-23.75,-27.9268
227.154,0.907821,-2.4642,0,0.241897,9.35495,-0.735271,-0.304878,6.52439,-51.372,-33.353,-2.27527,-5.35047,29.2683,-21.0366,-17.2561
227.164,0.409822,-2.71838,0,0.222737,9.38608,-0.627495,-0.914634,-4.78659,-51.7378,-33.65,-1.80584,-5.31215,33.628,-17.8049,-6.7378
227.174,-0.0768057,-2.95328,0,0.258662,9.38129,-0.546064,-1.92073,-16.6768,-52.0427,-33.7841,-1.04902,-5.18761,40.9756,-16.0366,3.84146
227.184,-0.522355,-3.21654,0,0.555645,9.43398,-0.780776,-2.5,-25.3354,-52.5,-34.244,-0.263452,-5.83906,46.9512,-15.2439,14.6341
227.194,-0.913054,-3.46213,0,0.898132,9.45075,-1.04662,-3.17073,-29.9695,-52.0122,-34.9817,0.186812,-5.85822,51.6768,-17.8963,23.628
227.204,-1.25377,-3.70294,0,1.18314,9.49386,-1.12566,-3.38415,-32.2561,-51.128,-35.3744,0.119751,-6.00192,55.9756,-17.4695,29.4512
227.214,-1.54286,-3.91533,0,1.48012,9.45554,-1.24781,-3.71951,-31.4634,-50.2134,-35.863,0.349673,-5.772,56.5549,-15.4878,32.3171
227.224,-1.79237,-4.14743,0,1.65256,9.46991,-1.31726,-4.48171,-28.1402,-48.811,-35.0966,0.0431104,-6.07856,56.3415,-9.96951,32.0122
227.234,-2.0185,-4.42112,0,1.6837,9.43638,-1.47773,-3.96341,-24.1463,-47.378,-34.5027,-0.167651,-6.74917,55.5183,-1.89024,31.9512
227.244,-2.23889,-4.7085,0,1.64538,9.39087,-1.4442,-4.2378,-20.5793,-46.8902,-34.0811,-0.263452,-7.02699,57.0122,5.64024,32.9573
227.254,-2.47406,-4.93646,0,1.52563,9.12981,-1.58071,-3.75,-16.8293,-47.9268,-34.1578,-0.320933,-6.28932,60.5793,6.52439,35.2439
227.264,-2.72643,-5.05882,0,1.50647,9.04838,-1.51605,-3.2622,-13.1402,-50.0915,-35.2978,-0.445474,-4.96727,59.6646,3.2622,36.9207
227.274,-2.9762,-5.06612,0,1.61424,9.35255,-1.44659,-4.2378,-10.2439,-51.0366,-37.2521,-0.981958,-3.4153,56.9512,0.97561,36.0671
227.284,-3.18582,-5.05347,0,1.88249,9.50104,-1.56395,-4.93902,-6.46341,-50.3354,-38.8137,-1.62382,-3.2237,48.689,-0.213415,32.9268
227.294,-3.36171,-5.0305,0,2.00703,9.51781,-1.91123,-4.29878,0.487805,-48.75,-40.1453,-1.75794,-3.13748,40.6098,0.945122,28.0793
227.304,-3.51776,-4.97067,0,1.94236,9.46033,-2.13636,-3.32317,7.86585,-46.4634,-40.6722,-0.924478,-2.49561,31.7683,1.67683,22.622
227.314,-3.69533,-4.93631,0,1.54958,9.52978,-2.43573,-1.52439,15.0915,-44.1463,-40.3657,0.502954,-2.87881,20.8537,4.78659,18.628
227.324,-3.88124,-4.9778,0,1.36277,9.58966,-2.61057,-0.335366,22.1951,-43.0183,-40.0591,1.71962,-4.15296,12.1341,13.2012,16.189
227.334,-4.03249,-5.15105,0,1.46096,10.1932,-2.52914,2.13415,26.2805,-40,-39.8579,3.05125,-6.47134,7.28659,26.4024,15.8232
227.344,-4.16131,-5.46588,0,1.33642,10.3201,-2.1627,2.83537,26.5854,-36.4329,-39.8388,3.08,-9.11544,4.84756,43.1098,15.5183
227.354,-4.27372,-5.86412,0,1.25499,10.2291,-2.0214,3.01829,24.4817,-34.2378,-40.4806,1.90165,-11.0219,8.65854,58.872,11.8902
227.364,-4.35354,-6.30979,0,1.34361,10.3153,-1.7316,3.23171,20.5183,-32.0122,-41.1512,-0.167651,-12.4014,16.9207,70.2439,5.73171
227.374,-4.40058,-6.79545,0,1.41067,10.6698,-1.21188,2.77439,14.3902,-29.0549,-41.7164,-2.23695,-13.7043,28.9939,78.4146,-2.77439
227.384,-4.41221,-7.20175,0,1.56634,11.2302,-0.946033,0.97561,5.79268,-26.372,-42.2529,-4.94811,-12.6122,38.5671,87.9878,-12.7134
227.394,-4.38292,-7.52569,0,1.80584,11.4937,-0.799937,-1.76829,-4.20732,-24.2378,-42.7798,-6.3947,-11.4051,43.3841,91.7683,-22.7439
227.404,-4.30407,-7.63746,0,2.26569,11.4458,-1.04183,-4.72561,-14.0549,-23.75,-44.3414,-5.55166,-7.71675,52.2866,96.1281,-28.6585
227.414,-4.14451,-7.4413,0,3.0297,11.2853,-1.51365,-6.64634,-20.6402,-23.1707,-46.8418,-3.74102,-1.83458,46.6768,89.1159,-30.0915
227.424,-3.84147,-7.08377,0,4.39965,11.2494,-1.71004,-7.77439,-20.8841,-21.128,-51.2678,-1.0107,1.79626,25.2744,84.7256,-30.4573
227.434,-3.38563,-6.64134,0,5.53729,11.2111,-1.81063,-8.56707,-14.2683,-14.9695,-57.4469,2.38065,4.48827,-10.4573,76.5244,-37.378
227.444,-2.77692,-6.26239,0,6.32525,11.1536,-1.69328,-10,-2.83537,-5.15244,-63.1567,8.59812,3.59732,-51.189,67.0427,-48.2622
227.454,-2.0104,-5.86547,0,6.72761,11.18,-1.42743,-10.7317,8.71951,9.20732,-65.1493,9.74773,4.64155,-86.4329,63.5061,-57.1037
227.464,-1.08772,-5.47652,0,6.85455,11.3045,-0.924478,-11.6463,14.8171,26.311,-60.321,15.8407,4.47869,-116.463,58.5671,-60.3049
227.474,0.021224,-5.06725,0,7.2617,11.5224,-0.177231,-12.3171,14.0854,45.1829,-52.2833,12.1811,4.59365,-141.433,32.8049,-59.6037
227.484,1.32016,-4.63851,0,7.72154,11.8841,0.888552,-21.7073,7.13415,65.2134,-45.8167,5.61872,4.65113,-152.47,7.5,-56.8902
227.494,2.74992,-4.19273,0,7.01741,11.4506,0.981958,-34.5427,14.7561,84.2988,-43.1918,0.177231,4.96727,-145.854,-11.7378,-54.2988
227.504,4.18781,-3.81096,0,5.1445,10.8902,1.80105,-42.439,24.2073,100.732,-41.544,-5.18761,3.87514,-119.512,-24.0244,-49.5427
227.514,5.60904,-3.5494,0,3.78653,10.8111,2.02858,-46.2805,19.0854,114.177,-40.6818,-9.78605,1.89207,-87.2561,-26.5244,-47.1037
227.524,6.99881,-3.17041,0,2.48364,10.6219,0.835862,-40.1829,9.29878,126.402,-44.9641,-10.313,4.67987,-54.4207,-15.9451,-47.8659
227.534,8.28257,-2.94052,0,0.936453,10.7536,0.531694,-29.6037,-1.31098,135.122,-37.7886,-13.5127,1.6813,-3.32317,-17.6829,-48.2317
227.544,9.38269,-2.6718,0,-1.08255,11.3237,0.241897,-19.7561,-8.07927,140.305,-35.6618,-12.0565,2.33275,22.8963,-20.7317,-44.3902
227.554,10.3657,-2.44565,0,-2.64171,12.3415,-0.864602,-15.6707,-1.06707,144.116,-33.3722,-10.3896,1.70046,50.6402,-24.6646,-34.5122
227.564,11.3148,-2.10114,0,-3.27639,13.2492,-1.50168,-15.4878,-0.182927,146.341,-32.4813,-6.87371,3.49194,66.2805,-23.872,-18.1707
227.574,12.3211,-1.69241,0,-2.37825,14.1115,-1.33882,-14.6951,-10.6098,145.305,-32.8166,-3.90388,4.67029,67.3781,-24.3902,-3.29268
227.584,13.3901,-1.28355,0,-0.670605,14.4875,-1.02028,-12.561,-23.4451,139.634,-34.6272,-1.45138,5.16845,62.8354,-28.872,10.7317
227.594,14.4991,-0.96048,0,0.948428,14.4635,-0.922083,-11.0366,-31.3415,132.835,-36.9168,0.704136,4.35415,58.3537,-29.939,20
227.604,15.6223,-0.695408,0,1.70525,13.9103,-1.65256,-10.6707,-24.7561,129.939,-38.4688,2.62015,3.76976,49.1768,-27.561,28.2622
227.614,16.7558,-0.496705,0,1.84417,12.7128,-2.47166,-6.82927,-8.93293,130.701,-39.743,4.74693,2.92671,40.8841,-22.3476,32.5915
227.624,17.9113,-0.390558,0,1.86093,11.8601,-2.34472,-1.98171,6.64634,133.902,-39.7621,6.13604,1.46096,29.7256,-16.0671,36.7378
227.634,19.0229,-0.366174,0,1.29092,11.35,-1.85375,1.18902,16.8598,136.738,-38.258,5.46543,0.119751,10.9146,-9.26829,39.6037
227.644,19.9458,-0.335697,0,-0.392783,11.0889,-1.50168,2.0122,19.0854,137.134,-36.3229,6.73,0.244292,10.3049,-3.65854,39.2683
227.654,20.8879,-0.260755,0,0.0910107,10.4806,-1.93997,4.32927,23.75,135.823,-35.8151,6.0115,0.943638,-0.579268,-9.60366,37.5305
227.664,21.7566,-0.206746,0,-0.234712,10.0735,-2.03816,8.14024,32.6524,133.994,-34.9912,5.5804,0.637075,-5.73171,-12.1341,33.0793
227.674,22.5158,-0.147626,0,-0.742456,9.77886,-1.73399,11.128,34.8171,130.732,-34.4452,4.82357,0.732876,-8.81098,-13.5976,30.8537
227.684,23.2534,-0.119701,0,-0.308958,9.25436,-1.78189,13.9634,41.9817,125.122,-34.4835,4.1338,0.282612,-7.59146,-17.7744,27.3476
227.694,23.9238,-0.135161,0,-0.217947,8.92863,-1.61664,14.0549,45.2744,118.72,-34.608,2.88839,-0.368833,-7.10366,-20.3049,23.628
227.704,24.5485,-0.165903,0,0.0766406,8.8951,-1.48491,14.1768,50.122,111.555,-34.723,1.91123,-0.617915,-6.79878,-21.8293,21.4329
227.714,25.1085,-0.218013,0,0.112566,8.85199,-1.28852,14.3902,53.75,105.762,-35.2116,0.857417,-0.981958,-10.5183,-23.3537,20
227.724,25.6076,-0.290687,0,0.0958008,8.72506,-1.14721,17.2561,52.5,100.884,-35.0679,-0.167651,-1.32684,-15.4268,-22.9573,18.1402
227.734,26.0253,-0.380224,0,0.00239502,8.70829,-1.15919,20.0915,49.2073,94.8476,-35.1828,-0.244292,-1.6334,-21.25,-21.4939,17.561
227.744,26.3073,-0.477979,0,-0.467029,8.56219,-1.13284,21.0976,44.4817,88.2622,-35.5086,0.177231,-1.825,-28.5366,-18.872,18.4451
227.754,26.4133,-0.565751,0,-1.0107,8.09517,-1.32205,22.439,37.8354,79.0244,-35.4128,1.3939,-1.7292,-35.5183,-20.4268,19.0244
227.764,26.3283,-0.669261,0,-1.46096,7.6449,-1.52084,25.122,30.5488,67.3171,-35.7672,1.85375,-2.04535,-41.2195,-18.8415,20.061
227.774,26.1334,-0.834269,0,-1.40348,7.41019,-1.31008,24.8171,26.7073,55.7317,-35.4511,2.98419,-3.05125,-44.8171,-16.7988,20.5793
227.784,25.9683,-1.02046,0,-0.6251,7.00543,-0.728086,21.6463,31.25,46.8902,-35.3361,3.45362,-3.4632,-46.9512,-12.439,18.9329
227.794,25.9072,-1.21458,0,0.325723,6.75395,-0.0910107,19.9085,44.3293,41.128,-35.2307,3.53984,-3.69312,-48.4451,-12.4695,13.9329
227.804,25.8604,-1.41003,0,0.737666,6.86652,0.550855,19.8171,55.2134,35.5793,-35.4128,3.69312,-3.8464,-51.311,-9.84756,6.70732
227.814,25.7894,-1.57901,0,0.922083,7.33594,1.07536,17.7439,60.2134,30.9146,-35.6618,3.81766,-3.57816,-56.0671,-10.6098,-1.4939
227.824,25.7332,-1.71119,0,1.24781,7.63772,0.943638,14.939,63.1098,27.9573,-35.8055,4.0859,-3.1279,-62.7134,-15.2744,-8.20122
227.834,25.6779,-1.83894,0,1.48731,7.99458,0.773591,11.25,61.25,25.3659,-36.2079,3.76018,-3.18538,-71.5854,-18.2622,-10.6402
