time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
310.785,0.363746,-6.72449,0,0.488584,9.66869,-1.33642,-2.92683,25.7012,-15.6098,-39.3119,-4.61281,-3.77934,-206.067,9.05488,11.2805
310.795,0.283823,-6.6497,0,0.651445,9.63756,-1.31966,-3.20122,23.0488,-15.3049,-38.8712,-4.68945,-3.26202,-203.537,7.86585,13.4451
310.805,0.243856,-6.5805,0,0.946033,9.58726,-1.38672,-3.81098,20.7927,-15,-38.9286,-4.85231,-3.30992,-202.805,8.53659,13.0793
310.815,0.253493,-6.4907,0,1.34361,9.61361,-1.47773,-4.26829,19.1463,-14.7561,-38.9191,-4.85231,-2.90755,-202.043,8.17073,12.1037
310.825,0.296912,-6.40844,0,1.5855,9.65432,-1.5855,-3.90244,20.2439,-14.0854,-38.9095,-4.91937,-2.97461,-201.037,8.41463,10.7622
310.835,0.368722,-6.29899,0,1.7795,9.79563,-1.59269,-4.14634,21.4634,-13.0793,-39.2352,-4.91937,-2.47645,-201.128,6.67683,9.39024
310.845,0.448907,-6.19317,0,1.81782,9.86269,-1.54479,-3.9939,22.8049,-12.378,-39.1011,-4.62239,-2.45729,-203.384,6.18902,5.85366
310.854,0.547933,-6.06924,0,1.89686,9.74294,-1.64298,-4.87805,24.6951,-11.4634,-38.9765,-4.36373,-2.07409,-206.768,3.53659,5.45732
310.865,0.667702,-5.95422,0,1.98308,9.67348,-1.64298,-5.64024,29.2073,-10.3049,-38.488,-3.96136,-2.12199,-210.305,1.82927,6.25
310.875,0.798578,-5.84014,0,1.99266,9.68067,-1.53042,-5.97561,34.878,-9.02439,-38.009,-3.56858,-2.04535,-211.22,-1.40244,8.01829
310.885,0.91897,-5.74071,0,1.80824,9.54655,-1.43941,-6.09756,39.1159,-7.9878,-37.597,-3.67396,-2.19863,-215.701,-3.53659,12.8659
310.895,1.01727,-5.66783,0,1.55916,9.4747,-1.20948,-4.87805,42.4695,-7.19512,-37.6545,-3.72186,-2.58183,-217.5,-4.45122,15.5183
310.905,1.09419,-5.60682,0,1.31247,9.65432,-1.25739,-5.94512,44.4512,-5.94512,-37.8653,-3.57816,-2.74469,-218.476,-3.75,18.7805
310.915,1.17034,-5.54068,0,1.28134,9.64235,-1.24302,-6.43293,45.0305,-5.54878,-38.1527,-3.5111,-2.63931,-218.567,-4.20732,24.0244
310.925,1.26369,-5.48548,0,1.33163,9.60403,-1.19751,-6.12805,46.2195,-4.5122,-38.076,-3.81766,-2.77343,-219.207,-3.90244,25.6402
310.935,1.34319,-5.41827,0,1.09931,9.65193,-1.02028,-5.54878,49.5427,-3.35366,-38.6221,-4.02842,-2.56267,-216.311,-1.58537,28.872
310.945,1.44222,-5.35805,0,0.977168,9.70462,-0.902922,-5.36585,50.5793,-1.82927,-39.331,-4.16254,-2.68721,-212.47,-2.19512,27.9878
310.955,1.56067,-5.31952,0,0.991538,9.80521,-0.888552,-6.28049,50.5793,-1.28049,-39.8771,-4.24876,-3.07042,-206.982,-3.62805,27.8049
310.965,1.69285,-5.28516,0,0.931663,9.75252,-0.866997,-6.25,50.5488,-0.884146,-40.2794,-4.33499,-3.13748,-201.494,-0.426829,25.5183
310.975,1.89108,-5.25716,0,0.946033,9.84353,-0.881367,-5.85366,50.7317,-0.0914634,-41.2662,-4.48827,-3.30034,-194.085,1.12805,19.6037
310.985,2.00925,-5.26534,0,0.996328,9.8579,-0.742456,-6.03659,49.7561,1.76829,-41.6494,-4.67029,-3.97094,-186.494,3.53659,12.439
310.995,2.13379,-5.28803,0,1.06578,9.82437,-0.598755,-6.40244,47.9878,3.84146,-41.3332,-4.21044,-4.21044,-177.256,4.39024,7.68293
311.005,2.26595,-5.30593,0,0.936453,9.81958,-0.450264,-5.82317,48.1707,6.70732,-40.4519,-3.01293,-4.04758,-170.03,5.30488,5.18293
311.015,2.40341,-5.2849,0,0.840652,9.72617,-0.273032,-6.0061,48.1402,8.56707,-39.8388,-2.13157,-3.3195,-163.262,2.37805,7.5
311.025,2.53712,-5.27236,0,0.708926,9.61121,-0.0814307,-5.18293,47.2561,9.93902,-39.3023,-1.55676,-3.4153,-154.97,0.365854,12.5
311.035,2.65211,-5.23304,0,0.505349,9.59924,-0.0167651,-3.17073,44.0854,10.7622,-38.7083,-0.732876,-2.90755,-150.64,-3.2622,17.2256
311.045,2.73095,-5.16578,0,0.251477,9.60403,-0.138911,-1.52439,38.0488,10.3963,-38.3922,-0.205972,-2.39023,-146.951,-5.67073,23.2317
311.055,2.80433,-5.06178,0,0.313748,9.59205,0.0167651,-0.640244,31.9512,9.2378,-38.2293,0.301772,-1.7292,-146.677,-10.1524,26.0976
311.065,2.90178,-4.93901,0,0.56762,9.58487,0.174836,-1.09756,27.378,8.75,-38.6029,0.416733,-1.36516,-147.774,-12.9268,26.1585
311.075,3.03337,-4.82803,0,0.835862,9.67109,0.208367,-3.59756,24.5427,9.26829,-38.9382,0.110171,-1.50886,-146.677,-16.6768,24.8476
311.085,3.22403,-4.75819,0,1.20469,9.84114,0.129331,-7.28659,26.2195,11.4024,-39.4076,0.273032,-2.17947,-141.585,-20.4573,18.3537
311.095,3.45565,-4.6994,0,1.43462,9.75491,-0.150886,-8.29268,25.3049,13.1402,-39.9537,-0.00479004,-2.36149,-134.116,-22.0122,11.8902
311.105,3.74887,-4.63891,0,1.81782,9.69743,-0.177231,-6.85976,24.4207,15.3049,-39.9058,0.244292,-2.29443,-125.945,-24.0244,7.34756
311.115,4.11774,-4.53055,0,2.28724,9.70701,-0.0742456,-4.96951,25.7012,18.2317,-39.7238,0.752036,-1.42264,-113.872,-29.9695,9.87805
311.125,4.53477,-4.39779,0,2.53393,9.65432,-0.0263452,-2.46951,28.9329,20.9451,-39.5322,1.04902,-0.934058,-106.372,-35.4573,13.5976
311.135,4.97926,-4.2424,0,2.5483,9.48907,-0.146096,1.0061,34.0549,23.9329,-39.5226,1.1544,-0.464634,-102.927,-40.3963,16.9207
311.145,5.42365,-4.10064,0,2.42855,9.40045,-0.124541,5.85366,39.3598,25.9451,-39.7334,1.71004,-0.598755,-100.427,-40.5488,19.6341
311.155,5.81477,-3.99288,0,2.02619,9.68306,-0.114961,8.93293,44.3902,26.8598,-39.6088,2.88839,-1.09692,-98.4451,-41.7683,22.1646
311.165,6.12824,-3.91715,0,1.53281,10.0519,-0.313748,10.2439,48.6585,26.1585,-39.8579,4.44037,-1.5855,-94.6951,-39.9085,27.561
311.175,6.35232,-3.85509,0,1.07536,10.3728,-0.708926,10.7927,51.2805,23.2927,-40.2124,5.08223,-1.78668,-92.0122,-39.2378,32.7439
311.185,6.50974,-3.78306,0,0.840652,10.4423,-1.11368,10.3963,51.0671,19.6341,-41.0363,5.16845,-1.60466,-91.4024,-41.0061,37.5915
311.195,6.64501,-3.69957,0,0.972378,10.2004,-1.64298,11.4024,51.3415,15.9756,-41.6015,5.01517,-1.36516,-92.7439,-41.372,42.2561
311.205,6.79243,-3.63584,0,1.36277,9.9082,-2.05014,13.872,53.1402,12.622,-41.8314,4.82357,-1.67172,-92.2561,-40.0915,45.7012
311.215,6.96467,-3.59597,0,1.81542,9.69264,-2.29682,18.1707,56.2195,9.78659,-41.956,4.58407,-2.06451,-94.6037,-37.9878,48.2927
311.225,7.15406,-3.57829,0,2.22497,9.57768,-2.48603,22.2561,60.2134,6.82927,-41.3524,4.21044,-2.39981,-94.6646,-34.6951,51.5244
311.235,7.38977,-3.58388,0,2.74948,9.42201,-2.87402,27.9268,64.4817,5.33537,-40.6914,3.97094,-2.76385,-91.3719,-33.5976,56.3415
311.245,7.66683,-3.60207,0,3.21172,9.29268,-3.2692,33.0488,72.9878,3.87195,-40.2603,3.90388,-2.95545,-88.5366,-31.372,59.4512
311.255,7.97345,-3.62175,0,3.47996,9.16574,-3.38656,37.5305,89.1159,3.87195,-40.1549,3.74102,-2.98419,-85.8537,-30.5488,61.6768
311.265,8.26713,-3.65768,0,3.41051,9.25675,-3.10395,40.5488,109.421,4.69512,-39.5993,3.19496,-3.23328,-82.9878,-28.0488,60.3659
311.275,8.51831,-3.70518,0,3.08718,9.44596,-2.54351,41.4939,129.482,5.45732,-39.1011,3.01293,-3.40572,-81.1585,-24.3598,52.5
311.285,8.6807,-3.75404,0,2.33993,9.66869,-1.83938,40.9146,145.579,6.15854,-38.5167,2.85007,-3.39614,-81.6463,-20.2134,45.5488
311.295,8.76054,-3.78201,0,1.61185,9.75252,-1.1041,39.2378,156.128,6.70732,-37.894,2.87881,-3.01293,-82.3171,-17.3171,37.0122
311.305,8.76267,-3.77092,0,0.855022,9.83156,-0.217947,35.7317,160.854,7.95732,-37.8365,3.02251,-2.37107,-85.4878,-16.9207,28.7195
311.315,8.69554,-3.75176,0,0.222737,9.68785,0.356858,31.189,159.817,8.35366,-37.8365,3.07042,-2.22737,-90.9146,-16.5549,22.9878
311.325,8.56467,-3.73702,0,-0.335303,9.55134,0.953218,27.0122,154.177,8.5061,-37.8461,2.85007,-2.27527,-99.6646,-12.3171,15.7317
311.335,8.38019,-3.74466,0,-0.744851,9.33818,1.2502,23.9329,144.817,7.9878,-37.5108,2.81175,-2.59141,-107.043,-4.45122,7.89634
311.345,8.14975,-3.75933,0,-1.07057,9.12263,1.38911,22.4085,131.951,7.31707,-37.2713,3.28118,-2.67763,-116.585,1.21951,1.4939
311.355,7.8619,-3.75955,0,-1.31487,8.80888,1.6358,21.7988,114.909,5.30488,-36.7252,3.1758,-2.39981,-124.634,5.27439,-3.53659
311.365,6.95792,-3.74008,0,-1.61903,8.49753,1.53042,24.4817,97.9573,1.34146,-36.4378,2.98419,-2.05493,-128.476,8.10976,-9.72561
311.375,6.41932,-3.71393,0,-2.17468,8.58136,1.78189,25.9756,77.6829,-3.07927,-36.6965,2.78301,-1.93997,-135.518,10.8537,-17.1951
311.385,5.85897,-3.70554,0,-2.84049,8.7538,1.90644,25.6707,52.7744,-7.28659,-37.1276,2.11241,-2.22737,-141.341,13.9024,-27.561
311.395,5.25781,-3.70619,0,-2.96503,8.99809,1.88728,24.0854,26.0366,-12.1646,-37.5874,1.14482,-2.39023,-146.768,16.8598,-35.8537
311.405,4.68934,-3.69579,0,-2.42855,9.29986,1.59269,20.0305,-0.548781,-17.4085,-38.3155,0.934058,-2.24653,-144.97,17.7439,-43.2927
311.415,4.26811,-3.70275,0,-1.01788,9.75012,1.14003,15.3354,-24.9085,-21.25,-39.2065,0.455054,-2.59141,-139.299,18.2012,-45.9756
311.425,4.0463,-3.73567,0,0.814307,10.5549,0.984353,11.0671,-38.2317,-22.9268,-40.0399,-0.550855,-3.09916,-134.787,21.8293,-46.9512
311.435,3.99944,-3.78915,0,2.28964,11.326,0.893342,4.7561,-41.7683,-19.8476,-40.8063,-1.42264,-3.53984,-129.299,25.9451,-47.2561
311.445,3.99398,-3.84576,0,2.41178,11.7811,0.711321,-1.03659,-39.5122,-16.0061,-41.2374,-2.43813,-3.6548,-121.89,31.0976,-45.9756
311.455,3.88486,-3.89641,0,1.17835,12.0733,0.792751,-7.71341,-35.3354,-14.3598,-41.4482,-2.97461,-3.59732,-113.811,33.2012,-43.4451
311.465,3.67393,-3.93964,0,0.153281,11.7452,0.696951,-12.8659,-36.1585,-15.122,-41.1608,-3.30034,-3.4632,-105.335,36.128,-39.8476
311.475,3.45396,-3.99166,0,0.261057,11.156,0.706531,-15.9451,-41.4634,-17.6829,-40.3082,-3.1279,-3.56858,-95.0915,39.1463,-33.1098
311.485,3.37227,-4.0659,0,1.59508,10.7345,0.718506,-21.2805,-46.0061,-18.5366,-39.446,-2.39981,-3.90388,-83.6585,43.3537,-23.9939
311.495,3.46269,-4.12644,0,2.94108,9.94891,0.0934058,-21.6159,-42.9878,-17.5,-38.9095,-1.86333,-3.6548,-73.1707,46.1585,-16.0976
311.505,3.63645,-4.19017,0,3.40572,9.55373,-0.318538,-18.0183,-30.1524,-15.2439,-38.9286,-1.11608,-3.7506,-61.2805,46.9817,-8.96341
311.515,3.80313,-4.2443,0,3.08,9.35974,-0.960403,-13.872,-16.1585,-12.7439,-39.0149,-0.579595,-3.63564,-52.1037,47.1341,-3.23171
311.525,3.92592,-4.26724,0,2.59381,9.26873,-1.42025,-7.68293,-7.31707,-11.6159,-39.3789,-0.0814307,-3.15664,-42.9268,48.5976,-1.85976
311.535,3.99978,-4.27322,0,2.18186,9.38608,-1.5879,-2.92683,-4.96951,-11.1585,-39.8004,0.387993,-2.90755,-35.7317,48.5061,0.0914634
311.545,4.04114,-4.26618,0,1.93997,9.51781,-1.8753,1.03659,-4.42073,-11.128,-39.5322,0.799937,-2.67763,-29.7866,44.5427,2.34756
311.555,4.06477,-4.267,0,1.84177,9.67348,-1.91841,2.71341,-3.2622,-11.3415,-39.4556,0.819097,-2.81175,-24.1768,42.5915,4.08537
311.565,4.07859,-4.26536,0,1.7771,9.65193,-1.6813,2.37805,-1.31098,-11.5854,-39.5514,0.550855,-2.78301,-20.9756,40.5488,7.40854
311.575,4.08722,-4.24135,0,1.73639,9.53457,-1.43941,1.46341,1.4939,-11.8598,-39.3214,0.598755,-2.39023,-17.8659,36.4329,6.64634
311.585,4.08587,-4.21086,0,1.70046,9.51781,-1.2502,0.670732,6.12805,-12.4695,-39.2927,0.541274,-2.26569,-18.7195,34.6341,7.65244
311.595,4.06638,-4.1764,0,1.61185,9.61121,-0.778381,-0.579268,10.061,-13.0793,-39.1011,0.416733,-2.16989,-18.811,33.2012,8.71951
311.605,4.01799,-4.15604,0,1.40109,9.75252,-0.661025,-1.95122,14.0549,-13.3232,-39.1394,0.455054,-2.39981,-19.5427,31.0366,7.77439
311.615,3.95254,-4.11521,0,1.23583,9.78366,-0.574805,-3.32317,16.0671,-13.1707,-39.1011,0.244292,-2.03577,-22.1037,29.1768,7.5
311.625,3.8825,-4.09911,0,1.17356,9.67109,-0.414338,-2.86585,15.3963,-13.2012,-39.216,0.177231,-2.44771,-25.5183,27.7134,7.0122
311.635,3.81394,-4.09014,0,1.16877,9.56331,-0.232317,-2.40854,12.9573,-13.2927,-39.7238,0.167651,-2.60099,-28.2317,25.5488,4.93902
311.645,3.76132,-4.10756,0,1.25739,9.43398,-0.129331,-1.34146,8.35366,-13.0793,-40.2028,0.0239502,-3.09916,-31.189,24.6341,3.38415
311.655,3.72781,-4.1216,0,1.33403,9.50823,-0.0407153,-0.670732,3.56707,-12.0427,-40.3752,-0.167651,-3.07042,-32.7439,22.8963,0.335366
311.665,3.70142,-4.14151,0,1.31726,9.67109,-0.0958008,-1.55488,0.792683,-10.9146,-40.6531,-0.637075,-3.21412,-34.2378,20.9756,-2.0122
311.675,3.69081,-4.17189,0,1.33642,9.69743,-0.203577,-1.7378,-1.64634,-9.54268,-40.471,-0.914897,-3.40572,-36.372,19.9085,-5.57927
311.685,3.6864,-4.19774,0,1.29092,9.80281,-0.409548,-2.92683,-3.23171,-8.23171,-40.1741,-0.953218,-3.32908,-33.4756,17.6829,-8.56707
311.695,3.67859,-4.24682,0,1.22864,9.88185,-0.507744,-3.90244,-4.48171,-7.7439,-39.5897,-0.953218,-3.71228,-32.4695,16.189,-9.93902
311.705,3.66267,-4.28266,0,1.15679,9.88425,-0.570015,-3.96341,-5.4878,-7.7439,-39.5514,-0.924478,-3.5111,-30.4573,15.9756,-9.17683
311.715,3.62996,-4.32142,0,1.04423,9.8124,-0.589175,-3.5061,-5.88415,-8.2622,-39.3693,-0.790356,-3.56858,-29.1159,16.5549,-6.7378
311.725,3.57556,-4.35954,0,0.941243,9.81,-0.749641,-4.72561,-5.42683,-9.32927,-39.3598,-0.704136,-3.58774,-27.6524,15.3354,-5.42683
311.735,3.5002,-4.39902,0,0.802332,9.80521,-1.04662,-5.36585,-3.35366,-9.93902,-39.7046,-0.675395,-3.67396,-27.1951,14.0854,-4.17683
311.745,3.38891,-4.42113,0,0.627495,9.8579,-1.12326,-5.03049,-2.80488,-11.6463,-39.743,-0.780776,-3.40572,-27.0122,12.0122,-3.81098
311.755,3.26641,-4.43488,0,0.65863,9.93694,-0.965193,-4.78659,-3.84146,-13.3232,-39.7525,-0.541274,-3.28118,-29.1768,10.061,-3.65854
311.765,3.15994,-4.45541,0,0.890947,9.9561,-0.912502,-4.87805,-5.09146,-14.6341,-39.628,-0.301772,-3.40572,-29.7256,8.35366,-1.12805
311.775,3.09208,-4.49533,0,1.20709,9.8555,-0.716111,-4.39024,-4.81707,-14.7256,-39.3502,-0.273032,-3.74102,-29.6646,6.58537,0.701219
311.785,3.06966,-4.54241,0,1.50647,9.75012,-0.57241,-5,-3.75,-13.9024,-39.331,-0.330513,-3.8943,-30.4268,6.0061,4.20732
311.795,3.07889,-4.56561,0,1.6837,9.54894,-0.534089,-4.66463,-2.71341,-13.2012,-39.3406,-0.522114,-3.5111,-31.7378,5.67073,6.7378
311.805,3.08588,-4.5888,0,1.65017,9.44356,-0.512534,-2.5,-3.84146,-13.2317,-39.4076,-0.617915,-3.53984,-32.622,3.75,7.92683
311.815,3.11909,-4.6135,0,1.88249,9.54655,-0.500559,-1.79878,-5.18293,-13.0793,-39.1107,-0.512534,-3.559,-33.2622,2.59146,9.57317
311.825,3.18171,-4.64606,0,2.06211,9.75012,-0.217947,-3.2622,-4.11585,-11.6159,-39.2448,-0.627495,-3.73144,-32.6524,0.914634,9.78659
311.835,3.28849,-4.68518,0,2.34472,9.94173,-0.138911,-6.03659,-1.03659,-9.69512,-39.0819,-0.541274,-3.85598,-33.5061,-0.213415,9.96951
311.845,3.44752,-4.73875,0,2.54112,9.69264,-0.538879,-5.88415,0,-7.07317,-38.9574,-0.455054,-4.12422,-30.7622,-1.0061,12.439
311.855,3.64222,-4.78348,0,2.5986,9.45075,-0.795146,-3.04878,1.98171,-4.84756,-39.2927,-0.617915,-4.04758,-27.439,-2.65244,14.1768
311.865,3.88995,-4.85249,0,2.68482,9.29507,-0.910107,-1.03659,5.21341,-2.9878,-39.4651,-0.732876,-4.52659,-22.8049,-3.41463,17.3476
311.875,4.71535,-4.88619,0,2.95785,9.02922,-0.991538,0.0304878,9.54268,-0.304878,-39.6088,-0.828677,-3.98052,-16.7683,-7.13415,19.0244
311.885,5.11342,-4.88065,0,3.50631,8.83283,-1.08015,2.34756,13.4756,3.56707,-39.8196,-0.780776,-3.35782,-10.0915,-14.9085,21.128
311.895,5.61489,-4.8713,0,4.28709,8.93103,-1.01549,4.72561,17.2561,9.26829,-40.0208,-0.713716,-3.34824,-0.853659,-27.8659,20.4268
311.905,6.24979,-4.85909,0,5.12055,9.0388,-0.934058,4.7561,20.3659,15.9756,-39.7909,-0.253872,-3.30992,8.90244,-38.811,19.6037
311.915,7.01442,-4.80705,0,5.81271,9.01485,-1.14482,4.05488,23.75,23.811,-40.1357,-0.110171,-2.65847,20.8841,-49.3902,20.8232
311.924,7.89669,-4.77708,0,6.24382,9.03401,-1.33403,4.5122,30.122,33.628,-40.0878,-0.196392,-3.04167,33.811,-58.3537,19.1159
311.935,8.87532,-4.76695,0,6.27256,9.06754,-1.35079,6.03659,40.7927,45.2134,-39.6567,-0.167651,-3.34824,48.3232,-61.5854,15.8841
311.945,9.91162,-4.75806,0,5.90612,9.22801,-1.02028,8.2622,50.5183,57.2866,-39.216,-0.570015,-3.32908,61.6768,-62.622,9.02439
311.955,10.9653,-4.77853,0,5.45346,9.7142,-0.598755,8.2622,57.3476,67.9268,-38.6987,-0.828677,-3.76976,73.8415,-58.3537,0.121951
311.965,11.9924,-4.8034,0,4.81638,10.3752,-0.373623,6.46341,58.5366,76.3719,-38.6987,-0.732876,-3.83682,83.5671,-51.6159,-10
311.975,12.9576,-4.81377,0,4.09548,11.0506,-0.287402,4.05488,59.1159,81.4634,-38.8424,0.0718506,-3.6069,87.7134,-48.4756,-18.2012
311.985,13.84,-4.79832,0,3.25723,11.3859,-0.208367,2.10366,56.7683,83.9024,-39.1969,0.445474,-3.19496,86.3415,-47.7744,-23.1402
311.995,14.6347,-4.78022,0,2.57704,11.4626,-0.131726,1.43293,54.2073,83.4756,-39.8196,1.24062,-3.18538,80.9451,-46.9512,-23.2012
312.005,15.3444,-4.82044,0,2.07888,11.3811,-0.155676,1.98171,50.061,81.1585,-40.222,1.97829,-4.23918,71.0366,-44.5427,-19.5427
312.015,15.9741,-4.87396,0,1.68849,11.4458,-0.0622705,3.68902,46.0061,78.4451,-41.1225,2.74469,-4.59365,57.9268,-40.8232,-12.4695
312.025,16.5289,-4.93245,0,1.37714,11.4482,0.0886157,5.39634,40.2439,75.2134,-42.0709,2.84049,-4.83315,43.8415,-40.8841,-3.9939
312.035,17.0028,-4.99623,0,1.03225,11.2015,0.500559,8.10976,32.1341,71.3415,-42.8086,3.07042,-5.06307,32.5305,-40.8537,4.57317
312.045,17.4124,-5.08095,0,0.778381,11.1536,0.64905,8.81098,22.622,68.3537,-42.9427,2.88839,-5.5325,22.378,-41.5549,13.0488
312.055,17.8367,-5.16699,0,1.19272,11.1823,0.294587,6.85976,17.0427,66.4024,-42.4158,2.38065,-5.55166,15.3354,-41.0061,18.2622
312.065,18.3195,-5.2706,0,2.0669,11.0386,-0.0407153,3.53659,14.3293,64.0244,-41.1608,1.93039,-5.772,12.4085,-40.2744,23.3841
312.075,18.8737,-5.37631,0,3.00575,10.756,-0.0886157,1.12805,13.1707,62.0732,-40.586,1.32684,-5.80074,12.561,-39.1463,28.1098
312.085,19.4928,-5.48822,0,3.74821,10.2914,0.0910107,-0.0914634,12.0427,60.8537,-40.3944,0.502954,-5.95402,13.811,-36.8598,29.3293
312.095,20.1347,-5.5882,0,4.09069,9.9561,0.158071,0,12.9878,59.6951,-40.0495,0.340093,-5.76242,18.3841,-35.3354,28.8415
312.105,20.7759,-5.67706,0,4.2296,9.86269,0.0670605,0.304878,17.5,59.1463,-39.6567,0.330513,-5.57082,22.9268,-33.1402,28.6585
312.115,21.394,-5.74381,0,4.16015,9.81479,0.0838257,1.09756,25.3963,58.5976,-39.3885,0.340093,-5.19719,25.1829,-31.128,29.3902
312.125,22.0148,-5.79785,0,4.26792,9.67109,0.138911,2.77439,33.811,58.4146,-39.2256,0.282612,-4.99601,25.7317,-30.3049,31.1585
312.135,22.6308,-5.83803,0,4.35175,9.82437,0.376018,1.06707,39.6951,59.0244,-38.9191,0.397573,-4.75651,24.1463,-31.4024,33.4756
312.145,23.2245,-5.85543,0,4.10267,9.6639,0.704136,-1.37195,41.4634,59.8171,-38.4113,0.790356,-4.33499,20.7317,-32.622,35.7927
312.155,23.8013,-5.87047,0,3.92065,9.34776,0.859812,-4.39024,41.2195,59.8171,-38.1622,1.5376,-4.28709,18.5671,-35.2134,38.9024
312.165,24.3496,-5.88348,0,3.72186,9.02922,0.912502,-5.39634,41.1585,58.811,-37.8461,2.27527,-4.2296,13.6585,-35.9451,41.0976
312.175,24.8613,-5.89033,0,3.45362,8.61968,0.914897,-5.57927,40.1524,57.3476,-37.4725,2.94587,-4.09548,7.19512,-36.5549,42.622
312.185,25.3227,-5.92384,0,3.23328,8.54543,1.07776,-7.62195,36.2805,55.5183,-37.2138,3.57816,-4.51701,0.518293,-37.1646,43.4451
312.195,25.7894,-5.94193,0,3.38177,8.26042,1.2526,-11.2195,29.2378,53.872,-37.2042,3.85598,-4.2775,-4.87805,-36.0061,42.4695
312.204,26.2581,-5.96413,0,3.52068,7.87243,0.883762,-12.9268,21.8598,51.2805,-37.5491,3.86556,-4.40205,-9.96951,-37.1646,39.0549
312.215,26.7346,-5.99759,0,3.62366,7.50839,0.538879,-11.7683,12.9573,49.6341,-37.5204,3.44404,-4.60323,-14.8476,-37.4695,34.6951
312.225,27.2254,-6.05063,0,3.73863,7.3575,0.368833,-6.61585,4.54268,49.6646,-37.53,3.19496,-4.94811,-19.7256,-35.0915,28.8415
312.235,27.7117,-6.11218,0,3.75779,7.32876,0.349673,-4.14634,-1.37195,49.7866,-37.5395,2.86923,-5.12055,-22.0732,-32.8354,19.5732
312.245,28.2072,-6.18121,0,3.95897,7.3575,0.174836,-3.41463,-5.4878,49.3902,-37.6928,2.53393,-5.30257,-26.372,-30.7927,11.7378
312.255,28.6428,-6.22726,0,3.78413,7.56347,0.0981958,-4.87805,-7.56098,47.7744,-38.0377,2.07409,-5.00559,-30.3659,-30.8537,4.45122
312.265,29.0366,-6.27073,0,3.65719,7.42456,-0.0263452,-3.96341,-12.1951,45.122,-37.7695,1.84417,-4.95769,-34.3598,-30.9146,-1.55488
312.275,29.4096,-6.30616,0,3.72905,7.27846,-0.263452,-0.304878,-16.8598,41.9512,-37.6066,1.94955,-4.82357,-38.3841,-29.0244,-7.13415
312.285,29.7615,-6.35217,0,3.87993,7.36469,-0.0287402,2.83537,-18.9024,39.2378,-37.5204,1.74836,-5.00559,-44.939,-26.4634,-11.4329
312.295,30.0733,-6.42739,0,3.85119,7.47007,0.134121,1.55488,-21.4024,36.8902,-37.5395,1.80584,-5.52291,-50.9756,-23.7805,-15.8841
312.305,30.3362,-6.51491,0,3.67157,7.47007,-0.0167651,-0.579268,-20.3659,34.7866,-37.3384,1.89207,-5.74326,-56.4024,-21.6159,-16.7073
312.315,30.5413,-6.60208,0,3.44883,7.32397,0.0335303,-1.34146,-18.2622,31.372,-37.4437,2.25611,-5.80074,-60.1829,-18.2012,-17.2561
312.325,30.724,-6.71825,0,3.56139,7.15153,0.177231,-2.5,-20,26.9512,-37.5395,2.31359,-6.35638,-63.6585,-15.122,-16.7073
312.335,30.9304,-6.81488,0,4.038,6.92161,-0.220342,-2.53049,-22.7744,22.0122,-37.8174,2.50519,-6.14562,-66.0366,-14.5122,-15.7012
312.345,31.1838,-6.95052,0,4.60083,6.6821,-0.380808,-1.7378,-21.0366,18.4756,-37.9611,2.49561,-6.90245,-69.3293,-13.2012,-17.1037
312.355,31.4238,-7.08608,0,4.99841,6.9264,0.162861,-4.29878,-17.9268,15.0305,-38.2006,2.16031,-7.02699,-70.8232,-9.93902,-18.2317
312.365,31.6923,-7.22673,0,5.39598,6.66534,-0.131726,-6.67683,-13.5366,11.9512,-38.1814,2.05493,-7.19943,-70.3049,-8.17073,-18.5976
312.375,31.9753,-7.37233,0,5.66422,6.47853,-0.378413,-0.97561,-11.25,9.54268,-38.4496,2.01661,-7.42935,-72.3476,-6.61585,-21.8293
312.385,32.2046,-7.52131,0,5.64506,6.79228,-0.160466,3.84146,-10.9451,7.53049,-38.4017,1.67172,-7.57305,-74.4817,-4.29878,-24.7561
312.395,32.3924,-7.67478,0,5.60914,6.99346,0.0502954,7.68293,-10.061,5.60976,-38.2964,1.67172,-7.72633,-74.2073,-1.95122,-26.4634
312.405,32.5463,-7.82191,0,5.62111,7.25212,0.330513,8.65854,-10.1524,3.78049,-38.3443,1.2023,-7.72633,-75.8537,-0.457317,-26.9817
312.415,32.7103,-7.96808,0,5.78158,7.46767,0.546064,5.2439,-12.8659,1.98171,-38.3347,1.30768,-7.80297,-76.7988,1.58537,-26.5549
312.425,33.0109,-8.11654,0,6.16957,7.23775,0.112566,4.7561,-12.8354,1.12805,-38.3251,1.28852,-7.93709,-78.8415,3.32317,-27.8963
312.435,33.5508,-8.25763,0,6.1576,7.18985,-0.0311353,5.2439,-11.9512,-0.0914634,-38.3826,1.3939,-7.91793,-81.1281,4.72561,-27.4085
312.445,33.681,-8.416,0,6.09053,7.17787,-0.0455054,6.4939,-11.6768,-2.86585,-38.5071,1.46096,-8.33946,-83.7195,7.5,-26.9817
312.455,33.7372,-8.58359,0,5.97797,7.21859,0.0287402,7.19512,-12.3171,-6.46341,-38.737,1.46096,-8.6556,-84.0854,10.6098,-25.1829
