time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
270.342,6.42654,-6.91824,0,3.81287,9.28789,-0.270637,-1.92073,133.659,39.5427,-37.2617,-1.0586,-2.34233,-320.823,46.2195,-11.0976
270.352,7.13901,-6.68104,0,3.36021,9.50104,-0.296982,-3.10976,134.207,46.0671,-37.1659,-1.02986,-0.474214,-317.622,39.8476,-9.5122
270.362,7.83864,-6.42815,0,3.00575,10.2651,-0.311353,-5.91463,132.744,52.6524,-38.1622,-0.474214,-0.0910107,-316.768,32.0122,-9.87805
270.373,8.54221,-6.18936,0,2.82133,11.065,-0.529299,-9.60366,128.232,58.5976,-39.2544,0.493374,-0.177231,-321.159,28.1707,-12.439
270.382,9.23625,-5.97548,0,2.58902,11.2877,-0.943638,-12.8049,123.018,61.8902,-40.2699,1.62382,-0.455054,-327.896,28.4451,-18.0793
270.392,9.90771,-5.75647,0,2.26329,11.0099,-1.37474,-14.3598,117.5,63.6585,-41.2183,2.81175,-0.215552,-338.049,29.3598,-20.8232
270.402,10.5412,-5.55289,0,1.88488,10.7728,-1.8274,-14.1159,115.335,64.6037,-41.4195,4.1817,-0.340093,-349.726,29.3293,-22.7134
270.412,11.1114,-5.36501,0,1.36277,10.6459,-2.23695,-12.0122,115.945,64.8171,-41.1608,5.37921,-0.474214,-363.78,30,-21.8902
270.422,11.608,-5.1865,0,0.893342,10.3992,-2.66087,-9.02439,116.768,63.3232,-40.9788,5.98276,-0.522114,-378.659,25.6707,-18.811
270.432,12.0257,-5.01447,0,0.534089,10.1764,-3.06083,-4.35976,115.884,60.1829,-40.9692,6.36596,-0.522114,-394.939,22.6829,-15.7622
270.442,12.3671,-4.89504,0,0.270637,9.92736,-3.41769,0.792683,114.848,56.189,-40.7776,6.76833,-1.35558,-408.445,19.0854,-14.0549
270.452,12.6216,-4.81386,0,-0.0790356,9.75252,-3.6524,6.70732,112.866,52.1646,-40.8542,7.18027,-1.97829,-424.116,14.7256,-10.8537
270.462,12.7985,-4.74526,0,-0.414338,9.84353,-3.86077,12.0122,109.238,48.7195,-41.1991,7.35271,-2.16989,-437.317,13.4451,-8.93293
270.472,12.9283,-4.72048,0,-0.498164,10.1214,-4.26074,17.9268,107.409,45.122,-41.1991,6.95035,-2.92671,-448.293,11.372,-5.88415
270.482,13.0239,-4.72821,0,-0.428708,10.3561,-4.5194,22.561,105.183,40.9756,-41.4674,6.12646,-3.53026,-455.671,10,-5.57927
270.492,13.108,-4.75712,0,-0.102986,10.4591,-4.68945,25.8841,102.622,36.311,-41.6685,5.04391,-3.95178,-461.128,8.23171,-2.71341
270.502,13.2017,-4.83128,0,0.378413,10.4447,-4.60083,27.2561,101.585,32.0732,-41.5153,4.14338,-4.80441,-463.11,5.7622,-2.34756
270.512,13.3119,-4.91143,0,0.845442,10.3776,-4.4739,28.4146,103.902,28.689,-41.3045,3.37698,-4.94811,-464.787,4.84756,0.27439
270.522,13.4451,-4.99657,0,1.32924,10.1046,-4.1841,29.6341,109.207,25.4573,-40.9213,2.85007,-5.05349,-463.049,4.32927,3.35366
270.532,13.5797,-5.08298,0,1.57592,9.84832,-3.87754,31.7378,118.323,22.622,-40.7489,2.63931,-5.12055,-464.238,3.32317,6.4939
270.542,13.7168,-5.17394,0,1.76992,9.67348,-3.53984,34.3902,128.994,20.5488,-40.5285,2.39023,-5.24509,-464.787,1.15854,8.38415
270.552,13.8304,-5.25238,0,1.75794,9.64474,-3.34345,38.1707,141.677,18.5061,-40.2603,2.42855,-5.05349,-467.927,0.0914634,10.8537
270.562,13.8917,-5.34795,0,1.62622,9.76928,-3.1758,41.7378,155.03,15.1829,-39.8771,2.71595,-5.36963,-466.89,-0.640244,9.11585
270.572,13.8919,-5.42548,0,1.42264,9.8555,-3.11832,45.122,169.39,11.6159,-40.0112,3.07042,-5.13013,-468.628,-0.182927,10.5488
270.582,13.8117,-5.50784,0,1.00112,9.80042,-3.03688,48.1707,183.567,8.2622,-40.0783,3.19496,-5.28341,-470.762,-0.884146,9.26829
270.592,13.6716,-5.58798,0,0.62989,9.62319,-2.84528,51.2195,195.61,6.31098,-40.0495,3.35782,-5.30257,-473.415,-2.16463,6.89024
270.602,13.4727,-5.6508,0,0.268242,9.41722,-2.6441,53.9634,205.671,4.72561,-39.9729,3.7506,-5.04391,-475.823,-3.5061,3.32317
270.612,13.2254,-5.71668,0,0.0167651,9.25196,-2.28245,56.372,216.159,3.75,-39.743,3.9422,-5.12055,-480.488,-5.51829,0.365854
270.622,12.8418,-5.79913,0,-0.146096,9.29028,-1.85135,58.7195,225.305,1.89024,-39.4076,3.77934,-5.42711,-483.72,-8.56707,-3.90244
270.632,12.3102,-5.86751,0,-0.220342,9.44117,-1.44659,60.061,231.433,-1.12805,-39.2352,3.7506,-5.22593,-484.268,-12.3171,-6.0061
270.642,11.9926,-5.92227,0,-0.174836,9.68546,-0.969983,61.311,234.97,-4.57317,-39.2544,3.85598,-5.04391,-487.774,-14.4817,-5.73171
270.652,11.6844,-5.98404,0,0.0311353,9.97526,-0.62031,60.9451,236.006,-7.31707,-39.5226,3.61648,-5.25467,-486.555,-18.4146,-4.20732
270.662,11.3832,-6.02713,0,0.191602,10.1669,-0.462239,57.8963,233.018,-9.08537,-39.8196,3.37698,-5.01517,-486.037,-21.4939,-4.32927
270.672,11.097,-6.09964,0,0.265847,10.174,-0.419128,55.1829,225.305,-9.02439,-39.9729,2.81175,-5.59956,-485.305,-23.4451,-4.96951
270.682,10.7995,-6.17612,0,0.0862207,10.2076,-0.498164,51.8598,213.567,-8.68902,-40.0399,2.63931,-5.73368,-482.409,-23.9024,-3.68902
270.692,10.4796,-6.25576,0,-0.148491,10.186,-0.665815,49.1159,199.329,-8.90244,-39.7238,2.46687,-5.80074,-481.616,-24.3902,-2.77439
270.702,10.1294,-6.35578,0,-0.332908,10.1022,-1.02507,47.5915,183.384,-10.4878,-39.2352,2.58183,-6.13604,-474.756,-21.6463,-1.25
270.712,9.75651,-6.45429,0,-0.426313,10.0208,-1.31247,46.372,169.055,-12.4085,-38.555,2.85007,-6.0594,-471.006,-17.8354,0.762195
270.722,9.36555,-6.55089,0,-0.431104,9.81,-1.32924,45.3963,157.988,-14.8476,-38.3443,2.85965,-6.04982,-467.165,-14.6037,-0.213415
270.732,8.9625,-6.63851,0,-0.371228,9.67588,-1.02267,46.0366,151.006,-17.5305,-38.1814,2.89797,-5.92528,-464.665,-11.6463,0.884146
270.742,8.57055,-6.72525,0,-0.191602,9.55613,-0.694556,45.6402,146.707,-19.3598,-38.1718,2.86923,-5.95402,-462.744,-7.40854,-2.59146
270.752,8.23813,-6.81572,0,0.270637,9.51062,-0.500559,44.2073,143.445,-19.7561,-38.3826,3.08958,-6.09772,-461.616,-3.44512,-4.81707
270.762,7.93818,-6.88869,0,0.584385,9.50344,-0.445474,42.4695,142.744,-20.9756,-38.3826,3.3674,-5.84864,-461.433,-1.12805,-8.23171
270.772,7.71795,-6.96262,0,1.30529,9.56331,-0.354463,40.8232,148.445,-22.1341,-38.6317,3.52068,-5.94444,-461.402,1.58537,-11.2195
270.782,7.5731,-7.02245,0,1.93518,9.61361,0.0239502,38.4146,157.195,-22.2561,-38.4592,3.7506,-5.7241,-460.396,1.61585,-12.3476
270.792,7.50171,-7.06588,0,2.45969,9.55852,0.428708,35.7622,163.811,-21.2805,-38.7466,3.87514,-5.52291,-461.585,1.37195,-14.1463
270.802,7.47062,-7.11108,0,2.63692,9.4268,0.65863,34.9085,166.86,-19.7561,-38.4017,3.8943,-5.5325,-459.787,1.85976,-14.7866
270.812,7.42827,-7.15473,0,2.3543,9.41961,0.713716,34.1463,164.726,-17.7134,-38.3155,3.69312,-5.51333,-461.402,5.06098,-17.0732
270.822,7.35532,-7.21831,0,1.84656,9.39806,0.488584,33.0793,160.732,-14.9695,-37.7599,3.6548,-5.79116,-459.543,8.29268,-19.3598
270.832,7.20383,-7.30722,0,1.0083,9.34297,0.0766406,32.4695,152.5,-13.0183,-37.233,3.76018,-6.16478,-457.622,12.561,-19.939
270.842,6.92548,-7.38335,0,-0.0718506,9.36932,-0.0550855,31.25,140.915,-12.8049,-37.1851,3.6548,-5.99234,-455.518,15.1829,-20.9146
270.852,6.54754,-7.45536,0,-0.847837,9.33579,-0.265847,30.2134,128.811,-13.8415,-37.6928,3.54942,-6.04982,-452.409,16.8598,-18.6585
270.862,6.0981,-7.55123,0,-1.30529,9.24478,-0.0910107,30.1524,115.854,-16.0976,-38.6221,3.2716,-6.65336,-450.396,20.5793,-17.561
270.872,5.62764,-7.66717,0,-1.3963,9.36932,-0.112566,28.811,105.915,-18.2622,-39.6472,3.1279,-7.24733,-450.305,24.2378,-17.1646
270.882,5.13254,-7.77,0,-1.56874,9.5202,-0.0167651,27.0122,100.549,-19.939,-39.9537,2.68721,-7.13237,-451.006,28.7805,-19.2073
270.892,4.57512,-7.88744,0,-2.07169,9.72378,0.61552,23.7805,96.3415,-21.8598,-39.7813,2.45729,-7.42935,-449.207,31.7378,-20.8232
270.902,3.9106,-7.96039,0,-2.91234,9.80042,1.41067,20.0915,87.1037,-24.6951,-39.6376,2.15073,-6.6821,-449.756,32.5,-24.8171
270.912,3.06587,-8.01628,0,-4.14817,9.58487,1.77471,17.8659,67.4695,-30.4573,-39.5609,1.66214,-6.42344,-447.5,30.122,-30.5488
270.922,2.07377,-8.0022,0,-5.01038,9.35255,1.55676,21.6768,39.9085,-37.4695,-39.5418,1.35558,-5.23551,-442.378,23.9024,-35.9451
270.932,1.09871,-7.94557,0,-4.50024,9.93215,1.38432,19.0854,13.1402,-45.5183,-40.0304,1.41306,-4.55533,-434.665,16.1585,-38.811
270.942,0.248339,-7.87648,0,-2.8381,10.4231,1.21906,13.0183,-11.9512,-53.4451,-40.7872,1.28852,-4.41163,-426.677,5.60976,-38.628
270.952,-0.334584,-7.78552,0,-0.0407153,10.8566,0.507744,10.3049,-27.7439,-58.5366,-41.6877,1.37474,-4.06674,-416.89,1.58537,-37.439
270.962,-0.665899,-7.64622,0,2.32317,11.4506,-0.112566,8.2622,-27.0732,-57.8963,-42.4062,0.598755,-3.18538,-408.75,-5.64024,-34.2378
270.972,-0.832803,-7.47686,0,3.57097,11.8697,-0.574805,7.92683,-13.8415,-52.561,-43.2109,-0.215552,-2.60099,-398.567,-15.2134,-33.0793
270.982,-0.895992,-7.30079,0,4.07393,12.0877,-0.704136,10.7012,2.0122,-46.1585,-43.4792,-1.36516,-2.39981,-385.945,-25.9451,-31.6768
270.993,-0.866925,-7.1568,0,4.426,11.9799,-0.608335,11.25,15.5488,-40.2439,-43.3451,-2.23695,-2.89797,-370.122,-32.4085,-26.4024
271.002,-0.769791,-7.02667,0,4.38049,11.4889,-0.428708,6.40244,30.4878,-34.4512,-42.9235,-2.66805,-3.03209,-356.433,-34.3293,-21.25
271.012,-0.669833,-6.87987,0,3.5566,10.5141,-0.462239,3.53659,45,-29.5122,-42.1763,-2.36149,-2.56267,-347.988,-31.7988,-17.0427
271.022,-0.648143,-6.71743,0,2.38544,9.56092,-0.946033,5.03049,54.6646,-27.7439,-41.5919,-1.346,-2.13157,-342.805,-31.5549,-10.2744
271.032,-0.765588,-6.54529,0,1.04662,8.86876,-1.08255,11.6768,58.811,-27.0427,-41.3141,-0.617915,-1.825,-344.878,-32.0732,-7.46951
271.042,-0.965059,-6.38608,0,0.469424,8.76817,-0.723296,14.6646,58.5061,-28.1707,-41.3716,0.100591,-1.94955,-353.018,-34.9695,-13.628
271.052,-1.22353,-6.20925,0,0.0958008,8.89031,-0.493374,13.2317,52.3171,-29.6037,-41.065,1.25978,-1.52802,-362.927,-42.5,-22.2561
271.062,-1.48422,-6.05939,0,0.191602,9.00767,-0.57241,10.8537,43.628,-31.5854,-40.4136,2.91713,-1.89207,-373.872,-51.6463,-31.1585
271.072,-1.70254,-5.92229,0,0.641865,9.31184,-0.792751,9.69512,34.3598,-33.3537,-39.8004,3.73144,-2.01661,-382.256,-61.2805,-36.8293
271.082,-1.87449,-5.81404,0,1.03704,9.53457,-1.00591,8.78049,30.4878,-33.689,-39.264,3.72186,-2.41897,-389.665,-68.0183,-40.061
271.092,-2.00048,-5.76697,0,1.30529,9.81958,-1.31008,8.53659,30.2439,-32.1341,-39.3406,2.88839,-3.42488,-396.037,-70.7317,-42.7744
271.102,-2.06752,-5.76182,0,1.59508,9.94891,-1.58071,9.72561,31.8598,-29.5122,-39.8004,1.50886,-4.1817,-397.774,-72.9268,-46.25
271.112,-2.05341,-5.76692,0,2.01182,9.78366,-1.49449,10.3049,34.0244,-26.4939,-40.3944,-0.0526904,-4.43079,-397.622,-74.5732,-49.3598
271.122,-1.96357,-5.74788,0,2.34233,9.58487,-1.47773,10.122,36.9817,-23.0488,-40.7968,-1.32684,-4.05716,-399.97,-79.4512,-52.7744
271.132,-1.84736,-5.73301,0,2.36149,9.46751,-1.59987,10.2744,42.2561,-20.7317,-40.2794,-2.16989,-4.07632,-402.073,-82.0732,-56.311
271.142,-1.75297,-5.73857,0,2.10522,9.44356,-1.63819,11.3415,45.2744,-19.7866,-39.1011,-2.68721,-4.30625,-406.86,-83.0793,-56.7683
271.152,-1.69991,-5.7477,0,1.80584,9.5705,-1.45857,11.7683,45.8537,-19.9695,-37.5683,-3.07042,-4.19128,-409.909,-80.1524,-56.0366
271.162,-1.67999,-5.75567,0,1.55916,9.43877,-1.31247,12.2256,46.5549,-20.5793,-36.6486,-3.20454,-4.07632,-416.189,-80.3963,-53.4756
271.172,-1.67078,-5.74432,0,1.54,9.45314,-1.31008,11.7683,46.4329,-21.372,-35.9876,-3.38656,-3.69312,-419.848,-78.8415,-49.6037
271.182,-1.6584,-5.74872,0,1.67412,9.5202,-1.54239,10.9756,47.4695,-22.5,-35.6906,-3.47278,-3.90388,-419.726,-78.1402,-44.6951
271.192,-1.62023,-5.7792,0,1.96392,9.58966,-1.4897,11.3415,49.1159,-23.1098,-35.8151,-3.76018,-4.33499,-417.774,-77.4085,-40.2134
271.202,-1.55841,-5.84295,0,2.15791,9.81,-1.38672,11.372,52.622,-22.3171,-36.2558,-4.05716,-4.93853,-413.659,-74.2683,-33.9634
271.212,-1.48318,-5.92446,0,2.14354,9.99202,-1.30768,10.9146,57.3171,-20.2134,-36.7061,-4.37331,-5.31215,-408.689,-67.3781,-30.1829
271.222,-1.40725,-6.03057,0,2.01182,9.92736,-1.30768,9.78659,60.6707,-18.6585,-36.8115,-4.42121,-5.76242,-401.555,-59.1463,-25.0915
271.232,-1.32419,-6.14308,0,1.92799,9.68306,-1.27415,8.81098,62.5915,-17.378,-37.2138,-3.76018,-5.97318,-390.122,-49.939,-20.8841
271.242,-1.24686,-6.23766,0,1.81782,9.53936,-1.31247,9.63415,65,-16.8293,-37.5204,-4.05716,-5.772,-383.049,-43.2622,-16.2195
271.252,-1.17438,-6.30955,0,1.68849,9.59445,-1.21667,9.69512,67.3476,-15.5183,-37.9706,-3.58774,-5.49417,-376.585,-36.4024,-10.8537
271.262,-1.09846,-6.36421,0,1.67172,9.67109,-1.06578,9.84756,68.0488,-14.6646,-38.6796,-3.50152,-5.33131,-370.457,-31.8902,-6.28049
271.272,-1.0275,-6.41547,0,1.55916,9.70462,-0.974773,9.39024,66.6159,-13.628,-39.1203,-3.24286,-5.35047,-363.902,-26.1585,-2.22561
271.282,-0.973382,-6.42907,0,1.30289,9.69504,-0.922083,9.96951,65.1829,-12.1951,-39.6472,-3.10874,-4.77567,-362.043,-22.1341,-1.09756
271.292,-0.946741,-6.42064,0,0.981958,9.67348,-0.876577,10.1524,61.4329,-11.0976,-39.4747,-2.82133,-4.37331,-360.671,-21.3415,-0.518293
271.302,-0.948459,-6.43177,0,0.718506,9.82916,-0.965193,9.39024,57.5305,-10.6402,-39.0149,-2.60099,-4.65113,-361.372,-19.5427,0.853659
271.312,-0.982429,-6.43114,0,0.462239,9.96328,-1.14003,8.32317,55.5793,-10.8232,-38.3059,-1.95913,-4.36373,-363.78,-16.7683,3.75
271.322,-1.05264,-6.43429,0,0.208367,9.9561,-1.06818,7.65244,51.9207,-11.6159,-38.0952,-1.80584,-4.40205,-364.299,-16.372,10.1524
271.332,-1.13119,-6.44219,0,0.189207,9.72378,-1.1999,7.31707,50.4878,-12.439,-38.0569,-2.00703,-4.47869,-361.707,-15.7622,15.3354
271.342,-1.2168,-6.45537,0,0.251477,9.6663,-1.17356,7.0122,47.9573,-14.0854,-38.2676,-2.34233,-4.60323,-358.476,-17.0122,19.5427
271.352,-1.25947,-6.48745,0,0.665815,9.77886,-1.09931,5.85366,43.9939,-14.7866,-38.8328,-3.21412,-5.00559,-350.762,-16.0366,23.0488
271.362,-1.24902,-6.50415,0,1.07776,9.81,-1.28373,5.36585,42.1341,-14.2988,-39.3406,-3.81766,-4.81399,-342.134,-13.628,21.5244
271.372,-1.19203,-6.52432,0,1.33882,9.9082,-1.4921,5.2439,41.5244,-12.439,-39.6855,-4.69903,-4.91937,-332.5,-10.6402,19.1768
271.382,-1.14805,-6.53581,0,1.12805,9.96328,-1.57113,6.12805,41.5244,-11.128,-39.264,-5.18761,-4.70861,-324.085,-4.84756,15.1829
271.392,-1.11243,-6.55799,0,0.895737,9.8076,-1.41306,5.91463,40.2744,-9.35976,-38.8137,-5.37921,-4.82357,-317.53,2.37805,12.9878
271.402,-1.08317,-6.56379,0,0.773591,9.69743,-1.47773,5.27439,39.3902,-8.59756,-38.4496,-5.52291,-4.49785,-308.11,6.55488,12.1037
271.412,-1.08199,-6.5522,0,0.603545,9.616,-1.45617,5.70122,38.3841,-9.42073,-38.5359,-5.50376,-4.20086,-303.018,10.061,12.6524
271.422,-1.09162,-6.52134,0,0.59636,9.6663,-1.45138,5.4878,37.2561,-10.3963,-38.3634,-5.41753,-3.83682,-295.976,12.4085,12.378
271.432,-1.09565,-6.49384,0,0.696951,9.86748,-1.346,4.14634,36.5854,-10.8841,-38.5071,-5.17803,-3.88472,-292.226,13.4146,15.8841
271.442,-1.08361,-6.44475,0,0.847837,9.89143,-1.26936,2.07317,37.1646,-11.0061,-38.9286,-5.02475,-3.53026,-287.226,14.6341,17.4695
271.452,-1.05503,-6.39557,0,0.883762,9.82437,-1.47294,1.55488,40.9451,-9.78659,-39.2831,-4.96727,-3.52068,-281.037,16.4634,18.2927
271.462,-1.01239,-6.34159,0,0.857417,9.76689,-1.5855,1.09756,45.3354,-8.04878,-39.4172,-4.79483,-3.4153,-276.89,16.25,19.2378
271.472,-0.963179,-6.30056,0,0.816702,9.69983,-1.38911,1.4939,47.1646,-6.89024,-39.3214,-4.76609,-3.58774,-271.372,18.628,20.3354
271.482,-0.905858,-6.27358,0,0.826282,9.67827,-1.346,1.40244,47.0732,-6.12805,-39.2831,-4.89063,-3.7985,-267.134,19.4207,19.7256
271.492,-0.860971,-6.20845,0,0.63468,9.81479,-1.42264,0.0304878,47.439,-4.93902,-38.8807,-5.07265,-3.08,-264.97,20.0915,17.5915
271.502,-0.829152,-6.13113,0,0.474214,9.76928,-1.4442,-1.25,47.8659,-4.35976,-38.9861,-5.49417,-2.83091,-262.012,20.7927,16.2195
271.512,-0.801004,-6.02225,0,0.392783,9.73096,-1.52084,-1.70732,45.1829,-3.81098,-39.1969,-5.68578,-2.25611,-259.329,17.6524,15.0305
271.522,-0.784701,-5.91845,0,0.316143,9.79563,-1.64298,-3.14024,43.3841,-3.93293,-38.9191,-5.38879,-2.25611,-259.39,16.8598,14.2378
271.532,-0.768182,-5.81424,0,0.294587,9.86269,-1.78908,-3.04878,45.6707,-3.62805,-38.9957,-5.16845,-2.18905,-260.64,14.9085,15.6098
271.542,-0.754721,-5.71922,0,0.234712,10.0591,-1.65256,-4.2378,48.628,-3.17073,-38.9286,-5.20677,-2.27527,-260.64,14.1159,19.939
271.552,-0.734104,-5.63054,0,0.263452,9.93933,-1.53521,-6.0061,48.3841,-2.92683,-38.6891,-5.33131,-2.30401,-259.634,14.5122,23.1098
271.562,-0.704359,-5.55131,0,0.371228,9.79323,-1.53281,-6.43293,47.1341,-3.29268,-39.0244,-5.54208,-2.42855,-260.732,13.872,25.5793
271.572,-0.655196,-5.48986,0,0.519719,9.70462,-1.44659,-6.12805,47.561,-3.2622,-39.0723,-5.81032,-2.68721,-258.384,13.2012,27.5
271.582,-0.582152,-5.44469,0,0.59157,9.72378,-1.32445,-7.0122,48.5976,-2.43902,-38.8999,-5.89654,-2.91713,-253.933,12.2256,29.0549
271.592,-0.460106,-5.3746,0,0.450264,9.75012,-1.25739,-7.37805,49.2988,-0.670732,-38.7562,-5.92528,-2.44771,-250.152,12.3171,31.189
271.602,-0.347225,-5.32283,0,0.469424,9.7597,-1.17595,-7.77439,47.8354,1.21951,-38.4975,-5.83906,-2.69679,-244.634,12.1646,33.2317
271.612,-0.231923,-5.25467,0,0.58678,9.68785,-1.02507,-8.20122,45.5793,2.22561,-38.1048,-6.00192,-2.36149,-237.591,11.1585,34.7866
271.622,-0.11503,-5.16397,0,0.617915,9.72138,-1.03465,-8.10976,44.8171,3.59756,-38.191,-6.07856,-1.93997,-229.116,11.372,37.8049
271.632,0.00777397,-5.04138,0,0.62989,9.83874,-1.0562,-9.2378,44.4207,4.69512,-38.8041,-6.31806,-1.36516,-221.799,10.8232,38.2927
271.642,0.143895,-4.95527,0,0.696951,9.93454,-1.04902,-9.72561,45.2744,5.67073,-39.6855,-6.73,-1.95913,-212.652,8.20122,36.372
271.652,0.285339,-4.91759,0,0.65384,9.98723,-1.16158,-9.02439,45.8841,7.07317,-40.0112,-6.24142,-2.76385,-200.61,10.5488,35.0305
271.662,0.418372,-4.87836,0,0.522114,10.0902,-1.00351,-8.23171,47.8963,8.10976,-39.8771,-5.13013,-2.68721,-189.36,14.4817,33.811
271.672,0.535878,-4.85199,0,0.294587,10.1501,-0.737666,-8.81098,48.689,9.45122,-39.6759,-3.96136,-2.85965,-179.482,18.1707,35.0305
271.682,0.624161,-4.82462,0,0.0191602,9.99681,-0.632285,-8.68902,47.9878,9.87805,-39.6855,-2.94587,-2.81175,-173.659,21.8902,35.9756
271.692,0.694552,-4.80199,0,-0.124541,9.82437,-0.426313,-8.01829,45.1524,9.93902,-39.7334,-2.54351,-2.86923,-169.39,24.8171,36.4634
271.702,0.732701,-4.78847,0,-0.337698,9.89862,-0.373623,-9.60366,41.311,9.29878,-40.2411,-2.40939,-3.04167,-168.567,27.8963,31.7988
271.712,0.74047,-4.83585,0,-0.493374,9.75491,-0.61552,-10.3049,35.4878,8.20122,-40.3657,-2.52435,-4.12422,-164.817,30.5183,25.6098
271.722,0.773499,-4.90091,0,-0.249082,9.67109,-0.641865,-9.7561,28.8415,7.89634,-40.0495,-2.31359,-4.43079,-162.073,33.4756,19.4817
271.732,0.8259,-4.97921,0,-0.0167651,9.57768,-0.517324,-11.128,26.0671,7.13415,-39.4747,-1.84417,-4.63197,-157.134,37.5305,13.4146
271.742,0.938963,-5.01395,0,0.450264,9.35255,-0.330513,-11.0061,27.5915,7.59146,-38.4017,-1.70046,-3.80808,-152.378,39.0549,9.35976
271.752,1.123,-5.00422,0,0.869392,9.34537,-0.431104,-10.4878,28.9024,9.84756,-38.0473,-0.972378,-3.06083,-147.866,34.0854,7.19512
271.762,1.3548,-4.98965,0,1.24302,9.40524,-0.469424,-8.96341,30.3659,10.5793,-37.7599,-0.656235,-2.96503,-142.256,29.6037,6.95122
271.772,1.6354,-4.94022,0,1.68609,9.5705,-0.323328,-7.46951,33.1098,11.0061,-37.7695,-0.809517,-2.39023,-137.53,24.2988,7.43902
271.782,1.95258,-4.86426,0,2.05493,9.74533,-0.136516,-7.59146,36.9817,11.4024,-37.9706,-0.819097,-1.93997,-130.518,19.6646,6.61585
271.792,2.30086,-4.78434,0,2.25371,9.77168,0.112566,-8.59756,43.2927,13.0183,-38.1718,-0.474214,-1.84417,-125.305,16.1585,7.34756
271.802,2.63681,-4.70005,0,2.08846,9.83635,0.292192,-8.56707,49.2073,14.5122,-38.6796,0.407153,-1.74836,-120.396,13.689,10.3659
271.812,2.92518,-4.6072,0,1.65017,9.86509,0.189207,-7.7439,53.3841,15.4268,-39.3693,1.33642,-1.5855,-117.012,9.93902,12.8354
271.822,3.16232,-4.5008,0,1.21906,9.95131,0.158071,-7.86585,55.1829,15.9146,-40.2315,2.08367,-1.32684,-118.201,6.34146,15.3354
271.832,3.36146,-4.39935,0,0.974773,9.9058,0.0574805,-7.95732,54.1159,15.3049,-40.8926,2.74469,-1.36516,-119.817,5.45732,18.3232
271.842,3.52776,-4.31342,0,0.807122,9.84832,-0.0526904,-7.43902,51.128,14.2683,-41.4961,3.3674,-1.59508,-118.384,5.67073,19.6037
271.852,3.67969,-4.24712,0,0.783171,9.87227,-0.110171,-6.21951,47.4085,13.4451,-41.8123,4.038,-1.90165,-119.817,7.07317,22.1037
271.862,3.82625,-4.1665,0,0.795146,10.016,-0.0119751,-5.30488,44.2378,13.2012,-41.8985,4.29667,-1.59508,-118.445,6.28049,24.878
271.872,3.97261,-4.10431,0,0.857417,10.1261,-0.0718506,-4.60366,40.3049,12.8659,-41.8697,4.46911,-1.89207,-116.555,1.76829,26.311
271.882,4.14049,-4.05626,0,1.07776,10.301,-0.328118,-4.11585,36.7683,13.0488,-41.5632,4.04758,-2.11241,-113.14,-3.75,28.9634
271.892,4.33453,-3.98534,0,1.36277,10.4447,-0.689766,-5,33.5671,13.0793,-41.429,3.44404,-1.67172,-107.957,-9.20732,30.7317
271.902,4.57423,-3.92794,0,1.74836,10.1788,-1.05381,-4.72561,33.2622,13.4146,-41.5248,2.58183,-1.89207,-99.6646,-14.7561,31.7988
271.912,4.86075,-3.88167,0,2.08846,9.70222,-1.28852,-3.5061,36.5549,13.7805,-41.2374,2.05493,-2.05493,-92.8659,-18.811,32.1951
271.922,5.19576,-3.84884,0,2.38544,9.27352,-1.46815,-0.487805,40.7927,14.6646,-41.3141,1.40348,-2.27527,-84.1463,-20.122,31.7073
271.932,5.57906,-3.81863,0,2.71356,8.86157,-1.6358,4.60366,45.2439,14.9695,-41.2087,1.18314,-2.29443,-75.8232,-20.3963,30.0915
271.942,5.99407,-3.81238,0,3.01293,8.69392,-1.75315,11.6159,51.7073,14.7256,-40.9117,1.03944,-2.69679,-67.7439,-22.3476,30.8232
271.952,6.42669,-3.8141,0,3.24046,8.66039,-1.89207,18.0183,60.3659,14.5122,-40.5573,1.08734,-2.81175,-56.4939,-22.1951,31.0366
271.962,6.84224,-3.80872,0,3.3674,8.88792,-1.94715,23.5366,71.5549,13.1707,-39.9825,1.47054,-2.64889,-46.9817,-22.6829,31.8902
271.973,7.22902,-3.80171,0,3.3195,9.14418,-1.93997,27.3476,83.4451,12.7134,-39.4939,1.79626,-2.58183,-40.3354,-21.9512,32.2561
271.982,7.58787,-3.78791,0,3.20454,9.39327,-1.93757,30.2744,94.5122,12.9268,-39.149,2.25611,-2.43813,-35,-22.2866,31.4634
271.992,7.90309,-3.79302,0,2.90037,9.63037,-1.92081,32.5,104.299,13.4451,-38.8137,2.79259,-2.72553,-30.6098,-20.1524,28.75
272.002,8.16323,-3.79209,0,2.38304,9.8579,-1.68609,33.872,113.72,14.939,-38.9478,3.29076,-2.62973,-28.9939,-18.872,28.5671
272.012,8.37219,-3.80511,0,1.8777,10.1022,-1.24062,34.1463,121.646,16.4939,-39.2448,3.76976,-2.88839,-30.7622,-17.8659,25.5793
272.022,8.52095,-3.80812,0,1.31008,10.0878,-0.855022,32.7134,127.165,17.1646,-39.6663,4.07632,-2.75427,-33.3537,-18.3537,24.1768
272.032,8.61189,-3.80009,0,0.809517,10.1669,-0.428708,30.8841,129.299,17.378,-39.8388,4.65113,-2.58183,-40.3049,-20.7317,23.8415
