time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
29.6859,-5.11157,-4.53643,0,0.701741,9.96568,-1.4897,7.2561,32.7134,-20.1829,-9.42919,-1.30768,-0.986748,-93.5976,-10.4573,-4.32927
29.6959,-5.16067,-4.60651,0,0.390388,9.8124,-1.47533,7.43902,34.0549,-20.0915,-9.3765,-1.20469,-1.04423,-92.439,-9.87805,-3.01829
29.7058,-5.24333,-4.68181,0,0.174836,9.73336,-1.49928,6.95122,32.7134,-21.0671,-9.33818,-1.17356,-1.07297,-89.9695,-9.48171,-2.5
29.716,-5.35139,-4.76104,0,0.112566,9.73336,-1.39869,5.33537,31.7988,-23.0793,-9.38369,-1.16637,-1.1065,-87.0732,-8.75,-1.18902
29.7259,-5.47491,-4.82416,0,0.0934058,9.8555,-1.23823,3.71951,32.1646,-24.6341,-9.48667,-1.21906,-1.06339,-83.7805,-8.41463,-0.792683
29.7358,-5.58939,-4.86622,0,0.182021,9.91778,-1.16398,3.41463,32.7134,-25,-9.62798,-1.346,-0.998723,-80.9146,-7.5,-0.701219
29.746,-5.67441,-4.90096,0,0.344883,9.92017,-1.07297,3.14024,32.8354,-24.1463,-9.7142,-1.36756,-0.981958,-78.3232,-6.37195,-0.97561
29.7558,-5.73444,-4.95852,0,0.380808,9.91299,-0.929268,2.7439,31.2805,-22.1951,-9.73575,-1.3484,-1.08494,-76.2195,-4.87805,-0.945122
29.7658,-5.78573,-5.0115,0,0.344883,9.7597,-0.977168,2.62195,30.2439,-21.0671,-9.74773,-1.28613,-1.06578,-75,-3.44512,-0.304878
29.7759,-5.83557,-5.05384,0,0.313748,9.63037,-1.23823,3.38415,28.1707,-20.7012,-9.68785,-1.1999,-1.01549,-74.0854,-2.83537,0.609756
29.7859,-5.89292,-5.08575,0,0.335303,9.63516,-1.28613,3.87195,24.2988,-21.8293,-9.64474,-0.993933,-0.969983,-73.5671,-2.40854,2.31707
29.796,-5.95144,-5.12104,0,0.435894,9.67588,-1.48731,4.14634,25.0915,-23.2622,-9.64953,-0.907712,-0.986748,-73.4146,-2.34756,3.84146
29.8058,-5.99448,-5.16868,0,0.617915,9.71659,-1.61664,3.78049,25.6402,-23.9634,-9.6639,-0.871787,-1.03225,-72.5,-2.13415,5.27439
29.8158,-6.01113,-5.20882,0,0.756826,9.78605,-1.66693,1.40244,31.4024,-22.9573,-9.71659,-0.804727,-1.02746,-71.7988,-2.37805,6.25
29.8259,-6.02362,-5.23317,0,0.704136,9.84593,-1.7771,0.884146,37.622,-21.8902,-9.76928,-0.864602,-0.984353,-71.311,-2.5,7.04268
29.8362,-6.04572,-5.25477,0,0.55325,9.73096,-1.67891,0.762195,40.4878,-21.189,-9.84114,-0.924478,-0.981958,-70.0915,-2.16463,6.82927
29.846,-6.06661,-5.25958,0,0.493374,9.57768,-1.54239,0.487805,41.311,-20.4878,-9.8555,-0.946033,-0.924478,-69.4207,-1.82927,6.7378
29.8559,-6.10991,-5.27269,0,0.294587,9.57529,-1.49689,0.213415,40.6707,-20.3963,-9.89143,-1.03465,-0.950823,-68.6585,-1.25,6.34146
29.8658,-6.1769,-5.28021,0,0.105381,9.6639,-1.62622,-0.27439,41.372,-20.5793,-9.87227,-1.07297,-0.931663,-68.0488,-0.914634,5.4878
29.8759,-6.26113,-5.24443,0,0.0167651,9.75491,-1.57832,0.0609756,39.0244,-21.4024,-9.83395,-1.12326,-0.850232,-67.8049,-0.0304878,4.81707
29.8859,-6.35476,-5.23599,0,-0.0239502,9.69743,-1.71004,0.762195,38.0488,-22.0427,-9.81958,-1.11608,-0.886157,-68.1098,0.182927,4.2378
29.896,-6.45956,-5.17722,0,-0.0646655,9.48667,-1.7292,-0.243902,39.878,-22.8659,-9.84353,-1.12566,-0.790356,-68.4451,0.27439,4.2378
29.9058,-6.56976,-5.10489,0,-0.0838257,9.39327,-1.88249,-1.28049,40.9451,-23.3841,-9.87706,-1.13524,-0.768801,-68.75,-0.0914634,4.29878
29.9158,-6.67084,-5.02937,0,0.00479004,9.50823,-1.9256,-2.43902,42.561,-23.7805,-9.98723,-1.11368,-0.677791,-68.9024,-1.0061,4.45122
29.9258,-6.75919,-4.97331,0,0.100591,9.70462,-2.09564,-3.68902,45.2439,-23.8415,-10.083,-1.13524,-0.704136,-68.4146,-1.34146,4.42073
29.9359,-6.83202,-4.94996,0,0.129331,9.76928,-1.9711,-3.59756,48.872,-22.7744,-10.083,-1.14961,-0.795146,-67.8659,-1.70732,4.29878
29.9459,-6.89191,-4.91508,0,0.0742456,9.74294,-1.85135,-3.2622,50.0915,-20.9451,-10.004,-1.2526,-0.752036,-67.1951,-1.46341,4.2378
29.9561,-6.94706,-4.88163,0,-0.0455054,9.75491,-1.76752,-2.5,50.9146,-19.1463,-9.89383,-1.32205,-0.749641,-66.4634,-1.31098,3.90244
29.9658,-7.02486,-4.80451,0,-0.364043,9.86748,-1.45378,-3.07927,48.9634,-17.8049,-9.82437,-1.32924,-0.627495,-66.2195,-1.09756,3.68902
29.9761,-7.12327,-4.71331,0,-0.570015,9.72138,-1.47773,-3.81098,45.4573,-17.5305,-9.74533,-1.29571,-0.613125,-65.5488,-0.731707,3.93293
29.9859,-7.2321,-4.66303,0,-0.598755,9.59445,-1.55437,-3.87195,42.2561,-18.3537,-9.7118,-1.3484,-0.677791,-65.061,-0.945122,4.2378
29.9959,-7.32136,-4.59326,0,-0.438289,9.55134,-1.45857,-5.15244,41.8902,-18.5061,-9.70701,-1.38193,-0.593965,-64.1159,-1.34146,4.08537
30.0058,-7.39661,-4.54773,0,-0.376018,9.61361,-1.52563,-6.09756,42.439,-18.0488,-9.72138,-1.38432,-0.63468,-63.2012,-1.76829,4.11585
30.0159,-7.43611,-4.49694,0,-0.172441,9.53936,-1.54239,-6.03659,43.5061,-17.0122,-9.77407,-1.36516,-0.593965,-61.7073,-2.28659,4.26829
30.0259,-7.42194,-4.45076,0,0.165256,9.50583,-1.48012,-5.33537,43.628,-15.7622,-9.80281,-1.35558,-0.58678,-60.1524,-3.20122,4.69512
30.0359,-7.34948,-4.408,0,0.471819,9.58247,-1.51844,-5.39634,42.8049,-13.5061,-9.83635,-1.30768,-0.589175,-58.8415,-3.87195,5.27439
30.0459,-7.25544,-4.37354,0,0.481399,9.72138,-1.5376,-5.91463,41.8598,-11.189,-9.73336,-1.33882,-0.61073,-57.1037,-3.87195,5.88415
30.0561,-7.14189,-4.35564,0,0.395178,9.7142,-1.51365,-5.94512,42.5305,-7.9878,-9.57529,-1.40109,-0.66342,-55.9451,-3.68902,6.15854
30.0658,-7.01925,-4.33486,0,0.251477,9.76928,-1.46815,-6.03659,45.1829,-5.2439,-9.49386,-1.46815,-0.64426,-55.3354,-3.53659,6.92073
30.0758,-6.90016,-4.28694,0,-0.0191602,9.67348,-1.41546,-6.21951,46.189,-3.17073,-9.41722,-1.47533,-0.541274,-54.2073,-2.89634,7.28659
30.0858,-6.80483,-4.23464,0,-0.162861,9.56092,-1.346,-6.64634,45.9756,-3.35366,-9.3286,-1.40827,-0.510139,-53.1402,-3.10976,8.14024
30.096,-6.73611,-4.17663,0,-0.280217,9.55134,-1.2981,-6.46341,43.628,-3.93293,-9.3789,-1.31008,-0.495769,-52.0122,-2.62195,8.81098
30.1058,-6.68807,-4.1244,0,-0.352068,9.76928,-1.26697,-7.19512,41.25,-4.78659,-9.48428,-1.16637,-0.507744,-50.7927,-2.68293,9.66463
30.116,-6.63523,-4.09946,0,-0.332908,9.92496,-1.31966,-8.75,39.8171,-4.5122,-9.55373,-1.01309,-0.603545,-49.4512,-2.43902,11.25
30.1258,-6.55842,-4.05422,0,-0.294587,9.82916,-1.38432,-9.57317,39.5122,-3.04878,-9.72857,-1.00351,-0.55804,-48.4756,-1.64634,12.439
30.1358,-6.41213,-4.03497,0,-0.229922,9.72378,-1.43222,-8.65854,39.1159,-1.31098,-9.84353,-0.969983,-0.64426,-48.2927,-1.18902,12.7134
30.1459,-6.12464,-4.00435,0,-0.189207,9.64714,-1.31008,-6.82927,41.0366,-0.213415,-9.99202,-0.989143,-0.64905,-47.5305,-0.0609756,12.561
30.1559,-5.90181,-4.04179,0,-0.287402,9.8124,-1.2502,-6.09756,42.5,0.213415,-10.0279,-0.967588,-0.783171,-46.3415,0.335366,12.1951
30.1658,-5.74346,-4.11107,0,-0.325723,10.0112,-1.22864,-6.55488,41.5854,0.518293,-10.0208,-0.883762,-0.919688,-45.2744,1.18902,12.0732
30.1758,-5.60208,-4.16991,0,-0.340093,9.92496,-1.16637,-7.77439,40.1829,0.762195,-9.96328,-0.811912,-0.943638,-43.872,2.46951,11.9817
30.1861,-5.484,-4.21668,0,-0.390388,9.77886,-1.1999,-8.23171,38.9634,1.12805,-9.98723,-0.730481,-0.919688,-43.0183,3.14024,12.4085
30.1958,-5.38699,-4.25159,0,-0.459844,9.71659,-1.2502,-9.39024,37.5,1.37195,-9.94173,-0.680186,-0.876577,-42.6524,3.47561,12.4695
30.2059,-5.24083,-4.29232,0,-0.397573,9.67588,-1.38432,-10.0305,36.25,0.426829,-9.91299,-0.756826,-0.907712,-41.8902,4.08537,12.1646
30.216,-5.05885,-4.31185,0,-0.174836,9.71899,-1.38911,-10.2744,35.2439,-0.487805,-9.93694,-0.773591,-0.826282,-41.0671,4.26829,11.6159
30.2262,-4.90959,-4.35019,0,-0.0718506,9.84114,-1.39869,-9.93902,34.2073,-0.914634,-9.94412,-0.819097,-0.912502,-40.2134,4.72561,11.7683
30.236,-4.73034,-4.38725,0,0.00958008,10.0136,-1.36995,-9.5122,32.7439,-0.548781,-9.95131,-0.783171,-0.914897,-38.9634,5.60976,11.6159
30.246,-4.47832,-4.43083,0,0.143701,10.0591,-1.346,-10,34.0854,0.121951,-9.91059,-0.720901,-0.946033,-37.561,6.55488,11.8598
30.2559,-4.26008,-4.49448,0,0.349673,10.0232,-1.18314,-11.3415,37.2256,0.884146,-9.82197,-0.711321,-1.03225,-36.3415,7.43902,11.9512
30.2658,-4.04802,-4.55113,0,0.59636,9.72378,-0.984353,-12.3171,42.5305,2.19512,-9.76449,-0.711321,-1.00591,-35.0305,8.68902,12.1646
30.2759,-3.8346,-4.60124,0,0.704136,9.45075,-0.850232,-10.9146,46.2805,3.93293,-9.69264,-0.711321,-0.979563,-33.4451,9.17683,11.8902
30.2858,-3.60681,-4.62687,0,0.766406,9.26633,-0.675395,-9.7561,48.7805,5.54878,-9.70701,-0.677791,-0.883762,-31.8293,9.35976,11.9817
30.2959,-3.35309,-4.60365,0,0.929268,9.06275,-0.59157,-9.14634,49.1768,6.46341,-9.77168,-0.574805,-0.682581,-30.0305,9.02439,11.311
30.3059,-3.06185,-4.51047,0,1.1065,9.08431,-0.411943,-8.38415,48.3232,8.68902,-9.89862,-0.368833,-0.383203,-27.9878,7.34756,10.6707
30.316,-2.73593,-4.39903,0,1.29331,9.5202,-0.361648,-8.5061,47.8354,11.2195,-9.93215,-0.227527,-0.289797,-26.6159,6.52439,10.122
30.3258,-2.38819,-4.2847,0,1.346,9.89143,-0.409548,-10.122,49.5732,14.0854,-9.94652,-0.179626,-0.258662,-25.6707,6.31098,8.75
30.3358,-2.03091,-4.14666,0,1.25978,10.1645,-0.526904,-11.0976,54.1159,17.1646,-10.004,-0.141306,-0.136516,-25.2744,6.06707,7.2561
30.346,-1.68626,-4.02306,0,1.05141,10.2627,-0.60115,-11.6463,57.1037,19.0854,-10.0806,-0.0790356,-0.179626,-24.4817,5.36585,6.09756
30.3559,-1.35885,-3.92214,0,0.878972,10.3177,-0.673001,-12.561,59.8476,20.0305,-10.1908,-0.0598755,-0.261057,-24.1463,5.21341,4.90854
30.3659,-1.04445,-3.84244,0,0.764011,10.2148,-0.550855,-12.2561,63.7195,20.5793,-10.2531,-0.0455054,-0.340093,-23.5976,5.09146,4.63415
30.3759,-0.740692,-3.75505,0,0.682581,10.1022,-0.538879,-11.5854,67.3781,20.9756,-10.3369,-0.0455054,-0.294587,-22.9268,4.81707,5.03049
30.3859,-0.4341,-3.66439,0,0.682581,10.1094,-0.455054,-11.189,72.9268,21.8902,-10.2627,0.00958008,-0.265847,-22.2561,4.26829,5.67073
30.3958,-0.13323,-3.5736,0,0.5772,10.0088,-0.440684,-11.189,74.939,23.0793,-10.1956,0.0838257,-0.251477,-20.8232,3.90244,6.61585
30.4059,0.148892,-3.52031,0,0.299377,9.86748,-0.433499,-10.6402,76.0366,24.9695,-10.107,0.105381,-0.397573,-19.5732,3.78049,7.5
30.416,0.414017,-3.46839,0,0.0287402,9.73336,-0.464634,-10.5183,72.7439,27.0122,-9.96328,0.138911,-0.387993,-17.6524,3.96341,7.68293
30.4258,0.64781,-3.43977,0,-0.282612,9.69264,-0.486189,-9.35976,68.8415,28.1098,-9.85311,0.241897,-0.471819,-15.4573,4.32927,7.62195
30.4358,0.851249,-3.42363,0,-0.538879,9.89143,-0.349673,-8.81098,62.8963,28.4451,-9.82197,0.275427,-0.517324,-13.0183,4.78659,7.62195
30.4461,1.04467,-3.42087,0,-0.665815,10.0926,-0.344883,-8.17073,54.7256,29.1768,-9.83874,0.354463,-0.57241,-10.9756,5.06098,6.98171
30.4559,1.23565,-3.41989,0,-0.651445,10.0256,-0.479004,-6.34146,45.2134,29.2073,-9.92736,0.385598,-0.584385,-9.66463,5.54878,6.76829
30.4658,1.40445,-3.40982,0,-0.716111,9.81479,-0.512534,-3.9939,36.9817,28.2622,-10.0471,0.423918,-0.550855,-8.87195,5.79268,6.7378
30.4759,1.54755,-3.41294,0,-0.780776,9.66869,-0.531694,-2.04268,31.372,26.8902,-10.1429,0.502954,-0.613125,-8.84146,5.85366,6.76829
30.4859,1.67077,-3.39351,0,-0.732876,9.57529,-0.471819,0.152439,27.3171,24.6646,-10.2363,0.613125,-0.517324,-8.23171,6.12805,7.0122
30.4958,1.78824,-3.37253,0,-0.63468,9.64474,-0.455054,1.92073,24.2378,23.0793,-10.2411,0.713716,-0.507744,-8.23171,5.60976,7.7439
30.5059,1.89643,-3.34109,0,-0.481399,9.80281,-0.483794,4.02439,22.8354,20.4268,-10.2794,0.764011,-0.459844,-7.86585,4.90854,8.38415
30.516,2.00038,-3.32526,0,-0.275427,10.0447,-0.500559,5.15244,22.7134,17.6829,-10.2674,0.754431,-0.524509,-7.59146,4.48171,8.9939
30.5258,2.08503,-3.33215,0,-0.174836,10.1932,-0.59157,5.36585,23.4146,14.7256,-10.174,0.718506,-0.617915,-6.55488,3.87195,8.9939
30.5358,2.15048,-3.33552,0,-0.0431104,10.0998,-0.871787,5.21341,22.5305,11.4329,-10.1285,0.64905,-0.60115,-5.09146,3.35366,9.11585
30.5459,2.20359,-3.35063,0,0.102986,9.93454,-1.03704,5.91463,22.8049,8.59756,-10.1142,0.555645,-0.64905,-4.08537,2.7439,9.42073
30.5559,2.2564,-3.35168,0,0.340093,9.77647,-1.28613,7.89634,26.2805,5.82317,-10.1477,0.546064,-0.59636,-2.62195,1.98171,9.26829
30.566,2.33239,-3.3355,0,0.706531,9.60882,-1.54,10.7317,30.4878,3.53659,-10.174,0.56762,-0.536484,-1.28049,1.64634,9.69512
30.5758,2.46066,-3.31376,0,0.998723,9.40045,-1.72202,15.061,35.6098,1.55488,-10.2028,0.560435,-0.524509,-0.304878,1.12805,10.2134
30.5859,2.76861,-3.3028,0,1.2526,9.33818,-1.66933,19.6037,43.3537,-0.243902,-10.1956,0.536484,-0.560435,0.487805,0.640244,10.3049
30.5959,2.91418,-3.31876,0,1.42264,9.48907,-1.36756,23.1098,52.3476,-1.70732,-10.0878,0.579595,-0.627495,1.18902,0.97561,10.1524
30.6059,3.00557,-3.33559,0,1.45138,9.8603,-0.862207,23.9329,62.7439,-2.86585,-9.99681,0.58678,-0.62989,1.55488,1.25,9.84756
30.616,3.10238,-3.32113,0,1.52563,10.186,-0.399968,21.8902,73.7805,-2.5,-9.99442,0.560435,-0.538879,1.92073,1.15854,9.29878
30.6258,3.19646,-3.28977,0,1.4418,10.4734,0.0383203,18.5366,83.689,-1.70732,-9.96568,0.59636,-0.498164,1.40244,0.792683,8.5061
30.6359,3.28216,-3.29463,0,1.02028,10.4662,0.490979,15.4268,89.939,-0.152439,-9.97047,0.64905,-0.58678,1.09756,1.28049,8.14024
30.6459,3.28804,-3.30079,0,0.529299,10.4543,0.838257,12.2561,91.6159,1.55488,-9.99921,0.687371,-0.59157,0.487805,0.914634,7.89634
30.656,3.24047,-3.28086,0,-0.0479004,10.4111,1.16398,8.32317,87.439,2.83537,-10.0351,0.696951,-0.519719,-0.152439,1.06707,7.95732
30.6658,3.15653,-3.27337,0,-0.457449,10.21,1.29571,6.64634,80.0915,3.65854,-10.0567,0.708926,-0.55325,-1.03659,1.09756,8.35366
30.6758,3.05731,-3.24702,0,-0.550855,10.0327,1.06818,7.46951,68.8719,3.38415,-10.0495,0.689766,-0.507744,-1.46341,0.670732,8.81098
30.6859,2.95074,-3.23594,0,-0.514929,9.77168,0.699346,9.26829,57.1951,2.89634,-10.0184,0.675395,-0.536484,-1.7378,0.97561,9.17683
30.6959,2.79966,-3.23884,0,-0.519719,9.60882,0.505349,11.0366,43.811,1.79878,-9.99681,0.716111,-0.57241,-1.31098,0.97561,8.9939
30.7059,2.47955,-3.25247,0,-0.531694,9.48907,0.455054,12.1646,28.4146,0.457317,-9.97765,0.747246,-0.60594,-2.10366,1.34146,8.78049
30.716,2.19343,-3.26296,0,-0.505349,9.46991,0.471819,13.0793,13.2622,-0.579268,-9.9058,0.783171,-0.59157,-2.43902,1.12805,8.10976
30.7258,2.01102,-3.28289,0,-0.337698,9.51541,0.519719,12.9878,2.16463,-0.914634,-9.82197,0.787961,-0.61552,-2.2561,1.25,7.46951
30.7358,1.91516,-3.28924,0,-0.0167651,9.6639,0.383203,11.4939,-5.21341,-0.731707,-9.74294,0.811912,-0.5772,-2.22561,1.64634,6.58537
30.7458,1.8564,-3.30188,0,0.153281,9.71659,0.270637,9.11585,-10.061,-0.182927,-9.72378,0.759221,-0.598755,-2.2561,1.89024,6.15854
30.756,1.85936,-3.30491,0,0.275427,9.70941,-0.0143701,7.19512,-11.372,1.12805,-9.7621,0.677791,-0.57241,-1.92073,2.65244,4.45122
30.7658,1.8745,-3.35649,0,0.296982,9.64953,-0.265847,5.88415,-11.5244,1.82927,-9.72138,0.536484,-0.766406,-1.70732,3.41463,3.56707
30.7758,1.90253,-3.40846,0,0.392783,9.57529,-0.323328,5.15244,-11.4634,1.12805,-9.7118,0.476609,-0.783171,-1.15854,4.26829,2.5
30.7858,2.03519,-3.44792,0,0.64426,9.53936,-0.364043,4.2378,-8.75,-0.0609756,-9.6639,0.479004,-0.737666,-0.213415,4.93902,2.22561
30.7959,2.20765,-3.47721,0,0.960403,9.48667,-0.241897,2.92683,-4.29878,-0.640244,-9.69504,0.510139,-0.704136,0.335366,5.54878,1.70732
30.8059,2.52307,-3.51125,0,1.22146,9.39566,-0.0981958,1.31098,0.945122,-0.304878,-9.74054,0.493374,-0.732876,0.457317,5.85366,1.18902
30.816,2.9504,-3.5402,0,1.41306,9.13221,-0.0574805,1.82927,3.68902,0.396341,-9.79563,0.584385,-0.720901,0.457317,6.09756,0.365854
30.8259,3.27728,-3.57499,0,1.46575,9.01485,-0.00479004,3.35366,5.94512,0.945122,-9.83874,0.60115,-0.754431,-0.243902,6.09756,-0.701219
30.8358,3.53986,-3.63194,0,1.21906,9.02204,-0.0407153,3.41463,7.04268,0.762195,-9.70941,0.766406,-0.845442,-0.548781,6.70732,-1.70732
30.8459,3.58214,-3.68477,0,0.692161,9.10586,-0.203577,3.47561,7.95732,-0.670732,-9.61361,0.890947,-0.828677,-1.37195,7.68293,-2.68293
30.8559,3.46069,-3.74098,0,-0.0838257,9.55852,-0.186812,1.09756,7.65244,-3.01829,-9.5705,0.986748,-0.847837,-1.82927,8.2622,-3.23171
30.866,3.23895,-3.80345,0,-0.778381,9.81479,-0.277822,-0.762195,3.81098,-6.25,-9.67827,0.943638,-0.893342,-2.5,8.93293,-3.84146
30.8758,2.93778,-3.88212,0,-1.21427,9.92017,-0.220342,-1.92073,-2.40854,-9.87805,-9.9082,0.756826,-0.996328,-3.07927,9.66463,-4.57317
30.8859,2.57421,-3.95482,0,-1.5376,9.89622,-0.179626,-1.55488,-11.0366,-13.0793,-10.1597,0.613125,-1.0083,-3.81098,10.0915,-4.96951
30.8959,2.18626,-4.03097,0,-1.52323,9.95849,-0.0790356,-2.5,-21.372,-16.5854,-10.1669,0.603545,-1.03704,-3.93293,10.8537,-5.39634
30.9059,1.79983,-4.11092,0,-1.31247,9.98963,-0.232317,-3.10976,-34.2073,-19.6951,-10.107,0.680186,-1.06099,-4.05488,11.5549,-5.09146
30.916,1.48196,-4.17376,0,-0.665815,10.1429,-0.59636,-4.93902,-44.6037,-21.0976,-10.095,0.617915,-0.996328,-4.39024,12.378,-4.57317
30.9258,1.26034,-4.22159,0,0.0455054,10.0064,-0.809517,-6.34146,-51.7988,-20.122,-10.1333,0.495769,-0.943638,-4.90854,12.4085,-4.60366
30.9358,1.12839,-4.26505,0,0.656235,9.86509,-1.18553,-4.14634,-55.9146,-18.6585,-10.1764,0.395178,-0.936453,-4.96951,12.378,-5
30.9459,1.04811,-4.30696,0,1.09213,9.81958,-1.39151,-0.27439,-54.7866,-18.8415,-10.1884,0.311353,-0.938848,-4.66463,11.8293,-5.09146
30.9559,0.986269,-4.33393,0,1.27176,9.99921,-1.45138,1.31098,-51.372,-18.9634,-10.1908,0.193997,-0.878972,-4.11585,11.7683,-5.2439
30.9661,0.945449,-4.35372,0,1.48012,10.0758,-1.60227,2.46951,-47.0122,-19.2073,-10.2315,0.0431104,-0.855022,-3.53659,11.4634,-5.7622
30.976,0.933361,-4.39315,0,1.81542,10.1956,-1.48491,2.28659,-42.2256,-19.9085,-10.0782,-0.00958008,-0.934058,-2.0122,11.0061,-5.94512
30.9859,0.980656,-4.42269,0,2.27287,10.1764,-1.51126,1.85976,-32.8963,-18.9634,-9.9537,0.0383203,-0.886157,-0.548781,10.3963,-5.36585
30.9958,1.08794,-4.46655,0,2.71116,9.99681,-1.46815,3.17073,-21.128,-18.0183,-9.8603,0.0119751,-0.946033,1.21951,10.0915,-4.20732
31.0058,1.23906,-4.51149,0,2.93869,9.87227,-1.13763,5.18293,-11.2195,-16.189,-9.83395,-0.0670605,-0.955613,2.04268,10.2744,-3.17073
31.016,1.38987,-4.57137,0,2.63452,9.75491,-0.890947,3.62805,-1.64634,-12.9268,-9.79803,-0.0407153,-1.02507,2.68293,10.3049,-2.9878
31.0259,1.49242,-4.62857,0,2.07888,9.65672,-0.742456,3.59756,6.34146,-11.4939,-9.71899,-0.0167651,-1.01549,3.2622,10.2744,-2.16463
31.0364,1.49886,-4.66619,0,1.28613,9.72138,-0.426313,3.29268,10.6707,-11.6768,-9.72138,0.114961,-0.941243,2.68293,9.7561,-1.4939
31.0462,1.43675,-4.68604,0,0.838257,9.82437,-0.258662,3.01829,11.7073,-13.2317,-9.75252,0.215552,-0.874182,1.64634,9.11585,-0.792683
31.0561,1.32732,-4.71776,0,0.541274,9.97526,-0.239502,2.89634,10.3659,-14.5732,-9.77168,0.304167,-0.931663,0.335366,8.14024,0.335366
31.0659,1.19968,-4.76757,0,0.402363,10.1046,-0.342488,1.0061,6.89024,-14.9695,-9.83635,0.342488,-1.02267,-0.884146,7.92683,1.18902
31.0758,1.05606,-4.8284,0,0.253872,9.97047,-0.474214,0.670732,2.07317,-15.1829,-9.86509,0.299377,-1.08255,-2.5,8.17073,2.13415
31.0859,0.907065,-4.90693,0,0.203577,10.0088,-0.519719,1.03659,0.0609756,-15.4268,-9.88664,0.273032,-1.17356,-3.56707,8.35366,2.71341
31.0959,0.750413,-5.00978,0,0.172441,10.1094,-0.593965,0.640244,-2.16463,-16.128,-9.91299,0.191602,-1.2981,-4.26829,8.71951,3.04878
31.1058,0.600939,-5.11681,0,0.335303,10.0471,-0.847837,0.792683,-4.11585,-17.622,-9.92736,0.155676,-1.33642,-4.2378,9.05488,3.56707
31.1159,0.487877,-5.24082,0,0.651445,9.98723,-0.905317,1.70732,-4.14634,-17.9268,-9.98723,0.124541,-1.43941,-4.11585,9.45122,3.96341
31.126,0.417196,-5.36379,0,0.919688,9.87706,-1.01309,1.34146,-2.92683,-17.0732,-10.0016,0.0455054,-1.45857,-3.96341,9.84756,4.42073
31.1358,0.376311,-5.46387,0,1.02746,9.76449,-1.03225,2.0122,-0.121951,-15.5793,-10.0854,-0.00958008,-1.38911,-3.23171,9.84756,4.81707
31.1459,0.366383,-5.55727,0,1.11608,9.64235,-0.950823,2.46951,2.10366,-13.7195,-10.1237,-0.117356,-1.38193,-3.41463,9.93902,4.5122
31.1559,0.364152,-5.64603,0,1.05381,9.60642,-0.895737,2.59146,4.05488,-12.2561,-10.119,-0.174836,-1.37714,-2.80488,9.78659,3.75
31.1659,0.362985,-5.72913,0,0.974773,9.616,-0.962798,3.10976,5.39634,-11.189,-10.0998,-0.162861,-1.36516,-2.46951,9.35976,2.9878
31.1759,0.346176,-5.80681,0,0.797541,9.71899,-0.821492,3.93293,6.0061,-10.5488,-10.0088,-0.0383203,-1.34361,-1.58537,9.02439,2.56098
31.186,0.309679,-5.87276,0,0.560435,9.7597,-0.708926,2.86585,5.70122,-9.72561,-9.97526,0.0646655,-1.3005,-1.52439,8.90244,2.56098
31.1958,0.25712,-5.92857,0,0.349673,9.65911,-0.704136,1.95122,3.78049,-8.96341,-9.90101,0.0574805,-1.25739,-1.95122,8.90244,2.59146
31.2058,0.175682,-5.96839,0,0.105381,9.70701,-0.742456,1.79878,2.37805,-9.05488,-9.88664,0.0622705,-1.19511,-2.62195,8.35366,2.28659
31.2159,0.0836353,-5.99785,0,0.0574805,9.71899,-0.809517,1.52439,1.18902,-9.72561,-9.9082,0.134121,-1.15919,-3.14024,7.86585,1.79878
31.2259,-0.00844248,-6.03006,0,0.119751,9.68546,-0.859812,1.7378,0.426829,-10.6707,-9.92017,0.170046,-1.17835,-3.9939,7.34756,1.95122
31.2359,-0.0792159,-6.05628,0,0.292192,9.69504,-0.816702,1.70732,0.792683,-10.7622,-9.91059,0.217947,-1.15679,-4.32927,6.67683,2.07317
31.2459,-0.130929,-6.09711,0,0.419128,9.64235,-1.04902,1.82927,3.65854,-10.5183,-9.91059,0.227527,-1.22625,-5.30488,6.0061,2.0122
31.2558,-0.1486,-6.13312,0,0.62031,9.57768,-1.06818,1.85976,6.4939,-9.63415,-9.88904,0.208367,-1.20948,-6.0061,5.39634,1.95122
31.2659,-0.155014,-6.18971,0,0.665815,9.4244,-1.1065,2.5,8.38415,-9.20732,-9.90101,0.143701,-1.30768,-6.18902,5.2439,1.98171
31.2759,-0.142957,-6.25109,0,0.792751,9.4244,-1.16158,2.37805,11.2195,-8.90244,-9.92257,0.0526904,-1.34121,-6.09756,4.96951,1.82927
31.2859,-0.12926,-6.3254,0,0.802332,9.52978,-1.19272,2.95732,13.4146,-8.71951,-9.88904,0.0407153,-1.40348,-5.67073,4.7561,1.4939
31.2959,-0.111798,-6.39323,0,0.814307,9.68785,-1.13524,3.81098,16.128,-8.29268,-9.92017,0.0335303,-1.39151,-5.36585,4.45122,1.37195
31.3059,-0.0953476,-6.47421,0,0.718506,9.81958,-0.965193,3.62805,17.9268,-7.10366,-9.92017,0.0311353,-1.46096,-5.12195,4.42073,1.21951
31.316,-0.107324,-6.53736,0,0.423918,9.84593,-0.886157,3.04878,17.8049,-6.46341,-9.94173,-0.0742456,-1.40109,-5,4.63415,1.40244
