time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
351.928,-9.14437,-4.90246,0,1.27655,9.98484,-1.18314,0.0914634,-1.92073,-56.5549,-34.1099,2.45729,-6.08814,54.6037,-23.5671,26.5244
351.938,-9.34496,-5.1734,0,1.3939,9.78844,-1.17116,0.853659,1.03659,-55.6707,-34.6751,1.825,-7.25691,51.5854,-15.3659,27.4695
351.948,-9.54535,-5.44447,0,1.32684,9.4723,-1.152,2.22561,0.518293,-55.7927,-36.0834,1.02986,-7.71675,52.1646,-10.6707,28.6585
351.958,-9.72862,-5.69829,0,1.35798,9.39327,-1.13524,3.47561,-1.89024,-54.9695,-36.9935,0.244292,-7.80297,50.5183,-11.4634,30.2744
351.968,-9.88168,-5.92908,0,1.4442,9.40285,-1.13524,3.65854,-4.42073,-53.2927,-37.8844,0.0143701,-7.74549,47.0122,-5.79268,31.4634
351.978,-10.0123,-6.13477,0,1.48731,9.5705,-1.18553,3.2622,-5.7622,-51.5244,-38.8807,-0.550855,-7.65927,41.8902,-4.20732,31.5549
351.988,-10.27,-6.32267,0,0.730481,8.61728,-1.04662,-0.121951,-9.45122,-56.6159,-39.5514,-0.857417,-7.60179,38.2317,0.0304878,29.878
351.998,-10.3561,-6.5032,0,1.88967,9.77407,-1.63101,2.43902,-6.0061,-52.0732,-39.5609,-0.349673,-7.59221,34.7561,3.56707,27.2256
352.008,-10.3921,-6.65578,0,1.90165,9.63756,-1.78189,2.16463,-2.40854,-47.5915,-39.3693,0.301772,-7.17069,29.6037,6.82927,24.6951
352.018,-10.4321,-6.79034,0,1.71483,9.38129,-2.03816,2.7439,0.457317,-46.4329,-39.8962,1.22146,-7.04615,22.4695,7.65244,20.8537
352.028,-10.4737,-6.95578,0,1.63819,9.74773,-2.04295,3.2622,2.40854,-45,-40.0495,1.825,-7.72633,15.7317,9.84756,17.3476
352.038,-10.5024,-7.16754,0,1.60466,10.3872,-1.93039,3.14024,3.81098,-42.2256,-40.6052,1.96871,-8.80888,10.3963,12.7439,10.3354
352.048,-10.5577,-7.44744,0,1.41785,10.5405,-1.62622,-0.487805,4.02439,-42.7134,-40.8063,1.48012,-10.2842,8.53659,18.2622,4.60366
352.058,-10.5892,-7.80168,0,1.80105,11.2518,-1.87051,1.82927,5.79268,-43.3232,-40.7297,0.522114,-11.8745,9.02439,28.1098,-0.579268
352.068,-10.5533,-8.26027,0,1.9735,11.5272,-1.52323,-0.426829,5.36585,-37.7744,-40.5189,-0.349673,-14.0971,10.8232,40.1524,-4.26829
352.078,-10.5585,-8.7618,0,1.42504,10.7728,-1.24302,-2.22561,-2.22561,-37.439,-40.6243,-0.330513,-15.3042,13.9634,57.1341,-6.92073
352.088,-10.5492,-9.16529,0,1.43462,10.7225,-0.926873,-3.17073,-9.32927,-36.1585,-41.4195,-0.675395,-13.9534,16.7073,67.3171,-7.89634
352.098,-10.5153,-9.40962,0,1.50886,10.6554,-0.6251,-5.06098,-19.6951,-34.5122,-42.7511,-0.550855,-11.4434,14.2378,70.7012,-8.78049
352.108,-10.4021,-9.45534,0,2.12199,10.5429,-0.613125,-7.07317,-29.1463,-33.1402,-45.1653,0.0718506,-8.16702,8.47561,63.5366,-9.20732
352.118,-10.1623,-9.27397,0,3.03688,10.5549,-0.58678,-9.2378,-34.9085,-29.5122,-48.777,1.76752,-3.93262,-3.32317,53.689,-13.5671
352.128,-9.76186,-8.96375,0,4.1362,10.6075,-0.701741,-11.5854,-34.6037,-23.3537,-53.2796,4.05716,-1.1065,-23.1098,50.6098,-23.1098
352.139,-9.17361,-8.59411,0,5.41274,10.9381,-0.584385,-13.4756,-28.628,-13.628,-57.811,7.64969,0.598755,-52.1341,44.9695,-40.2439
352.148,-8.36992,-7.99904,0,6.45937,11.5991,-0.467029,-16.5244,-19.5732,0.304878,-67.439,9.43159,7.57305,-73.811,-5.18293,-59.3293
352.158,-7.43011,-7.60952,0,7.08447,12.0014,-0.122146,-20.9756,-12.378,16.4634,-59.363,11.1656,2.10283,-90.7927,38.6585,-71.3415
352.168,-6.28161,-7.23557,0,7.89638,11.7883,0.330513,-25.1829,-11.128,33.0183,-52.7719,9.93933,1.80584,-109.726,25.5488,-81.0976
352.178,-4.91108,-6.79333,0,8.56938,11.441,1.30768,-29.6951,-9.69512,51.8598,-48.5566,5.04391,3.37698,-117.53,9.32927,-85.9451
352.188,-3.3884,-6.31389,0,8.48076,11.6039,2.97222,-41.0061,-4.93902,71.5549,-45.376,-1.36516,4.20086,-113.994,-4.93902,-89.2378
352.198,-1.67806,-5.8508,0,8.27958,11.0243,1.32924,-55.7317,9.81707,92.2866,-43.7378,-7.27607,4.06674,-96.8902,-13.811,-89.4512
352.208,-0.0207572,-5.45821,0,5.39119,10.6962,1.23344,-57.1341,23.1402,111.098,-42.32,-10.6099,2.93629,-66.3719,-18.9634,-87.561
352.218,1.47498,-5.06314,0,2.54351,10.5812,-0.112566,-54.3293,23.1402,125,-43.7091,-10.0351,3.34824,-39.6037,-27.8963,-81.1585
352.228,2.86825,-4.72737,0,0.878972,10.7153,-1.31487,-43.2012,17.622,135.61,-37.5108,-10.2746,2.19863,6.95122,-12.378,-67.439
352.238,4.19353,-4.38218,0,-0.277822,11.4099,-1.31247,-34.7256,3.71951,143.933,-35.7385,-9.02922,2.43813,36.9512,-17.5305,-48.5061
352.248,5.4629,-4.09178,0,-1.04902,12.4349,-1.56155,-27.0427,-1.98171,147.927,-34.5985,-6.78749,1.71962,61.8293,-21.372,-31.0671
352.258,6.65317,-3.73815,0,-1.76992,13.484,-1.44659,-24.3293,-0.97561,147.866,-35.0104,-3.8943,2.91713,75.1829,-15.2134,-16.128
352.268,7.77832,-3.36074,0,-1.75076,14.0683,-1.43941,-21.2195,-2.56098,142.866,-36.6199,-1.83458,3.66438,74.9695,-15.7927,-3.47561
352.278,8.89528,-3.00566,0,-0.670605,14.3653,-1.30289,-19.2683,-6.61585,135.305,-38.8712,-0.00479004,3.76976,66.8902,-13.4451,1.18902
352.288,10.0261,-2.69373,0,0.613125,14.2216,-1.0562,-15.9451,-7.89634,128.506,-40.7105,1.71962,3.4153,58.5061,-15.3354,-0.701219
352.298,11.1854,-2.46713,0,1.26457,13.9654,-0.720901,-12.8049,-7.2561,128.201,-41.4674,3.44404,2.15073,47.0732,-12.0122,-4.17683
352.308,12.3408,-2.26578,0,0.895737,13.4121,-0.859812,-9.96951,-2.80488,132.927,-41.0458,4.16254,1.84417,32.8963,-9.11585,-6.06707
352.318,13.4458,-2.06553,0,0.110171,13.0624,-1.19272,-7.0122,0.853659,136.951,-39.4268,4.88105,1.89207,16.0976,-8.81098,-6.37195
352.328,14.52,-1.89792,0,-0.201182,12.7415,-1.38911,-4.54268,8.44512,138.902,-37.3192,5.12055,1.41306,0.884146,0.304878,-3.01829
352.338,15.5876,-1.74273,0,-0.0742456,12.4637,-1.65017,-1.95122,19.2378,139.268,-35.7097,5.26425,1.25978,-14.1463,-0.121951,4.7561
352.348,16.5533,-1.65062,0,-0.802332,12.1643,-1.61664,-0.0304878,26.189,138.049,-35.0679,5.15887,0.330513,-21.4939,-8.75,14.7256
352.358,17.3577,-1.58946,0,-2.15312,11.556,-1.33882,1.46341,25.3659,137.409,-34.4835,4.62239,-0.100591,-25.5183,-12.3171,26.25
352.368,18.0744,-1.54908,0,-2.37586,10.8015,-1.35558,1.85976,17.5305,133.872,-34.9529,3.99968,-0.397573,-31.2195,-16.5244,35.2744
352.378,18.7233,-1.53901,0,-2.31598,10.2603,-1.16877,4.72561,15.3354,129.055,-35.202,3.25244,-0.857417,-35.3049,-20.3354,38.9939
352.388,19.3437,-1.53331,0,-1.94715,9.89622,-1.19272,7.31707,9.5122,124.238,-35.7385,2.31359,-0.943638,-36.7073,-23.7195,40.2439
352.398,19.96,-1.53295,0,-1.31726,9.59205,-1.30768,11.25,10.5793,118.323,-36.1121,1.66214,-1.04902,-36.7988,-28.2317,36.9817
352.408,20.5556,-1.55973,0,-0.799937,9.20406,-1.53521,14.6951,16.5854,111.646,-35.8918,0.713716,-1.48012,-40.2744,-30.7317,34.0549
352.418,21.1531,-1.62439,0,-0.301772,8.943,-1.54,16.3415,24.3902,106.86,-36.0067,-0.349673,-2.10283,-39.8171,-30.2744,30.8841
352.428,21.7324,-1.6982,0,0,8.66518,-1.70046,16.7988,30.2134,102.287,-35.8822,-0.838257,-2.27527,-37.7134,-28.2927,25.2134
352.438,22.2682,-1.78997,0,0.110171,8.28916,-1.85135,19.2683,33.811,97.4695,-35.9684,-0.866997,-2.60099,-38.3841,-24.3293,24.6037
352.448,22.6884,-1.88762,0,-0.148491,8.23647,-1.80345,22.8963,35.6402,90.4268,-35.9971,-0.426313,-2.74469,-37.6524,-21.0671,23.2012
352.458,22.9206,-2.00062,0,-0.716111,8.24845,-1.66933,25.4268,37.3171,80.1219,-36.2271,0.665815,-3.06083,-37.8354,-17.8354,24.0854
352.468,22.9699,-2.14056,0,-1.23104,8.42328,-1.31247,25.3963,39.1159,68.7805,-36.1217,1.46096,-3.54942,-39.6341,-15.6707,23.4451
352.478,22.8698,-2.29178,0,-1.52802,8.33467,-0.912502,22.9268,38.8415,57.8659,-35.9971,2.45729,-3.7985,-39.7866,-13.0183,22.2256
352.488,22.6642,-2.45415,0,-1.6358,8.05685,-0.622705,20.2134,35.122,49.1159,-35.6714,2.83091,-4.02842,-42.9878,-10.3659,19.8476
352.498,22.4503,-2.65745,0,-1.2502,7.56826,-0.543669,18.3537,33.4146,43.5671,-35.5852,3.01293,-4.76609,-43.1707,-8.14024,15.8537
352.508,22.2826,-2.87016,0,-0.684976,7.20661,-0.177231,16.1585,38.4146,39.7866,-35.1062,3.23328,-4.96727,-43.2317,-5,11.7378
352.518,22.1623,-3.0503,0,-0.0910107,6.94795,0.136516,13.75,46.3415,34.7256,-34.9817,2.98419,-4.56491,-41.4329,-3.14024,6.95122
352.528,22.0521,-3.20362,0,0.385598,7.03896,0.320933,12.1951,53.8415,27.5915,-35.2978,2.98419,-4.30625,-44.7866,-6.79878,2.34756
352.538,21.9332,-3.37413,0,0.792751,7.07249,0.462239,11.128,57.7439,19.8171,-35.5277,2.50519,-4.70861,-47.8659,-8.07927,-1.12805
352.548,21.8051,-3.55861,0,1.14482,7.26409,0.443079,10.2439,58.3232,13.4146,-36.1504,1.71004,-5.13013,-55.5793,-8.96341,-4.17683
352.558,21.6642,-3.76171,0,1.37953,7.59221,0.696951,7.5,56.5549,9.14634,-36.6199,0.828677,-5.61872,-61.0061,-7.19512,-8.65854
352.568,21.4854,-3.97715,0,1.27894,7.89638,1.04902,1.28049,49.7256,7.37805,-36.6199,0.407153,-5.94444,-67.7744,-3.68902,-14.0244
352.578,21.2827,-4.2127,0,1.28134,8.10714,1.33163,-6.0061,36.2805,5.64024,-36.3612,0.244292,-6.36596,-70.9756,-1.0061,-15.9756
352.588,21.0973,-4.44703,0,1.70525,7.97542,1.33163,-12.8049,18.75,3.81098,-35.9588,0.00479004,-6.42344,-74.6341,0.396341,-20.8537
352.598,20.8018,-4.7377,0,2.65847,7.70478,1.00351,-16.6159,1.58537,-0.487805,-35.6523,0.00479004,-7.42935,-76.7683,3.2622,-25.4878
352.608,20.7584,-5.04288,0,3.11113,7.597,0.986748,-14.5427,-10.7317,-7.43902,-35.2212,0.426313,-7.74549,-75.0915,8.44512,-29.878
352.618,20.7272,-5.33878,0,3.63324,7.43654,1.02028,-11.6159,-24.1768,-13.9634,-35.2595,0.866997,-7.78381,-76.1281,13.3841,-31.8902
352.628,20.7533,-5.60055,0,4.31104,7.10363,0.694556,-6.0061,-43.3537,-18.811,-35.5852,1.0586,-7.47725,-77.1037,16.6768,-30.5793
352.638,20.8016,-5.85493,0,4.72058,6.95993,0.301772,-1.7378,-63.2317,-22.4085,-36.275,1.22146,-7.66885,-77.2256,17.622,-28.0183
352.648,20.9314,-6.11118,0,5.30018,6.68929,-0.220342,4.35976,-76.2195,-22.6524,-37.0989,0.828677,-8.04248,-76.6768,19.0549,-22.7744
352.658,21.187,-6.35232,0,6.74438,6.95753,-0.469424,5.79268,-75.9146,-21.2195,-37.8269,0.570015,-8.10954,-75.061,20.2744,-18.2317
352.668,21.5796,-6.62626,0,8.85678,7.36708,-0.764011,2.71341,-63.1707,-19.2378,-37.8557,0.177231,-8.8472,-71.311,23.3841,-11.372
352.678,22.0973,-6.90381,0,11.2063,7.77902,-1.26457,1.52439,-42.8049,-15.8537,-37.9036,0.694556,-9.09628,-64.5122,28.3232,-3.81098
352.688,22.7385,-7.20052,0,13.4337,8.42089,-2.31359,6.06707,-16.9512,-7.68293,-38.5646,0.435894,-9.78605,-55.9451,31.8598,1.0061
352.698,23.5271,-7.56333,0,14.7509,8.9933,-3.70989,22.2256,6.18902,7.22561,-38.9286,-0.138911,-11.2901,-45.6402,38.2317,0.304878
352.708,24.3622,-7.98388,0,13.6348,10.0687,-3.68833,39.3902,20.4878,23.9329,-39.2544,-0.895737,-12.7176,-38.0793,46.8598,-2.92683
352.718,25.1023,-8.45593,0,9.95849,10.119,-1.60227,39.939,18.5671,34.3293,-39.743,-1.78668,-14.145,-33.9024,63.2927,-10.0915
352.728,25.6031,-8.95197,0,6.3468,9.27591,-0.692161,35.0915,10.122,32.1646,-40.0495,-2.19863,-15.0455,-32.9878,79.2683,-15
352.738,25.7243,-9.41252,0,3.62366,8.80888,0.193997,28.3537,1.0061,18.9939,-40.222,-0.790356,-14.7294,-40,94.7561,-16.7073
352.748,24.0462,-9.85532,0,1.77231,7.99697,-0.0263452,19.4207,-6.95122,-0.640244,-40.2699,1.4418,-14.7294,-49.9085,101.738,-9.11585
352.758,23.512,-10.2462,0,0.965193,7.29044,-0.00479004,11.6768,-10.7012,-20.8232,-40.9117,3.32908,-14.2504,-62.2561,105.61,4.84756
352.768,22.6956,-10.6036,0,0.376018,7.41498,0.59636,1.52439,-6.79878,-41.25,-41.8985,4.14338,-14.212,-75.8537,107.591,20.4878
352.778,21.5941,-10.8636,0,-0.253872,7.96344,1.14482,-7.40854,-2.0122,-62.3476,-43.6133,3.98052,-13.0337,-85.7012,107.287,31.0976
352.788,20.3045,-10.9449,0,-0.287402,8.8951,0.692161,-13.1098,-1.64634,-83.75,-45.606,3.7985,-10.0639,-88.811,95.5488,41.2805
352.798,19.0464,-10.7548,0,1.5376,10.7991,0.229922,-9.7561,-12.1341,-103.476,-49.5242,2.90755,-5.06307,-79.1768,62.1646,53.5671
352.808,17.9561,-10.5323,0,5.54926,14.5689,2.23216,-21.5549,-24.6037,-114.939,-53.7969,0.838257,-4.68945,-60.5183,31.0366,70.1219
352.818,17.1387,-10.2641,0,10.5213,18.1471,3.47278,-35.2744,-22.4085,-108.201,-58.8073,-3.9422,-3.76018,-32.6829,20.7317,84.3902
352.828,16.8986,-9.83638,0,16.7723,19.5505,1.52323,-27.1037,-20,-72.439,-67.3336,-7.47725,0.675395,-7.2561,7.37805,95.2439
352.838,17.4471,-9.44876,0,19.2727,16.334,-2.95545,-4.35976,20.5488,-11.0061,-63.0704,-16.904,0.110171,9.14634,29.9085,92.0732
352.848,18.2279,-9.11793,0,9.29986,11.18,-3.20933,4.29878,61.128,34.1463,-49.7733,-12.8804,-0.694556,27.8659,59.6341,91.6768
352.858,18.2244,-8.64153,0,-0.785566,7.18745,-3.28597,11.4634,69.2378,49.5732,-39.992,-5.06307,2.23695,36.7073,58.3841,96.4329
352.868,17.1147,-7.90152,0,-8.84002,5.51813,-1.67412,21.6463,53.1402,42.378,-35.1733,-0.167651,6.43302,38.0793,64.4817,100.427
352.878,15.5444,-6.94385,0,-15.1796,6.03066,0.529299,31.4939,19.939,14.1463,-35.087,3.64522,10.4279,29.2073,54.5427,98.7805
352.888,13.6135,-6.00194,0,-15.5844,7.3072,1.47533,25.8232,-37.1037,-32.8963,-37.3958,6.33722,11.4242,14.2073,29.4512,88.7805
352.898,11.6888,-5.26785,0,-8.96935,8.49034,-1.71244,-0.884146,-89.6341,-73.5671,-40.0495,10.495,8.86636,13.4756,-10.6402,74.939
352.908,10.0585,-4.69196,0,-3.38416,8.39215,-5.0008,-7.5,-107.744,-97.6829,-43.1535,9.85311,6.90245,-34.4207,-37.8354,62.2561
352.918,8.80112,-4.31623,0,-0.265847,10.174,-4.92895,1.40244,-101.768,-104.726,-45.5006,9.27831,3.69312,-53.4146,-31.4939,56.0976
352.928,7.83389,-4.05103,0,2.00463,12.3966,-3.13269,7.62195,-82.4695,-99.4817,-47.11,6.91203,1.89207,-66.8902,-16.311,50.3049
352.938,7.09755,-3.80274,0,3.31471,13.4169,-1.38911,5.82317,-58.7805,-87.4695,-48.4512,3.56858,1.80584,-81.9817,-17.0732,40.5793
352.948,6.57497,-3.58998,0,3.69552,12.6385,-0.579595,1.31098,-36.0671,-72.1037,-47.704,-0.359253,1.21188,-88.2012,-23.1402,27.8354
352.958,6.17431,-3.42544,0,3.32429,11.1728,-0.771196,0.762195,-16.2805,-61.2805,-45.6251,-3.1279,0.349673,-85.3049,-25.4878,15.7317
352.968,5.73402,-3.31944,0,2.13396,10.1908,-0.835862,0.609756,-2.95732,-56.4634,-43.1247,-4.64155,-0.646655,-69.2988,-22.2866,8.23171
352.978,5.18709,-3.2574,0,0.919688,9.49625,-0.998723,1.58537,2.43902,-55.3963,-41.1129,-5.83906,-1.32684,-54.1463,-19.3293,2.40854
352.988,4.52148,-3.24115,0,-0.138911,9.26154,-1.21667,2.22561,1.34146,-55.5793,-39.5418,-6.18394,-2.03577,-38.7805,-20.2439,-3.07927
352.998,3.74068,-3.24301,0,-0.874182,9.19209,-1.35079,1.18902,-3.62805,-59.3598,-38.3155,-6.11688,-2.26569,-24.6646,-19.3902,-8.75
353.008,2.96963,-3.23674,0,-0.584385,9.16334,-1.59508,1.43293,-10.6707,-63.5976,-37.2234,-5.37921,-2.07409,-10.122,-21.128,-13.75
353.018,2.26565,-3.22987,0,0.210762,9.44117,-1.70525,2.65244,-15.3049,-68.3841,-36.2366,-4.77567,-2.00703,2.95732,-21.6159,-18.1098
353.028,1.67287,-3.18359,0,1.23823,9.50823,-1.60466,3.04878,-15.9756,-71.0061,-35.7768,-4.30625,-1.36516,15.2134,-25.0305,-21.2805
353.038,1.11334,-3.10458,0,1.29331,9.49386,-1.19032,3.65854,-19.6951,-69.5122,-35.4511,-3.83682,-0.828677,23.2012,-30.4573,-22.1037
353.048,0.574046,-3.01823,0,1.08973,9.51062,-0.960403,1.15854,-28.2622,-66.0976,-36.16,-3.559,-0.713716,29.939,-41.7683,-22.8049
353.058,0.0658243,-2.96835,0,0.972378,9.5681,-1.1999,-1.61585,-37.6829,-62.5305,-36.0642,-3.21412,-1.26936,36.4939,-51.9512,-22.0427
353.068,-0.379671,-2.9395,0,1.24062,9.49386,-1.66693,-2.28659,-40.6098,-60.5183,-36.6103,-1.78668,-1.61424,36.0671,-57.561,-20.0915
353.078,-0.816754,-2.9121,0,1.14003,9.61361,-1.5855,-1.95122,-40.5793,-59.1768,-36.9264,-0.780776,-1.61424,37.0732,-51.6159,-18.3537
353.088,-1.18832,-2.92553,0,1.44899,9.51302,-1.71004,-1.31098,-35.1524,-57.2561,-36.821,0.273032,-2.23695,37.5915,-45.5183,-15.9756
353.098,-1.53827,-2.95288,0,1.42743,9.26633,-1.73878,-0.152439,-29.5732,-56.0061,-36.8498,0.790356,-2.46687,37.439,-43.1707,-16.1585
353.108,-1.89568,-3.0089,0,1.26457,9.20166,-1.9256,0.731707,-22.6524,-55.5793,-36.754,0.723296,-2.95545,37.8354,-46.4329,-18.4451
353.118,-2.22736,-3.06192,0,1.37714,9.10107,-2.14115,0.457317,-15.4268,-55.2744,-36.3324,0.560435,-2.90755,40.5488,-46.0366,-19.9695
353.128,-2.49992,-3.14922,0,1.74836,9.00288,-2.16031,0.609756,-9.08537,-54.7866,-35.7672,-0.186812,-3.44404,41.8598,-47.1646,-24.0854
353.138,-2.71883,-3.25825,0,2.05732,9.03162,-2.04774,0.27439,-3.62805,-53.628,-35.5852,-0.981958,-3.81766,41.3415,-44.6341,-27.7744
353.148,-2.90563,-3.41925,0,2.28006,9.26154,-1.75315,-0.487805,3.68902,-52.8354,-35.5373,-1.59508,-4.69903,40.5183,-42.1341,-28.6585
353.158,-3.05989,-3.58677,0,2.44771,9.48907,-1.32924,-0.243902,10,-51.189,-35.5565,-2.05493,-4.89063,38.5671,-36.7988,-28.1707
353.168,-3.20131,-3.77603,0,2.47166,9.69025,-0.890947,0.0609756,11.8293,-49.878,-35.2307,-2.33275,-5.29299,36.4024,-35.9451,-26.128
353.178,-3.31642,-3.96808,0,2.48843,9.78126,-0.62989,0.487805,11.0976,-47.4085,-34.6751,-2.70637,-5.36005,33.3537,-32.6524,-20.0915
353.188,-3.41315,-4.14727,0,2.43573,9.75731,-0.61552,0.27439,8.35366,-45.2439,-34.0428,-2.61057,-5.16845,30.9146,-28.2317,-12.6829
353.198,-3.50065,-4.29723,0,2.25132,9.57529,-0.687371,0.457317,5.45732,-42.8963,-33.4393,-2.00703,-4.72777,25.5488,-22.8659,-4.2378
353.208,-3.58277,-4.48324,0,2.05253,9.45554,-0.843047,1.31098,4.45122,-40.5183,-32.7974,-0.972378,-5.24509,23.9024,-18.4756,7.13415
353.218,-3.66497,-4.70375,0,1.88249,9.26154,-1.04423,2.19512,4.26829,-39.1463,-33.0082,0.359253,-5.88696,22.1037,-12.2561,22.2256
353.228,-3.73813,-4.95551,0,1.86572,9.1825,-1.35319,2.53049,4.05488,-38.3841,-33.65,0.981958,-6.59588,21.4939,-5.85366,33.5976
353.238,-3.81531,-5.20736,0,1.83698,9.09389,-1.51365,3.65854,5.97561,-38.811,-34.8188,1.4418,-6.96951,19.2988,-0.731707,40.5488
353.248,-3.90143,-5.46778,0,1.76513,9.06754,-1.50886,4.7561,9.29878,-39.0549,-36.3324,1.6334,-7.57305,19.0549,1.92073,43.2927
353.258,-4.00447,-5.67471,0,1.66933,9.12502,-1.29571,4.84756,11.8293,-39.6341,-37.6641,1.2502,-7.10363,18.1707,2.56098,42.9573
353.268,-4.12045,-5.82382,0,1.57832,9.31423,-1.07057,4.32927,15.0915,-39.6341,-38.3443,1.22146,-6.38512,15.7927,-2.83537,41.8598
353.278,-4.25656,-5.93536,0,1.36037,9.62319,-0.862207,3.14024,15.6098,-38.7195,-38.3059,1.0586,-5.84864,12.3171,-8.20122,40.3354
353.288,-4.44412,-6.07101,0,0.946033,9.58487,-0.778381,0.609756,14.3598,-39.3293,-37.7982,0.991538,-6.251,5.18293,-6.0061,40.6098
353.298,-4.61395,-6.23583,0,0.926873,9.81479,-0.912502,1.82927,14.5122,-37.4085,-37.8748,0.493374,-6.84497,-2.10366,-2.2561,40.6098
353.308,-4.79239,-6.39822,0,0.828677,9.46512,-1.16877,2.19512,13.5366,-37.8354,-37.7216,0.148491,-6.87371,-6.06707,1.92073,41.4024
353.318,-4.97655,-6.58689,0,0.723296,9.58726,-1.27655,1.89024,13.9939,-37.378,-37.5683,0.570015,-7.39103,-11.9817,6.55488,41.4329
353.328,-5.1743,-6.7916,0,0.570015,9.36932,-1.43462,1.67683,14.6037,-37.439,-38.0281,0.320933,-7.87961,-17.8659,10.1524,41.189
353.339,-5.38761,-6.99393,0,0.387993,9.25436,-1.29331,2.13415,12.4695,-37.2256,-38.4688,0.349673,-8.06164,-22.4085,13.1402,40.3049
353.348,-5.6044,-7.15015,0,0.344883,9.26154,-1.3005,1.46341,7.43902,-37.4695,-38.8616,0.129331,-7.46767,-25.4878,12.439,35.9451
353.358,-5.80862,-7.28653,0,0.426313,9.4268,-1.5376,1.0061,2.77439,-37.561,-39.4843,-0.0526904,-7.34313,-27.378,11.8598,29.0854
353.368,-5.96605,-7.40194,0,0.742456,9.59205,-1.6358,0.304878,1.21951,-36.9512,-39.8962,-0.0335303,-7.15153,-28.7195,7.77439,23.2622
353.378,-6.09737,-7.54545,0,0.900527,9.89383,-1.74597,0.396341,2.22561,-36.189,-40.471,-0.0910107,-7.86045,-30.0915,6.95122,18.0183
353.388,-6.18663,-7.69282,0,1.16158,10.0782,-1.68609,0.152439,6.15854,-34.9695,-40.4519,-0.627495,-8.0329,-29.3598,7.13415,14.4817
353.398,-6.24049,-7.88637,0,1.28852,10.0591,-1.52802,0.304878,11.6768,-33.0183,-40.0208,-0.771196,-8.8951,-27.4695,10,13.1707
353.408,-6.27494,-8.13144,0,1.26697,9.98723,-1.3939,1.95122,16.4939,-31.0061,-39.2352,-0.732876,-9.78605,-22.3171,14.1463,13.3232
353.418,-6.29642,-8.44955,0,1.14242,10.1214,-1.23104,3.35366,18.3232,-28.1402,-38.1335,-0.828677,-10.974,-13.75,22.1951,17.2561
353.428,-6.30715,-8.81635,0,1.01549,10.3082,-0.799937,3.56707,13.75,-25.4268,-37.5491,-0.914897,-11.8745,-5.30488,32.9573,22.439
353.438,-6.30396,-9.16698,0,0.953218,10.313,-0.536484,1.95122,5.27439,-23.3232,-37.5108,-1.55676,-11.7979,8.59756,42.6829,27.1037
353.448,-6.28847,-9.44837,0,0.955613,10.2124,-0.603545,0.243902,-4.08537,-22.1951,-38.7275,-2.35191,-11.1273,17.9878,48.9634,26.8598
353.458,-6.25269,-9.49886,0,1.06339,10.1381,-0.723296,-1.21951,-12.6829,-21.4024,-41.0937,-2.25611,-7.61137,25.9146,46.4634,25.9756
353.468,-6.1411,-9.36314,0,1.62622,10.2076,-0.866997,-3.10976,-20.2439,-19.8476,-44.3605,-0.847837,-4.58407,29.7866,34.7256,24.9085
353.478,-5.92676,-9.00792,0,2.44531,10.1549,-1.31247,-4.63415,-23.7805,-18.2927,-48.8632,1.48012,-0.234712,23.5976,23.7805,20.2134
353.488,-5.55312,-8.54474,0,3.7051,10.2124,-1.53042,-5.33537,-20.8841,-14.6646,-53.9598,3.19496,2.61057,0.182927,16.4329,10
353.498,-5.01034,-7.9416,0,4.91937,10.5285,-1.4897,-5.21341,-12.3171,-7.07317,-60.8574,7.71675,7.13237,-35.6402,-0.335366,-9.87805
353.508,-4.28906,-7.58396,0,6.01629,11.1105,-1.0083,-5.73171,-0.914634,5.30488,-61.5281,9.41243,1.2023,-54.7256,5.97561,-32.7744
353.518,-3.40255,-7.27851,0,6.72042,11.7188,-0.421523,-9.08537,9.29878,20.8232,-57.1691,10.7728,0.196392,-76.8902,13.6585,-53.4146
353.528,-2.3606,-6.97714,0,7.01022,12.0374,0.193997,-15.6707,18.0183,37.7134,-51.3636,7.87961,0.340093,-85.6098,9.60366,-64.6037
353.538,-1.19366,-6.66161,0,6.85455,12.0493,0.902922,-24.5122,24.8171,53.7805,-47.2537,2.73511,0.819097,-83.4451,0.457317,-67.8049
353.548,0.06951,-6.33072,0,6.38273,11.8506,1.43701,-34.6951,34.0244,68.689,-45.2994,-3.09916,1.27894,-73.6281,-15.5488,-66.4329
353.558,1.34416,-6.02389,0,5.03194,11.6158,1.31487,-41.7378,48.811,82.4085,-44.6863,-7.64011,0.991538,-57.4085,-29.6037,-65.6402
353.568,2.54827,-5.79494,0,3.25483,11.8625,1.24781,-43.4756,59.0549,94.2988,-42.138,-10.8878,-0.301772,-34.3598,-33.9634,-61.5549
353.578,3.62347,-5.66235,0,1.41785,12.1044,0.799937,-42.3171,59.1463,101.28,-40.0399,-11.3572,-1.79626,-6.03659,-24.6341,-58.3841
353.588,4.53513,-5.45533,0,-0.311353,12.035,0.131726,-38.8415,55.5183,103.445,-34.8954,-9.52739,-0.320933,25.3963,-18.6585,-47.2866
353.598,5.22854,-5.12146,0,-2.26808,11.7452,-0.684976,-33.9634,50.7622,102.317,-32.989,-6.75875,1.65256,50.3963,-21.7683,-31.189
