time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
190.786,3.621,-4.48553,0,0.934058,9.7621,-0.383203,-4.45122,-6.82927,-8.04878,-38.9765,-1.24062,-4.11464,-42.7439,-2.40854,1.61585
190.796,3.57642,-4.56787,0,0.869392,9.77886,-0.268242,-4.5122,-7.43902,-7.53049,-38.6987,-1.42264,-4.45953,-40.1524,-1.76829,3.56707
190.806,3.51359,-4.64168,0,0.768801,9.83874,-0.289797,-4.20732,-9.57317,-8.23171,-38.852,-1.28852,-4.38289,-36.7988,-0.945122,6.0061
190.816,3.44687,-4.71902,0,0.768801,9.87946,-0.313748,-4.78659,-12.378,-8.71951,-38.7754,-1.43222,-4.48827,-32.9573,-1.55488,8.71951
190.826,3.38109,-4.80248,0,0.855022,9.74773,-0.392783,-4.42073,-12.8049,-9.90854,-39.0723,-1.48012,-4.67987,-29.1768,-0.701219,9.72561
190.836,3.31479,-4.88456,0,0.905317,9.82437,-0.383203,-4.57317,-12.1646,-10.6098,-39.3502,-1.65256,-4.74693,-24.5732,-0.670732,9.69512
190.846,3.27177,-4.96895,0,1.13284,9.78844,-0.414338,-4.5122,-10.7927,-11.0976,-39.4268,-1.5855,-4.85231,-20.1829,-0.152439,11.5854
190.856,3.26024,-5.05059,0,1.3963,9.8076,-0.438289,-3.96341,-8.84146,-11.0366,-39.4939,-1.48012,-4.87147,-17.1646,-0.243902,13.1402
190.867,3.27694,-5.14664,0,1.56874,9.74533,-0.340093,-3.47561,-6.55488,-10.3049,-39.3981,-1.36516,-5.16845,-13.0793,0.518293,14.7561
190.876,3.30962,-5.24138,0,1.60945,9.66869,-0.337698,-3.2622,-2.86585,-9.26829,-39.1586,-1.33642,-5.17803,-11.0061,1.31098,16.6463
190.886,3.33187,-5.32819,0,1.42983,9.72617,-0.352068,-3.93293,0.426829,-8.04878,-39.3406,-1.12566,-5.12055,-10.8537,3.56707,16.128
190.896,3.3234,-5.40023,0,1.152,9.63277,-0.555645,-4.32927,2.46951,-7.9878,-39.5035,-0.981958,-4.93853,-8.01829,4.29878,18.2622
190.906,3.28303,-5.46763,0,0.962798,9.60163,-0.622705,-3.71951,0.487805,-9.02439,-39.216,-1.0586,-4.87147,-7.83537,4.29878,19.2683
190.917,3.22836,-5.52268,0,0.953218,9.72378,-0.617915,-2.53049,-2.68293,-10.3049,-39.1777,-0.847837,-4.69903,-7.56098,3.68902,20.0305
190.926,3.18344,-5.55204,0,1.12087,9.84593,-0.622705,-2.62195,-6.28049,-11.25,-39.4076,-0.627495,-4.31582,-8.41463,2.86585,20.3354
190.936,3.17525,-5.59314,0,1.35798,9.8076,-0.529299,-3.59756,-8.10976,-10.4268,-39.3119,-0.637075,-4.53617,-10.1524,1.55488,21.1585
190.946,3.21028,-5.62813,0,1.61185,9.77647,-0.445474,-4.05488,-9.39024,-9.05488,-39.149,-0.684976,-4.44037,-12.3171,1.18902,22.2866
190.956,3.27858,-5.6753,0,1.74836,9.64235,-0.447869,-4.35976,-8.84146,-7.46951,-39.0149,-0.531694,-4.66071,-12.9573,1.40244,24.1159
190.967,3.38307,-5.71473,0,1.90165,9.52739,-0.399968,-3.90244,-7.59146,-5.79268,-38.8999,-0.474214,-4.54575,-12.8659,1.15854,25.9756
190.976,3.54081,-5.74747,0,2.13875,9.43159,-0.416733,-4.08537,-6.37195,-3.93293,-38.8903,-0.320933,-4.44995,-11.7988,2.83537,26.5854
190.986,3.83274,-5.76757,0,2.50519,9.34537,-0.488584,-3.81098,-4.48171,-1.85976,-38.7658,-0.244292,-4.23918,-10.9146,2.86585,26.4024
190.997,4.38135,-5.77366,0,2.92432,9.19209,-0.608335,-2.95732,-2.65244,0.884146,-38.9382,-0.368833,-4.038,-8.01829,0.182927,24.2988
191.006,4.76447,-5.76166,0,3.43206,8.9909,-0.565225,-2.22561,-0.518293,4.57317,-39.0819,-0.512534,-3.7506,-6.4939,-2.2561,22.4695
191.016,5.2464,-5.73457,0,3.9422,8.76098,-0.416733,-1.40244,3.01829,9.45122,-38.8807,-0.627495,-3.47278,-5.67073,-5.36585,18.5366
191.026,5.82984,-5.69447,0,4.39486,8.67237,-0.349673,-1.09756,7.68293,15.3963,-38.5742,-0.732876,-3.21412,-2.89634,-8.29268,13.4451
191.036,6.49736,-5.63876,0,4.67747,8.76338,-0.201182,-1.09756,13.0793,22.6829,-37.894,-0.646655,-2.87881,-0.518293,-11.4634,8.47561
191.046,7.22974,-5.57319,0,4.8547,8.96695,-0.251477,-1.82927,17.9573,29.9695,-37.3863,-0.263452,-2.64889,3.47561,-14.0854,4.78659
191.056,7.99262,-5.54242,0,4.78285,9.19687,-0.455054,-1.4939,21.8902,36.5244,-37.1084,0.225132,-3.16622,7.43902,-16.311,3.47561
191.067,8.77514,-5.52085,0,4.73974,9.48667,-0.766406,-1.34146,24.9695,41.9817,-37.5587,0.799937,-3.34824,11.2805,-19.5122,2.83537
191.076,9.58001,-5.46394,0,4.70621,9.63756,-1.22146,-1.98171,29.0549,46.9207,-38.7179,1.14482,-2.85007,17.561,-25.5183,3.2622
191.086,10.408,-5.40677,0,4.67987,9.96089,-1.63819,-1.70732,33.9939,52.6829,-39.7717,0.934058,-2.90755,24.5427,-32.5,2.71341
191.096,11.2681,-5.38754,0,4.73016,10.4423,-1.94715,-2.68293,39.6646,59.2683,-40.586,0.455054,-3.61648,31.6463,-34.5122,0.823171
191.106,12.1688,-5.43361,0,4.7589,10.5884,-2.06211,-3.5061,47.0122,65.5183,-40.2986,0.0239502,-4.72777,36.8902,-28.3841,-2.13415
191.116,13.0736,-5.50011,0,4.37331,10.5764,-1.69807,-3.5061,56.311,71.311,-39.6855,-0.311353,-5.02475,40.4878,-20.8537,-4.11585
191.127,13.9421,-5.56795,0,3.73384,10.6339,-1.23104,-2.59146,63.2622,75.8232,-39.4747,-0.158071,-5.04391,42.9573,-13.7805,-6.09756
191.136,14.7723,-5.67336,0,3.26202,10.6219,-0.859812,0.884146,69.1463,78.3232,-39.3502,0.119751,-5.7241,43.7195,-9.42073,-7.31707
191.146,15.5373,-5.79873,0,2.67763,10.6315,-0.352068,4.69512,70.1219,79.3598,-39.8292,0.646655,-6.21268,43.0488,-5.36585,-6.37195
191.156,16.2157,-5.92172,0,2.15552,10.5956,-0.225132,7.07317,62.2561,77.4695,-40.5189,1.346,-6.36596,39.939,-4.87805,-3.5061
191.167,16.7966,-6.02326,0,1.83458,10.8111,-0.912502,9.42073,55.3659,72.7134,-41.9368,1.7292,-6.27974,34.8171,-6.15854,2.04268
191.176,17.316,-6.10096,0,1.8274,10.9979,-1.90644,11.6159,54.9695,68.0183,-43.2684,1.96871,-6.11688,29.6341,-12.4085,7.56098
191.186,17.8048,-6.17385,0,2.0669,10.7536,-1.9735,16.4024,52.5915,63.0183,-43.7762,2.17947,-6.16478,23.3232,-15,12.8049
191.196,18.3001,-6.25052,0,2.4022,10.5022,-1.2023,21.0366,44.4512,60.5793,-43.4792,2.29443,-6.27016,16.9512,-19.4207,18.75
191.206,18.8273,-6.31368,0,2.73272,10.7273,-0.498164,21.372,39.7866,61.9817,-42.1284,2.29443,-5.87738,12.3476,-19.5427,22.3171
191.216,19.3927,-6.36827,0,3.03928,10.8949,0.0263452,18.4146,38.872,64.2988,-40.5764,2.46687,-5.55166,6.89024,-19.9085,26.372
191.226,19.9877,-6.40216,0,3.30992,10.7488,0.356858,14.3293,40.6098,65.3659,-39.6759,2.54351,-5.10139,-1.82927,-20.7317,30.3963
191.236,20.596,-6.43832,0,3.51349,10.4854,0.617915,11.6159,42.8049,65.061,-39.3981,2.42855,-5.12055,-9.63415,-18.2012,31.0976
191.246,21.1985,-6.46878,0,3.57337,10.2124,0.723296,9.60366,47.7439,64.1463,-39.5035,2.34233,-5.06307,-19.3902,-19.3902,30.5183
191.256,21.7857,-6.48916,0,3.59732,9.88664,0.59157,7.89634,51.9207,62.378,-39.6376,2.53393,-4.93853,-24.9695,-23.9634,29.5122
191.267,22.3489,-6.46484,0,3.62606,9.60642,0.452659,7.46951,54.0549,59.7256,-40.0783,2.54351,-4.2296,-30.4573,-30.1829,31.4329
191.276,22.8708,-6.42497,0,3.42009,9.44117,0.483794,8.14024,52.7439,58.2317,-39.6376,2.38065,-3.91346,-36.8598,-36.4939,32.5
191.286,23.3698,-6.37358,0,3.32189,9.43877,0.64426,8.23171,50.5793,58.0183,-39.3598,2.36149,-3.67396,-42.561,-41.4939,34.2073
191.296,23.8728,-6.34028,0,3.34105,9.33579,0.802332,8.20122,47.5915,58.8415,-38.5167,2.15073,-3.87514,-48.9329,-42.9268,34.939
191.306,24.3794,-6.3259,0,3.36979,9.35974,1.07297,6.76829,44.7561,60,-37.9227,2.07409,-4.10506,-55.7012,-40.6098,35.6402
191.316,24.8842,-6.34262,0,3.30034,9.2807,1.18074,4.11585,42.0732,61.311,-37.1372,2.10283,-4.51701,-62.9573,-37.7439,37.8049
191.326,25.4214,-6.38402,0,3.54702,9.05557,0.946033,1.31098,38.75,61.9512,-36.9935,2.17947,-4.90979,-68.1707,-34.7256,36.7378
191.336,25.9657,-6.45315,0,3.58295,8.69871,0.881367,-0.731707,35.1524,61.7378,-37.1563,2.05493,-5.40795,-71.7073,-30.6098,35.2744
191.346,26.4894,-6.51804,0,3.58055,8.45202,0.670605,-0.884146,33.2622,59.5732,-37.5012,2.35191,-5.42711,-76.0061,-28.8415,31.3415
191.356,26.9682,-6.6107,0,3.4632,8.22929,0.60594,-1.15854,30.5793,56.3415,-37.9132,2.19863,-6.00192,-81.2805,-27.8049,28.7195
191.367,27.42,-6.73817,0,3.48236,8.15265,0.570015,-3.10976,26.0061,53.9329,-38.0185,2.05493,-6.67252,-81.8902,-25.2134,23.75
191.376,27.8554,-6.86891,0,3.47757,7.8868,0.452659,-1.85976,20.3659,51.8293,-38.1718,2.04535,-6.83539,-82.2866,-22.7744,20.3963
191.386,28.2686,-6.99888,0,3.4632,7.86764,0.555645,-1.89024,11.9817,50.5183,-38.4209,1.97829,-6.95035,-83.6585,-20.7622,15.8232
191.397,28.6791,-7.12957,0,3.63085,7.82453,0.167651,1.03659,4.05488,48.7805,-38.7754,1.71962,-7.11321,-83.5366,-19.4207,12.9573
191.406,29.0785,-7.26565,0,3.77934,7.91075,0.0814307,3.62805,0.640244,47.1646,-38.9095,1.65256,-7.32397,-84.7256,-19.0244,9.2378
191.416,29.4494,-7.40986,0,3.75539,7.98979,0.344883,2.10366,-1.0061,45.8232,-38.9574,1.13524,-7.57305,-83.0793,-18.872,6.31098
191.426,29.7842,-7.54358,0,3.64043,7.81016,0.153281,3.38415,-1.37195,43.2622,-38.9191,0.838257,-7.47725,-82.1646,-17.9268,2.40854
191.437,30.084,-7.67453,0,3.61408,7.82213,0.316143,1.34146,-4.29878,40.7622,-38.6412,0.579595,-7.46767,-80.4878,-17.6829,-1.79878
191.446,30.3788,-7.81565,0,3.69073,7.70957,0.237107,0.945122,-7.59146,39.2683,-38.076,0.464634,-7.62095,-78.7195,-16.189,-3.35366
191.456,30.6655,-7.97176,0,3.89191,7.65927,0.193997,3.04878,-10.0915,36.2805,-37.8653,0.359253,-7.93709,-75.9451,-16.311,-4.87805
191.467,30.9282,-8.12765,0,4.02124,7.63053,-0.0838257,2.7439,-10,32.6829,-37.7407,0.493374,-8.01374,-71.7378,-16.0671,-7.0122
191.476,31.1955,-8.25564,0,4.25116,7.28086,0.124541,2.2561,-11.1585,28.5976,-37.894,1.11608,-7.66885,-68.9634,-16.4024,-8.01829
191.486,31.4781,-8.32528,0,4.64155,7.2138,0.00479004,0.243902,-16.6159,25.6402,-38.1431,1.43222,-6.79707,-66.8293,-18.1098,-9.14634
191.497,31.7998,-8.39672,0,5.08942,6.98867,-0.431104,-0.945122,-20.4878,23.4756,-38.0856,2.01661,-6.86413,-65.3963,-17.6524,-11.5244
191.506,32.1369,-8.47748,0,5.34568,6.87131,-0.907712,2.2561,-18.7195,21.9817,-38.1814,1.90165,-7.09405,-67.6524,-18.0488,-12.3171
191.516,32.4466,-8.56256,0,5.2403,6.72521,-0.840652,6.03659,-12.5305,19.7866,-38.2868,2.10283,-7.23775,-71.0976,-15.9451,-16.8902
191.526,32.7107,-8.64206,0,5.08942,6.62702,-0.359253,7.80488,-6.85976,16.5854,-38.1048,2.15073,-7.16111,-72.3781,-14.8476,-20.8537
191.536,32.9092,-8.74955,0,5.11337,6.89526,0.00479004,7.10366,-5.15244,12.4085,-38.1335,1.52802,-7.70717,-77.1037,-14.0549,-25.9451
191.546,33.0744,-8.83943,0,5.28341,7.08447,-0.172441,5.73171,-4.42073,9.08537,-37.8365,2.55309,-7.41977,-78.5366,-15.3354,-28.811
191.556,33.2152,-8.93714,0,5.45346,7.32157,-0.119751,2.46951,-4.20732,6.98171,-37.9036,2.16031,-7.63053,-79.8781,-15.2134,-30.4268
191.567,33.361,-9.01256,0,5.54687,7.13955,0.289797,2.0122,-3.84146,5.21341,-37.779,2.08367,-7.28565,-84.4512,-14.939,-30.9756
191.576,33.5144,-9.09021,0,5.58998,7.00064,0.289797,1.64634,-5.39634,3.62805,-37.7407,1.96871,-7.37187,-87.1341,-15.9451,-29.0549
191.586,33.7298,-9.19653,0,5.79355,6.81862,0.308958,1.34146,-5.57927,2.46951,-37.8174,1.76752,-7.93709,-90.3963,-15.7927,-27.6829
191.596,34.1946,-9.3143,0,5.92288,6.70605,0.114961,3.68902,-5.30488,0.884146,-37.712,1.30768,-8.1766,-91.9817,-12.6524,-25.8841
191.606,34.5211,-9.44409,0,5.75284,6.75395,-0.117356,4.81707,-2.31707,-1.09756,-37.6832,1.43222,-8.45442,-90.3963,-10.7927,-24.6951
191.616,34.5714,-9.5902,0,5.39837,6.71803,-0.0862207,5.85366,-0.731707,-4.32927,-37.779,1.73878,-8.8472,-87.0427,-9.39024,-24.7561
191.626,34.5623,-9.72714,0,5.1445,6.61265,0.0335303,7.46951,-0.609756,-7.71341,-38.0281,1.7771,-8.83762,-86.311,-7.04268,-21.0976
191.637,34.504,-9.87253,0,4.99362,6.52403,0.126936,8.47561,-2.5,-11.7988,-38.258,1.65256,-9.12502,-88.9329,-3.35366,-20.3049
191.646,34.3981,-10.0562,0,4.93134,6.56475,0.273032,9.54268,-6.43293,-15.7317,-38.1239,2.17947,-9.86269,-91.25,1.43293,-19.9695
191.656,34.2355,-10.2717,0,4.92416,6.66773,0.162861,10.6098,-11.7988,-20.7622,-38.0281,2.60099,-10.5237,-95.7622,5.7622,-19.1159
191.667,34.0333,-10.4786,0,4.92895,6.72521,0.0838257,12.7439,-15.7317,-24.7256,-38.2293,3.1758,-10.562,-99.8476,10.6707,-18.0488
191.676,33.7866,-10.718,0,4.92416,6.78988,-0.131726,15.5793,-17.9878,-29.0854,-38.9765,3.54942,-11.52,-105.549,11.5854,-13.75
191.687,33.4948,-10.9496,0,4.9553,6.88329,-0.134121,19.2073,-20.7317,-33.7805,-39.8196,3.37698,-11.7979,-110.64,12.6524,-12.1341
191.696,33.2141,-11.1615,0,5.51094,6.97909,-0.146096,23.4756,-22.0427,-38.4451,-40.5764,3.38656,-11.817,-112.866,13.0183,-11.128
191.706,32.9464,-11.3044,0,6.19113,7.17548,-0.117356,26.7073,-20.5488,-42.7744,-41.5248,3.26202,-10.9261,-113.628,5.70122,-6.52439
191.716,32.6177,-11.4013,0,6.45697,7.6473,-0.150886,29.939,-16.6768,-48.2927,-42.7224,3.02251,-10.4758,-110.03,-5.51829,0.0914634
191.726,32.1607,-11.4849,0,6.67492,8.8472,-0.213157,32.2561,-12.1341,-55.6402,-43.7857,2.33275,-10.5716,-104.024,-12.0122,9.42073
191.737,31.5655,-11.5231,0,6.88808,10.5477,-0.0502954,32.4085,-6.25,-62.7439,-45.1174,1.04902,-10.0351,-88.5061,-18.3841,22.8354
191.746,30.9188,-11.547,0,7.39582,12.1691,0.0263452,27.561,-6.0061,-65.4268,-46.4107,-0.972378,-10.0639,-70.9756,-21.6159,32.7134
191.756,30.4515,-11.554,0,8.81367,12.2936,-0.395178,19.3293,-11.0061,-57.3171,-47.1771,-3.25244,-9.89143,-46.3415,-24.2073,41.2805
191.767,30.2312,-11.5239,0,10.3369,11.8506,-0.713716,15.061,-12.7744,-44.2073,-48.3171,-5.15887,-9.33579,-21.4329,-28.3537,48.5976
191.776,30.1742,-11.4947,0,11.8074,12.0709,-0.833467,14.3598,-10,-34.6646,-48.8249,-7.16111,-9.44117,1.79878,-31.7988,53.7805
191.786,30.2327,-11.4277,0,12.9451,12.3367,-0.910107,16.8902,3.71951,-27.1037,-48.5949,-8.50232,-8.54064,22.6829,-33.5061,57.0427
191.797,30.3019,-11.3695,0,11.932,12.696,0.328118,12.1951,27.4695,-19.4512,-47.11,-8.32988,-8.40652,48.4146,-32.4085,59.9695
191.806,30.2806,-11.3641,0,9.15616,12.6409,1.49689,-1.21951,40.5793,-13.628,-45.3856,-7.27607,-9.11544,71.0366,-25.0305,64.4817
191.816,30.1653,-11.3465,0,6.45697,11.4386,1.23823,-12.1646,40.3049,-10.061,-43.8624,-5.27383,-8.52148,87.9573,-14.6646,69.6341
191.826,29.9322,-11.3165,0,4.038,9.92257,0.795146,-17.0732,31.8902,-7.40854,-43.3259,-2.21779,-8.11912,96.7073,-5.18293,75.4268
191.836,29.4819,-11.1781,0,1.61664,8.44244,-0.129331,-18.2622,17.0732,-6.64634,-43.0577,0.991538,-5.89654,98.0793,4.5122,81.4329
191.846,28.678,-10.9587,0,-0.764011,7.18266,-0.383203,-14.6341,3.01829,-9.29878,-43.4121,4.16254,-4.24876,89.1159,9.7561,80.7317
191.856,27.4319,-10.6067,0,-2.9818,6.37075,-0.244292,-7.34756,-12.5,-17.439,-43.9103,7.86045,-1.54718,74.2683,10.8232,73.9939
191.866,25.8528,-10.2081,0,-4.63676,6.14562,-0.443079,-0.335366,-36.25,-29.5732,-43.4313,10.7441,-0.340093,49.6646,18.6585,58.628
191.876,24.0964,-9.66368,0,-5.43669,6.41626,-0.732876,3.62805,-67.2256,-44.2683,-44.6096,12.1715,2.80217,16.9207,10.7927,38.1707
191.886,22.4758,-8.97366,0,-3.91586,7.25691,-1.43462,5.03049,-102.927,-58.3232,-46.0179,13.2349,6.251,-12.0732,-5.15244,17.7134
191.897,21.2365,-8.20017,0,-0.919688,8.7993,-2.99377,3.53659,-126.341,-68.4146,-44.4276,13.3403,8.20534,-45.7622,-19.1463,2.2561
191.906,20.2984,-7.35979,0,1.85854,10.2219,-4.56491,4.78659,-124.299,-73.4146,-42.3871,11.8553,9.67109,-77.3476,-34.1159,-6.95122
191.916,19.594,-6.51443,0,4.26553,11.3644,-4.40684,9.45122,-99.4207,-72.439,-40.3273,8.4161,9.87227,-105.366,-46.8598,-12.6524
191.926,19.0629,-5.69041,0,5.71691,11.9464,-3.02491,8.32317,-66.2195,-66.4024,-38.9478,4.29667,9.72857,-129.787,-54.4817,-16.9512
191.936,18.6727,-4.92897,0,6.25579,11.6111,-1.92799,3.56707,-31.128,-58.689,-37.9323,0.368833,8.92384,-142.073,-60.4878,-20.2744
191.947,18.3804,-4.25484,0,5.97557,10.5501,-1.50886,2.46951,1.7378,-51.9817,-36.7635,-3.07042,7.66885,-145.579,-62.9573,-19.3293
191.956,18.0617,-3.67907,0,4.68945,9.55613,-1.36995,3.07927,29.2073,-48.3537,-35.9876,-5.28341,6.31806,-139.939,-66.1281,-13.9939
191.966,17.5888,-3.21825,0,2.78301,8.79691,-0.924478,5.39634,41.3415,-47.2256,-34.6847,-6.2031,4.64155,-129.177,-67.8354,-5.2439
191.976,16.8998,-2.89256,0,1.1041,8.49992,-0.56762,6.34146,38.4146,-49.5122,-35.8055,-4.95769,2.93629,-117.47,-64.2683,8.32317
191.986,16.0623,-2.61474,0,0.191602,8.82565,-0.65384,5.97561,30.0305,-53.5061,-34.3111,-4.85231,2.30401,-96.7073,-56.8598,23.1098
191.997,15.1393,-2.35272,0,-0.275427,9.26154,-0.955613,7.10366,22.1037,-57.9268,-35.1158,-3.40572,2.31359,-83.0793,-46.9512,37.1037
192.006,14.1899,-2.12061,0,-0.464634,9.7118,-1.14242,7.92683,15.6707,-60.3963,-36.2941,-2.59141,2.10283,-72.5305,-38.9329,46.9512
192.016,13.1827,-1.92821,0,-1.13524,10.083,-1.06099,8.01829,8.59756,-60.7012,-38.1335,-2.25611,1.7292,-60.7012,-28.628,47.0427
192.026,12.0888,-1.81434,0,-2.17228,10.1453,-0.871787,7.77439,-3.78049,-60.061,-39.7813,-1.7771,0.589175,-50.7927,-19.9695,40.0305
192.036,10.9935,-1.77763,0,-2.2609,10.1525,-0.665815,5.33537,-22.4695,-61.4634,-41.3332,-1.7292,-0.656235,-37.9268,-4.45122,26.5549
192.046,9.99846,-1.76292,0,-1.23344,10.1764,-0.725691,2.46951,-40.4573,-65,-42.0326,-1.55676,-0.991538,-24.3902,11.0671,10.0915
192.056,9.1146,-1.76419,0,-0.110171,10.3201,-0.828677,-0.213415,-54.6341,-68.5366,-41.6207,-1.0586,-1.25978,-15.3049,12.378,-7.7439
192.066,8.34125,-1.76672,0,0.838257,9.93694,-0.979563,-3.07927,-66.2805,-70.1524,-40.5285,-1.52802,-1.25978,-8.78049,9.60366,-21.0366
192.076,7.75626,-1.75074,0,2.11959,9.34537,-1.40109,-2.95732,-72.9573,-68.75,-39.0723,-1.47054,-0.914897,-2.9878,4.45122,-32.4695
192.086,7.26772,-1.68497,0,2.76864,8.92145,-2.03577,-0.518293,-70.9146,-69.2073,-38.0473,-1.36516,-0.0718506,-0.457317,-3.71951,-37.3476
192.096,6.72706,-1.61435,0,2.28006,9.03641,-2.37346,0.243902,-65.9451,-69.2378,-37.4725,-1.12566,0.0335303,1.09756,-9.5122,-38.75
192.106,6.13938,-1.53875,0,1.99505,9.24238,-2.51717,0.335366,-55.3049,-71.0976,-36.8977,-0.809517,0.148491,2.65244,-12.9573,-36.9817
192.117,5.59599,-1.45708,0,2.34472,9.57289,-2.56028,-0.152439,-40.5793,-71.0061,-36.9935,-0.847837,0.282612,3.5061,-17.378,-33.5976
192.126,5.12675,-1.37322,0,2.80696,9.73096,-2.46927,-0.518293,-26.128,-69.2988,-36.9264,-0.799937,0.330513,7.04268,-29.8476,-31.0671
192.136,4.77233,-1.35099,0,3.3195,9.55852,-2.39981,-0.701219,-13.5976,-64.7866,-36.8019,-1.52802,-0.627495,8.59756,-33.3232,-30.6402
192.146,4.45722,-1.3337,0,3.21651,9.51062,-2.15791,-1.0061,0.609756,-60.5488,-36.5049,-2.25611,-0.684976,13.1707,-32.4695,-34.2073
192.156,4.11089,-1.3433,0,2.61057,9.35016,-1.8777,-1.82927,14.3293,-58.0793,-36.3803,-2.60099,-1.09692,17.439,-30.4878,-38.5671
192.166,3.63911,-1.428,0,1.42025,9.35016,-1.61185,-2.43902,18.872,-57.378,-35.681,-2.70637,-2.24653,18.5061,-24.3293,-41.6159
192.176,3.09728,-1.5146,0,0.847837,9.2352,-1.47773,-2.53049,16.9207,-58.5671,-35.4319,-2.76385,-2.29443,26.2805,-18.2317,-41.6768
192.186,2.512,-1.63383,0,0.500559,9.20166,-1.35558,-1.82927,12.2256,-59.7561,-35.2212,-2.47645,-2.84049,29.3902,-17.2561,-39.6951
192.196,1.91565,-1.77335,0,0.416733,9.11544,-1.07057,-1.92073,4.48171,-61.0671,-35.0487,-2.29443,-3.20454,31.2195,-13.5061,-36.372
192.207,1.35245,-1.93645,0,0.646655,9.19687,-0.984353,-2.86585,-2.95732,-61.7683,-34.6559,-1.99745,-3.6069,32.9573,-10.0915,-29.5122
192.216,0.813479,-2.13109,0,0.689766,9.34297,-0.960403,-3.29268,-11.6463,-60.8537,-34.3685,-2.02619,-4.15296,32.378,-7.71341,-23.872
192.226,0.30824,-2.334,0,0.768801,9.47709,-0.883762,-4.26829,-18.9024,-59.3598,-33.6979,-1.86333,-4.29667,36.311,-2.28659,-17.1037
192.236,-0.125908,-2.54329,0,1.04183,9.46272,-0.850232,-4.14634,-26.2195,-56.4939,-33.5063,-1.57592,-4.46911,39.2988,4.42073,-11.8293
192.246,-0.496018,-2.75204,0,1.34121,9.34297,-1.06339,-3.90244,-32.5,-54.6951,-33.4105,-1.23104,-4.56491,48.1402,6.98171,-5.15244
192.257,-0.802363,-2.93446,0,1.67412,9.2807,-1.3939,-3.78049,-35.2134,-53.1402,-33.7075,-0.531694,-4.34457,55.3659,2.83537,3.04878
192.266,-1.05935,-3.09945,0,1.99026,9.34058,-1.51126,-4.05488,-35.8537,-52.4085,-34.3685,-0.455054,-4.2775,61.0671,1.31098,8.44512
192.276,-1.28495,-3.28403,0,2.1172,9.24957,-1.70286,-3.81098,-31.7683,-51.4939,-34.8092,-0.205972,-4.73735,63.5671,2.10366,13.811
192.286,-1.49114,-3.47761,0,2.13157,9.2807,-1.70765,-3.41463,-23.9329,-50.061,-34.7613,-0.0622705,-4.97685,62.2866,4.96951,13.6585
192.296,-1.69165,-3.70791,0,2.06211,9.20646,-1.65975,-3.53659,-17.439,-49.2683,-34.1673,0.0335303,-5.56124,63.872,9.84756,16.1585
192.306,-1.91241,-3.96962,0,1.75794,8.96216,-1.59269,-2.07317,-12.3476,-48.628,-33.6213,0.100591,-6.07856,63.9939,13.872,19.8476
192.316,-2.17279,-4.18232,0,1.39869,8.98132,-1.51605,-1.64634,-7.56098,-48.5366,-33.9853,0.0335303,-5.55166,63.9634,12.7744,21.8902
192.326,-2.48997,-4.33961,0,1.0107,9.23759,-1.50886,-0.853659,-3.23171,-49.5427,-34.9338,-0.00479004,-4.96727,63.4146,12.439,23.6585
192.336,-2.84292,-4.45775,0,0.814307,9.67588,-1.50886,0.670732,-1.43293,-50.9146,-36.524,-0.359253,-4.65113,61.0061,13.2927,24.939
192.346,-3.2216,-4.55264,0,0.718506,10.1788,-1.53042,-0.823171,-1.46341,-52.6829,-38.2485,-0.416733,-4.53617,57.9573,18.2317,25.0305
192.356,-3.60843,-4.66236,0,0.696951,10.3177,-1.71244,-2.37805,-0.518293,-53.9329,-39.8388,-0.838257,-5.04391,49.7256,21.7683,24.1768
192.367,-3.99354,-4.76585,0,0.684976,9.9537,-1.90404,-2.95732,1.55488,-54.6951,-40.8638,-0.914897,-5.12055,38.5976,26.9512,20.7317
192.376,-4.37923,-4.82882,0,0.675395,9.62079,-1.9735,-3.41463,5.85366,-55.7012,-40.9309,-0.799937,-4.44995,26.4939,30.5488,18.9634
192.386,-4.73089,-4.90167,0,0.946033,9.59684,-2.02619,-3.47561,11.5549,-56.311,-40.5285,0.129331,-4.62239,14.4512,32.6829,15.4268
192.396,-5.03177,-5.02965,0,1.2981,9.97526,-2.22258,-2.34756,15.8232,-55.4878,-40.3369,1.0586,-5.6283,4.32927,38.4451,14.7866
192.406,-5.28586,-5.19995,0,1.40588,10.1333,-2.07648,-1.46341,18.9634,-52.3171,-40.8638,1.76752,-6.5384,-3.59756,48.4146,12.7744
192.416,-5.50194,-5.46361,0,1.42264,10.0567,-2.11001,-0.853659,20.1524,-49.2683,-41.2279,1.46096,-8.44484,-5.85366,56.9817,7.62195
192.426,-5.66674,-5.77516,0,1.57832,9.9537,-2.11001,0.27439,21.1585,-46.4329,-41.7069,0.656235,-9.64235,-2.62195,63.2927,2.10366
192.436,-5.76166,-6.15138,0,1.82261,10.1261,-1.84177,1.12805,20.8841,-42.0732,-41.726,-0.502954,-11.1464,6.12805,64.5427,-3.47561
192.446,-5.8011,-6.59501,0,1.93757,10.6171,-1.4418,1.0061,18.0793,-36.8902,-41.2949,-2.56267,-12.6313,18.2317,69.939,-8.68902
