time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
432.945,22.4358,-2.85607,0,4.24876,8.16462,-1.94955,86.0061,146.585,-5.57927,-9.87706,1.4897,-0.241897,-269.695,-50.6402,41.5854
432.955,22.33,-2.81261,0,3.5566,8.44005,-1.92081,92.0122,154.665,-11.6463,-9.83874,1.64777,-0.344883,-277.012,-50.3049,40.5488
432.965,22.0776,-2.77137,0,2.84049,8.90708,-1.89925,96.1281,159.085,-16.2805,-9.82916,1.70525,-0.347278,-283.232,-50.9451,40.2439
432.975,21.7569,-2.76436,0,2.63931,9.1825,-2.17707,96.3719,161.768,-20.3963,-9.83156,1.71723,-0.486189,-290.091,-47.8659,36.25
432.985,21.3476,-2.76001,0,2.0214,9.78126,-2.30401,95.8232,162.378,-21.189,-9.8579,1.72202,-0.495769,-298.049,-45.3354,35.7317
432.995,20.9123,-2.76045,0,2.04056,10.0279,-2.4501,91.4634,159.939,-24.3293,-9.90101,1.6813,-0.517324,-305.579,-44.4512,33.7195
433.005,20.446,-2.77408,0,1.96631,9.93694,-2.3088,86.8293,153.72,-27.7439,-9.88664,1.63819,-0.57241,-312.774,-42.1951,31.0976
433.015,19.9434,-2.78809,0,1.76513,9.66869,-1.83458,82.2561,145.457,-30.6707,-9.95131,1.52802,-0.579595,-319.878,-41.5244,28.4451
433.025,19.4277,-2.81533,0,1.68849,9.25675,-1.46575,79.7256,135.64,-33.0183,-9.98005,1.41067,-0.63947,-327.043,-38.4146,25.0915
433.035,18.9093,-2.84236,0,1.71723,9.17772,-1.12805,77.4695,126.86,-34.878,-9.99921,1.23344,-0.64426,-330.823,-38.1402,21.3415
433.045,18.3997,-2.88391,0,1.89446,9.36932,-0.924478,75.4268,119.848,-36.7378,-10.1142,0.998723,-0.720901,-332.622,-37.4085,16.7073
433.055,17.887,-2.93216,0,2.03337,9.51302,-0.613125,71.8293,115.366,-39.3902,-10.1405,0.819097,-0.759221,-332.104,-36.25,10.7317
433.065,17.3768,-2.97309,0,2.20342,9.73575,-0.249082,66.0061,112.622,-41.5854,-10.1501,0.718506,-0.735271,-331.951,-35.8537,7.89634
433.075,16.8846,-3.02053,0,2.37346,9.80521,0.105381,58.5671,110.549,-42.5305,-10.0735,0.64905,-0.766406,-329.055,-36.311,2.80488
433.085,16.4455,-3.07796,0,2.73751,9.81,0.155676,50.7622,107.256,-42.1646,-9.96568,0.63468,-0.809517,-326.037,-35,-0.182927
433.095,16.0709,-3.1298,0,3.17819,9.75491,-0.0526904,43.3537,102.927,-41.4939,-9.9058,0.613125,-0.790356,-320.457,-35.3049,-3.9939
433.105,15.7684,-3.15556,0,3.73863,9.75012,-0.215552,35.6707,99.6951,-40.8841,-9.89862,0.651445,-0.684976,-315.183,-36.0061,-8.17073
433.115,15.5406,-3.17486,0,4.43558,9.78605,-0.270637,27.1341,100.091,-40.8232,-9.88904,0.63947,-0.661025,-308.049,-36.6159,-11.0976
433.125,15.3462,-3.19199,0,4.65831,9.70941,-0.579595,19.4512,100.183,-40.4268,-9.88185,0.622705,-0.65384,-300.976,-36.0061,-13.4451
433.135,15.1403,-3.19834,0,4.23439,9.52739,-0.819097,16.9207,93.2317,-38.5976,-9.87706,0.684976,-0.608335,-290.366,-34.7561,-14.5732
433.145,14.9249,-3.20601,0,3.76737,9.13221,-0.900527,19.5122,80.8232,-36.8293,-9.85072,0.744851,-0.61073,-282.53,-31.4329,-13.2012
433.155,14.7024,-3.23984,0,3.33626,8.78972,-0.895737,24.2683,68.2317,-34.6646,-9.78605,0.804727,-0.713716,-277.287,-22.4695,-9.93902
433.165,14.5046,-3.27998,0,3.08958,8.49992,-0.962798,25.4268,59.7256,-30.9451,-9.72378,0.883762,-0.735271,-275.61,-14.2683,-6.09756
433.175,14.3267,-3.32544,0,3.10874,8.52866,-0.730481,25.061,52.1646,-29.4207,-9.6184,1.06099,-0.749641,-277.378,-6.52439,-2.40854
433.185,14.1459,-3.39776,0,3.365,8.8975,-0.481399,24.6341,46.7988,-31.4939,-9.616,1.24541,-0.761616,-280.854,-1.40244,-0.365854
433.195,13.9445,-3.42983,0,3.58055,9.08431,-0.244292,23.1402,44.2683,-35.5793,-9.6184,1.42983,-0.651445,-288.171,1.12805,0.396341
433.205,13.7474,-3.46063,0,3.90388,9.00048,-0.285007,24.0549,48.9939,-39.5122,-9.69743,1.59508,-0.701741,-291.677,3.2622,-0.0304878
433.215,13.5679,-3.48706,0,4.09069,8.61968,-0.60115,26.6768,58.1098,-42.0732,-9.70941,1.77471,-0.694556,-297.165,7.16463,-2.9878
433.225,13.3913,-3.49679,0,3.73384,7.97062,-1.26697,27.9878,71.0061,-41.5549,-9.68785,1.90404,-0.622705,-303.506,11.0976,-7.92683
433.235,13.2244,-3.48617,0,3.33147,7.50839,-1.65735,28.6585,80.6707,-38.5366,-9.70701,1.98068,-0.536484,-310.671,13.2012,-14.2988
433.245,13.0145,-3.45507,0,2.82133,7.51318,-2.11241,30.2439,86.9817,-36.4329,-9.77168,1.88488,-0.447869,-318.872,15.4573,-21.4024
433.255,12.6893,-3.40818,0,2.15312,7.90596,-2.23455,31.6159,90.4878,-37.7134,-9.94173,1.59748,-0.380808,-328.537,15.6707,-33.3232
433.265,12.1891,-3.40245,0,1.37235,8.63644,-1.47533,33.2317,88.6281,-43.5671,-10.0782,1.14961,-0.55804,-339.909,18.9939,-49.8171
433.275,11.4709,-3.37852,0,0.244292,9.25675,-0.864602,31.3415,82.0427,-51.4939,-9.98723,0.962798,-0.469424,-348.872,21.6463,-66.8902
433.285,10.5699,-3.32368,0,-0.775986,9.80281,-0.270637,22.5,64.7256,-59.2988,-9.88904,1.0562,-0.325723,-358.994,21.6768,-79.1159
433.295,9.61281,-3.19017,0,-1.12566,10.0303,-0.136516,16.0366,39.8476,-63.0183,-9.8603,1.11847,0.0239502,-371.616,18.4451,-88.3537
433.305,8.71717,-3.00385,0,-0.787961,10.8446,-0.167651,6.52439,14.8476,-63.2927,-9.95131,1.13284,0.273032,-387.134,11.4634,-95.5488
433.315,7.96071,-2.77882,0,0.632285,10.8782,0.0718506,-6.15854,-1.82927,-66.189,-10.2651,0.984353,0.479004,-403.11,5.30488,-102.591
433.325,7.33709,-2.5478,0,1.89686,11.3763,-0.270637,-14.0549,-8.2622,-66.7073,-10.6818,0.632285,0.56283,-418.506,-6.79878,-112.195
433.335,6.82364,-2.3308,0,2.67763,11.6614,-0.471819,-20.0915,-9.66463,-63.811,-10.9548,0.354463,0.543669,-432.5,-18.3232,-120.61
433.345,6.44381,-2.16125,0,3.46559,11.5775,-0.783171,-23.0183,-8.75,-58.8415,-11.0626,0.134121,0.349673,-446.189,-28.3537,-122.713
433.355,6.16652,-2.03764,0,3.89191,10.8734,-1.01309,-21.128,-2.89634,-55.3354,-11.0842,-0.170046,0.150886,-454.36,-36.4329,-118.201
433.365,5.97546,-1.92369,0,4.35894,10.1166,-1.43462,-16.189,11.6768,-54.4817,-10.7848,-0.165256,0.117356,-459.878,-43.75,-101.067
433.375,5.83291,-1.88256,0,4.58646,9.35734,-2.03577,-10.9146,31.7683,-55.6402,-10.3585,-0.117356,-0.203577,-464.573,-48.6585,-77.0122
433.385,5.66591,-1.854,0,4.12901,8.80649,-1.94236,-2.43902,50.4268,-56.4024,-9.98244,-0.210762,-0.244292,-468.567,-48.5671,-51.372
433.395,5.48285,-1.81986,0,3.91586,8.49513,-1.81542,4.63415,71.5244,-57.622,-9.72857,-0.457449,-0.208367,-469.787,-47.5,-34.9085
433.405,5.18282,-1.82954,0,3.03688,8.26282,-1.77231,9.45122,89.0244,-60.6098,-9.55373,-0.66342,-0.383203,-467.256,-47.0122,-28.4451
433.415,4.73715,-1.8436,0,2.08367,8.20055,-1.70286,13.5976,101.28,-63.9939,-9.55852,-0.725691,-0.404758,-458.079,-48.5061,-30.3049
433.425,4.20269,-1.84775,0,1.51365,8.25803,-1.64538,17.0732,107.774,-66.0671,-9.63516,-0.835862,-0.371228,-449.878,-52.1646,-39.1768
433.435,3.62503,-1.82748,0,1.13045,8.45202,-1.8274,18.689,109.97,-65.9146,-9.71899,-0.910107,-0.275427,-442.073,-58.0793,-49.3293
433.445,3.06888,-1.7715,0,1.03704,8.7538,-2.15791,20.8232,109.787,-63.1402,-9.75252,-1.07536,-0.124541,-436.738,-64.1768,-61.5244
433.455,2.5677,-1.70254,0,1.01788,9.01964,-2.32796,24.6037,105.244,-58.0183,-9.67588,-1.32684,-0.0622705,-432.104,-68.4451,-70.1829
433.465,2.14673,-1.64744,0,1.10889,9.30465,-2.5986,26.8902,97.2866,-51.5854,-9.46991,-1.60945,-0.110171,-428.994,-71.7988,-74.4817
433.475,1.84699,-1.60976,0,1.43222,9.60882,-2.86444,27.6829,90.4878,-43.5061,-9.45793,-1.97829,-0.174836,-423.201,-73.3537,-75.1524
433.485,1.67174,-1.61558,0,1.79626,9.81719,-2.85247,27.378,83.2622,-35.2744,-9.39327,-2.41178,-0.349673,-414.726,-75.7927,-72.561
433.495,1.60809,-1.63303,0,1.99266,9.96568,-2.50759,25.6707,74.1463,-26.1585,-9.31663,-2.77343,-0.395178,-404.909,-75.3049,-66.7683
433.505,1.63175,-1.66337,0,2.05732,10.0447,-2.32317,22.7744,66.1281,-17.9268,-9.3286,-3.10395,-0.450264,-394.482,-73.5366,-56.128
433.515,1.73791,-1.72485,0,2.17228,9.96089,-2.38065,20.1524,62.1646,-10.9451,-9.40524,-3.00335,-0.58678,-384.512,-71.5549,-48.2927
433.525,1.91106,-1.83859,0,2.28245,9.71659,-2.14594,17.5915,62.3171,-5.85366,-9.46991,-2.77343,-0.814307,-371.646,-64.1768,-40.3963
433.535,2.13487,-1.92832,0,2.32077,9.58726,-2.00703,16.7073,65.5488,-2.95732,-9.32142,-2.43573,-0.716111,-361.189,-58.3232,-24.9695
433.545,2.42654,-1.96197,0,2.20102,9.56331,-1.88249,15.9451,70.1829,-1.40244,-9.52978,-1.68609,-0.507744,-359.207,-54.9085,-8.59756
433.555,2.62951,-1.98298,0,1.99745,9.43638,-1.94236,15.0915,73.2927,-2.34756,-9.70941,-1.19032,-0.464634,-359.39,-49.9085,3.35366
433.565,2.77078,-2.02381,0,1.89446,9.41722,-1.9735,15.3354,76.311,-4.05488,-9.84832,-0.675395,-0.555645,-365.03,-43.5061,7.9878
433.575,2.86436,-2.10175,0,1.75315,9.3765,-1.98308,16.7683,77.5305,-6.46341,-9.87467,-0.222737,-0.720901,-368.689,-37.0427,6.15854
433.585,2.90785,-2.21835,0,1.58311,9.44117,-1.83219,18.8415,76.2805,-9.14634,-9.80042,-0.0167651,-0.893342,-370.457,-32.7744,4.69512
433.595,2.90538,-2.3549,0,1.41067,9.55134,-1.80584,20.7012,72.5915,-11.4634,-9.48667,0.969983,-0.958008,-378.262,-20.1829,11.2195
433.605,2.85359,-2.50722,0,1.18553,9.68546,-1.90404,22.1646,65.8841,-13.5976,-9.45554,-1.0562,-1.05141,-375.122,-28.9939,6.85976
433.615,2.78028,-2.6254,0,1.07297,9.62798,-2.0214,22.8354,55.7927,-14.6341,-9.45554,-0.61073,-0.926873,-379.482,-21.6159,6.7378
433.625,2.68539,-2.71829,0,0.787961,9.55613,-2.22976,21.4329,47.378,-13.628,-9.31663,-0.938848,-0.826282,-383.079,-19.6341,10.3354
433.635,2.63771,-2.81471,0,1.16158,9.44835,-2.33035,20.3049,42.2866,-13.689,-9.2807,-1.2526,-0.850232,-386.402,-16.4329,16.0671
433.645,2.63223,-2.90631,0,1.4418,9.44117,-2.32317,17.4085,38.872,-12.8963,-9.19687,-1.52802,-0.835862,-388.384,-13.1707,21.9512
433.655,2.6774,-3.00611,0,1.79626,9.45075,-2.5028,15.3354,40.0915,-11.9817,-9.19209,-1.76513,-0.878972,-388.476,-7.80488,28.0183
433.665,2.7733,-3.11272,0,2.22737,9.46751,-2.57225,12.7744,45.7317,-11.7683,-9.31184,-1.90883,-0.917292,-385.793,-4.26829,32.1951
433.675,2.90526,-3.28846,0,2.60099,9.41003,-2.33275,11.7683,52.4695,-12.4085,-9.39087,-2.04295,-0.931663,-378.933,-1.12805,34.8171
433.685,3.02027,-3.41332,0,2.67045,9.46751,-2.17707,10.5183,65.061,-14.4817,-9.51302,-2.07648,-1.02267,-372.165,2.9878,36.9512
433.695,3.10787,-3.53057,0,2.50759,9.4244,-2.27048,11.6463,77.3781,-15.3049,-9.55852,-2.019,-1.06099,-364.39,6.67683,37.378
433.705,3.16772,-3.62909,0,2.37825,9.43159,-2.18426,12.561,86.189,-16.4329,-9.68546,-1.94955,-1.01309,-355.366,9.42073,36.189
433.715,3.17908,-3.7305,0,2.09804,9.3789,-2.01661,14.7561,92.0732,-18.1098,-9.70222,-1.84417,-1.04183,-345.762,12.3171,36.5244
433.725,3.13536,-3.83224,0,1.7292,9.48667,-2.09325,16.9207,95.8232,-19.0549,-9.68785,-1.78908,-1.0562,-335.762,15.7012,36.0671
433.735,3.05378,-3.89843,0,1.43941,9.54894,-2.14115,18.2012,96.9512,-19.4207,-9.65672,-1.71483,-0.914897,-327.927,18.4756,36.9207
433.745,2.95059,-3.96485,0,1.19032,9.60163,-2.34951,18.5671,94.7256,-18.7195,-9.72138,-1.6837,-0.931663,-321.921,20.4878,37.6524
433.755,2.84527,-4.02773,0,1.03704,9.73575,-2.53393,18.0183,90.061,-17.1341,-9.76689,-1.61903,-0.929268,-316.098,23.7805,39.7256
433.765,2.72881,-4.0882,0,0.814307,9.71659,-2.58183,16.4939,83.5671,-15.8537,-9.78605,-1.62382,-0.929268,-311.555,26.3415,41.0976
433.776,2.60378,-4.13757,0,0.560435,9.66151,-2.62734,14.1463,76.311,-13.9634,-9.82437,-1.6334,-0.893342,-308.384,28.1098,44.1159
433.785,2.479,-4.18144,0,0.440684,9.616,-2.70158,12.2866,70.2134,-12.7744,-9.87467,-1.70525,-0.881367,-304.299,29.3293,44.3902
433.795,2.36456,-4.17889,0,0.395178,9.59205,-2.72314,10.9451,64.1463,-11.4329,-9.94652,-1.85854,-0.692161,-304.146,27.5305,44.7561
433.805,2.2588,-4.15311,0,0.344883,9.62798,-2.692,9.7561,59.7256,-10.1524,-10.0495,-1.88249,-0.59636,-304.97,26.6159,43.3841
433.815,2.17237,-4.12989,0,0.395178,9.71659,-2.8357,8.5061,57.1037,-8.96341,-10.0998,-1.84177,-0.608335,-306.463,24.2073,41.0061
433.825,2.11159,-4.1094,0,0.510139,9.72617,-2.67045,6.85976,54.939,-7.89634,-10.0399,-1.79626,-0.613125,-306.616,23.8415,40.5793
433.835,2.07125,-4.10354,0,0.61073,9.6184,-2.61297,7.19512,52.9573,-7.22561,-9.93694,-1.68849,-0.66821,-307.439,23.0793,38.811
433.845,2.03818,-4.11623,0,0.64426,9.64714,-2.53154,6.46341,51.3415,-6.95122,-9.79323,-1.63101,-0.737666,-308.049,23.5061,38.811
433.855,2.02867,-4.09743,0,0.826282,9.60163,-2.54112,5.91463,50.5793,-6.85976,-9.63037,-1.62143,-0.593965,-309.573,22.6829,40.122
433.865,2.04973,-4.07209,0,1.08015,9.55373,-2.63692,5.2439,50.061,-6.89024,-9.48188,-1.64538,-0.555645,-311.646,20.9451,41.4939
433.875,2.09197,-4.05149,0,1.22625,9.57289,-2.56746,3.9939,50.6402,-6.43293,-9.35016,-1.68849,-0.565225,-311.799,18.7195,43.1707
433.885,2.17415,-4.03204,0,1.5376,9.63277,-2.43094,2.59146,52.6524,-5.91463,-9.36213,-1.68609,-0.56762,-312.012,18.3232,45.9451
433.895,2.27967,-4.0114,0,1.74118,9.64474,-2.24413,2.10366,55.3963,-5.7622,-9.50344,-1.69567,-0.570015,-310.823,15.8232,45.7317
433.905,2.39106,-3.9934,0,1.78668,9.62558,-2.08846,1.98171,58.0488,-5.54878,-9.63277,-1.66214,-0.589175,-309.36,11.4939,48.7805
433.915,2.51284,-3.96462,0,1.89446,9.56331,-1.96871,2.2561,60.9146,-5.67073,-9.76928,-1.57353,-0.550855,-309.665,8.04878,49.3598
433.925,2.63916,-3.84199,0,1.99745,9.55134,-1.84896,2.68293,63.8415,-6.15854,-9.82677,-1.44659,-0.342488,-307.591,1.09756,52.6524
433.935,2.758,-3.76192,0,2.02858,9.44356,-1.96871,3.47561,69.9085,-7.2561,-10.0208,-1.27415,-0.325723,-307.043,-5.21341,57.9878
433.945,2.86267,-3.71758,0,1.93039,9.48428,-1.9256,4.60366,76.4634,-7.19512,-10.2459,-1.21906,-0.479004,-305.671,-4.81707,62.3476
433.955,2.96444,-3.70951,0,1.84177,9.62798,-1.98068,6.64634,81.8902,-5.94512,-10.4183,-1.04902,-0.64426,-302.805,-4.63415,63.4146
433.965,3.08044,-3.81787,0,1.84656,9.57289,-1.94236,8.41463,85.3354,-4.66463,-10.5213,-0.845442,-0.953218,-300.152,-0.0304878,63.1402
433.975,3.21014,-3.9168,0,1.82021,9.63277,-1.88728,8.68902,86.6159,-3.29268,-10.5117,-0.622705,-1.152,-296.006,3.96341,63.3537
433.985,3.36273,-4.038,0,1.825,9.67827,-1.86812,7.83537,84.939,-2.2561,-10.4183,-0.361648,-1.26697,-289.848,8.75,61.2195
433.995,3.6439,-4.12408,0,1.7316,9.69983,-1.7316,6.64634,81.6159,-0.396341,-10.4351,-0.131726,-1.12805,-283.11,8.35366,61.311
434.005,3.8498,-4.19256,0,1.74597,9.68546,-1.62622,4.66463,76.3415,1.28049,-10.4016,-0.285007,-1.0586,-282.287,8.44512,53.9329
434.015,4.02834,-4.20531,0,1.81303,9.64474,-1.56155,2.34756,72.0122,3.81098,-10.313,-0.665815,-0.809517,-281.159,4.48171,45.5183
434.025,4.24461,-4.18692,0,1.94955,9.62319,-1.57113,0.182927,69.4817,6.89024,-10.38,-0.603545,-0.684976,-280.945,-3.2622,39.1159
434.035,4.51057,-4.14235,0,2.1172,9.53218,-1.55916,-3.17073,68.3232,10.2439,-10.3848,-0.608335,-0.56283,-281.646,-8.20122,33.628
434.045,4.80844,-4.05931,0,2.13636,9.35734,-1.49928,-5.82317,65.6402,13.3537,-10.392,-0.5772,-0.383203,-284.482,-13.4146,29.1768
434.055,5.13967,-4.01497,0,2.2106,9.44835,-1.49449,-7.92683,64.1768,16.7378,-10.2315,-0.459844,-0.541274,-285.122,-17.9268,28.8415
434.065,5.52703,-3.96283,0,2.3064,9.28789,-1.23344,-9.20732,63.9329,21.5549,-9.98963,-0.275427,-0.488584,-285.671,-20.5488,28.9024
434.075,5.99029,-3.93403,0,2.48124,8.9933,-1.07057,-7.56098,63.2012,27.0732,-9.83874,-0.0550855,-0.5772,-282.591,-24.6037,31.0976
434.085,6.50992,-3.92982,0,2.61057,8.73224,-0.946033,-5.54878,61.2195,31.2805,-9.67588,0.198787,-0.670605,-274.39,-27.6829,33.2317
434.095,7.07212,-3.95359,0,2.66566,8.65081,-0.661025,-4.32927,58.2012,35.7012,-9.59205,0.268242,-0.783171,-264.756,-27.8049,33.4756
434.105,7.73047,-4.02223,0,3.06083,8.33467,-0.840652,-2.34756,58.1098,40.4573,-9.63277,0.332908,-0.984353,-253.079,-29.878,32.5915
434.115,8.44879,-4.0866,0,3.35542,8.32988,-0.874182,0.213415,57.622,44.2988,-9.86988,0.318538,-1.00351,-234.726,-31.8902,29.2378
434.125,9.20768,-4.14878,0,3.67875,8.64842,-0.744851,1.52439,58.2927,47.6524,-10.1429,0.316143,-1.03704,-217.47,-36.5549,25.9756
434.135,9.94815,-4.21188,0,3.55421,9.08191,-0.490979,3.14024,59.1768,50.7317,-10.3465,0.332908,-1.07776,-198.506,-41.3415,22.3476
434.145,10.6509,-4.25736,0,3.24525,9.51302,-0.241897,5,59.1159,53.5671,-10.471,0.447869,-1.02507,-184.787,-46.6463,22.8354
434.155,11.314,-4.27232,0,2.86684,9.81,-0.136516,7.9878,55.9451,56.1585,-10.6028,0.546064,-0.905317,-171.006,-49.5427,25.8841
434.165,11.9599,-4.26746,0,2.77104,10.2651,-0.241897,11.372,49.6951,58.1707,-10.78,0.570015,-0.831072,-162.47,-52.2866,27.7744
434.175,12.5963,-4.23885,0,2.94587,10.6459,-0.459844,15.5488,41.4024,57.7744,-10.9093,0.565225,-0.725691,-155.366,-52.6829,30.7317
434.185,13.2185,-4.2182,0,3.20214,10.756,-0.740061,19.6646,32.7439,55.3659,-10.8949,0.62989,-0.759221,-152.591,-54.3293,33.2012
434.195,13.8006,-4.22249,0,3.34824,10.574,-0.948428,22.2256,24.5732,50.5183,-10.6554,0.826282,-0.852627,-151.037,-50.1829,38.8415
434.205,14.3519,-4.2317,0,3.72426,10.083,-1.03465,24.9695,18.811,43.0488,-10.4495,1.12805,-0.857417,-150.793,-47.6524,46.7988
434.215,14.883,-4.23559,0,4.17212,9.44596,-1.06818,30.1829,18.9634,34.8476,-10.2746,1.35319,-0.819097,-151.799,-46.0671,56.4939
434.225,15.3876,-4.23652,0,4.50982,8.85918,-1.18074,38.872,27.0732,26.7988,-10.1022,1.57592,-0.790356,-153.476,-43.3232,64.5732
434.235,15.8581,-4.20313,0,4.89781,8.45921,-1.35558,47.2561,40.4878,18.0488,-9.97765,1.75555,-0.62989,-152.774,-44.2073,71.7988
434.245,16.2764,-4.16258,0,5.23072,8.31072,-1.51605,54.4512,57.2561,9.35976,-9.84114,1.81782,-0.58678,-153.476,-47.1341,76.311
434.255,16.9612,-4.13463,0,5.69057,8.11433,-1.76992,59.3598,77.561,-0.609756,-9.75491,1.80584,-0.62989,-153.262,-48.0183,79.5122
434.265,17.2596,-4.10709,0,5.8175,7.78142,-1.81782,63.3841,98.6585,-10,-9.65193,1.70525,-0.62031,-151.982,-48.1098,79.0854
434.275,17.4886,-4.08628,0,5.7696,7.70717,-1.69328,68.1402,119.543,-16.5549,-9.57289,1.6837,-0.63947,-154.177,-48.5061,78.3841
434.285,17.6107,-4.04595,0,5.17803,7.66646,-1.43701,72.8963,137.744,-21.311,-9.50823,1.5855,-0.548459,-157.652,-47.1646,76.4939
434.295,17.6443,-3.98306,0,4.73016,7.88919,-1.37474,77.0122,154.146,-23.7805,-9.4723,1.56155,-0.445474,-161.372,-47.439,73.689
434.305,17.5493,-3.92307,0,4.00447,8.38257,-1.26218,80.5793,167.012,-25.7927,-9.4268,1.60227,-0.445474,-166.037,-47.9573,72.2561
434.315,17.331,-3.8547,0,3.13029,9.06036,-1.91362,82.5,176.677,-25.3659,-9.43159,1.65017,-0.399968,-172.165,-46.8293,70.9451
434.325,16.9992,-3.82611,0,2.14354,9.44596,-1.86093,81.1585,180,-24.5732,-9.43877,1.68609,-0.55325,-180.091,-44.7866,68.7805
434.335,16.5478,-3.80992,0,1.06339,9.56092,-1.74118,80.0305,176.799,-24.3293,-9.53457,1.60706,-0.603545,-184.634,-41.4024,67.561
434.345,15.9623,-3.80832,0,0.102986,9.36692,-1.32205,76.9512,169.543,-27.2561,-9.68306,1.49689,-0.670605,-190.579,-38.811,62.9573
434.355,15.2717,-3.82696,0,-0.522114,9.57529,-1.04662,71.4329,154.451,-31.5244,-9.81,1.31966,-0.764011,-194.787,-35.2134,55.6402
434.365,14.5502,-3.86574,0,-0.64905,9.69025,-0.886157,62.561,131.402,-34.6341,-9.94652,1.17595,-0.862207,-197.134,-29.878,45.7927
434.375,13.8482,-3.92015,0,-0.342488,9.91059,-0.732876,50.9451,102.896,-37.8963,-10.0064,1.06099,-0.938848,-195.976,-24.3598,36.128
434.385,13.1891,-3.95545,0,0.131726,10.1118,-0.574805,38.2317,75.7012,-40.5183,-10.1237,0.881367,-0.871787,-191.799,-22.2256,23.75
434.395,12.5786,-3.99374,0,0.775986,10.4375,-0.390388,25.3963,50.7012,-44.0549,-10.2794,0.64905,-0.902922,-187.226,-19.7256,13.5671
434.405,12.0041,-4.02805,0,1.29571,10.083,0.225132,19.4512,29.7561,-47.8963,-10.3345,0.435894,-0.895737,-178.018,-18.9024,1.09756
434.415,11.4672,-4.05764,0,1.346,9.54176,0.268242,18.1402,15.2744,-46.6768,-10.2914,0.282612,-0.874182,-171.341,-16.1585,-8.2622
434.425,11.0284,-4.08283,0,1.56395,9.31423,0.280217,15.6098,6.67683,-40.8232,-10.1237,0.263452,-0.843047,-164.39,-13.4451,-14.7561
434.435,10.6675,-4.10066,0,1.72681,9.29986,0.143701,11.189,3.23171,-35.7927,-9.93215,0.268242,-0.797541,-156.951,-11.6463,-19.6951
434.445,10.3389,-4.10434,0,1.69567,9.41722,-0.0431104,4.63415,2.04268,-32.5915,-9.65911,0.299377,-0.716111,-150.457,-9.42073,-26.2805
434.455,10.0313,-4.11177,0,1.70286,9.29747,-0.131726,-2.2561,1.85976,-31.4634,-9.35974,0.440684,-0.708926,-142.439,-8.01829,-31.189
434.465,9.76196,-4.1098,0,1.85375,8.83762,-0.249082,-5.2439,-2.16463,-31.189,-9.12263,0.58678,-0.651445,-135.518,-3.10976,-33.3232
434.475,9.53378,-4.10148,0,2.0669,8.64842,-0.797541,-6.98171,-9.96951,-30.7927,-9.02443,0.773591,-0.617915,-130.732,3.10976,-36.9207
434.485,9.35064,-4.08881,0,2.48843,8.53345,-0.960403,-9.39024,-18.4451,-32.4085,-9.02204,0.962798,-0.589175,-128.201,9.11585,-41.4939
434.495,9.21585,-4.0774,0,2.87642,8.46879,-0.941243,-12.2866,-26.0976,-32.9573,-9.11065,1.06099,-0.593965,-125.64,14.2988,-45.0915
434.505,9.15763,-4.06568,0,3.30992,8.28916,-0.713716,-15.0305,-34.4207,-31.5549,-9.23999,1.14961,-0.593965,-124.451,20.8841,-51.8902
434.515,9.16544,-3.98757,0,3.76258,8.34185,-0.318538,-16.25,-39.9085,-30.061,-9.39566,1.28134,-0.325723,-124.055,21.7683,-57.3476
434.525,9.18503,-3.90991,0,3.95897,8.97653,-0.246687,-14.8476,-40.8537,-27.8659,-9.75731,1.20469,-0.323328,-122.378,25.9451,-60.5793
434.535,9.20246,-3.81926,0,4.04279,9.73815,-0.665815,-12.2256,-35.3049,-25.4878,-10.1046,0.943638,-0.263452,-123.079,25.7012,-65.7622
434.545,9.22317,-3.73541,0,4.06195,10.5357,-1.18553,-10.9451,-21.5549,-22.1341,-10.3297,0.696951,-0.282612,-124.939,27.2561,-67.5
434.555,9.23572,-3.67685,0,3.88233,11.1752,-1.57353,-9.96951,-3.41463,-18.9939,-10.4614,0.522114,-0.383203,-125.457,32.0427,-64.9085
434.565,9.22613,-3.66744,0,3.47757,11.1847,-1.95194,-8.07927,13.0793,-17.378,-10.5884,0.232317,-0.603545,-125.884,35.7622,-57.6524
434.575,9.16575,-3.67371,0,3.25244,10.8039,-2.12678,-5.45732,22.7439,-21.5244,-10.6147,0.0790356,-0.673001,-123.567,39.9695,-49.4512
434.585,9.03342,-3.70472,0,3.23088,10.3106,-2.04295,-2.53049,28.5671,-30.3049,-10.4231,0.208367,-0.773591,-118.598,42.8659,-39.1159
434.595,8.85558,-3.74695,0,3.49194,9.80281,-1.7795,-0.884146,31.0671,-39.7256,-10.2435,0.289797,-0.816702,-113.201,42.9878,-27.2561
434.605,8.66243,-3.77744,0,3.86796,9.35734,-1.17835,1.43293,31.6463,-47.4695,-10.0423,0.364043,-0.756826,-108.079,41.7988,-18.8415
434.615,8.45852,-3.78549,0,3.94699,9.15376,-0.332908,2.37805,32.8963,-50.7317,-9.92736,0.404758,-0.656235,-105.305,40.1829,-16.0366
434.625,8.25497,-3.75503,0,3.62606,8.89271,0.344883,2.22561,30.5183,-48.7805,-9.80281,0.490979,-0.483794,-102.866,38.5671,-17.378
434.635,8.05399,-3.70977,0,3.06802,8.56699,0.584385,4.66463,24.4512,-43.872,-9.64474,0.565225,-0.409548,-99.2988,36.4634,-20.7927
