time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
687.941,24.8145,-7.89373,0,4.9529,10.2124,-2.24174,2.56098,27.439,-57.9268,-11.6925,0.146096,-1.60466,-51.0366,64.6341,-40.6098
687.951,24.268,-7.85701,0,4.98404,10.8327,-1.8274,-4.45122,17.4085,-55.5488,-11.8769,0.0359253,-1.38432,-43.0793,64.3293,-42.0122
687.961,23.9255,-7.79576,0,5.94444,10.5285,-1.31487,-13.872,10.0305,-45.5183,-11.817,0.0119751,-1.24302,-36.6768,61.7073,-40.5793
687.971,23.7967,-7.7086,0,6.76354,10.0519,-0.895737,-17.2866,4.20732,-33.5671,-11.5823,0.0431104,-1.07297,-30.9756,61.0366,-38.628
687.981,23.7701,-7.6192,0,6.81862,9.87467,-1.04662,-12.1341,2.40854,-24.8171,-11.3284,0.122146,-1.01788,-27.8963,63.9634,-34.0854
687.991,23.731,-7.53538,0,6.11688,9.81,-1.48252,-3.81098,7.53049,-20.6707,-11.0219,0.311353,-0.996328,-24.3902,68.1402,-27.4085
688.001,23.5883,-7.43142,0,4.78046,9.62079,-2.32077,4.26829,14.9085,-20.061,-10.8902,0.450264,-0.869392,-24.1463,69.8476,-19.4207
688.011,23.2883,-7.32369,0,3.37219,9.53218,-3.01054,9.72561,21.5244,-22.2256,-10.7177,0.505349,-0.814307,-25.6402,73.9939,-13.8415
688.021,22.864,-7.22174,0,2.56028,9.51781,-3.19017,11.9207,24.7256,-26.4939,-10.4902,0.486189,-0.799937,-30.6707,78.4756,-10.6707
688.031,22.3598,-7.13863,0,2.2609,9.39566,-2.87402,7.9878,26.1585,-32.4085,-10.0806,0.526904,-0.831072,-35.7622,82.8354,-10.5488
688.041,21.7998,-7.076,0,2.06451,8.97174,-2.22976,-0.640244,25.4268,-37.9573,-9.62319,0.665815,-0.862207,-43.3537,88.3537,-9.5122
688.051,21.1767,-6.94185,0,1.65017,8.71308,-1.2502,-9.05488,20.2744,-40.9756,-9.31184,0.778381,-0.529299,-51.4329,87.8963,-10.7012
688.061,20.4743,-6.7637,0,1.01788,8.32509,-0.265847,-13.5366,8.14024,-42.6829,-9.00767,0.749641,-0.318538,-58.7195,84.4207,-12.3171
688.071,19.7313,-6.50425,0,0.565225,7.98739,0.124541,-13.3232,-8.84146,-42.2866,-8.81128,0.718506,0.0263452,-68.1402,77.439,-16.8293
688.081,18.9854,-6.23587,0,0.447869,7.79339,0.0742456,-11.128,-22.439,-42.561,-8.64602,0.62989,0.0934058,-76.4024,69.8781,-22.439
688.091,18.2114,-5.85638,0,0.177231,7.86045,-0.256267,-8.78049,-30.3049,-42.8659,-8.71308,0.299377,0.548459,-82.2561,51.4329,-29.6341
688.101,17.4613,-5.3379,0,0.217947,8.33467,-0.917292,-8.10976,-31.7683,-42.439,-8.98851,-0.296982,1.16158,-83.5061,25.6707,-41.6768
688.111,16.7681,-4.39078,0,0.488584,9.17772,-1.48731,-8.93293,-27.2256,-41.311,-9.16813,-0.828677,1.40348,-87.8049,1.52439,-55.0305
688.121,16.1818,-3.91967,0,1.21906,10.0303,-1.99266,-11.8902,-17.8354,-39.7561,-9.29747,-1.40348,1.21667,-91.9817,-9.84756,-66.5244
688.131,15.6716,-3.54964,0,1.83698,10.3201,-2.20821,-15.2439,-7.53049,-39.6341,-9.37411,-1.98547,0.878972,-97.8354,-13.7195,-71.0976
688.141,15.2099,-3.22896,0,2.17468,10.004,-2.31598,-17.6829,-1.70732,-40.1524,-10.1716,-1.19751,0.785566,-118.354,-26.6768,-71.8293
688.151,14.7446,-3.0546,0,2.10043,9.24478,-2.05253,-18.7805,1.85976,-42.561,-9.37171,-2.22258,0.179626,-101.128,-15.3659,-65.7622
688.161,14.2104,-3.00144,0,1.70525,8.72985,-1.88967,-17.6829,3.38415,-46.9817,-9.07233,-2.07169,-0.277822,-94.0854,-8.20122,-50.5183
688.171,13.6055,-2.97136,0,1.31247,8.73703,-1.95194,-12.439,5.36585,-50.1524,-9.11784,-1.93039,-0.368833,-86.9207,-3.68902,-33.3232
688.181,12.9127,-2.98407,0,0.692161,8.92145,-2.14594,-7.10366,6.43293,-51.9817,-9.3789,-1.81542,-0.541274,-75.5183,-4.29878,-21.4634
688.191,12.1678,-3.03289,0,0.215552,9.37171,-2.39262,-3.59756,5.79268,-52.3476,-9.79803,-1.83458,-0.728086,-61.3415,-7.0122,-19.2988
688.201,11.4299,-3.08718,0,0.0646655,9.65432,-2.61057,-4.08537,2.95732,-51.25,-10.2339,-1.92081,-0.797541,-48.0183,-10.5793,-21.3415
688.211,10.7474,-3.12899,0,0.167651,9.61361,-2.61297,-5.54878,0.243902,-48.3537,-10.5357,-1.90165,-0.773591,-32.8659,-11.4024,-29.7256
688.221,10.1752,-3.14732,0,0.62989,9.49146,-2.76625,-6.52439,-4.48171,-44.2073,-10.7393,-1.85614,-0.687371,-25.3354,-14.2378,-39.3293
688.231,9.70584,-3.15837,0,0.996328,9.36932,-2.93869,-7.46951,-10.7012,-39.5122,-10.78,-1.73878,-0.65863,-20.1524,-14.1159,-48.0183
688.241,9.34075,-3.14003,0,1.44659,9.23759,-3.02491,-8.78049,-17.7134,-35.6098,-10.7057,-1.59748,-0.517324,-16.5854,-14.4207,-53.811
688.251,9.05999,-3.13505,0,1.81063,9.08431,-2.79499,-9.29878,-20.2744,-32.5915,-10.471,-1.35319,-0.56283,-16.0976,-12.622,-55.7012
688.261,8.78428,-3.12014,0,1.7292,9.1849,-2.39262,-8.29268,-20.5488,-31.4024,-10.2124,-1.16158,-0.502954,-20.8232,-12.2866,-54.6037
688.271,8.49047,-3.06197,0,1.60945,9.45554,-2.10283,-7.2561,-20.2439,-31.7683,-9.88904,-1.05141,-0.299377,-25.4268,-16.7683,-52.6524
688.281,8.18006,-3.00125,0,1.52563,9.73096,-1.82979,-8.2622,-20.0915,-32.5305,-9.54894,-0.972378,-0.273032,-31.2195,-22.0427,-49.1159
688.291,7.85164,-2.95883,0,1.37235,9.97526,-1.4897,-12.378,-22.1951,-32.8049,-9.20885,-0.934058,-0.330513,-36.372,-25.3659,-43.5976
688.301,7.53943,-2.9351,0,1.36995,9.81958,-1.24062,-15.9756,-22.5,-32.0427,-8.92384,-1.01549,-0.390388,-39.2683,-29.3598,-38.4146
688.311,7.25954,-2.93358,0,1.48012,9.64714,-1.1041,-18.0488,-20.122,-30.9756,-8.78254,-1.11847,-0.469424,-38.2927,-32.8659,-32.8659
688.321,7.01642,-2.9385,0,1.53281,9.39566,-1.0083,-17.8354,-17.0122,-28.9024,-8.72985,-1.21667,-0.493374,-37.561,-35.7622,-27.0427
688.331,6.79978,-2.97357,0,1.60945,9.35255,-1.2023,-16.0366,-13.4756,-27.7134,-8.79212,-1.29571,-0.61552,-36.7683,-36.4329,-21.7073
688.341,6.59387,-3.03622,0,1.6813,9.28549,-1.39151,-13.628,-10.3963,-28.0793,-8.88792,-1.24781,-0.735271,-33.3537,-35.0915,-14.0549
688.351,6.34873,-3.11666,0,1.41785,9.25675,-1.37235,-11.8902,-7.5,-29.3293,-9.06515,-1.17356,-0.831072,-30.7012,-34.4207,-7.92683
688.361,6.06672,-3.21254,0,1.26218,9.35974,-1.38672,-10,-4.63415,-31.4939,-9.18729,-1.08973,-0.917292,-27.622,-33.1098,0.0304878
688.371,5.72017,-3.3396,0,0.972378,9.3789,-1.40109,-8.20122,-2.5,-35.061,-9.27352,-1.09931,-1.06818,-24.8171,-30.2439,5.60976
688.381,5.31058,-3.49003,0,0.687371,9.39806,-1.38911,-7.37805,-2.31707,-38.6585,-9.32142,-1.11129,-1.19032,-23.7805,-28.0183,10.7622
688.391,4.84408,-3.63775,0,0.443079,9.53218,-1.37235,-7.0122,-3.5061,-42.1951,-9.35255,-1.23583,-1.20709,-22.2866,-27.0732,13.5061
688.401,4.34753,-3.74766,0,0.308958,9.68306,-1.5855,-7.10366,-4.69512,-44.5122,-9.40524,-1.35079,-1.08015,-19.7561,-27.9268,14.3598
688.411,3.8788,-3.90218,0,0.524509,9.74533,-1.89686,-7.86585,-1.95122,-45.2439,-9.38369,-1.41306,-1.28134,-16.4939,-25.4573,14.7866
688.421,3.42586,-4.08698,0,0.62989,9.90101,-2.05253,-9.84756,-1.12805,-45.7317,-9.35016,-1.54479,-1.42504,-10.0305,-19.5427,16.2805
688.431,2.99501,-4.3194,0,0.701741,9.86748,-2.09325,-11.3415,-1.25,-45.2744,-9.24717,-1.72441,-1.6334,-4.35976,-12.3476,17.5305
688.441,2.5885,-4.58259,0,0.804727,9.81,-2.16749,-12.8659,-3.44512,-44.939,-9.11305,-1.90883,-1.75315,3.59756,-5.18293,18.3537
688.451,2.20256,-4.93711,0,0.912502,9.7597,-2.2585,-15.0305,-6.92073,-45,-8.96456,-1.98068,-1.99505,8.01829,3.20122,20.3049
688.461,1.84613,-5.25077,0,1.10889,9.65672,-2.39262,-16.2805,-10.3659,-45.2439,-8.91187,-1.95194,-2.02619,13.9024,9.48171,22.8354
688.471,1.51447,-5.51979,0,1.22386,9.67588,-2.5004,-18.4756,-14.2988,-44.7866,-8.90468,-1.81303,-1.89207,19.4207,9.42073,28.3537
688.481,1.20125,-5.76335,0,1.3005,9.72138,-2.41897,-21.3415,-16.6768,-44.4207,-8.91187,-1.73399,-1.83219,20.7927,10.5183,36.4634
688.491,0.924559,-5.95998,0,1.45857,9.84114,-2.17707,-23.9634,-17.2866,-42.9878,-8.95258,-1.69567,-1.68609,23.0793,12.7134,42.7134
688.501,0.689217,-6.17163,0,1.58311,9.98244,-1.93757,-26.128,-17.0122,-40.5183,-9.02922,-1.65735,-1.78908,23.5061,19.6037,48.5366
688.511,0.504139,-6.41794,0,1.74597,10.004,-1.84177,-27.1951,-15.7927,-37.6829,-9.07233,-1.68849,-1.96871,24.4207,29.9085,48.9939
688.521,0.376595,-6.67647,0,2.03337,9.81,-2.05732,-26.6159,-13.2927,-35.8841,-9.19927,-1.79866,-2.08127,26.7988,40.0915,46.0366
688.531,0.276433,-6.90855,0,2.05493,9.56092,-2.21779,-25.6098,-11.9817,-34.2073,-9.3789,-1.72202,-2.04535,28.2012,47.378,45.3049
688.541,0.206976,-7.07028,0,2.14594,9.35255,-2.33514,-24.6951,-10.4268,-32.8963,-9.60403,-1.52563,-1.82261,28.3537,49.939,45.2134
688.551,0.173348,-7.12707,0,2.23695,9.34297,-2.39741,-23.811,-8.23171,-30.4878,-10.0902,-1.21906,-1.46575,24.2073,48.2927,50.061
688.561,0.166847,-7.10373,0,2.19384,9.38369,-2.39502,-22.9573,-6.89024,-27.1646,-10.5764,-1.02507,-1.16877,14.4207,46.8293,52.8963
688.571,0.18283,-7.05807,0,2.07169,9.43877,-2.27287,-20.7012,-3.9939,-23.2927,-11.053,-0.766406,-1.10889,-0.396341,44.7866,51.5854
688.581,0.242847,-7.18801,0,2.10762,9.39806,-2.16749,-17.8963,-1.64634,-19.2988,-10.9836,-0.323328,-1.95434,-10.5793,50.5488,50.122
688.591,0.310541,-7.48219,0,1.87051,9.29268,-2.17707,-16.189,1.85976,-15.8232,-10.5429,-0.126936,-2.68482,-13.9939,66.6159,52.561
688.601,0.387654,-7.87998,0,1.5376,9.32381,-2.20102,-15.6402,1.52439,-10.6098,-10.1645,-0.117356,-3.1279,-9.14634,85.4268,57.439
688.611,0.518041,-8.3664,0,1.42743,9.35016,-2.33514,-16.4939,-3.84146,-4.17683,-9.82197,-1.01549,-3.5111,0.762195,99.5427,53.689
688.621,0.746527,-8.84447,0,1.5879,9.35734,-2.67524,-17.6524,-11.4939,4.17683,-9.54655,-1.33163,-3.45601,20.3963,108.628,48.9024
688.631,1.07755,-9.23959,0,1.79866,9.60642,-3.10155,-19.6646,-17.4085,13.6585,-9.96328,-2.05253,-3.28118,33.9329,120.03,42.8049
688.641,1.5284,-9.4543,0,2.08367,9.75491,-3.34345,-20.6707,-21.0671,23.5976,-10.4758,-2.31119,-2.62255,49.2988,122.622,37.9268
688.651,2.14862,-9.52531,0,2.61536,9.65911,-3.20693,-19.4817,-23.5976,35.4878,-10.9836,-2.15073,-2.06211,54.6951,124.116,36.8598
688.661,2.95805,-9.46381,0,3.25244,9.38129,-2.84768,-18.0183,-27.2866,47.9573,-11.6063,-1.71723,-1.50168,56.6768,121.22,37.622
688.671,3.95402,-9.29859,0,3.78413,9.19448,-2.53633,-15.7317,-31.4329,62.0122,-12.1667,-1.17356,-1.00112,49.6951,118.72,40.3354
688.681,5.09863,-8.93462,0,3.98052,9.0412,-2.46927,-11.9512,-34.2988,76.3719,-12.9331,-0.546064,0.0958008,40.4878,107.439,44.1463
688.691,6.39689,-8.41071,0,4.04279,8.64602,-2.92671,-6.18902,-34.2988,91.7378,-13.939,-0.0550855,1.14482,22.9878,80.7927,44.6951
688.701,7.84487,-7.97501,0,4.06674,8.09517,-2.78062,0.579268,-33.7805,106.372,-14.6815,0.58678,0.742456,12.9573,61.2805,40.5183
688.711,9.35298,-7.75198,0,3.73623,8.33227,-2.05253,3.01829,-29.8171,120.61,-13.848,0.766406,-0.490979,10.0915,63.1098,39.7256
688.721,10.8687,-7.54498,0,3.0297,8.91666,-1.83698,-0.579268,-18.628,135.457,-12.2553,0.416733,-0.471819,12.0122,64.6341,39.3293
688.731,12.4105,-7.24808,0,2.26329,8.20055,-0.984353,-6.0061,-20.7317,148.018,-10.7872,-0.337698,0.0431104,20.7927,55.8537,29.939
688.741,14.0946,-6.88454,0,2.53393,7.07968,-0.0790356,-4.63415,-30.8537,156.982,-9.46272,-0.708926,0.352068,39.6037,40.0915,22.439
688.751,15.8066,-6.44696,0,2.31359,6.95035,0.991538,5.73171,-36.25,165.884,-8.46639,-0.876577,0.637075,58.6585,27.8659,18.4756
688.761,17.4217,-6.00859,0,1.38672,7.46049,1.41067,21.5244,-34.6951,175.579,-7.98021,-1.03704,0.65863,80.4878,19.2073,18.3841
688.771,18.8942,-5.48691,0,0.407153,8.27479,0.809517,39.8476,-28.2927,180.061,-7.96104,-1.20948,0.981958,99.0854,6.7378,19.0854
688.781,20.3213,-4.95146,0,0.440684,10.4135,0.419128,54.5122,-30.1524,179.238,-8.2245,-1.12087,1.14482,107.652,-7.31707,18.4756
688.791,21.7224,-4.49882,0,1.12805,13.0121,-0.62989,61.7683,-38.9939,174.329,-8.68674,-1.01549,0.972378,104.543,-18.5671,18.3841
688.801,23.0743,-4.11624,0,2.31838,14.5138,-1.87051,62.5,-44.3902,163.75,-9.26873,-0.665815,0.816702,94.6341,-25.6098,18.7195
688.811,24.3338,-3.83139,0,3.62606,15.1796,-2.33993,62.622,-44.9085,148.201,-9.74054,-0.146096,0.500559,82.9878,-27.2866,23.3232
688.821,25.4635,-3.6279,0,4.58646,13.9294,-2.49801,65.2744,-35.0915,127.744,-10.3249,0.608335,0.208367,70.7927,-30.5488,30.9756
688.831,26.5282,-3.47934,0,4.84033,12.4254,-1.83458,70.5793,-20.2439,117.165,-10.598,1.1544,-0.00718506,54.0244,-32.8354,38.5976
688.841,27.5797,-3.36307,0,4.96488,10.7225,-1.41785,76.5244,-4.02439,110.732,-10.5716,1.57113,-0.131726,32.1646,-34.4817,46.2195
688.851,28.6148,-3.28766,0,4.96967,10.1477,-0.893342,82.3476,14.3293,108.659,-10.3297,1.62143,-0.296982,14.3598,-37.9573,50.3354
688.861,29.6338,-3.24824,0,5.0032,10.1333,-0.60594,87.5915,36.4024,108.75,-9.96807,1.51126,-0.435894,-2.56098,-42.7744,51.4634
688.871,30.5831,-3.22565,0,4.4236,10.3968,-0.165256,89.8476,55.1524,110.305,-9.65911,1.33403,-0.493374,-14.3293,-49.7866,51.311
688.881,31.4858,-3.20051,0,3.98531,10.8183,-0.301772,89.4512,74.9085,113.262,-9.49625,1.16158,-0.476609,-25.5183,-57.0427,51.8598
688.891,32.3228,-3.19902,0,3.55421,10.5525,-0.335303,87.5305,93.5671,111.677,-9.46991,0.986748,-0.574805,-34.7256,-62.7439,49.6037
688.901,33.111,-3.22135,0,3.48475,10.3776,-0.60115,84.0244,105.823,108.506,-9.55134,0.967588,-0.682581,-40.4268,-65.6402,46.9207
688.911,33.8355,-3.25446,0,3.4608,9.82916,-0.519719,80.0305,109.146,101.921,-9.69983,0.967588,-0.744851,-45.3659,-67.4085,47.5915
688.921,34.4498,-3.32277,0,3.11353,9.76449,-0.512534,76.1585,107.835,95.6402,-9.84114,0.864602,-0.912502,-50.4878,-64.2683,45.8232
688.931,34.9742,-3.40424,0,2.87402,9.39806,-0.821492,71.7073,103.293,89.1159,-9.89143,0.692161,-0.984353,-54.6037,-61.189,42.8963
688.941,35.4112,-3.49505,0,2.6465,9.31663,-0.972378,66.6463,93.811,83.5976,-9.80281,0.522114,-1.02746,-58.4756,-57.8354,39.939
688.951,35.799,-3.58133,0,2.66805,8.94779,-1.03225,63.1098,80.6707,77.9573,-9.63037,0.263452,-1.00351,-59.7256,-55.5488,37.6524
688.961,36.1107,-3.69459,0,2.65608,8.7059,-1.25739,59.939,64.8171,70.2439,-9.45075,0.00479004,-1.11129,-60.061,-53.5671,32.3171
688.971,36.3538,-3.81767,0,2.86684,8.54303,-1.46575,55.0915,52.1341,60.6402,-9.2831,-0.172441,-1.152,-60.0305,-54.8171,28.2622
688.981,36.4718,-3.96519,0,2.7902,8.38975,-1.55916,52.0122,41.9512,48.689,-9.14179,-0.196392,-1.25499,-59.6951,-55.3354,24.5732
688.991,36.4239,-4.11303,0,2.5028,8.21492,-1.60706,48.9634,32.2561,34.9695,-9.17772,-0.114961,-1.28613,-60.6402,-56.2805,23.0183
689.001,36.1954,-4.25189,0,2.11001,8.09996,-1.39869,44.3293,24.0244,21.2195,-9.2831,0.0886157,-1.28852,-60.4573,-57.1646,22.2866
689.011,35.8046,-4.40403,0,1.71004,7.92991,-0.974773,37.561,16.4024,9.20732,-9.38608,0.268242,-1.38432,-59.7866,-59.8171,22.2256
689.021,32.0332,-4.55203,0,1.19751,7.87961,-0.58199,28.4756,9.08537,-0.731707,-9.55134,0.481399,-1.41785,-60.5488,-61.0671,20.5793
689.031,31.4511,-4.69364,0,0.931663,7.60179,-0.423918,19.7256,-1.89024,-7.9878,-9.69264,0.60594,-1.43701,-58.6585,-61.6159,18.1402
689.041,30.8369,-4.84249,0,1.05381,7.32876,-0.356858,9.81707,-14.0854,-15.1829,-9.72857,0.63468,-1.49689,-54.1159,-59.5732,12.6829
689.051,30.2273,-4.99198,0,1.37953,7.16111,-0.445474,2.56098,-27.1037,-21.5244,-9.65432,0.56762,-1.51126,-49.6951,-56.372,4.84756
689.061,29.589,-5.17176,0,1.45378,6.80665,-0.795146,3.38415,-48.5976,-28.0488,-9.42201,0.407153,-1.62382,-50.9451,-49.8476,-3.14024
689.071,28.9145,-5.396,0,1.8274,7.08447,-1.77231,6.40244,-76.5549,-37.9573,-9.16574,0.428708,-1.78908,-52.1341,-42.5305,-8.96341
689.081,28.1922,-5.63505,0,2.56986,7.71675,-2.6944,3.04878,-94.8781,-52.2866,-9.01964,0.469424,-1.85375,-54.6037,-36.6159,-11.4024
689.091,27.434,-5.86931,0,3.43685,7.90835,-2.8836,-6.64634,-97.1951,-67.7744,-9.00767,0.555645,-1.86812,-60.5183,-33.5061,-14.3598
689.101,26.6646,-6.01139,0,4.14817,7.63293,-2.42136,-17.0427,-90.3354,-80.7317,-9.1825,0.584385,-1.55676,-65.3963,-33.3232,-17.4695
689.111,25.9161,-6.1408,0,4.57449,7.15392,-2.0214,-22.2866,-85.4573,-88.4756,-9.27112,0.65863,-1.54239,-66.8902,-33.5976,-19.8476
689.121,25.2472,-6.34203,0,5.5301,6.96472,-2.30401,-25.9756,-85.8232,-93.8415,-9.20646,0.862207,-1.84896,-69.9085,-26.9512,-23.0488
689.131,24.6398,-6.56403,0,6.37075,6.9264,-2.52675,-29.4512,-85.4268,-97.4085,-9.19687,0.931663,-1.95673,-73.0488,-12.7744,-21.6159
689.141,24.0844,-7.00257,0,7.02459,6.90724,-2.81415,-30.8841,-81.8902,-99.2073,-9.29028,0.890947,-1.97829,-78.2927,0.914634,-23.0488
689.151,23.5796,-7.19771,0,7.46528,6.78988,-3.2716,-29.0244,-74.2683,-99.7256,-9.35974,0.809517,-1.96871,-83.5671,10.4268,-25.1829
689.161,23.1218,-7.38333,0,7.83171,7.18985,-4.01884,-29.0244,-64.3293,-95.4268,-9.50823,0.780776,-1.98547,-89.4207,18.2622,-30.0915
689.171,22.7326,-7.57005,0,8.3203,7.63053,-4.62239,-29.2378,-53.4146,-89.4207,-9.59445,0.713716,-2.03337,-94.2378,26.7988,-33.811
689.181,22.4317,-7.73473,0,8.25084,7.89159,-5.0032,-25.8232,-43.9939,-78.75,-9.7621,0.565225,-1.99745,-97.1037,33.3232,-37.7744
689.191,22.2783,-7.84657,0,8.37059,7.61616,-5.32173,-16.6768,-33.5366,-67.2256,-10.0974,0.227527,-1.85135,-93.1402,34.1463,-40.2744
689.201,22.29,-7.92272,0,9.01246,7.49162,-5.35526,-4.39024,-21.372,-55.9146,-10.4016,-0.177231,-1.76034,-80.9451,33.1402,-43.1402
689.211,22.572,-8.00569,0,10.2531,6.98867,-5.31934,4.57317,-6.64634,-39.4512,-10.7345,-0.747246,-1.86333,-64.0854,34.4512,-44.2988
689.221,23.1006,-8.16288,0,11.2135,6.60786,-4.8571,13.5366,14.5122,-21.4024,-10.8183,-1.3939,-2.25371,-46.7988,41.8902,-49.1159
689.231,23.764,-8.40303,0,10.9883,6.88568,-4.29427,21.0366,32.0427,-3.47561,-10.6339,-1.7292,-2.64171,-35.061,55.7622,-56.4329
689.241,24.4803,-8.7313,0,10.4902,6.89766,-4.09788,30.4268,50.3049,5.91463,-10.1501,-1.48731,-2.97461,-33.1402,72.5,-64.2988
689.251,25.0539,-9.06017,0,8.70829,7.09165,-3.49673,35.2744,64.4207,4.57317,-9.60403,-0.641865,-2.86205,-38.4756,89.2378,-64.0549
689.261,25.2657,-9.38261,0,6.24142,8.09996,-3.28118,35.1524,71.6159,-4.29878,-9.33818,0.411943,-2.80457,-55.6098,98.2012,-56.9817
689.271,24.9781,-9.6519,0,3.82724,9.76449,-3.45362,29.1159,71.9512,-21.4634,-9.47709,1.17116,-2.65368,-77.2866,109.116,-49.2378
689.281,24.2182,-9.83863,0,2.00224,11.841,-3.58055,21.372,65.7317,-46.1585,-10.0112,1.55676,-2.4525,-98.6585,121.677,-40.2439
689.291,23.1322,-9.9234,0,1.40827,14.5689,-3.1279,4.87805,52.0427,-72.6524,-11.1823,1.47054,-2.24174,-115.884,130,-34.7256
689.301,21.8861,-9.99885,0,1.73399,16.9208,-1.98787,-18.3232,33.7805,-91.8902,-12.6481,0.795146,-2.49322,-123.628,136.829,-34.7866
689.311,20.7332,-9.9951,0,2.51956,16.267,-0.438289,-50.2744,6.28049,-90.9451,-14.1186,-0.352068,-2.29682,-118.262,134.207,-47.6524
689.321,20.0002,-9.89455,0,4.95769,13.9965,1.08255,-75.3659,-1.7378,-72.2866,-14.6671,-1.05381,-1.76992,-104.116,116.22,-59.6951
689.331,19.5709,-9.67307,0,5.07984,11.7524,1.43941,-68.6281,-4.7561,-50.7012,-14.4659,-1.45138,-0.967588,-86.9817,95.9451,-58.6585
689.341,19.3545,-9.35453,0,4.6655,10.1405,-0.507744,-45.9146,-15.4878,-32.561,-13.733,-1.78189,-0.296982,-65.4878,78.8719,-47.9573
689.351,19.2142,-9.03816,0,4.38528,8.76577,-2.68242,-25.9756,-16.0366,-29.0549,-12.2769,-1.59748,-0.217947,-42.7744,70.3963,-31.0976
689.361,18.908,-8.6875,0,3.33387,7.75986,-3.9422,-7.43902,-0.945122,-39.4817,-10.7441,-1.28852,0.0287402,-29.3598,67.9573,-9.81707
689.371,18.2063,-8.2529,0,1.33882,7.68801,-3.88712,6.92073,18.75,-53.1707,-9.55373,-1.42743,0.426313,-23.1098,54.0854,10.122
689.381,17.1055,-7.52318,0,-0.589175,8.15265,-3.04167,10.2744,33.4756,-66.7378,-8.81367,-0.819097,1.60706,-27.3171,32.1951,28.0793
689.391,15.7671,-6.74073,0,-2.05732,8.77296,-1.75076,0.762195,33.2012,-74.7256,-8.3179,-0.543669,1.81542,-37.9268,15.4268,35.1524
689.401,14.4031,-5.9012,0,-2.36867,8.98372,-0.500559,-14.7256,19.3902,-76.8598,-8.21971,-0.423918,2.09085,-56.6463,-6.92073,32.7439
689.411,13.1587,-5.06897,0,-1.62622,8.70829,0.282612,-24.8476,7.13415,-76.0061,-8.40891,0.0934058,2.24892,-78.689,-28.628,27.8354
689.421,12.1478,-4.39175,0,-0.421523,8.57417,0.471819,-27.9268,4.26829,-70.5488,-8.39694,0.0981958,1.75794,-96.7683,-42.0427,21.6159
689.431,11.3158,-3.89972,0,0.167651,8.74661,-0.174836,-25.2134,5.97561,-62.3476,-8.81846,0.143701,1.20709,-110.884,-48.2622,14.878
689.441,10.611,-3.59395,0,0.368833,8.98132,-1.00112,-20.2134,3.20122,-53.628,-9.37171,-0.0407153,0.58678,-112.835,-48.3232,4.54268
689.451,9.97532,-3.44769,0,0.287402,8.97414,-2.0693,-17.5,-2.07317,-46.9512,-9.97765,-0.435894,-0.0239502,-109.055,-47.8659,-1.89024
689.461,9.43116,-3.41033,0,0.522114,8.56699,-3.24765,-15.2439,-4.66463,-42.2866,-10.4686,-0.965193,-0.493374,-99.5732,-39.2073,-9.14634
689.471,8.9618,-3.44074,0,0.907712,8.3682,-4.17931,-12.3476,-1.82927,-41.2805,-10.6099,-1.50168,-0.804727,-85.7317,-32.1646,-15.5488
689.481,8.50868,-3.52426,0,1.12326,8.47597,-4.2775,-11.189,2.07317,-43.3537,-10.38,-1.84656,-1.03225,-68.3537,-26.128,-23.5976
689.491,7.99696,-3.64066,0,0.914897,8.76577,-3.6524,-10.3963,1.58537,-47.0122,-9.92736,-2.08846,-1.14482,-53.1402,-23.1402,-27.9573
689.501,7.45483,-3.75531,0,0.857417,9.0867,-2.90276,-10.8537,-0.396341,-50,-9.45793,-2.34472,-1.1041,-38.75,-24.7866,-37.2561
689.511,6.87139,-3.82442,0,0.627495,9.19687,-2.14594,-12.1037,-3.5061,-52.2866,-9.13939,-2.27527,-0.902922,-26.4024,-28.5976,-43.5366
689.521,6.31847,-3.91055,0,0.787961,9.38129,-1.9232,-12.8354,-2.56098,-52.1951,-9.04359,-2.11959,-0.974773,-12.9268,-30.8537,-46.25
689.531,5.83656,-3.97309,0,1.11129,9.57768,-1.76034,-13.5976,-2.62195,-49.7866,-9.28549,-2.18905,-0.919688,-7.5,-33.6585,-47.0732
689.541,5.43686,-4.0413,0,1.42983,9.5681,-1.56874,-14.6951,-3.04878,-46.2195,-9.63756,-2.01421,-0.993933,-4.90854,-38.9024,-45.3963
689.551,5.11468,-4.11513,0,1.68609,9.45793,-1.59508,-17.0732,-7.77439,-42.4085,-9.8555,-1.83219,-1.05381,1.37195,-39.9085,-44.6951
689.561,4.85784,-4.19691,0,1.85854,9.25915,-1.64059,-19.0854,-14.3902,-38.9329,-9.84832,-1.60466,-1.10171,7.22561,-40.9756,-41.0366
689.571,4.63833,-4.27637,0,1.84896,9.00767,-1.83458,-19.2683,-19.5427,-36.1585,-9.73096,-1.32205,-1.09452,9.7561,-43.2317,-38.5061
689.581,4.42045,-4.37925,0,1.73639,8.82325,-2.00463,-17.439,-22.8963,-35.4878,-9.48188,-1.16398,-1.18074,13.5366,-45.2439,-33.5671
689.591,4.18975,-4.48485,0,1.59748,8.87834,-2.1172,-15.7622,-24.1463,-35.3354,-9.2807,-0.958008,-1.18553,18.3232,-47.2561,-27.1037
