time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
469.319,6.77327,-4.59472,0,2.66566,9.44117,-1.74836,-14.1463,-21.8293,-35.061,-9.84114,-0.136516,-0.768801,-24.4207,29.5122,-16.4634
469.329,6.64589,-4.58076,0,3.11832,9.3789,-1.50647,-15.5793,-17.1341,-36.7073,-9.85311,-0.184417,-0.706531,-23.872,28.4756,-20.7012
469.339,6.54241,-4.55978,0,3.27399,9.22083,-1.39869,-15.2439,-12.622,-36.8902,-9.81958,-0.217947,-0.670605,-21.4329,29.1159,-23.2012
469.349,6.45427,-4.5327,0,3.29076,9.08431,-1.30529,-11.7378,-8.81098,-36.2805,-9.7597,-0.129331,-0.637075,-22.8659,28.5061,-23.4451
469.359,6.34559,-4.49996,0,2.98898,8.85678,-1.40588,-6.7378,-5.09146,-35.9756,-9.70462,-0.0311353,-0.603545,-22.5,29.7561,-22.4695
469.369,6.20242,-4.46373,0,2.692,8.71069,-1.53042,-0.853659,-1.70732,-36.7073,-9.63037,0.0191602,-0.5772,-24.9085,31.3415,-18.5366
469.379,5.99904,-4.42642,0,2.34233,8.67476,-1.54479,6.37195,0.945122,-38.9329,-9.64474,0.0838257,-0.56762,-26.8598,30.9756,-15
469.389,5.7236,-4.37809,0,2.02858,8.79212,-1.61903,11.8902,3.68902,-42.378,-9.69504,0.136516,-0.519719,-28.2317,27.8049,-10.6098
469.399,5.38753,-4.31522,0,1.69567,9.15616,-1.59748,15.2744,4.35976,-44.0244,-9.8555,0.110171,-0.459844,-28.9024,24.0549,-7.0122
469.409,5.0365,-4.21947,0,1.60945,9.58966,-1.49928,15.1524,3.35366,-44.2683,-10.1118,-0.0742456,-0.318538,-27.8049,18.75,-8.47561
469.419,4.71775,-4.1162,0,1.67172,10.1788,-1.19272,12.1951,1.89024,-41.2805,-10.4854,-0.371228,-0.282612,-22.378,13.7195,-10.7927
469.429,4.47136,-4.00631,0,1.76752,10.7129,-0.910107,6.92073,1.06707,-34.6341,-10.792,-0.675395,-0.246687,-16.25,6.82927,-17.439
469.439,4.33923,-3.91323,0,1.86093,10.8566,-0.598755,0.182927,-0.731707,-24.2073,-10.9548,-1.03704,-0.323328,-9.14634,3.29268,-23.1402
469.449,4.38222,-3.79456,0,2.27527,10.4878,-0.565225,-2.16463,-3.71951,-11.7378,-11.0147,-1.41546,-0.361648,-1.85976,0.121951,-28.9634
469.459,4.75666,-3.73017,0,2.8357,10.0184,-0.752036,-1.12805,-8.2622,0.548781,-10.792,-1.62382,-0.423918,7.62195,2.37805,-31.7378
469.469,5.15051,-3.68609,0,3.32189,9.60882,-1.08973,-1.15854,-12.1646,10.9756,-10.4279,-1.56634,-0.479004,12.6829,3.5061,-29.1159
469.479,5.65802,-3.6605,0,3.76018,9.22562,-1.43941,-0.457317,-9.11585,17.0427,-10.0064,-1.22386,-0.534089,17.0732,3.35366,-20.8232
469.489,6.17981,-3.64452,0,3.7051,8.96456,-1.5879,1.64634,-4.2378,18.9634,-9.73096,-0.819097,-0.548459,19.3293,6.52439,-10.6402
469.499,6.63841,-3.62524,0,3.30992,8.89989,-1.64059,3.81098,3.32317,17.7744,-9.53218,-0.399968,-0.519719,18.9024,7.59146,-0.945122
469.509,6.96403,-3.59659,0,2.61776,9.01246,-1.40109,5.94512,11.3415,13.7195,-9.44117,-0.160466,-0.490979,13.6585,2.9878,5.60976
469.519,7.1265,-3.56234,0,1.73639,9.19448,-1.20709,8.75,16.0366,8.96341,-9.44117,0.289797,-0.476609,10.4268,2.43902,12.0427
469.529,7.121,-3.54956,0,0.881367,9.60403,-1.00591,10.2134,17.7439,3.53659,-9.53936,0.665815,-0.555645,2.95732,1.67683,11.7073
469.539,6.91514,-3.55137,0,0.0622705,9.9082,-0.780776,10.1524,15.2134,-1.43293,-9.53697,0.752036,-0.593965,-1.55488,0.182927,8.53659
469.549,6.67324,-3.58695,0,-0.471819,10.2435,-0.701741,9.63415,8.90244,-5.03049,-9.58247,0.696951,-0.684976,-7.10366,1.28049,4.02439
469.559,6.39508,-3.60138,0,-0.61552,10.3872,-0.790356,6.76829,1.18902,-7.83537,-9.68067,0.546064,-0.65863,-13.75,2.71341,0.27439
469.569,6.13574,-3.6241,0,-0.313748,10.2914,-1.07776,3.07927,-6.98171,-9.84756,-9.75491,0.296982,-0.704136,-19.1768,3.65854,-4.08537
469.579,5.92411,-3.64213,0,0.0694556,10.083,-1.32684,0.518293,-13.811,-9.87805,-9.81958,0.0143701,-0.694556,-23.7805,6.4939,-7.04268
469.589,5.79217,-3.6667,0,0.641865,9.75491,-1.55676,-1.76829,-19.4207,-9.05488,-9.8579,-0.225132,-0.728086,-28.628,7.68293,-6.7378
469.599,5.74348,-3.72266,0,1.24781,9.50344,-1.7292,-2.7439,-22.0122,-8.41463,-9.89143,-0.397573,-0.869392,-30.4268,11.4634,-6.25
469.609,5.74518,-3.77913,0,1.66214,9.43159,-1.87051,-3.20122,-20.8537,-8.5061,-9.91059,-0.455054,-0.881367,-29.6951,13.4451,-3.17073
469.619,5.78206,-3.81833,0,2.05732,9.40524,-1.82261,-2.65244,-15.7622,-9.69512,-10.0711,-0.524509,-0.828677,-27.6524,13.1707,1.95122
469.629,5.82627,-3.85377,0,2.28485,9.44835,-1.64298,-2.10366,-6.70732,-11.4329,-10.1477,-0.58199,-0.826282,-25.4878,11.7683,3.65854
469.639,5.86566,-3.87626,0,2.32796,9.45554,-1.38672,-0.609756,2.46951,-12.3171,-10.186,-0.613125,-0.778381,-23.4451,10.4573,4.20732
469.649,5.89332,-3.8913,0,2.26808,9.41961,-1.18553,1.43293,11.5244,-12.8354,-10.1645,-0.622705,-0.747246,-19.7561,10.3963,2.7439
469.659,5.91419,-3.90904,0,2.12438,9.4244,-0.974773,3.5061,18.2317,-11.7683,-10.1118,-0.589175,-0.759221,-14.3902,9.17683,1.15854
469.669,5.92436,-3.91135,0,1.97589,9.46991,-0.934058,5.51829,21.7988,-10.9451,-10.0327,-0.536484,-0.687371,-10.4573,9.69512,-2.43902
469.679,5.93599,-3.91194,0,1.84656,9.49865,-0.914897,6.70732,21.7683,-9.17683,-9.98484,-0.514929,-0.677791,-8.53659,8.65854,-4.11585
469.689,5.94706,-3.92063,0,1.6813,9.55613,-1.00591,7.13415,18.5061,-7.13415,-9.90101,-0.457449,-0.708926,-6.31098,7.19512,-5
469.699,5.95613,-3.93267,0,1.47054,9.61121,-1.25978,6.70732,13.1707,-4.78659,-9.84593,-0.416733,-0.720901,-7.46951,7.40854,-5.21341
469.709,5.95603,-3.95264,0,1.23823,9.68306,-1.51605,5.79268,6.06707,-2.9878,-9.78605,-0.368833,-0.752036,-6.98171,8.59756,-5.60976
469.719,5.94346,-3.96771,0,1.01788,9.76449,-1.69088,3.90244,-0.823171,-1.28049,-9.74054,-0.289797,-0.730481,-7.46951,8.90244,-3.78049
469.729,5.91237,-4.00195,0,0.912502,9.78126,-1.66454,1.55488,-6.21951,-0.243902,-9.73096,-0.220342,-0.814307,-8.56707,9.87805,-0.731707
469.739,5.88049,-4.05047,0,0.907712,9.72857,-1.60706,0.0609756,-10.1829,-0.0914634,-9.78366,-0.189207,-0.886157,-9.60366,10.4573,-0.0609756
469.749,5.85247,-4.09905,0,0.912502,9.74773,-1.55676,-1.34146,-12.439,-0.243902,-9.77886,-0.189207,-0.893342,-11.2195,11.6159,1.25
469.759,5.84275,-4.14867,0,1.04902,9.77168,-1.45857,-2.22561,-13.1402,-1.7378,-9.82437,-0.155676,-0.910107,-14.5427,12.0122,0.853659
469.769,5.85196,-4.20009,0,1.3005,9.74054,-1.32445,-3.01829,-12.622,-2.9878,-9.84593,-0.177231,-0.929268,-14.2988,11.189,3.07927
469.779,5.87277,-4.24103,0,1.49689,9.68785,-1.25739,-2.95732,-9.72561,-4.05488,-9.89862,-0.186812,-0.898132,-15.6707,10,4.11585
469.789,5.91564,-4.27354,0,1.72681,9.59445,-1.17116,-2.43902,-6.06707,-4.63415,-9.92736,-0.237107,-0.871787,-16.9817,8.68902,4.5122
469.799,5.97376,-4.31213,0,1.90644,9.52739,-1.15919,-1.58537,-2.62195,-5.21341,-9.97047,-0.268242,-0.907712,-17.9573,9.29878,5.70122
469.809,6.03659,-4.35359,0,1.95673,9.46033,-1.152,0.121951,1.09756,-5.36585,-10.0064,-0.261057,-0.931663,-16.9817,7.89634,7.04268
469.819,6.09334,-4.3964,0,1.91841,9.44596,-1.2502,1.61585,4.26829,-5.42683,-10.0208,-0.277822,-0.946033,-18.0793,8.35366,7.16463
469.829,6.14229,-4.43792,0,1.81782,9.48188,-1.33163,3.01829,6.67683,-4.87805,-9.93215,-0.292192,-0.938848,-18.3841,9.02439,7.65244
469.839,6.17733,-4.47027,0,1.69807,9.50104,-1.31726,3.96341,8.2622,-4.72561,-9.94412,-0.296982,-0.907712,-16.4329,7.80488,7.59146
469.85,6.19096,-4.5015,0,1.5376,9.56092,-1.37714,4.39024,9.2378,-4.7561,-9.87946,-0.296982,-0.902922,-17.3171,7.2561,7.56098
469.86,6.18096,-4.53808,0,1.36995,9.64474,-1.36995,4.35976,9.29878,-4.93902,-9.85072,-0.318538,-0.929268,-15.3049,7.0122,7.5
469.87,6.151,-4.57139,0,1.20709,9.62319,-1.3939,4.29878,8.62805,-5.06098,-9.88664,-0.344883,-0.924478,-15.4573,7.31707,8.01829
469.879,6.10495,-4.6074,0,1.08734,9.71659,-1.38193,4.02439,7.07317,-5.18293,-9.89383,-0.349673,-0.941243,-14.939,9.35976,8.01829
469.889,6.05095,-4.63843,0,0.993933,9.7621,-1.31008,2.83537,5.7622,-4.90854,-9.9082,-0.356858,-0.926873,-14.2378,9.39024,7.40854
469.899,6.00102,-4.68099,0,0.996328,9.78605,-1.33882,1.58537,3.68902,-4.60366,-9.87467,-0.323328,-0.979563,-13.5061,9.69512,7.37805
469.909,5.95568,-4.71824,0,1.01309,9.75252,-1.33403,0.27439,1.25,-4.48171,-9.84832,-0.385598,-0.960403,-13.7195,10.4268,7.59146
469.919,5.92369,-4.74576,0,1.08494,9.7118,-1.33163,-0.304878,-1.40244,-4.14634,-9.89622,-0.378413,-0.929268,-13.2012,9.87805,7.13415
469.929,5.91763,-4.77449,0,1.20948,9.65193,-1.40827,-0.884146,-3.90244,-3.29268,-9.91538,-0.416733,-0.941243,-13.1098,9.7561,8.29268
469.939,5.92928,-4.80626,0,1.3005,9.60163,-1.3939,-0.914634,-5.18293,-2.89634,-9.89383,-0.419128,-0.958008,-11.0671,9.32927,8.65854
469.949,5.96107,-4.82981,0,1.34361,9.61361,-1.40109,-0.97561,-5.85366,-2.0122,-9.88425,-0.373623,-0.926873,-8.71951,8.81098,8.59756
469.959,6.00752,-4.84677,0,1.40348,9.61121,-1.41306,-1.03659,-5.60976,-1.7378,-9.89143,-0.380808,-0.902922,-8.71951,8.53659,9.29878
469.969,6.06064,-4.86324,0,1.44659,9.60403,-1.37714,-1.06707,-4.35976,-1.70732,-9.87467,-0.294587,-0.902922,-7.95732,7.62195,9.54268
469.979,6.12003,-4.87591,0,1.47773,9.58247,-1.35798,-0.213415,-3.23171,-1.64634,-9.92257,-0.318538,-0.893342,-7.10366,7.77439,9.05488
469.989,6.17264,-4.89934,0,1.47054,9.5681,-1.42743,0.213415,-1.82927,-1.79878,-9.93933,-0.263452,-0.943638,-7.07317,8.90244,8.5061
469.999,6.22792,-4.92424,0,1.47773,9.56331,-1.36756,0.426829,-0.0304878,-1.70732,-9.92975,-0.220342,-0.953218,-7.95732,9.02439,9.20732
470.009,6.27195,-4.95171,0,1.46336,9.5705,-1.36995,0.701219,1.52439,-1.98171,-9.91778,-0.213157,-0.967588,-8.01829,9.2378,9.02439
470.019,6.30333,-4.96879,0,1.43941,9.60403,-1.32205,0.945122,2.80488,-2.31707,-9.92017,-0.213157,-0.926873,-8.75,9.08537,8.38415
470.029,6.31791,-4.98558,0,1.36516,9.63756,-1.36516,0.853659,2.89634,-2.62195,-9.89383,-0.229922,-0.926873,-9.42073,8.23171,9.05488
470.039,6.31723,-4.99961,0,1.29331,9.66869,-1.35558,0.579268,2.89634,-2.9878,-9.91538,-0.261057,-0.919688,-10.2134,8.14024,9.11585
470.049,6.31016,-5.02742,0,1.25978,9.64714,-1.38193,0.731707,2.31707,-3.20122,-9.90341,-0.275427,-0.981958,-9.81707,7.86585,9.02439
470.059,6.30449,-5.03913,0,1.24781,9.65432,-1.32445,0.579268,1.92073,-2.95732,-9.88425,-0.277822,-0.914897,-11.8293,6.95122,8.59756
470.069,6.30368,-5.05303,0,1.27655,9.63756,-1.41546,0.365854,1.89024,-2.89634,-9.9082,-0.265847,-0.929268,-11.7988,6.28049,7.34756
470.079,6.30454,-5.05845,0,1.29331,9.60642,-1.38911,0.640244,2.10366,-2.9878,-9.93454,-0.263452,-0.898132,-13.0183,4.08537,8.23171
470.089,6.30865,-5.07178,0,1.30289,9.58487,-1.38193,0.487805,2.0122,-2.86585,-9.96089,-0.270637,-0.934058,-14.3902,3.10976,8.35366
470.099,6.31299,-5.08889,0,1.25978,9.63037,-1.37474,0.27439,1.76829,-2.34756,-9.99202,-0.287402,-0.950823,-13.9634,2.34756,7.2561
470.109,6.32031,-5.11201,0,1.29571,9.616,-1.38672,0,1.58537,-2.5,-10.0064,-0.244292,-0.969983,-13.7195,1.70732,5.45732
470.119,6.33237,-5.16358,0,1.26936,9.63037,-1.32924,-0.182927,1.52439,-1.92073,-9.99921,-0.239502,-1.00351,-12.378,0.335366,4.57317
470.129,6.34828,-5.23226,0,1.26218,9.63516,-1.33403,-0.304878,1.37195,-1.61585,-10.0088,-0.225132,-1.06099,-12.3476,-0.457317,3.93293
470.139,6.35014,-5.27793,0,1.20948,9.61121,-1.33882,-0.548781,1.28049,-1.98171,-10.0136,-0.263452,-1.03225,-11.8902,-0.670732,4.32927
470.149,6.36459,-5.31234,0,1.23823,9.63037,-1.33163,-0.457317,0.731707,-1.46341,-10.004,-0.246687,-1.02746,-12.5915,-1.12805,4.32927
470.159,6.3642,-5.34712,0,1.17116,9.67588,-1.32445,-0.426829,0.243902,-1.58537,-9.99442,-0.237107,-1.04902,-13.75,-1.61585,4.39024
470.169,6.36822,-5.38329,0,1.16398,9.70222,-1.32684,-0.762195,-0.27439,-1.15854,-10.0184,-0.210762,-1.06578,-13.3537,-1.70732,4.87805
470.179,6.37438,-5.40943,0,1.22625,9.70701,-1.31008,-1.06707,-0.27439,-1.67683,-9.96568,-0.177231,-1.04902,-14.5122,-2.9878,3.9939
470.189,6.37764,-5.42587,0,1.20469,9.6639,-1.27894,-0.792683,-0.152439,-1.70732,-9.97047,-0.170046,-1.01788,-15.4268,-3.81098,4.72561
470.199,6.36897,-5.4301,0,1.16158,9.6639,-1.26697,-0.792683,-0.731707,-2.10366,-9.94891,-0.129331,-0.967588,-15.4878,-4.7561,4.32927
470.209,6.36569,-5.4346,0,1.22864,9.68306,-1.28852,-0.640244,-0.579268,-2.40854,-9.94173,-0.134121,-0.969983,-18.2012,-5.94512,4.87805
470.219,6.36349,-5.43432,0,1.26697,9.63516,-1.35558,-1.0061,-0.121951,-2.80488,-9.93933,-0.153281,-0.950823,-19.939,-7.46951,4.69512
470.229,6.35888,-5.43034,0,1.28852,9.6184,-1.31726,-0.518293,0.457317,-3.2622,-9.96568,-0.153281,-0.936453,-21.5549,-6.89024,5.97561
470.239,6.35771,-5.42126,0,1.32924,9.616,-1.28852,-0.213415,0.792683,-3.41463,-9.97047,-0.138911,-0.914897,-22.2866,-8.44512,5.03049
470.249,6.35185,-5.42047,0,1.2981,9.60403,-1.34121,-0.396341,1.70732,-3.5061,-9.9537,-0.146096,-0.948428,-23.1402,-8.38415,5.27439
470.259,6.34724,-5.41843,0,1.29331,9.58726,-1.31966,-0.213415,1.82927,-3.38415,-9.98244,-0.193997,-0.946033,-23.9329,-9.05488,4.78659
470.269,6.35152,-5.4268,0,1.33403,9.61121,-1.31487,-0.426829,2.19512,-3.04878,-9.97047,-0.213157,-0.991538,-22.9573,-10,3.41463
470.279,6.35557,-5.41906,0,1.33882,9.60882,-1.35798,-0.640244,1.98171,-3.10976,-9.96568,-0.261057,-0.922083,-24.5122,-11.0671,2.13415
470.289,6.372,-5.41514,0,1.39151,9.59924,-1.36037,-0.731707,1.98171,-2.71341,-9.95131,-0.227527,-0.936453,-24.4207,-11.2805,2.16463
470.299,6.39306,-5.42145,0,1.44659,9.59445,-1.42264,-0.792683,1.67683,-2.86585,-9.92017,-0.198787,-0.979563,-25.8841,-13.1098,2.40854
470.309,6.42512,-5.41587,0,1.4418,9.55134,-1.3963,-1.03659,1.70732,-2.22561,-9.91059,-0.184417,-0.926873,-25.7622,-12.6524,3.17073
470.319,6.45372,-5.41976,0,1.43222,9.51781,-1.40348,-0.884146,1.92073,-2.34756,-9.9082,-0.165256,-0.967588,-27.7134,-12.8049,2.71341
470.329,6.47905,-5.43128,0,1.3963,9.58966,-1.30529,-0.884146,2.28659,-2.10366,-9.89622,-0.134121,-1.00112,-27.3476,-13.2927,2.77439
470.339,6.49764,-5.44157,0,1.36037,9.62079,-1.28373,-0.548781,2.46951,-2.10366,-9.9058,-0.155676,-0.998723,-28.0793,-13.3537,2.86585
470.349,6.51214,-5.44883,0,1.35558,9.63516,-1.29331,-0.701219,2.53049,-2.2561,-9.92496,-0.189207,-0.989143,-28.9634,-13.4146,1.79878
470.359,6.52553,-5.46302,0,1.36277,9.6663,-1.27894,-0.701219,2.62195,-2.31707,-9.95131,-0.153281,-1.02507,-27.9878,-14.9695,1.15854
470.369,6.54296,-5.48383,0,1.35798,9.64714,-1.26697,-0.853659,2.40854,-2.04268,-9.94652,-0.170046,-1.0562,-29.4817,-14.7561,1.12805
470.379,6.5648,-5.5027,0,1.38432,9.66869,-1.28613,-1.37195,2.43902,-1.95122,-9.89383,-0.196392,-1.04662,-29.3293,-15.7927,1.37195
470.389,6.6036,-5.5283,0,1.43701,9.64235,-1.33163,-1.43293,2.80488,-1.55488,-9.87706,-0.148491,-1.07776,-29.1768,-15.8232,2.92683
470.399,6.66033,-5.55663,0,1.48731,9.57529,-1.26457,-1.89024,2.65244,-1.31098,-9.91059,-0.215552,-1.09692,-28.9634,-14.5427,3.90244
470.409,6.71701,-5.58684,0,1.50407,9.55852,-1.27655,-1.95122,2.86585,-1.37195,-9.89383,-0.244292,-1.10889,-28.2012,-15.2744,3.04878
470.419,6.78311,-5.60937,0,1.51844,9.58487,-1.31726,-2.19512,3.01829,-1.09756,-9.86509,-0.229922,-1.07776,-28.0183,-15.9756,3.62805
470.429,6.85962,-5.63363,0,1.52802,9.56331,-1.35319,-2.28659,3.5061,-0.884146,-9.91299,-0.251477,-1.09452,-27.8354,-15.8841,3.23171
470.439,6.93451,-5.65675,0,1.51605,9.55613,-1.29571,-2.16463,4.11585,-0.823171,-9.89862,-0.241897,-1.09213,-27.8049,-15.8841,4.02439
470.449,6.99384,-5.67403,0,1.57353,9.55373,-1.36516,-2.83537,4.84756,-1.40244,-9.90341,-0.232317,-1.07297,-29.0244,-18.2622,5.85366
470.459,7.03412,-5.69631,0,1.51605,9.49386,-1.26218,-2.95732,5.60976,-1.76829,-9.94173,-0.261057,-1.10171,-27.561,-17.561,4.39024
470.469,7.05944,-5.72861,0,1.42983,9.50823,-1.31726,-2.80488,6.92073,-1.7378,-9.99202,-0.349673,-1.15679,-26.8902,-18.5671,2.77439
470.479,7.06383,-5.75057,0,1.30768,9.55134,-1.33403,-3.04878,7.07317,-1.67683,-10.004,-0.414338,-1.11847,-25,-19.4207,1.06707
470.489,7.06325,-5.79079,0,1.2526,9.6663,-1.47533,-3.32317,6.82927,-1.12805,-9.96328,-0.438289,-1.1999,-22.439,-20.3963,-0.914634
470.499,7.07137,-5.8302,0,1.28134,9.68785,-1.47773,-4.14634,6.31098,-0.884146,-9.96807,-0.529299,-1.20469,-19.5427,-21.25,-1.98171
470.509,7.07463,-5.85494,0,1.26697,9.6639,-1.54,-5.12195,5.91463,-1.03659,-9.99921,-0.579595,-1.14961,-19.4817,-20.9146,-3.44512
470.519,7.07147,-5.88421,0,1.24062,9.60642,-1.54,-6.03659,5.70122,-1.25,-10.0256,-0.61552,-1.17835,-18.0488,-22.1037,-4.32927
470.529,7.05736,-5.91319,0,1.17356,9.64714,-1.56395,-5.82317,5.21341,-0.97561,-10.0639,-0.637075,-1.18793,-12.8963,-23.4146,-5.51829
470.539,7.04688,-5.91928,0,1.17356,9.70701,-1.49689,-5.82317,4.39024,-0.27439,-10.0399,-0.570015,-1.08734,-12.0427,-23.0488,-6.98171
470.549,7.05171,-5.93625,0,1.21427,9.71899,-1.50886,-5.70122,2.89634,0.0914634,-9.98723,-0.538879,-1.13284,-11.2195,-24.9695,-7.28659
470.559,7.06657,-5.96129,0,1.24781,9.71659,-1.55676,-6.03659,1.18902,0,-9.86509,-0.524509,-1.15679,-9.14634,-24.1463,-6.70732
470.569,7.08798,-5.9942,0,1.28852,9.66869,-1.51126,-5.39634,-0.0304878,-0.335366,-9.74294,-0.58199,-1.18074,-11.4329,-23.75,-6.34146
470.579,7.10044,-6.03282,0,1.27894,9.59205,-1.48012,-5.30488,-1.67683,-0.762195,-9.69025,-0.56762,-1.20469,-10.9756,-23.689,-5.51829
470.589,7.14123,-6.0921,0,1.40588,9.65911,-1.49928,-5.27439,-3.07927,-0.640244,-9.58726,-0.64426,-1.28613,-10.3354,-22.4085,-6.03659
470.599,7.23255,-6.17497,0,1.51844,9.65193,-1.56155,-5.51829,-4.39024,-0.152439,-9.50104,-0.747246,-1.38432,-7.65244,-21.2195,-5.39634
470.609,7.34389,-6.2422,0,1.66693,9.62558,-1.50647,-6.31098,-5.21341,0.579268,-9.4723,-0.838257,-1.32684,-7.43902,-20.4268,-4.14634
470.619,7.46701,-6.31813,0,1.83219,9.6639,-1.61185,-7.10366,-5.51829,0.914634,-9.47709,-0.895737,-1.37474,-4.32927,-18.9939,-0.945122
470.629,7.58678,-6.41001,0,1.93278,9.60882,-1.61903,-7.80488,-5.64024,1.70732,-9.51062,-0.941243,-1.45857,-2.86585,-16.311,0.365854
470.639,7.71223,-6.48935,0,2.04535,9.63277,-1.61664,-7.95732,-5.21341,2.28659,-9.56092,-0.967588,-1.42504,-2.16463,-12.9268,2.31707
470.649,7.84755,-6.58239,0,2.13875,9.58966,-1.57832,-7.77439,-3.96341,3.17073,-9.61121,-0.969983,-1.50168,-1.46341,-8.53659,4.66463
470.659,7.99761,-6.67808,0,2.22497,9.53218,-1.62382,-7.65244,-3.04878,4.2378,-9.63277,-0.919688,-1.51844,0.548781,-4.32927,6.40244
470.669,8.16019,-6.81511,0,2.3064,9.45793,-1.62861,-7.43902,-1.4939,4.7561,-9.6663,-0.811912,-1.56634,2.22561,-1.64634,9.78659
470.679,8.33023,-6.92018,0,2.33035,9.36213,-1.65496,-7.34756,-0.731707,5.36585,-9.77647,-0.730481,-1.47294,1.70732,1.25,11.5549
470.689,8.49321,-6.97012,0,2.28485,9.36932,-1.71244,-6.64634,-0.243902,5.57927,-9.8579,-0.593965,-1.41067,0.853659,5.18293,13.9329
470.699,8.65628,-7.04688,0,2.27287,9.36932,-1.75794,-6.40244,-0.335366,6.09756,-9.93215,-0.428708,-1.54958,-2.46951,8.10976,14.0244
470.709,8.8223,-7.11493,0,2.30161,9.38848,-1.72202,-5.79268,-0.945122,6.46341,-10.0088,-0.277822,-1.53281,-7.43902,11.7683,15.6098
470.719,8.99865,-7.16787,0,2.36867,9.44596,-1.74836,-6.06707,-1.28049,7.2561,-10.0495,-0.155676,-1.48252,-13.7195,12.1037,18.1098
470.729,9.19195,-7.21357,0,2.48124,9.4268,-1.73878,-6.85976,-1.58537,7.9878,-10.0375,-0.102986,-1.45857,-21.6463,10.9146,21.128
470.739,9.4023,-7.245,0,2.56986,9.35495,-1.69088,-7.04268,-2.5,8.87195,-9.91778,-0.0622705,-1.38672,-28.6585,9.60366,24.7561
470.749,9.64444,-7.29979,0,2.71116,9.22083,-1.65496,-7.16463,-2.5,10.4573,-9.82916,-0.0862207,-1.48252,-35.122,10.3963,26.0366
470.759,9.91357,-7.33684,0,2.84289,9.10826,-1.57113,-6.67683,-2.95732,11.7683,-9.76449,-0.189207,-1.40348,-39.5732,11.3415,27.8049
470.769,10.2139,-7.35871,0,2.94348,9.03641,-1.55676,-5.39634,-2.65244,14.0549,-9.74773,-0.273032,-1.34121,-40.5183,11.0671,26.7073
470.779,10.5527,-7.37184,0,3.04167,8.8951,-1.54958,-3.96341,-2.34756,16.8902,-9.68067,-0.270637,-1.2981,-44.0854,10.7012,27.7744
470.789,10.9384,-7.36069,0,3.16622,8.70111,-1.55676,-2.28659,-1.15854,20.0915,-9.69504,-0.397573,-1.19751,-48.3232,9.87805,27.7134
470.799,11.3855,-7.33879,0,3.32429,8.48316,-1.5879,-1.15854,0.0914634,24.2683,-9.69983,-0.457449,-1.152,-51.7988,7.16463,28.5976
470.809,11.9122,-7.30269,0,3.45362,8.07601,-1.48491,1.18902,0.884146,29.7256,-9.65672,-0.548459,-1.09452,-50.061,3.47561,29.7866
470.819,12.5473,-7.18125,0,3.67635,7.6449,-1.4921,3.78049,0.609756,36.7073,-9.62558,-0.63947,-1.05381,-45.2744,0.121951,30.8232
470.829,13.3151,-7.12783,0,3.93981,7.18027,-1.52084,6.4939,1.03659,45.2744,-9.59924,-0.759221,-0.986748,-35.2134,-6.52439,32.439
470.839,14.2544,-7.07161,0,4.26313,6.63181,-1.49928,9.54268,0.670732,56.2195,-9.60163,-0.998723,-0.969983,-24.6646,-12.1951,28.628
470.849,15.3888,-7.02405,0,4.75651,6.30848,-1.43941,11.7073,1.70732,69.2988,-9.49386,-0.974773,-0.991538,-9.54268,-18.5671,25.5183
470.859,16.7016,-6.98486,0,5.13971,6.21508,-1.4921,16.0366,6.67683,84.5732,-9.26154,-0.771196,-0.998723,11.189,-24.2988,21.9512
470.869,18.1499,-6.89578,0,5.61393,6.53122,-1.5376,21.9817,16.5244,98.8415,-9.23999,-0.56762,-0.792751,31.2195,-33.9939,20.1524
470.879,19.6701,-6.77987,0,6.09293,7.37906,-1.80584,31.3415,34.9695,111.463,-9.39806,-0.433499,-0.687371,50.0305,-43.3232,17.0427
470.889,21.1312,-6.63351,0,5.90133,9.18729,-2.25132,41.4634,52.1341,122.47,-9.81,-0.292192,-0.574805,65.1524,-54.4512,10.6707
470.899,22.5071,-6.52345,0,5.74086,12.0469,-2.94587,45.6707,63.2012,131.524,-10.3585,-0.311353,-0.754431,81.311,-62.9268,1.95122
470.909,23.802,-6.4723,0,5.37203,14.5497,-3.42009,48.4756,59.6341,136.707,-10.847,-0.486189,-1.05381,95.0915,-64.0549,-6.28049
470.919,25.0281,-6.49679,0,5.06786,14.4228,-3.753,44.3902,50.3049,134.177,-11.1464,-0.550855,-1.4418,103.933,-56.4939,-7.28659
470.929,26.2204,-6.59521,0,4.55772,12.502,-2.80696,40.2134,45.2134,131.86,-11.1273,-0.385598,-1.80105,106.311,-42.8659,0.213415
470.939,27.4529,-6.73934,0,4.28229,10.9045,-1.88728,48.75,37.8659,135.518,-10.768,0.0431104,-1.9711,103.14,-27.9268,21.6768
470.949,28.7031,-6.89677,0,3.87275,10.3273,-1.02028,57.6524,30.8232,141.646,-10.2986,0.447869,-1.96392,94.8781,-16.5244,44.9085
470.959,29.9348,-7.0655,0,3.54463,9.99681,-0.114961,60.122,14.9695,144.421,-9.87227,0.797541,-1.95913,80.7012,-13.5061,62.4085
470.969,31.0884,-7.24157,0,2.71835,9.72138,0.550855,59.1463,-12.5915,146.921,-9.45554,1.20948,-1.93997,67.2256,-16.6768,68.2622
