time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
610.006,8.08578,-4.42546,0,1.31247,9.74294,-0.593965,-4.63415,5.73171,-29.2683,-9.88904,0.445474,-0.768801,-87.8963,36.9512,-8.5061
610.016,7.82837,-4.41645,0,1.46096,9.50823,-0.646655,-5.18293,-0.640244,-27.5915,-9.83395,0.529299,-0.692161,-80.1524,34.7256,-9.20732
610.026,7.61961,-4.40844,0,1.68609,9.43398,-0.761616,-6.89024,-5.67073,-26.0061,-9.75491,0.59636,-0.692161,-72.561,31.4329,-11.5854
610.036,7.44609,-4.40896,0,1.79147,9.16574,-0.771196,-7.31707,-9.60366,-24.7256,-9.75731,0.62989,-0.728086,-65.5793,31.128,-11.2805
610.046,7.30044,-4.41823,0,1.75794,8.98611,-0.866997,-6.98171,-13.4451,-22.2561,-9.7621,0.656235,-0.768801,-60.3049,28.2927,-11.9817
610.056,7.19143,-4.42514,0,1.85614,8.78254,-0.960403,-5.12195,-17.6524,-20.5793,-9.80521,0.61073,-0.764011,-52.9878,27.7439,-12.5915
610.066,7.08133,-4.43479,0,1.68609,8.90229,-1.22864,-4.54268,-19.2378,-18.4451,-9.86988,0.457449,-0.783171,-48.3841,26.6463,-13.3232
610.076,6.9851,-4.44855,0,1.63101,9.06275,-1.28373,-3.90244,-21.0976,-16.189,-9.94412,0.368833,-0.809517,-43.9024,25.9146,-16.3415
610.086,6.93431,-4.45154,0,1.91602,9.12742,-1.29331,-3.47561,-23.0183,-15.122,-9.94652,0.287402,-0.766406,-40.3049,23.872,-17.9268
610.096,6.88274,-4.45906,0,1.9735,9.31663,-1.38193,-3.01829,-23.1098,-15.5183,-9.95849,0.237107,-0.790356,-35.6707,20.9146,-20.3659
610.106,6.83778,-4.46022,0,2.05972,9.41243,-1.42743,-3.90244,-21.9512,-15.7317,-9.97765,0.174836,-0.766406,-34.1463,19.4207,-20.6098
610.116,6.8193,-4.46482,0,2.31838,9.2807,-1.51365,-4.69512,-18.689,-16.5549,-9.98484,0.165256,-0.783171,-30.1524,18.4451,-22.1341
610.126,6.80908,-4.48284,0,2.38783,9.31663,-1.35079,-4.57317,-14.6037,-16.4634,-10.0184,0.0550855,-0.847837,-29.2683,16.6768,-24.0549
610.136,6.80123,-4.50341,0,2.43813,9.33818,-1.16398,-4.63415,-11.4024,-16.7683,-9.98963,-0.0143701,-0.859812,-24.6341,16.7988,-27.1037
610.146,6.8067,-4.53107,0,2.60578,9.44356,-1.21427,-4.63415,-8.87195,-17.0427,-9.91538,-0.00958008,-0.888552,-21.3415,16.372,-30.9146
610.156,6.80842,-4.5743,0,2.67045,9.48667,-1.20948,-4.26829,-5.73171,-18.0183,-9.84593,0.00958008,-0.955613,-20.3963,16.0061,-34.2073
610.166,6.8021,-4.59769,0,2.65608,9.4244,-1.25499,-3.75,-1.55488,-18.872,-9.82437,0.0263452,-0.874182,-17.378,16.1585,-35.5183
610.176,6.77376,-4.61674,0,2.47406,9.39566,-1.13045,-2.65244,1.25,-19.1159,-9.91538,0.0574805,-0.866997,-15.8841,16.4634,-36.2805
610.186,6.73012,-4.63249,0,2.32556,9.39806,-1.09213,-1.67683,2.62195,-18.9939,-9.96807,0.0742456,-0.859812,-15.9146,17.0732,-35.9146
610.196,6.68197,-4.63905,0,2.27287,9.35255,-1.18074,-0.304878,3.71951,-19.0549,-9.96568,0.138911,-0.821492,-17.1951,17.378,-35.9756
610.206,6.63199,-4.64082,0,2.22497,9.35016,-1.18793,0.97561,3.44512,-18.7805,-10.0663,0.122146,-0.809517,-19.2378,17.3476,-36.0976
610.216,6.58856,-4.62189,0,2.22497,9.39806,-1.08973,2.19512,4.11585,-18.0793,-10.0567,0.170046,-0.718506,-21.8293,15.3963,-34.8476
610.226,6.53444,-4.59086,0,2.14594,9.52499,-1.26457,3.14024,6.4939,-17.9878,-10.0016,0.201182,-0.65863,-24.1463,14.2988,-34.1159
610.236,6.47939,-4.56676,0,2.08127,9.65672,-1.38911,3.47561,7.7439,-17.1037,-9.92496,0.215552,-0.680186,-28.4146,12.439,-33.2622
610.246,6.42221,-4.53831,0,2.01182,9.73815,-1.40348,3.14024,8.65854,-16.4329,-9.93933,0.261057,-0.65863,-32.1037,11.5549,-32.3171
610.256,6.3735,-4.52286,0,2.00703,9.64474,-1.31487,3.93293,8.2622,-15.8537,-10.016,0.227527,-0.713716,-35.8537,14.6037,-31.8293
610.266,6.32418,-4.54158,0,1.92799,9.47949,-1.37714,4.87805,8.44512,-15.4878,-10.107,0.0838257,-0.869392,-38.5976,16.0366,-31.6768
610.276,6.27572,-4.56325,0,1.85854,9.51062,-1.37235,5.18293,8.23171,-14.6037,-10.1549,0.0287402,-0.888552,-39.9085,17.7744,-32.2866
610.286,6.23699,-4.59796,0,1.86093,9.50583,-1.48491,4.7561,8.38415,-13.75,-10.1453,-0.0526904,-0.950823,-41.0061,17.3171,-32.9573
610.296,6.20702,-4.64169,0,1.825,9.46991,-1.48012,5.2439,8.20122,-12.5915,-10.0663,-0.0934058,-0.989143,-42.0732,18.2012,-34.3598
610.306,6.18424,-4.67833,0,1.81782,9.45793,-1.43462,5.45732,7.37805,-11.8598,-9.97047,-0.117356,-0.958008,-43.0488,15.8841,-31.9817
610.316,6.17241,-4.71918,0,1.84177,9.50104,-1.42743,6.31098,5.85366,-10.9756,-9.90101,-0.213157,-0.979563,-45.6098,12.0732,-32.0732
610.326,6.15359,-4.75253,0,1.76513,9.57529,-1.24302,6.03659,4.42073,-10.6402,-9.85311,-0.277822,-0.950823,-43.9634,9.93902,-29.8476
610.336,6.14077,-4.77335,0,1.79147,9.67827,-1.29331,5,6.09756,-10.1524,-9.82197,-0.292192,-0.900527,-44.7561,7.9878,-27.8659
610.346,6.1363,-4.77414,0,1.83698,9.75252,-1.3005,3.93293,6.0061,-9.69512,-9.83874,-0.256267,-0.819097,-46.128,6.92073,-26.4329
610.356,6.14367,-4.79538,0,1.89446,9.84114,-1.29092,3.23171,5.09146,-8.96341,-9.77647,-0.220342,-0.902922,-46.7073,6.52439,-23.1098
610.366,6.1663,-4.82051,0,2.01661,9.72857,-1.35319,2.34756,3.84146,-9.05488,-9.78605,-0.251477,-0.924478,-46.6768,6.25,-20.4268
610.376,6.19123,-4.84776,0,2.03098,9.53218,-1.26457,2.5,4.81707,-9.42073,-9.84832,-0.301772,-0.943638,-46.7378,6.92073,-19.2683
610.386,6.20479,-4.88147,0,1.92799,9.3765,-1.28852,4.35976,7.71341,-9.69512,-9.92257,-0.356858,-0.984353,-44.3598,5.18293,-17.622
610.396,6.21032,-4.91871,0,1.83938,9.35255,-1.28373,5.15244,10.9756,-9.48171,-10.016,-0.411943,-1.00112,-42.1037,2.53049,-16.189
610.406,6.21026,-4.96899,0,1.7316,9.43159,-1.38911,5.91463,13.2317,-8.56707,-10.1046,-0.376018,-1.04423,-41.1585,1.58537,-17.2256
610.416,6.19814,-5.02933,0,1.58071,9.53697,-1.49449,6.58537,13.9329,-7.77439,-10.1046,-0.402363,-1.0562,-39.9695,0.97561,-17.561
610.426,6.16715,-5.08269,0,1.37235,9.64714,-1.46575,6.7378,14.0549,-7.04268,-10.0495,-0.416733,-1.02746,-41.7073,0.792683,-16.7378
610.436,6.11771,-5.1262,0,1.18074,9.6663,-1.38193,6.82927,14.0549,-6.67683,-9.98723,-0.416733,-1.0107,-40.9756,1.0061,-16.7073
610.446,6.05869,-5.20364,0,1.08973,9.72617,-1.346,7.16463,14.1159,-6.58537,-9.86509,-0.440684,-1.08973,-41.1585,0.97561,-15.9451
610.456,5.98989,-5.25503,0,1.04662,9.86748,-1.4442,6.64634,14.9085,-7.0122,-9.84353,-0.423918,-1.02028,-41.189,0.792683,-14.6951
610.466,5.92992,-5.28535,0,1.0562,9.91059,-1.56395,5,11.372,-6.31098,-9.8579,-0.464634,-0.984353,-41.128,-0.884146,-12.9268
610.476,5.88215,-5.30408,0,1.1544,9.81719,-1.51605,3.75,6.67683,-6.46341,-9.9082,-0.529299,-0.993933,-40.4573,-2.80488,-12.622
610.486,5.82756,-5.3453,0,1.12326,9.68306,-1.57832,3.47561,3.71951,-7.07317,-9.89383,-0.555645,-1.06099,-38.872,-1.76829,-11.7378
610.496,5.77175,-5.37661,0,1.11129,9.55134,-1.48731,4.26829,2.16463,-7.34756,-9.90101,-0.560435,-1.0586,-36.4939,-3.23171,-8.32317
610.506,5.73348,-5.38677,0,1.21188,9.4723,-1.59508,4.96951,1.25,-7.0122,-9.91778,-0.59636,-0.979563,-35,-3.65854,-8.2622
610.516,5.70844,-5.41903,0,1.28852,9.52739,-1.66214,4.90854,1.06707,-6.58537,-9.9082,-0.61073,-1.07536,-34.3293,-3.90244,-7.71341
610.526,5.69641,-5.45122,0,1.33642,9.59205,-1.65256,4.14634,0.914634,-5.79268,-9.94412,-0.613125,-1.08973,-32.1951,-5.4878,-8.53659
610.536,5.68858,-5.4812,0,1.3484,9.58726,-1.62622,3.35366,1.12805,-5.54878,-9.9058,-0.5772,-1.08255,-30.8232,-6.25,-9.35976
610.546,5.6898,-5.52306,0,1.40109,9.64953,-1.59748,2.65244,1.98171,-5.18293,-9.85072,-0.543669,-1.13524,-28.7195,-7.43902,-9.69512
610.556,5.68873,-5.57352,0,1.42983,9.68546,-1.36516,2.89634,1.98171,-5.67073,-9.77168,-0.529299,-1.16877,-27.6524,-5.97561,-8.04878
610.566,5.69111,-5.61756,0,1.42983,9.54655,-1.28373,2.65244,2.62195,-5.57927,-9.75731,-0.589175,-1.14482,-25.2744,-4.78659,-6.12805
610.576,5.69991,-5.65614,0,1.47773,9.62079,-1.46336,3.47561,3.41463,-5.36585,-9.82916,-0.641865,-1.13524,-25.122,-4.2378,-5.67073
610.586,5.71709,-5.70092,0,1.51844,9.60642,-1.55676,3.41463,4.60366,-5.03049,-9.88185,-0.684976,-1.17835,-23.0183,-5.06098,-4.78659
610.596,5.72831,-5.74607,0,1.47294,9.65432,-1.55916,3.62805,4.96951,-4.96951,-9.95131,-0.718506,-1.19751,-20.3659,-5.54878,-5.30488
610.606,5.73351,-5.77258,0,1.41785,9.65193,-1.64777,3.96341,4.63415,-4.90854,-9.97526,-0.752036,-1.12805,-19.8476,-7.46951,-4.02439
610.616,5.74633,-5.78823,0,1.3963,9.6184,-1.71723,3.87195,4.17683,-4.02439,-9.98005,-0.694556,-1.08494,-18.3537,-7.43902,-4.48171
610.626,5.74954,-5.79483,0,1.32205,9.58247,-1.76992,3.59756,4.17683,-4.11585,-9.96089,-0.661025,-1.04662,-15.7012,-8.81098,-2.59146
610.636,5.75667,-5.80891,0,1.31008,9.55373,-1.76992,3.23171,4.11585,-3.68902,-9.93933,-0.60115,-1.08015,-16.25,-10.4878,-1.15854
610.646,5.76483,-5.82529,0,1.27176,9.59445,-1.78668,2.80488,4.17683,-3.14024,-9.91778,-0.550855,-1.09213,-15.2439,-12.378,1.09756
610.656,5.77288,-5.85125,0,1.27415,9.60882,-1.70286,2.56098,3.90244,-3.14024,-9.93454,-0.550855,-1.14003,-13.5366,-13.2317,1.31098
610.666,5.78026,-5.86113,0,1.25739,9.63277,-1.43701,2.13415,2.56098,-2.9878,-9.90341,-0.522114,-1.07057,-13.4756,-13.9634,3.17073
610.676,5.77622,-5.86964,0,1.18553,9.58247,-1.38193,2.31707,1.37195,-3.23171,-9.89143,-0.488584,-1.06578,-12.8354,-14.878,4.5122
610.686,5.76189,-5.88982,0,1.1065,9.62079,-1.46815,3.17073,1.06707,-3.20122,-9.88904,-0.471819,-1.11847,-13.2927,-14.9085,4.14634
610.696,5.75307,-5.92037,0,1.15919,9.70701,-1.64059,3.23171,1.21951,-3.20122,-9.90101,-0.481399,-1.16877,-13.1098,-14.3293,4.05488
610.706,5.74704,-5.94521,0,1.23344,9.76689,-1.71723,2.07317,1.18902,-3.68902,-9.91299,-0.495769,-1.14961,-12.6829,-13.628,3.23171
610.716,5.7363,-5.95908,0,1.21906,9.67348,-1.66693,0.853659,-0.426829,-4.11585,-9.92017,-0.457449,-1.1065,-12.8963,-13.9329,2.13415
610.726,5.72744,-5.96867,0,1.26218,9.61121,-1.58071,0.335366,-1.64634,-4.54268,-9.89862,-0.483794,-1.08734,-13.2622,-13.6585,1.79878
610.736,5.71743,-5.99171,0,1.26457,9.55373,-1.62622,0.640244,-2.68293,-4.78659,-9.92257,-0.534089,-1.14961,-13.811,-11.7683,2.37805
610.746,5.71184,-6.0026,0,1.31008,9.53218,-1.63101,1.03659,-2.34756,-4.93902,-9.86748,-0.543669,-1.09213,-14.2073,-9.90854,2.65244
610.756,5.71727,-6.00176,0,1.35798,9.53457,-1.7316,1.37195,-1.7378,-4.45122,-9.84832,-0.517324,-1.03944,-14.7561,-8.78049,1.82927
610.766,5.73312,-6.00265,0,1.46575,9.53697,-1.71962,1.67683,-1.03659,-4.66463,-9.79323,-0.505349,-1.03944,-15.0915,-6.98171,3.07927
610.776,5.75558,-5.99628,0,1.51844,9.53936,-1.70286,1.18902,-0.335366,-4.60366,-9.8076,-0.524509,-1.0083,-14.878,-5.39634,3.10976
610.786,5.77814,-5.98769,0,1.53042,9.56571,-1.62382,1.28049,0.335366,-4.63415,-9.82197,-0.541274,-0.998723,-14.3902,-4.20732,3.47561
610.796,5.79913,-5.95872,0,1.53281,9.58487,-1.65496,0.914634,1.06707,-4.72561,-9.83395,-0.526904,-0.912502,-13.9329,-3.90244,3.35366
610.806,5.81536,-5.94949,0,1.47294,9.54655,-1.61424,1.28049,1.43293,-4.54268,-9.82916,-0.495769,-0.993933,-15,-2.2561,3.87195
610.816,5.82619,-5.95137,0,1.43941,9.54894,-1.59987,1.64634,2.10366,-4.63415,-9.81719,-0.481399,-1.02986,-15.061,-1.37195,3.9939
610.826,5.82974,-5.94949,0,1.39151,9.53218,-1.66454,1.58537,1.89024,-4.78659,-9.81719,-0.457449,-1.01788,-15.5793,0.914634,4.81707
610.836,5.8391,-5.93696,0,1.42504,9.57289,-1.66933,1.7378,2.16463,-4.54268,-9.86509,-0.447869,-1.00112,-15.6098,-0.548781,5.18293
610.846,5.84961,-5.90536,0,1.41067,9.60642,-1.69567,1.43293,1.95122,-4.20732,-9.88904,-0.445474,-0.969983,-16.311,-0.213415,4.66463
610.856,5.86459,-5.8807,0,1.39151,9.58008,-1.56395,1.21951,1.89024,-3.65854,-9.90341,-0.426313,-0.953218,-16.5854,1.12805,4.69512
610.866,5.88745,-5.86015,0,1.44659,9.52978,-1.64059,1.15854,2.19512,-3.62805,-9.91059,-0.447869,-0.969983,-17.7134,0.731707,4.05488
610.876,5.91322,-5.82718,0,1.43462,9.5681,-1.63101,0.762195,1.98171,-3.20122,-9.91299,-0.447869,-0.950823,-17.378,0.335366,3.78049
610.886,5.93789,-5.80919,0,1.42025,9.60642,-1.63819,0.823171,1.85976,-3.04878,-9.89622,-0.464634,-0.967588,-17.439,0.640244,3.68902
610.896,5.97038,-5.79228,0,1.42504,9.64474,-1.58071,0.365854,2.22561,-2.5,-9.86748,-0.452659,-0.948428,-18.1098,1.55488,4.66463
610.906,6.00162,-5.76202,0,1.42264,9.63037,-1.62382,0.152439,2.40854,-2.53049,-9.87227,-0.457449,-0.931663,-18.3841,0.640244,5.30488
610.916,6.02189,-5.7362,0,1.36037,9.55852,-1.53281,0.182927,2.9878,-2.77439,-9.88425,-0.440684,-0.922083,-18.3537,1.18902,5.7622
610.926,6.03709,-5.70752,0,1.35558,9.57768,-1.53281,0.304878,3.07927,-3.01829,-9.92496,-0.416733,-0.924478,-20.3659,-0.823171,5.64024
610.936,6.04227,-5.67763,0,1.28134,9.56571,-1.50407,0.762195,3.29268,-3.04878,-9.97047,-0.414338,-0.926873,-19.9695,0.548781,6.34146
610.946,6.0433,-5.67911,0,1.2526,9.60163,-1.51365,0.762195,3.68902,-3.01829,-9.91778,-0.397573,-0.989143,-22.2561,0.945122,6.18902
610.956,6.04126,-5.66292,0,1.24302,9.6184,-1.49928,0.731707,3.44512,-3.14024,-9.92257,-0.395178,-0.929268,-22.5305,1.79878,6.98171
610.966,6.04132,-5.66608,0,1.24062,9.61121,-1.5879,0.823171,3.32317,-2.95732,-9.90101,-0.376018,-0.991538,-22.2561,2.13415,6.40244
610.976,6.03431,-5.66077,0,1.20948,9.59924,-1.59029,0.792683,3.04878,-3.23171,-9.88425,-0.404758,-0.960403,-21.8598,1.92073,7.34756
610.986,6.03626,-5.64279,0,1.23104,9.58008,-1.55916,0.579268,3.01829,-2.77439,-9.88904,-0.438289,-0.941243,-22.1341,0.487805,8.17073
610.996,6.03372,-5.62185,0,1.21906,9.60642,-1.62861,0.426829,2.9878,-2.95732,-9.87706,-0.462239,-0.924478,-23.2012,0.762195,8.07927
611.006,6.0377,-5.62149,0,1.24302,9.63756,-1.55437,0.243902,2.43902,-2.65244,-9.9058,-0.462239,-0.974773,-22.1951,-0.609756,8.32317
611.016,6.04466,-5.62317,0,1.24302,9.61361,-1.52563,0,2.13415,-2.46951,-9.93454,-0.452659,-0.984353,-21.2805,-1.40244,7.28659
611.026,6.05975,-5.61758,0,1.2502,9.60882,-1.51844,-0.0304878,1.67683,-2.0122,-9.91778,-0.447869,-0.958008,-21.7378,-2.04268,7.9878
611.036,6.0803,-5.62405,0,1.28613,9.60882,-1.52802,0.152439,1.37195,-1.98171,-9.89143,-0.414338,-0.998723,-19.6341,-2.19512,8.65854
611.046,6.10479,-5.62826,0,1.30289,9.62319,-1.49928,0,1.95122,-1.85976,-9.90341,-0.397573,-0.993933,-19.5427,-2.59146,8.14024
611.056,6.14012,-5.63631,0,1.31487,9.56331,-1.4921,0,1.85976,-1.52439,-9.92017,-0.450264,-1.01309,-18.7805,-3.01829,8.75
611.066,6.17138,-5.64498,0,1.30768,9.5681,-1.56874,0.182927,1.89024,-1.58537,-9.9082,-0.387993,-1.01788,-18.872,-3.75,8.87195
611.076,6.2093,-5.65927,0,1.3005,9.58726,-1.52323,0.365854,1.58537,-1.21951,-9.90101,-0.383203,-1.03944,-17.6524,-3.01829,8.32317
611.086,6.2451,-5.68584,0,1.28134,9.62319,-1.51844,0.579268,1.7378,-1.06707,-9.92496,-0.387993,-1.09213,-17.1341,-2.7439,8.5061
611.096,6.27672,-5.7021,0,1.28852,9.60882,-1.53281,0.640244,1.34146,-1.25,-9.92257,-0.387993,-1.05141,-16.5854,-2.28659,9.20732
611.106,6.302,-5.70755,0,1.28852,9.616,-1.54,0.487805,1.21951,-1.46341,-9.91538,-0.361648,-1.01549,-16.4024,-3.2622,9.57317
611.116,6.32416,-5.71504,0,1.29571,9.60642,-1.54718,0.304878,0.945122,-1.64634,-9.91538,-0.347278,-1.02507,-16.0976,-3.32317,8.9939
611.126,6.34623,-5.72257,0,1.26457,9.5705,-1.52084,0.213415,1.25,-1.43293,-9.90341,-0.383203,-1.02746,-13.689,-4.42073,7.95732
611.136,6.37971,-5.73675,0,1.2981,9.54894,-1.52802,0.182927,1.12805,-1.21951,-9.9082,-0.390388,-1.0586,-14.9085,-4.69512,8.38415
611.146,6.4267,-5.74749,0,1.31487,9.5705,-1.54239,-0.0304878,1.0061,-0.823171,-9.94173,-0.373623,-1.04902,-14.0854,-4.29878,7.71341
611.156,6.47018,-5.76075,0,1.32205,9.59205,-1.54479,-0.243902,0.792683,-0.884146,-9.94412,-0.354463,-1.06339,-13.9329,-5.03049,7.46951
611.166,6.52766,-5.76445,0,1.35079,9.5705,-1.55437,-0.548781,0.884146,-0.670732,-9.9082,-0.318538,-1.02028,-12.5915,-5.2439,7.7439
611.176,6.58651,-5.75057,0,1.36995,9.58247,-1.55197,-0.548781,0.792683,-0.670732,-9.90341,-0.366438,-0.943638,-12.9878,-5.18293,7.62195
611.186,6.64344,-5.76312,0,1.35798,9.59445,-1.49928,-0.518293,1.03659,-0.579268,-9.93933,-0.330513,-1.06099,-12.378,-5.54878,7.65244
611.196,6.67817,-5.7781,0,1.30768,9.5681,-1.4921,-0.304878,1.43293,-0.853659,-9.95849,-0.349673,-1.07536,-11.2195,-5.12195,7.59146
611.206,6.7188,-5.77592,0,1.32445,9.55613,-1.50168,-0.365854,1.21951,-0.762195,-9.93215,-0.335303,-1.00112,-10.1524,-6.61585,6.61585
611.216,6.7618,-5.78086,0,1.33163,9.60642,-1.50886,-0.304878,0.792683,-0.609756,-9.92736,-0.318538,-1.03225,-9.78659,-7.19512,6.43293
611.226,6.80511,-5.77964,0,1.27894,9.63995,-1.48491,0.121951,0.670732,-0.0914634,-9.94891,-0.335303,-1.0083,-10.0305,-7.46951,6.70732
611.236,6.84972,-5.79544,0,1.29331,9.60403,-1.46815,-0.243902,0.152439,-0.182927,-9.9082,-0.316143,-1.08015,-9.66463,-8.75,6.28049
611.246,6.89867,-5.80552,0,1.30289,9.63277,-1.51844,-0.823171,-0.518293,-0.0304878,-9.92975,-0.299377,-1.06099,-9.17683,-9.87805,6.67683
611.256,6.96588,-5.81946,0,1.3484,9.57529,-1.47533,-0.853659,-1.12805,0.0304878,-9.97526,-0.318538,-1.08494,-9.2378,-10.061,6.70732
611.266,7.03145,-5.83259,0,1.36516,9.57768,-1.48491,-0.97561,-1.40244,0.121951,-9.9561,-0.323328,-1.08255,-9.26829,-10.9756,6.31098
611.276,7.07896,-5.84209,0,1.346,9.54655,-1.46336,-1.18902,-1.34146,0.701219,-9.93454,-0.280217,-1.06578,-8.65854,-10.2744,6.18902
611.286,7.12366,-5.86252,0,1.35798,9.57768,-1.48491,-1.0061,-1.18902,0.945122,-9.93694,-0.261057,-1.11608,-7.10366,-10.2134,6.58537
611.296,7.15716,-5.89257,0,1.31966,9.62798,-1.52563,-1.40244,-1.09756,0.701219,-9.91778,-0.270637,-1.15919,-7.62195,-9.14634,6.25
611.306,7.19549,-5.92616,0,1.35558,9.68306,-1.51605,-1.43293,-1.46341,0.609756,-9.9537,-0.366438,-1.18314,-7.95732,-7.7439,6.0061
611.316,7.23617,-5.95858,0,1.35798,9.6639,-1.43462,-1.34146,-1.79878,0.365854,-9.96328,-0.390388,-1.18314,-7.43902,-6.09756,5.06098
611.326,7.27664,-5.98124,0,1.36995,9.63756,-1.50647,-1.55488,-2.13415,-0.243902,-9.93454,-0.376018,-1.14242,-7.22561,-6.25,4.57317
611.336,7.3187,-6.00179,0,1.39151,9.59445,-1.48252,-1.31098,-1.76829,-0.396341,-9.9058,-0.294587,-1.13284,-6.37195,-5.51829,6.61585
611.346,7.34077,-6.01257,0,1.40109,9.53457,-1.48252,-1.25,-1.28049,-1.21951,-9.86269,-0.318538,-1.08973,-5.30488,-6.46341,8.14024
611.356,7.35988,-6.02146,0,1.40588,9.52978,-1.47533,-0.945122,-1.21951,-1.37195,-9.84353,-0.280217,-1.08015,-5.18293,-5.39634,8.14024
611.366,7.37208,-6.03545,0,1.37953,9.55613,-1.52563,-0.823171,-1.37195,-1.40244,-9.85072,-0.273032,-1.1041,-3.90244,-5,7.71341
611.376,7.38245,-6.02845,0,1.35319,9.57289,-1.52084,-0.609756,-1.7378,-1.18902,-9.87227,-0.268242,-1.01788,-4.84756,-5.36585,7.19512
611.386,7.3865,-6.02523,0,1.34361,9.56092,-1.53281,-0.548781,-2.19512,-1.46341,-9.90341,-0.256267,-1.03704,-5.91463,-6.18902,6.92073
611.396,7.41334,-6.03027,0,1.43222,9.57529,-1.54239,-0.945122,-2.80488,-1.09756,-9.93694,-0.258662,-1.07536,-6.0061,-5.09146,6.46341
611.406,7.44428,-6.03576,0,1.46096,9.58487,-1.5855,-0.945122,-2.86585,-1.09756,-9.92975,-0.232317,-1.07776,-6.03659,-5.39634,6.82927
611.416,7.47148,-6.03296,0,1.50647,9.59684,-1.57353,-1.34146,-2.92683,-1.52439,-9.92736,-0.265847,-1.04183,-7.13415,-5.09146,6.03659
611.426,7.50341,-6.03763,0,1.51844,9.54894,-1.50168,-1.67683,-2.89634,-1.46341,-9.93694,-0.251477,-1.07536,-6.21951,-5.36585,6.70732
611.436,7.53006,-6.03669,0,1.48012,9.54655,-1.4897,-1.58537,-2.86585,-1.37195,-9.91538,-0.253872,-1.04902,-5.67073,-5.03049,7.22561
611.446,7.55061,-6.03554,0,1.46336,9.57768,-1.37235,-1.37195,-2.13415,-1.43293,-9.96807,-0.232317,-1.05381,-6.15854,-5.4878,5.45732
611.456,7.57228,-6.04729,0,1.45617,9.59684,-1.48252,-1.34146,-1.70732,-1.25,-9.93933,-0.232317,-1.1065,-7.83537,-4.81707,3.75
611.466,7.58131,-6.06008,0,1.38911,9.59205,-1.41306,-1.21951,-1.70732,-1.25,-9.98723,-0.292192,-1.11847,-7.16463,-4.78659,3.78049
611.476,7.59471,-6.05729,0,1.42983,9.58487,-1.48731,-1.52439,-1.64634,-1.40244,-9.92975,-0.330513,-1.04662,-6.09756,-5.42683,3.20122
611.486,7.61107,-6.0517,0,1.42504,9.616,-1.46815,-1.61585,-1.89024,-1.12805,-9.9561,-0.328118,-1.03704,-6.06707,-6.03659,3.65854
611.496,7.62236,-6.04331,0,1.41067,9.616,-1.55676,-1.92073,-2.2561,-1.21951,-9.89862,-0.337698,-1.01788,-5.97561,-6.18902,4.7561
611.506,7.64392,-6.03629,0,1.45138,9.5681,-1.54958,-1.85976,-2.37805,-1.15854,-9.94173,-0.332908,-1.02746,-7.40854,-6.92073,3.75
611.516,7.67638,-6.02724,0,1.51126,9.54415,-1.54958,-2.13415,-2.80488,-1.18902,-9.89862,-0.301772,-1.01309,-7.2561,-7.19512,4.45122
611.526,7.71698,-6.02121,0,1.51605,9.53936,-1.5376,-1.98171,-2.53049,-0.914634,-9.82437,-0.294587,-1.01788,-8.71951,-8.10976,5.39634
611.536,7.75211,-6.0178,0,1.54,9.51781,-1.51844,-1.64634,-2.53049,-1.25,-9.83635,-0.301772,-1.02986,-9.2378,-8.47561,4.84756
611.546,7.78012,-6.0099,0,1.52323,9.51302,-1.53521,-1.06707,-1.98171,-1.37195,-9.88664,-0.253872,-1.01549,-9.35976,-9.29878,6.52439
611.556,7.80042,-6.02049,0,1.49928,9.52739,-1.54,-1.15854,-1.58537,-1.46341,-9.86988,-0.270637,-1.09213,-9.5122,-7.5,5.88415
611.566,7.82273,-6.02454,0,1.51126,9.51541,-1.49449,-1.03659,-1.09756,-1.46341,-9.89143,-0.256267,-1.06818,-10.4268,-8.2622,5.42683
611.576,7.83916,-6.02732,0,1.51126,9.55613,-1.50168,-1.43293,-0.97561,-1.64634,-9.91299,-0.225132,-1.06578,-10,-8.44512,6.43293
611.586,7.84777,-6.03152,0,1.47054,9.62798,-1.49689,-1.37195,-0.762195,-1.55488,-9.89622,-0.287402,-1.07057,-11.1585,-8.2622,6.40244
611.596,7.86239,-6.03601,0,1.51605,9.62798,-1.49449,-1.92073,-0.792683,-1.61585,-9.89862,-0.323328,-1.07297,-10.4878,-8.41463,5.54878
611.606,7.87761,-6.03905,0,1.49689,9.60882,-1.43222,-1.89024,-0.670732,-1.43293,-9.83874,-0.301772,-1.06099,-11.4024,-8.5061,6.70732
611.616,7.89421,-6.0416,0,1.52323,9.54655,-1.4897,-1.64634,-0.426829,-1.67683,-9.83635,-0.328118,-1.0586,-11.7683,-7.92683,7.40854
611.626,7.91105,-6.04407,0,1.52802,9.55134,-1.41785,-1.18902,-0.213415,-1.67683,-9.83874,-0.299377,-1.0586,-11.7683,-7.5,8.41463
611.636,7.91948,-6.04378,0,1.52802,9.55373,-1.4442,-0.670732,0.457317,-2.13415,-9.86509,-0.325723,-1.05141,-13.0183,-9.45122,8.87195
611.646,7.9167,-6.0518,0,1.47533,9.53936,-1.45378,-0.152439,0.396341,-2.40854,-9.86748,-0.304167,-1.08734,-11.6159,-8.53659,8.9939
