time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
572.247,6.07603,-5.44803,0,1.25978,9.60403,-1.50407,1.79878,3.71951,-3.87195,-9.89862,-0.474214,-1.04183,-27.8354,-8.35366,3.68902
572.257,6.0769,-5.4674,0,1.2981,9.6184,-1.51844,1.37195,2.2561,-3.41463,-9.93215,-0.481399,-1.03944,-26.128,-7.59146,4.2378
572.267,6.08651,-5.50296,0,1.31247,9.6184,-1.57353,1.21951,0.792683,-2.86585,-9.92975,-0.495769,-1.11368,-23.4146,-7.13415,3.84146
572.277,6.10243,-5.52164,0,1.35798,9.60882,-1.59508,0.487805,-0.670732,-2.83537,-9.92017,-0.500559,-1.04423,-22.1341,-7.07317,5
572.288,6.1229,-5.55392,0,1.35798,9.63516,-1.57832,0.182927,-2.37805,-2.46951,-9.86748,-0.476609,-1.10171,-19.1159,-7.07317,4.78659
572.297,6.15332,-5.57469,0,1.41067,9.60882,-1.6358,0,-3.04878,-2.31707,-9.85072,-0.447869,-1.05381,-18.7195,-6.03659,3.9939
572.307,6.19173,-5.60129,0,1.45617,9.59205,-1.54958,0.0304878,-2.86585,-2.22561,-9.86988,-0.457449,-1.08494,-16.5244,-5.97561,5.70122
572.317,6.22995,-5.62825,0,1.44659,9.60403,-1.57113,0.335366,-2.77439,-2.10366,-9.83156,-0.402363,-1.08734,-15.4268,-6.31098,5.18293
572.327,6.28002,-5.65878,0,1.49689,9.53218,-1.52323,0.487805,-1.82927,-1.98171,-9.8555,-0.376018,-1.10889,-14.878,-5.39634,5.94512
572.338,6.32833,-5.68571,0,1.54479,9.55613,-1.53521,0.609756,-1.21951,-2.2561,-9.84593,-0.356858,-1.09692,-13.7195,-5.12195,5.09146
572.347,6.36487,-5.7039,0,1.52084,9.56331,-1.46575,0.853659,-0.609756,-2.62195,-9.88904,-0.340093,-1.06818,-13.1402,-5.03049,5.54878
572.357,6.39947,-5.71834,0,1.53281,9.56331,-1.50407,0.945122,-0.0609756,-2.77439,-9.86988,-0.332908,-1.05381,-12.9878,-5.67073,4.87805
572.367,6.42737,-5.72583,0,1.53042,9.56092,-1.49449,1.58537,-0.0609756,-3.14024,-9.8555,-0.280217,-1.02507,-13.3537,-6.28049,4.78659
572.377,6.44944,-5.73089,0,1.52563,9.61361,-1.47773,1.34146,-0.152439,-3.38415,-9.8579,-0.292192,-1.01549,-13.9329,-5.7622,5.15244
572.387,6.47274,-5.733,0,1.56634,9.60163,-1.51365,1.37195,-0.365854,-3.65854,-9.83635,-0.282612,-1.00112,-12.7744,-5.57927,6.70732
572.397,6.49545,-5.7385,0,1.56634,9.58966,-1.48252,0.792683,-0.548781,-3.68902,-9.8579,-0.285007,-1.01788,-12.7439,-5.03049,5.85366
572.407,6.51963,-5.74705,0,1.56634,9.57289,-1.47054,1.0061,-0.731707,-3.56707,-9.88185,-0.277822,-1.03465,-13.0183,-5.09146,7.7439
572.417,6.54797,-5.75499,0,1.56874,9.58008,-1.45857,0.518293,-0.823171,-3.23171,-9.89383,-0.256267,-1.03465,-13.872,-5,7.22561
572.427,6.58577,-5.75863,0,1.63101,9.54415,-1.4897,0.487805,-0.396341,-3.14024,-9.91778,-0.261057,-1.02028,-13.1098,-5.51829,7.34756
572.438,6.62786,-5.76542,0,1.65975,9.54176,-1.51126,0.396341,-0.304878,-3.04878,-9.91538,-0.256267,-1.03465,-12.378,-5.64024,7.71341
572.447,6.67239,-5.76241,0,1.64538,9.54176,-1.4897,0.182927,-0.0304878,-2.7439,-9.93215,-0.268242,-0.993933,-12.2561,-4.96951,6.85976
572.457,6.7223,-5.77519,0,1.65735,9.5226,-1.42743,0.182927,0.97561,-2.53049,-9.97047,-0.244292,-1.06818,-13.9329,-6.21951,6.15854
572.467,6.76595,-5.79058,0,1.62622,9.54894,-1.44899,0.152439,1.28049,-2.53049,-9.94173,-0.253872,-1.07776,-14.2988,-5.33537,7.19512
572.477,6.80627,-5.80253,0,1.55676,9.57289,-1.46096,0.548781,1.43293,-2.13415,-9.93454,-0.234712,-1.06339,-13.2927,-4.54268,7.68293
572.487,6.83573,-5.81507,0,1.51126,9.5681,-1.45138,0.365854,1.7378,-2.31707,-9.91538,-0.201182,-1.06578,-12.5915,-4.45122,7.59146
572.497,6.85149,-5.81563,0,1.46336,9.60163,-1.47773,0.304878,1.52439,-2.65244,-9.92975,-0.196392,-1.01788,-14.5122,-4.81707,7.77439
572.507,6.85766,-5.82979,0,1.42504,9.6184,-1.51365,-0.0609756,0.884146,-2.92683,-9.92496,-0.201182,-1.07536,-14.6037,-4.08537,6.89024
572.517,6.85348,-5.84025,0,1.38432,9.62798,-1.4897,-0.426829,0.365854,-3.32317,-9.94891,-0.249082,-1.06578,-15.9146,-4.84756,5.67073
572.527,6.84849,-5.86017,0,1.37235,9.616,-1.47773,-0.579268,-0.304878,-3.29268,-9.93694,-0.210762,-1.1041,-14.9085,-3.62805,5.54878
572.538,6.84689,-5.8592,0,1.40827,9.58726,-1.3963,-1.0061,-0.670732,-3.44512,-9.90101,-0.158071,-1.01549,-17.1951,-3.93293,5
572.547,6.84494,-5.85372,0,1.41067,9.58487,-1.47294,-0.487805,-0.884146,-3.5061,-9.90341,-0.158071,-0.996328,-17.561,-3.93293,6.09756
572.557,6.84335,-5.85179,0,1.40348,9.56092,-1.43222,-0.396341,-1.67683,-3.44512,-9.95131,-0.170046,-1.01549,-18.1098,-4.17683,6.0061
572.567,6.84735,-5.8646,0,1.4442,9.58966,-1.50407,-0.152439,-1.98171,-3.35366,-9.99202,-0.186812,-1.08015,-19.0549,-3.10976,7.56098
572.577,6.85945,-5.87221,0,1.46096,9.54655,-1.56155,-0.518293,-2.53049,-2.95732,-10.004,-0.191602,-1.06339,-18.6585,-3.65854,6.67683
572.587,6.88609,-5.87501,0,1.52084,9.60642,-1.52802,-1.34146,-1.79878,-2.40854,-9.97286,-0.184417,-1.04183,-18.3537,-4.48171,4.81707
572.597,6.91854,-5.87496,0,1.59029,9.59924,-1.43701,-1.76829,-1.21951,-2.59146,-9.92975,-0.210762,-1.02507,-18.5061,-4.08537,4.81707
572.608,6.93951,-5.88367,0,1.53281,9.60882,-1.46096,-1.43293,-0.914634,-2.77439,-9.93933,-0.261057,-1.06578,-18.2927,-5.45732,4.63415
572.617,6.94949,-5.8819,0,1.4921,9.58487,-1.4442,-0.884146,-0.884146,-3.20122,-9.93694,-0.292192,-1.02028,-18.4451,-4.54268,2.59146
572.627,6.95141,-5.86544,0,1.43941,9.58726,-1.49689,-0.609756,-2.13415,-3.29268,-9.90101,-0.265847,-0.953218,-18.9024,-3.93293,1.82927
572.637,6.9535,-5.85141,0,1.42504,9.56331,-1.48491,-0.792683,-2.40854,-3.17073,-9.87706,-0.198787,-0.958008,-18.5671,-4.96951,3.44512
572.647,6.96641,-5.85145,0,1.47533,9.47949,-1.41306,-0.609756,-2.16463,-2.9878,-9.86269,-0.143701,-1.01549,-20.2134,-5.27439,4.35976
572.657,6.97619,-5.84755,0,1.50407,9.54894,-1.3939,-0.182927,-0.792683,-3.35366,-9.86748,-0.129331,-0.998723,-20.0305,-5.12195,3.96341
572.668,6.98792,-5.83041,0,1.51844,9.5681,-1.36516,-0.487805,0.792683,-3.29268,-9.87467,-0.134121,-0.941243,-21.3415,-5.4878,3.07927
572.677,6.99235,-5.81322,0,1.49449,9.58008,-1.42743,-0.335366,1.28049,-3.59756,-9.93454,-0.155676,-0.943638,-20.9146,-5.18293,2.83537
572.687,6.99182,-5.81275,0,1.44899,9.59684,-1.44659,-0.396341,0.670732,-3.5061,-9.92257,-0.126936,-1.01309,-21.2805,-5.70122,2.2561
572.697,6.99452,-5.80817,0,1.44659,9.53457,-1.3963,-0.640244,-0.518293,-3.32317,-9.93933,-0.162861,-0.996328,-22.0427,-5.30488,1.92073
572.707,6.99656,-5.81271,0,1.48012,9.58726,-1.3939,-0.731707,-0.914634,-3.62805,-9.94412,-0.143701,-1.03704,-22.1037,-6.31098,2.56098
572.717,6.99757,-5.80639,0,1.47294,9.62558,-1.41785,-0.884146,-0.27439,-3.56707,-9.9537,-0.158071,-0.991538,-21.372,-7.13415,2.0122
572.727,6.98444,-5.80554,0,1.43701,9.64714,-1.43701,-0.914634,0.365854,-4.42073,-9.98723,-0.184417,-1.01788,-21.2195,-6.98171,2.43902
572.737,6.96816,-5.81036,0,1.42025,9.67348,-1.36516,-1.61585,0.426829,-4.5122,-9.95131,-0.193997,-1.03944,-19.939,-7.2561,2.13415
572.747,6.95851,-5.80611,0,1.42983,9.60403,-1.31247,-2.13415,0.579268,-4.14634,-9.94173,-0.203577,-0.998723,-20.2744,-6.7378,2.13415
572.757,6.95839,-5.80187,0,1.46336,9.57768,-1.34361,-2.0122,0.762195,-3.71951,-9.91538,-0.239502,-0.996328,-19.0244,-7.83537,2.43902
572.768,6.96711,-5.79653,0,1.50886,9.56331,-1.31966,-1.52439,0.853659,-3.47561,-9.91778,-0.193997,-0.991538,-18.3537,-8.53659,1.79878
572.777,6.97827,-5.78796,0,1.50168,9.58008,-1.28613,-1.76829,0.97561,-3.17073,-9.93215,-0.143701,-0.977168,-18.75,-7.83537,2.5
572.787,6.9983,-5.78055,0,1.4921,9.62798,-1.34361,-1.64634,1.95122,-2.37805,-9.94652,-0.131726,-0.981958,-18.3841,-7.5,2.83537
572.797,7.02567,-5.79852,0,1.46336,9.64714,-1.28134,-2.0122,2.07317,-1.70732,-10.0064,-0.174836,-1.09931,-18.3537,-7.16463,2.56098
572.807,7.05909,-5.80264,0,1.43222,9.64953,-1.35319,-2.43902,2.13415,-1.18902,-9.99442,-0.184417,-1.03944,-18.1707,-7.10366,1.7378
572.817,7.0723,-5.79764,0,1.3939,9.62798,-1.38432,-2.71341,1.06707,-1.82927,-9.9561,-0.148491,-0.996328,-17.8659,-7.7439,0.823171
572.827,7.0795,-5.79154,0,1.40109,9.62319,-1.42504,-3.2622,0.213415,-2.2561,-9.88425,-0.182021,-0.984353,-19.939,-8.81098,3.04878
572.837,7.08621,-5.79595,0,1.43701,9.60403,-1.41067,-3.35366,-0.304878,-2.65244,-9.8555,-0.158071,-1.02746,-19.878,-9.84756,3.23171
572.847,7.0849,-5.80834,0,1.43701,9.5705,-1.42504,-2.95732,-0.457317,-3.32317,-9.83635,-0.191602,-1.06099,-22.1646,-9.60366,4.08537
572.857,7.07928,-5.80484,0,1.42264,9.57289,-1.42983,-2.53049,-0.762195,-3.53659,-9.85311,-0.210762,-0.996328,-21.6159,-10.9451,3.9939
572.867,7.07572,-5.81047,0,1.43701,9.56571,-1.37474,-1.98171,-0.487805,-3.53659,-9.82197,-0.220342,-1.03225,-20.8537,-10.6098,5.33537
572.877,7.06859,-5.81473,0,1.44899,9.56331,-1.37474,-1.4939,-0.518293,-3.9939,-9.83874,-0.217947,-1.02986,-19.7561,-11.6463,4.26829
572.887,7.06525,-5.82529,0,1.47773,9.55613,-1.34121,-1.40244,-0.0914634,-3.9939,-9.86509,-0.237107,-1.06099,-19.7866,-11.5549,4.60366
572.897,7.06131,-5.83013,0,1.48252,9.5681,-1.29092,-1.18902,0.182927,-4.08537,-9.9058,-0.234712,-1.04183,-17.8963,-11.372,5.54878
572.907,7.05654,-5.8185,0,1.47533,9.5705,-1.30768,-1.98171,0.884146,-4.08537,-9.95849,-0.256267,-0.974773,-16.8598,-10.9451,5.97561
572.917,7.05116,-5.81461,0,1.44659,9.63516,-1.32205,-2.16463,1.34146,-3.71951,-9.99202,-0.227527,-1.0107,-17.622,-11.25,5
572.927,7.05047,-5.81269,0,1.43701,9.71899,-1.36516,-3.07927,1.4939,-3.07927,-9.96089,-0.234712,-1.01549,-16.0671,-11.0671,4.08537
572.937,7.06079,-5.79693,0,1.44899,9.69264,-1.35079,-3.65854,1.43293,-2.40854,-9.91299,-0.273032,-0.950823,-14.7256,-12.9878,4.57317
572.947,7.07842,-5.80376,0,1.49449,9.65672,-1.32924,-4.29878,1.64634,-2.37805,-9.90341,-0.296982,-1.04662,-15.9451,-12.8049,4.57317
572.958,7.10006,-5.78752,0,1.54,9.57529,-1.3484,-4.72561,1.89024,-2.62195,-9.91299,-0.311353,-0.948428,-16.6159,-14.4207,5.45732
572.967,7.11393,-5.78133,0,1.52802,9.58726,-1.3484,-4.26829,2.59146,-2.9878,-9.91059,-0.232317,-0.989143,-16.5244,-13.811,7.28659
572.977,7.1232,-5.78079,0,1.47533,9.53697,-1.3005,-3.5061,2.77439,-2.89634,-9.88185,-0.304167,-1.0107,-18.2927,-14.6037,7.71341
572.987,7.12546,-5.77644,0,1.37714,9.51781,-1.29571,-2.9878,2.59146,-2.46951,-9.9561,-0.330513,-1.00112,-17.378,-14.3293,8.04878
572.997,7.1156,-5.75837,0,1.28373,9.60882,-1.24302,-2.86585,1.95122,-2.22561,-9.97765,-0.385598,-0.943638,-15.9451,-16.7073,8.01829
573.007,7.10633,-5.74752,0,1.25978,9.7118,-1.42264,-3.38415,1.46341,-1.70732,-10.0064,-0.392783,-0.974773,-15.8537,-16.0671,7.31707
573.017,7.09583,-5.74324,0,1.22864,9.70701,-1.46575,-3.78049,0.579268,-1.40244,-9.98723,-0.349673,-1.00112,-15.3963,-17.1037,6.64634
573.027,7.08619,-5.74015,0,1.22386,9.64714,-1.48491,-4.7561,-0.701219,-1.40244,-9.98244,-0.392783,-1.00591,-15.3659,-17.9573,7.5
573.037,7.08323,-5.74428,0,1.27415,9.55613,-1.50647,-5.73171,-2.16463,-1.7378,-9.95131,-0.380808,-1.03465,-14.5732,-18.4756,8.75
573.047,7.085,-5.74648,0,1.33163,9.5705,-1.50168,-6.37195,-2.77439,-2.0122,-9.95131,-0.423918,-1.02746,-15.1829,-19.2073,8.90244
573.057,7.10154,-5.75184,0,1.36277,9.63995,-1.45617,-6.55488,-3.04878,-1.31098,-9.94412,-0.495769,-1.04183,-12.4695,-20,9.2378
573.067,7.13426,-5.75134,0,1.41306,9.68785,-1.43941,-6.79878,-2.83537,-0.914634,-9.94652,-0.541274,-1.01788,-11.0976,-21.0061,8.71951
573.077,7.19843,-5.75003,0,1.45617,9.69025,-1.52802,-7.22561,-2.62195,-0.27439,-9.93933,-0.498164,-1.01309,-9.60366,-20.5488,9.39024
573.087,7.25605,-5.75436,0,1.42983,9.6639,-1.47533,-7.34756,-2.83537,-0.243902,-9.92496,-0.546064,-1.03704,-9.87805,-21.372,9.32927
573.097,7.31896,-5.74533,0,1.42983,9.6184,-1.4418,-7.2561,-2.13415,-0.152439,-9.92496,-0.56283,-0.979563,-9.39024,-22.2561,9.96951
573.107,7.38099,-5.74936,0,1.44659,9.57768,-1.44659,-7.43902,-0.97561,-0.27439,-9.91538,-0.550855,-1.03465,-8.96341,-22.2561,9.78659
573.117,7.41528,-5.74254,0,1.37714,9.59445,-1.45378,-7.10366,-0.0304878,-0.365854,-9.9058,-0.56283,-0.986748,-8.29268,-22.5,9.54268
573.127,7.41822,-5.74201,0,1.26457,9.58487,-1.49449,-6.55488,-0.0609756,-0.243902,-9.87227,-0.514929,-1.0107,-8.23171,-23.5061,9.63415
573.138,7.4023,-5.75027,0,1.21427,9.6184,-1.54718,-5.54878,-1.09756,-0.762195,-9.79084,-0.514929,-1.04183,-8.07927,-24.939,9.54268
573.147,7.39486,-5.75283,0,1.24781,9.6184,-1.58071,-5.70122,-2.34756,-0.731707,-9.74773,-0.507744,-1.01309,-10.4573,-23.9634,9.93902
573.157,7.39717,-5.75474,0,1.29331,9.60642,-1.52323,-6.31098,-3.35366,-0.823171,-9.72857,-0.534089,-1.0083,-10.9451,-23.4451,10.2744
573.167,7.41421,-5.77397,0,1.38911,9.58487,-1.58071,-6.09756,-3.38415,-1.12805,-9.71899,-0.510139,-1.08255,-11.0976,-23.3232,10.7012
573.177,7.43621,-5.79544,0,1.45857,9.56331,-1.59269,-6.03659,-3.81098,-1.4939,-9.77647,-0.565225,-1.10171,-10.5488,-22.8963,10.7622
573.187,7.45993,-5.81145,0,1.54958,9.64235,-1.57353,-6.61585,-4.57317,-1.95122,-9.8076,-0.550855,-1.08494,-11.9207,-22.8049,10.5488
573.197,7.48087,-5.82049,0,1.58071,9.6639,-1.57832,-6.98171,-5.91463,-2.28659,-9.83874,-0.555645,-1.0586,-12.1646,-20.4878,11.7378
573.207,7.51342,-5.84212,0,1.65256,9.65911,-1.56634,-7.46951,-6.67683,-2.16463,-9.90341,-0.56283,-1.12087,-12.8659,-18.2927,11.0061
573.217,7.58783,-5.87154,0,1.7316,9.63277,-1.46815,-8.2622,-7.59146,-1.12805,-9.91538,-0.55804,-1.16158,-14.3902,-19.5427,11.4939
573.227,7.72716,-5.901,0,1.88728,9.58487,-1.56634,-9.66463,-7.10366,0.762195,-9.94173,-0.538879,-1.16877,-14.6037,-18.0793,11.9207
573.238,7.84537,-5.92229,0,1.9735,9.54176,-1.55437,-9.84756,-5.60976,2.07317,-9.94652,-0.570015,-1.13763,-14.0854,-17.439,10.8841
573.248,7.98856,-5.93716,0,2.17707,9.55613,-1.57832,-9.93902,-4.08537,4.14634,-9.8603,-0.560435,-1.10171,-16.6768,-15.6402,11.4024
573.258,8.14352,-5.9428,0,2.22258,9.48907,-1.56634,-10.1829,-3.04878,5.09146,-9.79323,-0.56762,-1.0562,-17.0732,-15.3354,12.4085
573.268,8.31044,-5.95187,0,2.29443,9.46991,-1.52084,-10,-1.40244,5.79268,-9.76449,-0.538879,-1.06818,-18.9329,-14.3902,13.75
573.277,8.50316,-5.95413,0,2.42136,9.41243,-1.54718,-9.96951,1.0061,7.16463,-9.71659,-0.524509,-1.03465,-18.6585,-13.9939,13.7195
573.287,8.71835,-5.96269,0,2.48843,9.32381,-1.38672,-9.78659,2.89634,8.81098,-9.74294,-0.512534,-1.06339,-21.8902,-11.7988,15.1524
573.297,8.94621,-5.97172,0,2.51477,9.21125,-1.3939,-8.23171,4.11585,9.87805,-9.79084,-0.500559,-1.07057,-22.4695,-10.0305,15.5488
573.307,9.18976,-5.97039,0,2.58183,9.23999,-1.47773,-6.58537,5.30488,11.25,-9.81719,-0.481399,-1.02986,-23.3841,-10.1829,17.561
573.318,9.44275,-5.97494,0,2.56028,9.27591,-1.52563,-5.51829,6.06707,13.0793,-9.84353,-0.447869,-1.0562,-25.5793,-7.92683,17.0427
573.327,9.71667,-5.9837,0,2.59381,9.23759,-1.53521,-4.87805,5.67073,15.2134,-9.82197,-0.332908,-1.07057,-25.3963,-5.33537,17.8659
573.337,10.0194,-5.95866,0,2.65129,9.18729,-1.49928,-4.20732,4.87805,17.8659,-9.8579,-0.282612,-0.929268,-26.2195,-6.46341,20.4268
573.347,10.3633,-5.9043,0,2.7423,9.01246,-1.58071,-2.68293,2.62195,21.0061,-9.8579,-0.318538,-0.797541,-25.6707,-7.71341,22.0427
573.357,10.7579,-5.83644,0,2.77583,8.74901,-1.56874,-1.18902,-0.213415,25.4878,-9.81,-0.340093,-0.728086,-24.3293,-10.8841,24.0854
573.367,11.2496,-5.75706,0,2.99138,8.36101,-1.49449,1.52439,-3.47561,31.9512,-9.79563,-0.428708,-0.66821,-20.122,-14.2378,27.0732
573.377,11.8681,-5.68216,0,3.25723,7.8868,-1.55676,4.48171,-6.21951,40.2744,-9.72617,-0.517324,-0.673001,-13.3841,-18.75,29.8476
573.387,12.6391,-5.55615,0,3.63803,7.5012,-1.50168,7.65244,-8.68902,50.0915,-9.64235,-0.57241,-0.440684,-5.85366,-23.5366,34.1463
573.397,13.5975,-5.40075,0,4.26074,7.29283,-1.43701,9.26829,-8.78049,61.7683,-9.62798,-0.670605,-0.299377,-0.670732,-30.1524,35.9451
573.407,14.744,-5.22496,0,4.79004,7.09165,-1.42743,12.378,-7.62195,75.2744,-9.53697,-0.646655,-0.189207,6.12805,-35.3354,35.9146
573.417,16.1091,-5.08344,0,5.74805,6.84976,-1.40588,19.3902,0,87.7439,-9.41482,-0.514929,-0.304167,15.061,-40.2439,37.4695
573.427,17.5618,-4.98282,0,5.98994,7.01501,-1.68609,30.5183,13.2622,98.4756,-9.27112,-0.268242,-0.445474,27.561,-42.1037,39.878
573.437,18.9947,-4.94288,0,6.07856,8.02811,-1.95434,41.2195,31.9207,106.28,-9.25436,0.00958008,-0.677791,38.872,-43.3841,40.6098
573.447,20.3539,-4.89599,0,5.93007,9.40524,-2.19623,49.4512,49.5122,111.677,-9.56092,0.213157,-0.66342,48.3232,-42.5305,40.3963
573.457,21.6379,-4.80585,0,5.88217,10.9213,-2.52196,53.7805,59.5122,114.787,-10.016,0.198787,-0.500559,55.6707,-48.75,36.7073
573.467,22.8347,-4.7575,0,5.69057,12.6337,-2.92432,53.9939,58.9024,116.799,-10.4758,0.0550855,-0.704136,61.9817,-52.622,31.3415
573.477,23.9901,-4.74888,0,5.12774,12.5882,-2.84768,51.6463,54.0549,119.268,-10.8375,-0.0886157,-0.910107,64.6646,-52.622,25.4268
573.487,25.1455,-4.7765,0,4.50982,11.7284,-2.62494,49.2683,54.7561,123.933,-10.9237,0.126936,-1.08734,63.4451,-48.1098,26.5854
573.497,26.3395,-4.83641,0,4.01166,10.7465,-2.29203,51.311,56.9512,131.372,-10.7201,0.455054,-1.22146,55.7927,-42.6524,37.622
573.507,27.5655,-4.91084,0,3.66438,9.82916,-1.96392,55.6402,52.1646,137.134,-10.3153,0.790356,-1.24781,44.1463,-36.6159,52.6524
573.517,28.8092,-5.00742,0,3.77695,9.46033,-1.47054,56.4024,43.9939,138.75,-9.97526,1.0586,-1.31487,28.5366,-32.1951,61.4024
573.527,30.0329,-5.14512,0,4.28948,8.78014,-1.09213,56.4939,35.6707,130.518,-9.68546,1.31487,-1.47054,13.4451,-30,61.8902
573.537,31.1201,-5.30709,0,3.70031,9.16095,-0.977168,59.5122,23.9329,127.348,-9.49625,1.4921,-1.56874,2.2561,-29.3293,57.622
573.547,32.0968,-5.4658,0,3.67635,9.71899,-0.967588,53.0183,11.2805,120.884,-9.52739,1.6813,-1.5879,-7.37805,-29.7866,50.6707
573.557,32.9759,-5.598,0,3.76258,9.74054,-0.682581,42.2561,-1.67683,112.104,-9.70222,1.64298,-1.52802,-15.061,-29.4817,43.0793
573.567,33.8425,-5.72021,0,4.83315,9.137,-0.869392,32.3171,-5.36585,98.8415,-9.98723,1.54958,-1.54958,-21.4024,-27.3476,35.0915
573.577,34.6267,-5.81356,0,4.99122,9.18011,-1.29571,27.9268,0.426829,90.8537,-10.2435,1.48012,-1.47773,-28.9939,-26.4939,33.3537
573.587,35.338,-5.88591,0,5.44867,8.39694,-1.76513,26.7988,11.4939,75.9451,-10.404,1.34121,-1.42025,-32.0732,-26.8293,35.122
573.597,35.9854,-5.94405,0,6.0115,7.91554,-1.7292,29.0854,23.2317,62.2256,-10.4159,1.14242,-1.36756,-34.4512,-25.4268,40.8232
573.607,36.5177,-5.98128,0,5.87019,7.68562,-1.16158,31.9512,28.3537,51.4939,-10.2962,0.960403,-1.26697,-34.3293,-26.4329,47.9878
573.617,36.9451,-6.01418,0,5.57561,7.6449,-0.790356,34.8171,32.1037,44.4512,-10.0902,0.701741,-1.22864,-34.4817,-26.3415,52.9878
573.628,37.2605,-6.06928,0,4.98643,7.5491,-0.60594,36.4024,37.4085,39.3293,-9.87467,0.550855,-1.30768,-32.4085,-27.8963,54.4512
573.638,37.4597,-6.14685,0,4.4739,7.69041,-0.708926,35.4573,45.122,34.7561,-9.68546,0.455054,-1.39151,-27.8354,-29.8171,53.5671
573.647,37.55,-6.24046,0,4.0883,7.75028,-0.752036,32.2256,51.2805,28.9024,-9.66151,0.390388,-1.47054,-21.5244,-29.0549,47.8659
573.657,37.5644,-6.34694,0,3.98531,7.70957,-0.953218,27.5,53.9634,22.3171,-9.63277,0.342488,-1.54,-16.0976,-31.0366,41.1585
573.667,37.5325,-6.44953,0,4.08351,7.55389,-1.16398,23.9634,52.3476,15.4573,-9.65432,0.347278,-1.54479,-9.20732,-30.9756,34.4207
573.678,37.4643,-6.52481,0,4.2799,7.44612,-1.46575,21.0366,48.3537,8.65854,-9.69504,0.404758,-1.45138,-6.03659,-33.0488,27.4695
573.687,37.2467,-6.56864,0,4.35175,7.37187,-1.68849,19.1159,40.6098,2.10366,-9.66869,0.548459,-1.32445,-3.62805,-34.0244,24.4207
573.697,37.0772,-6.61029,0,4.43079,7.20661,-1.72681,17.7439,33.1707,-3.5061,-9.62079,0.704136,-1.31726,-3.2622,-35.5183,22.9878
573.707,36.8674,-6.65537,0,4.23918,7.03417,-1.61185,15.9756,23.5671,-9.14634,-9.58008,0.850232,-1.33163,-4.26829,-33.2927,24.939
573.717,36.6219,-6.70898,0,4.28469,6.86892,-1.52802,14.5427,14.5732,-15.0305,-9.58008,0.910107,-1.37474,-7.07317,-31.7378,25.0305
573.728,36.3042,-6.76367,0,4.09069,6.79946,-1.45378,12.0122,1.98171,-21.0061,-9.58487,1.02028,-1.38911,-9.14634,-31.5854,23.2012
573.737,35.9254,-6.81915,0,4.02124,6.81623,-1.31487,9.2378,-10.7012,-26.8902,-9.616,1.08015,-1.40588,-11.9207,-30.9451,19.3598
573.747,35.4631,-6.87136,0,3.8488,6.84018,-1.27655,5.42683,-27.1951,-33.7805,-9.65672,1.11368,-1.40827,-14.6037,-32.2256,13.5976
573.757,34.9228,-6.92214,0,3.72186,7.00304,-1.30289,0.518293,-43.5976,-39.878,-9.72617,1.14242,-1.42025,-18.5366,-31.128,8.32317
573.767,34.3275,-6.98849,0,3.72426,7.12518,-1.39869,-5.51829,-58.9634,-45.7927,-9.81,1.06818,-1.51126,-21.3415,-32.3476,3.10976
573.777,33.6919,-7.04944,0,3.84161,7.23775,-1.39869,-10.7927,-73.6585,-51.8598,-9.86748,1.03465,-1.50647,-24.939,-30.8232,-2.46951
573.787,33.0426,-7.11611,0,4.17452,7.4078,-1.346,-15.6402,-85.3659,-57.5,-9.91059,1.04423,-1.54958,-27.4085,-31.0366,-7.62195
573.797,32.3965,-7.1953,0,4.72058,7.61137,-1.42264,-19.939,-93.1098,-63.4146,-9.94891,0.989143,-1.62143,-30.3354,-28.4146,-13.9024
573.807,31.7611,-7.27734,0,5.33371,7.70957,-1.52323,-25.5183,-94.1463,-69.4817,-9.92257,0.953218,-1.64059,-33.4146,-24.5122,-18.9634
573.817,31.1526,-7.33203,0,5.83187,7.62095,-1.68849,-30.3963,-88.7195,-73.6585,-9.93933,0.993933,-1.53281,-35.6402,-21.8902,-23.9329
573.827,30.5905,-7.3611,0,6.19113,7.32876,-1.78189,-33.0183,-80.6402,-75.7927,-9.88185,1.03704,-1.41785,-40.3049,-20.0305,-26.9512
573.837,30.0825,-7.36981,0,6.52643,7.03178,-2.13396,-34.0244,-72.4085,-76.8902,-9.84114,1.13763,-1.32684,-43.5061,-19.6951,-29.4512
573.847,29.6268,-7.37696,0,6.95035,6.8306,-2.41178,-34.2683,-65.3963,-77.9573,-9.69264,1.3005,-1.3005,-48.5366,-18.5366,-29.5122
573.857,29.1927,-7.37622,0,7.29762,6.9264,-2.50519,-34.4512,-61.7683,-78.7195,-9.61361,1.40827,-1.25739,-48.75,-18.8415,-29.3293
573.867,28.7896,-7.38102,0,7.52276,6.95035,-2.70877,-30.9146,-59.9085,-78.0183,-9.63277,1.38193,-1.28134,-50.9756,-16.0366,-30
573.877,28.4277,-7.38865,0,7.71915,7.19943,-3.02491,-26.0366,-55.6098,-74.0854,-9.7142,1.30529,-1.30289,-52.0732,-13.2012,-33.0793
573.887,28.1203,-7.43448,0,7.83411,7.49881,-3.30273,-21.6768,-46.3415,-67.7439,-9.79803,1.1544,-1.47773,-51.9817,-6.67683,-34.5427
