time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
506.337,28.0318,-5.72689,0,7.87722,8.14786,-3.40093,-27.6829,-33.75,-66.9817,-10.1669,0.835862,-1.12326,-75.7927,5.09146,-39.878
506.347,27.7138,-5.77566,0,7.53473,8.25324,-3.30752,-24.9695,-24.4207,-61.7683,-10.3273,0.59157,-1.2526,-74.9085,8.59756,-42.5305
506.358,27.3945,-5.83242,0,7.25691,8.52627,-3.02012,-20.8232,-14.6646,-58.4756,-10.3992,0.390388,-1.30289,-74.1463,13.7195,-45.1829
506.367,27.0578,-5.91128,0,6.8306,8.84002,-2.76146,-16.7378,-8.10976,-55.3659,-10.3632,0.253872,-1.40588,-74.4817,19.8476,-46.0976
506.377,26.7517,-6.01409,0,6.43542,8.5598,-2.66326,-12.0427,-7.10366,-51.4024,-10.3441,0.227527,-1.52323,-76.5854,26.3415,-45.1524
506.387,26.5206,-6.07592,0,6.42823,8.35383,-2.68482,-7.07317,-6.34146,-45.6707,-10.3321,0.316143,-1.346,-79.3902,30.9451,-41.6463
506.397,26.3404,-6.18059,0,6.74198,8.58615,-2.79978,-3.07927,1.12805,-42.1037,-10.3297,0.426313,-1.55197,-82.0732,35.3354,-37.5
506.408,26.15,-6.27524,0,6.71803,8.97174,-2.72314,-1.15854,10.9451,-40.8232,-10.3776,0.435894,-1.52563,-84.5427,41.8902,-34.5732
506.417,25.9218,-6.38017,0,6.68929,9.36213,-2.27287,-0.457317,21.189,-42.4695,-10.4447,0.598755,-1.59508,-84.8476,48.9024,-29.6341
506.427,25.6113,-6.50924,0,6.06898,9.39327,-2.10283,2.31707,26.7988,-45.8537,-10.5381,0.62031,-1.73639,-84.3598,57.1646,-26.5549
506.437,25.1797,-6.66382,0,5.26186,9.40764,-1.9256,3.47561,26.2805,-51.4024,-10.5716,0.66342,-1.88009,-84.6646,66.3415,-24.1768
506.447,24.6279,-6.78411,0,4.73735,9.6663,-1.59748,1.52439,21.2195,-58.2012,-10.6794,0.646655,-1.75555,-81.5854,74.0244,-21.1585
506.457,24.0167,-6.87665,0,4.53856,10.0495,-1.38432,-3.04878,15.122,-61.7073,-10.8423,0.514929,-1.66693,-79.939,76.8598,-17.378
506.467,23.4679,-6.92462,0,4.8092,10.3609,-1.02986,-10.6707,9.54268,-57.8049,-11.0003,0.464634,-1.48731,-74.1159,78.4146,-15.9146
506.477,23.1007,-6.92967,0,5.5325,10.4399,-1.06578,-15.7317,4.5122,-46.5549,-11.1464,0.313748,-1.30289,-68.3841,77.8354,-13.689
506.487,22.8851,-6.92257,0,5.64746,10.3106,-1.62622,-16.25,0.701219,-33.4451,-11.247,-0.0119751,-1.2526,-60.2134,79.8781,-14.1768
506.497,22.753,-6.89088,0,5.20917,9.81958,-2.17468,-14.0854,0.640244,-23.811,-11.2518,-0.294587,-1.12805,-53.5976,80.2744,-15.6098
506.508,22.5998,-6.81516,0,4.44276,9.38848,-2.4525,-9.17683,4.08537,-20.8841,-11.0171,-0.395178,-0.883762,-47.9878,79.2683,-15.122
506.517,22.3257,-6.6998,0,3.44643,9.24478,-2.51717,-2.53049,9.7561,-23.5671,-10.6291,-0.318538,-0.65384,-43.4451,77.1646,-11.6768
506.527,21.922,-6.55545,0,2.73751,9.2352,-2.5507,4.20732,12.0732,-29.3293,-10.2148,-0.170046,-0.476609,-41.9207,77.439,-6.55488
506.537,21.4419,-6.42573,0,2.3567,8.98611,-2.56746,6.43293,11.7073,-34.2378,-9.75012,-0.0790356,-0.490979,-45.5793,80.2134,-3.35366
506.547,20.9426,-6.27764,0,2.44052,8.6556,-2.20102,3.78049,12.6829,-39.3293,-9.44117,-0.0407153,-0.376018,-48.4146,81.8902,-2.07317
506.557,20.4374,-6.15366,0,2.54112,8.6077,-1.42983,-1.64634,15,-42.378,-9.09389,0.196392,-0.435894,-49.878,81.311,-2.04268
506.567,19.9176,-6.03792,0,2.4046,8.63644,-0.878972,-6.64634,15.0305,-43.0793,-9.08191,0.251477,-0.450264,-50.6402,79.3598,-2.2561
506.577,19.3095,-5.85853,0,1.54479,8.82325,-0.423918,-9.29878,7.68293,-41.6768,-9.24717,0.158071,-0.184417,-52.1341,73.7805,-8.65854
506.587,18.6945,-5.69423,0,1.27655,8.72506,-0.193997,-8.20122,-3.71951,-40.3354,-9.35255,0.0694556,-0.225132,-53.5061,66.8293,-15.9756
506.597,18.0307,-5.51418,0,0.728086,8.87834,-0.292192,-6.03659,-16.3415,-39.1463,-9.49865,-0.129331,-0.141306,-57.1341,59.6341,-23.872
506.607,17.3737,-5.19819,0,0.701741,8.95737,-0.764011,-6.43293,-23.1402,-39.3902,-9.65672,-0.426313,0.452659,-60.2134,44.1463,-30.7317
506.617,16.7295,-4.82592,0,0.694556,9.06994,-1.2023,-7.22561,-22.1037,-39.2073,-9.64714,-0.747246,0.732876,-67.9268,28.5976,-35.5793
506.627,16.1587,-4.44162,0,1.18553,9.22322,-1.67172,-9.87805,-14.1159,-39.0549,-9.55134,-1.02267,0.831072,-76.0366,19.0549,-39.8476
506.637,15.6479,-4.06726,0,1.59029,9.35255,-1.90165,-12.7134,-4.35976,-38.8415,-9.47949,-1.3005,0.843047,-88.2927,14.2073,-40.3354
506.647,15.201,-3.78035,0,2.06211,9.32381,-2.08846,-16.4329,2.89634,-39.1159,-9.30465,-1.40827,0.526904,-98.1098,12.7439,-40.7622
506.658,14.7886,-3.55228,0,2.34472,9.06994,-2.08127,-17.9878,10.8537,-40.6402,-9.15856,-1.36995,0.323328,-106.585,9.11585,-38.2317
506.667,14.3671,-3.47467,0,2.29203,8.8472,-2.02379,-15.9146,14.9695,-42.4695,-9.0388,-1.27415,-0.246687,-109.024,7.13415,-29.7866
506.677,13.9019,-3.4887,0,2.01661,8.77296,-1.96871,-11.9207,18.689,-44.5732,-8.98611,-1.34361,-0.59157,-104.329,12.622,-20.8841
506.687,13.3758,-3.55718,0,1.5879,8.77296,-2.00463,-6.95122,22.1341,-46.25,-9.2352,-1.34361,-0.831072,-96.8293,15.3049,-13.4451
506.697,12.796,-3.67309,0,1.06578,8.88313,-2.05014,-3.10976,25.2439,-45.8232,-9.50104,-1.54239,-1.06818,-88.1402,14.0244,-8.5061
506.707,12.1684,-3.79697,0,0.589175,8.95737,-2.18426,0.0304878,25,-45.6098,-9.96328,-1.70286,-1.17835,-76.6159,11.4024,-9.45122
506.717,11.5114,-3.92885,0,0.148491,9.09628,-2.39502,2.0122,21.8293,-44.1159,-10.3704,-1.88249,-1.28373,-60.2134,14.2683,-17.4695
506.727,10.8623,-4.05362,0,-0.0143701,9.20646,-2.53393,2.7439,15.5793,-42.561,-10.6387,-1.9711,-1.31008,-51.9512,12.0122,-25.7317
506.737,10.2386,-4.20946,0,-0.0981958,9.38369,-2.68961,1.95122,7.71341,-40.2439,-10.9165,-2.02619,-1.51844,-37.0732,14.1463,-35.9756
506.747,9.66987,-4.36885,0,0.0239502,9.45554,-2.74469,-0.121951,-1.43293,-37.439,-10.9548,-1.82261,-1.56874,-21.8902,17.2256,-46.2805
506.757,9.16108,-4.48571,0,0.227527,9.54415,-2.73272,-3.07927,-11.6768,-34.9695,-10.7776,-1.64538,-1.36756,-14.1159,17.8354,-53.4146
506.767,8.69831,-4.57416,0,0.409548,9.55134,-2.57465,-6.03659,-20.5488,-33.5366,-10.4471,-1.4418,-1.21667,-9.81707,15.4573,-59.7256
506.777,8.2709,-4.59475,0,0.548459,9.64953,-2.44771,-9.2378,-27.9573,-32.5,-10.0735,-1.32924,-0.890947,-10.7927,7.95732,-63.4146
506.787,7.8697,-4.61113,0,0.66342,9.70222,-2.26329,-13.2012,-34.0549,-32.0427,-9.6184,-1.20469,-0.823887,-11.8293,-1.64634,-62.3476
506.797,7.50814,-4.63678,0,0.883762,9.6663,-1.95913,-16.5854,-37.1341,-31.4939,-9.19927,-1.04662,-0.855022,-16.5854,-10.3659,-58.811
506.807,7.17335,-4.68306,0,1.06578,9.62319,-1.69567,-18.628,-36.8293,-31.7378,-8.85199,-1.0083,-0.912502,-18.2927,-16.1585,-52.5915
506.817,6.86882,-4.75378,0,1.27176,9.64235,-1.56155,-19.5732,-34.8171,-31.7683,-8.76577,-1.13284,-1.0107,-16.9207,-21.8902,-48.1402
506.827,6.56992,-4.8128,0,1.29331,9.73815,-1.51126,-20.122,-33.2622,-31.9207,-8.84481,-1.21667,-0.989143,-14.7561,-27.6829,-41.6768
506.837,6.27071,-4.86215,0,1.27176,9.67348,-1.43941,-20.8537,-32.1951,-32.4085,-9.0412,-1.30768,-0.986748,-9.93902,-34.2378,-38.4146
506.848,5.9769,-4.90613,0,1.28852,9.64474,-1.46336,-20.2744,-29.6646,-32.7134,-9.19927,-1.33403,-0.993933,-6.61585,-39.1463,-35.7012
506.857,5.68665,-4.94954,0,1.29571,9.54176,-1.40348,-20.6707,-28.5671,-33.2012,-9.29028,-1.31008,-1.0107,-3.62805,-41.7073,-29.7866
506.867,5.38586,-5.00513,0,1.18074,9.5681,-1.32924,-20.4573,-26.6159,-33.4451,-9.30226,-1.37474,-1.07057,-1.34146,-42.8049,-25.6707
506.877,5.08659,-5.08639,0,1.20469,9.69983,-1.41306,-18.872,-23.4756,-33.9939,-9.34058,-1.43941,-1.19032,0.27439,-41.4939,-21.4024
506.887,4.77163,-5.21209,0,1.19272,9.65672,-1.58071,-17.1037,-20,-36.128,-9.30944,-1.49928,-1.38432,3.04878,-39.878,-17.2256
506.897,4.4426,-5.33607,0,1.24781,9.61121,-1.71723,-15.3963,-15.5183,-38.9329,-9.3286,-1.51605,-1.40109,4.7561,-40.122,-14.4817
506.908,4.1081,-5.45742,0,1.28613,9.69504,-1.75794,-14.6341,-13.2317,-40.4878,-9.36692,-1.46815,-1.41785,6.0061,-41.7988,-10.7012
506.917,3.78697,-5.59792,0,1.54,9.82677,-1.91123,-14.0854,-7.77439,-42.561,-9.41722,-1.45378,-1.52802,7.28659,-42.6524,-7.9878
506.927,3.47256,-5.76997,0,1.71004,9.88185,-2.11241,-14.2683,-2.40854,-44.3902,-9.37411,-1.41067,-1.67651,8.35366,-39.8171,-5.06098
506.937,3.13245,-5.967,0,1.6358,9.6639,-2.1172,-13.6585,0.335366,-47.2256,-9.2328,-1.37235,-1.78189,8.65854,-36.0061,-0.0914634
506.947,2.77084,-6.20325,0,1.64298,9.62558,-2.10283,-13.9329,2.22561,-50.2744,-9.07233,-1.39151,-1.94236,11.0976,-30.6098,5.36585
506.957,2.39544,-6.51775,0,1.47773,9.38369,-2.03337,-13.811,1.95122,-50.9146,-8.88792,-1.46575,-2.2609,15.6402,-25.6402,9.69512
506.967,2.01391,-6.84036,0,1.38911,9.40524,-1.9735,-13.2927,-0.731707,-51.189,-8.76577,-1.52802,-2.31119,18.5061,-21.4329,13.9634
506.977,1.63965,-7.14751,0,1.3484,9.51062,-2.05972,-13.3537,-4.57317,-50.5488,-8.68913,-1.59987,-2.27766,23.628,-18.5366,21.189
506.987,1.29238,-7.43317,0,1.46336,9.73096,-2.11241,-14.5427,-7.80488,-49.5427,-8.67476,-1.59029,-2.23455,25.7927,-16.9207,28.75
506.997,0.957773,-7.69154,0,1.36995,10.0303,-1.95194,-16.8902,-11.3415,-47.378,-8.69153,-1.65017,-2.16989,27.3476,-12.1341,36.5854
507.008,0.652439,-7.95804,0,1.4418,10.1501,-1.90165,-19.6646,-13.9634,-45.7012,-8.78972,-1.73639,-2.25132,29.3598,-5.64024,43.8415
507.017,0.378651,-8.22746,0,1.45378,10.0806,-1.7771,-21.7073,-16.2805,-43.3537,-8.88073,-1.82261,-2.30401,30.6402,4.66463,46.25
507.027,0.143589,-8.47969,0,1.55197,9.87946,-1.72681,-23.9329,-20.9451,-41.4329,-9.11784,-1.80824,-2.36149,32.8659,15.4573,47.439
507.037,-0.0270216,-8.66748,0,1.80584,9.9058,-1.93518,-26.0366,-20.9756,-38.2012,-9.45075,-1.66214,-2.19863,33.3537,25.3659,50.5183
507.047,-0.131837,-8.74655,0,2.05493,9.72857,-2.02619,-29.1463,-18.4756,-35.0915,-10.016,-1.46815,-1.86093,31.9207,28.0183,53.6585
507.058,-0.187384,-8.73747,0,2.09085,9.77407,-1.95913,-32.0732,-14.6037,-30.5793,-10.6554,-1.28613,-1.56874,27.0122,28.7195,55.3659
507.067,-0.168137,-8.68549,0,2.24892,9.82677,-2.08127,-33.2622,-8.47561,-24.7256,-11.1776,-1.06578,-1.42983,17.5915,27.3476,52.439
507.077,-0.101664,-8.761,0,2.22018,9.80281,-2.07409,-32.5305,-4.42073,-19.6037,-11.1704,-0.677791,-2.05493,10.061,34.0244,49.878
507.087,0.0157934,-8.99105,0,2.16989,9.66151,-2.2585,-29.8476,-2.0122,-14.0549,-10.7967,-0.229922,-2.75667,3.96341,50,52.3171
507.097,0.168821,-9.39592,0,1.99266,9.45075,-2.38304,-26.25,-3.93293,-8.65854,-10.1621,-0.529299,-3.47278,6.21951,70.2744,55.4268
507.107,0.404153,-9.82371,0,1.93757,9.36453,-2.56986,-22.8963,-11.6768,-2.62195,-10.0758,-1.18314,-3.61887,14.1768,89.3293,52.0732
507.118,0.692155,-10.1633,0,2.01661,9.38848,-2.85247,-21.372,-19.1768,5.27439,-10.2579,-1.61185,-3.3195,31.6768,94.6646,47.439
507.127,1.08976,-10.398,0,2.24413,9.58487,-3.3171,-21.8902,-23.1098,15.0915,-10.4255,-1.7771,-2.90995,47.0122,99.8171,46.4634
507.137,1.60514,-10.4839,0,2.37825,9.5202,-3.38416,-22.3171,-25.122,26.189,-11.0386,-1.83938,-2.36149,60.3049,99.2378,48.5671
507.147,2.3037,-10.4606,0,2.85726,9.45554,-3.11592,-21.25,-28.1402,40.2439,-11.7356,-1.81782,-1.94236,67.8049,100.457,46.6768
507.157,3.23287,-10.3568,0,3.66198,9.43398,-2.71595,-19.6341,-31.4329,56.2195,-12.2625,-1.72681,-1.57832,66.6463,102.012,39.7561
507.167,4.37402,-10.1638,0,4.29906,9.14897,-2.65608,-17.6829,-34.3598,71.6768,-12.5451,-1.31487,-1.09213,59.3598,102.713,31.5244
507.177,5.69185,-9.78276,0,4.65831,8.67237,-2.77822,-14.9085,-35.7317,85.7622,-12.8756,-0.673001,-0.0191602,45.0305,92.2256,27.0122
507.187,7.16671,-9.24567,0,4.67029,7.97302,-3.04646,-7.86585,-34.0244,100.152,-13.575,0.280217,0.977168,23.4756,68.1098,27.0122
507.197,8.73814,-8.7539,0,4.34936,7.50599,-2.42615,-1.12805,-29.4817,113.567,-13.745,0.469424,0.821492,9.32927,50,27.622
507.207,10.3163,-8.41436,0,3.76497,8.04966,-1.96871,0.640244,-20.1829,127.713,-13.0696,0.670605,0.0119751,-2.89634,46.9512,26.0061
507.217,11.8914,-8.10753,0,2.86923,8.27958,-1.36277,-1.52439,-12.622,142.774,-11.2326,0.457449,-0.0862207,0.609756,45.7317,23.8415
507.227,13.5503,-7.71899,0,2.5483,7.61137,-0.529299,-0.853659,-20.3049,155.762,-9.70941,-0.0263452,0.318538,12.4695,35.3354,21.6159
507.237,15.3127,-7.29181,0,2.68482,6.7348,0.522114,7.68293,-24.4817,163.14,-8.63884,-0.364043,0.481399,34.8171,24.4512,20.9146
507.247,16.9543,-6.83904,0,1.66933,6.66534,1.45138,21.4024,-20.0915,170.061,-8.18378,-0.61073,0.60115,62.5305,12.1341,21.8293
507.257,18.3685,-6.41186,0,0.215552,7.57305,1.61903,39.7866,-19.2683,175.579,-8.12391,-0.840652,0.56762,90.7012,10.4268,23.7195
507.267,19.6935,-6.01277,0,-0.445474,9.88185,1.46096,59.9085,-30.122,177.957,-8.51669,-1.10889,0.524509,113.262,5.94512,19.939
507.277,21.0118,-5.58432,0,-0.0455054,12.2074,-0.148491,71.8598,-43.5061,175.152,-9.09149,-1.27176,0.445474,126.951,2.77439,13.689
507.287,22.3077,-5.20004,0,0.708926,13.3977,-2.12438,81.3415,-44.3293,168.933,-9.73336,-1.26457,0.534089,125.549,-2.86585,3.53659
507.297,23.5806,-4.95199,0,2.56746,14.5833,-3.09916,85,-43.4451,155.03,-10.174,-0.986748,0.141306,120.457,-3.44512,-4.57317
507.307,24.7843,-4.72935,0,4.1841,14.7054,-3.63324,88.2622,-38.1402,138.537,-10.3872,-0.347278,0.0455054,112.134,-2.65244,-2.34756
507.317,25.8997,-4.51659,0,5.08702,14.0157,-2.63692,89.3902,-33.5061,123.689,-10.5644,0.268242,0.0958008,99.6951,-3.84146,8.23171
507.327,26.9353,-4.29226,0,5.13732,12.878,-1.50886,92.6524,-24.939,114.146,-10.5525,0.673001,0.203577,82.5915,-8.5061,20.3659
507.337,27.96,-4.06207,0,5.17324,11.6757,-0.661025,98.1098,-10,110.762,-10.38,1.06339,0.263452,62.6829,-13.4756,34.7256
507.347,28.9795,-3.86273,0,5.1948,11.3692,-0.0479004,104.268,10.8841,110.976,-10.0591,1.29331,0.153281,40.8841,-19.9695,48.7195
507.357,29.9637,-3.69155,0,4.71819,11.4434,0.522114,110.183,35.7012,113.841,-9.69025,1.38672,0.0550855,20.9146,-27.1341,60.2134
507.367,30.9346,-3.55633,0,4.44276,11.2949,0.514929,109.024,65.2134,116.402,-9.34776,1.32924,-0.0742456,4.93902,-36.0061,67.7439
507.377,31.8931,-3.46217,0,4.04519,11.0434,0.476609,104.695,90.3963,119.878,-9.12742,1.20709,-0.220342,-2.92683,-41.2805,71.5549
507.387,32.8298,-3.39805,0,3.45122,10.6004,0.555645,99.8476,106.22,123.872,-9.04359,1.11129,-0.328118,-11.7378,-47.4695,69.1768
507.397,33.7137,-3.36097,0,3.24046,10.198,0.498164,93.1707,110.579,121.22,-9.10347,0.974773,-0.431104,-20.2134,-50.3963,67.7439
507.407,34.5412,-3.33239,0,3.07521,9.99202,-0.112566,85,112.591,118.323,-9.2328,0.862207,-0.469424,-25.9756,-54.8171,62.8049
507.417,35.2852,-3.33098,0,2.81415,9.52739,-0.213157,76.8598,108.841,112.835,-9.36453,0.766406,-0.584385,-32.1037,-55.3963,57.2561
507.427,35.9809,-3.35197,0,2.91474,9.18729,-0.541274,71.0061,100.122,107.073,-9.43877,0.56762,-0.682581,-36.5854,-55.5793,52.1341
507.437,36.5955,-3.38427,0,2.88839,8.84481,-0.843047,64.8476,86.189,99.2378,-9.41482,0.428708,-0.730481,-44.2073,-54.3598,46.7988
507.447,37.113,-3.42812,0,2.81894,8.64602,-1.07297,56.5244,72.2866,90.6402,-9.31902,0.246687,-0.775986,-51.0061,-54.2073,42.8354
507.457,37.5283,-3.48949,0,2.93629,8.4616,-1.28852,47.8354,60.4878,79.0549,-9.18969,0.107776,-0.845442,-58.0183,-56.2805,41.2805
507.467,37.783,-3.58809,0,2.60578,8.15744,-1.18314,38.3841,47.6524,66.4329,-9.06515,-0.0119751,-0.996328,-62.8354,-59.1463,40.061
507.477,37.8661,-3.72117,0,2.21779,7.92033,-0.958008,30.3659,34.1768,53.6585,-9.06754,-0.0335303,-1.1544,-67.2866,-61.9207,38.4756
507.487,37.7495,-3.86391,0,1.74118,7.81734,-0.809517,23.0793,20.4268,39.7561,-9.11544,0.165256,-1.22386,-70.3049,-64.9085,36.4329
507.497,37.4466,-4.01652,0,1.41546,7.81495,-0.893342,16.4024,8.90244,25.1829,-9.34776,0.285007,-1.32445,-72.2256,-70.0305,35.2134
507.508,36.9746,-4.18049,0,1.17116,7.55629,-0.833467,9.17683,-0.914634,10.3049,-9.60403,0.467029,-1.43941,-71.7378,-74.0854,32.7744
507.517,36.1061,-4.33464,0,0.670605,7.13237,-0.807122,2.9878,-12.1341,-4.48171,-9.85311,0.58199,-1.46336,-67.7744,-75.6402,28.4756
507.527,35.2594,-4.4891,0,0.316143,6.84257,-0.893342,-0.27439,-28.0793,-18.1098,-10.0687,0.565225,-1.52563,-65.1219,-76.9817,22.5305
507.537,34.3155,-4.63687,0,0.246687,6.71563,-1.35319,-7.65244,-45.7927,-28.6585,-10.0423,0.450264,-1.51605,-61.9817,-73.5671,11.2195
507.547,33.2532,-4.82271,0,0.0670605,6.34441,-1.48731,-9.5122,-68.5366,-39.6037,-9.8076,0.361648,-1.66933,-61.9207,-66.6463,1.4939
507.557,32.2109,-5.06897,0,1.26936,7.14195,-2.19623,-5.97561,-100.152,-59.0549,-9.39087,0.328118,-1.88009,-63.689,-56.5244,-4.78659
507.567,31.1718,-5.38197,0,3.19256,8.15504,-2.57465,-16.2195,-110.762,-83.9329,-8.98372,0.462239,-2.10522,-66.5854,-43.5366,-8.93293
507.577,30.1305,-5.7017,0,4.89542,8.35143,-1.99026,-36.2195,-94.5732,-104.634,-8.66997,0.66821,-2.10043,-68.5366,-32.8354,-9.63415
507.587,29.1829,-5.983,0,5.98515,7.47486,-0.936453,-51.0671,-71.7073,-114.146,-8.63644,0.838257,-1.98308,-70.7317,-25.6098,-9.54268
507.597,28.3687,-6.24498,0,6.42584,6.46895,-0.811912,-52.561,-64.6646,-114.97,-8.68913,0.929268,-1.95673,-74.2073,-18.628,-8.87195
507.607,27.6413,-6.49659,0,7.2114,6.23184,-2.24892,-47.9573,-66.9817,-116.677,-8.83762,1.07536,-1.98308,-77.2561,-10,-9.20732
507.617,26.9351,-6.82746,0,7.65927,6.2989,-3.76976,-44.3902,-66.0366,-118.841,-9.04838,1.08973,-1.9735,-79.7561,-1.98171,-9.93902
507.627,26.1856,-7.03691,0,7.14674,6.52164,-4.80441,-37.7134,-62.439,-118.689,-9.331,1.07057,-1.97589,-83.3537,4.5122,-12.7134
507.637,25.4286,-7.21949,0,7.36469,7.33115,-5.54926,-28.9634,-51.4939,-115.915,-9.75012,0.986748,-1.99745,-83.9634,14.0854,-13.811
507.647,24.7041,-7.33844,0,8.13588,8.62446,-5.73128,-22.7134,-31.4634,-110.457,-10.313,0.838257,-1.84177,-82.8659,19.7561,-16.3415
507.657,24.1293,-7.41941,0,9.12023,9.17532,-6.02587,-17.5,-7.92683,-99.7256,-10.8279,0.58678,-1.76752,-77.6524,22.6524,-19.4207
507.667,23.8141,-7.46719,0,9.67348,8.85678,-5.9612,-9.72561,5.57927,-79.9085,-11.2973,0.105381,-1.69088,-66.8902,22.9573,-19.6951
507.677,23.8091,-7.50427,0,9.96089,8.28916,-4.89063,2.7439,3.20122,-54.4207,-11.7188,-0.661025,-1.70765,-48.1707,22.8049,-27.2561
507.687,24.1887,-7.59545,0,10.768,7.3551,-4.29427,19.0854,1.52439,-26.2805,-11.7859,-1.45138,-2.00942,-23.3841,26.5244,-33.3841
507.697,24.8065,-7.78162,0,11.1416,7.56108,-4.17931,26.0366,15.1524,-1.82927,-11.4242,-1.85375,-2.4501,-9.02439,38.7805,-36.311
507.708,25.4872,-8.12651,0,10.2148,7.89638,-3.49194,25.8841,40.9756,13.3537,-10.6818,-1.77231,-3.10155,-1.82927,60.5793,-42.1341
507.717,26.0287,-8.50792,0,8.18139,7.74789,-2.46687,25.5793,61.25,12.2561,-9.87227,-0.876577,-3.08239,-3.93293,84.5427,-42.1037
507.727,26.4469,-8.86597,0,6.04503,7.87003,-1.66933,29.8476,67.2256,-0.609756,-9.65911,0.227527,-2.96743,-16.5549,95.3354,-39.3902
507.737,26.1917,-9.15469,0,3.86556,8.95258,-1.97829,27.5,60.7622,-19.7256,-9.81479,1.09692,-2.74948,-35.6402,102.47,-33.3537
507.747,25.5306,-9.34488,0,2.37346,10.0639,-2.90995,20.1524,45.7622,-41.0976,-10.3417,1.74836,-2.46687,-52.5,109.329,-27.2256
507.757,24.6407,-9.4496,0,2.59381,11.8338,-3.35063,6.64634,28.4451,-63.9329,-10.974,2.07169,-2.21539,-66.6768,116.402,-24.5427
507.767,23.6052,-9.49104,0,3.76976,14.703,-2.99856,-14.3598,17.5915,-84.7256,-11.8051,1.83458,-2.05732,-77.5,123.232,-26.4939
507.777,22.5814,-9.50616,0,4.34217,15.6083,-1.78189,-45.4268,8.56707,-88.0183,-12.7223,0.893342,-2.0669,-81.2805,130.366,-35.9756
507.787,21.8492,-9.39262,0,5.20438,13.6516,0.428708,-76.4634,-0.823171,-71.2195,-13.2349,-0.0958008,-1.39869,-78.1707,122.47,-46.8902
507.797,21.3932,-9.11516,0,5.22114,12.5834,1.95194,-84.3293,-10.9146,-47.9268,-13.254,-0.792751,-0.438289,-70.1829,99.4207,-53.9939
507.807,21.1258,-8.72537,0,4.66789,11.0746,1.20709,-63.8415,-26.2805,-30.2744,-13.2277,-1.37714,0.249082,-62.7744,70.8841,-55.6402
507.817,21.0305,-8.28581,0,4.70382,8.79691,-0.926873,-36.0671,-32.7439,-24.0244,-12.6194,-1.67172,0.58199,-60,53.689,-54.7561
507.827,20.9278,-7.78695,0,4.59365,7.19943,-2.69679,-10.6402,-14.2683,-33.9634,-11.0985,-1.13524,0.876577,-68.5671,41.2805,-43.3537
507.837,20.4707,-7.12059,0,2.9818,6.99825,-3.69312,12.439,17.5,-51.0366,-9.96807,-0.534089,1.60466,-81.5244,21.189,-20.7622
507.847,19.5868,-6.01187,0,1.04662,7.68562,-4.43318,21.5244,48.5061,-64.2378,-9.21364,-0.311353,1.75794,-98.0488,1.67683,0.182927
507.857,18.4516,-5.29895,0,-0.292192,8.08319,-3.85119,15.6402,63.5061,-71.6463,-8.70829,-0.174836,1.83938,-111.646,-12.9878,13.5976
507.867,17.2513,-4.56551,0,-0.66342,8.23887,-2.50759,3.9939,63.5061,-75.4268,-8.49274,-0.0502954,1.97589,-127.805,-25.2439,21.1585
507.877,16.0351,-3.94531,0,-0.864602,8.57177,-0.787961,-7.77439,52.4695,-77.1341,-8.30114,0.203577,1.60466,-143.902,-31.4329,21.4024
507.887,14.8398,-3.50265,0,-0.917292,9.00288,0.60115,-16.4024,43.4756,-77.3781,-8.31311,0.330513,1.03225,-157.927,-31.2195,19.1159
507.897,13.6876,-3.20179,0,-1.08015,9.42201,1.1544,-22.7134,30.9451,-73.9329,-8.53585,0.198787,0.589175,-163.323,-29.6037,13.1402
507.907,12.6237,-3.03366,0,-1.13763,9.34058,0.677791,-23.1402,16.8598,-66.4634,-9.03641,-0.244292,0.143701,-156.982,-26.8293,5.21341
507.917,11.6943,-2.97567,0,-0.843047,8.72506,-0.584385,-18.4146,5.21341,-57.8049,-9.55852,-0.756826,-0.282612,-141.098,-25.0915,-3.38415
507.927,10.9638,-3.01478,0,-0.00239502,8.14067,-2.1627,-10.5488,2.89634,-50.6402,-9.99681,-1.32205,-0.711321,-123.049,-21.5854,-16.128
507.937,10.3685,-3.1064,0,0.529299,8.06164,-3.51349,-2.04268,5.91463,-46.0366,-10.301,-2.02619,-0.977168,-100.457,-18.2927,-24.6341
507.947,9.83929,-3.22824,0,1.0107,8.54064,-4.2296,2.59146,8.68902,-46.6159,-10.3728,-2.58183,-1.14003,-75.5183,-17.8963,-34.878
507.957,9.2859,-3.37815,0,0.926873,9.00288,-3.96855,2.37805,6.95122,-48.3841,-10.1932,-2.94348,-1.27176,-51.8902,-19.7866,-43.4451
507.967,8.6535,-3.52402,0,0.474214,9.31902,-3.13748,-0.0609756,-2.04268,-51.5244,-9.83874,-3.08,-1.23583,-29.5732,-19.7561,-50.1829
507.977,7.92431,-3.63447,0,-0.234712,9.54415,-2.15073,-4.29878,-13.5366,-53.872,-9.60163,-2.79499,-1.08494,-14.7866,-26.9817,-53.689
507.987,7.16262,-3.75436,0,-0.62031,9.82197,-1.30289,-7.9878,-21.6159,-54.1768,-9.41482,-2.55788,-1.12326,2.40854,-28.6585,-58.4451
507.997,6.43563,-3.82923,0,-0.531694,10.0998,-0.701741,-11.7683,-26.128,-53.4146,-9.12502,-2.37107,-0.931663,9.17683,-37.2866,-59.4817
