time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
514.322,7.32955,-3.90703,0,1.32684,8.85678,-0.934058,26.9817,117.774,-20.7317,-10.0519,1.3484,-0.797541,-78.1098,-1.0061,0
514.332,7.0745,-3.90069,0,0.862207,9.31423,-1.3005,25.8841,118.872,-21.8598,-10.119,1.13763,-0.66821,-78.1402,-2.22561,-1.52439
514.342,6.75715,-3.90059,0,0.526904,9.24238,-1.75555,26.5244,127.47,-24.6037,-10.1142,0.924478,-0.692161,-77.1341,-3.38415,-3.32317
514.352,6.32709,-3.90981,0,-0.0407153,9.1346,-2.19384,29.7866,145.061,-29.5732,-10.0495,0.730481,-0.728086,-76.311,-3.71951,-4.90854
514.362,5.80292,-3.93545,0,-0.514929,9.09868,-1.54,32.9573,152.988,-33.9634,-9.93215,0.66821,-0.790356,-75.7012,-3.68902,-6.34146
514.372,5.25148,-3.95238,0,-0.55804,8.86157,-0.0263452,37.4085,143.75,-37.0732,-9.81,0.706531,-0.747246,-75.2134,-3.44512,-6.98171
514.382,4.64393,-3.97066,0,-0.938848,8.97174,0.864602,40.2439,125.183,-39.0854,-9.73815,0.747246,-0.752036,-75.061,-3.93293,-7.9878
514.392,3.96691,-3.93448,0,-1.48731,9.23999,1.49928,33.9329,102.805,-40.9451,-9.74533,0.804727,-0.526904,-75.5793,-4.90854,-9.05488
514.402,3.24208,-3.83085,0,-1.95194,9.5226,1.29331,27.7134,79.2073,-42.2256,-9.91538,0.866997,-0.234712,-75.9756,-6.92073,-10.5183
514.412,2.60485,-3.69851,0,-1.51605,9.90101,0.716111,22.8049,54.3902,-40.6402,-10.2555,0.866997,-0.0958008,-76.25,-9.2378,-13.0488
514.422,2.14752,-3.55812,0,-0.347278,10.2962,0.390388,21.3415,37.5915,-37.4085,-10.6028,0.833467,-0.0383203,-76.0671,-10.8841,-15.6402
514.432,1.81952,-3.41799,0,0.423918,11.0578,-0.320933,21.25,32.1646,-33.5671,-10.9045,0.708926,-0.0143701,-76.6159,-11.311,-17.9573
514.443,1.5258,-3.25914,0,0.378413,11.7236,-0.589175,17.1037,37.9268,-30.0305,-11.0339,0.426313,0.102986,-77.5,-11.7988,-20.0915
514.452,1.18929,-3.11744,0,-0.428708,12.0709,-0.0502954,11.3415,45.3354,-27.0732,-10.9452,0.167651,0.0502954,-77.7744,-11.311,-22.1951
514.462,0.803169,-2.99191,0,-1.46336,11.6877,0.397573,8.65854,32.9573,-22.4085,-10.7896,-0.0502954,0,-78.1402,-10.5793,-23.1402
514.472,0.442104,-2.88715,0,-1.52802,10.6866,0.373623,8.32317,8.62805,-18.5976,-10.6435,-0.0526904,-0.0742456,-78.2317,-10.7317,-23.5976
514.482,0.190844,-2.857,0,-0.725691,10.1645,-0.0742456,8.62805,-10.1524,-16.4024,-10.2076,-0.0239502,-0.387993,-78.6281,-10.3354,-22.1646
514.492,0.057072,-2.89878,0,0.126936,9.92496,0.244292,7.37805,-24.0854,-14.7561,-9.9561,-0.0886157,-0.689766,-77.3781,-10.3049,-20.3659
514.502,0.0456852,-2.91761,0,0.974773,9.48667,0.117356,4.78659,-32.1037,-13.0183,-9.79323,-0.131726,-0.58678,-75.6098,-11.0671,-18.0183
514.512,0.155144,-2.91005,0,1.87291,9.06515,-0.622705,3.62805,-31.0061,-12.561,-9.82677,-0.191602,-0.479004,-73.8415,-12.8963,-17.1951
514.522,0.323719,-2.8881,0,2.47166,9.0867,-1.73878,5.06098,-22.0732,-13.5366,-9.96807,-0.205972,-0.421523,-72.1951,-13.2622,-16.9817
514.532,0.492858,-2.85076,0,2.80696,9.45554,-2.2106,8.17073,-9.48171,-15.8232,-10.0232,-0.225132,-0.352068,-71.5549,-13.4451,-17.9878
514.542,0.654774,-2.78699,0,3.0273,9.51062,-2.15552,12.7439,6.25,-18.5061,-9.97047,-0.246687,-0.227527,-72.0122,-13.5061,-19.2073
514.552,0.774401,-2.66723,0,2.95306,9.53218,-1.9256,14.7256,23.0183,-21.5854,-9.89143,-0.366438,0.0287402,-73.1707,-14.2988,-19.4207
514.562,0.838548,-2.52509,0,2.72553,9.4723,-1.81063,15.9451,38.1098,-24.6341,-9.88904,-0.58678,0.146096,-75.1829,-15.3049,-19.2683
514.572,0.864498,-2.38648,0,2.55549,9.5681,-1.93039,15.9146,49.1768,-26.1585,-9.93694,-0.847837,0.155676,-77.7744,-15.7012,-18.5671
514.582,0.84919,-2.29776,0,2.3543,9.72857,-1.95673,15.7622,56.0671,-27.561,-9.84832,-1.13045,-0.0383203,-79.5122,-15.5183,-17.5305
514.592,0.792008,-2.24697,0,2.07169,9.89622,-1.6358,15.061,59.1159,-28.2317,-9.68546,-1.33163,-0.184417,-80.3963,-15.2744,-16.25
514.602,0.679826,-2.26301,0,1.64059,9.93694,-1.65975,14.7256,60.4573,-28.9634,-9.42201,-1.51605,-0.447869,-81.5854,-14.0244,-14.5427
514.612,0.526517,-2.33109,0,1.28852,9.92017,-1.53281,14.4207,56.7073,-29.3598,-9.07952,-1.74597,-0.641865,-82.2866,-12.439,-12.2866
514.622,0.363534,-2.42051,0,1.19751,9.83395,-1.34361,13.9634,52.9573,-29.7256,-8.93821,-1.94715,-0.725691,-81.5854,-10.6707,-10.0915
514.632,0.189925,-2.54326,0,1.13045,9.91778,-1.24062,13.689,48.5976,-30.2439,-8.91905,-2.09564,-0.869392,-80.5183,-9.63415,-8.71951
514.642,0.0115261,-2.67469,0,1.1544,10.004,-1.28613,12.8354,44.7561,-31.25,-9.05317,-2.16031,-0.936453,-78.6281,-9.02439,-7.22561
514.652,-0.185786,-2.80198,0,1.06099,10.0256,-1.36277,10.9146,42.0122,-32.439,-9.29507,-2.13396,-0.965193,-76.6463,-8.32317,-5.33537
514.662,-0.40064,-2.9269,0,0.936453,9.93454,-1.35319,10.7012,38.2317,-33.2927,-9.65432,-2.0214,-1.01309,-74.4512,-7.5,-3.41463
514.672,-0.624662,-3.03454,0,0.778381,9.91778,-1.49689,11.4329,35.3354,-32.8354,-9.98484,-1.88009,-0.991538,-72.8049,-6.43293,-1.85976
514.682,-0.815717,-3.10154,0,1.0107,9.96328,-1.87051,9.96951,34.2988,-32.5915,-10.1501,-1.77471,-0.840652,-72.0427,-4.81707,-0.884146
514.692,-0.966165,-3.14459,0,1.30289,9.74294,-1.95194,9.54268,33.689,-32.561,-10.0591,-1.65735,-0.737666,-72.6524,-4.45122,-0.0304878
514.702,-1.08096,-3.15931,0,1.57592,9.63037,-2.13636,9.45122,35.7317,-32.6524,-9.88904,-1.56155,-0.61073,-73.8719,-4.66463,0.487805
514.712,-1.19109,-3.19022,0,1.61903,9.61121,-2.30401,8.68902,37.8963,-32.9573,-9.60163,-1.47773,-0.661025,-75.5488,-4.26829,1.40244
514.722,-1.31248,-3.26201,0,1.50647,9.3765,-2.14354,9.78659,40.9451,-33.4451,-9.35974,-1.45138,-0.804727,-77.3476,-3.75,2.13415
514.732,-1.4552,-3.36781,0,1.2981,9.34297,-2.00703,9.81707,44.9695,-33.3841,-9.20406,-1.52563,-0.912502,-78.0183,-3.23171,2.9878
514.742,-1.59198,-3.52585,0,1.21427,9.3789,-1.85135,9.57317,46.5854,-31.9817,-9.14418,-1.74357,-1.03944,-77.9573,-2.37805,4.17683
514.752,-1.69371,-3.7137,0,1.35319,9.33818,-1.86572,9.57317,48.5061,-30.4573,-9.18969,-2.12678,-1.08255,-76.4024,-1.70732,4.32927
514.762,-1.78643,-3.899,0,1.25499,9.52739,-1.70286,9.63415,48.7195,-28.2317,-9.29268,-2.49801,-1.13045,-73.75,-1.58537,4.14634
514.772,-1.86358,-4.06111,0,1.14242,9.62319,-1.57353,10.3049,48.8415,-25.3354,-9.39566,-2.82852,-1.11608,-70.5183,-1.46341,4.45122
514.782,-1.92895,-4.18256,0,0.943638,9.58247,-1.6334,9.42073,47.0427,-21.9512,-9.4268,-3.0297,-1.05381,-66.3719,-1.64634,4.26829
514.792,-1.96741,-4.26868,0,0.874182,9.60403,-1.69807,6.37195,44.0549,-18.4756,-9.50823,-3.19496,-0.972378,-62.0122,-1.55488,5.06098
514.802,-1.96292,-4.33988,0,0.914897,9.70941,-1.76273,2.9878,42.8049,-14.5427,-9.52499,-3.15424,-0.931663,-57.1951,-1.40244,5.45732
514.812,-1.93951,-4.44522,0,0.764011,9.71659,-1.69088,3.20122,42.9878,-10.7927,-9.44835,-3.04407,-0.946033,-52.622,-0.579268,6.31098
514.822,-1.92926,-4.54184,0,0.392783,9.82677,-1.59748,3.75,41.189,-7.59146,-9.37411,-2.81415,-0.910107,-48.3841,0.457317,7.31707
514.832,-1.93306,-4.57701,0,0.0766406,9.86988,-1.58311,3.78049,37.1951,-5.27439,-9.27591,-2.58423,-0.852627,-45.0305,2.28659,8.10976
514.842,-1.94203,-4.59564,0,-0.174836,9.86988,-1.54479,3.62805,30.5793,-2.95732,-9.2807,-2.34233,-0.811912,-42.7744,3.56707,9.17683
514.852,-1.9352,-4.58695,0,-0.249082,9.8124,-1.52563,2.46951,23.9329,-0.97561,-9.35255,-2.13396,-0.713716,-41.4024,4.11585,10.4268
514.862,-1.91423,-4.58092,0,-0.265847,9.75252,-1.70046,1.06707,18.75,0.0304878,-9.4268,-1.95434,-0.728086,-40.2744,4.48171,11.6159
514.872,-1.83216,-4.56443,0,-0.0550855,9.71899,-1.5879,0.701219,15.2134,0.243902,-9.57529,-1.84656,-0.694556,-40.6098,4.69512,12.6524
514.882,-1.67,-4.56242,0,0.229922,9.80281,-1.94236,0.182927,12.3476,-0.0609756,-9.6639,-1.81542,-0.759221,-40.3049,4.57317,13.0488
514.892,-1.49734,-4.564,0,0.593965,9.8124,-2.13157,-0.0304878,14.7256,-0.731707,-9.81,-1.93278,-0.785566,-40.2439,4.7561,13.3537
514.902,-1.33377,-4.56422,0,0.828677,9.74533,-2.23695,-0.243902,20,-1.40244,-9.85311,-2.07409,-0.783171,-39.4512,5,13.5671
514.912,-1.23464,-4.56189,0,0.775986,9.63995,-2.14115,0.0914634,26.9512,-3.04878,-9.89383,-2.19144,-0.775986,-39.2683,4.42073,13.5366
514.922,-1.1732,-4.56257,0,0.766406,9.67109,-1.94955,0.213415,33.75,-5.57927,-9.79323,-2.22018,-0.780776,-39.0854,4.11585,14.2378
514.932,-1.17118,-4.54811,0,0.490979,9.40524,-1.91602,0.945122,37.3476,-8.29268,-9.616,-2.13157,-0.706531,-39.7561,3.38415,15.3354
514.943,-1.2062,-4.51809,0,0.402363,9.38129,-1.93278,1.82927,39.1768,-10.9756,-9.49146,-1.98308,-0.64426,-40.2744,2.59146,17.2256
514.952,-1.30422,-4.45498,0,-0.0119751,9.56331,-2.05014,1.06707,40.0305,-12.3171,-9.40764,-1.91841,-0.534089,-40.9451,2.19512,19.1159
514.962,-1.42977,-4.39154,0,-0.189207,9.60642,-1.88249,0.792683,37.2866,-13.1707,-9.44117,-1.8777,-0.56762,-41.5549,1.37195,20.7012
514.972,-1.55852,-4.34835,0,-0.222737,9.74773,-1.95194,0.243902,33.0793,-13.3841,-9.51541,-1.93518,-0.627495,-41.5244,1.0061,21.6159
514.982,-1.66868,-4.34244,0,-0.0981958,9.65672,-1.95194,-0.914634,29.2988,-13.2317,-9.56571,-2.0693,-0.711321,-41.5244,1.09756,21.1585
514.992,-1.75657,-4.31838,0,-0.00479004,9.7621,-2.07888,-1.46341,28.7195,-12.3171,-9.62558,-2.18426,-0.675395,-40.9451,0.731707,20.9756
515.002,-1.807,-4.34898,0,0.153281,9.8579,-1.97589,-2.43902,26.4939,-10.5488,-9.59684,-2.33035,-0.799937,-39.1159,0.914634,20.5793
515.012,-1.80487,-4.4125,0,0.495769,9.78605,-1.91602,-3.93293,25.4573,-9.39024,-9.46033,-2.49561,-0.886157,-36.8293,1.18902,20.9146
515.022,-1.77407,-4.48114,0,0.598755,9.80281,-1.82979,-4.48171,24.6951,-7.68293,-9.37171,-2.58662,-0.936453,-34.1768,1.82927,21.5244
515.032,-1.73521,-4.55517,0,0.550855,9.85072,-1.84177,-5.42683,23.8415,-6.21951,-9.22322,-2.68482,-0.979563,-31.25,2.59146,22.3171
515.042,-1.6737,-4.65033,0,0.570015,9.83635,-1.84177,-5.73171,21.0671,-4.26829,-9.10586,-2.71835,-1.07057,-28.0183,3.14024,23.5671
515.052,-1.60241,-4.75862,0,0.502954,9.76689,-1.83938,-5.54878,18.872,-2.9878,-9.04838,-2.72793,-1.15679,-24.878,4.5122,24.6951
515.062,-1.47866,-4.84125,0,0.550855,9.72378,-1.76513,-6.12805,15.3049,-1.46341,-9.02922,-2.63452,-1.07536,-21.7988,5.36585,26.128
515.072,-1.1783,-4.90267,0,0.766406,9.66869,-1.85135,-6.92073,13.9329,-0.213415,-9.21364,-2.51717,-1.02507,-19.1463,5.36585,27.0427
515.082,-0.981982,-4.90187,0,0.847837,9.78605,-1.9711,-7.9878,13.9634,1.15854,-9.64235,-2.31359,-0.819097,-17.0122,5.45732,28.1707
515.092,-0.79252,-4.88252,0,1.07297,9.82677,-2.12917,-8.5061,14.9085,2.19512,-10.2651,-2.1627,-0.787961,-15.7012,5.27439,27.9573
515.102,-0.604352,-4.84064,0,1.12805,9.79084,-2.08606,-7.71341,18.5671,3.41463,-10.8159,-1.77471,-0.718506,-14.7561,5.4878,27.378
515.112,-0.420421,-4.76249,0,1.0562,9.8579,-2.08127,-7.62195,26.3415,4.90854,-11.3141,-1.32445,-0.56283,-13.5366,4.96951,26.0976
515.122,-0.240509,-4.76887,0,0.922083,9.92496,-1.82979,-8.41463,32.4085,6.64634,-10.598,-1.94476,-0.905317,-12.0427,8.32317,26.8293
515.132,-0.0535829,-4.68007,0,0.874182,9.97047,-1.50168,-8.47561,36.4024,8.35366,-11.9703,-0.411943,-0.538879,-12.6829,2.07317,25.9146
515.142,0.127132,-4.65693,0,0.713716,10.1501,-1.18314,-9.02439,38.6585,10.122,-11.2997,-0.505349,-0.807122,-12.7134,3.5061,25.2744
515.152,0.301483,-4.64519,0,0.574805,10.1932,-1.1041,-10.3354,38.5671,11.4634,-10.7704,-0.651445,-0.821492,-12.8659,2.65244,24.939
515.162,0.482948,-4.67359,0,0.519719,10.3441,-0.888552,-12.3171,35.1829,13.2622,-10.174,-0.828677,-0.941243,-12.3476,2.56098,24.1159
515.172,0.686358,-4.73724,0,0.713716,10.3082,-0.838257,-14.0854,29.4512,13.6585,-9.74773,-1.00351,-1.05141,-11.25,3.2622,23.872
515.182,0.902793,-4.80573,0,0.833467,10.1142,-0.656235,-14.3293,24.8476,13.872,-9.46033,-1.11129,-1.05141,-10.3049,3.62805,23.2927
515.192,1.111,-4.86787,0,0.804727,9.82916,-0.378413,-13.1707,22.1037,13.5366,-9.25915,-1.08015,-1.00351,-8.59756,3.20122,23.9634
515.202,1.29879,-4.92178,0,0.661025,9.59205,-0.428708,-12.378,19.4207,13.3841,-9.16813,-0.862207,-0.914897,-6.70732,1.70732,25.5488
515.212,1.46055,-4.92603,0,0.498164,9.38848,-0.608335,-11.0976,17.2866,12.9573,-9.20406,-0.63468,-0.797541,-4.72561,0.365854,27.6829
515.222,1.60076,-4.89829,0,0.407153,9.2304,-0.787961,-11.0061,14.939,12.1341,-9.37411,-0.435894,-0.775986,-2.53049,-0.0914634,28.628
515.232,1.73327,-4.82786,0,0.359253,9.20406,-0.962798,-9.39024,13.8415,12.2256,-9.616,-0.229922,-0.730481,-0.853659,-0.0304878,28.689
515.242,1.87381,-4.76281,0,0.435894,9.31184,-1.12326,-8.87195,14.4817,12.4085,-9.84353,-0.0766406,-0.684976,1.06707,0.670732,27.9268
515.252,2.03214,-4.69613,0,0.608335,9.53457,-1.18074,-11.4329,18.1402,12.5305,-10.0016,0.0981958,-0.656235,2.83537,0.853659,26.128
515.262,2.21182,-4.66009,0,0.771196,9.53936,-1.03225,-13.5061,21.6159,13.0488,-10.1166,0.215552,-0.699346,4.14634,1.76829,24.3902
515.272,2.39933,-4.61943,0,0.866997,9.59445,-0.603545,-12.0427,26.0366,13.1098,-10.2004,0.318538,-0.677791,4.81707,1.82927,22.3171
515.282,2.55665,-4.58842,0,0.579595,9.81719,-0.512534,-11.0671,27.6829,14.0549,-10.1836,0.387993,-0.699346,5.12195,2.16463,20.8841
515.292,2.69947,-4.55144,0,0.421523,9.96568,-0.476609,-10.6402,28.0183,14.8476,-10.2243,0.476609,-0.670605,5.12195,2.2561,20.061
515.302,2.81641,-4.50282,0,0.273032,9.96089,-0.282612,-9.93902,26.7988,14.2378,-10.2459,0.543669,-0.613125,5.15244,2.5,19.6037
515.312,2.90387,-4.45674,0,0.158071,9.89622,-0.136516,-10.5183,24.2988,12.8049,-10.2483,0.524509,-0.61552,4.93902,2.46951,19.0549
515.322,2.97999,-4.41096,0,0.198787,9.87946,-0.220342,-10.8537,21.9207,11.3415,-10.2603,0.560435,-0.61073,4.96951,2.37805,18.872
515.332,3.06975,-4.36738,0,0.428708,9.84593,-0.143701,-11.0671,19.7256,10.1524,-10.2411,0.548459,-0.613125,4.81707,2.2561,18.1402
515.342,3.17388,-4.34472,0,0.728086,9.85072,-0.107776,-10.6402,17.7439,8.2622,-10.2339,0.584385,-0.689766,5.57927,2.16463,17.2866
515.352,3.27938,-4.34626,0,0.857417,9.78126,0.174836,-7.92683,19.2988,7.0122,-10.1285,0.58678,-0.773591,6.12805,1.89024,16.189
515.362,3.3812,-4.34425,0,0.886157,9.76928,0.0670605,-7.46951,20.4268,6.4939,-10.0758,0.617915,-0.756826,6.82927,1.85976,15.4268
515.372,3.47054,-4.35803,0,0.850232,9.71899,0.0119751,-8.01829,19.2378,5.79268,-9.97047,0.670605,-0.802332,7.56098,1.61585,14.5732
515.382,3.55769,-4.38481,0,0.883762,9.54176,0.0670605,-7.83537,18.75,5.12195,-9.93694,0.713716,-0.835862,8.2622,1.21951,14.5427
515.392,3.63705,-4.42585,0,0.881367,9.46991,0.114961,-7.37805,19.3598,4.39024,-9.91778,0.704136,-0.855022,9.29878,0.609756,13.6585
515.402,3.70153,-4.43578,0,0.802332,9.32142,0.186812,-6.0061,20.1829,3.78049,-9.9058,0.718506,-0.790356,10.5793,-0.640244,13.5366
515.412,3.7639,-4.42139,0,0.831072,9.39806,0.170046,-5.33537,21.2195,3.32317,-9.88425,0.752036,-0.725691,11.6463,-1.25,13.2012
515.422,3.83075,-4.37776,0,0.898132,9.48428,0.229922,-3.5061,20.4573,3.04878,-9.80521,0.828677,-0.613125,12.9878,-1.85976,12.8354
515.432,3.91119,-4.34389,0,1.01549,9.59684,0.0455054,-2.28659,18.5976,3.32317,-9.78605,0.931663,-0.627495,13.9024,-2.31707,12.8354
515.442,4.01326,-4.31556,0,1.22146,9.64953,-0.179626,-0.792683,13.689,2.68293,-9.7142,1.08734,-0.637075,15.122,-2.37805,13.1707
515.452,4.15795,-4.29816,0,1.47533,9.58966,-0.354463,2.10366,12.9573,1.89024,-9.75491,1.11608,-0.682581,15.5183,-1.64634,13.6585
515.462,4.43581,-4.28699,0,1.63101,9.5681,-0.328118,6.4939,14.9695,0.396341,-9.87467,1.12087,-0.718506,15.8841,-0.487805,13.689
515.472,4.55366,-4.29682,0,1.61424,9.56331,-0.191602,10.1524,20.8232,-1.92073,-9.96328,1.11368,-0.768801,15.4573,0.487805,13.6585
515.482,4.56926,-4.32738,0,1.24541,9.50583,-0.285007,12.8049,28.75,-4.5122,-10.0567,1.1065,-0.855022,15.0305,1.37195,13.3537
515.492,4.49568,-4.35609,0,0.723296,9.52739,-0.320933,15.2134,34.3902,-7.04268,-10.1046,1.19511,-0.859812,14.4207,1.37195,12.7744
515.502,4.35407,-4.35131,0,0.340093,9.51541,-0.239502,16.7073,34.5732,-9.45122,-10.119,1.26936,-0.754431,13.9939,1.18902,12.1951
515.512,4.16222,-4.35812,0,0.119751,9.49865,-0.141306,18.3841,32.5305,-12.1646,-10.1357,1.29331,-0.790356,12.9573,0.853659,11.7073
515.522,3.9222,-4.37884,0,-0.0958008,9.48667,0.215552,19.6037,29.9695,-14.8171,-10.107,1.39151,-0.819097,12.0122,0.365854,10.7317
515.532,3.66857,-4.39258,0,-0.150886,9.58966,0.383203,19.3902,29.2683,-16.0366,-9.97765,1.4418,-0.792751,10.9756,0.27439,10.122
515.542,3.40997,-4.38514,0,-0.198787,9.53697,0.411943,17.9878,27.8354,-16.4634,-9.86988,1.48012,-0.744851,9.42073,0.0914634,9.05488
515.552,3.16876,-4.39722,0,-0.112566,9.58008,0.5772,16.4939,25.8841,-16.2805,-9.83395,1.42025,-0.775986,7.95732,0.182927,8.10976
515.562,2.9423,-4.40455,0,-0.0790356,9.51541,0.65384,14.4512,21.7073,-15.6707,-9.78126,1.33882,-0.764011,6.67683,0.0609756,6.64634
515.572,2.70322,-4.43393,0,-0.292192,9.47709,0.670605,11.7073,12.8963,-14.7866,-9.75252,1.18793,-0.797541,5.79268,-0.0609756,4.93902
515.582,2.42516,-4.46948,0,-0.62989,9.25196,0.62989,10.4878,2.77439,-14.9085,-9.76689,1.07776,-0.821492,5.54878,-0.27439,2.9878
515.592,2.11117,-4.54577,0,-0.876577,8.99569,0.546064,10.6402,-5.7622,-15.7317,-9.67827,1.0107,-0.902922,5.85366,-0.487805,1.52439
515.602,1.75695,-4.68478,0,-1.12566,8.92384,0.217947,9.54268,-11.311,-17.1646,-9.63277,0.989143,-1.00351,6.67683,0.335366,-0.182927
515.612,1.40199,-4.77226,0,-1.10889,8.80649,0.112566,7.95732,-19.1768,-17.9878,-9.63037,1.08255,-0.974773,7.19512,0.731707,-1.92073
515.622,1.0775,-4.77122,0,-0.936453,9.31663,0.275427,9.84756,-30.8232,-18.5366,-9.76689,1.24541,-0.811912,7.56098,0.97561,-3.17073
515.632,0.866884,-4.73342,0,-0.289797,10.3082,-0.00479004,7.07317,-50.0305,-16.0061,-10.1381,1.23823,-0.720901,7.86585,1.25,-4.39024
515.642,0.767149,-4.69968,0,0.63947,10.4135,-0.340093,5.57927,-53.3841,-15.5793,-10.5525,1.08973,-0.730481,7.07317,2.0122,-6.12805
515.652,0.773462,-4.65643,0,1.72202,10.8902,-0.632285,6.64634,-43.9329,-16.128,-10.7488,0.881367,-0.684976,4.93902,2.68293,-7.59146
515.662,0.842923,-4.61121,0,2.28964,11.5392,-0.476609,-1.18902,-34.3293,-14.2378,-10.8135,0.579595,-0.66821,3.10976,3.04878,-8.35366
515.672,0.96114,-4.57913,0,2.44292,11.5105,-0.61552,-6.79878,-26.4024,-10.6707,-10.8039,0.280217,-0.728086,1.95122,2.10366,-8.01829
515.682,1.12359,-4.5346,0,2.52914,10.9979,-0.768801,-5.94512,-22.2561,-7.89634,-10.6219,-0.0239502,-0.711321,2.80488,0.518293,-6.09756
515.692,1.29506,-4.51361,0,2.54351,10.495,-0.778381,-1.61585,-17.9878,-8.01829,-10.4662,-0.273032,-0.754431,3.96341,-1.31098,-2.22561
515.702,1.44178,-4.53621,0,2.27048,10.107,-0.893342,1.58537,-14.2988,-8.23171,-10.2698,-0.438289,-0.902922,5.64024,-2.13415,1.64634
515.712,1.56966,-4.57751,0,2.08846,9.7621,-0.917292,2.71341,-10.7927,-8.65854,-10.0878,-0.543669,-0.977168,7.34756,-3.10976,5.21341
515.722,1.64315,-4.61231,0,1.6837,9.35495,-0.514929,4.84756,-7.62195,-10.122,-9.92975,-0.538879,-0.941243,9.57317,-3.17073,7.31707
515.732,1.66127,-4.63043,0,1.31487,9.19687,-0.55804,7.7439,-4.81707,-11.4024,-9.68546,-0.337698,-0.859812,11.7378,-4.02439,7.9878
515.742,1.64662,-4.61363,0,1.08255,9.26394,-0.661025,9.54268,-1.67683,-11.7073,-9.50104,0.00479004,-0.704136,12.9573,-4.90854,8.23171
515.752,1.60851,-4.57792,0,0.914897,9.48907,-0.687371,11.25,-0.548781,-11.7683,-9.43159,0.296982,-0.617915,13.0488,-5.73171,8.47561
515.762,1.55471,-4.5113,0,0.725691,9.79563,-0.831072,10.122,-2.71341,-10.8537,-9.43398,0.536484,-0.483794,11.6463,-6.25,8.71951
515.772,1.49469,-4.4198,0,0.63468,9.83395,-0.831072,6.7378,-5.30488,-10.4878,-9.47949,0.656235,-0.371228,9.5122,-6.37195,8.35366
515.782,1.43792,-4.31998,0,0.632285,9.84353,-0.907712,4.60366,-8.75,-10.2439,-9.53697,0.651445,-0.323328,6.64634,-6.34146,8.04878
515.792,1.38399,-4.23541,0,0.680186,9.69025,-0.979563,3.01829,-10.2744,-10.7622,-9.51541,0.514929,-0.371228,3.84146,-5.4878,7.13415
515.802,1.35434,-4.1556,0,0.871787,9.65432,-1.13045,2.77439,-11.0671,-10.7317,-9.50823,0.311353,-0.380808,0.792683,-4.63415,6.18902
515.812,1.34143,-4.0945,0,0.989143,9.60882,-1.15919,2.53049,-12.2866,-10.5488,-9.54894,0,-0.447869,-1.06707,-4.29878,6.06707
515.822,1.34648,-4.05963,0,1.09931,9.68067,-1.23823,2.80488,-11.5549,-9.96951,-9.64235,-0.308958,-0.55325,-2.16463,-3.59756,5.57927
515.832,1.37749,-4.03452,0,1.24062,9.66151,-1.34361,4.39024,-10.1524,-9.02439,-9.72617,-0.55804,-0.593965,-2.46951,-3.10976,5.45732
515.842,1.42199,-4.05642,0,1.28373,9.7142,-1.48731,5.64024,-8.56707,-8.01829,-9.81958,-0.740061,-0.775986,-1.92073,-2.37805,5.21341
515.852,1.46827,-4.07712,0,1.20469,9.79563,-1.62382,5.45732,-8.53659,-6.70732,-9.94173,-0.852627,-0.775986,-1.31098,-1.64634,5.21341
515.862,1.52901,-4.11991,0,1.2526,9.7597,-1.72202,5.27439,-8.87195,-5.79268,-10.0256,-0.828677,-0.845442,-0.396341,-1.15854,5.45732
515.872,1.6042,-4.16568,0,1.29092,9.69983,-1.83458,5.33537,-7.56098,-4.84756,-10.083,-0.785566,-0.843047,0.701219,-0.609756,5.45732
515.882,1.6818,-4.21977,0,1.29092,9.67827,-1.85614,5.2439,-4.39024,-4.54268,-10.0519,-0.730481,-0.845442,1.06707,-0.243902,5.4878
515.892,1.77989,-4.30047,0,1.2981,9.616,-1.76273,4.26829,-1.82927,-3.20122,-10.0208,-0.677791,-0.905317,1.89024,-0.243902,5.85366
515.902,1.90676,-4.3047,0,1.31008,9.52739,-1.64059,3.14024,1.58537,-2.22561,-9.9058,-0.608335,-0.752036,2.28659,0.0609756,6.37195
515.912,2.07905,-4.30756,0,1.25739,9.54894,-1.55676,3.65854,4.42073,-1.18902,-9.79563,-0.534089,-0.742456,2.22561,0.396341,6.25
515.922,2.21163,-4.29641,0,1.0562,9.64953,-1.40348,4.60366,7.0122,-1.03659,-9.74773,-0.526904,-0.713716,2.40854,0.365854,6.25
515.932,2.32542,-4.28116,0,0.926873,9.75491,-1.41785,4.54268,7.28659,-0.731707,-9.70941,-0.474214,-0.694556,2.10366,0.823171,6.34146
515.942,2.4297,-4.2456,0,0.902922,9.73336,-1.38672,4.39024,6.55488,-0.762195,-9.6663,-0.471819,-0.63947,1.37195,0.97561,6.4939
515.952,2.52736,-4.23404,0,0.996328,9.63277,-1.49928,5.06098,7.0122,-1.25,-9.66151,-0.479004,-0.687371,1.37195,1.12805,7.19512
515.962,2.60444,-4.22613,0,0.912502,9.65193,-1.48012,4.66463,8.14024,-1.28049,-9.63277,-0.505349,-0.692161,1.12805,1.18902,7.56098
515.972,2.63851,-4.20689,0,0.766406,9.71659,-1.42983,3.84146,9.2378,-1.7378,-9.71659,-0.550855,-0.65863,0.365854,1.58537,7.7439
515.982,2.63715,-4.20823,0,0.613125,9.77647,-1.33403,3.35366,9.45122,-2.40854,-9.7621,-0.550855,-0.720901,-0.0304878,1.76829,8.20122
