time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
441.877,-0.804611,-5.76741,0,-0.0263452,9.8603,-1.82021,-9.29878,48.7805,-14.3598,-9.57529,-2.11241,-1.11368,-58.9024,1.34146,16.6463
441.886,-0.908624,-5.78702,0,0.134121,9.70222,-1.88967,-9.7561,44.7561,-13.872,-9.5681,-2.21779,-1.01549,-56.0671,1.0061,17.378
441.896,-0.972497,-5.77769,0,0.399968,9.74054,-1.83698,-9.26829,41.8598,-13.1707,-9.54894,-2.22497,-0.946033,-54.1159,0.762195,18.4451
441.906,-1.00988,-5.57158,0,0.59157,9.86269,-1.88488,-8.9939,41.3415,-12.8049,-9.67588,-2.28006,-0.565225,-51.6463,-0.396341,18.9329
441.916,-1.00962,-5.38227,0,0.823887,9.8124,-2.01661,-9.96951,42.1037,-11.8293,-9.92496,-2.10762,-0.287402,-50.0305,-1.85976,19.4207
441.926,-0.977534,-5.18545,0,1.01309,9.9082,-1.81782,-9.96951,42.4695,-10.7012,-10.1573,-1.76034,-0.213157,-47.9268,-1.85976,20.4268
441.937,-0.911563,-5.00182,0,1.14721,10.1836,-1.91602,-9.17683,44.2988,-8.38415,-10.507,-1.35079,-0.186812,-46.4939,-2.10366,21.189
441.946,-0.787088,-4.95297,0,1.50647,10.107,-1.69088,-7.28659,45.4878,-6.4939,-10.4471,-1.28852,-0.716111,-45.6707,1.82927,21.3415
441.956,-0.618636,-4.99232,0,1.63819,9.9082,-1.33882,-5.82317,46.4024,-4.08537,-10.5093,-0.929268,-1.08734,-44.3598,3.71951,20.9756
441.966,-0.34303,-5.06017,0,1.83698,9.7597,-1.29092,-5.30488,48.6585,-1.70732,-10.2794,-0.936453,-1.2023,-42.6524,6.25,20.7622
441.976,0.0603996,-5.11769,0,1.67651,9.93454,-0.974773,-6.06707,51.9207,0.365854,-9.91778,-1.1544,-1.12566,-40.7927,7.2561,20.1829
441.986,0.262512,-5.20484,0,1.38432,9.91059,-0.699346,-5.85366,53.0488,2.59146,-9.52499,-1.18793,-1.21667,-38.7805,6.85976,20.2134
441.996,0.456842,-5.30013,0,1.35079,9.81719,-0.725691,-6.09756,48.8415,3.71951,-9.24957,-1.06339,-1.22864,-35.7927,6.25,21.128
442.006,0.649241,-5.36264,0,1.33163,9.72378,-0.843047,-8.04878,45.9146,4.2378,-9.12263,-1.12805,-1.08734,-32.8354,4.48171,22.7439
442.016,0.843078,-5.45731,0,1.37235,9.69025,-0.713716,-9.20732,46.5854,4.20732,-9.19209,-1.06578,-1.13284,-29.1463,2.0122,24.2988
442.026,1.04313,-5.58192,0,1.41306,9.5681,-0.622705,-9.84756,49.2683,4.66463,-9.41722,-0.926873,-1.1999,-24.4207,1.25,26.1585
442.036,1.25649,-5.64541,0,1.46336,9.30226,-0.701741,-9.63415,51.372,5.45732,-9.66869,-0.718506,-1.12326,-18.872,1.37195,27.2561
442.047,1.48732,-5.61389,0,1.4897,9.14418,-0.931663,-8.14024,53.3232,7.19512,-9.88185,-0.500559,-0.869392,-14.1768,1.7378,28.1098
442.056,1.72073,-5.52758,0,1.43701,9.29028,-1.01788,-8.07927,57.8659,8.90244,-9.96807,-0.273032,-0.718506,-11.0366,1.25,27.8049
442.066,1.93671,-5.44177,0,1.18793,9.58247,-0.811912,-9.32927,61.4634,11.128,-10.004,-0.124541,-0.64905,-8.29268,2.07317,26.2805
442.077,2.14721,-5.302,0,1.01309,9.60163,-0.65863,-10.3963,63.5671,13.1402,-9.99202,0.114961,-0.402363,-7.2561,2.53049,24.1768
442.086,2.34831,-5.15037,0,0.790356,9.54655,-0.440684,-10.8232,63.3537,15.2439,-10.0351,0.409548,-0.318538,-7.43902,2.71341,22.0122
442.096,2.53103,-4.98998,0,0.543669,9.56571,-0.397573,-10.5793,62.561,16.7988,-10.0495,0.764011,-0.246687,-8.81098,2.86585,20.3659
442.106,2.69786,-4.83833,0,0.306563,9.65193,-0.332908,-10.2439,59.6341,18.4756,-10.0902,0.986748,-0.263452,-10.6098,2.65244,18.9024
442.116,2.83127,-4.67292,0,-0.00479004,9.73336,-0.249082,-9.11585,51.4634,19.1768,-10.2148,1.16398,-0.198787,-12.9878,2.28659,18.0183
442.126,2.97858,-4.512,0,0.141306,9.92975,-0.265847,-7.13415,43.6585,19.1463,-10.3489,1.13763,-0.222737,-15.5488,1.76829,17.1341
442.136,3.13906,-4.37316,0,0.332908,10.1716,-0.502954,-4.69512,36.4634,18.628,-10.4782,0.981958,-0.275427,-17.6524,1.7378,15.4573
442.146,3.30606,-4.27553,0,0.507744,10.1836,-0.65384,-3.53659,31.6768,17.622,-10.507,0.840652,-0.397573,-19.2073,2.04268,14.0244
442.156,3.50822,-4.20308,0,0.941243,10.0567,-0.706531,-3.32317,30.1524,16.4634,-10.4159,0.680186,-0.486189,-20.3963,1.95122,13.1707
442.167,3.75462,-4.17298,0,1.43941,9.95849,-0.749641,-2.04268,30.6402,15.5183,-10.2938,0.63947,-0.632285,-20.6402,2.2561,12.1951
442.176,4.03477,-4.14691,0,1.92081,9.69743,-0.579595,1.12805,34.4512,13.3841,-10.1956,0.632285,-0.637075,-20.4878,2.34756,12.378
442.186,4.30505,-4.14708,0,2.08846,9.63516,-0.593965,4.7561,41.3415,10.8537,-10.1908,0.675395,-0.737666,-20.122,2.10366,12.8659
442.196,4.54742,-4.15525,0,2.19384,9.65672,-0.869392,7.83537,49.5122,7.37805,-10.1525,0.716111,-0.766406,-19.8171,2.2561,13.0183
442.207,4.73608,-4.1778,0,2.05493,9.74054,-1.06339,10,58.9024,3.41463,-10.1381,0.773591,-0.821492,-19.4817,2.07317,13.1707
442.216,4.87288,-4.2127,0,1.75076,9.81479,-1.00591,10.6098,68.0488,-1.40244,-10.0854,0.790356,-0.866997,-19.3598,2.04268,13.2317
442.226,4.87669,-4.22887,0,1.3963,9.6663,-0.898132,11.7378,78.8415,-6.46341,-10.0687,0.874182,-0.797541,-19.1463,1.70732,13.2622
442.236,4.8019,-4.26179,0,1.01309,9.48428,-0.63947,13.9939,83.6585,-10.122,-9.92496,0.900527,-0.847837,-19.1463,1.85976,13.7805
442.246,4.6684,-4.28745,0,0.823887,9.2807,-0.277822,16.6768,87.6829,-14.1768,-9.83874,0.955613,-0.821492,-19.7256,1.98171,14.1768
442.256,4.47861,-4.29832,0,0.627495,9.16095,-0.258662,19.3293,90.7927,-17.8354,-9.83395,0.965193,-0.773591,-20,1.98171,14.4817
442.267,4.23696,-4.30851,0,0.416733,9.28549,-0.292192,20.6707,91.9817,-20.7622,-9.80521,1.0107,-0.768801,-20.2134,1.70732,14.6037
442.276,3.97027,-4.30972,0,0.414338,9.34058,-0.392783,20.4268,93.3841,-23.75,-9.79084,1.02028,-0.740061,-20.5793,1.37195,14.3293
442.286,3.68167,-4.33391,0,0.347278,9.38608,0.00239502,20.1524,95.2134,-25.6707,-9.75012,0.981958,-0.797541,-20.3659,1.09756,13.4451
442.296,3.35731,-4.34841,0,0.129331,9.21364,0.395178,21.1585,96.0366,-27.2256,-9.7142,0.955613,-0.778381,-20.7317,1.52439,12.6524
442.307,2.9905,-4.3711,0,-0.306563,9.25675,0.63947,21.4329,94.9695,-26.7073,-9.73336,0.907712,-0.811912,-20.6707,1.76829,11.25
442.316,2.59185,-4.35653,0,-0.713716,9.38608,0.617915,19.4207,88.811,-25.7012,-9.82197,0.850232,-0.704136,-21.128,1.52439,9.93902
442.326,2.18422,-4.3205,0,-1.00351,9.49625,0.474214,16.7683,78.6585,-23.9939,-9.86748,0.893342,-0.64905,-20.7622,1.15854,8.56707
442.336,1.77677,-4.27242,0,-1.18074,9.65911,0.371228,14.1768,63.811,-22.8963,-9.92496,0.871787,-0.63947,-20.9146,0.579268,7.56098
442.346,1.36913,-4.22531,0,-1.37235,9.65672,0.170046,12.6524,51.7378,-21.4634,-9.84353,0.895737,-0.646655,-20.5183,-0.304878,6.21951
442.356,0.965341,-4.17732,0,-1.56155,9.59445,0.177231,11.8902,36.4634,-19.5427,-9.81719,0.807122,-0.651445,-19.9695,0,5.21341
442.366,0.58792,-4.17045,0,-1.54479,9.54176,0.337698,11.3415,18.9024,-17.7744,-9.82916,0.684976,-0.704136,-19.0549,0.396341,3.87195
442.377,0.246785,-4.18728,0,-1.42025,9.3789,0.574805,11.25,5,-16.0366,-9.7621,0.59636,-0.756826,-17.9573,1.21951,2.28659
442.386,-0.0278464,-4.20803,0,-1.14003,9.44596,0.526904,9.14634,-5.39634,-13.4756,-9.69743,0.58199,-0.780776,-16.7683,2.22561,0.365854
442.396,-0.24201,-4.21656,0,-0.843047,9.55134,0.471819,3.93293,-12.5,-11.6159,-9.7142,0.608335,-0.744851,-15.3049,2.7439,-0.762195
442.406,-0.416379,-4.2351,0,-0.720901,9.331,0.287402,4.20732,-21.6463,-9.26829,-9.77168,0.62031,-0.792751,-13.9939,3.35366,-1.76829
442.416,-0.490574,-4.22528,0,-0.0981958,9.14658,-0.210762,4.57317,-30.3659,-7.16463,-9.96089,0.589175,-0.694556,-12.5915,3.10976,-2.95732
442.426,-0.451291,-4.23002,0,0.60115,9.11065,-0.706531,10.2744,-38.0183,-4.93902,-10.1094,0.536484,-0.764011,-11.5244,2.86585,-3.44512
442.436,-0.306242,-4.22911,0,1.52802,9.84832,-1.63101,14.1159,-33.9939,-4.45122,-10.3106,0.383203,-0.756826,-10.9756,2.28659,-4.54268
442.446,-0.146138,-4.23212,0,1.97589,10.5812,-1.76034,8.81098,-20,-5.91463,-10.4183,0.196392,-0.780776,-11.2195,1.98171,-5.94512
442.456,-0.0620703,-4.22202,0,1.54958,10.9021,-1.25978,0.609756,-2.71341,-8.23171,-10.4567,0.0694556,-0.735271,-11.25,1.37195,-7.31707
442.467,-0.0552148,-4.21715,0,0.890947,10.9716,-0.833467,-5.2439,1.43293,-8.90244,-10.4231,0.153281,-0.756826,-11.0671,-0.335366,-7.22561
442.476,-0.0286862,-4.19854,0,1.02267,10.5381,-0.570015,-4.84756,-3.96341,-8.71951,-10.4567,0.165256,-0.701741,-10.9451,-1.52439,-6.55488
442.486,0.0441319,-4.19002,0,1.55676,10.1309,-0.675395,2.19512,-9.54268,-10.4573,-10.4519,0.107776,-0.732876,-10.4268,-2.65244,-5.30488
442.496,0.113905,-4.16583,0,1.79387,10.2818,-0.749641,4.60366,-7.5,-12.9878,-10.3609,-0.0143701,-0.656235,-10.2134,-3.07927,-4.20732
442.506,0.139401,-4.15339,0,1.5879,10.4207,-0.335303,2.37805,-2.34756,-14.8476,-10.1549,-0.0622705,-0.689766,-9.90854,-3.04878,-3.44512
442.516,0.125768,-4.17346,0,1.26457,10.2962,-0.337698,-1.52439,0,-15.3963,-9.96328,-0.0934058,-0.804727,-9.63415,-2.59146,-2.89634
442.527,0.0835558,-4.1842,0,1.06339,9.88185,-0.565225,-1.28049,2.04268,-16.5854,-9.81,-0.0431104,-0.756826,-8.90244,-2.28659,-2.07317
442.536,0.00207193,-4.17001,0,0.795146,9.78844,-0.807122,1.37195,3.53659,-17.622,-9.75491,0.0239502,-0.665815,-8.84146,-2.16463,-1.46341
442.547,-0.117628,-4.16315,0,0.502954,9.8579,-0.637075,3.87195,0.792683,-18.1707,-9.78366,0.0718506,-0.689766,-8.75,-2.53049,-0.945122
442.556,-0.246674,-4.16463,0,0.387993,9.90101,-0.526904,4.66463,-3.90244,-17.9878,-9.79084,0.0335303,-0.720901,-8.65854,-2.86585,-0.670732
442.566,-0.368848,-4.17813,0,0.397573,9.79563,-0.474214,4.72561,-8.32317,-17.7134,-9.76449,-0.0838257,-0.768801,-8.5061,-3.44512,-0.0914634
442.576,-0.454438,-4.21171,0,0.59157,9.77407,-0.871787,4.08537,-10.2134,-16.5549,-9.84114,-0.213157,-0.864602,-7.62195,-4.08537,0.853659
442.586,-0.504462,-4.24605,0,0.742456,9.66151,-0.929268,4.48171,-11.0976,-15,-9.85072,-0.443079,-0.876577,-5.85366,-4.54268,1.46341
442.596,-0.518431,-4.28203,0,0.886157,9.72617,-0.926873,5.12195,-8.47561,-13.0793,-9.88904,-0.555645,-0.895737,-4.5122,-5.51829,2.37805
442.606,-0.520961,-4.30915,0,0.881367,9.83395,-0.857417,3.90244,-7.22561,-11.7683,-9.93215,-0.680186,-0.866997,-3.47561,-5.42683,2.77439
442.616,-0.511768,-4.33456,0,0.900527,9.87227,-0.656235,1.82927,-4.32927,-10.7622,-9.97765,-0.684976,-0.866997,-2.31707,-4.78659,3.29268
442.626,-0.490784,-4.35429,0,0.907712,9.83635,-0.555645,1.31098,-4.63415,-9.66463,-9.94173,-0.730481,-0.843047,-0.945122,-4.57317,3.17073
442.637,-0.460508,-4.36465,0,0.876577,9.73815,-0.58199,0.579268,-7.31707,-8.41463,-9.90101,-0.608335,-0.802332,0.518293,-4.45122,3.90244
442.646,-0.412519,-4.34798,0,0.852627,9.8124,-0.771196,-0.579268,-10.3963,-6.21951,-9.89383,-0.479004,-0.687371,1.64634,-4.42073,4.26829
442.656,-0.356173,-4.32667,0,0.795146,9.74294,-0.955613,-0.304878,-13.2012,-4.78659,-9.87946,-0.378413,-0.66342,2.19512,-4.69512,4.66463
442.666,-0.289955,-4.31587,0,0.744851,9.68785,-0.989143,0.426829,-14.6646,-3.53659,-9.90101,-0.395178,-0.706531,2.9878,-4.29878,4.84756
442.676,-0.221597,-4.30514,0,0.646655,9.58247,-1.21188,1.92073,-13.2927,-2.7439,-9.88664,-0.419128,-0.704136,3.5061,-3.87195,4.35976
442.687,-0.162793,-4.27034,0,0.58678,9.67109,-1.2502,2.7439,-12.0732,-2.65244,-9.85072,-0.447869,-0.60115,4.05488,-3.44512,4.20732
442.696,-0.0857647,-4.21882,0,0.656235,9.66151,-1.10889,2.22561,-12.8659,-2.2561,-9.80521,-0.486189,-0.524509,4.69512,-3.44512,3.96341
442.706,0.0320841,-4.17282,0,0.790356,9.69264,-1.1041,2.56098,-12.8659,-1.61585,-9.76449,-0.486189,-0.538879,5.30488,-3.23171,3.9939
442.716,0.182577,-4.12116,0,0.989143,9.70222,-1.21667,1.7378,-11.7683,-1.52439,-9.77647,-0.57241,-0.510139,5.94512,-3.14024,4.2378
442.727,0.357212,-4.07855,0,1.08734,9.68546,-1.06578,1.95122,-10.0305,-1.37195,-9.75252,-0.526904,-0.538879,6.06707,-2.95732,4.48171
442.736,0.547961,-4.04946,0,1.07057,9.7118,-1.12326,2.37805,-6.25,-1.03659,-9.77407,-0.514929,-0.589175,6.52439,-2.62195,5.15244
442.746,0.677673,-4.01558,0,0.946033,9.71659,-1.18074,2.0122,-3.38415,-1.4939,-9.7621,-0.486189,-0.56762,6.31098,-2.5,5.97561
442.756,0.7655,-3.99205,0,0.816702,9.71659,-1.14242,1.70732,-1.95122,-1.92073,-9.82437,-0.409548,-0.608335,5.67073,-2.10366,6.46341
442.766,0.818886,-3.96363,0,0.732876,9.73575,-1.21906,0.701219,-1.31098,-2.71341,-9.87946,-0.359253,-0.593965,5.91463,-1.85976,6.67683
442.776,0.866579,-3.94914,0,0.756826,9.69025,-1.152,0.640244,-1.58537,-3.20122,-9.86509,-0.340093,-0.637075,4.96951,-1.7378,6.92073
442.787,0.90045,-3.92686,0,0.704136,9.69264,-1.0586,0.914634,-0.701219,-3.62805,-9.87706,-0.344883,-0.608335,4.32927,-1.79878,6.28049
442.796,0.944063,-3.90111,0,0.749641,9.78126,-1.16398,1.25,-0.457317,-3.20122,-9.8603,-0.390388,-0.59157,3.5061,-1.82927,6.18902
442.806,0.986648,-3.88197,0,0.775986,9.79563,-1.22386,1.40244,-0.823171,-3.41463,-9.8555,-0.399968,-0.608335,3.29268,-1.89024,5.64024
442.818,1.01947,-3.8708,0,0.735271,9.8124,-1.21667,0.335366,-0.853659,-3.68902,-9.83635,-0.502954,-0.632285,3.14024,-1.7378,5.82317
442.827,1.04689,-3.87005,0,0.673001,9.73815,-1.12805,0.396341,-0.97561,-3.53659,-9.8555,-0.529299,-0.665815,2.7439,-1.67683,5.91463
442.836,1.07106,-3.89815,0,0.670605,9.70701,-1.11608,0.884146,-1.37195,-3.75,-9.8579,-0.584385,-0.747246,3.01829,-1.18902,6.12805
442.847,1.09009,-3.95819,0,0.632285,9.73336,-1.17835,0.27439,-0.609756,-3.71951,-9.87227,-0.60115,-0.811912,3.10976,-0.670732,6.43293
442.857,1.11423,-4.03314,0,0.66342,9.71899,-1.20948,0.0609756,-0.640244,-3.59756,-9.89862,-0.617915,-0.814307,3.5061,-0.0914634,6.89024
442.867,1.13766,-4.09225,0,0.706531,9.80042,-1.30768,-1.43293,-1.92073,-3.96341,-9.88904,-0.593965,-0.819097,3.81098,0.426829,6.92073
442.877,1.16493,-4.12259,0,0.768801,9.69983,-1.24302,-1.15854,-3.01829,-4.32927,-9.92736,-0.61552,-0.775986,3.78049,0.487805,6.76829
442.886,1.19614,-4.12687,0,0.845442,9.7142,-1.26936,-1.37195,-3.9939,-4.72561,-9.9082,-0.593965,-0.723296,3.96341,0.579268,6.61585
442.896,1.22789,-4.16103,0,0.912502,9.75491,-1.26457,-1.28049,-2.34756,-5.30488,-9.88185,-0.65863,-0.780776,3.90244,0.365854,6.25
442.906,1.24319,-4.15625,0,0.804727,9.78366,-1.17835,-1.79878,-0.243902,-5.57927,-9.89862,-0.675395,-0.711321,4.02439,0.182927,6.4939
442.916,1.24852,-4.15595,0,0.759221,9.75012,-1.20469,-2.07317,2.10366,-6.03659,-9.89622,-0.684976,-0.718506,4.11585,0.121951,6.03659
442.926,1.24647,-4.19756,0,0.735271,9.70222,-1.28134,-2.13415,3.84146,-6.52439,-9.87227,-0.687371,-0.802332,4.32927,0.426829,6.40244
442.936,1.22916,-4.24065,0,0.6251,9.76689,-1.30529,-2.68293,4.66463,-6.70732,-9.88664,-0.723296,-0.838257,4.48171,0.945122,6.46341
442.946,1.20081,-4.27135,0,0.608335,9.82197,-1.43222,-3.5061,5.36585,-7.62195,-9.8603,-0.790356,-0.816702,4.81707,1.15854,6.21951
442.956,1.16542,-4.32463,0,0.593965,9.72857,-1.33642,-3.32317,5.73171,-8.29268,-9.86748,-0.768801,-0.893342,4.90854,1.28049,5.85366
442.966,1.11187,-4.35266,0,0.488584,9.76449,-1.34361,-3.62805,3.53659,-8.93293,-9.84353,-0.766406,-0.843047,4.78659,2.10366,5.94512
442.976,1.06076,-4.38383,0,0.570015,9.77647,-1.44659,-4.90854,4.60366,-9.7561,-9.84114,-0.821492,-0.852627,5.12195,1.79878,5.91463
442.986,0.999094,-4.40828,0,0.546064,9.84114,-1.42743,-5.7622,5.73171,-10.6098,-9.84114,-0.833467,-0.835862,4.84756,1.82927,5.4878
442.996,0.917443,-4.43528,0,0.435894,9.79323,-1.32684,-6.15854,5.4878,-11.4939,-9.8124,-0.878972,-0.840652,4.60366,1.58537,5.7622
443.006,0.81416,-4.5038,0,0.282612,9.78605,-1.18314,-5.60976,5.39634,-12.0427,-9.85072,-0.855022,-0.974773,4.5122,1.43293,5.91463
443.017,0.6994,-4.56954,0,0.229922,9.75252,-1.1544,-5.39634,3.38415,-12.8049,-9.79563,-0.797541,-0.979563,4.5122,1.61585,6.67683
443.026,0.586316,-4.63267,0,0.287402,9.81,-1.1999,-5.45732,-0.0304878,-13.5366,-9.72857,-0.756826,-0.958008,4.11585,1.37195,7.71341
443.036,0.493152,-4.70815,0,0.467029,9.75731,-1.17356,-5.67073,-1.46341,-13.9024,-9.74533,-0.790356,-1.02267,3.93293,1.58537,8.84146
443.046,0.425561,-4.77287,0,0.682581,9.72378,-1.22146,-5.79268,-1.28049,-14.0854,-9.7142,-0.749641,-0.991538,3.81098,1.4939,9.87805
443.056,0.372306,-4.81103,0,0.754431,9.74773,-1.09692,-5.60976,-3.75,-13.5976,-9.74533,-0.756826,-0.919688,3.93293,1.28049,10.8841
443.066,0.34119,-4.83971,0,0.871787,9.81479,-1.19272,-6.06707,-3.35366,-12.7744,-9.73575,-0.797541,-0.893342,4.26829,1.09756,12.1341
443.076,0.343531,-4.86287,0,1.0107,9.86269,-1.14482,-6.67683,-3.38415,-11.0061,-9.73336,-0.890947,-0.876577,4.60366,0.792683,12.7744
443.086,0.361117,-4.82256,0,0.986748,9.95849,-1.08494,-8.17073,-4.42073,-9.05488,-9.72857,-0.907712,-0.764011,5.21341,0.121951,13.5061
443.096,0.426083,-4.78314,0,1.11847,9.96568,-1.03944,-10.3963,-4.84756,-5.7622,-9.74773,-0.924478,-0.761616,5.79268,0.0609756,14.2988
443.106,0.565207,-4.75978,0,1.35798,9.70941,-0.986748,-10.6098,-7.10366,-2.86585,-9.72378,-0.905317,-0.773591,6.46341,-0.27439,15.0915
443.117,1.02215,-4.75584,0,1.47773,9.59445,-1.13524,-8.84146,-7.22561,0.152439,-9.65672,-0.847837,-0.797541,7.19512,-0.365854,16.2195
443.126,1.22172,-4.81257,0,1.48491,9.66151,-1.14961,-8.23171,-6.92073,2.83537,-9.69743,-0.814307,-0.902922,7.7439,0.27439,17.3476
443.137,1.43608,-4.87039,0,1.47533,9.69743,-1.04902,-9.29878,-6.85976,6.67683,-9.78605,-0.823887,-0.974773,8.96341,1.03659,18.5061
443.146,1.70995,-4.92122,0,1.6358,9.65432,-0.993933,-11.6768,-8.93293,11.25,-9.89622,-0.888552,-0.993933,10.061,1.25,19.2683
443.156,2.05612,-4.97715,0,1.81782,9.60882,-0.972378,-14.3598,-13.6585,16.9512,-9.89622,-0.823887,-1.02267,11.7988,1.34146,20.3354
443.167,2.48832,-5.00807,0,2.04056,9.47949,-0.756826,-15.8232,-18.0183,23.5061,-9.86509,-0.804727,-0.931663,13.689,0.701219,21.311
443.176,2.9958,-4.97768,0,2.18665,9.41722,-0.450264,-15.3049,-22.7439,30.1829,-9.85072,-0.773591,-0.807122,15.4878,0.243902,21.2805
443.186,3.58471,-4.91475,0,2.37107,9.40045,-0.232317,-13.2317,-25.8537,37.3171,-9.82197,-0.737666,-0.694556,16.6463,-0.97561,21.311
443.196,4.24849,-4.86999,0,2.5004,9.40524,-0.160466,-11.7073,-28.5061,44.6646,-9.72857,-0.699346,-0.696951,18.3841,-1.70732,20.9756
443.207,4.99735,-4.84249,0,2.65847,9.3286,-0.220342,-12.439,-31.7988,52.622,-9.5681,-0.574805,-0.730481,20.6707,-1.92073,19.9695
443.217,5.84973,-4.79592,0,2.9794,9.20646,-0.395178,-13.9329,-34.2988,60.5793,-9.44117,-0.431104,-0.677791,23.2622,-1.55488,19.3293
443.226,6.80862,-4.74432,0,3.39135,9.18969,-0.589175,-14.9695,-35.0915,68.4451,-9.40524,-0.273032,-0.64905,25.1524,-1.70732,18.5976
443.236,7.85208,-4.72191,0,3.86796,9.20166,-0.948428,-14.8171,-29.8171,73.8415,-9.45554,-0.134121,-0.723296,27.2256,-1.70732,17.439
443.246,8.916,-4.74654,0,3.87275,9.09149,-1.32205,-13.3537,-19.0854,77.5,-9.58008,0.00239502,-0.874182,29.6951,-2.10366,16.3415
443.256,9.90883,-4.75211,0,3.18298,9.15137,-1.68609,-10.0305,-6.31098,80.3659,-9.85072,0.150886,-0.843047,32.1037,-3.07927,14.3902
443.266,10.8126,-4.73926,0,2.33514,9.50344,-1.94476,-5.4878,1.03659,84.2683,-10.1429,0.359253,-0.790356,33.6585,-3.93293,12.622
443.277,11.6764,-4.73847,0,1.84896,9.84593,-1.65017,-0.152439,0.0609756,88.5061,-10.1884,0.452659,-0.845442,34.2988,-4.84756,11.4634
443.286,12.5276,-4.76072,0,1.73639,10.0303,-0.979563,7.37805,-2.56098,90.6402,-10.4471,0.536484,-0.972378,33.811,-4.60366,10.2439
443.296,13.3147,-4.79216,0,1.33403,10.2986,0.0981958,16.9817,-8.35366,90.8232,-10.5285,0.60594,-1.02507,31.9512,-3.96341,9.20732
443.306,14.0629,-4.85254,0,1.08255,10.9045,0.969983,24.7866,-16.7683,91.9512,-10.4567,0.696951,-1.14003,29.8476,-2.53049,8.84146
443.316,14.8733,-4.92598,0,1.8274,11.1033,0.744851,25.4878,-19.2378,92.3171,-10.5668,0.900527,-1.1999,27.2561,-1.7378,8.29268
443.326,15.7671,-5.02827,0,3.00814,11.0865,-0.0886157,18.3841,-10.3963,90.5793,-10.5189,1.12566,-1.3005,25.3354,-1.34146,7.7439
443.336,16.6567,-5.17531,0,3.78892,11.5488,-1.38672,2.56098,9.05488,85.8841,-10.4207,1.21667,-1.28852,22.5,0.0914634,7.31707
443.346,17.4563,-5.32159,0,4.09309,10.9931,-1.7292,-9.26829,30.9451,73.9024,-10.3465,1.10171,-1.34121,20.1524,0.396341,7.13415
443.356,18.0366,-5.44215,0,3.01533,10.2651,-0.871787,-8.59756,35.5793,61.4329,-10.3872,0.910107,-1.37235,17.6829,0.945122,6.58537
443.367,18.3711,-5.55533,0,1.64298,10.21,0.00239502,-2.5,24.4512,52.2866,-10.5189,0.720901,-1.40827,15.8841,1.03659,6.52439
443.376,18.5269,-5.66877,0,0.780776,10.198,0.268242,2.19512,5.73171,44.4512,-10.5381,0.61073,-1.45617,14.5122,1.28049,7.53049
443.386,18.5936,-5.81261,0,0.65384,9.87706,0.0790356,5.54878,-5.64024,36.8902,-10.4447,0.481399,-1.48252,13.7805,0.609756,8.87195
443.397,18.6158,-5.96881,0,0.948428,9.56331,-0.273032,6.95122,-4.66463,28.6585,-10.2698,0.447869,-1.47773,13.4146,0.518293,10.3659
443.406,18.6708,-6.15467,0,1.81782,9.30465,-0.486189,6.21951,2.77439,21.0366,-10.0639,0.428708,-1.45857,13.3232,-0.243902,11.189
443.416,18.7831,-6.25942,0,2.8357,9.08191,-0.445474,4.42073,14.6341,14.1768,-9.87467,0.500559,-1.33642,13.5366,-0.853659,11.7988
443.426,18.9504,-6.33544,0,3.71228,8.96216,-0.299377,3.14024,24.2988,9.48171,-9.71659,0.64905,-1.27176,13.689,-1.15854,11.7988
443.436,19.1533,-6.38069,0,4.32541,8.82086,-0.0742456,3.23171,30.4878,6.0061,-9.62079,0.823887,-1.2023,13.5976,-1.52439,11.7378
443.446,19.3917,-6.40455,0,4.69903,8.67476,-0.0502954,2.89634,34.2073,5.15244,-9.5681,0.948428,-1.13763,13.4146,-1.43293,11.9207
443.456,19.6408,-6.42516,0,4.65352,8.4161,0.0191602,5.2439,36.372,5.79268,-9.52739,1.04662,-1.12326,12.8963,-1.25,11.8902
443.466,19.8724,-6.42634,0,4.37091,8.49034,-0.0502954,5.27439,39.6341,8.10976,-9.44835,1.09452,-1.06818,11.8598,-1.37195,11.8598
443.476,20.0777,-6.40106,0,3.92544,8.53345,-0.0574805,5.2439,40.4573,11.0976,-9.45314,1.09692,-0.996328,11.372,-1.55488,11.4634
443.487,20.2593,-6.39205,0,3.57097,8.5119,-0.0981958,5.60976,42.4085,13.0488,-9.51541,1.13045,-1.04183,10,-1.7378,11.4939
443.496,20.4051,-6.38803,0,3.22849,8.60052,-0.0287402,4.5122,43.9939,14.2378,-9.56331,1.11608,-1.06099,9.02439,-1.55488,11.2805
443.506,20.5733,-6.39917,0,3.31231,8.55501,-0.308958,6.46341,42.5915,15.6098,-9.63516,1.09213,-1.11129,7.31707,-1.37195,10.4878
443.516,20.7602,-6.42376,0,3.47757,8.7035,-0.320933,7.89634,35.9146,16.6159,-9.67348,1.02267,-1.152,6.34146,-1.18902,9.93902
443.527,20.9784,-6.44661,0,3.68833,8.7059,-0.313748,9.32927,31.311,17.7744,-9.70222,0.917292,-1.14242,5.45732,-0.670732,9.35976
443.536,21.233,-6.51777,0,3.95418,8.7538,-0.131726,8.93293,27.8354,19.1768,-9.70701,0.804727,-1.24062,3.84146,-0.518293,8.41463
