time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
294.431,20.5511,-6.69969,0,3.14706,8.69632,0.105381,5.64024,28.7195,25.2439,-9.58726,1.2981,-1.31966,17.8963,-8.90244,11.6159
294.441,20.7925,-6.74352,0,3.70749,8.7538,0.102986,5.54878,36.2805,19.7256,-9.5226,1.55437,-1.31247,16.4024,-8.38415,11.7073
294.451,21.0449,-6.74384,0,4.09788,8.53585,0.00479004,5.42683,44.2073,15.8537,-9.49625,1.7292,-1.13045,14.1159,-7.5,12.3476
294.461,21.2726,-6.75746,0,4.08111,8.39215,0.0910107,5.85366,47.7744,13.2622,-9.49146,1.83698,-1.18553,11.9512,-6.64634,12.4085
294.471,21.4441,-6.77206,0,3.82485,8.32988,0.0335303,4.96951,52.3476,10.5793,-9.48667,1.85135,-1.19032,9.69512,-5.67073,12.0732
294.481,21.5624,-6.78742,0,3.46559,8.21971,0.232317,3.53659,53.2927,9.17683,-9.45793,1.74357,-1.19032,7.71341,-4.54268,11.4634
294.491,21.6247,-6.80998,0,3.06562,8.2221,0.364043,2.37805,52.5915,8.62805,-9.43638,1.62143,-1.21427,5.73171,-3.38415,10.5183
294.501,21.6525,-6.84857,0,2.79978,8.36341,0.498164,0.0609756,48.3841,9.20732,-9.45314,1.41785,-1.25499,4.45122,-2.0122,9.26829
294.511,21.6893,-6.9272,0,2.85726,8.4137,0.452659,-1.28049,39.0854,9.66463,-9.49625,1.21667,-1.32684,2.89634,-1.03659,8.01829
294.521,21.7588,-7.06889,0,3.04407,8.13349,0.761616,3.01829,28.6585,9.48171,-9.53936,1.02267,-1.39151,1.95122,-0.304878,7.07317
294.531,21.8486,-7.27497,0,3.29555,8.28437,1.07057,8.32317,20.6402,9.29878,-9.55373,0.938848,-1.51605,1.4939,0.243902,5.60976
294.541,21.9677,-7.42603,0,3.51589,8.51429,1.06099,11.7378,13.5061,10.9451,-9.616,0.816702,-1.5376,1.55488,0.609756,4.42073
294.551,22.148,-7.54977,0,3.93262,8.5119,0.795146,12.6829,4.11585,12.622,-9.68306,0.713716,-1.5376,1.92073,0.701219,3.53659
294.561,22.3885,-7.72155,0,4.55293,8.76338,0.450264,8.14024,-0.670732,13.7195,-9.70941,0.699346,-1.64538,2.89634,0.518293,2.59146
294.571,22.6864,-7.85657,0,4.96727,8.62207,0.182021,4.45122,2.43902,14.9695,-9.72617,0.694556,-1.64777,4.02439,0.823171,1.79878
294.581,23.0335,-7.97891,0,5.4343,8.55501,-0.431104,-0.335366,8.81098,15.5488,-9.75491,0.677791,-1.68849,5.03049,1.12805,0.762195
294.591,23.364,-8.08213,0,5.41274,8.59333,-0.713716,-6.0061,14.2378,15,-9.81719,0.680186,-1.65975,5.51829,1.0061,-0.213415
294.601,23.6567,-8.17218,0,5.11816,8.54064,0.102986,-9.57317,14.878,14.4207,-9.77168,0.725691,-1.59987,6.15854,0.701219,-0.884146
294.611,23.9094,-8.27022,0,4.7134,8.31311,0.819097,-6.40244,19.1463,13.75,-9.74054,0.821492,-1.61424,5.94512,0.579268,-1.46341
294.621,24.1202,-8.35346,0,4.3278,8.10954,0.689766,-1.43293,20.7317,12.9878,-9.65432,0.881367,-1.60706,5.60976,0.914634,-1.70732
294.631,24.3334,-8.45536,0,4.3757,7.63532,0.380808,3.87195,15.2744,10.122,-9.55373,1.08015,-1.66214,4.54268,1.09756,-1.52439
294.641,24.5358,-8.53704,0,4.52898,7.38145,0.287402,7.89634,11.4329,5.64024,-9.51781,1.29092,-1.67651,3.17073,1.82927,-0.914634
294.651,24.7753,-8.62012,0,4.51701,7.42456,0.296982,9.63415,11.7378,2.31707,-9.4723,1.44659,-1.70286,2.04268,2.10366,-0.304878
294.661,25.132,-8.71999,0,4.56491,7.60898,0.502954,8.44512,9.2378,-0.945122,-9.50104,1.51126,-1.80584,0.640244,2.46951,0
294.671,25.218,-8.80305,0,4.60562,7.81016,0.869392,8.29268,10.3049,-3.53659,-9.53218,1.45617,-1.77471,-0.609756,2.65244,-0.426829
294.681,25.3173,-8.88676,0,4.8092,7.98499,0.55804,9.39024,11.2195,-3.2622,-9.54176,1.32445,-1.79866,-1.15854,2.80488,-0.945122
294.691,25.4287,-8.95761,0,5.08463,8.16702,0.114961,9.7561,15.061,-3.29268,-9.62798,1.17116,-1.77231,-1.55488,2.53049,-1.58537
294.701,25.527,-9.05139,0,4.97206,8.15983,0.328118,9.2378,14.4817,-3.2622,-9.68067,1.01309,-1.86812,-2.07317,2.19512,-2.31707
294.711,25.5719,-9.14161,0,4.53617,8.13588,0.759221,9.39024,12.622,-3.5061,-9.67588,0.902922,-1.87291,-2.59146,2.2561,-2.53049
294.721,25.5693,-9.23766,0,4.2296,8.02811,0.752036,8.62805,8.93293,-4.90854,-9.616,0.752036,-1.90165,-3.17073,2.37805,-2.80488
294.731,25.5471,-9.3594,0,4.15536,7.84369,0.61073,5.67073,3.38415,-7.07317,-9.52739,0.728086,-1.99745,-2.83537,2.46951,-2.89634
294.741,25.5401,-9.4818,0,4.35175,7.58503,0.565225,4.5122,-1.40244,-9.48171,-9.44835,0.792751,-1.98547,-3.20122,2.28659,-2.43902
294.751,25.5552,-9.629,0,4.64873,7.44851,0.352068,4.7561,-5.33537,-11.5854,-9.40285,0.828677,-2.08846,-2.89634,2.34756,-2.5
294.761,25.6124,-9.78702,0,5.11097,7.38864,0.299377,6.67683,-6.28049,-12.7744,-9.46033,0.936453,-2.14115,-2.62195,2.04268,-2.2561
294.771,25.6517,-9.94659,0,5.3361,7.64969,0.387993,9.72561,-6.46341,-14.939,-9.61121,1.04902,-2.1148,-1.58537,1.21951,-2.5
294.781,25.6534,-10.0761,0,5.47262,8.16941,0.411943,11.5244,-5.54878,-16.4939,-9.87706,1.12805,-2.019,-0.762195,0.304878,-3.04878
294.791,25.6339,-10.1739,0,5.50615,8.66997,0.395178,10.5183,-6.61585,-15.7927,-10.0758,1.14003,-2.05493,0.914634,-0.487805,-3.35366
294.801,25.6421,-10.3156,0,5.64746,8.74901,0.59157,7.89634,-9.02439,-13.872,-10.1645,1.1065,-2.18426,1.92073,-0.213415,-3.75
294.811,25.7503,-10.4481,0,5.98276,8.31311,1.04902,9.72561,-12.5305,-9.57317,-10.0711,1.1544,-2.33275,2.2561,1.58537,-3.9939
294.821,25.9243,-10.4664,0,6.29172,8.17181,0.953218,15.3049,-12.0122,-6.46341,-10.2627,1.2502,-1.96392,1.70732,1.70732,-3.71951
294.831,25.9291,-10.372,0,5.57321,9.78605,-0.100591,20.0915,-4.14634,-7.13415,-10.7536,1.24302,-1.64059,1.70732,0.640244,-3.68902
294.841,25.6749,-10.2281,0,4.01405,12.0565,-0.160466,19.5122,-2.95732,-10.6098,-11.3141,1.13284,-1.36516,2.31707,-2.34756,-3.93293
294.851,25.3159,-10.0956,0,3.3674,12.6984,0.285007,21.189,-3.29268,-14.5427,-11.6614,0.752036,-1.41546,3.81098,-3.78049,-3.71951
294.861,24.9618,-9.99582,0,3.25244,11.659,0.282612,20.5183,-17.9878,-16.2805,-11.5919,0.258662,-1.54958,6.09756,-3.62805,-2.92683
294.871,24.7723,-9.92513,0,4.55533,10.3824,0.392783,13.628,-22.439,-16.7378,-11.1847,0.0263452,-1.6358,8.47561,-2.0122,-0.640244
294.881,24.8221,-9.83566,0,6.59588,9.87227,1.17116,8.17073,-9.63415,-13.2317,-10.7632,0.179626,-1.49689,11.25,-1.7378,2.28659
294.891,25.0981,-9.68895,0,8.15265,9.48428,0.807122,10.7622,11.4939,-4.26829,-10.6554,0.565225,-1.22386,13.5366,-1.82927,4.32927
294.901,25.3368,-9.424,0,7.63772,9.88664,-0.967588,18.0183,32.1341,-1.85976,-10.8063,1.08734,-0.756826,13.0183,-1.34146,4.81707
294.911,25.1756,-9.12524,0,3.67157,10.9381,-1.6358,18.628,56.8293,-1.0061,-11.0626,1.47054,-0.57241,9.93902,1.09756,3.56707
294.921,24.618,-8.91686,0,0.215552,10.4183,-0.124541,16.8293,57.3476,-7.92683,-11.2111,1.66693,-0.754431,5.70122,5.18293,1.43293
294.931,23.7088,-8.71981,0,-1.95673,9.62798,1.4897,14.0549,22.6829,-19.0854,-11.2039,1.79147,-0.761616,0.762195,10.5183,-0.640244
294.942,22.6243,-8.46759,0,-2.23695,8.46639,1.52084,12.5305,-19.6646,-32.0732,-11.2015,2.04056,-0.445474,-4.39024,14.7561,-0.396341
294.951,21.6273,-8.13827,0,-0.735271,8.40652,0.414338,14.5122,-47.2866,-45.3659,-11.3716,2.05014,-0.0143701,-10.6098,15.9756,1.18902
294.961,20.8322,-7.74506,0,1.35079,9.71899,-1.07297,14.7561,-52.2256,-53.1402,-11.7691,1.62143,0.383203,-15.1829,14.878,1.67683
294.971,20.1484,-7.28531,0,2.34472,10.8949,-2.07169,13.75,-49.7561,-52.0427,-11.9703,1.03225,0.821492,-18.9329,12.3476,0.762195
294.981,19.5491,-6.79185,0,2.71116,11.2781,-2.86444,19.2683,-42.561,-47.622,-11.8889,0.476609,1.08494,-20.3659,7.9878,-0.213415
294.991,18.9739,-6.27244,0,2.73272,11.8649,-3.08239,23.7805,-32.5915,-45.2744,-11.7619,-0.0479004,1.2981,-20.7317,4.26829,-0.640244
295.001,18.3729,-5.64953,0,2.33035,11.5608,-2.30161,22.561,-25.5793,-45.8537,-11.4099,-0.60115,1.50168,-20.9451,0.914634,-0.884146
295.011,17.7659,-5.05227,0,2.213,10.6028,-1.64538,19.8171,-15.4268,-48.5061,-10.5812,-0.864602,1.50407,-22.622,-2.10366,-0.609756
295.021,17.1518,-4.31337,0,2.17947,9.44596,-1.31726,17.9878,-8.68902,-52.9268,-9.52978,-0.931663,1.57113,-23.6585,-2.0122,0.792683
295.031,16.4859,-3.22092,0,1.92799,8.72027,-1.24062,15.7622,-3.20122,-58.3841,-8.77296,-0.802332,1.66933,-26.0061,-1.70732,2.80488
295.041,15.764,-1.70106,0,1.76992,8.59093,-1.35798,12.9573,1.0061,-63.7805,-8.3203,-0.641865,1.59508,-29.2073,-1.43293,4.81707
295.051,14.9518,-0.627337,0,1.2981,8.89031,-1.70525,11.9207,0.213415,-67.6524,-8.26761,-0.359253,1.28134,-31.1585,-1.64634,6.98171
295.061,14.0836,-0.188859,0,0.857417,9.48428,-2.05493,11.372,-1.79878,-68.6281,-8.57177,-0.0958008,0.969983,-31.7683,-2.43902,8.68902
295.071,13.1955,0.0371723,0,0.414338,9.78126,-2.24174,11.189,-4.05488,-66.8293,-9.1346,-0.102986,0.534089,-31.8902,-1.82927,9.60366
295.081,12.3041,0.0650898,0,0.0574805,9.58726,-2.21779,11.189,-6.43293,-64.7256,-9.66869,-0.304167,0.0455054,-30.7622,-0.0914634,9.17683
295.091,11.4524,-0.0144268,0,0.0479004,9.14179,-2.05014,11.6463,-11.189,-62.4085,-10.0471,-0.704136,-0.241897,-28.872,1.37195,7.10366
295.101,10.6183,-0.125981,0,-0.0981958,8.95019,-1.88249,12.7134,-18.9634,-60.4573,-10.1453,-1.06818,-0.447869,-26.2805,2.43902,4.66463
295.111,9.80738,-0.252683,0,-0.184417,9.01485,-1.77231,11.5244,-31.128,-58.689,-9.98244,-1.35558,-0.550855,-23.5671,3.41463,2.40854
295.121,9.03033,-0.377836,0,-0.174836,9.15376,-1.86812,10.4573,-41.7683,-57.0427,-9.85072,-1.46575,-0.550855,-20.5793,3.23171,1.03659
295.131,8.29869,-0.506947,0,-0.0838257,9.3789,-1.83458,8.96341,-51.7378,-55.1829,-9.80281,-1.43222,-0.58199,-18.4756,3.17073,-0.487805
295.141,7.64725,-0.659841,0,0.289797,9.48188,-2.05732,7.34756,-59.3902,-53.1098,-9.7118,-1.33163,-0.66821,-16.5549,2.77439,-1.18902
295.151,7.1053,-0.809799,0,0.972378,9.45554,-2.42136,6.89024,-62.6829,-51.6768,-9.61361,-1.09452,-0.665815,-15.7317,2.7439,-1.40244
295.161,6.65234,-0.966135,0,1.54718,9.34058,-2.39023,6.4939,-60.122,-50.9146,-9.56571,-1.00112,-0.687371,-14.8476,2.5,-1.40244
295.171,6.23315,-1.15049,0,1.71723,9.25915,-2.51717,5.85366,-52.5915,-50.6402,-9.51541,-0.931663,-0.737666,-14.4817,1.98171,-1.12805
295.181,5.82189,-1.39188,0,1.76752,9.15137,-2.55549,5.70122,-46.0061,-51.5549,-9.36453,-0.831072,-0.735271,-14.0244,1.25,-0.609756
295.191,5.39688,-1.69066,0,1.6358,8.96456,-2.54112,5.2439,-42.3476,-52.5915,-9.2352,-0.807122,-0.735271,-13.8415,0.853659,0.182927
295.201,4.97388,-2.05792,0,1.56155,9.00527,-2.47406,5.30488,-37.0427,-52.2256,-9.12263,-0.807122,-0.790356,-13.0793,0.670732,0.579268
295.211,4.53935,-2.48739,0,1.3484,9.06036,-2.28485,5.30488,-34.8171,-51.4634,-9.0891,-0.878972,-0.979563,-12.0732,0.792683,0.518293
295.221,4.12305,-2.89707,0,1.31726,9.21603,-2.26569,4.63415,-30.3963,-49.8171,-9.137,-1.04662,-1.03944,-10.3963,0.762195,0.27439
295.231,3.69383,-3.2113,0,1.09692,9.27591,-2.05014,4.90854,-29.8476,-49.1463,-9.25196,-1.16158,-1.04423,-8.41463,0.884146,-0.701219
295.241,3.26419,-3.5957,0,0.974773,9.40045,-1.98547,5.7622,-28.0793,-48.3841,-9.27352,-1.33163,-1.04183,-6.31098,0.335366,-1.46341
295.251,2.83453,-3.96771,0,0.833467,9.36453,-1.99026,6.06707,-29.5427,-47.561,-9.29028,-1.40827,-1.02986,-3.75,0.121951,-2.19512
295.261,2.41687,-4.35126,0,0.773591,9.25436,-1.85135,6.7378,-31.6463,-46.5854,-9.17772,-1.41067,-1.11847,-1.64634,-0.304878,-2.04268
295.271,2.02154,-4.73945,0,0.792751,9.03641,-1.75315,8.10976,-33.3841,-45.6402,-8.99569,-1.346,-1.09452,-0.152439,-0.27439,-0.426829
295.281,1.63241,-5.18889,0,0.747246,8.9933,-1.80105,9.54268,-34.5122,-45.2744,-8.82086,-1.23583,-1.11129,0.823171,0.182927,1.55488
295.291,1.24619,-5.68437,0,0.728086,9.02922,-2.03577,9.02439,-30.6707,-45.4878,-8.62926,-1.09692,-1.16158,1.64634,0.27439,3.93293
295.301,0.84781,-6.14693,0,0.56762,9.13221,-1.94955,7.71341,-31.0671,-45.3659,-8.50711,-1.0083,-1.24781,2.2561,0.579268,6.58537
295.311,0.487013,-6.75994,0,0.811912,9.21125,-1.9711,7.56098,-29.8171,-45.3659,-8.42568,-0.960403,-1.36516,2.37805,0.457317,8.78049
295.321,0.148337,-7.35694,0,0.981958,9.14897,-1.97829,7.43902,-27.0122,-46.0671,-8.4161,-0.989143,-1.44659,3.47561,0.457317,10.4268
295.331,-0.19109,-7.80689,0,0.974773,9.01964,-1.89686,7.19512,-23.628,-46.9207,-8.54303,-1.05381,-1.42504,4.29878,0.243902,11.372
295.341,-0.503526,-8.009,0,1.06578,9.07233,-1.96392,7.13415,-21.7073,-45.9451,-8.67476,-1.14242,-1.39869,6.03659,-0.579268,12.2866
295.351,-0.742896,-8.03662,0,1.52563,9.05557,-2.13875,7.07317,-19.6646,-44.9695,-8.81367,-1.26457,-1.3005,7.40854,-1.64634,12.9878
295.361,-0.914427,-8.11166,0,1.86572,8.83523,-2.22018,6.64634,-18.9329,-43.3537,-8.76098,-1.22386,-1.45617,8.53659,-2.53049,13.6585
295.371,-1.04897,-8.40555,0,1.89925,8.72027,-2.41657,7.28659,-13.4146,-40.6707,-8.56938,-1.20709,-1.68609,9.54268,-1.28049,14.9085
295.381,-1.18758,-9.01435,0,1.68849,8.77775,-2.45729,8.17073,-7.5,-38.5061,-8.49274,-1.24541,-2.019,11.4329,0.914634,15.6402
295.391,-1.37794,-9.26544,0,1.22864,8.84481,-2.41657,7.16463,-5.18293,-37.9878,-8.54064,-1.28852,-2.09325,12.622,2.71341,16.0366
295.401,-1.58333,-9.41037,0,1.08494,8.99569,-2.43813,6.15854,-5.18293,-37.8049,-8.70111,-1.30529,-1.96152,14.2073,4.32927,16.6463
295.411,-1.81656,-9.46878,0,0.814307,9.04359,-2.42136,5.4878,-9.78659,-37.5305,-8.87594,-1.16158,-1.69567,14.0854,4.81707,16.9207
295.421,-2.04728,-9.46316,0,0.749641,9.10107,-2.4525,4.5122,-11.7988,-36.8598,-9.04599,-0.955613,-1.48252,13.4146,4.78659,17.2561
295.431,-2.2524,-9.42127,0,0.874182,9.14658,-2.31119,3.84146,-12.5,-36.25,-9.44117,-0.589175,-1.3963,11.9207,4.48171,17.561
295.441,-2.42037,-9.35937,0,0.977168,9.21843,-2.50519,2.46951,-12.378,-34.0854,-9.75491,-0.201182,-1.346,9.78659,4.87805,17.2256
295.451,-2.53603,-9.25825,0,1.18074,9.30944,-2.95545,1.79878,-14.3293,-31.4939,-10.0423,0.205972,-1.19751,5.97561,5.21341,16.6768
295.461,-2.63044,-9.19389,0,1.29092,9.40285,-3.1279,0.792683,-12.5305,-30.7622,-10.2435,0.419128,-1.36756,1.61585,6.43293,16.1585
295.471,-2.74327,-9.14759,0,1.04902,9.48907,-3.13269,-0.579268,-8.75,-29.7561,-10.5141,0.296982,-1.47533,-3.10976,7.62195,14.2073
295.481,-2.86934,-9.12562,0,0.833467,9.59205,-3.25004,-1.82927,-3.96341,-28.5976,-10.6698,-0.0407153,-1.60466,-8.2622,8.07927,11.311
295.491,-2.97082,-9.16363,0,0.910107,9.63277,-3.33866,-4.90854,1.15854,-27.2256,-10.6291,-0.490979,-1.88249,-11.2195,8.5061,7.95732
295.501,-3.04651,-9.31402,0,1.00591,9.68785,-3.25244,-7.65244,4.7561,-25.8841,-10.392,-0.948428,-2.38304,-12.2866,9.17683,5.27439
295.511,-3.08675,-9.58184,0,1.17116,9.75252,-3.30513,-9.05488,9.63415,-24.2988,-10.2339,-1.36756,-2.93869,-10.7012,11.25,3.32317
295.521,-3.13778,-9.80305,0,0.953218,10.0806,-3.2237,-9.2378,13.5061,-22.5305,-10.5333,-1.87291,-2.84289,-7.5,12.9268,2.13415
295.531,-3.17539,-9.99245,0,0.936453,10.5644,-3.22609,-9.78659,13.4756,-20.5793,-11.0195,-2.22976,-2.85247,-3.71951,14.7256,1.09756
295.541,-3.17842,-10.0757,0,1.03225,11.0794,-3.38656,-11.3415,10.4268,-17.6524,-11.7811,-2.51956,-2.50759,0.0304878,16.0366,-0.579268
295.551,-3.11477,-10.0822,0,1.30768,11.5536,-3.31471,-13.9634,7.92683,-13.1707,-12.3894,-2.35909,-2.22018,2.65244,16.2195,-2.92683
295.561,-2.95505,-10.0607,0,1.71004,11.7572,-3.26202,-16.9817,4.17683,-6.95122,-12.6505,-1.89207,-2.10762,4.87805,16.2805,-4.20732
295.571,-2.66107,-10.0599,0,2.10043,11.8003,-2.75667,-20.5488,1.58537,0.396341,-12.6649,-1.35558,-2.22258,6.06707,17.622,-4.66463
295.581,-2.25538,-9.97755,0,2.58423,11.7883,-2.37825,-24.5122,-0.914634,10.7317,-12.6888,-0.941243,-1.75794,6.0061,18.5366,-4.93902
295.591,-1.69223,-9.72794,0,3.00335,11.8003,-1.88488,-29.6341,-3.65854,23.7195,-12.7511,-0.517324,-0.799937,5.4878,17.1037,-3.90244
295.601,-1.00797,-9.31714,0,2.94348,12.2433,-1.31966,-36.5854,-7.89634,38.7805,-12.8541,-0.0191602,0.160466,4.32927,13.9939,-1.34146
295.611,-0.248463,-8.83521,0,2.42615,12.4948,-0.914897,-48.0793,-13.3537,53.0183,-12.8277,0.404758,0.651445,3.75,11.0061,2.46951
295.621,0.564467,-8.37652,0,1.75555,12.0206,-0.421523,-58.6585,-14.6341,65.4878,-12.6744,0.60115,0.62031,3.78049,10.9451,5.54878
295.631,1.43954,-7.96049,0,1.19272,11.0171,0.819097,-62.1646,-16.8902,77.8354,-12.1451,0.222737,0.462239,6.61585,10.1524,6.25
295.641,2.47123,-7.55594,0,1.29331,10.5381,1.18314,-64.3293,-15.3354,93.9329,-11.4075,0.170046,0.459844,7.80488,10.7317,4.35976
295.651,3.60181,-7.17426,0,0.850232,10.1214,1.14003,-67.1341,-15.6098,110.61,-10.3776,-0.275427,0.387993,13.1402,11.8598,0.762195
295.661,4.77861,-6.72465,0,-0.0263452,9.86269,0.474214,-66.6463,-24.1768,127.744,-9.54415,-0.64426,0.706531,19.4817,11.0366,-3.2622
295.671,5.9768,-6.26815,0,-0.974773,10.0495,0.177231,-63.1402,-40.4268,143.323,-9.14418,-0.931663,0.773591,25.2134,8.41463,-6.34146
295.681,7.16245,-5.81149,0,-1.68609,10.8997,-0.531694,-54.7256,-50.7317,151.128,-9.17532,-0.998723,0.797541,29.878,4.78659,-7.77439
295.691,8.28938,-5.00917,0,-2.12917,11.6757,-1.40588,-44.4817,-55.4878,150.701,-9.67348,-0.773591,0.881367,32.1646,0.914634,-7.77439
295.701,9.35051,-4.59388,0,-2.04535,12.6337,-1.50168,-36.6768,-57.6524,143.963,-10.3489,-0.193997,0.699346,31.9817,-1.82927,-5.18293
295.711,10.4099,-4.28953,0,-0.974773,13.4097,-1.4921,-31.9512,-53.0793,135.671,-10.8351,0.574805,0.479004,29.939,-2.19512,0.670732
295.721,11.4925,-4.0019,0,0.237107,13.5223,-1.11847,-27.3476,-48.9024,129.665,-10.8279,1.0586,0.167651,26.6463,-0.518293,7.13415
295.731,12.6206,-3.63324,0,1.15919,12.1499,-0.56762,-20.6402,-39.6951,127.439,-10.5692,1.55916,0.486189,23.0793,0.701219,12.1951
295.741,13.78,-3.30271,0,1.91123,11.3979,-0.0239502,-9.84756,-32.561,124.634,-10.3273,1.86572,0.512534,18.8415,1.21951,16.0976
295.751,14.8854,-3.07674,0,1.79866,11.338,0.153281,-0.609756,-21.1585,122.53,-9.91299,1.90404,0.213157,14.2683,1.7378,17.5915
295.761,15.9628,-2.93645,0,1.93278,11.0961,-0.0479004,7.07317,-9.35976,120.152,-9.63516,1.4442,-0.0574805,11.0061,1.95122,16.7988
295.771,17.0713,-2.93887,0,2.50998,10.6291,-0.215552,12.2866,3.75,118.567,-9.45075,0.876577,-0.490979,9.78659,2.43902,14.3902
295.781,18.1515,-2.97606,0,2.80457,10.2938,-0.423918,15.6707,23.4146,113.963,-9.44835,0.395178,-0.608335,10.5488,2.43902,11.8293
295.791,19.0873,-3.04612,0,2.10762,10.2866,-0.486189,19.1768,37.5915,108.902,-9.50344,0.0479004,-0.641865,12.4085,0.97561,10.1829
295.801,20.0069,-3.14488,0,2.63452,10.3776,-0.708926,21.8293,52.3476,103.72,-9.54894,-0.150886,-0.708926,14.6951,-0.823171,9.78659
295.811,20.8362,-3.20131,0,2.34472,10.3321,-0.526904,23.0183,62.9878,99.3598,-9.4244,-0.124541,-0.694556,16.0976,-2.10366,10.7317
295.821,21.6602,-3.23273,0,2.76625,10.0639,-0.505349,21.4329,76.4939,95.2439,-9.17292,0.0455054,-0.62031,16.189,-2.83537,12.4695
295.831,22.4075,-3.21778,0,2.51956,9.60403,-0.114961,20.3963,84.6037,90.4573,-8.8951,0.318538,-0.457449,14.3902,-2.9878,14.6341
295.841,23.0383,-3.19725,0,2.10762,9.07473,0.239502,19.8476,91.9512,83.4146,-8.6556,0.740061,-0.423918,12.1341,-3.38415,16.5549
295.851,23.5801,-3.15306,0,2.00224,8.57896,0.124541,18.3841,101.921,75.4878,-8.49753,1.11608,-0.340093,8.90244,-3.47561,17.6829
295.861,23.9064,-3.13047,0,1.16398,8.31551,0.153281,16.7073,107.896,65.1524,-8.38736,1.47533,-0.392783,5.15244,-3.78049,18.628
295.871,23.9272,-3.14108,0,-0.313748,8.12151,0.184417,15,108.537,55.4268,-8.42328,1.76752,-0.500559,1.12805,-4.42073,18.5061
295.881,23.783,-3.15046,0,-0.977168,7.97062,0.311353,13.0793,104.329,48.3841,-8.4161,1.84417,-0.498164,-1.79878,-4.66463,17.8963
295.891,23.6516,-3.19557,0,-0.55804,7.92512,0.565225,10.5793,96.9817,43.3537,-8.52866,1.75315,-0.63947,-4.42073,-5.42683,16.4329
295.901,23.4744,-3.21628,0,-0.66821,7.69759,0.740061,8.59756,86.2195,40.3049,-8.58854,1.52802,-0.56283,-5.91463,-6.85976,14.1159
295.911,23.2158,-3.23815,0,-1.09213,7.15153,0.735271,12.8659,71.7988,39.2378,-8.63405,1.23344,-0.574805,-6.79878,-8.29268,11.5549
295.921,22.8284,-3.28355,0,-1.80824,6.96951,0.682581,17.5,53.1707,37.5305,-8.62926,1.05381,-0.66821,-7.65244,-8.93293,9.84756
295.931,22.3696,-3.34502,0,-2.05972,6.98148,0.112566,17.4085,40.1829,33.3232,-8.64123,0.857417,-0.737666,-8.59756,-8.9939,8.65854
295.941,21.8715,-3.43563,0,-1.93757,6.79228,0.196392,18.2927,25.2439,27.3171,-8.60052,0.814307,-0.855022,-9.32927,-9.20732,8.23171
295.951,21.3728,-3.53343,0,-1.54,6.80904,0.316143,18.5061,14.6646,19.7561,-8.59812,0.708926,-0.895737,-9.84756,-8.96341,7.89634
295.961,20.807,-3.65657,0,-1.59508,6.54559,0.608335,23.872,-9.72561,13.8415,-8.66758,0.589175,-1.01549,-9.35976,-8.59756,7.68293
295.971,20.1775,-3.83425,0,-0.766406,7.09884,0.433499,26.4024,-22.5305,4.72561,-8.77056,0.414338,-1.25739,-8.84146,-7.04268,7.22561
295.981,19.6185,-4.09279,0,-0.227527,7.47486,0.55325,25.9146,-35.2439,-4.78659,-8.96456,0.311353,-1.59748,-8.01829,-4.48171,6.82927
295.991,19.1529,-4.64568,0,0.411943,7.48204,0.675395,26.4939,-44.939,-13.9024,-9.19687,0.347278,-1.93518,-6.61585,-1.31098,6.4939
296.001,18.7844,-5.08865,0,1.58311,7.54192,0.728086,22.4085,-40.2439,-22.7134,-9.48428,0.486189,-2.22497,-5.51829,1.92073,6.15854
296.011,18.4049,-5.45209,0,1.94955,7.65688,0.843047,16.5244,-35.7927,-29.5427,-9.65193,0.665815,-2.37586,-4.08537,3.56707,5.39634
296.021,18.0265,-5.76832,0,2.28006,7.73352,0.694556,11.0671,-34.2683,-34.5732,-9.80281,0.732876,-2.27527,-3.75,3.47561,4.14634
296.031,17.6884,-6.08998,0,3.14227,8.18378,0.320933,6.58537,-34.3293,-40.5793,-9.79563,0.711321,-2.27527,-2.53049,2.62195,1.92073
296.041,17.3643,-6.43864,0,4.1338,8.91426,0.0934058,3.78049,-32.6829,-47.7439,-9.62079,0.66342,-2.28964,-3.2622,2.16463,-0.762195
296.051,17.0392,-7.04745,0,5.13253,9.68306,-0.134121,0.731707,-27.0732,-54.7256,-9.53218,0.522114,-2.18426,-3.5061,0.365854,-3.38415
296.061,16.7845,-7.37921,0,6.38033,9.77407,-0.208367,-5.54878,-19.878,-58.8415,-9.52978,0.510139,-1.93278,-4.11585,-0.853659,-4.84756
296.071,16.6824,-7.55435,0,7.44133,9.11544,-0.117356,-8.59756,-13.4146,-56.2195,-9.54894,0.622705,-1.83219,-4.60366,-2.04268,-3.93293
296.081,16.7735,-7.70385,0,8.40891,8.49513,-0.419128,-4.60366,-14.1463,-47.8963,-9.75731,0.651445,-1.86812,-4.60366,-2.40854,-1.58537
296.091,17.0654,-7.86898,0,9.25675,8.10714,-1.37714,6.58537,-23.8415,-35.5488,-10.0375,0.720901,-1.9735,-5.27439,-1.7378,1.09756
296.101,17.4864,-8.07746,0,9.92736,8.22689,-2.27287,16.25,-26.128,-24.9695,-10.313,0.783171,-2.15552,-5.57927,-1.0061,3.84146
296.111,17.922,-8.31721,0,9.63756,8.658,-2.42615,23.5671,-10.6402,-17.9573,-10.3824,0.857417,-2.13157,-5.36585,-0.182927,5.51829
