time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
256.069,-5.17103,-5.20721,0,0.59157,9.7621,-2.32796,-0.0304878,42.1951,-14.0854,-9.85311,-2.46448,-1.19272,-41.5549,5.06098,3.41463
256.078,-5.18871,-5.25763,0,0.0718506,9.60882,-2.31598,-0.914634,43.9024,-13.2317,-9.79563,-2.46927,-1.1065,-38.2012,5.15244,3.65854
256.089,-5.25651,-5.29523,0,-0.385598,9.58247,-2.15791,-0.487805,43.5671,-12.8049,-9.76449,-2.41418,-1.0562,-35,5.12195,4.20732
256.099,-5.34814,-5.31973,0,-0.689766,9.69025,-2.21539,-2.13415,39.4512,-11.7683,-9.74054,-2.33035,-1.00351,-31.8902,4.66463,4.45122
256.109,-5.45228,-5.32391,0,-0.886157,9.75252,-2.05493,-3.62805,34.7866,-10.9451,-9.82677,-2.13636,-0.929268,-29.2378,4.20732,5.03049
256.119,-5.556,-5.32385,0,-1.00112,9.75731,-1.93757,-4.29878,30.061,-9.7561,-9.85311,-1.99745,-0.914897,-26.4634,3.56707,5.30488
256.128,-5.62079,-5.32614,0,-0.912502,9.94891,-1.78429,-5.82317,24.7256,-7.2561,-9.90101,-1.94715,-0.929268,-24.1768,3.5061,5.70122
256.139,-5.63979,-5.35711,0,-0.706531,9.99442,-1.71483,-7.13415,18.3537,-5.18293,-9.90341,-2.00224,-1.05141,-20.9756,3.53659,5.54878
256.149,-5.61981,-5.40295,0,-0.555645,10.0136,-1.67651,-6.70732,15.3659,-3.2622,-9.84593,-2.09564,-1.11129,-17.561,3.29268,5.97561
256.158,-5.59435,-5.45395,0,-0.651445,9.96089,-1.51605,-5.51829,12.6829,-2.0122,-9.80281,-2.18905,-1.14003,-13.9329,3.87195,6.46341
256.169,-5.54585,-5.49888,0,-0.65384,9.86748,-1.66214,-6.46341,8.44512,-0.97561,-9.76449,-2.23934,-1.11608,-10.6098,3.47561,7.0122
256.178,-5.51346,-5.56298,0,-0.65863,9.7597,-1.79626,-7.46951,4.72561,-1.4939,-9.64474,-2.23695,-1.19032,-7.10366,3.71951,8.47561
256.189,-5.48657,-5.62072,0,-0.61073,9.62798,-1.81063,-8.23171,1.52439,-2.07317,-9.58966,-2.14115,-1.16877,-4.48171,3.87195,9.48171
256.199,-5.4444,-5.63288,0,-0.445474,9.62798,-1.86093,-9.84756,-0.97561,-2.46951,-9.55613,-2.03577,-0.986748,-1.76829,3.71951,10.7622
256.208,-5.38032,-5.65735,0,-0.193997,9.56331,-1.77471,-9.72561,-0.0304878,-3.07927,-9.49865,-1.89686,-1.03225,0.670732,3.71951,11.9512
256.219,-5.31443,-5.68168,0,-0.0766406,9.57289,-1.6813,-10.2439,1.40244,-3.81098,-9.45075,-1.80584,-1.02986,2.80488,3.62805,13.0183
256.229,-5.25582,-5.66586,0,-0.0790356,9.63995,-1.74597,-10.3963,2.19512,-4.20732,-9.3789,-1.74836,-0.871787,4.81707,3.01829,14.1768
256.239,-5.19283,-5.66434,0,-0.0598755,9.77886,-1.72681,-11.0366,0.0304878,-3.93293,-9.29986,-1.69088,-0.914897,6.64634,2.86585,15.3049
256.248,-5.12643,-5.67054,0,0,9.82437,-1.76752,-11.1585,-0.945122,-4.11585,-9.21125,-1.69567,-0.934058,8.2622,3.41463,16.6463
256.259,-5.05374,-5.67147,0,0.0622705,9.86748,-1.83219,-11.3415,-1.15854,-4.08537,-9.137,-1.69807,-0.907712,9.96951,3.87195,17.8049
256.269,-4.96452,-5.65178,0,0.208367,9.77647,-1.72441,-11.311,-3.81098,-4.08537,-9.2831,-1.74357,-0.840652,11.4939,4.14634,19.6037
256.279,-4.80166,-5.607,0,0.895737,9.70222,-1.99984,-13.4756,5.97561,-4.63415,-9.41482,-1.67412,-0.744851,12.4085,4.66463,21.0366
256.289,-4.69101,-5.49591,0,0.349673,9.73815,-1.52563,-10.9146,-14.4817,-3.5061,-9.7142,-1.52802,-0.481399,13.3537,4.5122,22.8963
256.299,-4.47941,-5.30031,0,0.819097,9.82916,-1.82021,-12.8963,-5.4878,-1.98171,-10.1932,-1.33403,-0.119751,12.6524,3.78049,23.9634
256.309,-3.95952,-5.05682,0,1.36995,9.84593,-2.03337,-13.3841,-1.21951,0.27439,-10.8686,-1.16158,0.119751,11.2195,2.80488,23.6585
256.319,-3.69012,-4.778,0,1.24062,10.0136,-1.72441,-13.5976,-2.2561,2.43902,-11.659,-0.692161,0.249082,10.7927,0.914634,23.1707
256.329,-3.38457,-4.65087,0,1.55197,10.016,-1.71962,-12.1341,5.42683,5.54878,-11.3308,-0.402363,-0.316143,10.7622,3.35366,22.1037
256.339,-3.06587,-4.58251,0,1.46575,9.98723,-1.44899,-10,10.7012,8.56707,-11.2877,0.196392,-0.574805,11.311,4.20732,21.7073
256.349,-2.73782,-4.56851,0,1.33403,9.95849,-1.34361,-9.57317,15.6402,11.6463,-10.8183,0.426313,-0.795146,11.372,5.36585,21.25
256.358,-2.37946,-4.55728,0,1.45617,9.74054,-1.2981,-9.90854,21.372,13.628,-10.289,0.325723,-0.766406,11.0976,5.33537,20.3049
256.369,-2.01979,-4.5535,0,1.46096,9.46272,-0.974773,-10.4573,25.4268,13.9329,-9.70222,0.205972,-0.754431,10.6402,3.93293,19.2683
256.379,-1.69542,-4.57558,0,1.22864,9.41961,-0.797541,-10.4268,28.9634,13.811,-9.29507,0.234712,-0.804727,10.6098,2.13415,18.628
256.389,-1.38555,-4.66337,0,1.27176,9.45793,-0.840652,-11.189,32.3171,12.5305,-9.06515,0.292192,-0.914897,10,1.52439,18.3841
256.399,-1.10422,-4.7849,0,1.2981,9.50104,-0.723296,-11.8293,33.1402,10,-9.12023,0.376018,-1.01309,9.81707,1.4939,18.2622
256.408,-0.874097,-4.87371,0,1.12087,9.60163,-0.526904,-12.4695,34.6341,7.62195,-9.3286,0.474214,-1.07536,9.39024,2.5,18.7805
256.419,-0.732241,-4.96538,0,0.598755,9.76928,-0.462239,-12.439,36.189,5.45732,-9.54176,0.56762,-1.17595,8.93293,3.56707,18.9024
256.429,-0.673655,-5.07154,0,0.0814307,9.93694,-0.335303,-12.7744,33.2622,3.38415,-9.71899,0.637075,-1.29571,9.02439,5.27439,18.811
256.439,-0.658285,-5.16208,0,-0.182021,9.90101,-0.332908,-11.3415,28.1707,2.46951,-9.95849,0.608335,-1.27894,9.90854,5.7622,18.5061
256.449,-0.690715,-5.21035,0,-0.536484,9.84114,-0.534089,-8.04878,20.8841,2.5,-10.1836,0.534089,-1.13284,10.8537,5.51829,17.6524
256.458,-0.733879,-5.21719,0,-0.768801,9.85311,-0.510139,-4.5122,12.6829,3.65854,-10.3201,0.593965,-0.967588,12.622,5.18293,17.3476
256.469,-0.731482,-5.2169,0,-0.541274,9.81,-0.505349,-2.04268,3.84146,5.2439,-10.3465,0.64905,-0.938848,13.7195,5.09146,17.4695
256.479,-0.694932,-5.21418,0,-0.234712,9.77886,-0.57241,-1.64634,-4.26829,5.06098,-10.3177,0.65384,-0.924478,14.4512,5.70122,17.0427
256.489,-0.614371,-5.20264,0,0.174836,9.39566,-0.512534,1.46341,-10.3963,4.5122,-10.2986,0.720901,-0.881367,15.122,6.43293,16.128
256.499,-0.501591,-5.1746,0,0.498164,9.41003,-0.522114,5,-11.4939,2.95732,-10.2148,0.787961,-0.797541,16.0366,6.40244,15.3049
256.509,-0.34085,-5.13247,0,0.924478,9.75731,-0.912502,3.9939,-4.54268,2.59146,-10.1046,0.965193,-0.720901,16.6463,6.46341,14.5427
256.519,-0.0890471,-5.08758,0,1.49928,9.68785,-0.934058,2.2561,2.04268,1.95122,-9.97765,1.13045,-0.692161,16.128,6.64634,13.9939
256.529,0.480492,-5.03782,0,2.10762,9.49386,-0.938848,3.04878,7.5,0.518293,-9.88664,1.23344,-0.656235,15.5183,7.13415,13.5976
256.539,0.845341,-4.98534,0,2.62973,9.20406,-1.0562,5.2439,16.5854,-2.2561,-9.80521,1.32684,-0.62989,14.1463,7.65244,13.4756
256.549,1.13507,-4.92827,0,2.95306,9.0867,-1.00351,7.62195,30.061,-5.73171,-9.81719,1.36516,-0.60115,12.622,8.23171,13.2317
256.559,1.38255,-4.85809,0,2.90276,9.07952,-0.807122,10.1524,45.2439,-8.62805,-9.8076,1.41546,-0.534089,11.0671,8.07927,12.7744
256.569,1.57372,-4.79271,0,2.61776,9.11784,-0.852627,13.1402,60.122,-10.3659,-9.81958,1.43701,-0.543669,9.05488,7.89634,12.4695
256.579,1.67923,-4.72536,0,2.08846,9.25196,-0.723296,14.878,72.8354,-11.9817,-9.86748,1.40109,-0.526904,7.10366,7.5,11.7073
256.589,1.69018,-4.67341,0,1.33403,9.42919,-0.598755,15.3049,81.9207,-11.8902,-9.85072,1.36277,-0.58199,5.7622,6.95122,10.8537
256.599,1.59872,-4.60688,0,0.452659,9.58247,-0.505349,15.1829,83.9939,-11.4024,-9.8579,1.35798,-0.510139,3.93293,6.85976,9.72561
256.609,1.40592,-4.5611,0,-0.376018,9.72138,-0.459844,13.3841,83.0793,-11.8902,-9.81958,1.30768,-0.58678,2.19512,6.76829,8.65854
256.618,1.13774,-4.51305,0,-1.11847,9.78605,0.0215552,10.1829,73.9024,-11.189,-9.79084,1.26457,-0.56762,0.640244,6.61585,7.07317
256.629,0.827864,-4.47037,0,-1.61185,9.83635,0.244292,7.31707,60.6402,-10.3049,-9.70222,1.20469,-0.5772,-1.46341,6.70732,5.70122
256.639,0.519992,-4.43098,0,-1.7771,9.99442,0.483794,4.05488,47.2256,-9.14634,-9.69743,1.17116,-0.584385,-3.78049,6.25,4.26829
256.649,0.227813,-4.38614,0,-1.84417,10.0854,0.704136,1.37195,32.8963,-7.59146,-9.63756,1.17356,-0.550855,-5.7622,6.37195,3.14024
256.659,-0.0301864,-4.36498,0,-1.71004,10.1549,0.766406,-0.579268,18.75,-6.31098,-9.65193,1.14482,-0.64426,-7.80488,6.92073,1.92073
256.668,-0.255449,-4.35495,0,-1.58071,10.2387,0.450264,-2.86585,7.31707,-5,-9.74773,1.1041,-0.694556,-9.26829,7.34756,0.731707
256.679,-0.446783,-4.36266,0,-1.34121,10.2315,0.296982,-5.85366,-0.731707,-4.63415,-9.86509,0.991538,-0.778381,-10.2744,7.68293,0.152439
256.688,-0.616338,-4.41036,0,-1.19032,10.0711,0.296982,-8.04878,-6.92073,-4.17683,-9.97526,0.910107,-0.965193,-10.4573,8.07927,-0.0609756
256.699,-0.765185,-4.48116,0,-1.0586,9.98244,0.263452,-10.122,-13.7195,-3.62805,-9.94652,0.828677,-1.07297,-9.78659,8.20122,-0.487805
256.709,-0.887544,-4.55542,0,-0.883762,9.97286,0.241897,-10.7622,-19.1768,-3.01829,-9.93454,0.699346,-1.09931,-9.02439,8.35366,-0.640244
256.719,-0.978909,-4.6173,0,-0.646655,10.0088,0.237107,-11.0061,-21.4329,-3.23171,-9.87467,0.656235,-1.05141,-7.7439,7.92683,-0.609756
256.729,-1.03474,-4.66252,0,-0.385598,10.1573,0.323328,-11.128,-24.8476,-3.10976,-9.84593,0.598755,-0.986748,-6.28049,6.95122,-0.609756
256.739,-1.04895,-4.68046,0,-0.0670605,10.2746,0.172441,-11.9512,-27.9268,-2.89634,-9.93454,0.5772,-0.883762,-4.63415,6.09756,-0.579268
256.749,-0.969892,-4.68903,0,0.402363,10.3153,-0.0694556,-11.9817,-30.8232,-1.15854,-10.0639,0.531694,-0.857417,-3.71951,5.09146,-0.548781
256.759,-0.785653,-4.72915,0,0.958008,9.94173,-0.783171,-11.311,-31.0671,1.70732,-10.1333,0.490979,-1.00591,-2.16463,5.2439,0.365854
256.768,-0.549431,-4.7905,0,1.43941,9.53457,-1.31726,-9.29878,-26.0671,4.54268,-10.1357,0.519719,-1.10889,-1.09756,5.73171,1.58537
256.779,-0.289042,-4.84417,0,1.64298,9.39806,-1.32205,-6.03659,-17.6524,3.2622,-10.1118,0.550855,-1.08255,-0.182927,6.46341,2.71341
256.789,-0.0261303,-4.89193,0,1.08255,9.38129,-1.1544,-2.13415,-4.96951,-1.0061,-10.1357,0.526904,-1.06818,0.365854,6.40244,3.81098
256.799,-0.0810142,-4.94997,0,0.0311353,9.58966,-0.730481,1.31098,4.20732,-6.03659,-10.0735,0.529299,-1.11608,-0.0609756,6.4939,4.20732
256.809,-0.254694,-4.99608,0,-0.682581,9.87467,-0.517324,4.32927,2.62195,-9.81707,-10.0735,0.512534,-1.07297,-0.396341,6.40244,3.65854
256.818,-0.435056,-5.04174,0,-0.61073,9.92496,-0.531694,4.39024,-3.96341,-11.7378,-10.1046,0.507744,-1.08255,-0.823171,6.34146,3.41463
256.829,-0.549986,-5.10326,0,-0.00718506,9.89383,-0.481399,4.14634,-9.02439,-12.5305,-10.1214,0.483794,-1.16398,-1.37195,6.21951,3.53659
256.839,-0.608376,-5.14773,0,0.443079,10.004,-0.349673,3.56707,-8.75,-12.2561,-10.1309,0.361648,-1.09931,-1.37195,5.60976,3.68902
256.849,-0.645985,-5.17164,0,0.57241,10.2291,-0.426313,3.20122,-5.4878,-11.6159,-10.1405,0.225132,-1.01549,-1.21951,4.17683,4.11585
256.858,-0.701021,-5.20684,0,0.378413,10.2483,-0.414338,1.79878,-3.47561,-11.25,-10.0567,0.0479004,-1.05141,-0.243902,2.71341,4.90854
256.869,-0.784722,-5.23483,0,0.0526904,10.1381,-0.285007,1.06707,-4.29878,-10.5793,-10.0064,-0.0455054,-0.998723,0.579268,1.31098,5.67073
256.879,-0.886469,-5.3221,0,-0.112566,10.0232,-0.364043,1.43293,-5.70122,-10.6707,-10.0208,-0.134121,-1.08015,1.92073,0.0609756,6.06707
256.889,-0.998142,-5.40343,0,-0.191602,9.91538,-0.380808,1.4939,-8.5061,-10.9451,-10.0136,-0.122146,-1.09692,2.9878,-0.213415,6.64634
256.898,-1.09052,-5.48566,0,-0.0766406,9.80281,-0.476609,1.58537,-11.0061,-10.5488,-10.0256,-0.148491,-1.14961,4.2378,-0.579268,6.98171
256.909,-1.15947,-5.55669,0,0.0814307,9.69504,-0.675395,2.0122,-11.0366,-10.2439,-10.0327,-0.0502954,-1.16637,5.06098,-0.945122,7.22561
256.919,-1.20063,-5.58573,0,0.193997,9.71659,-0.857417,0.609756,-12.378,-8.90244,-10.0232,0.0718506,-1.07776,5.91463,-1.67683,7.16463
256.929,-1.21465,-5.60345,0,0.308958,9.59205,-0.785566,0.792683,-13.5976,-7.65244,-10.0303,0.201182,-1.04902,6.7378,-2.04268,6.79878
256.939,-1.2094,-5.61052,0,0.380808,9.57289,-0.840652,1.4939,-12.6829,-6.61585,-10.0136,0.217947,-1.01309,7.07317,-2.62195,6.64634
256.949,-1.19283,-5.60887,0,0.435894,9.59205,-1.02267,1.43293,-9.5122,-6.12805,-10.0399,0.198787,-0.981958,7.10366,-2.71341,6.34146
256.959,-1.16515,-5.60567,0,0.548459,9.48667,-1.03465,1.89024,-7.13415,-6.40244,-10.0088,0.189207,-0.972378,7.13415,-3.47561,6.31098
256.969,-1.1352,-5.59223,0,0.5772,9.52978,-0.993933,2.65244,-4.08537,-6.43293,-10.0256,0.117356,-0.929268,6.82927,-3.90244,6.55488
256.979,-1.12798,-5.58012,0,0.402363,9.67827,-0.914897,3.23171,-1.28049,-6.46341,-10.016,0.0838257,-0.931663,6.89024,-4.84756,6.7378
256.989,-1.14375,-5.55227,0,0.179626,9.83156,-0.931663,3.87195,-0.365854,-6.06707,-10.0399,0.105381,-0.862207,6.70732,-5.57927,7.04268
256.999,-1.1696,-5.53828,0,0.0502954,9.98005,-0.828677,2.92683,-2.19512,-5.57927,-9.99442,0.0646655,-0.914897,6.55488,-6.06707,7.2561
257.009,-1.20328,-5.51932,0,-0.0431104,10.0064,-0.756826,0.640244,-5.12195,-5.33537,-9.99681,-0.0191602,-0.890947,6.03659,-6.55488,7.37805
257.019,-1.23711,-5.50482,0,-0.0550855,9.89383,-0.735271,-0.396341,-5.06098,-5.27439,-9.94412,-0.0742456,-0.902922,5.67073,-6.98171,7.9878
257.028,-1.27848,-5.49415,0,-0.100591,9.72857,-0.723296,-1.52439,-5.33537,-5.54878,-9.91538,-0.0550855,-0.914897,5.2439,-7.28659,7.77439
257.039,-1.31625,-5.47775,0,-0.0790356,9.60403,-0.723296,-1.79878,-6.4939,-5.51829,-9.86748,0,-0.883762,5.33537,-7.56098,8.07927
257.049,-1.34003,-5.44695,0,0.0335303,9.62079,-0.775986,-2.53049,-6.55488,-5.54878,-9.82437,0.0574805,-0.814307,4.93902,-7.59146,8.5061
257.059,-1.35698,-5.42087,0,0.107776,9.69504,-0.740061,-1.89024,-8.41463,-5.79268,-9.81,0.100591,-0.828677,4.32927,-8.01829,8.59756
257.069,-1.34646,-5.37441,0,0.320933,9.7118,-0.922083,-1.7378,-8.65854,-5.60976,-9.80042,0.165256,-0.735271,3.68902,-8.56707,8.53659
257.079,-1.31239,-5.32634,0,0.507744,9.6663,-1.09213,-1.40244,-9.2378,-5.4878,-9.83395,0.131726,-0.723296,2.9878,-9.26829,8.71951
257.089,-1.26463,-5.28321,0,0.59636,9.71899,-1.27415,-1.31098,-7.9878,-5.09146,-9.87706,0.0119751,-0.740061,2.19512,-9.66463,8.41463
257.099,-1.19613,-5.24885,0,0.749641,9.74533,-1.40588,-1.52439,-3.93293,-4.7561,-9.93933,-0.160466,-0.775986,1.95122,-9.78659,8.07927
257.109,-1.12375,-5.21837,0,0.802332,9.73815,-1.36277,-1.98171,-0.579268,-4.84756,-9.95131,-0.234712,-0.787961,1.4939,-9.69512,8.10976
257.119,-1.05458,-5.20037,0,0.773591,9.77886,-1.40588,-2.46951,4.2378,-4.66463,-9.9561,-0.316143,-0.838257,1.46341,-9.90854,7.86585
257.128,-1.00012,-5.18846,0,0.641865,9.72857,-1.28373,-0.884146,6.61585,-4.5122,-9.92975,-0.433499,-0.859812,1.64634,-9.93902,7.9878
257.139,-0.981651,-5.17107,0,0.359253,9.84353,-1.26457,0.121951,7.22561,-4.54268,-9.86988,-0.505349,-0.828677,1.67683,-10.061,8.47561
257.149,-0.97705,-5.15398,0,0.246687,9.88425,-1.26457,-0.426829,7.13415,-4.54268,-9.83156,-0.488584,-0.823887,1.25,-10.2439,8.96341
257.159,-0.969379,-5.14662,0,0.244292,9.77168,-1.23344,-1.76829,6.25,-4.26829,-9.79084,-0.495769,-0.859812,0.762195,-10.2439,8.9939
257.169,-0.958482,-5.15404,0,0.201182,9.67348,-1.19032,-2.0122,3.75,-3.56707,-9.81,-0.455054,-0.924478,1.06707,-10.0305,9.14634
257.179,-0.949679,-5.17845,0,0.129331,9.78366,-1.17595,-2.43902,3.29268,-2.95732,-9.86988,-0.440684,-1.00591,0.945122,-9.87805,9.39024
257.189,-0.940747,-5.22463,0,0.0694556,9.89622,-1.23583,-4.14634,2.2561,-2.31707,-9.96089,-0.474214,-1.11608,0.823171,-9.78659,9.42073
257.199,-0.946908,-5.2867,0,-0.0646655,9.94412,-1.16637,-6.15854,0.0609756,-2.04268,-10.0016,-0.534089,-1.1999,1.25,-9.93902,9.11585
257.209,-0.959338,-5.3497,0,-0.122146,9.81958,-1.18314,-6.95122,-0.945122,-1.89024,-10.0519,-0.565225,-1.22146,1.67683,-10.2744,8.84146
257.219,-0.968252,-5.40772,0,-0.0598755,9.79323,-1.22864,-6.28049,-2.77439,-2.37805,-10.0591,-0.61073,-1.21188,1.89024,-11.0671,8.68902
257.228,-0.95713,-5.45303,0,0.131726,9.82437,-1.25978,-6.31098,-3.56707,-2.80488,-10.0447,-0.627495,-1.16398,2.40854,-11.7378,9.02439
257.239,-0.933993,-5.49848,0,0.244292,9.82677,-1.32445,-6.79878,-3.17073,-2.95732,-9.96807,-0.646655,-1.16398,3.04878,-12.0732,9.35976
257.249,-0.90911,-5.53775,0,0.280217,9.79084,-1.31966,-7.5,-3.20122,-3.14024,-9.99202,-0.608335,-1.14721,3.35366,-12.0122,9.84756
257.258,-0.889675,-5.56069,0,0.285007,9.77647,-1.23823,-7.65244,-4.11585,-3.56707,-9.91538,-0.593965,-1.07297,3.04878,-11.9207,10.3963
257.269,-0.866518,-5.57639,0,0.316143,9.79563,-1.13763,-7.19512,-5.42683,-3.53659,-9.86269,-0.546064,-1.03944,2.80488,-11.9207,10.9756
257.279,-0.841887,-5.58078,0,0.376018,9.8579,-1.10171,-6.89024,-6.40244,-3.93293,-9.83395,-0.467029,-0.989143,2.92683,-11.4329,11.189
257.289,-0.800174,-5.57122,0,0.462239,9.89622,-1.06339,-7.40854,-7.62195,-3.35366,-9.76449,-0.431104,-0.922083,3.14024,-11.128,11.311
257.299,-0.720299,-5.55492,0,0.651445,9.89143,-0.943638,-8.5061,-8.04878,-2.5,-9.76689,-0.433499,-0.890947,2.83537,-10.6098,11.5549
257.309,-0.511213,-5.52284,0,0.790356,9.86509,-0.845442,-9.48171,-8.90244,-0.548781,-9.73575,-0.414338,-0.816702,3.07927,-10.1829,12.2256
257.319,-0.338214,-5.49286,0,0.950823,9.79563,-0.838257,-9.7561,-9.93902,1.92073,-9.69743,-0.399968,-0.816702,3.14024,-9.69512,12.4695
257.329,-0.162565,-5.46062,0,1.01549,9.74533,-0.804727,-10.4268,-11.4634,4.90854,-9.68306,-0.330513,-0.799937,3.5061,-8.84146,13.2927
257.339,0.0457303,-5.40743,0,1.06099,9.71899,-0.838257,-11.7073,-14.1768,8.20122,-9.64474,-0.263452,-0.701741,3.68902,-8.81098,13.872
257.349,0.31143,-5.35787,0,1.21667,9.70462,-0.845442,-14.0244,-17.622,12.622,-9.62319,-0.198787,-0.706531,4.2378,-8.59756,15.1524
257.358,0.649128,-5.32303,0,1.38193,9.60403,-0.656235,-15.6402,-22.8963,18.3841,-9.54894,-0.134121,-0.754431,5.64024,-7.7439,16.4024
257.369,1.09453,-5.2918,0,1.76513,9.36932,-0.313748,-15.2439,-28.2927,25,-9.49625,-0.131726,-0.759221,7.59146,-7.07317,17.0732
257.379,1.65612,-5.22868,0,2.06211,9.17532,0.0119751,-12.6829,-34.2988,33.689,-9.57289,-0.172441,-0.6251,9.72561,-6.82927,18.5976
257.388,2.35192,-5.146,0,2.41657,9.07952,0.261057,-11.7988,-40.3659,43.9634,-9.65432,-0.155676,-0.536484,12.4695,-7.59146,19.7256
257.399,3.21269,-5.05232,0,2.886,8.87834,0.275427,-13.2012,-46.9817,55.8841,-9.62079,-0.155676,-0.474214,15.8841,-7.95732,21.25
257.408,4.24656,-4.96103,0,3.4129,8.69632,0.0862207,-16.0976,-51.2195,68.3232,-9.58487,-0.184417,-0.467029,20.2134,-8.32317,22.1341
257.419,5.4336,-4.91406,0,3.90867,8.61728,-0.131726,-18.2012,-52.9268,80,-9.44117,-0.124541,-0.62989,24.7256,-8.38415,22.561
257.429,6.76938,-4.8967,0,4.57928,8.62207,-0.337698,-17.4085,-46.8598,90.3049,-9.36692,-0.0622705,-0.740061,28.5671,-8.35366,22.4695
257.439,8.17313,-4.86085,0,4.91698,8.86397,-0.783171,-13.0183,-35.2439,97.8354,-9.17292,0.119751,-0.646655,32.5,-8.10976,21.311
257.449,9.54029,-4.81015,0,4.6631,9.39566,-1.31247,-7.92683,-17.9268,102.317,-9.10107,0.220342,-0.5772,35.1829,-9.69512,19.1768
257.458,10.7625,-4.75596,0,3.76976,10.3201,-1.79147,-4.05488,2.10366,103.232,-9.16574,0.457449,-0.560435,36.6768,-11.5549,16.7378
257.469,11.8029,-4.68673,0,2.28964,11.0794,-1.85614,-3.62805,15.0305,104.299,-9.45314,0.811912,-0.507744,37.1951,-13.5061,13.75
257.479,12.7552,-4.61556,0,1.47773,11.1895,-1.30289,-2.9878,19.2073,105.915,-10.1453,1.29092,-0.524509,35.9756,-14.1159,11.8902
257.489,13.6442,-4.57632,0,1.08255,10.9764,-0.225132,2.92683,17.1646,105.244,-10.7728,1.66693,-0.694556,33.872,-12.9878,11.25
257.499,14.4567,-4.57007,0,0.555645,11.0554,1.19272,11.6768,5.36585,104.878,-11.0219,1.87051,-0.862207,31.3415,-11.0366,11.6159
257.509,15.2206,-4.59037,0,-0.0215552,11.0315,2.33275,20.3963,-18.2317,107.683,-11.0291,1.7316,-0.989143,27.378,-8.53659,12.5
257.519,16.09,-4.6436,0,0.833467,10.8638,2.18186,24.2378,-42.0427,110.823,-10.9069,1.61424,-1.14003,24.5427,-6.70732,13.5976
257.529,17.0764,-4.72503,0,2.38304,10.9548,0.565225,22.5305,-45.3354,108.445,-10.6818,1.38911,-1.25978,21.9817,-6.03659,14.4512
257.539,18.0516,-4.8233,0,3.20933,11.2925,-1.16158,12.0122,-31.4329,101.982,-10.5716,1.12087,-1.34121,20.4573,-5.91463,14.2073
257.549,18.9587,-4.94506,0,3.90388,11.1153,-2.00942,1.18902,-10.5488,89.9085,-10.5237,0.838257,-1.46336,18.5366,-5.60976,12.622
257.559,19.7603,-5.07227,0,4.16494,10.598,-1.84896,0.396341,8.53659,76.7073,-10.5381,0.617915,-1.51365,17.2561,-5.51829,10.5793
257.569,20.4253,-5.2179,0,3.88233,10.2603,-1.16877,3.87195,11.8902,65.8841,-10.5812,0.548459,-1.63101,16.9512,-5.36585,9.96951
257.579,20.9692,-5.36507,0,3.55181,10.1381,-0.522114,6.61585,9.2378,57.7744,-10.5884,0.579595,-1.66693,17.1037,-5.33537,10.5488
257.589,21.4179,-5.49169,0,3.38177,9.83156,-0.170046,7.68293,2.77439,49.8476,-10.507,0.62989,-1.5855,16.372,-5.67073,12.1951
257.599,21.7665,-5.58449,0,3.19256,9.48428,-0.117356,7.37805,1.85976,41.311,-10.3848,0.692161,-1.43462,15.7927,-6.67683,13.5976
257.609,22.0704,-5.6587,0,3.45601,9.07712,-0.411943,6.61585,11.7988,32.8963,-10.119,0.852627,-1.33163,14.939,-7.95732,14.6037
257.619,22.3649,-5.71341,0,3.90628,8.67955,-0.411943,6.31098,22.3476,25.6402,-9.75012,1.12566,-1.21188,13.5671,-9.14634,14.8171
257.629,22.6772,-5.76046,0,4.46911,8.34664,-0.376018,6.7378,34.1463,20.0305,-9.51302,1.38432,-1.15919,12.1341,-9.29878,15.0915
257.639,22.9886,-5.7867,0,4.90021,8.18378,-0.203577,7.19512,44.1463,14.9695,-9.38129,1.60466,-1.06339,10.0915,-8.93293,14.8171
257.649,23.2702,-5.81413,0,4.9529,7.92991,-0.119751,8.14024,54.1159,10.3659,-9.2807,1.75555,-1.06099,7.68293,-8.62805,14.7256
257.659,23.5063,-5.81942,0,4.81399,7.8389,-0.189207,8.01829,62.4085,7.13415,-9.27112,1.81303,-0.972378,5.30488,-8.04878,14.6951
257.669,23.6979,-5.83598,0,4.56251,7.78381,-0.189207,7.22561,66.6463,5.18293,-9.28549,1.75555,-1.02028,3.32317,-6.89024,14.1159
257.68,23.8384,-5.84462,0,4.14338,7.73352,-0.160466,6.37195,68.7805,3.29268,-9.331,1.71244,-0.993933,1.37195,-5.64024,13.2317
257.689,23.8898,-5.85536,0,3.68833,8.05206,-0.117356,2.71341,69.6037,3.41463,-9.4244,1.56874,-1.01309,-0.609756,-4.93902,12.2256
257.699,23.8981,-5.8809,0,3.33866,8.05206,0.122146,2.0122,65.5183,3.96341,-9.58008,1.43701,-1.08973,-2.46951,-3.78049,10.9756
257.709,23.8722,-5.93101,0,3.04646,8.11433,0.246687,3.23171,55.9451,4.57317,-9.63516,1.27894,-1.15919,-4.45122,-1.89024,9.84756
257.719,23.8598,-5.99043,0,3.09197,8.28198,0.217947,4.54268,45.3049,5.79268,-9.60403,1.14961,-1.14242,-6.03659,-1.0061,8.68902
257.729,23.8907,-6.02231,0,3.31471,8.27719,0.385598,6.7378,34.9085,7.31707,-9.69025,1.01309,-1.08494,-6.82927,-0.640244,7.53049
