time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
331.816,11.5163,-2.43874,0,0.184417,9.34776,-1.77471,0.640244,-27.8963,-68.8415,-8.13588,-0.66342,0.646655,-39.0244,-3.68902,5.94512
331.826,10.6235,-2.26135,0,0.0766406,9.34297,-2.13636,1.46341,-30.8841,-68.5671,-8.58615,-0.58199,0.174836,-36.5854,-3.32317,8.93293
331.835,9.75852,-2.18311,0,0.0718506,9.11065,-2.37107,2.80488,-30.3354,-67.5,-9.25675,-0.783171,-0.119751,-33.0793,-2.43902,9.84756
331.846,8.9381,-2.22245,0,0.174836,8.78493,-2.4501,5.33537,-31.8902,-66.1281,-9.79084,-1.03225,-0.464634,-29.2683,-0.762195,7.31707
331.855,8.14139,-2.27592,0,0.0694556,8.943,-2.31359,7.19512,-37.6524,-63.9634,-10.1501,-1.29331,-0.543669,-25.5488,0.762195,4.14634
331.866,7.41717,-2.28514,0,0.320933,9.04359,-2.34951,7.46951,-43.628,-61.4329,-10.3177,-1.48252,-0.438289,-22.3171,0.853659,0.121951
331.876,6.73239,-2.2551,0,0.361648,9.14658,-2.23216,7.71341,-48.4146,-59.3598,-10.1716,-1.36037,-0.342488,-19.878,0.0914634,-3.07927
331.886,6.13005,-2.21963,0,0.764011,9.4723,-2.32077,6.34146,-51.5854,-57.1341,-9.94412,-1.23823,-0.299377,-18.5061,-0.853659,-4.48171
331.895,5.66359,-2.12864,0,1.62622,9.59205,-2.19384,4.2378,-51.2195,-54.7256,-9.70462,-1.09213,-0.129331,-18.4451,-1.28049,-4.72561
331.906,5.28611,-2.03665,0,2.07409,9.59205,-2.22976,4.29878,-47.2561,-51.8598,-9.47709,-0.874182,-0.0455054,-19.3293,-2.37805,-4.29878
331.915,4.98179,-1.98116,0,2.38544,9.56571,-2.16749,4.05488,-40.3354,-48.8415,-9.27591,-0.790356,-0.134121,-20.7317,-3.10976,-2.65244
331.926,4.70333,-1.9342,0,2.32556,9.58966,-2.14354,3.2622,-32.3171,-46.0671,-9.15376,-0.732876,-0.143701,-21.128,-3.87195,-0.243902
331.936,4.40355,-1.93989,0,1.82979,9.4244,-2.01661,4.39024,-28.8415,-43.4146,-9.06994,-0.792751,-0.330513,-21.1585,-3.93293,2.0122
331.946,4.078,-1.97556,0,1.32205,9.20406,-2.05493,5.7622,-25.1524,-40.9146,-9.10586,-0.943638,-0.443079,-20.2439,-3.75,3.9939
331.955,3.72797,-2.08353,0,0.871787,9.09628,-1.92799,6.61585,-22.9268,-38.5671,-9.16574,-1.18074,-0.684976,-18.5976,-2.86585,5.15244
331.966,3.42107,-2.21126,0,1.02267,8.78733,-2.17707,7.77439,-20.0915,-37.2561,-9.27112,-1.37714,-0.713716,-16.25,-2.0122,4.81707
331.975,3.11305,-2.42701,0,0.984353,8.72027,-2.33035,6.92073,-17.8354,-37.5915,-9.27112,-1.48491,-0.864602,-13.3537,-1.34146,3.41463
331.985,2.78391,-2.65393,0,0.838257,8.73943,-2.35191,8.07927,-16.9817,-38.4146,-9.2352,-1.52802,-0.845442,-10.7622,-1.03659,1.76829
331.996,2.42525,-2.84713,0,0.651445,8.90947,-2.2106,8.65854,-16.372,-39.4512,-9.1346,-1.47294,-0.838257,-8.75,-1.31098,0
332.006,2.07363,-3.04356,0,0.742456,8.97653,-2.08367,8.41463,-16.128,-40.5793,-8.96695,-1.37474,-0.795146,-7.46951,-1.15854,-1.09756
332.015,1.71455,-3.23697,0,0.706531,9.01485,-1.88009,7.07317,-15.5488,-41.5549,-8.77535,-1.23344,-0.775986,-7.13415,-1.21951,-1.12805
332.025,1.34631,-3.4003,0,0.60594,9.12502,-1.69807,6.58537,-13.5061,-41.8293,-8.61728,-1.07297,-0.740061,-6.98171,-1.37195,-0.365854
332.036,0.966156,-3.62037,0,0.428708,9.45554,-1.78189,6.85976,-10.4268,-41.3415,-8.51669,-1.03465,-0.866997,-7.53049,-1.58537,1.34146
332.046,0.58041,-3.87681,0,0.378413,9.5681,-1.98547,6.76829,-10.4268,-42.0122,-8.49753,-1.0562,-0.926873,-7.86585,-1.46341,3.84146
332.056,0.181184,-4.14088,0,0.299377,9.59205,-2.04774,7.34756,-11.0061,-43.2012,-8.56699,-1.17356,-1.02267,-7.80488,-1.52439,6.09756
332.066,-0.216336,-4.50433,0,0.416733,9.41482,-2.11241,7.10366,-8.53659,-45.3659,-8.61728,-1.26457,-1.16158,-7.5,-1.21951,8.93293
332.076,-0.638977,-5.16826,0,0.299377,9.25915,-1.99745,7.53049,-6.82927,-47.3476,-8.7059,-1.36756,-1.24781,-7.13415,-0.27439,11.128
332.086,-1.09171,-5.64172,0,0.0766406,9.19927,-1.93278,7.56098,-4.96951,-48.4756,-8.7059,-1.45138,-1.4897,-6.09756,1.03659,12.3171
332.095,-1.53786,-5.97214,0,0.107776,9.04838,-1.95673,7.56098,-7.04268,-49.1463,-8.72027,-1.53042,-1.83938,-3.84146,2.56098,13.2622
332.105,-1.96925,-6.30071,0,0.138911,8.84481,-1.90644,6.79878,-8.65854,-48.9939,-8.69392,-1.59748,-2.15552,-1.0061,4.60366,13.5061
332.116,-2.35371,-6.63393,0,0.222737,8.95019,-2.00703,5.7622,-10.6707,-46.1585,-8.66279,-1.69088,-2.2585,2.43902,6.12805,13.872
332.126,-2.63493,-6.93682,0,0.732876,9.0412,-2.16989,4.42073,-14.0244,-42.9573,-8.70829,-1.78189,-2.20581,6.40244,6.70732,13.3537
332.136,-2.83404,-7.18773,0,1.15919,8.74901,-2.3543,2.68293,-19.1768,-41.0976,-8.59812,-1.8753,-2.01661,9.66463,6.4939,13.6585
332.145,-2.90417,-7.36078,0,2.02379,8.36341,-2.77343,2.0122,-16.9207,-40.7012,-8.66518,-1.75794,-1.75794,11.8902,5.73171,13.75
332.155,-2.92546,-7.4467,0,2.32077,8.51669,-3.22849,3.65854,-12.3476,-39.2073,-8.86157,-1.38672,-1.47533,13.2317,5.09146,14.6646
332.165,-2.95298,-7.41717,0,2.22018,9.14897,-3.25483,5.39634,-2.89634,-36.6159,-9.24717,-0.843047,-1.08494,12.2866,5,15.8232
332.176,-3.08297,-7.37832,0,1.38672,9.83395,-2.79499,3.32317,3.29268,-35.6707,-9.97047,-0.289797,-1.12087,9.39024,5.57927,16.128
332.186,-3.25782,-7.33087,0,1.09213,10.4231,-2.51717,2.04268,11.4329,-36.3415,-10.4088,-0.227527,-1.12087,5.64024,7.07317,15.3354
332.195,-3.47795,-7.23465,0,0.570015,10.5429,-2.07888,-2.04268,11.2805,-35.4268,-10.7752,-0.407153,-0.917292,0.853659,7.31707,13.5976
332.206,-3.67753,-7.1375,0,0.522114,10.3561,-1.96631,-7.92683,4.90854,-33.3537,-10.9141,-0.730481,-0.907712,-4.02439,6.15854,11.1585
332.217,-3.82937,-7.15014,0,0.593965,10.0399,-2.26808,-13.9329,-1.58537,-29.9085,-10.6363,-0.922083,-1.38672,-8.04878,5.54878,9.90854
332.226,-3.95662,-7.29983,0,0.502954,9.50344,-2.54112,-15.8537,-2.53049,-26.9817,-10.2435,-0.833467,-1.9711,-9.08537,6.37195,11.0671
332.236,-4.08617,-7.61008,0,0.239502,9.22562,-2.86684,-15.1829,2.5,-24.3293,-9.8603,-0.749641,-2.65847,-7.56098,8.93293,13.6585
332.245,-4.22232,-8.04037,0,0.0215552,9.41243,-2.90755,-12.9573,6.61585,-22.5,-9.72617,-0.936453,-3.23807,-3.53659,12.561,15.9451
332.255,-4.33099,-8.42346,0,0.0790356,9.88425,-2.84049,-10.5488,5.94512,-20.6402,-9.92496,-1.3963,-3.15664,2.7439,14.3902,16.7683
332.266,-4.34898,-8.69174,0,0.61552,10.1693,-2.80696,-9.45122,3.75,-17.7439,-10.4135,-1.95673,-2.81415,8.68902,15.3049,15.3659
332.275,-4.27441,-8.80094,0,1.10889,10.2962,-2.77822,-9.54268,2.40854,-13.811,-11.1512,-2.39262,-2.24413,14.2378,14.2988,11.2805
332.286,-4.101,-8.82742,0,1.5376,10.6075,-2.89079,-11.128,0.640244,-7.86585,-12.011,-2.41418,-1.99026,18.5061,12.3171,6.37195
332.295,-3.77115,-8.86694,0,2.15073,10.9596,-2.84528,-14.7561,-2.56098,-1.09756,-12.3775,-2.01661,-2.12917,20.3963,13.1098,2.10366
332.305,-3.36493,-8.81965,0,2.59381,11.2518,-2.7423,-19.6646,-6.03659,7.2561,-12.6218,-1.39151,-1.6837,19.8476,15.0915,-1.79878
332.315,-2.83292,-8.60769,0,3.03928,11.2805,-2.38304,-25,-8.04878,16.6463,-12.7918,-0.778381,-0.756826,16.4329,16.4024,-3.44512
332.326,-2.16911,-8.27246,0,3.55421,11.5057,-2.27048,-30.8841,-8.75,26.9207,-12.8948,-0.102986,-0.0143701,12.0732,15.8537,-2.65244
332.336,-1.36789,-7.82256,0,3.96136,11.6566,-2.15552,-36.7378,-5,39.0244,-12.9331,0.58199,0.713716,7.95732,14.1463,0.701219
332.345,-0.494444,-7.2963,0,3.72426,12.0038,-1.42983,-43.5976,1.18902,51.1585,-12.9786,1.11608,1.25499,2.9878,11.372,4.63415
332.355,0.384995,-6.78733,0,2.86444,12.4349,-0.991538,-54.7561,5.97561,62.2561,-13.0409,1.23583,1.27894,-0.853659,9.05488,6.06707
332.366,1.20967,-6.43034,0,1.41067,12.3583,-0.962798,-68.1707,10.1524,71.6463,-12.5403,0.62031,0.498164,-1.79878,9.54268,5.2439
332.375,2.05519,-6.09852,0,0.64426,11.1752,0.922083,-67.8049,8.44512,82.0122,-11.5679,0.340093,0.404758,-1.76829,11.1585,2.40854
332.385,3.0283,-5.84943,0,0.524509,10.0735,1.18314,-61.6768,3.59756,97.4085,-10.0711,-0.399968,0.0455054,2.68293,13.5671,-0.182927
332.396,4.17358,-5.65913,0,0.5772,9.53457,0.883762,-61.2805,-0.792683,115.976,-9.12023,-1.09213,-0.155676,10.8537,13.3537,-1.25
332.405,5.39913,-5.46387,0,-0.0479004,9.78126,0.438289,-61.2805,-14.8476,134.146,-8.7993,-1.76273,-0.102986,21.6768,11.6768,-1.7378
332.416,6.61969,-5.23976,0,-0.936453,10.2794,0.268242,-55.8841,-30.5793,146.189,-8.92145,-2.29443,0.0311353,33.1402,6.58537,-1.12805
332.426,7.77168,-4.85016,0,-1.82021,11.3237,-0.421523,-45.3049,-39.7866,149.695,-9.37171,-2.54591,0.258662,42.4695,1.58537,-0.27439
332.436,8.80754,-4.53583,0,-2.62494,12.2625,-0.965193,-33.9634,-52.1951,146.22,-9.92736,-2.20821,0.476609,48.1402,-3.47561,0.457317
332.446,9.79469,-4.21561,0,-2.42855,13.0337,-1.14242,-26.1585,-59.939,140.244,-10.4111,-1.28852,0.637075,50.4268,-6.03659,2.16463
332.456,10.8054,-3.90618,0,-1.2502,13.3714,-1.19032,-22.561,-62.1646,134.024,-11.2302,0.531694,0.696951,48.872,-9.45122,4.60366
332.466,11.8718,-3.68621,0,0.102986,12.9571,-0.795146,-19.3293,-59.4207,129.939,-11.2279,2.26808,0.316143,45.0305,-6.67683,8.62805
332.475,13.0172,-3.46101,0,1.19511,11.5823,-0.102986,-13.5976,-51.4634,129.085,-10.7321,3.6548,0.318538,38.6585,-2.07317,14.0549
332.485,14.1374,-3.19799,0,1.44659,11.18,0.517324,-2.95732,-45.2439,125.823,-10.0327,3.90867,0.433499,29.9695,1.82927,19.0854
332.495,15.2686,-2.9041,0,1.91123,11.4674,0.414338,5.09146,-37.1341,124.97,-9.3286,3.21651,0.56283,21.128,2.7439,20.6707
332.505,16.4363,-2.67168,0,2.50998,11.0171,0.273032,9.96951,-27.0427,124.116,-8.8951,2.19384,0.354463,13.4756,3.32317,18.6585
332.516,17.6098,-2.54396,0,2.91713,10.2842,0.0526904,13.3232,-11.8293,120.976,-8.8472,1.40348,0.0407153,9.26829,3.78049,16.0366
332.526,18.7377,-2.52836,0,3.01772,9.84353,-0.0574805,17.561,6.12805,116.25,-9.17053,0.835862,-0.344883,7.59146,4.02439,13.2622
332.536,19.7582,-2.60212,0,2.80696,9.63995,-0.182021,21.6463,24.2378,109.238,-9.58247,0.457449,-0.718506,7.59146,3.93293,12.0732
332.546,20.6544,-2.72188,0,2.52675,9.60882,-0.493374,24.0244,38.4146,101.707,-9.91778,0.153281,-0.929268,8.65854,2.89634,12.2866
332.556,21.5197,-2.87478,0,2.90037,9.58966,-0.807122,24.8171,51.189,96.0976,-9.9561,-0.0766406,-0.958008,10.4878,1.43293,12.561
332.565,22.3458,-3.13622,0,2.98898,9.4268,-0.850232,25,66.0976,92.3171,-9.68785,-0.0287402,-0.910107,12.2866,-0.243902,12.8354
332.576,23.0793,-3.22322,0,2.57225,9.18011,-0.479004,25.3354,73.5976,88.5061,-9.31184,0.122146,-0.740061,13.1098,-1.70732,12.8049
332.586,23.6225,-3.22745,0,1.60945,8.73464,-0.273032,27.0122,83.6585,81.2195,-8.94779,0.438289,-0.519719,12.2256,-2.95732,12.3476
332.596,24.206,-3.17987,0,2.57225,8.44244,-0.505349,26.4634,90.8537,73.1707,-8.66039,0.855022,-0.318538,9.90854,-4.78659,11.8902
332.605,24.6343,-3.11508,0,2.13875,8.18857,-0.0718506,24.0244,100.152,63.2317,-8.45202,1.36756,-0.237107,6.76829,-5.7622,11.5549
332.616,24.9319,-3.05085,0,1.8753,7.94428,-0.277822,20.7012,118.262,53.5366,-8.37059,1.81542,-0.225132,3.44512,-6.61585,11.8598
332.625,24.992,-2.99572,0,0.754431,7.86285,0.0287402,16.6159,119.238,45.8232,-8.47118,2.13875,-0.251477,-0.609756,-7.13415,12.2866
332.636,24.7882,-2.95056,0,-0.637075,7.8844,0.380808,14.4207,111.677,39.6341,-8.61249,2.31838,-0.285007,-4.90854,-7.53049,12.5915
332.646,24.4012,-2.95532,0,-1.63819,7.65209,0.792751,13.628,99.3902,35.7622,-8.7035,2.28724,-0.471819,-8.75,-6.64634,12.0427
332.656,23.9218,-3.00069,0,-1.92081,7.18985,0.833467,17.5915,87.6829,31.4024,-8.79451,2.07888,-0.632285,-11.9512,-5.64024,11.372
332.665,23.3154,-3.0949,0,-2.36388,6.98148,0.871787,21.128,74.6951,25.122,-8.82565,1.70765,-0.821492,-14.9085,-4.7561,10.3963
332.676,22.5895,-3.23237,0,-2.74709,6.84976,1.02746,25.061,58.0793,18.1098,-8.77775,1.24781,-0.962798,-16.8902,-3.84146,8.56707
332.686,21.8764,-3.40619,0,-2.32317,6.87371,0.785566,29.0244,42.7439,11.4634,-8.74901,0.886157,-1.1065,-17.4085,-3.84146,7.19512
332.695,20.5998,-3.58767,0,-1.91841,6.924,0.689766,31.6463,20.4573,3.56707,-8.78254,0.579595,-1.19032,-17.1951,-4.29878,5.15244
332.706,19.6055,-3.77411,0,-1.64298,6.87371,0.613125,34.5732,-2.95732,-4.32927,-8.77535,0.313748,-1.24062,-16.7378,-4.42073,4.08537
332.716,18.8985,-4.03231,0,-1.10889,6.81383,0.411943,36.8598,-20.7317,-13.2622,-8.73943,0.160466,-1.52084,-16.1585,-4.2378,3.47561
332.725,18.2256,-4.42415,0,-0.304167,6.96951,0.593965,37.0122,-38.2012,-25,-8.72506,0.136516,-1.68849,-15.3963,-2.43902,3.23171
332.736,17.5391,-5.20563,0,0.153281,6.81862,0.55325,34.2683,-47.8659,-35.4878,-8.73943,0.320933,-1.91602,-14.7561,-1.12805,2.95732
332.746,16.8933,-6.54231,0,0.771196,6.67971,0.63947,29.1159,-51.4024,-43.5366,-8.84002,0.627495,-1.99745,-15.0305,-0.121951,3.29268
332.755,16.3952,-7.08138,0,2.08367,6.97909,0.574805,21.2805,-43.0488,-50.2744,-8.9933,0.993933,-2.03816,-15.0305,1.03659,2.9878
332.766,15.9372,-7.56201,0,3.00096,7.71196,0.735271,13.7195,-32.5,-56.6768,-9.17532,1.28134,-1.9735,-15.6402,0.670732,2.0122
332.775,15.4654,-8.00898,0,3.78892,8.67237,0.416733,9.45122,-31.5549,-63.7805,-9.331,1.47294,-2.01661,-15.8232,0.457317,0.579268
332.785,15.0819,-8.24618,0,5.17085,9.27352,0.0981958,7.95732,-31.9817,-67.0427,-9.48188,1.53281,-2.09085,-16.189,1.70732,-1.55488
332.795,14.9018,-8.40371,0,7.07249,9.44117,0.301772,3.71951,-34.0549,-62.7744,-9.89383,1.40588,-2.08606,-16.6768,2.77439,-3.68902
332.806,15.0358,-8.55096,0,9.48188,9.15856,-0.148491,5.79268,-38.628,-49.7866,-10.3513,1.0107,-2.19623,-16.9817,3.20122,-5.12195
332.816,15.4274,-8.6375,0,11.9895,9.34058,-1.52323,12.9878,-35.7012,-35.6402,-10.8446,0.560435,-2.00703,-16.0976,1.52439,-6.67683
332.826,15.9221,-8.66044,0,12.878,10.1764,-2.05972,9.90854,-14.5122,-23.5061,-10.9764,0.227527,-1.77471,-13.1402,-1.92073,-6.64634
332.836,16.569,-8.66028,0,13.1774,10.6435,-2.12438,9.35976,19.0549,-5.73171,-10.8039,0.00718506,-1.65017,-8.84146,-5.57927,-5.30488
332.846,17.3834,-8.6829,0,13.1391,11.6637,-2.08606,15.3659,50.0305,18.1402,-10.4591,-0.251477,-1.70765,-4.2378,-8.38415,-3.75
332.856,18.3729,-8.79542,0,12.4565,12.423,-1.88488,24.4207,75.9451,44.4512,-10.0806,-0.699346,-2.06211,-1.12805,-7.71341,-3.07927
332.866,19.4726,-9.03151,0,10.3513,11.1057,-1.43701,30.8232,80.7927,61.9817,-9.59684,-0.833467,-2.46448,-0.914634,-3.2622,-3.78049
332.876,20.4908,-9.38954,0,7.38864,9.05796,-0.699346,34.6341,65.4268,63.628,-9.26154,-0.431104,-2.92911,-5.15244,3.59756,-4.42073
332.885,21.1823,-9.7045,0,4.3781,7.62095,-0.110171,34.8171,37.439,51.4024,-9.32381,0.409548,-2.90276,-10.2439,10,-3.47561
332.896,21.33,-9.97896,0,1.84417,7.02699,0.56762,37.7134,11.6768,28.2927,-9.67588,1.46815,-2.87881,-15.6707,13.4146,-0.27439
332.905,19.7481,-10.1371,0,0.385598,8.44244,0.752036,44.1463,-4.48171,-0.853659,-10.4638,2.04056,-2.59141,-19.4207,12.8659,4.39024
332.915,19.0471,-10.2207,0,-0.0191602,11.6087,0.534089,48.0183,-25.4268,-31.0366,-11.5392,2.16031,-2.49322,-20.5793,10.8841,9.48171
332.925,18.2201,-10.2526,0,0.114961,13.7546,0.66342,42.5305,-35.9146,-46.4939,-12.8014,1.37235,-2.48364,-19.0854,9.84756,13.9634
332.936,17.5159,-10.2941,0,1.23583,14.0755,2.20581,29.1768,-30.4878,-44.9085,-13.6851,0.138911,-2.72074,-15,11.0976,15.3659
332.946,17.1105,-10.1534,0,4.68945,13.7498,1.7292,-0.27439,7.95732,-44.0549,-14.3965,-0.823887,-1.68849,-10.4268,10.6098,13.811
332.956,16.9866,-9.80941,0,7.76465,12.2505,0.878972,-5.06098,79.8476,-43.7805,-14.4444,-1.21667,-0.359253,-8.20122,8.38415,10.7317
332.966,17.0236,-9.39014,0,8.38736,13.1558,-0.555645,11.6159,92.9268,-27.9268,-14.1067,-1.38672,0.198787,-6.55488,6.03659,8.23171
332.975,17.1224,-8.92614,0,6.90724,13.3929,-4.10506,36.8293,88.8415,-10.8537,-13.175,-1.32924,0.534089,-1.70732,3.47561,7.68293
332.985,16.881,-8.34335,0,2.00463,13.2157,-4.39247,8.17073,65.6402,-7.28659,-12.0685,-0.910107,0.883762,2.31707,0.457317,11.4634
332.995,16.1353,-7.63463,0,-2.5004,9.11784,-0.510139,4.08537,29.5732,-10.3354,-10.9261,0.0981958,1.20948,2.37805,1.0061,17.378
333.006,14.6274,-6.96103,0,-6.48571,6.80904,0.720901,7.13415,8.41463,-31.9512,-10.0735,0.699346,1.54239,-1.34146,3.44512,21.9207
333.015,12.4604,-5.94492,0,-8.79451,4.0859,0.63468,19.4207,-17.8354,-58.4451,-9.98005,0.866997,2.39262,-8.17073,1.55488,21.7988
333.025,10.5117,-4.95627,0,-6.13843,5.52052,-1.99505,17.9573,-67.0122,-75.3963,-9.69025,1.27415,2.87163,-17.3476,-2.5,19.0854
333.036,9.25008,-4.11787,0,-1.50886,7.12997,-3.76258,27.561,-86.189,-82.8963,-9.42919,1.79626,2.72553,-27.9878,-6.34146,15.7622
333.045,8.49493,-3.41108,0,2.213,10.8782,-5.75044,29.2683,-70.5793,-81.6463,-9.45554,1.96871,2.30161,-35.2439,-9.60366,13.811
333.055,7.87215,-2.85619,0,3.33387,13.2085,-5.83187,22.439,-43.2012,-75.1219,-10.0663,1.33403,1.87291,-40.061,-12.439,10.9146
333.066,7.33645,-2.44695,0,3.27399,11.8601,-3.79611,16.0366,-9.14634,-70.0915,-10.8542,0.285007,1.41067,-41.8902,-14.7561,6.55488
333.076,6.76628,-2.21869,0,2.41657,10.689,-2.03816,11.8598,17.5,-69.2073,-11.3308,-0.886157,0.641865,-39.5732,-15.1829,3.14024
333.086,6.06776,-2.16402,0,0.955613,10.1501,-1.40588,10.3354,28.1707,-68.4451,-11.2662,-2.04774,-0.177231,-33.628,-12.7439,0.0304878
333.096,5.31143,-2.2032,0,0.182021,9.21364,-1.60227,9.60366,27.6524,-67.1037,-10.6914,-2.89558,-0.59636,-25.9451,-7.95732,-1.98171
333.105,4.41343,-2.23124,0,-0.974773,8.42089,-2.07409,9.42073,13.1098,-67.3171,-9.90341,-2.93869,-0.507744,-17.439,-5.4878,-2.34756
333.116,3.43902,-2.20318,0,-1.59029,7.95386,-1.78668,10.0305,-12.2561,-67.3476,-8.88313,-2.41178,-0.241897,-10.6098,-5.60976,-1.06707
333.126,2.4569,-2.10235,0,-1.84177,8.39933,-1.65735,10.7012,-35.7622,-67.9573,-8.3179,-1.64298,0.0431104,-6.15854,-7.95732,0.884146
333.135,1.49563,-1.93201,0,-1.93278,8.72745,-1.63819,11.128,-55.6402,-67.5915,-8.48316,-0.950823,0.318538,-4.81707,-9.29878,2.80488
333.146,0.635689,-1.85028,0,-1.41067,9.14418,-1.56395,10.9146,-67.8659,-66.7988,-8.45921,-0.814307,0.0119751,-5.15244,-6.76829,3.62805
333.156,-0.104721,-1.74357,0,-0.816702,9.53936,-2.08127,8.90244,-78.3841,-64.2683,-9.44596,-0.0526904,0.131726,-7.31707,-8.9939,2.07317
333.166,-0.668493,-1.71136,0,0.155676,9.77407,-2.10522,7.04268,-85.8232,-59.6037,-9.9082,0.313748,-0.167651,-9.29878,-7.83537,-0.0914634
333.175,-1.06792,-1.73399,0,1.09931,10.0854,-2.17707,3.71951,-83.5061,-54.8171,-9.78366,0.292192,-0.395178,-10.7012,-6.43293,-1.43293
333.185,-1.32469,-1.76362,0,2.00703,9.69264,-2.29443,2.31707,-76.4329,-52.2561,-9.38129,0.0886157,-0.409548,-11.2805,-5.45732,-1.79878
333.195,-1.50414,-1.80018,0,2.52675,9.33579,-2.43334,3.07927,-62.0732,-51.9207,-8.97174,-0.361648,-0.419128,-11.4634,-4.72561,-1.0061
333.206,-1.71115,-1.85987,0,2.20581,9.06515,-2.31598,4.26829,-51.8598,-52.1037,-8.69632,-0.902922,-0.455054,-10.7927,-3.01829,-0.396341
333.216,-1.95791,-1.94347,0,1.85375,8.7514,-2.63213,5.94512,-40.7927,-53.0793,-8.47597,-1.18793,-0.457449,-9.5122,-2.22561,1.03659
333.226,-2.28805,-2.21463,0,1.23583,8.7035,-2.63692,7.92683,-38.5366,-54.1768,-8.35383,-1.27894,-0.555645,-8.47561,-1.0061,2.40854
333.235,-2.70127,-2.9371,0,0.744851,8.82804,-2.60818,9.17683,-34.3598,-56.6768,-8.30832,-1.29092,-0.696951,-6.95122,-0.182927,3.75
333.245,-3.18241,-3.45623,0,0.371228,8.8472,-2.46687,11.2805,-27.3476,-59.5122,-8.42089,-1.26936,-0.761616,-5.88415,0.304878,5.12195
333.255,-3.72342,-3.80552,0,0.0287402,9.00527,-2.16031,11.5549,-26.4939,-62.0732,-8.49992,-1.18314,-0.847837,-4.5122,0.762195,5.73171
333.266,-4.24481,-3.94993,0,0.191602,9.22083,-2.10762,10.7622,-24.9085,-63.2317,-8.54543,-1.18553,-0.826282,-3.20122,1.70732,6.28049
333.275,-4.76141,-4.10517,0,0.201182,9.31423,-1.98068,8.96341,-25.7927,-63.9024,-8.72985,-1.05381,-0.902922,-2.10366,1.64634,6.79878
333.285,-5.266,-4.26886,0,0.184417,9.24957,-1.8274,7.22561,-27.4085,-63.5366,-8.87355,-0.965193,-0.907712,-1.28049,1.18902,7.83537
333.296,-5.73083,-4.41828,0,0.320933,9.19927,-1.97829,6.7378,-27.561,-62.2561,-8.90708,-0.946033,-0.855022,-0.426829,0.731707,9.08537
333.305,-6.17259,-4.60895,0,0.239502,9.19687,-2.05014,6.09756,-30.0305,-59.8171,-8.91426,-0.977168,-0.855022,0.609756,0.182927,10.2744
333.316,-6.55503,-4.70694,0,0.414338,9.18969,-2.16031,6.52439,-29.5122,-56.8902,-8.83283,-1.07297,-0.790356,1.79878,-0.152439,11.0976
333.326,-6.88533,-4.76236,0,0.56762,9.26394,-2.24174,8.41463,-25.3354,-54.2378,-8.7035,-1.12087,-0.754431,2.40854,-0.0914634,12.4695
333.336,-7.17622,-4.92892,0,0.589175,9.70701,-2.13157,9.45122,-26.9817,-50.8232,-8.53824,-1.15919,-0.890947,3.65854,0.884146,12.8049
333.346,-7.42123,-5.13042,0,0.778381,10.0447,-2.67763,6.98171,-29.0549,-48.689,-8.41131,-1.24541,-1.22864,5.4878,2.59146,12.9573
333.355,-7.63599,-5.38274,0,0.936453,9.56092,-2.51477,5.54878,-30.1829,-48.4756,-8.37538,-1.42504,-1.6813,7.65244,5.7622,12.561
333.366,-7.84178,-5.70848,0,0.840652,9.23759,-2.27048,4.45122,-29.4512,-47.1951,-8.38257,-1.53042,-2.0214,10.7012,8.65854,12.1951
333.376,-7.98806,-6.02732,0,1.03225,9.09389,-2.31598,1.85976,-29.6951,-44.1463,-8.43526,-1.65017,-2.05732,13.5671,10.5183,12.9878
333.385,-8.13042,-6.31661,0,0.742456,8.99569,-2.23216,-1.21951,-33.1098,-40.4573,-8.658,-1.80105,-2.04295,15.9756,11.25,13.628
333.396,-8.21809,-6.56381,0,0.816702,8.89031,-2.36149,-4.63415,-33.5061,-36.25,-8.89989,-1.99026,-1.9735,17.6524,11.311,13.5061
333.406,-8.22865,-6.77121,0,1.14242,8.88313,-3.06323,-8.29268,-36.189,-32.8049,-9.22562,-1.97829,-1.91841,19.3293,10.9451,13.5671
333.416,-8.14828,-6.96522,0,1.6837,9.01485,-3.57337,-10.8232,-33.0488,-30.1829,-9.70462,-1.67651,-1.99505,20.7927,10.7927,13.1098
333.426,-8.05742,-7.16631,0,1.76034,9.15376,-3.59492,-12.1341,-29.1159,-29.5732,-10.0184,-1.09931,-2.12678,21.5244,11.7073,12.6829
333.436,-7.99597,-7.33895,0,1.52563,9.09628,-3.31231,-11.4939,-23.628,-29.6037,-10.174,-0.713716,-2.06211,21.6768,13.75,12.2561
333.446,-7.98613,-7.41336,0,1.1065,9.26873,-3.01772,-9.87805,-20.061,-29.2073,-10.6459,-0.229922,-1.71483,19.7256,13.628,11.4939
333.455,-8.02543,-7.38965,0,0.713716,9.79803,-2.89558,-9.60366,-19.3293,-28.811,-10.7536,-0.0191602,-1.27415,16.6768,11.5854,10.6098
333.466,-8.03892,-7.33306,0,0.893342,9.82916,-2.81894,-12.1951,-18.7195,-28.3537,-10.6004,0.155676,-1.09931,12.4085,8.14024,9.60366
333.476,-8.02268,-7.34774,0,1.01549,9.59924,-2.72793,-13.9329,-15.8232,-27.0732,-10.1525,0.368833,-1.36756,7.59146,6.34146,10.2134
