time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
623.428,7.78858,-6.74134,0,3.38656,8.94061,-1.74836,-8.01829,-6.64634,15.3354,-39.628,-2.44771,-3.82724,-44.6951,-11.372,21.4634
623.438,8.24298,-6.6677,0,3.4608,8.92863,-1.75315,-7.07317,-3.71951,19.0244,-39.446,-2.50519,-3.4153,-50.1524,-13.5061,20.122
623.448,8.73966,-6.63268,0,3.57337,8.92145,-1.84417,-6.4939,-0.0304878,22.9573,-38.7754,-1.88249,-3.97094,-56.372,-12.8659,19.5732
623.458,9.27617,-6.61118,0,3.70031,8.89031,-1.89686,-6.21951,2.7439,26.4634,-37.9323,-1.37474,-4.0859,-60.4878,-11.7988,21.2195
623.468,9.85849,-6.58293,0,3.86556,8.87834,-1.90644,-6.06707,5.60976,30.3354,-37.779,-1.28852,-3.9422,-64.7866,-11.9817,25.3049
623.478,10.4757,-6.53584,0,3.93502,8.88792,-2.00224,-6.28049,9.11585,34.3598,-38.076,-1.56634,-3.64522,-65.5488,-15.0915,28.7195
623.488,11.138,-6.46639,0,3.98771,8.73224,-1.93278,-6.18902,12.8659,38.872,-38.1814,-1.79626,-3.26202,-67.7134,-20.4573,30.6402
623.498,11.8676,-6.40521,0,4.27511,8.54303,-1.90644,-4.96951,17.2866,42.9268,-38.5454,-1.89207,-3.40572,-66.3415,-25.8537,30.8537
623.508,12.6649,-6.36426,0,4.50743,8.33706,-1.90644,-4.14634,23.2927,47.622,-38.6891,-2.06451,-3.74102,-62.7134,-30.6402,32.0732
623.518,13.5344,-6.33581,0,4.84033,8.16702,-1.94476,-2.04268,30.4268,52.0122,-38.8233,-2.19863,-3.95178,-56.7378,-33.628,32.3476
623.528,14.4512,-6.34791,0,5.0032,8.01374,-1.88967,0.884146,39.939,55.9146,-38.2964,-2.23695,-4.57449,-48.5976,-34.3902,30.122
623.538,15.3948,-6.36911,0,5.03673,8.03529,-1.82979,3.59756,52.8049,60.3049,-37.3096,-2.12199,-4.61281,-38.9939,-33.2927,28.872
623.548,16.3384,-6.43905,0,4.90739,8.20773,-1.80584,5.73171,67.3476,64.6951,-36.8498,-2.18905,-5.36963,-28.6585,-31.372,26.7073
623.558,17.2573,-6.48578,0,4.6176,8.44963,-1.85135,8.78049,81.6768,68.6281,-37.1084,-2.27527,-5.06307,-18.2927,-30.3963,20.5488
623.568,18.1127,-6.57446,0,4.15296,9.07473,-1.89925,10.8537,92.6829,72.3171,-37.5012,-2.59141,-5.84864,-6.7378,-28.1402,13.75
623.578,18.8921,-6.69173,0,3.61887,9.82197,-1.85614,10,96.5854,75.2134,-37.9227,-2.44771,-6.45218,4.02439,-24.2378,6.67683
623.588,19.5856,-6.82222,0,2.91474,10.6459,-1.76513,7.95732,92.9268,78.0793,-38.5167,-2.31359,-6.84497,12.378,-18.2012,-1.25
623.598,20.2063,-6.97799,0,2.48843,11.2446,-1.51365,6.64634,80.4268,77.8354,-39.446,-1.94955,-7.53473,16.372,-11.7683,-4.2378
623.608,20.7734,-7.11541,0,2.42615,11.1943,-1.32924,9.81707,65.2439,74.1463,-40.2794,-1.18314,-7.44851,15,-5.7622,-6.7378
623.618,21.2024,-7.26187,0,1.7292,11.259,-0.996328,11.5244,50.1829,68.3537,-41.1321,-0.742456,-7.87003,13.5671,-3.62805,-6.34146
623.628,21.5273,-7.42662,0,1.25499,11.4242,-0.275427,8.23171,25.4268,63.628,-41.065,0.177231,-8.30114,10.8841,-1.21951,-3.68902
623.638,21.794,-7.58614,0,0.637075,11.7979,0.0479004,5.82317,-2.2561,64.8476,-40.8926,0.876577,-8.28198,11.0976,1.12805,1.70732
623.648,22.0657,-7.72708,0,0.258662,11.4123,-0.795146,2.59146,-19.1159,69.5427,-40.471,1.23104,-7.95625,10.2134,4.69512,6.46341
623.658,22.4218,-7.85642,0,0.965193,10.4902,-1.85614,-0.914634,-22.0122,70.6402,-40.586,1.22146,-7.86045,8.14024,6.55488,11.5549
623.668,22.8558,-7.98829,0,1.80105,10.1166,-2.50519,0.426829,-23.0183,69.4512,-40.7584,0.943638,-8.0329,6.4939,7.46951,15.8537
623.678,23.2781,-8.09886,0,1.99026,10.2531,-2.58902,-0.609756,-28.9939,67.3171,-41.0554,0.426313,-7.79339,4.05488,6.52439,17.1037
623.688,23.649,-8.20623,0,2.03816,9.94412,-2.17228,-2.92683,-40.3354,61.7073,-41.362,-0.167651,-7.88919,4.35976,2.34756,19.9695
623.698,23.9909,-8.3122,0,2.32556,9.67588,-1.62861,-2.53049,-46.7073,55.5793,-41.3811,-0.790356,-7.96584,8.23171,-2.80488,20.4878
623.708,24.2825,-8.39063,0,2.28245,9.50583,-1.20709,0.121951,-50.6402,51.1585,-41.2183,-1.30768,-7.51557,10.0915,-8.23171,22.9573
623.718,24.5709,-8.46672,0,2.48603,9.20646,-1.04902,2.13415,-49.2378,48.1402,-40.6435,-1.67172,-7.44851,13.872,-14.7561,24.4512
623.728,24.8964,-8.54214,0,2.99617,8.80888,-1.06099,3.65854,-43.1707,45.0305,-39.8292,-1.98787,-7.36229,17.1646,-20.5183,26.189
623.738,25.3131,-8.62529,0,3.97813,8.43526,-1.346,4.29878,-34.7866,41.7988,-38.8328,-2.01661,-7.38145,21.0976,-24.3902,27.3476
623.748,25.77,-8.70606,0,4.51222,8.23887,-1.39869,5.79268,-25.8537,39.6951,-37.894,-1.92081,-7.21859,25.5793,-24.2988,29.0854
623.758,26.2734,-8.7798,0,5.04631,7.90117,-1.61903,6.31098,-19.0854,37.5,-37.4342,-1.7292,-7.06531,28.5366,-24.2683,31.6768
623.768,26.8319,-8.83734,0,5.6738,7.5491,-1.71962,8.04878,-11.372,35.2439,-37.0414,-1.4418,-6.76833,31.2805,-24.6646,31.4329
623.778,27.3636,-8.89212,0,5.73368,7.41498,-1.79866,10.4573,-3.75,32.0427,-36.8977,-0.943638,-6.73958,33.0488,-26.4024,32.8659
623.788,27.8921,-8.9389,0,6.01868,7.2138,-1.65256,13.4451,5.27439,28.4756,-36.8785,-0.598755,-6.64378,32.9878,-28.1098,32.1646
623.798,28.3413,-8.99203,0,5.75523,7.34792,-1.48731,16.9512,15.3963,25.061,-36.9743,-0.138911,-6.80665,32.8659,-30.3659,30.3963
623.808,28.7025,-9.03877,0,5.39358,7.58742,-1.49928,20.4573,23.7805,22.439,-37.1563,0.215552,-6.76833,31.9207,-30.5488,27.378
623.818,28.9994,-9.10967,0,5.13253,7.69041,-1.42504,22.5915,28.3537,20.061,-37.7695,0.684976,-7.33355,30.0915,-32.1646,24.9085
623.828,29.2376,-9.16151,0,4.97206,7.68083,-1.58071,23.3841,32.5915,16.311,-38.2006,0.905317,-7.13237,26.9207,-31.7073,21.372
623.838,29.3902,-9.2354,0,4.6176,7.63293,-1.7292,22.6524,35.9146,11.6159,-38.4784,0.934058,-7.60179,24.4817,-29.939,19.9085
623.848,29.499,-9.31592,0,4.41402,7.52994,-1.64777,22.1037,36.8598,9.08537,-38.8807,0.972378,-7.85087,21.0671,-29.6646,18.2622
623.858,29.5706,-9.40904,0,4.19368,7.39103,-1.6358,23.7805,36.5854,7.16463,-38.8041,0.866997,-8.10954,18.628,-27.6524,16.189
623.868,29.5841,-9.5034,0,3.95418,7.47246,-1.75076,24.5427,36.9512,4.96951,-38.5933,0.656235,-8.14786,16.4939,-26.1585,12.9573
623.878,29.5277,-9.61517,0,3.89909,7.66885,-1.86333,23.811,34.3598,2.37805,-38.3251,0.407153,-8.464,15.4268,-25.8232,8.81098
623.888,29.054,-9.74575,0,3.72905,7.81255,-1.99266,21.4329,30.1524,-0.0304878,-37.9132,-0.234712,-8.77056,14.5427,-22.7439,5.88415
623.898,28.8537,-9.88333,0,3.58295,7.90117,-1.88728,18.0183,22.9268,-1.64634,-37.2809,-0.541274,-8.82804,14.9085,-20.6402,1.7378
623.908,28.7353,-10.0391,0,3.7506,7.90356,-1.76992,14.8171,15.122,-2.68293,-36.8785,-0.981958,-9.1346,15.5793,-19.4207,-1.09756
623.918,28.6522,-10.1856,0,3.96136,7.89159,-1.6358,13.0183,7.28659,-3.81098,-37.1084,-1.21188,-9.12502,16.25,-15.3659,-2.62195
623.928,28.5915,-10.2948,0,4.21284,7.83411,-1.40109,10.6402,1.0061,-5.39634,-37.3767,-1.52802,-8.64602,17.2561,-16.128,-5.21341
623.938,28.5431,-10.3859,0,4.46432,7.82453,-1.14003,8.59756,-3.59756,-7.22561,-37.8844,-1.56634,-8.5119,17.622,-13.9634,-4.90854
623.948,28.4694,-10.468,0,4.45713,7.88201,-0.910107,6.52439,-7.22561,-9.45122,-38.5646,-1.19272,-8.57896,17.561,-16.311,-4.66463
623.958,28.3712,-10.5444,0,4.45474,7.93949,-0.742456,5.97561,-11.25,-11.7073,-39.216,-0.914897,-8.68434,17.7744,-18.1098,-2.7439
623.968,28.2725,-10.595,0,4.65592,7.92272,-0.752036,6.21951,-15.2439,-14.2988,-40.0016,-0.455054,-8.44484,15.7927,-20.2439,-3.87195
623.978,28.1709,-10.6727,0,4.66789,7.86285,-0.718506,6.0061,-17.5305,-15.3049,-40.2411,0.00479004,-9.04838,17.1341,-23.1402,-2.92683
623.988,28.0638,-10.7286,0,4.6655,7.94667,-0.637075,4.42073,-21.311,-15.5183,-40.289,0.273032,-8.71308,15.8537,-24.0244,-3.68902
623.998,27.9548,-10.778,0,4.73495,8.04248,-0.792751,2.59146,-26.3415,-16.0671,-40.1836,0.627495,-8.61728,15.4573,-25.9451,-5.60976
624.008,27.8491,-10.7993,0,4.89542,8.14546,-0.895737,0.182927,-30.2744,-17.0122,-39.9154,1.02028,-8.09038,14.8476,-28.5366,-7.86585
624.018,27.7604,-10.803,0,5.07505,8.09756,-1.23823,-2.5,-33.2317,-17.6829,-39.4268,1.35558,-7.69759,12.6524,-31.128,-10.8841
624.028,27.6925,-10.7806,0,5.19719,7.85327,-1.36756,-3.71951,-37.2256,-18.628,-39.0628,1.64298,-7.18027,10.9451,-35.8232,-11.8902
624.038,27.6574,-10.7606,0,5.44867,7.65209,-1.47533,-2.9878,-41.5244,-19.4207,-38.3251,2.00703,-7.08447,4.54268,-40.3659,-11.7378
624.048,27.6487,-10.7665,0,5.7241,7.52036,-1.51844,-1.21951,-43.9634,-20.5183,-37.7982,2.28485,-7.43893,-0.365854,-45.061,-11.372
624.058,27.65,-10.7722,0,5.95402,7.62335,-1.66933,0.182927,-44.6341,-20.9756,-37.7311,2.45729,-7.42935,-8.35366,-46.4329,-9.90854
624.068,27.6345,-10.7917,0,6.18634,7.96823,-1.94476,0.0304878,-45,-22.3476,-37.8844,2.35191,-7.70717,-14.8171,-47.0732,-9.35976
624.078,27.6022,-10.8104,0,6.46895,8.19576,-2.17947,-1.52439,-42.5305,-25.0305,-38.0664,2.54351,-7.73591,-20.7927,-45.0305,-8.44512
624.088,27.5424,-10.8576,0,6.56235,8.27,-2.31119,-1.95122,-35.3963,-28.2012,-38.6221,2.65847,-8.34904,-25.3963,-39.9085,-6.55488
624.098,27.4612,-10.9077,0,6.6366,8.25563,-2.35909,-0.792683,-24.6951,-31.25,-39.0532,2.80217,-8.50232,-30.9451,-32.1037,-2.9878
624.108,27.3533,-10.9671,0,6.42584,8.20055,-2.42376,0.0304878,-13.5976,-32.6829,-39.0819,2.74469,-8.68434,-33.9329,-24.3598,1.12805
624.118,27.1914,-11.0733,0,6.18155,8.49274,-2.4501,-0.152439,-3.81098,-34.2683,-38.9765,3.05125,-9.52739,-38.7195,-17.7439,4.93902
624.128,26.9761,-11.1274,0,6.10011,8.82086,-2.64889,-0.152439,2.56098,-37.2256,-39.6184,2.84049,-8.78014,-41.4329,-11.372,10.2744
624.138,26.6914,-11.1276,0,6.14323,9.39087,-2.46687,-0.640244,7.2561,-41.7378,-41.0458,2.94587,-8.11912,-41.4329,-11.2195,15.3354
624.148,26.3142,-11.1026,0,5.86061,9.98723,-2.74469,-1.37195,12.8963,-46.0671,-42.9714,2.55309,-8.00416,-39.0854,-11.189,22.2561
624.158,25.8212,-11.1181,0,5.17085,10.2195,-2.96024,-1.55488,15.8232,-51.372,-44.2648,2.15073,-9.01964,-35.4268,-4.54268,30.8841
624.168,25.2598,-11.1361,0,4.23679,9.52499,-2.67284,-0.487805,10.2439,-53.5366,-45.2228,0.656235,-9.23999,-30.5183,4.90854,38.689
624.178,24.7085,-11.115,0,4.05237,9.3286,-2.19144,-0.0914634,1.82927,-52.622,-45.5676,-0.704136,-8.48316,-25.5183,11.6159,41.9512
624.188,24.2428,-11.0693,0,4.84512,9.8555,-1.61185,-1.21951,-3.35366,-50.5183,-45.5006,-1.47054,-7.92751,-17.1951,15.3963,42.1951
624.198,23.8595,-11.0599,0,5.47262,10.0471,-1.26936,2.68293,-9.05488,-47.9573,-45.0886,-1.51844,-8.55022,-8.75,19.0854,39.2073
624.208,23.5556,-11.0761,0,5.76721,9.55852,-1.62622,11.4939,-10.8537,-45.7927,-44.3797,-1.75794,-8.90468,0.335366,25.3354,36.8293
624.218,23.2464,-11.0678,0,5.34808,9.33339,-2.32556,19.9085,-3.62805,-44.3293,-43.3163,-1.91123,-8.19576,8.23171,30.4878,30.6707
624.228,22.8848,-11.012,0,4.67747,9.6639,-2.8836,22.3476,7.59146,-42.1646,-42.799,-2.17947,-7.15153,13.811,34.7561,23.811
624.238,22.4587,-10.9369,0,4.10746,10.2195,-2.99377,19.8476,16.4634,-41.4634,-43.096,-2.14115,-6.77791,19.1159,35.8537,16.2195
624.248,21.9727,-10.8291,0,3.59253,10.4782,-2.80217,14.2378,22.1951,-42.378,-43.3738,-1.99745,-6.11688,25.1829,38.2317,8.53659
624.258,21.4154,-10.6942,0,2.94827,10.653,-2.32796,5.97561,25.4268,-43.5976,-43.7762,-1.5376,-5.54208,32.0732,41.4634,-0.548781
624.268,20.7227,-10.5386,0,1.44659,10.6171,-1.69088,-4.60366,21.8902,-42.8049,-44.0252,-0.876577,-5.05349,35.8232,44.2378,-6.18902
624.278,19.9521,-10.3639,0,0.450264,10.4734,-1.21906,-12.5305,7.04268,-41.372,-43.7283,-0.732876,-4.49785,38.7805,51.1585,-10.6098
624.288,19.1625,-10.0951,0,0.0287402,10.0543,-1.10171,-17.6524,-15.2744,-40.1829,-43.2972,-1.23104,-2.49561,34.8171,56.0976,-16.7683
624.298,18.4238,-9.76776,0,0.0886157,9.616,-1.17116,-20.4878,-41.5854,-37.3476,-42.2434,-1.42264,-1.14482,29.8171,55.7927,-26.0976
624.308,17.7532,-9.34823,0,0.299377,9.27591,-1.27894,-22.561,-66.9512,-34.6037,-41.544,-1.17356,0.761616,22.9878,45.2134,-33.9329
624.318,17.1551,-8.84045,0,0.723296,8.71787,-1.19751,-23.4451,-86.3719,-34.4817,-40.9979,-1.02028,2.59141,15.8537,28.7805,-40.122
624.328,16.5531,-8.24298,0,0.759221,8.28198,-1.60706,-20.8232,-95.061,-37.1037,-40.6818,-0.560435,4.48827,6.4939,9.81707,-43.2317
624.338,15.9046,-7.56405,0,0.56283,8.49753,-2.27048,-18.5061,-94.6646,-40.122,-39.8962,0.0622705,6.22226,-7.22561,-7.53049,-44.3902
624.348,15.2117,-6.83602,0,0.356858,8.74661,-2.95306,-15.4573,-85.2439,-43.0183,-39.0244,0.742456,7.37187,-24.4817,-24.878,-44.1768
624.358,14.4848,-6.09978,0,0.201182,9.02443,-3.49912,-15.2134,-73.1402,-45.7317,-37.8748,1.24062,7.75507,-42.8659,-37.2256,-39.6646
624.368,13.7624,-5.38655,0,0.325723,9.14418,-3.60211,-16.25,-59.2378,-48.3232,-37.051,1.38432,7.65927,-60.7622,-46.7378,-35.5183
624.378,13.1776,-4.70454,0,1.42264,8.95737,-3.43685,-17.2561,-46.0976,-50,-35.9971,1.54718,7.37187,-79.5427,-53.0183,-29.8171
624.389,12.7078,-4.1093,0,2.26808,8.81607,-3.14706,-18.3232,-36.4634,-50.4878,-35.9205,1.28852,6.36596,-97.7134,-55.9451,-24.5427
624.398,12.3286,-3.67965,0,3.11832,8.9909,-2.61297,-16.6463,-24.7866,-51.7988,-36.1217,-0.119751,4.09548,-104.573,-54.939,-22.3171
624.408,11.9029,-3.30032,0,2.77583,9.16813,-2.50998,-16.372,-11.6768,-52.6524,-36.821,0.0718506,3.63564,-112.226,-52.5915,-20.2439
624.418,11.4608,-3.00096,0,2.49801,8.75619,-2.35191,-13.0183,-0.396341,-53.3232,-38.1239,-0.876577,2.66805,-118.75,-51.7073,-20.7012
624.428,10.9591,-2.77551,0,2.01421,9.06036,-2.5004,-9.66463,7.31707,-53.3841,-39.3885,-2.12199,1.6813,-124.573,-50.1524,-23.6585
624.438,10.3554,-2.6007,0,1.1544,9.03641,-2.64171,-5.94512,16.5549,-54.0854,-40.4902,-2.75427,0.981958,-129.299,-50.4268,-28.5671
624.449,9.75201,-2.49043,0,1.14482,8.90229,-2.99377,-2.0122,29.6341,-55.3963,-40.6147,-3.85598,-0.0431104,-135.122,-49.4207,-32.7744
624.458,9.12862,-2.38494,0,0.847837,8.8975,-3.1255,0.213415,35.6707,-54.8171,-40.8351,-4.26792,-0.0622705,-136.707,-52.7134,-35.9756
624.468,8.54016,-2.27721,0,0.890947,8.99809,-2.98898,-0.609756,36.3415,-52.9573,-39.9825,-4.91937,0.0335303,-138.537,-58.0793,-37.9573
624.478,7.99567,-2.19484,0,0.998723,9.03401,-2.87402,-1.89024,34.8171,-51.0061,-39.3981,-4.52659,-0.349673,-139.085,-62.8963,-36.5244
624.488,7.49654,-2.14656,0,1.08494,9.0891,-2.62494,-1.12805,30.4878,-48.5061,-38.8137,-4.99601,-0.886157,-137.317,-67.1341,-35.8232
624.498,7.01454,-2.13047,0,0.900527,9.14179,-2.46927,-0.0304878,21.7683,-45.3659,-38.4401,-5.55166,-1.40348,-136.86,-70.8841,-36.5549
624.508,6.56712,-2.15522,0,0.778381,9.10586,-2.43094,0.609756,11.7683,-41.311,-38.6796,-5.6283,-2.11241,-133.323,-74.8476,-38.9329
624.518,6.16421,-2.17122,0,0.819097,9.13221,-2.35909,1.61585,2.13415,-38.1707,-38.6412,-5.84864,-1.98787,-127.591,-77.8963,-41.6463
624.528,5.78413,-2.21544,0,0.749641,9.20885,-2.22018,1.85976,-5.4878,-35.7012,-38.6317,-6.251,-2.48603,-121.402,-79.6341,-45.5488
624.538,5.47699,-2.27494,0,1.0562,9.20406,-2.09804,1.15854,-10.2439,-32.8963,-38.4592,-5.98276,-2.77343,-114.268,-82.1951,-48.811
624.548,5.20116,-2.3238,0,1.1544,9.24478,-2.09564,0.579268,-13.4146,-31.4939,-38.2964,-5.84864,-2.62973,-107.957,-84.7561,-49.9085
624.558,4.94335,-2.38392,0,1.23583,9.32621,-2.16989,-1.43293,-14.9085,-31.0976,-38.1527,-5.87738,-2.84049,-101.128,-84.0244,-50.7622
624.568,4.68946,-2.44973,0,1.16637,9.28789,-2.26329,-2.89634,-16.2805,-30.4268,-37.4821,-5.40795,-2.92671,-96.5549,-84.6341,-50.061
624.578,4.42392,-2.53441,0,1.0562,9.26873,-2.32317,-4.17683,-16.6463,-30.7927,-36.4666,-5.07265,-3.18538,-92.4695,-81.6463,-45.5183
624.588,4.13869,-2.63894,0,0.744851,9.15137,-2.37586,-6.34146,-18.0488,-29.5732,-36.0163,-4.79483,-3.5111,-89.3598,-79.5732,-41.6768
624.598,3.84009,-2.77714,0,0.63468,9.21843,-2.20581,-6.46341,-18.628,-30.061,-35.2691,-4.47869,-4.01884,-86.8902,-75.1219,-35.8537
624.608,3.52739,-2.93997,0,0.579595,9.38848,-2.13396,-6.40244,-19.5427,-31.2805,-34.4452,-4.21044,-4.37331,-88.1707,-70.0915,-31.128
624.618,3.21341,-3.13217,0,0.646655,9.29986,-2.08846,-7.2561,-20.9451,-32.9573,-34.1961,-4.21044,-4.88105,-86.2195,-66.6463,-25.6098
624.628,2.91721,-3.34434,0,0.826282,9.19448,-2.1148,-7.80488,-21.0061,-34.1463,-34.0524,-4.23918,-5.27383,-85.5488,-63.3841,-20.4573
624.638,2.61496,-3.57526,0,0.799937,9.03641,-2.20821,-8.07927,-21.189,-35.2134,-33.9374,-4.09548,-5.66662,-84.5732,-61.3415,-15.1524
624.648,2.3083,-3.8212,0,0.761616,8.94779,-2.39262,-8.41463,-21.5244,-35.8841,-33.7554,-3.90388,-6.00192,-84.3598,-59.878,-7.9878
624.658,2.0106,-4.08362,0,0.874182,8.98132,-2.43813,-8.17073,-19.5732,-37.0122,-33.8512,-3.73144,-6.41386,-85.1524,-56.7073,-0.518293
624.668,1.7057,-4.36072,0,0.941243,9.05796,-2.54591,-8.41463,-15.2439,-39.1159,-33.7362,-4.14338,-6.76833,-86.8902,-53.2012,6.21951
624.678,1.37849,-4.65906,0,0.883762,9.05796,-2.53872,-8.78049,-9.26829,-41.2805,-33.0944,-3.85598,-7.11321,-89.7256,-47.6524,13.5366
624.688,1.0329,-4.97739,0,0.869392,9.16813,-2.49561,-8.71951,-3.81098,-43.5061,-32.4334,-4.00926,-7.42935,-92.8354,-41.2805,19.2988
624.698,0.675354,-5.34564,0,0.902922,9.21843,-2.41178,-8.2622,-0.182927,-45.7927,-32.0118,-4.05716,-8.24366,-94.0854,-33.2012,27.1646
624.708,0.309949,-5.76936,0,0.977168,9.10107,-2.33035,-7.59146,3.14024,-48.4146,-31.2933,-4.25834,-9.06754,-94.4817,-22.9573,33.2622
624.718,-0.0514879,-6.22759,0,1.01549,8.97653,-2.24653,-7.34756,4.35976,-49.4207,-30.9197,-4.54575,-9.69025,-94.6341,-12.1646,38.6585
624.728,-0.37161,-6.63433,0,1.3005,8.87355,-2.25611,-7.37805,2.56098,-49.7866,-31.1209,-5.20677,-9.22083,-92.9878,-1.09756,43.4756
624.738,-0.621926,-6.9089,0,1.78908,8.78733,-2.29203,-6.89024,0.548781,-49.7866,-31.9065,-6.16478,-7.69759,-92.0122,0.884146,43.1402
624.748,-0.814052,-7.12256,0,2.18665,8.75859,-2.39741,-6.34146,-0.914634,-49.4817,-32.395,-7.28565,-7.05573,-90.7622,3.41463,41.4329
624.758,-0.954526,-7.33756,0,2.58662,8.75859,-2.55549,-5.03049,-0.792683,-49.5732,-33.4584,-7.53473,-7.41977,-89.2988,9.7561,41.7683
624.768,-1.07313,-7.52136,0,2.74709,8.87594,-2.70398,-4.66463,-0.121951,-49.1463,-35.4415,-7.93709,-7.45809,-83.9939,19.2988,41.0976
624.778,-1.19067,-7.71317,0,2.67045,8.99569,-2.57704,-3.87195,0.27439,-47.9268,-37.3384,-7.24733,-8.0808,-73.2622,30.9756,44.0549
624.788,-1.30337,-7.90722,0,2.55549,9.25675,-2.23216,-2.65244,-0.27439,-45.4268,-39.5993,-6.90245,-8.7035,-58.9634,43.9634,49.7561
624.798,-1.39282,-8.01516,0,2.46448,9.50104,-2.00463,-1.15854,-1.4939,-41.4634,-42.2434,-7.76465,-7.72633,-45.0305,54.1463,49.8476
624.808,-1.43933,-8.06958,0,2.37586,9.60403,-2.13157,-0.0304878,-3.29268,-35.9451,-44.3127,-8.90468,-7.09405,-33.8415,59.4207,43.2622
624.818,-1.42186,-8.16445,0,2.32796,9.62558,-2.70158,-1.06707,-6.92073,-28.9024,-45.0886,-9.98723,-8.07122,-25.3659,63.9024,30.6707
624.828,-1.35193,-8.31824,0,2.20342,9.5705,-3.01293,-4.02439,-9.87805,-22.2256,-44.8875,-10.7536,-9.28789,-17.6829,72.2866,14.1768
624.838,-1.23964,-8.5147,0,1.98787,9.44835,-3.20454,-7.0122,-12.4085,-15.5488,-43.4217,-10.8399,-9.92975,-3.01829,80.4573,-0.0304878
624.848,-1.10039,-8.63952,0,1.63101,9.3286,-3.38177,-9.42073,-14.8476,-8.56707,-42.4924,-11.2805,-8.45442,13.2317,83.6585,-10.1829
624.858,-0.776576,-8.63446,0,1.46096,9.41003,-3.85838,-12.5,-20.7622,-0.640244,-42.4158,-11.8841,-6.0594,24.2073,77.0732,-17.6829
624.868,-0.516876,-8.53954,0,1.3963,9.66869,-4.25355,-15.8232,-27.439,8.14024,-43.8528,-12.0948,-4.52659,31.9207,69.5732,-22.6524
624.878,-0.188456,-8.48764,0,1.42025,10.3585,-4.53617,-17.0122,-31.128,16.5244,-45.8838,-12.7942,-5.5325,35.2134,71.4024,-29.939
624.888,0.211903,-8.52629,0,1.61424,11.4242,-4.62718,-19.6646,-32.6524,24.0549,-47.34,-12.5164,-7.50599,32.8354,91.7683,-40.9756
624.898,0.716584,-8.54041,0,2.20342,12.2912,-4.82596,-25.2439,-32.8659,31.189,-49.5338,-10.9644,-7.22817,30.2439,117.287,-56.4634
624.908,1.3651,-8.55862,0,3.30273,12.6361,-4.79004,-31.128,-31.7073,37.7439,-50.9708,-8.92384,-7.43893,28.4756,140.793,-65.1219
624.918,2.16247,-8.56719,0,4.48348,12.4254,-4.35654,-36.9817,-30.3354,43.6585,-51.354,-5.82948,-7.21859,28.5366,156.341,-68.7195
624.928,3.11346,-8.56176,0,5.57321,12.0158,-3.65959,-40.0305,-27.7439,50.6707,-50.1469,-3.1758,-6.70126,29.7561,165.366,-59.878
624.938,4.20759,-8.47413,0,6.45458,11.5153,-3.02251,-39.8476,-22.3171,58.2622,-48.3267,-1.02986,-4.69903,27.0122,160.671,-41.311
624.948,5.43196,-8.3128,0,7.04375,10.974,-2.04056,-39.3293,-17.1037,66.7988,-46.0945,-0.225132,-2.97461,18.6585,142.988,-18.9329
624.958,6.7832,-8.03474,0,7.48923,10.2555,-1.34361,-39.1159,-7.59146,75.2134,-45.4431,0.205972,-0.550855,7.13415,120.579,0.914634
624.968,8.20863,-7.65726,0,7.20182,9.61361,-0.799937,-37.439,7.59146,84.1159,-45.6251,0.455054,1.55676,-8.17073,92.2256,13.9939
624.978,9.6309,-7.24778,0,6.12167,9.21603,-0.0934058,-35.122,25.5488,93.3232,-45.2802,-0.0622705,2.39023,-17.2561,68.4146,23.1402
624.988,11.0139,-6.80344,0,4.69663,8.73224,0.474214,-31.4329,37.378,103.079,-45.4527,1.30768,3.35782,-16.7073,50.9146,28.7805
624.998,12.4794,-6.31597,0,4.40923,8.01374,0.538879,-22.9878,45.7012,113.201,-45.4144,0.953218,4.53617,-6.06707,39.9695,30.3354
625.008,13.9001,-5.75652,0,3.49912,7.58263,0,-10.9451,52.4695,119.878,-44.3222,-1.45138,6.2031,3.41463,31.4024,28.3232
625.018,15.1341,-4.92513,0,1.86812,7.02699,-0.893342,2.34756,64.5732,123.902,-49.553,-0.0718506,13.4744,5.73171,-5.30488,22.7744
625.028,16.1563,-4.48016,0,0.366438,7.62095,-1.77471,8.29268,74.7256,129.573,-41.4099,-3.24286,4.63197,40.3354,14.3293,11.372
625.038,17.1548,-4.05117,0,-0.277822,8.23168,-2.00224,13.3841,83.0793,138.811,-41.2087,-5.51333,4.64155,58.4756,14.8476,-2.43902
625.048,18.1785,-3.62317,0,-0.744851,9.68067,-2.07648,18.1402,82.439,148.445,-40.222,-6.42344,4.81399,70.1829,13.75,-16.8902
625.058,19.2007,-3.2584,0,-1.90165,12.3703,-1.96392,19.6951,74.0549,159.238,-37.7311,-6.83539,3.73144,74.6951,12.0732,-26.128
625.068,20.3167,-2.97935,0,-1.89925,15.0479,-2.30401,13.4146,60.4878,167.744,-36.0642,-6.0594,2.41897,77.1646,9.90854,-26.311
625.078,21.4664,-2.79131,0,-1.13045,17.1795,-2.68721,5.21341,38.5671,166.463,-35.0679,-4.90979,1.1065,76.0061,7.71341,-15.9756
625.088,22.5164,-2.66408,0,-0.0981958,18.2956,-3.47038,4.14634,4.7561,151.585,-35.0008,-3.40572,0.273032,73.0488,5.12195,3.07927
