time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
486.061,9.36136,-7.72431,0,3.04167,9.06275,-1.27655,29.878,63.5976,-29.2683,-39.8771,1.43222,-5.22593,-384.451,-75.8537,-22.1037
486.071,9.26713,-7.73571,0,3.37219,8.97653,-1.33163,31.1585,72.7134,-32.5305,-39.1298,2.39023,-5.772,-383.72,-76.5549,-20.8537
486.081,9.1639,-7.73317,0,3.53984,8.90708,-1.54239,32.9268,83.0488,-35.8537,-38.852,2.81175,-5.49417,-384.36,-76.25,-19.878
486.091,9.04671,-7.734,0,3.7506,8.78733,-1.71004,35.1829,97.2561,-40.4268,-38.1527,3.43446,-5.44627,-384.299,-74.7561,-18.4451
486.101,8.89009,-7.71796,0,3.78174,8.64602,-1.75555,38.689,114.848,-45.7317,-38.0569,3.56858,-5.13971,-385.518,-73.2317,-17.5305
486.111,8.68095,-7.70547,0,3.67875,8.47837,-1.71483,43.0793,136.28,-51.0671,-38.2485,3.90388,-5.21635,-386.098,-73.4451,-17.1646
486.121,8.39764,-7.67614,0,3.31471,8.46879,-1.69328,48.689,157.012,-54.8171,-38.3251,4.01884,-4.92895,-388.78,-73.4756,-18.2927
486.131,8.01432,-7.67133,0,2.6465,8.41849,-1.49689,53.2317,173.323,-57.5915,-38.2772,3.78892,-5.32173,-391.616,-72.8354,-17.9573
486.141,7.5224,-7.64679,0,1.84417,8.44005,-1.38672,57.3171,181.463,-58.9939,-38.4688,3.86556,-4.99601,-395.457,-70.3354,-17.2256
486.151,6.9418,-7.56817,0,1.13045,8.72266,-1.16877,57.5915,181.585,-58.9634,-38.9574,3.76018,-4.10506,-398.354,-71.4634,-18.5671
486.161,6.33186,-7.47719,0,0.732876,8.98132,-0.924478,57.4695,171.28,-57.5915,-39.6376,3.39614,-3.91346,-400.518,-74.3293,-18.8415
486.171,5.75641,-7.40065,0,0.684976,9.33818,-0.799937,53.6585,156.341,-54.3598,-40.7201,2.71595,-4.22002,-402.256,-75.2439,-22.0732
486.181,5.2213,-7.33139,0,0.62989,9.55852,-0.385598,50.0915,143.049,-50.5488,-40.8926,1.92081,-4.31582,-401.951,-75.3963,-26.5549
486.191,4.69249,-7.28968,0,0.285007,9.6184,-0.459844,51.2805,133.384,-46.7683,-40.7297,1.02028,-4.74693,-401.311,-74.6646,-31.9817
486.201,4.13182,-7.26645,0,-0.347278,9.82916,-0.831072,55.5488,124.238,-43.5061,-40.3369,0.359253,-4.98643,-400.823,-69.5122,-36.4634
486.211,3.5104,-7.23184,0,-1.32205,10.5692,-0.313748,45.3659,104.756,-40.4268,-40.2028,-0.119751,-4.74693,-400.976,-68.9939,-40.3354
486.221,2.79254,-7.13433,0,-2.36149,10.4088,-0.00958008,37.1646,77.8354,-40,-40.3848,-0.311353,-3.62606,-396.921,-72.9878,-42.561
486.231,2.0141,-7.00267,0,-3.01533,10.3082,-0.122146,35.7317,52.6829,-40.4573,-41.1033,-0.426313,-3.02251,-392.866,-80,-43.9634
486.241,1.27355,-6.82627,0,-2.886,11.0386,-0.570015,32.3476,29.4512,-41.5549,-41.8793,-0.407153,-2.16989,-391.677,-84.4512,-44.2683
486.251,0.657078,-6.60131,0,-1.96871,11.9535,-0.696951,21.6768,3.2622,-41.2195,-42.7032,-0.665815,-1.19272,-392.134,-91.7988,-46.9207
486.261,0.209926,-6.40553,0,-0.512534,12.5451,-0.495769,7.43902,-22.1951,-39.5122,-42.9714,-1.3939,-1.60466,-391.921,-97.2561,-48.628
486.271,-0.0549862,-6.23818,0,1.152,12.5379,-0.246687,-2.31707,-44.939,-37.3171,-43.5462,-1.69088,-2.03577,-388.323,-100.427,-50.6402
486.281,-0.142685,-6.04803,0,2.87402,12.2362,-0.160466,-8.07927,-55.2439,-36.0366,-43.6612,-2.34233,-1.4897,-382.622,-104.573,-48.689
486.291,-0.119952,-5.86856,0,3.79132,11.7452,-0.0886157,-8.41463,-49.0244,-34.4817,-43.2588,-2.67763,-1.55676,-376.768,-110.152,-44.7256
486.301,-0.0769928,-5.66434,0,3.56618,11.2662,-0.301772,-3.90244,-32.9573,-31.7073,-42.4062,-2.12199,-0.953218,-369.543,-116.402,-37.7134
486.311,-0.0386002,-5.47228,0,3.13987,10.3824,-0.704136,-2.34756,-16.7073,-30.5793,-41.6398,-2.04535,-1.02986,-363.872,-121.738,-27.1646
486.321,-0.0482882,-5.30635,0,2.5004,9.55134,-0.991538,1.85976,-5.33537,-31.0061,-40.3082,-2.17947,-1.32684,-358.659,-121.829,-19.0244
486.331,-0.104254,-5.10894,0,2.05493,9.00527,-1.5855,5.88415,2.68293,-32.0427,-39.2831,-2.19863,-0.627495,-357.835,-120.03,-16.9512
486.341,-0.219984,-4.91035,0,1.63819,8.35383,-1.80584,7.95732,4.84756,-34.6646,-38.0569,-2.28485,-0.455054,-356.829,-119.39,-18.3232
486.351,-0.337759,-4.67217,0,1.62861,7.89638,-1.91841,9.90854,1.4939,-36.25,-37.1755,-2.26569,0.320933,-356.707,-123.171,-20.5488
486.361,-0.4145,-4.45292,0,1.87051,7.62574,-1.93278,12.1646,-2.62195,-36.6463,-36.7348,-2.08367,0.138911,-358.445,-130.884,-21.128
486.371,-0.419749,-4.26098,0,2.34472,7.71436,-2.2106,14.5427,-4.20732,-35.8841,-36.8498,-2.40939,-0.177231,-357.805,-135.305,-24.2988
486.381,-0.333892,-4.09058,0,3.12311,7.97062,-2.3064,16.7988,-4.08537,-35.7622,-36.9839,-3.2716,-0.407153,-356.707,-135.915,-28.4756
486.391,-0.194843,-3.94733,0,3.73384,8.49034,-2.61776,16.7073,0.97561,-34.939,-36.936,-3.85598,-0.732876,-354.817,-134.055,-35.4268
486.401,-0.0275002,-3.84876,0,4.16973,9.11784,-2.91234,14.3902,10.2439,-33.4756,-36.6199,-4.56491,-1.346,-355.335,-130.701,-39.2683
486.411,0.166469,-3.7586,0,4.47629,9.33818,-2.95545,10.4573,20.6402,-32.5305,-36.3803,-5.12055,-1.3939,-357.683,-125.701,-43.3841
486.421,0.356814,-3.73574,0,4.4715,9.31663,-2.84528,9.81707,31.0976,-32.561,-36.1408,-5.97318,-2.38065,-356.25,-118.689,-42.5305
486.431,0.515725,-3.75715,0,4.25834,9.28789,-2.68961,11.4634,43.1707,-33.3232,-36.0642,-6.43302,-3.04167,-354.848,-110.03,-39.6037
486.441,0.617378,-3.84274,0,3.80569,9.24478,-2.60099,14.3598,55.4573,-34.2378,-36.2175,-6.98867,-4.06674,-350.396,-98.6281,-34.6646
486.451,0.669836,-3.94013,0,3.43685,9.17292,-2.48603,17.3171,66.7378,-35.3049,-36.1792,-7.14195,-4.2775,-346.189,-89.0549,-26.372
486.461,0.676432,-4.04711,0,3.05844,9.16813,-2.59141,18.689,73.2012,-35.6098,-36.3803,-7.29523,-4.48827,-344.39,-79.0854,-16.6463
486.471,0.661087,-4.1478,0,2.85247,9.06754,-2.59141,20.0305,76.0671,-35.8232,-37.1468,-7.91793,-4.51701,-340.427,-69.3293,-7.56098
486.481,0.616746,-4.23387,0,2.5962,9.05557,-2.55309,20.8232,73.8719,-35.8232,-37.6832,-7.81255,-4.36373,-337.439,-57.439,-0.823171
486.491,0.560306,-4.31269,0,2.41178,8.99809,-2.56028,21.7073,69.0854,-35.122,-38.0664,-8.01374,-4.31582,-333.354,-49.2988,4.72561
486.501,0.506463,-4.38496,0,2.38304,8.93821,-2.57225,22.7744,62.7744,-34.8171,-38.3538,-7.76465,-4.25834,-330.549,-39.9695,4.57317
486.511,0.449995,-4.44542,0,2.39502,9.06275,-2.52435,22.9573,58.2317,-34.939,-37.9419,-7.41019,-4.038,-328.933,-32.9573,4.11585
486.521,0.394503,-4.50606,0,2.36628,9.13221,-2.51238,22.9878,58.0793,-34.3902,-37.6353,-6.73958,-4.02842,-327.043,-26.8293,2.86585
486.531,0.328959,-4.52975,0,2.23695,9.27112,-2.48364,22.2561,58.5671,-33.5671,-37.3863,-6.51924,-3.40572,-327.073,-20.3659,3.44512
486.541,0.238823,-4.56265,0,2.0214,9.4244,-2.53393,20.8232,57.5305,-33.2317,-37.0989,-6.17436,-3.53026,-326.463,-15.2134,4.84756
486.551,0.114295,-4.60402,0,1.64059,9.43638,-2.48364,19.0549,56.4329,-32.3476,-36.8306,-6.02108,-3.64522,-327.957,-9.05488,6.76829
486.561,-0.0252012,-4.64671,0,1.42264,9.40524,-2.50998,18.4146,55.3049,-31.5549,-36.4953,-5.99234,-3.64522,-327.988,-4.42073,9.08537
486.571,-0.177733,-4.68791,0,1.24781,9.36932,-2.50519,17.7744,54.2378,-31.0976,-36.4857,-5.9157,-3.62606,-327.317,2.31707,11.9512
486.581,-0.326811,-4.68179,0,1.21667,9.35255,-2.42376,16.6463,51.4939,-30.7012,-36.2845,-6.19352,-2.85965,-329.543,5.4878,15.6402
486.591,-0.450125,-4.69246,0,1.31487,9.39327,-2.34472,14.2378,48.0183,-29.5122,-36.5911,-6.64378,-3.14706,-330,7.16463,17.7134
486.601,-0.541835,-4.70445,0,1.46575,9.27831,-2.11959,13.9329,45.4268,-28.5976,-36.7252,-7.04615,-3.1758,-329.482,10.7012,20.3659
486.611,-0.634749,-4.7372,0,1.39869,9.51541,-2.31598,13.7195,45.6402,-27.6524,-36.9647,-7.32397,-3.53026,-327.591,15.3659,22.8963
486.621,-0.739055,-4.80243,0,1.19511,9.59205,-2.38065,12.5305,44.4817,-26.4329,-37.1851,-7.84129,-4.09548,-324.604,20.061,25.3049
486.631,-0.841516,-4.82071,0,1.09931,9.39806,-2.4525,11.2805,39.939,-25.5793,-37.5587,-8.54064,-3.38656,-320.671,22.5915,27.8354
486.641,-0.922684,-4.81949,0,1.2502,9.25436,-2.76864,10.1524,36.7073,-25.7012,-37.8269,-8.82804,-3.08958,-317.652,24.3598,30.4268
486.651,-0.996977,-4.80769,0,1.35558,9.15856,-2.98898,9.05488,37.561,-26.6463,-37.9419,-9.10586,-2.91713,-313.384,25.2439,31.128
486.661,-1.07938,-4.80393,0,1.3939,9.20406,-3.17819,8.38415,40.8537,-28.0183,-38.2676,-9.31663,-3.06083,-308.994,28.2317,34.3293
486.671,-1.17186,-4.77813,0,1.45378,9.27591,-3.19735,8.23171,46.1585,-29.8171,-38.5359,-9.37411,-2.69679,-305.823,30.1829,35.2439
486.681,-1.27217,-4.73585,0,1.4442,9.31663,-3.21412,7.80488,50.7927,-30.6098,-38.9957,-9.39327,-2.42855,-300.823,29.6646,34.1463
486.691,-1.38027,-4.70608,0,1.46096,9.30944,-3.1734,6.70732,55.9451,-31.8293,-39.1586,-9.33579,-2.62973,-297.988,28.689,32.7134
486.701,-1.49166,-4.68123,0,1.43941,9.25436,-3.10874,6.34146,60.6098,-32.2256,-39.2065,-8.95258,-2.69679,-292.53,29.0549,31.7683
486.711,-1.6211,-4.67499,0,1.29331,9.17772,-3.08718,7.16463,64.0854,-32.622,-38.7179,-8.69392,-2.96503,-289.085,29.1768,32.0427
486.721,-1.76695,-4.6834,0,1.13763,9.11305,-2.96503,8.17073,66.6768,-32.7134,-38.488,-8.69392,-3.19496,-284.207,28.689,33.1098
486.731,-1.9171,-4.68459,0,1.05141,9.14179,-2.79978,9.29878,69.2073,-32.3171,-37.8461,-8.42568,-3.02251,-280.701,29.7561,34.0244
486.741,-2.07632,-4.71399,0,0.910107,9.25915,-2.62015,9.35976,71.8902,-31.6159,-37.5683,-8.4161,-3.47278,-276.463,29.4207,37.5305
486.751,-2.23211,-4.76293,0,0.804727,9.4268,-2.53633,8.81098,72.8354,-30.0915,-37.3192,-8.29156,-3.78892,-271.677,30.8537,39.3598
486.761,-2.38548,-4.84331,0,0.716111,9.47709,-2.48364,9.14634,72.4695,-29.0244,-37.2426,-8.3682,-4.32541,-266.524,33.9329,40.9756
486.771,-2.53462,-4.91907,0,0.589175,9.63756,-2.62015,8.78049,70.2134,-27.2256,-37.7599,-8.53106,-4.35415,-260.335,36.0671,42.2866
486.781,-2.67502,-4.96041,0,0.541274,9.81,-2.75188,6.64634,66.9512,-25.9451,-38.4496,-8.80888,-3.88472,-254.421,39.1463,41.25
486.791,-2.79646,-4.94075,0,0.519719,9.83395,-2.92911,3.78049,61.4634,-24.0244,-39.1107,-8.68434,-2.92671,-250.854,37.2866,40.7012
486.801,-2.87654,-4.86927,0,0.694556,9.67827,-2.98659,1.70732,55.3659,-22.2561,-40.0783,-8.69392,-2.07409,-249.787,34.9695,39.3598
486.811,-2.90839,-4.75328,0,0.907712,9.56571,-3.05365,0.396341,50.5793,-20.1829,-40.1453,-8.21492,-1.25978,-248.659,28.9024,39.5122
486.821,-2.90293,-4.64911,0,1.12566,9.53697,-3.02251,-1.25,48.9329,-19.1159,-40.471,-7.69759,-1.40348,-248.201,27.5915,42.3171
486.831,-2.85942,-4.56372,0,1.37714,9.47949,-2.9818,-2.16463,50.4268,-18.3537,-40.6722,-7.05573,-1.67172,-248.567,28.1098,45.3659
486.841,-2.79266,-4.53072,0,1.50647,9.53457,-2.692,-2.80488,54.0549,-17.3476,-40.4519,-6.43302,-2.53393,-247.774,29.5122,48.3232
486.851,-2.70688,-4.54753,0,1.5879,9.70222,-2.5483,-3.10976,57.5305,-15.9146,-39.8004,-5.98276,-3.33866,-243.567,32.3476,49.878
486.861,-2.59805,-4.58324,0,1.61903,9.76689,-2.30401,-3.47561,60.5793,-13.628,-39.216,-6.00192,-3.62606,-236.738,33.6585,51.9817
486.871,-2.46764,-4.61841,0,1.60227,9.75252,-2.03577,-4.17683,61.6463,-11.0366,-38.5933,-6.50008,-3.57816,-230.945,35.2134,50.8537
486.881,-2.29985,-4.67994,0,1.62143,9.69504,-1.93278,-5.57927,60.7317,-7.31707,-38.5454,-7.22817,-4.04758,-220.854,35.9146,49.7256
486.891,-2.06139,-4.7642,0,1.71483,9.54176,-1.86093,-6.67683,59.5732,-3.17073,-38.6029,-7.98499,-4.47869,-208.75,38.3232,48.1707
486.901,-1.69045,-4.79591,0,1.87051,9.44117,-1.73639,-8.23171,58.811,1.82927,-39.4939,-8.943,-3.7027,-197.805,42.2256,44.6646
486.911,-1.34062,-4.85766,0,2.01182,9.30944,-1.6334,-9.81707,58.1707,7.31707,-39.9346,-9.14418,-4.29667,-188.415,43.2927,38.2622
486.921,-0.919015,-4.93946,0,2.17468,9.28549,-1.65735,-11.0976,57.4085,13.3841,-39.7238,-8.74182,-4.66071,-178.14,46.7683,33.75
486.931,-0.434034,-5.02794,0,2.28964,9.17772,-1.63101,-12.0732,56.372,19.0244,-39.4747,-8.26282,-4.79483,-166.28,50.1524,30.7012
486.941,0.114135,-5.08776,0,2.40699,9.09149,-1.73878,-13.811,54.4512,24.7866,-39.331,-7.56347,-4.33499,-154.512,50.3049,29.7561
486.951,0.736234,-5.12,0,2.63692,9.02922,-1.75555,-15.9756,52.8963,30.4878,-38.852,-6.81623,-3.8464,-140.945,50.0915,29.4512
486.961,1.43463,-5.12676,0,2.89079,8.83523,-1.67412,-17.8659,53.2012,35.7927,-38.5933,-6.12646,-3.4153,-129.39,47.1951,27.378
486.971,2.20063,-5.07091,0,3.12071,8.66518,-1.59748,-18.872,54.3293,40.6707,-38.852,-5.95402,-2.39023,-117.652,39.5732,26.372
486.981,3.02935,-5.01539,0,3.34105,8.52866,-1.43701,-19.7256,58.4756,45.3963,-38.6029,-5.17803,-2.37107,-105.396,31.128,24.1463
486.991,3.89851,-4.96942,0,3.40572,8.39694,-1.23583,-19.4207,65.2134,49.8171,-38.4017,-4.36373,-2.49561,-95.3354,27.5305,20.2134
487.001,4.78006,-4.87528,0,3.32668,8.37299,-1.09213,-17.4695,73.0488,53.689,-38.5742,-3.28118,-1.66214,-86.0366,25.2134,17.9268
487.011,5.64299,-4.72542,0,3.10634,8.5598,-1.1065,-15.0305,81.2195,57.1037,-40.2507,-2.14115,-0.704136,-83.0183,17.9573,14.0854
487.021,6.47594,-4.74385,0,2.9315,8.96935,-1.18314,-12.6524,87.5915,59.5732,-37.4629,-3.18538,-3.32908,-76.8293,22.7439,5.06098
487.031,7.23811,-4.68836,0,2.52435,9.58726,-1.40588,-11.5549,88.1402,60.8841,-40.2315,-0.177231,-2.28485,-74.2683,18.628,-0.701219
487.041,7.90373,-4.64042,0,1.9711,10.1693,-1.54,-11.1585,83.5976,60.3049,-41.0171,0.895737,-2.42855,-77.3171,18.0488,-5.60976
487.051,8.45876,-4.59017,0,1.27415,10.6962,-1.75794,-9.87805,75.7927,58.9024,-41.8889,1.87291,-2.39981,-81.6463,18.7195,-6.0061
487.061,8.90013,-4.563,0,0.488584,11.0506,-2.15552,-9.84756,67.9268,57.1341,-42.3104,2.47645,-2.82133,-88.2317,17.9878,-4.5122
487.071,9.24399,-4.52549,0,0.00479004,11.2662,-2.32796,-10.4878,58.1098,53.2012,-42.4829,2.69679,-2.62015,-97.561,17.4695,-0.670732
487.081,9.47878,-4.51283,0,-0.467029,11.2326,-2.37825,-8.68902,46.25,47.6829,-42.3679,2.63931,-3.05125,-106.677,17.4695,4.54268
487.091,9.61886,-4.53986,0,-0.797541,11.2398,-2.39741,-8.78049,33.2927,41.9207,-41.4099,2.31359,-3.7027,-111.982,17.3476,10.0305
487.101,9.66483,-4.60593,0,-1.11368,10.9357,-2.13875,-9.32927,15.6098,36.189,-40.7105,1.71004,-4.36373,-116.28,18.2622,15.3659
487.111,9.72396,-4.66519,0,-0.675395,10.4662,-2.24174,-5.42683,-0.579268,33.2927,-40.0783,1.27894,-4.22002,-115.701,18.4756,20.0305
487.121,9.83401,-4.7171,0,0.0814307,9.99442,-2.886,-0.609756,-6.31098,30.122,-40.0112,0.301772,-4.1338,-110.061,15.6402,24.3902
487.131,9.96862,-4.74433,0,0.608335,9.47949,-3.42009,2.77439,-3.10976,26.311,-40.6722,-0.301772,-3.7985,-102.835,13.9939,27.4695
487.141,10.1508,-4.75408,0,1.31726,9.23999,-3.62845,6.7378,4.57317,22.378,-41.1225,-1.3939,-3.559,-93.5061,8.90244,29.2988
487.151,10.4035,-4.7695,0,2.23216,8.98132,-3.27399,10.2134,14.2073,18.0183,-41.3907,-1.85375,-3.7027,-84.5427,6.37195,27.5915
487.161,10.6854,-4.75208,0,2.86923,8.90229,-2.58662,14.4512,22.8963,13.5366,-40.9692,-1.98787,-3.08958,-78.2317,3.41463,26.6159
487.171,10.9984,-4.72418,0,3.66917,8.77056,-1.88967,18.4146,33.1402,7.37805,-40.5381,-1.7771,-2.86923,-71.9207,-0.182927,24.878
487.181,11.3867,-4.69272,0,4.232,8.72027,-1.40348,22.622,46.2195,2.16463,-39.925,-1.346,-2.75427,-69.7866,-3.38415,24.2683
487.191,11.7476,-4.63971,0,4.48108,8.7035,-1.13284,27.561,61.9207,-2.22561,-39.446,-0.752036,-2.33275,-67.3781,-6.12805,24.5122
487.201,11.9562,-4.60497,0,4.30864,8.74901,-1.08494,33.811,79.6951,-8.2622,-38.967,0.0239502,-2.59141,-67.0732,-8.53659,26.7683
487.211,12.0339,-4.59044,0,3.87754,8.8975,-1.29331,40.3354,96.9207,-15.7317,-38.1622,0.646655,-2.85007,-69.6951,-6.64634,30.061
487.221,11.9722,-4.55456,0,3.26202,9.06994,-1.31008,45.3354,112.53,-22.1037,-37.894,1.346,-2.45729,-73.9939,-5.2439,31.7988
487.231,11.8188,-4.54082,0,2.73751,9.1849,-1.1041,48.689,126.372,-25.0915,-37.9036,1.4897,-2.80217,-80.3049,-4.14634,30.9146
487.241,11.6095,-4.52084,0,2.40939,9.28789,-0.831072,51.0976,136.86,-26.9207,-37.7982,1.79626,-2.67763,-86.0671,-3.17073,27.9878
487.251,11.3713,-4.51885,0,2.29922,9.59445,-0.603545,50.2439,143.201,-28.1098,-37.9227,2.17947,-2.97461,-92.2866,-2.95732,23.3537
487.261,11.1125,-4.52743,0,2.17468,9.78366,-0.347278,46.9207,144.299,-28.7805,-37.5779,2.29443,-3.11832,-97.439,-1.61585,17.9268
487.271,10.8297,-4.55339,0,1.87291,9.93933,-0.213157,42.9268,136.159,-27.9573,-38.0281,1.99745,-3.44404,-101.585,1.61585,13.0793
487.281,10.5305,-4.6017,0,1.56395,9.77407,-0.0886157,38.9329,122.744,-26.9817,-38.2389,1.70046,-3.8464,-105.335,5.94512,7.9878
487.291,10.1968,-4.65691,0,1.02028,9.48188,-0.0479004,37.1037,105.122,-25.0915,-38.4688,1.21188,-4.00926,-109.543,9.26829,4.66463
487.301,9.79854,-4.722,0,0.249082,9.40045,-0.193997,36.2805,84.7256,-22.9268,-38.5454,0.570015,-4.21044,-108.659,13.4756,1.31098
487.311,9.37701,-4.81732,0,-0.210762,9.74533,-0.55325,33.6585,66.0366,-20.4878,-38.5359,-0.186812,-4.75651,-110.701,18.689,-1.28049
487.321,9.01079,-4.87527,0,-0.172441,9.86509,-0.62031,29.3902,51.5244,-16.189,-38.3443,-0.886157,-4.14338,-109.116,22.9268,-3.65854
487.331,8.7509,-4.98646,0,0.385598,10.1022,-0.737666,25.9451,36.9207,-12.5915,-38.373,-1.41306,-5.08223,-110.091,27.9878,-5.39634
487.341,8.61578,-5.15182,0,1.24541,10.1214,-0.543669,22.2256,26.4939,-10.2439,-38.7275,-2.05493,-6.12646,-109.268,34.939,-6.0061
487.351,8.5955,-5.36627,0,1.91362,10.0088,-0.376018,15.8537,14.2073,-6.58537,-38.4209,-2.51477,-7.01741,-108.232,43.75,-6.34146
487.361,8.68992,-5.59901,0,2.68003,9.75491,-0.177231,10.4268,11.1585,-4.42073,-38.5454,-2.72553,-7.48683,-106.799,50.8232,-5.2439
487.372,8.78423,-5.84701,0,2.59381,9.59205,-0.263452,5.67073,14.939,-3.96341,-38.191,-2.54351,-7.81255,-102.896,60.7012,-4.20732
487.381,8.72357,-6.0967,0,1.45378,9.60642,-0.107776,1.37195,18.9939,-5.82317,-38.2868,-2.26569,-8.02332,-100.945,64.0244,-3.44512
487.391,8.43321,-6.3739,0,-0.249082,9.40524,-0.323328,3.53659,20.4878,-8.71951,-38.0664,-1.49928,-8.61728,-98.3232,68.9329,-5
487.401,7.95832,-6.66457,0,-1.42743,9.46751,-0.802332,7.68293,13.872,-13.75,-38.2676,-0.723296,-9.0867,-95.4573,72.0427,-5.97561
487.411,7.39411,-6.90313,0,-1.89446,9.97765,-1.12326,5.54878,0.487805,-19.3902,-38.6796,0.215552,-8.45442,-92.7744,72.5915,-7.5
487.421,6.83698,-7.07808,0,-1.65975,10.5453,-1.14482,-0.823171,-17.3476,-23.5061,-39.8196,0.570015,-7.72633,-88.4451,68.7195,-8.32317
487.431,6.36618,-7.2126,0,-0.64905,10.9979,-1.19511,-6.98171,-34.5122,-27.1951,-41.1225,0.608335,-7.37187,-85.9146,63.0183,-9.90854
487.441,5.98782,-7.316,0,0.58199,11.2183,-1.24781,-10.5488,-44.9085,-31.6768,-41.956,0.0431104,-7.04615,-83.2927,58.628,-11.5854
487.451,5.6484,-7.39802,0,1.26457,10.9788,-1.12326,-11.7988,-51.0061,-35.8232,-42.5978,-0.704136,-6.83539,-78.0488,54.7866,-14.4512
487.461,5.33509,-7.464,0,1.60466,10.5213,-1.29331,-12.8963,-54.5122,-38.1402,-42.3679,-1.56634,-6.56714,-73.1098,51.189,-13.2927
487.471,5.06993,-7.51751,0,1.86572,9.93933,-1.2981,-12.1341,-56.6159,-37.8659,-41.8218,-2.15073,-6.30848,-65.2439,47.9268,-12.1646
487.481,4.91299,-7.52394,0,2.46208,9.43398,-1.48491,-9.87805,-55.5793,-35.5183,-41.1608,-2.86923,-5.39837,-54.939,42.0427,-6.79878
487.491,4.86866,-7.52459,0,3.11113,9.17772,-1.97829,-8.44512,-51.3415,-32.7134,-40.4231,-3.7027,-5.21635,-46.311,37.8354,-2.71341
487.501,4.91716,-7.50825,0,3.71947,9.07233,-2.04056,-7.40854,-44.7866,-30.6098,-39.7334,-4.25834,-4.84273,-38.7805,32.9268,-1.58537
487.511,4.99891,-7.45948,0,3.98292,9.08431,-1.80824,-6.06707,-35.3963,-29.939,-39.0436,-4.51701,-4.19128,-33.0793,30.1829,-0.487805
487.521,5.08914,-7.40122,0,4.04519,9.12981,-1.58311,-3.01829,-25.1524,-29.3598,-38.5933,-4.59365,-3.96136,-26.7683,25.8537,-0.0914634
487.531,5.13785,-7.31309,0,3.81287,9.29028,-1.66214,-0.304878,-14.1768,-30.1829,-38.4496,-3.90388,-3.4153,-23.9634,20.122,-1.82927
487.541,5.10606,-7.23461,0,3.30513,9.28549,-1.70765,1.55488,-6.4939,-32.7439,-38.4017,-3.08958,-3.53026,-20.1829,15.9146,-1.34146
487.551,4.98244,-7.17374,0,2.65608,9.19927,-1.7316,2.34756,-2.68293,-35.061,-38.9095,-2.21779,-3.8464,-19.939,10.5183,-0.213415
487.561,4.79813,-7.10807,0,2.22497,8.98851,-1.73399,2.92683,-1.89024,-37.0122,-39.4364,-1.69088,-3.78892,-19.8171,5.51829,0.0914634
487.571,4.56278,-7.05713,0,1.82979,8.93821,-1.64538,4.29878,-2.92683,-37.8354,-40.0974,-0.886157,-4.0859,-21.4939,0.701219,1.61585
487.581,4.31691,-7.04156,0,1.62143,8.8951,-1.43701,5.7622,-3.20122,-36.8598,-40.4327,-0.397573,-4.73735,-21.4634,-3.78049,2.2561
487.591,4.07853,-7.06185,0,1.46815,9.00048,-1.31008,5.94512,-4.29878,-34.4207,-40.4902,-0.225132,-5.38879,-23.0183,-5.42683,3.20122
487.601,3.84568,-7.11228,0,1.2981,9.19927,-1.39151,5.82317,-6.7378,-31.8293,-40.3465,-0.493374,-5.93486,-23.6585,-6.61585,2.0122
487.611,3.63374,-7.15399,0,1.25499,9.43638,-1.46096,4.5122,-11.372,-29.2378,-40.1453,-0.943638,-5.78158,-26.8293,-6.0061,0.640244
487.621,3.46398,-7.2074,0,1.42264,9.62079,-1.53042,2.46951,-15.5793,-27.0732,-40.1549,-1.90165,-6.03066,-28.4146,-7.77439,-3.47561
487.631,3.33996,-7.23552,0,1.65735,9.67348,-1.54958,-0.243902,-18.9024,-25.4268,-39.9441,-2.66805,-5.58998,-32.9573,-9.87805,-8.2622
487.641,3.25268,-7.27374,0,1.90165,9.67348,-1.53521,-2.53049,-20.1829,-24.7866,-39.5035,-2.98419,-5.73368,-34.7866,-11.6768,-10.4878
487.651,3.18639,-7.30531,0,2.07169,9.7142,-1.48731,-4.26829,-20.1524,-24.6951,-39.0915,-3.1758,-5.58998,-34.6341,-13.5366,-9.26829
487.661,3.1285,-7.33735,0,2.09085,9.59924,-1.41785,-5.60976,-19.6646,-24.4817,-39.0149,-3.25244,-5.61872,-33.6585,-16.311,-8.17073
487.671,3.07332,-7.38799,0,2.04295,9.50823,-1.30289,-6.09756,-19.6341,-23.9939,-38.967,-3.49194,-5.9636,-33.2317,-17.1646,-3.84146
487.681,3.02292,-7.43738,0,1.94236,9.39327,-1.28852,-5.7622,-20.1829,-22.7134,-38.9191,-3.45362,-5.9636,-33.1707,-15.4878,-0.97561
487.691,2.98302,-7.50309,0,1.86093,9.33339,-1.25978,-5.18293,-20.8232,-20.9146,-38.8807,-3.23328,-6.27016,-31.128,-12.9573,1.95122
487.701,2.94263,-7.55219,0,1.71723,9.33818,-1.25499,-5,-21.372,-19.2988,-38.9478,-3.05125,-6.03066,-28.4756,-11.8902,2.19512
487.711,2.90918,-7.60951,0,1.67412,9.34297,-1.38672,-4.78659,-21.2805,-18.1402,-38.7466,-2.80217,-6.16478,-27.2561,-8.20122,1.76829
487.721,2.87676,-7.65953,0,1.54718,9.34537,-1.47773,-5.27439,-20.7927,-16.5549,-38.8328,-2.37107,-6.08814,-26.2195,-7.59146,0.823171
