time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
655.057,6.01824,-4.42344,0,-2.77343,9.3789,-1.75794,70.1219,182.957,-43.872,-38.9286,0.838257,-3.54942,-207.317,8.47561,15.6402
655.067,5.02374,-4.4357,0,-4.11704,9.77647,-1.50168,64.7256,155.061,-42.5915,-38.7562,0.426313,-3.1758,-214.024,9.84756,9.54268
655.077,4.06673,-4.46135,0,-4.40923,10.4543,-1.1544,52.1341,120.793,-40.7317,-38.5359,0.196392,-3.39614,-216.006,9.48171,3.01829
655.087,3.24939,-4.40997,0,-3.65719,10.7345,-0.203577,36.5549,88.7805,-36.7073,-38.5742,-0.330513,-2.11241,-217.5,5.94512,-3.65854
655.097,2.66166,-4.37077,0,-2.08846,10.7105,0.857417,25.4878,58.9329,-30.8232,-38.9382,-0.905317,-2.31359,-216.89,3.9939,-10.2744
655.107,2.41809,-4.39473,0,0.306563,10.3153,1.59508,21.189,37.8354,-22.8963,-38.9478,-2.06451,-3.37698,-213.628,4.08537,-16.128
655.117,2.50645,-4.45287,0,2.33754,9.89622,1.11129,16.7683,31.4634,-13.1707,-38.6987,-2.90755,-3.9422,-210,9.35976,-19.5122
655.127,2.80446,-4.57667,0,3.43685,9.32142,0.62989,10.7622,32.7134,-5.94512,-38.0185,-3.6548,-5.00559,-203.506,15.8841,-22.3171
655.137,3.06689,-4.73126,0,2.68721,8.81846,0.399968,13.2317,37.8354,-3.9939,-37.2809,-4.1817,-5.48459,-198.415,22.5305,-24.7866
655.147,2.97291,-4.89112,0,0.193997,9.16334,-0.105381,17.2561,43.872,-5.7622,-36.8306,-3.92304,-5.58998,-189.878,27.8354,-26.0976
655.157,2.54891,-5.05247,0,-2.34233,10.0519,-0.768801,15.1829,42.8659,-10.4268,-36.8306,-3.4153,-5.70494,-181.585,32.4695,-27.9878
655.167,1.95053,-5.16048,0,-3.73384,10.8135,-0.692161,8.84146,21.3415,-16.9817,-37.4342,-2.74469,-5.00559,-171.402,33.0793,-27.6524
655.177,1.30341,-5.23318,0,-3.90149,11.5608,-0.352068,1.82927,-11.0366,-23.9939,-38.8712,-2.23695,-4.67029,-162.012,29.3293,-27.2561
655.187,0.676384,-5.29589,0,-3.34584,12.2529,-0.445474,-6.25,-42.5915,-30.1524,-39.8388,-1.74836,-4.67029,-153.171,26.372,-26.372
655.197,0.106587,-5.32843,0,-2.42855,12.5906,-0.986748,-15.7622,-66.5549,-34.4817,-41.1608,-1.71004,-4.32541,-145.305,23.9634,-24.0854
655.207,-0.365976,-5.34599,0,-1.27176,12.2266,-1.47773,-21.4939,-82.7744,-35.8841,-42.0613,-1.85375,-4.16254,-138.323,24.2988,-18.9024
655.217,-0.686439,-5.35226,0,0.129331,11.5536,-1.93518,-22.5305,-90.8232,-34.7561,-42.3104,-2.29443,-3.98052,-128.994,26.2195,-15.7927
655.227,-0.836334,-5.37077,0,1.47054,11.0075,-2.33754,-22.9878,-91.4939,-32.2256,-42.1859,-2.68721,-4.1817,-119.146,32.0427,-11.0671
655.237,-0.842521,-5.38742,0,2.65129,10.3106,-2.45729,-23.872,-87.6524,-31.7683,-41.4482,-3.30992,-4.07632,-108.415,35.2439,-7.04268
655.247,-0.762293,-5.41628,0,3.39374,9.73815,-2.44531,-20.8232,-77.7439,-32.7439,-40.222,-3.69312,-4.17212,-98.9939,39.2378,-2.53049
655.257,-0.661866,-5.43434,0,3.58055,9.39806,-2.42615,-15.6098,-64.0244,-33.872,-39.2256,-3.83682,-3.8943,-88.5671,40.9451,2.19512
655.267,-0.580176,-5.45849,0,3.43925,9.17053,-2.38065,-10.9451,-51.2805,-34.9695,-37.9898,-3.8464,-3.88472,-79.4512,41.5244,7.5
655.277,-0.541509,-5.4773,0,3.08718,8.95258,-2.29922,-7.62195,-42.7744,-36.0671,-37.3863,-3.57816,-3.7506,-69.5122,41.372,12.622
655.287,-0.554179,-5.47727,0,2.70637,8.68674,-2.18665,-5.94512,-38.0183,-37.7134,-36.9264,-3.57816,-3.40572,-59.9695,41.8293,15.3659
655.297,-0.609691,-5.48973,0,2.43094,8.45202,-2.00942,-3.87195,-34.1463,-39.5427,-36.9264,-3.559,-3.61648,-51.6159,40.061,16.7683
655.307,-0.713178,-5.47521,0,2.10522,8.41849,-1.87291,-1.7378,-32.5305,-40.4573,-37.1276,-3.24286,-3.20454,-44.6037,38.4146,15.8232
655.317,-0.844207,-5.44615,0,1.83219,8.47358,-1.70286,0.335366,-31.4329,-39.7256,-37.2234,-2.93629,-2.96503,-39.4817,37.8049,12.622
655.327,-0.976633,-5.40451,0,1.70765,8.65321,-1.61185,1.34146,-31.25,-38.0183,-37.7886,-2.69679,-2.78301,-35.7317,36.8902,6.58537
655.337,-1.07016,-5.37441,0,1.82979,8.85439,-1.52802,0.823171,-30.6098,-35.3659,-38.0952,-2.44771,-2.97461,-33.1402,36.2805,2.07317
655.347,-1.11015,-5.34566,0,2.07888,9.17532,-1.2981,-0.0914634,-28.75,-32.3171,-38.3155,-2.24653,-2.99377,-32.1341,36.4939,-3.62805
655.357,-1.08825,-5.30429,0,2.38544,9.34058,-1.19272,-1.37195,-26.189,-29.2683,-38.4592,-1.98787,-2.76385,-31.4634,38.4756,-5.85366
655.367,-0.990746,-5.25879,0,2.89079,9.25196,-1.11608,-2.40854,-22.6524,-27.6829,-38.6029,-1.92081,-2.67763,-32.0427,37.8659,-6.82927
655.377,-0.884665,-5.26421,0,2.90755,9.29507,-1.08255,-3.78049,-18.872,-26.6463,-38.4401,-2.00703,-3.50152,-31.8293,38.5976,-4.78659
655.387,-0.790682,-5.27573,0,2.71116,9.27831,-0.996328,-4.63415,-15.5793,-25.4573,-38.6125,-2.34233,-3.62606,-32.3171,38.4451,-3.14024
655.397,-0.723174,-5.26915,0,2.37586,9.24238,-1.13763,-4.78659,-12.561,-24.1463,-38.9478,-2.84049,-3.34824,-32.4695,39.6037,-0.426829
655.407,-0.684111,-5.28526,0,2.01421,9.19209,-1.2981,-3.38415,-8.84146,-22.7134,-39.1969,-2.85965,-3.76018,-33.2317,39.6951,1.64634
655.417,-0.68675,-5.29398,0,1.57592,9.18969,-1.58071,-0.670732,-4.35976,-21.5244,-39.6184,-2.82133,-3.68354,-32.3476,39.0854,1.37195
655.427,-0.734198,-5.28592,0,1.14003,9.31184,-1.94955,1.76829,-0.0914634,-20.4878,-40.0399,-2.59141,-3.43446,-34.7866,37.9878,1.15854
655.437,-0.807246,-5.26011,0,0.840652,9.53218,-2.38065,3.38415,4.08537,-19.2378,-40.2124,-2.47645,-3.13748,-36.128,34.9085,0.823171
655.447,-0.88042,-5.24964,0,0.780776,9.79563,-2.70877,4.05488,6.85976,-18.4146,-40.6818,-2.31359,-3.44404,-36.7378,31.6768,1.95122
655.457,-0.944551,-5.23242,0,0.821492,9.93454,-2.86923,3.47561,8.04878,-17.9878,-40.9213,-2.22737,-3.34824,-37.7744,27.6829,1.52439
655.467,-0.986999,-5.18792,0,0.989143,9.95849,-2.76864,1.09756,7.37805,-17.8354,-41.18,-2.03577,-2.86923,-40.3049,24.8476,1.52439
655.477,-1.00896,-5.14949,0,1.13524,9.86509,-2.44052,-1.06707,5.45732,-17.6524,-41.2853,-2.31359,-2.97461,-42.5,19.4817,2.59146
655.487,-1.01947,-5.09137,0,1.22864,9.7597,-1.99984,-2.7439,4.7561,-17.7744,-41.2853,-2.70637,-2.60099,-45.7317,15.5793,2.89634
655.497,-1.0275,-5.04661,0,1.16877,9.55373,-1.6334,-3.14024,5.57927,-17.1341,-41.4865,-2.90755,-2.84049,-47.8659,8.93293,1.37195
655.507,-1.03143,-4.99985,0,1.09931,9.38848,-1.38672,-1.76829,8.01829,-16.128,-41.5344,-2.85965,-2.79259,-48.628,3.87195,-1.09756
655.517,-1.03395,-4.9513,0,0.890947,9.34537,-1.33403,0.426829,10.3963,-13.4756,-41.5728,-2.67763,-2.74469,-49.4817,-0.701219,-0.457317
655.527,-1.03687,-4.92365,0,0.673001,9.33579,-1.37474,2.40854,12.4085,-10.8232,-41.0937,-2.42855,-3.07042,-51.2195,-4.02439,-1.76829
655.537,-1.04166,-4.90201,0,0.452659,9.46033,-1.46815,3.29268,13.1707,-8.20122,-40.768,-2.40939,-3.14706,-52.1341,-7.46951,-2.07317
655.547,-1.03801,-4.88795,0,0.337698,9.57289,-1.64538,3.56707,12.7439,-5.91463,-40.5477,-2.12199,-3.26202,-52.0427,-10.6098,-1.98171
655.557,-1.03489,-4.8819,0,0.232317,9.67588,-1.7771,3.59756,11.7378,-4.69512,-40.1836,-2.14115,-3.37698,-53.0488,-13.872,-2.95732
655.567,-1.03361,-4.89763,0,0.184417,9.75012,-1.89207,2.86585,10.7317,-4.29878,-39.7334,-2.21779,-3.72186,-52.8049,-14.5732,-5.33537
655.577,-1.04961,-4.94904,0,0.0814307,9.82197,-2.00224,2.37805,9.2378,-4.7561,-39.4172,-2.34233,-4.33499,-52.2866,-16.189,-6.31098
655.587,-1.08244,-5.02284,0,-0.0119751,9.81719,-1.94715,0.853659,6.12805,-5.36585,-39.1203,-2.63931,-4.72777,-51.2805,-15.7927,-7.13415
655.597,-1.11897,-5.1151,0,0.00239502,9.73575,-1.9256,-0.548781,3.35366,-5.97561,-38.852,-3.09916,-5.06307,-49.2378,-14.5732,-8.71951
655.607,-1.15185,-5.2054,0,0.0215552,9.64953,-1.78668,-1.61585,0.853659,-5.91463,-38.7849,-3.4153,-5.08223,-47.7439,-14.1159,-10.061
655.617,-1.17055,-5.31408,0,0.146096,9.55852,-1.7316,-1.82927,-0.243902,-6.06707,-38.5838,-3.66438,-5.43669,-44.1463,-14.2988,-10.5793
655.627,-1.17259,-5.41979,0,0.246687,9.51781,-1.69807,-1.76829,-0.884146,-5.67073,-38.4784,-3.99968,-5.44627,-41.4939,-14.6646,-10.9146
655.637,-1.15754,-5.5388,0,0.378413,9.49625,-1.59508,-1.52439,-1.06707,-5.57927,-38.5838,-3.99968,-5.76242,-37.4085,-13.9634,-11.6463
655.647,-1.10075,-5.65471,0,0.689766,9.50104,-1.62861,-1.61585,0.121951,-5.18293,-38.6317,-4.05716,-5.80074,-32.439,-14.878,-11.2195
655.657,-1.05942,-5.75899,0,0.656235,9.59205,-1.65975,-1.64634,-0.548781,-6.06707,-38.7754,-4.12422,-5.69536,-27.3171,-13.75,-8.87195
655.667,-1.02612,-5.84913,0,0.55325,9.58726,-1.51844,-1.89024,-1.61585,-5.57927,-38.9765,-3.98052,-5.55166,-24.0854,-14.3598,-7.37805
655.677,-0.980656,-5.92194,0,0.646655,9.51302,-1.58311,-0.609756,0.304878,-5.4878,-39.1298,-3.73144,-5.33131,-22.3171,-14.3293,-6.0061
655.687,-0.95271,-5.98859,0,0.59636,9.60403,-1.61903,0.335366,1.67683,-6.43293,-39.1969,-3.34824,-5.28341,-20.8232,-14.4512,-4.11585
655.697,-0.933635,-6.03967,0,0.555645,9.65911,-1.6334,0.457317,3.32317,-6.7378,-39.5609,-3.13748,-5.10139,-19.9695,-14.0244,-1.98171
655.707,-0.930099,-6.08304,0,0.433499,9.72617,-1.6837,-0.396341,3.75,-6.76829,-39.5322,-2.84049,-4.99601,-20.7622,-13.7195,-1.79878
655.717,-0.927025,-6.1143,0,0.457449,9.70462,-1.83219,-1.21951,3.29268,-7.10366,-39.5993,-2.52435,-4.82357,-21.0366,-14.6341,0.457317
655.727,-0.926934,-6.13382,0,0.483794,9.70462,-1.83938,-2.0122,4.11585,-7.71341,-39.5418,-2.59141,-4.63197,-22.1037,-14.9695,0.670732
655.737,-0.928996,-6.14436,0,0.457449,9.64235,-1.85614,-2.0122,4.63415,-7.65244,-39.3789,-2.25611,-4.46911,-24.1768,-15.0915,3.20122
655.747,-0.934029,-6.15295,0,0.450264,9.65193,-1.88249,-1.70732,4.60366,-7.86585,-39.3406,-2.11241,-4.44037,-25.8537,-15.8537,3.59756
655.757,-0.941891,-6.15845,0,0.421523,9.6184,-1.81542,-1.21951,4.42073,-7.83537,-39.1969,-2.35191,-4.38289,-27.6829,-17.8354,4.11585
655.767,-0.945599,-6.16617,0,0.423918,9.59924,-1.83938,-1.12805,4.14634,-7.46951,-39.1873,-2.44771,-4.43079,-29.1159,-19.6951,5.7622
655.777,-0.94624,-6.15854,0,0.416733,9.61361,-1.80105,-1.55488,3.44512,-7.07317,-39.4268,-2.85007,-4.20086,-31.0061,-21.9207,5.36585
655.787,-0.936111,-6.16073,0,0.435894,9.67827,-1.80824,-1.82927,2.86585,-6.18902,-39.5801,-3.06083,-4.39247,-28.9939,-23.9634,6.82927
655.797,-0.914008,-6.17011,0,0.510139,9.63756,-1.7795,-2.68293,2.7439,-5.88415,-39.81,-3.53026,-4.55533,-28.75,-26.2805,5.30488
655.807,-0.878356,-6.21694,0,0.60115,9.63995,-1.74597,-2.92683,2.34756,-5.57927,-39.7717,-3.74102,-5.22593,-24.9695,-26.8902,5.82317
655.817,-0.833716,-6.26836,0,0.65863,9.61121,-1.73399,-2.95732,1.89024,-5.33537,-39.628,-3.90388,-5.32173,-24.2378,-26.8902,5.03049
655.827,-0.793429,-6.32768,0,0.608335,9.58247,-1.62622,-2.71341,1.40244,-5.12195,-39.5322,-3.88472,-5.48459,-20.8537,-26.7378,5.60976
655.837,-0.749474,-6.37103,0,0.589175,9.59684,-1.57353,-2.83537,0.97561,-4.5122,-39.3406,-3.88472,-5.21635,-19.0854,-26.4329,6.4939
655.847,-0.70877,-6.39164,0,0.500559,9.6184,-1.62143,-2.56098,0.27439,-3.81098,-39.216,-4.05716,-4.83315,-17.8354,-27.1341,8.32317
655.857,-0.65438,-6.41874,0,0.514929,9.63516,-1.6837,-2.92683,-0.579268,-2.95732,-39.0149,-3.9901,-4.93853,-15.6707,-27.9573,8.47561
655.867,-0.579052,-6.43451,0,0.510139,9.65672,-1.68849,-3.47561,-2.65244,-1.95122,-38.7466,-3.93262,-4.72777,-16.189,-28.2012,7.62195
655.877,-0.419842,-6.44328,0,0.673001,9.64714,-1.78189,-4.35976,-4.05488,-0.853659,-38.5933,-3.6069,-4.60323,-14.6037,-29.4512,8.04878
655.887,-0.0820698,-6.43482,0,0.890947,9.56571,-1.83698,-5.45732,-5.67073,0.0609756,-38.737,-3.42488,-4.32541,-16.3415,-28.628,9.60366
655.897,0.159646,-6.45901,0,1.10171,9.46991,-1.82261,-6.15854,-6.58537,1.12805,-38.8999,-3.06083,-4.90979,-16.0976,-29.878,10.3354
655.907,0.382086,-6.47818,0,1.40109,9.38369,-1.77231,-6.06707,-6.61585,2.53049,-38.9574,-3.15664,-4.84273,-16.4939,-28.872,9.87805
655.917,0.618636,-6.51619,0,1.61185,9.30705,-1.74836,-6.0061,-5.51829,3.68902,-38.7083,-3.05125,-5.14929,-16.2805,-28.2012,9.66463
655.927,0.886054,-6.53047,0,1.85614,9.29028,-1.81063,-5.45732,-2.62195,5.21341,-38.67,-3.11832,-4.75651,-15.9756,-27.3476,8.87195
655.937,1.19576,-6.52487,0,2.08367,9.22801,-1.78908,-4.32927,0.731707,7.40854,-38.6125,-2.94587,-4.41163,-16.5549,-26.0671,8.20122
655.947,1.54064,-6.51612,0,2.27527,9.19687,-1.76513,-3.84146,4.42073,9.26829,-38.5359,-2.94587,-4.34457,-18.3841,-25.9756,8.23171
655.957,1.92814,-6.49696,0,2.45969,9.20885,-1.79387,-2.83537,7.10366,12.1646,-38.5359,-3.02251,-4.15296,-19.5732,-23.9634,7.71341
655.967,2.36705,-6.46405,0,2.70158,9.19448,-1.85614,-2.68293,9.5122,15.3049,-38.4688,-2.80217,-3.8943,-23.5366,-23.1707,9.2378
655.977,2.86058,-6.43599,0,2.9339,9.17292,-1.9735,-2.13415,11.128,18.9939,-38.7466,-2.85965,-3.98052,-26.1585,-22.2561,10.4878
655.987,3.40751,-6.40857,0,3.16622,9.20166,-2.0693,-1.43293,13.4756,22.8963,-38.4209,-2.77343,-3.93262,-27.378,-20.3049,11.7073
655.997,3.99114,-6.3728,0,3.33866,9.1825,-2.1172,-1.34146,15.9756,25.7317,-38.5263,-2.83091,-3.77934,-30.5793,-19.6646,14.0549
656.007,4.60792,-6.34792,0,3.44404,9.0867,-2.12199,-0.609756,19.1159,28.7195,-38.5742,-2.93629,-3.9422,-32.6829,-18.3537,14.6646
656.017,5.23749,-6.3102,0,3.43685,9.0388,-2.13396,-0.518293,23.628,31.1585,-38.4688,-3.01293,-3.69312,-33.2622,-17.8659,15.2439
656.027,5.85846,-6.27151,0,3.26441,9.04838,-2.15552,0.0304878,28.4756,33.5671,-38.2485,-2.74469,-3.62606,-34.2683,-16.6159,15.3659
656.037,6.45545,-6.23556,0,3.03209,9.03162,-2.15073,0.27439,34.5732,35,-38.191,-2.74469,-3.63564,-37.2256,-15.0305,16.128
656.047,7.00744,-6.17698,0,2.70398,9.05796,-2.0669,1.25,40.9146,35.5793,-37.9323,-2.33275,-3.20454,-38.9329,-14.6646,15.3354
656.057,7.50156,-6.12093,0,2.30401,9.1825,-1.95434,1.92073,46.6768,35.9756,-37.9036,-2.11241,-3.20454,-40.5793,-14.3598,14.8476
656.067,7.93919,-6.04752,0,1.89207,9.32381,-1.86812,2.59146,49.6646,36.5549,-38.5838,-1.71962,-2.93629,-42.2561,-17.1037,13.0488
656.077,8.35097,-5.94239,0,1.70525,9.38129,-1.72681,2.59146,51.0671,37.1951,-39.2544,-1.5376,-2.39023,-44.0854,-18.5366,13.5976
656.087,8.74426,-5.85303,0,1.55437,9.47949,-1.74597,2.65244,49.939,38.1707,-39.8483,-1.18314,-2.63931,-44.7866,-20.9146,11.3415
656.097,9.15983,-5.78173,0,1.66214,9.48667,-1.78908,2.56098,49.4512,39.9695,-40.3369,-1.04902,-2.93629,-46.372,-22.439,8.9939
656.107,9.62813,-5.71349,0,1.90404,9.52739,-1.86812,2.62195,47.1951,43.4146,-40.6339,-1.32684,-2.96503,-46.6463,-23.2012,8.68902
656.117,10.1464,-5.67339,0,2.12438,9.69743,-1.92799,1.98171,43.4451,47.3171,-40.5381,-1.98787,-3.4153,-45.1829,-23.2317,5.88415
656.127,10.7533,-5.64668,0,2.6441,9.72378,-1.99745,0.701219,38.2622,51.5854,-40.0399,-2.46687,-3.57816,-44.5122,-21.7683,3.38415
656.137,11.4348,-5.62929,0,3.01293,9.62079,-1.91841,-0.701219,32.4085,56.0061,-39.5993,-3.07042,-3.68354,-37.7439,-21.6159,4.5122
656.147,12.2092,-5.62247,0,3.58055,9.46512,-1.62861,-2.31707,26.9512,60.061,-38.6891,-3.559,-3.76976,-31.4329,-21.8293,6.82927
656.157,13.0524,-5.6427,0,4.11464,9.44596,-1.33163,-3.41463,22.8354,62.9268,-38.1335,-3.8464,-4.17212,-21.9207,-22.2866,10.3354
656.167,13.9319,-5.67632,0,4.27032,9.53936,-1.07057,-5.36585,21.8293,67.1646,-37.9515,-3.92304,-4.40205,-12.1341,-25.2134,14.1768
656.177,14.8555,-5.72883,0,4.41881,9.69743,-1.03944,-6.31098,25.0305,72.6829,-38.2868,-4.04758,-4.79483,-1.58537,-27.439,15.7622
656.187,15.7534,-5.80852,0,4.15296,9.75491,-1.04183,-5.94512,28.7195,74.8781,-38.6796,-3.86556,-5.36005,9.32927,-29.9695,15.8537
656.197,16.6105,-5.90796,0,3.81287,9.75491,-1.28373,-3.29268,33.4451,76.0366,-39.0053,-3.58774,-5.81032,18.6585,-30.9146,13.689
656.207,17.4086,-6.01971,0,3.25962,9.67588,-1.31008,1.52439,37.4695,77.3476,-39.4076,-2.99377,-6.1552,26.7683,-29.7866,10.8232
656.217,18.1089,-6.14225,0,2.6465,9.68306,-1.26218,7.5,41.9512,75.7927,-39.4939,-2.88839,-6.43302,32.0427,-27.7744,7.37805
656.227,18.7178,-6.27738,0,2.09564,10.2315,-1.11368,11.128,45.2439,75.4573,-39.5035,-2.50519,-6.73958,36.0061,-25.7012,3.47561
656.237,19.2616,-6.41169,0,1.52563,10.4495,-0.730481,9.69512,39.6037,76.7378,-39.4747,-1.78668,-6.80665,38.3841,-23.0793,0.487805
656.247,19.7762,-6.48607,0,1.35079,10.5884,-0.617915,7.95732,32.1646,76.9817,-39.9346,-1.18314,-5.90612,38.3841,-24.8171,2.53049
656.257,20.3755,-6.53414,0,2.22976,10.5357,-1.07297,8.5061,26.7378,77.1341,-40.8926,0.110171,-5.6283,37.1037,-27.622,4.54268
656.267,20.986,-6.56001,0,2.74948,10.7081,-1.83219,8.04878,23.4146,74.4817,-41.8697,0.886157,-5.38879,32.4085,-29.6037,9.54268
656.277,21.4065,-6.56645,0,1.57592,10.7872,-2.04774,6.98171,12.8049,68.7805,-42.4254,1.3939,-5.12055,25.122,-32.2256,13.4451
656.287,21.7479,-6.5832,0,1.20948,10.6267,-2.15552,4.29878,-6.31098,65.2744,-42.3679,1.51844,-5.31215,19.5427,-31.7378,17.8049
656.297,22.1106,-6.59512,0,1.65496,10.4974,-1.70286,5.64024,-18.5061,63.1098,-41.6398,1.47054,-5.13971,15.2134,-30.7927,21.6463
656.307,22.4478,-6.60092,0,1.72202,10.5333,-1.80584,4.69512,-27.1341,60.5793,-40.768,0.962798,-4.91937,10.9756,-28.0183,24.9085
656.317,22.7986,-6.62956,0,2.07409,10.1549,-1.80345,2.86585,-30.7622,58.0488,-40.0304,0.493374,-5.24509,6.12805,-28.4451,26.189
656.327,23.187,-6.65579,0,2.60818,9.56571,-1.69088,3.07927,-31.6159,55.0305,-39.3693,0.0239502,-5.13971,5.42683,-29.5122,29.9085
656.337,23.6,-6.68494,0,3.11113,9.09868,-1.50407,3.2622,-30.4268,50.9451,-39.3119,-0.330513,-5.21635,5,-33.6585,32.7134
656.347,24.0414,-6.69664,0,3.62606,8.68434,-1.3484,3.87195,-29.0244,46.9512,-39.4747,-0.550855,-4.96727,8.10976,-38.7195,36.4024
656.357,24.5062,-6.6964,0,4.07872,8.45921,-1.27176,5.88415,-24.3293,43.9634,-39.6088,-1.00112,-4.80441,11.0366,-45.5183,39.3293
656.367,24.9978,-6.67055,0,4.65352,8.18618,-1.27176,7.65244,-19.6341,39.7256,-39.5418,-1.60466,-4.36373,12.561,-51.311,40.4878
656.377,25.4794,-6.64965,0,4.96009,8.23408,-1.18074,10.7317,-9.11585,36.7683,-38.9765,-1.98787,-4.37331,14.8171,-52.378,39.6037
656.387,25.9375,-6.65819,0,5.10139,8.18857,-1.1065,12.561,1.52439,33.5976,-38.6987,-2.15073,-4.83315,17.9268,-51.25,36.8902
656.397,26.3571,-6.69458,0,5.04152,8.18378,-0.981958,14.4817,11.2805,31.189,-38.0664,-2.01661,-5.22593,19.6951,-48.4756,37.439
656.407,26.7532,-6.74741,0,5.05589,8.04487,-1.02986,17.1037,18.5976,28.5976,-37.5587,-1.47054,-5.44627,21.5854,-44.878,36.4329
656.417,27.1144,-6.79262,0,5.01038,7.9323,-1.11129,18.872,23.5671,25.5793,-37.2905,-0.962798,-5.31215,23.9939,-44.1159,36.5549
656.427,27.4351,-6.79956,0,4.92177,7.91075,-1.36037,19.7866,27.5,22.9878,-37.597,-0.244292,-4.74693,25.061,-46.0671,39.0854
656.437,27.7268,-6.79759,0,4.91937,7.92033,-1.45378,21.25,29.5122,20.7622,-37.9227,0.119751,-4.65113,24.878,-48.9939,41.0976
656.447,27.9813,-6.77918,0,4.76609,7.87243,-1.55916,22.0427,30.4268,18.9024,-38.3826,0.387993,-4.43079,22.7439,-50.9756,41.4634
656.457,28.2383,-6.73729,0,4.77088,7.68801,-1.42264,21.8902,32.2561,18.3841,-39.034,0.570015,-4.0859,21.7073,-51.372,42.622
656.467,28.4587,-6.74478,0,4.54335,7.5491,-1.37474,22.8659,33.4756,16.7683,-38.9478,0.799937,-4.90021,19.0549,-49.4207,41.4634
656.477,28.6255,-6.76684,0,4.2799,7.5994,-1.33163,23.7805,33.1098,15.122,-39.034,0.953218,-5.15887,18.0183,-45.8537,39.0854
656.487,28.7506,-6.79266,0,4.22242,7.91314,-1.23823,24.1463,31.7073,13.872,-38.852,1.02028,-5.20677,17.0732,-43.2317,34.1463
656.497,28.8597,-6.84843,0,4.31582,8.06403,-1.32205,23.628,28.3841,12.3476,-39.0723,1.0107,-5.772,17.6829,-40.8841,28.872
656.507,28.9582,-6.89743,0,4.3302,8.05206,-1.36995,22.439,23.3232,11.25,-39.1298,0.732876,-5.69536,17.6524,-39.5122,24.1159
656.517,29.0504,-6.94643,0,4.33978,7.94667,-1.45138,20.4573,17.1951,10.061,-39.4172,0.368833,-5.772,18.628,-39.6037,20.1524
656.527,29.1103,-7.01444,0,4.16973,7.90117,-1.32205,19.1768,10.4573,8.62805,-39.2352,0.100591,-6.11688,18.2622,-39.878,17.6524
656.537,29.1645,-7.09216,0,4.23679,7.78142,-1.28134,18.2012,5.27439,6.64634,-39.1203,-0.110171,-6.31806,19.6646,-39.8171,14.0549
656.547,29.2525,-7.1774,0,4.52659,7.60179,-1.21427,16.372,1.40244,5.64024,-38.6125,-0.301772,-6.41386,18.6585,-37.7134,11.6463
656.557,29.3403,-7.26376,0,4.57449,7.56587,-1.03225,13.5061,-2.80488,4.93902,-38.1431,-0.407153,-6.40428,17.1951,-34.939,9.26829
656.567,29.4173,-7.34312,0,4.50743,7.56347,-0.912502,10.7927,-9.54268,4.7561,-37.7982,-0.301772,-6.27974,15.4268,-33.3232,8.2622
656.577,29.507,-7.41972,0,4.62957,7.47007,-0.883762,9.63415,-15.5488,3.68902,-37.6832,0.0335303,-6.26058,13.811,-31.372,7.0122
656.587,29.6504,-7.49545,0,4.91458,7.44851,-1.00112,7.65244,-20.1829,2.07317,-37.5587,0.320933,-6.27016,12.439,-29.4512,6.0061
656.597,29.9747,-7.58816,0,4.90739,7.44372,-1.04902,6.09756,-25.0305,0.335366,-37.7311,0.397573,-6.6342,10.9451,-27.4085,5.60976
656.607,30.309,-7.67638,0,5.28102,7.2593,-1.13284,5.2439,-28.6585,-0.853659,-38.009,0.637075,-6.66294,11.0366,-25.6707,3.65854
656.617,30.5397,-7.76266,0,5.51573,7.13476,-1.18314,6.92073,-29.3293,-1.79878,-38.3634,0.704136,-6.74917,8.87195,-24.7561,0.609756
656.627,30.8373,-7.87275,0,5.76721,6.93598,-1.27655,8.65854,-28.4451,-1.7378,-38.5454,0.656235,-7.24733,8.14024,-21.3415,-0.640244
656.637,31.2649,-7.97151,0,5.85582,6.89287,-1.32684,9.11585,-27.8354,-1.09756,-38.737,0.895737,-7.15153,6.95122,-18.872,-4.26829
656.647,31.505,-8.08183,0,6.03066,6.94556,-1.33882,10.2439,-26.0976,-2.2561,-38.5167,0.981958,-7.37187,6.12805,-15.6707,-6.58537
656.657,31.6387,-8.19535,0,5.92288,6.96711,-1.47773,11.311,-24.939,-4.90854,-38.1335,1.14482,-7.41977,2.86585,-12.5915,-8.84146
656.667,31.7281,-8.33608,0,5.8175,6.97909,-1.62622,11.9512,-22.6524,-7.59146,-37.8653,1.18314,-7.90835,-0.335366,-9.63415,-10.3659
656.677,31.7721,-8.48319,0,5.71931,7.03896,-1.69567,12.1951,-22.1646,-10.5488,-37.8844,1.48012,-8.10954,-3.2622,-6.34146,-11.6463
656.687,31.7907,-8.62934,0,5.68338,7.09165,-1.81542,10.8537,-22.1646,-12.2561,-38.2293,1.42264,-8.26282,-7.65244,-4.5122,-12.0427
656.697,31.7953,-8.78702,0,5.72649,7.02699,-1.81542,11.0366,-22.439,-14.6037,-38.3922,1.64298,-8.59812,-9.69512,-2.46951,-9.57317
656.707,31.7671,-8.94109,0,5.83906,7.18745,-2.00942,12.6524,-22.9268,-17.7744,-38.8999,1.825,-8.7514,-14.1463,-0.243902,-7.13415
