time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
556.231,4.86687,-5.84325,0,3.93023,8.38257,-0.888552,1.15854,9.81707,19.4207,-37.6162,-5.06307,-5.6283,-63.3232,39.7561,-23.2317
556.241,5.12644,-5.95263,0,1.55437,8.84002,-0.735271,2.59146,36.7378,16.0671,-36.6486,-3.99968,-5.41753,-51.7683,39.7561,-24.6037
556.251,5.03454,-6.06715,0,-0.752036,9.58247,-0.63468,6.0061,49.3293,10.2439,-36.2462,-2.29443,-5.51333,-43.7195,39.5427,-24.6951
556.261,4.65884,-6.15478,0,-2.58902,10.6219,-0.529299,4.87805,41.6768,2.31707,-36.4282,-0.838257,-5.16845,-39.3598,41.3415,-24.5732
556.271,4.16265,-6.18545,0,-3.49673,11.2805,-0.543669,-1.0061,14.4207,-5.94512,-37.5012,0.598755,-4.42121,-38.0488,41.4939,-23.2927
556.281,3.62271,-6.18619,0,-3.47278,11.3428,-0.977168,-7.53049,-21.4634,-11.8598,-38.967,1.65256,-4.09548,-38.0793,41.311,-22.1951
556.291,3.15385,-6.17335,0,-2.54112,11.1991,-1.80584,-13.75,-57.439,-14.3598,-40.2603,2.02619,-3.9901,-37.5,40.7927,-18.4146
556.301,2.83136,-6.15387,0,-1.02507,10.9117,-2.60578,-17.5,-82.7134,-15.5183,-41.4099,1.5376,-3.97094,-37.1646,41.189,-19.1159
556.311,2.66473,-6.17327,0,0.526904,10.471,-3.15903,-20.7317,-91.189,-17.1037,-41.429,0.723296,-4.66071,-38.0183,45.4878,-23.5061
556.321,2.61625,-6.17004,0,1.83458,10.2986,-3.16622,-20.0915,-89.7866,-20.122,-41.2566,0.138911,-4.2296,-37.439,48.1098,-28.9024
556.331,2.62922,-6.16694,0,2.84768,10.4591,-2.96264,-15.6707,-82.7134,-24.4207,-41.3332,-0.589175,-4.24876,-31.6768,45,-33.4146
556.341,2.65875,-6.17768,0,3.5111,10.5716,-2.77104,-10.5793,-70.7317,-29.1159,-41.2374,-1.70046,-4.49785,-24.3293,43.1098,-35.8232
556.351,2.67296,-6.21198,0,3.753,10.4231,-2.63452,-6.31098,-55,-33.5366,-40.6818,-2.37107,-4.88105,-16.5854,40.8841,-33.9634
556.361,2.64345,-6.24056,0,3.6045,10.1381,-2.39981,-3.59756,-35.9146,-37.5,-40.2603,-2.73511,-4.75651,-8.78049,39.5427,-28.9634
556.371,2.58265,-6.25974,0,3.37698,9.7118,-1.95913,-2.34756,-19.5732,-39.939,-39.8196,-2.98419,-4.55533,-2.59146,40.122,-21.6768
556.381,2.48251,-6.27051,0,3.02012,9.20646,-1.55197,-0.731707,-6.28049,-42.0122,-39.1298,-2.98419,-4.34457,0.121951,39.6646,-13.6585
556.391,2.33795,-6.26509,0,2.55549,8.73703,-1.21667,1.7378,1.92073,-42.9573,-38.5167,-2.62973,-4.00926,3.14024,38.5976,-7.28659
556.401,2.14774,-6.24158,0,2.09804,8.50232,-0.900527,4.39024,3.38415,-42.9268,-38.1718,-2.08367,-3.66438,4.63415,37.9573,-2.28659
556.411,1.91769,-6.20667,0,1.60227,8.5095,-0.66821,7.13415,0.670732,-40.8537,-37.779,-1.88249,-3.42488,4.81707,36.3415,-1.64634
556.421,1.65665,-6.15461,0,1.18793,8.61249,-0.773591,8.65854,-4.2378,-38.75,-37.6258,-1.33642,-3.10874,2.59146,34.1159,-4.35976
556.431,1.38928,-6.09024,0,0.936453,8.87834,-0.938848,8.01829,-11.4024,-36.189,-37.5874,-0.895737,-2.87881,0.914634,30.1829,-8.41463
556.441,1.14633,-6.0301,0,0.886157,9.0867,-1.02267,6.12805,-20.3659,-33.3232,-37.7886,-0.866997,-2.93629,-0.365854,25.9756,-14.8476
556.451,0.953454,-5.98032,0,1.01549,9.32142,-1.17116,2.89634,-28.2317,-30.0305,-37.9994,-0.838257,-3.09916,-0.762195,22.3171,-20.7927
556.461,0.825247,-5.93745,0,1.27176,9.49386,-1.29571,0.121951,-33.9329,-26.7073,-38.1048,-0.905317,-3.20454,-2.53049,18.2622,-27.1646
556.471,0.763778,-5.89923,0,1.5855,9.63516,-1.41067,-2.13415,-37.1951,-23.6585,-38.4975,-1.26936,-3.30034,-3.23171,14.6646,-29.7561
556.481,0.748359,-5.88904,0,1.82979,9.6663,-1.5879,-3.47561,-37.9878,-21.8902,-38.8328,-1.50886,-3.7985,-3.01829,11.1585,-31.4024
556.491,0.769046,-5.8881,0,2.03816,9.69983,-1.74836,-4.14634,-35.7622,-20.5793,-39.2927,-2.01661,-4.00926,-2.56098,7.92683,-32.4085
556.501,0.826217,-5.89871,0,2.28006,9.70701,-1.99505,-5.03049,-30.3354,-19.5732,-40.107,-2.47645,-4.30625,-2.59146,5.57927,-29.8476
556.511,0.915263,-5.95378,0,2.49801,9.58966,-1.98547,-6.09756,-24.2073,-19.0244,-40.3848,-2.66805,-5.14929,-2.07317,4.66463,-26.8293
556.521,1.02983,-6.00207,0,2.59141,9.32381,-1.90165,-6.43293,-19.878,-18.1402,-40.9021,-2.81175,-5.13013,-3.90244,4.90854,-21.25
556.531,1.16811,-6.0689,0,2.65129,9.06994,-1.77231,-5.73171,-17.2866,-17.0427,-41.1225,-2.93629,-5.5325,-4.45122,5.51829,-14.6646
556.541,1.3254,-6.13194,0,2.66805,8.91187,-1.69088,-3.38415,-15.0305,-15.5793,-41.3141,-2.89797,-5.5325,-7.10366,6.76829,-11.0366
556.551,1.48555,-6.22509,0,2.60818,8.87115,-1.65975,-1.21951,-12.8354,-14.3902,-41.4769,-2.85965,-6.16478,-9.60366,6.06707,-6.31098
556.561,1.62385,-6.2669,0,2.37586,9.03401,-1.6358,1.52439,-9.42073,-12.9268,-41.4674,-2.46687,-5.28341,-11.7988,4.05488,-4.20732
556.571,1.71729,-6.33686,0,1.97589,9.21125,-1.56395,3.17073,-6.0061,-11.8598,-41.3237,-2.30401,-5.82948,-13.9634,0.792683,-3.44512
556.581,1.77831,-6.3939,0,1.61424,9.44596,-1.55676,5,-3.9939,-10.061,-41.2087,-1.98787,-5.63788,-16.7378,-2.68293,-1.7378
556.591,1.81972,-6.41439,0,1.3939,9.84353,-1.81303,5.42683,-2.43902,-8.59756,-41.2853,-1.91123,-5.03433,-19.7256,-8.29268,0
556.601,1.85662,-6.43538,0,1.31726,10.0854,-2.08367,3.75,0.396341,-7.71341,-41.3237,-1.90165,-5.08223,-20.5183,-13.5061,-0.0914634
556.611,1.9011,-6.43793,0,1.30289,10.0663,-2.21779,2.04268,3.32317,-6.7378,-41.3045,-1.88249,-4.76609,-22.8963,-16.6463,1.98171
556.621,1.95323,-6.47051,0,1.3005,9.88664,-2.16749,1.67683,4.69512,-6.12805,-40.8351,-1.97829,-5.26425,-23.872,-17.1951,2.28659
556.631,2.01287,-6.49168,0,1.28613,9.63995,-2.11001,1.21951,4.72561,-5.51829,-40.1357,-2.05493,-4.99601,-23.2317,-18.2927,2.71341
556.641,2.06924,-6.48627,0,1.20948,9.41482,-1.9735,1.15854,4.93902,-5.21341,-39.264,-2.36149,-4.44037,-23.3537,-19.6037,3.41463
556.651,2.1145,-6.49344,0,1.08973,9.30226,-1.75555,1.85976,6.31098,-4.96951,-38.6604,-2.40939,-4.58407,-25.4573,-19.1463,5.03049
556.661,2.14417,-6.48579,0,0.936453,9.32142,-1.65496,2.7439,6.82927,-4.57317,-38.2293,-2.53393,-4.28709,-27.2561,-19.8476,4.87805
556.671,2.15578,-6.48201,0,0.799937,9.41003,-1.57592,3.29268,6.85976,-4.5122,-37.6066,-2.80217,-4.2775,-29.2683,-19.9695,4.48171
556.681,2.15995,-6.4895,0,0.735271,9.55134,-1.5879,2.80488,5.91463,-4.29878,-37.3479,-2.70637,-4.43079,-29.7256,-19.1159,4.08537
556.691,2.153,-6.50427,0,0.651445,9.63037,-1.57353,2.43902,4.39024,-4.29878,-37.3479,-2.69679,-4.55533,-30.8232,-18.5061,5.30488
556.701,2.14741,-6.51249,0,0.665815,9.65193,-1.59269,1.31098,2.5,-4.32927,-37.5491,-2.67763,-4.47869,-33.3537,-18.1707,5.82317
556.711,2.14469,-6.53266,0,0.704136,9.64235,-1.61185,0.701219,0.487805,-4.5122,-37.9515,-2.85965,-4.72777,-32.5,-16.0061,6.52439
556.721,2.14419,-6.58329,0,0.713716,9.63995,-1.66454,0.121951,-1.34146,-4.42073,-38.4305,-3.07042,-5.32173,-32.6524,-14.6646,6.40244
556.731,2.1515,-6.64273,0,0.766406,9.63037,-1.74597,-0.182927,-2.83537,-4.29878,-38.852,-3.1279,-5.56124,-32.6524,-12.4695,6.85976
556.741,2.16226,-6.70301,0,0.826282,9.62558,-1.7771,-0.182927,-3.38415,-4.63415,-39.264,-3.1279,-5.6762,-30.7012,-12.3171,6.70732
556.751,2.17502,-6.76301,0,0.826282,9.6639,-1.825,-0.121951,-4.26829,-4.39024,-39.6472,-3.16622,-5.76242,-29.0854,-10.3963,4.96951
556.761,2.18695,-6.81767,0,0.855022,9.63756,-1.84656,-0.0914634,-4.87805,-4.78659,-39.8483,-3.23328,-5.74326,-27.6524,-11.7378,4.84756
556.771,2.19701,-6.86781,0,0.804727,9.62798,-1.87291,-0.243902,-5.4878,-4.39024,-40.0112,-3.1758,-5.7241,-24.4817,-11.7073,3.9939
556.781,2.2024,-6.92755,0,0.783171,9.61361,-1.96871,-0.945122,-6.70732,-4.57317,-40.0687,-3.16622,-5.94444,-24.2073,-12.561,2.43902
556.791,2.21399,-6.96746,0,0.835862,9.58966,-1.92799,-0.945122,-6.15854,-4.60366,-40.0112,-3.29076,-5.6283,-23.2012,-14.5122,1.37195
556.801,2.24269,-7.00259,0,0.955613,9.55373,-1.98308,-0.823171,-4.05488,-4.39024,-39.8483,-3.2237,-5.55166,-22.6829,-15.4878,0.243902
556.811,2.27559,-7.04818,0,0.974773,9.53218,-2.01421,-0.426829,-2.28659,-4.20732,-39.8388,-3.18538,-5.76242,-22.2866,-15.4878,-0.243902
556.821,2.31411,-7.07551,0,1.01309,9.50104,-2.00703,-0.365854,-1.31098,-4.11585,-39.4076,-3.02251,-5.41753,-22.2256,-18.0488,0.182927
556.831,2.35223,-7.09879,0,1.03704,9.54415,-1.99266,-0.396341,0,-4.26829,-39.1203,-3.08,-5.32173,-22.9878,-16.8293,1.09756
556.841,2.38581,-7.12647,0,1.02267,9.56092,-1.90644,-0.182927,0.97561,-4.42073,-39.1873,-3.10874,-5.42711,-24.2683,-17.5915,1.61585
556.851,2.41382,-7.13358,0,1.02028,9.5705,-1.84177,0.213415,2.59146,-4.81707,-39.0149,-3.25244,-5.06307,-24.6951,-17.8049,3.75
556.861,2.43993,-7.15357,0,1.00591,9.54176,-1.80105,-0.0304878,2.89634,-4.81707,-38.9095,-3.11832,-5.28341,-23.2317,-19.0244,3.14024
556.871,2.46678,-7.15759,0,0.986748,9.58247,-1.67891,-0.0304878,3.90244,-4.45122,-39.1873,-3.30034,-5.05349,-23.2012,-18.811,3.59756
556.881,2.48998,-7.16784,0,0.934058,9.57289,-1.69567,0.0304878,5,-4.17683,-39.331,-3.40572,-5.18761,-21.7683,-19.6951,3.17073
556.891,2.52037,-7.17369,0,1.01788,9.55134,-1.69807,-0.884146,5.79268,-4.42073,-39.6855,-3.52068,-5.16845,-22.2561,-21.128,-0.0914634
556.901,2.55177,-7.16729,0,1.08255,9.52739,-1.71244,-1.7378,5.09146,-5,-39.6376,-3.35782,-4.95769,-21.2195,-23.689,-1.40244
556.911,2.58253,-7.16048,0,1.08973,9.51781,-1.76273,-1.89024,4.87805,-5.09146,-39.6472,-3.37698,-4.95769,-20.6402,-26.6768,-1.92073
556.921,2.60126,-7.1553,0,1.0107,9.49146,-1.66214,-0.945122,4.81707,-5.30488,-39.5514,-3.08,-4.97685,-19.6951,-28.75,-1.76829
556.931,2.60516,-7.13958,0,0.902922,9.47709,-1.75555,-0.0609756,4.84756,-5.45732,-39.1969,-3.15664,-4.74693,-19.7561,-29.6951,-0.396341
556.941,2.60298,-7.1394,0,0.862207,9.48907,-1.75555,-0.27439,5.15244,-5.54878,-39.1298,-3.30992,-4.99601,-20.7012,-28.4756,0.121951
556.951,2.5991,-7.13798,0,0.792751,9.57529,-1.78189,-0.670732,5.85366,-4.81707,-39.1681,-3.33866,-4.97685,-21.311,-27.8354,1.46341
556.961,2.59287,-7.14138,0,0.809517,9.6639,-1.91123,-1.31098,6.25,-5.15244,-39.1586,-3.37698,-5.06307,-21.0671,-28.9939,1.89024
556.971,2.58446,-7.12704,0,0.792751,9.6639,-1.9735,-1.40244,6.55488,-5.18293,-39.3693,-3.48236,-4.78525,-21.8598,-30.4878,2.83537
556.981,2.57938,-7.11323,0,0.816702,9.60403,-1.96392,-1.58537,6.28049,-5.21341,-39.5993,-3.39614,-4.81399,-21.0976,-30.9451,1.95122
556.991,2.57452,-7.10466,0,0.804727,9.57768,-1.91123,-1.64634,5.82317,-5.09146,-39.5993,-3.62606,-4.90021,-20.8537,-31.7683,2.19512
557.001,2.57884,-7.08329,0,0.857417,9.58966,-1.8777,-2.07317,5.39634,-4.81707,-39.6567,-3.8464,-4.67987,-18.9939,-33.3841,2.37805
557.011,2.59728,-7.05902,0,0.953218,9.53697,-1.93518,-2.9878,5.54878,-4.63415,-39.81,-4.00926,-4.63197,-18.0488,-33.5976,1.34146
557.021,2.62609,-7.04693,0,0.962798,9.51781,-1.98547,-3.5061,5.54878,-3.84146,-39.7046,-4.20086,-4.82357,-17.2256,-34.9695,1.06707
557.031,2.66289,-7.03117,0,0.958008,9.49865,-1.94715,-3.10976,5.36585,-3.20122,-39.628,-4.01884,-4.74693,-16.2195,-36.7378,0.792683
557.041,2.71496,-7.00091,0,0.950823,9.5226,-1.94955,-2.71341,4.42073,-2.2561,-39.5226,-3.9901,-4.46911,-14.2683,-37.2256,2.10366
557.051,2.78631,-6.95492,0,0.986748,9.54415,-2.03098,-2.53049,3.75,-1.67683,-39.2735,-3.9901,-4.15296,-15.122,-39.7561,2.86585
557.061,2.90425,-6.92381,0,1.07776,9.54655,-2.05972,-2.62195,3.62805,-0.97561,-39.5705,-3.83682,-4.42121,-17.1037,-41.6159,5.2439
557.071,3.06698,-6.91323,0,1.11368,9.55134,-2.08127,-2.92683,3.65854,-0.457317,-39.3693,-3.67396,-4.73735,-17.8354,-41.372,7.68293
557.081,3.29745,-6.92255,0,1.14242,9.49625,-2.09325,-2.71341,3.96341,0,-39.0915,-3.76018,-5.04391,-19.3598,-41.1585,8.84146
557.091,3.46849,-6.91992,0,1.17595,9.54176,-2.07169,-2.65244,4.02439,0.457317,-38.9765,-3.7985,-4.82357,-19.6646,-40.122,10.1524
557.101,3.64163,-6.9121,0,1.26457,9.55373,-1.99026,-3.10976,4.26829,0.609756,-38.6987,-3.76018,-4.68945,-21.5549,-37.7744,10.4268
557.112,3.80049,-6.91752,0,1.35558,9.53936,-1.97589,-3.93293,4.20732,1.06707,-38.555,-3.72186,-4.89063,-24.1768,-36.4024,10.8841
557.121,3.94893,-6.91633,0,1.44659,9.50104,-1.93518,-4.5122,3.62805,1.7378,-38.4209,-3.74102,-4.75651,-24.939,-34.2988,9.81707
557.131,4.09695,-6.89963,0,1.54479,9.45314,-1.8753,-4.87805,3.65854,2.71341,-38.2868,-3.53984,-4.46911,-27.3171,-32.9878,11.7378
557.141,4.25395,-6.89885,0,1.64298,9.42919,-1.92799,-4.93902,4.02439,3.32317,-37.8557,-3.48236,-4.67029,-29.3293,-30.9451,11.25
557.151,4.43696,-6.87506,0,1.80824,9.40285,-1.90644,-5.12195,3.9939,4.93902,-37.6641,-3.14706,-4.24876,-32.7439,-27.8963,12.4695
557.161,4.64312,-6.8333,0,1.94476,9.37171,-1.94236,-5.03049,4.2378,6.09756,-37.597,-3.24286,-3.91346,-35.8232,-24.6646,14.7866
557.171,4.88443,-6.78715,0,2.14354,9.32142,-1.93039,-5.15244,4.35976,7.65244,-37.6066,-3.30992,-3.80808,-38.0793,-23.0793,16.8902
557.181,5.17621,-6.73117,0,2.39741,9.32142,-1.99745,-5.21341,5.51829,10.3049,-37.7599,-3.2237,-3.62606,-41.0366,-22.561,18.0793
557.191,5.51576,-6.6665,0,2.63931,9.27831,-2.02619,-5.18293,6.15854,12.8049,-37.9323,-3.3195,-3.45362,-46.7683,-21.0671,19.9695
557.201,5.90977,-6.62095,0,2.92192,9.20406,-2.03098,-5.06098,6.67683,15.5183,-38.0664,-3.1279,-3.74102,-50.2134,-19.4817,21.2195
557.211,6.36318,-6.57409,0,3.17819,9.0891,-2.08127,-5.06098,7.07317,18.9939,-38.4975,-2.96503,-3.72186,-52.8659,-17.0732,22.9573
557.221,6.8936,-6.53324,0,3.54463,9.00527,-2.14354,-4.69512,7.68293,23.2622,-38.5454,-2.80217,-3.78892,-53.7195,-14.4207,27.3476
557.231,7.49669,-6.44504,0,3.88233,8.93582,-2.14115,-4.2378,8.35366,27.6829,-38.8999,-2.66805,-2.97461,-56.6463,-13.5366,29.8171
557.241,8.16331,-6.34486,0,4.19847,8.90947,-2.14115,-4.02439,10,31.8293,-39.4939,-3.01293,-2.75427,-58.2012,-14.939,31.8598
557.251,8.90174,-6.22307,0,4.49545,8.79691,-2.07648,-2.9878,12.2256,36.7683,-39.9633,-2.90755,-2.35191,-59.2073,-19.939,33.1402
557.261,9.71454,-6.11639,0,4.78046,8.62926,-2.05014,-2.40854,14.878,41.9512,-40.3561,-3.00335,-2.58183,-60.2439,-26.5549,34.7256
557.271,10.6034,-6.00495,0,5.05828,8.3682,-1.98308,-1.92073,18.2622,46.9512,-40.5381,-2.65847,-2.46687,-58.1707,-36.372,36.4939
557.281,11.5807,-5.89268,0,5.32652,8.07361,-1.81303,-0.457317,23.2012,53.1707,-40.1741,-2.66805,-2.39023,-54.2683,-47.5305,36.5244
557.291,12.6212,-5.78488,0,5.49657,7.95625,-1.6358,2.04268,33.4756,59.1159,-39.0915,-2.00703,-2.36149,-49.7866,-57.8659,37.3171
557.301,13.7106,-5.72181,0,5.55884,7.9826,-1.50647,4.81707,46.5244,65.7927,-37.8269,-1.92081,-2.98419,-43.9329,-64.3902,40.9451
557.311,14.8299,-5.67985,0,5.51094,7.98021,-1.71483,7.28659,60.1524,71.5244,-36.7348,-1.7292,-3.21412,-37.2561,-68.2927,42.0427
557.321,15.9419,-5.6635,0,5.29299,8.1287,-1.93278,10.4573,74.4817,76.25,-36.5336,-1.66214,-3.59732,-27.8659,-72.0427,42.8354
557.331,17.0087,-5.6615,0,5.03194,8.50232,-2.18905,14.4512,88.5976,78.9024,-36.9743,-2.09325,-3.87514,-15.061,-74.8171,41.6463
557.341,18.0244,-5.6821,0,4.75411,9.09149,-2.51956,17.378,100.244,82.0122,-37.8174,-2.35191,-4.34457,-1.28049,-75.1219,36.4939
557.351,18.997,-5.78637,0,4.44037,9.79803,-2.81175,20.4573,106.098,86.2805,-38.1143,-2.51477,-5.80074,11.372,-68.3537,30.4573
557.361,19.9275,-5.98752,0,4.11464,10.3992,-2.7423,20.3049,103.201,89.6646,-38.5646,-2.32317,-7.59221,25.7622,-54.878,27.6829
557.371,20.7893,-6.18823,0,3.69073,11.156,-2.4501,18.4756,92.1951,91.25,-39.5035,-2.58183,-7.87003,36.311,-42.6524,24.5732
557.381,21.5906,-6.3822,0,3.13748,11.259,-1.87051,19.3293,79.6951,92.4085,-40.3752,-2.89797,-8.0329,45.061,-33.5366,23.6585
557.391,22.2995,-6.58444,0,2.24653,11.2805,-1.30768,24.5732,70.0305,93.4146,-41.0075,-3.01293,-8.43526,48.5671,-27.1341,24.2073
557.401,22.8877,-6.78504,0,1.10171,11.5584,-0.507744,26.9817,58.3232,94.4207,-41.2662,-2.61057,-8.59812,49.939,-24.1768,24.0244
557.411,23.3514,-6.97213,0,-0.138911,11.5775,0.328118,22.5305,34.8476,95.4268,-41.0363,-2.00703,-8.43526,49.5732,-21.4329,22.8049
557.421,23.776,-7.13851,0,-0.483794,11.4697,-0.141306,19.7561,11.189,95.9146,-41.0842,-1.2981,-8.20534,49.878,-24.4207,22.3171
557.431,24.2455,-7.2983,0,0.296982,11.4003,-1.81542,15.4573,3.32317,93.3841,-41.2087,-0.780776,-8.23408,51.2805,-25.4878,20.6098
557.441,24.6793,-7.4452,0,0.340093,11.271,-2.93869,6.52439,-0.853659,90.2134,-41.1895,-0.483794,-8.10954,53.3841,-26.311,16.7073
557.451,25.1033,-7.57348,0,0.936453,10.5596,-3.06083,1.37195,-15.7927,83.2927,-41.4769,-0.560435,-7.92751,55.122,-27.439,14.2378
557.461,25.5146,-7.67061,0,1.69088,9.8076,-2.75427,-1.37195,-33.4756,73.2317,-41.6494,-0.407153,-7.46767,57.3476,-28.0183,15.0915
557.471,25.8589,-7.73341,0,1.93278,9.62079,-2.12678,-2.31707,-45.7927,64.0244,-42.138,-0.771196,-6.98867,60.8841,-32.4085,16.8598
557.481,26.1694,-7.77007,0,2.22018,9.2831,-1.35558,0.884146,-53.4756,57.0122,-42.1859,-0.771196,-6.56714,62.5,-38.2317,17.8963
557.491,26.4731,-7.75753,0,2.58662,8.93103,-1.06818,5.30488,-53.872,51.4329,-41.7452,-0.857417,-5.6283,63.3841,-45.5183,18.872
557.501,26.8435,-7.71197,0,3.27639,8.51669,-1.24302,9.39024,-44.7256,48.872,-41.0267,-0.819097,-4.93853,63.4146,-51.8902,18.5976
557.511,27.3175,-7.64515,0,4.28229,8.49753,-1.57113,10.3963,-27.3171,48.5671,-39.3693,-0.531694,-4.35415,61.6768,-57.8963,19.7561
557.521,27.8146,-7.59868,0,4.79483,8.31311,-1.64298,6.79878,-12.7439,45.3049,-37.8078,-0.215552,-4.47869,59.3598,-57.378,20.0305
557.531,28.3512,-7.58795,0,5.45585,7.82692,-1.46815,6.46341,-2.0122,40.3354,-36.275,-0.0143701,-4.84273,57.9573,-55.8232,21.4024
557.541,28.883,-7.56573,0,5.83666,7.57545,-1.46575,7.92683,4.48171,35.3659,-35.7768,0.445474,-4.57449,56.5244,-52.4695,23.2012
557.551,29.4042,-7.53871,0,6.06898,7.34792,-1.40109,9.60366,6.4939,31.4024,-35.7768,0.512534,-4.47869,53.9329,-50.9146,25.5793
557.561,29.8836,-7.53619,0,5.93486,7.20422,-1.42983,11.1585,10.7927,28.3537,-35.8439,0.407153,-4.86189,49.4817,-50.3659,25.5488
557.571,30.3541,-7.52253,0,5.97078,6.88808,-1.34361,12.8659,18.2927,25.4878,-36.5145,0.282612,-4.76609,41.7988,-49.5732,24.0854
557.581,30.7775,-7.53018,0,5.73847,6.65576,-1.14721,14.4512,26.2805,21.9512,-36.5432,0.541274,-5.10139,34.1768,-46.7378,20.8232
557.591,31.1157,-7.58296,0,5.33131,6.5887,-0.934058,15.9451,31.0671,17.7744,-36.6199,0.838257,-5.84864,27.3171,-42.6829,18.8415
557.601,31.3504,-7.64433,0,5.0487,6.86413,-1.152,18.7195,32.5305,13.2927,-36.8498,1.22146,-6.04982,20.7622,-38.5061,17.4695
557.611,31.4995,-7.73181,0,4.92416,7.08207,-1.57113,20.8841,33.9329,8.14024,-36.754,1.7292,-6.50008,14.1159,-35.5488,17.8354
557.621,31.5835,-7.84647,0,4.74214,7.13476,-1.62622,20.6402,35,2.95732,-37.1563,1.55676,-7.07489,10.122,-30.9756,16.4024
557.631,31.5828,-7.9571,0,4.49785,7.28804,-1.7771,20.4878,33.4451,-0.823171,-37.233,1.1065,-7.08447,5.73171,-26.8598,14.2073
557.641,31.5613,-8.11265,0,4.51461,7.25212,-1.8274,17.6524,29.4817,-3.04878,-37.4821,0.474214,-7.95625,3.81098,-20.0305,10.3963
557.651,31.5418,-8.24298,0,4.58886,7.01741,-1.74357,15.7012,26.6463,-5.39634,-37.3958,-0.445474,-7.59221,2.92683,-14.6341,5.64024
557.661,31.5268,-8.38798,0,4.85231,7.10363,-1.45378,13.5976,22.7439,-7.2561,-37.0414,-1.12566,-7.84129,1.55488,-9.66463,-0.243902
557.671,31.5206,-8.55007,0,5.12534,7.14195,-1.16158,11.8293,18.2012,-9.08537,-36.9839,-1.40348,-8.20534,2.43902,-5.67073,-5.82317
557.681,31.4912,-8.73004,0,5.32173,7.32636,-0.859812,9.45122,12.1646,-12.1341,-37.0222,-1.2981,-8.61728,2.92683,-1.64634,-10.2439
557.691,31.4143,-8.93347,0,5.23312,7.49881,-0.766406,8.5061,3.04878,-14.8171,-37.0989,-1.57592,-9.15376,3.84146,1.37195,-11.7378
557.701,31.342,-9.11924,0,5.14929,7.26888,-0.802332,6.61585,-6.7378,-15.3354,-37.6353,-1.33642,-9.10586,4.45122,4.7561,-13.9939
557.711,31.2935,-9.30271,0,5.23551,7.07489,-0.682581,5.85366,-14.1768,-15.4878,-38.0856,-1.08734,-9.29747,5.91463,6.7378,-14.2683
557.721,31.2827,-9.4867,0,5.41753,6.8785,-0.622705,4.78659,-22.4085,-15.2439,-38.4305,-0.914897,-9.51781,6.95122,7.83537,-16.1585
557.731,31.3316,-9.62429,0,5.80553,6.67013,-0.543669,4.69512,-32.5305,-14.9085,-39.0915,-0.541274,-8.97174,7.59146,7.13415,-16.7988
557.741,31.4319,-9.73404,0,6.34441,6.75875,-0.61073,6.03659,-42.0122,-13.9634,-39.2927,-0.349673,-8.61728,5.51829,5.27439,-17.6829
557.751,31.5947,-9.83031,0,6.91921,6.84257,-0.737666,5.7622,-47.1341,-11.7378,-39.5609,-0.0814307,-8.52148,3.75,1.89024,-18.1707
557.761,31.781,-9.92047,0,7.40301,7.14434,-0.979563,4.54268,-47.1037,-10.4268,-39.3693,0.158071,-8.44484,1.18902,0.0609756,-16.9817
557.771,31.9838,-10.0266,0,7.82692,7.34073,-1.26218,2.77439,-42.1951,-10.0305,-39.1394,0.225132,-8.7514,0.457317,-0.670732,-17.4695
557.781,32.231,-10.1551,0,8.38017,7.34552,-1.53281,1.06707,-33.0793,-9.02439,-38.5167,0.445474,-9.0867,-0.182927,-0.396341,-15.2744
557.791,32.4714,-10.246,0,8.92624,8.13828,-1.75315,-0.640244,-25.3354,-6.92073,-38.4496,0.522114,-8.50232,-2.68293,-4.05488,-14.4207
557.801,32.7713,-10.3163,0,9.60882,8.27958,-2.34233,-5.15244,-15.1524,-3.71951,-38.6412,0.560435,-8.26282,-4.2378,-9.5122,-13.4756
557.811,33.1355,-10.3851,0,9.81479,7.90117,-2.71595,-12.0427,-2.19512,-1.31098,-38.6604,0.914897,-8.29156,-6.28049,-10.6402,-9.78659
557.821,33.5617,-10.4913,0,9.64714,7.49402,-2.86923,-16.7073,10.061,0.0914634,-38.5933,1.11608,-8.9909,-11.2805,-9.20732,-4.87805
557.831,34.0372,-10.635,0,9.15616,6.90484,-2.70398,-17.4085,21.7683,0.243902,-38.7945,1.62382,-9.76689,-16.5244,-2.46951,2.5
557.841,34.4781,-10.7938,0,8.37299,6.41865,-2.20102,-11.7073,32.2866,-1.21951,-39.3406,1.80584,-10.2651,-20.7622,4.48171,9.42073
557.851,34.7731,-10.9506,0,7.77423,6.57672,-1.69328,-3.56707,37.4085,-2.9878,-40.3082,1.98787,-10.5716,-24.5732,11.5244,12.0427
557.861,34.957,-11.053,0,7.37906,7.01262,-1.31487,3.29268,40.1524,-5.2439,-41.4195,2.39981,-9.91059,-28.811,15.9451,13.628
557.871,35.0876,-11.1143,0,7.24733,7.34792,-1.19272,5.30488,44.4207,-6.40244,-42.981,2.82133,-9.54655,-30.6707,15.8537,15.122
557.881,35.1838,-11.0993,0,7.20182,7.44851,-0.728086,6.98171,51.5549,-8.44512,-44.3797,3.00335,-8.35862,-30.5793,14.1768,14.3293
