time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
587.589,-5.07552,-3.08042,0,1.36037,7.83411,-1.66693,7.34756,12.7744,-46.0061,-37.6928,-3.05125,1.19272,-392.256,-104.024,-16.2195
587.599,-5.1099,-2.88677,0,2.17228,8.35862,-2.56507,7.46951,9.14634,-43.5976,-37.3671,-3.01293,0.809517,-391.616,-114.909,-20.3049
587.609,-5.05055,-2.72691,0,2.79499,8.61968,-3.06562,7.04268,9.14634,-41.0366,-36.754,-2.90755,0.349673,-391.189,-122.226,-26.2195
587.619,-4.93052,-2.60741,0,3.16861,8.63644,-3.25004,7.16463,12.0122,-39.1768,-36.3037,-2.94587,-0.205972,-388.689,-124.421,-33.2622
587.629,-4.79963,-2.53749,0,3.05844,8.6101,-2.96503,6.12805,16.4939,-36.6159,-36.3133,-3.59732,-0.914897,-386.463,-121.555,-38.4146
587.639,-4.72495,-2.51292,0,2.46687,8.78733,-2.5028,8.01829,21.2195,-34.1768,-36.2271,-4.89063,-1.57592,-383.079,-115.915,-45.8232
587.649,-4.65124,-2.52659,0,2.42376,9.25436,-2.58183,10.2744,28.7805,-32.0732,-35.9684,-5.87738,-2.13157,-379.97,-107.805,-51.189
587.659,-4.52631,-2.55551,0,2.85726,9.39087,-2.68961,10.3963,35.122,-31.2805,-35.499,-6.66294,-2.33275,-375.854,-101.585,-54.6341
587.669,-4.35906,-2.60395,0,3.14466,9.29028,-2.59381,9.72561,40.8537,-30.3354,-35.3265,-7.36229,-2.62015,-372.287,-93.5366,-54.8171
587.679,-4.17804,-2.71367,0,3.19017,9.05557,-2.43334,9.08537,45.4878,-30.0305,-35.5277,-7.71675,-3.61648,-367.652,-88.4146,-51.9207
587.689,-4.0084,-2.85541,0,3.09916,8.80409,-2.23934,8.84146,48.8415,-30.7927,-36.2175,-7.74549,-4.25834,-360.457,-83.4451,-45.4573
587.699,-3.84758,-2.97434,0,3.08958,8.64842,-2.33514,11.189,51.189,-31.8902,-36.6773,-7.18985,-4.00926,-353.354,-76.6768,-37.0427
587.709,-3.72853,-3.10539,0,2.91953,8.78254,-2.56746,13.7805,52.8049,-33.2317,-37.051,-6.50008,-4.30625,-350.61,-69.8781,-25.3354
587.719,-3.66696,-3.21014,0,2.63931,8.93582,-2.74948,14.7866,54.6341,-34.9085,-37.8174,-6.1073,-4.00926,-348.994,-60.8232,-14.0854
587.729,-3.65026,-3.31341,0,2.37107,9.08191,-2.85007,15.5488,57.2256,-35.6402,-38.5838,-5.31215,-4.10506,-349.848,-51.5244,-4.81707
587.739,-3.66947,-3.44365,0,2.15791,9.2352,-2.76385,16.5854,58.3232,-36.25,-38.4209,-4.81399,-4.58407,-353.476,-40.7317,-0.457317
587.749,-3.72957,-3.57397,0,1.9256,9.26154,-2.5507,15.9756,59.1768,-37.5915,-38.2964,-4.22002,-4.63197,-357.134,-32.7439,2.28659
587.759,-3.82218,-3.68018,0,1.7316,9.52978,-2.21779,15.4268,60.2744,-38.0793,-37.9515,-3.74102,-4.24876,-362.378,-26.6159,2.7439
587.769,-3.89544,-3.7956,0,1.87291,9.63995,-2.09085,14.4817,60.3354,-37.7134,-38.076,-3.85598,-4.47869,-365.03,-22.9878,3.2622
587.779,-3.96896,-3.92697,0,1.88728,9.67109,-2.06211,13.2317,60.6402,-37.9878,-38.2772,-4.24876,-4.84273,-366.463,-19.6951,1.92073
587.789,-4.03504,-4.06817,0,1.89686,9.56092,-2.04774,12.9878,62.5305,-37.7439,-38.6508,-4.90979,-5.13971,-366.189,-16.5549,0.182927
587.799,-4.10981,-4.1843,0,1.68849,9.38608,-1.88488,14.2683,62.8659,-36.6768,-38.9191,-5.64746,-4.82357,-364.665,-13.0183,-0.914634
587.809,-4.18535,-4.29398,0,1.42983,9.39806,-2.22258,15.5183,59.878,-33.75,-39.034,-6.60546,-4.79483,-362.287,-9.90854,-1.34146
587.819,-4.24698,-4.37935,0,1.23583,9.41482,-2.51956,15.061,56.311,-30.0915,-38.7945,-7.00783,-4.41163,-360.396,-7.65244,-2.83537
587.829,-4.28861,-4.45046,0,1.11608,9.2328,-2.68961,14.939,50.9146,-26.9817,-38.4784,-7.60179,-4.1817,-357.5,-5.51829,-1.28049
587.839,-4.26704,-4.52832,0,1.40109,9.19209,-3.06083,13.7195,47.4085,-24.2378,-38.3443,-7.94667,-4.32541,-355.518,-3.93293,1.58537
587.849,-4.20657,-4.60035,0,1.57113,9.17053,-3.2692,12.3171,46.7683,-22.378,-38.2964,-8.09996,-4.26792,-351.646,-2.37805,4.93902
587.859,-4.12266,-4.65908,0,1.81782,9.07473,-3.35303,11.4634,47.5305,-23.1402,-38.1048,-8.20534,-4.06674,-347.134,-1.67683,8.20122
587.869,-4.05988,-4.71864,0,1.73399,9.04838,-3.26441,10.5488,50.0915,-24.1463,-38.076,-8.15744,-4.11464,-342.866,-0.914634,10.5793
587.879,-4.01495,-4.75532,0,1.65975,9.26873,-3.14466,10.5793,54.8171,-24.4207,-38.1335,-8.5119,-3.76976,-340.274,-0.213415,11.9512
587.889,-3.99269,-4.77728,0,1.50407,9.44356,-3.28836,9.93902,63.5366,-24.3902,-38.3347,-8.74182,-3.559,-339.238,1.15854,10.3354
587.899,-4.00344,-4.78156,0,1.2981,9.41003,-3.2692,7.28659,70.1219,-25.2744,-38.8328,-8.76098,-3.3195,-336.463,-0.0914634,8.53659
587.909,-4.04365,-4.79097,0,1.10171,9.31663,-3.0273,7.53049,75.3963,-26.0366,-39.3693,-8.83762,-3.4632,-333.079,-1.61585,6.0061
587.919,-4.11289,-4.81974,0,0.974773,9.36932,-2.88839,9.63415,78.3841,-27.439,-39.6088,-8.61728,-3.82724,-330.915,-0.304878,4.02439
587.929,-4.20024,-4.83435,0,0.838257,9.53457,-2.72553,10.2744,79.6646,-27.561,-39.3023,-8.56938,-3.56858,-327.53,0.0914634,2.34756
587.939,-4.27808,-4.87269,0,0.876577,9.51541,-2.7902,9.93902,79.5427,-27.2561,-39.1969,-8.30114,-3.98052,-326.098,0.792683,2.9878
587.949,-4.33944,-4.90718,0,0.912502,9.44835,-2.81894,9.66463,78.7805,-26.25,-38.5933,-7.90835,-3.87514,-323.659,1.98171,4.78659
587.959,-4.38754,-4.93518,0,0.960403,9.44835,-2.90755,8.68902,78.3232,-25.6098,-38.3059,-8.00416,-3.76018,-322.287,1.58537,7.04268
587.969,-4.43236,-4.95037,0,0.859812,9.2807,-2.70877,7.86585,78.689,-24.3293,-37.8365,-8.29156,-3.52068,-321.951,0.548781,9.81707
587.979,-4.4783,-4.97045,0,0.752036,9.29747,-2.70637,7.80488,76.9817,-23.1707,-37.9419,-8.24366,-3.62606,-322.439,-0.335366,12.0732
587.989,-4.5477,-5.01826,0,0.455054,9.42919,-2.64171,7.80488,72.6524,-21.8598,-38.1431,-8.5598,-4.1338,-320.671,-1.4939,12.5915
587.999,-4.62827,-5.06561,0,0.275427,9.5226,-2.84528,7.5,69.4512,-20.8841,-37.9227,-8.40652,-4.1338,-319.116,-1.46341,14.1463
588.009,-4.70267,-5.12816,0,0.296982,9.55373,-2.85965,5.2439,67.0732,-20.6707,-37.9994,-8.57896,-4.43079,-317.226,-1.09756,14.878
588.019,-4.77126,-5.17814,0,0.330513,9.55373,-2.92192,2.53049,64.5122,-20.6402,-38.1048,-8.45442,-4.26792,-313.049,-0.121951,16.0366
588.029,-4.83433,-5.22694,0,0.409548,9.48188,-3.00096,-0.0609756,63.5366,-21.2195,-38.1718,-8.76098,-4.28709,-310.274,0.487805,17.6829
588.039,-4.89736,-5.26849,0,0.390388,9.38608,-2.97701,-0.914634,63.5061,-21.1585,-38.0281,-8.83762,-4.1817,-307.988,0.182927,18.4146
588.049,-4.96264,-5.31844,0,0.421523,9.35495,-2.94827,-0.701219,63.0793,-21.9207,-38.0952,-8.83762,-4.35415,-305.122,1.92073,19.2073
588.059,-5.00973,-5.38602,0,0.58199,9.39806,-2.96024,-0.426829,63.0793,-22.1646,-37.8748,-8.74182,-4.66071,-302.896,1.98171,20.5793
588.069,-5.04397,-5.44046,0,0.725691,9.41482,-3.0297,-0.945122,63.6585,-22.7134,-37.779,-8.83762,-4.46911,-299.939,2.86585,22.622
588.079,-5.07766,-5.51064,0,0.797541,9.34297,-2.93869,-1.18902,64.4817,-23.689,-37.4821,-8.85678,-4.73735,-295.427,1.85976,24.2378
588.089,-5.10527,-5.54811,0,0.922083,9.2831,-2.89797,-1.06707,66.0976,-24.7561,-37.2138,-8.96216,-4.20086,-295.152,3.32317,28.1402
588.099,-5.12744,-5.59754,0,1.00351,9.35016,-2.74948,-1.03659,67.0122,-25.1829,-37.2138,-8.55022,-4.43079,-293.201,1.28049,32.3171
588.109,-5.14256,-5.63165,0,1.09213,9.4747,-2.56507,-1.0061,67.6829,-25.4268,-37.415,-8.16702,-4.23918,-290.945,-1.03659,37.0122
588.119,-5.15651,-5.64256,0,1.07536,9.52739,-2.49322,-1.61585,68.2012,-25.061,-37.9802,-7.77423,-3.9422,-287.896,-3.78049,42.9878
588.129,-5.16304,-5.63309,0,1.0586,9.49146,-2.54591,-1.76829,67.561,-24.1768,-38.4496,-7.43893,-3.6548,-284.756,-5.33537,48.9939
588.139,-5.16066,-5.62558,0,1.02986,9.38129,-2.62734,-1.25,66.4939,-23.0793,-39.1298,-7.33355,-3.7506,-282.805,-6.43293,55.3963
588.149,-5.14981,-5.63235,0,0.946033,9.37171,-2.66566,-0.396341,65.3354,-21.189,-40.3944,-7.56347,-4.12422,-278.293,-6.64634,59.1768
588.159,-5.11894,-5.65855,0,0.969983,9.51541,-2.79738,-0.182927,64.7256,-19.2378,-40.7393,-7.40061,-4.50743,-273.811,-3.96341,60.3659
588.169,-5.06658,-5.66972,0,0.941243,9.60642,-2.77343,-0.579268,63.689,-16.5244,-40.8063,-7.36229,-4.24876,-268.963,-0.762195,59.5122
588.179,-4.98834,-5.72075,0,0.969983,9.7142,-2.76385,-0.97561,62.4695,-13.9939,-40.0878,-7.26649,-4.88105,-262.378,3.32317,58.811
588.189,-4.87494,-5.80578,0,1.05141,9.7118,-2.62973,-2.65244,61.9512,-11.2195,-39.9058,-7.39103,-5.49417,-254.177,5.82317,58.811
588.199,-4.72124,-5.82149,0,1.16877,9.65911,-2.53154,-4.35976,61.0976,-8.35366,-40.0974,-8.3203,-4.33499,-246.189,6.4939,56.0976
588.209,-4.52469,-5.85314,0,1.31487,9.62558,-2.34951,-6.34146,60.3354,-5.60976,-40.1549,-8.81846,-4.64155,-238.598,5.45732,51.9207
588.219,-4.23248,-5.94053,0,1.47533,9.58487,-2.019,-7.34756,59.1463,-2.28659,-39.0149,-8.28198,-5.49417,-226.738,8.90244,51.4939
588.229,-3.81052,-6.10007,0,1.66933,9.53697,-1.87291,-8.23171,57.2866,1.46341,-38.373,-8.464,-6.69168,-211.433,15.6098,54.1159
588.239,-3.44766,-6.23394,0,1.93757,9.55852,-1.7292,-9.2378,57.3476,5.67073,-38.555,-8.80888,-6.36596,-192.683,21.189,53.811
588.249,-3.01281,-6.33579,0,2.17468,9.55134,-1.59748,-11.8902,57.9268,11.1585,-39.149,-9.07712,-5.98276,-177.896,23.689,51.0366
588.259,-2.52317,-6.38988,0,2.28485,9.43638,-1.50886,-14.3902,57.7744,16.0366,-39.8867,-9.0388,-5.31215,-164.055,23.3841,46.2805
588.269,-1.97711,-6.39571,0,2.3543,9.26154,-1.57592,-16.6159,55.8537,21.4634,-39.8962,-8.56938,-4.49785,-152.957,21.1585,40.3963
588.279,-1.38774,-6.39258,0,2.34233,9.19927,-1.65735,-18.3841,53.0183,26.9512,-39.5897,-7.91793,-4.31582,-141.006,19.2378,37.8963
588.289,-0.761251,-6.34027,0,2.28245,9.10586,-1.65975,-20.122,50.5183,32.378,-39.3119,-7.28565,-3.43446,-129.482,15.8841,34.9695
588.299,-0.0837613,-6.23677,0,2.39981,9.04599,-1.61424,-22.2256,50.2134,37.2561,-38.9095,-6.60546,-2.49561,-120.64,11.4939,35.0305
588.309,0.628013,-6.07744,0,2.46687,9.02204,-1.43941,-24.5122,51.5549,41.25,-38.3347,-5.64746,-1.46096,-115.488,6.18902,33.4451
588.319,1.35487,-5.89179,0,2.42615,8.9454,-1.34361,-26.128,53.9329,44.4817,-37.8269,-4.90979,-0.924478,-114.299,-2.16463,31.25
588.329,2.08145,-5.71098,0,2.23695,8.78254,-1.29092,-27.1646,57.3476,47.7439,-37.3767,-3.49194,-0.886157,-110.152,-6.4939,29.939
588.339,2.79902,-5.53727,0,1.99505,8.64363,-1.25739,-27.5305,59.4207,50.9451,-37.4437,-2.42855,-0.895737,-108.049,-9.29878,26.9817
588.349,3.50438,-5.24412,0,1.73399,8.63405,-1.19511,-26.8598,61.5549,54.5122,-39.446,-0.550855,1.24062,-101.006,-12.9573,27.9878
588.359,4.18275,-5.03031,0,1.47773,8.87115,-1.16637,-25.3354,61.25,57.0732,-40.1166,1.50886,0.0526904,-105.793,-16.1585,23.811
588.37,4.83803,-4.86046,0,1.41067,9.46991,-1.17116,-22.8963,61.4329,58.1098,-40.6243,0.100591,-0.589175,-102.774,-18.1098,20.9756
588.379,5.45191,-4.70878,0,1.30289,10.174,-1.22146,-20.7012,57.6524,57.622,-40.9309,0.780776,-0.809517,-105.976,-20.7927,18.3841
588.389,6.03901,-4.58739,0,1.44659,10.8159,-1.42264,-19.2073,52.0122,55.4878,-41.6685,1.17356,-1.26936,-109.146,-20.4878,18.1098
588.399,6.59773,-4.50278,0,1.53042,11.2135,-1.69088,-19.2073,45.061,53.4756,-41.8602,1.46096,-1.86333,-114.726,-19.8171,19.4817
588.409,7.12109,-4.45323,0,1.56874,11.338,-1.91602,-19.2988,39.1159,50.7927,-41.5153,1.52802,-2.40939,-119.36,-14.1463,21.7683
588.419,7.59904,-4.4212,0,1.50886,11.0961,-2.02619,-19.7561,33.2317,47.5,-40.8734,1.346,-2.62973,-123.872,-7.40854,23.2622
588.429,8.00777,-4.41207,0,1.49928,10.665,-2.16749,-17.1037,28.5061,40.8841,-40.2794,1.30768,-2.95545,-128.75,-1.18902,25.3659
588.439,8.38348,-4.41516,0,1.62382,10.2339,-2.37346,-11.189,23.7805,36.2805,-39.8771,0.866997,-3.1279,-131.799,1.03659,27.4695
588.449,8.70702,-4.43461,0,1.53281,9.97047,-2.65129,-5.18293,20.4268,32.2866,-39.743,0.407153,-3.40572,-133.872,1.70732,32.7744
588.459,8.95927,-4.44896,0,1.23583,9.80042,-2.83091,-1.25,20.6098,28.8415,-39.9346,-0.0526904,-3.33866,-132.591,3.59756,36.0671
588.469,9.18023,-4.47365,0,1.31726,9.53936,-3.05125,3.53659,22.1646,24.7866,-39.925,-0.713716,-3.53026,-129.268,3.90244,38.9634
588.479,9.39904,-4.51362,0,1.59029,9.48907,-2.99377,4.48171,25.061,21.6463,-40.471,-1.07776,-3.86556,-121.494,5.4878,41.0061
588.489,9.62585,-4.57323,0,1.88728,9.20885,-2.68003,5.03049,28.628,18.689,-40.6531,-1.52802,-4.25834,-113.354,7.86585,42.3476
588.499,9.89361,-4.63913,0,2.41418,8.87594,-2.28724,8.47561,35.0305,15.9146,-40.4615,-1.65256,-4.38289,-104.909,11.1585,42.9573
588.509,10.162,-4.71094,0,2.72314,8.7059,-1.97589,12.8963,43.3232,12.1341,-40.2124,-2.05493,-4.49785,-97.1646,14.2073,43.2012
588.519,10.4236,-4.78422,0,2.98419,8.66997,-1.75315,17.8354,53.5366,8.65854,-39.5897,-2.01661,-4.49785,-89.3902,16.128,41.128
588.529,10.6567,-4.84987,0,3.08239,8.67237,-1.56634,23.3232,64.2073,4.35976,-39.0915,-1.89207,-4.35415,-81.8902,17.439,41.2195
588.539,10.9461,-4.89473,0,3.01533,8.77535,-1.46096,28.3537,73.75,-1.31098,-39.1681,-1.38432,-4.04758,-76.6463,16.7073,40.6402
588.549,11.0025,-4.92159,0,2.72314,8.89031,-1.37235,32.1341,81.311,-6.70732,-39.0532,-1.1544,-3.76018,-73.2622,14.8171,40.8841
588.559,10.9643,-4.92909,0,2.4022,9.12023,-1.17116,34.5122,87.8659,-11.5549,-39.3023,-0.732876,-3.47278,-71.0366,12.4085,39.9085
588.569,10.8506,-4.93848,0,2.05493,9.29507,-0.924478,35.6707,92.5,-14.6646,-39.0723,-0.186812,-3.49194,-70.2744,11.9512,39.4207
588.579,10.6868,-4.93583,0,1.84177,9.47709,-0.65863,36.0366,95,-17.0122,-38.8616,0.292192,-3.2716,-71.9512,12.0427,37.3476
588.589,10.4884,-4.93688,0,1.62861,9.52739,-0.380808,35.8841,97.6219,-18.2317,-38.8233,0.732876,-3.32908,-74.4207,12.378,33.2317
588.599,10.3035,-4.93,0,1.63819,9.68067,-0.225132,33.0183,99.7256,-17.0732,-38.737,0.895737,-3.18538,-78.3537,12.561,30.3659
588.609,10.1235,-4.90285,0,1.8753,9.63277,0.126936,32.439,102.348,-19.8171,-38.8233,1.22146,-2.84049,-80.3659,12.1037,26.1585
588.619,9.9033,-4.89155,0,1.76273,9.74054,0.201182,31.7988,105.457,-22.7439,-38.7083,0.905317,-3.08,-83.0183,13.7195,21.0366
588.629,9.65074,-4.87436,0,1.54,9.80281,0.359253,29.939,106.555,-23.7805,-38.7562,0.637075,-2.97461,-86.311,13.872,14.4817
588.639,9.36386,-4.86079,0,1.09931,9.69983,0.340093,27.4085,101.25,-22.7744,-38.9095,0.397573,-3.03209,-87.3781,15.3049,9.54268
588.649,9.05322,-4.84131,0,0.60594,9.54655,0.124541,25.1829,89.3293,-20,-39.513,0.359253,-2.97461,-86.7683,12.8659,2.92683
588.659,8.73679,-4.79261,0,0.234712,9.58008,-0.229922,23.4756,71.6768,-16.6768,-40.107,-0.320933,-2.49561,-87.6524,10.3049,-0.0609756
588.669,8.43638,-4.74747,0,0.110171,9.73815,-0.632285,20.4268,51.9817,-14.1463,-40.0495,-0.579595,-2.53393,-84.9085,6.55488,-4.48171
588.679,8.14711,-4.74657,0,0.0431104,9.99202,-0.950823,17.378,34.4817,-12.8049,-39.3981,-0.675395,-3.23328,-81.8293,6.70732,-5.70122
588.689,7.8514,-4.7646,0,-0.0143701,10.2483,-1.02746,14.4512,20.3963,-13.3841,-38.4305,-0.876577,-3.4632,-77.1341,10.6098,-5.15244
588.699,7.53816,-4.78907,0,-0.0838257,10.4303,-0.775986,11.8598,7.22561,-15,-38.2676,-1.16398,-3.559,-70.7927,13.9329,-6.09756
588.709,7.23265,-4.82152,0,0.0718506,10.5668,-0.66821,10.1524,-4.02439,-16.5854,-38.5646,-1.27894,-3.72186,-63.9634,19.4207,-6.09756
588.719,6.9753,-4.85175,0,0.452659,10.4016,-0.538879,7.2561,-16.1585,-16.5854,-39.4076,-1.27894,-3.77934,-57.9268,21.5854,-5.39634
588.729,6.83158,-4.91361,0,1.15919,10.016,-0.0143701,3.96341,-26.0366,-13.9024,-39.8004,-1.56634,-4.39247,-53.628,23.4451,-3.38415
588.739,6.81662,-5.01373,0,1.8777,9.41243,0.505349,2.40854,-31.3415,-10.6098,-40.2315,-1.4418,-5.15887,-50.3659,27.2256,-2.28659
588.749,6.91655,-5.10484,0,2.37586,8.8975,0.433499,7.46951,-37.2256,-6.4939,-40.0687,-1.55676,-5.04391,-46.9207,28.2012,0.0609756
588.759,7.17956,-5.17504,0,2.98419,8.91187,0.0574805,10.8537,-38.7805,-2.53049,-39.8388,-1.67172,-4.69903,-43.628,30.4268,-1.25
588.769,7.85049,-5.24755,0,3.35542,9.0891,-0.435894,11.7073,-27.8354,0.365854,-39.2256,-1.23104,-4.71819,-38.0793,29.7561,-4.45122
588.779,8.20742,-5.34364,0,3.1279,9.36453,-0.65863,7.13415,-11.4329,1.06707,-38.8999,-0.895737,-5.13971,-32.2866,29.7866,-5.91463
588.789,8.41707,-5.47969,0,2.61057,9.66869,-0.287402,4.66463,5.15244,1.34146,-38.2293,-0.426313,-5.80074,-24.5427,30.5488,-8.56707
588.799,8.51623,-5.60513,0,1.73399,9.36453,-0.967588,17.1646,30.5793,-0.518293,-38.0281,-0.464634,-5.66662,-19.3902,34.7866,-10.2134
588.809,8.34248,-5.74509,0,0.301772,10.3561,-1.13284,7.16463,41.0366,-3.01829,-37.9323,-0.675395,-5.97318,-17.0732,38.4756,-12.5915
588.819,7.96089,-5.90531,0,-0.895737,9.68546,-0.56762,5.70122,30.5488,-11.128,-37.8748,-0.608335,-6.3947,-16.0366,42.0122,-12.8049
588.829,7.41829,-6.02806,0,-1.54479,9.50104,-1.08973,13.4756,16.4329,-20.2744,-38.1048,-0.589175,-5.89654,-14.2073,42.1341,-11.189
588.839,6.79343,-6.11492,0,-2.01182,10.4303,-1.70525,10.9146,-7.10366,-26.3415,-38.7754,-0.541274,-5.46543,-13.75,40.061,-11.311
588.849,6.19581,-6.17724,0,-1.6813,11.0243,-1.98068,0.640244,-39.1768,-29.4207,-39.3406,-0.828677,-5.17803,-13.9939,38.5061,-12.2561
588.859,5.7017,-6.21229,0,-0.455054,11.18,-2.019,-7.89634,-67.9268,-33.0183,-40.222,-1.1065,-4.85231,-11.8902,37.0732,-12.5915
588.869,5.34915,-6.22616,0,1.21667,11.1273,-1.8753,-11.372,-86.4329,-37.0732,-40.8159,-1.36516,-4.56491,-12.1341,36.5549,-12.2561
588.879,5.15711,-6.24852,0,3.04167,10.9261,-1.96152,-11.7073,-87.2866,-40.4268,-40.9021,-1.825,-4.73735,-9.63415,37.2256,-10.6402
588.889,5.07173,-6.30679,0,4.11464,10.2627,-1.85135,-10.3963,-72.9573,-42.7744,-40.8447,-2.18905,-5.39837,-5.51829,38.5671,-4.87805
588.899,5.02568,-6.32222,0,4.21284,9.46991,-1.78668,-6.18902,-50.7012,-43.2927,-40.6339,-2.63931,-4.63197,-1.43293,39.0244,-0.152439
588.909,4.98147,-6.31088,0,3.93262,8.85199,-1.41546,0.548781,-28.5671,-43.1402,-40.6052,-3.03209,-4.16254,4.11585,36.9207,2.7439
588.919,4.90173,-6.29334,0,3.46799,8.6556,-1.32445,6.70732,-11.0366,-42.5305,-40.2699,-3.2716,-4.01884,5.2439,34.1159,5.94512
588.929,4.78679,-6.26064,0,3.02491,8.61249,-1.69567,8.68902,1.64634,-41.2195,-39.7334,-3.15664,-3.7027,7.10366,29.0549,5.03049
588.939,4.64507,-6.21459,0,2.70158,8.6101,-1.61903,9.63415,8.9939,-40.2439,-39.446,-2.78301,-3.44404,8.53659,21.7988,3.84146
588.949,4.48118,-6.16201,0,2.52196,8.76577,-1.5879,10.3354,13.8415,-40,-39.264,-2.39023,-3.30034,8.68902,16.5549,1.21951
588.959,4.29217,-6.11989,0,2.28724,8.96216,-1.26697,10.7622,14.3902,-39.3598,-39.3693,-2.33275,-3.47278,7.13415,11.6159,-2.83537
588.969,4.08612,-6.08901,0,2.0693,9.18729,-1.09931,10.7622,10,-38.1707,-39.4939,-2.19863,-3.66438,5.18293,7.89634,-6.31098
588.979,3.88799,-6.06136,0,1.9735,9.331,-0.969983,8.38415,4.57317,-36.25,-39.6567,-1.99745,-3.72186,2.86585,5.91463,-9.87805
588.989,3.68926,-6.03499,0,1.81542,9.38129,-1.02507,7.83537,-2.62195,-34.6951,-39.8771,-1.93039,-3.7506,-0.457317,4.5122,-12.439
588.999,3.49934,-6.00554,0,1.76992,9.52978,-1.1041,7.22561,-8.17073,-33.3232,-39.9058,-1.98787,-3.68354,-4.87805,3.5061,-13.2622
589.009,3.32506,-5.98913,0,1.70046,9.60642,-1.41067,7.28659,-11.7073,-31.128,-39.7334,-2.03577,-3.87514,-9.05488,4.20732,-13.75
589.019,3.15808,-5.99147,0,1.57832,9.73096,-1.84656,6.06707,-10.6098,-29.0549,-39.4556,-2.11241,-4.16254,-12.7744,5.21341,-13.628
589.029,3.0112,-6.01634,0,1.54,9.75012,-2.01421,4.7561,-10.4573,-26.8598,-38.9286,-2.07409,-4.49785,-14.3293,5.82317,-12.9268
589.039,2.89865,-6.04195,0,1.55197,9.61361,-1.94715,3.23171,-10.5793,-24.0549,-38.9095,-2.35191,-4.52659,-14.7256,5.51829,-11.7683
589.049,2.83662,-6.09172,0,1.71483,9.45075,-1.90165,1.98171,-11.8293,-21.4024,-39.0244,-2.89797,-4.98643,-14.5427,3.44512,-10.6098
589.059,2.82853,-6.13321,0,1.94236,9.38369,-1.81303,1.89024,-8.62805,-18.9024,-39.1011,-3.11832,-4.89063,-13.9329,2.07317,-11.372
589.069,2.87896,-6.19009,0,2.23934,9.35495,-1.7771,2.5,-7.77439,-16.5549,-39.3598,-3.3674,-5.22593,-11.0366,1.28049,-10.5183
589.079,2.98729,-6.23875,0,2.5483,9.26633,-1.90404,2.80488,-7.53049,-14.4512,-39.4268,-3.44404,-5.13013,-10.7622,1.09756,-10.3659
589.089,3.12534,-6.28812,0,2.6465,9.26633,-1.9735,1.4939,-7.46951,-12.3476,-40.0687,-3.88472,-5.26425,-9.02439,0.121951,-10.2439
589.099,3.31394,-6.33213,0,2.90995,9.12981,-1.78668,1.0061,-6.61585,-10.4573,-40.4423,-4.05716,-5.25467,-9.08537,-0.670732,-11.0976
589.109,3.52398,-6.37656,0,2.9339,9.13221,-1.60706,2.10366,-3.5061,-8.17073,-40.6147,-3.99968,-5.32173,-7.83537,-2.19512,-10.8537
589.119,3.73613,-6.42329,0,2.81175,9.30944,-1.67172,3.20122,2.56098,-5.64024,-40.5381,-4.14338,-5.38879,-8.41463,-3.10976,-9.90854
589.129,3.94652,-6.47088,0,2.56507,9.46033,-1.75076,3.2622,7.80488,-3.32317,-40.0591,-3.74102,-5.37921,-11.4024,-4.66463,-9.11585
589.139,4.16358,-6.50517,0,2.31838,9.54176,-1.94715,3.47561,10.7927,-2.0122,-39.992,-3.59732,-5.16845,-14.2378,-5.4878,-7.43902
589.149,4.44976,-6.57934,0,2.1172,9.56331,-2.06451,2.9878,13.9634,-0.762195,-39.4747,-3.30992,-5.82948,-16.3415,-4.48171,-4.90854
589.159,4.72808,-6.67233,0,1.9735,9.4244,-2.02619,2.80488,17.4695,-0.731707,-39.149,-3.16622,-6.16478,-17.9268,-4.29878,-1.09756
589.169,4.98359,-6.76017,0,1.82979,9.39566,-1.8753,3.65854,20.2439,-0.670732,-39.0819,-3.09916,-6.12646,-21.7683,-3.81098,0.365854
589.179,5.27313,-6.83299,0,1.62622,9.35974,-1.7771,4.90854,22.6524,-0.152439,-38.6508,-2.92671,-5.85822,-22.8354,-3.90244,0.853659
589.189,5.43267,-6.90967,0,1.3939,9.43159,-1.98547,5.51829,23.9634,0.365854,-38.6317,-3.08,-5.97318,-25.5793,-4.08537,1.82927
589.199,5.55108,-6.9871,0,1.23344,9.43877,-2.02619,5.30488,22.2866,0.121951,-38.2676,-3.10874,-5.98276,-27.1341,-4.17683,1.25
589.209,5.5743,-7.08038,0,1.0586,9.50104,-2.16749,4.60366,19.6951,-0.792683,-38.488,-3.38656,-6.3468,-29.2073,-4.32927,1.95122
589.219,5.54985,-7.14855,0,0.871787,9.50583,-2.19623,4.02439,17.5915,-1.52439,-38.3443,-3.66438,-5.95402,-30.122,-4.90854,2.53049
589.229,5.48305,-7.23712,0,0.622705,9.54176,-2.11001,4.17683,15.4573,-2.5,-38.1431,-3.99968,-6.31806,-30.122,-4.05488,2.9878
589.239,5.38121,-7.31397,0,0.366438,9.60403,-2.21539,3.81098,13.2622,-3.07927,-37.9515,-4.0859,-6.14562,-32.378,-4.14634,3.84146
589.249,5.26469,-7.38675,0,0.246687,9.66151,-2.29203,3.29268,9.72561,-3.44512,-37.8557,-4.21044,-6.1073,-34.4207,-2.56098,5.09146
