time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
416.363,6.51892,-7.89193,0,1.36995,9.53218,-1.79147,0.762195,-1.18902,-3.68902,-39.1873,-3.26202,-6.6342,-27.6829,-12.8659,0.548781
416.373,6.5161,-7.96946,0,1.33642,9.4723,-1.75794,0.701219,-1.15854,-3.56707,-39.3023,-3.34824,-6.86413,-27.0122,-11.5549,-0.670732
416.383,6.51664,-8.05132,0,1.36756,9.44835,-1.78908,1.43293,-0.731707,-3.65854,-39.1681,-3.32908,-6.96951,-25.3049,-10.6402,-1.79878
416.393,6.51988,-8.11979,0,1.38432,9.41961,-1.72202,2.10366,0.152439,-3.65854,-39.2065,-3.09916,-6.79707,-23.4146,-11.128,-3.56707
416.403,6.52111,-8.17596,0,1.36277,9.46991,-1.76992,2.31707,0.731707,-3.5061,-39.1394,-2.95545,-6.61504,-22.0122,-11.0671,-3.20122
416.413,6.53031,-8.22647,0,1.3939,9.46033,-1.76752,2.9878,1.18902,-3.20122,-39.0723,-2.85965,-6.5384,-21.5549,-9.81707,-5.12195
416.423,6.53827,-8.27073,0,1.41306,9.51302,-1.7292,3.32317,2.16463,-3.38415,-38.8328,-2.74469,-6.42344,-20.3354,-9.72561,-5
416.433,6.53935,-8.31889,0,1.37953,9.54415,-1.78189,3.38415,2.07317,-3.53659,-38.9478,-2.87881,-6.5384,-19.2988,-8.65854,-6.37195
416.443,6.53879,-8.36639,0,1.37953,9.57289,-1.75315,3.07927,1.95122,-3.62805,-38.9382,-2.61057,-6.55756,-20.3659,-8.29268,-5.73171
416.453,6.53162,-8.41642,0,1.35558,9.62319,-1.72681,2.77439,1.55488,-3.87195,-38.8903,-2.72553,-6.62462,-20.5488,-7.53049,-4.20732
416.463,6.52435,-8.46153,0,1.32205,9.59924,-1.69567,2.77439,1.25,-3.56707,-38.9191,-2.45729,-6.57672,-19.2683,-7.2561,-3.01829
416.473,6.51671,-8.49561,0,1.30768,9.5681,-1.6837,2.83537,1.06707,-3.5061,-38.852,-2.38065,-6.40428,-20.4878,-7.7439,-2.10366
416.483,6.5106,-8.51838,0,1.29571,9.52739,-1.7316,3.07927,0.823171,-3.32317,-38.9286,-2.45729,-6.24142,-20.8841,-7.68293,-0.762195
416.493,6.50254,-8.56228,0,1.29331,9.54655,-1.71962,3.10976,0.365854,-3.44512,-38.9191,-2.44771,-6.62462,-21.4329,-6.67683,-1.92073
416.503,6.49752,-8.59054,0,1.2981,9.5202,-1.76992,3.07927,0.609756,-3.29268,-38.9478,-2.35191,-6.38512,-21.311,-6.92073,-1.95122
416.513,6.50179,-8.62808,0,1.3484,9.51302,-1.80584,3.17073,0.518293,-3.07927,-39.1969,-2.34233,-6.61504,-22.622,-8.2622,-1.06707
416.523,6.50257,-8.63656,0,1.36516,9.54415,-1.80105,3.07927,0.731707,-3.47561,-39.1203,-2.35191,-6.11688,-22.1646,-9.02439,-1.95122
416.533,6.50152,-8.65433,0,1.35558,9.53936,-1.7771,2.95732,0.731707,-3.53659,-39.2448,-2.39023,-6.30848,-22.7439,-9.42073,-1.58537
416.543,6.50857,-8.67185,0,1.3963,9.55613,-1.80345,3.2622,0.579268,-3.2622,-39.216,-2.32317,-6.31806,-22.622,-11.2195,-0.945122
416.553,6.5216,-8.67222,0,1.41546,9.49625,-1.81542,3.32317,0.914634,-3.07927,-39.2448,-2.22737,-6.03066,-22.2866,-11.0976,0.0304878
416.563,6.53948,-8.68458,0,1.41785,9.46272,-1.71244,3.47561,1.28049,-2.80488,-39.0915,-2.22737,-6.22226,-23.9634,-12.0732,0.609756
416.573,6.55777,-8.70059,0,1.41785,9.48428,-1.74357,3.35366,1.70732,-2.71341,-38.9478,-2.34233,-6.27016,-24.4817,-11.4024,0.670732
416.583,6.57254,-8.72359,0,1.3939,9.47949,-1.75555,4.11585,1.85976,-2.71341,-38.6125,-2.51477,-6.3468,-23.5976,-10.7012,-0.823171
416.593,6.58282,-8.7471,0,1.36037,9.48188,-1.77471,4.48171,2.22561,-2.68293,-38.7466,-2.41897,-6.3947,-23.2317,-11.0061,-2.04268
416.603,6.59457,-8.78017,0,1.35079,9.50823,-1.75555,4.48171,2.56098,-2.43902,-38.6891,-2.62973,-6.56714,-23.4146,-10.3659,-4.08537
416.613,6.59709,-8.79834,0,1.28613,9.5226,-1.79147,4.54268,2.10366,-2.40854,-38.6987,-2.79259,-6.32764,-21.9512,-9.57317,-4.63415
416.623,6.59876,-8.80942,0,1.27415,9.5226,-1.7292,4.48171,2.07317,-2.34756,-38.7466,-2.57225,-6.22226,-20.0915,-9.08537,-4.45122
416.633,6.60144,-8.82045,0,1.26936,9.5226,-1.73399,4.14634,2.0122,-2.22561,-38.5167,-2.69679,-6.19352,-18.9939,-9.48171,-4.32927
416.643,6.60674,-8.86248,0,1.26936,9.46751,-1.75555,4.45122,1.7378,-2.13415,-38.6317,-2.83091,-6.75875,-18.9024,-8.47561,-6.06707
416.653,6.61822,-8.90362,0,1.29571,9.45314,-1.76992,4.32927,1.4939,-2.0122,-38.8999,-2.41897,-6.81623,-18.0183,-7.53049,-6.06707
416.663,6.63846,-8.92096,0,1.33882,9.41243,-1.74836,4.60366,1.79878,-1.95122,-39.0628,-2.41897,-6.45218,-18.1707,-7.62195,-6.12805
416.673,6.65748,-8.92499,0,1.37474,9.4268,-1.76034,4.72561,1.95122,-2.2561,-39.446,-2.44771,-6.28932,-18.689,-7.31707,-5.70122
416.683,6.68253,-8.92313,0,1.4418,9.45793,-1.78908,5.06098,2.77439,-2.37805,-39.5897,-2.24653,-6.21268,-20.3049,-8.20122,-6.89024
416.693,6.70245,-8.89917,0,1.45138,9.50104,-1.84656,5.03049,3.44512,-2.65244,-39.6855,-1.93039,-5.82948,-22.5,-7.7439,-7.71341
416.703,6.71699,-8.87841,0,1.42743,9.49625,-1.86333,5.39634,4.14634,-2.77439,-39.5993,-1.90165,-5.85822,-24.0549,-8.17073,-8.68902
416.713,6.71696,-8.84684,0,1.35319,9.51781,-1.81782,5.51829,4.66463,-3.07927,-39.7238,-1.54718,-5.6762,-28.0183,-10.2439,-7.77439
416.723,6.70773,-8.82103,0,1.27894,9.49625,-1.91123,5.73171,5.30488,-3.07927,-39.6376,-1.67172,-5.75284,-30.3049,-12.7439,-8.78049
416.733,6.68587,-8.78008,0,1.19032,9.47949,-1.88728,5.82317,5.54878,-3.23171,-39.5705,-1.65256,-5.46543,-31.9512,-15.5488,-9.57317
416.743,6.65817,-8.75834,0,1.17835,9.46033,-1.96871,6.34146,6.31098,-3.71951,-39.5322,-1.74836,-5.78158,-34.0244,-18.0488,-9.08537
416.753,6.63238,-8.73166,0,1.20948,9.4244,-1.95434,6.31098,7.16463,-4.02439,-39.5418,-1.91123,-5.68578,-33.8415,-19.7866,-10.7317
416.763,6.61609,-8.70533,0,1.25978,9.40045,-1.93278,6.37195,7.40854,-3.81098,-39.9633,-2.23695,-5.74326,-36.3415,-22.5,-12.7744
416.773,6.62066,-8.65818,0,1.38911,9.42201,-1.91602,5.97561,7.37805,-3.41463,-40.6531,-2.46687,-5.44627,-36.189,-23.3841,-15.8537
416.783,6.63592,-8.59762,0,1.41306,9.4268,-1.90165,5.54878,7.19512,-2.83537,-40.9405,-2.53393,-5.21635,-39.2988,-26.7378,-17.8659
416.793,6.66873,-8.54193,0,1.46336,9.39327,-1.90165,5.57927,6.89024,-2.2561,-41.0075,-2.59141,-5.28341,-40.7927,-30.3354,-19.6646
416.803,6.70126,-8.46116,0,1.4418,9.48428,-1.98308,6.18902,6.46341,-1.92073,-40.7105,-2.28485,-4.76609,-41.6768,-35.3963,-19.2378
416.813,6.72678,-8.37771,0,1.34121,9.56331,-1.93997,6.55488,5.2439,-1.34146,-40.3369,-2.46687,-4.63197,-44.4512,-39.7866,-18.5366
416.823,6.73537,-8.30952,0,1.27894,9.59445,-1.93278,6.09756,5,-1.58537,-39.8483,-2.28485,-4.80441,-46.8598,-44.2378,-17.5
416.833,6.71777,-8.22927,0,1.11847,9.62798,-2.00703,5.60976,6.0061,-1.4939,-39.5609,-2.59141,-4.51701,-49.8171,-46.6159,-16.9512
416.843,6.68777,-8.15242,0,1.02746,9.48188,-2.12438,4.26829,6.7378,-1.46341,-39.9537,-2.80217,-4.57449,-52.2866,-49.1159,-18.0488
416.853,6.6436,-8.06362,0,0.941243,9.41961,-2.07648,3.14024,6.21951,-1.34146,-40.4136,-3.40572,-4.36373,-54.2988,-51.0671,-19.9085
416.863,6.60074,-7.98082,0,0.941243,9.41003,-2.02379,2.80488,4.78659,-1.31098,-40.4519,-3.53984,-4.42121,-55.122,-53.4451,-24.1768
416.873,6.56161,-7.88658,0,0.955613,9.43398,-2.00703,3.47561,4.66463,-1.52439,-40.6435,-3.33866,-4.19128,-56.8598,-57.9268,-26.0366
416.883,6.50938,-7.78598,0,0.881367,9.41961,-2.0693,4.20732,4.20732,-2.28659,-40.4902,-3.30992,-4.00926,-58.9939,-62.378,-28.9024
416.893,6.43845,-7.67144,0,0.775986,9.4268,-2.05493,4.05488,3.68902,-3.23171,-40.1741,-3.23328,-3.67396,-62.8354,-67.0122,-29.1463
416.903,6.34817,-7.54091,0,0.63468,9.51302,-2.04535,2.56098,2.40854,-3.53659,-40.2315,-3.23328,-3.33866,-67.9573,-74.5122,-28.628
416.913,6.26019,-7.3928,0,0.62989,9.57768,-2.24413,0.884146,2.46951,-3.35366,-40.1741,-3.3195,-2.95545,-73.9024,-82.1341,-29.6341
416.923,6.17862,-7.23033,0,0.65863,9.51781,-2.40939,-1.21951,2.77439,-3.29268,-40.2507,-3.38656,-2.62973,-79.8476,-90.5183,-30.1829
416.933,6.10635,-7.07281,0,0.744851,9.44835,-2.38783,-2.28659,1.82927,-3.81098,-40.2315,-3.25244,-2.62973,-86.9817,-98.4756,-31.6768
416.943,6.02901,-6.9204,0,0.730481,9.38848,-2.32556,-2.28659,0.731707,-4.42073,-40.1836,-3.50152,-2.62973,-92.9573,-105.061,-34.1159
416.953,5.96389,-6.75895,0,0.866997,9.38608,-2.18905,-2.34756,0.640244,-5.09146,-40.3082,-3.45362,-2.39023,-101.829,-111.189,-37.5
416.963,5.92164,-6.58843,0,1.152,9.44356,-2.33275,-3.78049,0.945122,-6.34146,-40.701,-3.58774,-2.16031,-111.128,-118.293,-39.878
416.973,5.89972,-6.39991,0,1.38672,9.46751,-2.57944,-6.12805,3.93293,-7.16463,-41.0937,-3.2716,-1.75794,-121.433,-125.579,-42.0732
416.983,5.89137,-6.25,0,1.56155,9.43877,-2.60818,-7.9878,7.53049,-7.9878,-41.0075,-2.92671,-2.34233,-129.604,-132.317,-40.8232
416.993,5.87888,-6.11721,0,1.57832,9.33339,-2.46927,-6.98171,11.372,-8.84146,-40.4998,-2.69679,-2.53393,-139.512,-138.079,-39.6037
417.003,5.85828,-6.00447,0,1.54239,9.29747,-2.36867,-5.30488,14.7866,-9.32927,-39.628,-2.48603,-2.75427,-148.841,-142.561,-37.1341
417.013,5.84969,-5.88821,0,1.65017,9.30226,-2.23216,-4.17683,17.8659,-9.45122,-38.5263,-2.82133,-2.54351,-159.329,-143.14,-33.1402
417.023,5.84381,-5.81404,0,1.75794,9.36213,-2.26329,-3.75,19.939,-10.3659,-37.6928,-2.94587,-3.11832,-171.463,-144.299,-31.0671
417.033,5.84404,-5.80284,0,1.82021,9.42201,-2.33514,-3.5061,21.9207,-10.3659,-36.8019,-3.05125,-4.01884,-179.756,-141.585,-24.2988
417.043,5.8529,-5.81756,0,1.93757,9.33579,-2.4022,-1.85976,24.7561,-11.0976,-36.8977,-3.32908,-4.42121,-186.616,-133.018,-19.1159
417.053,5.83323,-5.84895,0,1.73878,9.32621,-2.47406,0.0914634,25.7012,-11.6159,-37.0605,-4.14338,-4.70861,-188.659,-127.378,-15.1524
417.063,5.81739,-5.88875,0,1.77231,9.35016,-2.56267,1.67683,25.5488,-11.6159,-37.7024,-5.13971,-4.92895,-189.756,-120.061,-14.0854
417.073,5.79096,-5.91795,0,1.69807,9.39327,-2.55309,3.04878,25.2134,-11.7378,-38.1622,-5.71452,-4.80441,-192.866,-111.006,-15.7622
417.083,5.78308,-5.94032,0,1.8753,9.33579,-2.53393,3.10976,25.8232,-12.1646,-38.2868,-5.70494,-4.69903,-195.64,-103.872,-16.5244
417.093,5.78887,-5.96292,0,2.01661,9.40045,-2.46687,2.7439,25.122,-12.3171,-38.5933,-5.50376,-4.73735,-201.159,-98.4146,-16.0976
417.103,5.80225,-5.97152,0,2.09325,9.41243,-2.43813,2.56098,25.3049,-12.4085,-38.8424,-5.04391,-4.52659,-207.5,-94.3598,-15.3354
417.113,5.84617,-5.98928,0,2.40939,9.45075,-2.57944,2.80488,26.4939,-12.8659,-38.8328,-4.60323,-4.67987,-214.573,-91.2805,-12.2256
417.123,5.89953,-5.99306,0,2.55788,9.31423,-2.5507,3.5061,28.8415,-13.9634,-38.6891,-3.91346,-4.42121,-222.652,-87.7439,-9.2378
417.133,5.9616,-5.99394,0,2.68961,9.27352,-2.50519,4.69512,31.9512,-14.6341,-38.4496,-3.35782,-4.32541,-233.049,-81.4634,-4.42073
417.143,6.02906,-6.02277,0,2.77104,9.20166,-2.38065,5.30488,34.9085,-15.1524,-37.712,-2.81175,-4.69903,-244.634,-76.9512,-0.396341
417.153,6.10104,-6.06283,0,2.79259,9.18969,-2.32077,6.37195,38.0488,-14.8476,-37.2713,-1.90165,-4.83315,-255.732,-71.5244,3.75
417.163,6.1734,-6.09499,0,2.84528,9.20646,-2.31119,6.76829,40.8232,-15.2134,-37.0126,-2.21779,-4.67987,-267.683,-66.9512,7.53049
417.173,6.24122,-6.15141,0,2.84049,9.21125,-2.2609,7.07317,44.1159,-15.4573,-36.7348,-2.24653,-5.05349,-279.451,-63.2622,11.0366
417.183,6.30933,-6.22255,0,2.87163,9.16334,-2.26569,7.46951,46.7073,-15.8232,-36.5624,-2.43813,-5.29299,-290.945,-58.4756,12.8049
417.193,6.36991,-6.279,0,2.86205,9.14658,-2.34233,7.71341,48.628,-16.4024,-36.6103,-2.85965,-5.09181,-301.585,-54.5427,15.7012
417.203,6.42383,-6.32721,0,2.89079,9.17292,-2.34233,7.59146,50.2744,-17.1951,-36.2941,-3.34824,-4.93853,-313.323,-50.9146,15.7317
417.213,6.45944,-6.38347,0,2.81894,9.26154,-2.45729,7.13415,52.1646,-17.8049,-36.2079,-3.4153,-5.07265,-325.488,-45.9451,19.9085
417.223,6.47548,-6.43532,0,2.73511,9.33579,-2.65847,5.85366,54.0854,-18.5061,-36.2175,-3.52068,-5.02475,-335.366,-41.5549,23.5976
417.233,6.47207,-6.50944,0,2.63931,9.30465,-2.8381,4.42073,55.6402,-19.4512,-36.1408,-3.4153,-5.38879,-346.037,-35.0915,29.1463
417.243,6.44911,-6.58414,0,2.53154,9.2328,-2.87402,3.78049,56.4634,-20.4268,-36.5145,-3.49194,-5.48459,-356.22,-29.5732,33.5671
417.253,6.4144,-6.65348,0,2.52914,9.11065,-2.91953,4.66463,58.0183,-22.0427,-36.6007,-3.50152,-5.43669,-366.311,-23.0183,38.1402
417.263,6.365,-6.72317,0,2.54591,9.07473,-2.86684,5.33537,62.1646,-23.9329,-36.6103,-3.44404,-5.47501,-377.165,-18.5976,41.6463
417.273,6.29666,-6.79579,0,2.52675,9.05796,-2.81894,5.60976,68.2317,-25.7927,-36.6103,-3.57816,-5.55166,-388.354,-13.2622,44.0549
417.283,6.21529,-6.87262,0,2.53154,9.13221,-2.7878,5.64024,74.4817,-27.0732,-36.2558,-3.7027,-5.59956,-398.78,-8.87195,45.3963
417.293,6.12835,-6.93954,0,2.5483,9.05557,-2.86444,6.28049,79.5427,-28.2622,-36.8115,-3.78892,-5.55166,-407.988,-2.77439,45.4573
417.303,6.03228,-7.02429,0,2.5483,8.96935,-3.03928,7.13415,83.6585,-29.6646,-37.1468,-3.61648,-5.93486,-417.5,0.457317,45.7317
417.313,5.92452,-7.10613,0,2.55788,8.98132,-3.2692,9.11585,86.7378,-31.128,-37.1468,-3.29076,-5.92528,-425.976,5.67073,46.9512
417.323,5.80234,-7.18604,0,2.49082,9.01725,-3.43446,10.9451,88.9939,-31.8902,-37.415,-2.94587,-5.98276,-433.811,7.92683,47.439
417.333,5.67383,-7.26128,0,2.46208,9.10107,-3.53026,12.0122,91.1281,-32.1646,-37.7216,-3.01293,-5.99234,-443.445,12.0732,49.1159
417.343,5.54837,-7.38885,0,2.43813,9.10107,-3.54463,12.1951,93.2622,-31.8293,-38.076,-2.90755,-6.98867,-451.494,16.5549,51.189
417.353,5.44101,-7.5135,0,2.49322,9.0867,-3.43685,12.0732,95.5793,-30.9451,-38.4401,-3.28118,-7.06531,-460.427,24.6341,53.1098
417.363,5.36881,-7.57831,0,2.69919,9.12023,-3.38177,12.0732,97.4085,-29.9085,-39.149,-3.90388,-6.21268,-470.122,26.8598,52.0732
417.373,5.33383,-7.63589,0,2.86444,9.14418,-3.30992,11.8902,98.2012,-28.1098,-39.6472,-4.10506,-6.21268,-476.006,25.5793,50.1829
417.383,5.33662,-7.69503,0,3.09197,9.12981,-3.365,12.3476,99.7561,-27.0122,-40.2603,-4.25834,-6.38512,-479.36,23.7195,49.9085
417.393,5.37905,-7.77504,0,3.2716,9.16334,-3.30992,12.9268,102.53,-24.878,-41.2374,-4.75651,-6.96951,-480.884,24.7561,50.122
417.403,5.45841,-7.84908,0,3.43206,9.24957,-3.33147,11.9817,107.043,-22.4695,-42.4158,-5.30257,-7.10363,-480.091,27.7439,51.5549
417.413,5.58996,-7.90385,0,3.59013,9.28789,-3.24525,10.0915,112.317,-18.5671,-43.0672,-5.74326,-6.88329,-477.012,30.6402,47.0122
417.423,5.77742,-7.95264,0,3.73384,9.31184,-3.14706,8.20122,117.5,-14.0549,-43.5941,-6.47134,-6.89287,-472.226,30.4878,42.5
417.433,6.05946,-7.96053,0,3.98771,9.22562,-2.86205,5.67073,121.524,-7.16463,-43.9869,-7.15153,-6.18394,-465.335,30.2134,33.3232
417.443,6.77838,-7.96502,0,4.24158,9.07233,-2.49561,3.56707,125.854,0.304878,-42.9906,-6.60546,-5.99234,-455.061,28.0183,26.2195
417.453,7.26891,-7.94553,0,4.46671,8.80649,-2.31838,0.426829,130.061,8.9939,-41.4578,-6.64378,-5.35047,-444.177,24.0244,23.2317
417.463,7.88357,-7.86037,0,4.73256,8.38975,-2.12678,-1.76829,135.701,17.5,-40.7297,-6.42344,-4.06674,-433.598,18.8415,20.6707
417.473,8.61508,-7.68976,0,4.86428,7.89398,-2.08367,-2.22561,144.024,26.1585,-39.743,-5.88696,-2.43813,-426.402,8.38415,16.5244
417.483,9.41134,-7.48981,0,4.6655,7.54192,-2.23695,-1.43293,153.902,34.0549,-38.4784,-4.82357,-1.7771,-422.287,-0.762195,12.8963
417.493,10.209,-7.32425,0,4.22002,7.51318,-2.52196,0.335366,164.848,40.7622,-37.2042,-4.02842,-2.16989,-415.61,-5.85366,9.54268
417.503,10.9478,-7.11493,0,3.57097,7.79339,-2.77583,1.95122,172.165,45.9756,-37.2138,-2.77343,-1.35558,-410.122,-9.66463,3.75
417.513,11.6412,-6.88188,0,3.26441,8.39215,-3.06323,1.4939,178.933,49.7256,-37.8174,-2.20821,-0.857417,-406.524,-13.9634,-3.93293
417.523,12.2555,-6.73543,0,2.84768,9.43638,-3.24525,0.213415,182.683,52.1646,-38.5454,-0.732876,-2.19863,-408.902,-16.311,-12.0427
417.533,12.8079,-6.61546,0,2.5962,10.4567,-3.42488,-1.37195,180.793,52.9268,-39.6855,1.0107,-2.62015,-415.549,-14.4512,-16.4634
417.543,13.2619,-6.53546,0,2.14594,11.362,-3.74102,-2.19512,173.902,50.6402,-41.2087,2.48603,-3.35782,-425.793,-12.7744,-17.3171
417.553,13.6308,-6.52471,0,1.7795,11.9032,-4.03561,-4.08537,161.28,47.3476,-42.1571,3.28118,-4.66071,-436.921,-9.02439,-14.4207
417.563,13.9065,-6.56485,0,1.19511,11.7332,-4.17691,-6.79878,146.098,44.0854,-42.5978,3.76018,-5.65704,-445.518,-5.30488,-10.2439
417.573,14.0828,-6.61466,0,0.58199,10.9285,-4.1338,-5.51829,132.348,40.1524,-42.5308,3.7985,-5.84864,-455.884,-1.4939,-6.03659
417.583,14.1712,-6.64833,0,0.213157,10.4279,-4.05477,-1.28049,121.89,35.3659,-42.3775,3.40572,-5.56124,-464.726,-2.28659,-5.21341
417.593,14.1684,-6.69783,0,-0.196392,10.5022,-4.01166,3.20122,111.738,30.8232,-41.8793,2.94587,-5.82948,-470.061,-5.30488,-4.63415
417.603,14.1054,-6.72063,0,-0.486189,10.1549,-3.86556,7.19512,102.5,28.0793,-41.3332,2.56267,-5.31215,-473.689,-10.061,-3.59756
417.613,14.0516,-6.77305,0,-0.385598,10.5046,-3.92304,11.9207,92.7439,27.5915,-41.1225,1.95913,-5.8678,-475.64,-15.4573,-0.579268
417.623,14.0514,-6.82437,0,0.138911,9.87227,-4.1817,16.5549,84.4512,27.0122,-40.95,1.64298,-5.87738,-476.89,-19.9085,1.95122
417.633,14.1136,-6.88134,0,0.835862,9.73336,-4.36373,20,79.3598,25,-40.9021,1.31726,-6.02108,-475.701,-22.4695,7.0122
417.643,14.2202,-6.97276,0,1.46096,9.29986,-4.21284,21.5854,78.2927,21.4634,-40.6722,1.08734,-6.66294,-475.396,-22.9573,13.7195
417.653,14.3659,-7.07093,0,1.95673,8.7538,-3.87993,24.7561,81.3415,18.1707,-40.5189,1.0107,-6.83539,-471.707,-24.9695,18.811
417.663,14.5445,-7.1422,0,2.50998,8.4161,-3.3674,30.0915,85.9451,13.6585,-40.7105,0.905317,-6.45218,-468.11,-27.3171,25.8232
417.673,14.7368,-7.19687,0,3.01533,8.5095,-2.80217,37.8354,93.4451,9.48171,-40.5764,1.08734,-6.19352,-466.646,-31.4939,31.7988
417.683,14.9103,-7.23298,0,3.39374,8.73224,-2.57944,44.9695,104.695,3.75,-40.1741,1.1065,-5.84864,-462.134,-35.1829,32.1037
417.693,14.9993,-7.27252,0,3.33147,9.15616,-2.22976,49.1159,118.933,-2.59146,-39.4364,1.07776,-5.82948,-460.762,-35.8232,31.9817
417.703,15.0431,-7.30126,0,3.50631,9.11544,-1.91841,53.1402,133.963,-7.86585,-39.216,0.962798,-5.63788,-460.549,-36.9207,28.1402
417.713,15.0452,-7.32149,0,3.41769,8.81846,-1.86572,57.9268,146.982,-12.3171,-38.7945,1.22146,-5.45585,-460.64,-39.0244,24.3902
417.723,14.9793,-7.34697,0,3.0776,8.61728,-1.75315,63.4756,158.11,-16.128,-38.4784,1.5376,-5.52291,-462.409,-41.0061,20.5488
417.733,14.8354,-7.36482,0,2.5962,8.45921,-1.7316,68.2927,167.591,-18.9329,-38.4975,1.51844,-5.41753,-463.201,-42.9878,18.1098
417.743,14.6404,-7.39187,0,2.29443,8.48076,-1.83458,72.0427,174.787,-20.5183,-38.9191,1.64298,-5.65704,-464.39,-44.878,16.3415
417.753,14.4041,-7.39425,0,2.01182,8.63405,-1.94476,74.6037,179.421,-21.0061,-39.3502,1.48012,-5.31215,-465.396,-47.7744,14.7256
417.763,14.1292,-7.39384,0,1.80584,8.8472,-1.98547,75.1829,179.909,-22.1951,-39.7046,1.2981,-5.32173,-465.884,-50.5488,14.0549
417.773,13.8376,-7.38317,0,1.79866,9.2328,-2.019,73.3841,178.171,-23.4146,-39.9346,1.22146,-5.17803,-466.768,-53.2317,12.0122
417.783,13.5367,-7.39052,0,1.88728,9.46033,-1.85375,69.5427,175.64,-25.4878,-40.1836,1.02028,-5.54208,-465.274,-57.3476,8.23171
417.793,13.2445,-7.4124,0,2.05253,9.50104,-1.62861,65.3659,173.262,-27.0732,-40.5764,1.2981,-5.87738,-463.506,-60.3354,6.15854
417.803,12.9484,-7.43231,0,2.11001,9.50823,-1.43222,62.0427,171.372,-28.7195,-40.701,1.2023,-5.87738,-459.512,-61.0061,2.9878
417.813,12.6407,-7.46109,0,2.02379,9.38129,-1.32205,59.2683,168.262,-29.8171,-40.471,1.43222,-6.02108,-456.646,-61.2195,-1.06707
417.823,12.3193,-7.46782,0,1.88488,9.36932,-1.23583,57.4085,165.061,-30.2134,-40.3178,1.56634,-5.6283,-455.976,-63.811,-1.61585
417.833,11.9853,-7.44051,0,1.69088,9.51062,-1.14721,55.5488,161.22,-29.5122,-40.3657,1.83458,-5.04391,-454.97,-69.5732,-3.62805
417.843,11.6587,-7.38509,0,1.59029,9.62079,-1.10889,52.8049,155.305,-28.0183,-40.5764,1.83458,-4.56491,-450.976,-76.3719,-4.63415
417.853,11.3478,-7.35134,0,1.61903,9.67588,-1.08973,51.0061,146.433,-27.3171,-40.5285,1.55676,-4.92895,-446.982,-81.0366,-6.28049
417.863,11.0534,-7.31562,0,1.72681,9.81,-1.08255,49.939,135.366,-27.2561,-40.3848,1.1544,-4.86189,-442.927,-83.9634,-10
417.873,10.7656,-7.34453,0,1.94955,9.9561,-1.19272,49.0244,125.305,-29.4207,-39.5418,0.857417,-5.8678,-438.476,-79.8476,-12.9268
417.883,10.4589,-7.42553,0,1.99984,9.9058,-1.20948,48.9024,116.28,-32.622,-38.6029,0.387993,-6.62462,-432.774,-70.2134,-14.2378
417.893,10.153,-7.5243,0,2.18186,9.81,-1.22386,47.6524,109.604,-35.4573,-38.009,0.416733,-6.85455,-428.872,-61.25,-16.4634
417.903,9.879,-7.62797,0,2.52675,9.46512,-1.25499,47.1037,105.457,-37.7439,-37.8844,-0.0910107,-6.95993,-423.415,-54.0854,-17.5915
417.913,9.66884,-7.71252,0,3.14706,9.10826,-1.2526,46.9817,106.341,-40.1829,-37.3192,0.215552,-6.5863,-419.085,-49.6646,-19.2988
417.923,9.50942,-7.7882,0,3.77934,8.87115,-1.33163,47.7439,110.061,-43.628,-37.0222,0.684976,-6.42344,-413.994,-44.2988,-19.4512
417.933,9.40413,-7.83781,0,4.55533,8.66039,-1.61424,50.061,118.75,-47.9573,-36.8594,1.0107,-6.00192,-409.36,-41.9512,-18.5671
417.943,9.30601,-7.85456,0,5.01038,8.36341,-1.88009,52.8049,135.518,-53.9329,-37.4725,1.61424,-5.57082,-409.36,-39.3902,-19.1159
417.953,9.13768,-7.8331,0,4.81638,8.14786,-2.01661,55.3963,160.701,-60.6098,-38.2964,2.51477,-5.04391,-410.305,-38.4756,-20.3354
417.963,8.78323,-7.78515,0,3.74821,8.13828,-2.02619,58.1402,185.701,-67.9878,-39.0532,3.5111,-4.67029,-414.207,-39.878,-21.5244
417.973,8.15855,-7.69564,0,1.99984,8.31551,-2.04774,61.372,201.585,-73.4146,-39.8196,4.07632,-3.99968,-419.238,-42.622,-21.4939
417.983,7.41285,-7.59505,0,1.18793,8.7538,-2.13396,61.1585,211.768,-75.2134,-40.0112,4.89063,-3.76976,-426.311,-45.8537,-23.2622
417.993,6.60073,-7.45795,0,0.419128,9.01964,-1.84656,58.4756,211.677,-73.1707,-40.2603,5.19719,-3.08,-432.896,-48.8415,-24.2073
418.003,5.80006,-7.32845,0,-0.0263452,9.23759,-1.2526,54.878,202.683,-67.8963,-39.743,5.30257,-3.08958,-440.915,-52.0427,-26.7988
418.013,5.04301,-7.20773,0,-0.402363,9.37171,-0.737666,51.8293,185.274,-60.3963,-39.4843,5.27383,-3.14706,-447.988,-55.9451,-28.5671
418.023,4.36136,-7.09753,0,-0.548459,9.46991,-0.445474,48.9939,158.78,-52.5,-39.2352,5.07265,-3.2237,-453.963,-55,-30.7927
418.033,3.77376,-7.01657,0,-0.517324,9.40764,-0.469424,45.6707,128.201,-44.6341,-39.1298,4.1338,-3.64522,-456.494,-54.3598,-34.3293
