time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
689.211,2.93869,-10.3487,0,6.74917,10.186,-2.98419,-40.9756,-28.5061,38.3537,-51.2486,-0.0718506,-3.69312,-15.9146,98.7195,14.4207
689.221,4.11913,-10.1165,0,7.23775,9.64235,-1.93518,-42.0427,-19.1463,51.1585,-47.3304,-2.05493,-3.33866,-16.4634,91.189,19.1463
689.231,5.48502,-9.70098,0,7.46049,9.17532,-0.998723,-42.5915,-5.15244,67.9573,-49.1123,1.27894,0.589175,-12.7744,62.6829,15.2439
689.241,6.99055,-9.1699,0,7.1156,8.50471,-0.356858,-41.7683,11.5854,83.3537,-49.3326,0.847837,3.35782,-10.4573,37.1037,7.68293
689.251,8.58569,-8.58145,0,6.43302,8.19815,0.131726,-38.0793,25.2439,99.2378,-48.3267,0.761616,4.86189,-11.4939,11.128,0.762195
689.261,10.2747,-7.94043,0,5.61393,7.36947,-0.112566,-28.2622,41.25,113.75,-46.0658,0.273032,6.11688,-7.40854,-8.53659,-2.37805
689.271,11.9913,-7.21959,0,4.50024,6.36596,-0.929268,-12.3476,62.9268,124.177,-44.0827,-0.541274,7.87961,3.35366,-25.8841,-4.14634
689.281,13.5283,-6.50139,0,2.87163,6.38033,-1.79387,5.03049,87.0427,131.86,-42.5787,-2.15073,8.06164,17.561,-39.5427,-4.14634
689.291,14.8357,-5.85273,0,1.32924,6.91682,-2.42376,16.0061,104.573,138.811,-40.5573,-1.1544,6.88329,13.628,-49.8171,-7.13415
689.301,16.0346,-5.28521,0,0.498164,7.82453,-2.16989,19.1463,112.317,145.183,-41.5248,-5.54208,6.03066,42.6829,-43.4756,-13.5061
689.311,17.1247,-4.80008,0,-0.459844,9.57289,-1.63101,19.6646,106.098,149.573,-39.0628,-5.79116,4.64155,46.8293,-38.2622,-19.4817
689.322,18.1104,-4.36944,0,-1.70046,11.7428,-1.31247,15.7622,89.0549,152.348,-37.9132,-5.9157,3.8943,48.0488,-42.4085,-20.4878
689.331,19.0406,-4.06265,0,-3.08239,13.3594,-1.16877,12.5915,64.9085,158.384,-37.0605,-6.12646,2.04535,49.6037,-44.2378,-18.3537
689.341,20.0792,-3.80357,0,-2.30401,15.2778,-2.19144,11.5549,42.8049,162.348,-35.7193,-5.39837,1.40348,57.1037,-46.372,-11.8293
689.351,21.1367,-3.56306,0,-1.31726,16.7124,-3.44164,11.7683,19.0549,158.079,-35.5565,-3.93262,1.24062,62.1341,-54.878,1.06707
689.361,22.1443,-3.36698,0,-0.0862207,16.7101,-4.39726,12.1341,-9.42073,146.555,-35.9301,-2.53393,0.675395,64.3293,-62.9573,16.311
689.372,23.1322,-3.23399,0,1.51844,15.079,-4.44995,7.95732,-29.7866,134.268,-34.7805,-2.79259,-0.205972,66.1281,-66.8293,34.6341
689.382,24.0641,-3.08637,0,1.83219,13.0936,-2.95066,6.61585,-38.75,126.037,-37.5395,0.359253,0.0910107,63.8415,-71.7073,47.6524
689.392,24.964,-2.9831,0,1.57113,11.4769,-1.57353,11.4329,-34.2073,125.03,-36.9456,0.617915,-0.531694,62.2866,-69.8781,58.9939
689.401,25.8436,-2.96085,0,1.43222,10.3345,-1.09452,18.2927,-22.9268,124.604,-36.7731,1.7771,-1.75794,56.5549,-63.7805,66.2805
689.411,26.7607,-2.98032,0,1.9232,10.2052,-1.21427,26.5244,-2.83537,124.543,-36.639,2.53393,-2.38065,52.1037,-53.5671,71.0061
689.421,27.6897,-3.02303,0,2.30401,10.0327,-1.47294,33.6585,19.3293,123.018,-35.7289,2.59141,-2.65847,46.0061,-39.6951,69.939
689.431,28.5614,-3.07832,0,2.48843,9.82916,-1.54479,36.0366,40.3354,116.463,-34.9529,2.48603,-2.80217,38.1098,-33.2012,67.3476
689.441,29.3986,-3.14117,0,2.87881,9.36453,-1.27894,39.3598,61.7073,108.841,-34.5314,1.91123,-2.91713,30.4268,-32.9878,61.4329
689.452,30.0078,-3.22378,0,1.57353,9.21125,-1.01549,43.628,71.8598,102.378,-34.1099,1.42264,-3.23328,23.9634,-37.9268,53.5976
689.461,30.5689,-3.30195,0,1.7316,9.05557,-1.02507,47.1037,78.8719,96.4024,-33.5638,0.493374,-3.18538,19.5427,-45.1829,46.1585
689.471,31.0011,-3.41102,0,1.43701,8.67237,-0.934058,50.1829,82.9573,87.2866,-33.2477,0.349673,-3.66438,19.7866,-47.1341,40.0305
689.481,31.3361,-3.51051,0,1.53521,8.25324,-0.673001,51.189,89.3293,75.9451,-33.1423,0.292192,-3.57816,14.5732,-48.1707,38.7805
689.491,31.531,-3.60275,0,1.12087,8.36341,-0.57241,54.3902,91.5549,68.2622,-34.0428,0.273032,-3.63564,8.9939,-51.7683,37.4695
689.501,31.6533,-3.71785,0,1.04183,8.57417,-0.898132,56.0061,93.9024,62.6829,-35.1924,-0.0718506,-4.1817,8.07927,-53.9329,38.7805
689.511,31.7339,-3.84029,0,1.23104,8.35862,-1.05381,54.0549,100.274,55.7317,-35.978,-0.196392,-4.47869,7.77439,-57.8354,39.2988
689.521,31.6571,-3.96985,0,0.613125,7.76944,-0.866997,54.4512,97.2256,47.7134,-36.0738,-0.0910107,-4.67029,8.20122,-53.4451,38.4756
689.531,31.4984,-4.11274,0,0.495769,7.74549,-1.27176,53.9939,91.25,40.9451,-35.9684,0.225132,-4.93853,5.2439,-48.4756,38.1098
689.541,31.1947,-4.31834,0,-0.0934058,7.43414,-1.16637,53.2012,80.1219,34.7561,-35.2403,0.531694,-5.89654,1.70732,-39.2378,36.311
689.551,30.7856,-4.54683,0,-0.349673,7.27367,-1.4442,51.6159,71.3719,27.5305,-34.4835,1.23104,-6.23184,-1.70732,-31.4329,33.9024
689.561,30.2413,-4.82384,0,-0.866997,6.99825,-1.54239,48.3841,61.6159,21.7073,-33.8799,1.02028,-6.98867,-2.34756,-22.8963,33.5671
689.571,29.6019,-5.11728,0,-1.22386,7.06531,-1.58311,45.3354,51.6463,16.5244,-33.5159,0.742456,-7.31439,-2.62195,-15.5793,29.5427
689.582,28.8225,-5.4226,0,-1.80824,7.6449,-1.79147,41.1585,33.0183,8.29268,-33.1423,0.598755,-7.58263,-1.85976,-12.0122,21.9817
689.591,25.7036,-5.74725,0,-2.28245,7.71196,-1.60945,30.5183,15.6098,1.40244,-32.6345,0.0622705,-7.92751,-1.46341,-6.64634,13.5671
689.601,24.7313,-6.08088,0,-2.0669,6.79707,-1.0562,28.3841,-3.35366,-5.94512,-32.328,-0.598755,-8.16702,-1.82927,-1.18902,4.29878
689.611,23.6062,-6.39718,0,-2.60578,6.53601,-0.320933,28.2012,-19.6951,-19.9695,-31.8011,-0.838257,-7.95625,-4.42073,4.42073,-3.9939
689.621,22.5944,-6.70494,0,-1.43941,7.1659,0.229922,21.4939,-30.061,-31.8902,-31.7148,-1.33642,-7.98499,-6.25,7.5,-11.5854
689.631,21.622,-7.03662,0,-0.613125,7.66646,0.847837,12.2561,-46.5854,-43.7805,-31.5999,-1.47054,-8.48316,-10.8537,10.8232,-17.8659
689.641,20.8583,-7.37961,0,0.946033,7.79579,1.15679,6.40244,-71.2195,-47.9268,-31.4083,-1.02986,-8.78014,-14.6341,16.0976,-22.0427
689.652,20.4429,-7.71718,0,3.40332,7.65209,0.816702,7.92683,-90.3049,-48.75,-31.6861,-0.560435,-8.97174,-18.2317,19.2073,-23.2012
689.661,20.3193,-8.00817,0,5.50615,7.22817,0.0263452,13.2317,-103.354,-47.0122,-32.8645,0.167651,-8.78014,-19.6341,21.7073,-21.0976
689.672,20.4504,-8.18792,0,8.10954,7.44133,-1.15919,20.2134,-120.152,-42.0122,-35.1924,0.924478,-7.75507,-20.3049,24.2683,-17.0427
689.681,20.6822,-8.29382,0,10.2483,8.30832,-2.64171,26.0671,-137.835,-38.628,-38.076,1.19272,-7.22817,-21.0366,22.8963,-11.8293
689.691,20.9574,-8.35373,0,11.1991,9.11544,-4.05956,19.2683,-152.226,-33.5061,-40.9692,1.25978,-6.98867,-19.6951,25.4878,-7.22561
689.701,21.391,-8.39175,0,12.5116,9.05796,-5.02475,6.09756,-168.445,-23.3841,-44.2169,0.790356,-7.13237,-18.689,30.4573,-5.88415
689.711,22.0597,-8.43721,0,14.3366,7.64251,-4.84512,10,-157.774,-14.5122,-46.6789,-0.435894,-7.69759,-14.6646,35.4878,-5.97561
689.721,22.8881,-8.55047,0,16.0754,7.06531,-4.68466,19.8476,-115.64,-5.70122,-47.7519,-1.49928,-9.34537,-7.13415,45.2744,-7.65244
689.731,23.7536,-8.75152,0,16.7819,7.18266,-4.67747,23.7805,-61.7683,-1.37195,-46.8226,-2.33275,-11.0889,-1.52439,61.3415,-9.08537
689.741,24.6431,-9.03484,0,15.4407,6.82581,-4.30385,29.5732,-16.7683,4.2378,-45.0886,-2.74469,-12.5164,-0.640244,79.1463,-4.69512
689.751,25.5047,-9.39726,0,13.0289,6.53122,-4.28469,35.1524,16.8293,8.87195,-43.4888,-2.14115,-13.8863,-3.07927,96.6159,-0.792683
689.761,26.2183,-9.79708,0,10.7441,7.01262,-4.27271,37.0427,46.4939,8.81098,-41.6398,-0.866997,-14.2887,-9.93902,111.921,3.62805
689.771,26.661,-10.1227,0,8.3179,8.01853,-4.01405,34.7866,73.5366,4.63415,-41.2662,1.03944,-12.9571,-22.9268,118.628,7.07317
689.782,26.731,-10.2972,0,5.80074,9.46033,-2.89079,29.2378,92.0122,-2.95732,-43.1822,2.43813,-10.7441,-33.811,112.713,12.378
689.791,26.401,-10.4428,0,3.81766,12.0278,-2.47645,24.7256,106.585,-15.061,-45.491,4.00926,-10.8686,-43.2927,108.384,19.1159
689.801,25.7217,-10.5321,0,2.2585,13.9725,-2.58902,16.6159,103.902,-34.1768,-48.5758,4.1338,-10.4375,-50.4573,115.701,29.0854
689.811,24.8652,-10.5483,0,1.4442,13.2612,-1.71483,-1.09756,76.2805,-47.5915,-51.5169,2.98419,-9.37411,-57.8963,126.829,38.689
689.821,24.2373,-10.533,0,3.2237,10.8997,-2.68003,-0.518293,78.2012,-46.9512,-53.1551,1.93039,-8.86636,-59.1768,139.909,45.7927
689.831,23.7533,-10.4689,0,4.96967,12.4493,-3.02251,-3.41463,122.652,-44.3293,-53.7011,0.426313,-7.66885,-65.3049,159.177,53.5061
689.841,23.0884,-10.3173,0,3.11113,12.5691,-0.500559,-3.81098,138.902,-47.7439,-52.8964,-0.934058,-5.35047,-78.6585,174.421,54.7866
689.851,22.2616,-10.0594,0,1.32924,11.7428,0.232317,11.7378,108.78,-50.4268,-51.9384,-1.71962,-2.66805,-93.3841,174.512,51.8598
689.861,21.2752,-9.64152,0,0.249082,11.2997,-1.18314,12.9878,73.9329,-57.8049,-51.2199,-2.62015,1.09692,-100,148.384,45.9756
689.871,20.0123,-9.07643,0,-1.74597,10.9309,-1.89925,8.53659,47.9878,-66.9207,-50.6738,-3.3674,4.55533,-101.768,102.713,40.1524
689.882,18.4763,-8.44765,0,-3.68594,10.289,-2.3088,6.61585,31.3415,-75.6707,-49.0644,-4.23918,6.07856,-104.451,52.5915,34.5732
689.891,16.8587,-7.794,0,-4.53617,10.665,-1.93757,7.04268,7.7439,-80.3354,-46.2861,-5.35047,6.62462,-107.866,17.4695,28.0183
689.901,15.2771,-7.13597,0,-4.43318,11.3093,-2.62734,-2.28659,-12.8659,-83.2927,-43.9869,-5.07265,6.79707,-118.841,-7.83537,22.1341
689.911,13.7652,-6.5286,0,-3.77216,11.2614,-3.49912,-7.65244,-33.7805,-85.3049,-41.8697,-3.77934,5.9636,-127.866,-19.2988,21.5549
689.921,12.298,-5.98165,0,-3.22609,11.0099,-4.06914,-13.3841,-49.8476,-88.2927,-40.1357,-3.01293,5.04391,-135.061,-24.2988,28.9939
689.932,10.8748,-5.53494,0,-2.48124,10.0064,-4.51222,-19.6646,-57.2256,-91.7073,-38.5263,-2.19863,3.48236,-141.494,-27.1037,35.7622
689.941,9.53402,-5.02892,0,-1.66454,9.30944,-4.70142,-24.3902,-57.0427,-93.9329,-40.1932,-2.12199,4.98643,-144.604,-34.6037,38.1402
689.951,8.37215,-4.8021,0,-0.354463,8.62686,-4.33259,-23.9634,-52.6524,-94.2988,-37.2905,-1.88249,0.416733,-134.207,-11.8293,36.6463
689.961,7.43772,-4.58596,0,1.04902,8.39215,-4.37091,-23.1402,-45.7317,-92.8049,-38.076,-1.94955,0.397573,-131.463,-11.6463,25.7317
689.971,6.70865,-4.43222,0,2.18426,8.25803,-3.58055,-17.8659,-39.7561,-89.4512,-38.8903,-1.90165,-0.541274,-127.043,-18.9634,7.92683
689.981,6.10972,-4.37036,0,2.9339,8.42328,-2.95785,-13.1707,-35.3659,-86.6159,-38.3155,-1.62382,-1.99745,-121.89,-23.0488,-13.1402
689.991,5.55505,-4.30676,0,3.22609,8.53824,-2.34472,-8.65854,-27.8963,-86.3719,-37.8844,-1.825,-1.93039,-115.244,-30.8537,-31.9817
690.001,4.94037,-4.22622,0,2.63692,8.45442,-1.97829,-8.32317,-22.9878,-86.7378,-36.7827,-2.32317,-1.59508,-111.707,-42.439,-46.9207
690.011,4.14643,-4.19374,0,0.946033,8.47358,-1.76992,-10.061,-25.5793,-83.9329,-36.0834,-3.8943,-2.29443,-107.409,-46.9512,-59.2073
690.021,3.41278,-4.16459,0,1.05141,8.40891,-1.84417,-10.9756,-28.9024,-80.9451,-35.1254,-4.51701,-2.27527,-107.622,-50.2439,-66.25
690.031,2.75387,-4.21689,0,1.49928,8.57177,-2.01661,-9.14634,-34.0244,-80.5183,-34.8475,-5.39837,-3.50152,-105.701,-51.0061,-69.4817
690.042,2.16953,-4.28621,0,1.91602,8.59093,-2.05493,-8.20122,-38.1707,-79.6646,-34.905,-5.39837,-3.80808,-101.768,-52.3171,-71.6159
690.051,1.62268,-4.35902,0,1.89207,8.45921,-2.22258,-10.0305,-42.1646,-77.1037,-35.5948,-5.9636,-3.99968,-95.2439,-57.8659,-70.2744
690.061,1.16236,-4.4438,0,2.15073,8.31311,-2.39741,-11.5244,-44.2378,-73.2622,-35.8726,-6.02108,-4.28709,-84.9085,-63.6585,-71.3415
690.071,0.768246,-4.55485,0,2.27287,8.36341,-2.57704,-11.4329,-41.9207,-68.8719,-36.0163,-5.70494,-4.80441,-75.0915,-70.7012,-68.2927
690.082,0.406978,-4.69698,0,2.4525,8.66997,-2.69919,-10.0305,-34.6037,-67.5305,-36.0259,-5.42711,-5.38879,-65.7622,-73.4146,-63.5976
690.091,-0.000318267,-4.86522,0,2.0693,9.02922,-2.77583,-8.96341,-28.9329,-67.0732,-35.5565,-5.31215,-5.82948,-58.6585,-73.811,-60.8537
690.101,-0.422706,-5.02897,0,1.78189,8.90708,-2.72553,-7.68293,-25.7317,-66.189,-35.2212,-5.41753,-5.81032,-49.2378,-74.2073,-55.7317
690.111,-0.855618,-5.18799,0,1.42264,8.81367,-2.85965,-6.52439,-26.8293,-63.75,-35.1924,-6.47134,-5.83906,-40.1524,-75.9451,-54.6951
690.121,-1.26418,-5.40672,0,1.20948,8.59333,-2.96264,-7.46951,-27.1646,-59.7866,-35.0487,-6.86413,-6.86413,-28.5366,-74.6341,-55.7622
690.131,-1.6328,-5.6203,0,1.53281,9.12023,-2.86684,-6.34146,-28.0793,-59.6646,-34.7134,-6.94077,-6.85455,-18.9329,-74.6951,-52.8659
690.142,-1.94188,-5.8353,0,2.00463,9.55373,-2.8836,-6.4939,-29.6951,-59.0549,-35.1828,-6.98867,-7.10363,-11.128,-73.811,-47.2256
690.151,-2.17423,-6.06397,0,2.48843,9.53218,-2.65608,-8.56707,-33.3537,-57.5305,-35.1349,-7.01741,-7.44851,-4.02439,-72.6829,-41.4939
690.161,-2.33234,-6.34934,0,3.0273,9.29747,-2.37825,-10.3049,-31.372,-57.378,-34.6559,-6.1552,-8.38736,0.701219,-67.5915,-31.4939
690.171,-2.51277,-6.65027,0,2.66566,8.87594,-2.04774,-12.3171,-24.1159,-57.2866,-33.9853,-5.46543,-8.62686,0.518293,-59.5427,-20.2744
690.181,-2.73178,-6.96126,0,2.06451,8.32988,-1.8274,-10.9146,-17.622,-55.8841,-33.0369,-4.04758,-8.7035,-3.90244,-51.6463,-8.29268
690.191,-3.00743,-7.26668,0,1.42504,8.11672,-2.05493,-6.95122,-13.2622,-54.0244,-31.9831,-3.04167,-8.5119,-10.3049,-46.311,5
690.201,-3.33029,-7.56181,0,1.03944,8.43765,-2.35909,-4.14634,-11.5244,-53.4146,-31.7532,-1.99745,-8.47358,-19.4512,-44.8476,13.4756
690.211,-3.65014,-7.78258,0,0.965193,8.62207,-2.42376,-3.84146,-10.6402,-52.4695,-31.3987,-1.23104,-7.45809,-28.689,-45.4878,21.8293
690.221,-3.93011,-8.03453,0,1.18793,8.88792,-2.42136,-4.26829,-10.9146,-51.5549,-30.479,-1.28852,-7.81255,-38.872,-46.8293,28.2622
690.232,-4.16698,-8.32961,0,1.41306,9.11065,-2.38065,-5.57927,-12.1951,-50.1829,-29.7797,-1.28852,-8.37778,-44.7866,-45.7622,30.9451
690.241,-4.38781,-8.60453,0,1.4921,9.25675,-2.2106,-7.16463,-14.4817,-49.7256,-29.7318,-2.02619,-8.2245,-50.2439,-38.5366,35.7927
690.251,-4.60605,-8.83158,0,1.4418,9.15856,-2.28006,-7.19512,-16.311,-49.4817,-30.5365,-3.03209,-7.89877,-53.6585,-33.2622,38.2927
690.261,-4.84179,-8.97551,0,1.21667,9.01246,-2.49322,-7.86585,-21.7378,-49.1463,-32.1364,-4.64155,-7.18985,-57.1341,-29.2378,39.2073
690.271,-5.04144,-9.12767,0,1.38672,8.97893,-2.7423,-9.14634,-23.75,-48.1707,-33.8512,-5.84864,-7.77423,-57.9268,-23.5061,37.0427
690.281,-5.18974,-9.2988,0,1.65496,9.11065,-2.88839,-10.6707,-22.6524,-46.4329,-35.4223,-6.45218,-8.52148,-52.8049,-15.6098,36.0976
690.291,-5.27822,-9.45626,0,1.92081,9.13939,-2.81415,-11.311,-20.4268,-43.8415,-37.118,-6.48092,-8.78014,-45.3963,-6.76829,36.3415
690.301,-5.31104,-9.53625,0,2.10043,9.1346,-2.5962,-11.0061,-17.6524,-40.5488,-38.8233,-6.93119,-7.88919,-35.3659,-2.07317,38.5366
690.311,-5.28054,-9.51396,0,2.22976,9.02922,-2.58902,-9.26829,-15.7622,-36.0366,-41.3524,-7.73591,-6.52882,-29.0854,0.27439,37.2866
690.321,-5.18225,-9.46198,0,2.33514,8.84002,-2.88839,-7.89634,-13.6585,-30.9451,-42.7703,-8.83762,-6.1552,-26.5854,2.37805,29.3293
690.331,-5.02843,-9.49265,0,2.31119,8.62686,-3.39135,-7.92683,-11.5549,-25.4878,-42.5787,-9.22083,-7.65927,-25.7622,7.89634,18.8415
690.341,-4.84501,-9.68124,0,2.15312,8.64363,-3.59732,-9.54268,-8.14024,-20.0915,-41.1991,-8.85678,-10.38,-18.2927,22.9878,10.2439
690.351,-4.67579,-10.0529,0,1.75555,9.137,-3.61169,-12.7439,-8.07927,-14.8171,-39.5897,-8.78972,-13.5223,-9.57317,42.2561,5.60976
690.361,-4.48508,-10.5711,0,1.56874,9.81,-3.50631,-17.0732,-13.0793,-8.62805,-38.4017,-9.11544,-16.1472,3.65854,67.2256,1.76829
690.371,-4.24486,-11.0394,0,1.36756,10.4591,-3.57337,-21.8293,-22.2561,-1.85976,-38.009,-9.82437,-15.3329,20.6707,86.1281,-3.29268
690.381,-3.95926,-11.1503,0,1.47054,10.7369,-3.64282,-25.9146,-31.8293,4.45122,-39.331,-9.73815,-9.41243,40,77.1951,-4.17683
690.392,-3.59234,-11.201,0,1.77471,10.689,-3.67875,-26.6463,-38.5671,10.122,-41.8314,-9.40285,-8.98132,54.1768,63.1098,0.121951
690.401,-3.11288,-11.2937,0,2.28964,10.6219,-3.58774,-25.8537,-40.5793,16.7683,-46.0945,-9.34537,-10.8207,61.372,66.7988,5.33537
690.411,-2.50953,-11.3861,0,2.97222,10.9788,-3.49912,-25.4573,-41.8598,24.2988,-49.7829,-8.7035,-11.6637,66.4329,89.2988,6.06707
690.421,-1.71083,-11.3227,0,4.11704,11.271,-3.29315,-26.2805,-46.2805,35.4268,-52.5324,-6.06898,-8.56938,70.9451,105.091,2.40854
690.431,-0.677634,-11.117,0,5.39358,11.065,-3.00575,-29.3902,-46.6463,48.9024,-53.5766,-4.54575,-5.27383,74.7866,102.378,1.67683
690.441,0.568116,-10.7601,0,6.48811,10.8686,-2.78301,-35.6707,-47.4695,62.8049,-56.9775,-0.407153,-1.6813,75.0915,83.8415,0.213415
690.452,2.06776,-10.3242,0,8.18378,10.0064,-2.17707,-41.4329,-44.939,74.0244,-57.811,1.21188,0.589175,66.8598,67.9268,-1.21951
690.461,3.68978,-9.76958,0,8.65321,9.31902,-0.802332,-44.4817,-31.4024,82.2256,-56.1919,3.3674,3.86556,49.2378,51.128,-3.14024
690.471,5.2959,-9.1438,0,7.51318,9.5705,0.637075,-42.7439,-2.9878,93.5976,-53.0209,4.95769,5.74326,26.7073,30.1524,-2.56098
690.482,6.80527,-8.53514,0,5.15408,9.79803,0.821492,-35.8537,27.4695,108.201,-49.6679,4.80441,5.47501,12.7134,12.9878,-4.63415
690.491,8.16875,-7.92368,0,2.67524,9.66151,-0.256267,-27.6829,45.5488,121.433,-46.4873,5.05349,5.64746,4.48171,4.17683,-7.80488
690.501,9.34447,-7.21781,0,0.440684,9.137,-1.43701,-16.1585,55.7317,131.006,-44.648,4.76609,7.77423,-2.46951,-4.81707,-13.3232
690.511,10.3382,-6.5506,0,-1.23104,9.13939,-1.56395,-6.55488,60.9451,136.128,-43.4217,3.01293,7.29523,-2.46951,-18.9634,-19.3293
690.521,11.2238,-5.67528,0,-2.69919,9.78844,-1.47773,-0.914634,53.1402,142.927,-39.0244,-3.54942,10.7728,-2.28659,-24.4817,-29.878
690.531,12.143,-5.38311,0,-3.03449,10.7728,-1.87291,-0.579268,37.2561,148.811,-40.1932,-3.33866,1.13524,12.6829,-17.1341,-43.2317
690.541,13.0937,-4.93629,0,-3.15185,12.0469,-2.38065,-2.19512,19.2988,151.707,-40.5285,-3.4632,4.1338,17.3171,-15.4268,-53.2012
690.551,14.0798,-4.61764,0,-2.98898,13.345,-2.51477,-4.84756,-2.77439,153.11,-38.7179,-4.42121,2.07409,22.561,-8.90244,-53.3232
690.562,15.1588,-4.37511,0,-1.28852,14.7581,-2.36628,-3.5061,-25.0915,149.024,-38.8616,-5.5325,0.981958,24.5732,-11.9817,-43.4756
690.571,16.299,-4.17182,0,0.421523,15.4096,-2.31119,-4.11585,-41.4939,144.085,-39.743,-6.1552,0.474214,31.7073,-15.1524,-28.9024
690.581,17.4882,-4.02736,0,2.59141,14.7509,-2.11241,-0.426829,-48.0793,134.268,-40.2124,-5.76242,-0.435894,38.3537,-19.6341,-8.29268
690.591,18.632,-3.97711,0,3.69791,13.4097,-1.81303,6.31098,-42.6829,120.945,-40.222,-5.05349,-2.01661,48.4756,-22.5915,13.9329
690.601,19.6994,-3.94169,0,3.84401,11.853,-1.1544,12.8963,-26.311,110.274,-40.1453,-3.85598,-2.24653,54.5122,-24.2988,35.3963
690.611,20.7141,-3.91885,0,3.74342,10.6818,-0.61552,17.7134,-3.93293,104.329,-39.216,-2.54351,-2.39023,62.0732,-24.8476,50.3659
690.621,21.6672,-3.92289,0,3.36021,9.99921,0.0287402,22.4695,19.3598,101.616,-38.1239,-2.19863,-2.78301,68.3232,-31.1585,57.9268
690.631,22.4702,-4.01735,0,2.23695,10.3273,0.249082,26.6768,39.4512,101.22,-35.4032,-1.86333,-3.9901,80.1829,-24.6646,61.7683
690.641,23.1856,-4.0046,0,1.44899,10.4686,-0.0526904,32.9268,54.7561,102.774,-37.3288,0.646655,-2.51477,83.2622,-32.0732,56.6159
690.651,23.8401,-3.99578,0,1.10889,10.3944,-0.58678,36.7378,63.9634,101.677,-36.342,1.38432,-2.51477,88.6585,-35.6707,49.2378
690.662,24.4214,-4.00433,0,0.723296,10.4758,-0.955613,36.2805,70.7927,99.9085,-35.8343,1.45138,-2.75427,90.3354,-37.0732,41.2195
690.671,24.9315,-4.00917,0,0.399968,10.2267,-0.63468,35.122,71.9817,97.3171,-35.7864,1.98787,-2.70637,91.7073,-40.0305,37.9268
690.681,25.3644,-4.0447,0,0.0958008,9.74294,-0.325723,33.3841,69.6037,93.9024,-35.4798,2.57225,-3.1758,87.3171,-42.1646,36.2805
690.691,25.7888,-4.07602,0,0.555645,9.44117,-0.00718506,32.5305,66.25,88.2012,-34.9721,2.69679,-3.08958,83.7195,-43.0488,37.7744
690.701,26.21,-4.06389,0,1.19272,9.15376,0.203577,36.2805,58.5061,80.4573,-35.0104,2.26569,-2.44771,76.2805,-46.3415,40.8537
690.711,26.5621,-4.04333,0,1.33882,9.17292,0.0742456,39.5122,53.5976,72.4695,-34.8092,2.32317,-2.30401,65.0915,-48.9634,43.2622
690.721,26.8731,-4.0268,0,1.54718,9.0388,-0.435894,41.5854,47.5,66.1281,-34.7134,2.42855,-2.35191,50.8841,-50.5183,46.4329
690.731,27.1005,-4.04735,0,1.34121,8.69871,-0.855022,41.6159,42.3476,60.1524,-34.4643,2.68721,-2.88839,36.128,-49.4512,49.5732
690.741,27.2177,-4.07906,0,0.984353,8.59573,-1.17595,37.1951,40.0915,53.9329,-34.6368,2.64889,-3.08958,22.3476,-50.3354,50.2744
690.752,27.2578,-4.14868,0,0.852627,8.45921,-1.19511,32.9878,39.7256,47.8963,-34.5218,2.37107,-3.68354,13.9024,-51.2195,50.7927
690.761,27.2116,-4.24859,0,0.60594,8.19576,-1.23823,30.7317,39.4512,42.2866,-34.2631,2.39023,-4.16254,8.41463,-51.5549,51.0976
690.771,27.0813,-4.34055,0,0.383203,7.75986,-1.26457,27.5915,37.9573,36.4634,-34.5314,2.07409,-4.1338,6.12805,-51.6463,50.0915
690.781,26.8574,-4.47667,0,0.107776,7.46288,-1.29331,24.6037,32.9268,30.7317,-34.2919,1.60466,-4.83315,4.42073,-49.4207,44.878
690.791,26.5359,-4.67629,0,-0.165256,7.18266,-1.31966,22.5915,25.7622,24.6951,-33.765,1.21188,-5.80074,5.45732,-46.5854,41.1585
690.801,26.1284,-4.90561,0,-0.399968,6.94556,-1.11368,21.5244,17.2866,19.2988,-33.6788,0.732876,-6.33722,8.17073,-38.2622,34.1768
690.811,25.6723,-5.17468,0,-0.464634,6.91203,-1.02986,19.939,7.04268,14.6341,-33.7075,0.253872,-7.07489,11.5854,-31.0061,26.6159
690.821,25.1977,-5.50245,0,-0.368833,6.9719,-0.886157,18.0183,-1.4939,10.2134,-33.765,-0.541274,-8.14786,17.0732,-23.2317,16.25
690.831,24.6707,-5.83427,0,-0.682581,6.60067,-0.938848,14.3902,-10.4878,9.84756,-34.0332,-0.924478,-8.464,23.628,-17.0122,6.52439
690.841,24.0447,-6.21919,0,-0.711321,6.91921,-0.684976,18.2622,-23.0488,5.67073,-34.1578,-1.55676,-9.53697,30.1524,-9.17683,-1.37195
690.851,22.9451,-6.58743,0,-0.498164,7.09884,-0.816702,19.2988,-38.0793,-3.44512,-34.3398,-1.84417,-9.54655,34.8476,-3.62805,-10.5793
690.862,22.3841,-6.91787,0,0.122146,7.27128,-0.823887,19.878,-48.9634,-12.378,-34.8667,-1.85375,-9.30705,39.2988,-2.77439,-16.4024
690.871,21.8168,-7.23767,0,0.680186,7.46049,-0.737666,15.9451,-56.9207,-22.8354,-34.6943,-1.56634,-9.29747,43.0488,-1.64634,-21.2195
690.881,21.2818,-7.54316,0,1.64059,7.8844,-0.354463,14.3598,-60.0915,-34.0549,-34.4548,-0.934058,-9.20166,43.75,-0.152439,-23.5061
