time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
521.518,5.49633,-4.90418,0,2.18905,9.11065,-2.99138,9.11585,23.1707,-11.8902,-37.6928,-5.25467,-3.62606,-62.8659,54.9085,4.26829
521.528,5.5312,-4.97924,0,2.1148,9.19927,-2.77343,7.9878,24.0244,-11.6463,-37.4054,-5.68578,-4.2775,-66.8293,55.7317,6.85976
521.538,5.5752,-5.0673,0,2.20821,9.22083,-2.55309,7.19512,25.3963,-11.7073,-37.3,-6.43302,-4.52659,-68.3537,57.3171,8.10976
521.548,5.62473,-5.16198,0,2.2585,9.24478,-2.5004,5.54878,26.7988,-11.5854,-37.3671,-7.32397,-4.69903,-66.7378,58.75,11.4634
521.558,5.65315,-5.24235,0,2.14594,9.35734,-2.51717,4.35976,28.3232,-11.9817,-37.7982,-7.90835,-4.56491,-63.0183,61.6463,14.4817
521.568,5.63543,-5.31171,0,1.82979,9.5226,-2.28724,3.29268,29.3902,-12.4695,-38.5933,-8.45442,-4.52659,-57.9878,61.4939,18.2012
521.578,5.55937,-5.35319,0,1.31487,9.49625,-2.10043,5.42683,31.8293,-12.3476,-38.8137,-8.35862,-4.11464,-52.0427,62.1646,20.1829
521.588,5.39775,-5.36998,0,0.675395,9.75252,-2.31119,5.45732,31.9817,-13.2317,-38.9861,-7.42935,-3.73144,-48.7195,62.622,23.9939
521.598,5.18538,-5.34334,0,0.261057,9.7621,-2.42376,4.45122,27.0122,-13.7805,-39.5035,-6.30848,-3.03209,-46.8293,62.2866,27.1951
521.608,4.94686,-5.30193,0,0.100591,9.69504,-2.58902,4.26829,20.8232,-14.9695,-39.9441,-4.80441,-2.79259,-46.4024,60.2744,29.4512
521.618,4.69838,-5.27826,0,0.0718506,9.67827,-2.56746,3.65854,15.6098,-16.128,-40.5956,-3.4153,-3.1279,-47.1646,60.2744,32.4085
521.628,4.45417,-5.28859,0,0.124541,9.7142,-2.43573,2.83537,12.2561,-16.8293,-41.1991,-2.29443,-3.76976,-48.9939,62.8354,31.1585
521.638,4.2096,-5.29642,0,0.141306,9.75012,-2.15791,1.76829,8.90244,-17.561,-41.8889,-1.27894,-3.76976,-49.6037,69.4817,29.1463
521.648,3.97604,-5.27674,0,0.179626,9.82916,-1.91841,1.52439,4.84756,-17.378,-41.1321,-0.752036,-3.21412,-56.9817,66.9512,23.6585
521.658,3.76565,-5.25716,0,0.285007,9.84593,-1.88249,0.823171,-0.853659,-16.7378,-40.5285,-0.416733,-3.16622,-61.0671,63.689,17.0732
521.668,3.60804,-5.21324,0,0.65863,9.79323,-1.80584,-0.27439,-6.06707,-16.25,-39.7717,-1.09692,-2.67763,-63.4756,59.9085,9.45122
521.678,3.49906,-5.17246,0,1.07297,9.62558,-1.79626,-1.4939,-9.48171,-16.7378,-38.9095,-1.61424,-2.65847,-65.0915,55.5183,2.56098
521.688,3.423,-5.11586,0,1.35319,9.42919,-1.70765,-2.80488,-10.4573,-17.2866,-38.2485,-2.01661,-2.33275,-66.3719,51.0976,-1.98171
521.698,3.37896,-5.05338,0,1.60945,9.29268,-1.70525,-3.87195,-9.78659,-17.561,-37.9898,-2.65847,-2.19863,-66.6159,45.6402,-2.77439
521.708,3.37813,-5.02602,0,1.87291,9.05317,-1.6837,-4.63415,-7.86585,-17.0427,-37.7695,-2.87881,-2.74469,-67.7744,41.6463,-1.7378
521.718,3.41603,-5.03207,0,2.05732,8.98851,-1.69328,-5,-3.68902,-15.5488,-37.9419,-2.94587,-3.30992,-67.0732,39.0244,1.25
521.728,3.48889,-5.01399,0,2.15791,8.96935,-1.60227,-5.27439,0.640244,-13.2012,-38.373,-3.1279,-2.94587,-64.9695,37.5,6.40244
521.738,3.59635,-5.01504,0,2.29682,8.93342,-1.65735,-3.87195,6.46341,-11.3415,-39.0436,-3.42488,-3.3195,-62.7744,36.5244,9.54268
521.748,3.70985,-5.00548,0,2.23455,9.02922,-1.88728,-1.67683,12.4085,-9.45122,-39.2256,-3.30034,-3.15664,-58.3537,34.9085,11.9817
521.758,3.81339,-4.99832,0,2.11241,9.16813,-2.10762,1.06707,17.8963,-8.35366,-39.6663,-3.1758,-3.23328,-55.8841,33.2622,13.0793
521.768,3.89199,-4.99814,0,1.88728,9.32621,-2.20342,2.22561,21.0061,-7.56098,-39.5705,-3.00335,-3.34824,-52.9573,31.7988,13.5366
521.778,3.94315,-5.00401,0,1.68609,9.44835,-2.27527,2.7439,23.3232,-7.5,-39.6567,-2.66805,-3.4632,-51.7073,31.372,14.4512
521.788,3.95545,-5.00823,0,1.40348,9.49386,-2.12678,2.80488,26.372,-7.86585,-39.5705,-2.43813,-3.43446,-49.9695,30.3659,15.9146
521.798,3.92542,-5.02711,0,1.09692,9.45075,-1.96152,3.9939,28.9634,-8.5061,-39.6376,-2.17947,-3.7027,-49.3293,29.939,15.4573
521.808,3.8593,-5.05798,0,0.819097,9.5705,-1.99745,5.45732,30.5793,-8.71951,-39.6567,-1.7771,-3.93262,-51.4024,28.9634,15.2744
521.818,3.77359,-5.09231,0,0.6251,9.63516,-2.10762,5.09146,29.3598,-8.44512,-39.8483,-1.51844,-4.038,-52.9573,27.9878,13.811
521.828,3.68894,-5.13618,0,0.5772,9.68546,-2.13157,3.84146,25.9756,-7.89634,-40.0687,-1.13524,-4.25834,-55.1524,27.0122,12.7134
521.838,3.61506,-5.18882,0,0.589175,9.65911,-2.07888,2.31707,22.1341,-7.13415,-40.2507,-1.24062,-4.47869,-56.0976,23.5366,10.9756
521.848,3.55127,-5.2596,0,0.5772,9.63277,-1.90883,0.670732,17.9878,-6.12805,-40.4902,-1.57592,-4.87147,-55.4573,23.3841,10.061
521.858,3.49164,-5.32582,0,0.498164,9.70462,-1.86572,-0.243902,13.3841,-4.81707,-40.5956,-1.92081,-4.86189,-56.128,20.6707,8.75
521.868,3.44975,-5.3877,0,0.531694,9.67109,-1.8753,-2.28659,9.2378,-3.53659,-40.7489,-2.29443,-4.86189,-55.122,17.0427,7.53049
521.878,3.43522,-5.44492,0,0.60594,9.66151,-1.93757,-2.9878,4.60366,-1.85976,-40.9405,-2.70637,-4.85231,-52.6524,14.878,5.67073
521.888,3.46932,-5.51257,0,0.737666,9.61361,-1.99266,-4.08537,0.823171,-0.579268,-40.9117,-3.05125,-5.10139,-49.7561,9.20732,4.39024
521.898,3.56131,-5.57927,0,0.893342,9.57289,-2.05972,-4.81707,-1.18902,-0.243902,-40.5764,-2.91713,-5.11097,-47.378,3.59756,2.9878
521.908,3.67991,-5.65091,0,0.950823,9.4723,-2.06451,-4.93902,-1.31098,0.243902,-40.0495,-3.03209,-5.19719,-41.9817,-1.15854,3.32317
521.918,3.80157,-5.71032,0,1.02986,9.44117,-2.10762,-5.09146,-0.731707,0.518293,-39.8483,-2.94587,-5.02475,-37.5915,-7.19512,3.78049
521.928,3.93584,-5.78936,0,1.08255,9.37171,-2.17228,-5.03049,0.121951,0.548781,-39.6376,-3.15664,-5.40795,-34.7561,-12.7134,3.9939
521.938,4.09882,-5.87704,0,1.12805,9.29747,-2.08127,-4.32927,1.0061,0.396341,-39.7046,-3.02251,-5.63788,-29.939,-15.7927,2.92683
521.948,4.27771,-5.97262,0,1.12566,9.34297,-1.98547,-3.35366,2.71341,0.0914634,-39.6088,-3.10874,-5.82948,-27.1341,-16.5549,2.9878
521.958,4.36449,-6.08818,0,1.01788,9.39327,-1.93757,-2.83537,3.81098,-0.518293,-39.4747,-2.82133,-6.23184,-25.4268,-16.25,2.0122
521.968,4.39932,-6.21844,0,0.924478,9.50344,-1.86333,-2.43902,3.71951,-0.945122,-39.4843,-2.67763,-6.56714,-23.3841,-13.2317,1.28049
521.978,4.41094,-6.32915,0,0.855022,9.58008,-1.9256,-2.77439,3.2622,-1.15854,-39.3119,-2.62015,-6.27016,-21.7683,-9.69512,1.95122
521.988,4.40773,-6.42547,0,0.847837,9.63277,-1.80824,-3.2622,1.21951,-1.95122,-39.3693,-2.60099,-6.09772,-20.3049,-8.65854,1.31098
521.998,4.4035,-6.52333,0,0.866997,9.64953,-1.8777,-3.93293,-0.304878,-2.22561,-39.3981,-2.48603,-6.19352,-19.4512,-7.53049,2.04268
522.008,4.40884,-6.59916,0,0.984353,9.67348,-1.98308,-4.11585,-0.914634,-2.68293,-39.1873,-2.39023,-5.83906,-20.6707,-7.43902,0.579268
522.018,4.4192,-6.66883,0,1.0562,9.61121,-1.95913,-4.84756,-0.884146,-3.07927,-39.2065,-2.27527,-5.79116,-20.3659,-8.87195,2.04268
522.029,4.43576,-6.72931,0,1.16637,9.52739,-1.9735,-4.63415,-1.31098,-3.78049,-39.1203,-2.32317,-5.66662,-20.0305,-9.2378,2.22561
522.038,4.45906,-6.81065,0,1.26697,9.49625,-1.93757,-4.60366,-0.670732,-4.26829,-38.9286,-2.31359,-6.04982,-19.5427,-10.1524,3.38415
522.048,4.47929,-6.89143,0,1.29331,9.49386,-1.88967,-4.5122,0.152439,-4.78659,-39.034,-2.22737,-6.11688,-17.8354,-11.25,2.83537
522.058,4.49878,-6.93792,0,1.31008,9.53218,-1.95673,-3.90244,1.76829,-4.93902,-39.0053,-2.45729,-5.57082,-16.4329,-12.6829,4.48171
522.068,4.50926,-6.99255,0,1.26457,9.54894,-1.87291,-4.02439,2.68293,-5.21341,-39.2735,-2.18905,-5.79116,-14.9695,-14.2683,5.88415
522.078,4.51687,-7.03504,0,1.22386,9.4723,-1.8753,-3.44512,2.22561,-5.12195,-39.2735,-2.39023,-5.61872,-14.6341,-15.4573,7.13415
522.088,4.52356,-7.08897,0,1.22386,9.47949,-1.88249,-3.59756,2.0122,-5.18293,-39.3023,-2.37107,-5.85822,-13.9939,-16.3415,8.62805
522.098,4.53473,-7.12433,0,1.24062,9.47949,-1.83698,-3.71951,1.98171,-4.93902,-39.2448,-2.28485,-5.56124,-13.9329,-16.8902,9.45122
522.108,4.54196,-7.16218,0,1.2023,9.48428,-1.76513,-3.41463,1.43293,-4.84756,-38.967,-2.39023,-5.58998,-13.7195,-16.8293,10.1829
522.118,4.55029,-7.21936,0,1.20948,9.48188,-1.76034,-3.29268,1.12805,-4.81707,-38.852,-2.21779,-5.93486,-12.9573,-16.0061,10.8232
522.128,4.55746,-7.27329,0,1.18793,9.50344,-1.78668,-3.14024,0.609756,-4.63415,-38.737,-2.27527,-5.89654,-12.0732,-14.9085,10.5183
522.138,4.56452,-7.33074,0,1.18553,9.50344,-1.80105,-3.29268,0.426829,-4.60366,-38.6604,-2.36149,-5.98276,-11.3415,-14.6951,11.189
522.148,4.57863,-7.37643,0,1.26697,9.5226,-1.75794,-3.47561,0.0609756,-4.81707,-38.7849,-2.48603,-5.83906,-11.311,-15.5793,11.7378
522.158,4.5992,-7.41735,0,1.35798,9.51541,-1.85375,-3.5061,0.152439,-5.21341,-39.0149,-2.36149,-5.8199,-10.7012,-15.0305,10.9146
522.168,4.622,-7.44431,0,1.40109,9.49386,-1.83698,-3.38415,0.487805,-5.4878,-39.216,-2.36149,-5.6283,-10.4268,-13.9939,12.3476
522.178,4.63869,-7.4822,0,1.40348,9.54415,-1.92799,-3.32317,1.46341,-5.97561,-39.2544,-2.40939,-5.84864,-10.9146,-14.7866,12.0122
522.188,4.64891,-7.49687,0,1.38911,9.55134,-1.83938,-3.07927,2.92683,-6.40244,-39.1969,-2.44771,-5.45585,-10.6098,-14.4512,14.4817
522.198,4.65249,-7.53618,0,1.30529,9.52739,-1.83698,-3.04878,2.95732,-6.09756,-39.1107,-2.36149,-5.88696,-10.3049,-14.2073,14.878
522.208,4.65501,-7.56535,0,1.27894,9.49146,-1.80824,-3.17073,2.77439,-5.94512,-38.8233,-2.42855,-5.69536,-10.0305,-14.7256,16.189
522.218,4.65581,-7.57627,0,1.26697,9.48667,-1.79147,-3.44512,2.92683,-5.97561,-38.8328,-2.58183,-5.39837,-9.54268,-14.8171,18.628
522.228,4.66898,-7.57767,0,1.28852,9.46751,-1.79626,-3.38415,2.37805,-5.06098,-38.8424,-2.61057,-5.24509,-6.95122,-15.9146,18.9024
522.238,4.69658,-7.57535,0,1.33163,9.49146,-1.79387,-3.5061,1.85976,-4.17683,-39.3789,-2.65847,-5.25467,-7.56098,-16.4634,19.2378
522.249,4.73935,-7.60184,0,1.37235,9.50104,-1.80584,-3.87195,1.25,-3.35366,-39.2927,-2.76385,-5.75284,-7.34756,-17.1951,20.2744
522.259,4.80137,-7.60012,0,1.42025,9.42919,-1.76513,-3.71951,0.426829,-2.68293,-39.1777,-2.57225,-5.25467,-7.2561,-16.3415,18.5366
522.268,4.88633,-7.61158,0,1.46575,9.49625,-1.77471,-3.38415,-0.396341,-1.92073,-39.1969,-2.48603,-5.48459,-6.21951,-15.3049,19.0549
522.278,5.02517,-7.60639,0,1.54958,9.56571,-1.81542,-3.78049,-0.457317,-0.97561,-39.1681,-2.40939,-5.19719,-6.92073,-15.7622,20.9146
522.288,5.25051,-7.58658,0,1.56874,9.57529,-1.8753,-4.29878,-0.518293,-0.121951,-39.1011,-2.28485,-4.92895,-8.17073,-15.8232,22.2256
522.298,5.42746,-7.5703,0,1.61185,9.55613,-1.82261,-5.42683,-0.701219,0.670732,-39.0532,-2.25611,-4.96727,-8.38415,-14.8171,22.5915
522.308,5.56736,-7.53584,0,1.69328,9.4747,-1.88967,-5.97561,-0.914634,1.95122,-39.0532,-2.16031,-4.64155,-10,-15.7012,22.6524
522.318,5.70916,-7.48187,0,1.75794,9.39327,-1.86333,-6.61585,-1.21951,3.59756,-39.1681,-1.95913,-4.28709,-12.9878,-14.8171,22.7439
522.328,5.88036,-7.45055,0,1.88967,9.32142,-1.88009,-7.95732,-1.31098,5.64024,-38.8807,-1.94955,-4.61281,-13.9024,-15.1524,23.0793
522.338,6.08336,-7.43444,0,2.01661,9.2807,-1.84417,-9.29878,-1.25,7.68293,-38.6987,-2.01661,-4.83315,-15.0305,-15.1829,22.622
522.348,6.32734,-7.39495,0,2.17947,9.24717,-1.82261,-10.2744,-1.52439,10.2439,-38.5167,-1.95913,-4.39247,-18.3232,-13.9024,21.2195
522.358,6.61836,-7.365,0,2.35909,9.26154,-1.71004,-11.189,-1.55488,13.4451,-38.6029,-2.05493,-4.53617,-18.2012,-12.8049,20.7927
522.368,6.9678,-7.36388,0,2.62494,9.23999,-1.73878,-12.0732,-1.55488,16.7988,-38.3826,-1.87291,-4.97685,-18.0793,-10.3659,21.0061
522.378,7.36331,-7.35489,0,2.74709,9.20646,-1.70525,-12.5,-1.4939,20.6707,-38.6604,-2.22737,-4.87147,-21.0366,-9.08537,21.6768
522.388,7.82796,-7.34378,0,3.01293,9.11784,-1.73399,-12.9268,-1.52439,25.122,-38.8424,-2.27527,-4.85231,-19.6951,-9.32927,22.2256
522.398,8.35298,-7.33007,0,3.26681,9.06036,-1.64538,-13.9939,-1.61585,29.0854,-39.0628,-2.61057,-4.82357,-20.7012,-8.47561,23.4451
522.408,8.94248,-7.31473,0,3.46559,8.96216,-1.70046,-14.6646,-1.03659,34.0549,-38.9191,-2.79259,-4.77567,-19.6646,-10.7012,24.1768
522.418,9.59019,-7.31371,0,3.57097,8.89989,-1.70286,-15.8232,-0.457317,39.7256,-38.8999,-3.20454,-5.01517,-18.1707,-11.5854,24.3598
522.428,10.3051,-7.31658,0,3.7027,8.73464,-1.7316,-16.6159,-0.457317,45.6402,-39.2352,-3.16622,-5.13013,-14.1768,-12.7439,25.122
522.438,11.1082,-7.34157,0,4.06914,8.49753,-1.62143,-16.5549,1.52439,50.7622,-39.0915,-3.00335,-5.50376,-5.85366,-13.4451,26.5549
522.448,11.9803,-7.33267,0,4.32301,8.40891,-1.38672,-16.0061,4.54268,56.128,-38.8041,-3.1279,-4.89063,1.85976,-13.4146,26.4634
522.458,12.9115,-7.34252,0,4.59365,8.34664,-1.21427,-14.9695,11.6463,60.6402,-38.5359,-2.98419,-5.17803,11.0671,-14.4817,25.2744
522.468,13.8851,-7.35292,0,4.75651,8.32988,-1.04902,-13.7195,21.1585,65.0305,-38.0952,-3.00335,-5.13971,17.9573,-15.8841,22.5915
522.478,14.8377,-7.36149,0,4.49545,8.43047,-0.926873,-12.7134,30.0915,68.2622,-37.8174,-2.55309,-5.08223,25.122,-17.1341,19.0244
522.488,15.7436,-7.38235,0,4.12662,8.65081,-0.993933,-10.9146,37.2561,70.6707,-37.7216,-2.24653,-5.29299,31.6159,-20.0305,14.9695
522.498,16.6113,-7.39509,0,3.97334,8.92145,-1.13763,-8.84146,44.2988,71.6768,-38.1814,-1.83458,-5.24509,34.939,-23.811,9.54268
522.508,17.4242,-7.42763,0,3.81766,9.3789,-1.40588,-6.89024,50.4573,71.6463,-38.6796,-1.50886,-5.6762,37.561,-26.6159,5.2439
522.518,18.1361,-7.4978,0,3.41769,10.0854,-1.65017,-5.42683,52.439,70,-38.9957,-0.866997,-6.40428,37.8354,-25.6098,4.42073
522.528,18.7229,-7.58793,0,2.68482,11.1033,-1.61903,-6.70732,47.622,69.1463,-39.6663,-0.426313,-6.91203,38.3537,-22.439,4.08537
522.538,19.2615,-7.69369,0,2.34712,11.247,-1.6813,-9.69512,35.2134,69.1159,-40.1453,-0.474214,-7.33355,38.7195,-18.9329,4.78659
522.549,19.7651,-7.82444,0,2.44052,10.9117,-1.66693,-11.5244,24.1159,64.9695,-40.0016,-0.368833,-7.82213,37.2256,-13.9024,6.43293
522.558,20.1946,-7.95871,0,1.99745,10.9764,-1.57592,-11.7378,12.7439,63.1098,-39.7621,-0.0622705,-7.91793,35.3659,-9.5122,9.66463
522.568,20.5991,-8.06537,0,1.85375,10.5213,-1.50168,-10.7012,3.90244,62.1037,-39.7142,0.292192,-7.48683,30.8841,-4.81707,11.128
522.578,20.9945,-8.16882,0,1.93757,10.3728,-1.45617,-7.43902,-0.213415,60.7927,-39.6567,0.378413,-7.48683,26.5854,-2.68293,12.9878
522.588,21.3846,-8.25278,0,2.06451,10.2028,-1.36756,-4.02439,-1.09756,59.2988,-40.0304,0.771196,-7.27607,21.0976,-2.59146,13.689
522.598,21.7503,-8.32384,0,2.17468,9.97047,-1.3484,-1.37195,-2.19512,55.8537,-40.5477,1.27894,-7.18985,13.872,-1.58537,14.9085
522.608,22.0853,-8.3873,0,2.22497,10.0064,-1.24062,0.426829,-6.7378,52.9878,-41.065,1.78668,-7.18985,6.40244,-0.945122,17.7134
522.618,22.4335,-8.43843,0,2.67284,10.0639,-1.06339,0.823171,-12.7439,50.2439,-41.4769,1.86333,-7.08447,0.914634,-2.89634,20.8841
522.628,22.7585,-8.48301,0,2.77104,10.1166,-1.06339,0.213415,-17.7439,47.6829,-41.6207,1.56634,-7.03657,-2.2561,-6.43293,26.0976
522.638,23.0509,-8.50655,0,2.72793,9.90101,-1.43701,1.09756,-20.4573,44.8476,-41.5057,1.32684,-6.66294,-2.04268,-8.56707,30.7317
522.648,23.3513,-8.51452,0,3.08239,9.57529,-1.70525,3.07927,-16.3415,41.2805,-40.8638,0.924478,-6.2989,-2.10366,-11.0976,34.5732
522.658,23.6891,-8.50912,0,3.71707,9.21364,-1.91123,4.69512,-9.63415,37.2866,-40.5094,0.675395,-6.0115,-1.4939,-12.6829,38.872
522.668,23.9987,-8.49404,0,3.81048,9.02683,-1.67891,6.7378,-6.70732,33.2317,-39.6759,0.0335303,-5.7241,-3.38415,-16.4024,41.9207
522.678,24.3378,-8.50962,0,4.26553,8.81607,-1.6358,8.56707,-3.10976,30.8841,-39.034,-0.110171,-6.16478,-4.14634,-17.6524,44.2683
522.688,24.6891,-8.52152,0,4.51222,8.63884,-1.35798,10.3354,-0.97561,29.2378,-38.7754,-0.282612,-6.07856,-6.37195,-20.061,47.2256
522.698,25.0583,-8.55835,0,4.79483,8.47118,-1.16877,12.0732,3.84146,27.8354,-38.3634,-0.483794,-6.46176,-7.62195,-22.0732,48.9024
522.708,25.4122,-8.59018,0,4.79962,8.3658,-0.996328,14.2073,11.372,26.3415,-38.373,-0.464634,-6.40428,-5.15244,-22.8354,49.7256
522.718,25.7603,-8.65952,0,4.93853,8.33706,-0.962798,16.4634,20.8841,24.8476,-38.0856,-0.905317,-7.03657,-4.45122,-25.5793,48.7195
522.728,26.085,-8.72422,0,4.83794,8.21492,-0.871787,18.4146,29.1159,23.4756,-38.3155,-1.04902,-7.04615,-1.37195,-25.6098,46.372
522.738,26.3902,-8.78509,0,4.77088,8.20773,-0.756826,19.8171,32.8659,22.8049,-38.0856,-1.1065,-6.97909,2.13415,-24.7866,44.0549
522.748,26.6969,-8.85642,0,4.88824,8.29156,-0.740061,20.7317,34.1159,22.8659,-37.9036,-1.14482,-7.16111,4.96951,-22.7134,42.1037
522.758,27.0186,-8.9308,0,5.03194,8.29635,-0.814307,21.4024,34.6037,23.5671,-37.9036,-1.0586,-7.25691,8.65854,-21.0061,39.1159
522.768,27.3417,-9.02477,0,5.00799,8.20055,-0.960403,21.9512,34.9085,23.9939,-37.7982,-0.895737,-7.62095,12.0122,-19.2683,35.7622
522.778,27.6688,-9.1094,0,4.96248,8.10475,-0.998723,22.3476,34.5122,24.939,-37.9227,-0.656235,-7.54431,14.7866,-18.1098,33.6585
522.788,27.9692,-9.19458,0,4.68466,7.95386,-1.16398,21.7988,33.5671,24.878,-37.9515,-0.397573,-7.62095,18.3841,-18.9939,30.3963
522.798,28.2441,-9.26269,0,4.52419,7.90596,-1.17595,20.9756,30.7927,24.3598,-38.1814,-0.129331,-7.42935,17.9878,-19.5122,27.8963
522.808,28.491,-9.34143,0,4.37091,7.8389,-1.27176,20.8841,27.8659,23.3537,-38.1622,0.0239502,-7.65927,19.5122,-19.6951,24.6037
522.818,28.7098,-9.42817,0,4.232,7.84369,-1.25978,20.4268,23.7805,22.622,-37.9706,0.196392,-7.81255,20.3659,-19.1463,22.622
522.828,28.8914,-9.53074,0,4.03082,7.84848,-1.1041,20.2134,17.9878,21.6463,-37.9419,0.340093,-8.13828,20.2439,-17.7439,19.2988
522.838,29.0621,-9.63406,0,3.97573,7.79339,-1.07297,21.128,10.6707,21.2195,-37.779,0.474214,-8.1766,21.0366,-14.6341,18.9634
522.848,29.2344,-9.7441,0,3.96136,7.78621,-1.14721,20.9146,3.62805,21.8598,-37.7599,0.340093,-8.35862,22.9878,-13.9024,15.2744
522.859,29.4279,-9.85789,0,4.0883,7.67843,-1.24541,20.1524,-3.10976,22.1951,-37.8078,0.205972,-8.50232,24.2988,-11.4024,12.8049
522.868,29.6506,-9.97262,0,4.30385,7.62335,-1.36756,18.0488,-8.47561,22.6829,-37.6353,0.330513,-8.55022,25,-8.9939,10.4573
522.878,29.8949,-10.0997,0,4.48587,7.53473,-1.31008,16.3415,-13.2622,22.6524,-37.5012,0.435894,-8.80888,25.9146,-7.68293,7.2561
522.888,30.1585,-10.204,0,4.67987,7.41977,-1.51365,16.5549,-19.1768,22.1037,-37.7216,0.397573,-8.55022,26.5549,-7.28659,4.69512
522.898,30.4142,-10.3062,0,4.86428,7.52994,-1.71962,16.9512,-22.1951,20.5793,-37.4916,0.550855,-8.53106,25.0305,-7.16463,3.90244
522.908,30.6502,-10.4005,0,4.96248,7.5515,-1.72681,15.7317,-24.0854,18.1707,-37.5779,0.704136,-8.48316,24.7561,-6.82927,2.9878
522.918,30.8722,-10.4969,0,5.00799,7.4557,-1.6358,16.0061,-25.8537,16.0366,-37.9515,0.991538,-8.67476,21.8293,-7.9878,2.43902
522.928,31.0941,-10.6033,0,5.13013,7.32397,-1.46575,14.2683,-25.7622,14.2073,-37.9994,0.943638,-8.93342,20.7317,-9.35976,3.14024
522.938,31.3162,-10.7082,0,5.17564,7.10123,-1.55916,13.5061,-25.3354,12.4695,-38.191,1.07776,-9.02922,18.0793,-10,2.53049
522.948,31.5651,-10.8266,0,5.34329,6.84018,-1.47533,14.1768,-23.1707,11.7683,-38.0664,1.71004,-9.31663,13.7195,-10.9146,2.37805
522.958,31.8099,-10.9421,0,5.40556,6.67013,-1.28613,18.6585,-20.6707,9.7561,-38.2197,1.92081,-9.39327,9.05488,-13.3232,0.609756
522.968,32.0405,-11.0455,0,5.59716,6.67013,-1.30768,23.3537,-19.0244,6.70732,-38.3251,2.05493,-9.29747,5.21341,-16.8293,-1.61585
522.978,32.2666,-11.1348,0,5.80313,6.74198,-1.49449,25.9756,-18.0488,4.26829,-38.3634,2.04535,-9.15376,1.40244,-23.9634,-4.60366
522.988,32.5319,-11.2105,0,6.0594,6.85934,-1.64059,25.7012,-18.75,2.34756,-38.67,2.34233,-9.06754,-3.10976,-30.5793,-8.07927
522.998,33.1626,-11.2837,0,6.35878,6.79467,-1.78429,24.2988,-18.1098,-0.335366,-38.6987,2.23695,-9.10586,-8.07927,-36.4329,-12.439
523.008,33.3754,-11.3601,0,6.445,6.76354,-1.85375,24.3902,-15.8841,-2.86585,-38.5742,2.23695,-9.20166,-13.6585,-41.4634,-15.8537
523.018,33.5304,-11.4457,0,6.49769,6.84497,-1.88728,23.628,-11.8598,-5.15244,-38.67,2.23695,-9.46033,-20.2134,-45.4573,-18.872
523.028,33.6618,-11.5465,0,6.67492,7.01022,-1.8274,23.4756,-6.95122,-7.16463,-38.6508,2.19863,-9.80521,-24.5732,-49.0549,-18.689
523.038,33.7932,-11.6678,0,6.93598,7.09884,-1.90644,22.439,-2.10366,-8.38415,-38.5454,1.95913,-10.2267,-29.4817,-50.4573,-19.9085
523.048,33.9193,-11.7868,0,7.0198,7.19464,-1.82261,21.0976,2.0122,-8.56707,-38.5933,1.61424,-10.2842,-33.2927,-50.0915,-20.061
523.058,34.0853,-11.9029,0,7.56108,7.18506,-1.8274,20.8841,8.65854,-8.65854,-38.5646,1.25978,-10.3034,-34.5122,-48.75,-18.811
523.068,34.2704,-12.0055,0,7.87243,7.19703,-1.88009,20.6098,13.5671,-8.62805,-38.9478,0.876577,-10.2459,-33.9329,-49.4207,-18.9634
523.078,34.4507,-12.1038,0,8.00895,7.29044,-2.03816,20.8537,16.0976,-8.9939,-39.0053,0.637075,-10.2651,-33.2622,-51.7073,-17.3171
523.088,34.6141,-12.2047,0,8.05206,7.38864,-2.17947,19.9085,19.8171,-9.87805,-38.8616,0.665815,-10.3513,-33.872,-53.2012,-15.0915
523.098,34.7448,-12.3218,0,7.86524,7.46049,-2.18186,17.6829,25.8841,-10.9451,-39.0053,0.790356,-10.7536,-34.0244,-50.9756,-11.8293
523.108,34.8451,-12.4681,0,7.57545,7.48444,-2.22258,15.1524,31.128,-11.4024,-38.9095,0.895737,-11.3476,-36.372,-48.9329,-7.9878
523.118,34.9167,-12.6495,0,7.15153,7.38624,-2.0214,13.0183,37.1951,-11.5244,-39.0915,1.14482,-12.1427,-39.9695,-41.8902,-6.58537
523.128,34.922,-12.8648,0,6.43542,7.32397,-1.5879,11.7683,42.9573,-12.5,-39.1873,1.346,-12.9187,-48.3841,-31.9512,-6.92073
523.138,34.8527,-13.0893,0,5.69296,7.10123,-0.876577,14.1463,45.1524,-14.8171,-39.3023,1.92081,-13.254,-54.0244,-20.6402,-5.57927
523.148,34.6305,-13.3099,0,4.81638,7.4533,-0.270637,16.8902,40.0915,-18.628,-39.5993,2.41897,-13.4265,-59.5427,-14.3902,-6.7378
523.158,34.2616,-13.4644,0,4.26553,8.2221,-0.392783,16.311,29.2378,-22.9268,-40.8159,2.93629,-12.6888,-61.8293,-11.2805,-10.1829
523.169,33.7885,-13.5772,0,4.04279,9.02204,-1.12326,14.878,14.5732,-27.622,-42.0422,3.28118,-12.3344,-61.7988,-7.56098,-10.2744
523.178,33.2139,-13.6239,0,3.77934,9.8603,-1.89207,10.8232,-8.44512,-32.4695,-43.7474,2.85965,-11.5392,-55.8841,-4.29878,-11.0061
