time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
682.539,20.8887,-2.56576,0,2.77822,7.17069,-4.6631,-13.9024,-33.5671,-17.1646,-9.36213,-0.60115,-0.62989,-1.67683,-5.70122,-3.78049
682.549,20.7255,-2.61264,0,2.69919,7.00304,-4.73256,-12.622,-33.5061,-17.0427,-9.17532,-0.579595,-0.60594,-1.7378,-6.76829,-4.29878
682.56,20.6112,-2.69358,0,3.22609,7.46288,-4.77088,-12.5,-33.75,-17.0732,-9.12023,-0.646655,-0.747246,-1.52439,-6.98171,-4.48171
682.569,20.4918,-2.82176,0,3.74102,8.83044,-4.39965,-17.7134,-35.9756,-16.9817,-9.25196,-0.811912,-0.962798,-0.884146,-6.21951,-5.18293
682.579,20.3804,-2.96877,0,4.1338,9.83635,-4.17691,-26.5854,-31.0671,-16.0671,-9.51541,-1.06578,-1.08973,-0.121951,-5.70122,-5.7622
682.589,20.232,-3.15149,0,3.72426,9.53218,-4.07153,-35.122,-29.2378,-17.1037,-9.7142,-1.20469,-1.29092,2.16463,-5.36585,-5.54878
682.599,20.0215,-3.35748,0,3.02012,8.75619,-3.87993,-37.378,-27.2866,-19.0244,-9.87227,-1.39151,-1.43701,4.05488,-4.42073,-4.5122
682.609,19.848,-3.5668,0,2.89318,8.19576,-3.82724,-31.4024,-24.6951,-16.5244,-9.89622,-1.51126,-1.46336,6.46341,-3.38415,-2.83537
682.619,19.771,-3.80266,0,3.28836,7.54192,-3.72665,-20.7012,-27.9268,-15.4268,-9.83635,-1.42743,-1.54958,8.81098,-2.65244,-0.609756
682.629,19.7507,-4.10778,0,3.79371,7.61137,-3.6548,-18.872,-27.4085,-15.7927,-9.55373,-1.24302,-1.59269,11.311,-1.7378,1.18902
682.639,19.7097,-4.43306,0,3.62845,7.38385,-3.85838,-14.9695,-25.061,-17.2866,-9.41243,-1.16877,-1.51605,13.3232,-1.34146,2.83537
682.649,19.5985,-4.77361,0,3.18538,7.68322,-3.99729,-10.8232,-25.7622,-17.0732,-9.31423,-0.996328,-1.61185,14.4207,-1.4939,3.41463
682.66,19.4611,-5.24452,0,3.07521,8.51669,-4.25355,-15.2744,-28.9024,-14.5427,-9.2328,-0.790356,-1.69088,15.9146,-0.945122,3.78049
682.669,19.3287,-5.84264,0,2.96024,8.72506,-4.45953,-26.1585,-33.3232,-12.0427,-9.27591,-0.59157,-1.70286,16.4329,-0.365854,4.26829
682.679,19.2263,-6.34932,0,3.01054,8.6101,-4.31343,-37.2256,-34.4512,-10.3354,-9.20885,-0.59157,-1.65256,16.7073,-0.426829,4.35976
682.689,19.1656,-6.66236,0,3.19496,8.33467,-4.08111,-42.2866,-34.939,-9.7561,-9.21364,-0.55804,-1.52084,16.6768,-0.640244,5.12195
682.699,19.1268,-6.98863,0,3.38656,8.28677,-3.87993,-39.6951,-30.061,-10.2134,-9.25436,-0.692161,-1.64298,16.0366,-0.701219,5.97561
682.709,19.0773,-7.46228,0,3.49433,8.04487,-3.69073,-34.1768,-25.2134,-13.9329,-9.25675,-0.773591,-1.71962,15.6098,0.152439,6.98171
682.719,18.9665,-7.75993,0,3.4153,7.94428,-3.64043,-27.6829,-20.6707,-19.8476,-9.1849,-0.843047,-1.78668,16.311,0.97561,8.35366
682.729,18.775,-7.96773,0,3.15424,8.23647,-3.7506,-22.7439,-19.1768,-23.5976,-9.137,-0.936453,-1.84896,16.0061,1.98171,9.87805
682.739,18.5242,-8.14968,0,2.96743,8.68674,-4.07393,-21.6463,-18.5366,-25.7622,-9.01964,-0.984353,-1.86093,16.4939,2.65244,11.5854
682.749,18.2643,-8.30546,0,2.87881,8.96216,-4.06195,-25.122,-21.4939,-25.061,-8.97174,-1.07536,-1.83219,17.8049,3.14024,13.4146
682.76,18.0744,-8.40025,0,3.29555,8.86636,-4.038,-29.0244,-20.3049,-23.7195,-8.92145,-1.06339,-1.62143,18.4756,3.01829,15.1524
682.769,17.9408,-8.47096,0,3.52307,8.74422,-3.81527,-32.8963,-23.3841,-21.5244,-8.87355,-0.989143,-1.54239,19.4512,2.9878,17.0427
682.779,17.9099,-8.53158,0,4.18649,8.27479,-3.64522,-34.8476,-19.7256,-21.311,-8.8496,-0.883762,-1.53521,20.3354,3.75,18.5671
682.789,17.9124,-8.61238,0,4.33978,7.95146,-3.4632,-32.0122,-16.6463,-21.6159,-8.92145,-1.00591,-1.65735,20.7012,6.09756,19.3598
682.799,17.9116,-8.71691,0,4.0883,7.73112,-3.13508,-27.622,-17.7134,-20.3963,-8.92145,-1.03944,-1.76752,21.25,8.9939,19.3293
682.809,17.914,-8.82602,0,3.84161,7.3599,-3.28118,-22.7439,-20.3354,-19.4512,-8.96695,-1.01309,-1.81063,21.7073,11.3415,19.0244
682.819,17.9489,-8.94143,0,3.76976,7.1635,-3.4153,-20.0305,-24.0854,-16.5244,-9.08431,-0.974773,-1.8777,22.561,12.561,18.5976
682.829,17.9914,-9.04549,0,3.82245,7.49162,-3.51828,-20.0915,-25.4573,-14.2073,-9.23759,-0.974773,-1.88009,22.8049,13.1098,18.3232
682.84,18.0201,-9.17195,0,3.72665,7.7886,-3.76976,-22.7439,-27.4085,-12.5305,-9.46033,-0.981958,-2.04056,23.811,13.5366,18.0183
682.85,18.0063,-9.33074,0,3.39614,8.18139,-3.70989,-27.5305,-33.689,-10.6402,-9.58247,-0.977168,-2.23216,24.7256,13.9329,18.1707
682.86,17.9899,-9.50093,0,3.21172,8.28677,-3.79371,-33.5671,-38.4146,-8.17073,-9.64474,-0.977168,-2.32556,26.189,14.5427,18.4451
682.87,17.9676,-9.62215,0,2.81175,8.19336,-3.62366,-38.6585,-44.4512,-4.29878,-9.77407,-1.00591,-2.1651,26.9817,14.5427,19.0549
682.88,18.0355,-9.63763,0,2.81415,8.06643,-3.60929,-39.6341,-47.2561,0.945122,-9.9537,-0.931663,-1.74597,27.2256,12.9268,19.2378
682.89,18.2032,-9.55838,0,3.30273,7.55389,-3.87754,-37.1951,-47.0427,5.54878,-10.3034,-0.732876,-1.37235,26.9207,10.061,19.6951
682.9,18.4384,-9.32114,0,3.72905,7.36469,-3.74581,-32.0122,-47.2256,6.18902,-10.8878,-0.493374,-0.673001,25.5488,6.92073,19.2683
682.91,18.7373,-8.9597,0,4.38049,7.43414,-4.05956,-23.1098,-36.5549,5.64024,-11.714,-0.184417,-0.0694556,21.9512,2.80488,17.2256
682.92,19.0051,-8.53515,0,4.3757,7.79339,-4.48348,-17.9268,-29.6037,5.60976,-12.6098,-0.0550855,0.225132,16.5244,-0.487805,13.0488
682.93,19.2181,-8.17862,0,4.19847,8.15983,-4.67268,-15.6707,-23.5976,4.78659,-13.1846,0.251477,0.0910107,10.8232,-2.28659,7.46951
682.939,19.3566,-7.84621,0,3.753,8.63884,-4.81878,-16.372,-19.3293,5.39634,-13.29,0.723296,0.0407153,4.72561,-2.9878,2.5
682.949,19.4495,-7.55797,0,3.47278,9.22801,-4.72537,-17.6524,-15.5793,6.89024,-13.0002,0.934058,-0.136516,-0.609756,-3.53659,-1.43293
682.959,19.5829,-7.36665,0,3.72426,9.92017,-4.68705,-19.939,-11.311,11.311,-12.4086,0.720901,-0.608335,-5.12195,-2.28659,-4.29878
682.969,19.83,-7.22986,0,4.19607,10.313,-4.46911,-21.7378,-8.29268,20,-11.7428,-0.0263452,-0.900527,-8.29268,0.548781,-7.2561
682.979,20.2013,-7.18129,0,4.60323,10.3944,-3.88233,-25.0915,-11.6463,29.6037,-11.0626,-0.728086,-1.16158,-9.14634,4.05488,-10.2439
682.989,20.6847,-7.19107,0,5.0032,10.4998,-3.06323,-32.0122,-21.2195,38.5671,-10.6339,-1.40348,-1.37953,-7.83537,7.37805,-11.0061
682.999,21.2651,-7.18912,0,5.22114,10.4926,-2.31359,-35.5183,-29.9695,47.439,-10.5477,-2.04056,-1.31247,-3.90244,9.87805,-9.69512
683.009,21.8915,-7.12654,0,5.24749,10.6483,-1.23344,-43.0488,-39.5427,53.7805,-10.9955,-2.19144,-1.07057,-0.152439,9.63415,-8.01829
683.02,22.5481,-7.06601,0,5.19959,10.2986,-0.881367,-53.75,-47.2561,57.0122,-10.8686,-2.5004,-1.0562,4.02439,9.63415,-5.54878
683.03,23.2697,-6.92844,0,5.35047,9.7597,-0.6251,-59.6646,-45.5793,61.0061,-10.7129,-2.10283,-0.66342,8.35366,9.78659,-2.22561
683.04,24.13,-6.7389,0,5.55645,9.27591,-0.536484,-58.2317,-32.378,72.1646,-10.4016,-1.57592,-0.380808,10.9756,9.2378,0.609756
683.049,25.1438,-6.4981,0,6.09532,8.3179,-0.771196,-54.2988,-20.6402,78.75,-9.75491,-1.38672,-0.105381,13.9024,8.44512,3.78049
683.059,26.2387,-6.16258,0,6.16478,7.38864,-0.548459,-44.6951,-5.7622,81.7378,-9.77886,-0.383203,0.332908,14.0854,5.7622,6.25
683.069,27.3967,-5.71992,0,6.23424,6.8282,-0.708926,-28.3232,6.52439,85.1829,-9.65672,0.325723,0.646655,15.4573,2.92683,8.62805
683.079,28.5623,-4.86592,0,5.95881,6.84497,-1.00112,-12.5915,17.7439,91.0976,-9.49146,0.627495,0.912502,15.8841,1.0061,10.3049
683.089,29.7614,-3.89205,0,5.98994,6.93598,-1.65496,-2.40854,34.8476,97.3476,-9.3286,0.819097,1.14242,15.061,-0.97561,10.8232
683.099,30.9195,-3.32658,0,5.43909,7.3096,-2.09564,8.41463,36.9207,104.116,-9.18729,0.934058,1.1999,13.1098,-2.53049,10
683.109,32.0373,-2.84161,0,5.46304,7.84608,-2.63931,19.4512,49.6037,106.037,-9.15376,0.869392,1.18553,10.6707,-3.17073,8.01829
683.119,33.0889,-2.39863,0,5.43669,8.14546,-2.91953,32.561,66.0366,103.872,-9.03641,0.814307,1.23104,7.71341,-4.26829,5.7622
683.13,33.9759,-1.99313,0,4.21284,8.15504,-2.60818,45.1829,67.4085,102.287,-8.96695,0.797541,1.12566,4.39024,-4.08537,3.68902
683.139,34.7773,-1.62713,0,4.28469,8.63644,-2.79259,58.5061,79.7561,97.2561,-8.97653,0.773591,1.02507,0.762195,-3.90244,2.65244
683.149,35.3776,-1.31287,0,3.48715,8.93342,-2.90995,78.7195,73.0488,88.7195,-9.09149,0.706531,0.775986,-3.35366,-2.86585,2.71341
683.159,35.8952,-1.04017,0,3.86556,9.22083,-3.91586,103.232,65.8232,78.5976,-9.32142,0.761616,0.608335,-7.65244,-2.13415,3.9939
683.169,36.2706,-0.859874,0,3.64522,10.2028,-4.30625,118.262,41.4024,71.4329,-9.72617,0.740061,0.344883,-11.4024,-1.46341,6.21951
683.179,36.613,-0.754386,0,3.66917,10.7465,-5.1948,114.787,15.9451,70.4878,-10.186,0.673001,0.0766406,-14.2073,-0.213415,7.9878
683.189,36.8625,-0.808358,0,3.30034,11.1249,-5.95402,114.085,-19.6646,66.4634,-10.4591,0.543669,-0.318538,-16.7073,1.0061,9.84756
683.199,37.0762,-0.886223,0,2.78062,11.7835,-6.32046,89.7256,-40.3963,69.939,-10.6195,0.344883,-0.462239,-18.5976,1.67683,10.9146
683.209,37.3037,-1.01405,0,2.58662,11.647,-6.91203,66.189,-37.7439,73.3232,-10.5764,0.0718506,-0.711321,-19.2073,2.34756,11.6159
683.219,37.4308,-1.15819,0,1.93757,11.4386,-6.16957,53.3841,-23.5671,69.4817,-10.4495,-0.160466,-0.792751,-18.5061,2.40854,11.128
683.229,37.5667,-1.3335,0,1.90404,10.5261,-5.38879,41.9207,8.87195,69.3293,-10.1525,-0.261057,-0.922083,-17.0732,2.65244,11.128
683.239,37.8,-1.49284,0,2.15312,8.95019,-4.43558,42.3171,37.378,72.8659,-9.8603,-0.261057,-0.862207,-15.7317,2.95732,10.7622
683.249,38.2265,-1.65024,0,3.34584,7.84129,-4.13141,47.6829,55.9451,73.5061,-9.70222,-0.201182,-0.838257,-14.6646,2.65244,10.7012
683.259,38.6948,-1.77455,0,4.24637,7.48923,-4.3278,58.5976,73.9329,65.4878,-9.54415,-0.143701,-0.680186,-13.5671,2.16463,10.4573
683.27,39.0944,-1.89211,0,4.85231,8.18378,-4.36612,60,90.9451,57.1646,-9.51781,-0.105381,-0.555645,-13.3841,1.06707,9.69512
683.279,39.39,-1.9985,0,4.84991,8.92384,-3.81766,50.4268,97.2866,51.7378,-9.5705,-0.00479004,-0.502954,-13.1707,-0.548781,8.90244
683.289,39.6175,-2.05585,0,4.50982,9.29747,-3.16382,38.628,91.9207,50.7927,-9.53936,0.102986,-0.479004,-14.3598,-1.34146,8.35366
683.3,39.852,-2.06212,0,4.28948,8.93342,-2.83091,28.7195,80.3963,52.439,-9.55852,0.237107,-0.364043,-16.0061,-1.92073,8.23171
683.31,40.0395,-2.09027,0,3.91825,8.43286,-2.5962,25.3659,70.9146,49.6037,-9.54894,0.356858,-0.438289,-18.2317,-2.19512,8.01829
683.32,40.1701,-2.09344,0,3.58534,8.15744,-2.21779,24.0244,65.8232,46.6159,-9.57289,0.440684,-0.364043,-20.3963,-3.10976,8.38415
683.33,40.2275,-2.11889,0,3.18538,7.5515,-2.14115,29.5427,61.311,41.1585,-9.60403,0.452659,-0.457449,-21.9817,-3.93293,8.04878
683.339,40.2214,-2.16127,0,3.16622,7.49881,-2.08367,38.9939,54.6037,34.7561,-9.62319,0.479004,-0.536484,-23.7195,-4.72561,7.92683
683.349,40.151,-2.19321,0,3.20454,8.09996,-2.30401,40.1524,48.5976,30.8537,-9.62798,0.469424,-0.500559,-25.5793,-4.78659,7.65244
683.359,40.0306,-2.23869,0,2.99856,8.01134,-2.82133,38.5061,39.4512,27.7744,-9.62079,0.435894,-0.56283,-27.6829,-4.96951,7.10366
683.369,39.8558,-2.30692,0,2.86205,8.11433,-2.94587,33.1707,36.0976,24.2073,-9.59205,0.404758,-0.665815,-29.7866,-5.42683,6.03659
683.379,39.6592,-2.40423,0,2.89079,8.43047,-2.88121,23.75,33.7805,22.6524,-9.55134,0.414338,-0.797541,-31.25,-5.73171,6.0061
683.389,39.4303,-2.50081,0,2.64171,8.3682,-2.63213,15.2744,28.5671,21.8293,-9.58966,0.366438,-0.814307,-32.8659,-5.7622,5.45732
683.399,39.191,-2.61996,0,2.61057,8.04487,-2.64171,9.96951,25.9146,19.3598,-9.60642,0.296982,-0.926873,-33.3537,-5.57927,5.18293
683.409,38.9446,-2.77392,0,2.66566,7.69759,-2.55788,6.37195,23.4146,15.8537,-9.62558,0.234712,-1.09213,-33.9024,-4.96951,5.15244
683.419,38.6679,-2.92846,0,2.62973,7.24493,-2.44052,4.32927,21.4634,10.5488,-9.616,0.143701,-1.10171,-34.2378,-3.96341,5.2439
683.429,38.3597,-3.0992,0,2.68242,6.91203,-2.58902,2.95732,21.6768,5.7622,-9.616,0.126936,-1.14961,-34.1768,-2.9878,5.06098
683.439,30.5303,-3.29161,0,2.18426,6.64618,-2.78301,7.37805,21.9207,0.0609756,-9.54415,0.0694556,-1.20469,-34.2378,-2.53049,4.90854
683.449,29.9662,-3.54802,0,0.742456,5.9612,-3.59013,20.8232,12.9573,-9.63415,-9.48907,0.114961,-1.32924,-34.0854,-1.85976,4.84756
683.459,28.9389,-3.95482,0,-0.713716,7.36469,-3.63324,37.0427,-13.5671,-32.378,-9.41482,0.198787,-1.40588,-33.6585,-0.884146,5.2439
683.469,28.6996,-4.62115,0,5.41514,11.9631,-3.63324,-19.9695,17.2561,-15.061,-9.36692,0.304167,-1.49689,-34.0854,0.152439,5.12195
683.479,28.7959,-5.08689,0,5.41514,8.66518,-1.31726,-64.2988,4.32927,-0.762195,-9.331,0.364043,-1.62622,-33.5671,0.792683,5.2439
683.489,29.2388,-5.3984,0,8.26042,5.07744,-1.16877,-38.3232,-3.47561,-15.2744,-9.36932,0.359253,-1.70525,-34.2378,1.64634,4.72561
683.499,29.3555,-5.67885,0,5.97557,4.59604,-0.725691,-3.5061,-15.061,-35.4268,-9.3765,0.359253,-1.75076,-34.0549,1.95122,4.32927
683.51,29.33,-5.92959,0,5.29778,5.31934,-1.51844,18.5366,6.0061,-34.2988,-9.33579,0.414338,-1.83219,-34.1768,2.77439,3.07927
683.519,29.2536,-6.1817,0,4.63436,5.15169,-3.05365,29.6341,11.0061,-33.5976,-9.24238,0.505349,-1.89446,-34.9085,3.14024,2.80488
683.529,28.9661,-6.48679,0,3.4153,5.54926,-4.29427,30.9451,-0.762195,-34.1463,-9.17053,0.63947,-2.06451,-35.3354,2.77439,3.17073
683.539,28.7618,-6.78378,0,4.65352,6.42823,-5.68099,23.689,-3.41463,-35,-9.21125,0.63468,-2.02858,-34.2378,2.37805,3.81098
683.549,28.657,-7.11074,0,6.08335,6.90963,-5.24509,3.35366,-1.4939,-36.4024,-9.38369,0.469424,-2.02858,-32.378,1.52439,4.45122
683.559,28.692,-7.46004,0,6.924,6.3492,-4.48108,-6.79878,-7.53049,-34.8476,-9.65672,0.119751,-1.9735,-30.6402,0.640244,4.60366
683.569,28.8958,-7.67554,0,8.33227,5.7217,-4.01884,-10.1829,-7.13415,-33.9634,-9.88185,-0.153281,-1.88488,-27.622,-0.884146,3.87195
683.58,29.192,-7.77837,0,9.04599,5.73368,-2.98419,-12.7439,-5.91463,-28.4146,-9.99681,-0.340093,-1.75555,-24.4207,-2.28659,3.17073
683.589,29.6277,-7.85774,0,9.72857,5.2906,-2.29922,-12.439,-5.2439,-21.4024,-10.016,-0.505349,-1.71483,-21.5549,-3.44512,2.5
683.599,30.2223,-7.94971,0,10.5333,4.4236,-2.38304,-1.31098,10.0915,-16.0366,-9.8603,-0.548459,-1.75315,-19.5122,-3.41463,1.61585
683.609,30.8792,-8.06811,0,10.7967,3.7027,-2.47166,15.2134,30.4573,-16.3415,-9.5705,-0.421523,-1.7795,-18.3537,-2.56098,0.823171
683.619,31.473,-8.27396,0,10.2076,3.91586,-2.21539,36.4634,41.8293,-17.2256,-9.31184,-0.241897,-1.84417,-18.0183,-1.40244,0.762195
683.63,31.9155,-8.71351,0,9.19448,4.66789,-2.3567,51.2805,40.4878,-19.3598,-9.17292,0.0479004,-1.90404,-19.3293,-0.304878,0.97561
683.64,32.164,-8.98895,0,7.23296,5.70494,-2.46927,53.1402,33.4146,-15.0915,-9.24717,0.311353,-1.93757,-21.1585,0.823171,1.40244
683.65,32.2782,-9.15508,0,5.79355,6.37554,-2.71835,49.7866,25.5183,-8.96341,-9.40764,0.507744,-1.97589,-23.2317,1.64634,1.12805
683.659,32.3309,-9.25835,0,5.14211,6.35399,-3.19975,50.2744,19.1463,-8.32317,-9.6184,0.61073,-1.88488,-25.4878,1.7378,1.03659
683.669,32.3129,-9.4199,0,4.93853,6.14323,-3.56139,62.2561,16.3415,-15.0305,-9.88425,0.598755,-1.98787,-26.8598,0.457317,0.731707
683.679,32.0985,-9.46362,0,4.57209,7.10842,-3.28118,74.0244,17.9878,-22.7744,-10.2746,0.469424,-1.82021,-26.6463,-0.304878,0.304878
683.689,31.6272,-9.41427,0,4.22242,9.84114,-2.06211,73.75,20.7622,-29.9695,-10.7967,0.146096,-1.57353,-24.5122,-2.53049,0.609756
683.699,30.9819,-9.36188,0,4.16973,13.6229,-0.826282,46.9512,13.1707,-36.0366,-11.2805,-0.282612,-1.60945,-19.9695,-5.06098,1.82927
683.709,30.3947,-9.24797,0,5.80553,15.6467,-0.747246,7.92683,-6.31098,-38.2317,-11.7715,-0.740061,-1.346,-13.8415,-7.56098,4.48171
683.719,30.0818,-9.16227,0,8.43047,11.2159,-2.20102,-20.7317,-19.0244,-45.2744,-12.1835,-1.34121,-1.52323,-7.19512,-8.59756,7.40854
683.729,30.1306,-9.06885,0,10.7081,6.88089,-3.71707,-6.15854,2.95732,-50.5183,-12.2888,-1.88009,-1.47533,-0.731707,-8.59756,9.72561
683.74,30.4244,-8.94373,0,13.0169,6.03066,-4.14578,20.2744,42.8049,-41.4634,-12.2242,-1.99745,-1.27415,4.84756,-8.35366,10.6098
683.749,30.8605,-8.77967,0,14.5402,6.20789,-3.93981,28.9329,63.7805,-29.9085,-11.5703,-1.8753,-0.979563,9.78659,-7.62195,13.1402
683.76,31.2772,-8.57936,0,12.7535,6.89526,-3.78174,34.0244,75.3354,-20.2134,-11.0818,-0.732876,-0.728086,12.2561,-7.19512,16.7378
683.77,31.289,-8.40248,0,6.52164,7.48444,-3.74342,55.5488,91.6159,-18.7805,-10.4591,-0.56283,-0.768801,16.6768,-4.11585,19.3293
683.779,30.7021,-8.13038,0,1.9735,7.56826,-3.36021,83.9329,97.1951,-25.8537,-10.2243,0.00958008,-0.64905,17.8049,-1.06707,21.2195
683.789,29.4222,-7.75268,0,-1.24781,6.76593,-3.87275,113.14,79.2988,-46.6159,-10.2651,0.395178,-0.431104,15.8537,0.609756,21.1585
683.799,27.9278,-7.45081,0,-1.73878,7.23775,-4.35894,129.299,61.7988,-64.8781,-10.5189,0.687371,-0.244292,12.9268,1.61585,19.5122
683.81,26.3587,-7.15222,0,-2.84768,7.59221,-5.6259,121.86,-0.426829,-61.1585,-10.7273,0.819097,-0.0694556,8.90244,2.43902,16.4329
683.819,25.2353,-6.81724,0,-1.43941,8.8472,-7.00783,101.555,-48.7195,-41.9817,-10.7129,0.754431,0.126936,4.7561,2.2561,12.8354
683.829,24.4606,-6.42342,0,-0.0455054,9.83156,-8.14546,64.5732,-67.6219,-27.0122,-10.5213,0.428708,0.332908,0.243902,1.82927,9.57317
683.839,23.8152,-5.83852,0,0.57241,11.1057,-7.5036,23.1707,-75.4878,-21.9512,-10.2674,-0.0359253,0.608335,-3.20122,0.884146,6.95122
683.849,23.2826,-4.94661,0,1.82261,12.4278,-5.44148,-24.3598,-68.0183,-22.7744,-9.99442,-0.546064,0.689766,-4.69512,-0.182927,5.67073
683.86,22.9101,-4.53591,0,3.63085,9.98484,-3.64043,-43.8415,-46.2195,-31.2805,-9.84114,-0.900527,0.725691,-5.94512,-2.62195,4.84756
683.869,22.6889,-4.12804,0,4.65352,7.81734,-3.02012,-28.2317,-16.2195,-38.5976,-9.55613,-1.33642,0.780776,-5,-2.95732,4.54268
683.879,22.5516,-3.73205,0,5.6259,6.91921,-3.10155,-4.93902,19.0244,-47.5305,-9.35734,-1.43701,0.895737,-4.2378,-4.20732,5.42683
683.889,22.382,-3.34937,0,5.46064,6.7348,-3.82485,5.64024,32.561,-50.9451,-9.21125,-1.41306,0.910107,-3.23171,-4.69512,6.4939
683.899,22.189,-2.99955,0,4.92177,6.48092,-5.28341,5.36585,19.8476,-49.9695,-9.09389,-1.32924,0.831072,-1.7378,-4.84756,8.23171
683.909,21.9212,-2.69088,0,4.23679,6.66773,-5.96839,-0.457317,-3.29268,-48.2317,-9.18011,-1.21427,0.728086,-0.701219,-4.66463,9.05488
683.919,21.5517,-2.43743,0,3.40332,6.84018,-6.07377,-6.18902,-23.2012,-46.9512,-9.25436,-1.03465,0.538879,1.06707,-3.9939,9.5122
683.93,21.1236,-2.22923,0,2.97701,7.09405,-5.79834,-8.59756,-29.9695,-46.1585,-9.36692,-0.859812,0.344883,2.7439,-2.95732,9.20732
683.939,20.6955,-2.02217,0,2.94587,7.52515,-5.43909,-11.5549,-24.5732,-44.2073,-9.56571,-0.826282,0.167651,4.45122,-1.37195,8.01829
683.949,20.3084,-1.87443,0,3.08,7.89398,-4.8547,-18.5976,-18.75,-40.7622,-9.86988,-0.895737,-0.0263452,6.46341,-0.579268,6.09756
683.959,20.0379,-1.73082,0,3.52068,7.99937,-4.53856,-26.7988,-20.3659,-34.6341,-10.2627,-0.998723,0.102986,8.20122,-0.914634,3.59756
683.969,19.8944,-1.68519,0,3.95897,7.60419,-4.24876,-29.4207,-27.561,-29.878,-10.5572,-1.11608,-0.158071,8.96341,-1.03659,1.34146
683.979,19.8372,-1.6787,0,4.21044,7.34073,-3.98292,-25.4268,-33.2317,-26.128,-10.7512,-1.1999,-0.292192,10.4268,-1.18902,-0.701219
683.99,19.8207,-1.64015,0,4.16254,7.23775,-3.81048,-17.3171,-34.3598,-22.2256,-10.6147,-1.13284,-0.146096,11.0366,-2.34756,-1.67683
683.999,19.8136,-1.6372,0,3.82724,6.85934,-4.16973,-4.2378,-30.8537,-19.7866,-10.392,-0.986748,-0.287402,11.9207,-3.07927,-1.4939
684.009,19.7525,-1.63794,0,3.35782,6.90484,-4.54814,5.03049,-34.7561,-18.7195,-10.0974,-0.974773,-0.294587,12.2866,-3.2622,-1.06707
684.019,19.6703,-1.6776,0,3.10155,7.42217,-5.37203,7.7439,-40,-14.3598,-9.91778,-0.943638,-0.438289,12.8659,-2.5,-1.28049
684.029,19.594,-1.76716,0,3.01293,7.77902,-5.90612,-0.426829,-44.7256,-10.8537,-9.74533,-0.931663,-0.608335,14.2073,-2.28659,-2.0122
684.04,19.4884,-1.85588,0,2.52914,8.02811,-5.85822,-10.9146,-56.2805,-6.46341,-9.65672,-0.852627,-0.598755,15.5793,-2.10366,-3.10976
684.05,19.4333,-1.90371,0,2.77583,8.38975,-5.57561,-23.1707,-61.7378,-3.10976,-9.60642,-0.797541,-0.483794,16.4329,-2.5,-3.96341
684.059,19.4204,-1.98889,0,2.98898,8.37538,-5.15169,-32.0732,-67.3171,-1.82927,-9.5226,-0.673001,-0.61552,16.1585,-2.5,-4.42073
684.07,19.4459,-2.07854,0,3.29794,8.22929,-4.73495,-38.1098,-67.2866,-2.80488,-9.47709,-0.656235,-0.6251,15.9146,-2.2561,-4.5122
684.079,19.4898,-2.15696,0,3.64282,8.09996,-4.45713,-39.1768,-63.5061,-5.33537,-9.52739,-0.677791,-0.62989,15.4268,-2.68293,-3.75
684.089,19.5204,-2.23493,0,3.69552,7.9347,-4.35175,-39.6037,-60.6098,-8.07927,-9.48667,-0.684976,-0.66342,14.6951,-3.5061,-2.92683
684.099,19.505,-2.30432,0,3.59253,7.86045,-4.30385,-38.689,-59.2073,-11.8598,-9.48907,-0.692161,-0.656235,14.7866,-4.42073,-1.85976
684.109,19.4881,-2.40353,0,3.59492,7.88201,-4.38049,-37.7439,-54.0244,-11.9512,-9.46512,-0.711321,-0.792751,15.061,-4.93902,-0.304878
684.119,19.4227,-2.52063,0,3.46559,7.87243,-4.46192,-38.9939,-53.872,-15.3963,-9.40045,-0.773591,-0.876577,15.1524,-4.93902,0.518293
684.129,19.3497,-2.62748,0,3.57337,8.00176,-4.60323,-41.5244,-50,-16.9207,-9.37411,-0.883762,-0.855022,16.4024,-5.39634,1.0061
684.139,19.3052,-2.74973,0,3.7027,8.02332,-4.52419,-45.7012,-49.5427,-15.6098,-9.35974,-0.929268,-0.938848,17.7744,-6.21951,1.28049
684.149,19.2904,-2.87937,0,3.88233,8.05445,-4.60562,-51.128,-52.9878,-14.6341,-9.33579,-0.972378,-0.986748,19.5122,-6.12805,1.25
684.16,19.3043,-2.99982,0,4.02363,8.10235,-4.57209,-56.5549,-48.7195,-13.1098,-9.33579,-1.00112,-0.969983,21.0671,-6.09756,1.46341
684.169,19.3707,-3.12185,0,4.1817,7.8389,-4.3757,-60.8232,-44.8476,-11.128,-9.24478,-1.01788,-0.984353,22.2866,-5.70122,1.76829
684.179,19.4596,-3.26196,0,4.232,7.597,-4.25595,-62.1341,-42.4085,-10.8232,-9.17292,-1.02267,-1.06818,23.3841,-5.54878,2.28659
684.189,19.5621,-3.41856,0,4.60323,7.57305,-4.1362,-61.6463,-35.7012,-13.689,-9.17532,-1.02507,-1.15919,23.9939,-5.67073,3.07927
684.199,19.6091,-3.57732,0,4.41881,7.53234,-4.05477,-59.2988,-32.3171,-17.3171,-9.14897,-1.02507,-1.18793,24.8171,-5.45732,4.11585
