time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
581.986,15.4228,-4.4614,0,4.96488,5.70254,-3.56379,-27.622,4.69512,-38.628,-8.77296,-1.81303,0.277822,-4.87805,-11.3415,8.93293
581.996,15.3314,-4.23994,0,3.68354,5.6283,-3.50631,-0.97561,-4.26829,-45.6098,-9.18011,-1.45138,0.172441,-4.2378,-11.0366,11.5854
582.006,14.975,-4.04783,0,2.51717,6.95753,-3.64282,22.0732,-3.81098,-45.6707,-9.58726,-1.28134,0.0934058,-2.71341,-10.6707,11.0671
582.016,14.5277,-3.91492,0,1.9735,8.3203,-4.33499,28.5366,-3.5061,-42.3171,-10.0615,-1.152,-0.129331,-1.67683,-8.96341,8.78049
582.026,14.0945,-3.80759,0,1.83698,9.59445,-5.36963,15.6707,-5.51829,-36.6768,-10.3704,-1.13524,-0.225132,-0.548781,-7.62195,4.90854
582.036,13.7772,-3.70779,0,1.89686,9.83874,-5.80792,-7.13415,-11.4634,-25.8841,-10.677,-1.11608,-0.246687,1.03659,-6.92073,1.25
582.046,13.6299,-3.66658,0,2.21539,8.81367,-5.66901,-22.8659,-18.2927,-15.7012,-10.7632,-1.0586,-0.507744,2.0122,-6.58537,-1.92073
582.056,13.6018,-3.65445,0,2.57465,7.79818,-5.11337,-24.2073,-21.5854,-12.3476,-10.6794,-1.04662,-0.632285,2.80488,-5.45732,-3.53659
582.066,13.6287,-3.64669,0,2.78301,7.33115,-4.60802,-16.4024,-22.6524,-11.9207,-10.5022,-1.08015,-0.63947,3.44512,-4.96951,-4.17683
582.076,13.655,-3.66495,0,2.70398,6.96472,-4.2775,-4.87805,-28.5976,-12.8049,-10.2507,-1.08255,-0.740061,4.20732,-5.06098,-4.35976
582.086,13.6531,-3.69797,0,2.5483,6.96232,-4.24397,8.2622,-39.3902,-13.3537,-10.0567,-1.11368,-0.792751,3.84146,-4.45122,-4.14634
582.096,13.6494,-3.74841,0,2.692,7.74789,-4.57928,17.2561,-47.561,-11.6159,-9.97765,-1.22386,-0.869392,3.9939,-4.78659,-4.20732
582.106,13.6369,-3.80949,0,2.74469,8.61489,-5.04152,15.5183,-52.1341,-9.48171,-9.90341,-1.28373,-0.917292,4.32927,-4.69512,-4.32927
582.116,13.6322,-3.88266,0,2.75188,8.88552,-5.55645,4.69512,-55.9146,-7.77439,-9.93454,-1.32684,-0.984353,4.05488,-4.81707,-4.81707
582.126,13.6352,-3.96153,0,2.74709,8.97174,-5.78158,-9.57317,-54.2683,-6.61585,-9.84353,-1.30289,-1.01309,4.57317,-4.96951,-4.90854
582.136,13.6282,-4.02142,0,2.5507,8.90708,-5.35526,-21.9817,-52.7744,-5.51829,-9.78844,-1.346,-0.938848,4.7561,-4.90854,-4.69512
582.146,13.647,-4.08078,0,2.63213,8.67476,-4.75411,-30.0915,-51.0061,-4.78659,-9.74054,-1.26936,-0.943638,5.27439,-5.33537,-4.11585
582.156,13.7188,-4.17832,0,2.72314,8.19097,-4.38528,-34.1159,-45.7317,-3.23171,-9.63516,-1.24541,-1.1065,6.21951,-5.51829,-3.35366
582.166,13.7155,-4.28727,0,2.52196,7.96344,-4.19128,-27.7134,-50.5183,-8.20122,-9.49625,-1.19751,-1.15679,6.70732,-6.09756,-2.37805
582.176,13.7161,-4.38711,0,2.77104,7.99937,-4.36133,-26.189,-50.4878,-10.9451,-9.37171,-1.17356,-1.12326,8.01829,-6.79878,-1.58537
582.186,13.6913,-4.49367,0,2.6441,8.12151,-4.33738,-27.1951,-54.2988,-11.3415,-9.23759,-1.13763,-1.152,9.32927,-7.28659,-0.97561
582.196,13.6899,-4.5925,0,2.79738,8.15265,-4.26553,-27.9268,-56.9512,-10.8537,-9.16813,-1.17116,-1.12805,10.4573,-6.82927,-0.365854
582.206,13.7199,-4.69548,0,3.02491,8.30353,-4.232,-28.7805,-58.811,-9.84756,-9.19927,-1.21427,-1.16398,11.6159,-6.40244,0.426829
582.216,13.7946,-4.7926,0,3.33866,8.2724,-4.2799,-30.0915,-58.3537,-9.2378,-9.2328,-1.31487,-1.15919,13.0183,-5.85366,0.518293
582.226,13.8909,-4.90206,0,3.59013,8.1766,-4.40205,-33.2317,-54.7256,-10.3963,-9.19927,-1.3484,-1.22146,14.5732,-5.91463,1.21951
582.236,13.9788,-5.02464,0,3.54223,7.92512,-4.20565,-31.6463,-50.9756,-11.8293,-9.17053,-1.33403,-1.28852,15.8232,-5.82317,2.34756
582.246,14.0709,-5.15607,0,3.69312,7.82692,-4.21763,-29.2683,-44.4512,-13.628,-9.13939,-1.30529,-1.33403,17.1951,-5.09146,3.29268
582.256,14.1392,-5.29999,0,3.74581,8.07122,-4.05716,-30.1524,-38.9329,-15.122,-9.12502,-1.28134,-1.38193,18.5976,-4.02439,4.96951
582.266,14.1841,-5.46778,0,3.6548,7.90596,-4.1841,-28.2012,-31.7683,-17.1951,-9.09628,-1.25499,-1.43701,19.7866,-3.04878,6.0061
582.276,14.1808,-5.64593,0,3.49912,7.89398,-4.14338,-25.4573,-27.2256,-20.1829,-9.11784,-1.25978,-1.45378,20.5488,-2.53049,7.04268
582.286,14.119,-5.93887,0,3.28118,8.18378,-4.1362,-26.25,-25.2134,-21.9512,-9.12023,-1.28134,-1.59029,21.6159,-1.43293,7.89634
582.296,14.0109,-6.53173,0,3.05844,8.39933,-4.21763,-26.4939,-22.7134,-23.0488,-9.02683,-1.21427,-1.69807,22.6829,-0.426829,8.53659
582.306,13.8425,-6.94633,0,2.65129,8.5095,-4.05956,-26.9817,-22.5,-23.9024,-8.91187,-1.17595,-1.78908,23.75,1.15854,9.81707
582.316,13.6569,-7.21944,0,2.53633,8.61489,-4.0883,-27.5305,-22.378,-24.1768,-8.78493,-1.09931,-1.84177,24.7561,2.34756,11.3415
582.326,13.4674,-7.43946,0,2.57225,8.62207,-4.11704,-28.5061,-20.7317,-25.3659,-8.78733,-1.21427,-1.92799,25.9451,4.02439,12.4695
582.336,13.2621,-7.66579,0,2.56746,8.6101,-4.26313,-30.3659,-19.5122,-27.3476,-8.7538,-1.32205,-2.02619,27.8659,5.4878,13.75
582.346,13.0738,-7.89512,0,2.65847,8.64123,-4.16494,-32.7134,-21.5549,-27.0427,-8.72266,-1.40827,-2.07888,29.939,7.34756,14.8476
582.356,12.9169,-8.13193,0,2.86444,8.66279,-4.09788,-36.2805,-22.2866,-26.6768,-8.66997,-1.38672,-2.13396,31.9817,8.96341,16.311
582.366,12.7934,-8.3369,0,3.11832,8.56938,-4.10746,-38.7805,-21.4634,-27.0427,-8.6101,-1.25739,-2.02858,33.7195,9.96951,18.1098
582.376,12.6828,-8.50735,0,3.20454,8.49753,-3.92065,-42.4085,-23.7195,-27.3476,-8.58375,-1.15919,-1.91602,35.0305,11.7378,20.5183
582.386,12.5864,-8.63728,0,3.29076,8.68434,-3.79132,-45.5793,-28.2012,-26.311,-8.63165,-1.11847,-1.79147,34.9695,12.7744,22.561
582.396,12.4789,-8.71661,0,3.10634,8.68195,-3.4632,-48.0793,-34.4207,-25.4573,-8.76577,-1.14242,-1.6358,34.2683,14.1463,23.4451
582.406,12.3715,-8.76867,0,3.01533,8.46879,-3.51828,-46.5244,-36.7683,-25.4878,-8.92384,-1.152,-1.56634,31.9512,15.3659,23.4146
582.416,12.2568,-8.79755,0,2.8357,8.10954,-3.49912,-41.5244,-42.9268,-25.7927,-8.99569,-1.14242,-1.4921,29.5122,16.189,23.2012
582.426,12.1819,-8.84101,0,3.1279,7.76944,-3.74102,-36.128,-40.5793,-27.378,-9.26154,-0.718506,-1.60227,26.7988,16.1585,23.1402
582.436,12.1292,-8.91147,0,3.2692,7.75028,-3.89909,-32.378,-39.5122,-27.1951,-9.26873,-0.311353,-1.72441,25.0915,16.372,23.6585
582.446,12.1283,-9.03773,0,3.51828,7.65209,-3.9901,-32.622,-39.878,-25.7317,-9.23759,-0.0838257,-1.96631,24.0244,16.8293,24.9085
582.456,12.155,-9.23326,0,3.365,7.5491,-3.76497,-35.4573,-47.8049,-21.5549,-9.2352,-0.193997,-2.28245,23.811,18.7805,25.6098
582.466,12.2489,-9.471,0,3.55421,7.44612,-3.83203,-37.0122,-52.5915,-17.6829,-9.32381,-0.512534,-2.52196,24.3902,20.4878,25.6707
582.476,12.4263,-9.70448,0,3.78892,7.39582,-3.89191,-37.8963,-52.9878,-12.2561,-9.46512,-0.936453,-2.58183,25.9451,22.0732,24.1159
582.486,12.6779,-9.87656,0,3.94939,7.3599,-3.88233,-36.0061,-49.5427,-6.70732,-9.67827,-1.13284,-2.4022,27.5,22.3171,22.1341
582.496,13.0287,-9.93853,0,4.31822,7.32157,-4.05237,-29.6951,-44.4512,-3.59756,-10.0447,-1.26936,-2.01421,28.811,20.7622,20.7622
582.506,13.4951,-9.92315,0,4.69184,7.29283,-4.38289,-21.9512,-39.2378,-2.22561,-10.6411,-1.35079,-1.77231,29.878,19.0244,19.0549
582.516,13.9479,-9.78223,0,4.91698,7.38864,-4.54575,-19.6037,-34.7561,-2.2561,-11.326,-1.22625,-1.24781,29.2378,15.6707,17.2866
582.526,14.5397,-9.52324,0,5.05349,7.32876,-4.65113,-17.378,-28.0183,1.37195,-11.9655,-0.953218,-0.665815,26.7683,11.5549,14.7256
582.536,15.5784,-9.13429,0,4.98164,7.10602,-4.74214,-23.5366,-9.81707,-0.182927,-12.5547,-0.433499,0.0718506,22.5305,6.31098,12.0732
582.546,15.9517,-8.65134,0,4.30625,7.14434,-3.99489,-24.7561,-12.1646,3.68902,-13.163,0.148491,0.548459,17.1646,0.152439,8.93293
582.556,16.3083,-8.18404,0,4.43558,7.53234,-3.98292,-24.0854,3.65854,6.61585,-13.4864,0.926873,0.735271,10.6707,-4.57317,5.39634
582.566,16.6619,-7.78604,0,4.40684,7.90117,-4.11704,-22.2256,11.0671,9.87805,-13.3163,1.3484,0.426313,5.7622,-6.4939,2.53049
582.576,16.9426,-7.47047,0,3.71707,8.98372,-3.47038,-18.3841,6.34146,16.7683,-12.9044,1.75315,0.0335303,0.396341,-6.70732,-0.213415
582.586,17.268,-7.23046,0,3.62606,10.198,-3.54942,-13.2927,14.5427,27.8354,-12.229,1.53521,-0.308958,-3.14024,-3.9939,-3.07927
582.596,17.6806,-6.99793,0,3.54463,11.2494,-3.13748,-11.0976,5.73171,41.6463,-11.6254,0.857417,-0.364043,-6.37195,-1.37195,-6.25
582.606,18.2222,-6.77185,0,3.90149,12.0038,-2.83091,-16.3415,-6.43293,54.6037,-11.1823,-0.0790356,-0.536484,-7.56098,-0.365854,-9.48171
582.616,18.8377,-6.5807,0,4.24397,12.5571,-2.71595,-26.3415,-11.7683,61.8902,-11.0051,-0.871787,-0.510139,-7.04268,1.18902,-11.9817
582.626,19.4599,-6.47607,0,3.9446,12.8996,-1.89446,-43.3232,-19.3293,67.2256,-10.7967,-1.64538,-0.759221,-4.14634,2.80488,-11.8293
582.636,20.0203,-6.37692,0,3.52068,12.8277,-1.20948,-57.6829,-26.2805,65.5793,-10.6028,-2.05972,-0.756826,-1.52439,2.62195,-8.71951
582.646,20.5886,-6.285,0,3.36021,11.7164,-0.349673,-63.9939,-29.2378,66.189,-10.3776,-2.08127,-0.811912,1.06707,1.37195,-2.22561
582.656,21.2543,-6.1508,0,3.36261,10.119,0.249082,-60.9451,-24.4512,72.439,-10.0495,-1.93518,-0.728086,3.47561,0.762195,5.39634
582.666,22.0539,-5.9367,0,3.7506,8.68913,0.59157,-46.372,-16.6463,77.3171,-9.74294,-1.52802,-0.471819,6.09756,-1.12805,12.0427
582.676,22.9059,-5.74691,0,4.17212,8.13828,0.728086,-25.6402,-8.65854,76.5549,-9.46991,-0.907712,-0.287402,7.37805,-2.95732,17.3171
582.686,23.7666,-5.51339,0,4.49545,8.06164,0.131726,-2.22561,-2.46951,75.0915,-9.36213,-0.143701,0.00718506,8.20122,-5.42683,20.2134
582.696,24.5457,-5.20455,0,4.30625,8.13828,-0.62989,16.7073,7.37805,71.0976,-9.3765,0.356858,0.366438,8.35366,-7.95732,22.8049
582.706,25.2515,-4.92828,0,3.92304,8.19097,-1.43462,29.0854,21.3415,69.8781,-9.14658,0.943638,0.275427,8.17073,-8.65854,24.1159
582.716,25.8187,-4.65217,0,3.09916,8.94061,-1.9232,31.7073,22.622,70.3963,-9.31902,1.6334,0.320933,3.53659,-14.4817,24.3293
582.726,26.3496,-4.32311,0,2.70877,9.35255,-2.16749,25.5183,30.6402,73.9024,-9.137,1.26936,0.574805,5.4878,-11.6159,22.8963
582.736,26.8605,-3.96713,0,2.38304,9.45554,-2.41897,20.1524,38.3841,77.0427,-9.22083,1.28852,0.742456,2.95732,-12.6829,20.6098
582.746,27.3054,-3.64745,0,1.84896,9.5681,-2.19863,17.7134,35.122,77.8963,-9.25915,1.14242,0.65384,0.335366,-13.3841,17.378
582.756,27.7076,-3.37969,0,1.71723,9.81,-1.9256,19.939,26.9512,76.4939,-9.30465,0.977168,0.495769,-2.40854,-12.9268,14.0244
582.766,28.0541,-3.19149,0,1.69328,10.0782,-1.83458,26.4024,15.6707,72.439,-9.39806,0.845442,0.215552,-4.72561,-11.8902,11.8598
582.776,28.3482,-3.01987,0,1.83698,9.97765,-2.28006,38.5671,13.1098,65.9756,-9.57529,0.744851,0.182021,-6.58537,-10.7317,11.2195
582.786,28.5983,-2.9172,0,1.78668,10.3465,-2.41897,49.2988,11.0671,63.3841,-9.81719,0.661025,-0.0814307,-8.5061,-9.63415,12.439
582.796,28.8288,-2.85911,0,1.80584,10.7249,-2.95545,51.8293,-0.670732,62.378,-10.198,0.354463,-0.265847,-9.63415,-8.65854,14.3293
582.806,29.0229,-2.83204,0,1.8777,10.2603,-4.40923,56.0976,-6.03659,57.4695,-10.5285,0.102986,-0.407153,-9.87805,-7.80488,16.0976
582.816,29.1589,-2.83519,0,1.76273,10.2219,-5.20917,50.6707,1.18902,53.1402,-10.689,-0.0910107,-0.550855,-8.93293,-7.80488,17.5915
582.826,29.1968,-2.84716,0,1.45378,10.5189,-5.43669,40.4268,10.3963,47.3171,-10.6195,-0.158071,-0.589175,-7.5,-7.71341,18.3841
582.836,29.1883,-2.86497,0,1.01549,10.8135,-4.88824,27.9878,22.5305,47.7744,-10.3992,-0.0886157,-0.60594,-5.18293,-7.71341,18.2622
582.846,29.2831,-2.89813,0,1.41306,10.562,-3.98052,17.1037,29.878,53.689,-10.0399,0.0287402,-0.656235,-3.29268,-7.65244,17.8354
582.856,29.488,-2.94801,0,2.34951,9.46751,-3.72426,8.2622,36.311,52.2256,-9.67348,0.110171,-0.708926,-2.5,-7.22561,16.7073
582.866,29.7221,-3.01484,0,2.91713,8.81846,-3.26202,4.7561,33.5671,46.7073,-9.40764,0.182021,-0.766406,-1.46341,-6.25,16.4024
582.876,29.9361,-3.07768,0,3.18298,8.60291,-2.81175,3.01829,37.0732,41.0671,-9.21843,0.296982,-0.744851,-0.487805,-6.09756,16.0976
582.886,30.0577,-3.13296,0,2.84289,8.39215,-2.41657,3.47561,38.0488,35.3049,-9.14418,0.455054,-0.718506,0.396341,-6.12805,16.25
582.896,30.0726,-3.17077,0,2.42376,8.32988,-2.16031,6.70732,39.9085,29.7561,-9.33579,0.55804,-0.670605,1.21951,-5.85366,16.4939
582.906,29.9786,-3.22104,0,1.96392,8.32748,-2.22497,10.7317,39.2988,24.6951,-9.6639,0.555645,-0.752036,2.0122,-5.15244,16.4329
582.916,29.7967,-3.26896,0,1.59269,8.48076,-2.36867,10.8537,33.4451,20.9146,-10.004,0.598755,-0.775986,2.0122,-4.60366,15.6707
582.926,29.5404,-3.30218,0,1.32684,8.6053,-2.40939,10.2744,26.9817,16.7683,-10.2148,0.64426,-0.735271,1.95122,-4.42073,14.0549
582.936,29.2064,-3.32752,0,1.03225,8.64842,-2.47885,10.2439,20.9146,12.3171,-10.3273,0.716111,-0.713716,1.98171,-4.26829,12.3476
582.946,28.8483,-3.31819,0,1.13524,8.64363,-2.56267,11.9817,16.25,7.86585,-10.289,0.768801,-0.560435,1.28049,-4.72561,10.7622
582.956,28.389,-3.29025,0,0.914897,9.01485,-2.68721,13.0183,10.4268,3.65854,-10.107,0.749641,-0.467029,0.426829,-4.5122,9.39024
582.966,27.6861,-3.25813,0,1.42504,8.27958,-2.52675,18.4756,10.9756,1.79878,-9.9082,0.66342,-0.435894,-0.426829,-4.29878,8.44512
582.976,27.241,-3.2095,0,1.89686,8.61489,-2.4046,19.4512,7.5,-2.31707,-9.75252,0.65863,-0.356858,-1.79878,-3.96341,7.83537
582.986,26.9026,-3.19255,0,2.3064,8.47358,-2.75188,22.1341,4.90854,-10,-9.65672,0.637075,-0.476609,-3.62805,-3.5061,7.59146
582.996,26.4783,-3.18143,0,2.31119,8.28198,-2.83091,27.6829,6.76829,-20.2134,-9.67827,0.670605,-0.500559,-5.06098,-2.71341,7.37805
583.006,25.9469,-3.19398,0,1.6358,7.92272,-2.97461,33.0793,-2.65244,-23.9939,-9.68306,0.752036,-0.58199,-6.0061,-2.04268,7.16463
583.016,25.4071,-3.22777,0,1.37474,7.31918,-3.00575,43.75,-21.6768,-23.8415,-9.73815,0.787961,-0.622705,-6.85976,-0.853659,6.61585
583.026,25.0291,-3.29449,0,3.13029,8.65081,-3.37458,34.939,-11.4329,-27.3171,-9.72617,0.840652,-0.737666,-7.80488,1.37195,5.73171
583.036,24.5188,-3.32588,0,2.65368,9.21603,-3.33387,22.6524,-14.4512,-33.7805,-9.63995,0.852627,-0.675395,-8.53659,3.23171,4.45122
583.046,23.9427,-3.3644,0,3.73863,10.0232,-2.85007,11.311,0.182927,-50.4878,-9.5202,0.910107,-0.708926,-9.5122,5.09146,3.41463
583.056,23.442,-3.40274,0,5.39358,10.6171,-1.90883,-6.25,31.4939,-57.1951,-9.3789,0.914897,-0.704136,-10.8232,7.62195,2.10366
583.066,23.1099,-3.47293,0,5.72889,9.31423,-1.09452,-24.9085,54.2988,-50.5183,-9.24478,0.905317,-0.828677,-12.1646,10.7012,0.884146
583.076,22.953,-3.57652,0,6.45937,8.0784,-1.42983,-30.0305,49.9085,-47.7134,-9.06275,0.936453,-0.955613,-13.4756,14.0549,0.0609756
583.086,22.9273,-3.69773,0,7.03417,7.08926,-2.03816,-33.2622,38.5366,-47.1646,-9.00288,0.967588,-1.03465,-15.061,16.4634,-0.243902
583.096,22.9777,-3.84148,0,7.03178,5.90851,-2.58662,-25,31.6159,-50.0305,-8.96456,0.977168,-1.13763,-16.1585,19.2988,-0.670732
583.106,23.0923,-4.02848,0,6.16957,4.76848,-3.03209,-7.46951,20.8537,-48.1402,-9.05557,0.783171,-1.346,-17.1951,22.0427,-1.4939
583.116,23.1903,-4.23206,0,5.91809,4.5673,-3.6045,16.0061,21.0061,-49.6951,-9.11544,0.641865,-1.45138,-18.0488,24.7866,-3.35366
583.126,23.0297,-4.42408,0,4.77806,5.69296,-3.4632,33.7195,23.2927,-50.7012,-9.13939,0.524509,-1.43941,-18.0183,26.4024,-5.64024
583.136,22.6304,-4.63012,0,4.05477,7.54671,-3.10634,32.4695,24.2073,-51.4024,-9.21125,0.440684,-1.54,-18.3537,27.4695,-7.95732
583.146,22.1437,-4.82436,0,3.24525,7.92272,-2.94108,22.1341,22.8963,-48.9329,-9.27831,0.423918,-1.53521,-18.2927,28.2927,-10.7927
583.156,21.5936,-4.99376,0,2.34712,7.85806,-2.51238,14.1463,21.6159,-44.878,-9.41003,0.385598,-1.48252,-18.5671,30.061,-13.5061
583.166,20.9761,-5.14901,0,1.70046,8.72266,-1.76034,3.35366,13.3537,-41.4634,-9.51302,0.261057,-1.46575,-19.5427,31.372,-15.6402
583.176,20.2362,-5.27967,0,0.843047,10.3082,-0.764011,-13.2622,2.59146,-42.2256,-9.5681,0.0981958,-1.3939,-20.0915,32.2561,-18.1402
583.186,19.3514,-5.38768,0,-0.617915,10.8063,-0.481399,-19.9695,-8.38415,-42.3171,-9.55373,0.00239502,-1.31726,-19.7866,31.7073,-19.6951
583.196,18.4576,-5.48301,0,-1.57353,10.5644,-0.936453,-4.90854,-23.5061,-34.4207,-9.53697,-0.105381,-1.27894,-19.1159,31.7073,-19.4512
583.206,17.8637,-5.57912,0,-0.462239,10.9261,-2.08606,27.8049,-36.7683,-17.9878,-9.77886,-0.397573,-1.33163,-18.0793,31.4329,-18.1098
583.216,17.7667,-5.63649,0,2.92911,11.9344,-4.43797,50.2134,-38.9024,-1.43293,-10.3489,-0.905317,-1.24781,-16.4024,30.8232,-15.0915
583.226,17.9933,-5.64911,0,6.90005,12.6505,-8.1287,23.4451,-17.1037,0.97561,-11.0842,-1.53281,-1.12805,-13.9024,29.1159,-12.0732
583.236,18.3482,-5.62908,0,8.71548,11.8122,-8.84002,-33.0488,-24.6951,-1.40244,-11.6087,-1.96152,-1.01788,-11.25,26.7378,-8.93293
583.246,18.7296,-5.57762,0,7.87722,9.89622,-5.21156,-80.7622,-53.8415,-2.40854,-11.7715,-1.93757,-0.866997,-9.2378,23.689,-6.28049
583.256,19.1712,-5.48567,0,6.8785,7.76226,-2.23695,-86.0976,-58.1402,-3.20122,-11.4362,-1.43462,-0.62989,-8.65854,20.7927,-3.01829
583.266,19.4907,-5.36344,0,6.83539,7.24493,-1.07297,-66.1281,-10.061,-16.7073,-10.8135,-0.62989,-0.435894,-9.57317,18.3232,0.914634
583.276,19.3186,-5.22126,0,3.75779,6.445,0.950823,-40.1524,17.622,-39.5122,-10.3704,0.0814307,-0.306563,-11.25,16.128,5.12195
583.286,18.831,-5.14734,0,1.90883,6.46416,0.862207,13.5976,34.5732,-43.9024,-9.82197,0.505349,-0.56283,-13.2927,15.1524,7.86585
583.296,18.1953,-5.10325,0,0.878972,7.66646,-1.01549,55.8841,43.4451,-39.7866,-9.61121,0.981958,-0.665815,-15.7317,14.3902,9.11585
583.306,17.511,-5.106,0,0.66342,9.11784,-3.16143,54.0244,37.622,-41.189,-9.44117,1.08015,-0.843047,-17.0122,14.1463,8.35366
583.316,16.9308,-5.15989,0,1.40348,10.5908,-5.06068,23.0488,26.6463,-38.872,-9.33579,0.934058,-1.04662,-18.2927,14.1768,6.52439
583.326,16.4684,-5.24072,0,1.54479,11.2638,-4.99362,-14.4512,11.311,-28.5671,-9.32381,0.598755,-1.16637,-18.7805,14.2378,4.02439
583.336,16.1243,-5.356,0,1.84656,10.78,-3.82485,-42.1646,0.0609756,-21.3415,-9.34297,0.158071,-1.32684,-18.4451,13.9634,1.67683
583.346,15.8687,-5.50694,0,2.34472,9.57768,-2.77104,-48.9329,3.75,-21.25,-9.39327,-0.296982,-1.50407,-17.0427,14.2378,0.0914634
583.356,15.6675,-5.66952,0,2.68961,8.64363,-1.83938,-39.4207,8.47561,-23.4146,-9.47709,-0.740061,-1.59269,-15.5488,14.6951,-0.152439
583.366,15.5242,-5.83726,0,3.13748,8.2221,-1.53281,-23.9634,11.5854,-25.2744,-9.6184,-1.17356,-1.66693,-14.2073,14.8171,0.213415
583.376,15.4282,-6.00352,0,3.61169,7.791,-1.78908,-8.01829,17.3476,-28.872,-9.69743,-1.44899,-1.70286,-12.6524,15.3963,1.52439
583.386,15.2985,-6.15717,0,3.49194,8.02092,-1.84417,1.46341,15.5183,-29.7561,-9.8124,-1.50886,-1.69567,-11.0366,15.9756,2.83537
583.396,15.1325,-6.3045,0,3.23328,8.47837,-2.15552,5.4878,11.4634,-28.3232,-9.84593,-1.3963,-1.70046,-9.2378,15.9451,4.78659
583.406,14.9529,-6.43692,0,3.01533,8.82565,-2.56986,6.40244,10.8537,-25.9451,-9.88664,-1.11608,-1.66693,-8.38415,15.7622,6.31098
583.416,14.756,-6.56286,0,2.56986,9.06754,-2.75906,3.35366,3.23171,-21.8598,-9.98963,-0.783171,-1.67891,-7.10366,15.5488,7.83537
583.426,14.6085,-6.67274,0,2.50519,9.29268,-2.85007,-3.75,-2.80488,-15.7317,-10.0758,-0.62031,-1.64298,-5.73171,15.4268,8.04878
583.436,14.5459,-6.78697,0,2.57704,9.10826,-2.85247,-8.32317,-9.08537,-8.81098,-10.1501,-0.368833,-1.69567,-4.84756,14.7866,8.14024
583.446,14.5556,-6.89185,0,2.77104,8.84241,-2.7878,-9.14634,-13.0488,-4.93902,-10.2651,-0.275427,-1.69328,-3.81098,13.8415,6.85976
583.456,14.616,-6.98448,0,2.97222,8.68674,-2.75427,-7.56098,-12.2256,-3.41463,-10.2531,-0.294587,-1.65496,-3.29268,12.5305,5.64024
583.466,14.6952,-7.0813,0,3.18538,8.55022,-2.82373,-4.02439,-8.59756,-4.2378,-10.2243,-0.364043,-1.68849,-2.89634,10.4573,4.20732
583.476,14.7769,-7.16211,0,3.25962,8.58615,-2.78301,-1.28049,-5.67073,-4.45122,-10.1621,-0.387993,-1.62382,-2.0122,8.68902,3.41463
583.486,14.8454,-7.24377,0,3.26202,8.7993,-2.77583,-0.792683,-1.67683,-4.60366,-10.0399,-0.479004,-1.62382,-1.40244,6.89024,2.95732
583.496,14.8868,-7.34236,0,3.14227,9.00048,-2.85486,-1.0061,0.121951,-4.87805,-9.94173,-0.574805,-1.69807,-1.06707,5.67073,2.95732
583.506,14.899,-7.46643,0,2.95306,9.19448,-2.80457,-3.38415,0.426829,-4.78659,-9.84114,-0.656235,-1.81063,-0.945122,5.33537,3.29268
583.516,14.8826,-7.62372,0,2.66326,9.1849,-2.64889,-6.03659,-0.792683,-4.32927,-9.76689,-0.694556,-1.96631,-0.548781,5.42683,3.87195
583.526,14.8525,-7.80265,0,2.46687,9.21125,-2.27766,-7.7439,-2.83537,-3.32317,-9.71659,-0.622705,-2.08127,0.0609756,5.79268,4.57317
583.536,14.8266,-7.98695,0,2.36388,9.16095,-2.10522,-6.28049,-4.45122,-1.46341,-9.69743,-0.560435,-2.13396,0.579268,6.25,4.87805
583.546,14.8441,-8.16452,0,2.46448,9.06515,-2.13396,-2.34756,-5.27439,-0.335366,-9.74294,-0.546064,-2.14594,0.670732,5.88415,4.93902
583.556,14.9671,-8.35583,0,2.70877,8.97653,-2.40939,1.28049,-3.81098,0.0609756,-9.7621,-0.481399,-2.23934,1.82927,5,5.06098
583.566,15.089,-8.54593,0,2.90755,8.84241,-2.5028,2.71341,-1.03659,-0.853659,-9.84832,-0.493374,-2.24892,2.0122,3.17073,4.90854
583.576,15.1456,-8.81329,0,2.77104,8.8472,-2.38544,1.76829,-1.31098,-1.52439,-9.90341,-0.459844,-2.36149,2.86585,1.25,4.69512
583.586,15.18,-9.09456,0,2.6441,8.90708,-2.42855,4.02439,-0.396341,-1.28049,-9.9561,-0.467029,-2.3567,3.14024,-0.792683,4.57317
583.596,15.2029,-9.28701,0,2.67045,8.97653,-2.55788,5.97561,1.0061,-1.67683,-9.94891,-0.443079,-2.37346,3.53659,-2.31707,4.35976
583.606,15.1984,-9.48103,0,2.62973,9.19687,-2.70398,5.36585,1.03659,-2.28659,-9.91778,-0.435894,-2.41657,4.11585,-2.43902,4.5122
583.616,15.1843,-9.66633,0,2.54591,9.26154,-2.71116,2.7439,-0.457317,-1.89024,-9.86509,-0.450264,-2.38783,3.93293,-2.31707,4.66463
583.626,15.1654,-9.83577,0,2.47645,9.21125,-2.58183,0.213415,-1.92073,-1.55488,-9.78366,-0.423918,-2.28485,3.96341,-1.89024,5.03049
583.636,15.1487,-10.0234,0,2.44531,9.07952,-2.5004,0.609756,-3.23171,-1.43293,-9.72617,-0.433499,-2.25132,3.59756,-1.21951,5.79268
583.646,15.1388,-10.2246,0,2.50519,9.12981,-2.50759,1.70732,-2.28659,-1.58537,-9.69264,-0.416733,-2.30161,3.65854,-1.15854,6.0061
