time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
747.499,0.266467,-7.49544,0,0.598755,9.46991,-0.787961,1.18902,21.3415,-0.0609756,-9.98244,-1.12805,-1.3939,-32.9573,9.42073,20.4573
747.509,0.451508,-7.54439,0,1.09692,9.32142,-0.584385,3.75,16.25,2.5,-9.64235,-1.29331,-1.47294,-29.0854,9.29878,20.3963
747.519,0.650732,-7.58965,0,1.27655,9.70941,-0.110171,3.93293,12.1646,5.88415,-9.48667,-1.45857,-1.4418,-24.6951,9.17683,20.2134
747.529,0.862985,-7.62949,0,1.16637,9.81,-0.0814307,-0.243902,15.2439,9.14634,-9.39806,-1.43462,-1.41306,-20.2744,8.9939,19.9085
747.539,1.03792,-7.63703,0,0.790356,9.8124,-0.210762,-3.59756,19.5427,10.2134,-9.45554,-1.34361,-1.29092,-16.128,9.2378,19.5122
747.549,1.20327,-7.62343,0,0.732876,9.7118,-0.232317,-4.72561,24.1768,10.1829,-9.60403,-1.19032,-1.22146,-13.0488,9.20732,19.1159
747.559,1.37635,-7.5839,0,0.783171,9.76928,-0.232317,-6.89024,27.1037,10.7622,-9.75731,-0.926873,-1.12566,-10.7622,8.9939,18.689
747.569,1.5578,-7.53939,0,0.883762,9.67348,-0.325723,-8.14024,28.9634,10.6707,-9.87946,-0.60594,-1.11129,-8.78049,8.56707,18.872
747.579,1.75998,-7.44327,0,1.04662,9.29747,-0.641865,-7.04268,28.628,10.7012,-10.004,-0.325723,-0.888552,-6.92073,7.68293,19.1768
747.589,2.01099,-7.31565,0,1.37714,9.11784,-0.936453,-5.57927,27.8354,11.6768,-10.0782,-0.205972,-0.740061,-6.03659,6.18902,19.2073
747.599,2.31886,-7.16317,0,1.66454,9.05796,-1.19272,-3.87195,25.1829,14.2683,-10.095,-0.124541,-0.62031,-5.4878,4.32927,19.1768
747.609,2.71059,-7.00027,0,2.05253,8.54303,-1.30768,-0.396341,22.8049,17.1341,-10.0327,-0.117356,-0.570015,-4.81707,3.32317,18.9329
747.619,3.18081,-6.73765,0,2.39741,8.37538,-1.12566,3.35366,19.3598,20.9146,-10.0016,-0.0407153,-0.378413,-3.90244,1.46341,18.872
747.629,3.71529,-6.39654,0,2.60099,8.3682,-0.718506,5.33537,16.6768,25.7927,-9.92496,0.0215552,-0.268242,-3.62805,-0.97561,18.811
747.639,4.31797,-6.17462,0,2.79499,8.44484,-0.215552,8.90244,12.4085,31.7073,-9.80281,0.170046,-0.282612,-3.56707,-2.40854,18.8415
747.649,4.95371,-6.00168,0,2.78541,9.10347,0.0215552,11.0366,12.2866,38.9634,-9.74773,0.311353,-0.397573,-4.11585,-2.7439,18.75
747.659,5.56677,-5.83051,0,2.47885,9.82916,-0.0886157,8.96341,18.5976,43.7805,-9.81958,0.538879,-0.385598,-4.5122,-2.56098,18.1707
747.669,6.08046,-5.67465,0,1.67651,10.198,0.0622705,7.2561,19.2683,44.7256,-9.94173,0.759221,-0.397573,-5.2439,-2.7439,17.1951
747.679,6.50326,-5.54566,0,1.11368,10.5309,-0.00958008,3.9939,21.8293,43.2317,-10.2052,0.912502,-0.459844,-5.67073,-3.29268,16.128
747.689,6.87148,-5.40872,0,0.876577,10.8303,-0.114961,1.85976,21.9817,41.4024,-10.471,0.991538,-0.399968,-6.15854,-3.68902,14.9085
747.699,7.18709,-5.27356,0,0.716111,11.0458,-0.232317,1.0061,20.5183,38.6585,-10.7177,0.902922,-0.383203,-6.76829,-4.45122,13.75
747.709,7.47539,-5.15444,0,0.835862,11.1105,-0.459844,0.548781,18.4451,35.3049,-10.8255,0.850232,-0.438289,-7.31707,-4.14634,12.7134
747.719,7.75044,-5.04928,0,1.03225,10.9045,-0.58199,2.2561,15.8537,32.2866,-10.8997,0.718506,-0.486189,-8.14024,-3.84146,12.3171
747.729,8.02615,-4.96889,0,1.42264,10.7512,-0.536484,5.7622,15.2134,28.5671,-10.8782,0.603545,-0.584385,-8.90244,-3.53659,12.7134
747.739,8.31446,-4.90014,0,1.93278,10.6075,-0.59157,8.96341,17.622,24.7256,-10.7369,0.55804,-0.62031,-9.14634,-3.07927,13.872
747.749,8.60501,-4.85288,0,2.31598,10.3034,-0.780776,13.8415,21.4024,20.7622,-10.5333,0.55325,-0.696951,-9.69512,-2.77439,15.4878
747.759,8.887,-4.81959,0,2.60339,10.119,-0.883762,18.3537,27.8049,16.8902,-10.3656,0.627495,-0.742456,-9.72561,-2.43902,17.3171
747.769,9.16397,-4.80113,0,2.8381,9.98723,-0.917292,21.8598,36.5549,14.0244,-10.2052,0.718506,-0.787961,-10.061,-2.34756,18.9634
747.779,9.42221,-4.80207,0,2.95545,10.0232,-0.646655,22.561,47.3476,11.5244,-10.083,0.845442,-0.852627,-10.4573,-2.31707,20
747.789,9.65902,-4.8101,0,2.95066,9.96328,-0.457449,23.6585,58.811,9.72561,-9.94652,0.953218,-0.869392,-10.4878,-2.56098,19.8476
747.799,9.83906,-4.79946,0,2.63213,9.74533,-0.138911,25.1829,68.2317,7.22561,-9.88425,1.07297,-0.792751,-10.7927,-2.53049,20.2134
747.809,9.95958,-4.75858,0,2.31359,9.65193,0.0359253,27.2866,75.4573,4.7561,-9.82437,1.13763,-0.661025,-11.7988,-3.2622,19.6951
747.819,10.0018,-4.72336,0,1.84656,9.58966,0.167651,27.2866,80.7317,1.55488,-9.79803,1.16158,-0.670605,-13.1402,-4.11585,18.9939
747.829,9.96359,-4.68743,0,1.54958,9.55373,0.126936,27.1037,84.7256,-1.25,-9.69504,1.22625,-0.65863,-14.8476,-3.47561,18.2927
747.839,9.87183,-4.65273,0,1.20709,9.39566,-0.0814307,27.5915,87.2561,-3.53659,-9.60403,1.1999,-0.65863,-16.5854,-2.86585,17.622
747.849,9.74007,-4.62883,0,0.948428,9.37411,-0.0790356,27.5305,86.9207,-4.90854,-9.51062,1.26218,-0.687371,-18.1402,-2.89634,17.2866
747.859,9.56701,-4.59005,0,0.673001,9.39327,0.0622705,25.4878,83.5671,-6.06707,-9.47949,1.23823,-0.62989,-19.5732,-2.71341,17.561
747.869,9.35967,-4.56011,0,0.438289,9.40285,0.143701,22.7439,76.7683,-7.04268,-9.53218,1.16637,-0.656235,-21.1585,-2.86585,17.2561
747.879,9.1297,-4.51856,0,0.275427,9.39087,0.126936,21.25,68.0793,-7.77439,-9.59445,1.08734,-0.622705,-22.561,-2.31707,16.189
747.889,8.89466,-4.4829,0,0.344883,9.54176,0.237107,20.3659,59.8476,-9.57317,-9.64474,1.11368,-0.63468,-23.8415,-2.5,15.2744
747.899,8.65827,-4.46797,0,0.352068,9.69264,0.292192,18.2927,54.3293,-10.2134,-9.68067,1.152,-0.708926,-24.1159,-2.16463,14.6341
747.909,8.45137,-4.47108,0,0.692161,9.4268,0.0455054,15.5488,50.4878,-12.0122,-9.72617,1.18553,-0.773591,-22.8049,-2.46951,14.2988
747.919,8.32882,-4.50186,0,1.60227,9.32621,-0.938848,12.7439,60.3049,-15.1524,-9.72378,1.02028,-0.874182,-20.7622,-2.34756,14.7866
747.929,8.17328,-4.51183,0,1.41306,9.40524,-0.423918,16.8902,58.3232,-16.311,-9.85072,0.694556,-0.816702,-18.2012,-2.68293,14.3293
747.939,7.98486,-4.51729,0,1.36995,9.7118,-0.285007,16.4329,60.6402,-18.9329,-9.93215,0.263452,-0.807122,-16.3415,-2.53049,12.8963
747.949,7.78506,-4.53181,0,1.47533,9.80521,-0.296982,16.3415,59.5732,-21.5549,-9.91299,0.150886,-0.835862,-15.122,-1.92073,10.6707
747.959,7.59073,-4.54129,0,1.57353,10.1525,0.203577,14.6951,53.1402,-21.9207,-9.85311,0.210762,-0.811912,-14.0549,-1.52439,9.11585
747.969,7.44519,-4.58036,0,1.86572,10.1237,0.744851,10.2134,42.8354,-20.6707,-9.78366,0.435894,-0.864602,-13.9634,-0.701219,8.65854
747.979,7.37828,-4.60226,0,2.28485,9.89383,0.965193,7.2561,33.9634,-18.1707,-9.78366,0.64426,-0.823887,-14.4512,0.335366,8.90244
747.989,7.37069,-4.60388,0,2.53393,9.75731,0.797541,5.15244,31.5854,-15.4268,-9.86509,0.816702,-0.797541,-14.7256,0.945122,9.2378
747.999,7.40947,-4.63198,0,2.64171,9.5681,0.423918,4.02439,37.0122,-12.5,-9.95131,0.862207,-0.898132,-15.4573,1.79878,9.48171
748.009,7.43639,-4.64155,0,2.38065,9.46512,0.217947,4.29878,43.4451,-10.9451,-9.97286,0.912502,-0.843047,-15.2134,2.40854,9.48171
748.019,7.43495,-4.63634,0,2.02858,9.46272,-0.00718506,4.57317,50.6402,-9.66463,-9.94652,0.967588,-0.785566,-14.9085,2.34756,8.96341
748.029,7.36188,-4.62416,0,1.3939,9.49386,-0.229922,4.45122,50.9451,-9.32927,-9.94652,0.919688,-0.756826,-14.4512,2.53049,8.17073
748.039,7.25592,-4.61318,0,1.0083,9.50823,-0.215552,4.5122,45.2744,-8.14024,-9.94891,0.895737,-0.759221,-13.9634,2.59146,7.40854
748.049,7.13425,-4.6048,0,0.819097,9.68306,-0.215552,4.57317,35.2134,-7.46951,-9.94173,0.876577,-0.768801,-13.5976,2.22561,6.12805
748.059,7.00236,-4.59991,0,0.632285,9.76928,-0.0407153,2.40854,21.4024,-6.43293,-9.92257,0.828677,-0.778381,-12.8354,2.40854,5.15244
748.069,6.87977,-4.62049,0,0.593965,9.81,0.143701,1.15854,6.70732,-5.21341,-9.88185,0.716111,-0.874182,-11.9207,2.77439,4.45122
748.079,6.77893,-4.64213,0,0.708926,10.0303,0.170046,-0.762195,-5.21341,-4.39024,-9.81,0.661025,-0.878972,-11.189,3.47561,3.84146
748.089,6.698,-4.67157,0,0.795146,10.0375,0.160466,-3.5061,-15.4573,-3.44512,-9.72857,0.59636,-0.910107,-9.96951,4.29878,3.62805
748.099,6.65502,-4.7175,0,1.06818,9.92975,0.0479004,-4.57317,-23.0183,-3.17073,-9.76449,0.579595,-0.989143,-8.68902,4.48171,3.68902
748.109,6.64037,-4.74328,0,1.29571,9.84832,-0.0694556,-5.70122,-25.2744,-3.32317,-9.79563,0.637075,-0.914897,-7.5,5.06098,4.20732
748.119,6.6329,-4.7651,0,1.41546,9.67348,-0.0742456,-5.60976,-24.0549,-4.29878,-9.77647,0.64905,-0.900527,-6.82927,5.57927,4.08537
748.129,6.64165,-4.80647,0,1.6334,9.6184,-0.196392,-5.33537,-18.8415,-5.30488,-9.85072,0.720901,-0.996328,-6.18902,6.18902,4.14634
748.139,6.6292,-4.82364,0,1.61903,9.58726,-0.335303,-6.12805,-11.6463,-7.28659,-9.83156,0.795146,-0.895737,-5.57927,6.7378,3.65854
748.149,6.58254,-4.84822,0,1.51365,9.49146,-0.433499,-7.86585,-4.2378,-9.72561,-9.81719,0.852627,-0.929268,-5.15244,7.31707,2.86585
748.159,6.50072,-4.87418,0,1.47054,9.42201,-0.378413,-8.10976,0.884146,-13.0183,-9.6639,0.969983,-0.924478,-4.69512,7.80488,2.13415
748.169,6.39956,-4.88429,0,1.47054,9.41003,-0.270637,-6.76829,3.65854,-15.1829,-9.62798,1.06578,-0.857417,-4.14634,8.17073,1.46341
748.179,6.26002,-4.89581,0,1.28134,9.51541,-0.239502,-5.70122,3.23171,-16.8293,-9.57529,1.07536,-0.859812,-3.87195,8.90244,1.09756
748.189,6.09465,-4.93274,0,1.14242,9.59445,-0.160466,-5.7622,0.335366,-17.9573,-9.55613,1.01788,-0.967588,-3.65854,9.39024,0.213415
748.199,5.90182,-4.97151,0,1.01788,9.44835,-0.172441,-5.42683,-1.89024,-19.7866,-9.54415,0.907712,-0.979563,-3.23171,10.4573,-0.731707
748.209,5.66216,-5.02111,0,0.720901,9.6184,0.0694556,-4.7561,-5.67073,-21.1585,-9.57529,0.857417,-1.03465,-2.89634,11.4634,-1.92073
748.219,5.39207,-5.08125,0,0.5772,9.5705,0.148491,-5.73171,-6.89024,-23.0488,-9.51541,0.799937,-1.08015,-2.92683,12.8354,-2.53049
748.229,5.09809,-5.16115,0,0.457449,9.4244,0.399968,-5.27439,-8.65854,-24.6646,-9.46512,0.716111,-1.16637,-3.01829,14.9085,-4.02439
748.239,4.7412,-5.27875,0,0.0191602,9.45075,0.366438,-6.92073,-10.3049,-26.25,-9.38608,0.63468,-1.32684,-2.9878,17.1341,-5.51829
748.249,4.30644,-5.45303,0,-0.60115,9.60403,0.320933,-11.311,-17.0427,-27.378,-9.30705,0.58678,-1.57113,-2.34756,19.7866,-7.34756
748.259,3.82058,-5.66998,0,-0.967588,9.7118,-0.124541,-18.0183,-24.2073,-29.1768,-9.21125,0.687371,-1.76034,-1.85976,22.7134,-8.62805
748.269,3.30049,-5.90369,0,-1.09213,9.67827,-0.0862207,-25.2744,-37.8354,-32.1341,-9.07233,0.713716,-1.83698,0,25.2439,-9.57317
748.279,2.79713,-6.12489,0,-0.735271,9.58008,-0.0479004,-27.622,-51.4329,-35.6707,-8.9933,0.754431,-1.80584,1.37195,27.4085,-10.7622
748.289,2.35686,-6.34538,0,-0.265847,10.3656,0.124541,-31.4634,-60.3659,-36.2195,-9.03641,0.661025,-1.84656,2.65244,29.0549,-11.6768
748.299,2.07469,-6.52632,0,0.960403,10.6363,-0.603545,-37.3476,-59.7866,-34.5122,-9.09628,0.593965,-1.7292,3.62805,30.5183,-13.0793
748.309,1.96574,-6.65411,0,2.4046,11.0027,-0.383203,-37.8963,-59.4512,-32.0427,-9.29028,0.433499,-1.57113,3.9939,31.189,-14.0854
748.319,1.95251,-6.74663,0,3.2237,11.5105,-0.550855,-39.5122,-50.2439,-29.2683,-9.70701,0.196392,-1.50886,3.44512,31.3415,-14.5732
748.329,1.87474,-6.77001,0,2.61536,11.8601,-0.787961,-39.3902,-42.9268,-29.3293,-10.3153,-0.00479004,-1.3005,2.86585,30.6098,-13.4146
748.339,1.68157,-6.74284,0,1.55197,11.3117,-0.495769,-38.689,-43.1098,-31.8293,-10.8446,-0.0934058,-1.12805,2.07317,29.3902,-10.7317
748.349,1.54752,-6.68701,0,1.90883,10.0351,-1.26457,-33.0488,-42.0122,-32.2256,-11.3787,-0.114961,-1.03465,0.640244,27.7744,-6.70732
748.359,1.60269,-6.60761,0,2.99138,9.07473,-1.72441,-28.0793,-37.7134,-28.4451,-11.635,-0.00718506,-0.926873,0,25.7012,-2.31707
748.369,1.82369,-6.5291,0,3.79132,8.68913,-1.28852,-24.2073,-28.628,-22.2866,-11.4865,0.193997,-0.905317,0.213415,23.9329,2.07317
748.379,2.11247,-6.47681,0,3.80329,8.63884,-0.934058,-19.5732,-23.1098,-15.3049,-11.1776,0.198787,-0.996328,0.701219,23.2622,4.81707
748.389,2.39144,-6.45964,0,3.37458,8.83762,-0.883762,-13.872,-19.0549,-9.87805,-10.792,0.227527,-1.12087,1.76829,22.9573,6.31098
748.399,2.62074,-6.48777,0,2.7399,9.11784,-0.838257,-10.061,-11.128,-6.03659,-10.3728,0.301772,-1.28373,2.53049,23.2317,6.15854
748.409,2.68739,-6.54191,0,1.29092,9.64474,0,-7.92683,-8.23171,-3.87195,-9.9537,0.440684,-1.35319,2.28659,22.8659,5.18293
748.419,2.69911,-6.64464,0,0.917292,9.91778,0.0407153,-6.92073,-2.68293,-4.2378,-9.48428,0.61552,-1.50647,0.97561,22.378,4.11585
748.429,2.6511,-6.74605,0,0.428708,10.0639,0.584385,-7.9878,-2.9878,-4.35976,-9.19927,0.720901,-1.47294,-1.03659,21.9817,3.44512
748.439,2.57723,-6.85441,0,0.349673,9.98005,0.704136,-9.57317,-4.05488,-6.21951,-9.15137,0.723296,-1.51126,-4.39024,21.2195,2.62195
748.449,2.47957,-6.9497,0,0.299377,10.0088,0.754431,-13.0183,-6.31098,-8.20122,-9.23759,0.617915,-1.4897,-7.59146,20.1829,1.76829
748.459,2.40451,-7.02061,0,0.61552,9.7118,0.498164,-13.5976,-4.14634,-10,-9.41722,0.541274,-1.43222,-10.3354,18.7195,1.18902
748.469,2.365,-7.08323,0,0.938848,9.47709,0.387993,-12.1951,0.0609756,-10.6707,-9.70462,0.378413,-1.45378,-11.9817,16.6463,0.457317
748.479,2.33167,-7.14852,0,0.984353,9.41003,0.359253,-10.6402,6.18902,-10.7622,-10.0615,0.167651,-1.53281,-12.1037,14.1159,-0.304878
748.489,2.2733,-7.21424,0,0.735271,9.42201,0.141306,-8.23171,11.8293,-10.3049,-10.3201,-0.105381,-1.5879,-11.4024,12.3171,-0.884146
748.499,2.19064,-7.26144,0,0.471819,9.64235,0.141306,-5.45732,14.1768,-9.5122,-10.4734,-0.285007,-1.5376,-9.93902,10.9146,-1.34146
748.509,2.09019,-7.30773,0,0.294587,9.78366,0.100591,-3.9939,13.9634,-9.29878,-10.4375,-0.330513,-1.5376,-8.44512,10.1524,-1.34146
748.519,2.00746,-7.35508,0,0.397573,9.76928,0.134121,-1.52439,13.4451,-8.93293,-10.2627,-0.364043,-1.52563,-6.52439,9.66463,-0.152439
748.529,1.93517,-7.4255,0,0.431104,9.75252,0.237107,0.670732,12.0122,-8.44512,-10.0184,-0.366438,-1.60227,-5.7622,9.39024,1.40244
748.539,1.84851,-7.52101,0,0.244292,9.81,0.296982,2.19512,9.48171,-7.80488,-9.7597,-0.313748,-1.6837,-4.90854,9.90854,2.46951
748.549,1.76934,-7.64304,0,0.179626,9.85311,0.313748,2.37805,6.37195,-6.43293,-9.56571,-0.241897,-1.78189,-4.35976,10.1829,3.84146
748.559,1.69484,-7.79466,0,0.105381,9.89383,0.373623,2.10366,3.53659,-5.21341,-9.54655,-0.239502,-1.92799,-3.07927,10.8841,4.05488
748.571,1.63874,-7.97601,0,0.143701,9.88664,0.359253,1.55488,0.579268,-3.90244,-9.56331,-0.273032,-2.08846,-2.37805,11.128,3.71951
748.579,1.60112,-8.16254,0,0.268242,9.80521,0.352068,1.64634,0.487805,-3.68902,-9.68306,-0.201182,-2.16989,-0.884146,11.189,2.56098
748.589,1.57045,-8.38383,0,0.323328,9.87227,0.522114,0.853659,-0.914634,-3.71951,-9.81,-0.182021,-2.39023,0.396341,11.5549,1.58537
748.599,1.53776,-8.58479,0,0.325723,9.84114,0.486189,1.28049,0.396341,-4.02439,-9.89143,-0.191602,-2.3567,1.43293,11.5854,0.853659
748.609,1.4872,-8.7489,0,0.241897,9.78605,0.399968,1.92073,2.37805,-4.90854,-9.92496,-0.102986,-2.23216,1.89024,10.8841,0.701219
748.619,1.42721,-8.88283,0,0.170046,9.86269,0.356858,1.89024,4.90854,-5.09146,-9.89383,-0.00958008,-2.1172,1.70732,10.5183,1.09756
748.629,1.34695,-8.99981,0,0.105381,9.84353,0.423918,1.7378,5.60976,-6.52439,-9.82437,-0.0311353,-2.05014,0.457317,9.96951,2.07317
748.639,1.28224,-9.10404,0,0.184417,9.86988,0.385598,1.15854,5.57927,-6.03659,-9.77886,-0.0455054,-2.00463,-0.792683,9.45122,2.59146
748.649,1.22214,-9.21687,0,0.237107,9.81479,0.359253,0.731707,5.70122,-6.34146,-9.69743,-0.00479004,-2.04535,-1.82927,8.5061,3.17073
748.659,1.1781,-9.31677,0,0.349673,9.77407,0.376018,0.792683,6.12805,-6.18902,-9.69264,-0.0670605,-2.00703,-2.07317,7.89634,3.47561
748.669,1.14177,-9.42393,0,0.380808,9.8076,0.337698,1.03659,7.13415,-5.85366,-9.72617,-0.0958008,-2.06451,-2.65244,7.19512,3.35366
748.679,1.12021,-9.53342,0,0.443079,9.8076,0.308958,1.15854,7.83537,-5.18293,-9.74533,-0.126936,-2.09804,-2.80488,6.55488,3.5061
748.689,1.10556,-9.64304,0,0.445474,9.76449,0.270637,2.53049,7.65244,-4.60366,-9.81958,-0.170046,-2.13396,-2.13415,5.91463,3.41463
748.699,1.0865,-9.7505,0,0.364043,9.83395,0.213157,3.01829,7.80488,-4.08537,-9.86269,-0.191602,-2.15312,-2.0122,5.67073,3.07927
748.709,1.06889,-9.86827,0,0.318538,9.87946,0.217947,3.9939,7.7439,-3.44512,-9.86748,-0.244292,-2.22018,-1.61585,5.57927,3.2622
748.719,1.03577,-9.9958,0,0.165256,9.88185,0.148491,3.56707,7.16463,-3.14024,-9.85311,-0.261057,-2.28245,-1.12805,5.4878,3.44512
748.729,1.00103,-10.1361,0,0.131726,9.98723,0.184417,3.2622,6.18902,-2.92683,-9.78844,-0.287402,-2.34712,-0.609756,5.27439,3.93293
748.739,0.959359,-10.2689,0,0.0479004,9.98723,0.222737,3.14024,5.18293,-2.59146,-9.74054,-0.210762,-2.32796,-0.335366,5.51829,4.2378
748.749,0.912033,-10.4088,0,-0.00239502,9.86269,0.320933,2.59146,2.86585,-2.56098,-9.66869,-0.246687,-2.36628,0.0609756,5.60976,4.96951
748.759,0.867806,-10.5395,0,-0.00479004,9.84593,0.371228,1.76829,-0.27439,-2.19512,-9.68306,-0.229922,-2.3543,0.426829,5.82317,5.27439
748.769,0.83002,-10.6587,0,0.0287402,9.79084,0.158071,1.92073,-1.03659,-2.07317,-9.70222,-0.253872,-2.33035,0.457317,5.82317,5.27439
748.779,0.777696,-10.7936,0,-0.0766406,9.77407,0.368833,2.16463,-3.96341,-2.04268,-9.67827,-0.220342,-2.41657,0.823171,5.82317,5.18293
748.789,0.742792,-10.9005,0,0.0335303,9.75252,0.268242,1.64634,-3.75,-2.07317,-9.65911,-0.251477,-2.3088,0.884146,5.27439,4.96951
748.799,0.7426,-10.9882,0,0.273032,9.81,0.0910107,1.21951,-0.27439,-2.16463,-9.67109,-0.246687,-2.24413,1.03659,5.06098,4.93902
748.809,0.727286,-11.0922,0,0.136516,9.76689,0.268242,1.31098,-1.95122,-1.7378,-9.68306,-0.289797,-2.33514,1.21951,4.90854,4.5122
748.819,0.718909,-11.1947,0,0.189207,9.77168,0.165256,1.18902,-1.4939,-1.89024,-9.64714,-0.299377,-2.33754,1.52439,4.84756,4.17683
748.829,0.730106,-11.3094,0,0.292192,9.77647,0.114961,1.09756,-1.7378,-1.67683,-9.63756,-0.232317,-2.40939,1.55488,5.06098,3.96341
748.839,0.753395,-11.4042,0,0.332908,9.80521,0.0766406,2.04268,-1.7378,-1.37195,-9.66151,-0.239502,-2.34712,1.92073,5.18293,4.2378
748.849,0.78013,-11.4959,0,0.354463,9.8579,0.0958008,2.13415,-1.79878,-1.31098,-9.67588,-0.232317,-2.3543,1.58537,5.45732,4.32927
748.859,0.811121,-11.5979,0,0.376018,9.86748,0.0287402,2.56098,-2.16463,-1.25,-9.72617,-0.244292,-2.43094,1.82927,5.97561,4.05488
748.869,0.847444,-11.6906,0,0.385598,9.8124,0.0239502,3.20122,-0.579268,-1.12805,-9.72617,-0.275427,-2.40699,2.16463,6.15854,4.11585
748.879,0.853127,-11.773,0,0.237107,9.9058,0.201182,2.59146,-1.06707,-1.12805,-9.7118,-0.268242,-2.37346,2.19512,6.25,4.45122
748.889,0.86261,-11.8648,0,0.210762,9.88185,0.148491,2.56098,-0.304878,-0.579268,-9.72138,-0.273032,-2.43334,1.67683,6.28049,4.45122
748.899,0.873785,-11.948,0,0.208367,9.92257,0.155676,2.16463,-1.09756,-0.396341,-9.69504,-0.277822,-2.4046,1.7378,6.61585,3.96341
748.909,0.881544,-12.0346,0,0.208367,9.9082,0.167651,2.34756,-1.31098,-0.579268,-9.72857,-0.241897,-2.44292,1.58537,5.7622,4.48171
748.919,0.897239,-12.1205,0,0.244292,9.87706,0.119751,3.14024,-0.609756,-0.609756,-9.68067,-0.177231,-2.44292,1.34146,5.67073,4.39024
748.929,0.911573,-12.2145,0,0.246687,9.80521,0.0335303,3.29268,-0.213415,-0.731707,-9.62079,-0.160466,-2.47885,1.46341,5.39634,4.42073
748.939,0.921233,-12.3144,0,0.220342,9.81958,0.0814307,3.53659,0.365854,-0.609756,-9.65672,-0.162861,-2.53154,1.79878,5.27439,4.63415
748.949,0.916211,-12.4085,0,0.165256,9.81719,0.0910107,3.59756,0,-0.701219,-9.7142,-0.172441,-2.53872,1.4939,5.39634,4.69512
748.959,0.924908,-12.4839,0,0.191602,9.83874,0.0526904,3.81098,-0.426829,-0.182927,-9.69983,-0.191602,-2.46687,1.21951,5.06098,4.5122
748.969,0.932487,-12.5527,0,0.179626,9.87227,0.0718506,3.44512,-1.15854,0.152439,-9.69743,-0.222737,-2.4501,0.792683,5.15244,4.45122
748.979,0.950815,-12.6298,0,0.227527,9.89622,0.0670605,3.96341,-0.945122,-0.152439,-9.67348,-0.210762,-2.49322,0.335366,4.87805,4.54268
748.989,0.965697,-12.7318,0,0.215552,9.86748,0.0383203,3.59756,-0.670732,-0.121951,-9.6663,-0.191602,-2.61776,0.182927,5,4.84756
748.999,0.970701,-12.8225,0,0.186812,9.88664,0.0311353,3.47561,0.121951,-0.121951,-9.68306,-0.220342,-2.58902,0.670732,4.87805,5.15244
749.009,0.958229,-12.9126,0,0.126936,9.84832,0.0694556,3.59756,0,0.0609756,-9.69983,-0.287402,-2.60818,0.823171,4.96951,5.30488
749.019,0.938849,-12.999,0,0.102986,9.94412,0.0550855,3.10976,-0.945122,0.0304878,-9.72617,-0.296982,-2.61297,0.731707,4.57317,4.93902
749.029,0.935048,-13.0824,0,0.150886,9.85311,-0.00479004,3.47561,-1.67683,-0.0304878,-9.72617,-0.285007,-2.61536,1.12805,4.60366,4.7561
749.039,0.932949,-13.1697,0,0.162861,9.86748,0.0215552,3.2622,-1.92073,-0.27439,-9.67827,-0.275427,-2.63213,1.34146,4.17683,5.03049
749.049,0.947393,-13.2526,0,0.203577,9.89622,0.0502954,3.07927,-2.53049,0.304878,-9.71659,-0.158071,-2.63452,0.914634,3.75,5.33537
749.059,0.955114,-13.3234,0,0.184417,9.9058,-0.0215552,2.53049,-1.40244,0.182927,-9.75731,-0.146096,-2.5986,1.21951,3.07927,5.85366
749.069,0.93096,-13.4038,0,0.0886157,9.9058,0.0814307,2.31707,-2.07317,0.0304878,-9.78605,-0.198787,-2.65129,0.518293,2.68293,6.18902
749.079,0.910661,-13.4976,0,0.0838257,9.87706,0.0455054,2.31707,-2.68293,0.213415,-9.79084,-0.220342,-2.69679,0.609756,2.04268,6.0061
749.089,0.896848,-13.5967,0,0.112566,9.84593,-0.00479004,2.80488,-3.01829,0.0609756,-9.73815,-0.234712,-2.69919,0.121951,1.76829,5.94512
749.099,0.928702,-13.7218,0,0.253872,9.90341,0.0239502,3.04878,-2.5,0.0304878,-9.67588,-0.184417,-2.74948,0.27439,1.37195,5.73171
749.109,0.95543,-13.8475,0,0.268242,9.91538,0.0718506,2.83537,-2.37805,-0.27439,-9.65911,-0.186812,-2.72553,0.182927,1.03659,5.91463
749.119,0.992577,-13.9665,0,0.296982,9.85311,0.0502954,3.07927,-2.0122,-0.213415,-9.64235,-0.208367,-2.72553,0.365854,1.06707,6.09756
749.129,1.02816,-14.0851,0,0.292192,9.79803,-0.0167651,3.78049,-2.46951,-0.213415,-9.6663,-0.239502,-2.72074,0.579268,0.792683,6.43293
749.139,1.09858,-14.1761,0,0.373623,9.78366,-0.0790356,4.87805,-2.19512,0,-9.67348,-0.244292,-2.65368,0.731707,0.640244,6.55488
749.149,1.12637,-14.2588,0,0.275427,9.81479,-0.0359253,5.39634,-2.34756,0.335366,-9.67348,-0.225132,-2.60578,0.701219,0.182927,6.76829
749.159,1.14999,-14.3578,0,0.265847,9.87706,-0.0550855,5.39634,-3.10976,0.0304878,-9.65911,-0.193997,-2.63213,-0.0304878,-0.0304878,7.10366
749.169,1.17931,-14.4876,0,0.296982,9.85311,-0.00479004,5.03049,-3.20122,0.609756,-9.62558,-0.179626,-2.71595,0.152439,0.182927,7.40854
749.179,1.20186,-14.5881,0,0.275427,9.87946,0.0910107,4.5122,-3.78049,0.487805,-9.6184,-0.138911,-2.69919,0.487805,0.365854,7.16463
