time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
805.413,3.74504,-12.7992,0,2.65368,9.19687,-0.730481,6.31098,20.4268,21.7378,-9.73096,-0.179626,-1.71962,-6.76829,-7.9878,11.2195
805.423,4.30195,-12.6713,0,3.00335,9.06036,-0.914897,8.81098,21.2195,27.0427,-9.72617,-0.105381,-1.64777,-6.82927,-9.63415,12.1037
805.433,4.95751,-12.549,0,3.33387,8.86157,-1.02507,11.7683,23.0488,33.5976,-9.75731,-0.0431104,-1.65735,-6.12805,-11.2805,12.378
805.443,5.71996,-12.4384,0,3.67875,8.54782,-1.08015,14.9085,24.8476,40.3963,-9.83635,-0.0526904,-1.70286,-5.03049,-13.1707,12.9268
805.453,6.58773,-12.3528,0,4.00447,8.39933,-1.12326,17.8049,27.439,48.2012,-9.86988,-0.0263452,-1.80345,-3.38415,-15.7622,13.3232
805.463,7.55283,-12.2869,0,4.20326,8.20294,-1.09931,19.4512,29.6951,56.5549,-9.87467,-0.0502954,-1.88009,-0.304878,-18.811,13.4451
805.473,8.60865,-12.2396,0,4.26792,8.01134,-0.967588,21.4024,30.7927,65.9146,-9.83395,-0.0455054,-1.94715,3.10976,-21.6159,13.2927
805.483,9.75181,-12.1909,0,4.37331,7.89398,-0.919688,23.6585,31.6463,75.061,-9.75012,-0.0311353,-1.91841,7.19512,-24.2378,12.622
805.493,10.9802,-12.1313,0,4.51461,8.02092,-0.747246,25.7927,33.1707,85.3049,-9.62798,-0.00718506,-1.83938,10.3963,-26.5244,11.7988
805.503,12.2719,-12.0876,0,4.6176,8.55501,-0.56762,29.8171,32.6524,96.3415,-9.5226,0.0766406,-1.88009,13.2317,-28.5061,10.6707
805.513,13.5707,-12.0444,0,4.40923,9.78126,-0.584385,32.1951,29.1463,108.049,-9.43638,0.153281,-1.85854,15,-29.2378,8.87195
805.523,14.8169,-12.0186,0,3.8464,11.4961,-0.481399,29.6646,23.75,117.104,-9.46512,0.289797,-1.93278,16.0061,-29.7256,7.2561
805.533,16.0021,-12.0313,0,3.1734,12.9499,-0.155676,23.3537,15.8232,123.079,-9.55373,0.407153,-2.1148,16.2805,-29.0854,5.27439
805.543,17.0799,-12.0694,0,2.17707,13.5175,0.0263452,16.7073,6.67683,123.963,-9.73575,0.519719,-2.27048,16.0061,-26.7988,3.78049
805.553,18.0436,-12.1204,0,1.346,12.9595,0.0598755,12.5915,-1.67683,121.098,-9.92496,0.64905,-2.37825,14.6951,-23.9024,2.86585
805.563,18.9205,-12.1971,0,0.998723,12.0709,-0.376018,12.8049,-6.09756,116.646,-10.0711,0.759221,-2.54112,12.8963,-20.9146,2.0122
805.573,19.6942,-12.272,0,0.66821,11.7883,-0.560435,13.9024,-9.11585,110.945,-10.2938,0.792751,-2.60099,11.311,-18.5976,2.37805
805.583,20.3981,-12.3287,0,0.962798,11.5009,-0.529299,15.8841,-15.061,102.256,-10.4998,0.847837,-2.57704,9.32927,-17.561,2.7439
805.593,21.06,-12.3488,0,1.47773,11.5584,0.0119751,18.9939,-25.061,94.2988,-10.6267,0.960403,-2.43813,6.4939,-17.1646,3.10976
805.603,21.6951,-12.3684,0,1.85135,11.5919,0.344883,20.5183,-35.4573,89.2683,-10.6938,0.986748,-2.4549,3.44512,-17.378,4.08537
805.613,22.328,-12.3966,0,2.32317,11.4075,0.335303,23.5061,-43.2012,85.3659,-10.6866,0.991538,-2.5004,0.731707,-17.7439,5.70122
805.623,23.0082,-12.4158,0,3.22609,11.065,0.138911,26.0061,-41.7378,81.7988,-10.689,0.960403,-2.46208,-1.0061,-18.1707,7.37805
805.633,23.6432,-12.4128,0,3.14466,10.7081,0.0958008,29.1463,-40.5488,78.3537,-10.6459,0.838257,-2.34712,-2.07317,-19.0244,9.39024
805.643,24.2317,-12.4026,0,3.13269,10.3585,-0.0143701,28.9329,-36.6768,73.9634,-10.5525,0.56762,-2.29203,-2.28659,-19.9085,11.311
805.653,24.8139,-12.3643,0,3.33626,9.86748,-0.320933,27.6524,-28.2622,70.7317,-10.3225,0.517324,-2.10762,-2.56098,-21.311,12.4695
805.663,25.3668,-12.3122,0,3.49912,9.47709,-0.399968,24.9695,-14.1463,65.7012,-9.97526,0.452659,-1.96871,-2.2561,-23.0488,13.628
805.673,25.9057,-12.2755,0,3.77216,9.12263,-0.555645,22.561,3.07927,60.9146,-9.69264,0.455054,-1.9735,-1.79878,-25.0305,14.3293
805.683,26.4162,-12.2489,0,3.90628,8.76098,-0.550855,22.0732,20.4878,55.9146,-9.43159,0.507744,-1.95913,-1.40244,-26.2805,15
805.693,26.898,-12.2057,0,4.02124,8.40891,-0.56762,21.9817,35.7622,50.9146,-9.22801,0.548459,-1.84177,-0.945122,-26.4024,15.2439
805.703,27.361,-12.179,0,4.11225,8.07601,-0.479004,21.8293,48.2927,47.0732,-9.14418,0.5772,-1.88728,-0.884146,-26.1585,14.3902
805.713,27.7779,-12.1684,0,4.00447,7.84608,-0.443079,21.6768,55.2134,43.2012,-9.0412,0.718506,-1.92799,-1.34146,-25.3963,13.628
805.723,28.1405,-12.1467,0,3.81048,7.65209,-0.529299,21.4634,59.878,39.6646,-9.03401,0.917292,-1.8777,-2.07317,-24.4817,12.5915
805.733,28.4153,-12.1253,0,3.49912,7.49881,-0.584385,21.4939,60.7622,34.4207,-9.06275,1.04662,-1.88009,-3.23171,-22.9878,11.9207
805.743,28.5981,-12.1305,0,3.1734,7.42696,-0.519719,21.5244,58.1402,29.4207,-9.05796,1.12805,-1.98547,-4.29878,-21.5244,10.7927
805.753,28.6944,-12.1338,0,2.84528,7.38385,-0.399968,20.5488,51.5549,25.1829,-9.14179,1.09452,-1.99505,-5.67073,-19.5122,9.63415
805.763,28.7164,-12.1345,0,2.65129,7.4054,-0.277822,18.5976,43.3537,20.6098,-9.20885,1.08015,-1.99745,-7.16463,-17.6829,7.95732
805.773,28.6813,-12.1501,0,2.48603,7.3575,-0.174836,15.5793,34.0244,16.9207,-9.29507,1.08015,-2.07888,-8.56707,-15.6402,6.64634
805.783,28.5889,-12.1765,0,2.37107,7.3575,-0.160466,13.1098,22.7439,12.6524,-9.29986,1.04423,-2.12678,-9.93902,-13.2317,5.21341
805.793,28.4485,-12.2155,0,2.32556,7.27846,-0.227527,11.372,12.2256,7.9878,-9.37171,0.984353,-2.20102,-10.9451,-11.4024,4.05488
805.803,27.8849,-12.2828,0,2.47645,7.65448,-0.0934058,7.56098,3.41463,1.89024,-9.39327,0.934058,-2.33514,-11.5549,-9.14634,2.80488
805.813,27.6042,-12.3376,0,2.34951,7.59221,-0.177231,3.53659,-3.71951,-5.06098,-9.46751,0.881367,-2.3088,-12.8354,-7.9878,1.98171
805.823,27.2843,-12.395,0,2.34233,7.53234,-0.0814307,0.457317,-8.59756,-11.5549,-9.5202,0.833467,-2.34233,-13.3537,-7.34756,0.670732
805.833,26.9291,-12.4479,0,2.5483,7.44851,-0.129331,-0.426829,-11.7378,-19.1159,-9.57289,0.807122,-2.34472,-14.3293,-7.16463,0.0609756
805.843,26.5214,-12.5053,0,2.6441,7.33355,-0.112566,-0.823171,-15.7317,-27.1037,-9.60642,0.773591,-2.38304,-15.061,-7.22561,-0.518293
805.853,26.0714,-12.5455,0,2.83331,7.3551,-0.0311353,-1.12805,-18.9329,-34.7866,-9.54894,0.847837,-2.30161,-16.372,-6.64634,-1.25
805.863,25.5722,-12.582,0,3.11592,7.77184,0.0479004,-3.17073,-21.7073,-42.3171,-9.53457,0.953218,-2.28724,-18.0183,-5.7622,-1.25
805.873,24.9984,-12.6488,0,3.27639,8.23408,-0.0191602,-6.61585,-28.5976,-50.6402,-9.44356,1.08255,-2.39981,-20.2439,-4.57317,-1.61585
805.883,24.413,-12.7118,0,3.57816,8.18378,-0.555645,-8.53659,-35.5793,-56.9207,-9.50344,1.1544,-2.39023,-21.6463,-2.9878,-2.19512
805.893,23.8678,-12.7653,0,3.97573,7.96584,-0.766406,-9.87805,-40.6098,-59.939,-9.55613,1.19511,-2.35909,-22.9878,-2.28659,-2.83537
805.903,23.3936,-12.8325,0,4.41402,7.60658,-0.958008,-9.32927,-43.872,-61.1585,-9.5705,1.27176,-2.39981,-24.6951,-1.7378,-3.5061
805.913,22.9425,-12.8467,0,4.75172,7.5994,-0.986748,-7.86585,-48.2622,-63.628,-9.56331,1.23344,-2.21779,-25.3963,-1.03659,-4.35976
805.923,22.5323,-12.8517,0,5.52052,7.75507,-1.13763,-5.57927,-51.5244,-67.3781,-9.48428,1.21906,-2.17468,-26.8293,-0.731707,-5.06098
805.933,22.2165,-12.8472,0,6.445,7.96823,-1.57353,-5.33537,-48.3232,-65.7622,-9.30705,1.2502,-2.1172,-26.5854,-0.0914634,-5.33537
805.943,22.0354,-12.8833,0,7.62335,8.25324,-1.83938,-6.28049,-38.6585,-60.3354,-9.16574,1.25978,-2.1651,-26.9817,0.945122,-5.30488
805.953,21.9849,-12.9457,0,8.38496,8.30832,-2.48124,-6.28049,-24.6646,-52.561,-9.06275,1.19511,-2.27287,-26.9207,2.2561,-5.18293
805.963,22.029,-12.9919,0,8.53345,8.09517,-3.18777,0.365854,-12.5305,-45.5488,-9.05078,1.10889,-2.25611,-26.0976,3.47561,-4.05488
805.973,22.0967,-12.9937,0,8.08319,8.19336,-3.43206,9.42073,-2.46951,-39.1768,-9.2304,0.960403,-2.13396,-24.4817,3.20122,-3.29268
805.983,22.0927,-12.8834,0,7.29044,8.94061,-3.24286,14.8476,7.77439,-35.3049,-9.60882,0.905317,-1.92799,-22.1646,1.0061,-1.95122
805.993,21.9537,-12.7013,0,6.45218,10.7417,-2.22497,14.6646,18.2622,-32.3476,-10.1166,0.65384,-1.54,-19.3293,-2.71341,-0.97561
806.003,21.6796,-12.4305,0,5.39119,12.6864,-0.687371,7.5,28.0183,-30.1524,-10.8854,0.182021,-1.12566,-15.9146,-8.17073,0.396341
806.013,21.2938,-12.1483,0,4.37091,14.0875,0.330513,0,34.0244,-30.3049,-11.5272,-0.265847,-1.08255,-10.8537,-11.9207,2.04268
806.023,20.9436,-11.8554,0,4.60562,13.0912,0.661025,-6.95122,35.061,-31.8293,-12.0469,-0.831072,-1.01549,-4.72561,-13.5976,5.18293
806.033,20.9042,-11.6224,0,7.12758,11.4865,0.318538,-3.47561,37.7744,-26.2195,-12.1116,-1.34361,-1.28134,1.21951,-13.5061,9.5122
806.043,21.2316,-11.3989,0,9.83635,10.4351,-0.589175,4.54268,40.2744,-12.3171,-12.1451,-1.72441,-1.28613,6.7378,-13.628,13.3232
806.053,21.8462,-11.1813,0,10.7632,9.10826,-2.04774,17.9573,44.6646,4.48171,-11.3284,-1.59269,-1.18553,12.8963,-14.2988,18.5061
806.063,22.5232,-11.0238,0,8.85439,8.05206,-3.10395,34.8476,55.5488,16.2805,-10.6507,-1.18793,-1.35798,18.628,-12.2256,23.0183
806.073,22.9658,-10.8069,0,5.6283,8.25563,-2.27527,43.75,66.9207,21.1585,-9.93933,-0.519719,-0.974773,22.6829,-10.9451,25.7012
806.083,22.962,-10.6243,0,1.96631,9.08431,-0.831072,35.5488,72.5915,21.5549,-9.0891,-0.253872,-0.993933,25.122,-8.38415,26.7683
806.093,22.6334,-10.4068,0,-0.376018,9.44835,-0.124541,23.5976,63.9939,17.9878,-9.55613,0.967588,-0.866997,24.8171,-10.3659,25.4878
806.103,22.0292,-10.1591,0,-1.88009,9.21125,0.0191602,15.5183,42.2866,8.14024,-9.86748,1.81063,-0.725691,23.4756,-10.9451,23.1402
806.113,21.2341,-9.90582,0,-2.31359,8.98132,-0.387993,12.8963,12.7439,-5,-10.3465,2.42136,-0.689766,19.2073,-10.4573,19.4512
806.123,20.3924,-9.61684,0,-1.79626,8.87594,-1.47773,10.3354,-11.7378,-19.2073,-10.986,2.74709,-0.510139,13.7805,-10.122,15.0305
806.133,19.639,-9.30184,0,-0.249082,8.88792,-2.32317,10.8841,-18.5671,-31.9817,-11.3979,2.81894,-0.340093,7.5,-9.42073,10.7927
806.143,18.975,-8.99798,0,1.16158,9.34297,-2.39741,13.1707,-14.5732,-42.1341,-11.5081,2.50519,-0.335303,0.518293,-8.01829,6.55488
806.153,18.3764,-8.69886,0,2.18186,10.2483,-1.70525,15.9756,-8.9939,-46.8902,-11.4817,1.77231,-0.296982,-4.93902,-7.10366,3.23171
806.163,17.8382,-8.39829,0,2.85965,11.0195,-1.00591,13.1402,2.34756,-47.1037,-11.2494,0.883762,-0.225132,-8.65854,-6.18902,0.152439
806.173,17.3809,-8.13215,0,3.17101,10.6339,-0.677791,11.8598,16.6463,-44.1463,-10.9189,0.220342,-0.328118,-11.0061,-5.60976,-1.89024
806.183,16.9563,-7.8319,0,2.94587,10.1214,-0.136516,12.7439,27.9573,-40.9756,-10.5165,-0.407153,-0.124541,-12.4695,-4.20732,-3.5061
806.193,16.4707,-7.51089,0,2.16031,9.82916,0.0958008,10.5183,30.2439,-40.2439,-9.98963,-0.687371,-0.0838257,-12.8354,-2.77439,-3.56707
806.203,15.9241,-7.11148,0,1.65975,9.51781,0.246687,7.28659,30.3354,-42.3476,-9.64953,-0.778381,0.160466,-12.9268,-2.46951,-2.46951
806.213,15.3223,-6.47775,0,1.30768,9.68067,0.349673,2.83537,29.4207,-44.6037,-9.34297,-0.756826,0.237107,-11.4634,-1.25,-0.731707
806.223,14.6629,-5.83077,0,0.895737,9.76928,0.00718506,-2.68293,24.6341,-46.7073,-9.21603,-0.632285,0.656235,-9.5122,-1.82927,1.12805
806.233,13.9718,-5.22358,0,0.6251,9.72378,-0.673001,-6.21951,21.0366,-48.1098,-9.29268,-0.471819,1.02746,-8.65854,-2.46951,3.07927
806.243,13.2423,-4.68279,0,0.337698,9.61361,-1.31487,-6.43293,18.2317,-50.0305,-9.35255,-0.378413,1.17595,-8.29268,-3.35366,4.26829
806.253,12.4912,-4.16018,0,0.136516,9.78844,-1.53521,-4.14634,14.878,-51.25,-9.41243,-0.361648,1.23104,-8.44512,-3.44512,4.72561
806.263,11.7106,-3.67386,0,-0.182021,9.94652,-1.66693,-3.93293,11.9512,-52.0122,-9.48667,-0.356858,1.20948,-8.5061,-3.53659,4.48171
806.273,10.9453,-3.17993,0,-0.162861,9.81479,-1.70046,-3.23171,8.71951,-52.2561,-9.56571,-0.399968,1.23104,-8.78049,-2.86585,3.65854
806.284,10.2162,-2.70431,0,0.0335303,9.55852,-1.64298,-1.98171,4.84756,-52.4695,-9.55134,-0.570015,1.0562,-9.39024,-2.19512,2.65244
806.293,9.56463,-1.90188,0,0.490979,9.50104,-1.54958,-1.28049,-1.25,-51.6768,-9.47949,-0.775986,0.895737,-9.08537,-0.518293,1.25
806.303,9.01168,-1.255,0,1.02267,9.61121,-1.47294,-2.92683,-5.12195,-49.2988,-9.43877,-0.878972,0.756826,-8.14024,0.548781,0
806.313,8.55003,-1.0188,0,1.43941,9.57768,-1.59748,-5.82317,-4.93902,-46.1585,-9.43638,-0.946033,0.474214,-5.97561,1.79878,-0.823171
806.323,8.14657,-0.919712,0,1.59029,9.4723,-1.75794,-7.40854,-2.83537,-43.1707,-9.64953,-1.04423,0.234712,-3.44512,3.87195,-1.46341
806.333,7.75986,-0.862544,0,1.48012,9.33579,-1.76273,-8.14024,-1.76829,-41.2195,-9.81958,-1.17356,0.0934058,-0.335366,5.82317,-1.89024
806.343,7.39483,-0.842225,0,1.4442,9.51541,-1.7292,-8.65854,-2.71341,-39.0244,-9.99442,-1.32205,-0.0550855,2.92683,6.95122,-2.65244
806.353,7.04446,-0.84809,0,1.35079,9.48907,-1.90644,-9.57317,-3.35366,-37.1951,-10.0854,-1.30289,-0.167651,5.79268,7.65244,-3.23171
806.363,6.6914,-0.868712,0,1.11847,9.49146,-1.98547,-8.96341,-4.96951,-35.3659,-10.0543,-1.22864,-0.232317,8.01829,9.11585,-4.57317
806.373,6.34744,-0.902872,0,0.996328,9.52499,-1.96871,-8.62805,-8.10976,-33.628,-10.0279,-1.14482,-0.294587,10,9.81707,-5.79268
806.383,5.99872,-0.946754,0,0.826282,9.41482,-1.7771,-7.80488,-12.9268,-32.8659,-9.93215,-1.03944,-0.340093,10.8537,10.061,-6.37195
806.393,5.64453,-0.995792,0,0.63947,9.48907,-1.59269,-7.5,-17.9878,-31.7683,-9.82916,-0.917292,-0.366438,11.7378,10.0915,-6.92073
806.403,5.29869,-1.0462,0,0.60594,9.616,-1.5879,-8.47561,-23.0488,-31.128,-9.76928,-0.905317,-0.378413,11.9207,10.1829,-7.56098
806.413,4.95764,-1.09879,0,0.536484,9.55134,-1.22864,-9.17683,-29.4817,-30.5488,-9.73336,-0.835862,-0.395178,12.1951,9.90854,-8.04878
806.423,4.61106,-1.15545,0,0.356858,9.64235,-1.1999,-10.2744,-34.2988,-29.5732,-9.77168,-0.804727,-0.423918,11.5854,9.17683,-8.41463
806.433,4.25902,-1.21168,0,0.258662,9.59205,-1.43462,-12.5305,-37.9268,-29.6646,-9.79803,-0.730481,-0.433499,11.3415,8.35366,-8.84146
806.443,3.92816,-1.277,0,0.452659,9.65193,-1.37474,-12.6829,-42.1646,-30.5488,-9.81,-0.684976,-0.483794,11.128,7.10366,-9.11585
806.453,3.60671,-1.33878,0,0.56762,9.83635,-1.37714,-13.1098,-45.5183,-31.5244,-9.84114,-0.60115,-0.481399,10.7622,6.18902,-8.9939
806.463,3.29344,-1.42257,0,0.61073,9.75012,-1.37235,-13.4146,-47.4085,-31.9207,-9.76928,-0.58678,-0.58199,10.3354,5.39634,-8.56707
806.473,3.01551,-1.52254,0,0.838257,9.62319,-1.37714,-12.9268,-47.622,-31.7988,-9.65672,-0.59157,-0.65384,10.7622,4.69512,-8.14024
806.483,2.75305,-1.6585,0,0.878972,9.62079,-1.36277,-12.2256,-46.4939,-31.2805,-9.56331,-0.63468,-0.804727,11.4329,4.14634,-7.53049
806.493,2.49286,-1.81443,0,0.902922,9.60642,-1.35798,-11.4329,-44.1463,-31.8902,-9.46033,-0.728086,-0.847837,12.439,2.9878,-6.67683
806.503,2.23639,-2.04388,0,0.862207,9.60163,-1.22864,-10.122,-40.3049,-31.5549,-9.44117,-0.862207,-0.922083,13.2012,1.58537,-6.46341
806.513,1.96474,-2.32414,0,0.708926,9.67588,-1.17116,-10.1829,-36.9512,-31.7073,-9.44835,-0.900527,-1.01309,14.6646,1.25,-5.88415
806.523,1.69491,-2.65618,0,0.66342,9.75491,-1.06578,-10.5793,-34.8171,-31.4634,-9.47949,-1.0083,-1.0586,16.4939,0.823171,-5.45732
806.533,1.44335,-2.97931,0,0.756826,9.73815,-1.12087,-11.0061,-32.5305,-31.2805,-9.45554,-1.03465,-1.08734,18.0488,0.823171,-4.72561
806.543,1.18115,-3.26625,0,0.699346,9.59445,-0.878972,-10.0305,-31.4939,-32.3171,-9.41961,-1.06099,-1.21188,19.7866,1.34146,-3.90244
806.553,0.963712,-3.48572,0,0.960403,9.73096,-0.969983,-10.4268,-28.689,-31.2805,-9.32142,-1.09213,-1.21427,21.3415,2.13415,-2.86585
806.563,0.705741,-3.70644,0,0.59636,9.71659,-0.728086,-11.2805,-29.1159,-31.5244,-9.25196,-1.09213,-1.25499,22.3476,2.2561,-1.21951
806.573,0.445357,-3.94073,0,0.59636,9.73096,-0.895737,-12.5915,-26.7988,-32.2866,-9.14897,-0.991538,-1.35798,23.689,2.59146,0.640244
806.583,0.1457,-4.17217,0,0.308958,9.63995,-0.65384,-12.622,-27.0122,-33.4146,-9.04359,-0.866997,-1.43462,25.0915,3.20122,2.53049
806.593,-0.154802,-4.41379,0,0.316143,9.69743,-0.716111,-14.5732,-26.9817,-34.1768,-8.9909,-0.771196,-1.57353,26.189,4.20732,4.45122
806.603,-0.470144,-4.67242,0,0.205972,9.72617,-0.63468,-15.7622,-26.4634,-34.9695,-8.93103,-0.699346,-1.69567,27.3476,5,6.18902
806.613,-0.820344,-4.94458,0,-0.0143701,9.89862,-0.58678,-17.6829,-28.5061,-36.5244,-8.91905,-0.63947,-1.79147,28.5976,5.09146,7.9878
806.623,-1.19878,-5.22183,0,-0.153281,9.87467,-0.622705,-19.2378,-30.5488,-38.4756,-8.90947,-0.59636,-1.86333,29.6037,5.54878,9.48171
806.633,-1.6069,-5.49151,0,-0.316143,9.83874,-0.589175,-20.9451,-32.0732,-40.3354,-8.90947,-0.63947,-1.88009,30.3963,5.70122,11.0976
806.643,-2.0333,-5.73349,0,-0.378413,9.88904,-0.58199,-22.561,-34.0854,-42.3171,-8.90229,-0.689766,-1.81303,31.189,5.97561,12.561
806.653,-2.46633,-5.93724,0,-0.368833,9.92736,-0.62031,-25.0305,-37.3476,-43.9939,-8.8951,-0.684976,-1.69088,31.4634,5.45732,13.8415
806.663,-2.86462,-6.11616,0,-0.138911,10.0208,-0.740061,-27.2256,-38.9634,-44.0549,-8.87115,-0.778381,-1.61664,31.8598,5.21341,15.0915
806.673,-3.25591,-6.31098,0,-0.0502954,9.96328,-0.900527,-29.1159,-38.811,-45.1829,-8.74182,-0.809517,-1.68609,32.2256,5.51829,16.7378
806.683,-3.62277,-6.49708,0,0.213157,9.94412,-1.10889,-30.2439,-37.3476,-46.5854,-8.58615,-0.895737,-1.66214,33.628,7.22561,17.9573
806.693,-3.98077,-6.68489,0,0.364043,9.8076,-1.03225,-30.5488,-36.7683,-48.2622,-8.49753,-0.847837,-1.6813,34.4817,8.47561,19.2378
806.703,-4.32651,-6.89784,0,0.526904,9.69025,-1.03465,-30.7927,-36.5549,-49.7561,-8.5574,-0.771196,-1.82021,35.4268,10.8537,20.5793
806.713,-4.62684,-7.11206,0,1.00351,9.63037,-1.35558,-31.25,-36.6463,-51.6159,-8.78733,-0.843047,-1.90644,35.9756,13.4756,21.6159
806.723,-4.94043,-7.30427,0,0.725691,9.17532,-1.29331,-29.2073,-38.5976,-50.6707,-9.0867,-0.828677,-1.91362,36.2195,14.7866,21.4329
806.733,-5.1954,-7.44856,0,1.03225,8.95977,-1.59987,-29.6951,-43.2622,-49.5122,-9.51062,-0.797541,-1.8274,35.7622,14.4512,20.7317
806.743,-5.36316,-7.54853,0,1.3484,8.72985,-1.84177,-28.4756,-42.9268,-45.6402,-9.99442,-0.840652,-1.74597,35.5793,12.8963,19.3902
806.753,-5.4763,-7.6106,0,1.27655,8.56699,-2.00703,-28.5061,-42.0122,-39.7866,-10.5213,-0.905317,-1.67891,35.5793,10.0305,17.4085
806.763,-5.54324,-7.64588,0,1.12566,8.68434,-2.31119,-27.5,-38.5671,-33.0793,-10.9716,-0.852627,-1.6334,34.9695,6.67683,15.5488
806.773,-5.5982,-7.55779,0,0.833467,9.05557,-2.40939,-27.3476,-37.6829,-27.6524,-11.5799,-0.821492,-1.10889,33.7195,2.40854,13.811
806.783,-5.64725,-7.21426,0,0.529299,9.4723,-2.69679,-26.9207,-38.4756,-22.9573,-12.399,-0.696951,0.234712,30.5488,-5.15244,11.7683
806.793,-5.67752,-6.73503,0,0.476609,9.83635,-2.92671,-24.1463,-42.3476,-20.2744,-13.4049,-0.277822,1.13045,25.2134,-13.5671,9.45122
806.803,-5.67911,-6.35767,0,0.526904,10.8207,-2.96743,-19.3293,-47.1037,-17.439,-14.2288,0.467029,0.670605,17.7744,-19.3598,6.79878
806.813,-5.66202,-6.22023,0,0.387993,11.5272,-2.57704,-12.7134,-54.9085,-13.7805,-13.9989,1.27176,-0.728086,12.622,-18.2317,4.66463
806.823,-5.62245,-6.18554,0,0.268242,11.7619,-2.17947,-3.9939,-63.872,-10.1829,-13.0289,1.76992,-1.23344,8.62805,-12.8963,3.5061
806.833,-5.49251,-6.29351,0,0.787961,12.1092,-2.00942,2.77439,-71.0061,-5.82317,-11.7021,1.57353,-1.84177,7.13415,-6.70732,3.01829
806.843,-5.24472,-6.51888,0,1.2502,12.2745,-1.62382,7.46951,-72.3171,1.34146,-10.9117,0.368833,-2.08606,7.34756,-0.731707,1.67683
806.853,-4.86243,-6.62772,0,1.95194,12.1404,-1.35558,7.10366,-70.7622,9.66463,-10.8399,-0.958008,-1.72441,9.54268,1.92073,-0.579268
806.863,-4.32149,-6.62079,0,2.83331,11.8242,-1.43222,7.40854,-65.0305,17.7744,-11.4266,-1.98308,-1.29331,12.8659,1.43293,-2.31707
806.873,-3.60154,-6.56088,0,3.91107,11.9368,-0.593965,6.7378,-55.3354,27.622,-12.3918,-2.56507,-1.11608,17.3171,1.28049,-3.59756
806.883,-2.74853,-6.43079,0,4.44755,12.0422,0.383203,1.67683,-43.0488,38.3232,-13.2061,-2.50998,-0.761616,19.6341,1.61585,-2.7439
806.893,-1.80266,-6.27309,0,4.53138,11.9248,0.754431,-3.5061,-30.5488,48.4451,-13.5558,-2.09085,-0.5772,19.5732,3.29268,-1.03659
806.903,-0.796798,-6.0693,0,4.32301,11.6302,0.749641,-5.33537,-22.439,57.3476,-12.7176,-1.346,-0.249082,18.9939,3.65854,2.43902
806.913,0.263138,-5.76315,0,3.91346,11.362,1.34121,-7.34756,-19.0549,67.7439,-11.8697,-0.428708,0.289797,18.9329,1.92073,7.95732
806.923,1.33752,-5.08954,0,2.99138,11.0554,1.9256,-9.7561,-22.0732,79.2683,-10.8231,0.0742456,0.960403,15.9451,0.182927,12.4085
806.933,2.42165,-4.45565,0,2.1172,10.586,2.09804,-13.4146,-29.4512,90.2744,-9.76928,0.378413,0.802332,16.0061,1.12805,16.0976
806.943,3.54295,-3.15399,0,1.57113,9.8603,1.87291,-15.7622,-37.561,100.884,-9.09868,0.735271,1.10171,14.6951,-0.640244,18.7805
806.953,4.71689,-2.54013,0,1.23104,9.10826,1.32684,-17.4695,-41.8293,111.311,-8.63644,0.941243,1.2981,13.7805,-2.83537,20.2134
806.963,5.91431,-2.00649,0,0.840652,8.38017,0.531694,-16.25,-41.0366,120.122,-8.44484,1.03465,1.47294,13.0488,-4.35976,20.1829
806.973,7.13223,-1.50624,0,0.661025,8.1287,0.0910107,-14.0854,-38.2927,126.86,-8.3179,0.943638,1.4921,11.7683,-5.33537,18.1707
806.983,8.31681,-1.02536,0,0.488584,8.35143,-0.301772,-10.2134,-35.4268,128.598,-8.20773,0.828677,1.50886,9.66463,-6.25,14.1159
806.993,9.44613,-0.585106,0,0.483794,8.89031,-0.459844,-4.69512,-36.0976,125.854,-7.98739,0.804727,1.38911,6.7378,-6.37195,9.48171
807.003,10.5063,-0.165333,0,0.632285,9.43638,-0.560435,2.37805,-36.8902,119.634,-7.86764,0.804727,1.37474,3.04878,-7.53049,4.87805
807.013,11.4813,0.213198,0,0.857417,9.92496,-0.665815,11.0671,-36.9207,110.854,-7.77423,0.950823,1.27176,-0.670732,-7.53049,2.37805
807.023,12.379,0.549537,0,1.12805,10.1836,-1.00351,21.6768,-36.6463,102.134,-7.89159,1.09452,1.19272,-5.42683,-7.13415,1.43293
807.033,13.2422,0.759941,0,1.50886,10.2124,-1.45617,35.122,-37.6829,96.189,-8.15504,1.2023,0.814307,-9.5122,-5.88415,2.2561
807.043,14.128,0.92857,0,2.16031,10.2004,-1.25499,47.0122,-36.3415,93.0183,-8.53106,1.26218,0.713716,-14.0244,-4.78659,5.2439
807.053,14.9957,1.02583,0,2.19623,10.2219,-0.632285,52.1037,-29.9695,92.6219,-9.07473,1.27415,0.500559,-18.3841,-3.68902,8.68902
807.063,15.832,1.05215,0,2.08606,10.2794,-0.507744,54.6646,-17.9268,92.5305,-9.56092,1.18793,0.263452,-22.1646,-2.59146,11.6768
807.073,16.6148,1.07162,0,1.87291,10.1956,-0.428708,55.6098,-3.56707,90.9451,-9.89383,1.04423,0.237107,-25.6098,-1.21951,14.0549
