time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
986.759,1.70108,-11.791,0,0.177231,9.64953,-1.81782,0.152439,1.98171,-3.41463,-9.75012,-0.313748,-2.03577,0.457317,-2.37805,6.4939
986.769,1.65938,-11.786,0,0.201182,9.64235,-1.8777,-0.0914634,1.06707,-3.14024,-9.75491,-0.308958,-2.019,0.609756,-2.34756,6.4939
986.779,1.62693,-11.7799,0,0.299377,9.57768,-1.9256,-0.243902,1.0061,-3.59756,-9.77168,-0.263452,-2.01661,0.548781,-2.68293,6.64634
986.79,1.60219,-11.7834,0,0.313748,9.59445,-1.93518,-0.548781,1.58537,-3.07927,-9.78366,-0.275427,-2.05732,0.731707,-2.80488,6.46341
986.799,1.58312,-11.788,0,0.335303,9.58726,-1.9711,-0.884146,1.92073,-2.86585,-9.82916,-0.349673,-2.07169,0.518293,-2.65244,6.55488
986.809,1.56234,-11.782,0,0.313748,9.57289,-1.84177,-0.609756,0.548781,-2.80488,-9.79323,-0.378413,-2.0214,0.914634,-2.86585,6.43293
986.819,1.55891,-11.7894,0,0.399968,9.53457,-1.8753,-0.0914634,1.0061,-2.40854,-9.74054,-0.364043,-2.06451,0.762195,-2.86585,6.31098
986.829,1.5671,-11.7955,0,0.457449,9.59924,-1.90165,-0.304878,0.670732,-2.13415,-9.79563,-0.395178,-2.07169,0.701219,-2.65244,6.7378
986.839,1.583,-11.8042,0,0.469424,9.60163,-1.91841,-0.335366,0.548781,-1.76829,-9.77168,-0.366438,-2.07648,0.945122,-2.37805,6.79878
986.85,1.61833,-11.8222,0,0.512534,9.62079,-1.94955,-0.701219,1.03659,-1.18902,-9.71659,-0.373623,-2.10283,1.40244,-2.43902,7.16463
986.859,1.63539,-11.8477,0,0.376018,9.63756,-1.83219,-0.487805,0.213415,-0.731707,-9.69264,-0.356858,-2.12438,1.28049,-2.10366,6.89024
986.869,1.64115,-11.874,0,0.313748,9.64953,-1.88728,-1.03659,-1.46341,-0.457317,-9.69743,-0.383203,-2.12917,1.7378,-1.89024,7.43902
986.88,1.64365,-11.8788,0,0.292192,9.616,-1.73399,-0.579268,-3.14024,-0.27439,-9.67827,-0.383203,-2.05253,1.28049,-1.67683,7.68293
986.889,1.6579,-11.8853,0,0.325723,9.616,-1.82021,-0.853659,-3.68902,-0.182927,-9.70701,-0.366438,-2.06451,1.46341,-1.58537,7.37805
986.9,1.68333,-11.8905,0,0.395178,9.62079,-1.88728,-1.46341,-4.35976,-0.518293,-9.77647,-0.330513,-2.07648,1.18902,-1.58537,7.40854
986.909,1.71838,-11.891,0,0.459844,9.59924,-1.84417,-1.40244,-3.87195,-0.731707,-9.75731,-0.311353,-2.05732,0.97561,-1.43293,7.10366
986.919,1.75169,-11.9017,0,0.483794,9.5705,-1.93278,-1.85976,-3.2622,-0.945122,-9.79084,-0.306563,-2.09804,0.609756,-1.43293,7.40854
986.93,1.79118,-11.9206,0,0.541274,9.54655,-1.90883,-1.46341,-2.31707,-1.12805,-9.79084,-0.268242,-2.13157,0.701219,-1.7378,7.22561
986.94,1.83503,-11.9452,0,0.56283,9.53218,-1.93039,-1.0061,-0.914634,-1.09756,-9.83395,-0.280217,-2.1651,0.731707,-1.70732,7.22561
986.95,1.86293,-11.9567,0,0.476609,9.53936,-1.83938,-0.762195,-0.670732,-0.97561,-9.77407,-0.308958,-2.11001,0.365854,-1.79878,7.07317
986.959,1.86518,-11.9613,0,0.376018,9.56571,-1.80105,-0.457317,-0.914634,-1.12805,-9.78126,-0.328118,-2.08846,0.121951,-1.55488,7.0122
986.969,1.84191,-11.9789,0,0.253872,9.65911,-1.91123,-1.46341,-1.92073,-1.25,-9.77886,-0.354463,-2.12917,0.152439,-1.37195,7.0122
986.979,1.81334,-11.9805,0,0.241897,9.58726,-1.93518,-1.4939,-2.31707,-1.85976,-9.73336,-0.402363,-2.07169,-0.152439,-1.52439,6.7378
986.99,1.79035,-11.9794,0,0.282612,9.63756,-1.89207,-1.95122,-2.56098,-2.0122,-9.74054,-0.364043,-2.06451,-0.213415,-1.55488,6.70732
987,1.75943,-11.9628,0,0.237107,9.60882,-1.82979,-2.59146,-3.10976,-2.22561,-9.8076,-0.376018,-2.02619,-0.152439,-1.58537,6.52439
987.009,1.73515,-11.9375,0,0.280217,9.63516,-1.87291,-2.53049,-2.56098,-2.2561,-9.80521,-0.404758,-1.98787,0,-1.85976,6.58537
987.019,1.71399,-11.94,0,0.342488,9.60403,-1.85375,-2.62195,-3.10976,-2.86585,-9.82677,-0.392783,-2.08846,0,-1.95122,6.61585
987.029,1.69849,-11.9541,0,0.387993,9.52739,-1.91841,-2.40854,-2.59146,-2.9878,-9.79803,-0.356858,-2.12678,-0.0304878,-2.04268,6.70732
987.04,1.68347,-11.9554,0,0.399968,9.53936,-1.93757,-2.22561,-1.82927,-3.10976,-9.79803,-0.316143,-2.08127,-0.0609756,-2.22561,6.67683
987.049,1.67761,-11.9531,0,0.445474,9.54415,-1.95913,-2.28659,-2.04268,-2.86585,-9.74773,-0.337698,-2.05732,-0.426829,-2.28659,6.37195
987.06,1.67107,-11.9562,0,0.474214,9.5705,-1.93757,-2.5,-1.92073,-3.23171,-9.74054,-0.277822,-2.07648,-0.487805,-2.62195,6.58537
987.069,1.65642,-11.9556,0,0.390388,9.58966,-1.88728,-2.28659,-1.55488,-2.9878,-9.75012,-0.328118,-2.06451,-0.609756,-2.31707,6.55488
987.079,1.63364,-11.9544,0,0.328118,9.63995,-1.86572,-3.20122,-1.67683,-2.9878,-9.79563,-0.328118,-2.07169,-0.792683,-2.43902,6.18902
987.09,1.60309,-11.9531,0,0.261057,9.58487,-1.79147,-3.07927,-2.56098,-2.95732,-9.78844,-0.361648,-2.0693,-0.97561,-2.28659,6.58537
987.099,1.57346,-11.9535,0,0.285007,9.63037,-1.88728,-3.93293,-3.01829,-3.23171,-9.73575,-0.328118,-2.06451,-1.09756,-2.10366,6.34146
987.109,1.54892,-11.9334,0,0.349673,9.5681,-1.89925,-3.75,-3.53659,-3.62805,-9.76689,-0.373623,-1.99505,-1.37195,-2.07317,6.82927
987.119,1.52885,-11.9263,0,0.433499,9.58247,-1.93997,-3.71951,-2.80488,-4.2378,-9.73336,-0.390388,-2.03098,-1.79878,-2.59146,6.85976
987.13,1.50938,-11.9125,0,0.443079,9.58966,-1.89446,-3.87195,-2.34756,-4.32927,-9.71659,-0.380808,-1.99984,-2.19512,-2.62195,7.13415
987.14,1.48658,-11.9142,0,0.450264,9.5226,-1.82021,-3.96341,-1.92073,-4.81707,-9.76449,-0.349673,-2.0693,-2.10366,-2.62195,7.07317
987.15,1.45955,-11.892,0,0.411943,9.57768,-1.90165,-4.08537,-1.31098,-4.78659,-9.78844,-0.395178,-1.97829,-2.5,-2.62195,6.70732
987.159,1.43757,-11.8703,0,0.471819,9.62079,-1.94955,-4.08537,-1.09756,-5.03049,-9.77886,-0.390388,-1.9735,-2.95732,-2.77439,6.46341
987.169,1.42154,-11.8819,0,0.517324,9.616,-1.99266,-4.29878,-0.182927,-5.03049,-9.73815,-0.376018,-2.09564,-2.80488,-2.68293,6.40244
987.179,1.40924,-11.8849,0,0.55804,9.56571,-1.92799,-4.48171,0.792683,-5.21341,-9.69983,-0.387993,-2.05493,-3.07927,-2.56098,6.43293
987.19,1.40674,-11.8915,0,0.598755,9.58008,-1.96871,-4.39024,1.98171,-4.7561,-9.69504,-0.419128,-2.0669,-2.62195,-2.16463,6.37195
987.199,1.399,-11.8879,0,0.543669,9.5681,-1.91841,-4.57317,2.40854,-4.63415,-9.69743,-0.450264,-2.03098,-2.62195,-1.92073,6.52439
987.209,1.3921,-11.8853,0,0.505349,9.59205,-1.8777,-5.2439,1.67683,-4.11585,-9.69504,-0.428708,-2.03337,-2.5,-2.04268,6.37195
987.219,1.39393,-11.8787,0,0.543669,9.6184,-2.00463,-6.03659,1.03659,-3.75,-9.70941,-0.380808,-2.0214,-2.95732,-1.95122,6.82927
987.23,1.41898,-11.8541,0,0.63468,9.63277,-2.04535,-6.7378,0.731707,-2.83537,-9.75731,-0.366438,-1.95913,-3.38415,-2.40854,6.7378
987.239,1.47994,-11.8293,0,0.869392,9.6663,-2.03816,-7.5,0.884146,-2.5,-9.77647,-0.337698,-1.95673,-3.41463,-2.46951,6.58537
987.25,1.61404,-11.7943,0,1.11847,9.64474,-2.05972,-8.17073,2.19512,-1.40244,-9.76689,-0.258662,-1.90644,-3.87195,-2.77439,6.7378
987.259,1.96258,-11.7688,0,1.33642,9.56331,-1.93997,-8.35366,3.96341,-0.0914634,-9.72378,-0.294587,-1.92799,-4.42073,-3.01829,7.43902
987.269,2.15472,-11.7408,0,1.43941,9.49625,-1.82979,-8.96341,5.88415,1.92073,-9.69743,-0.328118,-1.91123,-4.66463,-2.77439,7.40854
987.279,2.34276,-11.7075,0,1.55197,9.46033,-1.67891,-8.90244,7.46951,3.9939,-9.70701,-0.371228,-1.88488,-5.36585,-2.92683,7.65244
987.29,2.55549,-11.6725,0,1.61185,9.52739,-1.53042,-9.48171,7.46951,6.85976,-9.75491,-0.392783,-1.88009,-5.88415,-2.9878,7.2561
987.3,2.79893,-11.645,0,1.62382,9.58247,-1.4921,-10.061,7.0122,10.4268,-9.73096,-0.364043,-1.89925,-6.28049,-3.10976,7.16463
987.309,3.08586,-11.6231,0,1.74118,9.47949,-1.42264,-10.6098,6.98171,13.75,-9.72378,-0.354463,-1.91602,-6.4939,-3.17073,6.70732
987.319,3.41545,-11.6024,0,1.825,9.34537,-1.33642,-10.4878,6.40244,17.378,-9.74294,-0.356858,-1.92081,-6.58537,-3.14024,6.92073
987.33,3.8022,-11.5669,0,2.0214,9.22801,-1.26936,-10.2744,7.59146,21.2195,-9.75252,-0.371228,-1.85375,-6.58537,-3.65854,7.0122
987.339,4.26042,-11.5202,0,2.3088,9.16813,-1.26457,-9.14634,8.81098,25.6707,-9.75491,-0.371228,-1.79626,-6.43293,-4.42073,6.98171
987.349,4.77189,-11.4531,0,2.45969,9.14179,-1.17116,-9.87805,9.90854,30.1524,-9.76449,-0.371228,-1.69807,-6.06707,-5.36585,7.13415
987.359,5.3451,-11.3887,0,2.65847,9.11065,-1.17835,-10.3049,11.7378,35.0305,-9.73815,-0.347278,-1.69328,-6.25,-6.34146,7.0122
987.369,5.96058,-11.3123,0,2.70158,8.97174,-1.09452,-10.7317,12.5,39.5122,-9.6639,-0.301772,-1.61664,-5.88415,-7.10366,6.82927
987.379,6.61945,-11.2166,0,2.73511,8.93582,-1.18074,-10.9756,14.9695,44.6646,-9.58008,-0.273032,-1.50647,-5.33537,-7.68293,6.7378
987.389,7.32824,-11.1168,0,2.84049,8.88792,-1.24541,-10.9756,17.9878,49.6646,-9.51781,-0.282612,-1.46336,-4.66463,-8.29268,6.12805
987.4,8.06488,-11.0268,0,2.7878,8.92624,-1.29092,-10.5488,19.9085,54.7256,-9.45075,-0.273032,-1.47773,-3.90244,-8.68902,5.91463
987.409,8.82192,-10.9493,0,2.82373,9.01964,-1.36756,-9.78659,24.6646,58.2317,-9.39087,-0.263452,-1.50647,-2.80488,-8.53659,4.93902
987.419,9.57234,-10.8921,0,2.71595,9.16334,-1.50168,-8.47561,29.9085,60.8841,-9.38369,-0.270637,-1.57832,-1.06707,-8.44512,3.35366
987.43,10.2925,-10.8905,0,2.52196,9.51062,-1.51844,-8.14024,33.872,62.7134,-9.33579,-0.203577,-1.79626,0.121951,-8.29268,2.28659
987.44,10.9732,-10.9159,0,2.3064,10.0375,-1.53042,-8.65854,34.2073,64.0549,-9.41722,-0.112566,-1.92799,1.95122,-7.89634,1.31098
987.45,11.6197,-10.9229,0,2.05493,10.5596,-1.38672,-10.4878,29.2378,65.8841,-9.55373,-0.0910107,-1.88009,3.47561,-7.83537,0.609756
987.459,12.2748,-10.9064,0,2.10522,10.9979,-1.33882,-12.4085,23.7195,68.4451,-9.85072,-0.0814307,-1.83458,4.45122,-8.71951,0.365854
987.469,12.9517,-10.8849,0,2.14833,11.3692,-1.19751,-14.939,15.2744,72.2866,-10.1669,-0.167651,-1.86812,4.96951,-9.78659,1.21951
987.479,13.6997,-10.8531,0,2.55549,11.2638,-1.09692,-17.0732,7.56098,76.6768,-10.4471,-0.323328,-1.86812,5.12195,-11.4024,1.67683
987.489,14.5404,-10.8281,0,3.13029,11.1153,-0.900527,-18.2012,0.548781,81.6463,-10.6267,-0.371228,-1.92799,4.87805,-12.7439,2.7439
987.499,15.4814,-10.8323,0,3.78174,10.8734,-0.929268,-18.3841,-4.26829,86.5549,-10.5836,-0.407153,-2.05732,5.30488,-13.1707,4.08537
987.51,16.533,-10.8685,0,4.48108,10.5549,-1.15679,-17.8659,-0.335366,91.9512,-10.4327,-0.311353,-2.18186,5.85366,-13.4146,5.85366
987.519,17.6632,-10.9077,0,4.96967,10.3944,-1.30529,-17.2256,7.86585,96.9207,-10.2052,-0.141306,-2.15552,6.09756,-13.7195,8.04878
987.529,18.8195,-10.9127,0,5.07984,10.2986,-1.38193,-15.8841,21.8293,100.457,-9.96807,0.0263452,-1.95673,5.54878,-14.5122,9.66463
987.539,19.929,-10.9548,0,4.5194,10.2267,-1.29331,-15.3049,37.378,102.957,-9.77886,0.227527,-2.08846,4.2378,-15.9451,11.25
987.55,20.9506,-11.0031,0,3.90867,10.2579,-0.977168,-13.9939,51.5854,102.348,-9.55852,0.486189,-2.07648,2.22561,-16.7988,11.8902
987.56,21.8033,-11.0733,0,2.87881,10.5093,-0.550855,-13.7805,56.0061,98.5061,-9.44117,0.692161,-2.15552,-0.670732,-17.3476,12.2561
987.57,22.5292,-11.1688,0,2.24174,10.5764,-0.112566,-15.0915,50.3963,94.1463,-9.48428,0.902922,-2.28964,-3.38415,-17.2866,12.0732
987.579,23.1107,-11.2764,0,1.40827,10.5405,0.423918,-14.8476,29.878,89.7866,-9.60163,1.01309,-2.38783,-5.67073,-16.189,11.372
987.589,23.5745,-11.403,0,0.764011,10.2866,0.469424,-12.3476,8.35366,85.8232,-9.75731,1.03944,-2.53154,-7.83537,-14.4512,10.3354
987.599,24.0276,-11.5436,0,1.12805,9.91538,-0.0598755,-9.14634,-6.34146,81.0976,-9.97526,1.01309,-2.67524,-10.0915,-12.0732,9.45122
987.61,24.4496,-11.6919,0,1.46815,9.45554,-0.241897,-4.57317,-14.878,74.0854,-10.2076,0.883762,-2.79978,-12.0427,-9.96951,8.5061
987.62,24.7849,-11.8319,0,1.42504,9.40285,-0.265847,-0.548781,-23.5976,66.5244,-10.3249,0.761616,-2.81894,-13.5366,-8.87195,8.71951
987.629,25.0901,-11.9497,0,1.85854,9.49146,-0.541274,1.34146,-21.8902,59.1159,-10.4255,0.579595,-2.76385,-14.6951,-8.41463,8.9939
987.639,25.3661,-12.0604,0,2.17707,9.35255,-0.730481,2.0122,-23.9939,52.622,-10.4519,0.366438,-2.75906,-15.1524,-8.84146,10.1829
987.65,25.6496,-12.1628,0,2.68482,9.10347,-0.883762,0.792683,-20.4573,47.1646,-10.4303,0.177231,-2.73511,-14.3598,-9.42073,11.7683
987.659,25.9646,-12.2316,0,3.33147,8.93342,-1.24541,-2.2561,-7.46951,42.7439,-10.21,0.0215552,-2.53633,-13.9024,-10.2439,14.0244
987.67,26.2599,-12.2805,0,3.68594,8.7035,-1.13763,-4.02439,2.10366,36.2805,-9.95849,-0.0383203,-2.39502,-13.0488,-11.25,15.7012
987.679,26.5353,-12.3319,0,4.10746,8.40412,-1.14003,-4.81707,15.9451,28.5366,-9.6639,-0.0239502,-2.34472,-11.9512,-12.2866,16.8902
987.689,26.7482,-12.3734,0,4.1338,8.15744,-0.967588,-3.14024,24.7256,21.0366,-9.41961,0.0407153,-2.25132,-10.7622,-12.3171,17.7744
987.699,26.8709,-12.4149,0,3.79371,7.86764,-0.783171,-0.0609756,30.122,14.5732,-9.27831,0.126936,-2.22497,-9.81707,-12.7134,18.0488
987.71,26.9564,-12.4492,0,3.85119,7.64011,-0.826282,2.92683,36.4634,8.96341,-9.21125,0.263452,-2.18426,-8.81098,-12.1951,18.0488
987.719,26.9909,-12.4544,0,3.70031,7.39582,-0.531694,5.67073,38.4146,4.39024,-9.21843,0.342488,-2.0669,-8.53659,-11.5854,17.5915
987.729,26.7894,-12.443,0,3.5111,7.28086,-0.490979,8.20122,41.5549,0.426829,-9.22083,0.467029,-1.99745,-8.75,-11.25,16.7988
987.739,26.734,-12.4225,0,3.56858,7.33834,-0.438289,9.69512,44.2988,-3.20122,-9.24478,0.637075,-1.96152,-9.02439,-10.7927,15.7012
987.75,26.6649,-12.4099,0,3.77216,7.32876,-0.476609,11.2195,44.4817,-8.07927,-9.21843,0.728086,-1.98547,-9.48171,-10.0915,14.8171
987.76,26.5838,-12.4127,0,4.10027,7.44612,-0.474214,14.2683,46.5549,-12.7134,-9.1849,0.811912,-2.04056,-9.93902,-9.42073,14.3598
987.77,26.4557,-12.4461,0,3.90388,7.38145,-0.378413,17.5,45.5488,-15.7012,-9.1825,0.802332,-2.16989,-10.9756,-7.9878,13.6585
987.779,26.3127,-12.4981,0,3.99489,7.56108,-0.500559,19.5427,48.2012,-17.439,-9.22083,0.804727,-2.26329,-11.9817,-6.95122,12.7439
987.789,26.123,-12.574,0,3.90628,7.92512,-0.512534,17.7134,48.689,-19.2073,-9.23999,0.795146,-2.37346,-12.439,-4.93902,12.0732
987.799,25.8925,-12.6734,0,3.73623,8.29395,-0.392783,14.9085,48.5061,-19.6951,-9.28789,0.764011,-2.48364,-12.9878,-3.75,11.8902
987.809,25.6459,-12.7832,0,3.71468,8.56938,-0.368833,12.1646,48.1707,-20.1524,-9.3765,0.749641,-2.52435,-13.75,-2.56098,11.4024
987.82,25.3712,-12.9278,0,3.78174,9.21603,-0.766406,7.40854,43.689,-21.2195,-9.43877,0.735271,-2.64889,-13.8415,-1.98171,11.25
987.829,25.1213,-13.071,0,4.20086,9.65672,-1.17356,-1.28049,40.8537,-21.7073,-9.51062,0.730481,-2.65129,-13.9024,-1.58537,10.7012
987.84,24.9374,-13.21,0,4.6176,8.61489,-0.845442,-6.4939,36.311,-25.0305,-9.616,0.711321,-2.70637,-13.6585,-1.58537,10.3659
987.85,24.763,-13.2995,0,4.58646,7.791,-0.105381,-6.12805,34.5122,-29.1159,-9.69264,0.716111,-2.62973,-13.689,-2.28659,9.81707
987.86,24.5792,-13.3721,0,4.22721,7.16829,0.505349,-2.04268,33.7195,-30.5183,-9.70701,0.694556,-2.60578,-13.2012,-3.07927,8.96341
987.869,24.3687,-13.4313,0,3.98531,7.03896,0.737666,3.90244,30.0915,-31.5549,-9.72378,0.65863,-2.57704,-13.0793,-3.93293,8.23171
987.879,24.1403,-13.4712,0,3.81048,6.84736,0.953218,8.84146,23.0183,-32.9573,-9.69025,0.699346,-2.49561,-13.0183,-4.35976,7.43902
987.889,23.9642,-13.4948,0,3.87993,6.42584,1.02267,14.2073,12.8354,-32.2256,-9.69025,0.701741,-2.43094,-13.2317,-4.7561,6.7378
987.899,23.8646,-13.4862,0,4.63915,6.924,1.12566,22.2561,-4.08537,-30.2744,-9.69025,0.737666,-2.29203,-12.9268,-6.12805,6.37195
987.909,23.8278,-13.4746,0,5.40556,7.37427,0.673001,28.5366,-18.8415,-29.0244,-9.67588,0.771196,-2.27527,-12.7744,-7.77439,5.45732
987.92,23.8851,-13.4368,0,5.99473,7.13476,0.57241,36.1585,-29.0244,-27.2256,-9.60642,0.787961,-2.14115,-12.5305,-9.32927,5
987.93,23.9552,-13.3776,0,6.40668,7.61137,0.55804,42.5915,-32.6524,-25.9146,-9.58247,0.759221,-2.03577,-13.0488,-10.5793,4.57317
987.939,24.0243,-13.3291,0,6.69168,8.14067,0.58199,45.061,-32.4695,-24.5122,-9.52978,0.802332,-2.06211,-13.7195,-11.0366,3.81098
987.949,24.136,-13.2962,0,7.05094,8.30353,0.447869,43.75,-25.6402,-21.8902,-9.44596,0.857417,-2.10283,-13.9329,-10.9756,3.47561
987.96,24.2817,-13.276,0,6.98627,8.32748,0.402363,39.1463,-15.0915,-17.5,-9.39566,0.943638,-2.14115,-13.9939,-10.0915,4.2378
987.97,24.4617,-13.2698,0,6.79946,8.15744,0.395178,37.7134,-6.0061,-13.3232,-9.43159,0.991538,-2.20581,-13.8415,-8.87195,5
987.979,24.657,-13.2344,0,6.55517,8.02092,0.409548,38.9024,-2.59146,-10.2744,-9.54894,1.07776,-2.10283,-13.75,-8.68902,5.45732
987.989,24.8523,-13.1185,0,6.67252,8.44723,0.512534,41.0061,-0.396341,-7.92683,-9.75252,1.13045,-1.78189,-13.628,-9.29878,6.21951
987.999,25.0069,-12.9462,0,6.98867,9.60403,0.368833,46.2195,0.182927,-7.07317,-10.0615,1.09452,-1.56155,-12.5915,-10.9146,7.0122
988.01,25.097,-12.7041,0,7.21619,10.7441,-0.390388,53.3841,-1.06707,-8.93293,-10.6507,0.981958,-1.28852,-10.1829,-13.4756,8.23171
988.019,25.1397,-12.4218,0,7.22577,11.4242,-0.905317,54.2378,-0.243902,-10.3659,-11.2207,0.704136,-1.11129,-6.70732,-16.4329,10.3049
988.03,25.2297,-12.1873,0,7.55868,11.4937,-0.565225,49.6341,3.47561,-7.53049,-11.6422,0.146096,-1.34361,-3.68902,-16.9512,12.7134
988.039,25.4472,-11.9731,0,8.50232,11.6685,-0.632285,43.811,20.9451,-0.27439,-11.738,-0.232317,-1.41067,-1.40244,-15,14.4512
988.049,25.7659,-11.8087,0,8.54782,11.5655,-1.06818,35.9451,49.2378,10.0305,-11.4123,-0.543669,-1.58071,0.396341,-12.8354,15.6098
988.06,26.1042,-11.706,0,7.0222,10.9117,-0.981958,28.1707,77.3476,20.2439,-10.7896,-0.524509,-1.76034,2.31707,-10.1829,15.5183
988.069,26.2734,-11.6694,0,3.82964,9.98484,-1.56155,18.3537,80.5183,27.7134,-9.89143,0.0215552,-1.88967,3.23171,-6.58537,15.061
988.079,26.135,-11.7104,0,0.917292,8.6053,-1.75555,11.4939,69.5122,27.0732,-9.19687,0.754431,-2.05014,1.76829,-2.80488,14.3598
988.089,25.4814,-11.8585,0,-2.02379,7.44612,-0.950823,11.8293,45.9146,17.6829,-8.8975,1.42264,-2.15312,-1.46341,1.25,12.378
988.099,19.9995,-11.8447,0,-3.30273,6.76833,-0.409548,15.9146,15.0915,1.4939,-9.07233,2.09804,-1.84656,-5.27439,4.20732,10.122
988.109,18.9911,-11.7908,0,-2.80457,6.82581,-0.443079,22.3476,-35.1829,-16.4939,-9.73096,2.65847,-1.79626,-8.5061,5.7622,8.68902
988.119,18.1922,-11.6792,0,-0.696951,7.42935,-1.76752,21.2805,-76.2805,-31.8293,-10.7896,2.5986,-1.69807,-10.8232,6.4939,7.2561
988.13,17.6773,-11.5286,0,2.0214,8.36341,-3.83203,20.122,-84.1768,-43.1402,-11.8338,2.04535,-1.63101,-11.7378,5.91463,4.7561
988.139,17.2615,-11.3421,0,3.61408,9.69504,-5.37682,19.1768,-63.0488,-48.0793,-12.4469,1.27415,-1.48491,-11.128,4.5122,1.64634
988.149,16.8843,-11.1113,0,4.22242,10.9548,-5.64746,17.0122,-31.3415,-46.2805,-12.4637,0.399968,-1.20469,-10.3659,3.47561,-1.58537
988.159,16.4666,-10.8037,0,3.50391,11.4674,-3.8488,20.122,-6.15854,-42.8354,-12.1188,-0.361648,-0.720901,-8.84146,2.95732,-4.45122
988.169,15.9244,-10.432,0,1.91123,11.3931,-2.57944,17.8659,-1.06707,-41.1585,-11.5272,-0.926873,-0.325723,-7.68293,2.68293,-6.40244
988.179,15.2613,-10.0252,0,0.759221,10.3513,-2.09804,15.7622,-4.20732,-43.7195,-10.689,-1.23104,-0.134121,-6.98171,2.56098,-6.7378
988.19,14.5451,-9.40315,0,0.481399,9.43398,-2.02379,17.3476,-5.51829,-47.8963,-10.2459,-1.25739,0.325723,-7.13415,1.28049,-5.67073
988.199,13.8648,-8.23988,0,0.907712,9.21364,-1.94715,20.3659,-7.77439,-51.2195,-9.89143,-1.12566,0.66342,-6.92073,0.304878,-3.87195
988.209,13.1955,-7.75782,0,1.1544,9.55613,-2.1651,19.0244,-12.8963,-54.0549,-9.55852,-1.06099,0.62031,-11.2195,-4.96951,-2.0122
988.219,12.5087,-7.12442,0,1.18553,9.8076,-2.16989,17.0122,-11.7683,-57.2256,-9.63756,-0.783171,1.08734,-8.41463,-2.83537,-0.701219
988.23,11.8043,-6.60253,0,1.19751,10.004,-2.49322,15.5793,-9.02439,-60.2744,-9.86988,-0.62031,1.00591,-8.87195,-4.66463,0.27439
988.24,11.1039,-6.12002,0,1.23583,9.9082,-3.13748,13.0793,-6.89024,-61.8902,-9.88425,-0.421523,0.934058,-9.42073,-4.87805,0.792683
988.249,10.4312,-5.72942,0,1.30529,9.60882,-3.40332,12.6829,-2.5,-61.7683,-9.92017,-0.246687,0.62989,-9.11585,-5.30488,1.0061
988.26,9.76953,-5.39819,0,1.07536,9.36213,-3.39135,12.8049,-1.06707,-59.6037,-9.81,-0.150886,0.433499,-7.5,-5.33537,0.945122
988.269,9.11427,-5.11853,0,0.780776,9.16813,-3.19017,12.9573,-3.2622,-56.8598,-9.69025,-0.177231,0.241897,-5.09146,-4.26829,0.670732
988.279,8.48855,-4.88007,0,0.62989,9.14179,-2.93869,12.9878,-7.04268,-53.2927,-9.68306,-0.325723,0.0191602,-2.16463,-2.71341,-0.762195
988.289,7.88176,-4.68056,0,0.404758,9.10826,-2.80217,12.7744,-14.7256,-49.7866,-9.88664,-0.58678,-0.304167,2.0122,-1.06707,-2.86585
988.299,7.31377,-4.50678,0,0.419128,9.30944,-2.75427,11.5244,-20.4268,-47.1341,-10.0447,-0.850232,-0.481399,6.37195,-0.152439,-5.88415
988.309,6.79001,-4.39121,0,0.5772,9.4244,-2.70877,9.93902,-27.0732,-45.6707,-10.2387,-0.998723,-0.560435,10.9146,0.0609756,-8.10976
988.319,6.2502,-4.37567,0,0.304167,9.57529,-2.48364,8.44512,-35.7927,-44.939,-10.368,-1.1544,-0.747246,13.6585,0.762195,-9.93902
988.33,5.72636,-4.35385,0,0.337698,9.79803,-2.50998,6.76829,-41.25,-44.7256,-10.3321,-1.17595,-0.718506,15.2439,0.97561,-11.2195
988.339,5.20612,-4.34071,0,0.244292,9.74773,-2.22976,4.2378,-49.3598,-44.3293,-10.1214,-1.07057,-0.730481,16.4024,0.97561,-11.25
988.349,4.76684,-4.41225,0,0.807122,9.70462,-2.4525,1.95122,-50.9451,-43.9024,-9.89862,-1.01309,-0.917292,17.1951,0.609756,-10.0915
988.359,4.32217,-4.48872,0,0.61552,9.70941,-2.49082,0.97561,-59.0854,-43.0488,-9.73575,-0.910107,-0.934058,17.5,0.884146,-8.75
988.37,3.93503,-4.64678,0,0.993933,9.50583,-2.91713,-0.97561,-60.6707,-42.8659,-9.6639,-0.811912,-0.998723,18.0183,0.121951,-7.77439
988.38,3.57306,-4.82322,0,1.14242,9.23759,-3.06802,-0.579268,-59.2988,-43.2927,-9.58487,-0.814307,-1.05381,19.1159,-0.243902,-6.98171
988.389,3.27639,-4.94066,0,1.65496,9.09628,-3.38416,0.27439,-54.9695,-44.0244,-9.5226,-0.692161,-1.09213,20.8841,-1.18902,-6.64634
988.399,2.94307,-4.96592,0,1.38193,9.0412,-3.23807,0.335366,-53.3841,-45.061,-9.45314,-0.462239,-0.917292,21.8293,-3.38415,-6.25
988.409,2.62902,-5.00534,0,1.49689,8.91666,-3.1734,0.609756,-46.0366,-45.4878,-9.42919,-0.419128,-0.986748,22.1951,-5.30488,-6.4939
988.419,2.31632,-5.07843,0,1.4897,8.96695,-2.90995,0.640244,-42.2561,-45.7927,-9.34537,-0.438289,-1.12566,23.3841,-6.03659,-6.06707
