time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
951.391,-3.46579,-6.21891,0,0.196392,9.88185,-1.50886,5.45732,17.7439,-24.4817,-9.74054,0.289797,-1.31008,-11.189,4.42073,0.457317
951.4,-3.58657,-6.33987,0,0.150886,9.84832,-1.13284,5.15244,18.2622,-21.189,-9.58726,-0.0311353,-1.55197,-9.66463,4.78659,0.0304878
951.411,-3.68458,-6.51263,0,0.0766406,9.84114,-0.958008,4.63415,16.0671,-18.2317,-9.58247,-0.320933,-1.80105,-6.61585,5.73171,-0.396341
951.42,-3.75221,-6.70624,0,0.0742456,9.81,-1.04423,4.54268,13.0793,-15.3049,-9.60642,-0.60115,-1.92799,-3.84146,6.0061,-0.304878
951.43,-3.79151,-6.91584,0,0.0287402,9.77168,-1.06818,3.53659,9.20732,-12.0122,-9.64235,-0.850232,-2.04056,-0.609756,6.18902,-0.243902
951.44,-3.78558,-7.13659,0,0.165256,9.75012,-1.23823,3.56707,6.34146,-9.11585,-9.60403,-0.967588,-2.1172,2.10366,5.85366,0.182927
951.451,-3.72847,-7.34943,0,0.356858,9.62798,-1.35558,3.07927,4.57317,-6.28049,-9.53697,-0.941243,-2.10522,4.84756,5.70122,0.670732
951.461,-3.62273,-7.55542,0,0.522114,9.4747,-1.50886,3.38415,3.62805,-3.93293,-9.48667,-0.819097,-2.10283,6.67683,6.18902,1.7378
951.471,-3.49095,-7.72807,0,0.570015,9.4723,-1.61903,3.32317,3.20122,-2.89634,-9.51302,-0.706531,-1.99745,7.07317,5.7622,2.77439
951.48,-3.32271,-7.89347,0,0.637075,9.50104,-1.75076,3.41463,3.20122,-2.07317,-9.57529,-0.479004,-2.00942,7.34756,5.85366,3.5061
951.491,-3.15073,-8.0402,0,0.519719,9.48188,-1.68609,3.9939,3.29268,-1.64634,-9.63995,-0.277822,-1.96871,6.52439,5.4878,3.68902
951.5,-3.02008,-8.14911,0,0.311353,9.50344,-1.7795,4.32927,3.17073,-1.61585,-9.7597,-0.0239502,-1.85135,4.87805,5.33537,3.53659
951.51,-2.92783,-8.21715,0,0.196392,9.58726,-1.78908,4.29878,2.65244,-1.89024,-9.8603,0.229922,-1.70765,2.16463,5.09146,2.9878
951.521,-2.86179,-8.27747,0,0.141306,9.59684,-1.825,4.39024,4.05488,-2.40854,-9.98244,0.361648,-1.70525,-0.945122,4.48171,2.46951
951.53,-2.82378,-8.34963,0,0.0790356,9.5705,-1.7795,5.18293,5.03049,-3.41463,-10.0232,0.462239,-1.7771,-4.05488,4.69512,2.2561
951.54,-2.79983,-8.41935,0,0.0981958,9.69264,-1.80105,4.57317,7.40854,-4.63415,-10.1812,0.495769,-1.80824,-6.64634,4.90854,1.64634
951.55,-2.79246,-8.48091,0,0.0742456,9.7597,-1.90404,3.59756,10.122,-5.88415,-10.2124,0.347278,-1.78908,-9.08537,4.87805,0.518293
951.56,-2.81743,-8.54297,0,-0.0574805,9.72857,-1.79626,3.23171,13.9024,-7.56098,-10.1046,0.143701,-1.78189,-10.9146,4.32927,-0.335366
951.571,-2.85837,-8.6053,0,-0.0862207,9.82437,-1.86093,3.01829,17.3476,-8.90244,-9.97765,-0.0383203,-1.76752,-12.5915,3.71951,-0.792683
951.58,-2.91188,-8.70364,0,-0.100591,9.78605,-1.78429,2.86585,19.1463,-10.0915,-9.83156,-0.222737,-1.89446,-12.8354,3.10976,-1.15854
951.591,-2.96242,-8.82304,0,-0.0886157,9.68785,-1.75076,2.68293,22.622,-10.0305,-9.67588,-0.340093,-1.95673,-12.5,2.92683,-1.15854
951.6,-3.02259,-8.96703,0,-0.186812,9.58966,-1.73399,3.41463,23.689,-9.90854,-9.5681,-0.433499,-2.01421,-11.7073,2.40854,-0.152439
951.611,-3.09038,-9.11587,0,-0.306563,9.53697,-1.77231,3.75,22.622,-9.32927,-9.65193,-0.510139,-2.019,-10.7927,1.76829,0.823171
951.62,-3.15721,-9.33091,0,-0.431104,9.57529,-1.84177,4.11585,21.189,-7.86585,-9.70462,-0.57241,-2.1148,-9.39024,0.884146,1.43293
951.63,-3.22807,-9.61356,0,-0.60115,9.65672,-1.66693,4.5122,17.378,-6.40244,-9.75491,-0.538879,-2.15073,-8.17073,0.213415,2.77439
951.641,-3.29487,-9.90381,0,-0.701741,9.67109,-1.5879,4.90854,13.0793,-4.90854,-9.8076,-0.55325,-2.17947,-7.07317,0,3.96341
951.65,-3.36177,-10.1318,0,-0.845442,9.68306,-1.40827,5,7.37805,-3.04878,-9.84593,-0.546064,-2.17468,-6.79878,-0.152439,4.66463
951.66,-3.41261,-10.3232,0,-0.773591,9.77168,-1.36756,4.90854,1.98171,-2.43902,-9.83395,-0.479004,-2.13396,-6.31098,0.152439,5.36585
951.671,-3.40863,-10.481,0,-0.490979,9.68306,-1.4418,4.66463,-2.92683,-1.25,-9.78366,-0.356858,-2.12438,-6.70732,-0.396341,5.94512
951.68,-3.33279,-10.6086,0,-0.268242,9.69743,-1.57113,4.72561,-4.26829,-0.487805,-9.69743,-0.237107,-2.12917,-6.67683,-0.914634,6.55488
951.691,-3.24739,-10.671,0,-0.253872,9.71659,-1.64777,4.08537,-5.2439,-0.304878,-9.65193,-0.122146,-2.03816,-7.31707,-2.19512,7.0122
951.701,-3.17071,-10.7269,0,-0.285007,9.62319,-1.75794,3.35366,-6.0061,-0.27439,-9.72378,-0.114961,-2.05732,-7.7439,-2.68293,7.40854
951.71,-3.10505,-10.764,0,-0.208367,9.65672,-1.78429,2.89634,-4.69512,-0.792683,-9.74294,-0.136516,-1.99505,-7.83537,-2.62195,7.34756
951.721,-3.01038,-10.8089,0,-0.150886,9.63277,-1.75555,2.71341,-3.2622,-0.487805,-9.80042,-0.189207,-2.02379,-7.5,-1.79878,6.98171
951.73,-2.94869,-10.8461,0,-0.0215552,9.62079,-1.74118,3.35366,-1.98171,-1.7378,-9.78366,-0.170046,-1.96631,-7.5,-0.853659,6.43293
951.74,-2.9039,-10.8895,0,0.00718506,9.63037,-1.78429,2.89634,0.762195,-2.53049,-9.76449,-0.158071,-1.9711,-7.37805,-0.579268,6.09756
951.751,-2.88392,-10.9082,0,-0.0766406,9.63277,-1.84177,3.35366,2.68293,-3.32317,-9.79803,-0.167651,-1.93039,-7.0122,-0.640244,5.88415
951.761,-2.88382,-10.9283,0,-0.172441,9.58966,-1.76752,3.10976,4.63415,-3.93293,-9.73096,-0.179626,-1.9232,-7.59146,-0.670732,5.45732
951.771,-2.89428,-10.9623,0,-0.244292,9.60882,-1.7292,2.9878,6.09756,-4.08537,-9.7597,-0.213157,-1.96392,-7.34756,-0.609756,5.73171
951.78,-2.91282,-10.9985,0,-0.332908,9.62319,-1.70765,2.62195,6.64634,-3.84146,-9.74294,-0.222737,-1.96392,-7.0122,-0.426829,6.03659
951.791,-2.93131,-11.0348,0,-0.347278,9.57529,-1.6837,2.59146,7.28659,-3.68902,-9.75491,-0.256267,-1.97589,-6.61585,-0.487805,6.15854
951.8,-2.94875,-11.075,0,-0.409548,9.67348,-1.80584,2.89634,6.15854,-2.92683,-9.79803,-0.282612,-2.00463,-5.64024,-0.548781,6.61585
951.81,-2.97521,-11.1115,0,-0.507744,9.65193,-1.78189,2.0122,4.39024,-2.56098,-9.80281,-0.356858,-2.00942,-4.72561,-0.670732,6.70732
951.82,-2.99556,-11.1603,0,-0.507744,9.63756,-1.75555,1.95122,3.14024,-1.98171,-9.8076,-0.419128,-2.03816,-3.59756,-0.487805,6.7378
951.831,-3.00813,-11.258,0,-0.512534,9.63277,-1.60706,2.22561,0.609756,-1.12805,-9.74294,-0.395178,-2.09325,-2.62195,0.0609756,6.15854
951.84,-3.01623,-11.3417,0,-0.519719,9.67588,-1.61903,1.58537,-1.43293,-0.548781,-9.7597,-0.330513,-2.13875,-1.64634,0.579268,5.79268
951.85,-3.00873,-11.4179,0,-0.443079,9.60163,-1.69567,1.76829,-2.71341,-0.762195,-9.72378,-0.275427,-2.15312,-1.03659,0.914634,6.12805
951.86,-2.98133,-11.4617,0,-0.371228,9.55613,-1.81303,1.46341,-3.75,-0.640244,-9.74054,-0.241897,-2.09325,-0.243902,1.12805,5.73171
951.87,-2.93946,-11.5052,0,-0.330513,9.57289,-1.76513,1.18902,-3.47561,-0.487805,-9.79563,-0.220342,-2.08606,-0.304878,0.518293,6.03659
951.881,-2.87736,-11.54,0,-0.198787,9.616,-1.89446,0.457317,-3.01829,-0.731707,-9.79563,-0.162861,-2.0669,0.426829,0.335366,5.51829
951.891,-2.79819,-11.5477,0,-0.0359253,9.57768,-1.79147,0.853659,-1.52439,-1.12805,-9.84353,-0.150886,-2.02379,0.335366,0.0304878,5.2439
951.901,-2.72662,-11.5747,0,-0.0263452,9.65911,-1.83458,1.15854,0.487805,-1.21951,-9.86269,-0.0550855,-2.0669,0.609756,-0.0914634,4.96951
951.91,-2.68116,-11.5996,0,-0.160466,9.64953,-1.79147,0.884146,0.914634,-1.18902,-9.81479,-0.0550855,-2.06211,0.762195,0.304878,5.27439
951.921,-2.67213,-11.6321,0,-0.311353,9.65193,-1.79387,0.945122,0.701219,-1.52439,-9.80281,-0.107776,-2.07409,0.884146,0.152439,5.45732
951.93,-2.67873,-11.6328,0,-0.404758,9.59445,-1.79866,0.945122,0.548781,-1.46341,-9.80281,-0.146096,-2.019,0.731707,0.853659,5.51829
951.94,-2.69058,-11.6388,0,-0.426313,9.65193,-1.67891,0.97561,-0.609756,-1.64634,-9.78126,-0.182021,-2.03098,0.914634,1.25,5.70122
951.951,-2.69201,-11.6562,0,-0.366438,9.61361,-1.81063,0.945122,-0.945122,-1.61585,-9.78126,-0.158071,-2.0669,0.945122,1.25,5.33537
951.96,-2.69201,-11.6643,0,-0.311353,9.62798,-1.80105,0.97561,-0.579268,-2.13415,-9.78844,-0.148491,-2.04295,1.25,1.25,5.33537
951.97,-2.69071,-11.6636,0,-0.285007,9.59924,-1.76992,0.762195,-0.243902,-2.31707,-9.79563,-0.107776,-2.019,1.37195,1.25,5.36585
951.98,-2.68461,-11.67,0,-0.229922,9.58726,-1.73399,0.609756,0.548781,-2.53049,-9.74773,-0.0622705,-2.02858,1.43293,0.914634,5.57927
951.991,-2.67341,-11.6719,0,-0.208367,9.61121,-1.75076,0.457317,0.853659,-2.37805,-9.75252,-0.0263452,-2.019,1.25,1.21951,5.91463
952,-2.66798,-11.6798,0,-0.253872,9.57529,-1.68849,0.487805,0.914634,-2.31707,-9.71659,-0.0646655,-2.02619,1.46341,0.792683,6.12805
952.011,-2.6708,-11.6754,0,-0.335303,9.6184,-1.62622,0.457317,0.457317,-2.04268,-9.79803,-0.0958008,-2.01421,0.762195,0.640244,6.12805
952.021,-2.66981,-11.6759,0,-0.289797,9.58726,-1.71723,0.670732,0.396341,-2.2561,-9.8124,-0.0981958,-2.02858,1.0061,-0.0609756,6.12805
952.03,-2.65865,-11.6982,0,-0.282612,9.60642,-1.6837,1.12805,0.640244,-1.67683,-9.84593,-0.105381,-2.07648,1.12805,-0.0609756,5.91463
952.041,-2.64493,-11.7469,0,-0.263452,9.6663,-1.73878,1.31098,0.731707,-1.67683,-9.83156,-0.117356,-2.14833,1.76829,-0.457317,6.18902
952.05,-2.62785,-11.7469,0,-0.251477,9.62798,-1.81303,0.731707,1.31098,-1.58537,-9.86748,-0.129331,-2.05253,1.64634,-0.548781,6.34146
952.06,-2.61381,-11.7753,0,-0.251477,9.58008,-1.75555,1.15854,0.945122,-1.7378,-9.85311,-0.143701,-2.12438,2.22561,-0.731707,6.06707
952.07,-2.60592,-11.7679,0,-0.304167,9.64235,-1.74836,0.823171,0.640244,-1.55488,-9.81719,-0.172441,-2.02858,2.31707,-0.670732,6.43293
952.081,-2.61766,-11.7627,0,-0.395178,9.62319,-1.7292,1.15854,0.182927,-1.89024,-9.81958,-0.114961,-2.03577,2.43902,-0.152439,6.28049
952.091,-2.61999,-11.7574,0,-0.352068,9.60163,-1.75315,0.609756,-0.640244,-1.70732,-9.76928,-0.100591,-2.02379,2.13415,-0.304878,6.55488
952.1,-2.62388,-11.7438,0,-0.349673,9.63277,-1.7771,0.548781,-0.914634,-1.85976,-9.73575,-0.0263452,-1.99984,2.19512,-0.304878,6.61585
952.111,-2.61884,-11.7152,0,-0.330513,9.62319,-1.85375,0.213415,-0.853659,-1.46341,-9.77886,0.00239502,-1.98068,1.95122,-0.121951,6.52439
952.12,-2.61842,-11.6758,0,-0.313748,9.59445,-1.69807,0.640244,-0.762195,-1.95122,-9.78605,-0.00718506,-1.94476,1.79878,-0.426829,6.12805
952.131,-2.61357,-11.6577,0,-0.299377,9.62319,-1.79626,0.731707,-0.396341,-1.79878,-9.78366,-0.0287402,-1.97589,1.34146,-0.792683,6.12805
952.14,-2.60913,-11.6461,0,-0.280217,9.59924,-1.81542,0.701219,-0.0304878,-2.0122,-9.78126,-0.0119751,-1.98547,1.37195,-1.09756,6.06707
952.15,-2.6124,-11.6387,0,-0.335303,9.58008,-1.79626,0.548781,0.27439,-1.95122,-9.77407,-0.0431104,-1.99505,1.12805,-0.97561,5.88415
952.16,-2.60736,-11.6293,0,-0.273032,9.61121,-1.81063,0.518293,0.182927,-2.04268,-9.78605,-0.0718506,-1.99266,1.0061,-0.731707,5.64024
952.17,-2.61395,-11.6239,0,-0.347278,9.64714,-1.81542,0.365854,0.335366,-2.07317,-9.75731,-0.0862207,-1.99505,0.97561,-0.823171,5.85366
952.181,-2.62107,-11.6285,0,-0.330513,9.60882,-1.79626,0.762195,-0.396341,-2.31707,-9.79323,-0.131726,-2.02858,0.884146,-1.03659,5.88415
952.19,-2.6312,-11.6498,0,-0.335303,9.63995,-1.76273,1.34146,-0.0914634,-2.53049,-9.77886,-0.107776,-2.06451,1.03659,-0.640244,5.97561
952.2,-2.64123,-11.6405,0,-0.359253,9.62319,-1.75076,0.548781,-0.579268,-2.2561,-9.81479,-0.134121,-2.00463,0.914634,-0.27439,5.70122
952.211,-2.64071,-11.6352,0,-0.285007,9.616,-1.74597,1.18902,-0.670732,-2.28659,-9.80281,-0.146096,-2.00703,0.792683,-0.670732,5.88415
952.221,-2.64484,-11.6404,0,-0.328118,9.64235,-1.82261,0.701219,-0.823171,-2.16463,-9.82437,-0.0862207,-2.03816,0.853659,-0.914634,5.94512
952.23,-2.6502,-11.6336,0,-0.320933,9.65432,-1.88009,0.304878,-0.487805,-2.34756,-9.84832,-0.0694556,-2.00942,0.518293,-1.12805,6.15854
952.24,-2.66399,-11.6299,0,-0.368833,9.62319,-1.78668,0.762195,-0.243902,-2.5,-9.84353,-0.0838257,-2.01661,0.670732,-1.09756,6.12805
952.25,-2.67778,-11.6286,0,-0.383203,9.61361,-1.77231,0.304878,-0.213415,-2.34756,-9.83635,-0.102986,-2.0214,0.548781,-1.61585,6.09756
952.26,-2.68632,-11.6378,0,-0.359253,9.6184,-1.74118,0.731707,-0.548781,-2.22561,-9.78605,-0.100591,-2.04774,0.457317,-1.76829,6.12805
952.271,-2.68996,-11.6391,0,-0.320933,9.61361,-1.85375,0.304878,-0.701219,-2.28659,-9.79323,-0.0862207,-2.02379,0.670732,-2.10366,6.03659
952.281,-2.69956,-11.6412,0,-0.344883,9.61361,-1.88488,0.0609756,-0.304878,-2.5,-9.77886,-0.102986,-2.02379,0.548781,-2.16463,6.37195
952.29,-2.70805,-11.636,0,-0.352068,9.6184,-1.7771,0.121951,0.304878,-2.34756,-9.78366,-0.0742456,-1.99745,0.670732,-2.43902,6.09756
952.3,-2.72381,-11.6239,0,-0.385598,9.63037,-1.77471,0.426829,0.304878,-2.59146,-9.77647,-0.0862207,-1.9711,0.853659,-1.98171,6.0061
952.31,-2.74115,-11.5961,0,-0.407153,9.63756,-1.85135,-0.396341,0.518293,-2.5,-9.82916,-0.110171,-1.92081,0.792683,-1.98171,6.03659
952.321,-2.76566,-11.5832,0,-0.450264,9.62079,-1.79866,0.0609756,0.762195,-2.65244,-9.84353,-0.143701,-1.9735,0.823171,-2.04268,5.73171
952.33,-2.7921,-11.5805,0,-0.459844,9.62319,-1.72441,-0.152439,0.670732,-2.77439,-9.83395,-0.0934058,-2.00703,1.21951,-2.5,5.79268
952.341,-2.82075,-11.5707,0,-0.469424,9.62079,-1.74118,-0.0304878,-0.0609756,-2.92683,-9.82916,-0.0694556,-1.97589,1.21951,-2.92683,6.31098
952.35,-2.83708,-11.5641,0,-0.399968,9.58726,-1.74836,0.27439,-1.37195,-2.68293,-9.83156,-0.107776,-1.98787,1.0061,-2.9878,6.40244
952.36,-2.85113,-11.5492,0,-0.421523,9.62079,-1.77471,0.27439,-1.4939,-2.2561,-9.81,-0.100591,-1.94715,1.15854,-3.29268,6.52439
952.37,-2.8655,-11.5202,0,-0.438289,9.63277,-1.7316,0.0304878,-2.62195,-2.10366,-9.81958,-0.110171,-1.88488,1.09756,-3.62805,6.76829
952.381,-2.86688,-11.5064,0,-0.366438,9.61121,-1.78668,-0.0609756,-2.62195,-1.95122,-9.8555,-0.122146,-1.95194,0.853659,-3.59756,6.52439
952.39,-2.85366,-11.4924,0,-0.268242,9.60882,-1.82261,-0.0304878,-2.22561,-1.98171,-9.84832,-0.102986,-1.94715,0.701219,-3.75,6.61585
952.4,-2.84886,-11.4744,0,-0.265847,9.62319,-1.825,-0.243902,-1.7378,-2.53049,-9.84353,-0.0910107,-1.9256,0.518293,-4.20732,6.58537
952.41,-2.84777,-11.4706,0,-0.268242,9.616,-1.81303,0.121951,-0.762195,-2.77439,-9.79563,-0.0383203,-1.97589,0.0304878,-4.54268,6.64634
952.421,-2.85352,-11.4525,0,-0.313748,9.63516,-1.80105,-0.0914634,-0.304878,-2.83537,-9.81719,-0.0335303,-1.91602,-0.121951,-4.7561,6.85976
952.431,-2.86511,-11.4352,0,-0.332908,9.67348,-1.75794,-0.0914634,-0.518293,-3.14024,-9.75491,-0.0407153,-1.90404,-0.548781,-4.7561,6.89024
952.44,-2.88819,-11.4185,0,-0.438289,9.58966,-1.70286,0.27439,-0.0609756,-2.92683,-9.80281,-0.0502954,-1.91362,-0.701219,-4.05488,6.89024
952.45,-2.90811,-11.394,0,-0.397573,9.64474,-1.83698,0.0914634,0.182927,-3.20122,-9.82677,-0.0670605,-1.88249,-0.792683,-3.59756,6.4939
952.46,-2.93113,-11.3854,0,-0.399968,9.57529,-1.80345,-0.121951,-0.0914634,-3.47561,-9.82916,-0.0981958,-1.94715,-0.914634,-3.23171,6.40244
952.47,-2.94966,-11.3696,0,-0.368833,9.58247,-1.79866,0.0914634,0.0914634,-3.47561,-9.81479,-0.107776,-1.91362,-1.31098,-2.95732,6.31098
952.48,-2.97243,-11.3405,0,-0.385598,9.60163,-1.8753,0.213415,0.579268,-3.71951,-9.79323,-0.0862207,-1.85375,-1.64634,-2.7439,6.28049
952.491,-2.99864,-11.3181,0,-0.387993,9.5705,-1.87051,-0.0914634,0.518293,-4.05488,-9.75012,-0.107776,-1.86812,-1.43293,-2.77439,6.34146
952.5,-3.01868,-11.2962,0,-0.337698,9.58008,-1.825,0.365854,0.853659,-4.11585,-9.75012,-0.117356,-1.86572,-1.34146,-2.77439,6.61585
952.51,-3.04835,-11.2652,0,-0.431104,9.63037,-1.80824,-0.213415,1.61585,-3.9939,-9.75252,-0.160466,-1.82979,-1.82927,-2.46951,6.61585
952.521,-3.08736,-11.2473,0,-0.486189,9.60403,-1.7316,-0.0304878,1.03659,-4.29878,-9.77647,-0.150886,-1.88009,-1.46341,-2.40854,6.31098
952.531,-3.12867,-11.2134,0,-0.507744,9.62558,-1.74357,0.121951,0.579268,-4.35976,-9.75252,-0.150886,-1.82021,-1.28049,-1.95122,6.31098
952.541,-3.17385,-11.1924,0,-0.543669,9.6184,-1.80824,-0.0304878,0.243902,-4.39024,-9.78366,-0.131726,-1.86572,-1.15854,-1.95122,6.25
952.551,-3.2156,-11.1593,0,-0.517324,9.55852,-1.84896,0.487805,0.518293,-4.42073,-9.78844,-0.136516,-1.83458,-1.03659,-1.37195,6.28049
952.56,-3.25863,-11.1021,0,-0.510139,9.60403,-1.8753,0.0304878,0.640244,-4.7561,-9.81479,-0.143701,-1.77231,-0.457317,-1.09756,6.4939
952.57,-3.30175,-11.0633,0,-0.550855,9.57289,-1.84656,-0.121951,0.792683,-4.32927,-9.79084,-0.131726,-1.80345,-0.335366,-1.31098,6.31098
952.58,-3.33848,-11.0333,0,-0.560435,9.58726,-1.79866,-0.27439,0.213415,-3.65854,-9.81479,-0.143701,-1.82261,-0.182927,-1.4939,6.21951
952.591,-3.37815,-10.998,0,-0.58199,9.61121,-1.81542,-0.579268,0.152439,-3.78049,-9.81479,-0.165256,-1.79626,0.152439,-1.61585,6.70732
952.601,-3.41285,-10.9603,0,-0.56762,9.60403,-1.73399,-1.09756,-0.701219,-3.53659,-9.84593,-0.172441,-1.78668,-0.0304878,-1.61585,6.15854
952.61,-3.44027,-10.9094,0,-0.548459,9.58247,-1.68609,-0.945122,-1.12805,-3.10976,-9.83156,-0.114961,-1.73639,-0.243902,-1.55488,6.28049
952.62,-3.47023,-10.8669,0,-0.59636,9.67348,-1.7316,-1.15854,-1.46341,-2.86585,-9.82197,-0.0958008,-1.74357,0.0304878,-1.85976,6.28049
952.631,-3.49887,-10.8261,0,-0.58199,9.63277,-1.85135,-1.21951,-2.10366,-2.95732,-9.82677,-0.0934058,-1.73878,-0.518293,-2.0122,6.34146
952.641,-3.52354,-10.784,0,-0.579595,9.63037,-1.83458,-1.4939,-2.31707,-2.65244,-9.85072,-0.0766406,-1.72441,-0.487805,-2.2561,6.34146
952.651,-3.54823,-10.7644,0,-0.593965,9.58008,-1.75076,-1.55488,-1.98171,-2.46951,-9.87706,-0.0598755,-1.80345,-0.792683,-2.77439,6.7378
952.66,-3.58504,-10.7418,0,-0.692161,9.55613,-1.71244,-1.95122,-2.28659,-2.28659,-9.83156,-0.0407153,-1.7771,-0.914634,-3.20122,6.79878
952.67,-3.62536,-10.7539,0,-0.713716,9.59445,-1.67651,-2.43902,-2.46951,-2.53049,-9.82197,-0.0814307,-1.91841,-0.152439,-3.53659,6.92073
952.68,-3.66776,-10.7465,0,-0.694556,9.55134,-1.70046,-2.95732,-3.68902,-3.14024,-9.84832,-0.129331,-1.84177,0.487805,-3.44512,5.79268
952.691,-3.71047,-10.7258,0,-0.694556,9.56331,-1.73639,-3.62805,-3.9939,-3.29268,-9.82437,-0.184417,-1.7795,0.945122,-3.47561,5.39634
952.701,-3.75144,-10.6796,0,-0.665815,9.50104,-1.7771,-4.08537,-3.84146,-3.53659,-9.9058,-0.150886,-1.6813,0.762195,-3.41463,4.84756
952.71,-3.78705,-10.6465,0,-0.613125,9.59684,-1.71962,-3.59756,-3.78049,-3.84146,-9.8603,-0.153281,-1.71962,0.243902,-3.68902,4.32927
952.72,-3.81887,-10.6058,0,-0.56283,9.53697,-1.81063,-4.35976,-3.56707,-4.11585,-9.8603,-0.143701,-1.6813,0.335366,-3.71951,4.35976
952.73,-3.84663,-10.5725,0,-0.543669,9.55134,-1.90165,-4.81707,-3.07927,-4.02439,-9.87706,-0.191602,-1.70765,-0.335366,-3.9939,4.39024
952.741,-3.88469,-10.5346,0,-0.651445,9.59924,-1.91123,-5.30488,-2.7439,-3.81098,-9.87467,-0.268242,-1.6813,-0.670732,-4.02439,3.90244
952.75,-3.9275,-10.5076,0,-0.684976,9.64235,-1.98308,-5.82317,-3.20122,-3.9939,-9.85072,-0.349673,-1.71723,-1.18902,-4.20732,3.84146
952.76,-3.96146,-10.4798,0,-0.5772,9.64235,-2.07169,-6.31098,-3.17073,-4.5122,-9.7597,-0.361648,-1.69328,-1.12805,-4.54268,3.96341
952.771,-3.98488,-10.4495,0,-0.502954,9.57768,-2.02379,-6.95122,-2.37805,-4.39024,-9.7142,-0.399968,-1.66933,-1.21951,-4.60366,4.39024
952.78,-4.00175,-10.4383,0,-0.433499,9.4723,-2.05732,-6.64634,-1.37195,-4.57317,-9.74773,-0.481399,-1.75315,-0.884146,-4.90854,4.29878
952.79,-4.00999,-10.4358,0,-0.380808,9.51541,-2.11241,-6.70732,-0.640244,-4.42073,-9.78605,-0.507744,-1.79626,-0.609756,-5.27439,4.29878
952.801,-4.00222,-10.4593,0,-0.277822,9.54415,-2.13157,-6.4939,-0.518293,-4.14634,-9.77886,-0.488584,-1.90883,-0.731707,-4.93902,4.17683
952.81,-3.97477,-10.4828,0,-0.193997,9.62319,-2.19863,-6.21951,0.304878,-3.38415,-9.78605,-0.493374,-1.91362,0.182927,-4.45122,4.05488
952.82,-3.92926,-10.5021,0,-0.131726,9.68546,-2.14594,-6.43293,0.335366,-2.68293,-9.77407,-0.526904,-1.89686,0.548781,-4.42073,4.02439
952.831,-3.85671,-10.529,0,-0.0646655,9.69983,-2.09325,-6.61585,0.609756,-1.85976,-9.68785,-0.55325,-1.91362,0.548781,-3.78049,3.87195
952.841,-3.66201,-10.5656,0,0.00239502,9.62558,-1.96631,-7.04268,-1.0061,-0.243902,-9.62079,-0.529299,-1.93997,0.731707,-3.20122,4.20732
952.85,-3.50218,-10.6068,0,0.249082,9.63756,-2.00463,-7.80488,-1.58537,1.55488,-9.52978,-0.55804,-1.94476,1.15854,-3.14024,4.5122
952.86,-3.30786,-10.638,0,0.66342,9.58008,-1.98547,-8.04878,-1.70732,4.08537,-9.50344,-0.58199,-1.89925,1.12805,-2.65244,5.51829
952.87,-3.05351,-10.6592,0,1.02746,9.67827,-1.91841,-8.84146,-0.945122,6.79878,-9.53697,-0.555645,-1.87051,1.0061,-2.37805,6.0061
952.88,-2.73829,-10.6757,0,1.3484,9.7597,-1.85375,-9.93902,1.55488,9.87805,-9.58487,-0.524509,-1.86333,1.76829,-2.07317,6.4939
952.891,-2.37615,-10.6838,0,1.56395,9.81958,-1.65735,-10.4268,3.01829,12.8963,-9.5705,-0.481399,-1.83458,1.61585,-2.16463,6.95122
952.9,-1.97018,-10.6893,0,1.66454,9.8555,-1.43462,-10.6707,4.42073,17.0122,-9.6184,-0.443079,-1.83219,1.37195,-1.43293,7.46951
952.911,-1.50813,-10.6863,0,1.85135,9.72378,-1.37235,-10.8841,5.18293,21.128,-9.69504,-0.359253,-1.82261,1.21951,-1.25,7.59146
952.92,-0.976998,-10.7046,0,2.11001,9.52978,-1.25739,-10.3659,6.40244,25.6402,-9.73575,-0.263452,-1.88249,0.609756,-0.762195,8.17073
952.93,-0.371095,-10.7085,0,2.4046,9.36932,-1.17595,-9.93902,8.01829,30.4573,-9.76449,-0.208367,-1.85614,0.304878,-0.762195,8.9939
952.941,0.31804,-10.6587,0,2.72074,9.29028,-1.09931,-9.2378,7.9878,36.25,-9.79084,-0.134121,-1.71004,0,-1.12805,9.78659
952.951,1.08171,-10.614,0,2.96024,9.13221,-1.16877,-9.02439,9.02439,41.9207,-9.81958,-0.155676,-1.69088,0,-1.89024,10.1524
952.96,1.91324,-10.54,0,3.10395,9.05557,-1.29331,-9.39024,11.372,48.4451,-9.83395,-0.165256,-1.54,0.121951,-3.04878,10.4573
952.972,2.79009,-10.4451,0,3.12071,9.01725,-1.346,-10.8232,16.4329,54.4207,-9.77647,-0.167651,-1.41546,-0.0914634,-4.05488,10.6707
952.981,3.69182,-10.3449,0,3.05844,8.98132,-1.24062,-11.9817,22.439,59.3293,-9.72857,-0.179626,-1.36277,-0.0914634,-4.93902,10.1524
952.991,4.59963,-10.2766,0,2.84768,9.01485,-1.19511,-12.8659,29.4817,64.3902,-9.62558,-0.150886,-1.46575,-0.0914634,-5.79268,9.29878
953,5.49269,-10.1983,0,2.5483,9.12981,-1.15919,-13.3232,33.1707,68.689,-9.45314,-0.0622705,-1.38672,-0.27439,-5.70122,8.96341
