time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
1086.9,-3.81623,-7.20258,0,0.543669,9.62798,-2.90755,2.28659,52.378,-23.2927,-9.8076,-1.6358,-1.5879,-80.8537,-0.365854,6.67683
1086.91,-3.89934,-7.34512,0,0.65384,9.616,-2.77583,1.03659,52.6829,-24.2073,-9.83156,-1.77471,-1.54718,-78.811,-0.304878,6.06707
1086.92,-3.97463,-7.4576,0,0.742456,9.4723,-2.65608,0.487805,52.1037,-24.7866,-9.8579,-1.90404,-1.53281,-76.7378,-0.426829,5.67073
1086.93,-4.04359,-7.52954,0,0.826282,9.51781,-2.6944,-0.0914634,52.9573,-25.2744,-9.83395,-2.019,-1.47294,-74.2073,-0.670732,5.12195
1086.94,-4.10627,-7.56224,0,0.771196,9.41243,-2.63213,-0.182927,53.5061,-24.2073,-9.86748,-2.10043,-1.41067,-71.5854,-1.28049,4.96951
1086.95,-4.15509,-7.57699,0,0.895737,9.39087,-2.63452,-1.0061,53.2622,-24.4817,-9.81,-2.12678,-1.35798,-69.7561,-1.95122,4.96951
1086.96,-4.22194,-7.58307,0,0.656235,9.37171,-2.692,-1.95122,51.7073,-23.4756,-9.70462,-2.13157,-1.31487,-67.6829,-2.10366,5.33537
1086.97,-4.29519,-7.58121,0,0.486189,9.30465,-2.71116,-2.77439,47.3476,-22.1951,-9.62558,-2.08127,-1.27655,-65.4573,-2.34756,5.91463
1086.98,-4.36842,-7.58508,0,0.390388,9.3286,-2.73032,-3.68902,42.7744,-21.128,-9.57529,-2.01421,-1.29092,-63.5061,-2.5,6.76829
1086.99,-4.41797,-7.58451,0,0.445474,9.44596,-2.67045,-4.81707,37.9573,-19.4817,-9.44117,-1.96631,-1.25739,-61.25,-2.77439,7.31707
1087,-4.43999,-7.59332,0,0.570015,9.42919,-2.63931,-5.30488,34.5732,-18.3232,-9.44596,-1.95913,-1.29092,-58.7805,-2.37805,7.92683
1087.01,-4.44552,-7.59904,0,0.62031,9.41722,-2.4046,-5.30488,32.8659,-17.3171,-9.39327,-1.94955,-1.27176,-56.4329,-1.89024,8.2622
1087.02,-4.42305,-7.64109,0,0.735271,9.5202,-2.54351,-6.61585,33.0183,-15.7927,-9.39327,-2.00463,-1.3484,-53.3232,-0.914634,8.47561
1087.03,-4.40617,-7.7644,0,0.696951,9.54894,-2.49322,-7.62195,32.3476,-15.8232,-9.39806,-2.05253,-1.46096,-50.5183,0.27439,8.56707
1087.04,-4.39697,-7.84907,0,0.593965,9.52499,-2.40939,-7.77439,30.0915,-15.3354,-9.38608,-2.12438,-1.49928,-47.2866,1.21951,8.81098
1087.05,-4.40844,-7.92472,0,0.428708,9.53697,-2.62015,-9.20732,29.1159,-15.3963,-9.40045,-2.20342,-1.57832,-44.4512,2.77439,8.9939
1087.06,-4.4319,-7.98318,0,0.332908,9.49865,-2.64889,-9.7561,26.1585,-15.4878,-9.4244,-2.2609,-1.5376,-41.6768,3.10976,9.45122
1087.07,-4.44398,-8.02162,0,0.404758,9.46512,-2.64889,-10.3963,23.5366,-15.2744,-9.41482,-2.28964,-1.47294,-39.2073,3.75,10.061
1087.08,-4.42798,-8.08055,0,0.65384,9.37411,-2.5507,-10.0305,22.4085,-15.5793,-9.35255,-2.28724,-1.55437,-36.5854,4.02439,11.0671
1087.09,-4.40175,-8.1156,0,0.699346,9.38129,-2.36867,-10.4268,21.7378,-15.061,-9.33579,-2.15552,-1.46096,-34.2683,3.53659,12.378
1087.1,-4.34115,-8.12603,0,0.960403,9.35974,-2.41897,-10.6402,22.5915,-14.7561,-9.27591,-2.019,-1.36037,-32.1341,3.47561,13.628
1087.11,-4.27018,-8.12916,0,1.01788,9.37171,-2.44531,-10.6402,24.0549,-14.2683,-9.3286,-1.95434,-1.34121,-30,2.95732,15.6707
1087.12,-4.20767,-8.08444,0,1.0083,9.41003,-2.52914,-10.4573,25.5488,-14.8171,-9.52739,-1.83698,-1.19032,-27.7744,2.71341,17.2256
1087.13,-4.146,-7.9865,0,1.01309,9.46991,-2.63452,-10,27.5305,-14.7561,-9.86509,-1.68849,-1.00351,-25.7622,2.80488,18.2012
1087.14,-4.08791,-7.84614,0,0.955613,9.51541,-2.5986,-8.78049,28.3841,-14.2378,-10.2387,-1.49689,-0.838257,-24.3598,2.68293,18.5366
1087.15,-4.03142,-7.71617,0,0.874182,9.65193,-2.5004,-7.80488,29.5732,-13.1402,-10.5908,-1.10889,-0.869392,-22.3476,2.89634,18.3537
1087.16,-3.96838,-7.60372,0,0.766406,9.61361,-2.35191,-7.68293,29.6037,-11.0976,-10.6962,-1.02986,-0.926873,-22.439,3.10976,17.8963
1087.17,-3.89686,-7.50116,0,0.641865,9.6184,-2.22258,-8.32317,27.6524,-8.59756,-10.586,-1.16637,-0.926873,-21.4939,4.96951,17.1037
1087.18,-3.81034,-7.33344,0,0.58678,9.64714,-2.03577,-9.05488,24.939,-6.28049,-10.8087,-0.790356,-0.63947,-21.4634,3.04878,15
1087.19,-3.70653,-7.17298,0,0.548459,9.64474,-1.79866,-9.60366,22.4695,-4.2378,-10.3465,-0.902922,-0.670605,-20.9756,2.19512,13.811
1087.2,-3.48215,-7.05515,0,0.60115,9.59924,-1.66933,-10,19.2988,-1.21951,-9.92975,-1.08015,-0.809517,-20.0305,2.13415,12.7134
1087.21,-3.19758,-6.93679,0,0.740061,9.49865,-1.65496,-11.0061,18.0793,1.15854,-9.73096,-1.25499,-0.859812,-18.4451,1.34146,12.7134
1087.22,-2.98058,-6.86269,0,0.878972,9.42919,-1.68609,-11.8293,17.2866,3.90244,-9.45075,-1.48491,-0.926873,-16.6768,1.76829,13.0488
1087.23,-2.73647,-6.81988,0,0.984353,9.37411,-1.6813,-12.6524,14.8476,6.52439,-9.34537,-1.62382,-0.991538,-13.7805,1.98171,13.1402
1087.24,-2.44193,-6.77352,0,1.23344,9.32381,-1.74597,-14.0854,14.7561,9.08537,-9.3789,-1.73399,-0.993933,-10.6098,1.52439,13.7805
1087.25,-2.09505,-6.69051,0,1.44659,9.19448,-1.82261,-15.2744,14.7256,12.1646,-9.37411,-1.65256,-0.895737,-7.22561,1.43293,13.7805
1087.26,-1.69935,-6.6269,0,1.63101,9.04599,-1.7771,-15.9146,15.6707,15.2439,-9.40764,-1.55916,-0.936453,-3.84146,1.40244,14.3902
1087.27,-1.26677,-6.49608,0,1.67172,9.06994,-1.62143,-16.2195,15.6707,19.3598,-9.63037,-1.31487,-0.845442,-1.43293,0.670732,14.5122
1087.28,-0.802621,-6.36851,0,1.69567,9.15137,-1.32684,-16.128,16.25,23.3537,-9.79563,-0.934058,-0.823887,1.55488,0.701219,13.872
1087.29,-0.338669,-6.20466,0,1.50168,9.2831,-1.14003,-16.7073,18.0793,26.9512,-10.0112,-0.5772,-0.708926,2.95732,0.670732,14.0244
1087.3,0.115798,-6.03575,0,1.28852,9.4747,-1.00112,-17.5,15.8537,29.878,-9.98244,-0.380808,-0.706531,5.06098,0.487805,13.7805
1087.31,0.558725,-5.84205,0,1.13763,9.64714,-0.986748,-18.1098,13.3232,31.7073,-10.0567,-0.148491,-0.613125,5.7622,0.487805,13.2317
1087.32,0.976199,-5.67062,0,1.00112,9.76928,-1.03704,-18.5366,11.128,31.7988,-10.0782,0.0526904,-0.560435,5.73171,0.853659,12.9573
1087.33,1.36973,-5.52349,0,0.890947,9.8076,-0.946033,-18.2622,8.07927,31.5549,-10.1309,0.129331,-0.58199,5.54878,0.914634,12.3476
1087.34,1.75059,-5.32618,0,0.828677,9.83395,-0.962798,-18.5671,4.72561,31.8293,-10.2172,0.138911,-0.495769,5.36585,0.457317,12.0732
1087.35,2.14758,-5.0669,0,1.02507,10.0232,-1.11129,-18.4756,2.0122,32.1646,-10.3561,0.100591,-0.361648,5.67073,-0.152439,11.8902
1087.36,2.57466,-4.9101,0,1.27176,10.2339,-1.0586,-18.9329,-1.34146,33.5061,-10.4399,0.0479004,-0.361648,5.91463,-1.31098,11.8293
1087.37,3.04195,-4.77096,0,1.56395,10.3656,-1.02746,-19.1768,-3.20122,35.4268,-10.5453,-0.0167651,-0.335303,6.70732,-1.95122,12.0122
1087.38,3.5542,-4.63348,0,1.88728,10.4998,-1.04662,-19.2683,-3.59756,37.6829,-10.6075,-0.00718506,-0.277822,7.86585,-2.7439,12.2256
1087.39,4.11625,-4.49627,0,2.23934,10.471,-1.14242,-18.7805,-2.13415,39.9695,-10.6363,0.00718506,-0.251477,8.56707,-2.80488,12.8049
1087.4,4.69956,-4.36293,0,2.48843,10.3393,-1.19511,-17.7134,1.82927,40.3049,-10.6051,0.0502954,-0.229922,9.42073,-3.41463,13.8415
1087.41,5.28764,-4.25338,0,2.53393,10.0878,-1.12087,-16.4634,6.52439,40.8232,-10.4447,0.160466,-0.306563,10.3659,-3.75,14.5122
1087.42,5.87442,-4.15828,0,2.5028,9.94173,-1.02986,-14.6951,12.8354,41.8293,-10.2195,0.273032,-0.349673,10.9146,-3.5061,15.7622
1087.43,6.45657,-4.07391,0,2.5004,9.78366,-1.08734,-11.9512,19.0854,42.1341,-9.92736,0.416733,-0.387993,10.5793,-2.83537,17.0427
1087.44,6.99918,-3.99189,0,2.29203,9.76449,-1.04902,-8.90244,23.9329,41.5854,-9.79084,0.555645,-0.414338,10.4878,-2.07317,18.2012
1087.45,7.49902,-3.90905,0,2.09085,9.91059,-1.08494,-6.34146,27.8049,40.9756,-9.64235,0.62031,-0.423918,10.0305,-1.70732,19.2378
1087.46,7.92879,-3.83323,0,1.74836,10.0998,-0.883762,-4.45122,31.25,39.1159,-9.61361,0.730481,-0.421523,9.11585,-1.85976,19.7256
1087.47,8.28266,-3.77126,0,1.35079,10.2794,-0.771196,-3.07927,34.5732,37.0122,-9.61361,0.754431,-0.443079,8.44512,-2.04268,20.3049
1087.48,8.55188,-3.71245,0,0.888552,10.38,-0.720901,-2.22561,35.7927,34.3902,-9.62558,0.821492,-0.445474,7.10366,-1.98171,20.7927
1087.49,8.7452,-3.66281,0,0.526904,10.3297,-0.570015,-0.396341,33.2012,31.2195,-9.73336,0.859812,-0.495769,5.73171,-1.28049,20.9451
1087.5,8.86379,-3.62825,0,0.246687,10.1381,-0.713716,1.28049,28.5976,27.1037,-9.87467,0.874182,-0.548459,4.54268,-0.792683,21.128
1087.51,8.91612,-3.58768,0,0.0718506,10.0256,-0.958008,2.5,23.689,22.5915,-9.96568,0.874182,-0.548459,3.68902,-0.335366,20.8537
1087.52,8.92012,-3.60675,0,0.0934058,9.89143,-1.29092,3.2622,19.5427,17.5,-10.0136,0.857417,-0.665815,2.89634,0.213415,21.0976
1087.53,8.90431,-3.63017,0,0.313748,9.76449,-1.43462,5.06098,15.2439,12.8354,-9.99681,0.876577,-0.704136,1.67683,1.40244,21.4634
1087.54,8.88387,-3.66448,0,0.661025,9.63037,-1.35798,7.68293,12.0427,8.07927,-10.004,0.847837,-0.759221,0.670732,2.0122,21.8902
1087.55,8.85375,-3.70185,0,1.03704,9.35734,-1.22625,10.9451,11.4024,2.92683,-9.94891,0.871787,-0.785566,-0.579268,2.86585,21.8902
1087.56,8.79709,-3.76865,0,1.22386,9.21364,-0.979563,15.2439,13.5366,-2.43902,-9.93694,0.828677,-0.922083,-1.82927,3.62805,21.5549
1087.57,8.71655,-3.82685,0,1.36995,9.27591,-0.764011,18.689,16.189,-7.40854,-9.88185,0.833467,-0.898132,-2.7439,4.72561,21.0061
1087.58,8.61441,-3.88151,0,1.57592,9.42201,-0.742456,20.5488,20.5488,-12.0122,-9.84593,0.802332,-0.890947,-4.39024,5.64024,20.3659
1087.59,8.51945,-3.94758,0,1.90165,9.30944,-0.852627,21.8293,29.0854,-15.6707,-9.77886,0.821492,-0.943638,-5.67073,5.82317,19.4817
1087.6,8.40349,-4.02571,0,1.94476,9.04599,-0.991538,23.0488,38.689,-19.2073,-9.71659,0.871787,-1.00112,-6.98171,6.46341,18.8415
1087.61,8.23905,-4.11661,0,1.6334,8.89989,-0.950823,24.2683,44.4512,-20.8537,-9.63995,0.907712,-1.06099,-7.9878,7.68293,18.2317
1087.62,8.05853,-4.19173,0,1.59987,8.7538,-1.06099,29.1159,48.9939,-22.7439,-9.57529,0.878972,-1.00112,-8.96341,8.93293,17.0732
1087.63,7.80255,-4.27113,0,1.24062,9.02922,-1.36037,30.122,53.811,-25.6402,-9.49625,0.823887,-1.02267,-9.20732,10.122,15.9756
1087.64,7.42203,-4.36291,0,0.409548,9.24957,-1.45617,27.3171,57.4085,-28.0793,-9.4747,0.785566,-1.08494,-9.42073,11.3415,14.3598
1087.65,6.92516,-4.44256,0,-0.349673,9.2352,-1.16637,24.6646,52.7439,-31.128,-9.43877,0.759221,-1.04423,-9.35976,12.378,12.439
1087.66,6.36023,-4.52108,0,-0.811912,9.29268,-0.855022,21.4024,35.7012,-33.3232,-9.39566,0.740061,-1.04662,-8.71951,13.9939,10.5793
1087.67,5.79257,-4.59888,0,-0.902922,9.40285,-0.874182,18.5976,20.7317,-33.75,-9.31902,0.716111,-1.04662,-8.44512,15.6707,8.62805
1087.68,5.30067,-4.66816,0,-0.340093,9.33818,-0.766406,16.9817,8.53659,-34.1159,-9.21125,0.670605,-1.0107,-7.86585,17.5,6.79878
1087.69,4.95611,-4.75372,0,0.725691,9.27112,-0.682581,17.5915,-4.39024,-33.4756,-9.17292,0.613125,-1.08255,-7.53049,19.8476,4.90854
1087.7,4.74981,-4.83995,0,1.68849,9.39087,-0.522114,16.189,-13.6585,-31.7378,-9.18729,0.546064,-1.09931,-7.28659,21.7683,3.59756
1087.71,4.6988,-4.94161,0,2.70398,9.26394,-0.58678,13.811,-13.8415,-28.7195,-9.2831,0.402363,-1.18793,-7.43902,23.2012,1.92073
1087.72,4.74283,-5.06376,0,3.11592,9.17292,-0.294587,12.1951,-13.9329,-24.2073,-9.40285,0.289797,-1.30529,-7.22561,24.8476,0.365854
1087.73,4.85492,-5.20874,0,3.2237,8.95977,-0.110171,13.3841,-10.6098,-19.2683,-9.49146,0.256267,-1.43462,-7.37805,26.25,-0.640244
1087.74,4.92056,-5.3545,0,2.51477,9.00288,-0.292192,12.2866,-7.71341,-15.2439,-9.58008,0.251477,-1.47533,-7.22561,27.2256,-1.55488
1087.75,4.88066,-5.53181,0,1.41546,9.11544,-0.296982,9.66463,-8.17073,-12.0427,-9.60882,0.246687,-1.64059,-7.16463,28.8415,-2.59146
1087.76,4.77228,-5.70491,0,0.764011,9.10826,-0.64426,6.76829,-12.1646,-10.8841,-9.65432,0.287402,-1.65975,-7.16463,29.9695,-3.32317
1087.77,4.61987,-5.86428,0,0.371228,9.10107,-0.768801,3.75,-20.3963,-10.5793,-9.65432,0.399968,-1.62861,-7.07317,31.1585,-4.17683
1087.78,4.49885,-6.00376,0,0.58678,9.55613,-0.902922,0.914634,-28.0183,-10.0915,-9.60642,0.524509,-1.56155,-7.34756,31.0366,-4.87805
1087.79,4.46059,-6.14496,0,1.30529,10.0758,-0.828677,-1.92073,-29.6341,-9.78659,-9.73575,0.584385,-1.61424,-7.59146,31.311,-5.73171
1087.8,4.42665,-6.27536,0,1.60945,10.6363,-0.756826,-4.29878,-25.7622,-11.9207,-9.93694,0.584385,-1.62382,-8.07927,31.7378,-6.58537
1087.81,4.3073,-6.35041,0,1.23344,11.0626,-0.941243,-6.06707,-19.878,-16.128,-10.2555,0.560435,-1.4442,-9.39024,31.2805,-6.92073
1087.82,4.07791,-6.37328,0,0.65863,11.544,-1.64059,-5.27439,-19.6951,-21.2805,-10.6171,0.56762,-1.26218,-11.0061,29.9695,-6.34146
1087.83,3.79355,-6.36538,0,0.534089,11.5512,-2.13636,-4.90854,-22.9878,-26.0976,-10.9668,0.584385,-1.15919,-12.561,28.3232,-4.87805
1087.84,3.51381,-6.35092,0,0.866997,10.7488,-1.94476,-3.68902,-26.8293,-30.2134,-11.2374,0.62031,-1.1544,-14.5732,27.2256,-1.70732
1087.85,3.2745,-6.33973,0,1.36037,10.2052,-2.13157,-2.95732,-24.5732,-32.7439,-11.3548,0.646655,-1.18074,-16.372,26.6159,1.95122
1087.86,3.09852,-6.35097,0,1.93757,9.50583,-2.29682,-0.152439,-15.9451,-34.7866,-11.1943,0.64426,-1.27415,-17.6829,26.2805,5.36585
1087.87,2.92585,-6.39835,0,1.91123,9.00048,-2.35909,3.17073,-5.97561,-35.7622,-10.8327,0.5772,-1.41067,-18.0793,25.8232,8.29268
1087.88,2.68537,-6.45928,0,1.31008,8.97414,-1.98547,6.31098,2.53049,-35.5183,-10.3848,0.55804,-1.42504,-17.7744,24.9695,9.96951
1087.89,2.36468,-6.56104,0,0.59636,9.26873,-1.60227,6.76829,5.70122,-34.7561,-9.97526,0.495769,-1.56395,-16.7073,23.9634,10.7622
1087.9,1.98052,-6.67353,0,0.0383203,9.45075,-1.26218,6.52439,6.40244,-34.8476,-9.67588,0.483794,-1.58311,-14.9695,22.1341,10.1524
1087.91,1.52877,-6.81029,0,-0.608335,9.45554,-0.967588,5.45732,0.426829,-34.5427,-9.53697,0.426313,-1.68609,-14.1768,20.3963,9.17683
1087.92,1.10118,-6.93796,0,-0.63468,9.73096,-0.991538,3.01829,-5,-32.8963,-9.56092,0.323328,-1.67651,-13.2012,17.8963,7.77439
1087.93,0.697311,-7.06762,0,-0.749641,9.79323,-0.778381,0.670732,-16.4024,-30.0305,-9.65911,0.134121,-1.72681,-11.372,15.3963,5.67073
1087.94,0.41394,-7.19545,0,-0.0526904,9.74054,-0.898132,-0.97561,-21.8293,-26.8598,-9.75491,-0.00718506,-1.76034,-9.2378,13.4146,3.87195
1087.95,0.237151,-7.32733,0,0.543669,9.68785,-1.28852,-2.43902,-21.6463,-23.75,-9.80042,-0.201182,-1.81063,-7.7439,11.7683,2.34756
1087.96,0.18134,-7.44788,0,1.25739,9.41722,-1.32924,-3.01829,-24.0244,-20.7317,-9.83874,-0.366438,-1.79147,-5.54878,10.4573,1.89024
1087.97,0.215276,-7.58409,0,1.70046,9.27112,-1.6358,-1.79878,-21.7683,-17.378,-9.83395,-0.450264,-1.88249,-3.71951,10.2134,1.92073
1087.98,0.322629,-7.71294,0,2.07888,9.15137,-1.99026,-1.31098,-19.1159,-14.7256,-9.82916,-0.445474,-1.87291,-1.58537,10,2.68293
1087.99,0.466915,-7.83591,0,2.17707,9.06994,-2.11001,0.701219,-14.2988,-12.1646,-9.87227,-0.459844,-1.8777,0.0914634,9.87805,3.68902
1088,0.639097,-7.93786,0,2.24413,9.12981,-2.1627,2.07317,-9.54268,-9.66463,-9.87467,-0.395178,-1.80584,1.52439,9.45122,4.54268
1088.01,0.788578,-8.01631,0,1.95673,9.38608,-2.13396,3.2622,-5.4878,-7.5,-9.96089,-0.280217,-1.73399,2.5,8.75,4.66463
1088.02,0.932034,-8.06531,0,1.85135,9.57529,-2.15791,3.84146,-0.945122,-6.15854,-9.99442,-0.0838257,-1.62143,2.77439,7.62195,4.14634
1088.03,1.04855,-8.09351,0,1.53281,9.72378,-1.89925,3.65854,1.70732,-4.72561,-9.99681,0.138911,-1.5376,1.85976,6.40244,3.62805
1088.04,1.11073,-8.138,0,1.0586,9.92017,-1.76513,2.34756,3.81098,-4.17683,-9.9561,0.268242,-1.60945,0.243902,5.39634,2.80488
1088.05,1.14162,-8.19135,0,0.732876,9.88664,-1.48731,2.10366,2.53049,-3.53659,-9.98005,0.344883,-1.65975,-1.95122,4.54268,1.76829
1088.06,1.15985,-8.26633,0,0.565225,9.86988,-1.60227,1.21951,1.67683,-2.89634,-9.86269,0.423918,-1.74357,-3.9939,4.35976,0.762195
1088.07,1.19095,-8.39378,0,0.622705,9.73575,-1.60706,1.28049,2.13415,-2.62195,-9.75012,0.502954,-1.96392,-5.33537,4.26829,-0.0609756
1088.08,1.22811,-8.53989,0,0.64426,9.62319,-1.71244,0.914634,4.32927,-2.5,-9.7118,0.447869,-2.04774,-5.88415,3.65854,-0.182927
1088.09,1.25632,-8.71892,0,0.65384,9.42201,-1.60945,1.58537,6.31098,-3.2622,-9.72378,0.349673,-2.20821,-6.25,3.35366,-0.487805
1088.1,1.27177,-8.90602,0,0.6251,9.52499,-1.83698,1.95122,9.29878,-3.78049,-9.72378,0.234712,-2.26329,-6.18902,3.10976,-0.640244
1088.11,1.2581,-9.12269,0,0.443079,9.61121,-1.83938,2.28659,9.35976,-4.26829,-9.77407,0.0838257,-2.42136,-6.0061,2.83537,-1.06707
1088.12,1.22457,-9.32424,0,0.268242,9.59924,-1.71244,2.46951,9.54268,-4.14634,-9.8124,-0.107776,-2.42376,-5.09146,3.07927,-1.4939
1088.13,1.17305,-9.50896,0,0.119751,9.66869,-1.59987,2.2561,8.2622,-4.17683,-9.84114,-0.273032,-2.40699,-4.17683,3.32317,-1.43293
1088.14,1.11138,-9.69216,0,0.0119751,9.72138,-1.57832,2.19512,6.15854,-3.96341,-9.76689,-0.390388,-2.38783,-3.44512,2.83537,-1.43293
1088.15,1.05436,-9.84322,0,0.0239502,9.70701,-1.53281,1.52439,3.38415,-3.75,-9.77886,-0.452659,-2.29922,-3.14024,3.04878,-0.884146
1088.16,1.0099,-9.97901,0,0.138911,9.64714,-1.4897,1.89024,3.47561,-4.05488,-9.70462,-0.411943,-2.22976,-3.41463,2.80488,-0.518293
1088.17,0.97365,-10.1094,0,0.227527,9.72857,-1.59987,2.31707,2.65244,-4.39024,-9.69264,-0.261057,-2.18665,-3.44512,2.16463,-0.0304878
1088.18,0.94306,-10.2444,0,0.289797,9.75731,-1.69807,1.98171,1.95122,-4.63415,-9.68067,-0.160466,-2.14594,-3.10976,1.43293,1.21951
1088.19,0.912459,-10.4117,0,0.332908,9.67109,-1.80584,2.34756,2.86585,-5.2439,-9.70462,-0.0910107,-2.18426,-3.07927,0.853659,2.19512
1088.2,0.884668,-10.5822,0,0.378413,9.64714,-1.75076,2.34756,3.90244,-5.57927,-9.73815,-0.0407153,-2.14833,-3.32317,0.396341,2.86585
1088.21,0.849098,-10.7595,0,0.311353,9.65193,-1.83698,2.40854,4.32927,-5.60976,-9.74294,-0.0958008,-2.13636,-3.14024,0.0914634,3.07927
1088.22,0.807459,-10.9268,0,0.258662,9.6184,-1.71483,2.31707,3.41463,-5.67073,-9.77886,-0.0790356,-2.14833,-3.47561,0,2.56098
1088.23,0.77068,-11.0908,0,0.253872,9.69264,-1.90883,2.04268,3.47561,-5.18293,-9.78366,-0.0814307,-2.20342,-3.56707,-0.152439,2.59146
1088.24,0.745902,-11.2364,0,0.347278,9.66869,-1.87291,1.64634,2.71341,-5.18293,-9.79323,-0.126936,-2.20581,-3.81098,0.182927,2.37805
1088.25,0.730753,-11.3429,0,0.392783,9.62319,-1.71723,2.28659,2.7439,-4.84756,-9.79803,-0.158071,-2.17707,-3.81098,0.365854,2.53049
1088.26,0.712362,-11.5019,0,0.352068,9.6639,-1.70525,2.95732,2.13415,-4.69512,-9.77647,-0.208367,-2.24653,-3.68902,0.0304878,2.59146
1088.27,0.689725,-11.6282,0,0.285007,9.73096,-1.81542,3.17073,1.06707,-4.32927,-9.74533,-0.256267,-2.22976,-3.32317,-0.213415,2.71341
1088.28,0.684288,-11.7669,0,0.409548,9.66151,-1.73878,2.9878,0.823171,-4.20732,-9.74773,-0.304167,-2.3088,-3.23171,-0.396341,3.35366
1088.29,0.688747,-11.8608,0,0.502954,9.64714,-1.78429,3.20122,1.64634,-4.35976,-9.78844,-0.282612,-2.2609,-2.92683,-0.518293,3.93293
1088.3,0.692197,-11.9698,0,0.531694,9.57768,-1.67172,2.71341,2.95732,-4.81707,-9.73096,-0.356858,-2.31359,-2.40854,-0.670732,4.45122
1088.31,0.708286,-12.046,0,0.673001,9.55852,-1.69807,3.23171,4.84756,-5.2439,-9.69743,-0.402363,-2.2609,-2.07317,-0.914634,4.54268
1088.32,0.725757,-12.0871,0,0.747246,9.55134,-1.74836,3.65854,8.35366,-5.94512,-9.68306,-0.368833,-2.19384,-2.22561,-1.34146,4.45122
1088.33,0.733777,-12.1483,0,0.759221,9.56092,-1.82979,3.90244,11.6768,-6.98171,-9.62798,-0.364043,-2.25371,-1.46341,-1.43293,4.87805
1088.34,0.718278,-12.2178,0,0.598755,9.55613,-1.91362,4.17683,14.9085,-7.40854,-9.60163,-0.292192,-2.28245,-1.18902,-1.43293,4.81707
1088.35,0.67322,-12.2812,0,0.371228,9.60403,-1.89925,4.60366,17.0427,-7.65244,-9.62319,-0.280217,-2.27287,-0.884146,-1.28049,4.96951
1088.36,0.599397,-12.3517,0,0.102986,9.63756,-1.88249,4.96951,16.372,-7.40854,-9.68306,-0.263452,-2.33275,-0.27439,-1.40244,5.60976
1088.37,0.502673,-12.4035,0,-0.138911,9.61121,-1.825,4.42073,13.628,-6.95122,-9.73336,-0.265847,-2.29682,-0.335366,-1.34146,5.97561
1088.38,0.37726,-12.464,0,-0.488584,9.70462,-1.86812,3.78049,9.45122,-5.85366,-9.80521,-0.296982,-2.37346,0.0304878,-1.67683,6.09756
1088.39,0.256044,-12.5261,0,-0.495769,9.69504,-1.95673,2.83537,4.90854,-5.57927,-9.79084,-0.308958,-2.37107,-0.0914634,-1.40244,6.46341
1088.4,0.144899,-12.5838,0,-0.514929,9.73336,-1.99266,2.13415,-0.518293,-4.5122,-9.85311,-0.289797,-2.3543,0.335366,-0.853659,6.46341
1088.41,0.0729751,-12.6219,0,-0.241897,9.69504,-1.99505,1.15854,-3.84146,-4.02439,-9.87467,-0.320933,-2.34233,0.579268,-1.61585,6.37195
1088.42,0.0346983,-12.626,0,-0.0239502,9.67588,-1.90165,0.97561,-7.62195,-3.44512,-9.86988,-0.280217,-2.22737,0.792683,-1.92073,6.7378
1088.43,0.0454312,-12.6306,0,0.268242,9.65911,-1.89446,0.396341,-8.32317,-2.56098,-9.8076,-0.340093,-2.21779,1.12805,-2.59146,6.85976
1088.44,0.0760963,-12.6283,0,0.361648,9.58966,-1.83938,0.853659,-8.68902,-2.19512,-9.76689,-0.289797,-2.18186,1.37195,-2.62195,6.92073
1088.45,0.121579,-12.6138,0,0.390388,9.6184,-1.88488,1.06707,-8.62805,-1.67683,-9.77886,-0.268242,-2.13396,1.40244,-2.7439,7.04268
1088.46,0.21118,-12.6021,0,0.500559,9.63037,-1.93518,1.06707,-8.20122,-0.97561,-9.70701,-0.244292,-2.12678,1.82927,-2.92683,6.70732
1088.47,0.326756,-12.5977,0,0.60594,9.59684,-1.95434,1.25,-5.91463,-0.884146,-9.74533,-0.222737,-2.1627,1.92073,-3.2622,6.82927
1088.48,0.450685,-12.6075,0,0.598755,9.58487,-1.90404,1.7378,-3.65854,-0.701219,-9.68546,-0.244292,-2.20821,2.28659,-3.10976,7.31707
1088.49,0.575571,-12.6097,0,0.598755,9.5681,-1.90404,1.55488,-2.7439,-0.640244,-9.69025,-0.251477,-2.17947,2.5,-3.17073,7.0122
1088.5,0.647144,-12.6008,0,0.356858,9.65432,-1.9232,1.52439,-1.15854,-0.304878,-9.71659,-0.275427,-2.13875,2.22561,-3.23171,7.10366
1088.51,0.666298,-12.6013,0,0.205972,9.64235,-1.9711,1.18902,-2.07317,-0.548781,-9.70701,-0.273032,-2.17468,2.07317,-2.7439,7.07317
1088.52,0.661704,-12.6021,0,0.119751,9.63516,-1.88967,1.37195,-2.62195,-0.670732,-9.69264,-0.251477,-2.17228,1.82927,-2.68293,7.16463
1088.53,0.651208,-12.6115,0,0.110171,9.6184,-2.00224,0.945122,-3.90244,-1.06707,-9.69264,-0.129331,-2.20581,1.85976,-2.43902,7.37805
1088.54,0.663147,-12.6099,0,0.205972,9.5226,-1.99745,1.18902,-4.45122,-0.97561,-9.70701,-0.0742456,-2.16749,1.70732,-2.43902,7.53049
