time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
890.557,-1.52824,-9.63857,0,0.368833,10.1022,0.507744,-7.10366,-4.5122,-6.61585,-9.37411,-0.380808,-1.45857,-62.1951,-39.0854,9.08537
890.567,-1.48042,-9.63852,0,0.785566,9.87946,0.294587,-8.23171,2.28659,-7.53049,-9.06036,-0.5772,-1.56874,-62.0122,-37.5305,10.3659
890.577,-1.38812,-9.68645,0,1.22386,9.77886,0.0766406,-8.35366,11.4329,-8.17073,-8.83523,-0.783171,-1.72202,-61.2805,-36.3415,10.9756
890.587,-1.2712,-9.75374,0,1.44659,9.69504,-0.373623,-9.20732,21.6159,-8.23171,-8.78254,-0.907712,-1.79626,-59.9695,-35.0305,11.4329
890.597,-1.16727,-9.78391,0,1.42983,9.69504,-0.814307,-9.08537,31.8293,-9.11585,-8.97653,-1.06099,-1.69328,-58.811,-33.7195,11.3415
890.607,-1.08078,-9.75038,0,1.45857,9.73575,-1.12566,-8.5061,41.7073,-10.9451,-9.27112,-1.06818,-1.48491,-58.0793,-32.8049,10.9146
890.617,-1.00644,-9.6557,0,1.4897,9.6663,-1.27176,-7.95732,47.8049,-12.5,-9.61361,-0.917292,-1.26936,-58.689,-32.7439,10.6402
890.627,-0.931083,-9.5095,0,1.53281,9.68785,-1.41546,-6.37195,54.0244,-12.7134,-9.9537,-0.744851,-1.06818,-60.3049,-32.6524,11.2195
890.637,-0.869807,-9.40411,0,1.40827,9.72138,-1.49689,-4.14634,59.7256,-12.4695,-10.1573,-0.60594,-1.24781,-62.7134,-31.4024,11.4939
890.647,-0.850395,-9.32966,0,1.06099,9.91778,-1.25978,-3.07927,63.0488,-12.2561,-10.2435,-0.522114,-1.37953,-64.7866,-29.4817,11.311
890.657,-0.877823,-9.25169,0,0.66342,9.99202,-1.12805,-2.86585,62.0732,-12.2866,-10.1669,-0.390388,-1.33882,-66.4329,-28.5366,11.25
890.667,-0.926159,-9.18109,0,0.476609,9.9561,-1.1041,-2.5,59.3902,-12.3171,-10.0064,-0.366438,-1.33642,-68.6585,-27.9268,11.311
890.677,-0.977217,-9.15436,0,0.428708,9.77407,-1.06578,-1.7378,56.0366,-12.2256,-9.85311,-0.479004,-1.49689,-70.5793,-26.7378,10.9756
890.687,-1.04581,-9.1407,0,0.328118,9.90341,-1.09692,0.792683,54.2683,-12.8659,-9.68785,-0.60115,-1.52323,-71.9817,-25.4573,10.4268
890.697,-1.12788,-9.12212,0,0.189207,9.90101,-0.802332,-0.0609756,48.9634,-12.7439,-9.67827,-0.756826,-1.49689,-72.3781,-24.3598,10.122
890.707,-1.20848,-9.0959,0,0.217947,9.98005,-0.797541,-0.457317,47.0427,-13.0793,-9.75252,-0.914897,-1.47054,-72.1951,-23.2012,9.72561
890.717,-1.27275,-9.07608,0,0.342488,9.94652,-0.823887,-1.28049,46.9817,-13.0488,-9.8076,-1.09213,-1.50168,-71.9207,-22.1646,9.11585
890.727,-1.32342,-9.05219,0,0.428708,9.88664,-0.61552,-1.06707,48.5366,-12.8354,-9.82916,-1.26218,-1.48252,-71.0366,-21.0976,8.59756
890.737,-1.35537,-9.025,0,0.500559,9.86269,-0.737666,-3.20122,50.0915,-11.8902,-9.81958,-1.37474,-1.46096,-70,-19.5427,7.77439
890.747,-1.3707,-8.99416,0,0.56283,9.7597,-0.941243,-2.86585,52.5915,-11.0671,-9.83874,-1.45617,-1.4418,-68.8415,-18.3537,7.59146
890.757,-1.37482,-8.96595,0,0.589175,9.79323,-0.979563,-1.92073,56.0976,-10.2439,-9.80281,-1.4921,-1.4418,-67.4085,-17.2256,6.98171
890.767,-1.38642,-8.94844,0,0.469424,9.87946,-0.852627,-2.89634,57.9268,-9.54268,-9.68785,-1.52323,-1.46575,-65.6707,-16.0976,7.16463
890.777,-1.41515,-8.92911,0,0.234712,9.78605,-1.02267,-3.44512,59.2988,-8.56707,-9.65672,-1.55916,-1.44899,-63.5671,-14.8171,7.65244
890.787,-1.453,-8.91061,0,0.114961,9.69025,-0.991538,-2.68293,58.6585,-8.14024,-9.55134,-1.59269,-1.43222,-61.7378,-13.3537,7.92683
890.797,-1.51627,-8.88313,0,-0.153281,9.78844,-0.852627,-3.56707,57.561,-7.59146,-9.49865,-1.5879,-1.38193,-60,-12.2866,7.9878
890.807,-1.59643,-8.84128,0,-0.296982,9.75012,-0.965193,-3.47561,55.8841,-7.71341,-9.46033,-1.54958,-1.31008,-59.1159,-11.7073,8.04878
890.817,-1.68729,-8.7842,0,-0.356858,9.84593,-0.950823,-3.65854,53.872,-8.29268,-9.51781,-1.52563,-1.24541,-58.1707,-11.128,8.44512
890.827,-1.79463,-8.70535,0,-0.469424,9.81958,-0.950823,-4.35976,52.2256,-8.81098,-9.65432,-1.50407,-1.15919,-57.8659,-10.8232,8.38415
890.837,-1.90901,-8.60929,0,-0.447869,9.86748,-1.14242,-4.7561,50.7927,-10.0305,-9.79563,-1.44899,-1.08734,-58.628,-10.9451,8.41463
890.847,-2.0243,-8.49687,0,-0.349673,9.9561,-1.0107,-4.84756,50.5183,-11.5549,-9.9058,-1.31487,-1.0107,-59.9695,-11.189,8.29268
890.857,-2.13296,-8.38191,0,-0.234712,9.98244,-1.02267,-5.21341,51.5854,-12.4695,-9.95131,-1.19032,-0.984353,-60.5793,-11.1585,8.71951
890.867,-2.22748,-8.30687,0,-0.102986,10.0878,-0.893342,-5.09146,52.7744,-12.8049,-9.96807,-1.04662,-1.14242,-60.8841,-10.3354,9.45122
890.877,-2.31237,-8.2744,0,-0.0215552,10.0663,-0.689766,-6.0061,53.811,-12.9573,-9.8555,-1.01549,-1.30289,-60.5488,-8.81098,10.7012
890.887,-2.38227,-8.29818,0,0.105381,9.80042,-0.742456,-6.31098,55.9451,-13.1098,-9.59205,-1.0083,-1.50407,-58.3537,-7.56098,11.7378
890.897,-2.41805,-8.35317,0,0.323328,9.77647,-0.632285,-6.09756,58.2012,-12.378,-9.30944,-1.08494,-1.59269,-56.128,-6.06707,13.4146
890.907,-2.42485,-8.43627,0,0.512534,9.85072,-0.565225,-6.12805,60.9146,-11.7073,-9.09149,-1.20948,-1.66214,-53.628,-4.05488,14.8171
890.917,-2.38094,-8.55094,0,0.838257,9.7597,-0.57241,-5.73171,65.0915,-10.4878,-9.01246,-1.34361,-1.70525,-49.4207,-2.5,16.25
890.927,-2.3159,-8.65257,0,0.946033,9.6639,-0.232317,-4.57317,68.8415,-9.63415,-9.05317,-1.57113,-1.52563,-45.6098,-0.731707,17.5915
890.937,-2.24882,-8.58159,0,0.807122,9.68306,-0.0766406,-4.78659,69.4817,-7.62195,-9.2328,-1.6334,-1.30289,-42.2256,0.365854,18.4146
890.947,-2.17168,-8.29732,0,0.754431,9.79084,-0.292192,-5.39634,68.1098,-5.79268,-9.56092,-1.52084,-0.958008,-39.6341,0.335366,18.7195
890.957,-2.09512,-7.96938,0,0.5772,9.83874,-0.60115,-5.64024,65.3354,-3.90244,-9.93933,-1.42743,-0.675395,-37.561,0.548781,19.3598
890.967,-2.01,-7.57039,0,0.416733,9.87227,-0.900527,-4.35976,64.2073,-2.2561,-10.5046,-1.35079,-0.428708,-36.311,0.121951,19.1463
890.977,-1.83495,-7.20711,0,0.395178,10.119,-0.958008,-3.96341,61.9512,0.304878,-11.0458,-1.14482,-0.131726,-36.0366,-0.487805,17.622
890.987,-1.72941,-6.90634,0,0.325723,10.2483,-1.08015,-3.44512,58.2927,2.71341,-11.4793,-0.656235,-0.0526904,-37.3476,-1.37195,15.9756
890.997,-1.59362,-6.70524,0,0.457449,9.92017,-0.917292,-3.38415,55.6402,4.81707,-10.9285,-0.799937,-0.526904,-37.1951,1.0061,14.4512
891.007,-1.37869,-6.38606,0,0.847837,9.58247,-0.759221,-2.40854,54.1159,8.35366,-10.598,-0.565225,-0.292192,-37.1951,0.426829,14.0854
891.017,-1.08342,-6.04548,0,1.16398,9.83156,-0.450264,-2.59146,53.2622,13.5366,-9.99681,-0.6251,-0.241897,-37.1037,0.792683,14.1159
891.027,-0.7457,-5.79549,0,1.13524,9.92496,-0.289797,-5.09146,51.6159,18.9329,-9.48667,-0.866997,-0.289797,-36.7988,1.70732,14.0549
891.037,-0.372187,-5.64733,0,1.07057,9.48188,-0.476609,-5.73171,48.2317,23.4451,-9.11305,-1.05381,-0.402363,-35.6707,3.20122,13.6585
891.047,0.00820807,-5.54958,0,0.874182,9.49146,-0.234712,-5.12195,42.5915,27.3171,-8.97893,-1.17835,-0.517324,-33.872,4.2378,12.8963
891.057,0.424133,-5.50667,0,0.965193,9.41961,-0.191602,-6.95122,37.8049,30.5183,-8.90229,-1.25978,-0.694556,-31.2195,5.36585,11.9512
891.067,0.895073,-5.46172,0,1.14242,9.1849,-0.198787,-5.82317,33.0488,34.4512,-8.86876,-1.22386,-0.673001,-29.1768,7.22561,11.4329
891.077,1.40846,-5.40449,0,1.26936,9.15856,0.0646655,-6.89024,29.878,38.1098,-8.89031,-1.16158,-0.617915,-27.7744,8.44512,10.4573
891.087,1.95578,-5.30321,0,1.41306,9.15856,-0.0598755,-8.14024,28.9024,40.8232,-8.95498,-1.02746,-0.438289,-27.7134,9.29878,10.3963
891.097,2.52152,-5.18193,0,1.49689,9.26394,0.00718506,-9.39024,30.5793,42.9878,-9.05078,-0.828677,-0.347278,-28.5366,9.02439,9.96951
891.107,3.12829,-5.00668,0,1.70525,9.32621,-0.155676,-10.0305,35.9451,45.9146,-9.16574,-0.613125,-0.114961,-30.6402,8.38415,9.78659
891.117,3.72391,-4.80398,0,1.55197,9.59684,-0.102986,-11.4329,42.0122,48.4146,-9.29507,-0.438289,0.0239502,-33.3537,8.17073,9.26829
891.127,4.29864,-4.59967,0,1.49689,10.1261,-0.261057,-14.5732,48.1707,49.0854,-9.43398,-0.261057,0.0646655,-36.9207,8.29268,8.62805
891.137,4.84536,-4.38946,0,1.3939,10.598,-0.280217,-15.4878,52.5305,49.2683,-9.70222,-0.0431104,0.126936,-40.9756,8.68902,8.10976
891.147,5.33094,-4.20221,0,1.09452,11.3548,0.148491,-17.9878,54.0854,48.2012,-10.0423,0.134121,0.0670605,-45.061,8.96341,7.92683
891.157,5.80863,-4.04176,0,1.20469,11.726,-0.0886157,-20.1829,55.4268,47.6524,-10.4614,0.237107,-0.0191602,-49.0854,9.29878,7.92683
891.167,6.29834,-3.88733,0,1.37235,11.5943,-0.443079,-22.2561,53.9329,48.0488,-10.9357,0.227527,-0.0191602,-52.9573,8.47561,8.17073
891.177,6.80334,-3.77063,0,1.54718,10.8997,-1.30289,-21.8902,54.2378,47.8963,-11.2231,0.155676,-0.177231,-56.4024,7.40854,8.87195
891.187,7.24992,-3.67469,0,1.11847,10.847,-0.864602,-21.5854,48.1098,47.439,-11.2566,-0.131726,-0.258662,-58.3841,6.64634,9.45122
891.197,7.83077,-3.61337,0,2.05253,10.3992,-1.15919,-18.0183,54.0854,51.2805,-10.986,-0.407153,-0.402363,-59.3902,6.18902,9.69512
891.207,8.52502,-3.57522,0,2.91713,10.495,-0.974773,-17.561,55.1524,55.122,-10.5668,-0.61073,-0.483794,-58.7805,6.15854,10.2134
891.217,9.32637,-3.55329,0,3.52786,10.4231,-0.790356,-17.0732,55.9756,61.0061,-10.174,-0.740061,-0.531694,-56.9817,6.31098,10.8232
891.227,10.1944,-3.54097,0,3.71228,10.2004,-0.790356,-13.8415,56.2805,66.7988,-9.89862,-0.778381,-0.555645,-54.7256,6.15854,10.5488
891.237,11.1789,-3.51536,0,4.28229,10.1118,-0.574805,-13.1098,63.3232,74.4207,-9.75012,-0.735271,-0.488584,-52.5915,5.88415,10.7622
891.247,12.2168,-3.47081,0,4.20565,9.8555,-0.847837,-9.42073,70.4878,81.5549,-9.72857,-0.63468,-0.402363,-50.9451,5.82317,10.4268
891.257,13.2685,-3.43592,0,4.04998,9.90341,-1.03465,-5.03049,77.7744,86.8598,-9.69504,-0.543669,-0.433499,-50.0305,6.52439,10.2439
891.267,14.2832,-3.40886,0,3.66917,10.1429,-1.16398,-0.731707,84.0244,90.0305,-9.6184,-0.366438,-0.457449,-49.939,6.4939,9.57317
891.277,15.245,-3.36984,0,3.03928,10.0232,-1.36037,4.69512,89.4817,92.8659,-9.55373,-0.0455054,-0.399968,-51.128,6.25,9.29878
891.287,16.0961,-3.34246,0,2.11959,10.0495,-1.44899,8.96341,93.0183,93.6585,-9.46033,0.332908,-0.438289,-53.1098,6.09756,9.81707
891.297,16.7989,-3.32415,0,1.17356,10.1261,-1.53521,13.0488,95.1524,91.0671,-9.51062,0.65384,-0.474214,-55.6402,5.85366,9.96951
891.307,17.3344,-3.35257,0,0.299377,10.1573,-1.58071,18.0183,92.0122,85.4878,-9.57529,0.948428,-0.670605,-58.5671,6.89024,10.6098
891.317,17.6985,-3.40105,0,-0.452659,10.1932,-1.59269,22.1037,85.5183,77.7134,-9.71659,1.17835,-0.771196,-61.5549,7.56098,10.4268
891.327,17.9053,-3.43509,0,-1.23104,9.9537,-1.79866,28.2317,73.4451,71.6159,-9.92975,1.25499,-0.732876,-64.7866,7.89634,10.3963
891.337,18.0029,-3.50531,0,-1.48012,9.99442,-1.28373,30.8232,62.3476,63.689,-10.1645,1.34121,-0.919688,-68.3232,7.46951,10.2134
891.347,18.0447,-3.56664,0,-1.18793,9.83395,-1.43941,30.8232,54.2683,55.061,-10.4207,1.2023,-0.914897,-71.311,7.13415,9.5122
891.357,18.0279,-3.61823,0,-0.816702,9.28549,-1.93997,37.0122,51.9817,45.3659,-10.507,1.18793,-0.888552,-73.8719,7.0122,9.39024
891.367,17.9563,-3.6921,0,-0.64905,9.87467,-2.24413,37.4695,58.3537,37.1646,-10.598,0.922083,-1.0107,-75.5793,6.98171,9.26829
891.377,17.9668,-3.79522,0,1.09931,9.58487,-3.1734,27.9878,77.0122,24.3598,-10.5261,0.665815,-1.1544,-76.311,7.22561,9.60366
891.387,18.028,-3.91383,0,1.72441,9.37411,-2.39981,37.9573,73.2927,21.6463,-10.4399,0.476609,-1.23583,-77.5305,7.68293,10.2439
891.397,18.2376,-4.03363,0,3.17101,9.40524,-2.04295,47.4695,77.3476,20.1524,-10.2914,0.325723,-1.24541,-77.9878,7.5,10.5793
891.407,18.4979,-4.15676,0,4.03561,9.89622,-1.79147,50.1524,91.8293,18.5061,-10.2028,0.225132,-1.27176,-78.5671,6.70732,11.4024
891.417,18.728,-4.3055,0,4.09309,10.1094,-1.43462,49.7866,111.829,16.25,-10.1142,0.182021,-1.39869,-79.1463,6.76829,12.1037
891.427,18.8117,-4.45769,0,3.11592,10.1285,-1.01309,48.3232,132.957,11.8598,-10.1357,0.193997,-1.4442,-79.3902,6.61585,11.4024
891.437,18.9568,-4.59632,0,3.55181,9.60163,-0.814307,47.6524,154.909,11.7683,-10.0735,0.280217,-1.40109,-80.0915,6.21951,11.2805
891.447,19.0015,-4.7174,0,2.78062,9.79803,-0.488584,47.1341,172.317,10.9146,-10.0543,0.474214,-1.34361,-81.189,5.73171,10.9756
891.457,18.9363,-4.8206,0,1.96392,9.63756,-0.421523,47.2561,184.146,8.62805,-10.0567,0.589175,-1.28373,-82.8049,5,10.3963
891.467,18.7627,-4.91399,0,1.17356,9.34297,-0.409548,51.8293,187.5,6.43293,-10.1166,0.617915,-1.25978,-84.7866,3.90244,9.93902
891.477,18.4368,-5.00921,0,0.371228,9.12981,-0.296982,54.3598,186.402,3.65854,-10.0615,0.704136,-1.25739,-86.7073,2.83537,8.96341
891.487,16.5437,-5.11686,0,-0.193997,8.91905,-0.198787,55.9756,180.091,-0.243902,-9.96089,0.785566,-1.29331,-88.811,2.43902,8.38415
891.497,16.1095,-5.21358,0,-0.325723,8.87834,-0.205972,57.3171,171.921,-5.12195,-9.87946,0.876577,-1.24302,-91.0976,2.19512,7.59146
891.507,15.6564,-5.31876,0,-0.239502,9.01485,0.0718506,57.7744,160.579,-10.2439,-9.86509,0.898132,-1.30289,-93.2012,2.43902,7.46951
891.517,15.1864,-5.45989,0,-0.0335303,9.22801,0.488584,56.1585,148.872,-15.5793,-9.83156,0.948428,-1.41785,-95.2439,1.98171,7.04268
891.527,14.7239,-5.61736,0,0.229922,9.33579,0.993933,51.7988,138.11,-19.0854,-9.82916,0.924478,-1.48491,-96.6768,1.82927,6.55488
891.537,14.2608,-5.7856,0,0.378413,9.26154,1.28852,47.2256,127.256,-21.9817,-9.88185,0.819097,-1.48731,-97.8049,1.28049,5.94512
891.547,13.8273,-5.95955,0,0.766406,9.34537,1.3963,43.1707,117.591,-24.6951,-9.93694,0.687371,-1.52084,-98.8415,1.09756,4.84756
891.557,13.4325,-6.22441,0,1.14242,9.41482,1.42025,40.4268,106.494,-26.189,-9.95849,0.613125,-1.55437,-99.7256,0.121951,3.41463
891.567,13.0891,-6.49064,0,1.6358,9.50104,1.20469,38.0488,98.7805,-27.561,-9.97047,0.524509,-1.58311,-100.671,-0.0304878,1.95122
891.577,12.7516,-6.66191,0,1.83698,9.67827,0.989143,36.5854,93.4756,-29.6646,-10.0615,0.474214,-1.57592,-101.128,-0.518293,0.823171
891.587,12.4146,-6.85379,0,2.0214,9.88185,1.00112,34.8171,92.2256,-31.9512,-10.1381,0.471819,-1.66454,-101.768,-0.396341,-0.396341
891.597,12.1174,-6.97795,0,2.45969,9.97526,0.960403,32.7439,95.7012,-33.2622,-10.2124,0.435894,-1.64777,-102.348,-1.15854,-0.823171
891.607,11.8627,-7.09012,0,2.85965,9.9561,0.941243,30.7317,102.683,-33.9634,-10.2052,0.421523,-1.66454,-102.744,-1.55488,-1.06707
891.617,11.6379,-7.19853,0,3.14227,9.93694,0.902922,29.1463,113.415,-34.5427,-10.1477,0.414338,-1.68609,-103.445,-1.95122,-1.64634
891.627,11.4347,-7.32184,0,3.29794,9.64953,0.459844,29.1463,128.689,-35.4878,-10.0375,0.387993,-1.76273,-103.628,-2.31707,-2.07317
891.637,11.232,-7.47207,0,3.4153,9.54415,0.56283,29.2073,147.622,-37.5305,-9.89383,0.392783,-1.83938,-103.293,-2.10366,-2.37805
891.647,11.0575,-7.66932,0,3.62366,9.49865,0.565225,27.378,167.134,-37.5,-9.78126,0.469424,-1.96631,-102.683,-1.76829,-2.40854
891.657,10.8807,-7.85997,0,3.44643,9.2831,0.165256,26.0976,182.988,-37.0427,-9.79084,0.565225,-2.00463,-101.189,-1.92073,-2.68293
891.667,10.7104,-8.00805,0,3.3195,8.88552,-0.383203,29.1768,199.268,-36.9817,-9.85311,0.66342,-1.96152,-98.9634,-2.68293,-2.80488
891.677,10.5274,-8.10578,0,3.14466,8.72745,-0.811912,31.4634,211.159,-37.2561,-9.94891,0.675395,-1.83219,-96.7073,-4.02439,-3.35366
891.687,10.3662,-8.14383,0,3.22849,8.63405,-0.898132,32.9878,214.604,-36.7988,-9.91538,0.694556,-1.5855,-94.6341,-5.2439,-4.81707
891.697,10.2255,-8.1299,0,3.30992,8.75859,-0.764011,36.189,210,-35.4573,-9.84832,0.735271,-1.35319,-94.1159,-6.15854,-6.67683
891.707,10.0993,-8.0852,0,3.40811,9.3286,-0.0407153,36.9817,203.598,-32.9573,-9.60403,0.859812,-1.18553,-94.8476,-6.46341,-8.10976
891.717,9.99843,-8.0374,0,3.35063,9.92017,0.852627,29.8476,203.598,-27.7744,-9.35734,0.934058,-1.13524,-96.4329,-5.70122,-9.02439
891.727,9.90878,-7.99594,0,2.98659,10.1237,1.26218,21.0671,207.774,-22.2866,-9.26633,1.06339,-1.14482,-98.2317,-4.63415,-9.57317
891.737,9.80951,-7.97176,0,2.36867,9.67348,0.895737,17.5305,211.707,-17.9878,-9.30226,1.10171,-1.21427,-100.915,-3.93293,-9.69512
891.747,9.66496,-7.95654,0,1.64059,9.38369,0.589175,18.1402,211.982,-14.9695,-9.41722,1.08255,-1.26218,-102.744,-3.41463,-10.061
891.757,9.39431,-7.96534,0,0.474214,9.07952,0.603545,20.3659,201.25,-13.9939,-9.59684,1.0586,-1.37953,-104.451,-3.35366,-10.1829
891.767,8.99196,-7.99434,0,-0.57241,8.88313,0.917292,24.0854,178.537,-14.3598,-9.80281,0.953218,-1.4921,-105.61,-2.9878,-10.8841
891.777,8.4642,-8.03633,0,-1.54,8.97893,1.57592,25.3659,144.177,-15.6402,-9.97286,0.869392,-1.58071,-106.372,-3.10976,-11.9512
891.787,7.85861,-8.12158,0,-2.24413,9.1825,1.71483,25.2744,106.616,-16.4939,-10.1597,0.656235,-1.80105,-106.189,-2.7439,-13.0793
891.797,7.15449,-8.19251,0,-3.06562,9.41243,1.71723,26.7073,75.7317,-18.9939,-10.2651,0.57241,-1.7771,-104.939,-2.83537,-14.3293
891.807,6.35632,-8.25082,0,-3.78413,9.68546,1.48491,24.8476,51.7378,-23.2927,-10.2387,0.500559,-1.73878,-103.323,-3.56707,-15.2439
891.817,5.48335,-8.27105,0,-3.98052,9.93694,0.991538,23.3232,30.1829,-31.5549,-10.0711,0.409548,-1.55437,-101.524,-4.29878,-15.3963
891.827,4.65038,-8.28427,0,-3.20933,10.4495,0.294587,21.0061,9.84756,-38.9634,-10.0232,0.368833,-1.52084,-98.9024,-5.18293,-14.7866
891.837,4.02223,-8.25234,0,-1.38432,11.0243,-0.385598,17.4085,-5,-40,-10.0806,0.268242,-1.32924,-96.4329,-6.46341,-13.872
891.847,3.63305,-8.13924,0,0.402363,11.0434,-0.969983,18.4756,-10.5793,-35.7622,-10.2148,0.0790356,-0.972378,-94.0854,-8.17073,-12.6524
891.857,3.4096,-7.95095,0,1.45378,10.9476,-0.991538,23.628,-7.37805,-30.8232,-10.4423,-0.129331,-0.627495,-92.1646,-11.0061,-12.0122
891.867,3.2965,-7.72635,0,2.09085,11.0746,-0.677791,28.2927,-1.03659,-26.4024,-10.6483,-0.517324,-0.435894,-91.2805,-13.0793,-11.9512
891.877,3.26592,-7.46695,0,2.65847,11.1033,0.215552,28.0793,6.12805,-23.872,-10.7632,-0.938848,-0.234712,-90.2134,-14.8476,-12.8659
891.887,3.33203,-7.20218,0,3.45122,10.9117,1.90165,22.9268,15.5793,-22.4085,-10.6507,-1.25499,-0.160466,-90.2134,-16.6159,-14.6646
891.897,3.47135,-6.94295,0,3.9446,11.0291,3.30752,15.6098,28.628,-19.1463,-10.3441,-1.32445,-0.134121,-90.7317,-17.5915,-15.5488
891.907,3.64443,-6.73563,0,3.71707,10.8518,2.99377,8.01829,47.8049,-13.8415,-9.98244,-1.18553,-0.313748,-91.0366,-18.7195,-15.5793
891.917,3.76937,-6.61169,0,2.56507,10.2555,1.73639,2.22561,66.9207,-8.47561,-9.55613,-0.811912,-0.617915,-91.5244,-18.9329,-13.9329
891.927,3.69214,-6.53489,0,0.493374,9.21843,0.323328,5.64024,85.3049,-6.43293,-9.36692,-0.376018,-0.780776,-92.6829,-18.7195,-10.1829
891.937,3.39775,-6.49851,0,-0.780776,9.10347,-0.299377,8.81098,88.4451,-12.5,-9.35255,-0.148491,-0.934058,-93.2622,-17.5915,-6.61585
891.947,2.9792,-6.4313,0,-1.22625,9.03401,-0.852627,11.372,78.5366,-20,-9.41003,0.0311353,-0.804727,-94.1159,-17.5,-3.35366
891.957,2.52875,-6.3905,0,-0.938848,9.59205,-0.512534,14.3902,58.2927,-28.4756,-9.59445,0.112566,-0.922083,-95,-17.8963,-1.43293
891.967,2.16352,-6.37491,0,-0.0479004,10.1381,-0.129331,14.7256,41.0366,-31.5549,-9.77886,-0.0910107,-1.04183,-94.8171,-17.0732,-0.853659
891.977,1.8845,-6.37751,0,0.399968,10.3632,-0.0718506,13.3841,34.4817,-28.5671,-9.96568,-0.352068,-1.14003,-95.6402,-17.2866,-1.4939
891.987,1.66769,-6.39269,0,0.63468,10.4111,-0.244292,12.1037,35.8537,-25.3963,-10.1357,-0.754431,-1.21667,-94.2378,-16.9512,-3.07927
891.997,1.50741,-6.4128,0,1.04423,10.4447,-0.490979,11.4634,40.6402,-24.6037,-10.1932,-1.15679,-1.24781,-92.5,-15.9146,-4.08537
892.007,1.37715,-6.41409,0,1.28373,10.2267,-0.526904,13.1707,46.3415,-24.8171,-10.2052,-1.63819,-1.16637,-91.5854,-15.122,-4.72561
892.017,1.25483,-6.43345,0,1.2526,10.1094,-0.445474,13.0793,53.1707,-24.0854,-10.198,-1.94476,-1.24781,-90.1219,-14.7256,-4.96951
892.027,1.14632,-6.4566,0,1.31487,9.99202,-0.452659,10.7927,58.9329,-23.811,-10.1285,-2.14833,-1.25978,-88.6585,-14.5122,-4.78659
892.037,1.05777,-6.47452,0,1.3484,9.65193,-0.550855,8.71951,62.8659,-22.9268,-9.9561,-2.11959,-1.21906,-87.8049,-14.5122,-4.32927
892.047,0.965772,-6.48576,0,1.21906,9.4723,-0.64426,7.92683,63.7195,-22.1951,-9.7597,-2.08606,-1.16877,-86.3719,-14.2378,-3.68902
892.057,0.873439,-6.4692,0,1.24062,9.50823,-0.775986,7.19512,62.2561,-22.622,-9.54655,-1.88249,-1.02746,-86.0061,-15.2439,-2.46951
892.067,0.778935,-6.46358,0,1.22386,9.56331,-0.902922,6.82927,58.4756,-22.7439,-9.4747,-1.64777,-1.06339,-85.7622,-15.4268,-1.95122
892.077,0.683822,-6.44679,0,1.15679,9.68785,-0.886157,7.9878,55.1524,-22.0122,-9.47949,-1.37235,-1.01549,-85.3049,-15.122,-1.43293
892.087,0.599895,-6.4684,0,1.19032,9.83635,-1.08494,8.71951,53.4146,-21.25,-9.49146,-1.06578,-1.17595,-84.9695,-14.2073,-0.945122
892.097,0.524681,-6.46818,0,1.2023,9.77407,-1.21427,11.4634,54.9695,-20.7622,-9.56331,-0.900527,-1.09452,-85.7622,-13.3841,-0.853659
892.107,0.452968,-6.46985,0,1.15919,9.89862,-1.11129,10.9756,57.4695,-19.878,-9.72857,-0.775986,-1.12087,-86.5854,-12.5,-0.731707
892.117,0.399198,-6.46816,0,1.26218,9.79803,-1.21427,9.7561,59.8476,-19.5427,-9.8603,-0.859812,-1.12087,-87.561,-11.7378,-1.61585
892.127,0.344523,-6.46546,0,1.22146,9.67348,-1.17116,10.8232,62.8659,-19.4512,-10.0399,-1.04423,-1.13524,-88.6585,-10.3659,-2.04268
892.137,0.283898,-6.49051,0,1.18314,9.72857,-0.866997,10.8537,63.6585,-19.6341,-10.0902,-0.974773,-1.26457,-90.3963,-9.20732,-3.75
892.147,0.219093,-6.50275,0,1.16637,9.67588,-0.953218,9.96951,62.6829,-20.061,-10.0926,-0.993933,-1.21188,-92.2561,-9.57317,-5.18293
892.157,0.144552,-6.49648,0,1.07536,9.63756,-0.981958,9.42073,64.939,-20.1524,-10.0471,-1.02507,-1.12566,-94.6037,-9.72561,-5.64024
892.167,0.0278297,-6.51893,0,0.768801,9.74294,-0.864602,8.75,66.7378,-20.8232,-9.84832,-1.07776,-1.22864,-96.3719,-9.72561,-6.06707
892.177,-0.104677,-6.54604,0,0.656235,9.84114,-0.811912,6.37195,66.2805,-21.25,-9.7118,-1.18314,-1.23583,-97.9268,-9.7561,-5.94512
892.187,-0.236828,-6.56775,0,0.61552,9.7142,-0.871787,5.70122,65.7317,-21.0976,-9.59205,-1.24541,-1.2023,-99.2683,-10.1524,-5.67073
892.197,-0.351852,-6.63456,0,0.708926,9.75731,-0.823887,5.60976,66.7988,-20.7012,-9.45075,-1.28852,-1.37953,-99.7561,-10.122,-5.36585
892.207,-0.452767,-6.70475,0,0.783171,9.80521,-0.900527,4.42073,68.689,-20.3354,-9.31423,-1.38911,-1.38432,-99.2988,-9.48171,-4.81707
892.217,-0.52947,-6.77973,0,0.888552,9.57289,-1.04902,3.78049,71.2195,-19.5732,-9.31423,-1.46336,-1.41546,-98.8719,-8.81098,-4.60366
