time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
844.754,-0.556106,-12.9867,0,-0.0407153,9.84832,0.126936,0.884146,1.61585,-2.31707,-9.76928,-0.0934058,-2.25132,-0.579268,-3.10976,5.09146
844.764,-0.57225,-12.9835,0,-0.0191602,9.83156,0.143701,0.823171,1.34146,-2.68293,-9.69264,-0.0981958,-2.22497,-0.518293,-2.89634,5.18293
844.774,-0.583586,-12.993,0,0.00958008,9.86269,0.174836,1.37195,1.03659,-2.62195,-9.70941,-0.136516,-2.28006,-0.548781,-2.83537,5.18293
844.784,-0.598018,-12.9999,0,0.0287402,9.83395,0.0455054,0.97561,1.76829,-3.14024,-9.67348,-0.131726,-2.2609,-0.823171,-2.37805,5.30488
844.794,-0.608023,-12.9953,0,0.0646655,9.86509,0.0862207,0.701219,1.92073,-3.17073,-9.7142,-0.117356,-2.22737,-0.487805,-2.07317,5.4878
844.804,-0.612349,-12.9787,0,0.0646655,9.84832,0.0814307,0.0304878,1.64634,-2.71341,-9.72138,-0.131726,-2.18186,-0.518293,-2.28659,5.67073
844.814,-0.621444,-12.9654,0,0.0143701,9.87467,0.0910107,0.152439,1.0061,-2.56098,-9.73575,-0.146096,-2.19384,-0.121951,-2.37805,5.54878
844.824,-0.632166,-12.956,0,0,9.83635,0.00958008,0.304878,0.884146,-2.56098,-9.72617,-0.189207,-2.20581,-0.0304878,-2.16463,5.54878
844.833,-0.63419,-12.9486,0,0.0311353,9.83635,0.0455054,0.243902,0.335366,-2.22561,-9.7142,-0.177231,-2.20821,0,-2.28659,5.70122
844.844,-0.637176,-12.9367,0,0.0119751,9.8076,0.0359253,0.396341,0.27439,-2.10366,-9.69743,-0.158071,-2.18905,0.243902,-1.89024,5.39634
844.854,-0.635063,-12.9207,0,0.0407153,9.8124,0.0143701,0.701219,0.0609756,-2.04268,-9.71899,-0.165256,-2.17707,0.457317,-1.85976,5.70122
844.864,-0.635862,-12.9194,0,-0.0119751,9.81479,0.0574805,1.09756,-0.487805,-1.67683,-9.7118,-0.153281,-2.22497,0.609756,-1.92073,6.0061
844.874,-0.635806,-12.9218,0,0,9.8603,0.0742456,1.0061,-0.457317,-1.7378,-9.7118,-0.129331,-2.23695,0.701219,-1.55488,5.7622
844.884,-0.625672,-12.923,0,0.0431104,9.87467,0.0862207,0.762195,-0.518293,-1.52439,-9.73815,-0.131726,-2.23934,0.762195,-1.34146,5.91463
844.893,-0.627831,-12.9076,0,-0.0119751,9.88425,0.0934058,0.396341,-0.0914634,-1.7378,-9.76689,-0.126936,-2.20821,0.731707,-0.365854,5.88415
844.904,-0.615506,-12.8915,0,0.0598755,9.85072,0.0359253,0.182927,0.0914634,-1.55488,-9.75012,-0.122146,-2.19384,0.548781,-0.762195,5.57927
844.913,-0.611176,-12.853,0,0.0359253,9.83156,0.0431104,0.152439,0.304878,-1.79878,-9.72617,-0.126936,-2.13875,0.762195,-0.548781,5.73171
844.924,-0.60571,-12.7886,0,0.0479004,9.85072,0.0359253,0.121951,0.396341,-1.82927,-9.72378,-0.0934058,-2.07169,0.609756,-0.579268,5.60976
844.934,-0.604426,-12.779,0,0.0119751,9.82437,0.0838257,0,0.396341,-1.7378,-9.70941,-0.0886157,-2.18186,0.670732,-0.609756,5.60976
844.944,-0.595186,-12.7815,0,0.0574805,9.84593,-0.00479004,0.426829,0.487805,-1.67683,-9.71659,-0.0981958,-2.2106,0.640244,-0.701219,5.97561
844.953,-0.594995,-12.7942,0,-0.00718506,9.81,0.0239502,0.365854,1.25,-1.58537,-9.74054,-0.122146,-2.24174,0.396341,-0.670732,6.0061
844.964,-0.604821,-12.7978,0,-0.0479004,9.79803,0.0335303,0.0609756,1.89024,-1.85976,-9.79803,-0.141306,-2.23455,0.426829,-0.640244,5.64024
844.973,-0.61768,-12.7828,0,-0.0646655,9.8579,0.122146,0.182927,1.40244,-1.92073,-9.8076,-0.148491,-2.18665,0.579268,-0.914634,5.4878
844.984,-0.640594,-12.7831,0,-0.131726,9.91059,0.0838257,-0.213415,1.09756,-1.98171,-9.83156,-0.122146,-2.23216,0.579268,-0.97561,5.57927
844.994,-0.662198,-12.7791,0,-0.107776,9.91299,0.165256,-0.701219,0.518293,-2.2561,-9.82197,-0.122146,-2.21779,0.670732,-1.0061,5.82317
845.003,-0.689159,-12.761,0,-0.143701,9.87706,0.0886157,-1.25,0.396341,-2.34756,-9.79563,-0.143701,-2.16989,0.823171,-1.03659,5.85366
845.013,-0.709936,-12.7572,0,-0.124541,9.8603,0.0934058,-1.25,-0.27439,-2.04268,-9.77647,-0.177231,-2.20342,0.457317,-1.31098,5.91463
845.024,-0.724972,-12.7437,0,-0.0862207,9.88664,0.105381,-1.67683,-0.365854,-2.07317,-9.7597,-0.170046,-2.16989,0.27439,-1.18902,5.91463
845.034,-0.738649,-12.7492,0,-0.0622705,9.89862,-0.0335303,-1.98171,0.213415,-2.28659,-9.7597,-0.167651,-2.22737,0.396341,-1.61585,5.70122
845.044,-0.742648,-12.7429,0,-0.0335303,9.85311,0.0598755,-1.76829,0.670732,-1.85976,-9.77407,-0.182021,-2.19144,0.396341,-1.58537,5.85366
845.054,-0.743298,-12.7246,0,0.00479004,9.84593,-0.0239502,-1.67683,1.37195,-2.04268,-9.70701,-0.167651,-2.13875,0.640244,-1.40244,5.64024
845.064,-0.746628,-12.709,0,0.00239502,9.81958,-0.0263452,-1.58537,1.28049,-2.22561,-9.73575,-0.141306,-2.15073,0.579268,-1.34146,5.70122
845.073,-0.752005,-12.7087,0,0.00718506,9.83874,-0.0119751,-1.31098,1.40244,-2.43902,-9.72617,-0.138911,-2.19384,0.640244,-1.43293,5.79268
845.084,-0.752918,-12.6876,0,0.0215552,9.84353,0.00958008,-0.304878,1.21951,-2.2561,-9.73336,-0.155676,-2.12917,0.884146,-1.40244,5.60976
845.094,-0.757339,-12.6678,0,-0.0383203,9.87946,0.0215552,-0.579268,1.28049,-1.85976,-9.7597,-0.155676,-2.13396,0.731707,-1.46341,6.0061
845.103,-0.763081,-12.6424,0,-0.0479004,9.87946,0.0814307,-0.762195,1.18902,-1.85976,-9.7621,-0.129331,-2.11001,0.548781,-1.58537,5.57927
845.114,-0.765312,-12.6303,0,-0.0311353,9.86748,0.0694556,-1.03659,1.18902,-1.79878,-9.80042,-0.126936,-2.15552,0.213415,-1.89024,5.7622
845.124,-0.762803,-12.6053,0,-0.00958008,9.85311,0.0431104,-1.06707,0.518293,-1.70732,-9.77886,-0.112566,-2.10043,0.182927,-2.0122,5.70122
845.133,-0.750453,-12.5815,0,0.0431104,9.84353,0.105381,-1.06707,0.213415,-1.61585,-9.79323,-0.0814307,-2.09804,0,-2.40854,5.7622
845.143,-0.738012,-12.5794,0,0.0167651,9.85311,0.0359253,-1.09756,0.518293,-1.34146,-9.79323,-0.102986,-2.17947,-0.335366,-2.56098,5.67073
845.154,-0.734536,-12.5684,0,-0.0359253,9.82437,0.0742456,-0.731707,0.27439,-1.31098,-9.76449,-0.102986,-2.13636,-0.243902,-2.7439,5.91463
845.164,-0.732286,-12.5591,0,-0.0263452,9.82437,0.0742456,-0.609756,-0.365854,-1.4939,-9.72378,-0.146096,-2.13396,-0.457317,-2.37805,5.88415
845.174,-0.730326,-12.5638,0,-0.0479004,9.84832,0.110171,-0.823171,-0.243902,-1.25,-9.72617,-0.134121,-2.18665,-0.853659,-2.22561,5.79268
845.183,-0.729014,-12.5557,0,-0.0407153,9.86269,0.0910107,-1.18902,0.121951,-1.37195,-9.7597,-0.162861,-2.14833,-0.518293,-1.7378,5.4878
845.194,-0.728083,-12.5744,0,-0.0287402,9.79323,0.0742456,-1.18902,0.365854,-1.55488,-9.74533,-0.153281,-2.23455,-0.884146,-1.55488,5.51829
845.204,-0.728498,-12.5715,0,-0.0550855,9.87227,0.143701,-1.31098,1.09756,-1.31098,-9.75491,-0.158071,-2.16749,-0.823171,-1.55488,5.57927
845.214,-0.73502,-12.5685,0,-0.0838257,9.85311,0.146096,-1.46341,1.61585,-1.40244,-9.75731,-0.177231,-2.16749,-0.884146,-1.37195,5.67073
845.224,-0.743957,-12.5745,0,-0.102986,9.81958,0.126936,-1.21951,1.79878,-1.34146,-9.74533,-0.184417,-2.19384,-0.426829,-1.46341,5.42683
845.233,-0.759425,-12.5689,0,-0.122146,9.81,0.0790356,-1.55488,1.67683,-1.67683,-9.74533,-0.167651,-2.15552,-0.579268,-1.76829,5.73171
845.243,-0.77818,-12.5623,0,-0.143701,9.81958,0.0958008,-1.64634,1.55488,-1.70732,-9.8124,-0.177231,-2.1651,-0.487805,-1.85976,5.73171
845.254,-0.800272,-12.5233,0,-0.184417,9.88185,0.141306,-2.07317,0.548781,-1.40244,-9.82197,-0.205972,-2.04774,-0.701219,-1.89024,5.21341
845.264,-0.824358,-12.5027,0,-0.196392,9.88425,0.136516,-3.17073,0.27439,-1.4939,-9.83395,-0.203577,-2.1148,-1.06707,-1.58537,5.12195
845.274,-0.837372,-12.4781,0,-0.129331,9.90101,0.158071,-3.90244,0.609756,-1.55488,-9.82677,-0.174836,-2.09325,-1.15854,-1.70732,5.09146
845.284,-0.843129,-12.4606,0,-0.0886157,9.9082,0.122146,-4.48171,0.914634,-1.52439,-9.81,-0.210762,-2.10762,-1.12805,-1.98171,4.81707
845.294,-0.856521,-12.442,0,-0.122146,9.81958,0.0910107,-4.66463,1.31098,-1.7378,-9.76689,-0.215552,-2.09085,-1.15854,-2.04268,5.06098
845.304,-0.861153,-12.4226,0,-0.0766406,9.78605,0.150886,-5.06098,1.7378,-1.64634,-9.77407,-0.225132,-2.09325,-1.25,-1.52439,4.84756
845.313,-0.874359,-12.3995,0,-0.134121,9.81479,0.112566,-5.27439,1.58537,-1.58537,-9.77168,-0.265847,-2.07169,-1.4939,-1.82927,4.90854
845.323,-0.889977,-12.3839,0,-0.146096,9.86269,0.153281,-5.51829,2.0122,-1.67683,-9.81719,-0.313748,-2.10283,-1.37195,-1.92073,4.81707
845.333,-0.91421,-12.3569,0,-0.213157,9.89383,0.186812,-5.57927,1.4939,-1.4939,-9.82677,-0.318538,-2.05493,-1.58537,-2.22561,4.81707
845.344,-0.940802,-12.3324,0,-0.232317,9.93454,0.0550855,-6.67683,0.792683,-1.52439,-9.81479,-0.253872,-2.05014,-1.98171,-2.95732,4.57317
845.354,-0.963696,-12.2993,0,-0.208367,9.86269,0.0646655,-6.89024,0.853659,-1.58537,-9.76928,-0.256267,-2.00224,-1.95122,-2.89634,4.39024
845.364,-0.975526,-12.2787,0,-0.143701,9.86509,0.0646655,-6.7378,1.15854,-1.58537,-9.73096,-0.222737,-2.03816,-1.95122,-3.17073,4.60366
845.373,-0.983579,-12.2567,0,-0.124541,9.84832,0.0981958,-6.82927,0.914634,-1.55488,-9.72378,-0.253872,-2.02858,-2.22561,-2.9878,4.66463
845.384,-0.989082,-12.2358,0,-0.0958008,9.84832,0.00479004,-6.25,1.18902,-1.7378,-9.71899,-0.244292,-2.02619,-2.34756,-3.35366,5
845.393,-1.00031,-12.2143,0,-0.148491,9.86988,0.0431104,-6.09756,1.34146,-1.52439,-9.7118,-0.251477,-2.019,-2.5,-3.20122,4.96951
845.404,-1.00014,-12.1944,0,-0.0886157,9.86748,-0.0838257,-6.15854,1.18902,-1.43293,-9.72378,-0.304167,-2.02379,-2.46951,-3.41463,5.21341
845.414,-0.997678,-12.1694,0,-0.112566,9.8603,-0.0622705,-5.94512,1.34146,-0.97561,-9.73575,-0.318538,-1.99984,-2.43902,-3.59756,5.45732
845.423,-0.972078,-12.1653,0,-0.00479004,9.84353,-0.0742456,-5.85366,0.914634,-0.914634,-9.7621,-0.342488,-2.09085,-2.56098,-3.65854,5.30488
845.434,-0.933417,-12.1738,0,0.0191602,9.84114,0.00958008,-5,1.31098,-0.609756,-9.81958,-0.383203,-2.15791,-2.10366,-3.93293,5.15244
845.443,-0.890301,-12.1783,0,-0.0239502,9.94652,0.0574805,-4.45122,1.40244,0.0304878,-9.87946,-0.438289,-2.15552,-1.67683,-4.63415,5.03049
845.454,-0.848501,-12.1926,0,0.00958008,9.93694,-0.00479004,-4.05488,0.27439,0.762195,-9.87946,-0.443079,-2.20102,-1.34146,-4.87805,4.81707
845.464,-0.804823,-12.2042,0,0.0287402,9.86269,-0.0814307,-3.68902,-0.670732,1.61585,-9.8603,-0.464634,-2.18665,-0.762195,-4.72561,5
845.473,-0.756619,-12.2012,0,0.0502954,9.85311,-0.0191602,-4.08537,-1.79878,2.22561,-9.77647,-0.447869,-2.10522,-0.335366,-4.32927,5.21341
845.484,-0.705378,-12.2174,0,0.0766406,9.91059,-0.0574805,-4.57317,-2.56098,2.37805,-9.65432,-0.411943,-2.16031,-0.335366,-3.78049,5.30488
845.494,-0.641885,-12.2304,0,0.162861,9.89622,-0.0934058,-4.93902,-2.83537,2.71341,-9.53936,-0.385598,-2.11959,-0.518293,-2.89634,5.51829
845.504,-0.56757,-12.24,0,0.256267,9.85072,-0.0574805,-5.64024,-2.86585,2.65244,-9.45314,-0.340093,-2.08606,-1.64634,-2.43902,5.88415
845.513,-0.473248,-12.2604,0,0.414338,9.84114,-0.0886157,-5.97561,-1.58537,2.92683,-9.42201,-0.335303,-2.1172,-1.64634,-2.22561,6.34146
845.523,-0.359675,-12.2886,0,0.56762,9.75252,-0.0718506,-5.36585,0.304878,3.10976,-9.46991,-0.273032,-2.15552,-1.40244,-2.0122,6.58537
845.534,-0.232668,-12.3187,0,0.680186,9.73096,0.00958008,-4.08537,2.34756,3.5061,-9.52978,-0.287402,-2.16989,-1.31098,-1.55488,7.43902
845.543,-0.0909506,-12.3613,0,0.775986,9.77647,0.0479004,-3.44512,4.20732,4.5122,-9.62798,-0.253872,-2.22018,-1.40244,-1.06707,7.22561
845.554,0.0619709,-12.3923,0,0.840652,9.79084,0.0670605,-2.56098,4.72561,5.30488,-9.72138,-0.251477,-2.19863,-1.28049,-0.457317,7.68293
845.564,0.202188,-12.3731,0,0.740061,9.70701,0.198787,-1.67683,5.03049,5.45732,-9.76449,-0.258662,-2.10762,-1.7378,-0.243902,7.65244
845.573,0.357221,-12.3646,0,0.783171,9.67827,0.114961,0.0914634,5.91463,6.76829,-9.84114,-0.251477,-2.13875,-2.37805,-0.548781,7.53049
845.583,0.511142,-12.3229,0,0.754431,9.69983,0.0119751,1.82927,7.04268,7.34756,-9.81958,-0.208367,-2.04056,-2.83537,-0.853659,7.65244
845.594,0.65521,-12.2533,0,0.64426,9.81958,0.117356,2.37805,8.62805,8.07927,-9.82677,-0.191602,-1.94236,-3.29268,-1.09756,7.77439
845.604,0.784653,-12.1917,0,0.464634,9.88904,0.143701,2.46951,9.84756,9.05488,-9.81,-0.141306,-1.91123,-3.62805,-1.85976,8.17073
845.614,0.912791,-12.148,0,0.438289,9.91778,0.205972,1.67683,10.7317,9.5122,-9.75731,-0.153281,-1.94955,-4.20732,-2.04268,8.81098
845.624,1.04082,-12.0806,0,0.361648,9.8603,0.217947,1.67683,11.0061,10.6402,-9.73575,-0.148491,-1.8777,-4.78659,-1.55488,8.9939
845.634,1.17465,-12.0284,0,0.356858,9.87227,0.249082,1.58537,10.2439,11.5549,-9.7142,-0.172441,-1.89686,-5.64024,-1.92073,9.11585
845.644,1.31363,-11.9781,0,0.387993,9.79803,0.210762,1.52439,8.17073,11.9512,-9.70462,-0.155676,-1.88728,-6.55488,-2.07317,9.39024
845.654,1.45685,-11.9327,0,0.407153,9.79803,0.182021,2.62195,6.82927,12.439,-9.71659,-0.210762,-1.88488,-7.65244,-2.62195,9.78659
845.664,1.60991,-11.8984,0,0.440684,9.77407,0.217947,2.86585,5.39634,13.3232,-9.67827,-0.213157,-1.90165,-8.01829,-3.90244,10.1524
845.674,1.76289,-11.8846,0,0.421523,9.68785,0.153281,3.2622,4.45122,13.811,-9.7142,-0.225132,-1.99026,-8.14024,-4.35976,10.1524
845.684,1.9307,-11.8718,0,0.543669,9.61361,0.234712,4.05488,3.93293,14.1159,-9.7142,-0.316143,-1.99266,-7.28659,-4.5122,10.3963
845.694,2.13565,-11.8806,0,0.768801,9.54655,0.234712,5.18293,3.53659,15.4573,-9.73575,-0.344883,-2.08846,-6.58537,-4.11585,10.2134
845.704,2.38225,-11.8819,0,1.04423,9.46751,0.167651,7.10366,4.32927,16.6768,-9.74773,-0.352068,-2.05972,-4.96951,-3.9939,10.5488
845.714,2.67711,-11.8932,0,1.36995,9.41243,-0.0167651,8.93293,6.06707,18.0488,-9.76449,-0.366438,-2.10762,-2.71341,-3.9939,10.2439
845.724,3.01493,-11.9034,0,1.5376,9.36932,-0.100591,10.3049,9.42073,20.9146,-9.74773,-0.340093,-2.10043,-0.701219,-3.81098,10.6098
845.734,3.40195,-11.8931,0,1.70046,9.14418,-0.237107,11.4024,11.8902,24.1463,-9.75012,-0.296982,-2.01421,1.34146,-3.84146,11.0366
845.744,3.83902,-11.8619,0,1.83938,8.98372,-0.227527,11.9817,12.8354,27.9268,-9.77647,-0.311353,-1.9256,3.14024,-4.48171,10.9146
845.753,4.32355,-11.8279,0,1.94955,9.00527,-0.220342,11.9817,13.2622,32.3476,-9.75012,-0.229922,-1.90165,4.90854,-4.87805,10.7622
845.763,4.86011,-11.7835,0,2.07888,9.05796,-0.308958,12.1646,13.2622,37.1951,-9.73336,-0.177231,-1.84656,6.82927,-5.54878,10.8841
845.773,5.43551,-11.754,0,2.16031,9.2807,-0.273032,12.9573,11.311,41.8902,-9.69264,-0.0766406,-1.89686,8.32317,-6.25,10.4268
845.784,6.03387,-11.7236,0,2.20821,9.56092,-0.330513,12.9573,9.5122,45.6098,-9.70222,-0.0694556,-1.88967,9.96951,-6.58537,10
845.794,6.62723,-11.6687,0,2.07888,9.73575,-0.387993,13.1098,8.23171,48.2622,-9.70701,0.0239502,-1.7771,11.6768,-7.43902,9.93902
845.804,7.23433,-11.6207,0,2.1172,9.76928,-0.392783,14.2988,8.38415,50.5183,-9.78366,0.0910107,-1.81303,13.0488,-8.20122,9.5122
845.814,7.86416,-11.5915,0,2.22737,9.84593,-0.452659,16.1585,7.80488,53.0183,-9.9082,0.0742456,-1.91362,14.5427,-9.57317,9.90854
845.823,8.52121,-11.5609,0,2.37825,10.0112,-0.440684,19.1463,6.18902,55.8232,-10.0256,0.0910107,-1.9256,15.9146,-10.6707,10.3049
845.834,9.22952,-11.5361,0,2.66326,10.1621,-0.505349,23.0488,3.01829,59.6951,-10.1118,0.0455054,-1.96392,17.561,-11.6463,10.8537
845.843,9.99114,-11.5266,0,2.97701,10.3321,-0.435894,27.1951,-4.17683,63.75,-10.1621,0.0359253,-2.04056,19.0854,-11.5854,12.0427
845.854,10.8193,-11.5211,0,3.34824,10.4758,-0.273032,28.0183,-12.2256,68.7195,-10.1285,0.0431104,-2.05014,20.4878,-11.2805,13.0793
845.864,11.6785,-11.5099,0,3.33387,10.5022,-0.0455054,26.8902,-20.8232,73.811,-10.0399,0.117356,-2.00463,21.7683,-10.6098,13.75
845.873,12.5694,-11.5017,0,3.36021,10.5309,-0.0455054,23.75,-22.5,78.6281,-9.86269,0.249082,-1.98068,22.3171,-10.5183,14.1463
845.883,13.4865,-11.5364,0,3.35063,10.4135,-0.208367,22.622,-19.4817,82.8354,-9.69504,0.447869,-2.13636,21.4634,-10.0305,13.9329
845.894,14.4378,-11.5852,0,3.5111,10.3297,-0.277822,22.8049,-13.689,86.2805,-9.58008,0.684976,-2.17947,20.4878,-9.78659,13.75
845.904,15.335,-11.6503,0,3.0776,10.0806,-0.0191602,21.311,-9.45122,86.3719,-9.51062,0.890947,-2.24413,18.9634,-9.57317,12.8354
845.914,16.1754,-11.7154,0,2.79499,10.3106,-0.0191602,21.311,-6.98171,86.0976,-9.5226,1.03704,-2.2585,17.439,-9.78659,12.2561
845.924,16.9417,-11.7852,0,2.37825,10.7201,0.299377,19.6951,-5.88415,85.6707,-9.58726,1.19032,-2.3064,15.4268,-9.93902,11.372
845.933,17.6122,-11.8714,0,1.80105,10.95,0.62989,17.6829,-9.57317,83.9329,-9.63995,1.20709,-2.4046,13.3537,-9.05488,11.2195
845.943,18.1765,-12.0043,0,1.40109,10.9836,0.617915,17.1037,-13.9329,78.689,-9.75252,1.12326,-2.66087,11.189,-7.43902,10.7927
845.954,18.652,-12.1221,0,1.25739,10.756,0.598755,16.4634,-17.1646,72.0122,-10.0112,1.00591,-2.68242,9.84756,-5.88415,10.3963
845.964,19.0652,-12.2128,0,1.28613,10.3632,0.308958,17.2866,-18.7195,65.7927,-10.21,0.816702,-2.62494,7.83537,-4.78659,10.3049
845.973,19.4292,-12.2759,0,1.36756,10.0758,0.158071,17.7439,-23.6585,60.2744,-10.3273,0.670605,-2.53872,6.70732,-4.32927,10.3659
845.984,19.7835,-12.3539,0,1.71244,9.87706,0.00479004,18.0793,-28.5366,55.7317,-10.2124,0.613125,-2.59381,5.88415,-4.69512,10.8232
845.994,20.1513,-12.4341,0,2.18186,9.72617,-0.263452,18.7805,-31.128,52.1037,-10.0399,0.56762,-2.57465,5.33537,-4.66463,11.8902
846.004,20.5372,-12.4881,0,2.62015,9.69504,-0.359253,17.8659,-28.3232,49.6341,-9.8579,0.555645,-2.42376,5.39634,-5.33537,12.2561
846.014,20.9356,-12.5287,0,2.91713,9.51302,-0.673001,15.2134,-18.9939,47.7744,-9.75252,0.555645,-2.34951,5.67073,-6.52439,12.8659
846.024,21.324,-12.541,0,3.12311,9.12742,-0.687371,13.5671,-10.061,43.811,-9.64714,0.60115,-2.20581,6.21951,-8.07927,12.8963
846.034,21.6791,-12.5427,0,3.1279,8.88073,-0.646655,13.3232,-0.914634,40.1524,-9.5681,0.665815,-2.14354,6.25,-9.11585,12.7439
846.043,22.03,-12.5302,0,3.32908,8.7538,-0.684976,13.811,6.58537,37.561,-9.49865,0.775986,-2.0669,6.12805,-9.69512,12.1646
846.053,22.3579,-12.5219,0,3.43446,8.58854,-0.673001,12.561,13.0488,33.9329,-9.44596,0.857417,-2.07169,5.85366,-10.0305,11.5854
846.064,22.6542,-12.5082,0,3.44643,8.43765,-0.65863,12.561,16.7683,30.5183,-9.44117,0.910107,-2.04535,5.15244,-9.84756,10.8537
846.074,22.9164,-12.4756,0,3.38416,8.27958,-0.411943,14.4207,17.7134,27.622,-9.41003,0.948428,-1.95434,3.56707,-9.72561,10.122
846.083,23.1609,-12.4533,0,3.56858,8.28916,-0.481399,14.939,21.7683,24.1768,-9.37171,1.05141,-1.98547,1.55488,-9.57317,9.35976
846.094,23.3485,-12.4547,0,3.34584,8.14786,-0.402363,16.0671,23.872,20.8537,-9.36213,1.06818,-2.08127,-0.0304878,-9.26829,8.96341
846.103,23.4853,-12.4672,0,3.1734,7.98021,-0.5772,15.7317,27.5305,17.3476,-9.40285,1.0562,-2.13875,-1.85976,-8.93293,8.65854
846.113,23.5941,-12.4941,0,3.36261,7.5012,-0.826282,13.7195,27.8049,9.7561,-9.49386,1.03225,-2.22497,-3.81098,-8.59756,8.29268
846.123,23.6334,-12.5208,0,3.06802,8.16941,-0.364043,17.378,17.8659,10.1524,-9.57289,0.958008,-2.24653,-5.27439,-8.07927,7.86585
846.134,23.6422,-12.5647,0,2.98659,8.5095,-0.397573,14.4512,23.4756,9.66463,-9.62319,0.907712,-2.33993,-6.7378,-7.80488,7.59146
846.143,23.6227,-12.6304,0,2.91713,8.32269,-0.5772,9.90854,27.439,6.89024,-9.66151,0.893342,-2.4549,-8.38415,-7.10366,6.95122
846.154,23.5604,-12.6891,0,3.06802,8.22929,-0.543669,8.53659,27.0122,2.65244,-9.59445,0.910107,-2.41657,-9.93902,-5.94512,6.15854
846.164,23.3935,-12.7675,0,2.9315,8.32988,-0.210762,8.93293,21.6768,-1.92073,-9.55134,0.993933,-2.5004,-11.4634,-5,5.85366
846.173,23.2243,-12.8517,0,2.7878,8.58615,0.0239502,5.60976,18.7805,-6.12805,-9.57289,1.02986,-2.54351,-12.9573,-4.57317,5.54878
846.184,23.0402,-12.9231,0,2.96264,8.35143,-0.253872,2.19512,13.811,-11.25,-9.57289,1.08015,-2.5004,-14.7561,-4.39024,5.15244
846.193,22.8397,-12.9973,0,3.08718,8.32269,-0.347278,-0.701219,9.20732,-14.9695,-9.60163,1.07776,-2.53633,-15.5183,-4.81707,4.60366
846.203,22.6516,-13.0705,0,3.51349,8.2724,-0.287402,-3.07927,4.5122,-19.5427,-9.60163,1.0562,-2.54591,-16.4634,-5,3.78049
846.214,22.4787,-13.1631,0,3.8967,8.33946,-0.447869,-3.68902,2.04268,-22.5305,-9.54415,1.07536,-2.62973,-17.0122,-4.96951,2.92683
846.223,22.2742,-13.2363,0,4.01884,8.69632,-0.574805,-5.27439,0.579268,-25.6098,-9.51781,1.02028,-2.55309,-17.1951,-5.06098,2.5
846.234,22.0964,-13.3175,0,4.28709,8.41131,-0.756826,-6.64634,-2.56098,-27.8049,-9.55373,0.972378,-2.61297,-16.9207,-5.27439,2.0122
846.243,21.9832,-13.3961,0,4.71819,8.08319,-0.912502,-5.36585,-6.21951,-28.2317,-9.58247,0.866997,-2.62494,-16.7073,-5.70122,1.43293
846.253,21.8988,-13.4592,0,4.89781,7.92512,-1.18553,-3.2622,-7.7439,-28.4756,-9.63756,0.802332,-2.58423,-16.311,-5.79268,1.21951
846.264,21.8219,-13.5278,0,5.03194,7.99458,-1.25978,-0.518293,-7.89634,-28.8415,-9.60642,0.728086,-2.61297,-16.0061,-6.37195,0.426829
846.273,21.7197,-13.5884,0,4.97206,8.16702,-1.21427,1.15854,-7.53049,-29.8476,-9.5226,0.720901,-2.56746,-16.0061,-6.76829,0.670732
846.284,21.5801,-13.6476,0,4.82836,8.3203,-1.22625,3.32317,-11.2805,-31.4024,-9.45314,0.819097,-2.55309,-15.7927,-6.64634,0.701219
846.294,21.4231,-13.6837,0,4.83315,8.3658,-1.21427,4.7561,-15.7927,-33.2317,-9.42919,0.912502,-2.4549,-15.9756,-7.16463,1.18902
846.303,21.3242,-13.6972,0,5.23072,8.15744,-1.37474,5.7622,-15.6098,-33.0488,-9.4268,0.969983,-2.36149,-16.6463,-7.89634,2.0122
846.314,21.3161,-13.715,0,5.76242,8.05206,-1.22625,5.67073,-10.3659,-29.939,-9.38129,1.04662,-2.37107,-17.1646,-7.68293,1.85976
846.324,21.3654,-13.7316,0,5.85582,7.91075,-1.45617,7.04268,-4.72561,-25.9756,-9.39327,1.14003,-2.37107,-17.7439,-7.04268,1.98171
846.333,21.4227,-13.7527,0,5.8678,8.12391,-1.39151,8.90244,-0.914634,-23.689,-9.45554,1.25499,-2.40939,-18.5671,-6.61585,1.40244
846.343,21.4705,-13.7794,0,5.73368,8.19336,-1.53281,9.69512,1.12805,-22.8049,-9.44117,1.36995,-2.43334,-19.3902,-5.67073,1.43293
846.354,21.4987,-13.7629,0,5.66422,8.2724,-1.84177,12.8049,2.31707,-23.5061,-9.48428,1.47533,-2.2585,-19.9695,-6.43293,1.85976
846.364,21.4994,-13.7025,0,5.74086,8.72745,-1.71244,14.878,9.39024,-24.0854,-9.67348,1.46815,-2.10522,-20.7927,-7.56098,2.65244
846.373,21.4176,-13.5517,0,5.4798,9.74054,-1.24541,16.6159,20.6707,-24.3902,-10.0375,1.30529,-1.76034,-20.9146,-10.7012,3.23171
846.383,21.1632,-13.374,0,4.6176,11.4434,-0.61552,13.7805,31.4329,-27.1037,-10.483,1.0562,-1.68609,-19.9085,-14.6646,4.5122
846.394,20.7654,-13.1581,0,3.69312,11.7356,-0.823887,6.46341,36.311,-33.0488,-10.9812,0.677791,-1.54479,-17.9878,-17.7134,5.97561
