time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
1019.21,6.23385,-11.9793,0,1.29331,9.57768,-1.6837,0.792683,-1.0061,-0.426829,-9.70941,-0.273032,-2.13875,0.0304878,-5,6.55488
1019.22,6.31627,-12.0005,0,1.31966,9.59205,-1.70525,0.243902,-1.12805,-0.182927,-9.71899,-0.275427,-2.16031,0.182927,-4.84756,6.43293
1019.23,6.38035,-12.0201,0,1.27415,9.58487,-1.6813,0.304878,-0.731707,0.335366,-9.73575,-0.308958,-2.16031,0.426829,-4.66463,6.52439
1019.24,6.40428,-12.0455,0,1.14721,9.60642,-1.65975,0.0304878,-0.609756,0.365854,-9.73815,-0.301772,-2.18905,0.640244,-4.29878,6.40244
1019.25,6.42285,-12.0704,0,1.13045,9.59445,-1.66933,-0.27439,-1.15854,0.304878,-9.75252,-0.311353,-2.19384,0.640244,-4.14634,6.37195
1019.26,6.42324,-12.0878,0,1.07536,9.63037,-1.67891,-0.365854,-2.34756,0.304878,-9.74533,-0.292192,-2.1627,1.0061,-3.78049,6.40244
1019.27,6.43253,-12.0927,0,1.1065,9.59684,-1.64777,-0.152439,-3.14024,0,-9.71659,-0.268242,-2.10522,1.25,-3.75,6.28049
1019.28,6.45412,-12.0948,0,1.16637,9.63995,-1.7316,-0.396341,-3.35366,-0.213415,-9.73575,-0.237107,-2.09804,1.25,-3.38415,6.64634
1019.29,6.48906,-12.1053,0,1.22146,9.62079,-1.70525,-0.396341,-3.20122,-0.304878,-9.70222,-0.189207,-2.12678,0.97561,-3.56707,6.64634
1019.3,6.55956,-12.0976,0,1.30768,9.56571,-1.75315,-0.762195,-1.85976,-0.121951,-9.73096,-0.193997,-2.05732,1.25,-3.56707,6.98171
1019.31,6.64062,-12.1076,0,1.32205,9.54655,-1.66693,-0.97561,-1.21951,0,-9.72617,-0.217947,-2.12917,1.03659,-3.10976,6.7378
1019.32,6.7274,-12.1087,0,1.36277,9.51302,-1.55437,-0.396341,-1.06707,-0.121951,-9.7142,-0.232317,-2.09085,1.61585,-2.89634,6.61585
1019.33,6.81087,-12.103,0,1.37235,9.52499,-1.58071,0.213415,-1.25,-0.121951,-9.74054,-0.261057,-2.0693,1.4939,-2.56098,6.67683
1019.34,6.86844,-12.0996,0,1.31247,9.56571,-1.67172,-0.0609756,-0.213415,-0.0609756,-9.74533,-0.249082,-2.07888,1.40244,-2.31707,6.55488
1019.35,6.88088,-12.0905,0,1.22386,9.55613,-1.64777,-0.243902,-0.457317,-0.609756,-9.7621,-0.222737,-2.05972,1.46341,-2.2561,6.12805
1019.36,6.86898,-12.0815,0,1.14482,9.65911,-1.67891,-0.579268,-0.792683,-0.762195,-9.77407,-0.189207,-2.05972,1.67683,-2.62195,6.64634
1019.37,6.86206,-12.0738,0,1.16398,9.69025,-1.68609,-0.640244,-0.27439,-0.640244,-9.77886,-0.160466,-2.06451,1.37195,-2.7439,6.70732
1019.38,6.84869,-12.0719,0,1.13045,9.64953,-1.66933,-1.09756,-0.426829,-0.640244,-9.80042,-0.193997,-2.09085,1.03659,-2.5,6.95122
1019.39,6.84434,-12.0756,0,1.16637,9.61361,-1.67172,-1.0061,-0.152439,-0.731707,-9.80521,-0.184417,-2.1148,1.25,-2.77439,7.10366
1019.4,6.86426,-12.0895,0,1.22864,9.53457,-1.5376,-1.28049,-1.09756,-0.426829,-9.77647,-0.225132,-2.15073,1.21951,-2.7439,6.98171
1019.41,6.88857,-12.0909,0,1.2526,9.48667,-1.49689,-0.365854,-1.34146,-0.579268,-9.78126,-0.182021,-2.10283,1.34146,-2.59146,7.13415
1019.42,6.90337,-12.1039,0,1.22625,9.58008,-1.62143,-0.823171,-1.46341,-0.426829,-9.7597,-0.182021,-2.14594,1.37195,-2.71341,7.31707
1019.43,6.91745,-12.1,0,1.22386,9.59205,-1.65256,-0.731707,-1.95122,-0.365854,-9.76689,-0.225132,-2.08127,1.09756,-2.68293,6.98171
1019.44,6.94223,-12.0832,0,1.27415,9.53218,-1.66454,-0.914634,-1.61585,-0.579268,-9.76928,-0.177231,-2.02858,0.731707,-2.68293,6.92073
1019.45,6.96585,-12.0762,0,1.29331,9.58247,-1.67412,-1.34146,-2.13415,-0.670732,-9.78844,-0.165256,-2.0693,1.03659,-2.80488,6.95122
1019.46,6.98799,-12.0573,0,1.29331,9.54655,-1.65975,-1.37195,-2.04268,-0.762195,-9.79084,-0.126936,-2.01661,0.823171,-3.5061,7.04268
1019.47,7.01411,-12.0468,0,1.28852,9.53697,-1.59987,-0.823171,-2.0122,-0.548781,-9.81958,-0.122146,-2.05493,0.457317,-3.90244,7.19512
1019.48,7.03716,-12.0326,0,1.29571,9.54894,-1.59748,-0.792683,-1.55488,-0.670732,-9.80281,-0.112566,-2.03337,0.27439,-4.17683,7.56098
1019.49,7.06457,-12.0197,0,1.27176,9.57768,-1.62382,-0.762195,-1.4939,-0.152439,-9.78844,-0.153281,-2.03337,-0.0609756,-4.20732,7.34756
1019.5,7.09343,-11.9959,0,1.28134,9.53936,-1.56634,-1.12805,-1.82927,-0.243902,-9.82437,-0.150886,-1.99026,-0.27439,-4.2378,7.5
1019.51,7.10298,-11.9828,0,1.2502,9.58008,-1.65017,-0.945122,-1.34146,-0.548781,-9.8124,-0.162861,-2.03098,-0.762195,-4.42073,7.5
1019.52,7.10151,-11.9683,0,1.23583,9.67109,-1.70525,-1.06707,-0.823171,-0.823171,-9.83156,-0.114961,-2.02619,-0.884146,-4.5122,7.28659
1019.53,7.0854,-11.9537,0,1.18553,9.65911,-1.77231,-1.58537,-0.487805,-1.34146,-9.83395,-0.105381,-2.02379,-0.853659,-4.7561,7.71341
1019.54,7.05978,-11.9533,0,1.14961,9.60163,-1.69088,-1.85976,-0.762195,-1.95122,-9.84114,-0.0934058,-2.08606,-1.55488,-4.84756,7.43902
1019.55,7.0351,-11.9503,0,1.17356,9.61121,-1.70286,-1.7378,-1.7378,-2.28659,-9.79563,-0.0862207,-2.06451,-1.58537,-4.72561,7.40854
1019.56,6.99885,-11.9525,0,1.14242,9.60882,-1.72681,-1.31098,-1.92073,-3.14024,-9.75731,-0.124541,-2.07888,-1.52439,-4.63415,7.04268
1019.57,6.96076,-11.9529,0,1.1544,9.59205,-1.68849,-1.31098,-1.82927,-3.59756,-9.79084,-0.102986,-2.07888,-1.40244,-4.84756,7.04268
1019.58,6.92288,-11.9391,0,1.15919,9.59205,-1.71244,-1.67683,-1.98171,-3.71951,-9.78366,-0.148491,-2.01421,-1.79878,-5.03049,6.95122
1019.59,6.87372,-11.9357,0,1.11368,9.59205,-1.65975,-1.79878,-2.07317,-4.39024,-9.84832,-0.184417,-2.07169,-1.43293,-5.4878,7.07317
1019.6,6.82209,-11.9327,0,1.13284,9.62319,-1.74597,-1.7378,-2.04268,-4.93902,-9.81958,-0.256267,-2.0669,-1.55488,-5.06098,6.79878
1019.61,6.76748,-11.9485,0,1.15679,9.62319,-1.75794,-2.04268,-2.40854,-5.64024,-9.78844,-0.275427,-2.14354,-1.76829,-5.18293,6.67683
1019.62,6.70289,-11.9573,0,1.10889,9.53936,-1.74118,-2.04268,-2.65244,-6.31098,-9.82677,-0.268242,-2.12438,-1.03659,-5.73171,6.61585
1019.63,6.63356,-11.9664,0,1.09213,9.57289,-1.65975,-2.2561,-3.07927,-6.67683,-9.84593,-0.241897,-2.13157,-1.0061,-6.03659,6.4939
1019.64,6.55891,-11.9611,0,1.06818,9.6639,-1.76273,-3.29268,-3.90244,-6.95122,-9.85072,-0.203577,-2.0693,-1.43293,-6.15854,6.52439
1019.65,6.47764,-11.9533,0,1.03465,9.616,-1.75555,-3.20122,-5.21341,-7.43902,-9.81719,-0.193997,-2.05014,-2.22561,-6.03659,5.91463
1019.66,6.39688,-11.9444,0,1.09931,9.6663,-1.73399,-3.41463,-5.97561,-8.2622,-9.80281,-0.134121,-2.04056,-3.07927,-5.70122,5.60976
1019.67,6.30819,-11.9526,0,1.06578,9.68546,-1.7795,-3.71951,-6.12805,-8.81098,-9.75731,-0.141306,-2.10522,-3.59756,-5.33537,5.7622
1019.68,6.21441,-11.9735,0,1.0586,9.64235,-1.69807,-4.29878,-6.55488,-9.48171,-9.74533,-0.143701,-2.16031,-4.11585,-5.03049,6.18902
1019.69,6.11748,-11.9725,0,1.07536,9.60642,-1.76273,-4.54268,-6.82927,-10.2439,-9.74533,-0.213157,-2.0669,-4.32927,-4.96951,6.06707
1019.7,6.01523,-11.9928,0,1.08973,9.58247,-1.73399,-4.42073,-7.16463,-11.189,-9.7621,-0.261057,-2.1651,-4.39024,-5.09146,6.31098
1019.71,5.91176,-12.0143,0,1.12326,9.5226,-1.69088,-4.90854,-6.64634,-12.0122,-9.79323,-0.239502,-2.18186,-4.96951,-5.60976,6.28049
1019.72,5.8167,-12.0185,0,1.23344,9.5705,-1.69328,-4.11585,-6.0061,-12.622,-9.77886,-0.239502,-2.10522,-4.96951,-5.73171,6.43293
1019.73,5.72093,-12.0197,0,1.28613,9.59924,-1.71962,-4.57317,-5.4878,-13.4756,-9.82916,-0.237107,-2.10283,-5.64024,-5.7622,6.67683
1019.74,5.63231,-12.0123,0,1.38911,9.64953,-1.81542,-4.42073,-4.08537,-14.0854,-9.83874,-0.253872,-2.0669,-6.55488,-6.25,6.67683
1019.75,5.54131,-12.0059,0,1.42983,9.69743,-1.81063,-4.54268,-2.53049,-14.9085,-9.92496,-0.318538,-2.08846,-7.22561,-6.52439,6.61585
1019.76,5.45888,-12.0168,0,1.53042,9.68546,-1.76992,-4.81707,-0.121951,-15.4268,-9.85311,-0.380808,-2.15073,-7.62195,-6.28049,6.09756
1019.77,5.37761,-12.0558,0,1.50886,9.59205,-1.6837,-5.15244,0.243902,-15.3963,-9.7118,-0.335303,-2.24653,-7.40854,-5.7622,6.25
1019.78,5.31375,-12.0896,0,1.54958,9.49865,-1.62861,-5.60976,1.79878,-14.4512,-9.60642,-0.332908,-2.20342,-7.19512,-4.69512,6.82927
1019.79,5.25972,-12.1042,0,1.56155,9.45314,-1.58311,-5.70122,1.7378,-13.811,-9.58726,-0.409548,-2.11959,-6.46341,-4.11585,7.34756
1019.8,5.2297,-12.092,0,1.62143,9.49625,-1.59987,-6.79878,1.31098,-12.1037,-9.57289,-0.440684,-2.00463,-6.0061,-4.08537,7.46951
1019.81,5.24816,-12.0685,0,1.83698,9.51062,-1.60227,-7.89634,0.365854,-9.7561,-9.58726,-0.495769,-1.95673,-5.57927,-4.20732,7.77439
1019.82,5.32657,-12.0017,0,2.1148,9.45554,-1.56634,-9.45122,-0.335366,-7.04268,-9.62558,-0.443079,-1.77231,-5.51829,-4.81707,7.46951
1019.83,5.48237,-11.9257,0,2.46927,9.3765,-1.56395,-10.3354,0.884146,-4.02439,-9.68306,-0.426313,-1.7292,-5.79268,-5.51829,7.16463
1019.84,6.07963,-11.8599,0,2.8381,9.28549,-1.45617,-11.6159,2.22561,-0.213415,-9.65672,-0.416733,-1.75555,-5.15244,-5.4878,7.2561
1019.85,6.3912,-11.7785,0,3.19975,9.18011,-1.38193,-11.9207,5.12195,4.14634,-9.63037,-0.306563,-1.67172,-5.18293,-5.60976,7.46951
1019.86,6.77097,-11.6855,0,3.43206,9.10347,-1.23583,-11.5549,8.07927,9.63415,-9.60403,-0.285007,-1.60227,-4.81707,-6.03659,7.83537
1019.87,7.2297,-11.5917,0,3.65719,8.99809,-1.12087,-11.6768,11.25,15.4878,-9.59205,-0.299377,-1.58071,-4.57317,-6.43293,7.77439
1019.88,7.77154,-11.4991,0,3.93262,8.88313,-1.08734,-11.7378,14.1463,21.311,-9.60403,-0.349673,-1.57113,-4.96951,-6.89024,7.34756
1019.89,8.38908,-11.3968,0,4.05956,8.68434,-1.00591,-11.6768,17.2561,27.7439,-9.63516,-0.342488,-1.51844,-4.17683,-6.85976,6.98171
1019.9,9.08167,-11.3168,0,4.232,8.5119,-0.910107,-10.7317,21.9817,33.8415,-9.64714,-0.347278,-1.59987,-3.68902,-7.68293,6.64634
1019.91,9.8416,-11.2296,0,4.34457,8.38017,-0.797541,-9.32927,25.7012,40.1524,-9.61121,-0.265847,-1.54958,-2.28659,-8.44512,6.25
1019.92,10.6675,-11.1627,0,4.47629,8.34664,-0.699346,-7.71341,28.5061,46.7988,-9.52978,-0.210762,-1.60945,-1.06707,-9.26829,6.12805
1019.93,11.5367,-11.0891,0,4.46911,8.44244,-0.716111,-5.79268,31.8598,53.5366,-9.49625,-0.215552,-1.56395,1.37195,-9.78659,6.37195
1019.94,12.4173,-11.0289,0,4.26792,8.83044,-0.706531,-4.2378,35.1524,60.7622,-9.45075,-0.196392,-1.60227,3.93293,-10.5488,6.46341
1019.95,13.2789,-10.9726,0,3.8967,9.4244,-0.752036,-3.56707,38.9634,67.4085,-9.45314,-0.162861,-1.60945,5.64024,-11.189,6.34146
1019.96,14.1181,-10.9422,0,3.53744,10.3704,-0.747246,-3.96341,38.2317,74.2988,-9.52499,-0.162861,-1.72441,8.04878,-11.7378,6.12805
1019.97,14.9155,-10.9202,0,2.99617,11.2781,-0.797541,-6.82927,33.2927,79.8171,-9.64953,-0.165256,-1.7795,10.6402,-12.378,5.36585
1019.98,15.7143,-10.8897,0,2.70637,12.0541,-0.938848,-11.8293,24.7561,86.1281,-9.9058,-0.193997,-1.78429,12.7439,-12.2561,4.63415
1019.99,16.5334,-10.8464,0,2.60578,12.3894,-1.08255,-16.5244,13.5671,91.4024,-10.198,-0.263452,-1.77231,14.7561,-12.5915,3.71951
1020,17.3951,-10.8242,0,2.73511,12.1092,-1.2023,-20.2134,3.47561,95.7012,-10.3992,-0.270637,-1.89925,16.2195,-12.9878,3.93293
1020.01,18.3065,-10.8422,0,2.8836,11.4793,-1.2526,-22.0427,-6.25,99.7256,-10.4638,-0.227527,-2.09804,17.2561,-12.1341,4.66463
1020.02,19.2843,-10.8677,0,3.2692,10.8159,-1.30529,-21.311,-9.05488,102.805,-10.4255,-0.119751,-2.12917,18.0488,-11.5244,6.25
1020.03,20.3196,-10.9134,0,3.67157,10.2603,-1.50886,-19.2683,-5.79268,104.817,-10.2579,0.0574805,-2.19384,17.6524,-9.84756,8.65854
1020.04,21.3367,-10.9945,0,3.5087,10.0495,-1.36995,-17.1037,-0.365854,105.976,-10.0279,0.361648,-2.31598,17.1341,-8.87195,10.6402
1020.05,22.2941,-11.0892,0,3.30034,10.0782,-1.11608,-17.1951,9.87805,104.238,-9.89383,0.58678,-2.36149,16.4634,-7.92683,12.5305
1020.06,23.0916,-11.1987,0,2.36628,10.3561,-0.00958008,-17.0427,6.21951,100.61,-9.84832,0.809517,-2.43573,14.939,-8.04878,12.6829
1020.07,23.7762,-11.3128,0,2.00942,10.5309,0.426313,-16.6159,-0.609756,94.939,-9.86748,1.02507,-2.48124,12.3476,-7.46951,12.7134
1020.08,24.3262,-11.3996,0,1.59748,10.6818,0.665815,-13.3232,-12.2866,87.2866,-10.0615,1.18793,-2.42376,10,-8.01829,12.439
1020.09,24.7544,-11.4854,0,1.08973,10.7752,0.450264,-8.56707,-23.5976,81.5549,-10.301,1.16877,-2.49322,7.13415,-8.35366,11.6768
1020.1,25.1303,-11.5642,0,1.20709,10.598,-0.299377,-5.21341,-27.0427,75.6098,-10.4758,1.13045,-2.51956,3.84146,-9.32927,11.7988
1020.11,25.4377,-11.6145,0,1.28852,10.1118,-0.670605,-3.44512,-25.8537,67.8354,-10.6123,0.922083,-2.42855,2.16463,-11.2195,12.8963
1020.12,25.7565,-11.6598,0,2.11959,9.67827,-0.977168,-1.21951,-17.2866,59.2378,-10.5333,0.704136,-2.39741,0.762195,-13.2622,15.0915
1020.13,26.0195,-11.6764,0,2.21539,9.36213,-0.936453,0.0914634,-17.0427,52.2256,-10.4207,0.455054,-2.24413,0.0914634,-14.878,17.1951
1020.14,26.3256,-11.6724,0,3.07042,8.92145,-1.48252,-0.243902,-2.07317,45.5793,-10.2195,0.256267,-2.10762,-0.0304878,-15.6707,19.2683
1020.15,26.5904,-11.6655,0,3.36979,8.54543,-1.61664,-0.365854,8.29268,36.8293,-9.86509,0.253872,-2.0214,0.243902,-16.5549,20.4573
1020.16,26.819,-11.6612,0,3.70031,8.14786,-1.63819,0.426829,21.3415,27.7439,-9.61361,0.325723,-1.98068,0.518293,-16.7683,21.25
1020.17,26.9874,-11.6479,0,3.79611,7.77663,-1.4442,3.20122,29.3902,18.811,-9.36692,0.419128,-1.88967,1.0061,-16.6463,21.4024
1020.18,27.1033,-11.624,0,3.83682,7.38624,-1.28134,6.15854,35.7927,10.8841,-9.22801,0.651445,-1.81542,0.914634,-17.0427,21.0061
1020.19,27.1581,-11.596,0,3.74581,7.15632,-1.01309,9.42073,42.9878,4.39024,-9.14179,0.792751,-1.7771,0.27439,-17.1341,20.2744
1020.2,27.1157,-11.5741,0,3.55181,7.00543,-0.819097,12.378,49.1463,-0.945122,-9.10826,0.926873,-1.79147,-0.670732,-17.1037,19.1768
1020.21,27.0365,-11.542,0,3.31231,6.91203,-0.713716,14.5732,52.1341,-4.35976,-9.09868,1.09213,-1.74357,-2.34756,-16.7378,17.7744
1020.22,26.9208,-11.5109,0,3.19017,6.89766,-0.677791,17.8963,51.9817,-7.22561,-9.10586,1.1041,-1.74357,-4.66463,-16.7378,15.9146
1020.23,26.8072,-11.5049,0,3.34824,6.9264,-0.725691,20.4573,50.5183,-9.29878,-9.05557,1.16398,-1.83219,-6.64634,-16.0671,14.6646
1020.24,26.7035,-11.5249,0,3.54223,6.94795,-0.63468,23.5366,47.2866,-11.0061,-9.02683,1.19751,-1.93278,-8.35366,-15.1829,13.2012
1020.25,26.5917,-11.5709,0,3.69312,7.14674,-0.716111,27.622,44.7256,-12.6829,-9.09149,1.12326,-2.05732,-10.2134,-13.1098,12.0732
1020.26,26.4471,-11.624,0,3.58534,7.3575,-0.775986,29.2378,40.6098,-13.5061,-9.13221,1.0586,-2.10283,-11.4024,-10.9451,10.3659
1020.27,26.2713,-11.6937,0,3.57576,7.72394,-0.881367,29.3598,37.1646,-14.6646,-9.24957,0.941243,-2.20821,-12.9573,-8.93293,8.47561
1020.28,26.0871,-11.7875,0,3.72186,7.97302,-0.783171,29.3293,34.939,-16.25,-9.35734,0.857417,-2.34951,-14.2988,-7.40854,7.28659
1020.29,25.8967,-11.8875,0,3.93502,8.0808,-0.692161,28.75,32.5305,-19.1768,-9.43638,0.819097,-2.41178,-14.7866,-6.37195,5.21341
1020.3,25.7087,-11.9802,0,4.13859,8.00895,-0.529299,26.9207,30.4573,-22.1037,-9.57289,0.785566,-2.42615,-15.9451,-4.90854,3.68902
1020.31,25.5207,-12.0923,0,4.2775,7.8389,-0.0886157,25.2744,25.3659,-25.122,-9.62079,0.790356,-2.52914,-16.9207,-3.81098,2.71341
1020.32,25.3332,-12.2125,0,4.57449,7.81734,0.287402,23.811,20.9451,-28.9634,-9.67827,0.802332,-2.58662,-17.439,-3.20122,1.55488
1020.33,25.1375,-12.3514,0,4.65352,7.69041,0.502954,21.0061,15.1829,-31.8902,-9.71659,0.843047,-2.6441,-18.3232,-2.16463,0.823171
1020.34,24.9654,-12.46,0,4.86189,7.56587,0.799937,21.5854,7.7439,-33.0488,-9.72378,0.857417,-2.51477,-19.2073,-1.67683,0.182927
1020.35,24.8159,-12.5442,0,5.16366,7.5491,0.840652,22.7134,-0.823171,-34.4512,-9.78366,0.809517,-2.44771,-19.8476,-1.43293,-0.670732
1020.36,24.673,-12.5636,0,5.37442,7.38145,0.955613,27.4695,-11.5854,-37.5305,-9.88664,0.756826,-2.28485,-20.2134,-2.86585,-1.98171
1020.37,24.5359,-12.5475,0,5.82229,7.61856,0.972378,31.0976,-21.0061,-39.939,-9.81479,0.744851,-2.11959,-20.7622,-4.5122,-3.23171
1020.38,24.3983,-12.5252,0,6.23424,7.98739,0.785566,28.4146,-24.0244,-41.4634,-9.64235,0.775986,-2.05253,-21.4634,-5.85366,-3.81098
1020.39,24.3042,-12.5217,0,6.63899,8.1742,0.694556,25.1524,-25.2744,-39.5732,-9.41482,0.850232,-2.08127,-21.9817,-6.03659,-3.5061
1020.4,24.2918,-12.5524,0,7.12518,8.12391,0.58199,26.0061,-27.2256,-35.8537,-9.22322,0.936453,-2.18186,-22.5915,-5.06098,-2.62195
1020.41,24.3255,-12.6213,0,7.3599,8.47837,0.00239502,27.622,-27.6829,-30.5793,-9.17532,1.00351,-2.28485,-23.2317,-2.46951,-1.18902
1020.42,24.4094,-12.7535,0,7.40301,8.8472,-0.64426,27.7744,-22.6524,-23.2622,-9.22562,1.03704,-2.27766,-22.8659,-0.396341,0.0304878
1020.43,24.5115,-12.8195,0,6.87371,9.05796,-1.06099,29.2683,-18.9634,-15.6707,-9.40045,1.18553,-2.33275,-23.1707,1.64634,0.884146
1020.44,24.6153,-12.7995,0,6.35159,9.35255,-1.4418,31.4939,-17.5915,-9.14634,-9.61121,1.39869,-2.11241,-22.2866,2.04268,2.40854
1020.45,24.6357,-12.6627,0,5.74805,10.6387,-2.03098,32.1037,-14.5122,-5.60976,-9.99442,1.4418,-1.88967,-20.4878,0.640244,3.96341
1020.46,24.4964,-12.4688,0,4.7613,11.9152,-2.39741,33.0183,-11.4634,-8.38415,-10.6698,1.11129,-1.48731,-16.5854,-3.07927,5.36585
1020.47,24.2598,-12.2056,0,4.01645,12.2314,-2.33035,31.2195,-10.9146,-11.25,-11.3548,0.423918,-1.16637,-10.8537,-8.41463,6.7378
1020.48,24.0538,-11.9599,0,3.92065,11.5775,-1.41785,24.1159,-9.11585,-9.69512,-11.7476,-0.440684,-1.24781,-5.33537,-12.2561,7.53049
1020.49,24.083,-11.723,0,5.5301,10.5668,-0.304167,18.5366,-2.5,-4.32927,-11.8051,-1.05381,-1.2502,0.487805,-13.9634,8.04878
1020.5,24.4094,-11.5826,0,7.63772,9.4244,-0.522114,22.2561,14.6341,1.52439,-11.0099,-1.26697,-1.59269,5,-10.6402,8.23171
1020.51,24.8083,-11.3744,0,8.21971,9.04359,-1.62622,22.9878,45.061,4.17683,-10.5692,-0.967588,-1.18314,8.81098,-12.561,9.90854
1020.52,25.0971,-11.1224,0,6.67252,8.78972,-2.2106,20.4268,70,3.93293,-9.97047,-0.416733,-0.886157,11.25,-13.7805,11.6768
1020.53,25.0382,-10.8823,0,3.54942,8.62926,-2.4022,15.061,80.1829,1.79878,-9.63277,0.229922,-0.864602,11.6463,-14.0854,12.9268
1020.54,23.005,-10.6321,0,0.313748,8.46879,-1.06578,13.9024,74.6341,-0.731707,-9.44117,0.924478,-0.764011,10,-12.7439,13.7195
1020.55,22.2422,-10.3426,0,-1.76273,8.62926,0.253872,17.3171,53.0488,-5.18293,-9.58247,1.66933,-0.565225,6.28049,-10.8232,13.9024
1020.56,21.412,-10.0244,0,-2.02379,9.05078,-0.320933,21.8902,18.0793,-13.5976,-10.1261,2.18426,-0.416733,1.58537,-9.72561,13.4146
1020.57,20.5922,-9.71177,0,-1.31008,9.41003,-1.31247,22.561,-16.5854,-23.7805,-10.9333,2.35909,-0.414338,-3.38415,-8.04878,11.7073
1020.58,19.8571,-9.40632,0,-0.177231,9.99921,-2.46208,22.1037,-34.9085,-30.9146,-11.8721,2.10762,-0.421523,-7.53049,-6.70732,8.41463
1020.59,19.2109,-9.09291,0,0.682581,10.6123,-3.57097,16.189,-34.6341,-32.9268,-12.696,1.48491,-0.337698,-10.3659,-6.03659,4.60366
1020.6,18.6372,-8.78784,0,1.26457,10.8015,-3.51828,9.81707,-29.2378,-32.9573,-13.0648,0.730481,-0.323328,-13.0488,-4.72561,0.97561
1020.61,18.0757,-8.48258,0,1.28613,10.8351,-3.11832,5.97561,-26.4634,-33.0793,-12.7056,0.217947,-0.246687,-14.6341,-4.2378,-0.97561
1020.62,17.4734,-8.17228,0,0.888552,10.6147,-2.83091,2.95732,-24.9085,-34.3293,-12.0661,-0.124541,-0.143701,-15.4878,-5.03049,-0.701219
1020.63,16.8048,-7.82405,0,0.541274,9.98244,-2.08606,7.07317,-24.2073,-38.9024,-11.2973,-0.332908,0.114961,-16.0366,-6.21951,-0.0914634
1020.64,16.1295,-7.41169,0,0.780776,9.58487,-2.46448,10.5183,-23.689,-44.1159,-10.6099,-0.301772,0.471819,-16.5244,-8.04878,1.43293
1020.65,15.4555,-6.90796,0,1.1065,9.26873,-2.9315,10.0305,-24.1159,-49.7561,-10.1812,-0.210762,0.936453,-17.2561,-10.7317,2.71341
1020.66,14.8594,-6.38213,0,2.09804,8.98851,-3.02012,13.3232,-21.4024,-56.0976,-10.0423,-0.00239502,1.10889,-19.3902,-14.0244,2.80488
1020.67,14.2806,-5.80259,0,2.62255,8.95498,-3.3195,16.311,-12.9268,-62.0427,-9.88904,0.0311353,1.42025,-20.5793,-16.128,2.07317
1020.68,13.7027,-5.2178,0,2.73751,8.78493,-3.59732,17.2256,1.37195,-65.1524,-9.70701,0.179626,1.51605,-23.9634,-17.8354,1.0061
1020.69,13.0705,-4.6839,0,2.31119,8.81607,-3.43446,18.4451,13.4756,-66.5244,-9.40285,0.232317,1.35079,-27.0732,-18.0793,-0.0304878
1020.7,12.3629,-4.24395,0,1.62143,9.01246,-3.40572,17.0122,21.372,-66.3415,-9.11305,0.172441,1.01309,-28.811,-16.6159,-0.853659
1020.71,11.63,-3.90641,0,1.152,9.12502,-3.24765,16.7073,23.3841,-64.2378,-8.82325,0.00479004,0.64905,-28.9634,-14.6951,-1.46341
1020.72,10.9066,-3.67126,0,0.866997,9.12502,-2.87642,16.311,20.5793,-61.1585,-8.7035,-0.275427,0.299377,-27.7134,-12.4085,-1.76829
1020.73,10.2385,-3.51574,0,0.866997,9.10586,-2.63213,15.6402,15.0915,-57.0122,-8.67237,-0.680186,0.0311353,-25.122,-9.93902,-2.68293
1020.74,9.64048,-3.4505,0,1.01549,9.24238,-2.47885,13.5366,7.95732,-52.9268,-8.83283,-1.04902,-0.294587,-21.0671,-7.77439,-3.41463
1020.75,9.10534,-3.4662,0,1.14003,9.17292,-2.34712,12.2866,1.28049,-49.3902,-9.12742,-1.36756,-0.617915,-16.189,-5.97561,-4.29878
1020.76,8.61428,-3.52262,0,1.19511,9.22801,-2.37825,11.311,-5.03049,-46.5854,-9.49146,-1.71962,-0.804727,-10.122,-3.87195,-5.73171
1020.77,8.18157,-3.55489,0,1.41546,9.20166,-2.39981,10.3354,-10.7317,-44.4207,-9.83874,-1.89686,-0.732876,-4.5122,-2.53049,-6.76829
1020.78,7.78222,-3.65143,0,1.46815,9.21364,-2.38304,9.87805,-16.7378,-42.5305,-9.99202,-1.82021,-0.902922,-0.457317,-0.945122,-7.68293
1020.79,7.408,-3.7944,0,1.4418,9.48667,-2.59141,8.17073,-24.1768,-39.939,-9.93215,-1.62622,-1.09452,3.17073,1.37195,-7.65244
1020.8,7.05726,-3.85242,0,1.4418,9.2831,-2.70877,5.73171,-27.6524,-38.689,-9.80281,-1.30768,-0.881367,5.06098,3.10976,-6.79878
1020.81,6.71875,-3.91096,0,1.37714,9.14179,-2.65129,6.12805,-32.8963,-37.622,-9.64953,-1.07776,-0.857417,6.43293,2.37805,-5.70122
1020.82,6.41738,-3.98888,0,1.5879,9.26394,-2.79978,5.33537,-35.8537,-36.8902,-9.49386,-0.826282,-0.943638,6.92073,3.17073,-5
1020.83,6.12191,-4.07168,0,1.56874,9.21603,-2.65608,4.5122,-36.7683,-36.7683,-9.41961,-0.716111,-0.986748,6.98171,4.2378,-4.2378
1020.84,5.85149,-4.1535,0,1.75555,9.15376,-2.73272,4.20732,-36.7988,-37.2561,-9.3789,-0.55325,-0.996328,6.85976,4.72561,-4.05488
