#Activity	standing 
#ActivityID	8 
#Date 08-20-11-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7816	-4576	13332	-80	148	-203	-16400	-2448	-1124	166	-46	126	-16116	-1960	-1208	259	23	10	-9344	5936	12748	256	216	-120	-15328	3160	-5224	164	145	83	-16472	-708	2220	-12	-314	-28	126	125	8
-7744	-4588	13280	-96	106	-183	-16372	-2644	-964	-82	-23	97	-16076	-2084	-1196	133	82	24	-9288	5584	12800	247	242	-31	-15088	3620	-5164	-21	125	-2	-16448	-532	2048	-9	-89	62	126	125	8
-7848	-4568	13316	-116	124	-184	-16276	-2628	-964	34	14	133	-16096	-2200	-1300	223	17	28	-9240	5732	12764	274	256	-174	-15132	3520	-5032	-33	127	7	-16344	-484	1928	-36	3	161	126	125	8
-7796	-4588	13336	-50	121	-191	-16304	-2580	-1012	152	-22	131	-16148	-2172	-1268	295	31	49	-9396	5788	12616	234	242	-131	-14984	3584	-5220	21	63	-9	-16104	-556	1876	-78	-70	194	126	125	8
-7808	-4600	13348	-92	127	-153	-16380	-2536	-1048	70	-52	152	-16012	-1956	-1252	224	19	67	-9308	5740	12564	219	152	-175	-14968	3500	-5252	-49	53	-15	-16068	-632	1832	-61	34	189	126	125	8
-7760	-4584	13252	-97	111	-151	-16368	-2540	-996	-61	-35	152	-16056	-1740	-1260	4	49	38	-9332	5672	12644	139	133	-165	-14896	3376	-5292	-57	36	-44	-16064	-696	1684	191	-62	199	126	125	8
-7816	-4536	13288	-81	114	-176	-16364	-2468	-1080	-151	-77	136	-16100	-1952	-1328	-47	-12	-27	-9308	5652	12648	137	-43	-176	-14960	3348	-5364	36	-22	-75	-16152	-756	1924	15	-14	181	127	125	8
-7788	-4576	13412	-78	107	-192	-16372	-2588	-1052	-90	-147	144	-16028	-2068	-1320	-75	2	-54	-9356	5576	12740	88	-39	-149	-15024	3364	-5288	23	-50	-85	-16164	-688	1828	-72	13	190	126	125	8
-7824	-4548	13304	-131	147	-214	-16352	-2508	-1060	-73	-137	176	-16172	-2064	-1208	-36	-39	-13	-9264	5640	12652	74	-137	-167	-15112	3416	-5148	-64	-55	-116	-16244	-624	1900	-136	-17	192	126	125	8
-7756	-4496	13316	-119	154	-208	-16300	-2616	-996	-64	-156	167	-16028	-1940	-1404	-208	-37	-6	-9308	5668	12720	85	-146	-147	-15064	3440	-5312	-76	-73	-86	-16244	-732	1996	-130	-51	129	126	125	8
-7784	-4516	13356	-131	125	-166	-16340	-2480	-932	-178	-138	145	-16172	-1988	-1180	-340	14	12	-9336	5656	12784	76	-63	-143	-15216	3356	-5192	-19	-58	-102	-16284	-828	2196	-91	-35	97	127	125	8
-7832	-4592	13208	-121	125	-179	-16328	-2508	-804	-371	-90	144	-16072	-2124	-1108	-126	2	-51	-9288	5644	12776	81	9	-135	-15156	3356	-5096	38	-18	-128	-16264	-868	2044	-60	-15	155	127	125	8
-7808	-4544	13220	-139	131	-179	-16336	-2620	-1064	-251	-95	118	-16088	-2228	-1020	28	75	-45	-9296	5636	12720	95	14	-130	-15156	3416	-5216	-7	-25	-104	-16252	-840	2064	-142	45	168	127	125	8
-7808	-4536	13448	-98	168	-154	-16336	-2592	-936	6	-108	128	-16112	-2340	-1260	227	124	19	-9328	5616	12860	95	32	-129	-15148	3356	-5100	-31	28	-49	-16220	-916	2156	-158	42	197	126	125	8
-7736	-3996	13392	-167	134	-59	-16376	-2584	-1032	230	-104	173	-16116	-2080	-1072	349	194	83	-9296	5668	12828	103	-1	-181	-15136	3344	-5132	-65	93	-73	-16096	-1004	2172	-148	-41	188	127	125	8
-7812	-4564	13284	-96	113	-184	-16392	-2380	-884	7	-21	152	-16160	-1932	-900	312	120	72	-9272	5708	12764	122	-38	-192	-15144	3368	-5048	-15	55	-35	-16204	-936	2128	-19	-112	135	127	125	8
-7800	-4552	13340	-87	96	-174	-16284	-2560	-904	111	-52	90	-16072	-1880	-936	322	109	63	-9304	5712	12732	147	32	-207	-15120	3400	-5304	5	106	-62	-16224	-872	2072	48	-124	136	127	125	8
-7744	-4536	13296	-72	113	-202	-16316	-2480	-920	-7	67	68	-16196	-1896	-912	250	49	-15	-9280	5696	12756	164	44	-206	-15168	3436	-5160	9	81	-24	-16288	-772	1988	22	-80	169	127	125	8
-7840	-4540	13320	-127	90	-139	-16372	-2496	-844	123	53	100	-16136	-2020	-1016	236	73	-9	-9320	5672	12772	79	20	-247	-15144	3360	-5092	37	96	-31	-16264	-788	1976	31	-70	213	127	125	8
-7792	-4568	13404	-71	84	-171	-16352	-2468	-1056	191	92	40	-16080	-2124	-1152	327	59	-8	-9328	5724	12768	122	46	-225	-15140	3396	-5236	7	79	-54	-16220	-764	1964	81	-91	206	127	125	8
-7852	-4540	13308	-16	105	-199	-16308	-2604	-952	271	83	65	-16140	-2256	-1144	449	63	34	-9304	5600	12792	117	64	-183	-15068	3380	-5264	29	100	-9	-16196	-764	1952	71	-111	196	126	125	8
-7668	-4464	13380	-45	107	-176	-16356	-2544	-1100	368	129	68	-16152	-2148	-1192	611	20	-24	-9288	5684	12748	138	123	-168	-15216	3372	-5236	-5	70	10	-16304	-864	1908	87	-159	140	126	125	8
-7776	-4512	13392	-62	103	-203	-16380	-2560	-1092	392	94	110	-16020	-1876	-1408	381	-60	-34	-9216	5604	12752	165	109	-178	-15116	3316	-5320	37	-9	-43	-16300	-824	1836	40	-169	97	127	125	8
-7836	-4512	13324	-89	116	-168	-16380	-2600	-1156	300	29	62	-16080	-1788	-1576	189	-82	6	-9344	5628	12688	158	67	-179	-15112	3376	-5292	126	53	-35	-16204	-784	2036	-20	-105	133	126	125	8
-7856	-4484	13348	-56	115	-179	-16376	-2572	-1112	51	9	71	-16040	-1912	-1584	45	-28	-73	-9256	5680	12740	197	21	-160	-15048	3412	-5360	96	2	-2	-16232	-700	1884	-37	-50	101	126	125	8
-7824	-4512	13276	-118	131	-188	-16396	-2668	-1072	-105	-60	85	-16044	-2160	-1464	-10	21	-104	-9340	5684	12672	141	15	-132	-15092	3420	-5344	7	23	-51	-16176	-700	1980	19	-95	125	126	125	8
-7780	-4536	13348	-137	144	-207	-16296	-2624	-1108	-10	-138	118	-16032	-2280	-1344	78	65	-6	-9388	5712	12812	91	-2	-159	-15020	3376	-5248	1	-2	-115	-16180	-780	2056	70	-69	159	126	125	8
-7756	-4508	13368	-129	163	-181	-16364	-2556	-1008	83	-143	115	-16128	-2168	-1160	180	89	44	-9316	5656	12760	123	-25	-159	-14968	3392	-5260	-38	-47	-106	-16224	-672	1900	91	-51	190	126	125	8
-7844	-4532	13224	-151	156	-177	-16364	-2576	-984	57	-97	132	-16168	-2048	-1168	257	52	20	-9268	5736	12660	97	-66	-153	-15088	3452	-5196	-26	-55	-77	-16312	-760	1836	8	-87	177	126	125	8
-7856	-4580	13324	-123	138	-167	-16356	-2596	-976	-6	-87	71	-16120	-1968	-1168	193	6	-4	-9276	5776	12776	78	-74	-211	-15140	3364	-5344	22	-48	-86	-16340	-864	1960	16	-72	112	126	125	8
-7848	-4524	13272	-127	137	-168	-16372	-2628	-1068	-1	-93	138	-16104	-2060	-1296	133	-47	-50	-9300	5692	12796	87	-84	-190	-15108	3388	-5200	19	-79	-81	-16268	-792	1904	-62	-78	126	126	125	8
-7776	-4528	13304	-158	143	-168	-16356	-2528	-1096	35	-104	100	-16100	-2104	-1260	192	-55	-32	-9316	5612	12680	114	-57	-192	-15196	3352	-5180	58	-99	-81	-16168	-768	1924	-77	-83	143	126	125	8
-7872	-4564	13236	-144	155	-165	-16352	-2556	-1020	25	-125	99	-16056	-2080	-1388	118	-15	14	-9372	5648	12704	86	-2	-151	-15124	3380	-5192	10	-75	-86	-16208	-836	1936	-38	-122	166	126	125	8
-7768	-4608	13284	-141	127	-181	-16352	-2660	-1016	-19	-136	101	-16064	-2084	-1244	98	-26	8	-9244	5612	12764	117	-32	-118	-15152	3308	-5212	-56	-107	-98	-16224	-840	1992	42	-164	120	126	125	8
-7772	-4608	13284	-93	135	-195	-16328	-2520	-948	6	-125	140	-16128	-2156	-1004	74	23	-19	-9276	5656	12636	88	-47	-120	-15136	3264	-5244	-2	-101	-91	-16240	-884	1960	105	-128	160	126	125	8
-7800	-4536	13308	-120	140	-205	-16428	-2496	-1068	46	-113	96	-16084	-2048	-1024	161	-70	-5	-9300	5656	12616	106	-64	-96	-15120	3276	-5244	70	-59	-60	-16224	-912	1900	95	-73	99	126	125	8
-7796	-4568	13228	-144	147	-222	-16292	-2552	-1032	65	-97	85	-16084	-2008	-1200	130	-83	-32	-9284	5652	12660	86	-20	-99	-15104	3376	-5120	59	-104	-125	-16216	-864	2008	40	-87	128	126	125	8
-7788	-4512	13340	-102	174	-216	-16304	-2540	-1052	89	-99	87	-16060	-2196	-1248	242	-92	-20	-9192	5680	12824	146	-81	-156	-15124	3384	-5076	47	-103	-51	-16172	-884	2096	13	-41	133	126	125	8
-7824	-4580	13284	-127	173	-226	-16364	-2560	-912	72	-84	141	-16116	-2172	-1232	279	-45	-12	-9312	5620	12752	115	-57	-106	-15116	3340	-5128	3	-85	-73	-16212	-848	2136	57	-69	162	126	125	8
-7800	-4556	13352	-100	132	-176	-16332	-2548	-900	86	-112	118	-16096	-2164	-1148	283	0	8	-9312	5680	12756	124	-42	-180	-15088	3380	-5168	26	-60	-112	-16140	-876	2108	64	-131	163	126	125	8
-7780	-4560	13308	-73	146	-221	-16360	-2576	-932	70	-104	109	-16104	-2064	-1036	257	12	34	-9312	5748	12776	118	-74	-148	-15120	3372	-5016	24	-39	-69	-16236	-904	2124	-2	-127	188	126	125	8
-7780	-4524	13324	-102	152	-211	-16376	-2572	-1004	77	-74	72	-16120	-1924	-1032	203	-27	-12	-9336	5704	12752	110	-20	-214	-15164	3356	-5144	50	-11	-24	-16244	-924	2052	4	-156	121	126	125	8
-7768	-4600	13280	-117	158	-161	-16308	-2564	-940	110	-75	63	-16000	-2020	-1156	88	-72	-29	-9256	5632	12768	143	-42	-197	-15216	3280	-5108	135	-3	-14	-16212	-980	2200	15	-183	82	126	125	8
-7792	-4592	13312	-79	135	-207	-16416	-2528	-920	128	-51	62	-16112	-2080	-1116	90	-64	-59	-9252	5600	12912	137	58	-200	-15196	3292	-5124	76	16	-48	-16152	-876	2248	44	-104	96	126	125	8
-7828	-4608	13276	-89	94	-184	-16284	-2560	-984	59	-32	74	-16096	-2172	-1156	107	-68	-16	-9232	5560	12776	121	134	-127	-15184	3280	-5156	-9	49	-44	-16248	-816	2100	-27	-100	115	126	125	8
-7752	-4596	13388	-91	82	-170	-16384	-2600	-996	40	-39	101	-16092	-2168	-1292	152	-8	29	-9240	5620	12692	164	135	-97	-15196	3352	-5148	-117	76	-84	-16228	-856	2032	-83	-154	97	127	125	8
-7756	-4596	13344	-93	115	-201	-16336	-2564	-992	91	-3	86	-16040	-2164	-1204	238	38	10	-9192	5680	12832	165	179	-120	-15132	3352	-5152	-124	47	-110	-16264	-844	1996	-110	-135	145	126	125	8
-7820	-4572	13276	-61	105	-189	-16344	-2624	-1120	144	-4	65	-16152	-2052	-1180	316	22	10	-9292	5632	12776	127	156	-83	-15044	3324	-5168	-5	75	-71	-16232	-856	1904	-99	-180	79	125	125	8
-7784	-4540	13308	-85	113	-184	-16276	-2560	-836	141	-40	93	-16120	-2104	-1228	285	2	9	-9320	5788	12780	156	99	-143	-15108	3340	-5232	50	72	-75	-16216	-844	2088	-133	-180	98	127	125	8
-7848	-4632	13284	-44	119	-176	-16360	-2576	-1024	126	8	90	-16032	-2148	-1196	315	-31	27	-9308	5652	12704	154	50	-163	-15084	3376	-5208	-59	38	-19	-16088	-728	2036	10	-91	141	127	125	8
-7836	-4484	13312	-62	133	-204	-16312	-2620	-1008	157	30	61	-16076	-2144	-1188	415	-24	-4	-9364	5728	12684	94	28	-149	-15028	3408	-5272	-4	29	-64	-16140	-712	1852	-3	-73	161	126	125	8
-7812	-4492	13316	-89	143	-214	-16376	-2640	-1032	274	-39	99	-16112	-2184	-1220	413	20	-17	-9272	5696	12748	89	-74	-160	-15048	3408	-5256	19	-16	-67	-16248	-660	1924	30	-55	193	126	125	8
-7800	-4560	13244	-59	148	-249	-16372	-2604	-1112	313	-20	111	-16132	-2152	-1336	361	23	-20	-9276	5720	12700	83	-122	-206	-15096	3460	-5328	26	-10	-51	-16180	-784	1924	80	-43	221	126	125	8
-7748	-4548	13368	-87	113	-222	-16360	-2576	-1120	389	-44	155	-16016	-1896	-1304	327	-6	-20	-9280	5784	12812	102	-117	-227	-15108	3392	-5260	38	-109	-71	-16240	-816	1860	112	-58	157	126	125	8
-7728	-4532	13324	-116	156	-212	-16372	-2556	-1000	85	-61	115	-16080	-1840	-1348	-24	-21	-34	-9272	5696	12684	119	-121	-215	-15236	3316	-5320	97	-103	-72	-16264	-848	1984	124	-16	164	126	125	8
-7824	-4584	13296	-128	139	-189	-16388	-2648	-1108	-147	-81	69	-16064	-1980	-1392	-191	5	-108	-9352	5512	12820	126	-88	-178	-15240	3324	-5256	91	-58	-49	-16268	-792	1988	148	53	178	126	125	8
-7784	-4564	13308	-141	138	-183	-16280	-2616	-992	-126	-109	129	-16056	-2328	-1360	-124	-14	-101	-9256	5596	12772	109	-34	-127	-15112	3240	-5236	19	-93	-113	-16160	-812	1972	17	-5	161	126	125	8
-7844	-4568	13288	-107	135	-201	-16304	-2628	-936	-71	-130	158	-16044	-2360	-1396	-90	23	14	-9252	5584	12680	68	-51	-51	-15140	3296	-5084	-104	-60	-142	-16172	-852	2004	-126	-19	195	127	125	8
-7868	-4556	13304	-112	141	-208	-16328	-2532	-952	-64	-156	155	-16052	-2124	-1188	108	17	63	-9312	5632	12672	46	-24	-45	-15112	3332	-5200	-208	-50	-148	-16204	-900	2088	-141	-79	181	126	125	8
-7812	-4628	13272	-126	134	-165	-16348	-2640	-1016	-67	-93	158	-16120	-1988	-1116	121	44	-17	-9268	5752	12804	44	1	-55	-15132	3348	-5000	-190	-47	-134	-16180	-932	2064	-145	-100	117	126	125	8
-7840	-4592	13272	-100	112	-194	-16372	-2628	-848	-55	-116	151	-16060	-2044	-1112	-28	-15	-27	-9304	5660	12632	84	14	-71	-15136	3328	-5228	-54	-59	-109	-16240	-972	2168	-151	-99	79	126	125	8
-7764	-4596	13392	-149	79	-195	-16348	-2540	-912	-154	-90	135	-16104	-2040	-1076	-114	-56	-23	-9244	5740	12788	125	-26	-90	-15108	3432	-5012	6	-8	-39	-16180	-904	2264	-208	-80	107	126	125	8
-7784	-4620	13272	-132	103	-179	-16388	-2556	-932	-162	-89	109	-16116	-2160	-1060	4	12	-3	-9256	5752	12860	78	-11	-121	-15136	3388	-5052	-52	41	-97	-16176	-896	2308	-185	-55	171	127	125	8
-7832	-4608	13300	-91	113	-159	-16304	-2596	-816	-30	-23	143	-16100	-2236	-968	126	-13	-26	-9308	5788	12708	85	-3	-208	-15164	3376	-4940	-82	44	-90	-16168	-884	2292	-191	-75	221	127	125	8
-7812	-4552	13268	-119	113	-174	-16312	-2536	-764	65	21	135	-16108	-2140	-956	155	4	62	-9280	5700	12708	50	27	-181	-15140	3316	-5076	-98	86	-43	-16244	-976	2212	-84	-84	214	126	125	8
-7848	-4632	13280	-88	98	-185	-16320	-2544	-828	90	39	116	-16128	-2168	-936	198	-14	63	-9280	5700	12752	76	-4	-242	-15176	3324	-5136	-62	115	-35	-16308	-980	2056	-90	-102	192	126	125	8
-7712	-4620	13196	-41	80	-167	-16304	-2624	-916	98	88	77	-16116	-2088	-984	189	-28	31	-9340	5712	12692	143	73	-262	-15232	3304	-5132	-47	85	-30	-16328	-1052	2172	-93	-103	188	127	125	8
-7804	-4568	13260	-83	67	-137	-16276	-2628	-988	132	98	59	-16044	-2148	-1004	216	-47	56	-9288	5632	12784	157	114	-273	-15240	3236	-5216	5	110	42	-16296	-1008	1952	-122	-140	159	126	125	8
-7832	-4560	13300	-72	93	-119	-16324	-2536	-1084	132	91	99	-16072	-2132	-1232	257	-81	1	-9308	5628	12760	181	168	-227	-15172	3284	-5272	23	128	2	-16328	-996	1912	-148	-108	187	126	125	8
-7836	-4616	13268	-68	90	-132	-16332	-2592	-1136	200	56	113	-16032	-2256	-1180	292	-63	36	-9296	5616	12732	184	221	-178	-15180	3244	-5324	-76	186	-15	-16308	-916	1936	10	-108	188	127	125	8
-7832	-4596	13352	-51	113	-170	-16408	-2664	-1008	213	55	118	-16056	-2284	-1372	362	-22	49	-9376	5576	12704	209	199	-160	-15172	3268	-5304	-114	155	-34	-16304	-928	1940	118	-72	259	126	125	8
-7820	-4568	13276	-93	130	-164	-16400	-2616	-1020	206	25	131	-16092	-2204	-1272	370	40	38	-9336	5724	12720	209	331	-68	-15168	3388	-5200	-181	97	-26	-16248	-960	1856	84	-70	269	126	125	8
-7812	-4588	13372	-71	127	-223	-16360	-2676	-1024	192	-15	145	-16076	-2076	-1288	348	31	27	-9332	5664	12708	261	274	-45	-15132	3304	-5324	-84	98	-3	-16192	-976	1920	73	-89	258	127	125	8
-7776	-4580	13380	-62	123	-198	-16316	-2604	-1108	226	-23	136	-16064	-2104	-1348	347	-9	28	-9372	5628	12768	259	234	-88	-15120	3312	-5220	-6	52	38	-16224	-956	1912	79	-137	216	127	125	8
-7836	-4560	13340	-57	148	-175	-16364	-2556	-1032	198	-62	159	-16100	-2156	-1292	345	-4	59	-9296	5640	12720	258	178	-80	-15080	3276	-5172	36	49	14	-16152	-776	1912	77	-171	191	127	125	8
-7868	-4568	13292	-83	130	-160	-16316	-2556	-1108	147	-35	156	-16068	-2112	-1252	331	38	47	-9316	5640	12664	211	91	-42	-15044	3352	-5244	23	27	3	-16112	-612	1912	34	-151	126	126	125	8
-7824	-4656	13284	-54	183	-208	-16376	-2536	-992	157	-17	182	-16060	-2064	-1140	291	75	51	-9348	5756	12624	178	124	-74	-14948	3392	-5120	-47	38	-9	-16056	-612	1936	47	-120	104	126	125	8
-7788	-4572	13280	-68	126	-215	-16384	-2632	-1008	188	-98	212	-16048	-1984	-1336	167	-5	35	-9392	5796	12672	142	-46	-62	-14952	3480	-5128	-90	38	-8	-16136	-684	1984	27	-69	166	126	125	8
-7772	-4632	13368	-59	135	-184	-16360	-2572	-964	145	-47	167	-16092	-1944	-1316	42	-55	-4	-9380	5808	12632	55	-32	-135	-14996	3516	-5348	-62	-8	-77	-16224	-688	2100	-38	-25	207	126	125	8
-7776	-4588	13200	-109	117	-216	-16360	-2552	-1000	-27	-88	173	-16020	-1884	-1232	-101	-42	7	-9368	5804	12616	30	-109	-143	-15008	3460	-5192	-23	31	-81	-16192	-716	2044	-107	-49	224	126	125	8
-7824	-4596	13352	-159	126	-141	-16340	-2584	-1000	-252	-109	181	-16112	-2112	-1212	-258	8	4	-9352	5708	12740	27	-151	-196	-15116	3332	-5200	-21	54	-47	-16196	-704	2064	-189	-65	200	126	125	8
-7776	-4600	13320	-111	127	-155	-16296	-2608	-1064	-262	-108	184	-16108	-2260	-1240	-159	38	23	-9308	5720	12624	20	-172	-145	-15204	3316	-5124	-109	54	-54	-16208	-792	2084	-316	-67	194	127	125	8
-7724	-4556	13216	-65	101	-169	-16328	-2604	-952	-138	-74	144	-16080	-2224	-1064	-18	58	35	-9340	5612	12784	-9	-71	-187	-15152	3316	-5100	-188	74	-92	-16184	-968	2124	-308	-96	171	127	125	8
-7808	-4596	13284	-95	125	-164	-16324	-2552	-960	-11	-75	139	-16104	-2072	-1084	81	11	101	-9312	5624	12780	23	-36	-156	-15172	3288	-5092	-174	100	-84	-16228	-1036	1944	-352	-140	181	126	125	8
-7836	-4620	13336	-107	113	-181	-16328	-2540	-836	-63	-62	185	-16128	-2044	-1088	49	49	93	-9320	5676	12784	62	26	-147	-15156	3296	-5172	-192	101	-70	-16284	-1048	2064	-375	-188	128	126	125	8
-7752	-4580	13292	-106	98	-162	-16312	-2572	-936	-91	-5	164	-16164	-2008	-1116	-20	74	68	-9260	5628	12692	86	30	-151	-15164	3320	-5244	-141	123	-78	-16260	-1052	1960	-307	-159	153	126	125	8
-7772	-4548	13396	-95	88	-139	-16376	-2536	-984	-165	-33	105	-16140	-1964	-1152	-17	-8	1	-9332	5660	12692	90	114	-111	-15124	3348	-5212	-149	81	-79	-16328	-924	1984	-220	-60	195	126	125	8
-7828	-4564	13260	-142	106	-134	-16352	-2560	-908	-116	18	117	-16152	-2060	-1152	12	-37	8	-9348	5688	12752	98	56	-123	-15152	3360	-5332	-73	90	-55	-16296	-1008	1840	-85	-9	185	126	125	8
-7784	-4572	13308	-119	100	-168	-16352	-2596	-992	-37	-35	161	-16088	-2216	-1112	42	-19	49	-9360	5680	12700	144	95	-145	-15068	3324	-5232	-57	78	-67	-16260	-984	1880	-11	-32	221	126	125	8
-7788	-4564	13260	-79	115	-155	-16352	-2564	-900	29	-35	165	-16088	-2216	-1240	142	22	66	-9380	5728	12736	134	52	-157	-15076	3328	-5236	-15	37	-38	-16200	-852	1848	66	-44	225	126	125	8
-7828	-4484	13212	-112	96	-166	-16360	-2576	-996	-60	-5	143	-16084	-2100	-1280	120	33	37	-9304	5720	12716	158	38	-171	-15080	3396	-5340	22	12	-17	-16244	-828	1908	59	-122	229	126	125	8
-7788	-4560	13444	-105	98	-130	-16324	-2532	-964	-97	-19	149	-16076	-2012	-1292	78	39	83	-9396	5736	12716	123	61	-166	-15032	3372	-5280	0	7	1	-16232	-756	1920	38	-116	173	126	125	8
-7848	-4576	13344	-70	72	-159	-16344	-2516	-928	-175	-4	124	-16084	-1936	-1136	62	3	54	-9336	5708	12636	154	25	-144	-15100	3356	-5288	62	-24	-8	-16228	-812	1872	-8	-109	171	126	125	8
-7848	-4544	13272	-63	154	-228	-16364	-2508	-840	-83	-65	83	-16032	-1816	-1128	34	-12	7	-9400	5672	12736	149	7	-141	-15044	3396	-5292	41	-82	1	-16288	-768	1956	29	-62	139	126	125	8
-7948	-4540	13260	-104	139	-177	-16380	-2644	-1004	-2	-38	193	-16096	-2088	-1244	-56	-99	9	-9352	5684	12660	142	-35	-143	-15068	3396	-5228	57	-60	-50	-16260	-832	2004	3	-117	164	126	125	8
-7792	-4632	13244	-128	166	-178	-16308	-2836	-1016	92	-60	130	-16156	-2172	-1332	39	-58	-29	-9384	5688	12720	120	-11	-125	-15124	3348	-5280	19	-5	-28	-16212	-792	2104	-50	-108	159	126	125	8
-7812	-4644	13312	-102	159	-160	-16300	-2476	-1020	29	-42	138	-16100	-2224	-1196	146	40	17	-9332	5672	12772	143	-8	-175	-15128	3356	-5148	-2	-53	-29	-16168	-784	2032	-61	-131	147	126	125	8
-7860	-4636	13288	-88	123	-192	-16332	-2560	-1024	-31	-42	110	-16044	-2168	-1104	138	53	57	-9324	5716	12744	139	-12	-179	-15084	3404	-5196	31	-40	-56	-16244	-824	1980	-16	-48	136	127	125	8
-7816	-4604	13292	-112	115	-164	-16424	-2544	-992	48	-29	136	-16084	-1960	-1292	172	60	81	-9364	5740	12636	113	-56	-132	-15092	3416	-5184	27	-30	-48	-16232	-868	2112	79	-77	150	126	125	8
-7688	-4488	13336	-84	140	-167	-16364	-2512	-980	27	-77	129	-16064	-1928	-1136	177	15	72	-9352	5728	12684	136	-20	-214	-15092	3420	-5204	40	-1	-12	-16212	-920	2072	65	-70	166	126	125	8
-7856	-4560	13332	-112	117	-170	-16384	-2556	-936	59	1	111	-16088	-2016	-1028	182	-44	38	-9336	5692	12744	138	-107	-165	-15144	3388	-5088	62	-30	-23	-16240	-964	2016	64	-66	171	127	125	8
-7812	-4572	13264	-124	120	-185	-16332	-2680	-1008	116	-11	95	-16080	-2156	-1208	216	-12	-6	-9376	5588	12792	115	-69	-176	-15136	3304	-5288	58	-46	-3	-16308	-828	1936	117	-116	208	126	125	8
-7860	-4560	13320	-92	119	-160	-16344	-2560	-908	115	-26	111	-16104	-2108	-1236	298	15	-23	-9248	5696	12832	144	-12	-186	-15148	3272	-5276	36	-39	-50	-16288	-796	1956	59	-137	193	126	125	8
-7804	-4596	13240	-34	131	-209	-16316	-2600	-1040	84	-59	121	-15976	-2048	-1276	263	15	11	-9292	5684	12744	137	-3	-163	-15084	3368	-5268	62	-45	-26	-16264	-800	1956	73	-98	159	127	125	8
-7816	-4564	13288	-123	135	-166	-16344	-2556	-976	94	-17	123	-16064	-2060	-1324	240	14	22	-9324	5680	12692	163	-16	-149	-15108	3360	-5300	53	-89	-10	-16260	-844	1956	61	-73	101	126	125	8
-7824	-4608	13296	-49	130	-149	-16312	-2532	-1016	78	-65	123	-16076	-2060	-1092	209	33	9	-9300	5712	12700	158	-64	-139	-15088	3320	-5268	94	-99	-19	-16280	-812	1832	105	-84	146	126	125	8
-7792	-4580	13224	-109	169	-201	-16340	-2616	-960	72	-89	110	-16048	-2048	-1352	202	7	-15	-9328	5680	12736	203	-88	-131	-15032	3364	-5252	165	-110	-54	-16164	-844	1932	188	-94	140	126	125	8
-7780	-4612	13300	-105	123	-200	-16348	-2520	-1004	110	-101	123	-16092	-1972	-1352	174	1	-7	-9312	5704	12620	166	-117	-173	-15048	3380	-5148	137	-131	0	-16252	-840	1904	200	-123	169	127	125	8
-7872	-4604	13396	-139	148	-177	-16400	-2536	-1040	-33	-76	111	-16084	-1996	-1192	126	-16	6	-9396	5712	12724	158	-134	-190	-15164	3456	-5212	160	-131	-14	-16220	-860	2008	219	-111	139	127	125	8
-7792	-4592	13212	-106	128	-171	-16316	-2568	-940	-113	-81	49	-16076	-1940	-1204	102	22	-14	-9300	5744	12752	212	-133	-175	-15140	3460	-5148	126	-118	32	-16212	-832	1968	288	-82	179	127	125	8
-7844	-4500	13300	-113	140	-164	-16308	-2560	-972	-101	-95	80	-16064	-1804	-1312	-31	17	-43	-9292	5692	12596	216	-242	-211	-15116	3384	-5224	96	-143	60	-16240	-848	2020	330	-67	170	127	125	8
-7764	-4508	13444	-108	100	-192	-16348	-2484	-996	-304	-4	-27	-16044	-1580	-1060	-188	18	66	-9324	5744	12752	163	-291	-273	-15132	3424	-5176	216	-163	35	-16232	-848	2100	358	-80	126	127	125	8
-7988	-4348	13364	-200	100	-132	-16388	-2684	-1204	-390	-63	32	-16128	-2036	-1080	-204	-1	34	-9292	5848	12740	195	-287	-280	-15108	3440	-5140	209	-166	15	-16268	-680	2132	319	-48	111	127	125	8
-7832	-4592	13340	-185	93	-152	-16408	-2684	-1120	-420	-37	-32	-16124	-2096	-1260	-203	-42	-156	-9228	5804	12784	214	-296	-296	-15324	3652	-4960	127	-198	-17	-16452	-572	2216	231	-170	187	127	125	8
-7800	-4672	13252	-168	140	-146	-16360	-2476	-1156	-209	-99	2	-15924	-2004	-1304	-397	-53	-116	-9560	5504	13512	181	-427	-605	-15460	3852	-4900	-230	-262	-33	-16728	-244	2280	74	-178	293	127	125	8
-7812	-4544	13448	-201	119	-166	-16408	-2712	-1256	-311	-61	18	-16092	-2144	-1316	-313	-121	-82	-9332	5912	12980	123	-544	-591	-15260	3760	-5028	-962	-368	21	-16552	-540	1992	-33	-124	514	127	125	8
