#Activity	standing 
#ActivityID	8 
#Date 10-21-16-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5556	-5064	14712	128	-39	-121	-16092	-672	1852	68	-62	-59	-16264	1656	-1136	45	6	-1	-6968	3604	13824	-96	165	-195	-16768	292	-456	125	-107	153	-15596	160	-5256	100	-223	147	131	125	8
-5548	-5068	14752	110	-60	-120	-15984	-712	1736	45	-64	-67	-16344	1656	-1216	47	4	-7	-6984	3648	13908	-69	128	-179	-16676	272	-472	169	-65	160	-15732	24	-5092	119	-228	171	130	125	8
-5608	-5044	14804	144	8	-134	-15984	-640	1932	37	-29	-87	-16112	1544	-1248	43	5	-4	-6904	3596	13928	-106	117	-182	-16772	248	-556	191	-94	169	-15684	80	-5132	214	-238	157	130	125	8
-5592	-5076	14644	134	-37	-133	-16036	-568	1780	46	-58	-53	-16280	1544	-1112	41	-1	-7	-7024	3656	13944	-73	144	-178	-16804	272	-460	198	-93	153	-15640	128	-5100	229	-226	162	129	124	8
-5576	-5060	14640	86	-10	-137	-16084	-656	1828	103	-35	-90	-16200	1536	-944	45	2	-3	-7012	3608	13844	-98	127	-173	-16748	268	-412	160	-116	180	-15612	128	-5192	188	-166	170	129	125	8
-5616	-5092	14716	103	-15	-93	-16012	-680	1680	42	-48	-75	-16088	1688	-1168	43	2	-4	-6976	3676	13836	-93	124	-199	-16740	192	-540	180	-79	137	-15584	68	-5208	173	-213	183	128	124	8
-5552	-5068	14696	105	-89	-106	-16004	-660	1780	26	-51	-136	-16144	1592	-1184	43	5	-3	-6948	3620	13908	-103	159	-196	-16796	236	-448	175	-64	179	-15624	20	-5156	171	-207	162	128	124	8
-5588	-5108	14776	157	-43	-86	-16000	-624	1744	4	-79	-94	-16160	1504	-952	42	1	-4	-6996	3616	13880	-102	132	-196	-16760	220	-452	146	-105	174	-15604	108	-5180	144	-215	142	128	124	8
-5564	-5048	14656	125	-86	-93	-16020	-676	1716	54	-35	-81	-16216	1456	-1000	44	-3	-3	-6984	3600	13820	-80	101	-226	-16744	208	-564	141	-89	163	-15600	176	-5212	110	-155	158	128	124	8
-5640	-5100	14740	128	-32	-167	-16044	-648	1772	80	-68	-88	-16232	1424	-1248	42	0	-5	-6992	3584	13908	-83	127	-205	-16796	288	-452	103	-87	173	-15676	108	-5344	123	-150	139	127	124	8
-5544	-5128	14644	134	-89	-147	-16012	-696	1724	31	-95	-131	-16192	1448	-1184	38	6	-6	-7044	3640	13844	-96	101	-200	-16756	160	-572	133	-71	185	-15560	52	-5232	121	-175	153	127	124	8
-5548	-5136	14696	118	-61	-123	-16088	-660	1728	42	-84	-108	-16440	1632	-1312	34	3	-5	-6936	3596	13852	-77	125	-194	-16680	256	-364	111	-71	201	-15624	60	-5248	108	-97	172	127	123	8
-5592	-5060	14628	126	-42	-142	-15968	-696	1756	39	-85	-127	-16104	1576	-1120	34	2	-5	-7040	3568	13824	-107	93	-186	-16736	172	-416	88	-113	227	-15592	84	-5192	71	-157	135	127	123	8
-5580	-5076	14772	108	-46	-132	-16004	-688	1748	85	-77	-109	-16360	1408	-1456	37	6	-8	-7012	3552	13764	-67	104	-163	-16740	236	-536	88	-80	225	-15552	32	-5216	78	-125	163	127	123	8
-5544	-5128	14684	88	-59	-117	-16012	-696	1704	41	-94	-125	-16144	1416	-1176	43	4	-8	-6912	3584	13980	-62	97	-210	-16724	232	-488	113	-87	226	-15616	44	-5196	80	-146	173	126	123	8
-5560	-5072	14744	118	-67	-114	-16032	-636	1660	-30	-137	-136	-16216	1536	-1344	41	4	-3	-6868	3624	13848	-52	106	-172	-16768	296	-360	115	-101	239	-15652	76	-5288	78	-138	175	126	123	8
-5560	-5076	14832	111	-69	-126	-15992	-632	1720	-44	-154	-124	-16280	1576	-1192	32	1	-5	-6956	3532	13864	-77	118	-199	-16736	152	-556	117	-132	264	-15592	76	-5388	119	-114	160	126	123	8
-5520	-5048	14712	118	-79	-102	-16036	-672	1824	27	-99	-108	-16096	1360	-1192	32	1	-6	-6956	3572	13916	-64	91	-195	-16736	220	-392	100	-100	240	-15560	32	-5288	113	-50	164	126	123	8
-5564	-5072	14680	91	-70	-145	-16000	-716	1816	19	-136	-142	-16072	1504	-1120	33	0	-2	-6896	3684	13928	-62	89	-174	-16788	216	-356	63	-103	283	-15544	32	-5348	109	-52	194	125	123	8
-5516	-5092	14744	131	-37	-95	-16020	-684	1736	14	-108	-108	-16200	1528	-776	28	-2	-3	-7020	3688	13860	-35	103	-157	-16720	232	-404	117	-137	306	-15616	48	-5236	54	-70	206	126	122	8
-5492	-5088	14584	177	-41	-162	-15980	-688	1800	-15	-113	-89	-16120	1528	-1160	30	3	-4	-7012	3608	13816	-79	126	-177	-16728	248	-500	78	-101	304	-15540	12	-5200	42	-63	197	125	122	8
-5544	-5108	14680	113	-20	-141	-16016	-620	1760	11	-134	-85	-16176	1496	-1000	30	7	-2	-6916	3580	13824	-63	68	-155	-16752	288	-436	85	-87	350	-15512	4	-5220	75	-89	192	125	122	8
-5568	-5088	14680	100	-32	-135	-16000	-656	1780	-21	-151	-119	-16224	1488	-1232	29	-4	1	-6916	3668	13792	-69	97	-170	-16816	360	-452	135	-113	312	-15640	12	-5220	60	-63	209	125	122	8
-5584	-5052	14708	144	-98	-139	-16096	-788	1716	11	-145	-80	-16232	1416	-1056	33	-4	-1	-6884	3596	13800	-56	104	-184	-16768	320	-428	94	-70	347	-15656	-20	-5228	56	-86	235	125	122	8
-5544	-5048	14652	139	-48	-137	-15932	-660	1692	63	-155	-70	-16224	1448	-1008	38	-8	0	-6964	3624	13928	-30	73	-174	-16728	308	-492	118	-72	334	-15680	-32	-5208	66	-130	248	125	122	8
-5560	-5124	14692	156	-39	-138	-16020	-700	1760	-49	-147	-75	-16312	1408	-1248	36	-11	-1	-6964	3628	13892	-28	141	-177	-16748	312	-356	105	-75	333	-15688	44	-5160	76	-147	261	125	122	8
-5640	-5060	14868	131	-71	-120	-16060	-712	1756	-14	-199	-98	-16224	1432	-1288	31	-10	2	-6916	3636	13800	-69	137	-165	-16784	320	-512	108	-85	318	-15640	52	-5248	92	-155	251	124	122	8
-5576	-5064	14748	150	-71	-104	-15944	-688	1676	22	-176	-61	-16144	1464	-1312	41	-8	-2	-6948	3604	13692	-33	93	-194	-16724	336	-432	156	-73	286	-15572	12	-5124	109	-184	256	124	122	8
-5572	-5088	14708	144	-67	-114	-16004	-664	1800	7	-231	-91	-16144	1456	-1184	36	-9	7	-6968	3644	13844	-70	115	-165	-16748	356	-380	134	-64	329	-15624	84	-5264	139	-122	290	124	122	8
-5600	-5060	14756	99	-34	-128	-16024	-740	1756	-101	-179	-69	-16120	1536	-1008	33	-22	5	-6972	3616	13860	-34	152	-156	-16796	240	-364	97	-80	359	-15612	84	-5288	117	-128	254	124	122	8
-5544	-5084	14700	151	-49	-124	-15956	-736	1800	-25	-166	-67	-16272	1544	-936	28	-14	0	-6976	3632	13908	-16	148	-184	-16672	332	-360	86	-35	336	-15600	176	-5228	61	-96	205	123	122	8
-5592	-5000	14728	121	-69	-84	-15968	-712	1864	-21	-189	-63	-16288	1656	-928	29	-19	0	-6852	3640	13904	-11	131	-193	-16780	376	-340	79	-53	332	-15588	120	-5184	-54	-154	226	124	122	8
-5556	-5068	14752	147	-42	-110	-16068	-612	1788	-45	-200	-82	-16208	1288	-880	18	-11	-3	-6960	3704	13848	-30	169	-184	-16788	408	-480	34	-16	274	-15684	12	-5192	-152	-162	232	123	122	8
-5560	-4988	14664	136	-54	-85	-16048	-712	1784	-45	-180	-73	-16152	1536	-1080	18	-12	-7	-6912	3648	13904	-30	149	-223	-16800	352	-400	65	8	335	-15668	36	-5216	-136	-176	215	123	122	8
-5568	-5068	14736	173	-52	-94	-15984	-676	1784	-39	-179	-41	-16200	1480	-1000	17	-15	-3	-6956	3640	13908	-56	122	-176	-16708	384	-460	52	-1	277	-15656	68	-5080	-61	-201	258	123	122	8
-5552	-5044	14724	167	-71	-106	-15988	-676	1676	-115	-163	-70	-16120	1496	-1048	15	-17	-4	-7000	3640	13856	-53	143	-160	-16752	424	-444	23	-34	274	-15600	72	-5216	-49	-202	242	123	122	8
-5548	-5072	14760	196	-53	-112	-16020	-728	1728	-84	-211	-89	-16072	1424	-736	18	-15	-4	-6936	3692	13788	-59	160	-149	-16736	364	-412	55	28	240	-15584	16	-5152	31	-217	230	123	122	8
-5604	-5028	14760	156	-68	-69	-16064	-668	1888	-60	-216	-66	-16280	1504	-1128	27	-18	4	-6972	3676	13784	-75	133	-203	-16764	424	-432	55	-30	234	-15592	52	-5268	28	-207	236	123	122	8
-5568	-5068	14652	142	-59	-116	-16036	-656	1788	-43	-169	-55	-16128	1552	-768	27	-16	3	-6940	3652	13868	-40	143	-153	-16780	320	-428	116	18	208	-15584	72	-5224	64	-174	280	123	122	8
-5628	-5116	14660	141	-103	-89	-16012	-696	1844	-13	-199	-66	-16136	1488	-1200	24	-13	1	-6972	3612	13812	-87	132	-157	-16740	316	-564	118	-27	236	-15572	116	-5200	51	-212	250	123	122	8
-5560	-5028	14656	175	-79	-133	-16008	-668	1708	-21	-227	-60	-16088	1528	-944	20	-7	0	-6956	3588	13824	-72	87	-196	-16692	396	-492	121	-9	260	-15588	128	-5320	31	-196	284	123	122	8
-5584	-5112	14624	178	-71	-133	-16016	-732	1772	-8	-205	-69	-16152	1392	-1104	22	0	-1	-7000	3652	13876	-100	132	-165	-16808	416	-444	94	-8	223	-15592	176	-5316	-11	-220	264	123	122	8
-5556	-5072	14668	130	-90	-119	-16008	-744	1908	-28	-209	-87	-16192	1520	-824	24	0	1	-6968	3676	13880	-50	111	-198	-16816	432	-436	60	-57	264	-15592	148	-5188	-31	-212	222	123	122	8
-5564	-5068	14688	206	-134	-134	-16000	-708	1712	-40	-212	-61	-16208	1496	-1224	20	7	-1	-6908	3576	13808	-50	144	-187	-16752	408	-476	63	-8	232	-15624	148	-5168	-30	-187	212	122	123	8
-5536	-5080	14788	183	-160	-141	-16016	-736	1856	-39	-205	-111	-16216	1432	-888	18	5	-1	-6912	3616	13872	-46	123	-161	-16796	412	-492	40	-28	239	-15588	144	-5256	-80	-180	252	122	122	8
-5536	-5128	14764	209	-119	-145	-15964	-700	1928	-45	-221	-98	-16136	1536	-1136	15	7	1	-6924	3692	13928	-52	115	-196	-16768	340	-504	62	-11	245	-15640	116	-5184	-44	-161	200	122	123	8
-5556	-5044	14708	188	-166	-126	-15948	-708	1788	-85	-201	-102	-16248	1648	-824	16	4	2	-6932	3656	13808	-73	110	-190	-16716	392	-508	30	-2	218	-15604	124	-5256	-23	-192	203	122	123	8
-5532	-5044	14812	170	-127	-139	-16012	-688	1920	-81	-209	-90	-16360	1552	-976	13	6	5	-6984	3596	13848	-90	80	-164	-16780	452	-508	87	-38	219	-15600	108	-5136	35	-179	214	122	123	8
-5524	-5096	14732	149	-116	-125	-15996	-732	1892	-83	-226	-126	-16240	1408	-848	21	7	2	-6884	3688	13768	-115	104	-212	-16796	388	-472	80	-52	216	-15648	160	-5160	67	-172	237	122	123	8
-5520	-5044	14792	169	-150	-106	-16008	-840	1976	-48	-199	-135	-16216	1480	-592	29	4	-5	-6884	3628	13800	-89	104	-209	-16748	352	-448	99	-53	190	-15608	184	-5176	63	-162	165	123	122	8
-5484	-5080	14720	154	-68	-151	-15968	-792	1984	11	-191	-105	-16328	1504	-784	32	-2	-4	-6960	3644	13736	-97	104	-191	-16736	420	-396	103	-28	183	-15604	160	-5252	56	-203	181	122	123	8
-5516	-5064	14636	165	-109	-131	-15932	-732	1948	-3	-107	-104	-16280	1480	-736	32	1	-8	-6888	3644	13924	-91	103	-159	-16768	444	-412	72	-34	153	-15584	52	-5200	45	-207	187	122	123	8
-5576	-5060	14752	188	-94	-144	-15972	-760	1916	10	-93	-67	-16160	1584	-880	26	9	-2	-6960	3680	13844	-71	137	-200	-16788	324	-456	106	-44	171	-15588	132	-5200	71	-197	164	122	123	8
-5508	-5056	14720	147	-65	-102	-16016	-728	1860	-28	-88	-93	-16216	1528	-1024	28	4	-5	-7008	3672	13824	-79	121	-186	-16716	392	-316	105	-43	152	-15564	140	-5280	75	-212	172	122	123	8
-5532	-5080	14688	156	-103	-96	-15968	-752	1836	25	-86	-63	-16240	1624	-944	30	9	-7	-6932	3696	13940	-78	134	-182	-16768	428	-488	105	-11	112	-15608	212	-5220	101	-204	171	122	123	8
-5508	-5036	14688	149	-62	-132	-16020	-700	2000	12	-79	-57	-16160	1576	-968	32	5	-1	-6892	3680	13888	-71	131	-181	-16756	384	-412	107	-24	146	-15596	80	-5196	126	-239	148	122	123	8
-5484	-5052	14760	142	-36	-151	-15984	-708	2048	14	-61	-104	-16168	1592	-1184	33	1	0	-6868	3608	13900	-93	153	-186	-16772	400	-524	132	-41	147	-15672	136	-5168	129	-246	152	122	123	8
-5500	-5020	14792	112	-28	-135	-16016	-744	1876	30	-31	-94	-16216	1448	-1056	41	-3	0	-6912	3688	13916	-99	123	-205	-16680	464	-416	132	-21	134	-15600	96	-5172	131	-251	153	122	123	8
-5564	-5028	14780	136	-88	-103	-16020	-736	1800	19	-67	-116	-16192	1392	-904	38	-1	-1	-6936	3704	13884	-120	125	-202	-16740	476	-476	124	-97	105	-15620	140	-5168	114	-290	176	122	124	8
-5520	-5056	14772	140	-92	-91	-16032	-736	1900	30	-84	-91	-16256	1456	-1160	41	3	-2	-6936	3680	13884	-97	139	-195	-16840	492	-456	127	-3	99	-15572	52	-5256	137	-254	172	122	124	8
-5496	-5004	14768	126	-74	-107	-16040	-708	1828	9	-79	-114	-16208	1632	-1072	33	-2	-5	-6928	3620	13784	-87	156	-201	-16784	356	-388	172	-85	129	-15608	28	-5296	146	-296	178	122	124	8
-5504	-5104	14656	88	-77	-144	-15932	-664	1880	-28	-106	-76	-15960	1496	-768	24	-9	-3	-7008	3620	13824	-76	149	-184	-16764	328	-344	202	-57	102	-15484	112	-5248	164	-256	212	122	124	8
-5560	-5044	14652	86	-55	-126	-15988	-764	1876	-107	-127	-101	-16104	1528	-1144	10	-16	-2	-6940	3628	13980	-88	165	-198	-16672	320	-564	170	-56	176	-15504	140	-5304	181	-256	193	122	124	8
-5556	-5112	14732	61	-135	-142	-15988	-796	1808	-127	-119	-105	-16136	1344	-1056	20	-6	-2	-6952	3604	13836	-34	132	-195	-16776	360	-444	117	-44	154	-15584	96	-5336	173	-300	185	122	124	8
-5576	-5096	14716	78	-132	-161	-16028	-820	1876	-84	-105	-104	-16240	1392	-1224	26	-4	-2	-6916	3616	13860	-37	127	-186	-16720	340	-280	156	-48	206	-15608	104	-5280	126	-271	165	122	124	8
-5528	-5136	14672	96	-83	-152	-16084	-780	1756	-81	-98	-80	-16248	1336	-1288	22	-4	5	-6896	3768	13872	-59	175	-199	-16864	328	-468	171	-58	199	-15620	12	-5272	134	-235	206	122	124	8
-5552	-5064	14780	71	-94	-150	-15980	-820	1888	-52	-80	-107	-16168	1328	-1248	20	-7	7	-6980	3524	13856	-42	185	-178	-16728	376	-468	194	-68	254	-15688	-24	-5288	151	-190	237	123	124	8
-5476	-5084	14628	51	-104	-129	-16024	-848	1976	36	-171	-105	-16296	1376	-960	36	-10	5	-6936	3624	13912	-35	134	-219	-16692	416	-408	209	-84	239	-15604	80	-5192	129	-213	254	122	124	8
-5464	-5052	14716	61	-126	-122	-15996	-796	1896	80	-171	-61	-16296	1440	-968	45	-8	6	-6880	3648	13924	-88	164	-214	-16780	412	-444	127	-14	245	-15668	56	-5176	104	-219	255	122	124	8
-5456	-5032	14708	86	-83	-76	-15996	-820	1900	36	-167	-51	-16344	1368	-1048	49	-9	7	-6880	3636	13812	-33	118	-183	-16732	380	-312	139	-21	211	-15680	-36	-5220	124	-230	261	122	124	8
-5544	-5040	14816	125	-33	-93	-16044	-808	1980	41	-119	16	-16160	1448	-704	46	-10	3	-6888	3632	13860	-59	139	-196	-16756	364	-380	139	-34	220	-15592	84	-5356	177	-169	303	122	125	8
-5440	-5100	14740	188	-82	-116	-16068	-768	1876	60	-120	20	-16240	1528	-1080	44	-7	8	-6900	3640	13836	-74	113	-170	-16736	344	-472	169	-44	268	-15572	96	-5292	241	-121	306	122	125	8
-5504	-5072	14700	200	-29	-133	-15980	-812	1776	19	-98	3	-16168	1512	-1104	45	-11	6	-6952	3692	13900	-40	127	-136	-16712	380	-504	212	-1	278	-15576	124	-5172	215	-195	315	122	125	8
-5516	-5056	14656	217	26	-110	-15956	-732	1936	40	-130	3	-16128	1616	-936	42	-5	13	-6980	3696	13872	-65	112	-148	-16780	448	-532	189	-52	297	-15548	24	-5152	203	-239	295	122	125	8
-5500	-5020	14776	199	-43	-89	-15996	-740	1804	5	-156	5	-16112	1528	-872	37	3	13	-6888	3648	13876	-55	110	-176	-16808	392	-348	168	-51	277	-15636	136	-5312	225	-164	296	122	125	8
-5512	-5044	14676	233	-25	-124	-15960	-692	1920	-34	-177	-6	-16272	1464	-952	43	2	19	-6844	3628	13800	-40	137	-136	-16752	440	-344	145	0	315	-15680	104	-5256	194	-149	308	122	125	8
-5468	-5060	14724	242	-69	-126	-15984	-700	1996	-26	-192	-8	-16160	1368	-1032	51	-7	13	-6956	3672	13796	-21	138	-165	-16876	308	-472	182	-29	315	-15604	212	-5216	157	-99	332	122	125	8
-5516	-5036	14708	232	-1	-122	-16048	-656	1844	12	-166	-39	-16256	1544	-1256	49	-7	12	-6956	3692	13844	-38	124	-191	-16708	456	-464	197	-29	312	-15536	240	-5176	91	-90	330	122	126	8
-5472	-5072	14760	184	-56	-86	-15960	-764	1960	-40	-203	-2	-16160	1504	-936	45	-5	10	-6948	3720	13896	25	129	-151	-16724	452	-348	151	-39	261	-15660	124	-5232	107	-142	268	122	125	8
-5536	-5060	14752	188	-92	-119	-15964	-792	1980	-6	-202	-4	-16304	1544	-904	39	-4	8	-6908	3616	13852	-12	143	-159	-16764	548	-404	165	2	252	-15660	148	-5064	55	-164	269	122	126	8
-5552	-5028	14708	192	-71	-96	-16024	-752	1952	-35	-214	-37	-16272	1568	-760	39	0	8	-6876	3640	13892	-30	160	-174	-16696	596	-436	131	-9	210	-15784	112	-4892	37	-212	286	122	125	8
-5488	-5016	14732	156	-23	-128	-16004	-744	1992	-44	-152	-41	-16152	1696	-1112	37	3	9	-6884	3644	13832	-59	166	-211	-16804	568	-396	138	-1	219	-15744	172	-4908	109	-210	254	122	125	8
-5500	-5044	14744	163	-46	-112	-16028	-772	1968	-43	-152	2	-16264	1576	-1168	32	0	10	-6916	3616	13844	-28	205	-197	-16832	416	-404	263	-36	151	-15644	104	-5016	156	-250	268	122	125	8
-5492	-5076	14736	149	-11	-141	-15952	-776	1984	-53	-114	-45	-16304	1528	-816	29	-2	6	-6908	3744	13944	-46	232	-238	-16696	504	-564	264	19	95	-15640	96	-5072	221	-245	235	122	125	8
-5492	-5060	14740	141	-23	-108	-15976	-712	1996	-50	-57	-13	-16040	1568	-1064	29	-1	9	-6968	3668	13904	-93	225	-197	-16712	532	-356	247	-8	66	-15716	96	-4944	217	-311	222	123	125	8
-5500	-5040	14668	120	-45	-81	-15976	-768	2020	-69	-106	2	-16176	1552	-720	30	3	10	-6944	3656	13916	-112	199	-239	-16716	460	-528	233	13	35	-15656	120	-4944	261	-393	207	123	125	8
-5504	-5028	14668	143	-7	-85	-16032	-664	1876	-53	-42	-51	-16352	1520	-1008	34	11	8	-6956	3672	13856	-87	179	-223	-16768	560	-336	186	30	20	-15716	116	-4920	239	-355	256	123	126	8
-5532	-5040	14812	113	-13	-111	-16024	-728	1988	46	-29	4	-16216	1576	-1056	45	15	15	-6872	3628	13816	-94	200	-262	-16816	440	-448	268	15	-68	-15772	152	-4936	309	-433	266	123	125	8
-5504	-5024	14732	61	9	-122	-15976	-648	1804	-13	-55	-19	-16248	1496	-840	48	15	14	-6984	3628	13820	-92	212	-223	-16736	468	-612	297	31	-55	-15768	64	-5028	366	-412	229	122	126	8
-5524	-4956	14696	92	9	-100	-16080	-708	1924	-22	-42	-28	-16352	1408	-1024	52	16	20	-6916	3640	13776	-135	234	-240	-16768	444	-356	200	25	-113	-15668	92	-5016	366	-402	238	122	126	8
-5512	-5128	14612	106	10	-94	-15896	-848	1892	122	-6	9	-16304	1392	-960	68	11	18	-6988	3688	13784	-142	200	-220	-16736	296	-684	250	57	-90	-15592	92	-5172	433	-388	261	123	126	8
-5564	-5080	14712	109	-18	-76	-16052	-776	1940	178	33	51	-16344	1456	-872	75	7	18	-6980	3672	13820	-116	178	-218	-16744	388	-420	234	54	-91	-15752	140	-5136	503	-368	302	123	126	8
-5552	-5068	14688	110	-9	-77	-15920	-756	1820	117	70	29	-16280	1552	-760	67	14	20	-6988	3724	13752	-119	147	-203	-16720	316	-580	261	24	-91	-15588	92	-5164	455	-412	303	122	126	8
-5596	-5044	14680	159	-3	-74	-15972	-728	1880	116	38	44	-16200	1560	-1064	57	18	15	-6988	3696	13828	-137	198	-226	-16864	384	-384	259	46	-24	-15488	192	-5348	504	-336	266	123	126	8
-5548	-4996	14780	148	17	-86	-16000	-692	1800	10	28	95	-16224	1600	-976	40	18	15	-6904	3656	13784	-118	156	-204	-16904	188	-520	280	-31	-24	-15612	188	-5384	491	-302	274	122	126	8
-5624	-5064	14836	164	27	-121	-16060	-752	1776	-47	50	57	-16152	1464	-1224	44	11	17	-7032	3632	13936	-109	153	-218	-16704	224	-476	238	-17	50	-15512	208	-5460	389	-230	275	122	126	8
-5588	-5096	14784	175	-15	-107	-15984	-688	1772	73	15	38	-16080	1688	-1232	35	17	18	-7028	3624	13808	-140	143	-210	-16660	196	-640	232	-60	72	-15420	232	-5440	333	-224	264	123	126	8
-5588	-5028	14860	173	-54	-73	-16016	-520	1700	16	23	16	-16064	1672	-1200	32	16	12	-6996	3616	13864	-92	123	-155	-16736	324	-464	177	-9	183	-15448	140	-5440	281	-144	230	122	126	8
-5612	-5028	14888	128	-54	-108	-16072	-612	1796	1	-60	-16	-16024	1672	-1128	38	21	11	-6960	3640	13876	-85	116	-201	-16912	224	-424	152	-87	208	-15572	136	-5320	234	-101	247	122	126	8
-5616	-5116	14676	159	-124	-111	-16024	-652	1828	75	-122	5	-16176	1544	-1192	49	24	7	-6972	3692	13880	-21	115	-177	-16772	308	-440	148	-47	315	-15548	124	-5280	176	0	238	123	126	8
-5532	-5148	14736	148	-70	-107	-16000	-652	1792	36	-94	-1	-16256	1504	-1400	58	15	7	-7024	3600	13848	-27	108	-178	-16748	332	-424	149	-71	324	-15548	156	-5344	98	29	255	123	126	8
-5520	-5076	14816	140	-79	-97	-15956	-628	1776	110	-95	-46	-16168	1584	-952	50	12	13	-6932	3644	13860	-43	85	-177	-16776	312	-492	112	-96	348	-15624	68	-5196	134	19	289	123	126	8
-5588	-5048	14676	138	-58	-108	-16044	-724	1856	68	-82	-25	-16064	1616	-1024	55	11	16	-6952	3644	13916	-76	109	-145	-16744	312	-452	144	-103	365	-15716	88	-5172	180	-65	302	123	126	8
-5532	-5036	14696	160	-89	-144	-16020	-656	1892	95	-161	-48	-16144	1480	-1080	62	14	15	-6876	3628	13816	-28	122	-170	-16688	436	-328	193	-84	336	-15580	12	-5148	223	-57	288	123	126	8
-5480	-5068	14728	164	-87	-117	-15992	-736	1776	112	-111	-19	-16264	1504	-1144	64	20	10	-7056	3624	13840	-35	119	-160	-16808	312	-592	190	-90	300	-15656	20	-5120	298	-35	275	123	126	8
-5520	-5048	14712	191	-104	-152	-16092	-680	1880	96	-125	-12	-16144	1592	-1168	59	13	16	-6976	3632	13848	-20	113	-161	-16724	400	-344	210	-102	349	-15648	112	-5144	298	-15	311	123	126	8
-5604	-5008	14716	172	-31	-144	-15912	-668	1848	17	-106	5	-16136	1744	-912	47	5	13	-6884	3592	13872	-31	117	-182	-16720	348	-588	256	-85	329	-15644	112	-5132	304	-49	328	123	126	8
-5548	-4992	14784	161	-70	-121	-15992	-796	1884	31	-92	0	-16312	1544	-1088	51	1	16	-6924	3676	13808	-49	144	-204	-16736	504	-380	222	-74	301	-15656	88	-5116	278	-139	338	123	126	8
-5528	-5112	14712	153	-30	-112	-16036	-672	1968	52	-76	22	-16152	1568	-1008	46	1	17	-6964	3688	13776	-66	139	-185	-16684	416	-408	181	-47	310	-15648	48	-5068	329	-147	305	123	126	8
-5536	-5040	14708	150	-52	-108	-15996	-688	1812	53	-87	44	-16168	1584	-1128	49	5	14	-6900	3636	13872	-42	138	-176	-16812	516	-332	172	-30	265	-15584	116	-5000	286	-126	333	123	126	8
-5496	-4984	14784	138	-2	-108	-15996	-684	1824	99	-72	14	-16368	1608	-1264	55	4	15	-6868	3684	13908	-36	137	-164	-16832	392	-496	222	-34	238	-15664	108	-5136	268	-94	347	123	126	8
-5540	-5088	14628	140	-44	-98	-16068	-656	1828	120	-81	27	-16216	1552	-1224	61	12	17	-6928	3620	13808	-54	144	-185	-16812	412	-468	214	-57	278	-15628	100	-5216	296	-108	338	123	126	8
-5516	-5032	14696	145	-23	-120	-16036	-628	1764	53	-136	14	-16200	1592	-1248	54	10	16	-6964	3664	13884	-13	138	-163	-16728	320	-452	232	-47	305	-15540	128	-5244	287	-118	338	123	126	8
-5540	-5064	14800	162	-58	-99	-16044	-684	1840	-25	-132	10	-16104	1592	-1240	44	-1	18	-6956	3716	13760	-45	124	-154	-16740	416	-436	262	-67	285	-15552	184	-5168	310	-120	320	123	126	8
-5484	-5128	14772	193	-104	-97	-16048	-668	1856	-51	-107	-3	-16224	1616	-880	32	-2	18	-6924	3648	13864	-29	132	-204	-16772	468	-328	210	-60	306	-15660	120	-5160	286	-166	334	123	126	8
-5488	-5024	14644	188	-34	-139	-16004	-620	1940	-73	-115	61	-16232	1608	-1072	32	0	20	-6916	3648	13796	-47	112	-167	-16792	408	-440	238	-52	276	-15596	60	-5260	309	-151	328	123	126	8
-5544	-5016	14696	181	-50	-86	-16048	-632	1880	-15	-120	37	-16248	1464	-952	37	4	15	-6984	3704	13800	-55	137	-176	-16736	444	-420	274	-94	277	-15644	152	-5236	347	-124	379	124	126	8
-5484	-5044	14724	166	-81	-81	-16064	-608	1796	-31	-107	22	-16248	1576	-1024	36	4	17	-6884	3680	13848	-33	131	-174	-16776	492	-384	267	-50	295	-15604	104	-5252	377	-101	367	124	126	8
-5500	-5128	14756	170	-77	-90	-15988	-612	1848	-7	-151	23	-16088	1560	-1168	42	8	20	-6968	3664	13772	-50	145	-170	-16780	344	-344	228	-48	325	-15516	184	-5220	350	-62	376	123	126	8
-5576	-5052	14680	165	-97	-102	-15928	-632	1828	-66	-155	65	-16152	1592	-912	38	14	20	-6916	3656	13936	-48	168	-168	-16780	392	-452	259	-55	324	-15588	160	-5224	289	-64	380	123	126	8
-5488	-5076	14764	200	-27	-130	-15980	-632	1916	-84	-129	48	-16216	1680	-1056	31	13	22	-6944	3608	13836	-40	126	-124	-16716	464	-420	232	-91	328	-15596	188	-5128	293	-92	348	123	126	8
-5512	-4996	14604	179	-40	-98	-16020	-668	1832	-27	-148	60	-16192	1672	-1112	44	7	24	-6920	3720	13852	-25	162	-188	-16808	524	-324	205	-34	341	-15724	164	-5152	289	-65	359	123	126	8
