#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11408	-3008	10828	-118	145	-185	-15604	1492	-5316	51	-42	121	-2648	-5432	15568	21	-120	171	-10284	1596	13092	134	-78	-146	-14700	-3992	-5480	-25	-53	-119	-1688	-524	16940	183	-12	29	123	115	5
-11332	-3024	10788	-125	128	-171	-15604	1568	-5316	36	-33	135	-2636	-5552	15632	-1	-128	153	-10396	1528	13236	119	-32	-164	-14712	-4020	-5492	24	-37	-67	-1640	-520	16976	152	-24	43	123	115	5
-11336	-3080	10836	-138	151	-168	-15600	1548	-5384	59	-35	117	-2652	-5528	15592	20	-125	128	-10372	1484	13180	104	-38	-141	-14768	-3980	-5388	14	-36	-59	-1620	-528	16980	139	-18	36	123	116	5
-11388	-3088	10852	-110	135	-164	-15664	1480	-5476	44	-25	140	-2700	-5492	15628	13	-132	145	-10396	1632	13164	81	13	-177	-14724	-3976	-5544	2	-34	-95	-1644	-604	16956	139	35	57	123	115	5
-11340	-3036	10772	-94	164	-165	-15692	1452	-5496	63	20	139	-2548	-5472	15496	36	-94	167	-10384	1552	13096	105	-27	-154	-14760	-3976	-5468	-1	-45	-103	-1612	-560	16952	151	9	49	123	115	5
-11340	-3116	10880	-101	139	-157	-15628	1484	-5512	42	-22	130	-2708	-5440	15552	19	-113	182	-10380	1524	13148	89	0	-163	-14752	-3912	-5508	19	-15	-75	-1648	-468	17068	179	17	39	123	115	5
-11372	-3152	10840	-96	132	-143	-15652	1520	-5432	71	-35	170	-2712	-5512	15488	-14	-109	191	-10432	1576	13100	91	-83	-188	-14732	-3920	-5516	-27	-35	-88	-1616	-528	17024	193	38	77	123	115	5
-11372	-3064	10784	-112	138	-151	-15656	1504	-5436	43	26	143	-2756	-5480	15472	37	-108	131	-10376	1552	13156	76	-30	-184	-14736	-4028	-5444	-20	-35	-35	-1696	-472	16948	200	2	64	123	115	5
-11392	-3132	10848	-120	117	-176	-15672	1520	-5532	67	-16	110	-2816	-5464	15548	33	-105	165	-10420	1492	13164	92	-53	-140	-14672	-3940	-5572	-27	-53	-90	-1624	-460	17036	206	-26	28	123	115	5
-11400	-3092	10796	-73	135	-172	-15664	1588	-5460	42	-34	138	-2740	-5536	15596	56	-116	184	-10356	1488	13100	125	-16	-144	-14732	-3992	-5532	-4	-44	-86	-1692	-492	17012	133	-27	50	123	115	5
-11336	-3104	10752	-101	116	-189	-15676	1552	-5400	72	-28	133	-2684	-5480	15556	34	-157	200	-10352	1568	13124	101	-18	-165	-14720	-4000	-5544	48	-37	-85	-1764	-576	17044	166	-12	68	123	115	5
-11432	-3092	10812	-94	126	-158	-15700	1548	-5384	74	-56	147	-2716	-5472	15624	7	-128	163	-10388	1600	13196	90	5	-156	-14748	-4004	-5492	25	-101	-42	-1652	-508	17020	186	-24	88	123	115	5
-11356	-3096	10792	-127	157	-153	-15660	1532	-5420	56	-68	128	-2704	-5408	15580	27	-111	152	-10436	1536	13192	143	-78	-138	-14720	-4036	-5456	6	-44	-85	-1636	-576	17028	151	23	66	123	115	5
-11312	-3136	10708	-104	142	-183	-15644	1556	-5392	83	-51	113	-2688	-5468	15556	1	-108	147	-10380	1588	13144	76	-68	-135	-14732	-3948	-5548	20	-53	-71	-1680	-476	16956	167	28	71	123	115	5
-11308	-3152	10804	-117	103	-177	-15656	1548	-5448	100	-51	148	-2660	-5408	15560	7	-121	179	-10272	1588	13140	113	-39	-182	-14728	-4004	-5456	-40	-71	-79	-1648	-532	16924	153	9	47	123	115	5
-11368	-3092	10768	-92	168	-183	-15620	1508	-5444	88	-45	96	-2596	-5448	15644	0	-101	163	-10364	1584	13108	115	-7	-161	-14676	-4012	-5416	-28	-25	-112	-1600	-556	17132	139	-17	13	123	115	5
-11376	-3076	10868	-103	157	-173	-15696	1520	-5324	98	32	116	-2624	-5456	15600	-11	-168	160	-10336	1508	13160	112	22	-125	-14780	-3944	-5352	-7	-35	-104	-1588	-548	17088	144	-19	41	123	115	5
-11364	-3084	10836	-95	106	-173	-15616	1516	-5368	88	24	127	-2660	-5512	15636	23	-155	163	-10432	1584	13276	92	-41	-182	-14664	-4036	-5444	-19	-14	-84	-1640	-516	16960	132	-17	19	123	115	5
-11372	-3136	10844	-136	137	-167	-15676	1520	-5412	88	-8	131	-2744	-5476	15604	7	-146	185	-10380	1500	13144	84	-11	-171	-14692	-3940	-5596	16	-4	-46	-1660	-540	17004	188	-1	41	123	115	5
-11328	-3028	10716	-85	120	-153	-15680	1464	-5560	59	-15	111	-2724	-5512	15528	10	-122	190	-10416	1608	13164	121	10	-146	-14768	-4036	-5528	5	-46	-86	-1712	-572	16996	195	25	62	123	115	5
-11360	-3052	10792	-93	127	-141	-15740	1504	-5480	55	9	129	-2748	-5576	15596	8	-124	164	-10336	1492	13128	114	-10	-156	-14684	-4056	-5468	21	-57	-54	-1724	-540	16952	217	-20	41	123	115	5
-11308	-3068	10800	-107	118	-166	-15652	1512	-5464	51	-6	131	-2768	-5492	15484	50	-148	170	-10420	1508	13152	122	-23	-145	-14676	-4040	-5596	-13	-29	-56	-1712	-492	17016	263	9	54	123	115	5
-11392	-3064	10876	-108	116	-151	-15548	1540	-5552	82	-63	182	-2740	-5556	15596	62	-110	168	-10420	1604	13100	124	-36	-167	-14656	-3936	-5624	-11	-57	-63	-1572	-412	17012	174	-12	75	123	115	5
-11336	-3084	10752	-104	135	-165	-15704	1456	-5584	56	-24	192	-2716	-5524	15628	78	-121	153	-10404	1528	13244	145	-70	-130	-14752	-4052	-5540	5	-55	-74	-1628	-524	16940	150	-30	79	123	115	5
-11392	-3124	10736	-95	114	-167	-15640	1528	-5476	43	-47	168	-2692	-5552	15584	102	-109	156	-10364	1600	13040	100	-4	-153	-14748	-3964	-5492	4	-44	-72	-1632	-516	17008	140	-13	46	123	115	5
-11368	-3088	10848	-105	164	-144	-15628	1560	-5340	70	-54	150	-2684	-5480	15600	31	-86	157	-10392	1468	13080	80	-42	-156	-14680	-3952	-5480	29	-56	-70	-1604	-524	16992	142	1	80	123	115	5
-11328	-3108	10768	-132	102	-183	-15640	1592	-5452	45	-54	150	-2748	-5452	15596	76	-143	170	-10340	1584	13084	122	-43	-148	-14724	-3964	-5520	-10	-44	-67	-1652	-532	17008	169	-7	52	123	116	5
-11324	-3052	10720	-104	108	-182	-15680	1576	-5396	63	-13	163	-2700	-5496	15648	31	-118	173	-10412	1496	13156	90	-17	-149	-14680	-3984	-5532	-3	-53	-57	-1600	-496	17044	176	6	72	123	115	5
-11380	-3052	10828	-118	125	-154	-15640	1560	-5320	46	-39	102	-2664	-5424	15440	-1	-115	152	-10348	1560	13180	84	-58	-197	-14708	-3976	-5520	6	-53	-94	-1608	-548	17012	178	-34	69	123	115	5
-11388	-3044	10724	-120	142	-146	-15660	1568	-5276	56	-18	132	-2716	-5464	15504	4	-130	170	-10436	1576	13108	99	-62	-137	-14732	-3976	-5432	13	-48	-83	-1588	-428	16924	130	18	64	123	115	5
-11388	-3028	10828	-116	150	-174	-15680	1520	-5384	56	-3	120	-2644	-5456	15536	-3	-165	195	-10344	1568	13120	83	13	-177	-14700	-4040	-5464	20	-31	-86	-1612	-532	16980	155	-6	50	123	115	5
-11360	-3088	10876	-118	135	-153	-15692	1536	-5388	80	22	129	-2652	-5528	15628	44	-118	189	-10392	1536	13184	85	-46	-184	-14704	-4008	-5488	-10	-33	-73	-1628	-500	17028	167	10	72	123	115	5
-11416	-3048	10860	-97	168	-126	-15644	1512	-5440	72	9	146	-2724	-5504	15548	-18	-136	206	-10352	1544	13032	116	-49	-164	-14732	-3996	-5560	2	-37	-81	-1636	-492	17028	153	7	58	123	115	5
-11400	-3128	10812	-135	135	-164	-15652	1508	-5560	57	12	131	-2688	-5476	15492	0	-115	182	-10388	1524	13216	119	-86	-173	-14792	-4000	-5588	-1	-5	-95	-1692	-492	16996	178	8	65	123	115	5
-11424	-3088	10792	-105	130	-178	-15592	1552	-5416	70	-6	135	-2696	-5544	15516	19	-116	144	-10356	1628	13220	110	-26	-176	-14728	-3984	-5612	5	-49	-59	-1648	-536	16904	189	-35	66	123	115	5
-11360	-3052	10804	-99	125	-160	-15680	1468	-5456	55	-18	157	-2692	-5436	15448	52	-152	125	-10344	1552	13104	97	-52	-136	-14756	-3980	-5524	9	-65	-81	-1672	-488	16908	164	-21	37	123	115	5
-11388	-3084	10780	-98	151	-134	-15628	1576	-5464	80	-30	178	-2724	-5468	15504	51	-96	173	-10388	1528	13132	121	-25	-158	-14708	-3988	-5492	41	-40	-78	-1684	-520	16940	165	0	92	123	115	5
-11276	-3084	10828	-127	107	-127	-15688	1536	-5504	44	-35	159	-2676	-5524	15632	58	-99	170	-10396	1544	13080	82	-22	-150	-14768	-4012	-5572	17	-56	-104	-1668	-468	16972	153	-15	62	123	115	5
-11340	-3092	10908	-138	153	-151	-15644	1524	-5424	67	-61	170	-2716	-5472	15568	61	-108	180	-10384	1504	13064	83	-17	-166	-14720	-4028	-5520	15	-32	-64	-1660	-456	16936	126	-20	66	123	115	5
-11388	-3088	10892	-94	141	-169	-15640	1492	-5472	32	-52	134	-2732	-5472	15628	65	-117	167	-10348	1596	13136	97	-53	-145	-14744	-4020	-5476	2	-52	-94	-1680	-536	16980	151	2	67	123	115	5
-11368	-3080	10824	-77	142	-162	-15688	1564	-5464	62	-4	139	-2744	-5448	15704	64	-99	174	-10372	1512	13188	117	-44	-162	-14680	-4052	-5440	12	-47	-57	-1652	-492	16960	156	-12	96	123	115	5
-11372	-3076	10772	-114	148	-202	-15612	1584	-5344	91	-43	147	-2688	-5472	15560	9	-113	170	-10420	1588	13116	120	-68	-126	-14612	-3956	-5472	1	-31	-58	-1664	-532	17024	181	32	71	123	115	5
-11320	-3096	10784	-119	131	-153	-15680	1508	-5572	56	5	122	-2716	-5444	15500	12	-124	187	-10408	1536	13196	110	-22	-181	-14744	-4012	-5456	-9	-58	-95	-1692	-480	17008	162	-25	46	123	115	5
-11376	-3080	10820	-103	127	-170	-15732	1512	-5428	66	-5	72	-2692	-5504	15576	17	-130	191	-10380	1612	13140	114	-39	-172	-14752	-3968	-5552	33	-23	-48	-1636	-476	16988	197	-15	69	123	115	5
-11356	-3056	10844	-115	169	-151	-15676	1516	-5428	56	-26	112	-2656	-5452	15592	10	-150	153	-10360	1496	13176	116	-12	-158	-14700	-4008	-5508	27	-56	-67	-1676	-516	16920	187	39	42	123	115	5
-11396	-3108	10864	-126	177	-157	-15676	1504	-5532	30	-18	93	-2720	-5440	15444	12	-133	177	-10332	1576	13212	98	-17	-166	-14704	-4032	-5564	-11	-70	-99	-1684	-488	16916	175	-27	65	123	115	5
-11368	-3076	10824	-79	147	-159	-15584	1556	-5480	68	-21	147	-2752	-5500	15568	15	-154	145	-10396	1612	13164	117	-31	-147	-14672	-3984	-5456	1	-27	-79	-1664	-504	16960	168	-22	77	123	115	5
-11320	-3068	10704	-104	127	-185	-15632	1512	-5492	89	-34	119	-2780	-5488	15612	45	-141	179	-10408	1540	13156	103	-28	-143	-14704	-4020	-5428	25	-33	-110	-1700	-468	17048	138	-20	33	123	115	5
-11356	-3072	10788	-132	130	-154	-15640	1516	-5432	73	-7	114	-2676	-5516	15564	16	-118	201	-10396	1480	13132	111	-54	-158	-14748	-4016	-5520	3	-28	-91	-1624	-528	16932	150	-11	82	123	115	5
-11356	-3092	10968	-116	141	-144	-15656	1492	-5436	57	-60	121	-2776	-5464	15540	33	-113	148	-10332	1524	13132	93	-26	-139	-14700	-4024	-5616	21	-67	-95	-1648	-500	17024	117	-34	87	123	115	5
-11356	-3108	10840	-106	161	-119	-15656	1608	-5472	29	16	115	-2704	-5488	15500	21	-114	174	-10444	1524	13224	104	-31	-172	-14720	-3972	-5488	-3	-35	-114	-1672	-488	17140	177	-22	77	123	115	5
-11316	-3100	10828	-128	110	-160	-15720	1608	-5496	66	-17	150	-2680	-5500	15564	13	-139	166	-10436	1532	13204	93	-93	-149	-14704	-4064	-5456	51	-33	-67	-1636	-548	17064	157	-14	63	123	116	5
-11296	-3096	10768	-91	140	-183	-15580	1548	-5416	42	18	123	-2612	-5464	15600	20	-123	149	-10328	1552	13108	124	-28	-140	-14752	-3996	-5468	23	-43	-89	-1584	-572	16976	175	2	60	123	116	5
-11368	-3092	10864	-111	147	-148	-15668	1508	-5500	54	-11	110	-2768	-5516	15640	-14	-143	177	-10380	1508	13136	105	-2	-149	-14744	-4016	-5444	-14	-69	-98	-1660	-548	17084	173	4	67	123	115	5
-11388	-3100	10776	-119	143	-137	-15680	1568	-5492	61	-5	136	-2728	-5540	15612	-1	-96	152	-10360	1620	13108	114	-25	-157	-14668	-3972	-5476	33	-26	-93	-1664	-520	16932	186	2	8	123	115	5
-11364	-3116	10892	-151	161	-190	-15664	1508	-5404	53	-18	92	-2700	-5440	15572	-9	-117	162	-10380	1560	13116	108	-3	-166	-14716	-3936	-5424	19	-39	-91	-1708	-512	16992	173	-40	58	123	115	5
-11344	-3096	10752	-107	161	-166	-15644	1496	-5492	66	-55	124	-2708	-5452	15560	5	-135	166	-10388	1524	13180	80	-46	-122	-14716	-3980	-5520	-19	-47	-67	-1660	-492	16972	148	-1	48	123	115	5
-11316	-3064	10820	-89	143	-173	-15720	1536	-5404	49	-24	107	-2712	-5496	15584	-17	-115	196	-10420	1576	13104	96	-32	-160	-14700	-4080	-5464	-1	-88	-85	-1664	-472	16952	154	-4	69	123	115	5
-11340	-3096	10864	-81	142	-147	-15620	1560	-5396	54	-47	106	-2744	-5516	15604	31	-134	155	-10324	1584	13072	126	-4	-162	-14720	-4032	-5456	35	-54	-69	-1716	-548	16880	155	-3	99	123	115	5
-11356	-3128	10868	-114	144	-132	-15636	1508	-5404	59	-35	95	-2720	-5552	15544	-16	-124	202	-10380	1552	13152	113	-9	-135	-14752	-3956	-5468	36	-62	-55	-1704	-508	17032	150	35	70	123	115	5
-11380	-3068	10840	-96	158	-155	-15644	1524	-5472	58	-81	126	-2644	-5524	15572	36	-117	195	-10340	1596	13208	118	-49	-141	-14764	-3964	-5472	-6	-101	-65	-1596	-488	16892	180	11	73	123	115	5
-11380	-3152	10836	-114	137	-181	-15668	1480	-5380	58	-66	146	-2660	-5548	15700	66	-126	190	-10432	1568	13080	77	-25	-156	-14700	-4032	-5548	3	-48	-90	-1600	-532	16996	188	15	62	123	115	5
-11384	-3060	10784	-82	141	-167	-15660	1508	-5520	60	32	134	-2648	-5560	15512	34	-150	169	-10436	1544	13228	130	-8	-158	-14700	-3872	-5364	-16	-36	-74	-1568	-552	16868	191	-17	44	123	115	5
-11324	-3100	10788	-115	121	-145	-15600	1500	-5344	57	20	120	-2616	-5508	15584	59	-140	154	-10364	1544	13152	100	6	-182	-14688	-3968	-5488	-45	-18	-58	-1640	-532	16940	221	0	26	123	115	5
-11416	-3032	10852	-99	142	-132	-15604	1524	-5400	80	10	137	-2656	-5508	15480	56	-142	161	-10436	1560	13120	91	10	-166	-14712	-4004	-5448	4	-21	-86	-1720	-484	17000	173	-9	33	123	115	5
-11344	-3152	10768	-106	134	-151	-15676	1504	-5504	104	-4	154	-2656	-5464	15632	19	-110	176	-10408	1564	13104	111	0	-131	-14700	-3996	-5404	1	-27	-105	-1740	-516	16996	193	-20	11	123	115	5
-11340	-3072	10888	-97	143	-204	-15664	1524	-5528	77	-14	118	-2752	-5508	15664	10	-130	171	-10396	1592	13176	96	-2	-187	-14704	-4036	-5476	14	-23	-59	-1724	-456	16884	174	-2	27	123	115	5
-11332	-3100	10840	-114	141	-170	-15644	1544	-5460	81	-15	135	-2768	-5424	15464	-1	-105	200	-10400	1588	13192	92	-23	-154	-14652	-3932	-5532	5	-52	-77	-1744	-520	16892	174	-4	43	123	115	5
-11412	-3084	10832	-111	124	-163	-15628	1492	-5620	68	20	109	-2776	-5468	15540	-2	-118	190	-10368	1576	13128	109	-58	-176	-14732	-3988	-5504	25	-48	-78	-1696	-548	17032	220	-8	73	123	115	5
-11380	-3160	10796	-96	125	-168	-15664	1484	-5652	62	2	127	-2728	-5484	15568	16	-119	156	-10416	1536	13156	95	-2	-150	-14708	-3988	-5480	15	-87	-65	-1700	-436	16932	200	-31	70	123	115	5
-11388	-3052	10868	-94	145	-157	-15640	1488	-5492	58	-22	89	-2652	-5508	15624	41	-106	136	-10388	1540	13100	111	7	-143	-14736	-4028	-5436	28	-39	-55	-1648	-460	16908	148	-15	71	123	115	5
-11292	-3100	10768	-118	121	-173	-15648	1536	-5504	42	-57	113	-2636	-5540	15620	28	-129	165	-10336	1584	13164	90	-36	-158	-14704	-3928	-5480	1	-79	-93	-1620	-432	16952	83	-9	59	123	115	5
-11388	-3084	10776	-122	161	-167	-15612	1520	-5504	68	-69	133	-2660	-5476	15604	55	-139	191	-10428	1628	13080	156	-17	-165	-14752	-3952	-5532	41	-68	-61	-1664	-488	16976	120	1	48	123	115	5
-11368	-3036	10780	-120	150	-161	-15708	1516	-5444	43	-14	138	-2648	-5448	15600	10	-104	148	-10352	1548	13236	127	-74	-169	-14744	-3992	-5420	19	-58	-85	-1648	-508	16968	156	-11	80	123	115	5
-11340	-3088	10772	-151	149	-171	-15692	1568	-5464	49	-34	154	-2656	-5468	15480	5	-101	143	-10420	1544	13096	123	-58	-179	-14680	-4008	-5424	34	-68	-75	-1648	-528	17020	150	6	64	123	115	5
-11360	-3096	10860	-103	141	-137	-15668	1524	-5312	31	-15	139	-2612	-5452	15504	-21	-138	154	-10444	1556	13116	117	-66	-153	-14736	-3992	-5496	30	-54	-94	-1628	-452	16956	138	-3	98	123	115	5
-11356	-3108	10860	-109	165	-190	-15724	1524	-5428	27	27	114	-2756	-5500	15584	41	-121	169	-10340	1504	13108	105	-16	-156	-14704	-4056	-5428	44	-62	-84	-1652	-556	17040	139	-17	67	123	115	5
-11372	-3148	10864	-134	144	-173	-15712	1488	-5444	42	-25	90	-2672	-5448	15592	13	-129	165	-10444	1548	13184	95	-77	-184	-14712	-3972	-5516	23	-24	-97	-1536	-472	17036	139	25	83	123	115	5
-11388	-3092	10968	-114	152	-157	-15736	1508	-5464	47	-37	151	-2704	-5460	15520	25	-139	186	-10392	1596	13088	107	-66	-189	-14736	-4108	-5392	1	-26	-120	-1656	-528	16936	140	28	78	123	115	5
-11272	-3076	10724	-117	122	-177	-15632	1520	-5396	51	17	139	-2708	-5492	15544	-7	-113	135	-10412	1560	13180	80	-51	-171	-14792	-4032	-5488	-1	-66	-106	-1680	-628	16796	161	-19	37	123	115	5
-11340	-3052	10800	-72	128	-176	-15620	1536	-5444	46	-6	120	-2684	-5500	15620	14	-116	180	-10416	1544	13044	75	-18	-166	-14756	-4044	-5468	4	-39	-79	-1660	-544	16972	185	-12	55	123	115	5
-11260	-3072	10860	-115	178	-167	-15652	1512	-5568	50	-7	119	-2696	-5516	15448	7	-120	177	-10336	1560	13160	89	-9	-181	-14784	-3992	-5572	23	-92	-56	-1664	-568	16960	152	-8	33	123	115	5
-11356	-3112	10788	-119	117	-142	-15668	1540	-5488	37	-32	124	-2712	-5448	15592	3	-159	206	-10412	1548	13064	105	-6	-143	-14680	-4024	-5528	-9	-13	-110	-1632	-556	16988	153	-9	88	123	115	5
-11392	-3128	10780	-111	109	-143	-15652	1476	-5472	44	14	138	-2692	-5472	15560	8	-122	162	-10352	1544	13168	101	-42	-160	-14752	-4000	-5532	14	-45	-60	-1692	-480	16988	182	-18	48	123	115	5
-11340	-3140	10924	-103	137	-131	-15652	1532	-5472	61	17	129	-2704	-5508	15528	24	-135	155	-10360	1520	13100	121	2	-165	-14684	-4048	-5428	9	-22	-91	-1632	-536	16972	172	0	68	123	115	5
-11372	-3072	10704	-80	152	-148	-15660	1476	-5472	56	-11	146	-2680	-5460	15716	37	-124	135	-10380	1600	13172	104	-28	-144	-14704	-4028	-5640	13	-28	-60	-1740	-488	16960	199	11	51	123	115	5
-11352	-3088	10856	-135	120	-177	-15664	1576	-5420	57	-35	160	-2688	-5500	15584	47	-113	139	-10400	1516	13056	134	0	-135	-14700	-3976	-5480	6	-34	-82	-1636	-492	17084	185	-19	54	123	115	5
-11340	-3080	10816	-82	124	-186	-15652	1584	-5320	39	-30	134	-2664	-5520	15568	60	-117	155	-10460	1592	13216	89	-56	-165	-14724	-3968	-5444	20	-53	-123	-1664	-508	17004	133	2	78	123	115	5
-11368	-3116	10828	-81	124	-151	-15632	1564	-5484	45	-41	148	-2672	-5464	15556	27	-113	143	-10444	1544	13140	133	11	-160	-14676	-3996	-5464	7	-14	-65	-1656	-508	17052	180	10	53	123	115	5
-11304	-3108	10812	-97	115	-161	-15608	1544	-5440	63	-25	146	-2732	-5416	15632	17	-114	156	-10408	1588	13152	126	-46	-153	-14740	-3952	-5468	-28	-54	-50	-1604	-548	16956	178	-32	61	123	115	5
-11396	-3132	10756	-101	146	-166	-15616	1528	-5420	63	-24	148	-2720	-5512	15564	12	-114	156	-10372	1528	13184	101	1	-162	-14664	-3992	-5508	14	-40	-96	-1680	-548	16968	158	-12	91	123	115	5
-11344	-3120	10816	-94	160	-135	-15648	1516	-5492	85	-73	142	-2688	-5508	15624	18	-126	140	-10368	1536	13172	121	11	-149	-14768	-3936	-5388	-16	-47	-84	-1684	-584	17028	182	-47	32	123	115	5
-11352	-3084	10820	-107	137	-146	-15584	1484	-5412	28	-6	122	-2696	-5484	15532	21	-109	174	-10368	1560	13188	144	-43	-136	-14704	-3976	-5424	21	-22	-118	-1636	-580	16916	207	-14	66	123	115	5
-11372	-3116	10884	-119	157	-177	-15620	1532	-5352	42	-28	172	-2736	-5440	15536	40	-129	171	-10404	1596	13212	114	-35	-165	-14680	-3992	-5488	-3	-32	-56	-1676	-544	16936	185	-23	57	123	115	5
-11356	-3112	10804	-103	119	-135	-15672	1572	-5480	38	-16	157	-2712	-5488	15500	66	-111	177	-10400	1568	13196	117	-28	-163	-14744	-4020	-5456	6	-59	-69	-1712	-508	16912	179	-28	64	123	115	5
-11336	-3068	10768	-126	132	-171	-15652	1524	-5528	47	12	143	-2676	-5496	15488	50	-118	171	-10404	1568	13004	118	-65	-151	-14672	-4012	-5548	-10	-61	-66	-1720	-512	16992	213	12	59	123	115	5
-11396	-3064	10784	-102	139	-139	-15664	1480	-5540	65	-49	164	-2712	-5476	15568	28	-109	180	-10360	1596	13172	106	-29	-137	-14724	-4000	-5472	8	-32	-70	-1748	-404	16844	202	-34	53	123	115	5
-11428	-3096	10828	-105	124	-180	-15696	1548	-5520	59	-18	149	-2704	-5460	15556	34	-121	152	-10360	1592	13152	132	-47	-154	-14680	-4084	-5492	18	-31	-71	-1732	-448	17080	183	-21	41	123	115	5
-11360	-3044	10800	-127	106	-176	-15660	1464	-5480	39	2	146	-2772	-5484	15496	51	-119	163	-10404	1544	13136	121	-15	-156	-14656	-3988	-5556	18	-33	-57	-1664	-480	16960	150	-13	57	123	115	5
-11352	-3076	10832	-104	129	-139	-15676	1560	-5584	35	-5	149	-2716	-5464	15584	29	-141	180	-10460	1544	13128	124	-19	-161	-14684	-3948	-5520	-11	-62	-83	-1636	-436	16992	195	-15	32	123	115	5
-11332	-3048	10764	-103	108	-140	-15684	1532	-5460	61	-64	147	-2708	-5508	15592	44	-142	175	-10400	1556	13092	104	-41	-155	-14692	-4008	-5604	32	-72	-43	-1600	-568	16952	226	-2	40	123	115	5
-11340	-3064	10888	-119	160	-155	-15620	1556	-5512	34	-3	128	-2700	-5480	15628	27	-126	148	-10364	1564	13116	122	4	-143	-14672	-4004	-5464	20	-55	-73	-1680	-468	17008	171	-9	63	123	115	5
-11352	-3044	10800	-98	151	-164	-15724	1504	-5424	53	-31	128	-2692	-5480	15548	66	-112	169	-10376	1604	13176	141	-75	-144	-14728	-3948	-5472	15	-68	-94	-1696	-508	17024	142	-28	44	123	115	5
-11288	-3060	10792	-148	147	-117	-15684	1576	-5476	60	-39	136	-2680	-5472	15664	11	-113	170	-10404	1504	13140	109	-16	-170	-14696	-3956	-5516	-7	-66	-72	-1608	-468	16948	137	-42	45	123	115	5
-11364	-3096	10800	-110	132	-176	-15640	1532	-5516	54	15	128	-2728	-5504	15504	5	-127	177	-10372	1480	13224	111	-23	-172	-14692	-4020	-5452	15	-52	-63	-1640	-520	16968	195	-21	44	123	116	5
-11372	-3096	10856	-129	131	-101	-15656	1560	-5408	58	-6	119	-2744	-5520	15592	30	-116	182	-10368	1484	13092	77	-55	-186	-14664	-4060	-5504	17	-44	-89	-1696	-544	17092	186	15	79	123	115	5
-11376	-3052	10916	-129	134	-178	-15660	1508	-5420	92	-9	133	-2724	-5464	15620	2	-122	176	-10376	1556	13060	110	-32	-157	-14704	-3940	-5516	20	-69	-48	-1636	-540	16984	191	21	78	123	115	5
-11356	-3064	10872	-81	99	-157	-15636	1532	-5420	63	-27	157	-2672	-5472	15596	56	-96	196	-10368	1536	13112	110	-70	-145	-14720	-4036	-5524	-1	-23	-101	-1672	-484	17036	172	0	64	123	115	5
-11372	-3004	10864	-106	132	-166	-15676	1508	-5452	58	-14	149	-2692	-5464	15544	-10	-125	164	-10400	1556	13104	102	4	-172	-14700	-3944	-5468	-23	-62	-124	-1648	-544	16920	143	12	41	123	115	5
-11352	-3024	10868	-103	164	-177	-15656	1576	-5388	77	-24	161	-2688	-5500	15524	31	-133	152	-10360	1492	13084	98	-83	-147	-14680	-3992	-5568	-58	-47	-60	-1636	-524	17040	169	20	60	123	115	5
-11400	-3060	10816	-94	109	-161	-15716	1504	-5376	64	-6	160	-2584	-5580	15556	59	-168	185	-10408	1588	13112	94	-31	-148	-14700	-3996	-5504	-55	-26	-86	-1588	-524	16936	236	-19	51	123	115	5
-11372	-3120	10960	-110	122	-141	-15656	1524	-5380	73	28	146	-2576	-5420	15632	88	-150	157	-10400	1532	13148	86	15	-187	-14708	-3956	-5484	-37	12	-58	-1548	-464	17004	181	-33	17	123	115	5
-11320	-3188	10764	-121	149	-154	-15700	1512	-5412	91	36	114	-2656	-5460	15772	85	-124	176	-10356	1572	13036	106	34	-201	-14724	-3984	-5444	-19	12	-86	-1592	-484	16928	212	34	-3	123	116	5
-11348	-3068	10856	-84	154	-138	-15620	1556	-5440	78	59	167	-2804	-5476	15648	12	-112	197	-10376	1628	13136	103	11	-147	-14720	-3960	-5468	-34	27	-99	-1696	-448	16912	172	-3	40	123	115	5
-11352	-3040	10764	-116	118	-165	-15600	1612	-5428	76	-7	122	-2736	-5440	15612	2	-133	177	-10392	1544	13120	69	-22	-219	-14716	-3948	-5612	-2	-10	-124	-1740	-444	17024	190	14	55	123	115	5
-11308	-3088	10884	-104	166	-149	-15620	1620	-5540	70	-10	72	-2756	-5428	15488	-52	-142	206	-10428	1460	13172	88	-72	-129	-14732	-3992	-5532	8	-26	-156	-1752	-460	16920	160	-13	121	123	115	5
-11368	-3016	10788	-121	144	-211	-15640	1580	-5456	42	-42	81	-2780	-5440	15560	-36	-153	188	-10376	1536	13176	71	-39	-154	-14672	-3984	-5664	29	-59	-138	-1732	-452	17004	113	-13	120	123	115	5
