#Activity	sitting 
#ActivityID	5 
#Date 09-23-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7360	-1408	14212	-12	15	-20	-14856	2976	-6320	0	-6	-9	-224	728	17128	6	-12	21	-7568	424	14984	97	-62	-136	-15072	2616	-6680	6	-8	8	-576	1712	17096	13	-4	10	127	125	5
-7332	-1332	14140	-15	17	-20	-14664	3056	-6296	-1	-10	-8	-80	776	17376	9	-18	21	-7536	376	14968	100	-74	-138	-14896	2448	-6944	8	-10	6	-456	1728	17024	11	-3	10	126	125	5
-7352	-1396	14088	-12	17	-24	-14744	2936	-6224	3	-13	-9	-120	760	16824	-7	-16	14	-7456	280	14968	105	-40	-127	-14888	2560	-6608	10	-15	9	-544	1768	17200	16	1	14	126	125	5
-7372	-1388	14208	-14	7	-26	-14792	2896	-6224	0	-16	-12	8	712	16952	-10	-10	13	-7552	368	15144	104	-63	-130	-14864	2448	-6688	23	-17	8	-472	1784	17048	13	5	17	126	125	5
-7388	-1360	14132	-15	15	-24	-14808	2880	-6328	0	-17	-13	104	784	17104	-9	-13	15	-7552	392	15080	111	-15	-118	-15024	2552	-6944	17	-15	6	-344	1584	16952	9	7	21	126	125	5
-7344	-1404	14132	-17	12	-22	-14888	2920	-6064	-3	-15	-14	248	784	16960	-2	-10	17	-7592	376	14968	128	-101	-87	-15080	2416	-6408	15	-21	8	-152	1448	17112	10	4	20	127	125	5
-7328	-1408	14168	-19	18	-23	-14744	2896	-6136	1	-12	-15	512	784	17016	-4	-8	25	-7528	456	15128	122	-46	-141	-15040	2536	-6648	18	-11	9	144	1456	17128	14	6	16	126	125	5
-7348	-1284	14108	-17	18	-20	-14848	2976	-6072	6	-6	-13	376	920	16984	-2	-10	31	-7416	320	14992	124	-37	-122	-15048	2472	-6424	15	-8	15	216	1720	16792	19	5	12	126	125	5
-7304	-1428	14156	-18	14	-26	-14760	2952	-6072	13	3	-16	432	752	16736	-4	-15	34	-7440	408	15064	94	-23	-131	-14984	2536	-6560	12	0	15	32	1520	16880	27	-1	2	126	125	5
-7272	-1380	14140	-15	20	-20	-14904	2744	-6152	12	6	-14	280	752	17136	-4	-17	40	-7544	312	15104	123	44	-133	-15144	2456	-6480	10	2	18	-56	1624	16904	31	-3	-5	126	125	5
-7308	-1412	14176	-14	22	-22	-14800	2936	-6352	7	11	-13	24	672	16944	-3	-16	36	-7592	272	15152	104	1	-145	-14840	2536	-6688	4	11	18	-256	1608	17056	30	-3	-6	126	125	5
-7416	-1416	14104	-14	20	-20	-14840	2960	-6288	0	9	-13	224	640	16896	-3	-15	37	-7456	424	14992	101	-30	-143	-15064	2592	-6648	4	11	16	-440	1680	17232	27	-4	-5	126	125	5
-7408	-1408	14148	-12	18	-20	-14760	2928	-6416	0	13	-10	152	736	17192	-2	-18	32	-7592	352	14848	103	58	-168	-15072	2552	-6696	9	6	15	-296	1864	17192	19	-6	-2	127	125	5
-7340	-1348	14184	-14	17	-18	-14760	2976	-6448	-3	12	-10	-104	640	17008	-4	-20	29	-7560	344	15160	118	-18	-159	-14856	2544	-6600	4	12	14	-504	1864	16816	15	-8	3	127	125	5
-7388	-1376	14188	-8	20	-24	-14848	2992	-6448	-1	3	-10	8	440	16760	-3	-15	25	-7656	296	15128	87	21	-142	-15048	2584	-6608	6	6	11	-520	1840	17224	14	-2	3	126	126	5
-7352	-1312	14036	-8	16	-18	-14712	3016	-6416	2	3	-2	8	600	17016	1	-17	25	-7624	384	15216	82	11	-160	-14952	2520	-7000	2	4	11	-472	1680	16768	10	-3	10	127	126	5
-7424	-1412	14216	-12	16	-16	-14736	2960	-6248	1	-5	-4	-224	688	17208	8	-4	25	-7600	480	15304	105	-6	-172	-14872	2448	-6856	10	-5	8	-312	1720	17032	13	-2	9	127	126	5
-7332	-1400	14240	-14	11	-20	-14848	3128	-6296	1	-5	-5	-152	616	17152	3	-11	16	-7760	336	15080	114	-50	-127	-14952	2592	-6888	8	-6	10	-224	1824	17128	11	-1	13	127	126	5
-7348	-1396	14128	-11	13	-22	-14856	2992	-6216	3	-9	-3	-72	792	17176	9	-7	13	-7464	424	15120	117	-65	-131	-15000	2472	-6864	15	-7	7	-424	1576	17000	13	2	14	127	126	5
-7352	-1388	14128	-12	12	-21	-14864	2968	-6368	1	-13	-5	88	744	16872	7	-10	13	-7456	368	15040	97	-56	-126	-15008	2560	-6672	21	-15	11	-384	1632	17032	15	0	8	127	126	5
-7324	-1392	14148	-12	11	-21	-14744	3080	-6264	0	-12	0	-80	936	17008	6	-10	7	-7552	440	15184	122	-27	-114	-14976	2592	-6728	18	-9	8	-344	1728	17032	20	3	14	127	125	5
-7384	-1372	14196	-6	10	-24	-14792	2968	-6232	-3	-13	-1	40	832	16840	4	-9	14	-7648	400	15152	123	-20	-126	-15040	2504	-6768	17	-12	9	-360	1624	17000	21	3	14	126	126	5
-7384	-1384	14096	-15	13	-23	-14648	2976	-6312	-7	-13	-10	24	816	17120	2	-9	12	-7544	344	15248	123	-26	-113	-14944	2528	-6648	10	-11	8	-312	1592	16960	21	4	15	127	126	5
-7380	-1304	14192	-16	17	-24	-14808	2960	-6232	-5	-14	-11	176	760	16920	0	-12	17	-7536	408	14904	118	-50	-114	-14936	2528	-6528	7	-10	6	-208	1560	17112	21	2	11	127	126	5
-7388	-1380	14156	-13	10	-19	-14864	3048	-6368	-2	-8	-9	64	776	16984	4	-10	23	-7472	456	15008	146	0	-143	-14816	2472	-6616	3	-7	15	-344	1672	16992	24	-2	7	127	125	5
-7328	-1360	14180	-13	17	-20	-14840	2952	-6096	2	-6	-7	88	904	16952	4	-12	25	-7528	288	15072	110	-21	-133	-15048	2408	-6472	5	-6	19	-88	1552	16888	24	1	3	127	125	5
-7268	-1384	14148	-16	13	-24	-14728	2992	-6328	3	-7	-10	144	928	17000	5	-15	26	-7584	448	15072	179	-29	-109	-14912	2464	-6512	11	-3	20	-176	1624	17016	23	-5	-2	127	125	5
-7296	-1356	14032	-15	13	-25	-14776	2984	-6184	3	-7	-5	88	1000	16792	6	-15	24	-7520	368	14936	147	-40	-100	-14960	2640	-6768	8	-7	21	-264	1648	17048	27	-2	-3	127	125	5
-7428	-1408	14104	-11	18	-23	-14816	2952	-6088	3	-2	-11	160	920	16816	5	-11	26	-7600	448	14992	125	17	-110	-15040	2536	-6608	12	-4	23	-344	1728	16968	29	-8	-2	127	125	5
-7296	-1344	14204	-14	19	-26	-14904	3056	-6200	3	-2	-10	112	1016	16840	-4	-16	28	-7520	416	15016	166	16	-129	-14816	2440	-6744	11	0	23	-368	1632	17072	27	-5	-5	127	125	5
-7364	-1376	14068	-13	16	-21	-14728	2976	-6112	0	-3	-9	56	832	17192	-6	-11	29	-7632	328	15120	121	42	-140	-14880	2472	-6816	9	-3	24	-256	1752	17072	29	-6	-1	127	125	5
-7396	-1372	14148	-13	13	-24	-14872	2936	-6416	-5	1	-13	104	672	17024	2	-14	26	-7544	384	15144	129	18	-132	-14832	2560	-6608	5	-1	20	-352	1792	16888	26	-1	-1	127	125	5
-7312	-1432	14140	-11	16	-22	-14936	2976	-6296	-6	7	-12	-72	752	16904	1	-10	27	-7592	344	14960	136	-9	-148	-14936	2552	-6656	5	-4	17	-296	1760	16744	26	-4	-1	127	125	5
-7376	-1376	14176	-16	15	-19	-14792	2960	-6496	-7	2	-14	-16	632	17056	-2	-14	27	-7512	312	14824	150	-13	-126	-14896	2512	-6504	6	-6	18	-256	1912	16888	25	0	0	127	126	5
-7332	-1348	14088	-11	18	-21	-14736	2824	-6224	2	-7	-8	-8	760	17032	-2	-13	21	-7600	272	15008	124	-24	-144	-14896	2560	-6472	8	-9	22	-360	1832	17008	24	-1	0	127	126	5
-7364	-1408	14172	-17	15	-20	-14824	2952	-6296	9	-5	-6	-144	760	17120	-2	-14	23	-7512	192	15224	148	0	-137	-14864	2536	-6816	9	1	13	-368	1744	17056	19	-5	1	127	125	5
-7332	-1368	14112	-15	13	-24	-14832	2920	-6088	12	-11	-8	-88	728	16920	0	-13	21	-7496	408	15040	140	-33	-141	-14904	2656	-6688	2	-7	17	-240	1848	16952	16	-3	9	127	125	5
-7352	-1448	14204	-9	14	-24	-14656	2968	-6272	12	-13	-6	40	712	17192	0	-10	18	-7672	416	15080	124	-18	-143	-14856	2536	-6712	10	-3	10	-280	1680	16944	22	-4	13	127	125	5
-7404	-1412	14168	-13	16	-21	-14792	2944	-6256	-1	-9	-5	48	720	17016	3	-11	20	-7528	256	15072	102	36	-148	-14840	2456	-6784	18	-4	15	-264	1848	17256	21	1	8	127	126	5
-7352	-1432	14120	-14	14	-22	-14696	3024	-6368	1	-10	-8	72	832	16968	0	-10	18	-7424	336	15032	127	10	-123	-14872	2512	-6720	16	-3	15	-168	1720	16976	21	-1	12	127	126	5
-7304	-1356	14068	-9	11	-20	-14672	3104	-6328	-5	-4	-3	144	800	17232	4	-12	22	-7504	344	14944	71	-3	-126	-15000	2664	-6600	17	-5	10	-232	1720	17000	22	1	8	127	126	5
-7320	-1384	14204	-11	16	-21	-14864	2984	-6328	-7	-7	-6	248	792	17072	3	-15	20	-7544	264	15080	119	-4	-153	-14896	2632	-6720	13	-4	12	-288	1728	16864	19	-2	9	127	126	5
-7348	-1476	14184	-8	15	-20	-14912	2968	-6216	3	-2	-7	144	856	16968	4	-13	20	-7488	328	15000	127	-44	-119	-14896	2544	-6560	11	1	10	-176	1688	17176	20	-2	3	127	125	5
-7336	-1392	14200	-13	14	-23	-14776	2936	-5984	8	-2	-2	120	912	17184	1	-11	18	-7432	248	15064	120	-41	-141	-14936	2488	-6624	9	-1	13	-304	1632	17168	17	-1	5	127	125	5
-7320	-1432	14192	-15	15	-21	-14736	3072	-6216	7	-3	-3	96	760	16808	1	-13	24	-7560	368	15192	140	15	-138	-14992	2568	-6408	4	-4	10	-248	1632	16976	22	-1	5	127	125	5
-7328	-1364	14160	-13	13	-25	-14720	3136	-6320	3	1	-4	0	608	16760	0	-14	18	-7408	464	15104	126	-26	-150	-15024	2456	-6680	2	3	13	-256	1720	17296	19	1	5	127	125	5
-7320	-1380	14256	-12	17	-23	-14936	3176	-6232	6	-3	-12	-80	800	16720	2	-13	22	-7536	216	15144	111	-28	-132	-14920	2560	-6600	7	3	13	-288	1760	17024	21	0	7	127	125	5
-7352	-1368	14208	-13	15	-18	-14800	3016	-6168	2	-1	-14	24	936	16784	-1	-14	28	-7624	376	15168	145	-38	-110	-14944	2488	-6848	8	1	12	-352	1720	17376	26	2	8	127	125	5
-7404	-1380	14280	-18	17	-23	-14864	3096	-6320	-6	-4	-8	96	784	17184	-4	-12	24	-7512	368	15000	98	6	-112	-15000	2552	-6752	9	3	13	-280	1736	17064	22	1	8	126	125	5
-7312	-1360	14164	-14	15	-23	-14936	2832	-6376	-1	0	-10	48	880	17136	-4	-16	22	-7584	400	14904	124	-35	-137	-14984	2696	-6768	12	-4	11	-264	1840	17128	14	-1	6	126	124	5
-7324	-1472	14172	-12	19	-24	-14696	2856	-6496	4	2	-17	200	752	16840	-5	-18	24	-7488	352	15104	128	32	-165	-14752	2472	-6872	15	2	15	-232	1672	17288	14	0	4	126	125	5
-7372	-1356	14064	-13	14	-23	-14680	3064	-6600	1	-2	-9	-32	712	16856	2	-12	27	-7512	384	14896	146	8	-115	-15096	2600	-6584	12	2	11	-208	1616	16776	15	0	7	126	124	5
-7388	-1312	14148	-16	16	-27	-14688	2968	-6376	6	1	-8	-16	760	16808	1	-14	26	-7448	368	15144	111	18	-126	-15032	2384	-6520	8	-3	14	-320	1632	17032	17	-2	4	126	124	5
-7376	-1368	14128	-16	16	-20	-14720	2968	-6344	7	-1	-10	-88	736	16872	0	-13	26	-7648	280	14928	109	-5	-113	-15008	2488	-6816	1	-1	13	-320	1712	17024	19	-1	4	126	124	5
-7396	-1356	14156	-15	20	-20	-14800	2944	-6144	8	-6	-12	-40	864	17048	-3	-15	25	-7576	408	14952	90	-35	-109	-14952	2616	-6680	7	-1	15	-312	1600	17032	19	-1	10	126	124	5
-7368	-1388	14108	-12	12	-24	-14720	2896	-6504	6	-4	-11	-136	808	16968	-2	-11	24	-7536	416	15272	81	-56	-97	-14952	2448	-6800	2	-1	14	-344	1664	16936	23	-4	7	126	125	5
-7380	-1332	14192	-13	17	-19	-14800	3072	-6032	3	-3	-9	-8	768	16992	-4	-13	26	-7448	320	15104	154	8	-141	-14976	2592	-6744	7	-6	13	-392	1536	16976	23	3	8	126	124	5
-7316	-1440	14168	-14	15	-21	-14704	3016	-6248	-3	-3	-10	112	768	16672	0	-15	24	-7496	304	14912	133	-68	-120	-15008	2568	-6408	13	-4	10	-360	1696	17064	22	-1	4	126	125	5
-7356	-1400	14064	-11	17	-24	-14792	3024	-6296	-5	-2	-12	64	616	16832	1	-16	25	-7568	232	15096	117	-48	-135	-14952	2536	-6656	14	-3	11	-304	1712	17032	18	-3	7	126	125	5
-7384	-1384	14148	-9	14	-22	-14736	2992	-6344	-4	-3	-10	16	616	16960	7	-17	26	-7544	352	15200	122	-7	-138	-14960	2504	-6648	14	-5	16	-280	1712	17352	18	-1	5	126	125	5
-7364	-1376	14156	-12	15	-24	-14784	2936	-6216	0	-2	-9	120	696	17112	2	-16	25	-7408	304	14880	105	-16	-164	-15096	2456	-6592	12	-6	14	-296	1584	16960	22	-1	4	126	125	5
-7360	-1420	14140	-13	11	-22	-14736	2872	-6344	6	-5	-10	120	672	16784	-2	-10	25	-7504	224	15128	121	16	-122	-14984	2528	-6592	5	-4	13	-240	1696	16992	24	-5	8	126	125	5
-7388	-1416	14096	-17	13	-25	-14784	3032	-6376	8	-6	-4	176	664	17104	-2	-10	24	-7368	392	15192	121	-40	-106	-14792	2416	-6608	9	-3	16	-296	1624	16880	24	0	8	126	124	5
-7388	-1456	14116	-14	16	-20	-14792	3056	-6408	0	-9	-9	72	744	16904	-5	-13	19	-7664	224	15024	151	-49	-109	-15040	2584	-6800	13	-3	14	-288	1728	16944	20	-5	7	126	125	5
-7388	-1440	14052	-18	16	-17	-14672	2944	-6480	1	-3	-7	72	608	16656	0	-12	22	-7552	248	14888	131	-40	-109	-14992	2528	-6808	10	-8	11	-352	1672	16888	17	-2	4	126	124	5
-7396	-1404	14032	-11	16	-22	-14848	2920	-6256	0	-4	-6	120	712	16880	1	-14	25	-7544	440	15072	115	-27	-140	-15032	2600	-6752	10	1	12	-344	1808	17288	16	-1	6	126	124	5
-7300	-1348	14096	-15	17	-18	-14824	2824	-6392	-6	-7	-8	88	736	17080	6	-9	26	-7552	272	14896	134	-17	-121	-14968	2488	-6728	5	-6	14	-360	1648	16896	19	1	5	126	125	5
-7380	-1352	14108	-16	12	-19	-14656	3016	-5968	-3	2	-6	120	680	16944	8	-11	25	-7368	376	14896	130	-13	-125	-14968	2592	-6456	6	0	13	-248	1592	17064	20	3	7	126	125	5
-7360	-1392	14300	-14	15	-21	-14848	2880	-6216	5	-1	-3	-32	728	16856	7	-11	20	-7432	264	15304	142	-6	-127	-14936	2520	-6600	11	-2	19	-432	1752	16920	26	-2	4	126	124	5
-7352	-1368	14152	-17	13	-23	-14832	2864	-6240	4	-5	-3	40	712	16920	3	-12	20	-7592	240	15112	162	-11	-124	-15008	2568	-6912	2	-2	17	-296	1832	17264	26	-2	6	126	125	5
-7352	-1376	14208	-8	15	-21	-14696	3160	-6440	7	-5	0	208	880	17072	-5	-12	18	-7552	368	15024	131	-3	-107	-14904	2568	-7008	5	-4	12	-160	1632	17008	23	-3	2	126	124	5
-7344	-1372	14104	-10	17	-22	-14816	3104	-6040	3	-4	-3	-192	792	16920	-1	-14	19	-7600	336	15040	171	-20	-109	-14936	2432	-6808	2	4	16	-432	1680	17136	16	-6	6	126	124	5
-7392	-1484	14196	-12	14	-19	-14712	3128	-6320	-2	-9	-7	88	752	16896	-2	-14	18	-7536	456	14960	122	43	-109	-15000	2632	-6696	13	-1	16	-360	1768	17088	17	-3	1	126	124	5
-7416	-1412	14128	-17	15	-21	-14800	2944	-6416	-4	-6	-1	112	776	17040	0	-15	18	-7680	320	15064	121	18	-143	-14936	2440	-6840	12	-4	16	-344	1680	17176	14	-6	3	126	124	5
-7380	-1388	14120	-14	17	-25	-14824	3104	-6120	-5	0	-6	40	736	16928	6	-13	20	-7432	280	15024	134	36	-137	-14832	2504	-6744	9	-4	18	-304	1632	17168	17	-4	8	126	124	5
-7404	-1296	14152	-13	18	-21	-14768	3024	-6160	-5	-1	-9	24	1040	16808	10	-9	23	-7544	488	14984	103	-31	-96	-14928	2440	-6632	11	-1	18	-120	1656	16952	16	-3	5	126	124	5
-7336	-1344	14072	-16	16	-25	-14768	2824	-6200	2	1	-8	232	744	17144	3	-15	25	-7392	248	15072	124	-46	-127	-14984	2576	-6688	9	-1	15	-232	1688	17080	23	2	7	126	125	5
-7344	-1356	14156	-11	10	-20	-14768	2968	-6184	7	-9	-8	40	784	16904	-1	-14	24	-7496	232	14816	100	-4	-151	-15008	2600	-6584	7	2	16	-224	1664	16880	25	1	6	126	124	5
-7320	-1340	14220	-13	19	-22	-14792	2936	-6168	10	-6	-10	96	872	17208	-2	-12	23	-7576	264	15144	117	-58	-131	-14976	2560	-6584	8	-6	16	-224	1776	16952	25	1	3	126	124	5
-7344	-1384	14120	-13	19	-25	-14776	3048	-6160	12	-3	-6	64	880	17136	-3	-13	25	-7552	384	15064	134	-22	-138	-14992	2368	-6488	12	-2	18	-96	1616	16952	26	0	2	126	124	5
-7360	-1360	14192	-10	15	-22	-14792	2888	-6192	4	0	-8	88	856	16992	-2	-17	27	-7568	384	15144	124	-12	-133	-14912	2512	-6768	6	-7	22	-184	1952	17000	26	-5	1	125	125	5
-7272	-1372	14136	-12	19	-22	-14816	3048	-6200	-1	4	-13	88	832	16960	-3	-16	28	-7592	296	15184	137	-13	-119	-14880	2464	-6680	12	-3	15	-216	1696	17072	16	-5	1	126	125	5
-7336	-1352	14124	-13	19	-23	-14856	2944	-6536	-5	4	-14	88	840	16944	1	-17	28	-7568	312	15072	134	-42	-183	-15024	2496	-6488	8	4	12	-264	1824	16992	18	-7	0	126	124	5
-7316	-1428	14124	-12	17	-21	-14696	2840	-6272	-5	5	-14	128	736	17064	-2	-16	28	-7528	368	14760	126	-70	-136	-14896	2568	-6824	9	5	13	-360	1792	16840	21	-4	8	126	124	5
-7408	-1380	14140	-14	15	-18	-14744	3064	-6184	-2	4	-12	40	792	16880	-6	-14	26	-7608	400	14880	114	8	-132	-15008	2456	-6984	8	4	13	-448	1832	16880	19	-4	7	126	125	5
-7352	-1424	14128	-11	14	-24	-14672	2928	-6288	-1	2	-12	96	664	17032	-2	-18	30	-7536	264	15224	114	-30	-132	-15088	2632	-6528	9	2	8	-160	1712	17176	15	-2	9	126	125	5
-7336	-1388	14200	-17	18	-21	-14768	3080	-6408	0	1	-7	-80	632	16912	-1	-16	25	-7584	344	15128	112	-28	-113	-14888	2544	-6816	10	-1	6	-224	1744	17064	14	-5	12	126	125	5
-7432	-1388	14272	-17	16	-22	-14784	2984	-6320	4	-3	-6	-80	720	17208	2	-13	25	-7520	128	15088	130	-38	-130	-14896	2656	-6824	6	-7	9	-488	1576	16888	14	-5	16	126	125	5
-7268	-1380	14204	-14	16	-23	-14600	3016	-6376	6	-10	-1	-32	736	16936	10	-13	19	-7568	264	15104	110	-68	-128	-14824	2496	-7280	10	-10	10	-400	1712	17128	15	0	16	126	125	5
-7372	-1400	14104	-15	18	-25	-14840	2880	-6408	13	-21	-8	-72	800	16928	5	-10	21	-7440	344	15200	122	-90	-113	-14952	2512	-6688	12	-14	9	-552	1608	16920	16	6	15	126	125	5
-7332	-1420	14136	-13	10	-22	-14720	2960	-6672	13	-22	-15	-80	880	16896	-1	-14	19	-7512	320	14976	120	-57	-137	-14968	2568	-6592	11	-13	5	-264	1560	17072	19	1	18	126	125	5
-7344	-1384	14224	-16	15	-22	-14800	3080	-6456	6	-14	-11	24	752	16800	-3	-12	17	-7528	392	15000	127	-68	-116	-14984	2400	-6712	11	-15	10	-504	1544	17208	21	2	14	126	125	5
-7416	-1336	14172	-17	15	-22	-14784	3104	-6472	-9	-10	-10	168	944	16896	-2	-12	14	-7328	368	15120	131	-64	-117	-14888	2440	-6648	11	-17	13	-216	1624	16888	12	6	10	126	124	5
-7356	-1312	14136	-13	18	-26	-14648	3048	-6304	-11	-15	-13	96	712	17032	-9	-13	16	-7528	248	15016	132	-22	-128	-14984	2608	-6568	13	-14	19	0	1560	16904	15	4	8	126	124	5
-7312	-1424	14172	-19	17	-19	-14728	2864	-6200	-5	-10	-12	264	904	16928	-12	-15	23	-7408	240	15256	140	-38	-111	-15096	2648	-6528	15	-9	18	72	1600	16960	15	3	4	126	125	5
-7348	-1388	14208	-15	13	-23	-14944	2992	-6112	7	-5	-12	376	808	16760	-11	-13	30	-7504	456	15072	137	-40	-106	-14992	2592	-6520	10	0	20	152	1544	17136	22	-1	0	126	125	5
-7380	-1420	14220	-13	15	-26	-14976	2920	-6064	6	1	-14	368	632	16800	-5	-14	34	-7376	408	15096	131	-3	-126	-15064	2488	-6464	5	7	24	8	1632	16976	26	-2	-5	126	125	5
-7388	-1392	14180	-15	20	-16	-14720	3008	-6152	6	6	-12	296	808	16960	8	-12	36	-7608	400	15024	133	50	-147	-15040	2440	-6704	4	10	18	-56	1592	17128	32	1	-8	126	124	5
-7376	-1396	14184	-13	24	-15	-14800	2920	-6232	5	9	-13	248	752	16768	7	-18	42	-7536	368	15104	144	13	-139	-15040	2488	-6808	4	14	23	-304	1768	17144	30	-6	-8	126	124	5
-7356	-1352	14108	-13	19	-24	-14800	3000	-6224	9	15	-10	264	720	17072	3	-20	40	-7536	256	15024	105	54	-168	-14968	2648	-6672	8	17	23	-320	1696	17304	28	-7	-9	125	124	5
-7316	-1416	14136	-13	21	-16	-14648	3056	-6544	3	15	-11	-48	720	17120	-2	-19	35	-7568	368	15040	108	85	-187	-14912	2568	-6816	-2	11	20	-384	1720	16976	22	-7	-9	126	124	5
-7436	-1444	14048	-12	17	-16	-14704	3008	-6312	-2	13	-9	-80	640	16768	0	-23	31	-7560	224	15080	102	43	-127	-14968	2496	-6656	0	12	18	40	1928	17168	84	35	56	126	124	5
-7392	-1348	14156	-7	19	-19	-15008	3000	-6464	-12	7	-6	-40	768	16912	5	-16	27	-7536	272	14888	102	78	-127	-14984	2536	-6720	4	2	18	-736	2000	17120	26	-7	-10	126	125	5
-7376	-1368	14144	-10	15	-22	-14656	2952	-6288	-6	1	-3	-104	536	17256	3	-17	17	-7600	336	14912	123	-20	-124	-14928	2504	-7192	13	1	15	-720	1840	17232	11	-9	1	126	125	5
-7344	-1376	14180	-6	17	-22	-14768	2808	-6192	-7	-4	-1	-16	496	16856	5	-13	11	-7432	152	15080	122	-31	-145	-14880	2488	-6864	7	-5	9	-472	1752	17072	10	-4	3	126	125	5
-7376	-1412	14148	-15	14	-21	-14664	2952	-6240	13	-13	1	32	776	16768	4	-7	4	-7592	368	15256	115	-41	-111	-14936	2520	-6728	12	-14	12	-432	1648	16856	10	2	10	126	125	5
-7420	-1344	14116	-10	14	-22	-14696	2992	-6416	10	-9	-1	-88	688	17184	2	-8	5	-7640	248	14920	124	-25	-146	-14912	2552	-6504	19	-13	9	-288	1752	16992	11	5	15	126	125	5
-7332	-1352	14200	-14	15	-24	-14984	3120	-6232	8	-13	2	-24	904	16944	1	-10	5	-7592	336	15096	114	-26	-109	-14928	2456	-6944	13	-10	9	-320	1624	17016	13	4	13	126	125	5
-7336	-1328	14240	-14	12	-23	-14712	3048	-6408	-6	-16	-4	48	840	16888	3	-7	11	-7520	272	14960	107	-90	-121	-15040	2488	-6664	17	-15	10	-104	1672	16968	16	-2	13	126	125	5
-7316	-1392	14272	-13	8	-24	-14640	3080	-6160	-6	-13	-11	32	888	16856	-2	-10	14	-7528	232	14976	107	-87	-96	-15064	2464	-6920	18	-13	10	-112	1568	17024	14	3	12	126	125	5
-7380	-1348	14248	-19	14	-22	-14848	3088	-6296	-4	-11	-7	152	888	16736	3	-12	20	-7512	464	15328	108	-40	-113	-14976	2448	-6784	12	-10	11	-120	1536	17168	18	6	11	126	125	5
-7340	-1356	14132	-16	17	-24	-14656	2960	-6160	-1	-12	-11	80	816	16960	3	-14	20	-7504	416	15176	108	-43	-113	-14880	2376	-6608	10	-6	10	-264	1496	16880	23	2	13	125	125	5
-7376	-1360	14052	-17	16	-24	-14832	3024	-6200	0	-4	-11	280	904	16696	5	-10	25	-7472	352	15296	132	-20	-144	-14904	2376	-6592	5	-3	14	-40	1488	16832	24	-1	8	126	125	5
-7316	-1368	14248	-15	15	-21	-14680	2976	-6328	7	-4	-15	208	944	16888	1	-12	29	-7584	336	14912	126	-6	-112	-14944	2344	-6568	3	3	13	-192	1576	16792	24	2	4	126	125	5
-7256	-1404	14100	-10	19	-20	-14720	2840	-6528	14	-1	-13	168	848	16824	0	-13	29	-7488	376	15040	146	-6	-109	-14944	2400	-6472	5	-1	19	-160	1632	17064	20	2	0	125	125	5
-7404	-1452	14132	-10	16	-20	-14768	3064	-6056	9	1	-13	64	872	17032	-9	-15	34	-7632	304	15232	118	-19	-168	-14880	2424	-6776	6	3	20	-168	1736	17144	16	-1	-2	125	125	5
-7348	-1412	14108	-15	20	-22	-14728	3120	-6216	8	6	-11	232	800	16872	-11	-16	34	-7512	392	14944	111	-48	-117	-14976	2360	-6688	12	-1	18	-240	1632	16824	19	-7	-5	125	125	5
-7360	-1420	14120	-10	20	-20	-14696	3008	-6352	-1	5	-15	96	800	16904	-7	-15	28	-7472	376	15088	122	40	-157	-14920	2464	-6776	11	0	18	-208	1680	17048	22	-6	-8	126	125	5
-7360	-1424	14192	-11	19	-23	-14808	2952	-6232	-4	9	-10	0	528	16984	-12	-17	27	-7520	384	15272	100	25	-144	-14800	2448	-6712	10	3	18	-248	1696	17016	21	-3	-7	126	124	5
-7384	-1416	14100	-13	16	-15	-14816	2928	-6488	-4	1	-13	104	680	17152	-4	-15	26	-7544	288	15112	138	3	-121	-14920	2568	-6808	10	3	16	-376	1840	17192	26	-5	-3	126	125	5
-7352	-1420	14176	-13	17	-22	-14784	3048	-6248	-2	7	-6	48	640	16928	-4	-9	30	-7544	232	15144	110	18	-142	-14920	2680	-6688	6	4	13	-520	1680	17024	26	-2	-1	126	124	5
-7332	-1376	14164	-13	13	-22	-14720	2904	-6304	3	-1	-7	0	568	17056	1	-15	28	-7648	408	15152	86	-9	-129	-14872	2496	-6728	1	3	10	-328	1720	16688	22	4	8	126	125	5
-7368	-1372	14172	-11	15	-23	-14744	2848	-6344	3	-1	-8	-120	536	16936	3	-13	22	-7544	288	15256	125	-25	-142	-14912	2528	-6816	5	-6	13	-400	1752	17008	18	4	9	126	126	5
-7368	-1412	14044	-9	13	-22	-14712	2936	-6248	4	-8	-2	-48	536	16912	12	-9	26	-7632	320	14944	103	-26	-134	-14936	2472	-6752	9	-8	11	-304	1768	16840	17	1	12	125	126	5
-7384	-1340	14224	-7	13	-23	-14768	2920	-6264	5	-9	2	32	760	17080	12	-3	19	-7552	408	15200	125	8	-135	-14952	2568	-6752	8	-8	10	-320	1848	16952	15	0	12	126	125	5
