#Activity	sitting 
#ActivityID	5 
#Date 08-18-10-50
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10280	-3924	12432	165	5	-140	-13520	-1292	-8996	-27	-41	-46	-3824	-2832	16092	9	-62	148	-9016	4208	12696	-9	16	-30	-14592	4696	-6712	10	-6	15	-2088	1616	16824	26	-3	4	126	125	5
-10324	-3972	12396	141	-41	-101	-13476	-1292	-8992	-26	-16	13	-3916	-2852	16100	49	-103	158	-9040	3944	12744	-10	16	-28	-14480	4640	-6776	8	-5	18	-2096	1664	16968	22	0	5	126	125	5
-10320	-3944	12384	143	-15	-116	-13516	-1324	-9032	-15	-47	-35	-3900	-2888	16104	26	-90	169	-8952	4152	12728	-16	15	-25	-14616	4488	-6872	8	-2	23	-2136	1688	16848	18	0	1	126	125	5
-10356	-3948	12436	140	-39	-119	-13556	-1384	-9076	-20	7	-41	-3920	-2776	16004	26	-107	153	-8912	4312	12864	-10	21	-30	-14504	4560	-6560	10	-9	21	-2112	1536	16832	25	-1	2	126	125	5
-10280	-3968	12456	164	10	-124	-13540	-1264	-8980	19	2	-22	-3956	-2884	16156	53	-120	175	-8888	4256	12872	-12	14	-26	-14472	4704	-6608	10	-6	18	-2144	1672	17136	24	4	2	126	125	5
-10328	-3968	12476	153	-21	-107	-13552	-1304	-8980	10	-13	-18	-3972	-2864	16080	22	-80	134	-9008	4240	12816	-14	14	-28	-14504	4592	-6632	8	-5	15	-2056	1896	17008	30	2	2	126	125	5
-10328	-3924	12512	111	-14	-131	-13504	-1292	-9092	-4	-20	-7	-4016	-2792	16060	52	-108	143	-8920	3992	12624	-10	17	-25	-14464	4560	-6824	8	-3	18	-2176	1832	16840	22	1	5	126	125	5
-10312	-3960	12468	129	-11	-145	-13496	-1252	-9132	-18	-25	-32	-3912	-2876	16164	2	-93	198	-8944	4192	12752	-9	20	-32	-14448	4648	-6768	3	1	18	-2264	1576	17232	24	-2	6	126	125	5
-10284	-3964	12496	113	-7	-124	-13520	-1272	-8996	-28	-34	-45	-3928	-2836	16108	-3	-97	172	-8848	4144	12704	-10	19	-27	-14448	4704	-6712	8	-5	18	-2320	1712	16848	19	-2	7	126	125	5
-10344	-3964	12456	113	-42	-150	-13504	-1240	-8916	-47	-52	-30	-3916	-2852	16104	37	-108	216	-8984	4128	12760	-11	17	-26	-14560	4616	-6792	9	-4	12	-2208	1600	16992	23	-1	7	126	125	5
-10272	-3984	12404	136	-48	-154	-13516	-1316	-8984	9	-30	-74	-3976	-2872	16280	5	-104	208	-9000	4160	12672	-12	18	-28	-14560	4680	-6776	9	-6	9	-2224	1672	16888	21	-2	11	126	125	5
-10328	-3968	12516	120	41	-109	-13564	-1280	-8980	-32	-61	-76	-3948	-2800	16172	-5	-159	225	-9040	4136	12880	-10	14	-25	-14680	4560	-6952	14	-7	16	-2168	1568	16888	29	1	6	126	125	5
-10324	-3956	12500	97	27	-136	-13504	-1260	-8964	-54	-103	-45	-3988	-2788	16020	-12	-110	218	-8944	4112	12600	-12	17	-28	-14456	4552	-6520	10	-7	17	-2200	1728	16960	26	-1	7	126	125	5
-10428	-3932	12492	121	-4	-191	-13532	-1272	-9104	-48	-71	-48	-3940	-2756	16108	14	-118	202	-8904	4080	12720	-15	18	-25	-14464	4792	-7048	7	-4	15	-2176	1648	16664	27	-1	4	126	125	5
-10332	-3952	12520	111	-33	-156	-13468	-1328	-8908	-51	-67	-87	-3964	-2812	16124	-26	-117	176	-8992	4176	12648	-16	19	-30	-14560	4600	-6776	1	-6	16	-2072	1688	16880	22	-3	3	126	125	5
-10272	-3988	12408	158	-3	-151	-13612	-1336	-9052	24	-71	-129	-3948	-2836	16212	-63	-133	204	-8896	4232	12912	-15	16	-29	-14552	4520	-6680	8	0	13	-2208	1568	16944	19	-3	1	126	125	5
-10348	-4000	12332	118	26	-111	-13608	-1344	-8876	23	-57	-68	-3932	-2900	16068	-54	-111	200	-8800	4112	12784	-13	16	-26	-14552	4680	-6712	11	-10	17	-2168	1696	17048	19	-1	3	126	125	5
-10292	-3988	12344	110	-7	-166	-13512	-1372	-8960	25	-28	-57	-3932	-2852	16108	5	-100	182	-9016	4072	12912	-10	14	-23	-14520	4704	-6776	10	-1	14	-2216	1616	16832	17	0	1	126	125	5
-10320	-3912	12520	125	16	-142	-13528	-1344	-9048	0	-56	-74	-3892	-2840	16096	9	-119	175	-8928	4032	12672	-10	17	-26	-14552	4680	-7072	11	-2	14	-2192	1552	16960	23	-2	2	126	125	5
-10320	-3992	12448	109	35	-151	-13556	-1292	-9000	-9	-20	-46	-3912	-2884	16184	-23	-113	177	-9048	4160	12720	-7	18	-27	-14520	4664	-6704	7	-2	9	-2256	1568	16904	23	1	2	126	125	5
-10264	-3924	12476	121	-25	-131	-13572	-1244	-8980	7	-27	-41	-3908	-2892	15988	-40	-117	148	-9008	4256	12584	-14	16	-24	-14472	4624	-6648	11	0	14	-2256	1608	16776	19	0	3	126	125	5
-10324	-3940	12440	118	-15	-165	-13576	-1352	-9060	19	-37	-25	-3956	-2900	16108	-40	-97	164	-8880	4144	12880	-20	17	-29	-14424	4616	-6752	11	0	10	-2128	1632	16904	13	0	7	126	125	5
-10304	-3952	12524	110	-1	-147	-13488	-1260	-8964	-5	-32	-35	-3964	-2940	16144	-5	-135	165	-8888	4056	12784	-15	13	-27	-14344	4632	-6656	8	-3	10	-2232	1480	16992	15	0	8	126	125	5
-10292	-3948	12492	123	-28	-113	-13504	-1368	-9072	51	-62	-34	-3968	-2936	16228	-20	-106	171	-8952	4216	12880	-14	16	-30	-14584	4608	-6720	11	-5	10	-2080	1648	17176	19	1	3	126	125	5
-10352	-3968	12488	125	-81	-149	-13528	-1344	-9060	-14	-41	8	-3944	-2932	16036	23	-100	162	-9072	4096	12920	-10	13	-32	-14464	4496	-6552	12	-9	15	-2320	1696	16832	24	0	6	126	125	5
-10348	-3936	12588	104	-2	-203	-13528	-1312	-9044	-23	-49	23	-4016	-2900	16172	31	-115	158	-8944	4184	12560	-15	15	-26	-14456	4536	-6952	3	1	16	-2248	1584	16968	25	2	3	126	125	5
-10296	-3936	12504	107	-154	-102	-13552	-1372	-9008	11	-60	12	-3992	-2912	16112	24	-135	149	-8976	4168	12688	-10	17	-25	-14448	4680	-6896	2	-5	15	-2232	1592	16880	27	-1	5	126	125	5
-10268	-3904	12420	133	-117	-152	-13468	-1300	-8888	74	-60	-42	-3960	-2884	16164	21	-106	176	-8896	4176	12752	-7	17	-25	-14400	4568	-6672	10	-8	19	-2296	1568	17000	28	-3	1	126	125	5
-10292	-3936	12460	147	-81	-112	-13480	-1340	-8948	52	-46	-36	-3892	-2872	16108	12	-128	139	-8904	4240	12688	-12	17	-24	-14472	4640	-6768	9	-4	22	-2200	1592	17064	28	-3	5	126	125	5
-10320	-4012	12388	140	-82	-151	-13504	-1212	-9020	-29	-30	13	-3876	-2884	16264	25	-94	155	-9064	4184	12696	-9	16	-27	-14456	4576	-6696	9	-11	17	-2200	1648	16704	30	-2	-2	126	125	5
-10260	-3936	12328	159	-30	-145	-13540	-1312	-8992	-2	-43	-11	-3900	-2852	16228	15	-114	170	-8840	4024	12800	-9	17	-24	-14528	4656	-6536	10	-5	22	-2016	1560	16936	28	0	2	126	125	5
-10304	-3960	12408	168	-29	-122	-13512	-1340	-9016	7	-76	5	-3840	-2932	16084	51	-100	154	-9008	4344	12808	-9	17	-23	-14496	4496	-6808	10	-5	22	-2176	1696	16776	29	-1	2	126	125	5
-10288	-3876	12424	140	21	-134	-13568	-1256	-8932	11	10	33	-3888	-2924	16076	30	-97	164	-8976	4080	12600	-11	19	-25	-14408	4784	-6744	8	-8	23	-1992	1728	16840	26	-3	0	126	125	5
-10324	-3972	12480	173	5	-128	-13536	-1300	-9068	7	-45	-2	-3860	-2908	16068	35	-89	151	-8904	4240	12680	-7	19	-22	-14400	4752	-6840	3	-8	18	-2176	1736	16920	27	2	-2	126	125	5
-10248	-3912	12452	116	68	-157	-13560	-1248	-9052	-43	-12	-30	-3860	-2828	16144	13	-92	161	-8936	4104	12616	-6	20	-26	-14528	4704	-6648	6	-3	16	-2320	1664	16824	22	-4	4	126	125	5
-10296	-3976	12332	131	22	-134	-13528	-1252	-9000	-15	3	-7	-3924	-2864	16092	51	-86	155	-8864	4120	12592	-6	23	-28	-14536	4744	-6744	4	0	19	-2176	1696	16688	21	-4	6	126	125	5
-10276	-3980	12496	136	66	-161	-13500	-1320	-9080	-27	-6	6	-3896	-2860	16060	54	-108	149	-8872	4256	12824	-9	19	-21	-14512	4664	-6696	9	-1	13	-2112	1672	16632	21	1	6	126	125	5
-10352	-4004	12456	119	-1	-137	-13492	-1280	-9092	19	-11	-9	-3896	-2844	16112	50	-107	154	-8952	4040	12848	-7	20	-28	-14536	4688	-6704	8	-5	16	-2008	1624	16880	22	-1	6	126	125	5
-10344	-3976	12456	130	8	-148	-13524	-1308	-9056	-31	-8	2	-3872	-2848	16076	28	-78	159	-8944	4160	12696	-11	16	-28	-14584	4488	-6624	12	-5	13	-2232	1632	16840	25	-2	3	126	125	5
-10332	-3920	12424	145	26	-141	-13476	-1268	-8944	-19	-19	-15	-3940	-2824	16176	14	-105	133	-8944	4024	12608	-11	14	-30	-14536	4640	-6720	10	-8	12	-2168	1680	17072	23	-4	3	126	125	5
-10372	-3964	12468	117	-19	-140	-13444	-1316	-9072	-35	-13	-36	-3932	-2852	16168	-22	-84	151	-8936	4160	12808	-14	17	-27	-14632	4488	-6872	9	-6	14	-2160	1648	17000	19	-1	4	126	125	5
-10292	-3952	12476	144	-19	-123	-13540	-1300	-9016	-13	-23	-3	-3996	-2788	16124	-23	-108	163	-8872	4136	12760	-14	13	-27	-14536	4504	-6936	10	-5	14	-2256	1616	16968	17	-1	1	126	125	5
-10300	-3932	12504	128	-9	-173	-13488	-1228	-9072	-16	-39	-42	-3904	-2884	16072	4	-120	127	-8920	4192	12768	-16	11	-26	-14464	4616	-6560	12	-6	18	-2104	1616	16912	22	-3	5	126	125	5
-10320	-3956	12520	130	-56	-165	-13508	-1336	-8980	1	-51	-59	-3924	-2812	16224	-27	-108	190	-8888	4176	12952	-10	13	-28	-14520	4576	-6824	14	-6	15	-2152	1680	16792	22	2	2	126	125	5
-10320	-3920	12348	157	-32	-153	-13536	-1220	-9032	1	-89	-35	-3972	-2860	16204	-18	-106	180	-8896	4176	12584	-8	11	-28	-14512	4608	-6704	11	-4	17	-2112	1552	16952	23	4	7	126	125	5
-10312	-3988	12456	124	-9	-117	-13492	-1332	-9036	15	-99	-59	-3968	-2876	16228	-9	-115	179	-8800	4224	12448	-17	19	-26	-14672	4600	-6664	7	-10	22	-2176	1496	16952	23	-6	2	126	125	5
-10384	-4060	12516	122	-17	-155	-13436	-1272	-9048	-19	-43	-53	-3916	-2872	16148	-1	-89	211	-9008	4008	12464	-11	14	-28	-14568	4560	-6848	10	-9	15	-2216	1448	16880	25	-4	0	126	125	5
-10324	-3968	12340	98	-66	-181	-13540	-1312	-9060	20	-28	-46	-3884	-2884	16112	-7	-91	197	-9080	4024	12592	-12	20	-26	-14520	4496	-6560	6	-4	16	-2160	1664	16968	24	0	3	126	125	5
-10328	-3944	12468	125	-6	-127	-13524	-1316	-8916	19	-5	-12	-3896	-2928	16056	-5	-110	200	-8944	4176	12728	-11	21	-29	-14512	4672	-6784	6	-2	19	-2120	1840	16776	24	3	3	126	125	5
-10216	-3964	12476	143	-28	-149	-13604	-1276	-8904	-21	2	-52	-3852	-2952	16168	7	-119	177	-8880	4136	12648	-15	17	-24	-14568	4520	-6608	4	1	21	-2264	1624	16920	25	-3	6	126	125	5
-10272	-4032	12428	143	-71	-141	-13488	-1284	-9076	-41	-67	-24	-3868	-2976	16092	44	-98	177	-8984	4152	12776	-12	17	-22	-14472	4552	-6784	6	-2	17	-2248	1696	17064	29	-2	6	126	125	5
-10328	-4008	12468	121	-16	-131	-13528	-1300	-8992	-42	-6	-12	-3904	-2904	16116	66	-128	194	-8944	4176	12728	-8	17	-30	-14472	4688	-6744	13	-7	17	-2296	1520	16728	24	1	6	126	125	5
-10344	-3896	12356	114	-27	-124	-13548	-1336	-8984	-21	-33	69	-3924	-2940	16152	27	-136	151	-9104	4080	12688	-5	21	-27	-14504	4688	-6696	12	-1	17	-2264	1688	17016	27	-1	3	126	125	5
-10316	-3976	12444	122	-19	-126	-13536	-1320	-9060	16	-18	14	-3908	-2864	16028	21	-109	121	-8992	4080	12600	-10	21	-25	-14472	4576	-6840	9	-4	20	-2344	1576	16760	20	-3	4	126	125	5
-10352	-3932	12404	153	7	-130	-13464	-1236	-8956	18	-17	26	-3916	-2904	16108	18	-118	116	-8984	4176	12864	-14	17	-29	-14456	4800	-6952	10	-8	12	-2032	1592	16992	26	-3	2	126	125	5
-10236	-3996	12480	132	7	-92	-13452	-1268	-9084	14	-48	-23	-3916	-2868	16144	25	-100	131	-8936	4080	12760	-9	18	-27	-14360	4648	-6632	9	-1	17	-2208	1608	16736	25	0	2	126	125	5
-10316	-3992	12492	105	-11	-120	-13536	-1320	-9140	-2	-4	-5	-3884	-2844	16208	57	-65	153	-8984	4200	12744	-6	14	-30	-14504	4520	-6680	10	-9	19	-2088	1688	17008	22	-5	2	126	125	5
-10276	-3932	12396	127	7	-162	-13564	-1188	-8972	-28	-9	25	-3944	-2784	16196	19	-118	154	-8960	4240	12920	-7	16	-24	-14584	4704	-6816	9	-4	17	-2224	1616	16656	26	-8	4	126	125	5
-10316	-3996	12392	152	-19	-159	-13536	-1272	-9064	-23	-50	16	-4000	-2772	16184	28	-117	195	-8896	4152	12480	-12	16	-26	-14352	4648	-6824	6	-6	15	-2160	1608	16816	23	1	1	126	125	5
-10244	-3992	12568	114	23	-172	-13504	-1232	-9112	-17	-23	-66	-3932	-2864	16088	24	-92	186	-9016	4144	12944	-7	16	-28	-14608	4664	-6800	8	-3	20	-2120	1744	16824	25	0	2	126	125	5
-10272	-3996	12440	135	-10	-158	-13508	-1264	-8964	16	-29	21	-3952	-2812	16060	10	-124	181	-8968	4160	12784	-9	17	-27	-14528	4640	-6704	3	0	20	-2152	1824	16920	25	-3	2	126	125	5
-10372	-3988	12504	93	26	-145	-13488	-1252	-8944	41	-55	-54	-3924	-2816	16204	26	-86	188	-9000	4224	12840	-18	19	-27	-14616	4712	-6712	9	-5	20	-2200	1664	16768	21	-3	3	126	125	5
-10296	-3980	12464	103	-16	-145	-13536	-1348	-9068	9	-46	-35	-3912	-2792	16120	5	-115	183	-8960	4128	12464	-13	12	-27	-14592	4584	-6872	10	-7	16	-2112	1776	16840	25	-2	1	126	125	5
-10316	-4024	12556	165	-48	-148	-13516	-1296	-8980	21	-32	-80	-3948	-2904	16120	48	-107	159	-8896	4312	12720	-18	15	-29	-14608	4608	-6880	11	-9	14	-2144	1632	16704	22	-3	6	126	125	5
-10244	-3948	12388	100	-23	-141	-13548	-1272	-9064	45	-31	-8	-3952	-2844	16188	7	-116	183	-8840	4168	12480	-12	15	-28	-14616	4704	-6968	7	-4	16	-2072	1672	16920	19	-2	4	126	125	5
-10324	-3972	12468	97	7	-152	-13524	-1256	-8960	-38	-64	-36	-3932	-2888	16100	-11	-124	189	-8944	4128	12752	-11	17	-25	-14472	4640	-6872	8	-6	15	-2208	1584	16848	22	-1	5	126	125	5
-10320	-3936	12492	132	-45	-112	-13560	-1308	-8864	9	-39	-19	-3932	-2892	16140	-1	-121	154	-8840	4176	12560	-13	16	-25	-14536	4640	-6600	7	-9	15	-2144	1608	16960	23	0	6	126	125	5
-10304	-3952	12592	101	-3	-142	-13480	-1272	-9044	-17	-73	-22	-3884	-2844	16176	-3	-78	133	-8944	4112	12640	-12	13	-27	-14592	4672	-6848	9	-4	16	-2352	1696	17056	18	1	5	126	125	5
-10264	-3936	12500	94	-20	-118	-13496	-1296	-8988	4	-29	-56	-3912	-2896	16120	-4	-133	152	-9032	4160	12864	-15	17	-25	-14552	4592	-6888	10	-6	14	-2168	1632	16920	20	2	4	126	125	5
-10284	-4008	12544	121	-22	-125	-13556	-1304	-9000	-6	-3	-10	-3924	-2860	16112	10	-122	160	-8896	4064	12816	-10	15	-27	-14528	4504	-6744	8	-4	15	-2168	1704	16592	23	-3	0	126	125	5
-10276	-3988	12524	128	-11	-134	-13592	-1292	-8996	-2	-35	-35	-3920	-2904	16124	31	-90	186	-8880	3976	12800	-14	14	-28	-14504	4664	-6552	11	-3	21	-2168	1712	16664	21	-1	3	126	125	5
-10272	-3964	12424	106	11	-124	-13548	-1328	-9004	-14	9	-35	-3940	-2872	16096	18	-130	160	-8960	4216	12448	-10	16	-26	-14568	4544	-6704	11	-3	19	-2152	1560	16944	23	-4	5	126	125	5
-10344	-3952	12444	123	-24	-164	-13512	-1296	-8892	-13	-64	-41	-3920	-2840	16132	26	-101	153	-9048	4176	12928	-12	17	-28	-14304	4632	-6496	6	-7	18	-2232	1616	17128	24	-1	4	126	125	5
-10264	-3924	12528	112	20	-148	-13512	-1284	-8968	-62	-55	-16	-3936	-2836	16104	-8	-93	167	-8904	4176	12568	-9	18	-24	-14536	4416	-6712	7	-4	19	-2160	1736	16800	27	-2	6	126	125	5
-10344	-3956	12432	116	-21	-119	-13508	-1328	-8976	-18	-46	-45	-3904	-2872	16128	17	-120	192	-9000	4176	12520	-14	15	-26	-14464	4688	-6536	15	-3	14	-2160	1496	16864	22	3	4	126	125	5
-10316	-3928	12492	112	9	-154	-13564	-1324	-8956	13	-17	-10	-3940	-2876	16188	16	-124	191	-8992	4160	12792	-14	18	-24	-14392	4504	-6744	9	2	18	-2008	1592	16744	24	3	3	126	125	5
-10296	-3984	12424	142	-51	-102	-13588	-1232	-9020	69	-14	-16	-3944	-2880	16216	23	-85	145	-8952	4192	12800	-8	18	-27	-14448	4584	-6776	7	-6	19	-2208	1688	16720	22	0	1	126	125	5
-10316	-3968	12428	145	-20	-132	-13540	-1272	-9048	15	-3	-54	-3892	-2888	16164	51	-87	146	-8984	4144	12616	-9	17	-23	-14480	4544	-6784	7	-9	20	-2120	1696	16880	26	-3	-1	126	125	5
-10264	-3980	12448	118	-35	-116	-13556	-1348	-9092	-6	4	-18	-3952	-2888	16028	31	-76	167	-8952	4096	12648	-10	23	-26	-14560	4752	-6824	8	-4	18	-2272	1824	16736	20	0	1	126	125	5
-10244	-3944	12412	135	-23	-111	-13444	-1252	-8940	-32	-21	-27	-3984	-2828	16100	19	-119	175	-8944	4128	12816	-6	17	-23	-14536	4488	-6648	6	3	15	-2208	1624	16856	21	4	6	126	125	5
-10360	-3948	12440	95	-6	-126	-13576	-1280	-8860	13	2	19	-3980	-2864	16136	40	-96	160	-8952	4096	12752	-9	20	-24	-14488	4600	-6728	8	-4	20	-2240	1704	16744	20	-3	6	126	125	5
-10260	-3900	12460	146	-12	-111	-13520	-1284	-8924	-27	-8	-34	-3960	-2904	16148	52	-128	165	-9016	4080	12568	-7	18	-28	-14464	4616	-6864	16	-3	16	-2200	1504	16912	20	0	5	126	125	5
-10352	-3996	12456	115	1	-115	-13552	-1268	-9088	9	-16	-33	-3944	-2860	16164	-2	-97	163	-8976	4368	12728	-11	20	-28	-14400	4648	-6752	16	-3	16	-2216	1720	16832	23	-1	9	126	125	5
-10328	-4000	12496	145	-1	-147	-13544	-1288	-9052	-4	-26	-36	-3988	-2836	16116	50	-113	159	-9064	4072	12520	-14	16	-21	-14456	4624	-6840	10	-5	18	-2152	1672	16784	26	-4	1	126	125	5
-10268	-3984	12472	148	6	-142	-13556	-1292	-9000	-47	-24	-45	-4008	-2876	16192	21	-96	139	-9008	4072	12768	-15	18	-25	-14536	4672	-6872	3	-8	15	-2200	1776	17072	22	-2	4	126	125	5
-10324	-3932	12484	140	10	-164	-13524	-1264	-9056	26	-62	-3	-3960	-2800	16032	14	-118	203	-8976	4168	12720	-14	15	-27	-14504	4640	-6960	2	-7	15	-2232	1560	16880	24	-2	6	126	125	5
-10328	-3984	12428	145	-66	-122	-13464	-1280	-8996	-11	-86	-3	-3924	-2788	16196	3	-117	181	-9008	4264	12680	-11	13	-27	-14496	4736	-6840	6	-6	12	-2232	1744	16768	27	-2	6	126	125	5
-10272	-4008	12336	99	4	-109	-13516	-1324	-9040	-67	-78	-56	-3920	-2840	16028	-15	-125	194	-8984	4080	12896	-12	15	-27	-14504	4616	-6552	12	-8	15	-2088	1624	16824	29	-1	5	126	125	5
-10304	-3932	12528	106	-88	-156	-13524	-1268	-9032	-8	-115	-24	-3936	-2864	16156	-53	-141	212	-8960	4136	12624	-13	14	-30	-14496	4664	-6648	15	-8	17	-2088	1664	16712	28	-1	4	126	125	5
-10344	-3936	12496	97	-20	-166	-13488	-1220	-8896	-13	-58	-49	-3828	-2856	16104	-33	-98	184	-8920	4160	12632	-11	12	-24	-14448	4648	-6680	14	-5	19	-2152	1496	16848	26	-4	5	126	125	5
-10256	-3936	12444	131	-64	-126	-13516	-1264	-9040	4	-99	-70	-3828	-2840	16012	27	-101	221	-8880	4184	12904	-13	13	-25	-14504	4496	-6768	10	-8	16	-2000	1696	16936	30	3	2	126	125	5
-10352	-3976	12504	102	-33	-128	-13532	-1304	-8808	-9	-35	-28	-3864	-2848	16128	4	-107	192	-9064	4192	12536	-10	14	-26	-14584	4736	-6504	9	-6	17	-2064	1688	17048	24	-2	0	126	125	5
-10320	-3968	12484	138	-13	-116	-13504	-1304	-8900	-9	-21	-34	-3804	-2908	15984	-7	-104	181	-8912	4112	12912	-14	16	-27	-14600	4752	-6512	11	0	22	-2200	1632	16968	22	1	2	126	125	5
-10272	-3992	12448	135	-6	-127	-13552	-1356	-9016	-33	-28	-70	-3820	-2916	16080	33	-114	178	-9048	4168	12688	-13	14	-28	-14368	4664	-6560	8	-1	17	-2088	1736	16968	19	0	3	126	125	5
-10264	-4016	12424	112	-30	-103	-13548	-1344	-9004	34	-32	-39	-3896	-2972	16076	29	-93	155	-8992	4136	12680	-6	14	-30	-14728	4600	-6584	11	-1	14	-2136	1736	16744	20	-2	6	126	125	5
-10284	-3964	12456	162	-19	-106	-13424	-1404	-8996	-28	-6	2	-3924	-2964	16116	26	-100	166	-8888	4072	12696	-14	18	-29	-14536	4584	-6568	8	-2	17	-2192	1544	16744	21	1	4	126	125	5
-10288	-4012	12456	132	-3	-125	-13552	-1344	-8996	7	-30	3	-3912	-2880	16152	50	-117	167	-9016	4224	12760	-11	17	-26	-14496	4680	-6600	8	1	16	-2208	1680	17072	26	1	9	126	125	5
-10304	-3956	12400	187	-61	-120	-13524	-1332	-8920	-3	14	9	-3988	-2880	16144	11	-88	155	-9016	4144	12584	-7	16	-30	-14624	4640	-6744	7	-2	15	-2080	1672	16888	20	2	3	126	125	5
-10308	-3980	12476	149	-34	-164	-13520	-1344	-9032	-12	-28	-20	-3956	-2904	16148	12	-60	129	-8880	4144	12552	-9	16	-28	-14520	4632	-6648	8	-4	13	-2360	1696	16904	22	1	2	126	125	5
-10284	-3980	12480	170	-13	-124	-13528	-1236	-8996	-31	-18	2	-3904	-2836	16112	37	-109	143	-8992	4176	12600	-9	19	-25	-14672	4520	-6808	8	-4	15	-2248	1504	16880	23	-5	4	126	125	5
-10336	-3972	12396	115	-10	-119	-13588	-1304	-9044	-9	-9	-4	-3904	-2784	16176	59	-129	155	-9128	4184	12720	-10	19	-23	-14584	4640	-6968	12	-2	20	-2072	1560	16976	28	1	3	126	125	5
-10348	-3992	12404	136	31	-149	-13596	-1304	-8964	-7	-14	-25	-3968	-2832	16204	3	-100	172	-8848	4120	12752	-15	17	-27	-14520	4640	-6728	12	-7	19	-2192	1592	16736	25	-4	0	126	125	5
-10320	-3964	12456	139	7	-164	-13468	-1220	-8880	6	-4	-23	-3952	-2776	16084	9	-115	148	-8952	4104	12792	-8	20	-28	-14456	4608	-6528	14	-5	20	-2168	1696	17048	25	-1	0	126	125	5
-10304	-3980	12396	140	-3	-139	-13512	-1208	-9060	-3	-9	-95	-3920	-2804	16164	21	-103	178	-8952	4080	12800	-11	20	-23	-14416	4584	-6552	8	-1	19	-2192	1544	16712	22	-4	1	126	125	5
-10288	-3936	12476	91	-57	-119	-13544	-1256	-9008	-33	-52	-48	-3980	-2788	16148	-10	-94	170	-8952	4056	12824	-10	20	-28	-14432	4656	-6688	8	-2	17	-2112	1816	16800	25	-4	2	126	125	5
-10312	-3888	12488	128	-7	-145	-13552	-1304	-9040	-30	-56	-52	-3960	-2872	16120	33	-95	190	-8984	4216	12840	-8	16	-29	-14600	4504	-6672	11	-8	20	-2088	1736	17152	26	-1	3	126	125	5
-10300	-3956	12476	114	18	-162	-13500	-1348	-8912	-28	-66	-44	-3992	-2848	16116	24	-118	145	-8960	4104	12584	-9	13	-22	-14592	4696	-6632	10	-7	16	-2216	1696	16744	22	0	5	126	125	5
-10340	-3968	12440	78	-21	-149	-13512	-1288	-8964	4	-65	-40	-3956	-2856	16176	-29	-113	182	-9032	4144	12720	-10	15	-26	-14624	4712	-6744	5	-1	11	-2232	1696	17064	22	-3	8	126	125	5
-10288	-3968	12484	84	-5	-143	-13556	-1272	-9044	-12	-88	-20	-3944	-2896	16080	-19	-127	187	-8992	4136	12840	-14	13	-25	-14504	4680	-6512	10	-3	11	-2264	1688	16680	22	-1	6	126	125	5
-10296	-3976	12412	118	-26	-191	-13548	-1344	-9048	-2	-10	-12	-3964	-2816	16152	28	-123	200	-8976	4152	12728	-17	18	-24	-14600	4616	-6728	7	-2	13	-2136	1632	16816	21	-3	5	126	125	5
-10304	-3988	12384	108	-48	-143	-13560	-1340	-9076	-15	8	-34	-3932	-2880	16096	-15	-125	153	-8872	4200	12896	-5	19	-25	-14464	4608	-6616	6	-4	13	-2248	1648	17072	22	-1	6	126	125	5
-10364	-3948	12544	145	9	-121	-13544	-1284	-8904	-42	-27	-45	-3884	-2888	16164	0	-125	182	-8920	4232	12696	-16	13	-22	-14480	4568	-6560	12	-11	13	-2192	1584	16920	18	-1	5	126	125	5
-10272	-4016	12572	136	-65	-97	-13596	-1344	-8912	-32	-64	-19	-3912	-2848	16148	-3	-98	193	-9008	4096	12648	-14	17	-29	-14624	4616	-6840	7	2	17	-2128	1688	16704	20	-2	3	126	125	5
-10380	-3968	12376	95	-17	-127	-13504	-1268	-8980	18	-73	-25	-3912	-2828	16088	27	-73	161	-8984	4008	12992	-9	16	-24	-14416	4624	-6960	11	-6	15	-2216	1672	16832	24	-2	2	126	125	5
-10276	-3972	12444	153	-10	-160	-13448	-1280	-9020	61	-47	-34	-3984	-2888	16100	-27	-125	187	-9072	4200	12728	-10	19	-26	-14624	4512	-6616	7	-7	19	-2152	1720	16912	24	-2	0	126	125	5
-10340	-3916	12528	114	-36	-136	-13552	-1296	-8896	20	-46	-22	-4000	-2920	16152	2	-112	149	-8920	4040	12648	-13	16	-29	-14480	4632	-6776	10	-4	17	-2296	1576	17048	24	-3	0	126	125	5
-10328	-3912	12484	150	0	-174	-13548	-1308	-9016	-6	-43	-59	-3952	-2840	16088	28	-115	166	-8976	4160	12584	-13	15	-26	-14608	4672	-6976	7	-5	16	-2248	1720	16720	21	-1	-2	126	125	5
