#Activity	standing 
#ActivityID	8 
#Date 08-27-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8084	-7208	11896	-20	17	-26	-16112	200	-2152	11	5	-9	-15752	3360	-2792	16	-7	8	-8952	6024	12880	12	-1	-21	-16368	2176	-3424	-10	8	11	-15768	2536	-2912	13	9	-1	121	129	8
-8044	-7172	11856	-15	19	-21	-16248	184	-2368	13	2	-13	-15624	3592	-3200	6	-1	2	-9080	6088	13032	12	4	-23	-16264	2128	-3064	-8	5	11	-15776	2640	-2928	25	13	-4	122	129	8
-8196	-7196	11648	-18	21	-19	-16168	264	-2072	-2	0	-11	-15400	3728	-3224	-17	2	6	-8968	5944	12792	9	0	-23	-16352	2208	-3176	-6	3	15	-15736	2544	-2848	33	12	-7	122	129	8
-8212	-7096	11760	-19	17	-19	-16024	416	-2232	-21	-6	-11	-15488	3472	-3096	-37	-6	13	-9016	5936	12928	12	2	-16	-16120	2256	-3296	2	4	19	-15816	2552	-3080	16	12	2	120	129	8
-8124	-7164	11828	-13	15	-19	-16096	168	-2216	-17	0	-12	-15688	3464	-2944	-32	-9	17	-8912	6040	12776	18	-6	-21	-16232	2184	-3368	5	5	24	-15712	2616	-2992	6	8	7	123	128	8
-8072	-7120	11848	-17	10	-23	-16040	152	-2216	-2	3	-4	-15600	3384	-2896	-15	-8	20	-8928	6000	12864	19	-7	-22	-16208	2192	-2912	2	-4	27	-15864	2424	-3208	6	4	8	123	128	8
-8176	-7180	11716	-12	16	-25	-16256	72	-2208	2	0	-2	-15832	3296	-2896	-4	-6	25	-9056	6024	12896	18	-1	-21	-16232	2192	-3288	1	0	26	-15760	2336	-3448	14	8	3	121	128	8
-8236	-7156	11876	-3	13	-18	-15952	208	-2136	6	8	1	-15680	3304	-2840	10	-12	28	-9056	6152	12856	22	-5	-18	-16176	2136	-3112	6	-4	31	-15856	2584	-2936	25	7	8	122	129	8
-8080	-7144	11956	-6	12	-22	-16216	312	-2152	3	7	-3	-15672	3288	-2824	22	-15	40	-8984	6128	12936	25	-1	-14	-16208	2344	-3360	10	2	29	-15704	2592	-2808	34	9	12	123	128	8
-8116	-7112	11812	-9	8	-21	-16128	224	-1712	7	15	3	-15704	3360	-2736	37	-12	46	-8944	6048	12696	28	-7	-16	-16128	2424	-3136	16	1	29	-15880	2592	-3088	42	4	25	124	127	8
-8092	-7152	11736	-1	9	-17	-16120	120	-1984	19	24	2	-15832	3512	-2952	48	-18	48	-8984	6216	12696	24	-3	-22	-16344	2232	-3008	20	1	31	-15936	2680	-3192	43	-3	30	124	128	8
-8072	-7172	11792	-3	9	-21	-16176	368	-2144	40	16	3	-15672	3536	-2888	44	-17	46	-8904	6264	12880	26	-4	-21	-16216	2424	-3304	22	0	30	-15864	2720	-3056	63	-8	33	126	128	8
-8136	-7148	11836	-2	19	-20	-16248	288	-2192	51	22	8	-15656	3592	-2976	42	-13	51	-9048	6016	12872	25	-1	-21	-16264	2264	-3344	15	-2	24	-15696	2904	-3112	60	4	36	126	129	8
-8096	-7092	11800	-9	20	-20	-16128	416	-2032	41	24	4	-15640	3840	-2952	42	-6	41	-9024	6024	12776	21	-5	-27	-16208	2200	-3112	15	-5	27	-15664	2864	-3088	55	7	26	123	130	8
-8176	-7056	11864	-11	16	-22	-16232	336	-2280	23	20	4	-15552	3896	-3056	28	-10	34	-9080	6136	12752	25	-4	-21	-16232	2272	-3400	22	1	29	-15872	2792	-3144	46	5	17	123	129	8
-8220	-7144	11820	-12	22	-27	-15928	312	-2216	7	27	3	-15560	3744	-2864	16	-13	29	-8952	6048	12576	18	-4	-17	-16232	2328	-3176	17	2	18	-15744	2848	-3000	34	-2	10	127	129	8
-8000	-7204	11848	-10	14	-23	-16256	152	-1976	13	16	1	-15664	3672	-3200	14	-21	20	-8904	6352	12616	19	-8	-21	-16136	2344	-3368	17	-4	28	-15728	2904	-3080	38	-8	13	124	129	8
-8124	-7136	11860	-7	20	-18	-16184	296	-2232	28	15	1	-15560	3592	-3064	0	-17	17	-8816	6064	12952	18	-10	-22	-16288	2328	-3544	18	-3	24	-15824	2936	-3160	40	-9	14	124	129	8
-8156	-7108	11912	-6	17	-24	-16200	352	-2208	30	16	0	-15464	3600	-3072	3	-9	21	-9032	5872	12848	17	-9	-24	-16320	2280	-3416	14	-8	24	-15952	2696	-3352	26	-4	9	125	129	8
-8152	-7088	11812	-10	23	-20	-16168	288	-2480	16	5	4	-15408	3632	-3168	12	-9	27	-9008	6104	12640	16	-9	-19	-16120	2280	-3288	16	-6	21	-15936	2616	-3432	31	-6	8	125	129	8
-8132	-7108	11852	-13	18	-23	-16104	448	-2200	5	0	-3	-15416	3704	-3192	31	-13	39	-8832	6232	12680	23	-8	-19	-16144	2320	-3272	18	-11	28	-15680	2624	-3392	38	-7	5	122	128	8
-8120	-7184	11848	-10	22	-20	-16176	432	-2336	-5	-1	-6	-15464	3632	-3112	40	-24	39	-8792	6000	12864	23	-6	-20	-16264	2344	-3384	13	-17	23	-15600	2744	-3160	53	-19	15	122	129	8
-8092	-7176	11824	-11	15	-27	-16136	336	-2344	6	1	-7	-15592	3544	-2912	42	-23	37	-8936	6112	13008	22	-10	-23	-16112	2376	-3240	22	-21	20	-15712	2608	-3192	62	-24	18	124	129	8
-8084	-7108	11844	-10	13	-25	-16160	360	-2176	9	-1	1	-15464	3624	-3160	39	-24	35	-8920	6216	12752	20	-12	-21	-16288	2328	-3392	31	-26	31	-15784	2744	-3088	60	-22	33	124	128	8
-8072	-7136	11872	-12	14	-21	-16344	360	-2152	20	-6	-5	-15536	3600	-2984	24	-21	37	-9056	5976	12544	19	-12	-22	-16224	2304	-3104	36	-32	34	-15904	2792	-3040	52	-23	31	124	128	8
-8196	-7108	11808	-5	20	-21	-16104	360	-2384	18	-6	4	-15680	3656	-2960	26	-17	39	-8904	6040	12888	24	-12	-18	-16056	2248	-3104	34	-26	28	-15880	2768	-3040	42	-21	21	125	129	8
-8068	-7184	11868	-11	18	-22	-16112	464	-2016	-1	-5	1	-15696	3664	-2784	23	-21	38	-9080	6064	12680	22	-13	-19	-16128	2280	-3352	16	-20	28	-15832	2968	-3144	40	-16	6	125	128	8
-8128	-7216	11756	-12	21	-19	-15984	328	-2016	-13	-2	-5	-15528	3632	-2832	15	-24	31	-8856	6120	12936	23	-8	-10	-16200	2288	-3152	12	-18	29	-15712	2880	-2760	47	-15	6	125	128	8
-8188	-7128	11748	-11	11	-16	-16120	280	-2000	-14	-5	0	-15472	3744	-2936	7	-21	17	-9008	6152	12752	23	-5	-11	-16088	2592	-3208	-8	-20	25	-15880	2928	-3120	26	-18	14	123	129	8
-8088	-7140	11772	-12	5	-15	-16264	264	-2112	-13	-4	-1	-15376	3912	-3000	-11	-20	17	-9008	6120	12840	15	-3	-15	-16032	2352	-3280	-9	-16	19	-15800	2600	-2992	6	-10	10	122	129	8
-8184	-7136	11812	-10	16	-18	-16072	336	-1976	-7	-8	-7	-15512	3960	-2968	-31	-15	17	-8968	5976	12648	18	-6	-14	-16288	2408	-3272	-8	-11	25	-15880	2768	-2976	1	-4	10	124	128	8
-8144	-7068	11904	-9	17	-26	-16256	376	-2272	-3	-7	4	-15584	3504	-3216	-34	-20	21	-9032	6112	12632	21	-14	-15	-16088	2352	-3160	17	-16	26	-15856	2680	-2448	17	-14	2	124	129	8
-8152	-7080	11952	-15	11	-19	-16168	368	-2200	1	-12	5	-15632	3536	-2952	-18	-32	32	-9008	6152	12920	15	-7	-16	-16272	2440	-3144	15	-12	26	-15736	2824	-2840	14	-10	4	124	128	8
-8100	-7092	11744	-13	10	-19	-16120	280	-2272	-12	-11	-2	-15848	3392	-3016	16	-29	26	-8880	6152	12728	17	-5	-16	-16208	2448	-2984	-14	-6	24	-15848	2872	-3080	7	3	5	122	128	8
-8080	-7192	11832	-12	7	-22	-16232	536	-2144	-19	-4	-7	-15600	3600	-2848	18	-20	19	-8776	6216	12848	17	-6	-15	-16312	2360	-3136	-28	-8	13	-15696	2920	-2944	-6	13	3	124	129	8
-8104	-7076	11880	-17	11	-16	-16208	160	-2480	-20	-8	-7	-15720	3848	-2936	-2	-10	11	-8984	6248	12840	9	4	-14	-16200	2344	-3272	-32	0	17	-15784	2760	-3040	-13	14	2	125	129	8
-8124	-7080	11808	-14	11	-20	-16072	488	-1912	-19	-7	-7	-15584	3904	-2992	-18	-12	11	-9104	6088	12784	15	-5	-17	-16304	2328	-3256	-5	-1	9	-15760	2864	-2864	7	16	-12	124	129	8
-8148	-7124	11872	-15	12	-22	-16040	304	-2040	-16	-8	-6	-15520	4000	-2832	-41	-15	10	-8880	6248	12872	9	-3	-14	-16184	2464	-3064	17	2	19	-15816	2904	-2936	13	-1	-15	124	128	8
-8104	-7088	11968	-16	9	-20	-16200	416	-1976	-9	-9	-10	-15568	3656	-2736	-43	-20	10	-8904	6128	12672	10	-8	-23	-16216	2432	-3208	1	-3	17	-15944	2952	-2872	11	1	-8	125	129	8
-8260	-7104	11772	-16	9	-25	-16192	432	-2144	-3	-2	-8	-15848	3432	-2680	-22	-6	2	-9016	5936	12944	12	-7	-23	-16360	2432	-3320	-17	7	9	-15816	2840	-2936	-2	7	-4	124	129	8
-8088	-7148	11836	-18	15	-25	-16208	312	-2104	-6	-3	-8	-15768	3552	-2976	-15	-4	-4	-8952	6200	12640	12	-5	-19	-16272	2400	-3208	-13	5	6	-15888	2808	-3168	3	8	-8	124	128	8
-8156	-7108	11804	-18	22	-23	-16128	376	-2272	-1	-2	-22	-15544	3560	-2848	-20	5	-3	-9024	6152	12680	10	-2	-19	-16248	2144	-3368	-4	-1	8	-15744	2688	-2856	17	10	-7	124	128	8
-8148	-7100	11820	-21	12	-32	-16000	392	-2200	-5	0	-11	-15624	3520	-2856	-16	-6	9	-8928	6152	12896	7	-10	-18	-16096	2328	-3176	19	-4	8	-15664	2688	-2864	29	6	-2	123	128	8
-8100	-7116	11764	-19	9	-26	-16056	264	-2080	-5	-1	-18	-15656	3568	-2832	-1	-15	15	-8864	6232	12744	10	-16	-23	-16096	2320	-3064	14	1	17	-15848	2880	-2976	26	2	1	121	129	8
-8108	-7164	11696	-14	15	-27	-16176	224	-1944	-5	0	-15	-15616	3600	-2888	8	-17	18	-9080	6144	12768	8	-7	-26	-16328	2304	-2952	4	3	13	-15896	2856	-2936	19	-7	-5	121	129	8
-8084	-7088	11860	-19	20	-29	-16072	248	-2200	13	1	-8	-15712	3640	-2960	8	-15	7	-9176	6112	12776	13	-3	-26	-16152	2304	-3272	-8	-1	9	-15864	2712	-3144	8	3	-4	123	129	8
-8104	-7144	11800	-16	19	-24	-16128	320	-2024	21	-5	-12	-15720	3760	-3168	17	-8	9	-9024	5856	12856	12	5	-21	-16296	2376	-3144	-7	1	1	-15752	2592	-3200	14	6	-7	123	129	8
-8152	-7128	11820	-15	17	-25	-15960	360	-2440	9	-2	-10	-15432	3664	-3136	24	-13	11	-9024	6136	12704	10	-6	-21	-16312	2136	-3584	-1	-1	7	-15800	2696	-3072	7	8	-9	122	128	8
-8076	-7116	11864	-15	18	-24	-16120	240	-2048	-9	-4	-12	-15456	3784	-3096	0	-18	9	-8960	6016	12752	10	-6	-26	-16168	2240	-3064	9	-2	14	-15904	2808	-3000	19	0	-7	126	129	8
-8136	-7172	11848	-16	13	-23	-16024	312	-2192	-7	-8	-12	-15504	3800	-2912	-24	-26	9	-9048	6072	12688	17	-10	-22	-16240	2416	-3328	10	-4	9	-15896	2736	-2824	14	3	-10	124	129	8
-8132	-7116	11812	-17	13	-27	-16032	264	-2128	-12	-12	-11	-15624	3824	-2808	-18	-32	3	-9016	6232	12936	9	-5	-22	-16208	2304	-3304	7	-3	8	-15872	3000	-3104	1	11	-7	124	129	8
-8112	-7112	11860	-12	10	-19	-16248	384	-2120	-11	-13	-11	-15552	3632	-3056	-18	-23	-9	-9024	6216	12952	13	-8	-21	-16248	2336	-3088	7	0	10	-15712	2936	-3136	-1	8	-8	126	128	8
-8120	-7100	11884	-19	15	-22	-16280	304	-2432	3	-16	-14	-15688	3856	-2976	-37	-9	-11	-8912	6032	12632	9	-5	-19	-16296	2440	-3112	-19	2	8	-15776	2880	-3120	-18	2	-21	127	129	8
-8224	-7060	11792	-19	14	-19	-16344	432	-2416	-7	-21	-8	-15560	3792	-3192	-46	-11	-14	-8952	6200	12824	5	-1	-24	-16208	2328	-3288	-36	4	7	-15680	3000	-3152	-23	5	-29	126	129	8
-8212	-7132	11800	-18	22	-23	-16080	480	-2376	-22	-27	-14	-15512	3696	-3328	-57	-5	-2	-9064	6072	12744	8	0	-23	-16184	2312	-3488	-35	3	4	-15776	2880	-3200	-21	3	-26	123	128	8
-8100	-7152	11812	-19	12	-29	-16136	280	-2320	-31	-27	-13	-15440	3504	-3096	-40	-16	-5	-8992	6192	12928	11	-3	-22	-16096	2288	-3480	-12	-5	6	-15816	2664	-3176	-25	2	-18	126	128	8
-8120	-7160	11900	-18	11	-23	-16184	152	-2048	-20	-30	-15	-15632	3392	-2856	-26	-26	-3	-8944	6096	13040	18	-8	-19	-16216	2288	-3392	17	-17	10	-15856	2576	-3336	-6	-9	-11	123	128	8
-8196	-7100	11728	-15	12	-27	-16184	432	-2184	-19	-28	-15	-15808	3528	-2984	-3	-22	7	-8952	6136	12800	10	-18	-23	-16240	2448	-3416	33	-20	11	-15624	2592	-3424	16	-16	-7	123	129	8
-8096	-7212	11828	-17	15	-28	-16128	368	-1808	-19	-29	-15	-15600	3416	-2832	18	-18	5	-8864	6144	12744	13	-17	-22	-16320	2384	-3232	41	-22	17	-15864	2544	-3096	37	-18	-1	121	129	8
-8088	-7168	11788	-18	18	-23	-16272	296	-2072	-5	-25	-16	-15688	3360	-2664	25	-16	12	-8968	6224	12808	14	-19	-22	-16296	2272	-3496	42	-23	14	-15928	2664	-3256	64	-22	-5	118	129	8
-8164	-7056	11808	-17	23	-26	-15992	248	-1584	14	-19	-5	-15648	3384	-2696	43	-18	28	-9064	6024	12936	20	-9	-21	-16368	2200	-3096	36	-30	12	-15976	2760	-2760	73	-12	-2	120	128	8
-8108	-7160	11800	-11	16	-29	-16000	208	-1976	29	-4	-8	-15600	3272	-2680	68	-24	33	-8912	6136	12784	17	-14	-21	-16256	2240	-3360	43	-29	13	-15896	2712	-2744	76	-8	6	123	128	8
-8112	-7168	11724	-14	17	-29	-16160	392	-1928	30	0	-6	-15624	3376	-2672	72	-30	25	-8888	6168	12952	15	-19	-23	-16208	2240	-2728	46	-25	15	-15832	2704	-3000	71	-15	14	121	129	8
-8072	-7144	11868	-14	16	-30	-16168	296	-1696	36	9	-7	-15696	3552	-2776	65	-22	21	-8952	6096	12992	17	-15	-24	-16208	2400	-2800	53	-15	18	-16000	2728	-2792	57	-18	11	122	129	8
-8104	-7120	11840	-10	26	-23	-16112	224	-1976	41	9	-13	-15712	3736	-2816	47	-13	18	-8936	6048	12824	20	-16	-24	-16320	2392	-2784	41	-14	11	-15928	2560	-2928	57	-14	13	123	128	8
-8128	-7048	11892	-16	19	-30	-16104	368	-2192	42	14	-1	-15608	3720	-3288	25	-6	22	-8824	6128	12936	15	-13	-25	-16264	2424	-3264	28	-11	14	-15768	2744	-2888	79	-12	12	125	128	8
-8192	-7144	11796	-18	31	-23	-16320	256	-2064	26	3	-14	-15576	3640	-3000	14	-7	17	-8904	6176	12664	16	-9	-26	-16296	2376	-3136	28	-5	16	-15864	3000	-2840	66	-3	7	125	129	8
-8164	-7120	11716	-18	18	-26	-16136	240	-2168	15	6	-4	-15480	3640	-3112	-2	-8	19	-8936	6176	13048	18	-7	-26	-16136	2264	-3056	11	-2	14	-15688	2952	-2800	51	2	1	125	129	8
-8120	-7204	11712	-14	18	-22	-16264	376	-2168	10	-1	-9	-15552	3800	-3016	-1	-11	17	-8912	6064	12928	12	5	-25	-16280	2344	-3144	-5	0	16	-15696	2656	-3096	16	13	-2	124	129	8
-8152	-7256	11680	-20	10	-20	-16200	256	-1896	-15	0	-9	-15504	3560	-3264	-14	-14	3	-9096	6088	12760	17	4	-17	-16256	2392	-3136	-18	12	6	-15720	2688	-2984	11	16	-5	124	128	8
-8136	-7144	11792	-14	6	-21	-15952	256	-2136	-24	-1	-10	-15592	3696	-3176	-33	-11	-1	-8864	6168	13000	17	3	-11	-16272	2072	-2960	-22	13	8	-15848	2664	-3016	-30	11	-2	122	127	8
-8072	-7164	11892	-14	4	-21	-16200	336	-2104	-30	-5	-12	-15696	3616	-3024	-37	-9	4	-9064	6184	12856	14	5	-13	-16272	2328	-3296	-19	12	13	-15808	2840	-3088	-36	13	-7	121	127	8
-8064	-7100	11792	-15	5	-21	-16224	384	-2024	-23	-5	-10	-15688	3440	-2672	-38	-11	14	-8960	6280	12760	13	8	-19	-16368	2344	-3376	-23	9	14	-15952	2896	-2888	-27	15	-10	122	128	8
-8104	-7164	11832	-15	6	-23	-16128	168	-1952	-20	4	-9	-15656	3408	-2824	-15	-12	21	-9040	6120	12896	9	10	-14	-16200	2312	-3184	-18	11	13	-15856	2624	-3160	-13	24	-12	121	129	8
-8112	-7144	11828	-16	13	-23	-16208	224	-2200	-7	-7	-10	-15624	3512	-3184	-2	-19	20	-8936	6008	12680	10	-1	-18	-16288	2256	-3368	-12	5	14	-15840	2520	-3048	-13	24	-12	121	128	8
-8136	-7136	11824	-14	13	-23	-16264	232	-2024	-13	2	-8	-15648	3576	-2760	-9	-14	13	-9000	5976	12832	11	5	-17	-16224	2264	-3184	-4	3	18	-15832	2544	-2984	4	13	-7	124	129	8
-8068	-7160	11900	-16	10	-19	-16104	200	-2064	-6	4	-6	-15568	3568	-2712	-10	-7	12	-8992	6128	13128	18	-2	-17	-16240	2400	-3280	-6	7	11	-15840	2568	-3048	14	-2	-6	124	128	8
-8180	-7136	11904	-14	15	-21	-16304	328	-1944	5	5	-8	-15600	3696	-2968	-16	-6	11	-8928	6088	12752	20	0	-24	-16120	2200	-3344	0	-2	21	-15840	2672	-3248	23	-6	4	124	129	8
-8096	-7156	11772	-15	19	-27	-16128	296	-2056	2	2	-2	-15504	3432	-3016	-12	-4	5	-9088	6024	12736	18	0	-22	-16304	2200	-3080	9	1	17	-15688	2736	-3232	34	-5	21	125	129	8
-8072	-7176	11852	-16	15	-21	-16192	224	-2112	12	10	-5	-15528	3312	-3152	2	-9	17	-8936	6136	12848	11	-15	-19	-16216	2240	-3272	28	-6	17	-15784	2664	-3136	43	0	26	123	129	8
-8096	-7108	11824	-10	15	-23	-16096	352	-2144	12	4	-6	-15528	3392	-3016	21	-16	27	-8984	6096	12936	18	-11	-25	-16304	2288	-3176	26	-10	25	-15864	2768	-3392	67	-1	16	124	129	8
-8152	-7156	11948	-12	14	-28	-16168	312	-2112	8	5	-10	-15592	3480	-2840	36	-15	25	-8912	6064	12888	17	-14	-22	-16448	2208	-3128	27	-16	23	-15896	2776	-3304	73	-9	3	124	129	8
-8108	-7132	11872	-10	24	-22	-16080	232	-2120	15	-1	-1	-15568	3648	-3304	44	-13	25	-8848	6184	12808	16	-12	-17	-16240	2320	-3224	34	-13	17	-15752	2744	-3048	69	-4	-2	124	129	8
-8176	-7168	11816	-13	22	-21	-16072	248	-2224	18	5	-3	-15632	3568	-3088	42	-19	30	-8968	6096	12904	18	-6	-21	-16160	2264	-3152	35	-14	24	-15872	2784	-3032	37	-2	13	124	128	8
-8084	-7208	11712	-12	21	-24	-16032	240	-2224	19	2	0	-15592	3728	-3176	41	-20	31	-8928	6096	12744	13	-10	-20	-16296	2368	-3096	20	-14	23	-15768	2616	-3144	28	1	13	124	129	8
-8240	-7148	11784	-13	14	-21	-15992	152	-2416	9	2	0	-15568	3592	-3184	36	-12	31	-8944	6072	12552	20	-12	-19	-16112	2272	-3064	12	-6	19	-15928	2752	-2912	21	1	9	124	129	8
-8128	-7096	11876	-11	13	-23	-16064	152	-2048	-1	3	-6	-15448	3632	-3024	9	-15	22	-8936	6168	12848	19	0	-17	-16312	2080	-3200	7	-3	19	-15944	2576	-2792	20	1	-2	122	128	8
-8168	-7128	11860	-11	17	-19	-16136	408	-2192	-4	3	-6	-15656	3728	-2952	-6	-10	18	-8960	6072	13008	17	-6	-16	-16184	2256	-3184	8	0	19	-15968	2768	-2760	18	0	1	124	128	8
-8100	-7108	11852	-15	20	-22	-16024	272	-2152	10	1	-5	-15760	3704	-2968	-11	-8	20	-8992	6096	12832	17	-5	-17	-16264	2416	-3264	2	3	19	-15896	2744	-2768	24	12	8	124	128	8
-8176	-7140	11732	-13	11	-19	-16144	296	-1992	10	3	-3	-15568	3424	-2912	-15	-8	21	-9008	6224	12688	13	-8	-17	-16136	2384	-3008	-2	4	23	-15872	2720	-3248	29	10	13	123	128	8
-8168	-7104	11856	-16	10	-21	-16088	136	-2272	-1	-1	0	-15504	3616	-2856	-15	-8	22	-8928	5960	12896	11	-3	-22	-16248	2280	-3032	2	7	22	-15824	2832	-3056	20	11	13	123	128	8
-8204	-7112	11856	-13	13	-20	-16184	336	-2168	-15	-1	-2	-15688	3760	-2960	-15	-9	19	-8912	6064	12816	13	-5	-15	-16400	2208	-3464	-7	4	20	-15744	2808	-3224	10	5	7	125	129	8
-8052	-7180	11860	-16	13	-17	-16256	184	-2208	-17	1	-6	-15736	3680	-2952	-12	-11	19	-8992	6032	12976	16	-11	-17	-16128	2240	-3032	-5	7	12	-15848	2696	-3176	5	7	1	123	129	8
-8176	-7120	11852	-12	15	-20	-16128	384	-1944	-18	1	-2	-15704	3672	-2960	-13	-11	13	-8880	6128	12864	16	-1	-15	-16256	2168	-3112	-7	8	17	-15960	2728	-2992	4	12	0	124	129	8
-8172	-7072	11820	-16	14	-21	-16104	232	-2192	-12	3	-2	-15632	3504	-3112	-14	-6	15	-9008	5984	12784	14	-2	-19	-16168	2224	-3376	-2	6	21	-15728	2824	-3168	14	16	1	122	129	8
-8100	-7100	11808	-14	10	-18	-16184	288	-2168	-7	1	-3	-15632	3440	-2944	-13	-6	17	-8856	6224	12888	12	-5	-18	-16072	2176	-3304	2	5	16	-15832	2736	-3088	18	13	4	123	129	8
-8180	-7128	11756	-12	19	-21	-16064	272	-2016	-6	0	-3	-15512	3640	-3152	-11	-5	21	-8816	6152	12976	14	-14	-18	-16168	2280	-3288	-5	5	24	-15720	2696	-3216	11	11	5	123	128	8
-8112	-7104	11868	-13	19	-21	-16104	280	-2056	-8	-2	2	-15544	3456	-3152	-10	-13	25	-9056	6040	12760	14	-7	-14	-16312	2344	-3288	-4	4	23	-15848	2624	-3192	8	5	13	123	129	8
-8052	-7120	11876	-12	13	-20	-16200	184	-2184	-10	0	-3	-15656	3584	-2832	-5	-11	24	-9008	6120	12824	15	-11	-19	-16224	2344	-3160	3	7	10	-15800	2672	-3232	24	5	17	124	128	8
-8140	-7144	11820	-10	14	-18	-16096	232	-2216	-4	5	-4	-15680	3512	-2872	-4	-14	19	-8904	6168	12744	20	-4	-19	-16128	2280	-3336	7	-2	23	-15808	2768	-3096	39	3	18	124	129	8
-8140	-7112	11784	-13	9	-20	-16120	248	-2144	-4	2	-3	-15608	3560	-3040	-3	-11	20	-8992	6024	12976	15	-9	-14	-16120	2256	-3152	14	-1	29	-15728	2848	-3336	45	3	9	124	129	8
-8064	-7168	11928	-16	14	-17	-16344	304	-2064	-1	3	-5	-15624	3632	-3104	-3	-12	24	-8896	5904	12712	17	-6	-22	-16264	2264	-3384	2	-7	26	-15800	2680	-3408	29	5	10	124	128	8
-8172	-7116	11876	-10	14	-20	-16320	312	-2080	11	4	3	-15592	3688	-3048	7	-13	27	-9024	6016	12792	15	-4	-13	-16136	2232	-3256	9	-1	21	-15768	2728	-3192	14	9	6	126	130	8
-8136	-7100	11780	-9	20	-16	-16128	272	-2280	8	3	4	-15680	3624	-3000	12	-20	33	-8952	6128	12888	22	-8	-8	-16240	2408	-3064	2	1	20	-15832	2688	-3096	10	10	14	122	129	8
-8092	-7144	11800	-10	16	-24	-16104	240	-2152	-4	1	-1	-15600	3568	-2904	10	-20	33	-8904	6192	12840	17	-5	-17	-16128	2440	-3248	1	-2	18	-15936	2824	-2904	19	-1	11	126	127	8
-8128	-7152	11764	-12	16	-18	-16104	328	-2048	-13	4	-1	-15592	3632	-2888	0	-19	24	-8848	5984	12960	23	-9	-18	-16208	2304	-3008	11	-6	31	-15896	2920	-2960	27	-1	11	126	127	8
-8132	-7136	11772	-9	17	-20	-16144	240	-2296	-11	5	-2	-15712	3632	-2968	-7	-11	18	-8936	6072	12784	21	-10	-16	-16216	2320	-3400	20	3	27	-15872	2776	-2944	24	3	11	125	128	8
-8192	-7116	11800	-10	14	-18	-15992	328	-2080	-1	10	2	-15632	3712	-2936	-2	-14	21	-9048	6168	12680	20	-9	-15	-16168	2368	-3112	1	6	22	-15808	2840	-2880	23	7	7	125	129	8
-8088	-7144	11832	-12	18	-22	-16216	456	-1960	2	4	0	-15592	3568	-3104	2	-19	22	-8960	6200	12752	20	-4	-22	-16216	2344	-3336	-26	7	27	-15816	2712	-3104	18	5	6	127	128	8
-8132	-6984	11840	-13	11	-18	-16192	296	-2200	8	2	-3	-15480	3640	-3184	-11	-13	25	-8968	5928	12800	17	0	-12	-16208	2368	-3368	-19	3	22	-15816	2688	-3144	17	9	11	125	129	8
-8184	-7152	11696	-8	12	-19	-16080	328	-2192	5	2	1	-15656	3560	-2888	-11	-12	28	-9096	6232	12976	19	-5	-11	-16152	2504	-3464	-1	-4	19	-15912	2888	-3344	18	6	15	125	128	8
-8172	-7132	11836	-13	13	-24	-16120	360	-2400	-5	3	-2	-15472	3744	-2896	-2	-10	28	-8912	6208	12800	17	-4	-19	-16144	2248	-3432	10	-2	28	-15840	3040	-3104	18	1	13	125	129	8
-8100	-7152	11868	-11	10	-25	-16024	288	-2032	-17	1	-2	-15616	3808	-3104	5	-17	18	-9072	6112	12792	20	-4	-21	-15928	2304	-3184	12	-2	24	-15904	2808	-3224	-1	-4	2	124	129	8
-8076	-7140	11804	-13	10	-21	-16176	384	-2120	1	2	1	-15696	3664	-2944	6	-14	19	-8912	6152	12888	15	1	-22	-16312	2416	-3296	-6	3	22	-15720	2768	-2984	-7	-7	-1	123	129	8
-8196	-7076	11820	-10	12	-18	-15936	368	-2056	7	2	-1	-15584	3664	-2992	8	-15	19	-9032	6000	12736	14	-9	-17	-16280	2504	-3400	-10	7	22	-15752	2776	-3216	3	6	1	125	128	8
-8104	-7080	11816	-10	10	-24	-16120	464	-2328	1	5	-1	-15488	3432	-2960	0	-16	20	-8936	6104	12776	19	-2	-21	-16352	2320	-3368	-5	1	19	-15848	2808	-3160	21	4	1	125	129	8
-8128	-7200	11696	-6	17	-23	-15984	320	-2152	13	6	2	-15432	3536	-2880	3	-24	21	-9016	6048	12816	18	0	-16	-16264	2344	-3288	9	-2	22	-15720	2872	-3368	37	4	4	123	129	8
-8108	-7140	11772	-7	12	-25	-16080	304	-2232	17	9	1	-15768	3568	-2928	16	-22	20	-8872	6192	12920	19	-17	-21	-16128	2352	-2920	25	-8	21	-15728	2872	-3016	25	4	14	122	128	8
