#Activity	standing 
#ActivityID	8 
#Date 09-23-17-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9948	-4348	11692	-3	21	-24	-16624	1352	-632	8	-7	14	-14936	2840	-5816	24	1	9	-9416	4072	13128	14	-7	-19	-15760	-3224	104	13	-7	-7	-15296	-1344	-5008	3	-19	20	127	121	8
-9976	-4292	11636	-1	16	-24	-16552	1336	-408	16	-2	14	-14912	2784	-5840	22	0	3	-9336	3912	13096	10	-4	-19	-15856	-3144	264	21	-9	-2	-15336	-1288	-5048	4	-17	17	127	118	8
-9948	-4332	11576	-5	13	-27	-16520	1264	-504	6	-10	18	-14808	2664	-5704	23	-1	0	-9536	3992	13168	12	-7	-23	-16120	-3184	272	20	-10	-8	-15224	-1272	-5240	4	-16	18	127	121	8
-9916	-4436	11592	-9	13	-27	-16640	1248	-584	5	-8	13	-14776	2720	-5816	22	3	0	-9488	4000	13176	13	-9	-17	-15816	-3224	104	14	-6	-11	-15376	-1352	-5024	9	-13	18	127	121	8
-9952	-4376	11672	-13	11	-23	-16736	1360	-440	3	-15	12	-14904	2648	-6096	17	1	0	-9480	4160	13008	13	-11	-14	-15968	-3104	168	6	-8	-5	-15208	-1304	-5280	6	-13	19	127	120	8
-9908	-4372	11620	-12	13	-24	-16736	1320	-416	-2	-8	15	-14888	2752	-5944	15	-1	-2	-9544	4000	13216	14	-5	-15	-15800	-3152	384	24	-3	-3	-15168	-1264	-5200	9	-18	20	127	127	8
-9948	-4352	11704	-4	13	-30	-16688	1376	-624	-3	-10	15	-14808	2728	-5752	13	0	1	-9392	4104	13152	17	-6	-19	-15856	-3088	440	15	-6	-3	-15328	-1056	-4888	4	-17	24	127	120	8
-9912	-4388	11636	-8	11	-23	-16784	1408	-512	-3	-11	11	-14952	2824	-5752	10	0	-1	-9504	3976	13216	14	-9	-21	-15864	-3184	288	2	-1	-7	-15152	-1192	-5032	7	-18	20	127	118	8
-9992	-4324	11608	-9	17	-24	-16528	1400	-400	-5	-7	14	-14960	2784	-5680	7	-2	-1	-9536	4088	13248	13	-10	-19	-15936	-3104	144	-9	-5	-3	-15336	-1256	-5216	3	-12	18	127	117	8
-9916	-4356	11612	-13	11	-24	-16528	1176	-392	-3	-7	8	-14872	2936	-5784	8	-5	0	-9496	4056	12984	15	-7	-20	-15864	-3136	112	5	-5	-6	-15376	-1568	-5448	6	-15	17	127	120	8
-9900	-4364	11644	-14	16	-22	-16680	1192	-496	-2	2	13	-14888	2920	-6008	15	0	-4	-9512	4088	13184	20	-7	-21	-15800	-3288	176	13	-5	-7	-15192	-1392	-5328	7	-18	13	127	120	8
-9996	-4380	11640	-12	12	-28	-16680	1400	-536	4	-6	13	-14792	2656	-5800	13	-1	3	-9352	3904	13064	16	-4	-19	-15792	-3120	208	7	-3	-3	-15248	-1344	-5216	-1	-15	17	127	118	8
-9940	-4416	11600	-13	12	-25	-16528	1304	-416	1	-8	14	-14888	2608	-5824	20	-6	-2	-9552	4080	13064	14	-6	-21	-15880	-3184	232	-9	-7	-11	-15280	-1256	-5200	3	-21	20	127	118	8
-9924	-4328	11660	-13	10	-24	-16752	1304	-208	2	-7	9	-14784	2720	-5632	15	1	0	-9400	3944	13328	15	-4	-18	-15824	-3344	-48	-7	-9	-5	-15256	-1224	-5088	-2	-17	17	127	119	8
-9924	-4384	11668	-17	17	-27	-16544	1208	-504	1	-1	11	-14968	2720	-5688	18	6	4	-9400	4000	13152	18	-6	-20	-15728	-3192	376	9	-7	-6	-15240	-1416	-4992	5	-13	17	127	119	8
-9968	-4340	11628	-8	14	-27	-16488	1168	-240	4	-4	15	-14824	2576	-5784	17	4	3	-9312	3944	12920	17	-4	-20	-15768	-3184	152	12	2	-5	-15296	-1344	-5144	3	-6	17	127	119	8
-9916	-4352	11600	-4	11	-26	-16512	1264	-656	8	-2	16	-14872	2656	-5784	18	4	1	-9360	4112	13136	14	-7	-25	-15904	-2960	160	-10	-4	-2	-15328	-1288	-5144	-5	-17	16	127	118	8
-9912	-4328	11632	-7	16	-26	-16616	1304	-432	1	-6	18	-14928	2728	-6168	15	2	-1	-9480	4040	13048	15	-6	-22	-15776	-3072	24	-25	-2	-6	-15224	-1368	-5080	-3	-19	20	127	120	8
-9904	-4328	11644	-14	17	-28	-16600	1424	-584	3	-5	11	-14952	2728	-5760	15	-3	-1	-9560	4112	13216	18	1	-23	-15920	-3104	272	-11	-3	-7	-15232	-1376	-5248	3	-16	17	127	119	8
-9956	-4320	11596	-13	14	-23	-16560	1248	-432	3	-6	15	-15008	2816	-5816	12	-2	-1	-9440	4080	13136	17	-6	-19	-15816	-3240	272	2	-3	-6	-15112	-1296	-4984	0	-18	13	127	120	8
-9880	-4340	11588	-12	16	-24	-16656	1240	-416	2	-2	10	-14904	2624	-6000	15	-3	1	-9432	4104	13240	18	-3	-19	-15928	-3048	80	8	2	-4	-15256	-1288	-5048	-1	-9	14	127	121	8
-9892	-4344	11728	-13	16	-25	-16656	1192	-136	9	-5	14	-14856	2776	-5872	19	5	-1	-9456	3984	13112	13	-10	-21	-15816	-3104	208	-5	-4	-9	-15392	-1288	-5048	-2	-12	18	127	120	8
-9948	-4328	11664	-15	19	-27	-16568	1352	-464	6	-1	14	-14952	2744	-5800	19	5	2	-9512	4016	13048	16	-12	-21	-15824	-3168	488	2	-3	-11	-15168	-1256	-5120	-1	-15	15	127	119	8
-9968	-4432	11628	-17	18	-23	-16576	1344	-616	12	-3	17	-14984	2696	-5952	18	-6	1	-9344	3960	13144	19	-6	-24	-15864	-3160	424	2	-2	-2	-15472	-1312	-5024	1	-18	14	127	121	8
-9892	-4316	11608	-14	18	-26	-16648	1264	-400	1	3	11	-15048	2728	-6048	16	-4	1	-9440	3976	13120	14	-4	-21	-15928	-3144	240	2	1	-1	-15264	-1384	-5136	4	-22	19	127	120	8
-10024	-4352	11652	-16	14	-25	-16608	1312	-240	-1	-2	16	-14856	2784	-5632	17	4	-1	-9496	4080	13024	15	-8	-20	-15896	-3224	176	-3	4	-12	-15184	-1296	-5160	1	-17	20	127	119	8
-9892	-4404	11708	-14	13	-21	-16696	1336	-728	6	3	11	-14848	2744	-5664	24	-3	0	-9544	4080	13184	16	-10	-23	-15904	-3080	232	-4	-1	-7	-15272	-1232	-5200	4	-13	16	127	119	8
-9940	-4348	11708	-11	15	-27	-16568	1328	-760	8	-1	12	-14904	2672	-5832	18	-2	3	-9496	4048	13272	16	-7	-19	-15904	-3168	112	-4	-3	-5	-15200	-1304	-5200	5	-13	21	127	119	8
-9932	-4428	11720	-9	15	-25	-16552	1376	-496	10	-2	15	-14808	2808	-5768	18	2	4	-9496	4032	13256	15	-6	-21	-15912	-3176	168	2	-4	-10	-15144	-1384	-5360	2	-18	19	127	117	8
-9920	-4348	11692	-17	13	-26	-16672	1176	-424	7	-3	11	-14896	2768	-5888	16	-5	4	-9480	3968	12992	15	-5	-24	-15800	-3136	120	10	1	-9	-15328	-1304	-5304	3	-10	15	127	117	8
-9936	-4324	11680	-13	14	-27	-16744	1384	-464	4	-7	12	-14832	2664	-5808	22	2	2	-9360	4032	13024	18	-9	-21	-15904	-3184	184	7	1	-3	-15280	-1248	-5112	9	-12	17	127	121	8
-9912	-4400	11676	-11	15	-25	-16536	1216	-448	7	0	13	-14992	2720	-5808	26	-1	2	-9392	4072	12920	18	-11	-22	-15776	-3224	360	-15	-9	-6	-15360	-1304	-5168	-1	-13	20	127	120	8
-9940	-4396	11572	-19	12	-25	-16592	1240	-624	20	4	10	-14888	2664	-5816	32	2	5	-9368	4040	13176	13	-11	-23	-15864	-3312	248	-32	-2	-6	-15376	-1248	-5184	1	-13	15	127	119	8
-9908	-4384	11688	-17	16	-27	-16648	1392	-488	13	1	13	-14880	2840	-5808	34	-3	5	-9432	4112	13080	20	-7	-22	-15880	-3288	456	-32	4	-6	-15392	-1360	-5008	-6	-19	17	127	119	8
-9864	-4364	11664	-20	13	-23	-16656	1296	-480	20	4	15	-14808	2648	-5824	32	1	7	-9504	4096	12976	22	-1	-22	-15904	-3288	40	-9	2	-3	-15336	-1536	-5048	0	-12	17	127	119	8
-9804	-4312	11600	-18	20	-20	-16736	1280	-224	12	6	11	-14992	2776	-5712	24	4	4	-9360	3848	13136	20	-6	-26	-15824	-3144	472	-12	-1	-7	-15368	-1280	-4936	3	-20	24	127	121	8
-9856	-4348	11660	-21	20	-17	-16584	1104	-496	83	15	19	-14880	2784	-5872	32	-6	2	-9592	3992	13224	21	-3	-26	-15640	-3264	224	-20	5	-7	-15432	-1296	-5184	-3	-22	19	127	119	8
-9952	-4368	11560	-15	19	-18	-16608	1536	-536	89	7	28	-14784	2880	-5864	37	-12	3	-9352	4064	13136	21	-1	-25	-15848	-3152	192	-22	13	-8	-15368	-1352	-5040	-10	-27	22	127	121	8
-9936	-4336	11716	-13	24	-23	-16808	1488	-512	29	6	9	-14920	2744	-5872	35	-12	5	-9480	3992	13032	20	2	-21	-15760	-3152	72	-12	9	-3	-15248	-1488	-5280	-6	-26	21	127	121	8
-9952	-4452	11608	-13	19	-21	-16640	1320	-448	10	10	13	-14872	2784	-5608	25	-7	3	-9472	4104	13056	16	-1	-22	-15816	-3096	-192	-8	7	3	-15296	-1272	-5104	-3	-16	19	127	118	8
-9992	-4384	11664	-15	19	-23	-16624	1032	-576	21	-1	16	-14832	2664	-5896	20	-4	2	-9448	3976	13056	20	-4	-23	-15784	-3232	-48	-5	8	-4	-15152	-1400	-5152	-4	-15	23	127	120	8
-9916	-4336	11616	-9	15	-19	-16560	1256	-688	28	2	13	-15056	2712	-6144	20	-12	-2	-9448	3912	13256	11	-2	-21	-15904	-3192	-184	-1	0	-4	-15128	-1360	-5168	-3	-16	20	127	119	8
-9988	-4336	11576	-6	19	-21	-16608	1520	-528	9	4	15	-14936	2840	-5824	11	-1	5	-9320	3920	12960	14	-9	-23	-15840	-3160	176	-5	1	-1	-15288	-1416	-5232	0	-19	22	127	119	8
-9988	-4400	11572	-9	14	-27	-16696	1304	-712	-7	-10	20	-14792	2872	-5896	16	-11	2	-9216	3944	13000	15	-2	-21	-15840	-3288	-160	3	-8	-2	-15112	-1440	-5216	2	-15	19	127	118	8
-9964	-4340	11604	-10	16	-23	-16592	1256	-696	-8	-7	15	-14712	2840	-5800	11	-1	1	-9416	4024	13128	17	-6	-18	-15936	-3208	-112	18	-7	-5	-15240	-1440	-5240	5	-17	20	127	122	8
-9956	-4324	11584	-6	10	-31	-16568	1200	-592	-6	-13	19	-14952	2784	-5856	7	0	1	-9488	3976	13304	11	-9	-18	-15928	-3096	400	19	-8	-4	-15168	-1176	-4984	1	-17	22	127	119	8
-9928	-4348	11504	-4	11	-26	-16656	1288	-776	-2	-12	17	-14920	2752	-5952	10	-4	0	-9280	4184	13088	13	-13	-23	-15784	-3184	80	13	-9	-5	-15192	-1240	-5464	4	-15	18	127	121	8
-9984	-4356	11692	-2	9	-24	-16608	1296	-728	-4	-16	17	-15056	2672	-5712	10	-3	2	-9360	4104	13256	18	-8	-14	-15776	-3144	368	22	-9	-5	-15320	-1320	-5192	3	-18	21	127	120	8
-9952	-4368	11760	-5	11	-28	-16544	1192	-536	-8	-11	12	-14776	2792	-6176	19	-10	2	-9456	4016	13184	14	-8	-18	-15864	-3104	80	10	-8	-8	-15400	-1304	-5008	0	-20	20	127	119	8
-9920	-4292	11700	-9	10	-29	-16616	1200	-504	0	-15	17	-14920	2704	-6048	17	-1	2	-9440	3952	13216	13	-8	-17	-15808	-3048	288	8	-8	-5	-15376	-1344	-4824	-2	-19	17	127	117	8
-9948	-4360	11700	-7	13	-27	-16544	1200	-624	-7	-11	15	-15080	2904	-5816	13	-2	2	-9408	3984	13264	16	-7	-19	-15808	-3232	112	13	-11	-8	-15264	-1312	-5080	-3	-15	14	127	120	8
-9936	-4356	11584	-12	10	-30	-16696	1352	-336	-9	-8	14	-14920	2736	-5784	16	-1	-3	-9464	4032	13008	17	-6	-19	-15792	-3208	216	12	-9	-6	-15328	-1208	-4968	-5	-24	15	127	122	8
-9948	-4336	11680	-9	9	-22	-16640	1208	-424	-14	-15	12	-14800	2712	-5744	12	-3	-6	-9512	4056	13240	15	-7	-27	-15824	-3104	72	-5	-7	-3	-15296	-1416	-4864	-13	-24	12	127	118	8
-9976	-4336	11644	-7	13	-22	-16600	1344	-464	-6	-9	15	-14880	2768	-5640	3	-1	-7	-9456	4016	13344	13	-2	-20	-15936	-3184	104	-6	-5	-7	-15416	-1336	-5128	-14	-20	12	127	122	8
-9928	-4372	11708	-11	16	-28	-16544	1240	-752	-11	-11	13	-14960	2832	-5728	3	-5	-4	-9496	4056	13040	16	-4	-22	-15984	-3096	96	1	0	-5	-15288	-1336	-4808	-14	-20	11	127	118	8
-9936	-4344	11652	-8	21	-24	-16616	1472	-488	-15	-14	9	-14920	2848	-5776	0	-3	-6	-9440	4016	13176	14	-7	-16	-15856	-3200	320	4	0	-4	-15344	-1392	-5152	-12	-22	16	127	120	8
-9864	-4336	11688	-12	14	-27	-16592	1232	-496	-17	-12	11	-14688	2640	-5760	-3	-14	-10	-9488	3880	13200	20	-10	-21	-15928	-3096	168	15	0	-9	-15320	-1384	-5216	-8	-19	17	127	119	8
-9888	-4452	11580	-6	15	-27	-16600	1328	-496	-18	-10	15	-14768	2752	-5872	-4	-15	-7	-9472	3920	13224	15	-7	-22	-15880	-2968	416	-5	3	-6	-15304	-1352	-5336	-17	-25	15	127	119	8
-9920	-4324	11636	-14	18	-21	-16704	1208	-664	-5	-16	17	-14888	2720	-5824	3	-11	-6	-9376	3960	13328	16	-5	-19	-15808	-3136	296	-13	-1	-5	-15112	-1400	-5248	-6	-22	16	127	122	8
-9908	-4352	11604	-9	12	-26	-16688	1264	-408	-5	-12	12	-14824	2664	-6040	5	-8	-3	-9480	4048	13176	12	-8	-16	-15936	-3208	168	3	-6	-5	-15136	-1384	-5496	-5	-23	15	127	119	8
-9908	-4300	11540	-12	12	-29	-16584	1192	-472	-6	-14	10	-14808	2768	-5856	12	-5	4	-9560	3944	13152	16	-5	-17	-15864	-3176	80	11	-15	-4	-15104	-1400	-5280	-5	-20	20	127	120	8
-9924	-4384	11652	-11	12	-29	-16648	1360	-504	-3	-12	14	-15024	2584	-5880	20	-7	0	-9488	3976	13152	15	-5	-17	-15776	-3112	320	16	-10	-4	-15192	-1408	-5208	-2	-22	23	127	117	8
-9892	-4380	11656	-17	12	-28	-16616	1304	-488	7	-13	13	-14880	2736	-5592	22	-6	3	-9424	3992	13128	17	-8	-19	-15912	-3272	0	17	-14	-6	-15256	-1288	-5256	6	-24	22	127	122	8
-9952	-4364	11688	-14	12	-27	-16616	1240	-296	10	-14	13	-14968	2880	-5696	23	-4	2	-9440	3912	13096	13	-7	-20	-15904	-3296	8	8	-16	-6	-15184	-1368	-4984	1	-20	21	126	118	8
-9864	-4340	11684	-9	12	-33	-16648	1344	-656	8	-14	13	-14952	2560	-5856	24	-5	1	-9472	4024	13152	17	-13	-18	-15832	-3240	96	8	-18	-4	-15232	-1304	-5184	4	-28	18	127	119	8
-9900	-4440	11672	-12	13	-31	-16648	1216	-560	10	-16	12	-14912	2696	-5760	28	-2	4	-9448	3968	13008	15	-6	-15	-15752	-3168	416	-1	-19	-4	-15352	-1328	-5208	0	-21	18	127	120	8
-9952	-4316	11580	-9	16	-25	-16696	1416	-872	8	-12	10	-15008	2824	-5728	26	0	7	-9448	3976	12928	21	-7	-18	-15888	-3192	424	12	-16	-9	-15352	-1296	-5072	4	-24	20	127	118	8
-9924	-4380	11652	-13	15	-26	-16656	1304	-448	12	-16	14	-15032	2624	-5584	25	-8	5	-9376	4072	13312	17	-6	-16	-15792	-3040	392	10	-12	-13	-15400	-1280	-4920	9	-25	21	127	119	8
-9888	-4312	11680	-11	16	-27	-16656	1264	-160	1	-12	11	-14944	2688	-5808	22	-8	1	-9472	4064	13440	13	-3	-14	-15656	-3168	224	18	-12	-4	-15344	-1280	-5088	10	-20	24	127	121	8
-9936	-4392	11576	-12	14	-26	-16480	1304	-512	3	-13	16	-15016	2792	-5696	13	-7	-1	-9488	4104	13272	13	-8	-22	-15784	-3096	-80	20	-10	-5	-15320	-1256	-5112	10	-21	23	127	121	8
-9948	-4364	11616	-12	15	-26	-16776	1336	-296	3	-11	14	-14992	2728	-5744	11	-6	0	-9448	4064	13320	14	-12	-20	-15856	-3200	176	13	-13	-11	-15328	-1312	-5112	9	-23	20	127	119	8
-9940	-4340	11612	-9	12	-26	-16640	1360	-352	5	-16	10	-14968	2832	-5744	11	-9	-3	-9408	4016	12856	12	-5	-18	-15960	-3080	208	15	-10	-5	-15208	-1248	-5136	6	-26	20	127	120	8
-9968	-4444	11556	-6	16	-22	-16520	1320	-472	-4	-17	13	-14856	2736	-5840	13	-14	-6	-9552	4064	13168	14	-2	-22	-15912	-3088	376	12	-16	-4	-15320	-1328	-5112	2	-29	21	127	120	8
-9960	-4276	11724	-12	19	-23	-16696	1336	-472	-3	-16	14	-14776	2816	-5976	10	-17	-5	-9432	3872	13216	16	-4	-18	-15696	-3168	104	-4	-12	-1	-15328	-1384	-4944	-2	-30	18	127	119	8
-9952	-4376	11628	-10	19	-26	-16712	1256	-672	3	-9	10	-14912	2824	-5856	9	-21	-5	-9400	4184	13112	17	-5	-15	-15712	-3032	392	-21	-15	-5	-15408	-1392	-5048	-5	-34	18	127	118	8
-9964	-4288	11708	-9	16	-26	-16680	1256	-472	5	-19	12	-14872	2624	-5680	12	-16	-7	-9400	3944	13248	17	0	-18	-15880	-3144	208	-5	-21	-6	-15288	-1440	-5368	-4	-30	24	126	120	8
-9908	-4344	11620	-8	15	-29	-16632	1128	-296	9	-11	14	-14944	2704	-5864	13	-17	-1	-9416	4144	13136	18	-2	-17	-15864	-3064	160	13	-15	-4	-15320	-1232	-5056	3	-34	20	127	120	8
-9960	-4340	11624	-13	13	-30	-16608	1224	-408	3	-13	13	-14888	2608	-5624	16	-18	1	-9432	3952	13128	18	-9	-19	-15840	-2976	-112	13	-12	-3	-15320	-1312	-5032	-2	-27	21	127	121	8
-10008	-4376	11700	-16	13	-28	-16560	1288	-504	5	-21	16	-14896	2560	-5520	22	-19	0	-9368	3984	13096	14	-6	-18	-15912	-3200	136	13	-23	-6	-15384	-1384	-4856	6	-19	23	127	120	8
-9912	-4364	11552	-12	13	-27	-16704	1216	-512	4	-13	12	-14784	2712	-5704	10	-16	5	-9512	4080	13128	15	-11	-20	-15768	-3136	392	16	-21	-1	-15272	-1448	-5192	7	-21	28	127	118	8
-9976	-4364	11728	-8	18	-28	-16784	1376	-536	3	-21	20	-15064	2680	-5816	16	-9	2	-9488	4128	13248	16	-10	-16	-15968	-3120	152	20	-23	-6	-15304	-1480	-5096	0	-25	25	127	122	8
-9876	-4380	11620	-6	16	-26	-16696	1336	-544	5	-27	17	-14880	2712	-5896	16	-10	2	-9352	3920	13176	15	-4	-18	-15680	-3312	72	18	-19	-5	-15320	-1328	-5208	1	-27	29	127	119	8
-9924	-4300	11764	-9	16	-24	-16592	1280	-416	5	-28	17	-14904	2584	-5624	19	-7	7	-9456	3904	13096	17	-10	-16	-15856	-3176	80	10	-16	-5	-15264	-1328	-4936	-1	-27	27	127	121	8
-9872	-4380	11588	-14	14	-30	-16648	1288	-616	16	-29	21	-14960	2688	-5704	25	-10	2	-9440	3904	13168	18	-6	-15	-15784	-3208	224	5	-20	0	-15424	-1264	-5096	2	-25	25	127	121	8
-10000	-4456	11644	-10	13	-26	-16600	1176	-464	20	-25	20	-15008	2648	-5720	25	-14	5	-9464	3912	13240	16	-9	-15	-15800	-3120	248	12	-22	5	-15264	-1360	-5008	5	-23	24	127	119	8
-9980	-4376	11592	-9	14	-27	-16592	1264	-432	21	-28	20	-15040	2704	-5928	28	-13	10	-9400	4032	13152	22	-5	-17	-16048	-3408	384	24	-28	3	-15360	-1440	-5128	10	-26	29	127	121	8
-9900	-4368	11672	-10	16	-30	-16624	1280	-232	19	-24	15	-15080	2760	-5552	29	-22	10	-9328	4160	13136	21	-3	-19	-15816	-3160	152	43	-25	-5	-15232	-1464	-5056	8	-28	29	127	122	8
-9936	-4344	11632	-25	16	-32	-16648	1360	-584	14	-25	20	-14920	2760	-5760	30	-23	10	-9360	3952	13224	20	-4	-18	-15672	-3136	208	39	-30	1	-15240	-1480	-4904	24	-31	33	127	121	8
-9944	-4436	11684	-22	16	-34	-16544	1240	-232	17	-20	17	-14856	2704	-5568	29	-20	14	-9504	3896	13200	18	-1	-16	-15816	-3248	208	46	-27	-1	-15304	-1336	-5048	30	-37	40	127	122	8
-9912	-4360	11652	-21	19	-34	-16640	1240	-352	31	-21	20	-14944	2608	-5536	44	-12	20	-9512	4096	12952	18	-5	-9	-15968	-3120	288	46	-36	0	-15336	-1336	-5160	31	-39	41	127	120	8
-9912	-4396	11596	-5	15	-28	-16608	1192	-296	33	-21	18	-14800	2760	-5696	48	-11	18	-9344	3888	13200	17	-5	-15	-15920	-3032	600	52	-39	-4	-15368	-1288	-5080	36	-40	44	127	121	8
-9928	-4408	11640	-8	15	-25	-16720	1336	-312	30	-27	17	-14920	2728	-5928	53	-17	23	-9400	3944	13464	20	-6	-11	-16056	-3152	328	59	-37	-3	-15520	-1296	-5008	29	-40	44	127	120	8
-9944	-4412	11656	-8	13	-33	-16520	1312	-200	38	-32	25	-14936	2728	-6032	50	-20	17	-9544	4048	13208	17	-15	-14	-15896	-3056	360	60	-38	-4	-15352	-1184	-4976	32	-37	38	127	118	8
-10036	-4428	11656	-12	8	-34	-16616	1208	-272	75	-36	31	-14832	2816	-5744	50	-15	14	-9456	4080	12928	13	-5	-7	-15728	-3144	272	52	-39	-1	-15408	-1144	-4912	21	-32	37	127	119	8
-9964	-4388	11616	-17	18	-26	-16576	1176	-216	111	-41	31	-14936	2744	-5744	49	-13	14	-9448	4096	13040	12	-5	-13	-15760	-3000	384	41	-38	-2	-15352	-1080	-4592	15	-31	30	127	121	8
-9932	-4324	11620	-11	13	-29	-16600	1376	-400	134	-44	26	-14976	2608	-5520	46	-19	10	-9512	4104	13272	14	-6	-13	-15816	-3112	288	31	-36	-4	-15416	-1208	-4928	2	-26	25	127	121	8
-9900	-4356	11584	-5	18	-23	-16640	1296	-216	111	-38	23	-15016	2824	-5408	44	-17	4	-9376	4040	13128	19	-2	-16	-15976	-3184	392	21	-28	-2	-15480	-1128	-4584	2	-24	27	127	118	8
-9924	-4348	11540	-8	17	-32	-16720	1288	-232	146	-43	19	-15016	2792	-5568	32	-26	2	-9544	3928	13032	14	-10	-10	-15840	-3032	640	21	-28	0	-15384	-1304	-4896	7	-21	23	127	120	8
-9896	-4344	11572	-11	18	-29	-16584	1416	-184	122	-34	19	-15016	2928	-5576	19	-17	-6	-9504	4152	13320	8	-9	-17	-15896	-2952	512	17	-24	-4	-15440	-1208	-4792	6	-20	21	127	119	8
-9916	-4352	11708	-7	13	-28	-16880	1336	-392	97	-31	15	-14872	2856	-5664	12	-18	-14	-9400	4080	13192	13	-13	-19	-15960	-3032	456	16	-20	-6	-15456	-1088	-4912	4	-23	26	127	119	8
-9868	-4404	11696	-16	22	-30	-16624	1216	-344	89	-38	10	-14896	2792	-5688	-3	-23	-15	-9464	4192	13224	11	-5	-23	-15720	-3184	296	13	-24	-5	-15328	-1208	-4880	-2	-27	17	127	119	8
-10000	-4388	11632	-20	11	-35	-16568	1296	-176	105	-32	10	-14904	2768	-5648	-4	-28	-16	-9440	3936	13184	8	-7	-19	-15856	-3032	256	7	-21	-8	-15320	-1160	-4912	0	-20	15	127	121	8
-10020	-4388	11604	-23	20	-37	-16512	1224	-128	114	-12	15	-15040	2664	-5536	2	-35	-15	-9352	3952	13088	13	-7	-17	-15880	-3048	304	4	-21	-7	-15368	-1424	-5008	-3	-22	12	126	119	8
-9832	-4316	11604	-18	9	-36	-16736	1160	-312	114	-13	10	-15040	2752	-5712	6	-34	-14	-9416	4096	13224	13	-9	-22	-15880	-3152	408	-4	-20	-7	-15344	-1256	-4912	-10	-21	11	127	121	8
-10084	-4320	11676	-27	5	-38	-16704	1240	-112	132	-29	18	-14760	2784	-5728	6	-24	-14	-9496	3944	13192	11	-10	-14	-15800	-3096	464	-9	-24	-6	-15256	-1384	-4720	-13	-22	8	127	119	8
-9800	-4388	11644	-32	5	-47	-16576	1288	-176	120	-25	12	-14968	2624	-5816	7	-24	-15	-9456	3992	13096	11	-7	-21	-15904	-3232	464	2	-22	-8	-15352	-1304	-5280	-13	-25	9	127	119	8
-9824	-4444	11556	-33	8	-41	-16672	1224	-328	112	-25	11	-14976	2680	-5688	12	-20	-17	-9368	4112	13360	17	-6	-20	-15864	-3176	520	-3	-33	-11	-15464	-1496	-4872	-15	-26	2	127	122	8
-9816	-4440	11668	-34	10	-37	-16696	1392	-224	64	-25	10	-14920	2544	-5600	11	-20	-18	-9440	4024	13008	16	-8	-19	-15752	-3280	456	-6	-26	-11	-15320	-1392	-4976	-11	-22	8	127	122	8
-9912	-4444	11600	-31	14	-40	-16808	1312	-96	50	-37	10	-14920	2736	-5568	7	-20	-12	-9360	4032	13056	19	-8	-16	-15960	-3096	712	-11	-24	-11	-15456	-1352	-4888	-12	-28	11	127	118	8
-9956	-4432	11540	-39	15	-53	-16464	1064	-56	91	-35	10	-15080	2624	-5304	13	-30	-7	-9568	3944	13128	17	-3	-20	-15816	-3016	648	-12	-35	-4	-15320	-1392	-4944	-11	-25	15	127	121	8
-9872	-4488	11572	-36	18	-47	-16768	1304	-216	108	-12	16	-15088	2744	-4984	19	-25	-6	-9416	4120	13136	37	5	-14	-15800	-2976	536	-57	-64	-3	-15424	-1336	-4968	-6	-31	20	127	121	8
-9804	-4392	11668	-28	18	-36	-16688	1208	-272	90	-4	13	-15104	2784	-5520	28	-35	0	-9456	4032	13288	36	3	-12	-15760	-3096	528	-85	-42	-7	-15448	-1264	-5008	-15	-42	19	127	122	8
-9932	-4432	11732	-23	19	-34	-16624	1328	-176	67	-8	10	-15272	2480	-5184	28	-31	3	-9464	4120	13208	33	-3	-14	-15968	-3248	744	-68	-34	-9	-15672	-1328	-4688	-10	-37	21	127	121	8
-9980	-4380	11588	-29	1	-49	-16592	976	-64	89	6	3	-15328	2480	-5280	37	-35	11	-9440	4128	12984	32	-1	-18	-15808	-3272	608	-27	-35	-2	-15344	-1200	-4864	6	-36	19	127	122	8
-9704	-4620	11668	-24	0	-44	-16688	1120	56	96	23	9	-15208	2640	-5176	38	-25	11	-9488	4200	13216	35	-4	-11	-15632	-3072	608	-15	-33	3	-15656	-1304	-4576	4	-34	24	127	122	8
-9708	-4484	11616	-13	6	-29	-16624	1280	-72	92	28	8	-15096	2728	-5392	42	-31	10	-9296	4096	13120	32	-8	-14	-15624	-3112	456	-24	-17	-5	-15536	-1200	-4744	12	-32	28	127	121	8
-9932	-4532	11656	-10	3	-20	-16520	1440	-160	60	33	9	-15120	2784	-5408	26	-33	14	-9576	4136	13176	23	-13	-21	-15824	-3168	472	-16	-7	-4	-15416	-1344	-4720	14	-27	32	127	121	8
