#Activity	going_down_in_elevator 
#ActivityID	11 
#Date 09-24-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9084	-1128	13080	-121	186	-180	-16028	840	-4420	200	173	163	-15776	4032	-808	521	165	55	-9604	3156	13168	102	-77	-213	-15828	2372	-4228	-130	143	75	-16184	1580	-2380	33	56	195	125	124	11
-9408	-1208	13484	-33	152	-174	-16180	808	-4492	240	257	162	-15896	4060	-904	483	245	-8	-9256	3280	12988	133	-1	-174	-15680	2172	-4032	-13	147	37	-16176	1548	-2176	15	71	216	131	123	11
-9320	-936	13448	5	132	-158	-16300	992	-4368	232	267	147	-16020	4276	-1228	303	194	42	-9740	3384	13808	100	-143	-149	-15788	2408	-3908	-9	173	64	-16352	1680	-2124	44	-26	237	126	123	11
-8952	-972	13152	-50	142	-160	-16468	988	-4464	143	228	159	-16184	4296	-1492	277	209	58	-10080	3176	13532	104	-61	-185	-15872	2288	-4244	-21	138	118	-16432	1604	-2100	87	-33	296	122	123	11
-9136	-836	13200	-65	116	-120	-16116	1076	-4532	141	281	170	-15816	4220	-1556	233	212	55	-9560	3380	13268	139	84	-162	-15740	2204	-4144	143	158	99	-16144	1624	-2296	164	-5	276	122	124	11
-9060	-740	13172	-73	127	-96	-16140	1088	-4484	10	323	201	-15956	4516	-1308	288	197	101	-9412	3488	13532	159	121	-143	-15724	2420	-4040	32	129	120	-16236	1772	-2300	221	23	345	123	124	11
-8884	-804	13048	-90	196	-82	-15968	1060	-4516	13	253	190	-15816	4248	-1780	179	373	108	-9384	3348	13580	185	78	-117	-15484	2204	-4148	9	62	108	-15896	1768	-2420	89	15	405	122	124	11
-8888	-1208	13364	-74	156	-159	-16096	976	-4480	21	70	256	-15800	4216	-1912	44	210	163	-8856	3452	12856	173	15	-88	-15580	2256	-4000	81	-48	126	-15896	1696	-2560	308	26	340	122	124	11
-9208	-844	13048	-58	109	-145	-15792	1044	-4800	-103	-47	245	-15508	4032	-1744	126	132	138	-9292	3252	13020	229	34	-88	-15172	2416	-4112	28	-43	154	-15688	1804	-2336	222	-127	288	124	124	11
-9328	-656	12936	-66	45	-172	-15760	1008	-4804	-181	-53	247	-15500	3964	-1660	224	102	205	-9884	3212	13520	199	-125	-115	-15476	2752	-4128	-23	3	129	-15800	1996	-2376	87	-208	314	130	124	11
-8900	-1020	13012	-28	92	-221	-16108	864	-4420	166	-52	278	-15736	4108	-1320	568	30	220	-9740	3492	13152	206	-97	-111	-15396	2508	-4252	-106	-11	129	-15944	1892	-2420	15	-67	397	118	124	11
-8780	-1220	13112	18	71	-254	-15892	928	-4244	225	-40	336	-15804	4124	-1164	561	64	172	-9904	3228	13416	139	-138	-138	-15652	2168	-4312	59	-35	112	-16036	1744	-2260	-43	-31	326	125	125	11
-8932	-1044	12924	-7	-44	-202	-16152	896	-4372	270	-45	248	-15860	4212	-988	311	-10	170	-10248	3236	13944	147	-95	-171	-15856	2172	-4320	-52	-16	86	-16324	1704	-2252	-59	-105	247	120	125	11
-9092	-1204	13104	20	2	-184	-16140	812	-4340	-8	56	228	-15852	4200	-1048	216	-16	111	-9624	3136	13440	184	-31	-100	-15648	2024	-4448	-110	-11	92	-16248	1620	-2276	-70	-117	262	121	125	11
-9296	-1100	13236	-22	-19	-160	-16144	928	-4336	38	91	214	-15936	4304	-1104	120	87	131	-9228	3232	13388	225	-29	-123	-15816	2176	-4112	-156	-73	72	-16436	1576	-2152	-119	-59	259	125	125	11
-9176	-1420	13160	-41	106	-174	-16292	744	-4416	-44	150	187	-15992	4184	-1204	69	121	128	-9752	3068	13720	159	-25	-133	-15812	2000	-4124	-65	-8	46	-16380	1664	-2156	-99	29	280	124	126	11
-9436	-1308	13260	-44	116	-201	-16240	520	-4656	18	162	157	-15896	4156	-1124	9	112	-17	-9468	3096	13456	152	-114	-138	-16048	2124	-4096	-52	53	22	-16484	1632	-2240	15	-19	272	125	126	11
-9368	-1412	13140	-33	195	-199	-16320	764	-4788	29	107	131	-15884	4180	-1396	-74	142	-32	-9336	3064	13164	129	41	-173	-15664	2092	-4208	61	55	63	-16212	1600	-2116	96	25	190	127	126	11
-8908	-1080	13148	-98	235	-178	-16084	1084	-4496	-82	17	100	-15820	4100	-1648	-17	173	-22	-9952	3216	13680	100	2	-170	-15580	2396	-4184	176	49	43	-16012	1660	-2252	132	72	183	123	126	11
-8568	-1076	12972	-136	318	-148	-15960	968	-4468	-16	-35	125	-15740	3992	-1712	37	222	42	-9932	3276	13108	157	64	-146	-15416	2408	-4316	52	34	27	-15764	1756	-2368	90	99	181	127	127	11
-8852	-1032	13008	-157	276	-228	-15832	828	-4520	89	11	166	-15600	4100	-1744	210	183	6	-9508	3384	13032	128	95	-173	-15260	2336	-4084	105	16	-33	-15736	1840	-2460	67	44	241	128	127	11
-9084	-660	12904	-115	132	-225	-15808	928	-4668	156	-54	145	-15632	4264	-1788	225	112	-5	-9296	3364	13500	153	56	-177	-15472	2276	-4116	-52	-14	-64	-15860	1932	-2516	85	-67	192	129	127	11
-8952	-972	12840	-168	139	-213	-15888	1016	-4480	54	-122	149	-15576	4344	-1440	267	90	-8	-9472	3340	13264	118	-25	-167	-15440	2368	-4156	-23	-32	-20	-15796	1852	-2540	72	-188	155	125	127	11
-9184	-956	13036	-110	39	-229	-15844	1024	-4496	5	-115	177	-15564	4256	-1056	271	75	15	-8976	3320	12752	146	16	-119	-15480	2336	-4080	-129	-48	-26	-16080	1804	-2596	-36	-169	214	124	127	11
-9372	-792	13252	-64	59	-223	-15980	956	-4552	190	-32	191	-15588	4148	-920	213	119	25	-9220	3452	13012	137	86	-166	-15396	2296	-4152	-167	-67	-40	-15912	1612	-2372	-156	-116	220	124	128	11
-9016	-996	12996	-72	103	-206	-16052	1028	-4408	278	-38	212	-15900	4240	-1200	163	98	-45	-9756	3188	13328	117	-172	-155	-15608	2516	-4212	38	-102	-2	-16096	1716	-2244	19	-181	239	129	128	11
-9208	-1184	13196	-28	135	-226	-16268	1004	-4452	140	-33	219	-15704	4240	-1220	168	106	-1	-9404	3272	12924	96	-6	-141	-15640	2300	-4180	-38	-72	0	-16268	1652	-2232	117	-161	223	130	128	11
-9300	-980	13544	-90	92	-208	-16144	960	-4376	88	-17	187	-16008	4120	-1308	186	193	6	-9560	3152	13464	99	-21	-168	-15780	2248	-4192	69	-42	0	-16308	1584	-2304	100	-126	183	129	129	11
-9152	-1000	13012	-65	184	-155	-16292	832	-4512	251	-26	180	-16016	4092	-1372	236	153	-29	-9860	3152	13644	139	-1	-197	-15724	2364	-4280	114	-10	18	-15932	1904	-2248	169	-207	167	130	130	11
-9212	-1144	13060	-102	172	-192	-16116	912	-4564	201	95	154	-15800	4176	-1276	166	129	-21	-9564	3252	13500	124	-67	-168	-15732	2456	-4176	84	-56	-41	-16564	1620	-2188	200	-11	240	134	129	11
-8980	-1164	13348	-106	152	-216	-16208	916	-4540	103	41	185	-16020	4164	-1440	161	274	-77	-9524	3244	13492	129	-29	-196	-15988	2220	-4192	5	-54	-22	-16388	1732	-2276	9	-46	238	131	129	11
-9072	-940	13300	-82	160	-179	-16328	996	-4588	259	10	142	-15996	4208	-912	167	90	-24	-9672	3440	13552	103	-20	-162	-15752	2076	-4120	208	-46	22	-16260	1576	-2424	140	-54	188	129	129	11
-9372	-1080	13348	-74	173	-234	-16124	1020	-4580	194	-11	207	-15924	4248	-1432	188	244	-47	-9336	3496	13368	186	67	-147	-15880	2532	-4128	29	-41	-15	-16180	1780	-2272	132	-100	186	130	129	11
-8988	-840	13252	-85	220	-154	-16232	1112	-4728	179	-58	179	-15732	4200	-2200	135	309	-35	-9584	3400	13416	167	30	-142	-15512	2420	-4016	-13	-70	19	-15968	1748	-2384	100	-116	240	130	129	11
-8820	-980	13132	-133	256	-201	-16068	1288	-4504	78	-142	179	-15796	4232	-1480	195	284	-18	-10016	3188	13404	153	-18	-193	-15540	2464	-4144	146	-91	-6	-15908	1860	-2352	263	-112	202	131	130	11
-9004	-1192	13128	-133	286	-166	-16020	976	-4424	209	-141	147	-15536	4236	-2084	123	121	20	-9652	3208	12984	93	19	-143	-15484	2404	-4256	90	-58	-9	-15896	1884	-2300	252	-141	251	133	129	11
-9168	-1024	13252	-137	312	-222	-16052	1056	-4540	187	-171	152	-15780	4048	-1168	292	165	-38	-9756	3232	13268	123	-33	-194	-15460	2300	-4220	30	-33	-23	-15904	1728	-2332	106	-269	167	134	129	11
-8732	-916	12836	-163	244	-206	-15884	1196	-4428	216	-63	134	-15572	4188	-1464	337	126	13	-10176	3092	13464	133	-96	-195	-15480	2364	-4308	-27	6	19	-16016	1800	-2196	76	-275	176	129	130	11
-9080	-1208	13028	-170	185	-217	-15712	888	-4444	148	-95	153	-15584	4132	-1248	312	22	-14	-9468	3360	12836	137	-42	-166	-15428	2272	-4200	-8	-24	-13	-15960	1752	-2236	0	-141	178	132	130	11
-9020	-784	13196	-116	115	-219	-15892	992	-4340	87	25	101	-15652	4256	-1400	215	73	1	-9280	3292	13264	118	33	-158	-15600	2216	-4024	-77	-10	-19	-15980	1688	-2288	-86	-121	227	132	130	11
-9044	-904	12776	-70	96	-214	-15948	912	-4368	228	-10	124	-15916	4092	-1308	296	-44	-17	-9980	3216	13748	56	-85	-218	-15508	2184	-4332	4	-26	-8	-15924	1608	-2360	-51	-249	237	132	130	11
-9204	-1092	13092	-85	103	-216	-16032	1044	-4508	153	9	116	-15812	4232	-1164	352	-11	6	-9312	3212	12928	141	-59	-147	-15712	2332	-4244	-15	2	-21	-16108	1840	-2260	186	-256	115	134	130	11
-9184	-1048	13344	-25	137	-186	-16244	960	-4676	132	71	168	-15752	4196	-1344	141	-173	74	-9276	3244	13072	99	-22	-154	-15576	2332	-3916	-15	23	-17	-16148	1764	-2156	213	-103	166	131	129	11
-9264	-816	13168	-124	121	-172	-16096	1060	-4516	156	49	129	-15744	4112	-1392	384	7	-4	-10108	3240	13964	125	-94	-187	-15824	2456	-4140	33	-15	-14	-16352	1584	-2376	129	-85	254	132	130	11
-8948	-1208	13112	-100	208	-237	-16196	864	-4356	216	44	98	-15908	4104	-1328	409	55	18	-9572	3144	12984	151	-18	-150	-15680	2144	-4260	72	-15	-54	-16248	1544	-2216	55	-103	279	135	130	11
-9124	-1084	13228	-87	197	-177	-16080	804	-4540	242	70	125	-15932	4116	-1024	297	-63	40	-9424	3284	13056	166	49	-164	-15708	2244	-4220	225	-10	39	-16148	1596	-2264	204	-84	206	141	130	11
-8880	-960	13120	-99	173	-152	-16176	936	-4436	192	65	159	-16012	4116	-1556	271	108	-14	-9952	3320	13824	122	39	-186	-15724	2360	-4256	132	10	-28	-16084	1780	-2428	225	-69	218	132	129	11
-8956	-1176	13080	-95	223	-211	-16112	996	-4596	122	36	164	-15864	4180	-1728	260	85	23	-9620	3340	13064	104	51	-156	-15552	2352	-4268	156	-40	-33	-16096	1840	-2468	273	-118	248	134	130	11
-9428	-960	13152	-104	135	-186	-16032	876	-4664	98	26	123	-15680	4292	-1640	336	93	-13	-9052	3248	13024	109	68	-170	-15672	2360	-4068	54	10	-27	-16188	1988	-2428	208	-139	222	132	129	11
-9436	-732	13272	-83	156	-185	-16132	800	-4740	257	-55	139	-15736	4292	-1648	304	138	18	-9232	3264	13480	114	18	-162	-15552	2260	-4156	23	-64	-29	-16108	1748	-2420	177	-186	190	132	129	11
-9136	-1072	13156	-109	198	-200	-16080	1168	-4672	228	-55	164	-15640	4216	-1600	354	107	36	-9552	3248	13352	127	18	-165	-15564	2460	-4072	31	-29	-33	-16040	1612	-2424	155	-209	197	132	129	11
-9136	-1096	13204	-102	208	-178	-16060	1068	-4584	31	-85	116	-15736	4248	-1624	259	64	-24	-9536	3416	13080	91	66	-159	-15516	2232	-4004	38	-110	-32	-15808	1728	-2304	102	-220	155	131	129	11
-9212	-1044	13124	-98	187	-181	-15972	928	-4528	139	-175	138	-15652	4208	-1432	267	26	4	-9940	3268	13508	139	-76	-147	-15560	2468	-4208	99	-22	-58	-15924	1816	-2272	158	-174	196	131	129	11
-8772	-1104	12932	-150	193	-180	-16056	932	-4492	104	-158	123	-15732	4212	-1492	331	60	5	-9896	3076	13080	91	-81	-163	-15504	2336	-4368	-63	8	-49	-15996	1804	-2276	7	-200	196	133	129	11
-9184	-1104	13044	-119	202	-249	-15988	872	-4492	87	-118	101	-15724	4164	-1520	288	17	30	-9832	3212	13116	121	-54	-125	-15424	2252	-4204	17	5	-57	-16048	1664	-2336	14	-164	178	133	129	11
-9124	-936	13088	-126	100	-201	-15972	788	-4300	156	-86	126	-15708	4112	-1228	310	-12	-8	-9556	3216	13168	96	-32	-119	-15588	2080	-3924	-51	24	-48	-16044	1632	-2116	-27	-210	125	129	128	11
-8988	-1072	12948	-128	113	-231	-15980	940	-4452	107	-48	124	-15784	4268	-1448	195	52	9	-9708	2972	13588	95	-107	-188	-15660	2252	-4096	166	35	-33	-16116	1588	-2096	212	-244	114	134	128	11
-9412	-1152	13136	-70	59	-203	-16104	748	-4500	93	22	51	-15848	4188	-1268	176	-52	44	-9148	3024	13016	145	-19	-175	-15800	2256	-4152	-4	88	2	-16344	1860	-1980	134	-307	140	133	128	11
-9328	-996	13200	-60	165	-183	-16188	948	-4536	116	-50	104	-15964	4284	-1308	221	-34	-37	-9372	3456	13308	122	-114	-218	-15664	2128	-4148	121	100	34	-16144	1780	-2280	166	-210	172	131	128	11
-9148	-1048	13124	-113	240	-182	-16168	1132	-4684	124	-47	92	-15860	4308	-1556	281	51	-58	-9676	3308	13488	118	-114	-219	-15660	2496	-4084	294	135	11	-16128	1756	-2272	268	-238	105	136	128	11
-9044	-1092	13284	-144	293	-198	-16244	968	-4608	216	-122	116	-15880	4304	-1844	211	116	-34	-9684	3404	13200	167	-44	-156	-15676	2652	-4304	138	127	-27	-16120	2040	-2236	330	-201	162	130	128	11
-9280	-952	13320	-117	267	-237	-16024	984	-4784	127	-73	55	-15820	4224	-1780	177	52	-62	-9796	3240	13520	73	-83	-221	-15548	2412	-4188	153	161	-37	-16104	1980	-2368	235	-232	210	131	128	11
-8828	-1100	12848	-133	281	-275	-16080	920	-4628	101	-117	35	-15712	4172	-2044	100	145	-95	-9956	2988	13364	57	-113	-285	-15608	2364	-4316	129	127	-99	-16032	1924	-2460	258	-202	144	131	128	11
-9016	-1180	13128	-157	225	-266	-16012	904	-4492	68	-161	38	-15764	4108	-1732	80	94	-103	-9548	3428	13324	100	46	-181	-15616	2128	-4296	216	113	-111	-16036	1864	-2420	235	-228	46	129	128	11
-9000	-1076	13112	-117	194	-279	-15972	972	-4628	53	-193	69	-15764	4156	-1528	209	-24	-99	-9524	3340	13660	88	49	-245	-15692	2460	-4348	-1	76	-160	-16180	1912	-2424	67	-203	79	130	128	11
-9016	-964	12840	-173	159	-248	-15864	880	-4412	66	-208	16	-15736	4160	-1412	135	18	-46	-9620	3208	13564	103	41	-238	-15536	2332	-4328	-121	33	-213	-15972	1876	-2524	-171	-156	97	130	128	11
-9468	-972	13040	-124	79	-285	-15956	720	-4440	76	-151	65	-15796	4096	-1228	270	-84	-57	-9056	3212	12880	97	36	-176	-15544	2256	-4308	-173	12	-195	-16032	1776	-2468	-174	-104	71	134	128	11
-9392	-924	13084	-112	75	-251	-16036	856	-4476	199	-136	51	-15628	4244	-1452	366	-99	-75	-9168	3416	13372	115	-6	-146	-15400	2300	-4276	-143	-9	-212	-15924	1616	-2500	-141	-106	37	132	128	11
-9060	-960	12948	-104	46	-261	-15996	1176	-4388	138	-197	52	-15764	4372	-1264	240	-109	-49	-9704	3344	13260	79	-122	-143	-15644	2360	-4296	-251	-60	-170	-16088	1656	-2344	-197	-115	-5	133	127	11
-9088	-980	13240	-71	71	-259	-16176	1024	-4316	44	-146	18	-15820	4280	-1256	93	-174	-17	-9320	3372	13144	121	-59	-127	-15476	2296	-4116	-204	-89	-132	-16032	1548	-2192	-227	-157	74	133	127	11
-9176	-892	13180	-91	71	-207	-16052	1008	-4516	53	-7	35	-15556	4236	-1236	29	-181	-47	-9156	3356	13164	137	-27	-117	-15664	2428	-4200	-149	-46	-169	-16184	1636	-2180	-266	-142	118	133	128	11
-8760	-1064	13056	-113	94	-237	-16068	1048	-4400	151	-8	75	-15676	4252	-1600	-84	-103	-82	-9900	3308	13280	78	-115	-163	-15612	2336	-4352	-92	-80	-141	-16156	1628	-2216	-160	-125	167	131	128	11
-9064	-988	13244	-88	98	-269	-16084	984	-4504	27	-80	49	-15732	4068	-1640	-181	-51	-86	-9696	3368	13276	115	-1	-165	-15568	2256	-4196	-23	-14	-120	-16104	1752	-2248	-72	-154	170	131	128	11
-9052	-888	13036	-100	40	-254	-16196	876	-4368	-62	-13	34	-15916	3852	-1504	-116	33	-66	-9684	3408	13864	88	-2	-228	-15696	2248	-4192	-108	-75	-118	-16204	1676	-2148	-41	-174	119	130	127	11
-9080	-1044	12988	-160	119	-180	-16140	824	-4316	126	-39	107	-16016	3900	-1516	193	-37	-32	-9620	3184	13232	108	-42	-179	-15588	2156	-4156	-27	-17	-75	-16140	1568	-2084	-14	-240	136	130	127	11
-9184	-956	13112	-100	86	-242	-16040	844	-4468	205	87	90	-15940	4092	-1288	471	-9	-35	-9132	3280	13088	144	-32	-132	-15668	2224	-4132	-100	7	-96	-16232	1620	-2056	12	-267	165	134	128	11
-9288	-940	13060	-97	170	-173	-16024	976	-4476	210	-12	149	-15792	4280	-1472	379	-126	31	-9568	3328	13768	114	-28	-148	-15524	2188	-4036	-108	16	-41	-16108	1652	-2112	-41	-230	190	136	127	11
-9076	-1184	13024	-113	120	-223	-16024	960	-4576	74	-4	112	-15732	4152	-1492	199	-48	24	-9476	3392	13268	89	-49	-135	-15668	2296	-4112	-55	51	-29	-16200	1644	-2264	19	-296	212	131	127	11
-9124	-1140	13120	-81	119	-218	-16124	828	-4560	137	-30	139	-15924	4008	-1644	110	-66	40	-9660	3132	13224	133	0	-159	-15544	2304	-4212	-78	5	-76	-16160	1640	-2364	1	-283	234	129	127	11
-9120	-1052	13228	-117	120	-203	-16208	888	-4564	181	-98	150	-16024	4116	-1632	245	-142	41	-10016	3368	13632	106	-69	-153	-15736	2372	-4500	89	27	-35	-16048	1628	-2376	35	-261	218	128	127	11
-8788	-1104	13128	-115	145	-185	-16256	1008	-4560	129	-100	136	-15864	4116	-1832	267	-154	42	-10072	3096	13080	99	-63	-207	-15696	2388	-4528	11	-49	-77	-15988	1564	-2608	54	-236	190	134	127	11
-9208	-1172	13208	-67	144	-238	-16004	724	-4536	45	-89	119	-15648	4020	-1616	204	-136	46	-9616	3152	13104	116	-61	-133	-15636	2212	-4264	15	-41	-82	-16000	1668	-2528	32	-217	201	131	127	11
-8944	-848	13000	-106	55	-208	-16088	840	-4504	67	-137	109	-15796	4180	-1640	140	-104	0	-9692	3184	13628	118	-6	-152	-15632	2232	-4512	16	-95	-71	-16108	1696	-2408	59	-259	184	129	127	11
-8992	-1040	12972	-129	100	-250	-16024	744	-4348	57	-138	117	-15996	4148	-1552	71	-155	79	-9776	3008	13532	68	-73	-179	-15640	2176	-4540	3	-135	-60	-16060	1568	-2368	-3	-283	168	127	127	11
-9496	-1200	13124	-90	26	-243	-15996	696	-4480	-16	-66	79	-15900	3812	-1404	99	-197	97	-9244	3232	13116	127	-34	-127	-15692	2072	-4248	-55	-125	-121	-16188	1604	-2376	31	-261	146	130	127	11
-9276	-1052	13048	-61	75	-260	-16184	648	-4696	57	-149	163	-15744	3820	-1532	370	-239	63	-9484	3232	13532	170	-18	-160	-15692	2168	-4344	-68	-139	-65	-16052	1408	-2400	2	-247	149	134	127	11
-9228	-1068	12960	-59	91	-227	-15976	908	-4612	195	-184	155	-15732	4176	-1396	486	-314	-22	-9680	3064	13156	210	-56	-127	-15612	2272	-4440	-41	-159	-56	-16012	1584	-2404	25	-235	167	130	127	11
-9352	-1264	13240	-39	58	-222	-16100	976	-4528	105	-142	146	-15612	4348	-1768	621	-241	115	-9348	3088	12860	136	-46	-116	-15356	2224	-4180	-54	-173	-54	-15992	1544	-2332	43	-176	188	131	127	11
-9352	-860	13124	-104	49	-258	-16056	928	-4668	0	-138	105	-15616	4040	-1164	137	-213	141	-9720	3256	13360	95	-131	-137	-15520	2388	-4228	-12	-183	-93	-16016	1616	-2304	109	-215	238	128	127	11
-8804	-1200	12856	-94	145	-272	-16148	744	-4452	165	-150	167	-15708	4076	-1392	259	-143	-4	-9804	3204	13164	59	-150	-186	-15636	2264	-4372	69	-180	-90	-16028	1568	-2156	119	-264	190	125	127	11
-8936	-1080	13184	-49	107	-243	-15992	820	-4476	161	-92	159	-15668	3884	-1744	229	-83	65	-9932	3144	13304	72	-102	-174	-15616	2248	-4100	122	-163	-86	-16108	1632	-2088	159	-317	172	131	127	11
-8900	-1016	13100	-22	-25	-226	-16172	832	-4232	96	-69	165	-15952	4048	-1216	413	-292	44	-10052	3468	13836	111	-101	-173	-15820	2140	-4320	44	-194	-75	-16308	1612	-2076	187	-293	200	126	127	11
-8844	-1184	13136	-110	36	-231	-16104	824	-4332	128	-86	181	-15828	4004	-1172	262	-218	19	-9716	3196	13392	105	-57	-118	-15600	2124	-4376	75	-203	-58	-16212	1612	-2244	126	-266	228	129	127	11
-9124	-1196	13200	-58	-7	-247	-16120	868	-4344	137	-8	148	-16012	4116	-1168	341	-158	57	-9260	3148	13168	159	14	-136	-15708	2144	-4104	-22	-197	-42	-16248	1636	-2040	127	-235	200	124	127	11
-9156	-768	13004	-92	50	-181	-16080	852	-4384	184	-18	169	-15768	4176	-1160	374	-135	49	-9856	3348	13768	138	-31	-124	-15560	2064	-4200	-10	-168	-53	-16088	1640	-2152	84	-224	224	128	127	11
-9152	-1312	13156	-97	100	-213	-16136	892	-4468	154	-1	166	-15884	4204	-1332	224	-137	64	-9232	3172	12940	89	-29	-86	-15732	2284	-4152	-8	-135	15	-16212	1652	-2120	171	-325	205	131	127	11
-9188	-1096	13240	-21	129	-205	-16208	892	-4724	138	-28	154	-15652	4136	-1304	231	-235	59	-9228	3180	13088	130	-21	-147	-15460	2156	-3964	-7	-164	-32	-16056	1668	-2144	125	-296	222	127	127	11
-9324	-1016	13032	-102	83	-188	-16008	988	-4580	-1	-76	148	-15644	4124	-1336	217	-161	42	-9772	3388	13588	92	-45	-156	-15644	2404	-4164	131	-127	-38	-16048	1608	-2112	130	-298	240	125	127	11
-8860	-1212	13148	-96	154	-216	-16032	864	-4716	-7	-49	130	-15840	4052	-1608	295	-4	61	-9420	3224	12852	88	-72	-109	-15548	2444	-4380	-14	-140	-30	-16036	1736	-2216	157	-250	254	127	127	11
-8944	-1048	13336	-63	120	-222	-16072	860	-4396	149	-85	197	-15852	4140	-1448	244	-120	95	-9780	3260	13416	116	-56	-105	-15568	2324	-4236	52	-163	-14	-15992	1692	-2280	102	-257	262	129	127	11
-8888	-860	13160	-100	73	-183	-16248	924	-4400	161	-91	227	-15884	4084	-1556	145	-145	113	-10292	3444	13960	101	-86	-191	-15664	2316	-4224	37	-175	-46	-16164	1704	-2148	177	-263	221	128	127	11
-9048	-1160	13064	-56	46	-233	-16280	980	-4468	189	-132	209	-15820	4136	-1448	112	-155	123	-9388	3256	13128	107	-20	-141	-15596	2096	-4268	49	-168	-12	-16076	1688	-2112	122	-299	222	126	127	11
-9180	-900	13356	-88	-29	-177	-16080	852	-4388	4	-107	171	-15880	4252	-1224	376	-169	89	-9132	3192	13140	177	6	-127	-15656	2228	-4092	-81	-192	-2	-16204	1688	-2108	106	-327	262	126	127	11
-9156	-784	13076	-105	67	-199	-16112	1004	-4272	63	-125	168	-15852	4180	-1212	254	-173	119	-9812	3352	13768	179	-9	-112	-15600	2228	-4240	-57	-187	-28	-16176	1700	-2072	75	-335	248	129	127	11
-9292	-1200	13072	-81	98	-207	-16064	888	-4392	82	-109	227	-15808	4244	-1308	210	-201	129	-9180	3104	12884	165	29	-108	-15640	2324	-4272	9	-168	-51	-16036	1688	-2328	42	-211	233	129	127	11
-9424	-976	13268	-31	110	-224	-16104	896	-4604	95	-143	180	-15660	4264	-1084	171	-231	94	-8920	3260	12844	189	65	-121	-15436	2296	-3968	-28	-219	-4	-15984	1712	-2404	132	-161	256	130	127	11
-9300	-708	13116	-53	25	-174	-15924	1148	-4688	-169	-137	170	-15540	4140	-1180	76	-73	84	-9996	3236	13860	135	-148	-159	-15608	2464	-4196	-22	-250	-38	-15996	1704	-2256	116	-192	243	131	127	11
-9260	-1300	13272	-96	125	-293	-16284	692	-4268	-26	-166	182	-15716	4100	-1104	213	-112	53	-9520	3268	12848	121	-174	-95	-15440	2192	-4260	-4	-228	-41	-15920	1664	-2112	8	-300	198	127	127	11
-9176	-1188	13412	-79	123	-216	-16164	840	-4236	285	-116	223	-15768	4160	-1144	294	-70	-1	-9564	3232	13272	121	-116	-91	-15684	2480	-4060	30	-188	-54	-16192	1828	-1920	85	-323	185	128	127	11
-8612	-916	12940	-115	45	-220	-16156	1080	-4500	72	-74	195	-15664	4064	-1220	91	-109	49	-10180	3276	13860	131	-120	-195	-15708	2268	-4100	-49	-164	-64	-16272	1756	-1888	-38	-253	233	126	127	11
-9084	-1200	13088	-92	97	-269	-16032	788	-4220	-8	-36	151	-15704	4144	-1312	164	-60	-2	-9760	3348	13308	150	-62	-168	-15624	2052	-4184	36	-103	-66	-16220	1704	-1884	34	-259	215	127	127	11
-9052	-1040	13116	-30	46	-261	-16196	788	-4308	237	8	156	-15884	4200	-720	253	-91	4	-9284	3180	13272	145	12	-164	-15772	2144	-3928	-16	-92	-53	-16364	1736	-1900	101	-237	204	129	127	11
-9020	-736	12972	-68	86	-179	-16104	1076	-3988	212	94	146	-15952	4356	-804	218	-40	-58	-9944	3292	13976	151	-52	-153	-15568	2116	-4004	-48	-54	-31	-16132	1624	-1948	-13	-190	185	133	127	11
-9208	-1200	13144	-84	103	-236	-16120	840	-4208	283	167	132	-16044	4328	-1196	247	-156	39	-9208	3392	13052	137	-54	-111	-15728	2320	-3996	-41	-33	-20	-16188	1680	-2032	37	-228	170	126	127	11
-9360	-1016	13384	-27	153	-195	-16120	1000	-4752	99	169	138	-15712	4228	-1596	22	-178	41	-9148	3304	13092	136	-86	-143	-15472	2256	-3852	31	-27	5	-16232	1700	-2128	77	-220	212	128	127	11
-9172	-864	13056	-28	139	-183	-16060	1052	-4844	21	19	109	-15588	4336	-1772	186	-129	-11	-10036	3444	13664	98	-186	-205	-15664	2612	-4056	56	14	-14	-16080	1840	-2008	61	-283	253	126	127	11
-8992	-1052	13128	-39	138	-212	-16108	1176	-4524	51	-43	136	-15840	4524	-1336	267	-26	32	-9608	3288	12632	146	-82	-192	-15520	2372	-4340	26	-4	-13	-15984	1768	-2168	67	-181	266	129	127	11
-9020	-748	13148	-56	200	-242	-15996	1040	-4824	127	21	169	-15544	4092	-1560	190	-90	154	-10068	3264	13056	142	-57	-196	-15552	2480	-4348	104	-15	19	-15972	1752	-2356	78	-92	242	127	127	11
-9116	-736	13064	-115	149	-240	-15948	836	-4540	143	36	180	-15640	4084	-1644	299	-50	80	-9960	3460	13864	122	5	-184	-15564	2320	-4320	65	-73	22	-15928	1792	-2512	61	18	231	122	127	11
