#Activity	sitting 
#ActivityID	5 
#Date 08-20-11-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8128	-4476	13148	-88	145	-215	-16388	-1280	-2160	42	18	149	-3164	1604	16732	144	12	33	-7660	6416	13408	150	-33	-181	-15348	5324	-2172	-4	34	-12	-1676	-2364	16836	-33	-104	157	127	124	5
-8000	-4428	13228	-98	123	-165	-16400	-1264	-2192	68	-7	117	-3188	1560	16780	159	-27	51	-7660	6436	13612	149	-10	-163	-15340	5332	-2188	-2	17	-40	-1632	-2460	16756	-4	-87	190	127	124	5
-8032	-4472	13148	-100	121	-209	-16428	-1276	-2188	23	-18	111	-3180	1584	16748	148	5	45	-7644	6440	13412	132	-23	-175	-15384	5344	-2184	-8	20	-40	-1584	-2444	16884	3	-74	211	127	124	5
-8056	-4452	13176	-144	121	-154	-16396	-1252	-2176	43	-17	138	-3248	1544	16576	189	20	64	-7576	6524	13532	151	42	-188	-15356	5392	-2068	5	27	-59	-1644	-2380	16756	3	-101	201	127	124	5
-8016	-4412	13132	-139	151	-187	-16372	-1316	-2180	69	-34	147	-3260	1624	16788	194	1	74	-7632	6444	13420	106	-18	-186	-15320	5288	-2160	8	14	-31	-1616	-2424	16852	2	-120	221	127	124	5
-7972	-4528	13204	-103	149	-179	-16424	-1268	-2260	55	-35	113	-3220	1532	16640	180	-22	72	-7660	6408	13472	102	-8	-168	-15324	5308	-2120	8	18	-42	-1548	-2444	16940	-7	-127	212	127	124	5
-8092	-4440	13104	-107	129	-158	-16340	-1348	-2128	38	-27	111	-3176	1532	16712	179	-1	73	-7632	6424	13448	118	-41	-154	-15320	5316	-2212	5	0	-32	-1616	-2436	16708	4	-91	198	127	124	5
-8036	-4488	13144	-90	104	-185	-16352	-1316	-2180	2	-48	117	-3200	1540	16828	155	-34	50	-7636	6408	13468	123	-38	-184	-15300	5372	-2156	-3	36	-68	-1596	-2432	16880	13	-73	196	127	124	5
-8036	-4524	13288	-115	95	-212	-16392	-1360	-2092	59	-55	124	-3156	1584	16684	137	14	44	-7608	6428	13552	129	-24	-168	-15340	5304	-2072	-8	6	-53	-1640	-2464	16808	1	-96	166	127	124	5
-8060	-4476	13144	-54	121	-204	-16408	-1264	-2116	69	-43	139	-3184	1540	16804	135	12	9	-7688	6464	13552	145	-30	-143	-15316	5400	-2240	17	20	-45	-1624	-2444	16660	26	-102	173	127	124	5
-8072	-4432	13164	-86	172	-177	-16320	-1300	-2176	89	-26	113	-3220	1436	16716	152	23	23	-7604	6436	13532	116	-39	-179	-15372	5300	-2228	43	-11	15	-1640	-2512	16808	35	-103	165	127	124	5
-8004	-4440	13232	-73	101	-167	-16400	-1268	-2140	73	-14	130	-3196	1592	16768	171	4	23	-7644	6464	13512	128	1	-182	-15332	5188	-2216	29	-1	-27	-1552	-2408	16856	20	-48	183	127	124	5
-8036	-4528	13160	-78	162	-198	-16424	-1336	-2132	70	-19	140	-3204	1524	16744	171	-4	41	-7688	6424	13372	134	3	-156	-15384	5284	-2192	46	-42	-33	-1588	-2392	16828	-1	-88	166	127	124	5
-8092	-4472	13152	-62	125	-151	-16412	-1288	-2100	28	-14	128	-3144	1520	16860	176	-15	50	-7568	6424	13488	139	-1	-168	-15292	5344	-2208	23	-46	-5	-1628	-2416	16944	14	-80	170	127	124	5
-8036	-4472	13140	-107	135	-174	-16420	-1308	-2188	58	-54	149	-3244	1572	16768	167	-9	64	-7648	6488	13476	136	-14	-122	-15372	5332	-2180	4	7	2	-1644	-2480	16796	6	-94	174	127	124	5
-8020	-4444	13128	-105	143	-176	-16404	-1356	-2092	76	-13	122	-3136	1540	16788	185	-6	63	-7632	6420	13536	141	-26	-168	-15400	5288	-2068	-18	28	-43	-1580	-2356	16832	-2	-86	176	127	124	5
-8096	-4404	13192	-80	146	-197	-16384	-1316	-2128	66	14	137	-3216	1480	16784	188	10	43	-7644	6440	13476	134	-15	-153	-15312	5308	-2100	12	8	-16	-1648	-2416	16788	0	-72	173	127	124	5
-8004	-4420	13236	-102	131	-184	-16360	-1300	-2124	98	-13	131	-3232	1496	16752	205	-11	43	-7656	6400	13548	146	6	-173	-15336	5308	-2132	20	-14	-24	-1572	-2464	16924	-13	-72	178	127	124	5
-8032	-4472	13180	-103	100	-193	-16400	-1272	-2200	92	-23	140	-3220	1516	16700	199	5	22	-7664	6496	13464	107	-28	-137	-15384	5372	-2152	-6	-35	-7	-1624	-2452	16788	-1	-103	156	127	124	5
-8092	-4484	13256	-65	135	-179	-16412	-1280	-2104	78	-21	115	-3212	1568	16884	179	37	46	-7648	6424	13424	134	-60	-178	-15328	5344	-2384	6	-31	-47	-1624	-2376	16852	-8	-84	196	127	124	5
-8032	-4468	13088	-64	151	-137	-16364	-1292	-2288	71	-34	142	-3176	1520	16668	159	12	29	-7656	6520	13460	116	18	-124	-15280	5380	-2172	9	-22	-47	-1596	-2488	16928	7	-109	144	127	123	5
-8000	-4472	13200	-64	128	-168	-16356	-1332	-2176	57	-22	153	-3256	1536	16636	153	-8	21	-7576	6476	13500	125	-4	-174	-15328	5336	-2248	-13	3	-42	-1684	-2500	16828	11	-108	172	127	123	5
-8060	-4492	13216	-105	114	-208	-16416	-1320	-2124	84	-43	117	-3216	1528	16756	122	-16	33	-7664	6452	13520	145	-47	-166	-15372	5360	-2228	7	4	-35	-1616	-2476	16804	9	-101	230	127	123	5
-8052	-4488	13192	-55	127	-179	-16368	-1260	-2092	56	-32	112	-3196	1584	16724	137	-22	56	-7632	6448	13460	121	17	-163	-15384	5364	-2116	-13	7	-61	-1600	-2488	16856	22	-83	196	127	124	5
-8012	-4460	13276	-104	146	-168	-16436	-1284	-2240	69	-42	146	-3160	1560	16792	165	13	42	-7652	6468	13464	119	-42	-208	-15368	5380	-2136	-1	44	-44	-1616	-2408	16872	0	-102	220	127	124	5
-8024	-4440	13176	-74	149	-164	-16324	-1336	-2064	70	-16	109	-3180	1516	16792	153	24	40	-7728	6408	13456	149	-38	-131	-15272	5268	-2240	6	31	-43	-1604	-2448	16900	-14	-104	173	127	124	5
-8056	-4452	13192	-122	130	-185	-16428	-1304	-2148	67	-88	130	-3176	1552	16860	164	19	71	-7664	6404	13500	112	-25	-159	-15380	5360	-2140	-16	11	-54	-1608	-2416	16724	-15	-104	164	127	124	5
-8068	-4464	13148	-103	174	-192	-16324	-1316	-2176	43	-65	127	-3180	1500	16804	149	-8	55	-7640	6496	13440	100	6	-183	-15396	5340	-2164	-18	-2	-37	-1520	-2436	16888	-10	-89	177	127	124	5
-8056	-4408	13280	-107	161	-157	-16392	-1336	-2144	76	9	92	-3240	1464	16688	139	17	46	-7636	6472	13468	124	-91	-168	-15304	5308	-2140	40	-6	5	-1644	-2412	16764	-12	-89	182	127	124	5
-8044	-4496	13124	-84	119	-180	-16336	-1300	-2208	58	13	99	-3244	1528	16724	169	16	52	-7664	6476	13524	134	1	-151	-15264	5328	-2200	20	28	-22	-1648	-2436	16904	-15	-101	158	127	124	5
-8036	-4512	13120	-121	94	-191	-16372	-1292	-2252	57	-26	144	-3204	1416	16776	138	-17	38	-7620	6472	13484	117	-24	-185	-15348	5316	-2144	22	37	-25	-1612	-2424	16736	16	-112	173	127	124	5
-8024	-4408	13212	-92	93	-159	-16420	-1328	-2100	85	-12	110	-3224	1532	16880	161	7	67	-7648	6396	13480	130	31	-168	-15308	5332	-2152	-2	16	-62	-1604	-2404	16952	-5	-65	198	127	124	5
-8044	-4460	13240	-108	116	-200	-16380	-1264	-2168	76	-17	110	-3264	1492	16712	171	-11	35	-7668	6416	13448	136	-14	-175	-15344	5364	-2152	38	-1	-27	-1624	-2456	16876	16	-119	179	127	124	5
-7996	-4436	13160	-98	122	-155	-16420	-1336	-2136	67	-25	150	-3164	1540	16804	192	-11	56	-7600	6428	13472	131	-61	-147	-15296	5336	-2172	23	4	-21	-1644	-2432	16856	-11	-88	170	127	124	5
-8060	-4480	13172	-80	111	-190	-16352	-1348	-2080	86	-24	137	-3152	1476	16736	162	14	44	-7588	6408	13456	140	-36	-164	-15408	5328	-2184	-23	-16	-22	-1632	-2480	16876	24	-85	152	127	124	5
-8060	-4436	13188	-91	142	-188	-16416	-1316	-2096	80	-51	173	-3132	1572	16800	190	21	41	-7668	6408	13524	112	43	-160	-15356	5332	-2312	-54	-31	-20	-1580	-2444	16932	17	-71	173	127	124	5
-8020	-4480	13212	-94	105	-206	-16408	-1300	-2144	52	-30	124	-3216	1516	16760	164	13	53	-7636	6412	13372	129	-28	-173	-15292	5380	-2172	-3	-8	-38	-1612	-2396	16800	27	-78	178	127	124	5
-8000	-4484	13232	-64	131	-212	-16420	-1292	-2164	42	-38	115	-3160	1524	16748	136	-29	41	-7660	6420	13512	147	-44	-165	-15388	5276	-2200	14	-28	-29	-1640	-2400	16752	59	-114	166	128	124	5
-8040	-4436	13180	-51	137	-197	-16412	-1328	-2192	76	-56	149	-3152	1548	16816	169	2	51	-7644	6428	13544	128	-31	-155	-15408	5372	-2088	28	20	-42	-1624	-2340	16844	15	-73	133	128	123	5
-8104	-4520	13128	-99	123	-203	-16412	-1336	-2108	93	-11	140	-3188	1516	16768	179	1	58	-7620	6412	13464	145	18	-160	-15352	5336	-2064	37	-29	9	-1600	-2384	16824	35	-116	124	128	123	5
-8136	-4484	13124	-87	135	-139	-16412	-1284	-2208	102	-3	164	-3196	1556	16780	176	5	34	-7596	6444	13476	111	17	-191	-15376	5316	-2200	9	-14	-27	-1616	-2364	16744	29	-102	138	127	124	5
-8036	-4464	13216	-110	120	-208	-16408	-1308	-2216	51	22	127	-3228	1496	16732	141	-20	32	-7632	6416	13560	149	25	-172	-15296	5320	-2172	-24	9	-43	-1568	-2428	16796	-22	-91	135	127	123	5
-8040	-4436	13228	-89	127	-167	-16396	-1280	-2208	50	-28	152	-3200	1576	16604	153	-7	33	-7588	6512	13552	138	-7	-160	-15360	5392	-2160	-4	23	-24	-1568	-2436	16828	-15	-94	147	127	124	5
-8060	-4508	13164	-144	146	-164	-16388	-1332	-2240	20	-27	96	-3176	1588	16652	136	-12	71	-7620	6472	13464	141	6	-169	-15324	5356	-2144	27	-3	-23	-1512	-2392	16824	-8	-106	187	127	124	5
-7976	-4396	13224	-97	152	-170	-16404	-1332	-2180	49	-45	124	-3264	1564	16772	194	4	27	-7656	6420	13388	122	-54	-185	-15332	5396	-2128	13	-7	-18	-1592	-2424	16712	-3	-72	192	127	124	5
-8088	-4500	13200	-120	124	-195	-16396	-1344	-2256	67	-20	117	-3236	1552	16716	172	-5	49	-7612	6496	13440	111	-51	-173	-15388	5348	-2124	-11	45	-44	-1616	-2404	16820	30	-116	209	127	124	5
-8072	-4444	13244	-96	162	-225	-16416	-1184	-2156	77	-21	130	-3248	1572	16888	175	7	98	-7692	6444	13380	111	-26	-149	-15288	5304	-2228	22	15	-39	-1628	-2376	16752	-11	-101	192	127	124	5
-8064	-4516	13068	-79	141	-169	-16380	-1240	-2240	60	-37	109	-3236	1532	16708	151	-12	60	-7640	6424	13536	116	22	-202	-15308	5388	-2164	27	-17	-72	-1556	-2424	16832	2	-111	169	127	124	5
-8088	-4524	13248	-97	128	-179	-16376	-1316	-2172	36	-67	141	-3264	1544	16752	161	-18	40	-7672	6412	13508	130	-11	-173	-15400	5348	-2200	-28	7	-32	-1664	-2452	16788	-30	-82	179	127	124	5
-8068	-4448	13128	-89	123	-202	-16376	-1328	-2108	62	-58	125	-3224	1596	16624	106	-22	47	-7660	6428	13420	111	57	-139	-15364	5380	-2132	-25	-25	-42	-1656	-2480	16864	29	-90	189	128	124	5
-8124	-4452	13124	-76	107	-184	-16448	-1264	-2052	65	-69	120	-3176	1524	16780	162	13	66	-7620	6436	13392	99	-12	-207	-15356	5280	-2136	15	22	-31	-1688	-2476	16804	31	-80	186	127	124	5
-7960	-4480	13108	-62	154	-188	-16408	-1312	-2168	79	-60	134	-3184	1472	16836	142	21	41	-7628	6516	13436	122	0	-154	-15316	5360	-2124	3	-13	-29	-1616	-2408	16864	3	-115	196	127	124	5
-8060	-4476	13232	-83	123	-213	-16428	-1272	-2024	102	-48	82	-3176	1436	16744	166	3	21	-7720	6472	13456	111	8	-177	-15248	5312	-2044	72	-30	-49	-1620	-2432	16888	17	-79	122	127	124	5
-8036	-4500	13200	-81	110	-181	-16408	-1308	-2192	108	-76	92	-3156	1444	16756	150	5	46	-7624	6468	13568	127	42	-143	-15344	5360	-2124	14	12	-7	-1636	-2420	16896	-12	-96	154	128	124	5
-7992	-4468	13124	-88	138	-194	-16372	-1336	-2116	81	-30	119	-3240	1496	16704	184	31	38	-7604	6424	13448	130	-14	-169	-15332	5308	-2100	8	17	-18	-1604	-2408	16804	-17	-74	157	127	124	5
-8056	-4508	13200	-47	137	-217	-16344	-1336	-2176	71	-27	158	-3180	1464	16488	176	-7	19	-7648	6404	13452	145	2	-169	-15396	5340	-2112	34	30	-33	-1620	-2460	16888	-22	-107	168	127	124	5
-8004	-4496	13248	-61	153	-159	-16424	-1328	-2132	88	-25	124	-3196	1516	16716	173	-20	35	-7604	6468	13540	113	25	-190	-15396	5280	-2256	7	12	-53	-1540	-2412	16780	15	-109	177	127	124	5
-8088	-4520	13200	-71	139	-159	-16444	-1292	-2156	80	-51	127	-3156	1492	16712	201	-18	62	-7656	6432	13468	160	20	-144	-15328	5276	-2288	20	-20	-1	-1588	-2436	16752	-18	-65	175	127	124	5
-8080	-4488	13192	-83	112	-176	-16388	-1308	-2104	81	-9	140	-3204	1496	16808	194	-24	68	-7616	6512	13472	106	-32	-138	-15308	5332	-2168	11	33	-35	-1612	-2404	16804	-34	-101	169	127	125	5
-8052	-4424	13196	-56	138	-157	-16344	-1348	-2136	108	-13	132	-3164	1568	16716	218	-14	66	-7624	6460	13564	73	-3	-199	-15324	5320	-2168	33	-4	-26	-1624	-2324	16784	-9	-116	184	127	124	5
-7992	-4484	13204	-114	138	-185	-16384	-1304	-2148	70	-7	135	-3204	1500	16840	235	27	70	-7616	6436	13340	104	-28	-176	-15304	5368	-2064	8	20	-52	-1592	-2400	16892	-37	-71	172	127	124	5
-8000	-4380	13172	-115	141	-197	-16408	-1328	-2176	95	14	145	-3168	1628	16824	213	3	35	-7592	6416	13516	112	1	-177	-15296	5296	-2136	-38	16	-45	-1652	-2388	16728	-33	-87	186	127	124	5
-8032	-4452	13148	-87	127	-188	-16388	-1260	-2212	85	17	81	-3260	1536	16772	175	-20	48	-7652	6376	13548	99	-52	-180	-15312	5336	-2172	-24	44	-89	-1616	-2436	16812	-64	-86	192	127	124	5
-8064	-4452	13236	-126	155	-188	-16420	-1376	-2204	52	0	119	-3180	1576	16752	163	-28	40	-7620	6464	13384	116	47	-153	-15324	5336	-2180	8	14	-53	-1632	-2424	16784	-14	-82	223	127	124	5
-8088	-4396	13256	-121	112	-191	-16348	-1268	-2276	50	-30	111	-3260	1512	16872	124	26	75	-7632	6448	13520	108	6	-158	-15344	5308	-2236	-13	18	-39	-1700	-2444	16924	-15	-81	204	127	124	5
-8012	-4460	13180	-120	147	-192	-16412	-1320	-2216	77	-65	118	-3268	1488	16732	162	27	67	-7580	6404	13412	114	17	-178	-15308	5272	-2148	17	22	-81	-1696	-2460	16948	-17	-79	186	127	124	5
-8056	-4496	13184	-137	148	-185	-16352	-1288	-2252	53	-86	105	-3136	1492	16628	185	10	78	-7596	6412	13552	118	25	-157	-15360	5372	-2216	16	-29	-53	-1660	-2504	16864	24	-69	199	127	124	5
-8044	-4452	13236	-118	128	-173	-16404	-1296	-2248	69	-43	122	-3184	1508	16732	206	9	62	-7624	6444	13368	84	14	-168	-15388	5320	-2292	33	-5	-77	-1632	-2556	16736	29	-106	185	127	124	5
-8020	-4424	13244	-89	149	-185	-16424	-1272	-2200	63	-21	121	-3208	1548	16848	159	14	74	-7652	6420	13508	104	30	-125	-15312	5332	-2152	6	10	1	-1520	-2488	16748	43	-125	153	127	124	5
-8060	-4460	13284	-134	153	-162	-16364	-1316	-2164	26	-74	127	-3208	1488	16704	146	8	56	-7644	6404	13488	177	-22	-151	-15388	5320	-2096	41	20	-4	-1584	-2476	16796	-30	-110	165	127	124	5
-8052	-4500	13276	-90	111	-149	-16400	-1268	-2188	48	-39	120	-3136	1488	16776	159	-8	87	-7656	6444	13472	132	23	-155	-15348	5308	-2156	15	14	-19	-1564	-2432	16832	-34	-93	143	127	124	5
-8040	-4428	13184	-58	155	-166	-16372	-1320	-2084	71	0	127	-3144	1440	16696	147	-14	30	-7632	6404	13444	114	-26	-164	-15396	5256	-2076	-32	-8	-21	-1592	-2424	16732	-36	-88	172	127	124	5
-8028	-4444	13252	-81	156	-160	-16456	-1348	-2092	73	-14	166	-3152	1408	16800	200	-10	18	-7640	6456	13380	133	-8	-191	-15336	5316	-2104	26	-8	-45	-1592	-2380	16900	22	-99	190	127	124	5
-8080	-4504	13220	-44	153	-171	-16368	-1316	-2204	104	-1	119	-3232	1572	16772	172	23	41	-7636	6448	13500	106	37	-191	-15260	5380	-2188	20	62	-52	-1620	-2400	16776	7	-110	163	127	124	5
-8048	-4464	13168	-89	127	-185	-16432	-1348	-2160	65	-32	108	-3168	1520	16612	188	-14	42	-7620	6464	13536	104	-43	-160	-15372	5376	-2112	27	11	-32	-1628	-2420	16840	3	-75	211	127	124	5
-8008	-4468	13160	-122	127	-187	-16420	-1308	-2144	69	-6	101	-3236	1516	16712	216	-27	48	-7620	6452	13532	109	-27	-152	-15312	5372	-2216	54	-4	-43	-1632	-2376	16848	-14	-81	180	127	124	5
-8052	-4400	13252	-75	130	-188	-16372	-1328	-2076	58	21	161	-3248	1560	16776	172	2	45	-7636	6412	13476	131	40	-166	-15348	5344	-2184	51	-15	-50	-1588	-2372	16900	-40	-78	209	127	124	5
-8052	-4496	13208	-128	120	-181	-16404	-1300	-2144	60	-21	161	-3216	1600	16672	218	12	38	-7652	6428	13460	90	-7	-162	-15328	5348	-2140	-12	29	-69	-1636	-2464	16820	0	-82	198	127	124	5
-8064	-4468	13184	-73	151	-193	-16332	-1284	-2212	52	-31	122	-3224	1616	16712	181	7	31	-7672	6380	13544	125	-12	-132	-15316	5324	-2180	8	0	-56	-1680	-2472	16888	37	-92	205	127	124	5
-8060	-4428	13224	-115	127	-186	-16376	-1240	-2108	98	-45	134	-3200	1620	16580	166	-19	48	-7668	6468	13364	117	-20	-157	-15320	5240	-2196	20	-31	-5	-1652	-2564	16684	8	-110	198	127	124	5
-8068	-4484	13252	-114	129	-187	-16428	-1304	-2168	106	-26	136	-3240	1560	16760	158	10	59	-7596	6456	13556	133	-33	-143	-15332	5320	-2244	38	-3	-31	-1580	-2480	16752	14	-83	155	127	124	5
-8024	-4456	13144	-139	155	-192	-16376	-1280	-2132	87	-20	134	-3332	1528	16744	119	16	35	-7620	6404	13452	149	-12	-188	-15260	5332	-2132	80	4	-17	-1640	-2420	16896	39	-79	143	127	124	5
-8068	-4500	13184	-110	142	-195	-16404	-1312	-2100	59	-15	106	-3156	1528	16708	146	-4	65	-7592	6416	13448	149	-33	-158	-15320	5344	-2128	4	-33	19	-1660	-2420	16784	16	-99	165	127	124	5
-8052	-4472	13232	-97	161	-208	-16384	-1304	-2252	57	-33	104	-3160	1564	16652	129	14	78	-7680	6444	13440	129	-25	-172	-15316	5296	-2188	32	-37	-7	-1600	-2420	16892	-7	-70	153	127	124	5
-8076	-4460	13304	-111	138	-168	-16388	-1328	-2148	16	-16	122	-3188	1544	16800	140	7	67	-7604	6476	13440	143	-41	-125	-15292	5348	-2164	8	-14	-16	-1560	-2392	16840	27	-71	183	127	124	5
-8080	-4464	13116	-160	125	-171	-16388	-1292	-2260	65	-7	119	-3252	1460	16764	143	-8	67	-7608	6440	13456	105	-15	-134	-15324	5328	-2128	30	18	-3	-1588	-2400	16892	-4	-107	178	127	124	5
-8068	-4432	13156	-180	130	-152	-16320	-1292	-2196	85	-43	118	-3196	1428	16860	187	5	58	-7652	6536	13600	120	-17	-143	-15340	5452	-2192	19	28	-5	-1588	-2368	16944	23	-85	178	127	124	5
-8072	-4512	13168	-111	121	-195	-16432	-1296	-2052	144	1	178	-3228	1460	16664	184	-5	40	-7612	6444	13452	108	-23	-196	-15336	5360	-2056	4	26	15	-1640	-2424	16792	14	-68	181	127	124	5
-8112	-4400	13204	-141	104	-192	-16388	-1348	-2180	70	3	126	-3228	1488	16728	164	-26	65	-7624	6372	13504	104	26	-182	-15308	5380	-2324	-15	20	-54	-1636	-2388	16828	47	-96	186	127	124	5
-8024	-4424	13232	-46	126	-171	-16380	-1304	-2244	55	-40	165	-3220	1432	16804	154	33	55	-7676	6416	13472	109	-45	-156	-15308	5316	-2120	4	31	-68	-1624	-2448	16816	21	-123	206	127	124	5
-8060	-4400	13084	-73	122	-207	-16372	-1332	-2196	30	-40	151	-3300	1484	16864	138	1	54	-7632	6464	13520	112	-20	-184	-15312	5292	-2180	21	-34	-54	-1632	-2444	16892	4	-96	199	127	123	5
-8044	-4492	13188	-65	100	-199	-16460	-1304	-2164	48	-11	136	-3236	1516	16720	170	10	3	-7632	6440	13448	119	-12	-142	-15388	5340	-2128	31	12	-90	-1648	-2496	16872	33	-94	176	127	123	5
-8080	-4404	13216	-91	133	-207	-16388	-1300	-2060	71	-80	163	-3216	1596	16832	204	25	24	-7660	6388	13472	145	-5	-208	-15360	5308	-2220	23	-25	-22	-1620	-2448	16728	20	-77	169	128	123	5
-8080	-4404	13260	-93	146	-162	-16376	-1272	-2212	66	-23	118	-3216	1616	16860	182	-10	51	-7684	6472	13480	140	7	-146	-15336	5288	-2148	-4	-17	-14	-1652	-2448	16836	50	-71	146	128	124	5
-8012	-4488	13188	-123	101	-180	-16356	-1268	-2204	62	-63	116	-3152	1540	16660	194	-23	70	-7640	6480	13412	139	-62	-106	-15348	5340	-2196	14	-27	-26	-1592	-2504	16780	44	-87	178	128	124	5
-7968	-4480	13188	-109	133	-219	-16304	-1304	-2196	83	-19	129	-3208	1516	16696	165	18	91	-7592	6388	13436	158	-1	-158	-15388	5268	-2132	17	0	18	-1640	-2356	16840	72	-71	157	128	123	5
-8036	-4432	13268	-88	116	-195	-16376	-1264	-2116	39	-74	124	-3228	1532	16760	113	11	38	-7608	6480	13636	146	-2	-160	-15352	5368	-2164	33	-48	-9	-1580	-2416	16800	21	-94	156	128	123	5
-8016	-4436	13172	-88	117	-161	-16380	-1340	-2168	57	-1	118	-3212	1448	16724	98	1	60	-7628	6424	13524	162	-3	-177	-15300	5328	-2048	19	0	-50	-1604	-2288	16748	1	-98	160	128	123	5
-8020	-4488	13256	-64	135	-235	-16396	-1348	-2176	86	-55	108	-3132	1404	16804	172	-3	39	-7620	6424	13516	135	0	-159	-15340	5352	-2144	14	13	-25	-1556	-2312	16760	-13	-99	149	128	124	5
-8020	-4432	13148	-98	147	-175	-16328	-1320	-2124	55	-53	143	-3212	1472	16804	222	-34	67	-7668	6444	13488	107	-25	-163	-15276	5336	-2148	10	4	-12	-1644	-2352	16796	-1	-82	170	128	124	5
-8008	-4464	13176	-105	119	-172	-16416	-1316	-2184	69	-34	163	-3220	1456	16720	205	12	12	-7664	6428	13520	140	16	-169	-15352	5380	-2168	-10	-1	-31	-1580	-2360	16836	-13	-115	212	128	124	5
-8072	-4468	13172	-95	123	-179	-16408	-1308	-2208	73	-6	155	-3244	1508	16716	222	0	75	-7620	6512	13492	155	-16	-182	-15272	5360	-2064	14	3	-27	-1552	-2364	16760	0	-119	182	128	124	5
-8060	-4432	13212	-65	102	-199	-16392	-1236	-2292	99	-18	115	-3216	1568	16880	221	-6	53	-7584	6508	13496	89	-24	-181	-15364	5288	-2228	23	-10	-75	-1596	-2368	16828	-10	-100	165	128	124	5
-7996	-4440	13160	-80	139	-177	-16388	-1260	-2148	62	-9	149	-3280	1532	16696	189	-5	57	-7624	6480	13440	137	-14	-199	-15348	5304	-2232	19	-33	-41	-1668	-2472	16744	13	-92	178	127	124	5
-8048	-4440	13164	-48	161	-169	-16420	-1224	-2288	65	-39	119	-3216	1604	16796	130	-14	37	-7616	6456	13436	141	-50	-167	-15340	5360	-2176	34	3	-38	-1660	-2496	16820	24	-79	180	128	124	5
-8036	-4380	13136	-68	111	-197	-16420	-1264	-2152	76	-29	109	-3208	1620	16636	126	-12	17	-7676	6472	13492	91	-27	-164	-15388	5324	-2204	44	-19	-38	-1620	-2516	16752	-60	-96	162	127	124	5
-8060	-4432	13100	-89	142	-178	-16428	-1316	-2220	45	-23	120	-3176	1576	16724	172	4	67	-7604	6460	13432	111	13	-171	-15368	5300	-2188	-19	-9	-31	-1612	-2412	16780	-2	-87	168	127	124	5
-8036	-4496	13072	-119	174	-184	-16304	-1240	-2204	74	-41	98	-3224	1624	16852	112	-13	50	-7616	6472	13504	146	9	-174	-15300	5340	-2084	-10	-24	-37	-1608	-2404	16932	-2	-80	162	127	124	5
-8008	-4492	13076	-111	145	-171	-16404	-1320	-2160	96	-71	105	-3296	1528	16768	141	-3	63	-7636	6464	13380	108	68	-147	-15304	5340	-2064	-11	-11	-31	-1560	-2408	16900	11	-68	152	127	124	5
-8028	-4488	13180	-98	145	-187	-16436	-1348	-2132	53	-50	97	-3176	1508	16704	153	-34	47	-7620	6508	13528	133	4	-174	-15324	5344	-2036	18	-11	0	-1596	-2396	16872	16	-87	155	127	124	5
-8088	-4472	13184	-114	144	-165	-16356	-1316	-2196	53	-65	61	-3192	1492	16776	148	-9	58	-7696	6420	13540	135	-33	-145	-15388	5364	-2160	-3	5	-60	-1572	-2368	16904	23	-96	189	127	124	5
-8020	-4508	13224	-143	156	-155	-16408	-1372	-2072	69	-59	110	-3188	1432	16688	164	-33	71	-7644	6512	13448	129	-1	-199	-15308	5300	-2084	22	23	-32	-1632	-2420	16844	-30	-95	166	127	124	5
-8012	-4484	13188	-110	122	-186	-16416	-1308	-2236	80	11	107	-3144	1416	16772	148	33	30	-7632	6420	13504	127	7	-170	-15404	5364	-2204	6	20	-59	-1588	-2368	16904	-25	-105	171	127	124	5
-8076	-4516	13200	-87	167	-203	-16400	-1360	-2108	63	-22	113	-3172	1472	16812	196	-6	37	-7664	6460	13528	91	-26	-133	-15316	5316	-2316	32	-15	-24	-1648	-2424	16816	-31	-96	164	127	124	5
-8020	-4432	13240	-58	110	-186	-16372	-1356	-2228	77	-26	107	-3192	1432	16676	205	-4	45	-7676	6440	13496	115	-62	-175	-15308	5348	-2260	-10	5	-16	-1644	-2472	16856	6	-109	199	127	124	5
-7996	-4508	13112	-111	139	-159	-16396	-1332	-2044	40	9	129	-3164	1464	16688	195	-9	42	-7608	6400	13464	111	22	-149	-15384	5288	-2132	-9	-11	-72	-1636	-2508	16804	-9	-50	214	127	124	5
-8096	-4480	13156	-90	117	-188	-16380	-1292	-2172	73	-12	116	-3240	1528	16816	186	20	68	-7668	6384	13420	77	4	-181	-15364	5316	-2236	-11	24	-53	-1612	-2488	16716	-8	-113	196	127	124	5
-8072	-4464	13204	-76	128	-192	-16376	-1324	-2140	61	-36	161	-3196	1508	16724	169	-19	80	-7596	6436	13516	102	-2	-197	-15404	5316	-2260	77	2	-34	-1588	-2424	16792	4	-50	183	127	124	5
