#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-16-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7636	-5272	14224	39	-41	-10	-16304	-4768	592	56	-24	5	2552	-3616	17016	32	-3	-48	-6000	5184	14736	-33	-5	-28	-14840	9008	-1464	-63	-26	29	-648	3752	17360	31	-45	12	121	135	12
-7712	-5288	14272	18	-37	-27	-16208	-4112	440	52	-10	5	2976	-3128	16936	12	-13	-46	-5608	5856	14504	0	-2	-16	-15432	8992	-1040	2	-29	9	-88	3928	17472	-3	-69	-5	119	139	12
-8060	-4844	14240	18	-18	-21	-15824	-3592	472	28	-21	-14	3352	-2968	16744	4	-28	-20	-5624	6608	14680	30	12	-6	-14696	9192	-912	48	-26	30	776	3680	17376	-17	-61	-24	118	141	12
-7672	-4948	14628	3	-31	-24	-16432	-3672	840	-23	-26	-35	3112	-3552	17000	13	-27	26	-5224	6080	14072	24	20	-5	-14456	9256	-496	41	-41	32	624	3808	16776	-13	-33	-16	118	139	12
-8080	-4852	14676	-9	-20	-26	-16376	-4128	792	-34	-25	-38	3264	-4064	16704	20	-36	52	-5368	5928	14360	20	16	-8	-13920	9488	-504	-15	-6	28	368	3648	16560	17	-10	2	119	136	12
-7376	-5564	14564	-29	-29	-43	-15512	-4832	792	-50	-28	-17	3272	-4776	16296	40	-19	53	-4832	6064	14136	-14	1	-17	-14296	9160	-448	-29	0	26	-24	3792	16672	44	-8	43	119	133	12
-7496	-4952	13308	-27	-7	-26	-15096	-5056	840	0	-44	-25	2952	-4368	15720	41	-8	40	-6296	5624	13944	-43	9	-31	-14144	8992	-1480	-75	19	7	-392	3584	16552	44	-33	76	119	134	12
-7880	-5252	13664	3	-52	-28	-15264	-5088	-168	37	-9	-20	2768	-4024	16536	27	-22	16	-5392	6296	14680	-60	-28	-21	-15112	8976	-1224	15	13	-8	-392	3680	16760	45	-40	79	121	136	12
-8180	-5936	14532	14	-54	-24	-16536	-4976	368	51	-17	-21	2160	-4168	17120	33	-53	-12	-5472	5856	14800	-69	-34	-26	-15760	9096	-1480	-54	-16	6	-960	3264	17960	-12	-73	50	121	140	12
-8280	-5236	15144	19	-47	-33	-16816	-4384	-40	34	-35	-20	2832	-3976	17416	38	-62	-29	-5768	5264	14848	-14	-26	-12	-15528	8896	-1432	20	-40	2	-240	3048	17704	-24	-69	11	122	136	12
-7620	-4520	14572	4	-32	-36	-15952	-3944	960	-39	-54	10	3640	-3936	16536	33	-35	-22	-5536	5256	13728	38	1	-10	-14392	8464	-864	51	-71	21	408	3024	16488	-3	-47	-5	123	138	12
-7716	-4856	13460	0	-17	-38	-14848	-3976	1072	-29	-44	8	3624	-3552	15544	18	0	-4	-5016	5968	13168	67	10	4	-12936	8584	-976	54	-50	29	992	2960	15200	39	-11	-12	124	135	12
-7416	-3964	12984	11	-9	-25	-14320	-3944	1264	-21	-16	20	3656	-3520	15256	13	25	6	-4920	6536	12728	33	22	-12	-12624	8824	-512	14	-26	49	272	3496	15360	70	17	3	124	134	12
-7356	-4696	13192	29	-19	-23	-14768	-4328	872	31	7	14	3168	-3368	15576	19	40	-5	-4680	5968	12848	8	3	-13	-13136	8880	-504	-11	-8	49	0	3864	15360	71	27	13	123	133	12
-7492	-4388	13328	36	-4	-9	-14976	-3648	776	32	5	19	2816	-3376	15608	33	31	-23	-5472	5744	12656	-10	18	-30	-13440	8792	-1008	-34	-7	48	-216	4032	15600	45	0	8	121	135	12
-7784	-4820	13180	39	-11	-13	-14720	-3696	344	63	20	26	2832	-3056	15624	36	21	-30	-4864	5240	13296	-12	8	-32	-13464	8344	-1296	57	0	39	168	4224	15760	5	-16	-3	119	137	12
-7052	-5476	13532	26	-14	-19	-14960	-3856	568	-21	14	24	2640	-2936	15832	36	16	-36	-4848	5552	13376	-33	14	-37	-14120	8472	-472	82	-27	23	-168	3864	16080	-38	-25	-22	118	139	12
-7360	-4948	12716	15	18	-12	-14688	-4048	552	21	1	-17	2736	-2968	15504	17	9	-29	-5808	5104	13856	-32	14	-38	-13984	8560	-696	28	-9	4	432	3696	16272	-44	-36	-19	118	139	12
-7136	-5076	13364	1	1	-26	-14864	-4344	728	-8	21	-17	2872	-3224	15888	-14	10	-15	-5432	6136	14520	-44	13	-43	-14600	9104	-560	34	6	-15	168	3560	16792	-51	-34	-9	119	138	12
-8128	-5200	13848	5	-5	-20	-16032	-4144	744	53	21	-59	2512	-3504	16536	-24	-13	1	-5536	5624	14384	-52	42	-54	-14888	9224	-976	-57	28	-12	8	3320	16888	-41	-38	11	120	139	12
-8068	-4484	14336	-8	15	-25	-15984	-3488	160	-8	28	-58	2864	-3816	16496	-15	-21	39	-5384	5720	13960	-13	49	-46	-14456	8880	-1168	8	34	-25	464	3496	16560	-35	-26	24	120	138	12
-7780	-4396	14344	-30	31	-33	-15608	-3776	840	-73	8	-46	3520	-4360	16568	17	-8	80	-5632	6520	13952	-8	53	-41	-13856	8928	-792	73	23	-15	656	3256	16656	-27	13	34	121	138	12
-7960	-4644	13944	-30	33	-29	-15840	-4600	856	-62	9	-38	3336	-4528	16368	34	13	86	-5976	5824	13696	-42	61	-57	-13944	8960	-1080	21	45	4	32	3312	16360	-4	32	46	122	135	12
-8460	-5344	13880	-24	41	-26	-15808	-4736	760	-64	11	-36	3048	-4472	16488	27	25	65	-5968	5752	14632	-60	29	-57	-14688	9160	-1152	0	73	-4	-512	3568	17120	8	20	49	121	131	12
-7896	-5820	14192	0	20	-23	-16112	-5512	696	3	42	-31	2928	-4456	16800	13	35	31	-5056	5560	14408	-50	34	-60	-15232	8720	-1336	-2	48	-8	-672	3416	16984	-2	9	39	120	133	12
-7924	-5076	13436	-2	44	-26	-15640	-4600	544	45	31	-21	2952	-4048	15864	2	38	-2	-5984	5144	14016	-30	62	-65	-14376	8160	-1888	17	33	-18	-304	3184	16536	-16	2	11	120	136	12
-7528	-4700	13588	6	24	-27	-14576	-4312	120	-5	49	9	3032	-3760	15688	-9	57	-24	-4984	5736	13808	-14	38	-48	-14024	8392	-1056	130	4	-14	-208	2912	16248	-27	19	-15	122	136	12
-7992	-5624	13880	25	7	-15	-15264	-4856	560	-7	34	4	2376	-3984	16336	-12	57	-41	-5408	6448	14000	-17	30	-45	-14416	8904	-1328	35	-13	19	-624	2768	16352	-29	19	-30	124	137	12
-7872	-4672	14804	53	-11	-11	-16400	-4464	-48	52	37	-7	2256	-4552	16792	-10	42	-49	-4672	6480	13848	10	10	-28	-14208	8992	-944	52	-19	22	-544	2968	16304	-11	13	-30	124	137	12
-7480	-3732	14536	27	6	-15	-16112	-3856	648	21	0	26	2448	-4072	16248	20	34	-46	-5352	5352	13488	9	22	-33	-13800	8864	-864	25	-28	39	-352	2944	16112	14	3	-14	123	137	12
-7376	-4516	13680	13	-6	-27	-14976	-3792	696	-10	-15	26	2992	-3392	15464	34	31	-21	-4960	5008	13312	5	25	-34	-13496	8216	-872	30	-16	29	144	3224	15432	42	-9	4	121	135	12
-7532	-4896	13188	-4	-1	-36	-14256	-3872	920	-35	-10	12	2544	-3096	15328	27	19	5	-5416	5528	13152	-6	23	-37	-13576	8160	-976	16	-29	28	280	3680	15680	26	-22	5	119	130	12
-8000	-5260	13028	-1	3	-41	-14664	-4616	400	32	8	-26	2624	-3312	15848	7	2	7	-5520	5072	14000	-39	-15	-37	-14416	8512	-760	49	-11	18	-56	3664	16848	1	-34	4	119	135	12
-7936	-5500	14016	18	-14	-31	-16032	-4840	240	32	6	-46	2152	-3904	16456	-8	-30	-1	-5728	5280	14440	-37	7	-47	-15184	9216	-1112	-5	-7	-5	-320	3816	17224	-38	-60	-2	119	137	12
-8220	-5300	14132	13	-14	-30	-16472	-4464	248	75	0	-60	2488	-4144	16768	-6	-54	-9	-5608	5512	14744	-17	7	-37	-15008	9008	-1040	1	-17	-16	-200	3448	16816	-51	-83	-9	119	140	12
-7636	-5324	14036	-9	-11	-43	-15856	-4104	416	-31	-17	-33	3056	-4176	16352	8	-52	6	-4984	5816	13832	-5	7	-27	-14440	8648	-1128	20	-14	-13	216	3032	16576	-42	-63	8	120	141	12
-7488	-4464	13484	-14	3	-49	-14888	-4312	528	-42	-25	-40	3408	-4544	15840	19	-26	30	-5264	5448	13576	-3	11	-31	-13320	8160	-880	45	-13	-12	432	2688	15696	-5	-18	28	121	139	12
-7120	-4832	13016	-16	-3	-45	-14416	-4872	792	-43	-19	-18	3192	-4664	15280	22	12	29	-5464	5344	13208	-8	14	-37	-13416	8328	-920	14	-3	-5	104	2520	15728	36	15	50	123	134	12
-7732	-4904	12704	15	-4	-30	-14712	-5040	664	33	-9	-19	2752	-4408	15632	15	20	18	-5928	5552	13464	-27	16	-39	-13520	8488	-1760	-29	23	13	-392	2680	16056	57	10	58	123	132	12
-8164	-5584	13676	32	-33	-28	-15568	-4880	80	59	15	8	2560	-4496	16672	29	6	-14	-5608	6008	14184	-33	-14	-41	-14768	8720	-1640	-23	19	27	-888	2840	16960	39	-20	46	123	133	12
-8348	-5724	14320	45	-22	-25	-16648	-4600	96	56	7	3	2368	-4352	17296	46	-10	-37	-5616	5504	14896	-18	-12	-42	-15696	8672	-1456	-7	-9	46	-808	2928	17256	5	-46	9	121	134	12
-7900	-4544	14368	35	-13	-20	-16424	-4336	336	4	-19	19	2856	-4136	16848	53	-14	-45	-5656	4880	14776	1	12	-33	-15128	8456	-1384	70	-52	42	-96	2880	17464	-21	-59	-31	121	138	12
-7828	-5904	13752	6	1	-44	-15600	-4656	688	-6	-9	35	3656	-3752	16456	43	1	-26	-5248	5136	14104	27	15	-26	-14720	8288	-1256	81	-47	42	520	2992	17256	-11	-32	-53	120	137	12
-7732	-5560	13580	15	9	-34	-14992	-4768	648	-9	1	0	3344	-3800	16072	12	17	-21	-5416	5080	13864	33	16	-27	-14592	8880	-800	57	-35	43	328	3104	16800	11	-11	-54	122	135	12
-7568	-5020	13516	34	3	-22	-15192	-4568	672	53	20	-17	3000	-4016	15912	-15	32	-17	-5448	5296	13736	37	32	-31	-13808	8984	-1152	42	-15	44	368	3536	16208	40	16	-32	122	135	12
-7852	-4844	13496	27	4	-18	-15320	-4144	616	47	30	9	2672	-4064	16008	-1	28	-9	-5384	6080	13576	26	32	-32	-13528	9248	-1072	19	-2	42	-136	3448	16128	36	21	-11	123	134	12
-7884	-5336	13812	38	-9	-20	-15624	-4256	-96	3	17	20	2600	-4296	16072	31	25	-5	-4888	6368	13504	9	9	-34	-14024	9152	-944	18	9	41	-336	3784	16104	30	17	14	123	134	12
-7464	-4084	14180	31	-4	-20	-15720	-4240	384	-11	1	19	2464	-4384	16064	57	29	-9	-5608	5352	14120	-30	13	-43	-14328	8968	-984	10	-6	32	-520	3808	16368	18	-4	24	122	136	12
-7636	-5404	13448	11	0	-33	-15504	-4576	440	1	-11	19	2816	-3584	16040	59	26	-15	-5688	4832	13680	-25	21	-48	-14224	8368	-1168	3	-7	16	-184	3632	16272	5	-23	20	122	136	12
-7816	-4984	13128	14	-3	-30	-14456	-4392	536	14	6	14	3024	-3072	15312	30	24	-26	-4728	5984	13184	-8	17	-35	-13736	8136	-808	76	-7	-3	192	3360	16200	-2	-26	7	121	136	12
-7460	-4340	13232	20	4	-24	-14696	-3856	728	40	16	-4	3112	-3064	15696	2	26	-25	-5480	5760	13240	-7	30	-39	-13608	8536	-776	53	-7	11	232	3248	15768	1	-4	-12	121	136	12
-7812	-4376	12880	10	12	-19	-15208	-3352	168	42	24	-26	2544	-3104	15888	-21	9	-14	-5936	5352	13488	-17	40	-53	-13440	8408	-1104	9	12	6	160	3056	15896	2	-8	-14	121	136	12
-7520	-4772	13436	5	1	-29	-15072	-3968	320	-12	36	-17	2472	-3672	15704	-13	2	10	-4952	5672	13480	-1	37	-46	-13904	8408	-1144	34	18	7	-112	3216	15696	-9	-4	-7	119	138	12
-7528	-4864	13856	-11	13	-29	-15184	-4344	536	-15	22	-27	2640	-4280	15752	21	4	22	-4992	5904	13024	-7	31	-44	-14112	8608	-1008	23	-1	13	-184	3144	15792	-22	-13	-8	119	138	12
-7828	-4952	13564	-7	22	-31	-15152	-4328	472	5	6	-19	2592	-4360	15704	35	6	26	-5800	5888	13968	-18	22	-48	-13896	8712	-1160	23	2	19	-96	3104	16216	-13	-19	-1	119	142	12
-7720	-5108	13808	-2	3	-30	-15520	-4960	528	-8	6	-18	2744	-4272	16336	38	2	21	-5376	5776	14240	-41	6	-47	-14392	8920	-928	13	8	21	-328	3024	16760	-3	-22	19	120	136	12
-8116	-6436	13832	-7	2	-44	-15552	-4872	416	-4	6	-18	2504	-4296	16504	29	-1	10	-5400	5216	14088	-28	16	-49	-15144	8576	-1544	-35	5	14	-416	3192	17192	0	-31	19	120	137	12
-8128	-5396	13744	16	0	-22	-15432	-4616	-32	29	11	-17	2888	-4216	16680	17	-4	-2	-5736	5640	14464	-23	7	-34	-14896	8832	-1336	47	-5	6	-40	3032	17248	-5	-30	12	122	135	12
-7732	-4636	14248	27	-7	-20	-15912	-4824	624	-3	5	-2	2888	-4416	16704	9	-3	-14	-5520	5504	14440	-3	25	-38	-14688	8936	-1248	78	-13	8	-64	3112	17040	2	-12	-2	122	136	12
-8248	-5648	14176	24	-6	-22	-16208	-4728	680	17	5	-4	2728	-4440	16728	13	5	-19	-6312	5936	14384	9	31	-40	-14592	8984	-1384	-11	-8	21	-232	3104	16984	5	-14	-5	123	136	12
-8412	-5472	14476	27	2	-20	-16056	-4824	376	4	6	7	3040	-4608	17024	20	15	-21	-5584	6296	15064	0	-4	-30	-15080	9128	-984	27	-3	28	-184	3256	17400	14	-18	1	123	136	12
-7828	-4988	14676	25	-7	-23	-16496	-4736	896	-3	-10	9	2912	-4560	16768	29	16	-17	-5848	5848	14880	-5	18	-37	-15360	8944	-968	15	-24	33	-320	3152	17176	19	-21	-2	122	136	12
-8192	-4872	14008	25	-7	-26	-16032	-4512	368	41	-7	7	3032	-4184	16616	29	16	-7	-6256	5688	14240	10	33	-33	-14464	8864	-1472	9	-15	36	120	3168	16832	28	-28	2	122	137	12
-8156	-5268	14416	20	-18	-36	-15440	-4568	168	15	9	25	2888	-3872	16760	31	13	-7	-5432	5968	14480	17	-9	-25	-14536	9112	-848	70	-24	38	-248	3304	16832	28	-21	-4	122	138	12
-8164	-5268	14328	29	-13	-24	-16248	-4472	904	24	-10	-1	2360	-4120	17088	27	6	-14	-5888	5352	14472	-12	-4	-33	-14864	9408	-1128	-15	-30	51	-616	3800	17064	26	-22	-15	122	134	12
-7808	-5096	13952	33	-20	-27	-15816	-4384	-144	38	-6	3	2664	-3792	16400	23	-1	-23	-5280	5928	14128	28	6	-21	-14088	8864	-1280	46	-25	24	-272	3904	16544	20	-27	-3	122	136	12
-7824	-4640	14084	17	-32	-31	-15640	-4216	536	4	-12	19	2464	-3592	16432	25	-7	-28	-5376	6848	14288	6	4	-22	-14016	9240	-1240	22	-34	27	-536	3488	16904	14	-32	1	121	136	12
-8192	-5420	14468	21	-40	-44	-16208	-4600	368	33	-25	-2	2392	-3856	17208	23	-23	-29	-5648	5960	14560	-21	-31	-21	-15088	9312	-1080	-30	-37	36	-544	3416	16848	12	-36	4	121	135	12
-8108	-5064	14620	24	-37	-35	-16872	-4480	400	34	-34	-19	2480	-3896	17000	24	-45	-23	-5952	5752	14968	-26	-35	-23	-15376	9336	-1176	-17	-46	18	-632	3848	17688	8	-87	19	121	137	12
-8044	-5468	14492	3	-43	-46	-16392	-4336	336	28	-46	-25	2768	-3792	16688	22	-51	-25	-5208	5608	14824	-14	-27	-24	-15264	9008	-760	15	-58	2	-136	3600	17328	6	-84	17	120	138	12
-8072	-5176	14028	-7	-42	-60	-15560	-4344	848	1	-50	-29	2856	-3624	16536	11	-49	-10	-5912	5832	14040	10	-16	-19	-14536	9056	-1248	7	-68	-3	128	3504	16912	-2	-76	7	120	137	12
-7864	-5132	13944	-7	-43	-57	-15480	-4184	152	35	-38	-43	3160	-3816	16568	-1	-46	6	-5408	5896	14192	8	-43	-10	-14360	9080	-864	37	-51	-4	152	3568	16920	10	-60	9	122	133	12
-7920	-4972	14432	0	-54	-47	-15640	-4320	216	33	-28	-41	2864	-4248	17280	6	-43	3	-5616	6680	14704	-30	-25	-27	-14640	9592	-1136	-50	-49	15	-312	3648	17176	11	-52	19	123	135	12
-8276	-5140	14296	-5	-54	-56	-16328	-4656	456	33	-42	-40	3072	-4232	16704	4	-48	-12	-5568	5288	14264	-15	-13	-26	-14728	8856	-1280	-47	-28	5	-56	3720	16776	15	-63	22	121	136	12
-7972	-5024	14160	-4	-41	-52	-15408	-4088	648	-16	-37	-13	3488	-3840	16336	21	-22	-11	-5424	5896	13536	11	-17	-25	-13896	8800	-856	27	-51	-4	200	3408	16120	7	-59	20	120	140	12
-7968	-4908	13708	-3	-35	-48	-14952	-3928	576	10	-34	-11	3320	-3632	16088	22	-8	-10	-5584	5904	13360	-22	-20	-28	-13744	8864	-1000	17	-39	11	240	3448	16288	14	-39	12	121	136	12
-7696	-4924	13512	10	-32	-39	-15368	-4376	600	11	-19	-21	2864	-3448	16192	5	-7	-15	-5568	5776	13832	-27	-14	-32	-13944	8856	-808	22	-23	7	24	3808	16328	14	-29	2	122	136	12
-7756	-4732	13484	6	-25	-37	-15256	-4344	496	44	-2	-8	2760	-3488	16040	-3	-3	-27	-5640	5224	13672	-12	0	-31	-13872	8752	-1224	5	-25	8	-80	3712	16432	6	-32	2	121	135	12
-7836	-4544	13544	11	-28	-31	-15208	-3888	368	38	-1	-5	2728	-3560	16048	1	0	-30	-5712	5808	13512	-22	-5	-28	-13968	8904	-1160	26	-20	9	-144	3480	16248	-5	-36	2	120	138	12
-7968	-5212	14000	18	-25	-35	-15776	-3800	136	35	0	-20	2488	-3472	16392	2	-13	-16	-5792	5568	14312	-33	-15	-32	-14440	9208	-928	6	-18	16	-288	3472	16728	-12	-41	8	120	137	12
-7976	-5304	14324	6	-27	-30	-16408	-4224	248	8	-11	-32	2568	-3784	16784	17	-33	-1	-5432	6064	14280	-30	-2	-29	-14864	8968	-952	-25	-17	10	-432	3592	16904	-15	-49	11	120	137	12
-7700	-5128	13896	-14	-9	-42	-15864	-4032	448	-18	-20	-25	3088	-3752	16312	19	-22	13	-5128	5360	13952	-15	18	-30	-14184	8328	-1000	19	-25	3	336	3624	16128	-13	-35	12	120	137	12
-7360	-4388	12920	-29	8	-42	-14560	-3952	864	-46	-22	-28	3416	-3616	15312	8	5	26	-5528	5624	13192	4	28	-24	-13264	8416	-808	83	-26	-13	456	3392	15552	-3	-11	15	121	136	12
-7656	-4804	12980	-17	-12	-35	-14520	-4576	776	-22	0	-33	3096	-3752	15680	-7	17	32	-5528	6000	13448	-18	23	-39	-13304	9008	-568	33	-6	-2	296	3304	15952	13	9	23	122	134	12
-8384	-5208	14020	10	-25	-19	-15912	-4800	416	45	22	-39	2488	-4304	16912	0	9	19	-5456	6272	14184	-58	-5	-38	-14528	9544	-1088	-77	26	7	-592	3496	16872	10	0	35	123	134	12
-7960	-5128	14744	19	-19	-23	-16824	-4544	344	27	12	-31	2624	-4672	17056	14	-12	-3	-5480	5808	14336	-43	8	-39	-15368	9008	-1240	-57	19	3	-488	3480	17160	-9	-33	34	121	137	12
-7836	-4424	13972	7	7	-16	-15976	-4192	344	-11	-16	-2	3256	-4328	16272	38	-10	-8	-5512	5280	13752	-19	30	-30	-14152	8232	-1256	43	4	-12	424	3048	16256	-19	-43	23	120	139	12
-7416	-4736	13072	-5	11	-24	-14608	-4112	792	-50	-4	15	3552	-3672	15904	33	14	6	-5736	5768	13592	8	41	-32	-14104	8328	-1200	60	-2	-7	608	2808	15816	-8	-7	11	121	138	12
-7524	-4724	13620	21	-14	-19	-14856	-4728	784	-21	18	2	3000	-3952	16032	24	31	15	-5256	5832	13360	-3	28	-36	-13752	8888	-968	21	9	36	-128	2840	16264	22	29	10	123	131	12
-7952	-4564	13884	38	-5	-4	-15912	-4624	320	41	21	3	2376	-4232	16216	13	23	-3	-5616	5376	13384	11	35	-31	-13904	8880	-1336	-22	32	41	-256	2984	15952	32	25	9	123	134	12
-7776	-5040	14136	44	-5	-2	-15944	-4256	296	32	19	31	2552	-4272	16352	31	15	-8	-5160	6168	14112	16	26	-25	-14168	8752	-1096	14	17	43	-576	3176	16384	48	10	19	122	134	12
-7764	-5036	13864	40	-5	0	-15576	-4080	120	7	-1	38	2608	-3888	16440	59	8	-11	-5896	6032	14280	3	19	-25	-14480	8856	-1376	-7	3	56	-768	3096	16872	33	-20	12	120	137	12
-7956	-5648	14044	33	-24	-16	-15880	-4552	160	-17	-12	28	2504	-4064	16592	66	-8	-2	-5472	5336	14504	-3	2	-20	-15136	8672	-1296	7	-19	60	-656	3248	17264	16	-40	6	120	139	12
-8052	-5344	14388	39	-23	-8	-16264	-4784	408	-5	-20	12	2536	-4152	16816	56	-14	-5	-5024	5080	14592	4	1	-9	-15400	9040	-1320	28	-38	51	-288	3296	16968	3	-46	-12	121	140	12
-7720	-4996	14072	18	-9	-16	-15776	-4632	512	26	-21	20	2976	-3776	16536	44	-6	-20	-5968	5720	14528	39	18	-9	-14744	8848	-1224	39	-44	47	216	3448	16880	9	-29	-17	122	139	12
-7708	-4844	13684	31	-20	-10	-15424	-4032	512	22	-13	18	3304	-3664	16016	27	9	-11	-5352	6576	13752	47	28	4	-13624	9216	-536	64	-28	45	544	3624	16232	41	-1	-6	123	136	12
-7548	-4584	13916	33	-28	-3	-15552	-3824	752	-8	-12	34	3240	-3808	16328	30	9	1	-5312	6720	13600	39	32	-6	-13728	9288	-704	-17	-2	48	232	3480	16272	62	16	21	123	134	12
-8260	-4552	14160	32	-26	1	-15968	-4248	592	-8	-6	21	2712	-4120	16904	44	4	11	-5768	6872	13880	1	25	-15	-14048	9472	-1248	-73	16	59	-256	3872	16576	67	8	37	123	134	12
-8132	-4544	14772	23	-26	-10	-16264	-4432	560	-4	-4	36	2688	-3904	16592	60	-3	9	-5448	6232	14224	-14	19	-29	-14888	9440	-1184	-32	5	56	-352	3936	17136	51	-20	38	122	136	12
-8264	-5716	14376	11	-24	-17	-15944	-4320	680	12	-12	30	3016	-3488	16664	79	-11	8	-5224	5912	14280	5	18	-17	-14744	9040	-1144	3	-3	41	-272	4016	16760	24	-38	30	121	138	12
-7584	-4656	14004	13	-11	-5	-15120	-3680	544	-10	-5	26	3112	-3080	16088	58	4	7	-5448	6112	13360	20	27	-7	-13944	8728	-1000	61	-24	31	120	3800	16112	11	-26	13	122	139	12
-7464	-4104	13292	25	-9	3	-14688	-3616	840	15	4	17	3040	-3104	15640	31	19	1	-5576	6616	13176	23	21	-5	-13040	9040	-680	79	-14	37	-40	3616	15912	24	-1	-3	123	136	12
-7640	-3964	13800	32	-30	0	-15632	-3944	416	27	10	21	2184	-3184	16192	17	15	-6	-5520	6224	13408	13	14	-7	-13376	9608	-896	-5	-2	50	-632	3712	16032	40	8	2	123	134	12
-8128	-4520	14572	36	-44	-2	-16248	-3808	96	40	0	17	2000	-3624	16944	27	-7	-20	-5600	6512	13904	-17	5	-13	-14320	9672	-1416	-90	4	54	-1080	4032	16960	41	-22	18	121	134	12
-8180	-4468	14640	24	-30	-7	-16488	-3832	88	3	-21	10	2360	-3336	16992	39	-25	-16	-5712	5744	14528	-19	-13	-14	-14984	9336	-1416	-52	-4	35	-976	4344	16888	15	-58	28	119	138	12
-7816	-4956	14228	11	-27	-18	-15960	-3856	728	-34	-39	5	2696	-3168	16632	49	-28	-2	-5400	6360	13848	11	15	-8	-14376	9040	-1360	16	-37	18	-48	3928	16432	-12	-61	21	118	143	12
-7808	-4344	13740	-7	-14	-27	-15080	-3504	552	-8	-32	-3	3176	-2784	15920	36	-12	8	-5344	6112	13408	15	8	-9	-13440	8664	-1008	77	-42	17	672	3976	15984	-4	-36	5	119	141	12
-7536	-4632	13556	2	-18	-17	-14848	-3648	904	-35	-29	-18	3000	-2920	16096	8	-1	23	-5760	6632	13552	1	15	-15	-13416	9424	-624	48	-25	11	352	3888	16280	10	-13	11	119	135	12
-8128	-4852	13760	3	-37	-14	-15688	-4328	464	8	-13	-29	2784	-3480	16688	1	-12	25	-5720	5744	14000	-37	18	-22	-14216	9584	-976	-75	18	14	-168	3920	16824	21	-16	31	120	136	12
-8200	-5420	14608	7	-31	-21	-15848	-4224	336	17	-7	-35	2584	-3864	17128	15	-24	28	-4984	5352	14512	-41	-3	-20	-15208	9448	-888	-62	29	-2	-464	3888	17320	4	-34	48	119	136	12
-7988	-5260	14332	7	-12	-18	-16192	-4176	872	-27	-32	-39	3000	-4176	16512	25	-32	32	-5960	5536	14024	-17	24	-26	-14584	8784	-1056	-34	6	-5	24	3600	16352	-15	-44	45	119	140	12
-7476	-4712	13488	-8	-1	-20	-15208	-3968	424	-36	-20	-11	3424	-3944	15928	43	-14	37	-5504	6856	13600	6	26	-10	-14408	8656	-1248	-27	0	-2	528	3160	15880	-9	-21	35	120	140	12
-7668	-4868	13748	-6	-13	-22	-14880	-4512	920	-50	-3	5	3128	-4048	16240	45	0	37	-5504	6872	13544	-27	11	-16	-14008	9144	-952	18	10	22	-160	2904	16400	7	0	36	121	136	12
-7880	-5164	14168	15	-28	-7	-16088	-4952	568	17	-5	-12	2600	-4192	16528	33	0	21	-5720	6352	13672	-34	17	-23	-14880	9304	-1272	-42	19	31	-864	3304	16848	37	2	43	122	135	12
-7464	-4212	14076	28	-10	-4	-15776	-4464	296	21	-6	1	2752	-4216	16280	31	2	4	-5888	5624	14144	-23	22	-20	-14408	8784	-1112	-14	13	18	-600	3632	16504	40	-18	46	122	134	12
-7852	-4600	13204	6	-1	-13	-14904	-4216	392	3	-7	24	3088	-3528	16016	29	5	-3	-5664	6104	14096	7	24	-16	-14080	8520	-1536	-1	2	11	-56	3312	16336	21	-20	28	122	135	12
-7692	-4236	13672	17	-21	-14	-15224	-4104	328	-25	1	17	2584	-3552	16320	26	9	-9	-6000	6392	14064	-8	15	-23	-14160	8840	-1344	31	-23	38	-312	3328	16704	1	-22	7	123	136	12
-8484	-5440	14516	23	-32	-19	-16432	-4544	272	38	5	5	2328	-3696	17136	19	-6	-12	-5128	5728	14672	-19	-8	-21	-14960	9224	-1128	1	-16	45	-688	3584	17304	-8	-22	-12	123	136	12
-7836	-5324	14476	20	-21	-19	-16552	-4056	512	9	-7	-3	2728	-3616	16960	16	-5	-20	-5480	5832	14016	1	22	-13	-14584	9240	-1256	18	-30	25	-200	3832	16696	-5	-35	-20	122	136	12
-7968	-5456	13524	-5	1	-31	-15072	-3736	712	21	-11	3	3264	-2960	16120	9	9	-11	-5800	5816	14088	15	15	-24	-13784	9048	-1200	29	-21	17	296	3928	16392	-7	-31	-13	121	136	12
-7440	-4660	13720	-4	-18	-26	-15216	-3920	320	-17	6	-13	2816	-3048	16336	-2	9	10	-5528	6184	13864	-24	14	-37	-13960	9168	-960	47	-21	13	-80	4088	16672	-2	-21	0	121	136	12
-8072	-4696	14092	-15	-13	-36	-15800	-4320	648	12	13	-45	2496	-3384	16536	-17	0	9	-5472	5360	14024	-51	10	-39	-14272	9192	-816	-14	0	-14	-192	4184	16632	-9	-19	14	120	136	12
