#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-12860	-9936	15192	-483	1383	325	-20224	-23960	-26616	-3610	931	970	-32768	-27432	-32768	-6238	3197	5841	-13424	12584	11768	-791	-6029	3446	-21544	2880	-14832	-2262	-4862	-466	-32768	3672	-25704	-2449	-4228	-701	127	50	2
-13032	-2500	19136	-368	1792	810	-32768	-20400	-21072	-1957	841	1256	-32768	-15328	-28520	2385	2884	965	-23432	15152	11456	251	-6177	3779	-14536	5512	-16952	-663	-6202	105	-27904	8800	-27600	-171	-2998	-969	139	138	2
-6896	-22892	23176	37	3304	1750	-32768	-32768	-8416	-1610	139	1344	-32768	-3056	-8672	-222	3777	3295	-28416	16192	13320	141	-6482	3729	-17984	8256	-17832	-525	-6865	585	-29568	15640	-31840	-904	-3727	-386	130	162	2
-11444	-13716	27688	231	5406	2422	-32768	-32768	10936	-1015	-163	2240	-32768	-16752	8928	-695	4337	2141	-28632	14352	14408	230	-6659	3610	-19904	5528	-18928	-1044	-7369	799	-5816	17232	-32768	-3658	-4284	-842	140	141	2
-6940	-14764	28344	-650	6936	3737	-32768	-32768	23960	-1647	526	2224	-32768	-2776	31096	-694	4399	2082	-30584	10432	14328	1008	-6557	3523	-17128	296	-22352	-704	-8010	1152	9264	-8608	-24656	-4118	-2557	-148	147	118	2
-3224	-15932	26328	-731	6958	3878	-28008	-32768	29112	-1281	240	1736	-23800	-8176	32767	-1446	3738	1651	-32768	13096	10256	1414	-6387	3637	-16904	3328	-29216	-328	-7718	2000	15216	-4976	-20096	-1901	-630	-37	110	141	2
-25688	-14200	19324	-1862	9055	5703	7008	-22552	29144	-2706	-108	1460	-14120	-15472	32767	-1559	2319	1408	-32768	12504	2256	1132	-5706	4197	-15536	4728	-32768	-1626	-6932	2093	12856	-4744	-13448	-412	-177	-532	107	144	2
-32768	-28900	23460	-2609	7077	5154	7312	-26056	-1576	-1949	484	2036	-7128	-27440	20248	-727	889	1118	-32768	-968	-7992	888	-4584	4918	-20848	-8408	-32768	-2134	-5829	1906	5672	-2296	-2920	380	-927	-717	94	138	2
-18792	-18688	11212	-1205	4498	4708	-9576	-20416	3488	-1365	1799	2809	-8000	-30816	17472	2202	-665	-276	-32768	-16920	-20360	1463	-3483	5294	-10328	-5968	-32768	-1410	-4014	1269	-680	3976	7752	266	-1306	-626	67	189	2
-31480	-32768	20792	861	1224	3613	-13480	-18632	-4472	-1528	2800	2766	-3120	-11368	17176	2885	-618	-290	-32768	-25048	-32768	1052	-1818	4364	-120	-3776	-32768	-621	-1514	598	-7512	736	12128	813	-2483	-261	44	204	2
-19648	-32768	20560	3412	-601	2129	-8152	-32216	13384	602	4385	1875	-7696	-5672	12328	2097	-588	235	-32768	-24168	-32768	424	-1003	1317	4968	-1632	-32768	653	336	398	-592	-9016	15064	426	-1603	154	64	160	2
-12032	-15236	25056	3203	-263	1675	-18024	-18456	22520	1407	5012	1423	-8896	-4880	12144	2222	-1324	-88	-32768	-23784	-27080	2322	-639	-362	3576	-11328	-32768	896	2578	245	9600	-14872	-5016	-1566	4278	1372	84	145	2
-7116	-16144	27072	1365	341	1251	-18480	-13736	22040	321	4035	1745	-9496	9384	16952	2502	-2264	-469	-32768	-32768	-16384	2482	5249	-2474	3288	-25208	-32768	363	2641	730	17072	2480	-32768	6526	6573	1939	92	139	2
-12240	-17628	27368	125	331	1033	-20544	-15280	16944	-1167	2630	1221	-15544	12440	13208	1325	-2329	11	-29768	-32768	32767	-5430	5989	-9035	8512	-31616	-32768	475	2953	703	-26256	8248	32767	-1505	-6383	1469	109	176	2
-17488	-18148	32008	-537	-144	763	-19608	-17440	8320	-1963	1222	807	-32768	-11640	1632	-634	-2500	92	32767	-32768	32767	-6664	-3927	-2689	-32768	-32768	32767	-1189	16665	-2554	-32768	19840	-32768	1492	3871	-64	110	211	2
-19800	-31836	32767	127	-827	-172	-32768	-32768	7224	-1758	252	1132	-32768	-1160	720	316	-2716	-580	12496	-32768	32767	-982	1201	-469	632	9944	-29552	2176	6005	3773	21080	-32768	-32768	3214	3113	2019	134	249	2
-18116	-23632	30000	1296	-2120	-1407	-31352	-21968	1376	569	49	8	-32768	-928	-6152	1645	-3623	-1858	-7496	-21240	18248	249	436	-939	1392	-9360	-27056	288	4003	149	32767	344	-32768	6161	846	-509	163	162	2
-7008	-14708	24164	448	-3087	-2806	-14408	-11504	-5480	1966	-1508	-1194	-32768	5976	-13400	1987	-3931	-1651	-14000	12968	15472	704	982	-132	-8008	-11552	-25864	334	4538	87	-32768	32767	-32768	2678	5251	-1709	159	142	2
-11760	-11888	18184	-775	-4665	-3665	-12560	-11688	-9672	2713	-3090	-1672	-32768	4096	-24208	867	-4183	-1183	-8880	5488	20584	588	1673	-341	-28328	12192	-24784	1193	2121	-386	-19128	28976	-13688	-2019	3801	-487	156	141	2
-20332	-11316	14612	-1303	-5963	-4043	-14928	-8592	-10784	2989	-4637	-2179	-30352	5416	-27984	208	-4589	-1314	-5696	7088	26096	859	3483	-904	-32768	9936	-21176	1120	1459	-1070	-32768	9560	-16184	-717	4969	-772	123	185	2
-20872	-8772	13316	-1631	-6753	-4268	-14344	-5488	-9080	3152	-5628	-2847	-16648	4896	-27472	-712	-4338	-738	-5584	11544	28536	717	6097	-1477	-32768	6632	-7488	435	597	-1076	-32768	2648	1896	-955	4521	40	113	118	2
-23056	-8944	15220	-2019	-6939	-4545	-18208	-5680	-6216	3172	-6347	-3234	-10104	3456	-26672	-456	-3379	-337	2232	6776	22056	1017	7907	-2425	-32768	3840	10224	375	-128	-306	-32768	-15832	17368	-1094	4178	1181	71	212	2
-23548	-6700	18152	-2570	-6920	-4657	-22816	-7656	-6968	2872	-7036	-3468	-8168	4920	-27296	-208	-2123	-631	-7944	11320	24088	1266	9748	-3691	-32768	6568	18344	850	-321	289	-32768	-12224	28424	555	3731	1350	65	189	2
-32036	-4328	18532	-3261	-6899	-4603	-27544	-5368	-12688	2104	-7716	-3695	8336	8224	-24936	-324	-957	-259	-27296	11256	32368	1968	10318	-3907	-21984	-616	22192	2049	-131	154	-16120	-3256	32767	2488	1287	1506	57	203	2
-32768	-4000	16512	-3725	-6764	-4658	-25504	-2072	-20936	1742	-7811	-4062	21232	11064	-27072	155	-680	-485	-32768	18088	12648	4127	8552	-3329	-4120	18112	4040	2482	1025	-73	-4048	1560	32767	2744	1089	449	67	196	2
-32768	-5004	7388	-3417	-6105	-4979	-31392	-2496	-31808	1931	-6544	-4624	17184	8536	-19704	474	-910	-245	-29472	14120	4184	4103	5027	-3605	-16672	15128	-3464	1157	2766	-1004	-19392	15568	32767	-974	-465	-139	82	168	2
-32768	14124	236	-2884	-4134	-5485	-32768	11296	-32768	2338	-5116	-4727	12984	3416	-2896	126	-622	308	-32768	32767	16512	1761	2995	-3504	-23520	8248	-7920	1038	4872	-1524	-7472	8272	29240	-1392	109	-140	95	154	2
-32768	32767	-9852	-3758	-1422	-6126	-32768	22424	-32768	2052	-3755	-3324	-2512	-6664	6728	132	-2219	-1168	-24656	30032	19456	-1229	1507	-2283	-27248	13016	11824	86	4539	-1159	-1264	-1376	19168	-1376	175	-153	103	134	2
-32768	32767	-29200	-1122	390	-4279	-25888	19952	-32768	777	-1453	-639	-4000	-2920	27368	-1749	-2367	-1198	-20000	10056	23072	-1397	2025	-2381	-26264	3016	20128	-77	4608	-1236	-3888	-2264	11848	-1161	-1078	-170	114	132	2
-32768	32767	-32528	1304	-378	-307	-24568	25064	-32768	-406	1069	238	-424	4416	17056	-1860	399	-624	-11984	14088	29112	278	2764	-2790	-26128	6232	22920	1136	4701	-1399	-3584	-4136	12376	-964	-1209	-291	140	121	2
-32768	32767	-25196	-549	-47	1476	-28328	27400	-32768	-1623	3582	1572	11344	15968	4256	-1574	6037	685	-14944	26872	32767	1358	2692	-3229	-27384	3808	22592	1092	4328	-1266	-9464	-17448	13832	1293	-1425	-499	58	189	2
-32768	1784	-32768	3619	3396	4044	6728	-32768	11880	-3611	3673	2927	-14512	-1456	32767	-2636	1694	2443	-15152	32767	32767	1189	1252	-2444	-32248	5632	14984	1564	3693	-495	-22880	4472	15104	2978	-1137	-857	72	202	2
-32768	-32768	-32768	10612	5736	7486	-32768	-21424	-32768	-1290	8073	-2209	-32768	-2312	-448	4984	4904	-2720	-19616	32767	32767	453	-243	-576	-32768	10680	7616	1602	1912	-98	-32768	14728	-1528	2353	-404	-1565	126	147	2
32767	32767	32767	-440	2593	4427	-32768	32767	-32768	3458	4511	6101	-14448	32767	-32768	1692	1902	-2030	-12456	32767	32767	-1578	-2150	1348	-32768	11544	1392	-553	1	82	-32768	32328	-11160	-1495	-3619	855	40	159	2
-30128	-31304	-2528	782	2095	-87	32767	29416	-32768	-2263	4163	1640	32767	32767	-32768	-6769	1785	2152	-14232	22360	32767	-1919	-4011	2725	-13416	6224	-6264	-1628	-1565	270	-32768	28424	-11624	-2349	-4024	1036	26	92	2
-10016	-16304	15388	189	987	-116	-32768	-27712	5184	-1439	2050	629	-32768	-32768	-32768	-7537	3579	8566	-18016	9008	25120	-430	-6024	3799	-21384	-72	-16544	-2086	-3944	38	-32768	6616	-24712	-2244	-3767	-413	119	6	2
-10888	-5552	14072	-35	1309	593	-32768	-4272	-4944	-3948	1619	1143	-32768	536	-32768	3821	2903	-663	-24216	10344	17928	500	-7629	4243	-15120	-1792	-15600	-322	-5957	440	-32768	11624	-30792	-1069	-4274	-860	121	110	2
-15656	-16860	15396	-264	2435	818	-19896	-27192	-9072	-1301	1046	1120	-32768	3576	-15040	-945	4490	2547	-31456	11440	15864	535	-8362	3787	-16400	6200	-15616	634	-7127	973	-29912	12136	-32768	-380	-4071	-1128	152	65	2
-11368	-12064	27184	247	4338	1822	-22936	-29920	-5696	-1187	972	1152	-32768	-22152	-7880	-1578	4628	2097	-32016	15768	14320	350	-8692	3677	-20848	4776	-15184	-204	-7707	1207	-20032	10608	-32768	-1406	-4216	-661	137	133	2
-11108	-13492	30044	458	5701	2460	-32768	-32768	13544	-1169	721	2166	-32768	-7912	7328	636	4407	2041	-31896	19560	15608	91	-8352	4142	-22360	3128	-17592	-1112	-8331	1567	888	11144	-32248	-3189	-3397	-651	149	81	2
-5380	-17320	23248	-366	6519	3997	-31120	-32768	23736	-539	404	1741	-32768	2320	18488	-396	5126	2014	-32768	14856	13584	554	-7581	4790	-21288	-880	-23936	-1433	-8631	2075	15712	-5448	-24232	-3018	-2334	-194	142	51	2
-19264	-21052	21756	-303	9017	5458	-32768	-32768	28632	-797	164	1363	-32768	-16568	32767	-995	4504	1776	-32768	13632	11288	1359	-6535	5394	-18784	3848	-32152	-1749	-8328	2206	22256	1200	-26064	-2937	-828	279	108	59	2
-32768	-30488	20384	-786	8128	5429	12016	-17920	7984	-2698	273	1553	-8712	-15728	32767	-325	3533	1046	-32768	11536	8848	1634	-5698	5868	-27288	-2240	-32768	-2916	-7536	2058	18352	-4480	-19632	-712	-106	-434	115	57	2
-32768	3404	14032	-1635	5921	5069	4528	-22608	-5160	-1520	1358	2061	-6280	-27064	32767	1652	318	344	-32768	-5576	344	2043	-4372	6326	-32768	-19912	-32768	-1568	-6597	1819	-272	3984	6984	-30	-1436	-1069	87	107	2
-32768	-9836	-11228	1212	5752	5080	-15520	-18312	-7896	-1191	3633	2594	-11304	-20904	32767	2965	-1229	-918	-32768	-25616	-18608	2478	-2544	5960	-9624	-2912	-32768	353	-4438	957	-8872	-1624	16184	672	-2729	-958	80	111	2
-32768	-32768	17688	3955	2170	1676	-19824	-32768	12032	-337	5772	2089	-9160	5208	14480	1860	209	-467	-32768	-16016	-32768	699	-1559	3197	1992	6192	-32768	-157	-1598	450	-6776	-12624	18056	1111	-2425	-57	90	86	2
-15912	-9416	29364	3872	2883	1617	-23152	-25704	27376	1265	7138	1152	-8912	6904	10112	552	-838	443	-32768	-23432	-32768	-181	-1760	313	9440	-16080	-32768	-827	495	500	152	-13256	16168	504	42	689	101	88	2
-8388	-5912	32767	776	4397	1995	-25328	-7424	30664	56	6130	1431	-7416	6928	17640	1392	-2504	-284	-32768	-25024	-32768	1789	166	848	-328	-28952	-32768	291	2590	193	10168	-18280	2536	-1405	4699	1105	114	78	2
-22176	-15016	32767	-1889	3777	2072	-27400	-11632	18792	-2867	3280	1239	-16320	11648	12144	183	-2554	7	32767	-32768	-22496	809	5348	-840	4840	-27248	-29280	927	3252	-44	22152	7896	-32768	8162	5870	1024	120	110	2
-28208	-27284	32767	-1891	1213	1901	-23088	-22704	9896	-5169	1004	591	-19280	672	9256	-638	-2498	292	-32768	32767	32767	-7692	5622	-12682	3376	32767	-32768	-1926	5547	-800	-32768	1048	32767	-4232	-7943	861	127	219	2
-25016	-24908	32767	-543	-1144	947	-16152	-21288	2472	-3554	-53	322	-32768	-20928	-3920	-1819	-2341	49	32767	-32768	32767	-5818	2652	-5764	-32768	-32768	-13728	-15903	6527	-7415	-32768	21128	-32768	4371	3200	1204	146	144	2
-13380	-29292	32767	826	-1903	-533	-32768	-32768	6784	-535	817	454	-32768	-10784	-3888	702	-3109	-1600	-12984	-32768	26264	-402	395	-1571	32767	29368	-20280	2434	4983	2637	32767	-32768	-32768	2452	2412	2179	157	251	2
-13536	-28664	31856	1069	-2015	-683	-22496	-17864	168	2449	777	-597	-32768	-9632	-4880	980	-3370	-1835	-29744	32767	-7000	-40	719	443	-23144	-6088	-16000	-795	4518	-477	-384	15168	-32768	4286	1483	-1380	145	221	2
-5172	-12956	20732	698	-4152	-3008	-12872	-9752	-7096	3559	-1344	-1536	-32768	6416	-22824	2006	-4047	-1734	-7160	15144	14936	370	1241	-261	-20736	6808	-18976	436	3333	-420	-32768	32767	-32768	1272	7116	-697	123	253	2
-12340	-7964	15660	-606	-5885	-3610	-11272	-6488	-11352	3455	-3648	-1659	-32768	4776	-30072	746	-4668	-1434	-12440	12192	18112	504	2403	-442	-27280	11432	-22264	1395	2385	-798	-25776	9384	-18144	-2200	4324	-164	117	253	2
-18884	-5660	12984	-2033	-7453	-3923	-17648	-7984	-5960	3269	-5562	-1972	-27416	4960	-30544	247	-5094	-1271	-2848	8800	28632	676	4299	-1216	-32768	6320	-16304	1435	1466	-873	-32768	2568	-8600	-898	4778	-639	95	162	2
-22408	-10624	12048	-2492	-7772	-4698	-13056	-6552	2464	2988	-4349	-1849	-15000	2912	-30440	-182	-4614	-622	-5880	9064	31400	993	7023	-2035	-32768	-2656	2104	-173	552	-1260	-32768	-5944	5112	-1266	4396	129	157	32	2
-25388	-8244	15076	-2524	-8042	-4969	-21984	-4488	-6464	2393	-8555	-3710	-10152	7168	-30112	264	-3877	-284	-8448	8048	32632	1439	8762	-3266	-32768	96	14632	282	261	-245	-32768	-18512	17712	-427	4381	1575	142	67	2
-27460	-712	14864	-3530	-7976	-4952	-19696	-1656	-10008	1277	-8952	-3194	232	5672	-29488	402	-2500	-401	-21616	8288	22024	1401	10158	-4157	-32768	-232	19176	545	-353	491	-32768	-8984	30760	1814	3557	1574	131	70	2
-32396	2196	12208	-4432	-7745	-4890	-18424	-56	-17920	1301	-7996	-3949	19928	18624	-27888	-273	-913	-255	-32768	17168	32767	2331	9909	-3773	-17928	14008	25024	3051	-338	-69	-10056	3336	32767	2745	1870	397	133	111	2
-32768	-564	13728	-3657	-7102	-4912	-22400	832	-26400	1997	-6950	-4923	26488	9184	-28600	-1068	-516	-460	-32768	10664	30888	3550	7591	-4136	-9616	22384	7720	998	1793	-525	-11848	10976	27368	535	-109	-170	94	181	2
-32768	10492	7752	-2415	-6176	-5248	-32768	7160	-32768	2950	-5682	-5114	18320	4776	-15992	-1338	-496	162	32767	19928	-1136	3690	5565	-3575	-14208	12968	7024	97	3356	-1517	-12608	5496	32767	-2262	-732	-103	94	155	2
-32768	31116	264	-2572	-4211	-5526	-32768	11568	-32768	2911	-4679	-4325	3776	-4208	-6112	-1510	-552	29	-30832	32767	30856	1385	2660	-3293	-28584	8504	744	590	4710	-1313	-5664	-10368	30784	-3010	-517	-715	147	29	2
-32768	32767	-16908	-2052	-1711	-5003	-32768	21520	-32768	2319	-2581	-2091	-11272	-11488	12600	-1370	-1933	-1519	-24848	24720	27192	-611	1538	-1838	-29976	7032	19240	705	4326	-989	-5016	-9496	14168	-1006	-655	-429	165	19	2
-32768	32767	-32612	259	-125	-2143	-26872	21200	-32768	105	-462	56	-16856	1280	22048	502	-2104	-1419	-12904	17808	31224	-109	1667	-1902	-28144	5912	25720	1067	4262	-1080	-6928	-7576	10312	1565	-1006	-803	157	48	2
-32768	32767	-32768	-666	830	270	-24960	31248	-32768	-1029	2277	881	19024	8720	16824	-2141	5851	654	-8920	20800	32767	1153	1965	-2764	-25400	2544	22160	1429	4000	-957	-11744	-16992	14344	1584	-2169	-628	171	76	2
-32768	32767	-32768	-1778	6125	4542	-31344	22088	-32768	-942	3080	999	3264	27384	-29072	-2970	5759	2340	-17616	28136	32767	2104	586	-2285	-29512	2880	12360	2304	3661	-702	-16952	-5232	13672	2640	-1853	-944	88	71	2
-32768	-32768	32767	14881	-4714	8904	2696	-32768	-32768	-2026	3232	1142	-32768	-32768	32767	-3533	648	255	-24080	32767	32767	1598	-1286	-1451	-32768	7728	624	2511	2235	-213	-32768	17552	-6128	3978	-389	-1574	233	189	2
32767	32767	32767	3476	3716	3505	-32768	32767	32767	11929	12141	8771	-32768	6440	-23440	4534	-596	-217	-13776	32767	32767	-541	-2606	174	-32768	15568	640	649	545	93	-32768	32767	-12528	-82	-2580	23	180	34	2
16584	29932	32767	-190	2486	677	19904	-11768	2384	-6154	9528	2182	32767	32767	-32768	-3061	4274	-1710	-8648	26776	30376	-2464	-4163	1312	-12456	12576	-1656	-1169	-1775	131	-32768	25160	-21360	-3834	-4358	959	145	16	2
-5724	1356	16848	-62	893	262	-32768	-19168	-3072	-3286	3498	309	-21608	12408	-32768	-5470	563	5343	-7360	15400	17504	-1937	-5308	2329	-15056	6960	-10608	-2806	-3182	-218	-32768	992	-18416	-3645	-2695	676	114	44	2
-18260	-19896	6956	-242	1626	879	-15208	-17120	-10712	-3994	815	790	-32768	-32768	-32768	-2829	5577	2866	-14232	10120	11704	-454	-6248	2978	-12968	-2232	-12552	-1836	-5256	-90	-31152	6280	-30176	-1919	-4345	-732	83	125	2
-15396	-12396	20532	-715	2776	785	-22328	-32768	-13216	-1222	355	1619	-32768	4328	-9240	1906	3740	1765	-21880	14744	12984	563	-6946	3519	-11744	4424	-13656	184	-6405	429	-24224	10928	-30024	-116	-3582	-1007	93	194	2
-9588	-7872	30544	308	4583	2280	-32768	-25656	-1664	-441	747	1722	-32768	-4256	3088	-170	4097	2833	-27576	21200	13408	399	-7497	4210	-14968	8352	-14264	-331	-7124	793	-22976	15360	-32768	-1473	-3411	-267	132	94	2
-3868	-19980	27308	21	6274	2929	-32768	-32768	18680	-699	893	1670	-32768	6128	13552	-192	4073	1499	-28776	19360	14152	-310	-7677	4811	-17568	5360	-13968	-1500	-7698	1027	-1496	7544	-32768	-3937	-4075	-351	79	229	2
-2716	-17316	22384	-677	7477	3571	-30136	-26264	21248	-897	573	1438	-32768	-2640	20456	-1577	4735	1593	-32768	16688	14008	240	-7232	5292	-19016	512	-17824	-1574	-8270	1513	13104	-8168	-22752	-3991	-3116	-280	66	194	2
-15760	-19116	23540	-178	8301	4691	-20952	-30256	28464	-1856	467	1231	-23168	-19832	27736	-1551	4346	1562	-32768	17208	10864	845	-6799	5713	-18384	6536	-26440	-1570	-8031	1953	15448	-4576	-21368	-2519	-1107	69	119	40	2
-31148	-18496	20260	-708	7795	4682	8152	-16640	4824	-2214	79	1282	-3800	-17448	32767	-447	2898	1147	-32768	16832	5552	677	-6346	6154	-19120	2864	-32768	-2937	-7526	1983	18512	-1968	-25464	-1637	-580	-239	132	22	2
-32768	3308	21044	-468	6104	4393	1168	-17024	976	-1196	1555	1818	-3888	-31440	27000	1270	166	379	-32768	1416	-8752	695	-5546	6599	-21840	-8992	-32768	-2824	-6538	1953	8000	-2976	-7112	648	-1018	-1207	149	8	2
-32768	11652	-7568	-189	5197	4917	-15472	-14320	-5584	-1134	3477	2633	-12992	-27064	32456	3187	-977	-799	-32768	-17592	-21280	1933	-3633	6725	-16712	-9432	-32768	-929	-4945	1240	3952	-232	-3280	705	-1466	-1170	150	7	2
-32768	-27064	20264	2401	1230	2157	-18608	-31040	8672	-867	5074	2627	-6936	-1416	24496	3180	-466	-26	-32768	-30744	-32768	3254	-1931	5829	1584	-3048	-32768	434	-2143	509	-3792	-8264	19400	1081	-2729	179	157	19	2
-26964	-12460	26244	3785	1408	2254	-27560	-27352	18752	705	6341	1932	-5680	10920	14288	2518	-471	149	-32768	-23216	-32768	2050	-756	1748	7576	-4672	-32768	1136	205	728	3512	-16272	19704	376	-423	515	135	68	2
-23920	-8492	32632	2074	2502	2296	-32768	-18056	22784	-146	6091	2479	-11648	10272	17400	1867	-2111	-202	-32768	-27344	-31784	1979	601	-209	2640	-23952	-32768	792	2652	352	20424	-12296	-11856	-3052	6879	2028	139	103	2
-24700	-14608	32767	-198	2700	2509	-28232	-13504	20720	-2463	4351	1593	-16224	19984	13952	1029	-2399	127	-32768	-32768	-32768	2676	5911	-1959	2328	-6664	-32768	1658	3761	-466	-2360	3440	-22512	7343	2167	977	131	127	2
-25964	-25616	32767	-941	1781	2649	-25512	-13744	18976	-2865	3979	1637	-32768	3784	4520	-1406	-2452	498	-11592	32767	7408	-14679	3803	-3724	-32768	32767	-32768	-4572	10581	2481	-32768	22528	-32768	-857	5990	-2746	143	139	2
-20964	-29516	32767	-694	631	1328	-32768	-32768	7376	-3876	983	1084	-32768	-8400	-2824	-1730	-2459	-19	-28112	32767	-32768	-1947	584	874	32767	-32768	-32768	757	7290	-924	-5928	-16832	-32768	2569	3617	1933	171	232	2
-6360	-32768	32767	1193	-937	-706	-29224	-23448	5744	-1471	247	451	-32768	-7520	-6504	680	-3438	-1463	7680	-24528	31112	-834	264	-1256	-2936	26640	-16480	1854	3851	14	32767	-26872	-32768	1563	109	2395	134	237	2
2568	-19352	26116	794	-2450	-2373	-1728	-16232	-3304	1999	-462	-1578	-32768	-24	-17632	1238	-4211	-1745	-11864	5536	18120	342	1145	-332	-32768	-1872	-29456	-105	4685	-698	-32768	32767	-29296	1760	4537	-1891	112	235	2
-768	-11464	18812	-645	-4410	-3688	-7720	-2872	-8040	3528	-2190	-2369	-32768	10920	-27432	525	-4325	-1121	-6096	12352	18016	533	2150	-420	-29912	864	-32768	367	4759	-934	-28296	28808	-17296	-1533	3888	12	130	196	2
-10484	-6940	16944	-1574	-6311	-4210	-8344	-256	-5256	2987	-4568	-2465	-32768	7512	-32768	-326	-5043	-1108	-224	7096	27808	707	3991	-1044	-32768	7008	-20528	639	1633	-970	-32768	-440	-10752	-1556	4811	-26	70	253	2
-12552	772	15312	-2926	-7241	-4032	-9400	-136	-3768	2798	-6299	-2890	-14840	2880	-30824	-1209	-4884	-716	-1840	11920	31848	890	6563	-1458	-32768	3968	-5760	555	911	-869	-32768	-2360	1408	-629	4548	-257	107	117	2
-19756	-2344	19644	-3832	-7703	-4342	-15312	1176	-4144	2422	-7449	-3129	-9192	4688	-30896	-850	-3766	3	-2968	5864	26824	1269	8505	-2873	-32768	-200	10008	253	3	-166	-32768	-15640	17496	-876	3698	901	86	183	2
-21708	2152	23036	-4007	-8062	-4601	-23744	488	-1528	1696	-8271	-3265	-4200	4768	-28784	-385	-3279	-192	-13720	10024	23304	1295	9905	-4006	-32768	-440	19312	1307	-34	13	-32608	-9344	26000	965	4020	1460	37	253	2
-27284	3148	22460	-4523	-8196	-4441	-22904	-1712	-5672	889	-8729	-3798	8344	4480	-24184	-498	-1868	-157	-30320	4264	26480	1986	9841	-3673	-24808	11568	23960	1964	-122	59	-19328	7536	32767	3190	2438	1182	102	102	2
-32768	-1864	17932	-4101	-8067	-4199	-18720	-728	-15896	743	-8544	-4352	19248	5344	-27640	-1395	-392	-81	-32768	27904	17656	2682	8785	-3614	-6528	20280	5656	932	629	-496	-1568	11504	19752	1913	1695	-252	135	116	2
-32768	-3912	10356	-2885	-7548	-4704	-21384	-1592	-25264	2211	-7027	-4924	19736	4328	-30840	-609	-50	-406	-27360	12696	10560	2725	5512	-3187	-16360	5256	1328	-404	3038	-1274	-20136	14120	26888	-2067	-587	-340	121	129	2
-32768	6248	3992	-2040	-5478	-5650	-32768	3280	-32768	3759	-5292	-5219	20432	3488	-16840	-388	-639	-202	-28168	32767	27160	1565	3334	-2771	-24920	3680	-3064	-80	4226	-1628	-7304	2008	25632	-2941	-120	201	113	109	2
-32768	20944	-1756	-2617	-2970	-6552	-32768	4360	-32768	4076	-3668	-4509	608	-8288	-3664	-1078	-2127	-722	-18832	31264	23504	-982	1517	-1030	-22608	10528	14752	-352	3621	-1097	-5984	-3112	19736	-2623	-985	205	110	126	2
-32768	26188	-20408	-862	-1005	-6095	-32768	18224	-32768	3288	-1663	-2209	-10376	-7968	21288	251	-2032	-1309	-17720	11280	26784	-1734	1205	-1257	-22488	2648	22184	-251	3736	-1044	-2936	-8024	22888	-1449	-1265	-47	94	155	2
-32768	32767	-32768	813	61	-2981	-28120	18144	-32768	618	-44	-559	-5464	-7376	24288	904	-287	-1546	-15744	10208	27832	-1514	1235	-1353	-26888	3712	25608	737	3740	-1155	-10664	-20984	6584	-214	-1692	-376	119	145	2
-32768	32767	-32768	-1486	683	334	-22832	25720	-32768	-1616	2199	799	9568	16520	13824	-1151	6452	704	-9264	20792	32767	1713	1082	-2568	-24864	224	18696	1406	3411	-972	-7640	-22744	17864	1780	-1434	-812	139	162	2
-32768	22728	-32768	-366	6129	2975	-26184	13408	-32768	-2003	3357	1006	-2016	28360	-32768	-2725	4319	1500	-18896	26912	32767	2246	-669	-2156	-26344	3736	9216	2880	2978	-429	-18248	-2440	12848	2735	-1313	-1252	129	123	2
-32768	-32768	32767	13290	-1455	9639	-4568	-32768	-32768	-1990	3670	247	-32768	-32768	32767	-4657	-123	373	-25472	32184	32767	1492	-2303	-1436	-32768	6704	-1752	2806	1962	-28	-32768	20792	-6528	2592	-943	-1887	111	233	2
32767	32767	32767	2340	3068	3921	-32768	32767	32767	8407	9699	7804	-32768	11584	-32768	7528	529	-781	-17384	32767	32767	-280	-3470	11	-32768	11296	-4872	1256	316	395	-32768	32767	-15288	-522	-2488	286	152	97	2
8248	27120	32767	-377	2258	209	10464	-15856	6464	-4902	8275	2064	32767	32767	-31640	-2502	3548	-1120	-12288	26944	26368	-1929	-4546	1384	-17400	14168	-9696	-1440	-1735	379	-32768	15504	-22208	-3946	-4125	225	191	61	2
-6376	2604	19124	-480	999	-69	-30480	-11296	3336	-2684	3705	-19	-21008	11464	-32768	-5731	-39	4443	-11512	15880	16944	-1563	-5311	2907	-21280	5032	-15680	-3015	-3468	161	-32768	4544	-23656	-3519	-4157	-791	132	0	2
-11504	-15876	6520	-361	1441	449	-18336	-12136	-4488	-4391	1566	623	-32768	-32768	-32768	-4077	6613	2878	-19208	12848	10376	-345	-6160	3733	-14456	736	-17456	-1924	-5377	329	-32768	10048	-27080	-643	-4395	-512	123	106	2
