#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11352	-3128	10812	-101	141	-133	-15632	1468	-5480	65	-12	149	-2792	-5460	15604	53	-104	148	-10416	1548	13104	81	-40	-147	-14740	-3960	-5552	-18	-60	-60	-1648	-316	16976	211	-9	69	123	115	5
-11360	-3100	10828	-117	121	-154	-15652	1552	-5512	87	-59	152	-2796	-5416	15524	38	-128	170	-10464	1568	13152	113	-31	-152	-14736	-3932	-5556	-16	-85	-88	-1652	-244	17084	206	-17	92	123	115	5
-11312	-3132	10804	-105	136	-145	-15664	1536	-5560	72	-52	135	-2808	-5460	15608	76	-96	169	-10396	1596	13120	102	-22	-147	-14724	-3924	-5476	16	-102	-27	-1592	-272	17008	154	11	85	123	115	5
-11348	-3116	10840	-115	152	-174	-15632	1464	-5488	14	-143	133	-2696	-5364	15600	104	-120	172	-10400	1600	13104	89	-20	-139	-14692	-3896	-5420	47	-77	-38	-1676	-244	16964	148	35	77	123	115	5
-11324	-3168	10732	-126	159	-187	-15656	1496	-5388	27	-58	120	-2692	-5372	15596	91	-112	134	-10392	1548	13160	101	-64	-147	-14748	-3900	-5392	49	-100	-63	-1532	-348	17056	122	-6	71	123	115	5
-11372	-3144	10876	-115	150	-217	-15728	1432	-5460	11	-82	101	-2712	-5368	15592	1	-126	206	-10372	1592	13140	117	-71	-151	-14764	-3888	-5380	1	-97	-74	-1552	-328	17044	125	-32	81	123	115	5
-11280	-3132	10832	-120	139	-190	-15728	1500	-5364	69	-58	120	-2704	-5392	15584	0	-132	133	-10364	1624	13088	116	-78	-153	-14732	-3936	-5360	25	-97	-106	-1532	-380	16884	97	13	90	123	115	5
-11372	-3132	10864	-108	152	-139	-15700	1508	-5304	96	-2	115	-2648	-5468	15656	-60	-132	182	-10392	1612	13168	114	-7	-174	-14708	-3944	-5452	9	-24	-83	-1480	-368	16980	127	2	30	123	115	5
-11332	-3060	10836	-117	156	-160	-15672	1480	-5428	80	-41	109	-2696	-5424	15608	-37	-135	153	-10352	1572	13168	120	-2	-165	-14696	-3956	-5384	-9	-38	-66	-1552	-372	17008	155	3	42	123	115	5
-11316	-3160	10708	-136	144	-167	-15728	1504	-5472	80	34	103	-2744	-5560	15612	6	-155	212	-10316	1576	13044	100	-41	-145	-14752	-3976	-5464	-5	-9	-106	-1628	-384	17108	162	-55	29	123	115	5
-11396	-3048	10780	-112	156	-193	-15688	1536	-5388	63	-20	150	-2800	-5508	15628	67	-156	166	-10404	1540	13204	85	19	-153	-14644	-3912	-5544	45	-36	-61	-1644	-280	16996	176	13	39	123	115	5
-11272	-3032	10724	-108	125	-137	-15680	1520	-5412	66	0	121	-2840	-5548	15608	93	-134	159	-10428	1580	13268	99	36	-196	-14768	-3976	-5528	33	-27	-77	-1588	-316	16928	175	-23	34	123	115	5
-11408	-3124	10900	-106	140	-162	-15716	1448	-5420	53	-16	185	-2792	-5484	15628	62	-128	198	-10448	1616	13196	139	-21	-165	-14720	-4008	-5424	6	5	-36	-1636	-296	16976	203	-15	50	123	115	5
-11332	-3132	10824	-85	145	-155	-15648	1528	-5536	60	-50	153	-2748	-5472	15528	63	-124	170	-10412	1576	13100	119	-25	-126	-14692	-3944	-5492	-8	-68	-63	-1644	-256	16988	203	-36	44	123	115	5
-11320	-3088	10764	-97	101	-175	-15688	1564	-5500	68	-42	168	-2736	-5392	15676	68	-114	103	-10388	1576	13108	104	-61	-151	-14664	-3964	-5524	-4	-84	-76	-1644	-252	17004	189	-9	56	123	115	5
-11324	-3164	10824	-138	125	-163	-15676	1572	-5484	34	-53	142	-2744	-5392	15664	21	-94	150	-10376	1576	13164	100	30	-188	-14772	-3996	-5524	41	-81	-62	-1668	-280	16840	163	-57	47	123	115	5
-11372	-3052	10800	-90	140	-197	-15672	1496	-5440	45	-56	171	-2720	-5384	15612	56	-129	127	-10400	1584	13176	112	-27	-158	-14808	-3996	-5364	23	-69	-62	-1560	-336	17080	133	-31	73	123	115	5
-11388	-3104	10884	-99	133	-142	-15620	1556	-5352	56	-5	145	-2720	-5416	15640	45	-158	154	-10428	1588	13164	109	-26	-160	-14748	-4012	-5524	24	-85	-98	-1568	-312	16896	139	-28	31	123	115	5
-11368	-3084	10824	-115	157	-175	-15680	1496	-5364	73	-21	135	-2728	-5424	15560	8	-161	152	-10404	1612	13064	112	-22	-167	-14716	-3928	-5532	20	-54	-60	-1552	-348	17032	145	-41	44	123	115	5
-11320	-3100	10888	-106	146	-163	-15664	1504	-5432	56	-25	134	-2668	-5424	15560	-25	-109	199	-10424	1628	13156	111	22	-171	-14808	-3932	-5536	11	-25	-47	-1632	-340	16988	194	-11	69	123	115	5
-11380	-3064	10760	-132	141	-137	-15692	1496	-5380	61	26	114	-2732	-5396	15696	26	-128	175	-10412	1496	13120	116	5	-167	-14740	-3960	-5412	3	-50	-73	-1548	-308	16988	136	-17	65	123	115	5
-11372	-3176	10836	-120	176	-145	-15616	1516	-5384	66	-15	100	-2696	-5488	15572	-3	-122	190	-10416	1544	13172	108	-31	-151	-14724	-3928	-5472	35	-50	-45	-1568	-408	16956	192	3	40	123	115	5
-11292	-3112	10820	-88	120	-161	-15720	1488	-5336	74	-17	131	-2724	-5512	15652	-8	-131	179	-10384	1624	13112	134	-20	-155	-14776	-3948	-5332	3	-26	-55	-1584	-328	16928	210	-1	41	123	115	5
-11404	-3088	10748	-112	119	-172	-15640	1536	-5312	96	18	143	-2772	-5484	15500	8	-138	158	-10360	1652	13136	97	-24	-171	-14744	-3928	-5432	19	-15	-68	-1572	-236	17008	185	-26	71	123	115	5
-11332	-3048	10860	-116	109	-170	-15708	1524	-5372	68	3	154	-2732	-5516	15540	10	-134	176	-10384	1620	13016	119	-37	-164	-14700	-3908	-5512	24	-14	-74	-1580	-280	16904	136	-40	42	123	115	5
-11400	-3076	10800	-82	139	-146	-15716	1516	-5396	25	23	125	-2712	-5492	15556	76	-130	189	-10404	1588	13092	97	-4	-168	-14796	-3944	-5520	-11	-49	-110	-1580	-268	17036	143	5	63	123	115	5
-11332	-3092	10816	-91	166	-143	-15744	1472	-5396	36	-57	128	-2736	-5452	15604	69	-79	157	-10368	1588	13136	129	-14	-182	-14796	-3940	-5412	-31	-45	-53	-1580	-384	16992	174	4	60	123	115	5
-11372	-3156	10768	-114	126	-162	-15668	1560	-5480	76	38	169	-2732	-5408	15552	50	-91	148	-10416	1532	13220	115	-50	-157	-14780	-3984	-5616	-12	-42	-41	-1536	-400	17028	160	0	88	123	115	5
-11348	-3144	10760	-85	111	-150	-15632	1496	-5320	74	-1	155	-2716	-5416	15472	45	-103	145	-10452	1556	13164	114	-68	-167	-14716	-3952	-5420	-5	8	-82	-1600	-348	16964	207	4	65	123	115	5
-11312	-3120	10756	-113	119	-172	-15712	1544	-5352	65	-7	149	-2732	-5420	15684	-21	-97	145	-10336	1584	13116	152	-77	-151	-14756	-3964	-5440	-1	-25	-66	-1588	-316	16976	206	-47	65	123	115	5
-11284	-3132	10880	-85	139	-142	-15688	1548	-5392	51	1	166	-2756	-5404	15588	7	-146	151	-10356	1560	13064	155	-61	-137	-14764	-3988	-5516	-25	-41	-41	-1660	-288	17008	174	-11	45	123	115	5
-11312	-3080	10844	-114	133	-148	-15688	1500	-5448	56	15	155	-2700	-5448	15636	-23	-165	164	-10428	1596	13100	113	-12	-118	-14732	-3920	-5460	-13	-61	-62	-1620	-272	17004	177	-32	42	123	115	5
-11352	-3072	10772	-124	121	-155	-15668	1560	-5428	43	-15	134	-2820	-5384	15576	17	-178	189	-10444	1548	13108	139	-24	-131	-14768	-3908	-5516	-20	-29	-60	-1652	-308	16952	164	-48	39	123	115	5
-11348	-3092	10912	-115	153	-161	-15700	1492	-5528	76	-29	129	-2796	-5516	15572	20	-156	191	-10420	1564	13056	99	-44	-139	-14780	-3956	-5472	-37	-5	-89	-1736	-324	16984	167	-11	47	123	115	5
-11360	-3112	10840	-114	108	-175	-15660	1600	-5448	125	-41	117	-2784	-5448	15596	61	-101	188	-10396	1516	13148	109	-46	-144	-14736	-4044	-5572	8	-70	-101	-1632	-332	17028	215	-16	52	123	115	5
-11372	-3128	10848	-97	129	-174	-15684	1496	-5560	107	-57	125	-2800	-5440	15572	42	-139	191	-10448	1600	13212	96	-11	-146	-14740	-3940	-5464	19	-107	-69	-1728	-296	16960	239	-22	33	123	115	5
-11388	-3160	10692	-119	146	-187	-15676	1552	-5520	100	-74	127	-2828	-5376	15572	-3	-115	159	-10364	1608	13096	119	-50	-135	-14776	-3948	-5496	-24	-128	-53	-1692	-304	17096	210	-26	63	123	115	5
-11380	-3108	10812	-76	122	-207	-15608	1540	-5368	90	-75	65	-2856	-5396	15556	-11	-104	159	-10356	1528	13200	83	-6	-176	-14712	-3968	-5556	-8	-133	-78	-1660	-300	16956	147	3	65	123	115	5
-11352	-3112	10792	-132	118	-181	-15700	1456	-5468	58	-126	41	-2740	-5400	15512	-20	-137	146	-10352	1560	13208	123	-4	-121	-14768	-3924	-5484	-21	-143	-46	-1644	-336	16948	115	-31	54	123	115	5
-11328	-3144	10860	-148	144	-201	-15652	1472	-5408	30	-118	53	-2792	-5468	15588	-41	-143	156	-10444	1532	13052	85	-38	-145	-14708	-3936	-5504	8	-106	-45	-1540	-376	16924	106	-37	80	123	115	5
-11308	-3128	10768	-133	147	-163	-15688	1452	-5420	44	-113	71	-2628	-5504	15584	-7	-144	193	-10384	1568	13100	124	-53	-117	-14728	-3900	-5484	51	-114	-58	-1516	-352	17036	66	-40	86	123	115	5
-11364	-3068	10756	-136	125	-156	-15664	1516	-5340	93	-80	96	-2612	-5492	15580	12	-139	170	-10356	1624	13092	118	-64	-136	-14720	-3904	-5300	23	-82	-87	-1488	-324	16980	99	-14	72	123	115	5
-11388	-3120	10892	-117	169	-166	-15680	1452	-5360	47	-85	143	-2624	-5492	15532	31	-128	182	-10436	1536	13152	98	3	-160	-14776	-3952	-5372	23	-84	-77	-1536	-396	16928	171	10	54	123	115	5
-11356	-3136	10848	-69	150	-141	-15632	1428	-5344	53	-20	104	-2540	-5536	15664	50	-116	139	-10464	1544	13200	78	-4	-199	-14764	-3880	-5356	30	-67	-62	-1448	-376	16980	165	-49	66	123	115	5
-11332	-3132	10840	-86	161	-160	-15664	1464	-5360	36	7	105	-2548	-5452	15472	18	-109	156	-10380	1592	13112	95	-18	-165	-14728	-3920	-5388	-23	-5	-57	-1468	-368	16944	188	-3	54	123	115	5
-11380	-3132	10764	-124	152	-178	-15656	1468	-5244	20	54	177	-2564	-5480	15488	38	-114	174	-10368	1532	13184	105	-4	-209	-14732	-3952	-5496	-19	12	-70	-1484	-336	17084	185	36	15	123	115	5
-11336	-3144	10948	-100	129	-160	-15716	1516	-5328	85	73	137	-2588	-5504	15524	-7	-112	199	-10376	1584	13152	123	-29	-170	-14732	-3932	-5380	5	16	-57	-1584	-332	16972	194	-6	4	123	115	5
-11356	-3180	10840	-130	132	-128	-15624	1384	-5376	61	58	211	-2720	-5516	15560	14	-104	182	-10380	1556	13168	118	-59	-145	-14712	-3892	-5496	-23	67	-99	-1532	-344	16964	193	-2	-1	123	115	5
-11308	-3080	10796	-100	146	-132	-15632	1504	-5356	82	85	201	-2728	-5488	15584	46	-104	156	-10376	1532	13252	94	-23	-184	-14704	-3840	-5488	-3	44	-106	-1568	-324	16944	169	-7	47	123	115	5
-11364	-3096	10896	-58	135	-139	-15688	1508	-5356	61	90	220	-2744	-5440	15656	65	-86	185	-10344	1548	13096	109	8	-164	-14708	-3928	-5484	-30	62	-87	-1616	-312	16988	184	7	45	123	115	5
-11364	-3156	10800	-81	151	-96	-15624	1452	-5428	89	96	209	-2816	-5472	15588	57	-111	174	-10376	1592	13028	89	-29	-199	-14728	-3940	-5440	6	43	-111	-1620	-244	16996	234	12	55	123	115	5
-11288	-3116	10776	-77	118	-152	-15612	1480	-5376	72	73	200	-2836	-5380	15604	58	-120	182	-10312	1608	13172	105	-21	-169	-14716	-3912	-5640	5	0	-99	-1724	-260	17040	211	-13	104	123	115	5
-11332	-3068	10748	-67	136	-161	-15604	1516	-5464	50	40	193	-2884	-5448	15620	35	-153	142	-10384	1604	13112	77	-43	-127	-14732	-3972	-5536	32	-23	-65	-1656	-244	16996	194	-21	129	123	115	5
-11360	-3072	10968	-104	132	-115	-15644	1556	-5620	47	5	174	-2900	-5424	15564	50	-96	150	-10376	1608	13200	116	-25	-134	-14704	-3920	-5536	35	-46	-89	-1664	-268	17068	194	-23	72	123	115	5
-11372	-3096	10828	-89	155	-155	-15648	1512	-5476	29	-18	160	-2884	-5376	15588	72	-118	138	-10412	1488	13084	88	-68	-164	-14760	-3952	-5620	2	-60	-149	-1736	-296	17184	174	-16	112	123	115	5
-11344	-3124	10816	-112	146	-175	-15704	1520	-5512	84	-68	119	-2816	-5372	15516	47	-118	169	-10408	1532	13156	97	-64	-152	-14704	-3992	-5544	23	-81	-86	-1692	-324	16936	189	-26	77	123	115	5
-11336	-3032	10840	-89	128	-177	-15616	1552	-5540	37	-90	123	-2780	-5380	15616	70	-79	177	-10348	1608	13196	129	-56	-140	-14720	-3916	-5464	-1	-120	-90	-1656	-312	16960	161	-2	87	123	115	5
-11372	-3076	10836	-121	140	-159	-15624	1588	-5492	45	-109	76	-2800	-5360	15620	27	-139	179	-10412	1656	13076	111	-47	-169	-14744	-3936	-5460	15	-88	-82	-1632	-308	16912	119	-17	89	123	115	5
-11336	-3120	10760	-99	129	-200	-15620	1492	-5404	54	-96	70	-2752	-5364	15540	-22	-121	189	-10388	1548	13116	113	-20	-140	-14764	-3964	-5480	10	-113	-107	-1568	-332	17008	170	-12	75	123	115	5
-11264	-3104	10740	-116	157	-201	-15588	1500	-5440	66	-96	97	-2624	-5424	15568	-24	-152	149	-10408	1524	13116	114	13	-132	-14724	-3944	-5252	48	-129	-76	-1544	-336	17028	181	-61	72	123	115	5
-11380	-3064	10852	-117	172	-174	-15676	1556	-5384	67	-54	73	-2656	-5436	15544	-51	-148	189	-10356	1596	13104	61	-2	-163	-14700	-3916	-5480	-6	-31	-50	-1516	-360	17088	178	-19	77	123	115	5
-11276	-3100	10820	-131	137	-182	-15724	1480	-5356	28	-57	81	-2612	-5468	15644	-14	-151	195	-10404	1612	13024	93	-56	-184	-14752	-3952	-5412	16	-48	-69	-1500	-312	17024	159	-8	72	123	115	5
-11420	-3156	10820	-130	154	-178	-15648	1436	-5364	79	-32	110	-2640	-5500	15484	-9	-156	227	-10360	1628	13056	130	-40	-156	-14804	-3980	-5464	8	-12	-53	-1468	-324	16960	156	16	58	123	115	5
-11380	-3104	10804	-87	164	-138	-15692	1484	-5468	97	5	117	-2688	-5508	15516	9	-143	192	-10372	1620	13112	61	-3	-184	-14764	-3936	-5564	11	-10	-47	-1576	-392	16980	180	-4	58	123	115	5
-11336	-3188	10856	-122	155	-177	-15664	1428	-5388	80	-5	182	-2728	-5456	15512	35	-121	134	-10412	1592	13100	134	-57	-149	-14716	-4000	-5500	5	49	-113	-1580	-268	16916	211	-8	39	123	115	5
-11380	-3072	10692	-115	151	-135	-15700	1456	-5552	63	2	181	-2700	-5500	15568	46	-106	164	-10452	1592	13124	130	4	-138	-14732	-3964	-5492	21	0	-54	-1628	-352	17028	181	-18	65	124	115	5
-11308	-3072	10904	-67	168	-133	-15664	1456	-5468	45	32	168	-2772	-5528	15692	76	-114	141	-10400	1572	13160	95	-38	-168	-14728	-4000	-5448	5	-22	-70	-1676	-272	16968	172	-10	61	123	115	5
-11388	-3092	10872	-129	143	-141	-15660	1556	-5552	25	31	201	-2816	-5488	15576	115	-146	139	-10360	1580	13244	83	-5	-142	-14708	-3964	-5504	-8	-24	-101	-1680	-392	17052	215	-43	54	123	115	5
-11320	-3080	10776	-98	135	-145	-15644	1524	-5368	38	-19	194	-2792	-5436	15624	112	-105	150	-10404	1652	13136	138	-6	-122	-14768	-3916	-5564	26	-56	-63	-1620	-292	17008	162	-7	38	123	115	5
-11340	-3120	10820	-132	111	-162	-15640	1564	-5440	60	-35	183	-2868	-5420	15592	138	-133	105	-10408	1608	13092	89	20	-163	-14704	-3944	-5464	-2	-97	-48	-1576	-248	16976	168	-35	59	123	115	5
-11388	-3144	10856	-91	123	-182	-15736	1584	-5460	70	-54	158	-2772	-5312	15588	96	-111	118	-10424	1604	13116	107	-59	-156	-14744	-3916	-5472	3	-100	-51	-1656	-344	16924	157	-22	44	123	115	5
-11352	-3112	10932	-109	125	-140	-15668	1608	-5420	42	-73	120	-2736	-5380	15768	-5	-103	152	-10428	1592	13196	88	-1	-142	-14720	-3968	-5460	-1	-117	-81	-1544	-272	17068	170	-35	72	123	115	5
-11356	-3024	10864	-93	109	-194	-15648	1584	-5292	29	-86	98	-2732	-5316	15612	-5	-154	180	-10448	1656	13060	136	-42	-158	-14736	-4024	-5480	8	-65	-107	-1568	-336	16816	139	-28	101	123	115	5
-11412	-3072	10864	-100	136	-182	-15720	1596	-5324	47	-43	70	-2740	-5368	15636	-34	-143	215	-10360	1604	13220	119	-30	-158	-14716	-3952	-5464	22	-80	-117	-1560	-304	16988	166	-34	74	123	115	5
-11320	-3108	10772	-107	143	-166	-15696	1564	-5440	32	-22	37	-2656	-5404	15624	-13	-150	196	-10372	1556	13024	126	-29	-165	-14772	-3928	-5412	-2	-68	-81	-1536	-272	17004	188	-3	77	123	115	5
-11340	-3140	10772	-152	184	-179	-15668	1488	-5412	67	-13	53	-2672	-5380	15620	-89	-108	230	-10420	1612	13108	145	-25	-164	-14748	-3948	-5392	13	-64	-92	-1564	-304	16976	168	-2	73	123	115	5
-11308	-3084	10876	-114	137	-173	-15632	1500	-5224	120	12	127	-2696	-5448	15736	-56	-143	177	-10384	1500	13156	82	26	-138	-14704	-3944	-5352	-5	-46	-75	-1496	-320	16828	170	-7	67	123	115	5
-11316	-3100	10804	-88	137	-158	-15672	1468	-5344	127	-5	113	-2624	-5424	15540	-14	-140	190	-10372	1572	13088	121	-57	-150	-14756	-3944	-5420	-38	-4	-41	-1504	-280	17088	137	1	35	123	115	5
-11404	-3112	10856	-111	167	-166	-15684	1460	-5440	96	65	102	-2712	-5508	15572	27	-127	182	-10376	1628	12988	127	13	-150	-14748	-4008	-5512	-3	17	-84	-1556	-276	17060	125	2	26	123	115	5
-11324	-3068	10844	-129	128	-161	-15616	1388	-5484	117	84	147	-2680	-5508	15604	53	-150	163	-10376	1544	13148	90	-23	-175	-14692	-3932	-5388	8	-1	-27	-1616	-300	17008	162	15	13	123	115	5
-11324	-3100	10844	-85	124	-136	-15672	1464	-5448	39	24	147	-2740	-5508	15528	23	-94	158	-10408	1660	13084	107	-4	-171	-14728	-4064	-5464	-13	-6	-71	-1696	-312	16940	205	18	42	123	115	5
-11328	-3068	10892	-96	146	-139	-15620	1444	-5444	76	30	168	-2808	-5512	15520	16	-111	151	-10400	1588	13096	95	-25	-148	-14708	-3980	-5548	-11	7	-82	-1620	-320	16952	252	-26	38	123	115	5
-11356	-3108	10804	-80	128	-121	-15704	1484	-5496	81	-27	187	-2804	-5468	15616	5	-127	172	-10468	1572	13092	89	1	-161	-14744	-3912	-5536	-14	15	-51	-1664	-320	17088	285	-1	68	123	115	5
-11344	-3124	10828	-100	107	-163	-15636	1496	-5512	87	-3	198	-2804	-5500	15588	84	-143	155	-10324	1572	13184	103	-33	-136	-14748	-3984	-5540	-26	-45	-73	-1672	-296	17056	226	-14	66	123	115	5
-11380	-3128	10880	-96	136	-121	-15696	1512	-5404	55	-24	184	-2776	-5460	15540	138	-106	138	-10400	1624	13168	106	-35	-182	-14652	-3964	-5592	1	-68	-89	-1636	-272	16936	169	-43	66	123	115	5
-11316	-3092	10712	-100	116	-183	-15720	1548	-5480	24	-62	177	-2808	-5380	15616	110	-114	140	-10412	1508	13124	105	-19	-115	-14728	-3888	-5512	-14	-86	-37	-1636	-264	16976	193	-53	82	123	115	5
-11408	-3060	10844	-102	123	-157	-15708	1552	-5372	30	-75	174	-2788	-5372	15620	77	-120	146	-10416	1548	13120	120	-22	-148	-14788	-3932	-5548	-18	-101	-85	-1584	-276	17004	160	-23	77	123	115	5
-11332	-3108	10848	-151	118	-154	-15644	1500	-5532	54	-60	104	-2788	-5440	15688	46	-129	164	-10376	1564	13112	109	-35	-135	-14680	-3908	-5388	36	-73	-53	-1608	-340	17036	169	-28	90	123	115	5
-11304	-3096	10816	-146	148	-167	-15652	1548	-5304	36	-39	127	-2640	-5388	15640	-20	-96	150	-10340	1564	13092	102	-5	-160	-14728	-3952	-5508	10	-73	-85	-1544	-280	17000	200	-38	93	124	115	5
-11344	-3080	10864	-75	136	-206	-15724	1504	-5480	49	-36	126	-2676	-5392	15596	-21	-117	175	-10360	1544	13188	110	-30	-154	-14748	-3940	-5448	41	-66	-35	-1456	-276	17032	174	5	84	123	115	5
-11376	-3120	10808	-109	146	-198	-15680	1516	-5532	35	-36	86	-2664	-5396	15596	-26	-129	193	-10352	1604	13140	128	-46	-143	-14736	-3932	-5416	-2	-21	-57	-1496	-296	17024	142	-22	56	124	115	5
-11336	-3152	10868	-153	137	-178	-15712	1536	-5476	60	-31	109	-2652	-5448	15496	29	-163	204	-10380	1560	13080	115	-21	-153	-14736	-4004	-5412	26	-65	-81	-1576	-364	16832	145	24	67	124	115	5
-11368	-3200	10868	-116	150	-180	-15736	1488	-5372	51	-4	98	-2720	-5476	15616	19	-106	181	-10364	1632	13168	88	-40	-144	-14716	-3928	-5452	-4	-30	-97	-1560	-320	16960	140	23	45	123	115	5
-11280	-3152	10812	-107	147	-182	-15684	1520	-5440	78	-15	101	-2692	-5460	15444	-21	-115	197	-10444	1588	13004	60	-58	-114	-14764	-3908	-5436	8	-36	-84	-1592	-348	17000	161	-9	73	123	115	5
-11328	-3068	10800	-113	109	-132	-15700	1476	-5320	83	-6	124	-2724	-5468	15560	-24	-115	168	-10452	1556	13144	96	-22	-176	-14788	-3936	-5380	-23	-53	-76	-1544	-256	17000	180	-9	64	123	115	5
-11340	-3152	10816	-105	111	-137	-15692	1496	-5460	61	5	128	-2752	-5496	15608	0	-123	140	-10368	1588	13136	126	-21	-169	-14804	-3972	-5420	1	11	-92	-1524	-308	17028	195	-3	68	123	115	5
-11352	-3152	10820	-107	116	-158	-15732	1416	-5464	72	-24	160	-2736	-5484	15640	16	-127	186	-10396	1552	13112	127	-39	-191	-14752	-3964	-5568	21	0	-115	-1572	-328	16956	160	-15	99	123	115	5
-11328	-3124	10740	-112	116	-144	-15648	1436	-5548	6	18	146	-2704	-5524	15608	73	-125	158	-10368	1620	13252	138	-18	-183	-14788	-3948	-5408	16	-17	-85	-1584	-300	16984	178	5	102	123	115	5
-11308	-3164	10868	-99	107	-107	-15696	1496	-5396	41	34	181	-2736	-5428	15532	59	-126	149	-10380	1588	13112	118	-18	-146	-14768	-3924	-5468	-6	-14	-69	-1620	-268	16952	168	-5	64	123	115	5
-11424	-3084	10796	-80	132	-162	-15656	1476	-5396	45	31	183	-2776	-5416	15604	90	-119	150	-10372	1628	12988	105	-25	-172	-14720	-3980	-5400	11	-4	-66	-1600	-264	17012	184	5	76	123	115	5
-11368	-3092	10784	-142	130	-133	-15656	1480	-5384	51	-20	198	-2760	-5368	15532	39	-104	97	-10372	1512	13076	104	-17	-173	-14748	-3960	-5568	-31	-57	-74	-1616	-288	16912	197	-1	61	123	115	5
-11352	-3104	10768	-121	139	-191	-15660	1612	-5424	65	-17	202	-2688	-5424	15520	15	-122	132	-10452	1572	13088	111	-34	-149	-14736	-3968	-5516	10	-39	-99	-1620	-272	16992	188	-12	92	123	115	5
-11336	-3080	10852	-96	141	-137	-15624	1512	-5392	99	-9	158	-2736	-5420	15596	47	-97	143	-10408	1632	13096	122	-42	-154	-14740	-3904	-5484	13	-41	-112	-1576	-272	17028	188	7	77	123	115	5
-11412	-3100	10752	-111	142	-130	-15700	1500	-5440	82	-18	172	-2808	-5456	15616	5	-92	130	-10348	1544	13084	121	15	-142	-14728	-3984	-5592	17	-60	-90	-1568	-260	17020	159	2	88	123	115	5
-11376	-3136	10840	-128	143	-171	-15704	1488	-5420	43	-1	130	-2784	-5424	15600	29	-116	158	-10308	1572	13096	100	-37	-174	-14744	-3908	-5392	3	-37	-125	-1572	-284	17008	146	-3	45	123	115	5
-11408	-3184	10856	-130	144	-165	-15612	1492	-5360	61	-38	135	-2776	-5420	15620	22	-108	174	-10396	1592	13084	136	-40	-166	-14808	-3988	-5480	8	-42	-116	-1528	-300	16996	116	-19	76	123	115	5
-11376	-3152	10812	-111	138	-149	-15644	1552	-5400	79	-33	145	-2740	-5420	15564	32	-150	154	-10352	1572	13124	78	-17	-154	-14724	-3928	-5492	43	-60	-99	-1600	-288	16916	137	-8	80	123	115	5
-11328	-3092	10768	-129	175	-191	-15688	1556	-5404	43	-48	114	-2720	-5416	15548	18	-121	163	-10392	1656	13112	94	-18	-177	-14804	-3976	-5488	28	-44	-96	-1548	-336	16980	173	2	65	123	115	5
-11356	-3140	10852	-106	137	-197	-15692	1536	-5464	74	-60	117	-2780	-5396	15664	21	-154	225	-10412	1548	13120	93	-70	-108	-14792	-4056	-5368	15	-35	-118	-1632	-292	17020	164	-25	79	123	115	5
-11360	-3132	10764	-102	145	-159	-15644	1464	-5352	83	-23	101	-2816	-5464	15644	-15	-132	206	-10416	1532	13104	84	-78	-156	-14676	-3992	-5548	47	-44	-57	-1716	-344	16980	133	17	93	123	115	5
-11372	-3080	10800	-147	163	-172	-15684	1492	-5480	67	-60	102	-2812	-5444	15576	14	-121	187	-10388	1560	13140	89	-31	-155	-14728	-4036	-5560	11	-73	-109	-1728	-336	17024	121	-37	83	123	115	5
-11360	-3088	10788	-128	164	-162	-15640	1504	-5532	80	-112	127	-2764	-5448	15572	24	-124	184	-10376	1600	13164	132	-50	-146	-14748	-4036	-5528	11	-96	-65	-1600	-304	17020	99	8	71	123	115	5
-11248	-3116	10776	-144	133	-167	-15712	1544	-5424	63	-111	102	-2740	-5440	15588	40	-124	157	-10380	1540	12912	108	-7	-170	-14764	-3948	-5536	-25	-117	-36	-1568	-340	17096	171	-48	61	123	115	5
-11340	-3120	10784	-120	98	-153	-15672	1492	-5452	70	-54	142	-2716	-5492	15616	10	-140	135	-10400	1580	13052	100	-46	-106	-14756	-3960	-5360	9	-77	-55	-1492	-356	17044	219	-28	56	123	115	5
-11352	-3084	10904	-119	112	-161	-15692	1480	-5284	37	-44	121	-2612	-5472	15612	22	-152	129	-10384	1604	13196	143	-2	-170	-14792	-3988	-5484	-12	-91	-69	-1452	-328	17060	233	3	47	123	115	5
-11404	-3116	10940	-157	144	-186	-15672	1580	-5408	29	-75	139	-2628	-5512	15468	58	-105	120	-10412	1564	13032	135	1	-149	-14768	-3900	-5524	-20	-75	-61	-1432	-320	16980	170	-19	15	123	115	5
-11444	-3160	10840	-139	158	-168	-15708	1500	-5284	59	-42	129	-2696	-5392	15580	66	-129	141	-10388	1616	13092	128	-63	-177	-14704	-3908	-5428	-12	-63	-84	-1504	-264	16944	176	1	24	123	115	5
