#Activity	standing 
#ActivityID	8 
#Date 09-09-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11680	-2140	10612	-11	17	-32	-15624	-3776	-2200	-5	-9	4	-15800	-720	-4008	5	-52	16	-12084	4592	10320	171	2	-33	-16424	-2540	-1264	288	-125	200	-16084	1580	-2712	362	-257	113	125	129	8
-11740	-2012	10732	-15	15	-25	-15680	-3736	-1896	-23	-12	2	-15696	-576	-3912	7	-54	17	-12284	4484	10360	126	-33	-81	-16376	-2452	-1248	227	-96	236	-16020	1540	-2744	341	-222	84	126	129	8
-11676	-2124	10740	-13	16	-19	-15560	-3752	-2128	1	-8	3	-15704	-664	-4168	5	-50	17	-12308	4472	10264	158	-33	-43	-16432	-2464	-1140	205	-136	230	-15964	1516	-2616	244	-236	133	125	129	8
-11752	-2060	10752	-9	19	-22	-15768	-3832	-2416	17	-9	2	-15800	-656	-4040	17	-41	24	-12312	4484	10372	148	13	-57	-16356	-2556	-1128	124	-101	239	-16008	1444	-2612	234	-266	58	126	128	8
-11708	-2012	10744	-9	13	-26	-15528	-3712	-2144	-6	-13	1	-15752	-568	-4376	11	-46	22	-12296	4500	10324	129	-4	-59	-16464	-2492	-1268	122	-170	227	-15996	1456	-2672	197	-262	69	125	128	8
-11744	-2092	10668	-13	16	-25	-15640	-3832	-2376	-1	-17	-3	-15608	-696	-4184	4	-47	24	-12320	4540	10340	119	20	-65	-16416	-2368	-1332	70	-176	198	-16084	1524	-2700	255	-211	100	125	129	8
-11764	-2100	10680	-6	21	-21	-15624	-3792	-2120	0	-16	4	-15624	-672	-4264	2	-52	16	-12256	4592	10232	119	-57	-66	-16408	-2436	-1176	199	-163	196	-16088	1576	-2504	283	-228	104	126	128	8
-11680	-2096	10748	-14	18	-23	-15640	-3728	-2192	-9	-22	0	-15704	-584	-4192	11	-56	11	-12276	4484	10320	145	-29	-69	-16332	-2552	-1260	332	-151	246	-16020	1496	-2608	325	-288	97	126	128	8
-11728	-2072	10760	-13	16	-27	-15712	-3664	-1992	-4	-22	-3	-15712	-424	-4176	1	-55	16	-12392	4312	10264	103	-38	-74	-16444	-2444	-1152	198	-192	191	-16072	1560	-2560	332	-307	103	126	128	8
-11752	-2128	10680	-9	13	-28	-15608	-3728	-2136	6	-20	-4	-15648	-544	-4016	1	-47	21	-12292	4488	10364	108	-28	-71	-16352	-2496	-1108	106	-211	165	-16116	1504	-2584	346	-306	133	126	128	8
-11744	-2108	10692	-12	13	-26	-15584	-3552	-2192	5	-20	-5	-15800	-792	-4280	4	-42	15	-12340	4496	10204	95	-53	-79	-16392	-2508	-1260	121	-180	201	-16064	1472	-2616	290	-322	107	125	127	8
-11740	-2072	10748	-15	18	-28	-15520	-3712	-2136	1	-21	0	-15680	-672	-3904	3	-39	15	-12344	4596	10320	103	-22	-41	-16404	-2452	-1128	231	-163	214	-16076	1540	-2460	328	-304	80	125	127	8
-11808	-2120	10728	-9	18	-23	-15584	-3728	-2184	2	-21	-6	-15872	-696	-4112	12	-44	16	-12332	4564	10308	115	-26	-70	-16376	-2440	-1120	307	-124	182	-16008	1560	-2508	273	-318	103	125	127	8
-11752	-2036	10644	-15	15	-28	-15600	-3776	-2360	6	-14	-2	-15808	-840	-3760	13	-51	18	-12264	4592	10316	135	-137	-106	-16368	-2504	-1148	320	-94	212	-16080	1592	-2452	253	-297	71	125	127	8
-11740	-2044	10812	-13	12	-25	-15560	-3728	-1880	5	-12	-4	-15704	-856	-3872	12	-47	16	-12276	4552	10332	101	-75	-64	-16460	-2316	-1104	235	-110	150	-16128	1520	-2468	202	-250	83	126	126	8
-11760	-2076	10688	-7	18	-21	-15632	-3704	-1960	0	-14	-2	-15688	-760	-4008	7	-52	13	-12260	4524	10368	84	-49	-79	-16436	-2516	-1064	94	-63	158	-16064	1488	-2372	162	-259	83	126	127	8
-11752	-2212	10784	-9	13	-22	-15584	-3584	-2176	-1	-20	0	-15680	-680	-3904	10	-48	12	-12308	4576	10192	107	-53	-61	-16408	-2448	-1064	118	-136	183	-16028	1572	-2404	179	-248	105	127	126	8
-11708	-2084	10664	-10	17	-23	-15720	-3728	-2048	-6	-14	1	-15744	-632	-4016	0	-45	17	-12264	4508	10400	72	-60	-40	-16452	-2436	-1240	173	-44	182	-16100	1628	-2444	100	-315	82	126	127	8
-11728	-2068	10692	-8	16	-22	-15728	-3584	-2184	-7	-21	2	-15608	-640	-4136	4	-50	12	-12296	4552	10320	41	-96	-76	-16412	-2424	-1108	192	-56	176	-16048	1636	-2364	26	-308	100	125	126	8
-11720	-2112	10652	-14	17	-21	-15576	-3832	-2096	-1	-19	-4	-15648	-560	-4056	-5	-55	13	-12252	4584	10332	87	-19	-61	-16400	-2380	-1076	131	-41	168	-16072	1552	-2452	-16	-325	87	125	127	8
-11712	-2184	10616	-11	12	-23	-15656	-3568	-2296	-17	-20	-5	-15912	-616	-3888	-4	-54	14	-12240	4512	10364	0	-37	-117	-16396	-2436	-1172	73	-54	142	-16044	1532	-2340	-57	-294	85	125	126	8
-11680	-2100	10724	-14	15	-23	-15608	-3792	-1848	-22	-26	-3	-15768	-632	-4088	-9	-52	12	-12248	4524	10304	47	-87	-66	-16520	-2456	-1180	5	-47	172	-16060	1596	-2336	-13	-296	80	125	127	8
-11684	-2088	10752	-13	13	-25	-15512	-3848	-2080	-12	-23	-2	-15848	-744	-3968	-8	-55	9	-12304	4684	10220	37	-89	-90	-16432	-2428	-1176	85	-33	139	-16064	1584	-2380	-35	-301	109	126	126	8
-11724	-2112	10820	-8	15	-26	-15608	-3648	-1728	2	-20	-9	-15880	-776	-4144	-10	-53	9	-12264	4580	10268	21	-42	-166	-16388	-2452	-1212	126	-63	149	-16040	1548	-2316	-57	-294	100	127	126	8
-11776	-2080	10756	-10	13	-26	-15576	-3616	-1992	-12	-21	-2	-15792	-784	-4104	-5	-50	5	-12252	4500	10340	47	-86	-121	-16408	-2444	-1216	29	-116	141	-16028	1584	-2420	-80	-248	98	127	126	8
-11696	-2124	10644	-12	17	-24	-15608	-3760	-2320	-16	-26	0	-15680	-808	-3888	-7	-50	6	-12232	4472	10376	53	-25	-131	-16440	-2520	-1116	48	-130	141	-16040	1528	-2404	-72	-249	44	126	125	8
-11684	-2076	10736	-10	13	-22	-15576	-3616	-2112	-10	-24	-9	-15744	-656	-3888	-15	-52	11	-12232	4488	10328	66	-22	-150	-16452	-2472	-1312	75	-114	158	-16020	1456	-2428	57	-220	24	126	125	8
-11772	-2048	10708	-10	14	-27	-15672	-3680	-1896	-16	-25	-5	-15736	-640	-3840	-13	-49	10	-12268	4548	10284	61	-41	-100	-16420	-2504	-1164	63	-128	165	-16056	1524	-2408	7	-238	70	127	125	8
-11684	-2056	10788	-10	18	-26	-15584	-3792	-1952	-12	-23	-6	-15800	-688	-3712	-9	-49	8	-12200	4472	10392	94	-12	-85	-16416	-2428	-1184	62	-132	114	-15992	1512	-2468	39	-200	70	127	124	8
-11708	-2156	10628	-12	14	-20	-15584	-3704	-2016	0	-18	-5	-15760	-680	-3736	-11	-51	3	-12296	4476	10352	102	-67	-114	-16416	-2524	-1100	-114	-85	158	-16032	1536	-2444	51	-163	46	127	125	8
-11744	-2100	10644	-9	12	-24	-15704	-3600	-1912	-5	-25	-4	-15888	-744	-3784	-17	-43	4	-12292	4552	10352	102	-44	-93	-16480	-2488	-1236	-6	-137	154	-16124	1512	-2472	120	-167	22	126	125	8
-11756	-2104	10712	-9	16	-20	-15656	-3712	-1888	-20	-23	-5	-15720	-784	-3904	-18	-45	5	-12228	4564	10368	96	-14	-88	-16460	-2496	-1224	101	-150	178	-16032	1524	-2344	131	-184	20	125	125	8
-11688	-2068	10640	-10	15	-23	-15752	-3816	-1944	10	-24	-7	-15760	-720	-3784	-18	-43	8	-12212	4508	10380	124	-17	-133	-16424	-2380	-1128	95	-102	151	-16128	1532	-2360	127	-209	47	125	125	8
-11700	-2064	10712	-11	15	-21	-15568	-3736	-1584	-5	-20	-1	-15752	-728	-3744	-7	-47	7	-12276	4548	10500	137	-32	-117	-16416	-2524	-1144	0	-93	153	-16068	1508	-2172	122	-198	33	125	125	8
-11724	-2012	10628	-12	17	-24	-15624	-3720	-2048	-6	-20	-7	-15768	-848	-3776	-10	-44	7	-12268	4552	10324	97	-1	-55	-16516	-2484	-1172	61	-136	155	-16128	1512	-2320	160	-162	44	125	125	8
-11760	-2112	10668	-8	14	-25	-15560	-3808	-2120	-3	-17	-7	-15904	-744	-3728	-5	-46	8	-12236	4508	10308	120	15	-80	-16348	-2500	-1120	116	-109	149	-16048	1540	-2360	184	-190	45	125	124	8
-11680	-2052	10736	-10	14	-21	-15616	-3752	-2000	7	-17	-2	-15880	-640	-3912	-4	-44	9	-12272	4472	10364	157	-40	-86	-16368	-2440	-1120	89	-155	125	-16100	1556	-2200	153	-171	50	125	124	8
-11696	-2096	10640	-10	15	-24	-15496	-3728	-1984	-3	-18	-11	-15792	-624	-3752	-1	-44	7	-12204	4560	10332	120	-9	-118	-16460	-2352	-1120	102	-135	145	-16152	1636	-2208	122	-117	72	125	124	8
-11700	-2060	10700	-13	15	-25	-15568	-3808	-1872	-3	-15	-5	-15744	-720	-3784	-3	-38	9	-12220	4524	10364	126	-12	-131	-16388	-2404	-1028	31	-114	122	-16128	1596	-2244	70	-135	55	126	124	8
-11692	-2028	10740	-13	13	-23	-15488	-3728	-2016	-3	-18	-11	-15776	-752	-3680	-3	-39	12	-12180	4536	10288	85	-24	-120	-16424	-2512	-1100	19	-144	149	-16020	1576	-2268	65	-156	24	124	125	8
-11672	-2132	10632	-13	14	-28	-15656	-3792	-1928	-8	-18	-5	-15872	-720	-3760	0	-42	7	-12320	4516	10472	126	-53	-101	-16404	-2508	-1092	46	-110	186	-16100	1588	-2340	83	-167	-7	124	125	8
-11732	-2004	10700	-7	20	-29	-15560	-3816	-1976	2	-14	-5	-15824	-632	-3792	-6	-46	9	-12272	4444	10372	124	-24	-144	-16376	-2452	-1092	97	-121	152	-16160	1560	-2220	45	-186	40	125	125	8
-11728	-2084	10768	-9	13	-27	-15560	-3560	-1952	-21	-14	-9	-15648	-776	-3760	-6	-49	6	-12228	4528	10388	162	-67	-137	-16448	-2436	-1136	83	-159	160	-16116	1544	-2344	55	-196	40	125	125	8
-11696	-2040	10636	-11	19	-26	-15640	-3616	-2128	-22	-16	1	-15688	-728	-3840	-13	-48	3	-12260	4616	10316	152	-46	-146	-16544	-2380	-1092	25	-182	122	-16100	1560	-2352	36	-129	54	125	125	8
-11740	-2020	10616	-6	16	-24	-15672	-3656	-1960	-20	-22	-11	-15792	-568	-3744	-14	-54	4	-12240	4536	10424	185	-91	-150	-16428	-2440	-1152	-14	-241	165	-16068	1568	-2344	-6	-187	70	125	125	8
-11732	-2128	10616	-14	16	-22	-15568	-3672	-1816	-11	-16	-7	-15808	-608	-3608	-11	-50	6	-12228	4512	10428	172	27	-170	-16432	-2528	-1116	57	-204	180	-16064	1520	-2240	-13	-177	33	126	125	8
-11772	-1976	10764	-10	17	-26	-15784	-3592	-2056	-11	-16	-10	-15856	-800	-3816	-7	-42	6	-12248	4564	10264	216	-59	-165	-16464	-2460	-1004	235	-119	197	-16180	1524	-2192	33	-162	34	126	125	8
-11688	-2020	10732	-14	15	-27	-15544	-3704	-2016	0	-18	-10	-15784	-728	-3872	-1	-34	11	-12296	4536	10432	493	-173	-247	-16448	-2500	-952	551	-111	264	-16124	1604	-2160	140	-184	21	126	124	8
-11732	-2008	10752	-10	16	-31	-15576	-3800	-1768	-7	-22	-11	-15776	-800	-3584	3	-33	11	-12304	4432	10352	531	-40	-188	-16352	-2360	-1048	507	-6	186	-16096	1604	-2092	156	-149	67	126	124	8
-11720	-2088	10632	-17	24	-30	-15688	-3552	-1904	-7	-17	-8	-15712	-888	-3568	7	-34	12	-12236	4468	10488	530	70	-223	-16408	-2396	-980	408	-59	152	-16120	1544	-2136	217	-221	56	127	125	8
-11720	-2092	10704	-18	20	-29	-15632	-3688	-1976	-25	-20	-15	-15744	-744	-3736	2	-39	14	-12228	4548	10284	435	170	-145	-16400	-2496	-1192	226	-48	83	-16132	1500	-2036	281	-231	55	126	125	8
-11724	-2028	10600	-12	17	-35	-15576	-3672	-1672	-27	-16	-8	-15864	-656	-3712	-3	-39	12	-12264	4500	10316	324	285	-143	-16476	-2484	-1076	147	-14	84	-16208	1556	-2136	309	-196	46	127	125	8
-11684	-2036	10748	-18	20	-30	-15536	-3664	-2072	-17	-19	-12	-15752	-536	-3536	-2	-44	8	-12308	4512	10428	311	235	-145	-16388	-2412	-992	175	106	84	-16060	1604	-2140	293	-174	25	126	125	8
-11728	-2128	10724	-10	16	-30	-15608	-3712	-1992	-11	-7	-7	-15792	-528	-3648	-2	-45	11	-12244	4520	10316	282	281	-130	-16428	-2448	-996	168	136	94	-16148	1600	-2144	139	-178	45	127	126	8
-11784	-2080	10780	-10	17	-31	-15600	-3736	-1944	-7	-6	-13	-15776	-712	-3568	-7	-50	9	-12324	4544	10336	308	228	-149	-16448	-2408	-860	213	63	99	-16112	1560	-2020	12	-202	99	128	126	8
-11748	-2064	10644	-13	16	-30	-15632	-3760	-1872	-5	-5	-15	-15776	-744	-3360	-7	-41	2	-12260	4508	10340	327	238	-180	-16408	-2440	-1016	-44	68	80	-16160	1648	-2208	-46	-289	88	127	126	8
-11772	-2028	10716	-16	15	-30	-15608	-3592	-1744	-7	2	-19	-15848	-752	-3552	-5	-54	1	-12216	4584	10376	243	261	-156	-16484	-2500	-1092	-294	32	69	-16148	1536	-2096	-33	-249	55	127	126	8
-11664	-2000	10788	-16	20	-32	-15608	-3688	-2032	-16	1	-14	-15880	-840	-3664	-10	-65	6	-12328	4568	10320	171	235	-133	-16340	-2516	-1164	-309	129	84	-16060	1424	-2132	-80	-321	53	127	127	8
-11520	-2040	10452	-15	16	-35	-15496	-3800	-2176	23	11	-15	-15936	-1056	-3672	-6	-68	-3	-12312	4548	10232	185	218	-139	-16484	-2536	-1164	17	85	87	-16028	1448	-2028	11	-257	51	127	127	8
-11800	-2176	10816	-5	14	-25	-15568	-3912	-1904	-4	4	-1	-15968	-1064	-3656	5	-75	-7	-12332	4480	10288	203	136	-152	-16432	-2468	-1144	63	111	134	-16056	1428	-2252	53	-247	86	126	127	8
-11692	-2028	10680	-9	9	-29	-15520	-3872	-2232	10	16	-2	-15720	-992	-3520	-4	-76	-2	-12336	4556	10144	191	134	-119	-16436	-2468	-1196	68	67	109	-16104	1532	-2124	70	-242	104	125	127	8
-11572	-2084	10780	-7	20	-29	-15616	-3792	-1968	-21	13	-3	-15936	-952	-3432	-4	-86	3	-12328	4556	10276	176	103	-153	-16380	-2476	-1244	-10	121	143	-16072	1448	-2156	109	-296	69	126	127	8
-11676	-2052	10716	-9	19	-30	-15632	-3736	-2256	-20	18	7	-15888	-888	-3496	-2	-86	0	-12364	4580	10216	180	109	-106	-16420	-2532	-1152	-59	85	152	-16108	1500	-2088	139	-255	76	126	127	8
-11732	-2064	10672	-9	16	-30	-15600	-3880	-1864	-6	20	9	-16008	-992	-3384	-2	-79	-2	-12336	4616	10148	153	108	-124	-16388	-2524	-1072	74	77	144	-16104	1496	-2036	154	-227	68	125	127	8
-11616	-2172	10452	-16	18	-26	-15632	-3784	-1872	11	25	7	-15888	-944	-3408	-4	-73	1	-12332	4592	10228	219	90	-133	-16400	-2532	-1168	66	50	181	-16124	1528	-1956	101	-225	87	124	127	8
-11608	-2036	10660	-11	19	-23	-15544	-3736	-1864	3	27	5	-15768	-792	-3376	-2	-69	5	-12316	4604	10220	204	77	-120	-16368	-2376	-984	-35	96	155	-16096	1604	-1992	76	-249	67	125	127	8
-11604	-2232	10688	-11	14	-21	-15688	-3752	-1880	32	30	5	-15848	-920	-3536	-3	-66	4	-12236	4636	10188	170	109	-108	-16440	-2388	-1288	-350	88	161	-16204	1668	-2084	-28	-290	107	125	128	8
-11660	-2172	10668	-10	15	-20	-15624	-3584	-2376	46	28	7	-15848	-824	-3672	14	-47	4	-12364	4632	10068	194	97	-114	-16396	-2376	-1020	-268	23	167	-16060	1640	-2072	-130	-263	88	125	129	8
-11708	-2176	10724	-10	14	-23	-15528	-3656	-2144	40	21	10	-15936	-776	-3728	28	-42	1	-12344	4588	10164	228	-45	-123	-16320	-2488	-1072	-38	372	210	-16208	1736	-2040	-283	-313	174	124	128	8
-11748	-2216	10776	-18	14	-22	-15584	-3656	-1944	31	16	5	-15800	-728	-3800	24	-39	12	-12356	4548	10264	210	-47	-151	-16448	-2532	-1412	-17	342	208	-16124	1548	-1924	-291	-283	49	123	128	8
-11740	-2088	10720	-11	15	-16	-15544	-3568	-2432	29	9	1	-15912	-728	-3976	26	-47	21	-12376	4584	10196	233	-77	-130	-16552	-2448	-1220	-62	264	255	-16060	1552	-2036	-319	-215	84	124	129	8
-11756	-2088	10728	-9	18	-23	-15824	-3568	-2504	22	7	-1	-15688	-784	-3576	26	-47	22	-12316	4620	10264	188	7	-106	-16420	-2476	-1216	-245	206	221	-16076	1544	-2164	-290	-147	64	125	128	8
-11696	-2072	10748	-12	16	-26	-15576	-3840	-1912	23	-10	-3	-15824	-776	-3768	21	-41	21	-12336	4496	10188	228	-70	-109	-16520	-2468	-1380	-340	-11	171	-16096	1500	-2224	-321	-141	101	126	129	8
-11756	-2092	10680	-13	19	-30	-15696	-3656	-2144	14	-23	-4	-15904	-832	-3552	26	-40	20	-12284	4528	10196	182	50	-51	-16416	-2488	-1396	-424	-40	194	-16132	1524	-2132	-233	-119	68	127	129	8
-11768	-2072	10724	-13	17	-29	-15496	-3656	-2048	-1	-29	-10	-15912	-680	-3688	15	-38	19	-12340	4600	10228	183	71	-151	-16400	-2504	-1344	-260	-82	238	-16144	1484	-2092	-250	-145	76	127	129	8
-11704	-2080	10764	-18	18	-30	-15680	-3736	-2120	-7	-30	-7	-16064	-728	-3416	3	-45	16	-12440	4520	10184	185	79	-68	-16388	-2480	-1256	12	111	208	-16148	1504	-2116	-124	-144	64	127	128	8
-11680	-2064	10720	-13	16	-28	-15656	-3624	-1944	-7	-29	-5	-15928	-776	-3088	-7	-40	6	-12348	4608	10336	228	96	-114	-16428	-2444	-1360	114	-10	197	-16140	1744	-2028	-10	-131	110	127	129	8
-11776	-2172	10624	-12	18	-26	-15600	-3776	-1816	-13	-22	-8	-15920	-808	-3352	-9	-36	6	-12324	4652	10192	182	-12	-100	-16448	-2496	-1328	-49	-83	209	-16136	1764	-2080	11	-160	113	126	128	8
-11716	-2128	10688	-9	19	-26	-15560	-3624	-1864	-10	-20	-2	-15960	-824	-3264	-14	-40	5	-12360	4656	10136	182	30	-129	-16412	-2504	-1244	-50	-119	196	-16112	1780	-2020	-15	-201	40	126	129	8
-11700	-2168	10620	-7	14	-31	-15448	-3808	-1792	-9	-15	-3	-15928	-960	-3168	-10	-43	11	-12320	4556	10320	179	38	-61	-16508	-2380	-1240	37	-55	150	-16148	1764	-1992	-44	-243	23	125	129	8
-11728	-2116	10664	-12	16	-25	-15632	-3664	-1800	-17	-12	-3	-15880	-872	-3160	-6	-47	7	-12444	4608	10180	143	6	-78	-16464	-2288	-1268	-37	-36	92	-16140	1704	-1952	-128	-225	52	124	129	8
-11756	-2104	10692	-11	17	-27	-15672	-3672	-2072	-19	-11	-2	-15952	-848	-3272	0	-44	11	-12328	4580	10264	144	4	-116	-16332	-2440	-1124	-146	-167	73	-16112	1596	-2008	-54	-197	20	124	129	8
-11692	-2140	10692	-11	14	-30	-15776	-3736	-1888	-11	-5	-8	-15840	-888	-2952	11	-42	16	-12380	4504	10204	166	63	-159	-16356	-2588	-1184	-20	-99	142	-16108	1476	-1896	83	-188	-6	124	129	8
-11680	-2128	10592	-13	19	-27	-15472	-3784	-1904	5	4	-9	-15736	-704	-3080	24	-38	14	-12328	4616	10220	152	72	-104	-16480	-2444	-1236	46	-7	113	-16184	1644	-1944	148	-162	54	124	129	8
-11744	-2160	10716	-15	16	-32	-15584	-3736	-1864	29	8	-8	-16000	-832	-3240	35	-39	15	-12356	4556	10240	139	67	-129	-16452	-2444	-1184	-88	-78	83	-16120	1656	-1936	135	-169	68	127	128	8
-11828	-2036	10652	-14	16	-34	-15648	-3544	-1808	24	14	-6	-15888	-760	-2952	42	-42	12	-12344	4568	10120	157	7	-117	-16428	-2516	-1152	-91	-180	110	-16184	1688	-1888	76	-202	62	127	129	8
-11828	-2204	10696	-13	14	-33	-15552	-3592	-2120	11	12	-8	-15832	-776	-3272	48	-53	8	-12420	4592	10264	94	76	-124	-16444	-2476	-1264	-227	-178	114	-16216	1744	-1996	61	-230	2	127	129	8
-11964	-2016	10788	-7	18	-31	-15776	-3736	-1624	19	17	-14	-15928	-696	-3024	55	-60	5	-12376	4596	10096	72	68	-65	-16436	-2484	-1304	-417	-154	113	-16216	1588	-1916	-133	-203	-19	125	129	8
-11716	-2192	10784	-13	16	-31	-15648	-3616	-1912	53	33	-15	-15936	-784	-3072	66	-62	9	-12380	4584	10284	82	80	-100	-16456	-2480	-1180	-423	-190	87	-16052	1660	-1908	-250	-165	-26	124	129	8
-11688	-2236	10696	-15	22	-34	-15568	-3760	-2024	72	36	-20	-15880	-816	-3328	84	-57	15	-12356	4560	10248	59	143	-68	-16408	-2316	-1096	-623	-135	109	-16168	1764	-1840	-261	-161	-5	125	130	8
-11772	-2080	10732	-9	16	-36	-15584	-3568	-1840	92	40	-22	-15800	-880	-3472	91	-52	28	-12348	4668	10124	75	192	-74	-16516	-2332	-1176	-948	-228	68	-16152	1812	-1980	-714	-232	-8	126	129	8
-11784	-2176	10828	-12	17	-36	-15648	-3760	-1976	84	29	-24	-15688	-888	-3608	101	-48	30	-12396	4592	10060	90	199	-56	-16448	-2416	-1116	-1110	-300	53	-16136	1704	-1896	-890	-222	-21	125	129	8
-11760	-2024	10796	-15	11	-40	-15776	-3848	-2048	67	19	-28	-15856	-752	-3440	108	-49	31	-12328	4580	10268	55	202	-88	-16396	-2552	-1272	-1044	-264	28	-16124	1564	-1772	-870	-237	-54	126	129	8
-11768	-2172	10636	-12	19	-43	-15584	-3824	-2344	69	6	-27	-15944	-960	-3616	102	-46	26	-12360	4580	10184	141	151	-35	-16424	-2588	-1268	-734	-113	42	-16120	1496	-1840	-778	-207	-51	124	129	8
-11748	-2092	10664	-16	14	-37	-15568	-3712	-2056	61	-5	-28	-15808	-736	-3424	106	-46	31	-12420	4640	10192	159	167	-33	-16416	-2524	-1204	-462	-45	90	-16176	1544	-1928	-543	-245	7	125	129	8
-11728	-2172	10672	-7	15	-42	-15640	-3584	-2144	47	-17	-28	-15832	-792	-3344	94	-53	31	-12352	4520	10180	135	125	-30	-16444	-2428	-1268	-489	-106	86	-16112	1520	-1760	-478	-251	40	127	128	8
-11764	-2248	10696	-13	11	-40	-15640	-3744	-1960	47	-13	-35	-15952	-776	-3304	90	-53	34	-12344	4624	10200	161	136	-41	-16444	-2544	-1200	-560	-191	104	-16120	1612	-1828	-354	-294	35	127	128	8
-11772	-2288	10664	-11	17	-49	-15680	-3968	-2000	68	-18	-33	-15912	-920	-3232	89	-49	29	-12368	4604	10008	185	63	34	-16500	-2520	-1276	-534	-208	117	-16124	1664	-1860	-235	-272	34	128	128	8
-11728	-2176	10696	-9	15	-45	-15656	-3848	-2080	65	-20	-27	-15840	-1000	-3232	82	-44	27	-12412	4608	10116	181	35	-33	-16396	-2472	-1340	-418	-185	99	-16160	1620	-1800	-110	-249	47	128	128	8
-11696	-2248	10584	-12	16	-41	-15704	-3856	-1976	38	-26	-26	-16000	-1064	-2992	67	-49	19	-12372	4600	10136	138	109	-55	-16432	-2508	-1228	-345	-229	85	-16100	1624	-1772	-45	-258	66	127	128	8
-11588	-2216	10692	-12	14	-41	-15632	-3992	-1672	4	-31	-25	-16072	-1096	-2968	41	-51	19	-12448	4624	10116	172	27	-6	-16428	-2452	-1332	-164	-141	85	-16136	1680	-1708	31	-314	63	127	127	8
-11736	-2292	10688	-10	15	-42	-15472	-3832	-2048	-15	-33	-19	-15920	-928	-2936	22	-55	14	-12368	4652	10188	198	-28	-19	-16368	-2420	-1204	-50	-84	106	-16232	1748	-1728	31	-317	53	125	128	8
-11648	-2188	10636	-14	14	-36	-15568	-3872	-1800	-18	-32	-20	-15888	-824	-3080	11	-62	15	-12392	4668	10092	170	35	-13	-16448	-2448	-1224	-27	-120	131	-16200	1700	-1692	27	-333	47	125	128	8
-11720	-2232	10680	-11	17	-36	-15440	-3840	-1616	6	-15	-19	-16064	-1000	-2904	5	-59	10	-12400	4664	10140	142	79	-8	-16412	-2428	-1160	-22	-111	66	-16212	1656	-1672	88	-312	10	126	128	8
-11624	-2216	10612	-10	14	-36	-15552	-4040	-1760	14	-7	-10	-15984	-1120	-2904	21	-59	7	-12372	4644	10116	147	76	-37	-16416	-2380	-1128	-104	-39	50	-16196	1660	-1628	111	-274	76	125	129	8
-11704	-2128	10688	-11	14	-34	-15496	-3832	-1728	36	9	-10	-16112	-1056	-2864	22	-48	10	-12344	4604	10128	81	56	-12	-16484	-2580	-1148	-37	-120	44	-16252	1628	-1532	154	-234	73	125	129	8
-11636	-2224	10548	-10	14	-31	-15520	-3952	-2064	24	7	-7	-15888	-1032	-3176	25	-48	15	-12320	4632	10128	75	74	-57	-16404	-2504	-1144	-24	-78	54	-16168	1652	-1624	261	-233	36	125	129	8
-11740	-2260	10624	-11	16	-31	-15472	-4000	-1864	11	8	-5	-16080	-1184	-2752	29	-45	11	-12472	4648	10016	88	23	-70	-16436	-2428	-1256	88	-93	78	-16136	1636	-1752	359	-261	55	124	129	8
-11664	-2172	10564	-9	16	-30	-15544	-3920	-1760	12	3	-3	-16128	-1024	-3224	35	-43	6	-12320	4632	10120	99	-18	-70	-16400	-2452	-1200	90	-60	54	-16152	1728	-1664	400	-318	79	124	129	8
-11736	-2272	10724	-11	13	-24	-15520	-3792	-1960	-2	4	0	-15968	-968	-2880	30	-52	4	-12324	4620	9980	171	-26	-112	-16440	-2468	-1200	101	-56	79	-16128	1636	-1648	371	-309	113	124	129	8
-11760	-2256	10784	-8	17	-25	-15568	-4040	-1832	4	0	0	-16064	-864	-2960	25	-57	7	-12384	4640	10064	116	-49	-127	-16308	-2524	-1168	195	-21	70	-16168	1648	-1472	460	-274	44	125	128	8
-11704	-2140	10684	-9	14	-22	-15584	-3968	-1728	21	16	1	-16008	-888	-2872	23	-48	2	-12404	4660	10228	184	-88	-93	-16412	-2432	-1152	243	-40	75	-16188	1708	-1608	486	-263	124	125	129	8
-11724	-2188	10656	-5	14	-21	-15624	-3720	-1984	13	10	6	-15960	-928	-2944	12	-44	6	-12356	4656	10120	166	-60	-126	-16484	-2532	-1216	192	-19	97	-16208	1700	-1604	478	-227	99	125	129	8
-11744	-2148	10696	-13	11	-29	-15648	-3776	-2128	-13	-5	3	-15872	-824	-3112	-5	-39	6	-12336	4676	10188	124	-14	-143	-16408	-2552	-1272	233	-8	92	-16128	1632	-1552	503	-186	69	125	129	8
-11780	-2124	10764	-14	15	-27	-15552	-3824	-2040	-42	-12	3	-15968	-904	-2960	-20	-40	9	-12388	4664	10120	133	-33	-158	-16464	-2532	-1136	272	-16	114	-16124	1668	-1512	474	-123	83	126	130	8
