#Activity	sitting 
#ActivityID	5 
#Date 09-09-17-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11916	100	10656	-124	139	-202	-15692	-864	-4024	-41	-21	-75	-1200	-1388	16872	111	-125	184	-12820	3328	10064	136	-39	-108	-16064	-1196	-3820	111	-27	188	-956	2316	17024	243	-2	28	126	128	5
-12016	84	10680	-83	168	-179	-15772	-836	-4100	-27	-35	-37	-1264	-1392	16924	102	-102	193	-12900	3360	10108	104	18	-125	-16108	-1128	-3820	114	-19	175	-960	2388	16976	256	-57	12	126	127	5
-11992	108	10760	-79	131	-195	-15672	-812	-3936	44	-18	-30	-1168	-1312	16968	93	-89	138	-12872	3304	10096	154	7	-158	-16152	-1140	-3832	80	-40	226	-936	2372	17004	236	-61	-4	126	128	5
-11976	68	10624	-65	154	-163	-15640	-776	-4096	55	-45	-56	-1240	-1272	16820	96	-114	150	-12904	3316	10192	138	-42	-119	-16124	-1180	-3816	41	-28	215	-908	2420	17064	270	-39	15	126	128	5
-11948	196	10716	-78	122	-189	-15700	-740	-3996	34	-5	-29	-1188	-1340	16872	85	-86	146	-12820	3356	10124	117	-15	-131	-16128	-1088	-3756	26	-42	194	-908	2424	17004	255	-6	17	126	128	5
-12016	124	10724	-102	132	-193	-15684	-780	-4008	44	-18	-44	-1212	-1272	16896	38	-59	127	-12828	3300	10128	123	-50	-126	-16064	-1100	-3772	75	-33	183	-896	2408	17072	279	-29	24	126	127	5
-11948	132	10696	-73	136	-206	-15664	-672	-4008	-7	-22	-60	-1248	-1200	16964	63	-123	146	-12816	3324	10164	117	-47	-98	-16092	-1080	-3784	74	-49	202	-884	2424	16904	194	-9	19	127	128	5
-11992	136	10692	-103	120	-213	-15688	-708	-3992	22	-34	-28	-1172	-1224	16904	51	-126	154	-12816	3288	9940	117	-22	-122	-16144	-1140	-3900	75	0	184	-884	2420	16980	190	-5	17	127	127	5
-11972	144	10728	-81	149	-171	-15700	-712	-4020	-1	-6	-49	-1184	-1268	16856	67	-113	159	-12828	3332	10096	143	-13	-109	-16108	-1120	-3776	79	-44	200	-844	2476	17060	189	-27	17	126	127	5
-11892	132	10692	-99	166	-202	-15648	-820	-4068	28	-27	-17	-1212	-1276	16860	-9	-111	149	-12800	3388	10028	104	-7	-157	-16116	-1032	-3768	89	7	137	-912	2488	16992	184	-5	46	127	127	5
-11980	120	10736	-96	129	-158	-15716	-756	-4064	90	-25	-64	-1268	-1272	16880	-2	-116	128	-12848	3312	10076	115	-11	-153	-16112	-1068	-3812	17	-27	119	-868	2424	16944	189	-39	73	126	128	5
-11916	144	10652	-64	155	-208	-15680	-640	-4004	75	-22	-89	-1216	-1284	16856	2	-122	171	-12848	3332	10104	83	2	-141	-16100	-1052	-3768	38	-8	121	-884	2440	17012	169	20	39	126	127	5
-11948	100	10688	-69	128	-185	-15680	-724	-3940	8	-35	-74	-1200	-1268	16908	42	-104	146	-12784	3328	10160	98	-4	-120	-16148	-1100	-3784	64	-21	113	-860	2420	16960	169	34	42	127	128	5
-12012	140	10696	-101	142	-179	-15720	-688	-4000	-32	-26	-67	-1184	-1292	16820	-29	-117	167	-12844	3380	10040	112	-23	-160	-16152	-1192	-3872	30	14	125	-948	2428	16908	131	1	39	126	127	5
-11996	168	10688	-102	163	-181	-15588	-788	-4100	-11	-13	-118	-1236	-1284	16888	-21	-106	180	-12852	3324	9996	115	-19	-128	-16100	-1208	-3840	69	14	105	-928	2344	17056	123	7	61	127	127	5
-12016	196	10748	-93	160	-249	-15688	-788	-4072	-27	20	-147	-1228	-1368	16832	9	-119	203	-12808	3312	10060	103	-28	-167	-16048	-1144	-3840	103	-44	132	-924	2336	16956	168	8	72	127	128	5
-11964	132	10688	-89	139	-203	-15712	-796	-4032	-32	-11	-90	-1200	-1340	16920	12	-132	171	-12904	3372	10068	100	-63	-145	-16104	-1160	-3852	101	-78	107	-936	2320	17016	206	0	66	126	127	5
-11976	136	10716	-91	139	-215	-15684	-816	-3956	41	-54	-128	-1244	-1392	16908	-32	-136	172	-12860	3320	10180	104	-40	-142	-16100	-1092	-3832	68	-21	137	-1068	2284	16992	196	49	42	126	127	5
-11912	88	10752	-87	160	-199	-15672	-840	-4024	77	-19	-75	-1120	-1388	16852	-24	-131	178	-12816	3316	10040	130	-9	-135	-16040	-1132	-3852	71	-22	135	-928	2356	16944	215	16	40	126	127	5
-11932	68	10740	-74	147	-214	-15716	-816	-4112	60	-13	-106	-1188	-1380	16988	-10	-119	118	-12836	3364	10188	119	-24	-137	-16108	-1160	-3900	40	-57	179	-924	2392	17036	211	-21	18	126	127	5
-11972	100	10744	-68	157	-172	-15692	-800	-4052	39	13	-103	-1156	-1364	16772	5	-125	153	-12868	3316	10140	173	-15	-160	-16072	-1156	-3716	68	-64	180	-900	2392	16980	162	-18	5	126	128	5
-11992	84	10720	-55	180	-187	-15716	-832	-4024	44	-2	-43	-1208	-1340	16916	-4	-131	134	-12872	3340	10040	143	-38	-108	-16096	-1108	-3800	63	-34	199	-920	2396	17024	165	0	6	126	128	5
-11996	120	10676	-58	156	-191	-15792	-772	-4036	-13	-43	-66	-1224	-1400	16848	-6	-93	138	-12812	3328	10068	166	-56	-112	-16164	-1164	-3764	97	13	163	-928	2344	17028	185	4	-1	126	128	5
-11988	128	10736	-85	140	-223	-15708	-828	-3992	8	-15	-44	-1220	-1360	16808	51	-159	162	-12892	3284	10028	172	-24	-136	-16168	-1084	-3864	57	-62	152	-860	2416	17040	190	-4	27	126	127	5
-11948	152	10752	-45	151	-194	-15688	-724	-4048	-4	-19	-56	-1204	-1348	16904	98	-124	177	-12844	3304	10092	144	-37	-135	-16120	-1080	-3772	26	-23	161	-908	2372	16968	235	-2	32	126	127	5
-11940	172	10672	-88	130	-211	-15664	-800	-4012	60	-41	-67	-1172	-1348	16864	83	-123	160	-12820	3380	10160	128	-15	-141	-16136	-1164	-3800	17	-19	154	-948	2364	16864	249	9	76	126	127	5
-11964	72	10708	-98	131	-172	-15660	-836	-4104	54	-17	-55	-1156	-1280	16888	48	-83	142	-12860	3320	10076	107	-1	-144	-16096	-1092	-3876	49	-36	171	-868	2420	16948	263	-22	36	126	127	5
-11968	104	10652	-101	136	-199	-15720	-784	-4092	62	-30	-65	-1192	-1284	16916	42	-86	140	-12852	3340	10152	145	-26	-125	-16152	-1140	-3792	115	-67	186	-908	2480	17000	209	-8	34	126	128	5
-11948	96	10744	-46	125	-168	-15660	-732	-4064	21	-1	-82	-1236	-1280	16864	4	-96	171	-12864	3316	10076	123	-21	-146	-16092	-1120	-3864	131	-35	175	-876	2448	16952	172	21	28	126	128	5
-12016	124	10680	-97	165	-236	-15664	-752	-4116	-1	-26	-58	-1248	-1192	16800	17	-105	155	-12868	3292	10036	123	2	-106	-16028	-1068	-3760	114	-46	179	-896	2496	16928	131	-11	-5	126	128	5
-11972	132	10636	-68	145	-180	-15748	-744	-4100	4	-80	-78	-1152	-1336	16824	39	-100	156	-12828	3312	10104	93	-6	-161	-16132	-1084	-3768	31	7	132	-876	2408	16968	158	6	52	126	128	5
-11936	128	10740	-85	143	-184	-15704	-724	-3944	16	-17	-95	-1172	-1296	16856	40	-119	174	-12864	3356	10152	106	-21	-138	-16048	-1156	-3804	0	-16	145	-948	2396	16964	165	0	40	126	128	5
-11916	104	10768	-65	123	-243	-15656	-740	-4048	23	-26	-79	-1208	-1288	16956	43	-148	186	-12880	3312	10120	133	-13	-147	-16120	-1152	-3832	15	-19	118	-900	2320	17012	203	-7	43	126	128	5
-11944	96	10676	-66	132	-210	-15736	-768	-4000	-13	-48	-114	-1272	-1288	16888	13	-102	189	-12852	3312	10048	101	-8	-146	-16108	-1132	-3900	77	26	165	-900	2348	16980	202	13	82	126	128	5
-12000	108	10684	-103	130	-180	-15700	-808	-4040	26	3	-105	-1240	-1308	16996	14	-124	185	-12840	3300	10028	90	-44	-123	-16132	-1116	-3788	97	-13	137	-896	2416	16940	194	10	55	126	128	5
-11924	64	10608	-131	132	-168	-15708	-788	-4108	25	0	-76	-1160	-1284	16880	-17	-121	175	-12840	3328	10092	107	7	-148	-16100	-1164	-3880	80	12	136	-892	2432	16996	206	9	37	126	128	5
-12008	144	10768	-121	146	-183	-15672	-724	-4012	20	-31	-109	-1180	-1360	16824	-13	-128	164	-12816	3304	10072	118	-18	-124	-16120	-1104	-3844	62	-23	153	-924	2364	17056	140	-6	50	126	128	5
-11944	156	10612	-81	141	-199	-15660	-760	-3980	-5	-22	-102	-1204	-1344	16888	-8	-147	179	-12832	3348	10144	140	-24	-125	-16104	-1128	-3804	40	-23	119	-904	2356	17092	177	3	29	126	127	5
-11960	212	10700	-80	130	-208	-15728	-792	-4008	-17	-32	-84	-1176	-1348	16900	20	-151	170	-12860	3340	9996	129	-24	-139	-16108	-1176	-3936	46	-16	145	-892	2380	17044	187	5	45	126	127	5
-11984	84	10604	-118	161	-218	-15684	-768	-4048	15	-25	-79	-1184	-1332	16868	24	-116	186	-12800	3304	10036	83	-59	-161	-16088	-1120	-3828	43	-17	131	-872	2388	16944	172	-1	48	126	127	5
-11992	96	10724	-92	160	-222	-15668	-808	-4084	57	-3	-74	-1188	-1384	16816	4	-106	180	-12844	3372	10120	120	-71	-123	-16080	-1152	-3688	65	-7	130	-908	2368	16952	193	44	47	127	127	5
-11956	152	10772	-97	149	-201	-15656	-864	-4052	31	-29	-57	-1216	-1344	16940	50	-89	167	-12836	3316	10124	134	19	-151	-16068	-1116	-3780	104	-54	142	-892	2360	16972	195	-15	58	126	127	5
-11960	164	10824	-91	154	-179	-15676	-792	-3928	32	5	-100	-1176	-1316	16844	-1	-94	171	-12812	3312	9952	127	-40	-135	-16100	-1144	-3820	101	-51	168	-908	2364	17064	166	-12	28	126	128	5
-12008	160	10800	-112	156	-170	-15632	-720	-3964	10	-52	-43	-1204	-1316	16836	6	-107	149	-12824	3352	10172	116	-62	-107	-16056	-1136	-3768	67	-40	153	-920	2328	16896	198	4	27	126	128	5
-12004	132	10804	-73	151	-182	-15684	-724	-4016	15	-55	-73	-1172	-1348	16788	28	-173	155	-12868	3320	10136	107	-8	-156	-16148	-1100	-3948	54	-14	142	-940	2320	17036	198	-20	35	126	127	5
-11932	160	10728	-56	135	-185	-15684	-760	-4088	22	-25	-94	-1228	-1248	16848	50	-127	155	-12860	3360	10104	132	-50	-128	-16112	-1164	-3848	61	-21	132	-932	2448	17072	187	13	26	126	127	5
-11952	152	10704	-104	135	-181	-15692	-780	-3944	-13	-59	-33	-1204	-1332	16828	68	-103	151	-12872	3340	10088	112	-1	-126	-16124	-1208	-3688	71	-47	167	-872	2432	16968	194	-36	14	127	128	5
-11940	196	10640	-107	187	-205	-15632	-800	-4040	14	-21	-67	-1240	-1284	16740	68	-125	153	-12856	3324	10156	152	-58	-144	-16140	-1216	-3880	50	10	133	-876	2300	16900	188	0	28	126	128	5
-11880	124	10716	-60	135	-195	-15704	-768	-3980	65	18	-39	-1224	-1308	16832	55	-135	136	-12840	3356	10040	130	-35	-139	-16096	-1100	-3776	78	-16	159	-964	2372	16936	221	-20	49	126	128	5
-11936	164	10764	-63	130	-201	-15680	-768	-4108	28	-14	-57	-1208	-1288	16928	-31	-110	157	-12876	3312	10104	121	-61	-138	-16096	-1088	-3832	59	-24	166	-952	2412	16968	184	-33	29	126	128	5
-11960	116	10708	-78	137	-187	-15700	-748	-4060	47	-23	-69	-1192	-1268	16836	31	-110	168	-12848	3356	10076	137	16	-135	-16112	-1112	-3760	81	-29	114	-892	2344	17044	212	-10	28	126	128	5
-11968	204	10780	-114	145	-228	-15660	-800	-4096	76	-33	-82	-1256	-1312	16836	-10	-125	192	-12896	3332	10124	73	-12	-145	-16076	-1136	-3740	40	-24	172	-912	2408	17096	171	-27	66	126	128	5
-11936	120	10696	-98	121	-196	-15664	-788	-4036	22	-33	-100	-1212	-1356	16844	18	-121	188	-12824	3260	9992	162	-54	-106	-16084	-1044	-3852	53	-4	136	-852	2440	17040	195	2	13	126	128	5
-12000	140	10752	-71	132	-168	-15656	-748	-4032	-31	-15	-75	-1252	-1340	16968	43	-127	165	-12864	3320	10168	123	-39	-170	-16124	-1104	-3808	69	-30	119	-1004	2356	16860	156	27	0	126	128	5
-11940	96	10756	-116	142	-244	-15728	-812	-4068	-12	-60	-79	-1224	-1348	16812	39	-105	167	-12796	3332	10040	95	46	-155	-16088	-1116	-3712	70	-20	109	-932	2312	16996	206	-23	26	126	128	5
-11968	124	10656	-84	128	-175	-15664	-756	-4048	30	-40	-96	-1220	-1276	16912	46	-117	164	-12876	3352	10140	137	-53	-157	-16084	-1060	-3816	46	-9	120	-932	2412	16944	177	-35	83	127	128	5
-12004	92	10648	-116	162	-192	-15632	-804	-4008	19	-26	-66	-1212	-1296	16860	17	-127	175	-12824	3316	10116	99	-21	-143	-16112	-1104	-3908	87	-31	143	-944	2408	16920	163	-37	27	126	128	5
-11944	68	10712	-122	131	-210	-15628	-808	-3968	25	-22	-79	-1156	-1300	16988	-22	-133	205	-12852	3332	10072	77	-2	-146	-16112	-1244	-3732	63	-74	171	-856	2344	16980	162	30	50	126	128	5
-11928	92	10664	-91	161	-161	-15624	-764	-4080	37	-42	-90	-1208	-1404	16752	2	-126	136	-12864	3348	10140	119	-22	-122	-16112	-1180	-3728	95	-64	140	-888	2340	16928	180	-18	20	126	128	5
-11996	132	10660	-116	147	-154	-15708	-808	-4048	-22	-50	-121	-1152	-1292	16888	12	-133	148	-12816	3308	10028	126	21	-147	-16136	-1140	-3956	68	-41	147	-900	2352	17008	158	-5	15	126	128	5
-11932	108	10692	-86	141	-173	-15660	-684	-4028	-4	-69	-51	-1240	-1344	16996	-9	-156	139	-12816	3312	10064	121	-52	-141	-16132	-1088	-3728	50	-48	138	-872	2368	16804	156	19	46	126	128	5
-11952	140	10716	-114	146	-185	-15680	-836	-4004	20	-30	-125	-1260	-1348	16904	23	-131	172	-12896	3352	10084	154	-16	-122	-16088	-1128	-3784	60	-49	177	-884	2392	17032	185	2	17	126	128	5
-11932	72	10708	-91	164	-245	-15712	-760	-4092	50	-60	-60	-1176	-1276	16848	14	-135	192	-12812	3360	10132	189	-13	-89	-16104	-1188	-3820	66	-55	176	-896	2436	16924	208	-18	61	126	128	5
-11956	148	10652	-85	169	-189	-15744	-748	-3972	26	-37	-81	-1176	-1276	16868	-16	-134	161	-12816	3352	10100	94	-19	-143	-16124	-1184	-3840	39	-57	168	-956	2420	16952	191	6	32	126	128	5
-11936	72	10780	-112	124	-212	-15692	-772	-4012	19	-18	-132	-1176	-1344	16896	-27	-130	151	-12828	3340	10048	125	1	-131	-16084	-1140	-3904	57	-37	161	-940	2360	16912	198	8	40	126	127	5
-11940	104	10744	-105	128	-204	-15676	-776	-4068	-9	-17	-71	-1184	-1380	16908	28	-107	183	-12816	3324	10052	83	-37	-116	-16108	-1092	-3876	50	-46	132	-936	2384	16888	182	-7	30	126	128	5
-11968	152	10760	-106	149	-203	-15696	-812	-4028	5	-18	-77	-1216	-1288	16848	27	-124	153	-12860	3356	10048	144	-35	-149	-16156	-1136	-3784	80	-27	161	-856	2432	16904	197	-11	37	126	127	5
-11936	52	10732	-86	155	-182	-15712	-772	-3964	25	-34	-64	-1216	-1260	16880	41	-122	146	-12800	3348	10096	162	17	-156	-16096	-1100	-3680	55	-27	146	-872	2420	16996	200	-41	32	126	127	5
-11908	108	10724	-69	176	-188	-15660	-784	-4036	62	-14	-44	-1220	-1324	16896	44	-99	150	-12792	3276	10128	161	-35	-152	-16120	-1084	-3668	65	-22	160	-900	2460	16924	199	0	15	126	127	5
-11928	104	10776	-60	154	-209	-15692	-760	-3936	53	7	-18	-1192	-1316	16904	14	-129	150	-12796	3380	10132	162	-41	-137	-16096	-1120	-3820	16	-40	162	-876	2372	16956	210	-16	39	126	127	5
-11924	172	10704	-40	190	-226	-15672	-668	-4044	16	-20	-69	-1184	-1224	16852	-16	-120	157	-12840	3268	10100	148	-37	-147	-16176	-1108	-3816	67	7	147	-876	2432	16948	170	13	35	126	127	5
-12008	132	10736	-52	151	-196	-15732	-704	-4036	23	-21	-89	-1244	-1216	16896	26	-113	151	-12816	3332	10012	130	-30	-128	-16104	-1108	-3824	50	-32	162	-884	2400	16964	156	5	27	126	127	5
-11960	136	10744	-97	153	-239	-15712	-744	-4052	-27	-34	-117	-1216	-1316	16848	10	-138	172	-12836	3304	10032	130	-27	-136	-16112	-1072	-3724	64	-2	143	-908	2400	17036	165	12	57	126	128	5
-11940	92	10668	-80	122	-188	-15692	-780	-3992	-10	-36	-103	-1200	-1264	16824	14	-131	167	-12880	3284	10124	137	-33	-146	-16096	-1124	-3792	68	12	118	-896	2360	16948	205	-24	63	126	127	5
-12040	96	10692	-82	143	-209	-15744	-804	-3992	9	-57	-113	-1240	-1296	16876	17	-140	195	-12860	3324	10100	112	-34	-143	-16068	-1160	-3836	75	-59	64	-872	2376	16968	195	13	61	126	127	5
-11940	252	10712	-107	147	-193	-15728	-804	-3948	0	-33	-66	-1164	-1336	16900	8	-148	194	-12928	3316	9936	118	-21	-127	-16148	-1164	-3776	74	-6	162	-836	2424	17048	172	-45	61	126	127	5
-11988	128	10732	-115	125	-190	-15720	-776	-4004	34	-14	-76	-1164	-1336	16940	18	-102	181	-12812	3280	10116	100	-21	-137	-16032	-1124	-3824	88	-9	139	-928	2324	17052	140	4	58	126	127	5
-11956	140	10688	-83	127	-187	-15680	-800	-3952	29	2	-86	-1188	-1288	16848	10	-99	170	-12824	3348	10152	83	-20	-136	-16124	-1092	-3704	95	-10	145	-900	2360	17056	137	23	60	126	127	5
-11912	144	10712	-126	124	-194	-15660	-772	-4020	21	3	-117	-1244	-1356	16760	-28	-112	173	-12792	3296	10160	121	-9	-159	-16132	-1100	-3768	72	-24	131	-896	2340	16984	185	7	33	127	127	5
-11920	120	10792	-114	157	-183	-15672	-812	-4132	16	-22	-82	-1240	-1368	16968	-31	-134	182	-12788	3336	10080	112	-4	-154	-16100	-1096	-3840	53	-25	158	-916	2364	16980	188	12	33	126	127	5
-11936	156	10748	-83	153	-185	-15700	-832	-3984	35	-6	-92	-1216	-1324	16972	-29	-142	143	-12796	3332	10156	86	-9	-160	-15984	-1160	-3768	53	-9	127	-904	2340	16964	197	-21	55	126	127	5
-11988	108	10716	-96	108	-194	-15652	-780	-3920	15	1	-84	-1184	-1356	16824	-15	-129	178	-12868	3324	10116	107	-35	-155	-16092	-1120	-3780	67	-19	184	-920	2352	17012	211	-25	56	126	127	5
-11972	100	10716	-108	138	-205	-15716	-752	-4104	22	-34	-56	-1128	-1312	16900	52	-116	194	-12820	3304	10068	88	-15	-120	-16108	-1136	-3900	94	0	121	-988	2400	16928	209	-17	43	126	127	5
-11952	144	10752	-62	126	-206	-15720	-784	-4124	38	-14	-93	-1160	-1360	16924	74	-90	164	-12832	3336	10108	116	-38	-112	-16108	-1152	-3760	78	-23	142	-944	2388	16996	201	-17	22	126	127	5
-11972	176	10748	-104	139	-222	-15716	-780	-3976	56	-3	-77	-1220	-1312	16872	63	-83	139	-12864	3364	10084	119	1	-135	-16120	-1104	-3776	82	-52	161	-976	2400	16880	165	-29	40	126	128	5
-11912	164	10712	-97	159	-179	-15700	-732	-3952	9	-19	-78	-1208	-1324	16860	29	-102	146	-12832	3300	10064	136	-39	-89	-16068	-1068	-3784	38	17	147	-940	2384	17060	166	-32	31	126	128	5
-11948	128	10680	-82	169	-164	-15700	-764	-4028	10	5	-26	-1192	-1280	16916	27	-144	141	-12860	3276	10064	143	-55	-132	-16140	-1156	-3676	55	-25	170	-920	2404	16856	163	9	51	126	127	5
-11984	132	10716	-70	153	-189	-15628	-768	-3996	-43	-32	-95	-1232	-1328	16908	42	-136	176	-12832	3340	10148	135	-51	-108	-16088	-1120	-3908	52	-19	131	-980	2328	16968	190	-6	55	126	127	5
-11948	68	10656	-79	129	-187	-15708	-700	-4100	15	-64	-41	-1184	-1236	17008	39	-102	125	-12856	3272	10080	123	7	-118	-16112	-1180	-3812	50	-18	174	-952	2396	16944	209	-33	13	126	127	5
-11916	116	10752	-84	137	-153	-15716	-668	-4184	1	-54	-71	-1248	-1260	16852	42	-102	158	-12876	3340	10076	157	-15	-137	-16084	-1132	-3824	82	-41	155	-892	2324	17012	216	-13	26	127	128	5
-11968	88	10724	-106	136	-216	-15656	-756	-4120	42	-35	-70	-1196	-1272	16868	34	-120	184	-12888	3356	10216	163	-33	-126	-16136	-1196	-3848	100	-25	171	-1004	2388	16940	210	-40	38	126	127	5
-11996	136	10704	-113	141	-184	-15748	-728	-3940	20	-29	-81	-1244	-1244	16936	48	-102	151	-12816	3380	10064	133	-6	-133	-16136	-1088	-3740	94	-16	170	-944	2432	16940	215	11	32	126	127	5
-11908	156	10800	-76	139	-217	-15732	-740	-4096	46	-22	-48	-1176	-1244	16888	11	-117	158	-12868	3284	10148	166	-37	-115	-16088	-1088	-3892	50	-1	164	-884	2348	17004	169	21	35	126	127	5
-11940	180	10668	-87	183	-211	-15692	-768	-4076	29	-25	-66	-1200	-1272	16948	9	-116	136	-12784	3360	10132	147	-28	-97	-16128	-1148	-3784	72	-25	180	-900	2412	17012	185	-2	5	126	127	5
-12000	208	10768	-113	149	-181	-15712	-816	-4044	-11	-16	-92	-1192	-1240	16832	31	-139	180	-12792	3320	10168	142	4	-146	-16092	-1072	-3724	66	8	151	-908	2400	17048	196	-6	20	126	127	5
-11920	124	10704	-77	149	-190	-15692	-708	-4016	-43	-44	-96	-1176	-1360	16820	24	-140	133	-12844	3332	10056	126	-10	-144	-16088	-1096	-3776	65	-25	162	-920	2440	16948	185	-13	25	126	128	5
-11968	104	10648	-96	134	-212	-15720	-776	-4108	38	-42	-62	-1164	-1308	16840	43	-123	164	-12836	3344	10120	129	-53	-128	-16124	-1168	-3776	62	-38	159	-948	2484	17076	209	-27	63	126	128	5
-11940	136	10812	-79	139	-211	-15688	-764	-3948	6	15	-97	-1184	-1304	16884	48	-122	170	-12808	3336	10148	96	-38	-167	-16092	-1108	-3840	39	-2	124	-896	2432	17120	194	26	55	126	128	5
-11956	128	10712	-118	121	-218	-15680	-732	-4072	43	-28	-91	-1236	-1296	16844	15	-85	172	-12856	3336	10044	94	-56	-151	-16120	-1144	-3760	65	-20	130	-908	2500	16876	190	8	45	126	127	5
-11988	156	10768	-117	142	-184	-15664	-736	-4064	38	-9	-63	-1212	-1324	16820	-12	-107	175	-12844	3312	10108	98	-15	-141	-16068	-1140	-3800	58	-24	157	-944	2368	16920	160	10	29	126	127	5
-11936	152	10732	-86	147	-230	-15716	-748	-4012	42	-14	-102	-1224	-1312	16932	-10	-129	161	-12848	3320	10008	141	3	-174	-16080	-1100	-3768	35	-20	124	-904	2444	17052	166	14	40	126	127	5
-12008	112	10788	-96	153	-207	-15736	-764	-4100	-25	-2	-113	-1220	-1360	16844	7	-146	180	-12900	3340	10128	99	-19	-151	-16104	-1108	-3764	51	-7	91	-956	2368	16936	154	43	38	126	128	5
-11976	160	10708	-61	163	-172	-15720	-728	-4092	-31	-41	-112	-1256	-1320	16792	-6	-122	164	-12836	3364	10032	135	-44	-117	-16108	-1144	-3876	62	-32	125	-992	2364	17076	160	-7	26	126	127	5
-11928	104	10684	-118	152	-174	-15720	-812	-4036	1	-5	-116	-1248	-1304	16804	45	-167	172	-12776	3364	10112	116	-57	-146	-16116	-1168	-3784	70	-35	142	-824	2392	16928	182	15	57	127	127	5
-12028	116	10688	-96	150	-200	-15756	-800	-3988	52	-25	-78	-1248	-1300	16844	9	-124	216	-12800	3356	9952	143	-15	-125	-16116	-1092	-3812	58	-35	152	-832	2380	16952	197	2	52	126	127	5
-11948	188	10724	-89	163	-197	-15736	-728	-4108	25	-18	-130	-1216	-1332	16888	-46	-117	203	-12872	3324	10088	116	-12	-125	-16176	-1140	-3820	55	-11	136	-964	2400	16960	197	-8	33	126	128	5
-11996	76	10732	-91	176	-217	-15664	-808	-4072	26	-9	-113	-1252	-1388	16832	15	-121	173	-12776	3376	10100	114	-48	-129	-16088	-1144	-3800	69	-26	132	-916	2440	16996	201	-21	33	126	127	5
-11964	136	10796	-79	131	-181	-15648	-856	-3996	22	-32	-70	-1156	-1388	16836	19	-120	181	-12852	3316	10072	111	-18	-122	-16128	-1196	-3828	59	-23	177	-868	2432	17020	186	-4	40	126	128	5
-11956	104	10668	-51	137	-183	-15704	-756	-3988	-3	-31	-115	-1224	-1352	16808	29	-116	167	-12824	3340	10232	116	-41	-128	-16072	-1124	-3676	72	10	136	-928	2404	17072	204	-19	48	126	128	5
-11880	104	10768	-80	160	-211	-15664	-808	-4076	-18	-15	-69	-1224	-1316	16884	28	-108	166	-12844	3336	10044	121	7	-147	-16088	-1068	-3784	70	-17	158	-840	2348	17064	180	6	37	126	128	5
-11920	96	10664	-97	151	-172	-15700	-796	-4048	32	-21	-93	-1188	-1372	16892	31	-91	168	-12856	3264	9980	111	-21	-146	-16112	-1100	-3800	86	-17	149	-852	2368	16952	175	-6	26	126	127	5
-11984	104	10700	-86	151	-157	-15680	-776	-4052	18	-32	-52	-1168	-1364	16848	32	-115	191	-12912	3336	10136	126	-43	-132	-16176	-1112	-3728	42	25	153	-904	2372	16880	217	25	30	126	127	5
-11952	128	10672	-79	159	-220	-15756	-744	-3980	-31	-9	-51	-1220	-1264	16896	29	-70	162	-12880	3396	10100	135	-18	-161	-16076	-1116	-3828	41	3	153	-880	2360	16920	216	4	45	126	127	5
-11980	168	10656	-129	152	-205	-15740	-764	-4076	16	-21	-80	-1164	-1308	16900	34	-87	162	-12844	3336	10144	107	-14	-129	-16112	-1156	-3728	23	-14	122	-956	2428	16996	183	3	16	126	128	5
-11928	132	10708	-84	141	-201	-15700	-824	-3960	43	2	-68	-1236	-1316	16864	0	-121	170	-12844	3336	10136	139	-32	-143	-16088	-1196	-3772	91	-3	146	-884	2356	16948	208	-27	20	126	127	5
-11932	116	10616	-81	152	-197	-15596	-740	-4052	51	10	-54	-1248	-1300	16956	-60	-105	176	-12832	3364	10192	163	8	-140	-16128	-1160	-3680	124	36	136	-892	2408	16976	180	-8	44	127	128	5
-11996	164	10792	-87	132	-187	-15688	-744	-4000	17	-6	-92	-1268	-1308	16956	-44	-135	137	-12884	3376	10128	175	-81	-123	-16116	-1108	-3700	75	-22	130	-916	2460	17036	170	-8	46	127	128	5
-11952	136	10808	-78	186	-222	-15692	-712	-3912	-3	33	-79	-1204	-1292	16892	21	-95	168	-12824	3380	10072	134	-19	-123	-16128	-1012	-3708	72	-3	163	-944	2476	17016	187	-20	44	127	128	5
-11924	188	10740	-36	182	-199	-15676	-676	-4048	7	-27	-71	-1252	-1352	16800	-1	-95	161	-12872	3304	10100	174	-50	-110	-16128	-1076	-3824	23	18	142	-964	2400	16992	155	-3	30	126	128	5
-11956	100	10652	-41	142	-187	-15732	-736	-4124	-24	10	-95	-1260	-1368	16904	22	-154	180	-12804	3308	10132	150	-53	-151	-16144	-1160	-3796	27	11	141	-996	2432	17092	198	26	67	127	128	5
-11892	84	10712	-66	135	-219	-15748	-796	-4004	0	-27	-80	-1260	-1344	16788	41	-119	172	-12780	3364	10024	151	-7	-119	-16076	-1196	-3880	102	1	122	-1020	2360	17060	189	8	70	127	128	5
