#Activity	standing 
#ActivityID	8 
#Date 10-10-17-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9708	-3124	12216	-110	131	-158	-16252	676	464	-40	-37	-32	-15908	1092	-3264	41	-52	160	-9228	3496	13476	144	-5	-159	-16660	-436	-244	16	-18	125	-15672	72	-4268	95	48	8	126	128	8
-9696	-3148	12100	-96	123	-189	-16208	716	504	18	-26	-47	-15936	1100	-3232	108	-93	185	-9176	3528	13692	124	-9	-183	-16724	-304	-296	22	33	98	-15676	28	-4312	174	-5	6	126	128	8
-9712	-3188	12272	-108	119	-180	-16280	756	416	2	-5	-49	-15956	1176	-3232	78	-116	159	-9116	3496	13492	161	-46	-172	-16684	-460	-360	97	24	112	-15636	52	-4228	152	15	7	126	128	8
-9716	-3224	12188	-108	159	-176	-16212	788	544	28	-20	-63	-15976	1168	-3244	79	-107	177	-9188	3432	13676	149	11	-172	-16700	-364	-308	131	-3	102	-15612	48	-4268	193	59	5	126	128	8
-9760	-3148	12172	-77	138	-155	-16276	776	448	-38	16	-28	-15832	1172	-3324	-33	-73	155	-9228	3452	13580	101	-50	-182	-16688	-388	-400	47	-23	89	-15644	4	-4392	166	60	-20	126	128	8
-9704	-3120	12112	-92	116	-168	-16176	640	360	-29	-10	-37	-15780	1172	-3392	25	-50	140	-9224	3504	13632	102	-58	-187	-16616	-392	-280	28	-9	86	-15640	16	-4292	156	13	10	126	128	8
-9720	-3088	12176	-77	146	-182	-16256	692	472	10	-2	-43	-15856	1140	-3360	-6	-41	129	-9120	3504	13528	110	-20	-127	-16740	-360	-420	65	30	85	-15736	0	-4292	188	29	-17	126	128	8
-9756	-3156	12108	-101	157	-191	-16276	816	424	54	-45	-13	-15880	1136	-3436	-16	-67	95	-9208	3472	13632	143	-32	-159	-16672	-380	-348	68	36	94	-15656	8	-4124	183	12	28	126	128	8
-9684	-3180	12136	-111	127	-178	-16316	812	508	-75	-58	-24	-15948	1252	-3320	-10	-107	160	-9148	3552	13644	145	-44	-152	-16704	-324	-252	98	23	109	-15684	60	-4264	184	37	9	126	128	8
-9752	-3188	12288	-127	139	-210	-16288	720	384	-31	-18	-61	-15884	1096	-3304	-59	-127	113	-9124	3480	13516	146	-7	-146	-16680	-388	-460	40	26	98	-15624	48	-4296	205	67	-17	126	128	8
-9676	-3196	12132	-72	151	-171	-16228	736	432	-19	-16	-52	-15844	944	-3232	8	-76	122	-9160	3504	13552	119	-21	-164	-16640	-384	-280	64	-33	76	-15612	116	-4344	167	62	-1	126	128	8
-9724	-3232	12260	-73	130	-168	-16168	684	348	65	-23	-63	-15852	1040	-3424	117	-22	162	-9180	3460	13480	93	-25	-177	-16652	-432	-404	67	-35	127	-15628	60	-4324	150	84	-15	126	128	8
-9680	-3164	12272	-108	142	-159	-16212	820	304	90	-32	-47	-15912	1112	-3392	126	-39	210	-9200	3524	13676	105	-35	-206	-16668	-444	-296	151	-19	137	-15688	76	-4388	140	0	-10	127	128	8
-9660	-3164	12220	-100	159	-181	-16200	804	404	35	-4	-41	-15936	1272	-3328	58	-70	188	-9148	3468	13492	93	-9	-211	-16596	-412	-232	22	12	72	-15704	8	-4232	111	-35	-45	126	128	8
-9720	-3204	12252	-93	157	-205	-16240	728	352	-13	1	-48	-15888	1236	-3348	-37	-61	167	-9196	3460	13616	100	19	-171	-16716	-372	-232	-41	-23	128	-15688	32	-4236	101	-18	-17	127	128	8
-9732	-3172	12196	-140	166	-195	-16236	708	400	-21	-12	-26	-15832	1128	-3436	17	-90	137	-9212	3540	13560	121	39	-187	-16644	-440	-428	-108	-14	136	-15688	-20	-4216	94	-4	-33	126	128	8
-9740	-3156	12072	-81	156	-150	-16224	720	376	51	-9	-53	-15908	1160	-3400	13	-78	122	-9232	3460	13556	108	37	-215	-16692	-476	-356	65	-31	113	-15732	20	-4392	107	21	-28	127	128	8
-9664	-3152	12140	-122	163	-178	-16252	808	452	-35	-41	-47	-15876	1160	-3404	55	-136	89	-9204	3476	13520	149	-6	-189	-16708	-484	-344	165	48	91	-15676	24	-4316	212	20	31	127	128	8
-9664	-3200	12180	-72	176	-141	-16224	820	384	-172	-8	-88	-15912	1200	-3300	8	-192	95	-9180	3476	13488	149	-15	-190	-16584	-312	-300	175	8	111	-15652	40	-4260	190	-10	29	127	128	8
-9708	-3204	12192	-112	173	-145	-16240	636	320	-71	-10	-32	-15896	1156	-3304	-21	-179	140	-9164	3464	13600	139	-34	-191	-16652	-308	-288	74	62	87	-15664	-64	-4180	181	18	39	127	128	8
-9724	-3184	12156	-130	177	-158	-16172	596	492	161	-22	-55	-15900	1036	-3436	54	-129	141	-9228	3416	13548	124	-17	-196	-16684	-436	-360	11	2	113	-15668	-28	-4168	133	16	22	126	128	8
-9720	-3156	12144	-83	165	-181	-16180	704	400	164	-19	-48	-15884	1040	-3348	105	-50	167	-9136	3468	13604	101	-6	-194	-16560	-432	-268	71	54	105	-15620	196	-4320	95	-6	5	126	128	8
-9680	-3160	12232	-128	143	-155	-16228	728	292	-4	20	-39	-15800	1208	-3460	86	-85	194	-9216	3496	13492	122	-30	-215	-16636	-372	-352	43	-37	114	-15644	164	-4368	178	54	4	126	128	8
-9728	-3152	12212	-82	138	-152	-16296	708	416	-73	8	-57	-15924	1144	-3452	108	-93	162	-9220	3484	13560	100	-39	-198	-16676	-388	-324	11	0	104	-15600	48	-4364	149	64	-64	126	128	8
-9716	-3160	12100	-147	132	-176	-16232	704	352	2	-8	-2	-15920	1076	-3352	91	-100	160	-9260	3504	13548	109	-10	-153	-16676	-504	-508	31	-29	89	-15660	-16	-4352	88	-6	-9	127	128	8
-9652	-3104	12140	-108	150	-139	-16228	860	444	-5	23	-22	-15900	1152	-3380	46	-127	193	-9176	3472	13628	115	-45	-156	-16708	-368	-292	104	-41	125	-15604	-56	-4352	105	9	-5	126	128	8
-9684	-3148	12148	-94	142	-130	-16292	732	412	-47	-17	-70	-15900	1376	-3392	11	-127	169	-9156	3440	13516	124	0	-154	-16644	-388	-328	137	-16	148	-15664	-8	-4296	194	-18	-12	126	128	8
-9768	-3212	12032	-101	130	-130	-16176	716	380	-57	-38	-68	-15848	1224	-3320	91	-141	135	-9184	3468	13548	128	-34	-148	-16736	-456	-388	80	12	140	-15664	-44	-4308	188	20	8	126	128	8
-9688	-3116	12120	-106	168	-195	-16264	616	328	102	-18	-61	-15916	1176	-3460	93	-119	82	-9176	3468	13572	126	-8	-181	-16680	-468	-416	43	-10	149	-15704	-164	-4352	216	35	36	126	128	8
-9684	-3168	12148	-67	127	-177	-16252	636	260	108	-11	-19	-15912	1152	-3456	-26	-138	86	-9180	3476	13512	141	42	-156	-16756	-488	-340	158	-44	101	-15648	-16	-4364	205	9	65	127	128	8
-9712	-3208	12116	-73	132	-168	-16196	712	448	-43	-33	-53	-15808	1004	-3404	-2	-150	137	-9252	3488	13664	139	-7	-175	-16596	-260	-336	89	-15	167	-15684	56	-4220	171	51	77	127	128	8
-9776	-3192	12180	-108	120	-177	-16232	744	256	-33	-39	-66	-15944	1072	-3460	60	-165	139	-9172	3448	13668	178	-47	-161	-16628	-316	-340	55	-10	159	-15624	232	-4344	203	30	54	127	128	8
-9720	-3184	12112	-90	158	-167	-16268	728	432	-97	-42	-55	-15856	1136	-3404	24	-105	135	-9232	3424	13584	145	-64	-177	-16612	-416	-456	81	-10	154	-15668	32	-4336	270	-11	39	127	129	8
-9708	-3196	12160	-105	125	-175	-16184	728	340	-7	-61	-63	-15744	1160	-3332	3	-72	170	-9200	3440	13480	157	-61	-184	-16732	-428	-384	162	-33	133	-15664	64	-4280	235	17	31	127	128	8
-9724	-3140	12124	-86	178	-175	-16236	824	420	37	-16	3	-15872	1092	-3304	20	-128	202	-9204	3452	13596	135	-15	-168	-16720	-356	-340	207	-11	190	-15652	20	-4272	150	39	20	127	129	8
-9728	-3192	12020	-80	122	-163	-16256	716	368	6	-31	-35	-15960	1216	-3380	72	-121	182	-9148	3452	13448	173	4	-188	-16620	-344	-376	70	-2	113	-15680	56	-4184	87	11	-4	127	128	8
-9692	-3168	12152	-87	119	-150	-16276	784	396	2	-60	-63	-15956	1296	-3264	121	-184	132	-9220	3448	13552	153	-25	-172	-16740	-340	-272	-51	-46	147	-15684	108	-4180	103	-5	4	127	128	8
-9756	-3184	12164	-73	146	-174	-16208	712	380	-89	-45	-38	-15896	1240	-3336	-26	-149	110	-9264	3448	13508	115	-39	-164	-16656	-488	-484	6	-41	130	-15724	-48	-4268	34	3	24	127	128	8
-9736	-3192	12260	-119	123	-166	-16200	628	348	-42	-48	-47	-15816	1144	-3348	-20	-123	152	-9188	3400	13496	165	-5	-176	-16720	-304	-180	72	15	85	-15696	16	-4272	114	-21	51	127	128	8
-9760	-3244	12120	-129	153	-190	-16248	684	384	34	-24	-25	-15796	1152	-3336	30	-104	128	-9184	3444	13596	124	-10	-169	-16660	-400	-388	63	29	161	-15632	72	-4172	141	-12	39	126	128	8
-9748	-3228	12128	-64	123	-197	-16240	828	328	8	-53	-44	-15864	1200	-3444	-41	-105	153	-9208	3484	13672	136	-2	-185	-16692	-360	-396	40	-16	116	-15600	56	-4376	176	27	35	126	128	8
-9692	-3172	12228	-84	157	-183	-16180	840	492	-95	-12	-66	-15892	1224	-3384	-15	-137	152	-9220	3488	13496	122	-44	-178	-16656	-532	-396	87	-29	138	-15644	104	-4424	200	-11	32	127	128	8
-9760	-3168	12036	-97	140	-192	-16212	716	372	-43	-71	-62	-15884	1108	-3348	-48	-219	125	-9268	3436	13596	129	-46	-141	-16684	-380	-452	121	-23	141	-15600	8	-4452	181	-22	46	126	128	8
-9700	-3140	12212	-118	138	-190	-16200	684	260	-6	-44	-45	-15916	1120	-3228	-5	-176	114	-9220	3484	13568	157	-25	-169	-16668	-420	-384	131	-78	129	-15640	40	-4356	210	-20	12	127	128	8
-9676	-3164	12144	-87	117	-182	-16244	728	348	49	-20	-47	-15876	1052	-3280	69	-85	149	-9228	3452	13612	122	-49	-160	-16640	-344	-304	111	-19	142	-15660	44	-4192	160	13	46	126	128	8
-9768	-3188	12080	-77	106	-200	-16260	712	364	54	-53	-53	-15912	1200	-3280	96	-70	160	-9152	3432	13508	136	-57	-186	-16712	-308	-412	40	-39	132	-15700	156	-4204	161	-2	42	126	128	8
-9724	-3184	12144	-94	121	-220	-16244	760	432	21	-68	-83	-15860	1164	-3280	123	-79	151	-9180	3488	13664	113	-21	-171	-16700	-420	-364	70	-22	139	-15640	60	-4256	144	24	7	127	128	8
-9688	-3132	12148	-93	131	-173	-16176	696	328	2	-74	-38	-15920	1180	-3304	76	-78	155	-9232	3464	13552	170	-44	-176	-16692	-384	-432	88	-34	153	-15696	52	-4352	152	31	52	126	128	8
-9744	-3176	12096	-114	114	-191	-16264	728	452	7	-27	-28	-15892	1144	-3312	54	-101	172	-9204	3472	13512	136	-5	-166	-16680	-404	-276	147	-48	149	-15708	72	-4300	193	29	3	126	129	8
-9720	-3184	12156	-68	120	-184	-16300	628	388	79	-62	-31	-15884	1136	-3328	62	-114	150	-9208	3496	13532	154	16	-185	-16648	-352	-248	88	-34	108	-15692	4	-4292	237	-24	24	127	129	8
-9772	-3128	12208	-106	78	-171	-16236	824	408	55	-31	-88	-15860	1164	-3324	-10	-127	143	-9156	3448	13552	143	-90	-120	-16584	-476	-444	31	-63	118	-15696	-8	-4244	261	-17	31	126	129	8
-9772	-3168	12168	-124	121	-205	-16272	768	408	-42	-54	-57	-15956	1236	-3356	-5	-141	109	-9192	3480	13624	131	-36	-164	-16640	-356	-316	120	-56	73	-15664	56	-4208	219	-13	50	126	128	8
-9672	-3124	12160	-99	147	-135	-16192	768	304	-91	-78	-31	-15968	1132	-3396	-2	-120	140	-9244	3460	13548	139	-75	-161	-16548	-368	-312	170	-29	125	-15616	44	-4296	236	-11	15	126	128	8
-9736	-3168	12124	-125	128	-192	-16208	660	388	-6	-84	-53	-15908	1176	-3284	35	-95	99	-9192	3500	13548	110	-39	-151	-16692	-352	-268	73	-59	109	-15644	92	-4292	200	12	11	126	129	8
-9736	-3168	12112	-62	135	-189	-16252	676	344	96	-56	-59	-15840	1080	-3304	90	-75	120	-9172	3412	13548	151	-4	-154	-16660	-380	-308	19	-39	95	-15664	24	-4236	146	4	-3	126	128	8
-9684	-3176	12152	-96	120	-210	-16220	828	344	69	-84	-58	-15804	1112	-3480	1	-56	158	-9212	3452	13480	126	-66	-162	-16668	-328	-424	64	-55	132	-15604	16	-4244	142	26	30	126	128	8
-9716	-3096	12132	-86	110	-187	-16252	772	372	-39	-96	-78	-15872	1200	-3384	22	-96	134	-9220	3496	13500	145	-64	-152	-16680	-396	-440	95	-73	112	-15684	32	-4352	207	50	8	126	129	8
-9708	-3220	12176	-107	134	-208	-16240	800	440	-118	-84	-58	-15916	1244	-3332	9	-120	102	-9192	3448	13488	165	-41	-145	-16664	-316	-332	79	-78	139	-15772	28	-4376	233	18	53	127	129	8
-9704	-3156	12108	-70	150	-226	-16300	748	368	-137	-107	-50	-15936	1224	-3304	6	-147	70	-9132	3456	13572	167	-15	-137	-16788	-464	-236	120	-114	160	-15788	-28	-4224	176	-73	14	127	129	8
-9676	-3204	12124	-102	142	-231	-16200	692	552	50	-89	-29	-15860	1124	-3252	-19	-146	96	-9264	3456	13468	178	-7	-162	-16664	-324	-296	105	-29	115	-15700	16	-4092	193	-76	-21	127	128	8
-9748	-3212	12096	-75	128	-166	-16252	712	336	89	-73	-103	-15892	1128	-3268	-25	-154	74	-9204	3472	13580	131	-3	-158	-16704	-356	-376	31	-58	127	-15720	80	-4252	146	15	45	127	128	8
-9728	-3160	12148	-115	147	-201	-16212	804	340	-11	-34	-47	-15900	1152	-3344	14	-100	73	-9208	3452	13436	159	-12	-142	-16680	-324	-340	17	-43	147	-15584	88	-4304	148	20	16	126	128	8
-9724	-3244	12196	-92	125	-225	-16180	684	388	-7	-48	-92	-15884	1164	-3328	86	-107	121	-9232	3496	13492	141	-33	-188	-16748	-412	-476	6	-46	119	-15628	0	-4436	211	38	46	127	128	8
-9700	-3160	12172	-105	127	-204	-16260	688	452	3	-102	-63	-15892	1020	-3296	94	-70	150	-9224	3424	13588	142	-46	-150	-16628	-448	-368	88	-65	134	-15644	156	-4420	253	-24	6	127	128	8
-9668	-3120	12164	-101	109	-178	-16284	796	500	35	-55	-108	-15948	1056	-3204	98	-85	170	-9156	3448	13664	137	-22	-143	-16668	-336	-336	111	-73	127	-15584	116	-4212	258	13	37	126	128	8
-9668	-3160	12112	-116	117	-181	-16244	660	316	81	-43	-78	-15896	1224	-3200	104	-110	153	-9184	3464	13508	109	-17	-164	-16636	-324	-308	81	-51	120	-15664	20	-4288	286	-6	25	126	128	8
-9700	-3208	12100	-71	108	-205	-16232	788	324	74	-37	-75	-15812	1288	-3296	-23	-95	135	-9244	3528	13528	127	-50	-171	-16648	-376	-336	76	-55	117	-15680	-40	-4212	191	-46	21	127	128	8
-9720	-3092	12120	-98	147	-186	-16248	748	316	18	-46	-38	-15844	1152	-3376	-43	-118	129	-9260	3448	13636	85	-72	-155	-16696	-380	-264	59	-66	125	-15700	-116	-4220	183	-50	22	126	128	8
-9716	-3156	12148	-92	124	-232	-16240	804	428	-34	-44	-47	-15900	1200	-3416	82	-108	116	-9240	3428	13484	120	-25	-164	-16620	-376	-336	59	-55	113	-15668	104	-4268	163	3	19	126	128	8
-9724	-3132	12176	-62	103	-205	-16252	736	380	-1	-103	-85	-15912	1184	-3456	65	-133	58	-9224	3488	13552	152	-101	-134	-16632	-384	-452	-32	-10	135	-15632	100	-4204	163	-2	-6	126	128	8
-9720	-3132	12124	-93	110	-190	-16228	680	468	-33	-114	-91	-15848	1172	-3388	-33	-107	85	-9216	3476	13536	143	-19	-141	-16664	-364	-452	10	-20	112	-15716	116	-4176	164	-12	33	126	128	8
-9720	-3180	12144	-109	116	-203	-16168	692	232	27	-85	-80	-15848	1156	-3404	-66	-109	73	-9192	3484	13552	142	-42	-152	-16676	-492	-268	50	-40	126	-15656	-64	-4256	266	-10	17	126	128	8
-9724	-3160	12136	-75	99	-218	-16256	616	256	-19	-123	-98	-15800	1176	-3388	-78	-90	94	-9220	3448	13576	120	1	-150	-16744	-500	-384	139	-75	125	-15612	16	-4288	264	7	13	126	128	8
-9756	-3200	12208	-79	143	-189	-16236	788	284	-86	-81	-6	-15848	1100	-3352	-41	-133	66	-9156	3380	13604	141	-68	-146	-16676	-380	-428	176	-78	130	-15608	12	-4296	199	28	14	126	128	8
-9620	-3124	12236	-86	74	-197	-16236	704	420	-122	-90	-56	-15876	1120	-3268	-63	-131	70	-9224	3488	13576	140	-57	-125	-16672	-296	-400	7	-100	109	-15620	0	-4392	174	61	18	126	128	8
-9700	-3164	12120	-76	97	-231	-16212	696	500	-67	-139	-51	-15848	1120	-3196	-43	-91	49	-9208	3476	13588	143	-36	-113	-16620	-416	-232	34	-81	143	-15696	120	-4324	149	19	15	126	129	8
-9632	-3168	12160	-86	91	-191	-16228	672	468	-37	-139	-46	-15924	1152	-3328	-30	-86	90	-9184	3384	13540	136	-51	-114	-16632	-412	-172	67	-99	171	-15708	20	-4312	108	15	12	126	128	8
-9724	-3144	12064	-69	114	-253	-16272	616	500	26	-100	-118	-15912	1172	-3264	50	-115	98	-9176	3488	13624	115	-74	-139	-16736	-484	-268	122	-118	136	-15800	88	-4248	164	21	-15	126	128	8
-9692	-3116	12176	-98	104	-222	-16256	700	476	50	-98	-82	-15940	1116	-3244	77	-128	137	-9176	3448	13532	181	-54	-148	-16624	-304	-136	123	-97	156	-15668	32	-4140	174	-5	5	127	128	8
-9676	-3224	12108	-132	141	-179	-16204	716	456	105	-84	-105	-15888	1104	-3184	-29	-86	126	-9244	3440	13560	142	-44	-154	-16660	-296	-252	108	-124	147	-15704	52	-4184	204	-39	30	127	128	8
-9716	-3140	12120	-79	95	-202	-16260	696	444	25	-53	-70	-15900	1088	-3356	41	-85	118	-9208	3504	13576	143	-6	-153	-16544	-352	-328	49	-69	163	-15644	48	-4184	239	-11	53	127	128	8
-9708	-3200	12160	-112	138	-181	-16284	752	440	-31	-96	-53	-15964	1136	-3432	53	-107	108	-9176	3488	13548	169	-31	-122	-16656	-368	-388	91	-64	135	-15672	-8	-4184	285	-14	50	127	128	8
-9684	-3200	12192	-85	148	-192	-16256	744	440	-61	-111	-76	-15836	1152	-3284	-14	-103	133	-9196	3480	13620	146	-63	-168	-16680	-480	-356	133	-74	105	-15624	88	-4332	273	-15	66	126	128	8
-9684	-3172	12044	-81	116	-218	-16220	728	412	-29	-80	-77	-15864	1132	-3340	-58	-90	116	-9164	3464	13548	111	-39	-170	-16700	-360	-296	90	-76	151	-15708	32	-4284	262	16	24	126	128	8
-9712	-3132	12100	-94	106	-207	-16244	712	472	-63	-104	-86	-15896	1156	-3304	-39	-106	113	-9192	3500	13616	102	-49	-145	-16668	-400	-472	109	-86	162	-15680	72	-4188	217	-45	21	126	128	8
-9724	-3172	12284	-94	107	-203	-16208	736	496	8	-101	-65	-15880	1188	-3424	48	-100	90	-9132	3552	13600	134	-8	-143	-16692	-376	-280	86	-37	130	-15624	4	-4320	196	12	3	126	128	8
-9660	-3212	12200	-98	105	-200	-16236	728	452	38	-71	-71	-15928	1136	-3244	78	-157	76	-9176	3512	13596	140	-71	-110	-16672	-292	-300	87	-93	157	-15656	32	-4140	211	-20	7	126	128	8
-9684	-3180	12120	-114	105	-184	-16260	796	532	-39	-98	-53	-15928	1080	-3336	60	-164	122	-9172	3556	13548	130	-65	-143	-16696	-388	-240	71	-48	118	-15696	116	-4308	159	32	41	126	128	8
-9728	-3120	12128	-86	141	-207	-16352	652	480	-9	-87	-92	-15976	1140	-3340	3	-130	162	-9120	3480	13604	148	-15	-171	-16632	-356	-272	65	-54	120	-15712	32	-4128	124	20	19	127	128	8
-9780	-3188	12164	-91	151	-183	-16164	688	444	46	-50	-93	-15868	1068	-3356	39	-81	156	-9184	3472	13612	153	-41	-129	-16716	-316	-340	112	-75	159	-15736	104	-4216	199	-71	6	126	129	8
-9704	-3188	12160	-101	113	-233	-16252	676	464	-9	-59	-24	-15880	1052	-3420	117	-71	141	-9116	3460	13560	130	-34	-186	-16668	-404	-236	108	-52	172	-15680	60	-4236	236	-30	45	126	128	8
-9672	-3156	12208	-95	75	-182	-16216	668	436	9	-52	-37	-15872	1132	-3296	45	-140	183	-9212	3488	13488	159	-65	-169	-16696	-344	-248	125	-30	157	-15684	52	-4128	211	-42	40	126	128	8
-9644	-3128	12196	-64	102	-170	-16320	740	356	-12	-83	-40	-15964	1172	-3280	59	-132	136	-9204	3476	13572	134	-30	-180	-16648	-304	-280	113	-75	139	-15696	24	-4208	283	-37	34	127	129	8
-9644	-3128	12168	-106	126	-152	-16256	744	552	-70	-46	-61	-15988	1176	-3204	2	-199	137	-9180	3460	13568	114	-19	-179	-16696	-356	-300	115	8	111	-15680	0	-4208	217	17	69	126	128	8
-9708	-3208	12200	-94	154	-168	-16240	680	496	-22	-43	-59	-15936	1124	-3244	-24	-165	137	-9140	3580	13592	141	-61	-172	-16756	-348	-180	85	-46	162	-15752	140	-4216	219	13	29	126	128	8
-9756	-3180	12216	-86	175	-169	-16240	692	392	96	-20	-63	-15840	1116	-3356	39	-126	171	-9152	3492	13520	124	-13	-209	-16572	-312	-228	74	-14	141	-15700	104	-4280	144	-12	13	126	128	8
-9712	-3192	12216	-114	182	-180	-16212	760	388	44	-10	-45	-15856	1040	-3276	98	-126	135	-9196	3432	13516	118	-18	-188	-16640	-348	-380	70	-26	130	-15648	140	-4188	160	-21	12	127	128	8
-9688	-3164	12132	-87	138	-194	-16204	676	452	63	-39	-51	-15868	1112	-3336	51	-137	180	-9208	3496	13660	142	-44	-150	-16712	-448	-244	38	-48	126	-15640	108	-4188	128	13	5	127	128	8
-9724	-3136	12168	-106	144	-168	-16292	748	296	-45	-8	-80	-15944	1124	-3316	29	-140	181	-9212	3444	13496	108	-57	-223	-16668	-464	-332	76	-30	124	-15768	-88	-4156	111	-5	-2	126	128	8
-9680	-3188	12112	-83	130	-150	-16232	752	408	-92	-22	-53	-15928	1208	-3320	-24	-160	185	-9232	3540	13548	126	30	-156	-16624	-360	-272	33	-10	155	-15684	-52	-4268	108	37	30	126	129	8
-9736	-3212	12240	-111	139	-150	-16240	672	372	-78	-35	-64	-15756	1080	-3384	-40	-144	152	-9208	3488	13528	154	-20	-183	-16704	-424	-280	-2	3	134	-15636	12	-4280	175	-15	-6	127	128	8
-9764	-3212	12148	-104	189	-206	-16140	704	320	44	-11	-23	-15812	1136	-3472	26	-117	122	-9264	3500	13516	132	-17	-186	-16676	-340	-224	92	21	115	-15632	32	-4172	259	-11	46	126	128	8
-9716	-3144	12120	-118	166	-175	-16232	740	368	15	-51	-65	-15808	1216	-3436	54	-129	132	-9224	3456	13632	138	-14	-150	-16668	-388	-256	145	-24	104	-15652	32	-4304	258	25	37	126	128	8
-9712	-3144	12188	-67	112	-207	-16232	696	504	8	-68	-62	-15876	1148	-3336	31	-104	114	-9164	3400	13476	140	-64	-156	-16672	-396	-316	102	-34	118	-15708	64	-4296	266	12	59	127	128	8
-9624	-3144	12188	-88	135	-202	-16228	716	440	-19	-62	-39	-15972	1128	-3212	62	-91	138	-9244	3476	13520	120	-62	-150	-16704	-408	-272	156	-24	107	-15660	172	-4300	192	-38	54	126	128	8
-9716	-3220	12148	-108	166	-167	-16200	696	580	37	-47	-70	-16020	1008	-3304	75	-121	126	-9168	3468	13524	113	-57	-156	-16668	-260	-336	50	-22	107	-15668	164	-4124	180	21	11	126	128	8
-9688	-3192	12148	-91	129	-152	-16320	628	464	21	-49	-53	-15792	1064	-3328	85	-78	189	-9168	3512	13580	156	-57	-151	-16696	-380	-296	-65	-23	88	-15744	76	-4108	167	27	-25	126	128	8
-9684	-3224	12168	-97	118	-168	-16228	768	424	95	20	-58	-15848	1096	-3188	82	-70	191	-9176	3496	13688	99	-60	-194	-16668	-380	-384	-14	-45	118	-15720	0	-4232	141	-43	-2	127	129	8
-9688	-3188	12084	-83	132	-185	-16232	696	400	8	-36	-63	-15888	1216	-3316	-15	-114	201	-9188	3464	13524	141	-39	-191	-16704	-416	-328	95	-78	159	-15720	20	-4252	122	-77	-5	127	129	8
-9676	-3132	12152	-89	160	-181	-16300	776	348	-21	-7	-73	-15968	1212	-3372	-19	-87	162	-9168	3456	13588	122	-43	-173	-16664	-280	-296	188	-12	111	-15692	72	-4172	163	-13	24	126	128	8
-9704	-3160	12132	-97	138	-182	-16292	616	388	-43	-41	-94	-15896	1184	-3332	-23	-100	98	-9180	3488	13508	157	-68	-162	-16648	-304	-344	88	-38	86	-15604	8	-4072	159	46	5	126	128	8
-9720	-3148	12336	-109	145	-199	-16152	676	436	-34	-79	-62	-15840	1136	-3444	2	-129	80	-9188	3484	13612	130	-69	-172	-16620	-412	-312	1	6	95	-15656	8	-4316	169	23	-1	126	129	8
-9644	-3200	12120	-89	169	-180	-16220	732	388	67	-37	-61	-15876	1112	-3312	34	-122	102	-9184	3544	13524	130	-74	-159	-16604	-420	-244	44	-41	114	-15692	8	-4308	165	46	43	126	128	8
-9688	-3204	12264	-70	140	-184	-16244	744	360	-6	-24	-75	-15892	1140	-3392	-31	-129	121	-9184	3504	13492	137	-64	-197	-16716	-428	-300	145	-23	118	-15716	-24	-4272	224	-8	13	126	129	8
-9712	-3124	12124	-59	124	-193	-16212	792	484	-112	-52	-40	-15908	1136	-3324	-119	-148	124	-9208	3472	13620	115	-25	-177	-16728	-388	-268	91	-54	122	-15660	-4	-4364	203	18	41	126	128	8
-9764	-3184	12188	-65	158	-170	-16252	644	444	-107	-96	-72	-15928	1040	-3320	-59	-142	112	-9184	3548	13572	153	-23	-141	-16720	-396	-348	-18	-50	159	-15648	144	-4176	177	-18	63	126	128	8
-9696	-3180	12164	-52	137	-156	-16240	652	432	-39	-60	-63	-15896	1020	-3332	43	-117	91	-9220	3488	13528	159	-39	-93	-16644	-436	-412	-26	-48	134	-15652	108	-4436	163	-25	28	126	128	8
-9688	-3200	12228	-104	143	-171	-16220	720	396	29	-57	-79	-15860	1104	-3416	84	-115	113	-9176	3440	13540	145	-7	-166	-16628	-436	-400	46	-50	127	-15668	96	-4336	147	-45	-9	126	128	8
-9696	-3232	12116	-91	101	-198	-16276	736	512	56	-70	-70	-15928	1180	-3300	99	-175	128	-9208	3488	13608	159	-50	-151	-16656	-380	-308	105	-12	115	-15664	56	-4176	110	26	-2	127	128	8
-9672	-3216	12132	-100	156	-193	-16280	688	440	-59	-78	-75	-15952	1184	-3372	39	-140	112	-9180	3484	13528	136	-39	-186	-16632	-388	-284	89	-55	156	-15716	8	-4208	135	27	-18	127	128	8
-9716	-3204	12176	-53	153	-216	-16216	696	520	-26	-72	-89	-15920	1160	-3236	38	-122	153	-9240	3520	13580	164	-8	-182	-16620	-340	-244	61	-94	148	-15780	40	-4216	143	19	13	126	129	8
-9740	-3156	12164	-91	137	-178	-16200	756	480	-60	-68	-72	-15876	1100	-3316	11	-121	147	-9140	3532	13656	113	-44	-163	-16644	-320	-348	62	-46	140	-15756	108	-4148	161	-27	47	127	128	8
