#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-16-012
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5596	-5944	15044	15	-14	-30	-15000	-5272	2952	-2	10	-1	5368	-3808	15560	23	16	-6	-2400	5696	14800	-11	25	-40	-14496	8640	1840	4	3	4	2728	3944	16392	4	-6	19	120	138	12
-5216	-5952	14464	5	7	-25	-15048	-5288	3240	-6	3	-5	5360	-3760	15456	24	18	0	-2944	6816	14800	-10	20	-34	-14272	8688	1832	35	1	9	2816	3744	16488	-3	-12	12	119	139	12
-4756	-5544	14564	-2	1	-32	-14904	-5280	3184	-13	2	-10	5424	-4088	15312	16	12	6	-3032	5992	14936	-25	21	-39	-14464	8664	1608	58	1	10	2664	3952	16448	-16	-12	6	119	139	12
-5756	-6512	14900	11	1	-29	-15096	-5576	3376	10	7	-25	5288	-4152	15624	20	3	5	-2544	5880	14792	-34	23	-49	-14920	8864	1440	-25	6	12	2376	3896	16624	-20	-17	1	120	136	12
-5416	-5824	15276	15	-9	-32	-15272	-5424	2896	7	11	-25	5376	-4264	15744	16	-10	3	-2648	5600	14944	-25	13	-45	-15080	8616	1608	21	3	-1	2416	3768	16920	-15	-30	8	119	136	12
-5776	-6376	14880	-4	11	-36	-15304	-5584	3240	-5	3	-24	5360	-4248	15792	11	-12	6	-2968	4976	15256	-19	26	-53	-14952	8656	1520	-4	5	-3	2624	3584	16936	-14	-32	10	119	139	12
-5120	-6484	14640	-4	-5	-41	-14784	-5680	3080	-2	11	-28	5776	-4480	15368	7	-3	8	-2608	6272	14760	-3	16	-35	-14448	8192	1952	62	-7	-5	2688	3480	16504	-6	-17	5	119	138	12
-5140	-5912	14540	1	10	-30	-14632	-5464	3304	-5	3	-23	5472	-4520	15336	3	11	8	-3184	6344	14504	-1	21	-44	-14088	8632	1568	47	-13	8	2584	3488	16088	-7	-2	-1	120	137	12
-5304	-5976	14740	-2	-8	-41	-14832	-5640	3064	9	7	-20	5344	-4456	15696	0	18	0	-2624	5952	14952	-29	-1	-45	-14632	8752	1816	37	-4	7	2344	3616	16504	2	0	6	121	135	12
-5736	-6604	15076	15	-8	-37	-15320	-5960	3208	4	4	-18	5112	-4560	16064	4	6	-19	-2560	5720	14712	-31	11	-52	-15064	8888	1328	-34	-11	8	2056	3656	16624	-1	-23	8	121	134	12
-5888	-5664	14828	21	-2	-33	-15048	-5656	2688	57	-2	-16	5248	-4528	15600	10	-1	-28	-3056	5568	14680	3	3	-41	-14344	8544	1528	42	-15	4	2592	3408	16192	6	-48	2	121	134	12
-5488	-5712	14692	-1	-10	-49	-14864	-5344	3120	13	-3	14	5472	-4080	15496	18	2	-31	-2904	6160	14536	2	11	-44	-14288	8400	1600	51	-17	5	2768	3408	16168	3	-44	-1	121	137	12
-4976	-6012	14512	17	-8	-40	-14632	-5456	3224	30	-2	-2	5704	-4080	15336	17	12	-26	-2672	6072	14520	-9	-4	-37	-14360	8448	1800	52	-31	24	2624	3664	16256	4	-20	-16	121	135	12
-5264	-5932	14544	33	0	-30	-14864	-5320	3264	4	1	3	5360	-4128	15352	10	20	-30	-2384	5560	14560	-12	6	-39	-14472	8528	1832	43	-34	26	2672	3576	16320	11	-18	-23	121	132	12
-5200	-6212	14312	16	-3	-45	-14768	-5512	3352	42	6	-1	5456	-4000	15400	6	10	-29	-2704	5360	14688	0	8	-44	-14360	8568	1768	35	-31	30	2632	3896	15896	11	-23	-16	120	135	12
-5632	-6168	14340	14	-3	-38	-14648	-5256	3000	11	11	-11	5232	-3968	15296	-5	8	-22	-3072	6040	14568	2	13	-48	-14088	8456	1816	32	-16	16	2880	3872	15832	0	-28	-17	119	136	12
-5376	-5568	14556	14	-1	-38	-14728	-5288	2928	37	15	-19	5320	-4264	15240	-2	4	-18	-2752	5856	14560	0	11	-50	-14056	8376	1944	46	-14	16	2872	3768	16088	-8	-20	-11	119	136	12
-5304	-6804	14496	-1	2	-55	-14736	-5304	3088	13	13	-19	5304	-4376	15352	11	6	-8	-2552	6016	14976	-25	5	-53	-14480	8416	1656	28	-11	9	2520	3832	16712	-20	-28	-11	118	137	12
-5636	-6984	14556	9	9	-48	-15096	-5992	3160	-1	-4	-30	5144	-4496	15936	12	-6	-9	-2872	6016	15400	-45	7	-67	-15160	8872	1304	-35	2	6	2352	3616	17016	-28	-37	-1	119	135	12
-5708	-6328	15220	18	-17	-46	-15520	-6096	2984	18	12	-33	5168	-4640	15888	9	-15	-9	-2448	5032	15304	-31	9	-60	-15168	8512	1752	36	-1	-12	2584	3800	16888	-26	-46	3	119	136	12
-5576	-6528	14824	-4	11	-49	-15272	-5832	3264	23	2	-37	5536	-4520	15968	11	-10	-8	-3192	5112	15360	-16	11	-58	-15008	8464	1648	31	-15	-12	2800	3344	16808	-29	-33	-1	119	135	12
-5060	-6660	14768	2	5	-51	-14824	-5816	3008	2	7	-34	5800	-4848	15416	1	4	1	-2600	6024	15048	-6	5	-51	-14472	8208	1816	89	-12	-15	3000	3368	16496	-11	-14	-1	120	137	12
-5300	-5976	14396	4	8	-43	-14832	-5920	3280	11	0	-30	5552	-4736	15608	-7	23	-6	-3352	6240	14840	-18	21	-50	-14432	8680	1624	23	-6	2	2496	3312	16480	4	2	5	120	135	12
-5836	-6480	14876	15	-2	-47	-15144	-5920	2680	41	21	-30	5256	-4840	15600	-8	14	-10	-2920	6024	15040	-10	10	-55	-14752	8392	1520	31	0	9	2312	3344	16688	11	-4	11	121	132	12
-5836	-6948	15052	23	-9	-46	-15448	-6152	3200	10	7	-10	5192	-4832	15848	6	5	-22	-2672	6088	15088	-17	17	-65	-15160	8728	1512	-20	-12	8	2080	3016	16536	5	-25	8	121	134	12
-5512	-6084	15032	32	-8	-40	-15248	-5664	2904	54	9	-10	5336	-4776	15896	26	2	-29	-3432	5216	15112	-6	1	-50	-14944	8464	1456	27	-12	18	2256	3152	16448	6	-41	-8	120	136	12
-5248	-6836	14928	33	-2	-44	-15256	-5576	2984	19	0	13	5384	-4736	15832	37	-2	-30	-3088	6208	15392	-3	-4	-51	-15104	8456	1416	49	-33	30	2400	3200	17016	3	-36	-18	121	137	12
-5668	-6508	14936	36	-5	-39	-15304	-5904	3096	38	-3	-2	5192	-4448	15912	37	-6	-30	-2752	5528	15432	14	-10	-41	-15152	8496	1696	51	-42	42	2424	3312	16800	13	-34	-36	121	139	12
-5548	-6332	15044	25	-21	-46	-15320	-5728	3160	17	-2	14	5424	-4368	16024	32	1	-37	-2776	5576	14912	36	11	-42	-14752	8680	1520	32	-48	49	2664	3656	16568	22	-32	-39	121	136	12
-5336	-5904	14812	22	-9	-45	-14592	-5392	2880	56	1	10	5520	-4208	15320	16	19	-37	-3144	5968	14656	39	2	-36	-14120	8344	1568	70	-44	35	2888	3760	16032	37	-26	-39	121	135	12
-5212	-7060	14152	32	-2	-41	-14528	-5560	2832	27	9	16	5496	-4032	15552	7	31	-34	-2872	6216	14432	24	3	-39	-13976	8600	1872	77	-34	35	2728	3944	16192	28	-15	-29	120	135	12
-5896	-6740	14680	52	-15	-33	-15096	-5664	2968	50	8	-5	4864	-4136	15928	7	19	-39	-2744	6392	14600	-9	2	-54	-14640	9272	1616	-2	-21	43	2312	3824	16808	19	-17	-23	120	133	12
-6016	-6400	15480	40	-19	-39	-16008	-5616	2760	59	11	-5	4712	-4552	16336	15	-4	-43	-3112	6016	15336	-26	-15	-51	-15608	9048	1576	-19	-22	25	2168	4104	17128	4	-46	-7	119	135	12
-5536	-6076	14972	19	5	-48	-15664	-5432	2856	24	-17	-13	5192	-4376	15520	22	-13	-39	-2920	5056	15352	-6	-6	-55	-15024	8176	1736	29	-31	-2	2520	3848	16448	-15	-62	-5	117	138	12
-5032	-6064	13916	0	2	-56	-14320	-5448	2856	-20	-20	-6	5784	-3968	15216	22	-2	-29	-3048	6160	14568	5	10	-45	-14016	8208	1480	102	-36	-15	3192	3568	16008	-12	-38	-12	117	141	12
-5396	-6332	14184	0	-2	-62	-13848	-5560	3064	6	7	-21	5776	-4032	14936	19	3	-21	-2640	5888	14336	-22	6	-51	-14184	8360	1744	69	-23	1	2888	3512	16320	-3	-4	-7	119	138	12
-5528	-6976	14520	25	-5	-50	-14712	-5816	2960	38	11	-47	5056	-4472	15344	-14	11	-16	-2816	5680	15072	-37	-10	-61	-14976	8600	1656	-2	-13	0	2136	3440	16592	2	-6	1	120	134	12
-5452	-6252	14564	6	-10	-41	-15552	-5864	3096	59	2	-52	4944	-4736	15856	-16	-9	-18	-3384	5960	15472	-27	-1	-59	-15320	8568	1512	-16	-6	-11	2136	3392	17016	-2	-45	11	119	132	12
-5676	-5680	14492	-15	-1	-56	-15400	-5480	2816	44	-2	-39	5280	-4616	16080	-5	-26	-9	-3424	5872	15136	-19	12	-56	-14936	8176	1400	23	-13	-16	2512	3272	16456	-20	-65	1	118	136	12
-5760	-5624	14804	-2	-8	-57	-14640	-5488	3000	-11	2	-21	5568	-4752	15256	17	-16	-4	-2680	4856	14264	-2	18	-63	-14136	7904	1536	60	-23	-2	2984	3136	15784	-21	-42	-17	118	139	12
-5804	-6084	14112	4	11	-59	-14128	-5384	3136	-1	11	-10	5728	-4328	14832	18	14	-11	-2600	6032	14216	22	9	-53	-13656	8240	1368	76	-30	17	2744	2992	15728	-7	-10	-26	120	137	12
-5064	-5920	14488	18	0	-53	-14624	-5816	3160	8	12	-4	5768	-4560	14976	16	15	-7	-2480	5688	14384	-13	0	-62	-14272	8728	1552	22	-17	41	2144	3280	16080	24	11	-19	122	132	12
-5112	-6440	14320	29	0	-44	-15000	-5720	3208	59	11	-4	5104	-4408	15440	12	20	-31	-2864	5584	14776	-8	7	-58	-14488	8280	1408	-9	-10	25	2008	3480	16112	31	-11	-15	122	131	12
-5788	-6324	14536	31	0	-44	-14656	-5528	2776	46	17	5	5128	-4184	15168	12	15	-46	-2328	5832	14264	1	12	-64	-14400	8120	1280	16	-24	24	2360	3560	15896	17	-36	-23	120	135	12
-5488	-6004	14212	35	3	-46	-14344	-5496	2928	41	21	12	5272	-3912	15144	8	22	-53	-2968	5608	14272	-7	8	-53	-14416	8176	1584	102	-34	17	2712	3584	16256	-11	-48	-36	118	134	12
-5792	-6124	14320	31	12	-46	-14928	-5624	2592	48	26	-7	5040	-4016	15840	-1	14	-54	-3712	5256	15400	-27	-14	-65	-15064	8928	1608	72	-39	28	2376	3872	17240	-33	-42	-53	119	139	12
-5960	-7176	14960	44	-5	-40	-16088	-5776	3240	54	8	-34	5008	-4456	16552	-1	-5	-54	-3144	5400	15992	-32	1	-66	-15920	8976	1704	7	-34	20	2344	3904	17408	-41	-52	-48	119	136	12
-5876	-6772	15460	9	8	-57	-15840	-5624	2952	42	15	-29	5376	-4416	16432	6	-13	-36	-2904	4792	15368	-12	11	-64	-15640	8544	1456	41	-33	-7	2816	3832	17192	-43	-59	-40	119	136	12
-5796	-6212	14848	7	20	-57	-15088	-5640	3272	-6	14	-30	5992	-4344	15328	-4	8	-12	-2456	4824	14624	8	22	-59	-14344	8320	1864	97	-24	-11	3432	3440	16304	-26	-15	-28	119	136	12
-5064	-5896	14376	-15	28	-70	-14248	-5536	3312	-15	22	-29	5944	-4272	15336	-10	33	12	-3096	5272	14424	5	29	-69	-13704	8296	1904	102	-7	-19	3312	3448	15856	-2	33	-9	119	138	12
-5640	-6932	14148	6	16	-57	-14664	-6064	3000	22	37	-54	5136	-4504	15656	-27	40	12	-2832	6344	14456	-36	10	-74	-14112	8760	1632	12	21	-3	2528	3472	16288	15	44	2	120	129	12
-5568	-7008	14840	22	13	-56	-15512	-6384	2712	50	39	-53	4432	-5128	15904	-28	29	-13	-2816	5216	14832	-50	22	-85	-15176	8432	1184	-49	25	-10	1640	3344	16576	-5	8	21	120	132	12
-6080	-5916	14932	28	8	-49	-15168	-6032	2536	65	27	-32	4552	-5184	15512	1	13	-36	-2720	5376	14880	-35	11	-79	-14928	8152	1304	46	11	-22	2088	3120	16208	-27	-31	14	119	136	12
-5084	-6232	14152	11	19	-63	-14576	-5760	2648	9	3	-2	5136	-4968	15096	27	6	-38	-3608	5096	14680	-26	11	-77	-14704	7792	1080	75	-4	-25	2384	2880	16056	-42	-37	-1	118	140	12
-5612	-6608	13684	9	24	-59	-14200	-5856	2536	13	4	-23	5296	-4464	14928	17	15	-33	-3104	5432	14792	-23	0	-65	-14504	7608	1280	90	-10	-4	2544	2504	16472	-37	-14	-16	119	140	12
-5420	-6552	14412	25	6	-58	-14504	-6200	2896	8	16	-29	5208	-4800	15600	9	15	-29	-2992	5240	14656	-39	15	-76	-14936	7984	1344	34	-8	6	2072	2496	16816	-15	-3	-21	121	138	12
-6204	-6688	13972	14	21	-56	-14744	-6176	2456	73	27	-31	5168	-4936	15496	-5	13	-31	-3176	4560	15016	-22	3	-73	-15232	7640	1328	49	-4	2	2240	2656	16584	6	-16	-25	121	134	12
-5524	-6512	13772	9	21	-56	-14688	-6128	2600	18	25	-16	5056	-5048	15080	-9	16	-32	-3520	4776	14632	6	42	-79	-14760	7704	976	27	-11	-5	2392	2512	16240	-3	-21	-28	120	135	12
-6084	-6372	13828	24	22	-58	-14064	-6072	2208	70	48	-19	5272	-4880	15088	-8	26	-21	-2960	5000	14176	18	21	-69	-14248	7608	1120	83	-7	17	2640	2672	16112	-7	-5	-38	121	136	12
-5836	-6608	14088	28	26	-46	-14600	-5832	2408	21	49	3	4832	-5160	15352	2	29	-14	-3512	5288	14248	-8	23	-79	-14592	8072	976	49	-12	38	1912	2680	16400	-8	8	-44	120	134	12
-6140	-6364	13964	45	28	-41	-14768	-6184	2168	59	42	-15	4728	-5248	15224	12	29	-19	-2976	4120	14528	-9	16	-80	-14888	7752	752	35	4	42	1720	2904	16136	0	4	-46	121	131	12
-6088	-5808	13868	38	35	-38	-14712	-6016	1968	26	45	16	4640	-5176	15008	24	27	-40	-4080	5336	14736	1	38	-79	-14464	7960	464	59	-2	23	1688	2872	16320	-2	-17	-46	121	133	12
-6336	-6432	13668	43	21	-47	-14480	-6000	2128	60	57	15	4528	-4928	15448	30	41	-50	-3744	5096	14856	7	20	-81	-14432	7784	528	86	0	33	1608	2840	16448	-1	-14	-42	121	136	12
-6152	-6440	13764	51	28	-34	-15144	-5848	2136	51	51	11	4000	-4680	15720	17	26	-60	-4640	5368	14976	-10	19	-90	-14912	8400	320	43	-10	38	1208	2944	17000	-9	-15	-47	121	137	12
-6220	-6756	13800	49	33	-37	-15568	-5832	1360	107	60	0	3832	-4696	16208	5	13	-68	-4240	5288	15400	-12	16	-82	-15392	8280	152	36	13	33	1144	3136	16992	-7	-23	-44	123	135	12
-6672	-6440	14264	51	31	-50	-15776	-5464	1520	73	61	14	3864	-4800	16040	-1	12	-57	-4080	5232	14408	18	33	-78	-14984	7952	232	73	-7	18	1328	3064	16392	-11	-26	-51	122	135	12
-6792	-6256	13612	36	49	-48	-14720	-4928	1384	55	53	18	4248	-4496	15000	9	34	-47	-4008	5256	13544	24	53	-87	-13864	7656	-96	103	-8	12	1792	3000	15832	-11	-5	-55	122	137	12
-7356	-5624	13348	28	56	-53	-13664	-5288	1448	14	59	23	4008	-4240	15384	5	54	-36	-4840	5728	13872	0	31	-93	-13824	8424	-48	105	4	20	1296	2952	16288	-12	27	-52	121	138	12
-7280	-6716	13748	45	30	-48	-15184	-5904	1224	41	63	-10	3120	-4688	16280	-8	52	-36	-4560	5768	14736	-36	20	-98	-15168	8544	-136	23	27	19	312	3016	16912	-9	23	-39	120	131	12
-7528	-5772	14288	43	43	-40	-16232	-5712	688	95	62	-33	2648	-4880	16528	-14	32	-47	-5096	4328	14792	-34	41	-104	-15400	7984	-616	-11	28	3	96	3080	16920	-19	-13	-35	119	134	12
-7704	-6412	13476	12	56	-68	-16120	-5480	712	102	67	-34	3152	-4632	15664	-10	28	-38	-4784	4416	14096	7	45	-99	-14528	7536	-720	80	22	-12	968	2744	16376	-42	-28	-35	116	137	12
-7308	-6548	13144	6	58	-71	-14136	-5304	896	-5	57	-4	3432	-4600	15376	1	44	-24	-4768	4232	14064	-19	37	-107	-14264	7784	-544	129	7	-11	920	2496	16368	-58	10	-50	116	140	12
-7676	-6832	13272	20	40	-58	-14640	-5720	392	27	62	-37	2864	-4592	15904	-9	44	-19	-5224	4784	14240	-34	32	-111	-14688	7912	-688	69	16	-2	248	2600	16744	-63	32	-48	118	134	12
-7856	-6248	13568	25	43	-51	-15408	-5880	216	66	67	-59	2520	-5264	16152	-35	33	-29	-5368	4920	15216	-35	16	-98	-15176	8488	-1112	42	44	-15	-344	2528	17192	-56	22	-34	119	137	12
-7664	-6328	14180	20	34	-70	-15960	-5928	272	65	54	-52	2352	-5504	16776	-26	28	-33	-4896	4800	15120	-27	16	-98	-15576	8304	-824	47	18	-34	-320	2304	17384	-52	-5	-13	119	136	12
-7572	-6668	13792	3	35	-77	-15640	-5744	720	36	28	-39	2600	-5552	15632	-7	25	-34	-4576	4528	14024	-20	30	-96	-15064	7376	-1016	32	-2	-24	144	1992	16288	-35	-21	-12	117	139	12
-7280	-6024	12652	-12	57	-87	-15440	-5560	456	41	20	-40	3328	-5008	14768	3	37	-23	-5280	4200	13680	-3	27	-97	-13896	7024	-1104	123	-13	-33	752	1840	16008	-19	-6	-16	118	137	12
-7372	-6936	12884	11	23	-81	-13920	-6232	824	-5	28	-26	3072	-5104	15656	-9	38	-16	-5552	4816	14128	1	19	-92	-14464	7944	-1208	79	-14	-2	176	1584	16992	-17	17	-15	120	135	12
-7968	-6684	13808	54	-7	-64	-15576	-6648	464	99	39	-57	2192	-5640	16488	-17	16	-42	-5560	5336	15016	-41	-10	-102	-15640	8136	-1280	-4	-8	13	-776	1792	17480	-11	-5	-25	121	131	12
-7936	-6176	14316	46	6	-70	-16848	-5936	160	141	28	-49	2224	-5944	16800	-4	-10	-61	-5712	4656	15376	-20	-14	-90	-16152	8080	-1344	19	-31	10	-496	1744	17408	-7	-66	-33	121	135	12
-7808	-6948	13796	27	15	-88	-15864	-5648	-128	61	4	-1	2416	-5784	17000	-2	-14	-61	-5064	3800	14856	19	-4	-83	-15472	7512	-1240	77	-40	17	152	1656	16800	-7	-77	-53	121	140	12
-7632	-6468	13204	18	14	-86	-14672	-5840	616	0	-2	16	3376	-5360	15688	33	-2	-56	-5448	4768	14720	33	2	-78	-14600	7448	-1152	118	-66	30	632	1856	16448	-1	-49	-78	120	139	12
-7544	-6204	12588	37	16	-72	-14488	-6248	496	48	12	-10	3360	-5248	15664	6	21	-52	-5608	4720	14848	27	-1	-77	-14624	7616	-1232	109	-60	45	352	1912	16808	20	-26	-83	122	136	12
-8048	-6360	13428	59	-1	-71	-15104	-6544	112	86	40	-16	2552	-5608	16544	-17	22	-66	-5688	4544	14784	20	-5	-85	-15448	8016	-1104	53	-45	43	-232	2328	17080	27	-23	-76	123	133	12
-7988	-5904	13788	58	5	-68	-15936	-5944	184	142	35	-13	2400	-5608	16080	-11	16	-83	-5760	4184	14576	24	-3	-82	-15312	8072	-1360	44	-52	44	-320	2368	17120	21	-45	-65	123	134	12
-8428	-7000	13856	37	6	-79	-15696	-5592	-184	92	24	22	2528	-5280	16320	7	5	-82	-5200	4648	14760	15	-25	-72	-15256	8176	-1248	70	-47	38	-128	2240	17072	8	-61	-54	121	138	12
-7924	-6668	13220	32	8	-79	-15208	-5656	176	39	-5	8	2680	-5136	15816	17	13	-76	-5496	4424	14520	18	-10	-82	-14952	7608	-1144	61	-59	31	120	2536	16832	7	-52	-56	120	137	12
-7568	-6180	12892	42	1	-81	-14656	-5664	88	59	11	-8	2872	-5112	15472	8	28	-69	-5552	3736	13984	13	-8	-80	-14392	7632	-1104	106	-63	16	344	2288	16344	8	-34	-55	121	135	12
-7720	-6156	12736	43	9	-82	-14296	-5648	88	74	11	-1	2888	-4864	15224	1	38	-65	-5360	4840	13728	32	-11	-81	-14064	7608	-1080	95	-50	14	320	2304	16280	18	-12	-46	122	134	12
-7800	-5976	12924	57	1	-69	-14720	-5496	400	87	23	-8	2728	-4928	15784	4	30	-69	-5664	4344	13744	11	-21	-87	-14184	8152	-1184	60	-38	25	-88	2232	16144	24	-20	-48	123	134	12
-8460	-6264	13100	59	9	-75	-15384	-5464	-200	112	23	-6	2424	-5040	15888	2	30	-71	-5760	4128	14664	5	-29	-88	-14744	8224	-1424	32	-26	34	-248	2240	17064	22	-38	-43	121	134	12
-7800	-6652	14100	67	-17	-72	-16104	-5512	240	60	14	-6	2560	-5280	16656	26	-5	-69	-5032	6080	15256	-13	-31	-83	-15704	8192	-1080	48	-50	32	-336	2424	17400	6	-65	-44	118	136	12
-7856	-5760	13532	35	6	-86	-16136	-5624	560	64	-14	-19	2760	-5208	16216	34	-5	-70	-5376	3912	15024	18	2	-83	-15320	7464	-1424	52	-71	28	272	2384	16656	-4	-74	-67	116	138	12
-7152	-5800	13132	17	17	-105	-14280	-5552	568	18	-2	4	3584	-4696	15456	27	20	-61	-5096	3920	14272	43	-9	-81	-15232	7240	-1256	92	-74	21	1184	2152	16488	0	-53	-76	116	139	12
-7576	-7292	12564	24	10	-99	-14128	-6008	1032	36	1	-17	3200	-4664	15136	-1	37	-55	-5248	4720	14008	36	-7	-81	-14256	7968	-920	64	-65	33	736	2296	16264	7	-5	-76	118	138	12
-7444	-7108	13188	59	-5	-79	-14712	-5904	144	103	30	-33	2928	-5368	15992	-22	28	-65	-4704	5224	15016	3	-43	-75	-15024	8240	-576	74	-31	18	200	2392	17256	25	-8	-52	120	133	12
-7432	-6364	13928	65	-14	-70	-15856	-6160	632	94	10	-42	2648	-5640	16248	-19	16	-69	-4584	5272	14896	10	-10	-80	-15296	8368	-520	25	-41	13	184	2616	16904	16	-26	-35	120	132	12
-7464	-5504	13404	62	4	-71	-15440	-5504	624	99	0	-17	2984	-5720	15816	9	7	-72	-5544	5032	14800	24	-2	-83	-14432	7816	-1256	51	-36	11	880	2024	16576	12	-61	-24	119	136	12
-7788	-6380	13640	23	-3	-89	-15016	-5648	688	11	0	21	3752	-5224	15872	43	11	-54	-4952	5440	14896	9	-18	-80	-15144	7624	-88	89	-51	36	968	2256	16944	10	-46	-39	119	140	12
-7976	-6424	13532	44	2	-79	-15128	-6160	1288	13	-3	-9	3456	-5288	15800	48	16	-57	-4872	5024	14704	12	-11	-85	-15080	7760	-512	43	-57	50	840	2224	16688	8	-35	-48	120	136	12
-7372	-5928	13696	43	2	-77	-14840	-6176	1184	65	17	-4	3752	-5104	15512	31	13	-56	-4720	4816	14416	30	0	-72	-14920	7712	-528	97	-52	37	1176	2200	16680	23	-36	-56	122	135	12
-7536	-5624	13336	26	13	-78	-14712	-5752	1448	90	21	13	3552	-4896	15368	16	24	-58	-5448	3912	13984	30	17	-84	-14376	7848	-560	60	-49	42	880	2384	16544	23	-21	-61	122	135	12
-7568	-7324	13364	57	15	-70	-14840	-5888	624	84	36	7	3416	-5000	15608	4	26	-62	-4648	4512	14528	27	-3	-83	-14664	8024	-480	84	-30	46	664	2592	16696	28	-19	-61	122	135	12
-7184	-6916	13956	68	-2	-55	-15360	-5768	824	68	36	13	3168	-5208	16224	15	16	-64	-4256	4816	14144	21	-1	-76	-14944	8352	-304	34	-33	50	208	2632	16376	25	-22	-58	121	135	12
-6824	-5828	13844	62	7	-63	-15160	-5528	928	73	15	9	3256	-5240	15440	26	24	-64	-4464	4424	14040	45	1	-67	-14352	7960	-424	69	-47	42	696	2512	16104	26	-29	-53	121	136	12
-6660	-5816	13232	52	7	-66	-14592	-5328	1048	53	-2	29	3416	-5016	15352	40	35	-69	-4408	5184	13896	55	-7	-63	-13696	7832	-400	99	-57	50	696	2600	16272	27	-30	-51	121	136	12
-6828	-6336	13316	63	-12	-60	-14672	-5528	1248	72	5	40	3248	-4552	15216	51	33	-71	-4464	5400	14144	29	-10	-66	-14176	7992	-144	75	-47	58	800	2664	16232	51	-13	-46	121	135	12
-7312	-5836	13652	65	-11	-64	-14960	-5496	1088	66	5	29	3144	-4416	15632	44	22	-82	-4696	4872	14128	21	-8	-72	-14536	7928	-392	33	-50	54	376	2952	16336	53	-27	-40	121	134	12
-7560	-5432	13668	59	-5	-62	-14984	-5344	864	78	4	22	3400	-4496	15640	40	18	-83	-4488	4616	14160	29	-10	-74	-14512	7920	-272	32	-49	47	760	2808	16392	45	-46	-39	119	135	12
-7244	-6504	13484	52	4	-65	-14936	-5256	1088	69	8	20	3472	-4216	15920	23	6	-77	-4712	5256	14680	18	-10	-73	-14928	8144	-560	67	-50	34	832	3024	17232	23	-60	-48	118	137	12
-7760	-6364	13768	48	6	-60	-15520	-5464	920	81	11	-5	3256	-4288	16384	21	-3	-64	-4992	6160	15704	14	-18	-66	-15624	8472	-384	63	-55	43	1120	2912	17840	-5	-58	-64	117	137	12
-7372	-5868	14784	56	-12	-65	-16264	-5664	1456	53	13	-20	3440	-5136	16880	25	-16	-48	-4160	5096	15264	30	-4	-63	-15504	8664	264	71	-62	44	1024	2880	17504	-9	-49	-67	118	137	12
-7820	-5892	14792	29	-1	-71	-16232	-5520	1504	57	-4	-4	3768	-5120	16848	37	-13	-35	-4704	5504	14784	36	18	-63	-14936	8544	-48	13	-48	45	1432	3056	16904	9	-42	-57	118	134	12
-7560	-5844	14272	22	12	-74	-15120	-5488	1160	24	3	11	4080	-4992	15936	43	6	-18	-4752	5552	14104	40	13	-59	-14448	8376	-104	59	-37	37	1416	2888	16512	39	-16	-31	119	135	12
-7352	-5964	13636	23	20	-71	-14584	-5776	1384	9	3	10	4144	-4824	15496	28	28	-12	-4376	5400	14112	37	-3	-57	-14304	8320	8	62	-15	38	1184	3056	16376	55	16	-13	120	132	12
-6764	-5456	13688	53	3	-49	-14544	-5632	1112	23	11	8	3592	-5040	15080	23	45	-25	-4440	4472	13984	1	12	-68	-14216	8552	-200	54	-24	43	568	3008	16136	60	15	-3	121	134	12
-7488	-6648	13928	63	-11	-46	-15296	-5864	992	90	15	9	3256	-4624	15920	29	33	-47	-4560	4960	14240	-2	-12	-68	-14864	8784	-544	-1	-6	42	392	3096	16888	52	-8	2	121	133	12
-7168	-6256	14424	91	-14	-36	-15744	-5392	1008	84	3	26	3064	-4736	16256	36	21	-76	-4528	5248	14616	14	-23	-62	-15200	8496	-368	46	-33	41	144	3184	17032	25	-38	-15	122	133	12
-6728	-5396	14180	67	-7	-37	-15608	-4848	1288	68	-10	39	3680	-4552	16064	54	7	-84	-4800	5344	14768	20	-14	-62	-14952	8456	-496	41	-49	45	568	2872	16840	8	-55	-30	121	137	12
-6892	-5672	13824	47	-6	-51	-15128	-4720	1288	25	-15	35	4056	-4032	15928	57	1	-64	-5208	5512	14232	7	-9	-53	-14712	8536	8	107	-52	39	928	2752	16992	17	-55	-47	121	138	12
-6608	-6012	13884	44	-6	-56	-15288	-5136	1776	6	-10	26	4000	-3840	16088	37	5	-44	-4056	5248	14432	45	-4	-46	-14472	8360	128	57	-55	54	1024	3168	16288	39	-38	-56	122	136	12
-6648	-5424	13600	41	-5	-44	-14824	-4736	1608	68	6	9	3984	-4088	15112	19	24	-42	-4240	5728	13640	66	24	-44	-13488	8024	200	72	-55	52	1456	3312	15608	52	-17	-64	122	137	12
