#Activity	standing 
#ActivityID	8 
#Date 09-09-18-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11732	-2088	10768	-15	14	-25	-15488	-3912	-2256	13	-3	-12	-15664	-912	-4648	5	-13	17	-12276	4516	10304	128	-50	-116	-16396	-2620	-1364	151	-100	152	-16012	1352	-2604	385	-128	58	125	127	8
-11764	-1992	10648	-8	13	-25	-15544	-3904	-2440	1	-7	-12	-15712	-824	-4368	2	-16	20	-12288	4552	10300	131	-27	-113	-16444	-2600	-1304	140	-104	138	-16036	1384	-2580	368	-59	50	125	128	8
-11724	-2088	10688	-12	17	-28	-15568	-3880	-2080	-5	-8	-12	-15656	-768	-4464	4	-19	21	-12296	4508	10288	132	-66	-111	-16400	-2600	-1292	187	-71	159	-16052	1336	-2532	308	-28	62	124	127	8
-11744	-2120	10792	-14	15	-26	-15360	-3824	-2448	4	-4	-9	-15784	-776	-4344	8	-18	24	-12288	4452	10388	144	-47	-120	-16376	-2584	-1284	121	-42	141	-16060	1384	-2536	274	9	52	125	128	8
-11760	-2036	10768	-8	15	-28	-15552	-3840	-2264	-5	-2	-10	-15584	-672	-4168	4	-20	26	-12304	4424	10236	102	9	-161	-16368	-2612	-1232	74	-85	157	-16032	1396	-2528	276	36	59	126	128	8
-11752	-2092	10732	-10	15	-27	-15512	-4008	-2224	2	-1	-4	-15632	-776	-4408	13	-10	27	-12312	4504	10328	128	-38	-115	-16368	-2580	-1304	33	-46	117	-16064	1348	-2632	188	43	46	125	128	8
-11680	-2048	10704	-10	16	-22	-15616	-3864	-2216	20	3	-4	-15664	-808	-4416	25	-11	24	-12248	4432	10344	92	15	-130	-16396	-2632	-1288	40	-43	123	-16016	1420	-2604	194	13	76	125	129	8
-11744	-2076	10604	-8	15	-21	-15512	-3920	-2272	5	-1	-6	-15592	-672	-4208	20	-16	23	-12304	4480	10296	138	-39	-145	-16336	-2596	-1236	34	-23	177	-16048	1400	-2556	223	40	57	124	129	8
-11764	-2136	10732	-11	17	-21	-15472	-3872	-2136	-11	-8	-2	-15736	-744	-4352	8	-20	23	-12276	4512	10296	118	-9	-132	-16348	-2584	-1224	43	1	151	-16064	1424	-2564	190	20	53	124	128	8
-11716	-2076	10692	-12	12	-24	-15520	-3864	-2056	-2	-1	-6	-15688	-752	-4120	8	-9	21	-12276	4500	10216	126	-1	-111	-16400	-2620	-1276	83	-22	144	-16096	1392	-2580	237	35	45	125	127	8
-11712	-2064	10752	-11	15	-22	-15504	-3904	-2184	1	1	0	-15544	-616	-4432	4	-6	15	-12284	4556	10332	147	-30	-131	-16352	-2576	-1360	49	-37	168	-16048	1392	-2640	181	25	47	124	127	8
-11716	-2060	10644	-10	19	-22	-15408	-3968	-2040	12	4	0	-15560	-704	-4488	2	-7	19	-12288	4448	10424	154	20	-126	-16408	-2608	-1316	24	-14	151	-16076	1356	-2596	156	25	35	124	127	8
-11772	-2004	10652	-9	17	-25	-15600	-3992	-2376	7	-1	1	-15624	-792	-4192	13	-8	21	-12308	4500	10300	128	-1	-119	-16380	-2592	-1212	24	-1	138	-16076	1440	-2576	103	17	67	124	127	8
-11676	-2072	10700	-10	19	-20	-15560	-3928	-2304	-1	-2	1	-15608	-816	-4208	14	-9	20	-12316	4512	10424	108	7	-146	-16416	-2624	-1328	-4	16	156	-16012	1444	-2552	107	54	36	124	126	8
-11728	-1996	10684	-7	17	-22	-15360	-3944	-2232	4	0	2	-15688	-848	-4520	17	-12	17	-12240	4564	10376	105	-5	-128	-16380	-2616	-1384	21	-12	181	-16072	1380	-2616	100	85	43	125	126	8
-11820	-2032	10800	-9	20	-23	-15576	-3824	-2472	14	0	0	-15664	-768	-4224	24	-15	23	-12260	4472	10320	125	-46	-133	-16400	-2580	-1360	4	6	168	-16056	1396	-2732	57	136	21	125	127	8
-11740	-2068	10676	-8	16	-22	-15600	-3856	-2264	6	2	1	-15664	-776	-4192	24	-11	20	-12252	4516	10244	134	-8	-118	-16336	-2652	-1408	77	-34	154	-16068	1368	-2612	63	113	36	126	128	8
-11724	-2036	10692	-13	19	-21	-15544	-3816	-2144	-4	-4	5	-15656	-760	-4416	20	-11	25	-12232	4500	10336	110	6	-142	-16388	-2616	-1240	125	31	170	-16016	1396	-2648	75	153	11	126	129	8
-11732	-2076	10776	-9	17	-19	-15448	-3808	-2352	1	-1	1	-15696	-616	-4224	16	-9	20	-12292	4504	10424	107	-5	-91	-16352	-2560	-1360	30	-11	169	-16088	1360	-2604	69	100	6	126	129	8
-11780	-2080	10672	-9	14	-26	-15552	-3784	-2104	0	5	-2	-15712	-616	-4440	18	-8	26	-12328	4472	10276	144	-59	-118	-16404	-2608	-1312	39	18	176	-16036	1412	-2644	77	136	38	126	128	8
-11760	-2096	10680	-13	16	-22	-15600	-3960	-2232	-3	0	5	-15736	-592	-4352	6	-11	18	-12300	4436	10328	115	22	-101	-16368	-2564	-1388	80	26	168	-16088	1468	-2672	109	90	39	125	128	8
-11712	-2016	10720	-7	13	-21	-15504	-3984	-2384	-9	5	4	-15744	-568	-4392	6	-10	18	-12328	4544	10304	151	-11	-124	-16356	-2648	-1400	102	54	174	-16036	1396	-2596	158	99	48	124	129	8
-11756	-2104	10720	-12	17	-23	-15544	-3848	-2224	-14	3	1	-15608	-696	-4472	5	-13	18	-12284	4516	10336	132	-30	-129	-16380	-2628	-1220	127	47	153	-16044	1372	-2632	132	108	32	124	129	8
-11728	-2072	10720	-13	18	-22	-15408	-3776	-2328	-11	3	0	-15776	-544	-4504	4	-11	16	-12288	4504	10376	80	-21	-135	-16412	-2568	-1400	63	37	135	-16048	1392	-2680	105	139	50	125	129	8
-11740	-2052	10652	-6	9	-22	-15536	-3728	-2280	-9	4	0	-15752	-600	-4136	4	-11	16	-12240	4492	10324	86	-34	-120	-16364	-2604	-1304	76	7	175	-15996	1364	-2772	130	102	21	124	129	8
-11716	-2048	10696	-15	12	-19	-15568	-3920	-2016	-9	5	-1	-15712	-680	-4288	-1	-13	18	-12336	4456	10280	135	-22	-137	-16404	-2536	-1372	71	33	166	-16072	1424	-2696	127	105	30	125	129	8
-11772	-2060	10732	-11	13	-23	-15520	-3792	-1904	-12	4	0	-15632	-608	-4344	5	-17	17	-12308	4508	10216	75	13	-122	-16420	-2608	-1324	30	-8	178	-16060	1468	-2628	114	119	20	125	129	8
-11720	-2032	10804	-14	13	-22	-15560	-4032	-2032	-5	3	-3	-15712	-824	-4192	3	-15	20	-12260	4468	10308	119	-35	-119	-16372	-2572	-1348	48	6	152	-15976	1436	-2652	113	130	9	125	129	8
-11740	-2040	10716	-16	13	-20	-15488	-3808	-2248	-8	5	-1	-15720	-608	-4672	3	-9	16	-12252	4544	10196	105	-35	-147	-16412	-2548	-1440	18	32	132	-15976	1452	-2784	52	159	10	125	129	8
-11748	-2032	10628	-15	17	-20	-15544	-3736	-2184	0	2	-4	-15592	-664	-4536	4	-13	13	-12224	4436	10256	141	30	-167	-16440	-2584	-1336	88	39	175	-16044	1416	-2740	92	115	10	125	128	8
-11740	-2084	10620	-12	14	-22	-15640	-3824	-2344	-15	-2	3	-15616	-480	-4712	4	-14	13	-12224	4476	10188	130	-23	-118	-16336	-2584	-1324	91	37	148	-16016	1408	-2680	78	120	-10	124	129	8
-11732	-2020	10696	-11	15	-20	-15384	-3800	-2520	-11	-2	-4	-15608	-768	-4328	2	-20	17	-12268	4488	10396	124	-24	-102	-16384	-2552	-1244	119	-1	149	-16004	1376	-2804	88	86	5	125	128	8
-11660	-2108	10604	-12	18	-23	-15544	-3952	-2168	-8	-2	-1	-15504	-736	-4416	8	-21	13	-12276	4576	10320	94	9	-115	-16368	-2568	-1360	3	18	129	-15988	1392	-2752	86	33	17	124	128	8
-11768	-2072	10672	-11	17	-21	-15496	-3824	-2480	-2	2	-4	-15440	-720	-4432	-1	-19	17	-12276	4464	10296	123	-8	-135	-16392	-2636	-1400	-38	4	109	-16008	1420	-2772	118	39	10	124	128	8
-11708	-2020	10644	-10	11	-23	-15552	-3912	-2352	-8	-8	-4	-15560	-616	-4440	-3	-22	13	-12236	4436	10284	100	-33	-114	-16336	-2652	-1372	54	-50	125	-15964	1360	-2876	153	25	46	124	128	8
-11768	-2024	10728	-9	19	-26	-15536	-3792	-2144	-10	-14	-8	-15680	-576	-4480	-3	-20	12	-12296	4416	10384	128	26	-114	-16384	-2556	-1364	154	-20	147	-15984	1428	-2772	173	6	21	125	128	8
-11744	-2096	10796	-13	16	-23	-15432	-3984	-2248	-14	-11	-4	-15680	-680	-4296	-11	-28	9	-12248	4496	10320	99	-15	-131	-16360	-2576	-1324	134	-73	110	-16012	1396	-2712	215	-53	14	124	128	8
-11820	-2048	10732	-12	12	-28	-15528	-3728	-2264	2	-13	-3	-15672	-680	-4464	-13	-28	9	-12284	4432	10280	138	-6	-135	-16412	-2592	-1412	84	-106	119	-16028	1420	-2848	202	-32	1	125	128	8
-11720	-2056	10780	-12	15	-23	-15496	-3928	-2200	-10	-8	-10	-15584	-760	-4552	-8	-20	7	-12360	4444	10288	154	-7	-108	-16404	-2532	-1328	82	-125	156	-16068	1460	-2720	218	-76	27	125	128	8
-11700	-2016	10652	-16	18	-24	-15536	-3760	-2304	-4	-13	-12	-15568	-784	-4416	-5	-18	11	-12296	4492	10368	128	11	-112	-16344	-2556	-1192	103	-55	134	-16052	1480	-2664	222	-34	34	125	129	8
-11756	-2060	10720	-11	16	-22	-15488	-3728	-2256	-7	-8	-11	-15608	-704	-4344	0	-20	9	-12276	4484	10256	141	-117	-133	-16336	-2584	-1352	123	-84	123	-16044	1428	-2672	216	-65	23	125	128	8
-11828	-2032	10776	-11	19	-25	-15512	-3840	-2336	0	-7	-7	-15608	-896	-4408	1	-22	17	-12276	4480	10248	140	-51	-117	-16416	-2624	-1252	97	-72	147	-16064	1504	-2636	217	-25	16	125	128	8
-11768	-2044	10752	-14	18	-30	-15392	-3872	-2320	4	-8	-9	-15672	-776	-4304	9	-20	17	-12284	4472	10300	135	-60	-162	-16372	-2600	-1384	59	-108	94	-16084	1452	-2572	153	8	8	125	128	8
-11728	-2056	10720	-11	19	-24	-15512	-3776	-2280	-2	-9	-11	-15592	-720	-4304	7	-17	14	-12252	4436	10356	139	-29	-134	-16420	-2612	-1292	102	-30	124	-16004	1424	-2608	197	-33	-13	125	128	8
-11736	-2036	10708	-15	17	-22	-15680	-3856	-2168	-11	-9	-11	-15648	-640	-4424	12	-21	17	-12280	4528	10348	154	-18	-114	-16416	-2656	-1332	57	-41	104	-16020	1416	-2692	166	-4	4	125	128	8
-11760	-2004	10756	-14	20	-20	-15640	-3872	-2136	0	-11	-14	-15616	-624	-4560	3	-24	18	-12308	4456	10444	136	-21	-140	-16376	-2612	-1292	143	-40	148	-16008	1364	-2772	202	-32	-7	125	128	8
-11736	-2064	10656	-14	17	-26	-15440	-3904	-2128	6	-5	-11	-15640	-584	-4536	4	-19	16	-12244	4528	10344	127	-36	-159	-16384	-2708	-1376	112	-100	122	-15992	1404	-2816	222	-58	11	125	128	8
-11748	-2092	10712	-14	19	-24	-15464	-3856	-2304	13	-6	-14	-15616	-688	-4192	12	-16	17	-12224	4508	10248	141	-37	-143	-16368	-2560	-1272	100	-80	117	-16032	1320	-2848	252	-31	38	125	128	8
-11792	-2012	10668	-13	18	-25	-15480	-3904	-1944	7	-8	-11	-15768	-664	-4280	12	-18	17	-12364	4464	10320	109	5	-173	-16368	-2608	-1456	131	-65	143	-16024	1392	-2700	254	-130	38	125	128	8
-11736	-2008	10612	-8	16	-22	-15656	-3848	-2248	-9	-9	-10	-15640	-712	-4240	6	-25	15	-12236	4468	10420	117	20	-132	-16324	-2628	-1408	194	-104	134	-16084	1376	-2712	346	-123	67	124	128	8
-11696	-1976	10696	-15	22	-27	-15496	-3912	-2184	-11	-11	-12	-15784	-584	-4328	-1	-19	16	-12356	4488	10308	106	-34	-148	-16416	-2572	-1344	196	-49	141	-16024	1372	-2640	333	-112	56	125	128	8
-11716	-2068	10604	-12	16	-26	-15520	-3944	-2208	-2	-4	-11	-15736	-808	-4400	-1	-17	19	-12276	4520	10280	146	-19	-154	-16408	-2576	-1328	166	-49	118	-16036	1448	-2516	329	-98	33	125	128	8
-11700	-2012	10704	-12	14	-24	-15496	-3960	-2096	10	-1	-13	-15752	-680	-4448	13	-19	16	-12244	4444	10348	140	-25	-149	-16444	-2588	-1388	117	-82	145	-16048	1424	-2648	316	-58	50	125	128	8
-11732	-2044	10644	-11	20	-28	-15600	-3888	-2152	6	-5	-8	-15664	-688	-4368	6	-17	19	-12312	4508	10368	132	15	-167	-16352	-2620	-1376	153	-94	115	-16044	1440	-2584	291	-49	33	125	128	8
-11712	-2108	10760	-11	17	-22	-15512	-3816	-2256	3	-5	-11	-15808	-600	-4472	-4	-20	20	-12296	4444	10356	164	-18	-141	-16408	-2628	-1324	135	-88	171	-16004	1336	-2512	266	-41	37	125	128	8
-11752	-2028	10664	-13	11	-32	-15680	-3760	-2400	4	-3	-9	-15656	-696	-4224	-4	-19	18	-12296	4560	10432	91	-27	-131	-16316	-2644	-1268	125	-7	143	-15992	1412	-2724	292	-90	29	124	128	8
-11708	-2076	10620	-11	15	-22	-15528	-3904	-1968	-5	-7	-10	-15456	-688	-4352	-3	-16	17	-12288	4492	10424	156	-42	-158	-16404	-2608	-1308	108	-36	146	-16000	1368	-2672	334	-79	59	124	128	8
-11724	-2108	10748	-10	16	-26	-15552	-3872	-2280	-5	-11	-7	-15688	-600	-4320	-5	-11	14	-12344	4564	10360	149	-22	-115	-16380	-2660	-1312	130	-11	155	-15996	1328	-2628	331	-51	58	123	128	8
-11724	-2028	10708	-12	17	-27	-15520	-3840	-2272	-7	-2	-9	-15648	-752	-4248	-8	-18	20	-12316	4396	10240	146	-48	-134	-16420	-2716	-1304	172	-57	189	-16056	1348	-2732	324	-87	37	123	128	8
-11760	-2116	10704	-13	16	-25	-15536	-3832	-2128	-10	-3	-10	-15608	-640	-4528	-7	-23	15	-12288	4500	10312	112	-7	-159	-16388	-2604	-1356	115	-47	170	-15964	1376	-2656	283	-49	65	124	128	8
-11756	-2100	10612	-13	16	-25	-15392	-4032	-2432	17	-2	-9	-15616	-784	-4248	-7	-17	20	-12352	4472	10412	139	-26	-125	-16396	-2664	-1228	109	-32	156	-16028	1364	-2664	301	-101	87	124	128	8
-11748	-1964	10740	-10	15	-19	-15504	-3816	-2144	10	-3	-5	-15808	-704	-4328	-2	-15	17	-12288	4500	10316	157	-4	-117	-16368	-2616	-1352	110	-21	165	-16044	1352	-2620	258	-14	52	124	128	8
-11764	-2084	10680	-11	16	-23	-15536	-3904	-2208	3	-4	-3	-15752	-936	-4288	4	-17	20	-12224	4460	10324	146	-9	-143	-16384	-2628	-1288	118	-24	179	-16032	1360	-2700	231	-16	67	124	128	8
-11768	-2076	10728	-8	16	-24	-15536	-3944	-2144	3	-6	0	-15744	-792	-4304	3	-19	19	-12292	4460	10300	153	10	-122	-16352	-2616	-1296	134	-67	208	-16128	1384	-2768	265	-49	78	124	128	8
-11708	-2092	10748	-9	15	-23	-15408	-3848	-2040	0	-4	1	-15632	-800	-4352	1	-21	20	-12260	4512	10280	154	-1	-131	-16396	-2600	-1296	80	-27	177	-16060	1412	-2696	215	-23	95	125	128	8
-11748	-2136	10748	-8	12	-25	-15472	-3904	-2232	0	-3	-1	-15584	-720	-4176	2	-23	19	-12264	4500	10416	132	15	-141	-16368	-2520	-1336	105	-23	230	-16004	1348	-2640	240	-13	94	126	128	8
-11716	-2084	10692	-11	12	-23	-15424	-3984	-2120	-6	-4	1	-15576	-776	-4224	2	-18	26	-12264	4472	10380	150	-43	-111	-16412	-2568	-1376	96	-58	222	-16040	1408	-2576	198	1	81	126	128	8
-11736	-2080	10696	-10	14	-27	-15464	-3936	-2176	-5	-2	3	-15608	-816	-4224	14	-13	26	-12292	4464	10312	146	-65	-98	-16400	-2652	-1300	128	-57	244	-16020	1280	-2576	266	-45	75	126	128	8
-11756	-2056	10696	-9	15	-18	-15496	-3920	-2056	10	0	10	-15616	-688	-4328	19	-17	27	-12220	4532	10316	152	34	-124	-16344	-2596	-1312	104	-35	212	-16048	1408	-2764	252	-33	97	126	128	8
-11736	-2040	10648	-11	20	-21	-15608	-3920	-2232	10	0	9	-15608	-752	-4280	18	-20	29	-12292	4504	10356	141	16	-99	-16380	-2584	-1280	90	-74	224	-15988	1452	-2596	198	-16	116	126	128	8
-11816	-2048	10720	-11	15	-23	-15432	-3976	-2184	0	-5	8	-15712	-736	-4200	20	-18	31	-12264	4444	10336	122	11	-111	-16372	-2612	-1400	67	-43	240	-16040	1344	-2632	228	9	112	125	128	8
-11680	-2024	10716	-8	15	-21	-15536	-3848	-2456	8	-2	7	-15480	-768	-4408	16	-14	32	-12300	4468	10284	138	-6	-120	-16456	-2588	-1328	81	-60	201	-15968	1396	-2724	195	-23	98	125	128	8
-11716	-2044	10664	-8	18	-17	-15632	-3808	-2048	10	-4	2	-15800	-608	-4352	12	-15	27	-12272	4448	10276	154	-32	-125	-16416	-2608	-1308	72	-42	199	-16028	1364	-2676	158	42	95	126	128	8
-11728	-2060	10728	-10	14	-17	-15504	-3784	-2424	5	-6	6	-15664	-512	-4504	10	-25	22	-12292	4448	10296	160	-19	-120	-16336	-2600	-1388	80	-87	229	-15984	1356	-2680	139	21	82	126	128	8
-11728	-2080	10812	-12	18	-23	-15600	-3720	-2192	-4	-6	4	-15720	-624	-4448	8	-28	24	-12296	4444	10276	142	-40	-86	-16364	-2596	-1264	63	-32	206	-16036	1372	-2684	112	-12	111	127	128	8
-11700	-2052	10676	-14	13	-18	-15528	-3880	-2352	-9	-10	10	-15672	-624	-4376	21	-25	20	-12360	4480	10320	144	-29	-110	-16336	-2592	-1284	12	-71	211	-16040	1460	-2644	48	41	66	128	128	8
-11712	-2052	10800	-11	15	-22	-15448	-3848	-2168	-7	-13	4	-15672	-728	-4304	31	-24	23	-12268	4436	10428	115	-9	-79	-16372	-2556	-1292	-22	-91	206	-16012	1508	-2596	-28	30	61	129	127	8
-11780	-2096	10668	-9	14	-24	-15648	-3792	-2136	-1	-10	4	-15776	-672	-4400	20	-22	25	-12288	4476	10248	106	-32	-123	-16356	-2564	-1168	-49	-49	199	-16100	1500	-2696	-65	68	50	128	127	8
-11712	-1952	10728	-14	14	-20	-15320	-3824	-2176	-7	-9	1	-15776	-568	-4176	10	-22	27	-12264	4436	10284	136	7	-152	-16452	-2612	-1316	-32	-92	230	-16088	1472	-2516	-112	71	27	127	128	8
-11712	-2040	10764	-13	14	-22	-15560	-3912	-2280	1	1	4	-15704	-584	-4296	3	-25	27	-12288	4428	10360	113	13	-118	-16412	-2508	-1332	25	-16	186	-16060	1392	-2620	-115	69	46	126	128	8
-11764	-2024	10716	-12	15	-21	-15496	-3856	-2200	-2	-10	2	-15624	-680	-4320	8	-21	22	-12228	4444	10256	131	0	-139	-16428	-2560	-1300	-27	-23	214	-15980	1484	-2764	-84	95	-3	125	127	8
-11720	-2076	10700	-8	17	-24	-15496	-3928	-2296	0	-10	2	-15592	-720	-4296	9	-20	19	-12288	4472	10276	136	-52	-165	-16436	-2516	-1432	36	-45	186	-16024	1352	-2800	-82	66	29	126	127	8
-11744	-2048	10736	-11	16	-23	-15632	-3712	-2384	-5	-15	0	-15560	-728	-4184	6	-27	23	-12272	4468	10348	120	-21	-147	-16320	-2620	-1384	3	-67	218	-16012	1348	-2740	22	53	41	126	127	8
-11756	-2076	10608	-17	20	-21	-15512	-3824	-2112	-8	-12	-2	-15568	-696	-4224	4	-25	24	-12280	4512	10240	148	-38	-130	-16356	-2520	-1280	6	-78	185	-15972	1404	-2812	57	-4	47	125	128	8
-11680	-2016	10756	-10	18	-22	-15600	-3864	-2368	-6	-13	-3	-15584	-592	-4472	4	-31	22	-12304	4500	10376	132	19	-147	-16360	-2576	-1376	27	-100	203	-15944	1404	-2808	155	-52	49	124	127	8
-11728	-2044	10764	-9	15	-20	-15544	-3776	-2168	-3	-16	-1	-15592	-536	-4472	2	-29	20	-12248	4552	10368	123	-5	-145	-16448	-2580	-1360	76	-86	196	-16008	1400	-2864	151	-83	89	124	127	8
-11740	-2052	10756	-11	17	-25	-15336	-3760	-2248	-3	-12	0	-15680	-696	-4232	-5	-30	19	-12312	4524	10364	161	-16	-104	-16428	-2588	-1268	110	-84	173	-15976	1452	-2716	206	-68	81	125	127	8
-11724	-2008	10688	-11	13	-25	-15600	-3856	-1944	2	-13	-2	-15568	-536	-4224	-5	-27	17	-12244	4480	10316	126	-6	-115	-16348	-2492	-1416	126	-132	208	-16048	1480	-2672	239	-83	78	124	128	8
-11716	-2080	10792	-14	16	-23	-15536	-3680	-2432	-4	-16	0	-15680	-648	-4592	-13	-25	15	-12268	4580	10268	148	-46	-108	-16332	-2528	-1296	107	-105	208	-16072	1424	-2660	259	-39	93	124	128	8
-11756	-2032	10680	-17	16	-23	-15584	-3816	-2104	-5	-11	-2	-15704	-696	-4240	-11	-22	15	-12184	4504	10368	115	-1	-135	-16472	-2544	-1220	60	-98	205	-15980	1500	-2640	203	-89	104	125	127	8
-11752	-2008	10708	-12	16	-22	-15536	-3776	-2296	3	-15	0	-15808	-672	-4336	-4	-19	15	-12280	4556	10372	132	-2	-149	-16400	-2572	-1352	125	-74	177	-16032	1504	-2636	201	-54	90	124	127	8
-11704	-1976	10644	-8	14	-25	-15504	-3824	-2168	3	-8	0	-15600	-792	-4288	3	-24	18	-12280	4540	10244	133	-34	-110	-16396	-2512	-1320	96	-91	181	-16060	1456	-2600	216	-48	87	124	127	8
-11812	-2128	10624	-8	17	-29	-15400	-3776	-2192	2	-11	-7	-15696	-744	-4440	2	-19	22	-12264	4496	10336	149	-22	-113	-16416	-2532	-1332	144	-95	213	-16064	1492	-2640	228	-39	73	123	127	8
-11756	-2072	10748	-11	16	-24	-15576	-3872	-2264	7	-7	-1	-15632	-672	-4120	-5	-30	25	-12328	4484	10436	126	-35	-162	-16352	-2548	-1168	149	-106	204	-16028	1484	-2656	228	-57	77	122	127	8
-11800	-2100	10712	-11	15	-21	-15520	-3864	-2424	4	-9	-1	-15752	-544	-4488	-1	-26	19	-12276	4452	10364	130	-24	-133	-16404	-2552	-1320	92	-77	222	-16004	1440	-2688	240	-28	77	123	127	8
-11628	-2004	10752	-13	20	-23	-15544	-3736	-2184	-2	-12	-2	-15656	-504	-4464	-5	-22	15	-12248	4472	10256	119	-19	-125	-16380	-2600	-1284	111	-81	210	-16024	1468	-2720	205	-32	63	122	127	8
-11740	-2016	10656	-14	18	-24	-15448	-3624	-2096	-5	-12	-5	-15624	-424	-4168	-9	-19	15	-12288	4484	10360	106	-67	-151	-16308	-2528	-1260	119	-116	190	-16104	1452	-2636	235	-50	56	123	128	8
-11724	-2012	10668	-9	16	-22	-15696	-3792	-2072	-7	-14	-4	-15736	-416	-4432	-18	-21	10	-12288	4540	10288	174	-20	-140	-16416	-2528	-1260	87	-74	194	-16000	1500	-2508	183	-31	26	123	128	8
-11692	-2064	10744	-10	16	-22	-15624	-3840	-2192	1	-9	-9	-15672	-504	-4304	-23	-25	10	-12288	4516	10324	124	-18	-103	-16404	-2488	-1352	77	-40	187	-16064	1512	-2580	214	-43	42	124	127	8
-11720	-2072	10712	-10	16	-26	-15616	-3704	-1992	-11	-14	-3	-15600	-688	-4304	-18	-25	10	-12244	4512	10352	126	-14	-129	-16412	-2556	-1172	53	-55	188	-16056	1560	-2596	99	-32	26	125	128	8
-11728	-2044	10776	-11	11	-23	-15400	-3872	-1992	-17	-13	-4	-15696	-704	-4184	-13	-28	13	-12260	4500	10320	120	-25	-155	-16392	-2556	-1288	28	-62	180	-16068	1556	-2616	65	-16	9	125	127	8
-11732	-2028	10760	-11	15	-23	-15648	-3976	-2056	-11	-11	-1	-15608	-808	-4232	-14	-26	17	-12288	4428	10332	106	-14	-153	-16400	-2552	-1192	2	-12	178	-16048	1500	-2564	9	19	12	127	128	8
-11760	-2100	10648	-10	15	-24	-15536	-3832	-2168	-16	-8	2	-15688	-776	-4248	-12	-28	15	-12236	4528	10384	121	-26	-138	-16440	-2528	-1240	-13	-61	145	-15980	1456	-2600	29	13	-9	126	128	8
-11744	-2008	10604	-11	15	-19	-15480	-3872	-2176	-1	-7	-4	-15704	-712	-4304	3	-23	16	-12324	4456	10248	137	-66	-143	-16360	-2520	-1384	-4	-32	110	-16032	1392	-2692	18	25	42	125	127	8
-11744	-2004	10624	-11	19	-27	-15512	-3800	-2360	-5	-6	-3	-15712	-616	-4152	10	-25	18	-12312	4528	10320	123	-57	-154	-16416	-2524	-1364	41	-46	171	-15968	1392	-2636	82	32	36	126	127	8
-11720	-2036	10768	-12	18	-26	-15568	-3808	-2128	0	-8	-5	-15528	-752	-4392	7	-24	17	-12240	4472	10240	138	-60	-130	-16444	-2508	-1252	67	-60	160	-16024	1356	-2596	70	-18	7	127	127	8
-11732	-2108	10644	-14	19	-23	-15640	-3784	-2128	-10	-11	-6	-15584	-872	-4344	1	-22	20	-12272	4516	10404	126	-25	-123	-16480	-2500	-1236	49	-67	167	-16016	1332	-2672	154	2	44	128	127	8
-11744	-2028	10656	-12	17	-27	-15520	-3952	-2200	-10	-7	-2	-15736	-800	-4328	-1	-20	19	-12260	4468	10392	141	-37	-127	-16428	-2544	-1336	92	-73	195	-16032	1368	-2612	204	-61	70	127	127	8
-11728	-2040	10672	-13	16	-23	-15560	-3872	-2488	1	-5	-2	-15824	-800	-4152	1	-21	24	-12192	4432	10240	131	-21	-142	-16368	-2576	-1416	86	-76	147	-16052	1448	-2676	203	-43	106	125	127	8
-11760	-2040	10596	-7	14	-25	-15576	-3680	-2136	4	-9	-3	-15584	-808	-4336	10	-23	18	-12256	4496	10240	125	3	-100	-16448	-2568	-1312	107	-89	223	-16076	1372	-2620	262	-74	98	125	128	8
-11760	-2084	10744	-13	16	-22	-15656	-3712	-1888	3	-8	-2	-15568	-800	-4376	20	-29	27	-12308	4484	10316	178	-25	-139	-16400	-2580	-1340	181	-72	199	-16016	1440	-2732	299	-34	125	124	128	8
-11664	-2136	10728	-11	17	-22	-15488	-3912	-2144	3	-9	0	-15768	-704	-4104	19	-30	25	-12212	4568	10228	158	-5	-128	-16408	-2496	-1204	217	-79	203	-15988	1436	-2724	328	-52	150	122	128	8
-11740	-2036	10716	-11	12	-24	-15672	-3904	-2280	12	-8	7	-15528	-704	-4128	13	-26	25	-12244	4504	10292	137	-16	-119	-16456	-2576	-1352	189	-88	206	-16032	1436	-2660	337	-100	125	122	128	8
-11656	-2076	10756	-15	15	-20	-15440	-3816	-2360	2	-1	0	-15616	-544	-4368	2	-25	22	-12320	4484	10260	167	-38	-92	-16396	-2552	-1144	242	-135	228	-16016	1436	-2532	340	-133	141	122	128	8
-11756	-2064	10736	-11	13	-21	-15504	-3816	-2248	-3	-5	6	-15552	-672	-4336	1	-22	20	-12284	4452	10316	183	-40	-119	-16400	-2440	-1320	191	-126	261	-16028	1500	-2448	338	-75	160	122	128	8
-11788	-2044	10724	-9	15	-21	-15536	-3776	-2152	3	-6	4	-15696	-640	-4120	2	-20	23	-12248	4508	10296	179	-56	-100	-16352	-2500	-1112	198	-98	236	-16024	1472	-2640	363	-97	146	122	127	8
