#Activity	sitting 
#ActivityID	5 
#Date 10-10-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10476	-3800	11448	-58	145	-198	-16080	-1816	56	135	-57	-81	-3020	-2036	16300	132	-174	239	-9496	3816	13228	122	-15	-179	-16536	1996	-836	99	-7	71	-884	3508	16852	255	35	86	126	126	5
-10400	-3776	11512	-95	131	-192	-16124	-1868	84	74	-12	-86	-2848	-2256	16344	161	-177	238	-9440	3776	13300	127	-39	-186	-16568	1968	-904	48	-36	68	-896	3496	16772	218	41	76	126	126	5
-10476	-3832	11496	-105	154	-194	-16112	-1836	16	38	-30	-19	-2960	-2232	16404	164	-156	248	-9432	3776	13160	138	-44	-198	-16588	1900	-952	-2	-6	40	-840	3544	16736	140	38	21	126	126	5
-10460	-3760	11384	-102	121	-188	-16064	-1924	-16	-48	-41	2	-2972	-2196	16368	208	-160	213	-9468	3836	13328	111	-70	-216	-16632	1880	-944	19	7	58	-928	3464	16800	55	24	-8	126	126	5
-10448	-3752	11440	-120	125	-206	-16112	-1984	28	-82	-29	5	-2936	-2176	16480	150	-178	182	-9544	3832	13340	118	-54	-203	-16560	1868	-992	48	-39	42	-956	3440	16684	-50	40	-9	126	127	5
-10440	-3784	11416	-125	102	-186	-16092	-1972	-4	-45	-46	11	-2888	-2140	16372	129	-145	135	-9492	3804	13280	137	-21	-178	-16640	1800	-972	54	-61	61	-996	3288	16760	-31	19	-13	127	127	5
-10412	-3744	11528	-75	69	-183	-16100	-1900	64	-9	-54	64	-2888	-2056	16420	71	-55	19	-9448	3852	13248	122	-63	-181	-16616	1764	-820	44	-80	78	-896	3220	16696	-7	-2	45	127	127	5
-10452	-3728	11508	-63	112	-183	-16136	-1700	124	71	-65	22	-2940	-1900	16464	63	-44	-64	-9536	3836	13304	126	-10	-156	-16584	1780	-832	86	-50	93	-892	3096	16800	71	-41	73	126	127	5
-10332	-3720	11440	-85	118	-175	-16120	-1620	36	-12	-48	-47	-3024	-1844	16332	-40	-100	-8	-9432	3812	13320	140	-40	-177	-16576	1720	-836	168	-65	141	-760	3100	16912	105	1	40	126	127	5
-10384	-3664	11388	-74	103	-203	-16104	-1536	84	-74	-58	-70	-2948	-1796	16444	-46	-127	68	-9428	3772	13164	148	-81	-168	-16564	1776	-800	211	-10	196	-884	3140	16776	183	18	-49	126	127	5
-10432	-3768	11404	-90	154	-188	-16164	-1720	-12	-104	-44	-82	-3064	-1868	16528	-87	-155	134	-9468	3788	13216	165	16	-171	-16568	1900	-824	176	-17	193	-828	3272	16892	178	-7	-59	126	127	5
-10440	-3700	11508	-114	161	-206	-16148	-1668	100	-78	-35	-122	-3020	-1980	16432	-152	-202	238	-9528	3876	13156	177	3	-179	-16592	2056	-836	20	-44	150	-796	3464	16976	252	-5	-103	126	126	5
-10376	-3680	11492	-112	159	-198	-16152	-1832	-132	-46	-33	-183	-2900	-2068	16472	-109	-121	252	-9472	3820	13352	135	3	-156	-16556	2084	-976	-95	-49	144	-896	3496	16692	243	33	-41	126	127	5
-10408	-3752	11464	-120	184	-213	-16084	-2028	72	97	-12	-142	-2888	-2208	16312	-79	-120	222	-9472	3852	13268	156	35	-151	-16556	1980	-876	-113	-32	126	-940	3460	16796	229	16	50	126	127	5
-10372	-3732	11516	-121	160	-233	-16104	-2004	56	178	-18	-101	-2876	-2304	16408	-81	-82	143	-9476	3840	13320	181	-45	-170	-16580	1980	-980	-18	-20	85	-864	3500	16792	234	14	39	126	127	5
-10396	-3752	11488	-76	119	-201	-16124	-1904	-48	186	-57	-80	-2860	-2276	16308	-111	-62	123	-9512	3860	13304	113	-27	-181	-16584	1956	-932	108	-32	79	-844	3480	16632	170	5	56	126	127	5
-10444	-3784	11376	-84	122	-164	-16072	-1864	4	66	-78	-32	-2868	-2236	16304	-134	-63	-28	-9440	3852	13308	109	-29	-167	-16568	1940	-940	226	-77	34	-808	3448	16724	98	23	98	125	127	5
-10408	-3752	11488	-34	110	-162	-16060	-1824	36	-112	-25	-22	-2896	-2172	16424	-123	-61	-19	-9476	3780	13380	85	-52	-180	-16620	1908	-984	271	2	47	-788	3376	16824	122	24	66	125	127	5
-10408	-3780	11488	-72	132	-158	-16100	-1712	24	-237	-69	-13	-3084	-2156	16380	-73	-131	19	-9464	3768	13284	96	-1	-177	-16648	1908	-948	204	-65	31	-808	3328	16740	68	17	39	125	127	5
-10412	-3748	11452	-84	139	-181	-16136	-1732	-8	-278	-37	-39	-3052	-2160	16508	-8	-192	61	-9472	3828	13232	108	-17	-176	-16584	1916	-980	87	-46	43	-892	3276	16636	80	56	51	125	127	5
-10456	-3720	11380	-66	136	-199	-16120	-1916	-16	-215	-91	-57	-2928	-2092	16392	-3	-178	124	-9488	3824	13332	86	-54	-163	-16580	1864	-876	-63	-50	54	-996	3164	16864	66	31	56	125	127	5
-10412	-3740	11504	-69	127	-173	-16128	-1880	0	18	-33	-32	-2836	-2072	16372	71	-141	138	-9496	3812	13368	116	-40	-208	-16576	1716	-908	-95	-33	74	-904	3120	16832	56	-18	45	125	127	5
-10388	-3732	11472	-82	128	-174	-16052	-1856	-16	190	-11	-95	-2860	-2060	16364	68	-110	134	-9440	3828	13416	132	-55	-137	-16556	1676	-960	-2	-9	125	-1032	3044	16860	153	-6	-12	125	127	5
-10436	-3696	11452	-102	137	-199	-16100	-1732	-92	277	-35	-126	-2928	-2028	16396	17	-108	195	-9472	3852	13336	159	16	-172	-16564	1760	-896	156	18	157	-880	3164	16860	180	11	-6	125	127	5
-10448	-3816	11508	-123	138	-159	-16112	-1708	-64	159	0	-88	-2896	-2040	16312	25	-82	224	-9500	3868	13416	156	-50	-164	-16660	1792	-856	189	-22	195	-828	3292	16892	225	-4	-88	125	127	5
-10440	-3708	11400	-104	151	-212	-16140	-1792	-128	-18	-33	-94	-2900	-2076	16328	-15	-83	243	-9464	3784	13288	168	9	-139	-16560	1968	-812	182	1	159	-856	3468	16808	241	37	-79	125	127	5
-10404	-3800	11372	-87	149	-173	-16080	-1880	84	-155	-27	-125	-2900	-2172	16424	9	-81	248	-9504	3812	13236	167	13	-132	-16600	2084	-1000	48	-25	178	-984	3384	16804	237	-18	19	125	126	5
-10468	-3728	11388	-105	130	-184	-16008	-2044	-100	-106	-98	-20	-2928	-2404	16388	-2	-123	194	-9440	3900	13296	156	-11	-184	-16572	2004	-820	-28	-6	130	-936	3440	16768	252	6	61	125	127	5
-10392	-3704	11464	-79	120	-202	-16060	-2040	8	-45	-65	-7	-2884	-2264	16316	35	-118	85	-9496	3856	13344	124	-4	-193	-16568	1872	-1064	-55	-35	106	-872	3376	16704	224	-29	76	126	126	5
-10448	-3780	11392	-47	151	-149	-16088	-1940	32	53	-75	29	-2948	-2284	16476	71	-112	-25	-9436	3856	13224	158	-28	-164	-16496	1852	-924	85	-80	106	-832	3352	16860	236	8	62	126	127	5
-10444	-3736	11492	-53	110	-193	-16116	-1840	92	115	-62	-10	-2932	-2152	16380	60	-97	9	-9504	3916	13396	140	-17	-173	-16584	1860	-888	199	-70	142	-768	3440	16832	257	55	34	126	127	5
-10388	-3700	11384	-67	100	-171	-16076	-1748	0	45	-14	-13	-2960	-2028	16456	84	-107	11	-9436	3824	13208	149	-20	-151	-16620	1896	-864	212	-67	100	-796	3292	16788	225	34	61	126	127	5
-10412	-3756	11436	-60	126	-180	-16088	-1724	164	-30	-68	-25	-3024	-1972	16452	95	-112	56	-9400	3844	13288	118	-85	-169	-16572	1920	-936	210	-53	90	-788	3268	16780	213	57	35	125	127	5
-10388	-3720	11460	-79	128	-190	-16076	-1668	52	-78	-34	-41	-2948	-1916	16476	72	-160	143	-9424	3884	13376	151	-24	-187	-16588	1956	-940	124	-33	109	-896	3296	16728	196	17	82	125	126	5
-10432	-3756	11392	-99	132	-203	-16156	-1788	-24	-76	-54	-83	-2944	-1976	16448	31	-126	194	-9492	3880	13320	132	-40	-168	-16536	1892	-772	40	-53	121	-844	3212	16820	218	-21	114	125	126	5
-10376	-3652	11464	-85	145	-166	-16100	-1832	32	-65	-39	-80	-2784	-2128	16384	-23	-141	242	-9512	3764	13428	146	-23	-161	-16576	1876	-980	18	5	164	-896	3192	16836	243	2	111	125	126	5
-10432	-3744	11408	-97	149	-211	-16104	-1948	92	22	-37	-72	-2788	-2168	16348	22	-90	209	-9400	3852	13300	163	8	-212	-16588	1780	-892	20	-6	156	-908	3280	16908	276	-5	98	126	126	5
-10444	-3748	11448	-115	146	-182	-16076	-1968	52	121	-34	-80	-2788	-2148	16440	5	-45	199	-9460	3840	13344	176	13	-150	-16572	1836	-932	75	-23	137	-920	3336	16804	260	-52	63	126	126	5
-10448	-3764	11500	-61	123	-201	-16108	-1956	32	167	-11	-43	-2940	-2196	16472	26	-30	188	-9516	3880	13348	154	8	-185	-16620	1864	-940	126	-14	165	-848	3412	16952	282	-4	24	126	126	5
-10428	-3796	11396	-94	132	-178	-16024	-1896	-16	69	-20	19	-2992	-2120	16292	27	-57	103	-9444	3856	13244	179	9	-121	-16568	1948	-900	135	-51	126	-812	3548	16664	232	51	-84	126	126	5
-10416	-3716	11364	-56	123	-191	-16132	-1856	40	-35	-10	-51	-2984	-2104	16536	-14	-117	-3	-9452	3868	13336	141	-42	-166	-16540	2024	-824	134	-27	115	-912	3572	16656	136	-76	-93	126	127	5
-10424	-3732	11384	-84	106	-153	-16144	-1840	40	-66	-25	-11	-2988	-2072	16420	-93	-10	11	-9384	3896	13220	131	-63	-172	-16452	2036	-928	22	-18	143	-860	3376	16876	45	-61	5	126	127	5
-10384	-3764	11436	-95	97	-190	-16020	-1744	-76	-208	-33	-26	-3008	-2008	16432	-74	-104	6	-9524	3820	13400	138	-20	-199	-16636	1920	-928	-37	-38	128	-644	3364	16852	160	12	-7	125	127	5
-10420	-3748	11400	-104	129	-174	-16088	-1832	-48	-162	-52	-25	-3184	-2104	16408	-11	-171	85	-9444	3836	13296	173	-25	-181	-16644	1924	-952	59	-102	28	-808	3424	16616	343	110	22	125	127	5
-10468	-3704	11400	-100	133	-173	-16124	-1796	20	-31	-55	-73	-2956	-2156	16452	149	-204	160	-9460	3908	13264	91	-40	-187	-16568	2076	-984	80	-54	36	-872	3392	16828	477	97	144	125	126	5
-10424	-3716	11388	-128	154	-222	-16104	-1724	92	68	-61	-27	-2884	-2048	16408	236	-229	250	-9468	3820	13284	117	-52	-190	-16600	2000	-924	13	-67	35	-784	3356	16684	419	59	257	125	127	5
-10408	-3704	11380	-141	142	-187	-16108	-1736	44	59	-34	-96	-2928	-1940	16408	211	-220	326	-9460	3820	13268	58	-17	-200	-16548	1756	-812	66	-37	51	-828	3244	16856	328	25	293	125	127	5
-10440	-3720	11404	-144	159	-201	-16220	-1756	-12	126	-32	-138	-2980	-1896	16504	142	-184	343	-9428	3812	13388	87	-92	-219	-16636	1676	-844	203	9	64	-872	3324	16868	244	26	193	126	127	5
-10412	-3748	11456	-167	148	-203	-16160	-1824	104	76	-29	-170	-2836	-2000	16452	62	-191	376	-9500	3784	13312	130	-35	-169	-16604	1748	-892	233	7	75	-960	3316	16920	155	0	103	126	127	5
-10460	-3736	11484	-137	153	-246	-16112	-1876	4	4	-34	-128	-2860	-2140	16400	9	-144	330	-9488	3776	13324	112	-47	-171	-16564	1836	-1000	210	-23	109	-940	3392	16808	93	20	-41	126	127	5
-10396	-3792	11460	-125	147	-209	-16084	-2028	0	-65	-47	-126	-2844	-2240	16420	-24	-95	254	-9476	3876	13284	129	-30	-153	-16548	1916	-1008	-38	-34	114	-992	3492	16860	45	-12	-92	127	127	5
-10452	-3812	11472	-135	138	-172	-16024	-2128	40	-37	-93	-68	-2920	-2360	16440	-60	-47	142	-9520	3876	13304	127	-7	-172	-16588	1864	-1008	-175	-33	122	-1028	3472	16792	-125	21	-106	127	127	5
-10380	-3788	11316	-86	112	-163	-16028	-2036	108	12	-48	0	-2932	-2476	16328	-32	1	107	-9504	3788	13204	129	1	-153	-16596	1836	-940	-167	-32	121	-888	3284	16740	-142	-21	-127	127	127	5
-10456	-3804	11444	-50	90	-157	-16076	-2044	56	27	-57	53	-2996	-2428	16192	50	-27	36	-9524	3808	13340	145	-49	-166	-16572	1800	-1008	-53	-72	158	-932	3152	16864	-55	-21	-107	127	127	5
-10420	-3748	11400	-58	71	-157	-16104	-1972	140	70	-42	63	-3016	-2392	16408	156	-70	-2	-9480	3768	13352	152	-28	-174	-16576	1708	-892	117	-86	175	-848	3112	16756	76	8	-115	126	127	5
-10408	-3724	11384	-14	32	-167	-16084	-1844	4	37	-43	121	-3008	-2224	16388	229	-115	-18	-9504	3808	13304	121	-25	-159	-16608	1868	-816	317	-100	130	-896	3248	16792	162	-4	-84	126	127	5
-10432	-3768	11392	-3	39	-159	-16024	-1772	68	-49	-53	78	-2952	-1992	16348	244	-167	18	-9460	3756	13292	152	6	-146	-16584	1928	-896	336	-42	124	-848	3296	16812	230	-12	-54	126	127	5
-10456	-3680	11376	-6	91	-157	-16080	-1616	8	-74	-72	55	-2872	-1880	16408	235	-175	74	-9492	3844	13304	167	-5	-184	-16588	1976	-904	208	-84	145	-816	3268	16792	284	6	33	126	127	5
-10460	-3744	11404	2	65	-170	-16184	-1608	36	-79	-53	50	-2908	-1736	16548	218	-198	132	-9452	3836	13292	161	-7	-164	-16572	1948	-836	97	-46	137	-780	3308	16784	315	5	95	126	127	5
-10416	-3656	11520	-60	107	-153	-16136	-1548	0	-52	-42	60	-2984	-1740	16476	211	-179	178	-9496	3804	13312	171	-30	-175	-16600	1868	-860	-47	-13	187	-712	3256	16812	418	62	147	126	127	5
-10472	-3704	11408	-104	140	-176	-16092	-1616	8	-86	-73	-58	-2872	-1804	16416	119	-171	212	-9392	3820	13252	152	-27	-183	-16572	1904	-844	-41	-16	154	-860	3240	16684	454	22	151	126	126	5
-10468	-3712	11412	-112	155	-190	-16132	-1728	240	78	-59	-115	-2840	-1852	16456	54	-125	216	-9480	3856	13376	142	-31	-151	-16536	1900	-868	53	13	160	-892	3364	16832	475	22	93	126	127	5
-10460	-3688	11500	-93	180	-212	-16128	-1724	84	137	-25	-140	-2808	-1812	16440	-30	-81	238	-9448	3848	13336	133	-18	-144	-16548	1912	-932	99	6	138	-812	3452	16752	478	-15	90	126	127	5
-10420	-3744	11520	-120	178	-185	-16056	-1708	104	111	-3	-180	-2796	-1972	16504	-187	-76	131	-9524	3844	13332	146	-10	-146	-16576	2028	-840	175	0	124	-824	3580	16808	362	17	92	126	126	5
-10396	-3744	11492	-146	157	-234	-16084	-1804	-12	23	-19	-129	-2792	-1912	16428	-166	-39	201	-9440	3880	13224	134	-52	-172	-16640	2028	-828	208	16	113	-840	3608	16736	248	-14	93	126	127	5
-10424	-3744	11416	-143	199	-204	-16056	-1864	-36	-14	-36	-139	-3012	-2356	16296	-213	-12	221	-9508	3820	13312	133	-66	-192	-16572	2020	-888	107	-24	68	-844	3556	16936	168	11	69	126	126	5
-10476	-3776	11524	-119	129	-220	-16076	-1992	-4	-77	-73	-104	-3024	-2416	16328	-110	-62	195	-9556	3792	13344	124	-33	-209	-16620	2036	-948	30	-12	80	-836	3480	16676	168	21	84	126	127	5
-10452	-3816	11436	-112	136	-200	-16044	-2056	68	-28	-40	-31	-3080	-2472	16300	41	-115	164	-9468	3836	13368	100	-20	-204	-16584	1976	-1004	-13	-24	19	-848	3496	16792	73	35	75	126	127	5
-10388	-3764	11424	-87	97	-183	-16044	-2028	-44	-2	-50	7	-2992	-2372	16316	129	-122	117	-9464	3896	13288	60	-34	-194	-16576	1856	-1008	-29	-18	0	-936	3388	16792	83	-1	69	126	127	5
-10404	-3772	11408	-27	96	-175	-16076	-1876	48	16	-35	21	-2956	-2204	16344	218	-132	50	-9444	3852	13284	108	-66	-162	-16596	1836	-932	58	-39	26	-892	3352	16716	90	52	61	126	127	5
-10412	-3716	11432	-75	111	-166	-16044	-1836	112	22	-13	60	-3024	-2128	16352	212	-148	31	-9496	3828	13340	105	-43	-207	-16600	1728	-928	174	-49	58	-936	3276	16808	100	24	19	126	127	5
-10460	-3708	11416	-44	83	-146	-16152	-1732	-8	-51	-52	29	-2956	-1984	16420	223	-151	104	-9508	3828	13352	115	-18	-160	-16616	1792	-924	201	-55	65	-932	3236	16792	87	31	-12	126	127	5
-10420	-3688	11476	-53	96	-184	-16072	-1724	60	-82	-55	23	-2892	-1920	16300	206	-160	116	-9456	3860	13392	130	-42	-193	-16628	1740	-876	176	-61	109	-864	3220	16760	58	-18	-10	126	127	5
-10404	-3752	11536	-90	65	-192	-16064	-1712	68	-41	-61	-19	-2832	-1848	16424	124	-138	154	-9464	3888	13276	142	-61	-169	-16584	1884	-892	113	-88	108	-856	3144	16808	120	-16	-9	126	127	5
-10348	-3720	11384	-100	108	-180	-16156	-1740	60	41	-43	-44	-2872	-1852	16572	85	-102	191	-9476	3764	13372	151	-10	-158	-16532	1892	-824	35	-35	145	-868	3184	16788	178	19	-10	126	127	5
-10496	-3732	11528	-148	115	-157	-16124	-1748	88	30	-63	-79	-2924	-1912	16440	33	-110	209	-9480	3848	13372	157	-39	-159	-16600	1880	-892	-13	-20	177	-832	3224	16752	240	7	-20	126	127	5
-10420	-3688	11376	-144	124	-177	-16124	-1764	68	44	-22	-74	-2892	-1916	16304	39	-100	163	-9460	3804	13312	178	-1	-163	-16600	1884	-960	33	-18	168	-844	3260	16920	309	-20	-15	126	127	5
-10424	-3720	11412	-129	169	-204	-16112	-1800	-44	88	-50	-89	-2868	-2064	16424	-25	-121	162	-9460	3908	13328	170	5	-127	-16632	1852	-956	86	-17	155	-804	3360	16864	326	-40	-25	126	127	5
-10432	-3752	11452	-100	145	-230	-16080	-1888	84	66	-57	-98	-2904	-2076	16376	-87	-77	130	-9516	3800	13284	150	2	-162	-16612	1900	-1000	131	-34	158	-852	3524	16724	316	33	3	126	126	5
-10404	-3728	11340	-141	156	-217	-16072	-1876	48	-2	-41	-96	-2900	-2124	16480	-112	-76	108	-9452	3824	13284	176	-27	-188	-16604	2020	-936	172	-58	158	-820	3512	16732	227	15	27	126	126	5
-10392	-3804	11368	-81	148	-187	-16080	-1916	84	-47	-51	-65	-2944	-2128	16440	-99	-89	86	-9444	3800	13328	146	7	-171	-16572	2012	-988	149	-26	113	-864	3556	16740	204	15	37	126	126	5
-10460	-3748	11472	-85	121	-201	-16184	-1908	-112	-23	-48	-37	-3000	-2140	16428	-71	-104	85	-9488	3816	13356	146	-8	-162	-16588	2016	-948	96	-50	115	-796	3488	16732	240	37	53	126	126	5
-10432	-3692	11368	-111	112	-206	-16092	-1884	92	-24	-50	-67	-2960	-2180	16476	-7	-122	93	-9460	3772	13380	148	-54	-156	-16572	1888	-920	57	-25	101	-788	3412	16772	275	-2	51	126	126	5
-10392	-3676	11456	-86	131	-176	-16052	-1960	16	-36	-51	-3	-3004	-2124	16332	44	-122	87	-9476	3856	13352	101	-35	-155	-16520	1944	-876	76	-79	86	-904	3488	16832	208	46	29	126	126	5
-10380	-3784	11416	-71	115	-191	-16068	-1836	24	5	-31	-54	-3044	-2124	16316	103	-167	76	-9452	3896	13296	117	-44	-183	-16556	1964	-1008	72	-38	90	-940	3480	16812	144	43	8	126	126	5
-10452	-3744	11464	-77	125	-182	-16120	-1740	-36	52	-43	-44	-3024	-1932	16488	125	-161	122	-9484	3776	13312	101	-19	-199	-16620	1940	-904	87	-52	51	-892	3420	16896	133	19	20	126	126	5
-10436	-3772	11424	-79	121	-171	-16168	-1664	8	-42	-74	-47	-2904	-1872	16416	25	-147	116	-9436	3828	13308	113	-66	-172	-16652	1892	-928	95	-68	74	-900	3444	16728	146	17	-6	126	127	5
-10424	-3672	11404	-120	141	-184	-16092	-1704	-76	-105	-64	-61	-2880	-1948	16392	-45	-71	155	-9428	3824	13280	111	-34	-188	-16572	1904	-844	94	-76	47	-828	3432	16840	100	9	18	125	127	5
-10400	-3732	11380	-116	112	-228	-16156	-1836	92	-52	-100	-76	-2824	-1960	16416	-10	-36	147	-9436	3836	13352	146	-51	-172	-16600	1912	-848	82	-65	76	-840	3388	16876	68	51	27	126	126	5
-10396	-3780	11352	-97	138	-189	-16104	-1856	116	11	-59	-88	-2888	-2048	16544	-39	-83	121	-9496	3836	13340	114	-27	-208	-16536	1928	-964	11	-45	83	-892	3328	16780	63	48	48	126	127	5
-10412	-3752	11468	-98	141	-201	-16084	-1760	88	80	-48	-70	-2932	-1980	16396	-60	-103	158	-9440	3892	13332	141	-17	-190	-16520	1884	-920	38	-53	92	-832	3220	16796	82	38	74	125	127	5
-10420	-3660	11360	-108	119	-179	-16096	-1784	64	27	-42	-141	-2820	-2072	16532	-96	-145	142	-9484	3816	13324	105	-3	-188	-16564	1824	-920	51	-7	77	-736	3160	16696	128	30	109	125	127	5
-10424	-3736	11412	-108	172	-203	-16060	-1836	68	-28	-55	-125	-2780	-2088	16404	-120	-104	95	-9508	3816	13244	129	-25	-164	-16656	1824	-864	77	-15	128	-812	3164	16764	280	53	102	125	127	5
-10452	-3788	11372	-123	146	-176	-16072	-1948	80	-18	-16	-100	-2896	-2152	16392	-125	-107	120	-9480	3828	13320	148	-21	-145	-16616	1772	-876	158	-15	128	-852	3348	16892	304	11	53	125	127	5
-10412	-3764	11400	-141	129	-170	-16072	-1832	156	-8	-14	-105	-3052	-2384	16364	-67	-115	201	-9496	3912	13360	149	0	-135	-16616	1872	-976	193	28	104	-924	3508	16816	313	42	-29	125	127	5
-10368	-3700	11392	-125	152	-205	-16096	-1916	-28	-29	-43	-51	-3040	-2348	16376	61	-136	222	-9476	3840	13304	160	1	-165	-16544	2012	-1028	103	2	147	-940	3524	16772	226	-17	-60	125	127	5
-10440	-3748	11448	-90	142	-190	-16132	-2020	-4	10	-63	-43	-2992	-2416	16392	166	-123	238	-9512	3820	13292	164	5	-175	-16492	1980	-1036	-63	-1	120	-928	3448	16692	132	32	7	125	127	5
-10412	-3760	11408	-91	107	-180	-16084	-2100	0	62	-19	-25	-2860	-2272	16392	165	-69	150	-9436	3800	13300	120	-75	-185	-16628	1892	-988	-61	-44	117	-872	3284	16756	131	-4	45	126	127	5
-10392	-3736	11376	-73	124	-168	-16124	-1988	-36	165	-40	45	-2948	-2200	16436	91	-47	5	-9456	3816	13304	149	-49	-162	-16612	1692	-956	21	-40	161	-928	3244	16780	174	20	34	126	127	5
-10464	-3816	11532	-64	89	-188	-16084	-1900	72	112	-32	73	-3008	-2052	16440	53	-47	-36	-9472	3884	13236	164	-15	-158	-16608	1828	-872	178	-66	180	-900	3228	16728	184	14	-7	126	127	5
-10440	-3736	11404	-28	82	-141	-16128	-1740	-4	-14	-62	41	-3004	-2052	16468	54	-97	-15	-9476	3812	13420	166	-21	-149	-16572	1868	-828	240	-80	197	-932	3304	16892	218	9	-63	125	127	5
-10384	-3772	11364	-52	81	-149	-16012	-1668	-32	-146	-64	13	-2968	-1884	16476	79	-169	33	-9456	3860	13340	186	-26	-150	-16592	1860	-876	198	-51	189	-920	3340	16744	241	28	-48	125	127	5
-10380	-3752	11368	-46	74	-193	-16064	-1716	132	-158	-20	16	-2900	-1944	16452	32	-199	50	-9428	3828	13416	159	31	-142	-16552	1956	-944	137	-50	197	-760	3372	16824	245	-15	-95	125	127	5
-10464	-3776	11556	-71	99	-199	-16168	-1672	56	-113	-47	-21	-2936	-1880	16480	49	-187	112	-9452	3844	13280	157	-2	-182	-16592	2036	-896	63	2	199	-756	3464	16888	199	30	-36	125	126	5
-10400	-3692	11432	-97	104	-209	-16116	-1720	0	-20	-36	-49	-2896	-1912	16432	-11	-155	134	-9436	3788	13388	143	7	-168	-16596	1996	-912	-32	8	153	-864	3568	16764	149	-2	3	125	126	5
-10396	-3752	11480	-101	146	-185	-16092	-1776	92	50	-9	-83	-2892	-1876	16484	-36	-130	144	-9444	3848	13208	122	-13	-156	-16588	1940	-884	-72	31	157	-888	3444	16640	152	1	25	125	126	5
-10480	-3712	11448	-82	138	-217	-16108	-1796	-32	154	-17	-100	-2988	-1972	16468	-109	-118	152	-9472	3868	13304	151	6	-201	-16632	1880	-988	25	8	144	-884	3532	16832	141	-31	16	125	127	5
-10448	-3752	11424	-145	169	-228	-16140	-1748	124	146	-25	-102	-2908	-2092	16336	-66	-115	202	-9536	3852	13352	119	-28	-194	-16576	1976	-1020	107	-14	103	-896	3568	16808	131	0	59	125	126	5
-10460	-3728	11352	-103	143	-190	-16100	-1768	-28	71	-25	-90	-2964	-2200	16432	-32	-145	212	-9476	3912	13364	117	-45	-174	-16604	2040	-952	186	-41	66	-848	3528	16812	132	3	81	125	127	5
-10432	-3740	11448	-90	114	-214	-16072	-1800	-104	-73	-52	-97	-3040	-2156	16372	-5	-109	272	-9488	3828	13248	93	-36	-195	-16564	2020	-988	172	-25	37	-888	3520	16900	104	14	90	125	126	5
-10432	-3836	11464	-110	159	-192	-16152	-1900	-28	-121	-82	-113	-2936	-2196	16336	34	-65	250	-9448	3880	13332	86	-38	-228	-16528	1992	-884	83	-96	26	-900	3428	16776	36	-9	125	125	127	5
-10444	-3760	11416	-95	96	-188	-16080	-2012	88	-113	-58	-60	-2856	-2296	16352	-39	-53	175	-9472	3832	13328	122	-66	-227	-16572	1952	-924	31	-74	38	-888	3336	16872	6	-21	115	125	127	5
-10484	-3760	11444	-81	127	-219	-16068	-1968	72	-25	-46	-61	-2924	-2220	16236	-3	5	107	-9496	3848	13340	131	-47	-178	-16656	1764	-984	8	-76	50	-828	3252	16796	-26	-29	95	126	127	5
-10444	-3784	11416	-73	117	-186	-16100	-1928	120	11	-81	-64	-2956	-2216	16476	-1	-31	65	-9468	3812	13412	103	-24	-181	-16612	1788	-836	32	-40	86	-864	3140	16828	-1	7	27	126	126	5
-10416	-3796	11380	-89	140	-217	-16128	-1824	4	60	-42	-63	-2868	-2164	16436	22	-66	40	-9408	3768	13292	160	-12	-173	-16624	1716	-816	71	-28	109	-776	3124	16836	60	29	12	126	126	5
-10376	-3740	11416	-69	116	-164	-16104	-1824	88	59	-44	-19	-2888	-2112	16456	2	-87	83	-9452	3864	13372	148	-42	-150	-16604	1708	-1064	98	-47	95	-768	3052	16800	165	44	-16	126	126	5
-10460	-3772	11500	-36	105	-181	-16112	-1900	48	-41	-81	8	-2900	-2012	16388	-24	-121	66	-9488	3828	13292	133	16	-148	-16544	1808	-788	112	-8	149	-852	3140	16780	291	47	-41	126	126	5
-10460	-3784	11412	-47	138	-132	-16084	-1804	0	-95	-36	-30	-2860	-2068	16484	-85	-105	33	-9460	3792	13396	170	6	-167	-16572	1884	-748	58	3	202	-912	3260	16804	307	41	-59	125	126	5
-10476	-3748	11524	-79	116	-191	-16112	-1864	144	-69	-26	-69	-2944	-1996	16448	-94	-77	-2	-9508	3852	13304	170	-32	-126	-16560	1864	-948	57	-53	223	-968	3420	16812	261	-14	-102	125	126	5
-10472	-3720	11380	-109	94	-204	-16076	-1848	92	-17	-13	-67	-2968	-2040	16384	-118	-78	32	-9480	3864	13212	189	-33	-155	-16584	1976	-996	71	-13	174	-968	3448	16800	196	-2	-52	125	126	5
