#Activity	sitting 
#ActivityID	5 
#Date 08-22-17-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8236	-5412	12668	-11	14	-24	-14944	720	-6600	5	-5	-8	-3808	-4104	16128	2	-12	24	-8312	4904	13568	22	-11	-15	-15544	-1200	-5416	13	-7	17	-2504	5136	16160	30	1	6	117	133	5
-8224	-5424	12708	-12	16	-23	-14984	816	-6168	0	-5	-11	-3600	-4136	16264	8	-12	28	-8200	4864	13920	16	-6	-19	-15544	-1192	-5368	6	0	15	-2504	5176	16368	24	2	9	116	132	5
-8200	-5480	12716	-14	16	-26	-14968	632	-6616	6	-1	-9	-3816	-3992	16120	4	-9	30	-8352	4872	13784	15	-12	-22	-15536	-1400	-5576	2	-1	9	-2552	5176	16024	21	3	9	116	132	5
-8276	-5380	12688	-17	19	-28	-14888	512	-6232	8	1	-19	-3752	-4072	15992	-2	-13	27	-8392	4800	13760	14	-9	-22	-15624	-1312	-5512	8	-1	8	-2568	5088	16032	22	1	9	115	132	5
-8244	-5456	12720	-17	15	-21	-14856	656	-6464	10	4	-19	-3760	-4256	16080	-8	-11	29	-8264	4688	13824	13	-15	-26	-15568	-1256	-5560	9	1	9	-2504	5136	15848	19	3	8	117	132	5
-8248	-5356	12784	-18	18	-27	-14920	680	-6504	14	4	-13	-3928	-3952	16152	-12	-13	28	-8248	4848	13680	16	-10	-19	-15560	-1264	-5480	10	0	9	-2536	5056	16240	19	3	10	118	132	5
-8224	-5428	12792	-17	16	-24	-14888	592	-6416	9	5	-16	-3768	-4160	15872	-15	-13	29	-8448	4744	13728	13	-11	-23	-15552	-1272	-5584	6	0	13	-2656	5128	16264	16	4	11	117	132	5
-8284	-5472	12708	-22	14	-24	-15056	568	-6504	3	5	-17	-3808	-4080	15992	-10	-13	26	-8184	4752	13944	17	-8	-20	-15568	-1136	-5776	8	1	8	-2680	4920	16256	25	4	12	116	132	5
-8204	-5468	12716	-19	14	-25	-15024	752	-6224	0	2	-14	-3768	-4256	16280	-11	-12	29	-8368	4800	13776	17	-10	-19	-15568	-1272	-5632	7	2	10	-2680	5016	16528	28	7	14	116	133	5
-8188	-5452	12764	-16	13	-25	-15000	528	-6640	-3	-1	-18	-3864	-4152	15952	-12	-14	29	-8192	4824	13792	16	-5	-19	-15576	-1288	-5464	11	-3	11	-2728	5144	16352	26	4	6	116	132	5
-8240	-5464	12756	-20	13	-23	-14848	656	-6472	1	0	-10	-3824	-4216	16048	-1	-15	29	-8360	4856	13616	14	-4	-19	-15464	-1272	-5256	14	-7	13	-2680	5088	16104	24	-2	6	118	132	5
-8312	-5480	12704	-18	11	-26	-14968	440	-6336	4	2	-10	-3760	-4376	16048	-3	-14	17	-8168	4648	13912	13	-7	-17	-15496	-1304	-5416	15	-7	15	-2528	5152	16192	15	2	2	117	132	5
-8260	-5452	12696	-9	14	-27	-15008	496	-6456	9	0	-10	-3784	-4248	16048	-3	-13	18	-8240	4872	13736	14	-3	-19	-15512	-1176	-5416	12	-9	16	-2512	5232	16240	7	6	0	117	132	5
-8200	-5512	12768	-12	12	-25	-14984	584	-6368	8	-4	-7	-3688	-4216	15912	-4	-11	13	-8376	4856	13856	18	-9	-22	-15512	-1312	-5568	13	-12	18	-2488	4960	16264	9	2	3	117	132	5
-8248	-5436	12732	-10	12	-21	-14840	608	-6440	0	-3	-11	-3784	-4232	16168	3	-12	13	-8352	4776	13864	15	-9	-15	-15512	-1416	-5456	9	-8	17	-2536	4936	16280	7	5	1	115	132	5
-8208	-5464	12684	-7	12	-22	-14928	504	-6288	4	-3	-9	-3632	-4280	16112	0	-13	18	-8176	4848	13800	18	2	-21	-15544	-1384	-5352	9	-12	15	-2512	5032	16160	17	3	1	117	132	5
-8192	-5412	12644	-6	14	-23	-14984	744	-6112	-1	0	-5	-3784	-4272	16144	3	-13	16	-8424	4792	13760	23	-5	-16	-15392	-1312	-5864	8	-12	21	-2528	4896	16008	17	1	-1	118	132	5
-8260	-5468	12748	-12	13	-24	-15024	608	-6560	0	-2	-8	-3704	-4208	15968	1	-11	18	-8224	4608	13856	20	0	-16	-15656	-1368	-5416	4	-12	18	-2456	4984	16136	24	1	-3	116	132	5
-8228	-5408	12740	-5	16	-23	-15064	656	-6528	3	-1	-6	-3768	-4136	16080	1	-11	16	-8360	4840	13800	26	2	-16	-15584	-1328	-5416	9	-4	18	-2472	5144	15920	27	1	0	116	133	5
-8224	-5472	12664	-7	11	-22	-15040	688	-6448	2	1	-8	-3672	-4224	16152	0	-12	23	-8264	4752	13648	23	-3	-16	-15456	-1408	-5488	7	-7	22	-2592	5032	16184	27	0	1	115	133	5
-8220	-5448	12796	-10	13	-21	-14968	760	-6232	4	0	-6	-3696	-4112	16160	4	-10	23	-8264	4688	13680	23	-2	-21	-15504	-1408	-5416	4	-3	20	-2552	4928	16280	27	-5	3	116	132	5
-8204	-5404	12808	-12	13	-22	-14808	656	-6344	8	1	-5	-3656	-4208	16152	6	-12	20	-8288	4760	13832	24	-1	-13	-15520	-1296	-5448	2	-4	25	-2584	5128	16184	26	-3	4	118	132	5
-8224	-5468	12652	-5	15	-21	-14992	720	-6384	5	4	-6	-3784	-4176	15888	5	-8	20	-8136	4768	13824	24	-6	-19	-15568	-1216	-5680	5	-2	16	-2672	5208	16008	24	-4	3	117	132	5
-8144	-5360	12664	-12	13	-20	-14864	560	-6392	9	5	-7	-3816	-4312	15992	0	-15	24	-8304	4888	13784	21	-3	-17	-15512	-1200	-5520	6	-3	19	-2496	4928	16152	29	2	5	116	133	5
-8220	-5448	12676	-7	13	-20	-15080	552	-6648	1	2	-12	-3840	-4160	15976	-1	-12	27	-8280	4728	13608	24	3	-19	-15592	-1216	-5440	10	-1	22	-2600	5056	16216	28	-3	3	116	133	5
-8328	-5448	12696	-10	14	-13	-15096	688	-6304	3	1	-7	-3816	-4264	16048	-1	-12	21	-8312	4800	13768	24	-4	-19	-15464	-1344	-5512	8	-3	20	-2568	4968	16328	30	1	0	116	132	5
-8252	-5380	12844	-10	15	-19	-15184	648	-6600	6	4	-5	-3696	-4232	16352	3	-9	23	-8264	4768	13800	19	2	-18	-15480	-1320	-5536	8	-9	22	-2632	5040	16168	27	-4	1	118	132	5
-8228	-5408	12676	-9	17	-21	-14952	664	-6424	4	0	-7	-3960	-4272	16136	4	-9	20	-8224	4776	13664	20	-2	-20	-15496	-1264	-5480	7	-7	18	-2544	5072	16240	25	-2	0	117	132	5
-8280	-5388	12788	-8	15	-26	-14784	520	-6560	5	-5	-10	-3832	-4080	15936	4	-12	14	-8248	4656	13752	21	-4	-18	-15512	-1320	-5448	5	-7	18	-2608	5272	16072	17	1	4	117	132	5
-8192	-5424	12704	-11	13	-22	-14984	680	-6576	0	-2	-9	-3824	-4152	16064	5	-12	17	-8272	4688	13656	19	-3	-19	-15584	-1288	-5544	7	-6	17	-2688	5104	16248	18	0	3	116	133	5
-8208	-5412	12644	-12	13	-22	-14928	544	-6504	1	-2	-6	-3808	-4072	16264	1	-14	20	-8256	4776	13792	17	1	-21	-15544	-1320	-5384	7	-5	17	-2568	5192	16416	14	1	7	116	132	5
-8224	-5368	12672	-14	14	-23	-14936	704	-6456	6	2	-9	-3784	-4160	16120	-4	-19	21	-8152	4776	13872	15	-3	-19	-15504	-1368	-5744	8	-13	18	-2608	5064	16144	15	4	5	117	132	5
-8188	-5448	12712	-13	13	-28	-14920	536	-6688	3	-9	-8	-3776	-4032	16024	1	-14	21	-8344	4808	13928	17	-6	-19	-15512	-1312	-5400	12	-7	14	-2544	5032	16120	15	5	7	118	133	5
-8212	-5360	12720	-16	14	-24	-14944	664	-6384	4	-3	-15	-3760	-4264	15984	0	-11	23	-8312	4696	13824	13	3	-22	-15600	-1272	-5464	14	-5	14	-2528	5072	16272	18	2	4	117	133	5
-8252	-5384	12804	-11	12	-23	-14912	776	-6200	9	-3	-14	-3832	-4096	16216	-6	-13	21	-8336	4856	13992	17	-9	-18	-15568	-1344	-5288	17	-7	16	-2504	5152	16168	17	2	3	117	133	5
-8212	-5448	12672	-13	18	-23	-15056	576	-6552	6	-4	-11	-3736	-4160	16080	-3	-13	21	-8216	4736	13808	19	-3	-17	-15504	-1232	-5456	10	-7	12	-2432	5024	16080	16	-4	1	115	133	5
-8280	-5424	12700	-13	15	-24	-14968	624	-6392	4	1	-15	-3752	-4088	16432	-6	-16	21	-8248	4720	13720	18	-2	-20	-15544	-1416	-5600	9	-6	9	-2496	5032	16224	15	5	7	117	133	5
-8244	-5492	12684	-17	15	-26	-15080	760	-6408	9	-3	-16	-3728	-4240	16136	-5	-14	23	-8304	4824	13656	12	-8	-18	-15432	-1312	-5584	10	-8	11	-2512	5040	16336	21	5	6	118	133	5
-8256	-5432	12728	-16	15	-21	-14968	720	-6424	-3	-4	-16	-3792	-4232	16096	-8	-16	27	-8336	4728	13912	14	1	-23	-15416	-1152	-5344	4	-7	13	-2696	5088	16248	18	0	8	117	133	5
-8256	-5484	12672	-15	18	-27	-14888	736	-6368	0	0	-12	-3784	-4232	16120	-6	-17	25	-8168	4912	13904	13	-9	-20	-15528	-1256	-5448	11	-6	11	-2440	5080	16048	17	-1	10	116	133	5
-8212	-5440	12656	-20	14	-21	-14960	712	-6408	5	-2	-13	-3800	-4288	15992	-8	-15	27	-8352	4808	13984	16	-9	-18	-15464	-1360	-5704	17	-7	13	-2744	5064	16296	17	2	10	116	133	5
-8248	-5428	12692	-14	14	-27	-14904	536	-6304	9	-3	-18	-3664	-4160	16136	-9	-16	24	-8384	4896	13832	16	-6	-22	-15568	-1360	-5576	16	-13	13	-2584	4912	16120	17	-1	7	115	133	5
-8260	-5456	12736	-16	15	-24	-14944	664	-6376	11	-1	-16	-3704	-4216	16104	2	-13	21	-8304	4648	13832	19	-5	-23	-15512	-1264	-5440	12	-9	13	-2664	4880	16392	19	0	8	117	133	5
-8200	-5448	12652	-15	14	-24	-14952	720	-6672	8	-1	-10	-3680	-4256	15984	7	-15	21	-8240	4800	13648	19	-1	-20	-15632	-1288	-5184	17	-7	16	-2536	5064	16296	25	-2	3	118	133	5
-8228	-5460	12680	-13	13	-22	-14936	544	-6336	5	3	-10	-3624	-4288	15944	7	-9	19	-8208	4760	13744	17	-1	-19	-15592	-1384	-5384	10	-11	17	-2600	5088	16120	27	1	0	117	133	5
-8288	-5496	12732	-9	17	-26	-14944	584	-6704	3	1	-5	-3784	-4168	15808	6	-10	20	-8384	4840	13808	18	5	-18	-15560	-1296	-5360	1	-5	18	-2584	5048	16040	22	2	1	117	133	5
-8276	-5516	12660	-11	12	-20	-15024	576	-6256	0	-1	-4	-3792	-4160	16272	3	-10	21	-8424	4856	13632	19	-8	-20	-15536	-1272	-5608	2	-4	20	-2544	4976	16064	23	1	-2	115	133	5
-8280	-5412	12732	-7	13	-22	-14904	744	-6552	2	0	-9	-3720	-4312	16120	-1	-9	14	-8304	4728	13640	19	-5	-17	-15632	-1296	-5560	1	-3	20	-2584	5080	16216	21	-2	-5	116	133	5
-8288	-5396	12680	-10	10	-21	-14872	704	-6184	4	2	-6	-3736	-4152	16080	-6	-10	17	-8248	4808	13712	22	3	-19	-15688	-1416	-5656	2	-4	20	-2544	4888	16168	19	-2	-5	118	133	5
-8268	-5384	12664	-10	14	-23	-14920	624	-6440	11	9	-10	-3712	-4120	16304	1	-12	19	-8280	4784	13712	25	0	-17	-15528	-1336	-5440	7	-3	21	-2488	4872	15984	20	-2	-5	117	133	5
-8172	-5420	12728	-7	15	-23	-15056	640	-6504	8	5	-11	-3880	-4240	16432	2	-10	15	-8288	4784	13976	21	0	-18	-15528	-1272	-5480	11	-6	23	-2632	5040	16224	28	2	2	116	133	5
-8252	-5424	12528	-9	15	-23	-14952	736	-6272	8	7	-6	-3776	-4152	16208	1	-10	21	-8208	4672	13584	18	6	-18	-15704	-1400	-5352	9	-10	22	-2616	5024	16296	32	0	2	116	133	5
-8240	-5468	12728	-8	16	-21	-14888	640	-6320	5	1	-10	-3896	-4064	16304	5	-12	23	-8232	4824	13568	20	2	-20	-15592	-1216	-5656	6	-5	17	-2624	5048	16216	31	5	2	116	133	5
-8192	-5488	12796	-9	15	-30	-14944	720	-6184	-1	1	-8	-3792	-4040	16240	2	-14	22	-8496	4824	13832	22	-1	-17	-15608	-1288	-5616	7	-2	17	-2600	5240	16360	24	-5	-1	117	133	5
-8224	-5408	12796	-10	16	-22	-15024	632	-6760	2	0	-8	-3792	-4168	16248	-4	-10	18	-8248	4744	13848	18	-6	-17	-15584	-1320	-5552	10	-8	19	-2736	5048	16336	22	-3	2	117	133	5
-8220	-5504	12680	-10	13	-24	-14888	544	-6480	4	-1	-10	-3856	-4368	16136	-4	-16	18	-8320	4864	13888	20	-4	-19	-15600	-1360	-5576	5	-6	15	-2600	5016	16336	18	-4	5	117	133	5
-8244	-5408	12736	-10	13	-29	-15080	504	-6296	3	0	-9	-3848	-4152	15904	0	-13	19	-8312	4768	14024	17	-2	-18	-15472	-1328	-5640	7	-10	19	-2592	4960	16360	21	1	5	117	133	5
-8204	-5460	12748	-6	9	-23	-14960	592	-6504	-3	-4	-6	-3776	-4272	16096	8	-14	17	-8288	4880	13808	16	-4	-16	-15504	-1256	-5800	12	-10	17	-2672	5000	16192	18	0	6	115	133	5
-8244	-5464	12648	-8	11	-19	-14992	704	-6448	2	-1	-12	-3864	-4128	16144	12	-11	23	-8264	4704	13752	16	-6	-17	-15728	-1296	-5456	12	-11	17	-2528	5048	16496	18	-3	7	117	133	5
-8236	-5412	12632	-15	13	-25	-15112	656	-6248	-2	-3	-6	-3680	-4272	16168	14	-9	25	-8200	4720	13792	16	-4	-17	-15688	-1416	-5712	10	-8	17	-2560	5064	16120	29	-5	8	118	133	5
-8208	-5508	12684	-9	14	-23	-15056	640	-6472	-1	-5	-9	-3864	-4256	16056	11	-13	22	-8192	4760	13672	20	2	-17	-15464	-1368	-5352	10	-9	17	-2616	4936	16304	31	-4	7	116	133	5
-8268	-5432	12680	-14	15	-22	-15000	784	-6400	-1	-1	-10	-3712	-4064	16160	11	-14	24	-8280	4792	13696	13	-1	-19	-15480	-1528	-5384	14	-5	20	-2728	5192	16376	26	-3	3	116	133	5
-8284	-5492	12728	-11	11	-25	-15024	624	-6240	2	1	-9	-3656	-4096	16120	5	-20	22	-8280	4768	13800	19	-2	-19	-15464	-1352	-5360	9	-8	20	-2560	5032	16448	22	-6	3	116	133	5
-8272	-5364	12752	-10	13	-24	-15000	720	-6384	3	2	-4	-3744	-4032	16024	2	-16	21	-8152	4736	13544	18	-6	-20	-15568	-1360	-5256	4	-5	17	-2552	5008	16216	28	-7	2	115	133	5
-8272	-5444	12748	-12	13	-22	-14944	656	-6456	0	-1	-10	-3824	-4096	16200	0	-12	17	-8200	4824	13680	19	-4	-19	-15384	-1328	-5256	5	-3	22	-2728	5160	16088	27	0	1	117	133	5
-8240	-5452	12684	-13	12	-22	-15064	768	-6192	4	0	-8	-3816	-4120	16440	3	-15	21	-8168	4888	13784	18	-1	-21	-15480	-1296	-5424	1	-7	17	-2528	5136	16184	23	1	5	117	133	5
-8172	-5436	12652	-14	15	-23	-14944	632	-6408	5	5	-14	-3720	-4128	15824	-3	-15	13	-8208	4776	13808	20	-7	-21	-15440	-1384	-5320	1	-4	19	-2512	5024	16160	22	-1	-3	116	133	5
-8276	-5436	12728	-15	17	-27	-15120	712	-6416	3	5	-10	-3704	-4216	16144	-8	-14	23	-8256	4688	13896	18	-7	-22	-15424	-1248	-5464	4	-1	11	-2512	5296	16224	26	7	-1	116	133	5
-8212	-5468	12652	-12	18	-21	-14960	760	-6272	7	1	-9	-3664	-4128	16360	-13	-13	22	-8256	4904	13648	16	5	-22	-15432	-1192	-5720	9	-2	14	-2552	5208	16096	16	4	2	115	133	5
-8200	-5424	12732	-14	16	-24	-14976	664	-6496	5	3	-15	-3816	-4104	16152	-11	-13	26	-8288	4960	13848	17	-8	-20	-15672	-1296	-5544	13	-5	11	-2608	5192	16360	17	5	3	116	133	5
-8204	-5420	12780	-18	16	-26	-14904	704	-6376	11	0	-8	-3752	-4208	16160	-7	-12	21	-8152	4752	13664	15	-12	-22	-15656	-1176	-5616	13	-7	15	-2568	4904	16040	12	7	4	117	133	5
-8256	-5412	12688	-16	15	-24	-14984	528	-6496	6	0	-15	-3880	-4136	15896	-5	-13	19	-8192	4792	13816	11	-6	-19	-15592	-1320	-5456	17	-14	13	-2480	5016	16200	14	4	10	116	133	5
-8216	-5488	12756	-15	14	-26	-14968	616	-6600	11	-3	-17	-3808	-4280	16096	-5	-11	19	-8368	4856	13632	16	-5	-20	-15504	-1232	-5376	10	-11	8	-2544	5040	15912	15	7	10	116	133	5
-8280	-5480	12736	-15	11	-25	-15024	664	-6176	3	-4	-12	-3744	-4152	15968	-2	-14	23	-8336	4720	13696	17	-7	-20	-15472	-1400	-5584	9	-5	13	-2680	5024	16152	17	1	9	116	133	5
-8252	-5396	12660	-13	11	-26	-14992	576	-6304	-5	1	-13	-3744	-4328	16080	-8	-19	23	-8240	4744	13752	14	-7	-19	-15528	-1600	-5584	11	-13	8	-2616	4824	16304	16	2	12	115	133	5
-8216	-5404	12740	-15	12	-26	-15040	584	-6568	-2	0	-13	-3584	-4344	16192	-6	-15	23	-8152	4752	13944	16	-11	-23	-15608	-1296	-5608	14	-4	12	-2640	4872	15928	16	-3	10	117	133	5
-8288	-5452	12748	-10	12	-20	-14984	560	-6376	-1	-1	-12	-3704	-4200	16136	-1	-12	22	-8384	4728	13696	18	-1	-16	-15496	-1288	-5648	13	-8	11	-2672	4864	16296	20	1	4	118	133	5
-8272	-5404	12796	-8	14	-24	-14968	488	-6632	9	1	-7	-3680	-4160	16168	3	-12	23	-8256	4792	13888	21	-6	-19	-15560	-1352	-5416	12	-6	18	-2600	4968	16440	24	-8	1	117	133	5
-8244	-5468	12748	-15	11	-19	-14936	632	-6448	11	0	-12	-3688	-4256	16304	0	-14	17	-8152	4640	13944	23	-9	-21	-15448	-1352	-5664	12	-4	19	-2728	4928	16536	33	-5	-2	117	134	5
-8284	-5432	12612	-6	12	-22	-14904	648	-6168	6	-2	-4	-3720	-4344	16120	4	-11	21	-8216	4776	13760	23	-7	-19	-15392	-1344	-5640	5	-12	21	-2528	4800	16008	32	-2	-6	116	134	5
-8216	-5436	12644	-5	14	-21	-14976	528	-6232	5	4	-7	-3744	-4296	16048	4	-10	14	-8368	4864	13760	27	-4	-16	-15552	-1376	-5552	5	-8	26	-2600	5088	16368	31	-4	-4	116	133	5
-8256	-5440	12676	-7	13	-22	-14872	776	-6488	3	2	-1	-3840	-4176	15896	9	-11	10	-8312	4680	13800	23	-5	-14	-15624	-1432	-5704	6	-11	24	-2584	5072	16168	30	0	-4	117	133	5
-8252	-5456	12748	-6	12	-19	-14912	624	-6568	-1	0	-3	-3696	-4176	16088	12	-9	15	-8328	4760	13824	23	-2	-21	-15512	-1168	-5552	0	-6	27	-2720	4976	16272	27	-5	-4	117	133	5
-8260	-5368	12704	-6	8	-20	-15000	632	-6336	-7	0	-2	-3728	-3968	16112	18	-5	15	-8208	4808	13832	25	5	-20	-15480	-1328	-5072	-1	-6	29	-2560	4904	16184	24	-8	-6	116	133	5
-8244	-5368	12752	-2	3	-26	-15152	592	-6312	2	5	-1	-3696	-4256	16392	2	-6	19	-8448	4816	13800	27	-7	-14	-15512	-1480	-5744	9	-9	31	-2520	5216	16144	32	-6	-7	116	134	5
-8164	-5408	12672	-8	17	-21	-15080	712	-6288	4	0	1	-3768	-4304	16120	3	-3	13	-8264	4792	13920	26	-5	-13	-15576	-1224	-5424	18	-4	28	-2440	5120	16536	40	-5	-1	115	133	5
-8268	-5428	12720	-5	16	-20	-14984	624	-6344	5	2	3	-3776	-4216	16272	20	-1	19	-8360	4656	13848	25	1	-17	-15520	-1216	-5400	17	-7	29	-2472	5144	16424	45	1	0	116	133	5
-8320	-5416	12676	-6	12	-21	-14912	616	-6616	14	5	-1	-3768	-4112	16056	18	-2	22	-8248	4912	13704	28	0	-16	-15528	-1216	-5560	6	-7	25	-2400	5192	16360	36	0	-2	117	133	5
-8244	-5424	12680	0	10	-18	-14840	720	-6368	10	4	4	-3728	-4208	16200	9	-12	19	-8136	4848	13824	28	-2	-20	-15496	-1312	-5640	1	-9	24	-2560	5168	16032	36	-2	-5	117	133	5
-8224	-5420	12740	-5	11	-25	-14984	576	-6384	3	1	-6	-3824	-4080	16136	11	-7	18	-8240	4800	13792	20	-2	-15	-15504	-1232	-5528	-1	-4	19	-2560	5312	15952	29	-1	-1	116	133	5
-8220	-5376	12628	-5	10	-21	-14928	624	-6344	-4	2	0	-3696	-4064	16056	7	-6	21	-8272	4816	13592	16	-4	-21	-15656	-1064	-5368	-3	-1	19	-2384	5432	16032	21	-2	2	115	133	5
-8272	-5388	12820	-9	15	-22	-14928	744	-6408	0	4	-6	-3952	-4016	16088	3	-8	20	-8256	4840	13800	19	-1	-16	-15664	-1304	-5376	3	-5	16	-2432	5088	16200	25	1	5	117	133	5
-8224	-5388	12768	-8	13	-25	-14960	864	-6392	5	3	-8	-3760	-4000	16240	-3	-11	20	-8232	4864	13808	15	2	-24	-15392	-1184	-5520	11	-2	14	-2568	5312	16032	18	1	7	118	133	5
-8252	-5436	12760	-12	16	-21	-14824	792	-6248	10	6	-9	-3792	-4144	15928	4	-15	21	-8312	4864	13872	15	-3	-23	-15568	-1216	-5304	18	0	11	-2512	5080	16160	17	4	5	116	133	5
-8260	-5344	12800	-14	12	-24	-14960	760	-6416	13	4	-13	-3776	-4088	16008	-5	-9	21	-8232	4904	13864	15	1	-22	-15504	-1128	-5712	16	-3	10	-2664	5248	16200	18	2	5	116	133	5
-8292	-5424	12788	-18	13	-25	-14880	672	-6520	8	-1	-15	-3880	-4040	16168	-5	-14	25	-8272	4856	13568	18	-2	-20	-15576	-1216	-5336	14	-4	10	-2736	5192	16320	18	3	8	115	133	5
-8288	-5432	12656	-15	15	-23	-14872	664	-6328	2	-3	-18	-3824	-3992	16248	-15	-18	24	-8280	4808	13728	8	-2	-23	-15600	-1416	-5600	8	-2	3	-2624	5272	16256	15	4	10	115	133	5
-8252	-5480	12776	-22	16	-24	-14952	656	-6528	4	-1	-21	-3920	-4080	15944	-10	-18	25	-8200	4784	13960	12	-8	-24	-15672	-1264	-5336	7	-1	6	-2776	5168	16072	9	7	12	117	133	5
-8176	-5472	12816	-23	15	-25	-15064	744	-6384	-1	-5	-20	-3912	-4152	16128	-14	-19	24	-8392	4848	13912	9	-4	-19	-15416	-1480	-5440	9	-7	3	-2616	5088	16016	12	9	13	117	133	5
-8284	-5464	12772	-18	18	-27	-14904	696	-6264	4	-3	-25	-3864	-4152	15984	-14	-21	26	-8312	4776	13808	7	-13	-17	-15608	-1288	-5584	20	-5	6	-2496	5128	16248	6	6	13	116	133	5
-8224	-5480	12616	-20	16	-23	-14912	624	-6304	4	-10	-23	-3664	-4136	15968	-14	-21	23	-8288	4760	13784	12	1	-19	-15536	-1256	-5440	9	-10	3	-2656	5296	16248	1	5	8	116	133	5
-8308	-5388	12740	-18	16	-26	-14952	592	-6496	1	-7	-22	-3808	-4120	16208	-12	-16	26	-8336	4888	13832	9	-3	-23	-15504	-1200	-5536	-1	-9	4	-2736	4992	16136	-6	2	10	115	133	5
-8252	-5452	12708	-19	15	-27	-14976	536	-6448	6	-5	-18	-3720	-4424	16056	-9	-18	24	-8208	4736	13728	5	-10	-18	-15368	-1448	-5512	-1	-9	5	-2592	4840	16192	5	4	5	117	133	5
-8248	-5456	12644	-17	16	-26	-15008	640	-6296	12	-1	-17	-3816	-4296	16176	-12	-17	24	-8288	4632	13992	12	-14	-22	-15560	-1456	-5360	18	-7	7	-2432	4992	16184	7	2	10	118	133	5
-8248	-5508	12716	-18	15	-29	-15016	608	-6376	9	-2	-17	-3608	-4328	16304	-7	-17	20	-8136	4872	13640	12	-1	-24	-15496	-1328	-5416	23	-8	9	-2624	4928	16224	16	7	16	116	133	5
-8192	-5480	12772	-10	16	-21	-14984	568	-6456	4	-1	-13	-3696	-4304	16104	-5	-17	21	-8312	4744	13696	10	1	-21	-15600	-1336	-5624	17	-8	12	-2528	4960	16248	20	5	14	116	133	5
-8256	-5484	12688	-10	15	-22	-14936	416	-6320	-3	-1	-14	-3840	-4264	15888	-3	-11	23	-8336	4920	13920	13	3	-19	-15504	-1376	-5208	9	-4	12	-2536	4752	16072	24	-1	12	116	133	5
-8276	-5452	12672	-14	18	-18	-14992	416	-6232	-4	0	-14	-3784	-4336	15944	-1	-12	22	-8224	4880	13560	15	-2	-18	-15664	-1456	-5480	6	-6	14	-2608	4888	16304	26	-1	8	115	133	5
-8212	-5420	12744	-14	14	-19	-15056	608	-6536	-5	1	-10	-3808	-4344	16160	4	-10	24	-8264	4696	13768	16	-6	-19	-15480	-1376	-5456	8	-7	16	-2640	4984	16312	24	1	4	117	134	5
-8224	-5472	12688	-14	14	-24	-14872	592	-6440	9	2	-11	-3688	-4064	15992	7	-9	22	-8328	4648	13784	16	-7	-19	-15560	-1456	-5640	4	-7	19	-2624	4984	16136	24	3	3	118	134	5
-8316	-5500	12608	-9	16	-17	-14840	624	-6608	8	4	-1	-3752	-4256	16240	9	-7	17	-8224	4584	13832	17	0	-21	-15384	-1376	-5520	-2	-2	23	-2608	4944	16104	28	1	2	117	133	5
-8224	-5448	12624	-5	11	-16	-15000	624	-6352	9	4	-1	-3816	-4088	16008	5	-7	19	-8144	4704	14032	20	2	-17	-15432	-1400	-5576	1	-5	27	-2672	4800	16192	32	-2	1	116	134	5
-8260	-5436	12700	-6	15	-24	-15080	584	-6440	6	-1	-4	-3784	-4176	15984	2	-6	22	-8232	4808	13640	23	1	-18	-15584	-1272	-5296	8	0	26	-2632	4872	16080	29	-3	-2	115	134	5
-8224	-5444	12732	-5	12	-23	-15064	672	-6576	3	0	-4	-3960	-4280	16008	3	-7	16	-8408	4784	13992	21	-4	-19	-15552	-1328	-5504	5	-3	24	-2664	5024	16216	36	-1	-4	116	133	5
-8276	-5392	12648	-6	13	-19	-14960	592	-6232	2	2	-2	-3848	-4240	15872	1	-9	12	-8360	4784	13560	26	-1	-17	-15552	-1304	-5456	6	-8	26	-2568	5080	16080	34	-1	-7	118	134	5
-8240	-5484	12680	-10	14	-21	-14976	736	-6672	1	0	-5	-3824	-4160	15992	4	-11	14	-8288	4848	13616	29	-8	-15	-15528	-1232	-5384	9	-8	23	-2520	5072	16184	29	-5	-5	116	134	5
-8296	-5456	12584	-10	14	-22	-14976	656	-6336	8	2	2	-3904	-4160	16256	5	-11	14	-8280	4880	13656	19	1	-20	-15576	-1288	-5560	3	-7	24	-2424	5168	16144	25	-2	-2	116	134	5
-8280	-5416	12696	-8	13	-21	-15056	624	-6376	9	-1	-3	-3856	-4064	16336	1	-11	9	-8240	4784	13768	24	-1	-16	-15416	-1200	-5384	11	-16	24	-2624	5200	15952	23	3	1	115	134	5
-8224	-5364	12756	-7	15	-20	-15016	792	-6192	8	2	-6	-3800	-4080	15984	6	-8	22	-8272	4736	13568	22	-3	-13	-15456	-1304	-5560	9	-7	25	-2472	5136	16048	17	-3	1	116	133	5
