#Activity	standing 
#ActivityID	8 
#Date 10-06-18-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10132	-3952	11680	-88	137	-202	-15392	5532	-1012	-45	-50	-103	-16196	48	-1672	274	-83	35	-11276	1784	12280	197	80	-135	-16136	-3464	-1768	456	-134	210	-15872	-1144	-3392	258	-200	70	125	128	8
-10052	-3924	11676	-143	138	-177	-15456	5568	-1024	135	-103	-104	-16264	12	-1932	260	70	27	-11136	1764	12380	118	18	-105	-16012	-3624	-1548	226	-146	143	-15760	-1420	-2796	122	-556	138	125	129	8
-10120	-3936	11588	-134	162	-178	-15432	5544	-1048	203	-97	-118	-16164	-16	-1968	336	221	23	-11032	1876	12384	132	-52	-134	-16212	-3736	-1324	102	-122	167	-16136	-1656	-2516	-159	-260	131	125	129	8
-10204	-4036	11684	-144	156	-174	-15416	5508	-1120	33	-196	-113	-16196	-168	-1944	377	269	-55	-11116	1832	12376	110	35	-171	-16096	-3684	-1440	126	-84	148	-15964	-1352	-3112	197	-287	86	125	128	8
-10152	-3856	11664	-102	157	-201	-15324	5648	-1000	-176	-138	-71	-16192	36	-1876	455	63	-55	-11124	1736	12188	97	-8	-141	-16100	-3612	-1524	117	-15	143	-16024	-1400	-3120	-28	-496	92	125	130	8
-10216	-3828	11584	-89	183	-200	-15408	5436	-956	-107	-107	-95	-16252	104	-1616	303	-217	53	-11084	1772	12320	148	-59	-185	-16044	-3784	-1644	174	16	140	-15704	-1268	-3120	249	-221	188	124	128	8
-10036	-4044	11652	-135	158	-175	-15548	5368	-876	217	-133	-90	-16284	-68	-1748	370	-194	50	-11128	1716	12380	159	-80	-125	-16192	-3812	-1664	137	-21	131	-16092	-1496	-2888	434	-191	100	124	129	8
-10140	-3968	11740	-119	126	-166	-15452	5616	-1100	164	-155	-89	-16248	-4	-1808	310	-66	24	-11076	1872	12468	154	-8	-140	-16224	-3680	-1592	101	-12	186	-15848	-1204	-3040	103	-60	220	124	128	8
-10136	-3972	11588	-157	204	-200	-15340	5660	-1188	-121	-151	-89	-16124	80	-1872	131	86	20	-11124	1888	12276	111	-38	-130	-16148	-3620	-1604	4	-56	165	-16020	-1392	-3096	135	-196	232	124	130	8
-10136	-3944	11536	-120	129	-200	-15312	5412	-1028	-288	-135	-54	-16160	-20	-1740	73	51	-25	-11144	1772	12420	69	-13	-177	-16196	-3740	-1772	85	-97	139	-15896	-1288	-3124	35	-134	217	124	132	8
-10200	-3948	11692	-114	128	-225	-15368	5480	-932	-208	-110	-46	-16268	92	-1644	41	-82	-55	-11164	1780	12316	131	-62	-175	-16092	-3748	-1688	172	-23	191	-15840	-1404	-3080	32	-233	79	124	126	8
-10056	-4004	11680	-104	157	-204	-15456	5472	-812	-78	-57	-71	-16324	8	-1620	76	-181	3	-11076	1844	12356	114	-47	-117	-16116	-3632	-1512	96	-30	178	-15900	-1488	-2940	-158	-317	54	124	127	8
-10028	-3972	11664	-106	150	-225	-15312	5532	-744	89	-95	-64	-16184	-140	-1780	93	-159	23	-11080	1864	12396	89	-49	-121	-16128	-3528	-1500	-104	-63	171	-15908	-1344	-3120	31	-390	90	124	128	8
-10152	-3904	11644	-109	188	-159	-15372	5532	-1060	80	-128	-55	-16196	-216	-1880	226	-23	-26	-11100	1832	12320	98	-54	-166	-16228	-3700	-1536	4	-25	104	-15880	-1300	-2996	30	-382	143	124	125	8
-10144	-3936	11656	-112	183	-197	-15332	5560	-1092	-70	-101	-63	-16152	-188	-1928	344	44	-45	-11144	1784	12288	120	-20	-174	-16156	-3684	-1728	140	-45	170	-15804	-1360	-2992	34	-10	248	124	129	8
-10196	-3952	11656	-71	119	-167	-15380	5556	-1124	-133	-124	-64	-16160	4	-1724	284	26	7	-11140	1772	12324	95	-11	-192	-16044	-3652	-1604	188	-26	178	-15888	-1388	-3196	233	-96	114	124	128	8
-10108	-3940	11748	-76	167	-215	-15364	5524	-1052	-174	-62	-64	-16296	12	-1524	173	-70	49	-11104	1644	12376	99	-39	-164	-16124	-3816	-1708	172	-45	153	-15760	-1360	-3064	261	-180	166	124	125	8
-10084	-4032	11608	-112	140	-179	-15464	5468	-744	3	-62	-19	-16228	-48	-1672	136	-129	30	-11092	1836	12304	103	-79	-116	-16084	-3704	-1492	4	-25	171	-15948	-1548	-2904	10	-246	118	124	128	8
-10104	-3968	11672	-126	155	-205	-15420	5468	-800	96	-48	-82	-16188	-4	-1628	192	-109	29	-11080	1904	12372	139	-60	-112	-16180	-3696	-1516	11	-19	157	-15900	-1148	-3008	98	-192	210	124	128	8
-10088	-3912	11696	-114	150	-156	-15492	5580	-984	68	-119	-59	-16228	8	-1912	200	20	-20	-11052	1820	12432	104	-29	-177	-16140	-3744	-1688	-20	-112	213	-15984	-1308	-3144	-97	-64	201	124	129	8
-10096	-3940	11668	-82	182	-184	-15428	5492	-1168	-157	-97	-22	-16184	-36	-1812	66	52	-51	-11184	1848	12364	144	-58	-185	-16116	-3708	-1808	211	-54	146	-15752	-1292	-3224	36	1	153	124	127	8
-10188	-3944	11628	-87	132	-192	-15432	5524	-996	-191	-94	-35	-16208	48	-1808	28	18	-8	-11160	1748	12368	137	18	-109	-16060	-3688	-1624	249	-48	127	-15912	-1516	-3116	88	-171	58	124	130	8
-10088	-3944	11616	-99	160	-157	-15360	5496	-972	-128	-78	-52	-16228	-112	-1716	19	-95	46	-11136	1788	12288	105	-60	-107	-16040	-3800	-1596	124	-63	147	-15908	-1484	-2864	10	-271	106	124	128	8
-10088	-3972	11552	-85	141	-200	-15356	5456	-800	84	-65	-51	-16256	-60	-1760	196	-132	50	-11068	1852	12288	106	-46	-137	-16152	-3664	-1372	20	0	196	-15928	-1452	-2800	86	-307	172	124	127	8
-10156	-3940	11628	-88	146	-201	-15392	5508	-1100	72	-79	-27	-16224	-156	-1792	296	-42	9	-11112	1932	12376	88	-65	-167	-16228	-3608	-1568	-13	-68	167	-16100	-1252	-3180	-153	-55	152	124	128	8
-10156	-4016	11620	-123	192	-197	-15468	5544	-1116	-31	-103	-67	-16248	-76	-1852	229	45	-30	-11172	1720	12484	117	-31	-133	-16172	-3740	-1704	195	-8	166	-15948	-1324	-3140	16	-114	99	124	130	8
-10196	-3912	11548	-93	179	-163	-15312	5688	-952	-205	-96	-54	-16128	52	-1768	147	23	3	-11220	1784	12456	151	-56	-166	-16132	-3748	-1636	242	-23	188	-15832	-1280	-3100	-24	-198	110	124	129	8
-10176	-3896	11668	-111	136	-192	-15368	5424	-880	-123	-71	-19	-16232	80	-1552	173	-82	37	-11128	1848	12312	117	-41	-159	-16096	-3648	-1524	22	-8	214	-16004	-1460	-2860	-26	-426	121	124	127	8
-10012	-3964	11688	-99	139	-186	-15428	5440	-704	32	-36	-10	-16308	-108	-1440	118	-149	22	-11120	1884	12396	130	-67	-147	-16136	-3792	-1472	-7	23	195	-15872	-1336	-2772	-257	-233	106	124	129	8
-10124	-3952	11676	-87	132	-203	-15412	5484	-968	149	-17	-35	-16356	0	-1704	126	-85	38	-11120	1836	12464	135	-117	-145	-16136	-3672	-1596	-24	10	164	-15924	-1304	-3072	68	-357	93	125	130	8
-10116	-3948	11668	-69	142	-141	-15452	5584	-1096	-27	-29	-3	-16212	-148	-1860	113	17	-50	-11192	1848	12432	140	-43	-161	-16152	-3680	-1832	81	-4	155	-15928	-1300	-3132	99	-364	107	125	129	8
-10168	-3988	11620	-92	172	-158	-15372	5580	-1116	-144	-7	-11	-16136	-120	-1756	181	3	-19	-11164	1792	12380	119	-2	-174	-16088	-3800	-1748	174	22	153	-15780	-1400	-2908	208	-4	259	124	128	8
-10192	-3884	11728	-123	123	-185	-15312	5624	-924	-126	-45	7	-16124	-12	-1748	173	-24	31	-11120	1784	12352	115	-49	-140	-16032	-3724	-1420	94	0	180	-15920	-1584	-2896	46	-32	241	124	127	8
-10104	-3908	11684	-90	165	-173	-15460	5496	-796	-63	2	0	-16248	140	-1504	66	-102	79	-11056	1912	12376	116	-58	-127	-16084	-3828	-1532	-32	29	181	-15912	-1460	-2936	-64	-292	126	124	129	8
-10020	-4000	11728	-88	198	-159	-15420	5416	-852	276	-35	-59	-16160	-140	-1756	125	-67	65	-11064	1796	12384	81	-69	-144	-16208	-3684	-1540	-72	61	175	-15832	-1172	-3012	222	-261	142	125	128	8
-10124	-3944	11584	-104	181	-168	-15404	5616	-1052	110	-76	-19	-16304	-172	-1956	196	52	-25	-11072	1840	12364	58	-35	-155	-16156	-3680	-1760	-70	-3	187	-15968	-1196	-3152	35	-9	288	125	130	8
-10144	-3900	11600	-113	151	-179	-15380	5568	-1100	-54	-114	-25	-16068	-56	-1976	184	144	-64	-11132	1756	12372	93	-1	-158	-16116	-3740	-1740	177	53	192	-15876	-1396	-3024	-68	133	312	125	132	8
-10128	-3920	11668	-83	194	-159	-15336	5588	-1124	-190	-57	-68	-16232	52	-1668	136	56	6	-11056	1808	12384	135	-57	-182	-16064	-3684	-1608	124	-59	191	-15780	-1400	-3196	57	44	185	125	127	8
-10144	-3880	11628	-93	139	-170	-15416	5468	-728	-137	-60	-66	-16236	4	-1468	43	-109	20	-11160	1736	12312	160	-54	-164	-16068	-3740	-1624	18	-40	173	-15992	-1460	-3080	8	-295	86	125	128	8
-10016	-4000	11648	-140	141	-184	-15424	5400	-728	86	-22	-91	-16252	-68	-1612	69	-87	55	-11096	1716	12412	140	-55	-147	-16140	-3644	-1732	-91	-59	206	-15812	-1368	-3120	-24	-188	165	125	126	8
-10140	-3972	11600	-142	181	-156	-15432	5636	-852	114	-75	-21	-16216	-144	-1760	156	-5	32	-11124	1804	12328	140	-31	-165	-16120	-3704	-1604	27	4	196	-15840	-1336	-3044	45	-212	172	125	127	8
-10144	-3860	11592	-124	176	-171	-15412	5508	-1020	-110	-44	-34	-16140	-84	-1788	155	107	-11	-11128	1808	12328	166	-69	-167	-16000	-3732	-1616	98	25	216	-15776	-1328	-2992	-26	-36	233	125	122	8
-10168	-3920	11728	-109	161	-175	-15452	5440	-1012	-107	-57	-17	-16172	-72	-1772	139	174	9	-11156	1808	12408	134	-68	-166	-16152	-3708	-1624	69	16	202	-15876	-1432	-3104	6	-76	146	125	129	8
-10144	-3976	11596	-84	157	-194	-15356	5512	-980	-139	20	-17	-16232	-80	-1508	165	-23	47	-11120	1760	12496	119	-25	-149	-16124	-3684	-1604	75	33	190	-15940	-1424	-3056	155	-187	177	125	129	8
-10124	-4016	11652	-69	157	-175	-15428	5452	-788	218	-21	7	-16280	-44	-1540	176	-85	77	-11124	1888	12360	98	-61	-165	-16208	-3672	-1572	-2	-36	245	-15880	-1324	-3028	47	-104	257	125	131	8
-10116	-3964	11700	-83	158	-137	-15420	5556	-892	108	-17	20	-16272	-132	-1752	176	-44	60	-11168	1852	12380	114	-28	-189	-16232	-3828	-1784	12	-90	230	-15728	-1136	-3180	-226	97	253	125	128	8
-10228	-3964	11672	-61	145	-116	-15420	5608	-1192	16	-66	-17	-16100	-4	-1896	179	152	8	-11176	1820	12228	137	22	-148	-16048	-3664	-1808	165	-51	188	-15808	-1224	-3200	144	-180	125	125	128	8
-10180	-3968	11656	-77	153	-182	-15348	5592	-1132	-143	-62	-20	-16184	-4	-1836	172	87	52	-11100	1796	12336	121	-35	-147	-16068	-3604	-1764	122	-41	189	-15692	-1292	-3004	98	-276	209	125	128	8
-10172	-3868	11604	-102	132	-164	-15372	5516	-916	-86	-61	-2	-16188	-44	-1588	206	-6	67	-11100	1808	12268	146	-73	-152	-16112	-3668	-1476	60	-16	170	-16056	-1644	-2708	40	-256	245	125	130	8
-10056	-3956	11652	-66	161	-192	-15440	5472	-752	37	-43	21	-16260	-4	-1604	245	-75	40	-11060	1796	12372	125	-58	-173	-16144	-3784	-1528	70	22	220	-16056	-1504	-2852	23	-148	210	125	131	8
-10120	-3920	11736	-102	161	-126	-15476	5556	-880	165	-63	-41	-16240	32	-1776	223	-11	48	-11112	1868	12372	102	-25	-163	-16196	-3740	-1592	42	6	264	-15904	-1160	-3040	69	-182	134	126	129	8
-10156	-3908	11576	-69	155	-157	-15364	5620	-1016	-31	-93	5	-16188	-8	-1880	227	67	33	-11172	1780	12324	111	47	-179	-16172	-3644	-1752	51	-6	226	-15852	-1032	-3192	158	-248	136	126	128	8
-10120	-3892	11672	-116	155	-174	-15376	5508	-1060	-98	-82	-6	-16200	-4	-1724	200	60	49	-11112	1768	12252	123	-54	-147	-16124	-3612	-1716	152	-12	207	-15808	-1284	-2892	212	-120	276	126	127	8
-10020	-3896	11588	-100	128	-175	-15320	5560	-844	-40	-37	-16	-16252	-8	-1540	230	-27	57	-11172	1772	12292	135	-64	-151	-16116	-3616	-1524	92	-45	178	-15940	-1464	-3016	-78	-51	240	125	128	8
-10076	-3888	11608	-87	158	-161	-15428	5480	-844	1	-17	-10	-16160	112	-1572	102	-6	47	-11088	1864	12356	120	-55	-146	-16048	-3680	-1492	67	-12	202	-15860	-1420	-2900	138	-179	158	126	125	8
-10144	-3964	11556	-114	198	-153	-15432	5460	-988	132	-44	4	-16188	-36	-1872	84	-21	41	-11084	1760	12356	95	-54	-190	-16156	-3720	-1748	46	47	187	-15984	-1324	-3088	170	-220	136	126	128	8
-10112	-3936	11628	-96	171	-157	-15348	5536	-936	11	-55	-8	-16212	-128	-1876	197	-14	14	-11164	1740	12352	125	-13	-168	-16184	-3756	-1688	137	11	217	-15856	-1276	-3148	171	-61	262	126	127	8
-10160	-3952	11700	-99	121	-182	-15344	5620	-1096	-64	-21	-13	-16216	16	-1832	242	-38	9	-11076	1800	12300	140	-49	-153	-16128	-3636	-1652	160	-19	200	-15920	-1308	-2968	116	-95	216	126	129	8
-10148	-3908	11656	-70	142	-161	-15348	5560	-964	-107	-37	-29	-16256	60	-1664	196	-36	25	-11140	1808	12288	128	-68	-120	-16148	-3596	-1636	97	8	207	-15932	-1336	-2968	0	-130	226	126	129	8
-10088	-3908	11772	-58	173	-164	-15500	5524	-892	-65	18	-10	-16196	24	-1476	151	-68	34	-11040	1712	12292	151	-83	-149	-16080	-3780	-1572	126	-10	161	-15860	-1604	-3004	230	-236	160	126	129	8
-10096	-3992	11644	-98	168	-111	-15484	5508	-840	262	-74	-37	-16248	-148	-1736	282	-31	44	-11028	1820	12392	114	-92	-164	-16152	-3776	-1656	180	21	216	-15956	-1420	-3036	300	-131	116	126	127	8
-10196	-3920	11640	-166	193	-152	-15416	5592	-1008	86	-43	-5	-16268	-104	-1788	312	43	12	-11060	1904	12440	139	-29	-145	-16224	-3600	-1704	125	40	180	-15976	-1084	-3108	356	-60	239	126	128	8
-10132	-3984	11616	-141	137	-151	-15436	5668	-1104	42	-49	-27	-16140	-96	-1724	271	42	24	-11164	1808	12324	138	5	-144	-16164	-3644	-1780	153	-9	172	-16068	-1340	-3136	82	-117	191	126	128	8
-10160	-3900	11704	-94	142	-182	-15384	5544	-852	-78	-39	23	-16152	-84	-1680	191	26	33	-11232	1784	12372	165	-18	-115	-16208	-3544	-1820	262	-24	176	-15812	-1320	-3088	225	-130	170	126	129	8
-10108	-3932	11688	-84	124	-186	-15436	5536	-812	-52	-16	28	-16200	-20	-1664	192	-86	57	-11188	1768	12360	146	-63	-168	-16052	-3608	-1528	213	8	187	-16036	-1396	-2828	182	-226	108	126	127	8
-10112	-3964	11672	-93	171	-162	-15400	5572	-788	170	7	-3	-16240	-60	-1628	234	-72	75	-11100	1804	12388	108	-138	-146	-16128	-3732	-1488	44	2	190	-15904	-1476	-3000	112	-293	168	126	126	8
-10164	-3900	11632	-146	225	-154	-15464	5620	-1056	243	-33	25	-16356	-156	-1880	307	-76	53	-11064	1804	12372	91	-38	-100	-16076	-3844	-1536	193	66	205	-15916	-1544	-2992	209	-341	169	126	130	8
-10172	-3888	11608	-96	177	-145	-15356	5568	-1068	74	-26	-13	-16260	-156	-1860	340	-7	74	-11116	1884	12368	149	-46	-177	-16184	-3668	-1644	79	12	199	-15856	-1268	-3084	238	-166	207	126	127	8
-10136	-3856	11668	-76	147	-122	-15384	5576	-1004	-147	16	12	-16208	-16	-1668	315	-122	144	-11068	1856	12384	99	-7	-165	-16192	-3708	-1804	126	-27	183	-15900	-1300	-3124	239	-139	239	126	127	8
-10180	-3944	11524	-99	126	-156	-15352	5552	-880	-124	-22	-2	-16244	-88	-1532	242	-179	165	-11204	1828	12284	177	0	-134	-16116	-3696	-1756	215	27	220	-15832	-1396	-3108	261	-130	232	126	127	8
-10156	-3876	11660	-126	144	-186	-15372	5496	-832	148	44	68	-16268	-20	-1540	327	-277	212	-11128	1728	12452	194	-9	-97	-16104	-3736	-1744	197	-18	204	-15976	-1560	-3040	216	-199	187	126	126	8
-10092	-4040	11632	-139	144	-140	-15444	5448	-1144	345	-38	13	-16176	32	-1736	389	-134	187	-11124	1800	12316	185	-43	-115	-16116	-3664	-1628	112	54	237	-15908	-1372	-2920	15	-258	181	126	128	8
-10176	-3876	11624	-125	154	-143	-15324	5664	-1140	35	-26	79	-16212	64	-1916	294	22	84	-11100	1872	12308	128	-5	-111	-16136	-3636	-1588	22	81	260	-15920	-1424	-3004	20	-340	137	126	128	8
-10172	-3896	11652	-111	144	-156	-15280	5660	-1128	-203	-24	38	-16140	192	-1944	169	23	52	-11080	1968	12340	101	57	-124	-16296	-3700	-1744	85	12	261	-15908	-1188	-3012	175	-310	232	126	132	8
-10188	-3872	11756	-62	122	-205	-15416	5604	-900	-216	-3	57	-16248	68	-1664	47	-69	133	-11148	1792	12392	116	25	-88	-16108	-3692	-1660	147	65	216	-15848	-1164	-2928	-30	-78	320	126	129	8
-10108	-3904	11672	-69	126	-185	-15336	5472	-812	-82	-2	61	-16256	0	-1532	7	-180	87	-11152	1752	12360	146	54	-132	-16188	-3628	-1688	221	38	247	-15880	-1408	-3052	159	98	255	126	128	8
-10116	-3996	11700	-70	154	-119	-15460	5504	-868	349	-83	24	-16324	-76	-1772	135	-188	106	-11140	1816	12288	144	37	-113	-16052	-3672	-1584	157	20	247	-16032	-1484	-2984	104	-276	170	126	129	8
-10188	-3848	11564	-111	157	-131	-15332	5760	-1204	49	-92	10	-16188	20	-1972	154	-74	150	-11124	1832	12376	100	-21	-76	-16092	-3696	-1584	73	45	220	-15996	-1424	-2708	8	-526	119	124	133	8
-10120	-3864	11668	-84	167	-162	-15364	5532	-960	-133	-100	-9	-16176	-24	-1860	99	-172	164	-11096	1864	12364	65	-34	-142	-16228	-3552	-1636	-12	73	203	-15828	-1196	-3004	113	-463	76	126	128	8
-10208	-3868	11704	-100	110	-162	-15324	5576	-1036	-201	-70	25	-16312	-184	-1696	155	-393	266	-11056	1840	12384	91	-44	-149	-16176	-3572	-1752	67	-22	202	-15724	-1048	-3008	373	-500	214	126	121	8
-10100	-3896	11696	-104	116	-194	-15356	5572	-724	-170	-36	-10	-16204	28	-1472	255	-393	251	-11088	1952	12332	133	3	-168	-16240	-3704	-1808	181	-68	186	-15920	-1152	-3336	-139	-11	256	126	127	8
-10028	-4012	11644	-104	128	-169	-15452	5516	-692	291	-130	-14	-16228	84	-1568	356	-493	251	-11132	1700	12404	153	-26	-117	-16148	-3800	-1848	352	-85	182	-15768	-1324	-3284	293	-108	136	127	127	8
-10004	-3984	11772	-92	150	-131	-15292	5860	-1148	143	-110	-9	-16712	-92	-1628	497	-935	446	-11192	1796	12436	147	-5	-77	-16140	-3580	-1736	201	-165	186	-15748	-1200	-3124	336	-350	118	127	123	8
-10160	-3952	11748	-138	166	-181	-15496	5544	-1180	-241	-125	-81	-16620	-40	-1980	546	-1105	689	-11176	1860	12320	143	-28	-71	-16144	-3608	-1468	74	-113	180	-16028	-1476	-2712	-284	-340	139	126	127	8
-10196	-3876	11648	-98	150	-198	-15352	5516	-808	-153	-146	-30	-15920	288	-1544	686	-944	466	-11108	1904	12408	161	-47	-129	-16184	-3624	-1452	47	-78	161	-15996	-1484	-2756	-97	-342	44	127	127	8
-10128	-3860	11664	-119	166	-162	-15236	5516	-804	-101	-37	-10	-16560	260	-1300	647	-1188	503	-11068	1956	12368	114	-33	-132	-16116	-3516	-1628	7	-66	203	-15880	-1088	-2772	-82	-300	106	126	125	8
-10080	-3932	11700	-136	132	-169	-15384	5608	-752	-11	-39	-41	-16084	464	-1248	632	-816	447	-11168	1856	12292	158	-53	-151	-16140	-3636	-1632	62	6	135	-15852	-1312	-2732	1	-204	148	126	126	8
-10128	-3940	11616	-140	183	-141	-15388	5648	-1000	242	-73	10	-15996	488	-1668	630	-361	277	-11068	1836	12300	142	-42	-153	-16212	-3716	-1560	48	-22	123	-16004	-1500	-2632	75	-101	155	126	130	8
-10116	-3884	11784	-154	178	-174	-15404	5584	-992	-24	-23	-88	-15892	312	-1904	289	50	83	-11124	1884	12336	93	13	-143	-16060	-3756	-1400	42	104	159	-16020	-1464	-2552	-256	-28	148	126	130	8
-10172	-3880	11708	-132	174	-206	-15336	5660	-1136	-88	-90	-94	-15800	476	-1792	111	342	-164	-11092	1908	12356	86	-37	-224	-16128	-3500	-1512	-45	129	138	-15920	-1316	-2856	2	-245	37	126	130	8
-10164	-3836	11664	-110	166	-170	-15208	5668	-964	-321	-4	-100	-16316	420	-1228	-184	308	-177	-11128	1880	12272	95	-56	-214	-16172	-3560	-1780	-48	60	151	-15680	-1052	-2840	106	-194	174	127	131	8
-10084	-3928	11648	-97	109	-191	-15432	5456	-736	-191	-6	-99	-16576	172	-1100	-347	100	-131	-11104	1708	12356	137	-21	-157	-16156	-3700	-1808	106	1	127	-15668	-1156	-3032	32	143	199	126	126	8
-10048	-3996	11748	-142	150	-173	-15560	5480	-832	177	-79	-81	-16208	252	-1492	-120	268	-245	-11128	1868	12400	112	-70	-145	-16144	-3576	-1468	137	73	88	-16280	-1528	-2792	-148	70	88	126	132	8
-10128	-3844	11696	-145	216	-161	-15360	5652	-992	-23	21	-93	-16084	-28	-1736	-127	419	-332	-11152	1792	12388	71	-23	-197	-16072	-3660	-1352	16	127	64	-16012	-1508	-2604	-246	-116	86	126	127	8
-10192	-3856	11768	-102	169	-148	-15336	5668	-1164	-132	-12	-113	-16484	40	-1464	-110	374	-268	-11140	1788	12280	96	-118	-177	-16000	-3676	-1680	29	246	93	-15824	-1564	-2636	12	-324	1	125	125	8
-10140	-3836	11616	-108	200	-227	-15356	5660	-892	-211	28	-121	-16464	-92	-1244	88	148	-121	-11056	1952	12372	70	-105	-208	-16124	-3512	-1616	-153	240	58	-15952	-1388	-2724	-147	-346	-1	127	124	8
-10124	-3908	11628	-113	137	-204	-15300	5440	-640	-79	94	-87	-16560	-160	-1196	210	-301	85	-11088	1836	12316	60	-75	-217	-16204	-3784	-1864	-113	257	51	-15956	-1232	-3000	-82	-189	57	127	127	8
-10132	-3972	11724	-104	174	-201	-15440	5432	-752	175	101	-110	-16372	56	-1288	324	-561	128	-11136	1892	12344	51	-25	-244	-16180	-3664	-1864	98	242	46	-15768	-1184	-3112	-203	-18	67	126	125	8
-10112	-3976	11584	-60	172	-177	-15404	5496	-1116	204	83	-82	-16156	24	-1496	286	-403	47	-11164	1844	12264	109	-100	-187	-16128	-3640	-1796	82	179	43	-15964	-1292	-3296	-72	-123	-56	125	126	8
-10140	-3872	11616	-98	183	-142	-15248	5712	-1256	20	49	-74	-16636	100	-1276	353	-548	106	-11164	1820	12408	104	-119	-177	-16096	-3792	-1936	158	104	41	-15952	-1348	-3268	23	-315	-79	127	127	8
-10188	-3864	11572	-111	185	-188	-15396	5744	-1016	-188	74	-134	-17060	-164	-1456	560	-757	531	-11096	1744	12480	150	-94	-141	-16064	-3776	-1860	165	137	58	-15844	-1468	-2872	-112	-383	-61	126	130	8
-10192	-3924	11652	-138	173	-244	-15416	5476	-836	-104	63	-162	-16296	272	-1400	608	-923	767	-11188	1868	12456	150	-72	-111	-16124	-3640	-1740	115	116	52	-15912	-1448	-3096	-81	-420	-86	126	130	8
-10060	-4012	11652	-109	174	-273	-15396	5368	-788	188	102	-133	-16636	260	-1364	890	-1095	649	-11128	1996	12344	123	-104	-146	-16156	-3648	-1628	-79	72	74	-16072	-1484	-2648	-217	-103	113	126	129	8
-10008	-4064	11656	-151	220	-183	-15488	5516	-836	528	62	-130	-16156	136	-1228	1127	-949	252	-11148	1896	12392	67	-52	-191	-16116	-3736	-1852	16	72	53	-16016	-1380	-3112	68	63	17	127	126	8
-10140	-3900	11684	-173	241	-182	-15424	5548	-960	507	13	-117	-15944	88	-1684	980	-439	239	-11164	1792	12360	102	-25	-166	-16156	-3716	-1740	77	92	45	-16020	-1504	-3160	32	-67	-80	127	129	8
-10196	-3792	11600	-121	192	-228	-15332	5708	-1260	-75	1	-150	-15868	396	-1876	472	-192	225	-11064	1760	12380	82	-83	-185	-15980	-3616	-1804	13	30	53	-15740	-1220	-3056	56	-229	29	126	126	8
-10152	-3896	11748	-91	162	-240	-15380	5572	-1324	-53	-136	-207	-15232	544	-1848	264	11	26	-11100	1796	12316	79	-76	-166	-16092	-3672	-1756	-71	56	31	-15872	-1544	-2840	-175	-401	98	126	127	8
-10084	-3920	11624	-138	180	-215	-15428	5440	-1000	-72	-198	-161	-15336	572	-1616	2	137	-387	-11036	1860	12348	64	-130	-195	-16044	-3704	-1712	-114	59	79	-15908	-1856	-2824	-613	-248	-10	127	130	8
-10148	-4028	11736	-134	156	-166	-15476	5552	-1092	-52	-307	-169	-15264	668	-1884	-444	907	-934	-11108	1836	12440	77	-94	-146	-16092	-3896	-1816	-61	54	110	-15932	-1500	-3024	-203	-190	-44	127	128	8
-10140	-3896	11616	-109	163	-162	-15488	5616	-1268	-309	-351	-143	-15592	864	-1876	-1224	1998	-1466	-11116	1820	12232	87	-71	-152	-16124	-3548	-1848	-48	79	121	-15916	-1400	-3020	-82	-319	37	127	128	8
-10216	-3892	11652	-145	184	-228	-15340	5528	-984	-483	-333	-161	-16580	304	-1356	-1825	2552	-1580	-11048	1832	12420	60	-132	-150	-16120	-3728	-1564	-109	39	129	-16164	-1688	-2500	-463	-214	216	127	129	8
-10092	-3864	11636	-137	107	-231	-15320	5452	-744	-436	-286	-133	-17448	-248	-928	-1755	1830	-1204	-11124	1760	12432	68	-93	-186	-16068	-3812	-1772	-27	75	196	-15960	-1640	-2864	-255	26	72	127	128	8
-10112	-3952	11684	-104	144	-202	-15356	5360	-424	-395	-136	-56	-17124	-476	-800	-1182	551	-771	-11044	1952	12328	125	-63	-143	-16224	-3636	-1696	58	96	189	-15904	-1304	-2816	-22	-230	112	127	131	8
-10068	-4016	11680	-129	155	-159	-15492	5300	-588	-80	-14	-88	-17048	-808	-1060	-671	-485	-503	-11196	1784	12336	79	-99	-210	-16060	-3568	-1720	-263	72	112	-15928	-1276	-2892	-139	-372	100	126	126	8
-10232	-4064	11760	-115	181	-171	-15508	5432	-996	43	-59	-38	-16456	-908	-1448	-237	-490	-226	-11096	1816	12368	97	-130	-232	-16048	-3880	-1864	-168	150	144	-15960	-1768	-2856	-230	-409	90	127	123	8
-10152	-3936	11592	-95	200	-171	-15352	5512	-1136	-101	11	-29	-15956	-692	-1424	99	-48	-103	-11140	1796	12324	79	-172	-232	-16072	-3776	-1716	-77	143	164	-15952	-1612	-3028	-203	-397	25	126	127	8
