#Activity	standing 
#ActivityID	8 
#Date 08-27-18-27
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8432	-6864	11856	-15	21	-22	-16120	360	-2656	0	1	-8	-15480	4136	-3456	3	-8	24	-9208	6232	12472	18	-4	-21	-15968	2872	-3544	4	-5	16	-15712	3696	-2936	31	4	4	123	129	8
-8436	-6768	11812	-15	16	-22	-16120	408	-2608	-2	0	-6	-15368	4112	-3248	11	-11	21	-9200	6232	12632	17	-8	-21	-16016	2840	-3584	8	-1	18	-15640	3864	-2760	33	4	2	121	129	8
-8344	-6828	11760	-16	12	-25	-16104	264	-2680	-8	0	-11	-15360	4192	-3488	17	-7	15	-9232	6144	12736	20	-9	-21	-16040	3080	-3584	14	-2	17	-15632	3704	-2736	28	1	6	124	129	8
-8444	-6856	11752	-10	15	-21	-16056	280	-2880	10	-3	-9	-15352	4192	-3152	8	-18	18	-9032	6152	12312	13	-5	-18	-15976	2984	-3480	6	-5	11	-15672	3672	-3048	18	8	2	122	129	8
-8364	-6760	11804	-10	16	-24	-15984	440	-2672	2	-2	-8	-15520	4184	-3192	2	-12	21	-9080	6232	12560	17	-6	-17	-15952	2800	-3680	8	-2	18	-15616	3440	-2640	21	5	3	124	129	8
-8364	-6800	11840	-14	16	-18	-16144	200	-2368	5	0	-9	-15376	4016	-3232	-10	-16	18	-9208	6040	12632	16	-9	-15	-15944	2928	-3608	7	0	16	-15640	3744	-2912	29	-1	6	125	129	8
-8500	-6828	11780	-16	16	-21	-16112	352	-2712	1	-2	-1	-15360	4024	-3336	-17	-12	16	-9208	6264	12496	17	0	-15	-16024	2992	-3760	3	-6	16	-15776	3768	-3016	24	-2	8	122	129	8
-8460	-6844	11852	-16	12	-21	-16056	328	-2792	-9	-1	-7	-15376	4272	-3192	-15	-10	19	-9176	6144	12432	15	-5	-18	-16024	2880	-3736	5	-5	16	-15744	3704	-3000	12	6	12	124	129	8
-8384	-6740	11812	-12	11	-20	-16184	272	-2432	2	-1	-9	-15424	4072	-3536	3	-11	15	-9192	6224	12568	16	-3	-22	-16016	3176	-3800	10	-2	16	-15680	3688	-3000	19	2	10	122	129	8
-8468	-6852	11800	-13	18	-15	-15952	224	-2816	5	-4	-5	-15432	4160	-3520	0	-13	19	-9080	6184	12648	14	-7	-21	-16080	2952	-3608	7	-3	22	-15808	3712	-2976	21	-1	-1	124	128	8
-8404	-6728	11744	-14	15	-18	-16056	440	-2768	3	-6	-3	-15520	4240	-3408	-2	-10	21	-9192	6232	12624	16	-8	-20	-16024	2872	-3608	18	-3	24	-15688	3720	-2944	20	4	-6	124	129	8
-8488	-6784	11792	-15	18	-21	-16096	376	-2520	3	-4	-10	-15448	4112	-3456	5	-16	23	-9056	6144	12728	17	-9	-19	-16064	2976	-3520	15	-5	22	-15696	3392	-2992	31	1	5	124	129	8
-8436	-6840	11776	-13	17	-24	-16056	160	-2768	-11	-6	-4	-15296	4168	-3216	0	-18	24	-9200	6056	12600	14	-7	-18	-16056	3000	-3936	1	-5	15	-15568	3704	-2944	30	0	9	125	129	8
-8460	-6852	11744	-12	15	-17	-16088	248	-2600	-13	-1	-6	-15384	4136	-3320	-1	-23	19	-9144	6240	12544	15	-12	-17	-16152	3072	-3760	-2	-6	14	-15760	3704	-3248	19	0	13	123	129	8
-8488	-6844	11764	-10	12	-21	-16008	264	-2400	-6	4	1	-15512	4120	-3288	-2	-21	15	-9224	6080	12680	17	-2	-21	-16016	2944	-3528	2	-3	18	-15856	3704	-2864	14	0	13	123	129	8
-8428	-6800	11780	-10	17	-20	-16080	304	-2664	4	-5	-9	-15304	4208	-3200	-1	-14	20	-9240	6128	12488	19	-4	-20	-15880	2928	-3592	7	-7	25	-15760	3736	-2656	17	3	10	121	129	8
-8364	-6784	11764	-12	8	-19	-16176	392	-2424	8	-4	-7	-15392	4136	-3528	0	-3	25	-9136	6120	12464	15	-5	-20	-15984	2992	-3520	22	-6	20	-15624	3736	-3176	19	8	-3	122	129	8
-8508	-6808	11696	-15	22	-16	-16216	336	-2656	9	-8	-6	-15424	4224	-3360	-1	-4	28	-9304	6232	12704	15	-6	-21	-15920	3048	-3536	9	-6	21	-15736	3704	-2784	25	-2	-2	122	129	8
-8400	-6748	11740	-14	20	-24	-16000	360	-2520	0	-7	-5	-15344	4208	-3520	-2	-5	23	-9136	6048	12616	17	-10	-19	-15864	2992	-3608	5	-4	18	-15672	3632	-3104	9	-4	-1	125	129	8
-8480	-6808	11768	-13	17	-25	-16088	168	-2784	-7	-6	-9	-15376	4120	-3232	-1	-19	20	-9224	6184	12856	12	-5	-19	-16088	2896	-3584	0	-1	18	-15776	3576	-3040	6	-2	6	123	129	8
-8412	-6896	11720	-18	13	-21	-15960	384	-2416	-3	-4	-7	-15328	3952	-3224	7	-21	17	-9152	6296	12784	15	-7	-18	-16144	2936	-3344	3	-5	22	-15552	3536	-2760	24	7	6	123	129	8
-8408	-6844	11732	-16	16	-23	-16184	384	-2568	-2	-1	-5	-15480	4008	-3200	11	-23	13	-9176	6176	12664	16	-5	-23	-16016	2912	-3496	15	-7	15	-15616	3568	-2912	36	-4	3	124	129	8
-8460	-6688	11752	-11	9	-23	-16048	360	-2600	-1	1	-5	-15360	4000	-3408	12	-17	8	-9120	6192	12584	20	-7	-18	-15864	3088	-3584	19	-7	21	-15712	3832	-2816	39	-6	3	126	129	8
-8400	-6752	11800	-9	18	-25	-16088	264	-2528	-1	1	-6	-15352	4136	-3392	-4	-14	14	-9216	6048	12600	15	-9	-20	-16056	2888	-3384	19	-4	25	-15608	3664	-2856	35	-6	2	123	129	8
-8380	-6856	11800	-10	15	-23	-16072	352	-2640	10	-5	0	-15296	3976	-3544	-9	-14	28	-9104	6200	12792	21	-10	-17	-15976	2880	-3552	8	-6	21	-15680	3728	-2928	15	3	4	121	129	8
-8444	-6800	11788	-13	11	-21	-16144	456	-2592	8	-5	2	-15464	4136	-3400	12	-18	33	-9136	6184	12784	18	-4	-23	-15912	2936	-3400	8	-4	20	-15632	3552	-2808	22	4	5	121	129	8
-8464	-6828	11648	-14	17	-25	-16112	368	-2592	4	-2	0	-15248	4192	-3464	20	-23	25	-9200	6112	12680	21	-11	-17	-16168	2848	-3832	5	-1	19	-15616	3520	-2968	30	-5	4	125	129	8
-8360	-6900	11824	-11	10	-23	-16104	128	-2440	-4	0	-8	-15264	4144	-3288	9	-22	18	-9200	6104	12584	23	-8	-19	-16008	2904	-3640	3	-8	23	-15632	3736	-3040	25	-2	3	123	129	8
-8480	-6868	11716	-9	16	-20	-16000	328	-2784	3	-6	-5	-15288	4208	-3328	2	-19	16	-9160	6168	12560	20	-9	-18	-16176	2880	-3632	9	-9	19	-15808	3696	-2912	18	-1	11	125	129	8
-8456	-6880	11768	-10	10	-21	-15928	424	-2600	6	2	-1	-15440	4392	-3216	2	-11	19	-9344	6096	12632	17	-4	-24	-15976	2904	-3608	18	-4	18	-15696	3600	-2816	23	0	9	124	129	8
-8400	-6732	11816	-12	17	-24	-16128	360	-2680	5	-3	-3	-15536	4136	-3344	3	-9	23	-9128	6088	12768	15	-10	-15	-15968	3032	-3752	20	-8	17	-15728	3592	-2960	30	-2	10	121	129	8
-8472	-6768	11744	-12	23	-24	-16120	416	-2736	-4	-1	-1	-15296	4136	-3168	2	-19	21	-9136	6232	12448	17	-4	-20	-16120	2896	-3584	10	-9	22	-15720	3552	-3024	30	-1	2	125	129	8
-8416	-6828	11760	-15	16	-25	-15944	288	-2496	5	-1	-4	-15296	4072	-3528	7	-24	20	-9040	6256	12472	14	-7	-19	-15976	2992	-3472	3	-3	20	-15648	3696	-2888	35	-4	3	124	129	8
-8400	-6876	11812	-9	18	-20	-16184	352	-2648	5	1	1	-15248	4096	-3360	12	-28	24	-9216	6264	12488	16	-7	-23	-15944	3080	-3560	6	-6	18	-15728	3736	-3056	11	4	7	122	129	8
-8380	-6824	11772	-7	14	-18	-16136	272	-2488	7	-4	-6	-15568	4152	-3344	14	-13	24	-9240	6176	12696	13	-8	-20	-15912	2944	-3496	10	-3	23	-15696	3536	-2912	10	-2	5	124	129	8
-8440	-6728	11824	-13	13	-18	-16040	336	-2360	1	-4	-3	-15360	4216	-3304	10	-7	14	-9136	6088	12800	20	-4	-17	-16088	2832	-3776	15	-2	19	-15680	3744	-2744	14	0	8	123	129	8
-8456	-6792	11736	-10	16	-18	-16104	440	-2744	-11	-4	-10	-15304	4232	-3392	3	-9	20	-9176	6144	12680	16	-11	-17	-16000	3104	-3552	10	-3	18	-15672	3584	-2872	20	-5	2	121	129	8
-8432	-6696	11776	-14	17	-23	-15992	224	-2624	-4	-4	-12	-15360	4304	-3512	-3	-17	31	-9264	6368	12680	14	-1	-18	-16032	2944	-3560	-10	0	25	-15640	3760	-2960	20	3	8	123	129	8
-8380	-6820	11684	-17	13	-22	-16040	312	-2456	2	0	-2	-15424	4056	-3000	1	-24	26	-9104	6280	12680	18	-5	-17	-16144	2968	-3984	-7	-3	14	-15848	3632	-2768	14	2	6	125	129	8
-8408	-6808	11832	-14	13	-22	-16064	200	-2632	7	4	1	-15440	4136	-3104	5	-17	15	-9000	6136	12600	21	-5	-14	-16008	2808	-3384	8	-1	18	-15840	3688	-2824	6	5	1	124	129	8
-8336	-6772	11748	-16	10	-19	-16056	280	-2792	5	-2	-4	-15464	4256	-3232	-10	-9	8	-9192	6120	12392	16	-8	-19	-16032	2904	-3496	14	-2	24	-15728	3696	-2968	19	5	4	124	129	8
-8468	-6808	11792	-11	17	-21	-16000	440	-2864	2	-5	-4	-15384	4280	-3352	-16	-1	8	-9104	6232	12592	19	-15	-20	-16024	2864	-3672	16	-2	20	-15616	3504	-3144	35	3	1	125	129	8
-8464	-6772	11780	-15	18	-25	-16048	352	-2608	-9	0	-5	-15360	4200	-3208	-7	-7	21	-9152	6232	12568	20	-13	-15	-16088	2888	-3456	13	-4	22	-15600	3608	-2784	47	-2	9	122	129	8
-8408	-6796	11732	-14	12	-22	-16208	400	-2592	-7	-4	-2	-15360	4112	-3344	-7	-13	22	-9120	6240	12560	18	-12	-16	-16032	2920	-3792	6	-7	16	-15784	3800	-3032	36	-6	11	122	129	8
-8396	-6780	11840	-12	10	-24	-16024	152	-2600	-2	-6	-2	-15344	3960	-3048	-6	-18	18	-9144	6192	12704	16	-7	-18	-15896	2912	-3576	3	-5	17	-15616	3776	-2912	24	-6	16	124	129	8
-8428	-6856	11764	-15	14	-19	-15992	208	-2744	5	-1	-6	-15304	3976	-3224	1	-30	20	-9200	6104	12504	13	-7	-23	-16120	3024	-3584	6	-4	19	-15704	3656	-3096	15	-1	10	125	129	8
-8388	-6788	11756	-10	12	-22	-16048	440	-2800	6	0	-4	-15552	4144	-3136	28	-20	24	-9176	6144	12552	18	-6	-25	-16032	2936	-3584	8	-8	23	-15680	3648	-2864	13	1	-2	125	129	8
-8388	-6776	11936	-22	11	-22	-16264	416	-2552	12	-3	-7	-15600	4152	-3104	36	-7	21	-9256	6408	12360	14	-7	-23	-15832	2920	-3632	25	-6	21	-15664	3448	-2712	24	0	-8	121	129	8
-8572	-6752	11832	-13	33	-21	-16176	264	-2912	17	-8	-9	-15456	4280	-3088	0	-1	16	-9096	6344	12560	17	-9	-18	-15952	2936	-3512	18	-7	20	-15616	3560	-3016	31	-5	-4	125	129	8
-8476	-6712	11820	-17	22	-24	-16136	272	-2560	15	-5	-2	-15392	4232	-3400	-17	-13	28	-9192	6184	12496	16	-8	-19	-16144	2808	-3320	8	-7	21	-15688	3504	-3216	32	-4	8	121	129	8
-8452	-6812	11856	-11	23	-19	-16000	264	-2560	7	-6	-5	-15328	4080	-3384	2	-29	27	-9072	6336	12464	18	-5	-18	-16088	3048	-3672	-2	-5	17	-15664	3640	-2960	29	-9	16	124	129	8
-8412	-6884	11832	-16	17	-27	-16184	280	-2656	-3	-6	-8	-15376	3952	-3448	16	-32	23	-9072	6192	12600	17	-7	-21	-15952	3064	-3648	-2	-10	16	-15768	3752	-2848	30	-4	16	122	129	8
-8464	-6824	11760	-8	13	-20	-16024	448	-2488	-11	-7	-9	-15488	4304	-3248	13	-19	7	-9048	6112	12608	16	-9	-20	-16008	2864	-3512	10	-13	18	-15592	3712	-2880	21	0	11	123	129	8
-8472	-6764	11772	-13	10	-22	-16104	368	-2536	-18	-5	-8	-15432	4408	-3264	-9	-14	7	-9200	6264	12464	18	-5	-17	-15968	2896	-3936	18	-7	18	-15632	3712	-2744	22	-6	-2	124	129	8
-8412	-6788	11748	-9	15	-20	-16200	376	-2600	-12	-10	-10	-15448	4232	-3464	-24	-10	15	-9256	6120	12472	19	-5	-15	-16136	3072	-3520	13	-11	17	-15576	3576	-3032	22	-3	-5	125	129	8
-8404	-6780	11728	-10	15	-23	-16208	352	-2608	1	-2	-3	-15440	4112	-3376	-24	-28	25	-9096	6168	12560	18	-9	-21	-16072	2912	-3576	3	-12	22	-15592	3744	-2736	11	-7	-3	124	129	8
-8484	-6892	11636	-12	13	-23	-16056	280	-2552	7	-8	-4	-15400	4032	-3328	-4	-30	27	-9152	6152	12696	18	-7	-17	-16112	3008	-3736	-4	0	17	-15824	3704	-2904	-3	-4	2	124	129	8
-8380	-6780	11804	-11	11	-24	-16136	368	-2680	1	-5	0	-15440	3928	-3464	15	-27	15	-9200	6256	12432	17	-7	-18	-16072	2992	-3896	1	-8	17	-15840	3616	-3040	1	-2	1	125	128	8
-8424	-6844	11808	-17	13	-20	-16160	352	-2664	-5	-10	-6	-15344	4192	-3360	8	-19	9	-9224	6136	12784	15	-8	-16	-15984	2944	-3776	12	-6	18	-15632	3560	-3072	1	-5	-2	123	129	8
-8364	-6740	11744	-14	20	-18	-15936	328	-2784	-11	-10	-3	-15520	4432	-3184	-4	-14	11	-9152	6192	12584	24	-6	-23	-15968	2936	-3544	14	-10	15	-15632	3544	-2848	25	-9	1	122	129	8
-8492	-6752	11780	-14	10	-21	-16136	256	-2528	-9	-3	-9	-15384	4328	-3192	-8	-19	16	-9064	6128	12664	16	-6	-22	-15920	2952	-3640	8	-9	18	-15832	3664	-2712	33	-7	10	124	129	8
-8424	-6804	11732	-9	17	-21	-16056	296	-2496	2	-10	-9	-15352	4112	-3280	-3	-15	26	-9064	6208	12536	15	-11	-20	-16064	2936	-3584	15	-12	18	-15744	3648	-2904	29	-3	12	122	129	8
-8456	-6748	11752	-9	21	-23	-16112	368	-2576	1	-2	-2	-15408	4120	-3128	-1	-16	21	-9000	6192	12424	22	-10	-23	-16008	2840	-3704	14	-9	21	-15768	3664	-2800	30	-3	8	124	129	8
-8412	-6784	11780	-11	22	-22	-15952	456	-2528	1	-3	-8	-15336	4096	-3088	6	-19	19	-9136	6056	12680	16	-6	-18	-16096	3016	-3552	14	-5	19	-15616	3672	-2680	26	-8	1	123	129	8
-8440	-6896	11760	-11	17	-24	-16128	376	-2576	6	-1	-4	-15336	4112	-3208	6	-25	17	-9168	6208	12760	16	-16	-20	-16104	2976	-3680	10	-6	16	-15712	3800	-2904	24	-8	0	124	129	8
-8384	-6884	11736	-17	12	-25	-16064	304	-2432	8	-3	-4	-15392	4152	-3304	10	-22	12	-9080	6072	12448	14	-6	-22	-16032	2976	-3952	7	-2	16	-15784	3696	-2904	25	-8	-1	125	129	8
-8464	-6764	11692	-8	11	-20	-15888	328	-2568	6	-2	-4	-15440	4096	-3128	4	-16	13	-9080	6272	12768	18	-4	-18	-16144	2984	-3640	13	-4	15	-15688	3704	-2976	18	-2	3	123	129	8
-8424	-6760	11820	-14	17	-19	-16216	368	-2768	-1	-10	-9	-15416	4264	-3288	-8	-9	16	-9208	6224	12696	17	-9	-17	-15944	3000	-3552	15	-5	20	-15632	3736	-2880	21	-6	1	124	129	8
-8488	-6704	11720	-11	19	-24	-15920	408	-2640	-3	-3	-6	-15328	4200	-3384	-1	-17	24	-9232	6128	12616	17	-8	-19	-16016	3112	-3344	13	-11	18	-15688	3632	-3136	27	-6	-2	120	129	8
-8420	-6800	11776	-11	18	-22	-16104	272	-2560	-3	-6	-10	-15344	4280	-3472	11	-23	22	-9416	6064	12536	14	-7	-18	-15808	2912	-3712	16	-12	15	-15624	3608	-2640	35	-6	3	121	129	8
-8424	-6844	11788	-11	15	-25	-15968	312	-2704	8	-1	-9	-15424	4160	-3296	18	-29	17	-9080	6168	12872	18	-7	-20	-15968	2912	-3488	10	-7	13	-15704	3680	-2632	28	-4	7	124	129	8
-8384	-6796	11768	-16	9	-21	-15968	256	-2584	10	-3	-7	-15432	4024	-3072	19	-29	14	-9184	6312	12624	12	-10	-21	-15904	2992	-3440	13	-5	17	-15720	3704	-3080	17	-7	8	122	129	8
-8364	-6796	11808	-11	9	-23	-16272	464	-2488	7	2	-14	-15360	4184	-3080	22	-25	17	-9176	6136	12656	12	-11	-26	-16056	2976	-3840	16	-4	16	-15776	3680	-2816	16	-3	6	123	128	8
-8472	-6732	11856	-12	19	-21	-16024	416	-2744	-5	-1	-14	-15416	4360	-3128	17	-19	17	-9136	6152	12576	12	-7	-18	-15984	3016	-3608	17	-6	11	-15632	3672	-3040	31	-1	-5	125	129	8
-8528	-6664	11796	-17	17	-27	-16136	336	-2800	-8	-4	-15	-15432	4360	-3440	12	-13	20	-9000	6208	12448	13	-6	-23	-16096	3056	-3624	9	-7	13	-15600	3720	-2976	35	0	-6	123	128	8
-8448	-6828	11680	-19	16	-27	-16144	424	-2808	-2	-6	-9	-15344	4328	-3168	8	-15	20	-9168	6096	12592	12	-9	-23	-16088	2976	-3560	14	-9	10	-15712	3776	-2640	28	-8	-4	124	129	8
-8396	-6936	11844	-18	23	-24	-16032	240	-2512	18	-10	-10	-15488	4248	-3344	-2	-10	6	-8992	6200	12728	7	-6	-19	-16104	3096	-3448	9	-6	9	-15736	3752	-2656	6	-14	7	122	129	8
-8428	-6828	11736	-13	26	-27	-16080	176	-2704	21	-7	-6	-15496	4016	-3408	-7	-1	9	-9152	6176	12576	13	-6	-20	-15944	2888	-3656	-5	2	10	-15808	3280	-2680	-2	-7	1	124	129	8
-8428	-6776	11800	-16	21	-26	-16112	400	-2592	15	-5	-6	-15384	4064	-3112	5	-1	8	-9096	6312	12544	17	-5	-21	-16152	2760	-3856	12	-1	16	-15632	3328	-2648	26	-9	-1	122	129	8
-8376	-6776	11808	-19	22	-24	-16032	272	-2448	-5	-4	-11	-15616	3960	-3024	24	-6	21	-9224	6200	12560	15	-6	-21	-15888	2928	-3736	26	-8	17	-15704	3520	-2736	53	-2	-4	123	129	8
-8460	-6740	11720	-16	22	-26	-16144	248	-2560	-9	6	-11	-15488	3872	-3184	27	-13	23	-9128	6144	12616	20	-10	-23	-16136	2960	-3712	34	-11	21	-15648	3616	-3096	58	0	3	121	129	8
-8468	-6764	11700	-14	13	-26	-16080	232	-2344	5	8	-8	-15384	3896	-3160	26	-15	26	-9360	6192	12592	21	-9	-21	-16120	3120	-3472	19	-7	14	-15760	3752	-2768	36	6	10	123	129	8
-8240	-6800	11796	-11	16	-20	-16248	264	-2408	29	8	-5	-15448	3888	-3104	24	-20	32	-9000	6152	12688	19	-1	-22	-16088	2944	-3568	6	-2	19	-15728	3544	-2744	25	1	15	125	129	8
-8532	-6640	11684	-8	10	-18	-16048	288	-2648	38	12	-2	-15416	4152	-3272	38	-20	43	-9152	6192	12464	16	-11	-17	-16152	2896	-3368	9	-1	15	-15760	3600	-2736	28	0	16	122	129	8
-8456	-6840	11796	-13	11	-17	-16008	312	-2840	7	10	0	-15512	4240	-3352	52	-14	39	-9160	6280	12528	17	-5	-20	-15928	2792	-3552	15	4	22	-15688	3576	-2704	43	-1	19	124	129	8
-8448	-6792	11816	-13	8	-20	-16128	408	-2552	1	14	-5	-15288	4272	-3304	13	-8	33	-9216	6200	12256	18	-5	-19	-16032	3112	-3640	6	4	19	-15744	3712	-2888	45	1	17	122	129	8
-8368	-6804	11828	-15	4	-22	-16192	296	-2560	-13	6	-4	-15216	4504	-3344	-30	-4	23	-9160	6208	12712	20	-5	-22	-15912	2912	-3544	0	9	14	-15560	3808	-3136	34	5	11	123	129	8
-8544	-6808	11840	-12	15	-14	-16064	256	-2744	-7	1	-7	-15440	4744	-3624	-50	-8	19	-9144	6176	12656	15	-4	-14	-16096	3000	-3560	-3	0	12	-15600	3672	-3112	23	5	8	123	129	8
-8416	-6724	11924	-14	14	-18	-16088	360	-2752	0	0	-10	-15280	4616	-3272	-57	-5	6	-9088	6464	12632	18	-5	-18	-15824	2880	-3736	0	3	14	-15664	3840	-2944	14	2	-1	125	129	8
-8496	-6796	11752	-17	18	-20	-16032	456	-2672	-9	-12	-10	-15296	4464	-3504	-51	-1	-6	-9104	6088	12432	15	0	-23	-16000	2920	-3648	-5	-3	15	-15576	3776	-2976	5	1	-11	124	129	8
-8432	-6736	11868	-17	19	-18	-16104	512	-2656	-14	-24	-17	-15064	4256	-3600	-59	3	-7	-9168	6184	12616	13	-5	-18	-16096	2920	-3864	0	-5	16	-15568	3664	-2936	-10	9	-13	123	129	8
-8472	-6728	11720	-18	24	-26	-15800	312	-2584	-24	-25	-9	-15320	4160	-3416	-36	0	6	-9104	6056	12360	13	-2	-16	-15952	2888	-3720	4	-12	16	-15632	3616	-2936	-17	11	-13	122	129	8
-8472	-6832	11772	-18	16	-29	-16208	384	-2440	-38	-21	-11	-15400	3792	-3312	5	-10	18	-9216	6232	12712	16	-9	-17	-15968	2840	-3544	3	-11	20	-15720	3648	-3136	-7	6	-10	122	129	8
-8372	-6884	11716	-14	11	-23	-16000	272	-2376	-27	-23	-21	-15440	3816	-3352	36	-23	14	-9088	6272	12528	16	-3	-14	-16040	3056	-3616	-2	-10	16	-15840	3712	-2872	-3	11	-8	123	129	8
-8448	-6824	11884	-12	13	-22	-16112	120	-2600	-16	-11	-10	-15600	3704	-3040	40	-25	20	-9104	6208	12656	14	-5	-17	-16008	3000	-3656	-2	-5	20	-15816	3632	-2824	0	9	-6	122	128	8
-8476	-6836	11744	-15	10	-22	-15984	360	-2408	-11	-2	0	-15688	3952	-2888	49	-28	30	-9168	6104	12496	16	-3	-18	-15848	2896	-3592	0	-3	16	-15728	3536	-2704	7	10	7	122	129	8
-8424	-6796	11780	-9	10	-22	-16168	280	-2552	7	5	-2	-15704	4088	-3128	39	-36	34	-9088	6072	12736	19	-8	-18	-16080	2968	-3424	17	2	19	-15672	3544	-2680	24	1	9	123	129	8
-8476	-6816	11792	-7	10	-21	-15912	352	-2568	9	18	-4	-15632	4008	-2816	32	-38	32	-9048	6240	12440	15	-10	-19	-16048	3024	-3416	14	2	19	-15592	3584	-2928	34	-6	13	123	128	8
-8376	-6844	11816	-15	6	-22	-16072	184	-2384	18	16	2	-15432	4104	-3096	9	-27	25	-9016	6056	12640	17	-11	-20	-15944	3096	-3640	14	4	21	-15744	3712	-2728	45	-6	13	122	128	8
-8384	-6792	11700	-7	19	-16	-16192	240	-2536	27	16	0	-15504	4240	-3272	-18	-14	20	-9208	6080	12728	14	-3	-27	-15856	3056	-3552	5	9	15	-15560	3696	-2760	43	-6	10	124	129	8
-8480	-6644	11876	-12	11	-21	-15976	456	-2752	24	19	-1	-15472	4384	-3112	-36	-6	14	-9264	6208	12472	15	-7	-26	-16032	2960	-3728	4	4	15	-15696	3720	-2808	41	-3	13	121	128	8
-8532	-6692	11776	-10	20	-21	-15936	424	-2736	8	14	-2	-15352	4320	-3240	-27	0	9	-9144	6104	12448	16	-3	-26	-15976	2888	-3640	13	2	20	-15552	3592	-3160	46	-1	9	125	128	8
-8508	-6756	11644	-9	15	-22	-16008	440	-2664	2	19	-1	-15288	4352	-3472	-23	-5	1	-9096	6184	12512	17	-1	-26	-16040	2848	-3624	19	-5	15	-15520	3712	-3304	46	-5	8	124	129	8
-8512	-6748	11720	-11	19	-29	-15904	272	-2568	4	20	-3	-15296	4288	-3176	-29	-19	-2	-9176	6104	12672	14	-9	-21	-15928	2984	-3752	8	-6	16	-15568	3768	-2808	34	-7	5	123	129	8
-8208	-6976	11884	-15	15	-20	-16160	288	-2624	29	9	1	-15320	4032	-3456	-6	-34	3	-9128	6376	12632	16	-1	-19	-16056	2944	-3616	5	-4	15	-15624	3824	-3016	18	-3	1	123	129	8
-8492	-6732	11760	-12	29	-19	-16216	320	-2568	32	6	0	-15224	4136	-3768	-5	-31	9	-9232	6280	12760	15	-1	-20	-16040	2880	-3824	3	-8	11	-15688	3632	-3104	7	4	-3	124	129	8
-8508	-6672	11728	-15	17	-22	-16064	400	-2888	13	-3	-1	-15472	3992	-3736	12	-17	22	-9184	6104	12624	20	-9	-20	-16008	2816	-3704	7	-11	18	-15688	3512	-3016	11	-1	-9	124	129	8
-8476	-6840	11780	-15	22	-27	-16032	448	-2680	-6	-11	-9	-15224	4136	-3688	42	-11	27	-9064	6200	12432	14	-10	-23	-16072	2936	-3592	16	-17	18	-15456	3528	-3000	13	-3	-5	121	129	8
-8412	-6796	11820	-14	17	-29	-15960	384	-2560	-20	-14	-14	-15152	4296	-3520	63	-18	36	-9184	6296	12616	15	-14	-20	-16136	2976	-3832	18	-20	21	-15696	3552	-2992	22	-3	-5	124	129	8
-8424	-6804	11680	-17	20	-30	-16040	224	-2600	-11	-13	-16	-15416	4224	-3176	74	-31	41	-9152	6360	12648	18	-10	-20	-16112	2904	-3640	19	-17	17	-15704	3656	-2840	26	-5	1	122	129	8
-8420	-6836	11844	-15	7	-26	-16048	232	-2376	5	-12	-10	-15528	4360	-3112	45	-31	27	-9008	6192	12776	16	-6	-23	-15944	2848	-3440	13	-15	20	-15736	3704	-2712	26	0	1	123	129	8
-8460	-6796	11720	-9	13	-25	-16064	424	-2344	-2	-7	-8	-15600	4216	-2896	13	-24	14	-9160	6280	12584	19	-10	-16	-16120	2960	-3528	13	-13	17	-15784	3704	-2768	34	-1	2	125	129	8
-8420	-6756	11828	-16	8	-26	-15936	232	-2560	5	-5	-9	-15568	4152	-3184	-12	-11	10	-9208	6296	12616	18	-13	-26	-15920	2896	-3496	11	-11	20	-15784	3560	-2768	41	-2	2	123	129	8
-8424	-6804	11832	-16	18	-25	-16128	240	-2608	5	-2	-7	-15568	4224	-3160	-26	-5	11	-9128	6192	12792	20	-4	-21	-15976	2992	-3568	15	-8	17	-15760	3784	-2704	42	-3	9	125	129	8
-8464	-6792	11796	-12	13	-22	-16144	176	-2416	9	-4	-8	-15480	4008	-3320	-21	-7	9	-9096	6200	12552	20	-9	-19	-16088	2944	-3544	14	-4	16	-15728	3720	-2880	36	-2	7	123	129	8
-8460	-6840	11880	-11	16	-24	-16088	304	-2648	10	4	-7	-15456	4104	-3328	-12	-10	6	-9120	6120	12872	14	-4	-24	-16072	2872	-3624	15	-6	14	-15736	3752	-3160	38	-3	10	123	129	8
-8368	-6740	11844	-14	17	-23	-16144	240	-2688	6	1	-5	-15360	4152	-3320	-10	-11	9	-9176	6032	12800	16	-9	-19	-16024	3056	-3496	17	-3	12	-15624	3736	-3120	35	-4	0	124	129	8
-8472	-6796	11788	-18	16	-21	-15952	424	-2832	6	0	-11	-15464	4232	-3296	-9	-12	15	-9128	6280	12696	18	-9	-19	-15992	2944	-3568	13	-9	19	-15752	3696	-3056	25	-5	-1	123	129	8
