#Activity	sitting 
#ActivityID	5 
#Date 08-20-11-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8008	-4468	13172	-90	155	-144	-16396	-1128	-2256	70	-22	168	-3288	1572	16764	149	7	75	-7544	5808	13888	103	10	-153	-15384	5196	-2168	20	-7	-17	-1880	-2400	16744	47	-114	182	127	124	5
-8000	-4344	13216	-108	139	-163	-16376	-1112	-2104	82	-29	120	-3252	1628	16692	179	-16	67	-7468	5852	13744	127	21	-195	-15372	5212	-2160	17	-18	-35	-1720	-2448	16752	55	-95	198	127	124	5
-8072	-4412	13168	-103	133	-135	-16384	-1188	-2268	71	-35	130	-3380	1596	16772	161	-14	40	-7584	5776	13744	118	6	-199	-15372	5240	-2020	-7	39	-19	-1868	-2408	16780	36	-90	162	127	123	5
-8040	-4356	13132	-101	139	-180	-16404	-1204	-2168	100	-29	141	-3368	1544	16708	143	6	48	-7536	5820	13760	122	-4	-199	-15352	5232	-2184	17	9	-38	-1828	-2436	16700	39	-143	179	127	123	5
-7984	-4428	13188	-122	133	-171	-16416	-1172	-2168	50	0	119	-3300	1528	16772	168	37	28	-7584	5844	13836	124	-18	-159	-15324	5228	-2216	-35	17	-55	-1852	-2412	16748	-5	-132	159	127	124	5
-8052	-4448	13228	-79	125	-183	-16404	-1180	-2132	78	-18	166	-3332	1596	16656	187	-35	51	-7520	5820	13756	83	5	-172	-15388	5228	-2220	-26	-24	-24	-1904	-2488	16740	-30	-122	186	128	124	5
-7976	-4444	13200	-70	123	-188	-16440	-1156	-2204	52	-8	155	-3352	1544	16624	216	3	75	-7552	5840	13848	123	9	-150	-15408	5228	-2184	16	5	-43	-1912	-2484	16808	-37	-107	209	128	124	5
-8040	-4440	13232	-102	167	-186	-16380	-1240	-2284	62	-37	130	-3308	1576	16620	196	-3	32	-7548	5808	13888	130	-5	-180	-15364	5220	-2140	10	-21	-31	-1908	-2436	16696	26	-77	186	128	124	5
-8008	-4468	13196	-104	156	-188	-16468	-1112	-2132	60	-4	148	-3344	1556	16704	172	28	47	-7556	5784	13912	104	5	-152	-15436	5212	-2200	40	-10	-64	-1848	-2456	16644	76	-88	193	128	124	5
-8020	-4384	13332	-110	137	-195	-16376	-1128	-2148	74	-73	141	-3300	1636	16784	154	-32	23	-7520	5824	13852	85	-34	-140	-15372	5200	-2064	23	5	-86	-1848	-2500	16788	39	-72	210	128	124	5
-8016	-4436	13212	-101	141	-179	-16420	-1140	-2196	97	-62	152	-3252	1528	16648	156	22	19	-7560	5832	13824	126	-20	-144	-15340	5188	-2164	9	-14	-21	-1808	-2420	16812	19	-118	171	128	123	5
-7956	-4392	13236	-82	96	-231	-16392	-1068	-2180	62	-45	130	-3268	1552	16696	176	1	52	-7540	5832	13828	139	-13	-153	-15408	5212	-2128	3	-35	-37	-1780	-2456	16712	-49	-93	158	128	123	5
-7996	-4488	13212	-76	157	-171	-16412	-1132	-2180	73	-50	142	-3304	1596	16764	178	-32	78	-7560	5828	13900	129	7	-146	-15352	5208	-2136	8	7	-46	-1736	-2492	16704	-56	-130	124	129	124	5
-7952	-4452	13176	-97	119	-162	-16396	-1208	-2212	53	-70	132	-3220	1564	16712	238	-44	99	-7564	5876	13780	130	19	-173	-15372	5304	-2196	2	1	-72	-1836	-2468	16692	-5	-133	155	129	124	5
-8048	-4444	13248	-103	140	-184	-16420	-1172	-2204	85	-25	121	-3212	1560	16736	213	-51	45	-7512	5764	13852	134	-17	-153	-15328	5192	-2192	11	3	-31	-1832	-2484	16768	10	-76	201	129	124	5
-8012	-4468	13228	-49	117	-190	-16464	-1144	-2180	139	-31	117	-3316	1592	16656	187	35	30	-7548	5852	13760	145	-28	-175	-15300	5212	-2184	9	11	-66	-1840	-2420	16744	39	-86	183	129	124	5
-8008	-4468	13232	-82	127	-168	-16424	-1108	-2228	76	-37	141	-3296	1580	16708	148	54	29	-7536	5788	13680	117	59	-207	-15368	5228	-2080	21	-7	-57	-1828	-2404	16668	2	-146	205	129	124	5
-8000	-4452	13164	-84	136	-201	-16436	-1192	-2104	87	-76	130	-3328	1596	16720	112	10	11	-7504	5788	13856	139	-63	-133	-15352	5248	-2164	4	-12	-51	-1852	-2488	16692	10	-81	183	129	124	5
-7976	-4400	13244	-90	113	-172	-16392	-1164	-2336	70	1	124	-3428	1600	16652	104	1	29	-7548	5760	13872	121	-26	-181	-15440	5120	-2124	57	-40	-56	-1868	-2484	16708	-9	-125	175	129	123	5
-7976	-4396	13284	-80	116	-174	-16424	-1144	-2228	49	-24	106	-3340	1544	16588	171	-17	71	-7508	5804	13812	122	-25	-199	-15392	5280	-2140	56	-29	-66	-1844	-2412	16768	-88	-107	163	129	123	5
-8016	-4400	13224	-119	142	-204	-16436	-1148	-2260	97	-12	147	-3332	1620	16760	222	-33	62	-7608	5780	13860	91	1	-172	-15344	5268	-2116	-3	-9	-43	-1856	-2440	16720	-28	-118	161	129	123	5
-8036	-4416	13184	-98	147	-180	-16364	-1140	-2256	63	-46	104	-3352	1632	16800	233	-1	67	-7500	5852	13864	129	14	-194	-15392	5248	-2124	-26	-2	-53	-1904	-2460	16748	-29	-69	189	129	124	5
-7996	-4480	13284	-96	135	-205	-16364	-1140	-2188	76	-32	152	-3292	1656	16748	207	29	75	-7536	5828	13780	133	1	-156	-15388	5284	-2116	10	11	-70	-1872	-2424	16752	12	-69	208	129	124	5
-8000	-4468	13188	-111	141	-184	-16392	-1188	-2152	79	-80	134	-3320	1624	16800	102	47	41	-7552	5868	13868	110	-20	-178	-15348	5216	-2020	-6	-8	-31	-1876	-2420	16692	39	-97	198	129	124	5
-8048	-4396	13332	-115	167	-217	-16400	-1176	-2136	57	-64	140	-3320	1616	16708	98	35	16	-7536	5780	13780	139	1	-160	-15376	5196	-2040	-12	4	-86	-1844	-2472	16844	11	-113	219	129	124	5
-8024	-4392	13224	-127	106	-169	-16360	-1132	-2160	66	-18	114	-3276	1496	16728	117	-6	71	-7564	5792	13824	122	0	-138	-15384	5228	-2032	18	-5	-27	-1868	-2452	16800	10	-52	162	129	124	5
-8060	-4452	13132	-85	140	-213	-16452	-1172	-2148	36	-21	130	-3268	1468	16848	179	-40	78	-7512	5824	13816	150	-41	-153	-15308	5268	-2132	15	-41	-52	-1804	-2416	16740	0	-101	167	129	124	5
-8040	-4464	13320	-62	131	-195	-16380	-1168	-2196	86	-24	125	-3296	1532	16752	195	26	33	-7556	5812	13868	140	-22	-150	-15372	5232	-2104	13	4	-17	-1792	-2408	16760	-1	-109	164	129	123	5
-8028	-4448	13252	-120	135	-146	-16332	-1140	-2236	90	-34	88	-3236	1584	16780	181	-10	42	-7556	5836	13868	119	30	-172	-15332	5236	-2160	14	20	-31	-1872	-2444	16704	10	-99	210	129	123	5
-8044	-4460	13244	-114	132	-168	-16456	-1128	-2152	77	-8	140	-3264	1584	16696	151	-32	58	-7516	5804	13824	115	-26	-158	-15368	5272	-2080	15	-5	-43	-1804	-2416	16828	0	-109	172	129	123	5
-8016	-4452	13180	-80	127	-180	-16384	-1156	-2108	46	4	104	-3304	1528	16780	150	1	58	-7540	5788	13812	131	-19	-163	-15348	5220	-2012	8	-1	-88	-1912	-2440	16808	2	-96	206	129	124	5
-7976	-4452	13196	-79	171	-159	-16416	-1132	-2132	40	-52	127	-3272	1464	16712	185	-15	56	-7516	5840	13924	136	5	-177	-15388	5160	-2164	41	-1	-71	-1864	-2464	16712	-11	-91	190	129	124	5
-7964	-4444	13164	-83	127	-198	-16416	-1108	-2320	64	-14	114	-3316	1472	16756	169	-5	47	-7520	5852	13840	113	-16	-148	-15388	5188	-2156	49	5	-71	-1860	-2412	16736	-8	-109	155	129	124	5
-7972	-4420	13220	-90	135	-150	-16356	-1100	-2224	59	-3	128	-3292	1588	16740	242	6	48	-7524	5832	13756	136	-37	-164	-15340	5224	-2056	18	-12	-67	-1784	-2468	16740	-15	-76	163	129	124	5
-8020	-4348	13172	-101	154	-153	-16388	-1156	-2284	79	-26	152	-3336	1692	16716	179	30	56	-7600	5864	13848	112	-36	-147	-15396	5216	-2176	-14	-11	-59	-1840	-2448	16812	-27	-109	171	129	124	5
-8016	-4476	13212	-129	143	-173	-16392	-1172	-2196	86	-21	112	-3248	1652	16632	178	13	53	-7584	5756	13920	142	-4	-165	-15364	5188	-2160	-6	-23	-37	-1892	-2424	16772	-28	-77	193	129	124	5
-8036	-4440	13152	-70	92	-189	-16372	-1120	-2168	69	-45	157	-3308	1620	16612	128	19	27	-7564	5844	13800	130	-9	-131	-15324	5264	-2052	47	-21	-18	-1876	-2484	16764	3	-109	160	129	124	5
-8012	-4400	13212	-85	130	-158	-16404	-1256	-2160	74	-31	120	-3316	1536	16736	146	-14	40	-7532	5828	13952	153	-35	-144	-15412	5296	-2192	39	-40	-47	-1896	-2512	16740	24	-83	156	129	124	5
-8012	-4440	13160	-59	167	-196	-16336	-1160	-2148	78	-41	151	-3372	1584	16728	154	3	63	-7564	5832	13900	135	23	-147	-15388	5248	-2084	22	32	-51	-1844	-2440	16688	40	-102	161	129	124	5
-8032	-4404	13176	-107	121	-189	-16416	-1128	-2068	70	-41	120	-3268	1572	16692	174	22	69	-7488	5748	13744	113	-3	-193	-15396	5188	-2076	51	-15	-7	-1784	-2380	16712	9	-106	190	129	124	5
-8028	-4480	13216	-106	141	-208	-16428	-1128	-2232	39	-14	159	-3312	1620	16648	191	-15	55	-7560	5836	13860	161	-15	-172	-15388	5212	-2132	0	22	-37	-1844	-2400	16720	-24	-125	178	129	124	5
-8004	-4420	13216	-106	122	-166	-16460	-1216	-2276	29	7	117	-3276	1588	16680	166	-18	49	-7528	5772	13868	127	5	-169	-15380	5292	-2052	15	18	-48	-1836	-2476	16864	-48	-110	184	129	124	5
-7968	-4420	13260	-77	130	-169	-16400	-1188	-2204	63	11	116	-3332	1516	16728	182	-30	63	-7480	5836	13872	130	-8	-152	-15396	5276	-2172	-20	5	-22	-1836	-2428	16736	-63	-125	248	129	124	5
-7996	-4416	13212	-89	133	-178	-16400	-1156	-2144	75	3	120	-3344	1588	16588	152	18	58	-7580	5796	13796	115	-17	-181	-15400	5188	-2172	-36	8	-34	-1872	-2552	16764	-16	-116	222	129	124	5
-7980	-4440	13264	-102	119	-199	-16408	-1212	-2264	42	-1	113	-3284	1580	16824	202	-17	39	-7536	5848	13836	109	9	-188	-15368	5236	-2152	-7	-16	-25	-1912	-2420	16764	24	-110	181	129	124	5
-8040	-4476	13188	-127	95	-164	-16424	-1092	-2220	51	-17	134	-3300	1572	16688	158	27	58	-7516	5800	13796	139	-27	-176	-15344	5224	-2248	-1	26	-42	-1848	-2404	16728	12	-78	154	129	124	5
-7996	-4400	13224	-97	126	-146	-16360	-1180	-2116	60	-32	167	-3332	1540	16732	165	-23	27	-7524	5756	13764	119	-31	-191	-15368	5216	-2252	30	-2	-57	-1864	-2420	16704	16	-80	214	129	124	5
-8000	-4444	13248	-118	126	-198	-16372	-1212	-2192	58	13	140	-3352	1604	16744	159	44	40	-7544	5860	13812	116	51	-173	-15372	5244	-2184	49	-23	-56	-1848	-2464	16784	10	-101	200	129	124	5
-8020	-4364	13280	-96	131	-189	-16400	-1128	-2264	74	-45	131	-3296	1572	16656	194	-27	25	-7560	5840	13868	133	-41	-144	-15396	5212	-2084	23	-43	-69	-1816	-2436	16772	7	-90	202	129	124	5
-7996	-4424	13164	-84	121	-175	-16384	-1172	-2176	72	-47	119	-3264	1576	16728	239	0	34	-7528	5792	13832	151	-50	-158	-15376	5228	-2216	19	-27	-30	-1836	-2464	16736	14	-123	173	129	124	5
-8036	-4468	13196	-109	105	-196	-16432	-1160	-2104	84	-26	166	-3256	1604	16868	193	-15	12	-7520	5800	13732	122	-6	-166	-15372	5196	-2140	51	6	-48	-1848	-2424	16768	13	-108	163	129	125	5
-7952	-4476	13220	-55	134	-198	-16424	-1144	-2184	89	-63	130	-3344	1540	16784	175	0	28	-7572	5856	13828	167	-38	-135	-15380	5212	-2112	13	-30	-36	-1836	-2440	16708	-18	-105	204	130	124	5
-7980	-4444	13292	-107	153	-195	-16384	-1152	-2176	75	-22	112	-3292	1576	16720	168	41	20	-7588	5852	13836	149	-61	-144	-15372	5268	-2100	-27	17	-9	-1808	-2448	16776	19	-74	179	130	124	5
-7948	-4408	13236	-112	112	-167	-16448	-1164	-2240	60	-36	134	-3264	1516	16776	168	10	62	-7536	5828	13768	130	-15	-170	-15376	5256	-2088	-37	-5	-61	-1840	-2460	16720	1	-90	160	130	123	5
-7984	-4408	13156	-59	137	-209	-16400	-1140	-2184	83	-50	140	-3284	1536	16752	159	-4	47	-7556	5856	13816	140	0	-188	-15376	5208	-2036	19	-1	-21	-1824	-2468	16820	1	-115	166	130	124	5
-7992	-4424	13272	-77	109	-185	-16344	-1200	-2288	87	13	140	-3292	1508	16664	199	-8	36	-7548	5828	13804	109	8	-175	-15396	5268	-2028	34	47	-6	-1792	-2400	16756	-50	-78	202	130	124	5
-8008	-4440	13212	-78	144	-177	-16448	-1236	-2144	93	-12	142	-3344	1492	16632	222	-9	90	-7556	5796	13776	147	-18	-185	-15348	5212	-2160	29	12	-29	-1908	-2492	16796	-42	-124	182	130	124	5
-8004	-4452	13160	-69	150	-183	-16376	-1148	-2020	102	-15	123	-3312	1536	16644	223	-18	57	-7556	5792	13872	107	15	-168	-15288	5244	-2196	-3	9	-42	-1860	-2472	16848	-33	-147	209	130	124	5
-8000	-4472	13272	-87	162	-200	-16404	-1072	-2236	73	-25	138	-3296	1640	16668	189	-18	49	-7568	5804	13820	131	-59	-167	-15404	5204	-2156	-5	-10	-54	-1836	-2460	16732	-42	-78	191	130	125	5
-8020	-4484	13324	-87	137	-193	-16372	-1116	-2132	78	12	140	-3324	1584	16640	155	8	36	-7508	5892	13848	129	-22	-185	-15364	5244	-2128	-1	-12	-36	-1860	-2512	16744	21	-86	201	130	124	5
-7988	-4456	13196	-82	143	-205	-16440	-1092	-2204	58	-24	134	-3356	1616	16744	123	21	43	-7592	5860	13788	138	-6	-148	-15352	5256	-2116	-1	-16	-92	-1860	-2412	16744	45	-81	182	130	124	5
-7924	-4412	13160	-125	137	-189	-16376	-1188	-2140	66	-22	115	-3356	1624	16760	132	21	43	-7468	5816	13796	124	-17	-165	-15448	5160	-2160	5	-8	-53	-1808	-2456	16788	40	-82	196	130	124	5
-7984	-4488	13244	-126	140	-191	-16456	-1132	-2096	62	-41	132	-3244	1644	16728	156	-8	36	-7552	5828	13804	119	-68	-173	-15364	5136	-2092	34	-24	-25	-1844	-2456	16708	17	-92	172	130	124	5
-8064	-4436	13232	-122	161	-160	-16392	-1088	-2204	72	-58	161	-3348	1548	16628	175	4	71	-7492	5768	13772	117	-12	-152	-15356	5248	-2152	4	8	-46	-1860	-2432	16744	-13	-104	181	130	124	5
-8024	-4400	13244	-69	125	-207	-16476	-1100	-2080	96	-25	112	-3324	1592	16688	188	-40	73	-7572	5864	13836	127	42	-157	-15368	5272	-2112	16	-1	-79	-1804	-2484	16720	-46	-103	174	130	124	5
-8012	-4424	13136	-107	150	-195	-16428	-1140	-2224	77	-30	103	-3292	1644	16720	156	-6	72	-7548	5744	13816	143	0	-173	-15356	5204	-2168	1	-29	-52	-1892	-2432	16792	-8	-59	169	130	124	5
-8044	-4412	13288	-140	135	-176	-16456	-1192	-2224	78	-33	83	-3240	1568	16716	138	0	59	-7532	5768	13892	124	-22	-162	-15444	5288	-2044	-2	-13	-47	-1876	-2408	16836	5	-95	174	130	125	5
-7956	-4444	13200	-92	160	-179	-16364	-1120	-2260	47	-33	145	-3300	1532	16680	173	-27	53	-7564	5784	13780	128	-21	-140	-15424	5184	-2144	28	-26	-25	-1896	-2472	16772	8	-106	151	130	125	5
-7972	-4424	13212	-91	109	-200	-16396	-1176	-2188	58	-37	105	-3324	1560	16648	147	-1	41	-7536	5876	13824	149	-4	-155	-15352	5280	-2148	2	21	-45	-1880	-2436	16732	7	-127	227	130	124	5
-8040	-4488	13268	-74	131	-154	-16484	-1136	-2144	62	-71	125	-3268	1548	16844	178	-34	50	-7564	5816	13792	109	4	-149	-15428	5220	-2180	12	-11	-4	-1876	-2424	16732	8	-91	217	130	124	5
-7992	-4396	13204	-105	109	-191	-16396	-1132	-2236	54	18	175	-3324	1516	16616	207	5	45	-7512	5772	13808	132	2	-177	-15428	5200	-2140	0	0	-95	-1940	-2500	16824	-41	-95	196	130	124	5
-8068	-4404	13220	-92	104	-160	-16456	-1224	-2196	71	-24	113	-3352	1496	16632	215	26	46	-7520	5840	13724	108	-39	-156	-15328	5236	-2068	7	-40	-43	-1856	-2460	16812	-25	-100	205	130	124	5
-8064	-4424	13156	-91	150	-184	-16376	-1168	-2180	66	-30	114	-3304	1524	16732	219	5	46	-7516	5796	13864	127	23	-169	-15352	5200	-2192	-1	22	-76	-1852	-2468	16680	6	-61	190	130	124	5
-8032	-4396	13160	-76	136	-165	-16444	-1104	-2152	105	-27	117	-3296	1596	16728	168	15	52	-7580	5844	13828	90	30	-171	-15432	5240	-2172	-11	-13	-75	-1856	-2492	16772	19	-99	202	129	125	5
-8012	-4456	13252	-92	142	-139	-16356	-1068	-2200	69	-7	154	-3264	1636	16740	156	8	38	-7544	5820	13752	149	-10	-191	-15432	5244	-2172	-1	8	-54	-1852	-2472	16588	6	-116	165	130	125	5
-8004	-4388	13144	-72	130	-165	-16428	-1124	-2256	41	3	99	-3284	1580	16636	195	-11	53	-7508	5840	13956	134	-25	-160	-15372	5180	-2164	6	13	-17	-1864	-2460	16712	15	-57	174	130	125	5
-8052	-4412	13192	-101	128	-175	-16408	-1180	-2256	55	6	111	-3332	1556	16740	180	21	67	-7548	5820	13728	142	-36	-178	-15364	5208	-2100	-29	-2	-23	-1820	-2404	16680	5	-123	215	130	124	5
-8072	-4444	13300	-59	102	-152	-16396	-1112	-2236	56	-20	140	-3308	1500	16732	180	6	48	-7568	5800	13904	137	-11	-152	-15368	5188	-2132	-5	3	-56	-1876	-2444	16632	-1	-89	185	130	124	5
-7976	-4488	13236	-106	118	-140	-16412	-1136	-2176	68	-58	114	-3268	1588	16696	189	-2	63	-7552	5888	13768	133	-21	-145	-15360	5204	-2208	6	-20	-11	-1920	-2476	16712	16	-78	180	130	124	5
-7996	-4408	13248	-108	136	-182	-16408	-1148	-2216	88	-43	156	-3232	1604	16656	146	-3	28	-7560	5768	13732	143	-58	-163	-15380	5240	-2316	26	-16	-28	-1896	-2440	16844	33	-109	172	129	124	5
-8044	-4444	13240	-80	121	-167	-16444	-1112	-2164	66	-5	136	-3272	1592	16640	146	3	42	-7564	5816	13768	97	-26	-182	-15428	5188	-2140	26	6	-39	-1776	-2440	16708	-11	-73	166	129	124	5
-8056	-4444	13256	-94	144	-166	-16376	-1188	-2144	67	-29	140	-3268	1584	16712	163	1	37	-7540	5804	13908	164	-30	-168	-15368	5252	-2136	25	-10	-33	-1764	-2448	16768	-16	-102	131	129	125	5
-8060	-4496	13244	-81	144	-191	-16424	-1148	-2256	56	-8	129	-3304	1584	16700	215	21	49	-7556	5844	13808	125	0	-166	-15344	5228	-2124	15	14	-41	-1908	-2464	16764	-42	-113	168	129	125	5
-8048	-4468	13288	-117	135	-191	-16364	-1156	-2128	68	-28	134	-3312	1596	16768	177	11	36	-7548	5788	13800	123	-12	-176	-15344	5288	-2048	-5	16	-72	-1820	-2468	16720	-43	-94	180	129	125	5
-8076	-4404	13328	-128	152	-187	-16412	-1120	-2144	57	22	113	-3396	1588	16692	192	10	26	-7524	5804	13792	143	-32	-141	-15340	5252	-2068	-2	37	-28	-1804	-2396	16808	14	-99	167	129	124	5
-7968	-4396	13128	-89	127	-189	-16384	-1100	-2224	44	-53	121	-3356	1572	16708	161	-7	71	-7592	5856	13908	126	-1	-169	-15352	5260	-2128	1	6	-55	-1804	-2464	16772	38	-103	210	129	124	5
-8028	-4448	13248	-124	110	-174	-16336	-1152	-2132	52	-53	174	-3348	1544	16660	203	-26	95	-7536	5820	13840	93	-47	-167	-15360	5180	-2184	21	-11	-50	-1884	-2420	16684	26	-104	182	129	124	5
-8036	-4444	13232	-157	123	-190	-16360	-1080	-2188	31	-33	136	-3300	1524	16760	224	-7	90	-7528	5832	13808	131	-3	-178	-15384	5152	-2136	-2	11	-61	-1920	-2440	16668	-17	-104	257	129	124	5
-8068	-4472	13216	-85	133	-209	-16428	-1132	-2212	64	-64	136	-3248	1564	16648	205	12	79	-7508	5816	13768	109	-15	-166	-15360	5172	-2208	31	-2	-37	-1888	-2432	16648	22	-75	194	129	124	5
-8064	-4448	13196	-119	123	-158	-16408	-1248	-2228	84	-24	127	-3296	1600	16772	167	15	34	-7512	5836	13776	124	13	-191	-15384	5220	-2248	-6	-12	-69	-1832	-2492	16728	17	-116	204	129	125	5
-8000	-4428	13292	-77	128	-179	-16428	-1092	-2228	68	-58	111	-3300	1600	16676	121	-6	39	-7504	5836	13792	88	21	-168	-15436	5200	-2216	7	-16	-23	-1804	-2428	16768	6	-96	173	129	125	5
-7976	-4388	13160	-74	121	-180	-16384	-1124	-2208	77	-51	135	-3276	1556	16684	126	18	36	-7576	5828	13872	175	-47	-155	-15420	5176	-2032	-12	-53	-58	-1908	-2476	16836	13	-106	163	129	125	5
-8000	-4424	13072	-72	104	-164	-16376	-1212	-2372	52	-36	157	-3276	1480	16760	169	-15	52	-7588	5792	13828	175	-8	-144	-15416	5192	-2168	29	-1	-35	-1832	-2500	16616	6	-96	173	129	125	5
-8024	-4384	13120	-93	120	-194	-16376	-1116	-2224	74	-23	109	-3324	1604	16716	200	-17	77	-7548	5776	13856	154	-43	-149	-15404	5208	-2096	42	-8	-5	-1844	-2504	16728	41	-111	147	129	124	5
-8040	-4440	13228	-107	114	-185	-16464	-1180	-2160	76	-32	124	-3296	1568	16672	218	-5	64	-7512	5796	13800	167	-33	-137	-15332	5284	-2072	55	-12	3	-1840	-2408	16820	16	-87	142	129	124	5
-7932	-4472	13208	-108	124	-190	-16416	-1140	-2176	56	-44	98	-3268	1600	16696	197	5	45	-7496	5776	13852	126	11	-182	-15452	5220	-2048	29	-21	-53	-1848	-2412	16840	-3	-97	164	129	124	5
-8040	-4480	13080	-116	125	-183	-16460	-1132	-2232	57	-18	149	-3340	1572	16740	124	13	18	-7456	5844	13844	140	-38	-167	-15348	5208	-2088	15	2	-34	-1876	-2436	16680	18	-106	185	129	124	5
-8044	-4452	13192	-97	156	-210	-16352	-1192	-2228	19	-3	141	-3304	1612	16716	135	5	19	-7536	5812	13912	117	28	-168	-15376	5224	-2220	4	-22	-42	-1800	-2452	16728	13	-63	185	129	125	5
-8000	-4456	13216	-122	125	-156	-16456	-1124	-2236	54	-39	134	-3272	1516	16772	183	-10	26	-7480	5816	13928	131	26	-156	-15360	5168	-2120	58	-45	-48	-1872	-2492	16768	-14	-105	195	129	125	5
-8088	-4444	13164	-111	146	-181	-16364	-1156	-2176	44	-7	130	-3288	1576	16732	195	22	41	-7588	5848	13816	114	18	-169	-15364	5200	-2188	37	-23	-51	-1884	-2432	16732	-19	-105	165	129	125	5
-8032	-4428	13232	-76	149	-196	-16404	-1136	-2260	59	-21	150	-3292	1564	16716	209	-33	52	-7536	5872	13820	118	-14	-157	-15352	5188	-2096	20	-19	-36	-1868	-2408	16844	-27	-107	159	129	125	5
-7988	-4456	13208	-89	118	-164	-16332	-1064	-2140	69	-46	128	-3316	1588	16828	199	-16	47	-7504	5804	13796	123	14	-162	-15376	5264	-2128	49	-33	-39	-1904	-2344	16788	-26	-105	194	128	125	5
-8036	-4400	13096	-157	143	-214	-16444	-1176	-2112	102	-32	110	-3368	1624	16708	137	36	38	-7584	5776	13868	99	-28	-150	-15336	5264	-2080	-26	12	-57	-1848	-2464	16848	17	-73	186	129	125	5
-8032	-4428	13228	-95	143	-192	-16420	-1120	-2136	66	-33	89	-3360	1616	16620	111	7	23	-7536	5852	13836	127	-19	-158	-15368	5192	-2116	39	-23	-42	-1828	-2504	16724	15	-112	179	128	124	5
-7952	-4440	13140	-98	145	-184	-16428	-1196	-2148	99	-51	112	-3352	1608	16772	119	34	41	-7508	5788	13664	134	-23	-151	-15368	5272	-2152	26	8	-44	-1856	-2500	16756	37	-97	188	129	124	5
-8012	-4404	13260	-83	144	-187	-16336	-1084	-2140	71	-55	114	-3388	1552	16696	172	32	55	-7420	5820	13756	123	3	-161	-15376	5176	-2124	6	-38	-41	-1848	-2400	16672	24	-111	184	128	124	5
-7988	-4444	13084	-99	160	-195	-16380	-1252	-2216	44	-42	99	-3304	1564	16700	171	-16	58	-7544	5776	13884	137	-17	-183	-15420	5156	-2084	16	0	-50	-1820	-2404	16768	-23	-97	162	128	125	5
-7976	-4488	13320	-95	127	-229	-16404	-1108	-2108	70	-9	107	-3296	1564	16672	189	-5	54	-7536	5800	13788	113	-23	-136	-15340	5208	-2088	-12	-25	-28	-1864	-2496	16804	-46	-77	160	128	125	5
-8020	-4444	13228	-85	119	-187	-16384	-1144	-2140	61	3	137	-3272	1540	16668	187	-14	40	-7580	5796	13784	114	-10	-168	-15344	5188	-2112	22	-32	-3	-1848	-2432	16812	-22	-89	166	128	125	5
-8088	-4412	13164	-98	127	-180	-16432	-1188	-2148	53	-6	141	-3264	1500	16756	139	-14	42	-7548	5744	13788	146	-10	-170	-15340	5196	-2248	32	-10	-27	-1828	-2460	16720	8	-85	166	128	125	5
-8048	-4476	13128	-123	128	-175	-16392	-1156	-1988	7	-23	105	-3300	1568	16696	172	-8	39	-7484	5776	13808	126	11	-165	-15436	5196	-2164	2	-6	-34	-1848	-2468	16780	12	-77	188	128	125	5
-8008	-4444	13168	-71	124	-211	-16452	-1204	-2240	24	-47	106	-3264	1564	16716	161	6	49	-7532	5796	13800	120	9	-163	-15412	5200	-2072	4	24	-44	-1840	-2452	16840	8	-110	192	128	125	5
-8048	-4448	13192	-92	130	-198	-16436	-1184	-2140	52	22	146	-3320	1508	16692	158	-3	37	-7524	5792	13828	131	14	-164	-15392	5236	-2060	-36	-11	9	-1892	-2464	16724	11	-118	220	128	124	5
-7996	-4428	13272	-120	127	-161	-16416	-1116	-2228	82	-15	96	-3356	1556	16720	201	9	54	-7524	5784	13800	109	0	-166	-15352	5164	-2116	25	-13	-10	-1888	-2464	16724	28	-74	190	128	125	5
-8020	-4384	13204	-89	132	-212	-16364	-1192	-2364	103	-11	96	-3320	1556	16688	199	-1	86	-7628	5812	13876	165	15	-159	-15372	5228	-2080	42	-15	-16	-1840	-2424	16604	18	-134	169	128	125	5
-7936	-4388	13184	-96	108	-187	-16420	-1196	-2136	92	-80	126	-3256	1620	16748	188	-2	76	-7516	5836	13828	129	-34	-200	-15352	5156	-2228	29	-42	-28	-1872	-2464	16780	-1	-110	166	128	125	5
-8020	-4424	13308	-112	118	-168	-16456	-1148	-2200	65	-35	112	-3352	1600	16772	201	-43	65	-7508	5868	13768	154	-14	-144	-15364	5264	-2148	-11	-5	-28	-1860	-2524	16792	20	-103	158	128	125	5
-8036	-4336	13280	-123	93	-159	-16380	-1128	-2244	60	-33	113	-3224	1580	16800	191	-75	59	-7588	5780	13852	109	-20	-192	-15404	5160	-2196	-24	-22	-46	-1872	-2420	16752	43	-75	196	128	125	5
