#Activity	standing 
#ActivityID	8 
#Date 10-07-17-30
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10940	-2848	11296	-116	142	-167	-16496	1108	-2260	43	-82	64	-16012	672	-2864	62	-184	191	-10324	2544	13040	89	-17	-194	-15844	-1484	-3088	3	-133	-87	-16304	1896	36	52	-76	-7	125	115	8
-10980	-2828	11280	-108	131	-157	-16484	1088	-2220	62	-76	103	-15976	644	-2780	46	-199	168	-10312	2584	12952	104	-15	-131	-15812	-1612	-3108	14	-132	-72	-16352	1824	52	135	-100	21	125	115	8
-10996	-2824	11444	-97	161	-168	-16508	984	-2232	54	-72	124	-15976	728	-2888	38	-174	135	-10364	2552	13084	109	-49	-145	-15872	-1592	-3048	-8	-81	-73	-16340	1964	-56	146	-115	11	124	115	8
-10904	-2820	11264	-102	144	-185	-16504	1068	-2316	48	-67	121	-16040	752	-2900	32	-190	110	-10364	2568	13024	86	-35	-161	-15804	-1660	-3072	-39	-70	-54	-16280	1908	-28	50	-119	14	125	115	8
-10980	-2784	11364	-157	137	-173	-16524	1068	-2200	44	-31	108	-15956	780	-2876	-25	-196	147	-10332	2592	13092	116	8	-141	-15836	-1572	-3020	-67	-80	-61	-16332	1924	16	114	-99	-21	125	115	8
-10928	-2868	11300	-113	137	-174	-16472	1052	-2196	26	-67	101	-15996	748	-2828	-21	-207	137	-10356	2548	12956	106	-33	-160	-15840	-1596	-3060	-63	-103	-37	-16224	1908	-12	171	-47	-14	125	115	8
-10992	-2896	11292	-126	136	-164	-16452	1084	-2300	35	-71	153	-15996	764	-2852	-65	-172	118	-10372	2568	13060	93	-3	-167	-15868	-1580	-3088	-18	-93	-58	-16336	1836	-208	180	-94	1	125	115	8
-10988	-2836	11388	-93	119	-168	-16488	1028	-2152	4	-87	134	-15984	740	-2828	-9	-183	106	-10316	2528	13020	74	-40	-204	-15764	-1568	-3160	33	-122	-37	-16320	1932	-92	102	-86	40	125	115	8
-11028	-2868	11368	-139	130	-174	-16552	992	-2240	19	-108	136	-15996	732	-2904	-5	-175	143	-10320	2556	13020	109	-67	-154	-15856	-1580	-2996	71	-144	-68	-16376	1856	-80	126	-58	56	125	115	8
-10956	-2868	11288	-143	119	-194	-16480	1104	-2196	39	-80	153	-16040	728	-2844	17	-158	132	-10324	2540	13072	137	-56	-119	-15888	-1652	-3116	47	-136	-118	-16288	1768	-116	157	-73	45	125	115	8
-10884	-2868	11364	-119	94	-179	-16576	1016	-2196	29	-72	88	-15996	684	-2816	67	-169	167	-10416	2552	13036	137	-38	-139	-15864	-1556	-3064	13	-106	-54	-16340	1724	84	23	-113	10	125	115	8
-10972	-2824	11324	-105	157	-174	-16528	1036	-2320	76	-76	118	-16004	736	-2824	131	-206	139	-10324	2592	13008	126	5	-154	-15792	-1532	-3040	-65	-61	-21	-16280	1924	-108	185	-129	22	125	115	8
-10960	-2812	11232	-87	131	-182	-16508	1000	-2132	92	-84	121	-15964	624	-2804	127	-156	150	-10348	2568	13012	152	-87	-112	-15828	-1476	-3136	-67	-55	-56	-16360	1888	-104	-15	-138	31	125	115	8
-10944	-2880	11304	-90	124	-166	-16532	992	-1984	95	-89	139	-16068	636	-2816	108	-168	155	-10356	2548	13060	143	-66	-134	-15876	-1656	-3176	-20	-103	-59	-16268	1928	-68	60	-60	13	125	115	8
-10960	-2880	11328	-54	128	-142	-16548	1048	-2128	93	-78	165	-16088	752	-2748	74	-152	195	-10312	2584	13052	162	-12	-121	-15824	-1580	-3108	107	-60	15	-16284	1888	-120	4	-59	50	125	115	8
-10916	-2840	11352	-107	109	-181	-16528	1028	-2136	80	-26	137	-16020	796	-2756	24	-160	176	-10384	2588	13060	142	-42	-101	-15820	-1512	-2916	66	-94	-61	-16304	1828	-196	15	-84	40	125	115	8
-10940	-2848	11340	-132	168	-166	-16480	1044	-2164	108	-15	133	-16040	736	-2692	5	-143	127	-10384	2604	13016	153	-27	-79	-15856	-1560	-3112	9	-60	-76	-16304	1856	60	22	-84	42	125	115	8
-10984	-2852	11296	-110	178	-172	-16544	1052	-2096	120	-46	171	-15964	692	-2928	57	-161	165	-10252	2652	13024	159	-58	-123	-15912	-1608	-2972	-24	-31	-80	-16352	1852	56	53	-94	73	125	115	8
-10844	-2808	11344	-99	149	-181	-16500	1112	-2208	107	-33	152	-16036	728	-2880	71	-162	191	-10276	2584	13020	148	-37	-150	-15872	-1548	-3096	49	-8	-88	-16264	1924	132	104	-73	45	125	115	8
-10984	-2880	11252	-75	132	-150	-16492	1040	-2104	98	-26	181	-15996	748	-2840	105	-159	178	-10352	2572	12984	111	6	-184	-15872	-1548	-3096	96	-55	-69	-16348	1912	-8	80	-58	35	125	115	8
-10880	-2844	11304	-118	149	-167	-16524	1084	-2312	91	-44	171	-16040	764	-2844	82	-187	173	-10400	2524	13044	129	-63	-111	-15848	-1612	-3192	50	-36	-62	-16332	1880	-44	103	-11	34	125	115	8
-10984	-2792	11348	-128	145	-166	-16492	1036	-2268	60	-25	153	-15940	728	-2864	79	-156	163	-10396	2540	13080	117	-8	-132	-15848	-1564	-3052	52	-53	-44	-16260	1896	24	202	-32	106	125	115	8
-10956	-2860	11264	-79	136	-141	-16464	1052	-2264	45	4	152	-15980	720	-2772	79	-158	172	-10368	2580	13056	108	-6	-122	-15876	-1516	-3020	26	-39	-87	-16232	1816	20	266	-3	19	125	115	8
-10892	-2840	11268	-106	117	-164	-16568	984	-2260	55	-68	173	-16028	764	-2808	76	-131	156	-10412	2652	13056	134	-26	-137	-15888	-1528	-2972	74	-47	-64	-16308	1920	36	297	-43	53	125	115	8
-10980	-2832	11220	-110	114	-168	-16432	1064	-2056	54	-76	178	-16028	724	-2772	41	-149	135	-10332	2552	12948	111	10	-135	-15840	-1492	-3104	83	-7	-16	-16380	1924	-28	252	-36	35	125	115	8
-10896	-2828	11288	-125	121	-172	-16516	1044	-2260	61	-30	152	-15992	668	-2732	40	-170	145	-10408	2612	12896	104	-67	-150	-15864	-1532	-3088	5	14	-62	-16268	1892	8	153	-79	77	125	115	8
-10992	-2908	11304	-97	98	-156	-16484	972	-2188	32	-28	190	-16036	720	-2912	51	-168	164	-10392	2568	12948	108	-22	-164	-15884	-1628	-3232	-27	13	-60	-16280	1856	40	285	-49	41	125	115	8
-10904	-2876	11260	-94	148	-165	-16540	1068	-2220	99	-24	157	-15984	752	-2684	96	-163	189	-10308	2588	13056	131	10	-171	-15872	-1688	-3124	43	-25	-42	-16284	1928	-84	303	-64	61	125	115	8
-10880	-2824	11340	-93	139	-179	-16568	988	-2056	96	-12	171	-15996	836	-2732	52	-177	191	-10400	2492	12960	117	-6	-161	-15868	-1524	-3088	-3	-49	-46	-16292	1872	60	252	-74	9	125	115	8
-11004	-2832	11304	-150	134	-146	-16532	1072	-2164	117	-49	132	-15900	860	-2808	63	-171	173	-10412	2560	13000	137	-9	-163	-15884	-1560	-3136	-36	-53	-43	-16252	1896	96	184	-77	25	125	115	8
-10984	-2840	11328	-137	108	-190	-16556	1044	-2228	109	-36	98	-15924	820	-2840	61	-103	129	-10360	2588	13020	76	34	-140	-15904	-1672	-3068	26	-123	-27	-16276	1900	28	158	-64	49	125	115	8
-11044	-2812	11364	-107	154	-158	-16532	1100	-2176	68	-59	134	-16004	836	-2936	-12	-107	177	-10444	2548	13064	117	-45	-179	-15832	-1572	-3096	21	-100	-37	-16320	1868	52	139	-34	41	125	115	8
-10956	-2856	11364	-107	134	-150	-16520	1128	-2284	40	-34	165	-15996	808	-2884	79	-140	143	-10360	2604	13060	101	6	-132	-15848	-1588	-3012	20	-104	-39	-16244	1880	-28	124	3	27	125	115	8
-10944	-2912	11448	-118	133	-182	-16516	1028	-2196	87	-59	129	-16032	712	-2800	64	-147	148	-10364	2600	12952	122	-32	-132	-15820	-1580	-3052	21	-120	-41	-16328	1900	76	149	-10	71	125	115	8
-10956	-2832	11240	-85	139	-143	-16460	1040	-2132	104	-57	133	-16064	772	-2724	78	-145	178	-10368	2576	13004	82	-15	-133	-15840	-1608	-2984	-57	-41	-71	-16308	1980	156	116	13	31	125	115	8
-10944	-2848	11456	-85	126	-140	-16452	1080	-2164	45	-63	163	-16028	752	-2780	6	-151	162	-10356	2652	12952	88	-40	-113	-15864	-1588	-3064	73	-60	-69	-16360	1892	140	91	-65	24	125	115	8
-10968	-2860	11248	-113	129	-165	-16432	1044	-2136	31	-3	148	-16004	716	-2840	-56	-162	161	-10336	2600	13084	117	26	-124	-15920	-1568	-3144	30	-35	-97	-16332	1824	-44	172	7	-6	125	115	8
-10972	-2840	11324	-132	132	-142	-16472	1088	-2140	36	-7	135	-16012	784	-2816	-85	-130	114	-10336	2584	13112	135	-65	-150	-15864	-1560	-3112	120	8	-74	-16312	1864	-36	117	-16	18	125	115	8
-10988	-2860	11384	-122	130	-155	-16552	1052	-2228	55	-22	134	-15988	824	-2952	-77	-109	83	-10384	2612	12980	130	-14	-120	-15768	-1528	-3084	99	20	-75	-16356	1924	8	116	-30	21	125	115	8
-11032	-2848	11392	-104	134	-173	-16512	1044	-2228	27	-7	116	-15980	708	-2832	-63	-125	138	-10288	2524	13028	137	-35	-153	-15904	-1556	-3076	65	-29	-98	-16368	1912	-36	96	-76	37	125	115	8
-10956	-2852	11440	-102	144	-146	-16508	1068	-2276	9	-2	124	-15996	704	-2812	-85	-153	143	-10408	2500	13124	135	-33	-125	-15916	-1572	-3116	23	-48	-93	-16308	1920	-52	44	-106	36	125	115	8
-10952	-2836	11304	-123	134	-154	-16520	1088	-2244	16	-17	90	-15972	764	-2760	-36	-125	138	-10400	2612	13008	175	-66	-123	-15832	-1580	-3168	34	-32	-65	-16280	1892	-124	-6	-64	41	125	115	8
-10964	-2868	11340	-75	155	-148	-16516	1080	-2212	19	-61	125	-15972	800	-2856	16	-151	129	-10360	2576	13168	126	15	-98	-15876	-1592	-3124	61	-43	-70	-16392	1852	-44	-36	-34	18	125	115	8
-10964	-2872	11372	-88	124	-151	-16488	1060	-2200	72	-38	121	-16008	808	-2840	18	-147	157	-10352	2632	12996	123	-56	-104	-15844	-1588	-3088	111	-10	-85	-16280	1872	-92	3	-28	-8	125	115	8
-10936	-2836	11300	-153	174	-148	-16528	1092	-2132	49	-75	102	-16044	780	-2808	24	-154	130	-10324	2628	13000	148	-33	-135	-15824	-1552	-3044	83	-27	-65	-16316	1860	24	-38	-35	28	125	115	8
-10912	-2832	11420	-109	146	-178	-16508	1052	-2100	34	-70	153	-15992	756	-2832	-10	-109	150	-10320	2556	13020	176	-39	-131	-15872	-1560	-3044	-4	-19	-109	-16336	1820	16	34	-36	18	125	115	8
-10964	-2816	11396	-122	141	-187	-16512	1104	-2196	12	-53	130	-16012	764	-2780	-33	-116	119	-10380	2588	12916	136	-47	-123	-15836	-1676	-3200	85	-33	-114	-16244	1820	48	86	-27	33	125	115	8
-10920	-2816	11268	-118	140	-146	-16484	1028	-2272	17	10	137	-16048	752	-2720	-63	-116	95	-10296	2592	13044	155	-23	-151	-15816	-1608	-3108	154	25	-80	-16332	1852	20	132	2	35	125	115	8
-10984	-2848	11396	-127	139	-151	-16504	1040	-2128	48	-6	130	-15976	736	-2732	-71	-114	150	-10344	2592	12952	148	-66	-100	-15840	-1540	-3136	146	15	-69	-16356	1900	-16	120	32	19	125	115	8
-10972	-2772	11284	-120	136	-148	-16504	1068	-2176	27	14	129	-16020	736	-2692	-89	-93	148	-10388	2604	13012	134	-18	-129	-15828	-1588	-3100	111	-6	-73	-16368	1884	180	103	-55	33	125	115	8
-10952	-2876	11316	-105	147	-165	-16496	1048	-2088	-22	21	139	-15992	724	-2700	-48	-102	139	-10332	2552	13016	140	-20	-109	-15804	-1612	-3252	80	-2	-88	-16276	1788	-4	156	3	76	125	115	8
-10968	-2900	11284	-103	129	-155	-16488	1072	-2060	35	11	149	-16036	688	-2692	-18	-111	170	-10344	2572	12988	118	-43	-148	-15844	-1564	-3072	25	26	-94	-16348	1828	0	198	38	57	125	115	8
-10884	-2812	11292	-124	160	-133	-16496	1080	-2132	58	15	144	-15984	696	-2716	-14	-106	177	-10296	2604	13024	113	-25	-156	-15872	-1576	-3140	3	45	-83	-16364	1820	-44	156	11	26	125	115	8
-10924	-2800	11436	-104	137	-143	-16520	1064	-2256	100	-1	161	-16028	660	-2816	61	-97	185	-10316	2636	13020	153	-10	-180	-15904	-1628	-3160	-16	5	-97	-16336	1824	8	234	-7	42	125	115	8
-10912	-2876	11316	-77	135	-166	-16476	1068	-2124	86	-25	157	-16016	756	-2876	79	-114	151	-10316	2608	12924	117	-49	-152	-15884	-1652	-3148	20	-4	-52	-16244	1800	-108	289	21	52	125	115	8
-10960	-2812	11256	-82	137	-156	-16508	1084	-2264	107	16	166	-15980	708	-2864	58	-109	189	-10392	2552	13036	112	-21	-155	-15888	-1640	-3236	72	-37	-50	-16300	1844	-152	399	21	65	125	115	8
-10900	-2832	11268	-73	128	-141	-16500	1060	-2224	72	-26	154	-16036	712	-2820	125	-78	201	-10292	2572	13024	117	-20	-157	-15868	-1572	-3136	78	-47	-21	-16328	1856	-100	378	34	75	125	115	8
-10932	-2852	11316	-99	118	-170	-16488	1100	-2196	150	7	205	-15976	780	-2692	163	-91	213	-10320	2596	13036	139	-27	-140	-15864	-1568	-2968	26	-34	1	-16268	1892	4	260	20	91	125	115	8
-10992	-2880	11264	-84	110	-162	-16480	1144	-2056	141	-12	171	-16020	832	-2796	171	-80	235	-10356	2604	13076	120	-20	-120	-15808	-1572	-3084	-96	-83	-67	-16260	1932	-12	244	7	49	125	115	8
-10888	-2860	11372	-79	143	-168	-16572	1084	-2148	188	-11	152	-16028	788	-2900	126	-93	201	-10348	2624	12936	124	-16	-137	-15864	-1552	-3128	-53	-10	-81	-16240	1952	112	245	-8	58	125	115	8
-11040	-2836	11236	-98	116	-150	-16564	1152	-2284	137	21	148	-15988	796	-2828	86	-75	202	-10324	2680	13076	144	-21	-151	-15900	-1644	-2932	71	36	-71	-16264	1896	100	268	62	80	125	115	8
-10956	-2852	11408	-115	122	-138	-16476	1120	-2160	127	13	137	-15968	800	-2776	120	-67	210	-10304	2600	12964	143	-22	-192	-15864	-1540	-3072	53	43	-50	-16264	1800	108	300	42	21	125	115	8
-10964	-2912	11348	-138	117	-164	-16496	1072	-2292	96	-2	191	-16012	792	-2752	91	-46	167	-10324	2608	12916	159	-13	-152	-15900	-1576	-3160	24	15	-75	-16340	1916	144	352	56	43	125	115	8
-10908	-2856	11356	-132	123	-171	-16524	1076	-2188	91	9	124	-15992	832	-2780	52	-101	170	-10376	2624	13084	113	13	-192	-15872	-1588	-3072	-47	8	-67	-16276	1940	136	255	7	65	125	115	8
-10976	-2840	11340	-106	172	-153	-16528	1016	-2240	33	40	135	-16020	752	-2936	-12	-104	189	-10432	2612	12972	122	7	-146	-15868	-1488	-3148	-51	49	-74	-16324	1908	36	219	102	54	125	115	8
-10968	-2876	11308	-124	150	-134	-16520	1056	-2168	16	-33	141	-15976	788	-2848	-15	-96	182	-10324	2616	13004	109	-36	-174	-15808	-1588	-3188	-37	32	-72	-16344	1864	-80	229	51	46	125	115	8
-10916	-2816	11216	-91	167	-148	-16540	1116	-2200	32	-18	153	-15992	768	-2796	-38	-61	139	-10380	2660	12872	101	-71	-178	-15852	-1644	-3036	-87	-3	-61	-16280	1852	-76	185	144	40	125	115	8
-10932	-2844	11312	-112	139	-163	-16496	1064	-2180	47	1	154	-16020	860	-2824	-47	-97	169	-10336	2576	12984	96	-53	-127	-15840	-1568	-3188	-136	-16	-73	-16344	1816	64	201	135	67	125	115	8
-11012	-2836	11312	-84	147	-134	-16492	932	-2060	68	-7	121	-16032	820	-2836	-41	-85	152	-10340	2656	12996	60	-29	-163	-15868	-1588	-3140	-179	-6	-80	-16360	1848	-40	175	116	68	125	115	8
-10952	-2844	11380	-84	122	-150	-16492	1028	-2216	32	2	149	-16012	756	-2916	-2	-93	177	-10388	2680	12956	28	-8	-233	-15868	-1576	-3196	-243	-48	-63	-16272	1956	24	250	122	36	125	115	8
-10940	-2868	11280	-143	148	-143	-16460	1128	-2264	51	3	143	-15984	752	-2836	-8	-52	142	-10396	2656	12916	11	24	-176	-15848	-1608	-3164	-196	-69	-74	-16348	1976	-92	171	157	49	125	115	8
-10960	-2812	11272	-103	161	-144	-16536	1040	-2168	45	-9	131	-15956	732	-2888	2	-73	144	-10348	2556	13004	13	-54	-202	-15860	-1520	-3084	-85	-86	-47	-16328	1844	-80	200	141	10	125	115	8
-10948	-2856	11312	-86	129	-149	-16556	1072	-2088	41	-11	128	-16016	752	-2844	-13	-110	133	-10440	2636	12952	46	5	-179	-15904	-1564	-3092	-8	-40	-54	-16360	1856	144	163	60	14	125	115	8
-10972	-2916	11392	-117	131	-167	-16484	1124	-2248	73	-14	115	-15952	804	-2792	7	-85	154	-10376	2580	13044	73	-33	-162	-15856	-1552	-3092	-78	-40	-88	-16320	1936	36	247	67	20	125	115	8
-10916	-2812	11316	-104	173	-138	-16544	1072	-2104	31	-49	117	-16048	780	-2824	2	-81	142	-10332	2600	13076	83	-31	-171	-15840	-1548	-3096	-146	-35	-70	-16296	1868	24	166	65	44	125	115	8
-10912	-2856	11276	-94	149	-165	-16484	996	-2168	52	-12	119	-15944	684	-2792	4	-80	138	-10340	2580	12988	87	-2	-151	-15884	-1596	-3028	-92	22	-101	-16364	1932	20	104	127	29	125	115	8
-10952	-2876	11300	-123	136	-166	-16516	1020	-2176	59	-39	105	-15952	756	-2872	7	-71	153	-10356	2600	12984	91	-1	-168	-15860	-1584	-3096	5	52	-73	-16360	1776	-20	92	74	67	125	115	8
-10952	-2788	11212	-90	166	-162	-16516	1040	-2164	24	-6	141	-15992	684	-2860	-16	-54	143	-10344	2560	13012	132	-43	-167	-15840	-1644	-3076	-41	12	-123	-16292	1828	24	195	89	25	126	115	8
-10964	-2928	11328	-101	141	-148	-16504	1088	-2140	27	7	118	-16020	680	-2820	0	-88	145	-10308	2620	13052	53	-32	-202	-15864	-1636	-3108	24	32	-101	-16280	1804	-116	157	69	65	126	115	8
-10940	-2868	11264	-93	155	-141	-16460	1076	-2240	51	-3	155	-16056	732	-2908	-19	-36	145	-10260	2612	13024	85	-13	-180	-15852	-1564	-3140	76	1	-15	-16348	1968	-160	293	90	54	126	115	8
-10944	-2848	11428	-78	115	-168	-16480	1048	-2124	47	-12	164	-15988	756	-2780	7	-34	135	-10392	2536	13036	110	47	-181	-15820	-1632	-3216	27	10	-76	-16396	1888	-64	351	82	33	126	116	8
-10964	-2856	11380	-135	152	-123	-16444	1028	-2260	47	-7	131	-16016	720	-2804	1	-29	163	-10328	2616	12968	60	26	-173	-15868	-1580	-3216	36	-19	-30	-16256	1832	-172	319	165	41	126	115	8
-10984	-2856	11348	-62	140	-142	-16568	1076	-2120	43	11	183	-15984	688	-2836	-2	-71	175	-10332	2648	13092	95	-5	-171	-15820	-1568	-3236	-22	-41	-56	-16368	1904	-56	301	122	67	126	115	8
-10912	-2824	11288	-98	108	-139	-16468	972	-2160	84	39	190	-16028	756	-2716	20	-79	204	-10368	2520	13064	53	22	-193	-15892	-1592	-3216	-76	-50	-54	-16304	1932	-48	270	139	47	126	116	8
-10960	-2892	11300	-87	146	-142	-16432	1088	-2196	103	53	170	-16020	740	-2780	30	-58	155	-10328	2632	12968	73	7	-163	-15856	-1540	-2972	-27	-89	-30	-16288	1816	-160	289	184	38	126	116	8
-10956	-2796	11324	-87	137	-132	-16508	1100	-2232	88	9	213	-16044	724	-2900	66	-41	175	-10400	2604	13076	42	-26	-167	-15804	-1616	-3080	-11	-42	-53	-16340	1912	-68	230	131	81	127	116	8
-10884	-2852	11272	-86	127	-134	-16464	1040	-2208	90	-9	150	-15980	732	-2856	58	-61	175	-10320	2616	13060	48	11	-190	-15924	-1604	-3100	-57	-47	-79	-16324	1868	-32	272	171	104	127	116	8
-10964	-2844	11296	-84	154	-126	-16544	1104	-2220	65	13	153	-15960	804	-2868	81	-41	192	-10404	2600	13044	60	2	-166	-15748	-1556	-3124	-43	-23	-74	-16264	1908	-152	320	231	91	127	116	8
-10896	-2848	11372	-86	146	-187	-16480	1100	-2180	88	38	133	-16012	796	-2900	60	-47	170	-10392	2516	12960	71	-9	-194	-15848	-1528	-3076	-56	-42	-38	-16312	1872	28	378	249	94	127	116	8
-11008	-2780	11332	-120	155	-146	-16568	1148	-2152	62	-12	199	-16024	800	-2988	45	-38	200	-10340	2584	13008	86	11	-202	-15848	-1512	-3052	-7	6	-58	-16312	1900	112	358	104	53	127	116	8
-10996	-2852	11332	-99	146	-148	-16480	1052	-2268	48	28	144	-15988	804	-2852	45	-61	188	-10340	2536	12992	87	20	-195	-15840	-1568	-3152	12	-6	-63	-16264	1960	-296	428	105	25	127	116	8
-10912	-2836	11296	-94	129	-102	-16480	1072	-2176	39	-7	147	-15968	808	-2864	-2	-38	165	-10316	2612	13032	71	78	-173	-15776	-1580	-3116	51	3	-1	-16252	1952	-320	370	96	62	127	116	8
-10992	-2860	11304	-69	149	-165	-16496	1080	-2132	23	12	130	-15968	704	-2900	-40	-66	161	-10400	2520	13088	109	-41	-155	-15876	-1516	-3196	71	56	-60	-16304	1980	-196	324	91	52	127	117	8
-10952	-2832	11340	-133	143	-141	-16528	1028	-2212	71	-4	140	-15944	756	-2888	-16	-54	184	-10344	2508	13016	104	-38	-179	-15836	-1592	-3104	80	-21	-22	-16240	1968	-196	309	101	72	127	116	8
-10988	-2848	11260	-99	156	-134	-16484	1040	-2172	59	20	143	-15892	792	-2956	-15	-38	181	-10404	2604	12960	97	-10	-172	-15856	-1512	-3240	56	25	-66	-16316	2032	-180	234	68	36	128	116	8
-10880	-2896	11300	-110	147	-149	-16480	1096	-2200	65	48	145	-15952	768	-2768	35	-56	183	-10404	2636	12968	105	27	-165	-15840	-1596	-3280	-41	-21	-30	-16300	1964	-160	157	67	82	128	117	8
-10952	-2800	11340	-101	140	-180	-16532	1000	-2276	74	6	171	-15968	756	-2976	67	-44	177	-10352	2576	12992	117	-70	-151	-15888	-1604	-3144	-56	0	-48	-16348	1872	-184	104	66	79	128	117	8
-10912	-2876	11436	-122	176	-168	-16512	1072	-2228	89	20	164	-16004	712	-2804	42	-54	140	-10340	2600	13040	93	-8	-158	-15820	-1600	-3176	-69	-27	-74	-16308	1856	-192	152	15	48	128	117	8
-10984	-2836	11272	-105	156	-150	-16552	1112	-2216	15	9	133	-16012	716	-2924	33	-37	165	-10348	2600	13020	104	2	-160	-15796	-1592	-3240	-5	20	-50	-16284	1856	-92	202	41	71	127	117	8
-10960	-2892	11340	-137	137	-141	-16516	1028	-2192	57	-49	168	-16024	736	-2888	-9	-60	178	-10348	2564	13020	77	17	-181	-15844	-1520	-3192	5	-40	-79	-16356	1916	-332	285	58	37	128	116	8
-10996	-2832	11280	-111	129	-148	-16488	1112	-2152	45	-13	132	-15960	776	-2952	18	-94	154	-10464	2588	12992	80	-2	-164	-15876	-1596	-3172	58	3	-46	-16288	1896	-136	286	49	36	128	117	8
-10908	-2788	11332	-156	148	-154	-16500	1120	-2188	50	11	125	-15968	764	-2804	55	-42	188	-10380	2600	13028	129	22	-158	-15796	-1492	-3144	96	-1	-39	-16256	1960	-96	283	98	66	128	117	8
-10920	-2880	11336	-82	106	-172	-16516	1140	-2240	94	-21	103	-15952	828	-2872	73	-32	165	-10428	2592	13024	101	7	-161	-15820	-1552	-3160	57	37	-65	-16300	1980	-56	245	121	44	128	117	8
-10960	-2828	11340	-93	127	-195	-16464	1064	-2224	66	-15	130	-16020	792	-2892	52	-42	157	-10352	2576	13040	95	-21	-174	-15832	-1552	-3140	52	21	-34	-16376	1976	-172	247	120	13	128	117	8
-10956	-2848	11332	-71	153	-180	-16520	1036	-2148	78	-28	140	-16020	800	-2800	58	-47	144	-10340	2544	13036	116	-13	-150	-15936	-1620	-3168	148	12	-64	-16300	1920	-188	225	103	40	128	117	8
-10980	-2768	11324	-53	134	-152	-16492	1184	-2280	-8	-5	103	-15976	832	-2888	14	35	193	-10308	2600	13028	116	8	-175	-15864	-1564	-3160	218	51	-77	-16288	1940	-236	266	177	54	128	116	8
-10916	-2856	11260	-71	143	-128	-16556	896	-2296	91	12	134	-16028	660	-2908	93	-44	148	-10432	2548	12960	90	2	-142	-15836	-1600	-3228	188	-12	-63	-16272	1808	-332	242	184	46	128	117	8
-10920	-2856	11308	-98	112	-163	-16568	1092	-2212	200	-6	162	-16012	720	-2972	79	-22	165	-10408	2548	13044	122	-20	-146	-15844	-1652	-3176	206	29	-44	-16380	1868	-416	273	75	41	127	116	8
-10988	-2840	11356	-95	141	-140	-16492	1168	-2200	16	28	135	-15980	724	-2960	17	-34	154	-10336	2568	12876	139	-11	-151	-15860	-1588	-3108	123	-29	-64	-16212	1908	-324	287	105	37	127	116	8
-10936	-2864	11292	-122	122	-159	-16476	1052	-2272	69	35	159	-16012	752	-2920	75	-27	177	-10404	2544	12940	122	-19	-143	-15836	-1540	-3092	134	13	-38	-16272	2020	-208	267	108	53	127	116	8
-10944	-2840	11340	-87	153	-153	-16488	1080	-2232	129	-36	144	-15956	808	-2944	66	-49	187	-10356	2588	12992	128	-33	-172	-15844	-1548	-3164	166	21	-79	-16340	1980	-200	242	85	35	127	116	8
-10928	-2796	11348	-127	121	-138	-16452	1116	-2152	97	42	137	-15956	804	-2796	53	-22	188	-10308	2528	13052	147	-2	-169	-15808	-1564	-3228	82	-8	-87	-16348	1924	-188	226	138	30	127	116	8
-11016	-2856	11304	-127	154	-164	-16480	1044	-2260	60	28	143	-16020	788	-2896	40	-25	145	-10388	2532	13112	142	-43	-174	-15848	-1568	-3180	56	53	-71	-16324	1932	-116	224	96	44	127	116	8
-10968	-2840	11352	-113	135	-153	-16516	1052	-2160	82	49	123	-16044	800	-3004	48	-50	147	-10340	2588	12956	104	-4	-164	-15852	-1612	-3228	74	27	-85	-16344	1856	40	298	68	46	127	116	8
-11088	-2776	11276	-73	131	-167	-16532	1092	-2300	86	11	143	-15924	756	-3036	23	-68	151	-10376	2536	12976	140	-77	-158	-15852	-1592	-3228	154	11	-84	-16276	1924	-276	417	108	38	127	116	8
-10956	-2820	11336	-113	156	-204	-16516	1180	-2312	93	3	140	-15956	748	-3036	73	-29	169	-10356	2572	12972	111	-20	-110	-15832	-1560	-3164	128	-25	-51	-16296	1952	-396	355	47	46	126	116	8
-10944	-2856	11316	-93	144	-136	-16504	1172	-2252	25	-22	112	-15956	820	-3108	81	-11	189	-10328	2496	13028	88	37	-144	-15824	-1596	-3196	166	-31	-60	-16292	2016	-304	413	83	19	126	116	8
-10936	-2868	11392	-137	182	-156	-16520	956	-2236	13	-3	83	-15980	732	-3056	155	-1	216	-10408	2488	13012	105	7	-183	-15788	-1532	-3144	163	-19	-44	-16308	1924	-220	401	62	33	126	115	8
-10964	-2824	11292	-117	158	-203	-16496	1152	-2360	223	-122	94	-15936	840	-2992	104	44	229	-10504	2648	13052	96	34	-139	-15892	-1496	-3132	325	-36	-13	-16252	1988	-284	246	68	49	126	115	8
